japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2022-02-09 00:00:00 UTC,154465.234375,153642.828125,381003.84375,1548.448974609375,1541.2762451171875,1555.5179443359375,67070.765625,66783.2890625,186095.453125,79310.3046875,79133.796875,101215.109375,,,,,2022-01-29 00:00:00 UTC,6.7520751953125,9950.171875,,,北海道,38
JP-01,HOKKAIDO,2022-02-10 00:00:00 UTC,170408.734375,169406.734375,450508,1555.9183349609375,1548.3804931640625,1563.458984375,79392.1953125,79036.1171875,226727.59375,81470.7421875,81280.9453125,104983.125,,,,,2022-01-29 00:00:00 UTC,7.4693603515625,15943.5,,,北海道,39
JP-01,HOKKAIDO,2022-02-11 00:00:00 UTC,183197.53125,182107.140625,493448.625,1564.594970703125,1556.7158203125,1572.5950927734375,89590.8046875,89172.9765625,262388.71875,84149.234375,83945.2265625,109362.3046875,,,,,2022-01-29 00:00:00 UTC,8.6766357421875,12788.796875,,,北海道,40
JP-01,HOKKAIDO,2022-02-12 00:00:00 UTC,191872.671875,190715.515625,524028.34375,1573.9906005859375,1565.792724609375,1582.4593505859375,95304.515625,94845.9765625,285455.34375,87192.140625,86973.2578125,114175.9453125,,,,,2022-01-29 00:00:00 UTC,9.3956298828125,8675.140625,,,北海道,41
JP-01,HOKKAIDO,2022-02-13 00:00:00 UTC,203304.359375,202046.9375,567621.75,1583.6654052734375,1575.171875,1592.6051025390625,103222.8671875,102713.109375,315382.75,90393.1015625,90159.1484375,119132.703125,,,,,2022-01-29 00:00:00 UTC,9.6748046875,11431.6875,,,北海道,42
JP-01,HOKKAIDO,2022-02-14 00:00:00 UTC,217861.296875,216478.078125,623009.625,1593.84423828125,1585.0733642578125,1603.23876953125,113803.7265625,113228.6484375,353887.4375,93881.265625,93631.65625,124454.4921875,,,,,2022-01-29 00:00:00 UTC,10.1788330078125,14556.9375,,,北海道,43
JP-01,HOKKAIDO,2022-02-15 00:00:00 UTC,229404.34375,227924.109375,666418.6875,1604.69970703125,1595.6671142578125,1614.5362548828125,121570.7578125,120944.7109375,384058.21875,97392.90625,97127.734375,129793.078125,,,,,2022-01-29 00:00:00 UTC,10.85546875,11543.046875,,,北海道,44
JP-01,HOKKAIDO,2022-02-16 00:00:00 UTC,247005.53125,245342.5625,741089.6875,1615.9246826171875,1606.6458740234375,1626.18798828125,134177.703125,133474.75,429855.71875,101222.7890625,100941.359375,135488.125,,,,,2022-01-29 00:00:00 UTC,11.2249755859375,17601.1875,,,北海道,45
JP-01,HOKKAIDO,2022-02-17 00:00:00 UTC,274653,272711.78125,856634.5625,1627.9644775390625,1618.4501953125,1638.6512451171875,155565.578125,154735.984375,504458.46875,105679.4140625,105380,142001.90625,,,,,2022-01-29 00:00:00 UTC,12.039794921875,27647.46875,,,北海道,46
JP-01,HOKKAIDO,2022-02-18 00:00:00 UTC,296389.46875,294353.0625,917386.0625,1641.4365234375,1631.6920166015625,1652.5489501953125,172495.34375,171561,565414.5,111103.4609375,110783.265625,149795.15625,,,,,2022-01-29 00:00:00 UTC,13.4720458984375,21736.46875,,,北海道,47
JP-01,HOKKAIDO,2022-02-19 00:00:00 UTC,310961.3125,308861.1875,956323.6875,1655.545654296875,1645.579833984375,1667.092529296875,181406.8125,180412.796875,600502.375,117189.7421875,116846.7734375,158454.28125,,,,,2022-01-29 00:00:00 UTC,14.109130859375,14571.84375,,,北海道,48
JP-01,HOKKAIDO,2022-02-20 00:00:00 UTC,329548.96875,327340.03125,1013876.3125,1669.6702880859375,1659.4949951171875,1681.61767578125,193660.59375,192589.609375,646810.9375,123550.5078125,123183.9453125,167401.078125,,,,,2022-01-29 00:00:00 UTC,14.1246337890625,18587.65625,,,北海道,49
JP-01,HOKKAIDO,2022-02-21 00:00:00 UTC,352457.34375,350109.75,1086777.5,1684.04296875,1673.666748046875,1696.38134765625,209622.953125,208454.21875,705762.8125,130409.359375,130017.65625,177040.515625,,,,,2022-01-29 00:00:00 UTC,14.3726806640625,22908.375,,,北海道,50
JP-01,HOKKAIDO,2022-02-22 00:00:00 UTC,370376.46875,367928.9375,1141077.5,1698.8035888671875,1688.2330322265625,1711.524658203125,220776.90625,219538.546875,748811.3125,137223.515625,136806.765625,186637.46875,,,,,2022-01-29 00:00:00 UTC,14.7606201171875,17919.125,,,北海道,51
JP-01,HOKKAIDO,2022-02-23 00:00:00 UTC,396500.96875,393852.65625,1235016.375,1713.572021484375,1702.8157958984375,1726.64306640625,238758.859375,237411.96875,815176.875,144582.484375,144139.015625,196895.8125,,,,,2022-01-29 00:00:00 UTC,14.7684326171875,26124.5,,,北海道,52
JP-01,HOKKAIDO,2022-02-24 00:00:00 UTC,436025.0625,433066.4375,1380260.375,1728.760009765625,1717.82275390625,1742.16552734375,268600.375,267074.4375,922310.1875,152991.6875,152518.203125,208577.90625,,,,,2022-01-29 00:00:00 UTC,15.18798828125,39524.09375,,,北海道,53
JP-01,HOKKAIDO,2022-02-25 00:00:00 UTC,466319.84375,463289.40625,1448711.25,1744.9039306640625,1733.7852783203125,1758.656494140625,290327.21875,288667.75,1002024.1875,162946.875,162438.28125,222359.671875,,,,,2022-01-29 00:00:00 UTC,16.1439208984375,30294.78125,,,北海道,54
JP-01,HOKKAIDO,2022-02-26 00:00:00 UTC,486613.34375,483529.5625,1491174.75,1761.1201171875,1749.8258056640625,1775.2001953125,300387.15625,298664.34375,1041760.5,173902.671875,173355.65625,237468.984375,,,,,2022-01-29 00:00:00 UTC,16.2161865234375,20293.5,,,北海道,55
JP-02,AOMORI,2022-01-30 00:00:00 UTC,9975.1796875,9970.439453125,11515.46484375,40.4223747253418,40.394874572753906,40.5938606262207,2784.939453125,2783.272216796875,3462.923583984375,7039.41845703125,7037.10888671875,7734.28662109375,,,,,2022-01-29 00:00:00 UTC,0.42237472534179688,440.1796875,,,青森県,84
JP-02,AOMORI,2022-01-31 00:00:00 UTC,10468.228515625,10458.4365234375,13619.5126953125,40.925434112548828,40.872512817382812,41.245922088623047,3200.655029296875,3196.9794921875,4682.84228515625,7098.24365234375,7093.8134765625,8396.4208984375,,,,,2022-01-29 00:00:00 UTC,0.50305938720703125,493.048828125,,,青森県,85
JP-02,AOMORI,2022-02-01 00:00:00 UTC,10820.4248046875,10805.9384765625,15474.4921875,41.501777648925781,41.425212860107422,41.949623107910156,3494.4560546875,3488.725830078125,5809.57275390625,7159.087890625,7152.7060546875,8973.291015625,,,,,2022-01-29 00:00:00 UTC,0.57634353637695312,352.1962890625,,,青森県,86
JP-02,AOMORI,2022-02-02 00:00:00 UTC,11314.453125,11294.8193359375,17599.984375,42.124732971191406,42.026081085205078,42.678989410400391,3909.9599609375,3901.813232421875,7208.41748046875,7225.904296875,7217.72265625,9475.095703125,,,,,2022-01-29 00:00:00 UTC,0.622955322265625,494.0283203125,,,青森県,87
JP-02,AOMORI,2022-02-03 00:00:00 UTC,11978.4189453125,11953.2099609375,20037.056640625,42.817306518554688,42.697883605957031,43.449470520019531,4488.30224609375,4477.1220703125,9016.76171875,7304.27197265625,7294.419921875,9893.71484375,,,,,2022-01-29 00:00:00 UTC,0.69257354736328125,663.9658203125,,,青森県,88
JP-02,AOMORI,2022-02-04 00:00:00 UTC,12488.12890625,12458.283203125,22017.986328125,43.6022834777832,43.463142395019531,44.284770965576172,4918.21826171875,4904.1748046875,10626.845703125,7397.681640625,7386.26806640625,10223.263671875,,,,,2022-01-29 00:00:00 UTC,0.78497695922851562,509.7099609375,,,青森県,89
JP-02,AOMORI,2022-02-05 00:00:00 UTC,12815.37109375,12781.4443359375,23574.02734375,44.4490852355957,44.2912483215332,45.163970947265625,5149.00048828125,5132.6767578125,11843.3623046875,7499.88037109375,7487.00830078125,10481.125,,,,,2022-01-29 00:00:00 UTC,0.8468017578125,327.2421875,,,青森県,90
JP-02,AOMORI,2022-02-06 00:00:00 UTC,13228.7734375,13190.3486328125,25406.83203125,45.329246520996094,45.153549194335938,46.08331298828125,5452.9990234375,5434.21484375,13228.50390625,7604.72412109375,7590.47412109375,10760.943359375,,,,,2022-01-29 00:00:00 UTC,0.88016128540039062,413.40234375,,,青森県,91
JP-02,AOMORI,2022-02-07 00:00:00 UTC,13725.08203125,13681.96875,27415.4296875,46.259292602539062,46.066463470458984,47.042938232421875,5833.39306640625,5811.87109375,14820.2744140625,7715.89892578125,7700.35009765625,11010.4970703125,,,,,2022-01-29 00:00:00 UTC,0.93004608154296875,496.30859375,,,青森県,92
JP-02,AOMORI,2022-02-08 00:00:00 UTC,14101.6064453125,14054.4951171875,29065.1015625,47.250698089599609,47.04132080078125,48.052974700927734,6102.01904296875,6078.20068359375,16144.7490234375,7821.98193359375,7805.22998046875,11207.98828125,,,,,2022-01-29 00:00:00 UTC,0.99140548706054688,376.5244140625,,,青森県,93
JP-02,AOMORI,2022-02-09 00:00:00 UTC,14656.455078125,14603.9052734375,31335.2265625,48.286476135253906,48.061122894287109,49.101005554199219,6524.2666015625,6497.53515625,17885.68359375,7934.65478515625,7916.76171875,11379.2958984375,,,,,2022-01-29 00:00:00 UTC,1.0357780456542969,554.8486328125,,,青森県,94
JP-02,AOMORI,2022-02-10 00:00:00 UTC,15434.345703125,15375.5986328125,34203.50390625,49.395290374755859,49.154273986816406,50.236854553222656,7159.099609375,7128.47314453125,20229.3359375,8061.93115234375,8042.92578125,11600.4970703125,,,,,2022-01-29 00:00:00 UTC,1.1088142395019531,777.890625,,,青森県,95
JP-02,AOMORI,2022-02-11 00:00:00 UTC,16053.044921875,15990.1162109375,36342.83203125,50.606689453125,50.350028991699219,51.478561401367188,7641.4287109375,7607.50537109375,22172.78515625,8208.1962890625,8188.0810546875,11860.9970703125,,,,,2022-01-29 00:00:00 UTC,1.2113990783691406,618.69921875,,,青森県,96
JP-02,AOMORI,2022-02-12 00:00:00 UTC,16461.67578125,16395.26953125,37912.73046875,51.889484405517578,51.617168426513672,52.790237426757812,7895.48095703125,7859.3291015625,23457.794921875,8365.109375,8343.8896484375,12113.1025390625,,,,,2022-01-29 00:00:00 UTC,1.2827949523925781,408.630859375,,,青森県,97
JP-02,AOMORI,2022-02-13 00:00:00 UTC,16990.0078125,16919.04296875,39957.71484375,53.212135314941406,52.924419403076172,54.1428337097168,8254.400390625,8215.59765625,25042.068359375,8524.4013671875,8502.1201171875,12357.4013671875,,,,,2022-01-29 00:00:00 UTC,1.3226509094238281,528.33203125,,,青森県,98
JP-02,AOMORI,2022-02-14 00:00:00 UTC,17636.46875,17560.458984375,42342.03515625,54.595199584960938,54.292140960693359,55.554290771484375,8724.044921875,8682.0693359375,26964.091796875,8691.5029296875,8668.17578125,12610,,,,,2022-01-29 00:00:00 UTC,1.3830642700195312,646.4609375,,,青森県,99
JP-02,AOMORI,2022-02-15 00:00:00 UTC,18134.076171875,18054.087890625,44225.44921875,56.053482055664062,55.735061645507812,57.043666839599609,9059.01171875,9014.55859375,28469.103515625,8849.22265625,8824.9013671875,12859.283203125,,,,,2022-01-29 00:00:00 UTC,1.458282470703125,497.607421875,,,青森県,100
JP-02,AOMORI,2022-02-16 00:00:00 UTC,18876.955078125,18790.3984375,47170.99609375,57.566307067871094,57.232601165771484,58.586845397949219,9606.4248046875,9558.43359375,30638.833984375,9015.8046875,8990.5,13109.9111328125,,,,,2022-01-29 00:00:00 UTC,1.5128250122070312,742.87890625,,,青森県,101
JP-02,AOMORI,2022-02-17 00:00:00 UTC,19930.30859375,19835.888671875,50980.484375,59.171527862548828,58.822372436523438,60.215381622314453,10449.470703125,10396.33984375,33767.984375,9202.6875,9176.380859375,13352.2578125,,,,,2022-01-29 00:00:00 UTC,1.6052207946777344,1053.353515625,,,青森県,102
JP-02,AOMORI,2022-02-18 00:00:00 UTC,20774.1875,20675.20703125,53595.0234375,60.909152984619141,60.543994903564453,61.980587005615234,11091.951171875,11034.6689453125,36264.1875,9415.9296875,9388.568359375,13642.802734375,,,,,2022-01-29 00:00:00 UTC,1.7376251220703125,843.87890625,,,青森県,103
JP-02,AOMORI,2022-02-19 00:00:00 UTC,21334.5390625,21232.109375,55380.734375,62.738082885742188,62.356792449951172,63.832942962646484,11426.599609375,11366.8916015625,37758.4453125,9643.7880859375,9615.380859375,13941.16015625,,,,,2022-01-29 00:00:00 UTC,1.8289299011230469,560.3515625,,,青森県,104
JP-02,AOMORI,2022-02-20 00:00:00 UTC,22062.466796875,21954.73046875,57932.05078125,64.6166763305664,64.2192153930664,65.731552124023438,11909.0263671875,11846.1728515625,39735.6875,9874.59765625,9845.1611328125,14222.349609375,,,,,2022-01-29 00:00:00 UTC,1.8785934448242188,727.927734375,,,青森県,105
JP-02,AOMORI,2022-02-21 00:00:00 UTC,22956.50390625,22842.669921875,61007.5859375,66.573455810546875,66.159515380859375,67.710762023925781,12547.58984375,12480.7607421875,42230.75,10116.109375,10085.625,14524.4091796875,,,,,2022-01-29 00:00:00 UTC,1.9567794799804688,894.037109375,,,青森県,106
JP-02,AOMORI,2022-02-22 00:00:00 UTC,23645.95703125,23527.615234375,63322.7265625,68.629035949707031,68.198150634765625,69.792098999023438,13002.66796875,12932.8994140625,44107.453125,10343.4208984375,10311.9443359375,14813.181640625,,,,,2022-01-29 00:00:00 UTC,2.0555801391601562,689.453125,,,青森県,107
JP-02,AOMORI,2022-02-23 00:00:00 UTC,24677.509765625,24550.6640625,67257.7109375,70.755485534667969,70.307373046875,71.9453353881836,13754.6220703125,13680.287109375,46986.3984375,10583.1337890625,10550.646484375,15113.986328125,,,,,2022-01-29 00:00:00 UTC,2.1264495849609375,1031.552734375,,,青森県,108
JP-02,AOMORI,2022-02-24 00:00:00 UTC,26143.6796875,26006.41015625,72493.1015625,73.004608154296875,72.538711547851562,74.2185287475586,14920.0166015625,14838.7314453125,51282.8203125,10851.466796875,10817.8984375,15439.166015625,,,,,2022-01-29 00:00:00 UTC,2.2491226196289062,1466.169921875,,,青森県,109
JP-02,AOMORI,2022-02-25 00:00:00 UTC,27317.876953125,27175.169921875,75904.890625,75.4307861328125,74.946090698242188,76.673698425292969,15805.265625,15718.533203125,54624.21484375,11156.9384765625,11122.1826171875,15822.3759765625,,,,,2022-01-29 00:00:00 UTC,2.426177978515625,1174.197265625,,,青森県,110
JP-02,AOMORI,2022-02-26 00:00:00 UTC,28096.787109375,27950.11328125,78117.828125,77.977821350097656,77.473625183105469,79.2522201538086,16261.529296875,16171.8369140625,56487.109375,11482.8544921875,11446.8564453125,16233.3115234375,,,,,2022-01-29 00:00:00 UTC,2.5470352172851562,778.91015625,,,青森県,111
JP-03,IWATE,2022-01-30 00:00:00 UTC,4685.56982421875,4683.2353515625,5283.03759765625,53.236331939697266,53.200202941894531,53.361465454101562,898.54107666015625,897.95166015625,1120.521484375,3662.633056640625,3661.427978515625,3921.617431640625,,,,,2022-01-29 00:00:00 UTC,0.23633193969726562,188.56982421875,,,岩手県,140
JP-03,IWATE,2022-01-31 00:00:00 UTC,4903.0234375,4898.02783203125,6162.84228515625,53.530208587646484,53.461273193359375,53.740787506103516,1074.0050048828125,1072.66796875,1580.8751220703125,3679.98388671875,3677.690185546875,4132.611328125,,,,,2022-01-29 00:00:00 UTC,0.29387664794921875,217.45361328125,,,岩手県,141
JP-03,IWATE,2022-02-01 00:00:00 UTC,5058.330078125,5050.90087890625,6917.67578125,53.883937835693359,53.785106658935547,54.151199340820312,1207.1513671875,1205.0230712890625,2024.4573974609375,3699.16455078125,3695.88671875,4292.27490234375,,,,,2022-01-29 00:00:00 UTC,0.353729248046875,155.306640625,,,岩手県,142
JP-03,IWATE,2022-02-02 00:00:00 UTC,5284.51708984375,5274.330078125,7868.78125,54.277263641357422,54.150947570800781,54.599948883056641,1399.3294677734375,1396.2154541015625,2606.029052734375,3720.68603515625,3716.5048828125,4450.17333984375,,,,,2022-01-29 00:00:00 UTC,0.3933258056640625,226.18701171875,,,岩手県,143
JP-03,IWATE,2022-02-03 00:00:00 UTC,5613.1611328125,5599.78271484375,9088.2890625,54.730609893798828,54.578914642333984,55.112224578857422,1686.70556640625,1682.2413330078125,3420.987060546875,3746.661376953125,3741.64794921875,4607.53466796875,,,,,2022-01-29 00:00:00 UTC,0.45334625244140625,328.64404296875,,,岩手県,144
JP-03,IWATE,2022-02-04 00:00:00 UTC,5862.70458984375,5846.9560546875,10025.7001953125,55.270576477050781,55.0953369140625,55.691677093505859,1912.370849609375,1906.596435546875,4167.8818359375,3778.990234375,3773.20849609375,4737.94873046875,,,,,2022-01-29 00:00:00 UTC,0.53996658325195312,249.54345703125,,,岩手県,145
JP-03,IWATE,2022-02-05 00:00:00 UTC,6020.814453125,6003.05224609375,10778.798828125,55.87017822265625,55.672931671142578,56.337322235107422,2040.3935546875,2033.5853271484375,4726.26708984375,3815.011962890625,3808.514404296875,4874.45751953125,,,,,2022-01-29 00:00:00 UTC,0.59960174560546875,158.10986328125,,,岩手県,146
JP-03,IWATE,2022-02-06 00:00:00 UTC,6224.71728515625,6204.5634765625,11702.6123046875,56.503219604492188,56.285449981689453,57.013298034667969,2203.42333984375,2195.464599609375,5377.9130859375,3852.315185546875,3845.154296875,5002.017578125,,,,,2022-01-29 00:00:00 UTC,0.6330413818359375,203.90283203125,,,岩手県,147
JP-03,IWATE,2022-02-07 00:00:00 UTC,6477.3447265625,6454.5302734375,12780.4482421875,57.183956146240234,56.946861267089844,57.733123779296875,2409.10302734375,2399.811767578125,6151.703125,3892.46630859375,3884.683349609375,5126.51171875,,,,,2022-01-29 00:00:00 UTC,0.68073654174804688,252.62744140625,,,岩手県,148
JP-03,IWATE,2022-02-08 00:00:00 UTC,6669.28076171875,6644.267578125,13661.634765625,57.924884796142578,57.66949462890625,58.503093719482422,2559.314208984375,2548.89990234375,6799.65966796875,3931.668212890625,3923.30810546875,5233.2490234375,,,,,2022-01-29 00:00:00 UTC,0.74092864990234375,191.93603515625,,,岩手県,149
JP-03,IWATE,2022-02-09 00:00:00 UTC,6963.27197265625,6934.85791015625,15001.1650390625,58.710025787353516,58.4372444152832,59.320053100585938,2791.00927734375,2779.1181640625,7675.02099609375,3973.799560546875,3964.893310546875,5343.12109375,,,,,2022-01-29 00:00:00 UTC,0.7851409912109375,293.9912109375,,,岩手県,150
JP-03,IWATE,2022-02-10 00:00:00 UTC,7408.72412109375,7375.84765625,16846.236328125,59.568321228027344,59.278827667236328,60.201904296875,3161.19189453125,3147.147705078125,8958.3525390625,4022.435546875,4013.00341796875,5447.91552734375,,,,,2022-01-29 00:00:00 UTC,0.85829544067382812,445.4521484375,,,岩手県,151
JP-03,IWATE,2022-02-11 00:00:00 UTC,7759.1630859375,7723.86376953125,18062.240234375,60.538936614990234,60.233074188232422,61.196868896484375,3459.413818359375,3443.480712890625,10064.958984375,4080.34765625,4070.39794921875,5560.2236328125,,,,,2022-01-29 00:00:00 UTC,0.97061538696289062,350.43896484375,,,岩手県,152
JP-03,IWATE,2022-02-12 00:00:00 UTC,7987.6376953125,7950.5009765625,18928.345703125,61.590160369873047,61.268356323242188,62.27581787109375,3628.467041015625,3611.2626953125,10804.9130859375,4143.56396484375,4133.1142578125,5674.0048828125,,,,,2022-01-29 00:00:00 UTC,1.0512237548828125,228.474609375,,,岩手県,153
JP-03,IWATE,2022-02-13 00:00:00 UTC,8288.912109375,8248.9228515625,20167.6640625,62.687934875488281,62.350662231445312,63.3973388671875,3855.21142578125,3836.47802734375,11720.18359375,4208.373046875,4197.4453125,5781.5693359375,,,,,2022-01-29 00:00:00 UTC,1.0977745056152344,301.2744140625,,,岩手県,154
JP-03,IWATE,2022-02-14 00:00:00 UTC,8668.9638671875,8625.5126953125,21703.201171875,63.853931427001953,63.501422882080078,64.5889892578125,4152.294921875,4131.6767578125,12856.759765625,4277.3701171875,4265.97412109375,5896.5478515625,,,,,2022-01-29 00:00:00 UTC,1.1659965515136719,380.0517578125,,,岩手県,155
JP-03,IWATE,2022-02-15 00:00:00 UTC,8961.9228515625,8915.9033203125,22882.33203125,65.107177734375,64.739494323730469,65.870010375976562,4372.16552734375,4350.0595703125,13761.279296875,4343.900390625,4332.06005859375,6008.40576171875,,,,,2022-01-29 00:00:00 UTC,1.2532463073730469,292.958984375,,,岩手県,156
JP-03,IWATE,2022-02-16 00:00:00 UTC,9416.0302734375,9365.0205078125,24929.318359375,66.4249267578125,66.042205810546875,67.215957641601562,4721.61181640625,4697.34130859375,15078.880859375,4415.02490234375,4402.74462890625,6123.61865234375,,,,,2022-01-29 00:00:00 UTC,1.3177490234375,454.107421875,,,岩手県,157
JP-03,IWATE,2022-02-17 00:00:00 UTC,10110.7607421875,10052.830078125,27884.58984375,67.8512191772461,67.453254699707031,68.673881530761719,5291.31103515625,5263.65283203125,17113.5859375,4496.56103515625,4483.82470703125,6255.88623046875,,,,,2022-01-29 00:00:00 UTC,1.4262924194335938,694.73046875,,,岩手県,158
JP-03,IWATE,2022-02-18 00:00:00 UTC,10661.375,10600.400390625,29649.16015625,69.446731567382812,69.032920837402344,70.300453186035156,5752.7763671875,5722.25244140625,18817.34765625,4592.888671875,4579.66650390625,6403.34228515625,,,,,2022-01-29 00:00:00 UTC,1.5955123901367188,550.6142578125,,,岩手県,159
JP-03,IWATE,2022-02-19 00:00:00 UTC,11022.3193359375,10959.259765625,30806.5703125,71.163261413574219,70.7332763671875,72.042510986328125,6013.740234375,5981.45849609375,19875.986328125,4697.6435546875,4683.92626953125,6547.669921875,,,,,2022-01-29 00:00:00 UTC,1.7165298461914062,360.9443359375,,,岩手県,160
JP-03,IWATE,2022-02-20 00:00:00 UTC,11500.359375,11433.291015625,32651.44140625,72.948532104492188,72.502281188964844,73.854820251464844,6368.2451171875,6333.72802734375,21245.177734375,4804.83984375,4790.63134765625,6692.9140625,,,,,2022-01-29 00:00:00 UTC,1.7852706909179688,478.0400390625,,,岩手県,161
JP-03,IWATE,2022-02-21 00:00:00 UTC,12105.3564453125,12033.1875,35007.7578125,74.8369369506836,74.374031066894531,75.773941040039062,6836.60546875,6799.22119140625,22998.478515625,4918.7060546875,4903.9951171875,6849.7841796875,,,,,2022-01-29 00:00:00 UTC,1.8884048461914062,604.9970703125,,,岩手県,162
JP-03,IWATE,2022-02-22 00:00:00 UTC,12572.6328125,12496.9384765625,36736.390625,76.858444213867188,76.3782958984375,77.829742431640625,7183.6826171875,7144.12451171875,24349.76171875,5028.18798828125,5012.9951171875,7001.84375,,,,,2022-01-29 00:00:00 UTC,2.0215072631835938,467.2763671875,,,岩手県,163
JP-03,IWATE,2022-02-23 00:00:00 UTC,13297.5576171875,13214.12890625,39957.890625,78.977958679199219,78.480186462402344,79.9952163696289,7738.6455078125,7695.744140625,26402.73828125,5145.0791015625,5129.3935546875,7167.49609375,,,,,2022-01-29 00:00:00 UTC,2.1195144653320312,724.9248046875,,,岩手県,164
JP-03,IWATE,2022-02-24 00:00:00 UTC,14407.9033203125,14313.486328125,44701.55859375,81.264816284179688,80.74853515625,82.330253601074219,8646.640625,8598.3203125,29667.130859375,5278.7939453125,5262.568359375,7358.26025390625,,,,,2022-01-29 00:00:00 UTC,2.2868576049804688,1110.345703125,,,岩手県,165
JP-03,IWATE,2022-02-25 00:00:00 UTC,15287.9677734375,15189.30078125,47380.48828125,83.813728332519531,83.277397155761719,84.9389877319336,9380.8779296875,9328.07421875,32343.40234375,5436.3681640625,5419.53369140625,7587.8330078125,,,,,2022-01-29 00:00:00 UTC,2.5489120483398438,880.064453125,,,岩手県,166
