japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-06-20,41951.00390625,41394.2421875,49275.37890625,1355.0627441406,1304.5051269531,1493.822265625,5895.029296875,5749.41796875,10879.712890625,34643.4609375,34323.53125,36760.46484375,,,,,2021-06-01,10.410278320299994,105.80859375,,,北海道
JP-01,HOKKAIDO,2021-06-21,42046.87890625,41487.68359375,49365.875,1365.2830810547,1313.5465087891,1507.1268310547,5750.9594726562,5606.6875,10689.7734375,34880.4765625,34553.33984375,37044.40625,,,,,2021-06-01,10.220336914100017,95.875,,,北海道
JP-01,HOKKAIDO,2021-06-22,42153.03125,41585.68359375,49463.984375,1375.2694091797,1322.4311523438,1519.9704589844,5604.6552734375,5462.1079101562,10484.4462890625,35120.91796875,34786.9765625,37328.91015625,,,,,2021-06-01,9.986328125,106.15234375,,,北海道
JP-01,HOKKAIDO,2021-06-23,42285.1015625,41701.9375,49603.12890625,1385.0120849609,1331.1442871094,1532.3843994141,5470.2651367188,5329.4262695312,10291.5546875,35364.6015625,35024.22265625,37614.71875,,,,,2021-06-01,9.7426757811999778,132.0703125,,,北海道
JP-01,HOKKAIDO,2021-06-24,42421.3671875,41834.11328125,49755.46484375,1394.5323486328,1339.7009277344,1544.4029541016,5388.6845703125,5248.4306640625,10189.935546875,35576.375,35230.2265625,37864.34375,,,,,2021-06-01,9.5202636719000111,136.265625,,,北海道
JP-01,HOKKAIDO,2021-06-25,42537.81640625,41949.21484375,49866.1640625,1403.9268798828,1348.1887207031,1556.1390380859,5297.7939453125,5158.5659179688,10063.9453125,35780.078125,35428.5703125,38103.0859375,,,,,2021-06-01,9.39453125,116.44921875,,,北海道
JP-01,HOKKAIDO,2021-06-26,42637.04296875,42043.7265625,49942.75,1413.1683349609,1356.5769042969,1567.5902099609,5187.111328125,5049.6123046875,9894.107421875,35980.453125,35623.9296875,38336.57421875,,,,,2021-06-01,9.2414550780999889,99.2265625,,,北海道
JP-01,HOKKAIDO,2021-06-27,42717.97265625,42128.3125,49970.81640625,1422.2341308594,1364.8399658203,1578.7570800781,5068.3286132812,4932.9404296875,9703.06640625,36180.8203125,35819.546875,38568.90234375,,,,,2021-06-01,9.0657958985000278,80.9296875,,,北海道
JP-01,HOKKAIDO,2021-06-28,42791.890625,42203.5703125,49977.89453125,1431.1066894531,1372.9554443359,1589.5556640625,4935.8334960938,4803.0751953125,9480.5654296875,36383.86328125,36018.06640625,38801.41796875,,,,,2021-06-01,8.8725585936999778,73.91796875,,,北海道
JP-01,HOKKAIDO,2021-06-29,42876.34765625,42283.68359375,50002.70703125,1439.7565917969,1380.8934326172,1600.0362548828,4803.5341796875,4673.5375976562,9253.7197265625,36589.55078125,36219.42578125,39035.9375,,,,,2021-06-01,8.6499023438000222,84.45703125,,,北海道
JP-02,AOMORI,2021-06-02,2388.9489746094,2385.6223144531,2426.5361328125,30.1568527222,30.0271835327,30.5102272034,210.3601989746,209.7597045898,230.9136047363,2144.7561035156,2142.4614257812,2160.8076171875,,,,,2021-06-01,0.15685272220000002,20.948974609400011,,,青森県
JP-02,AOMORI,2021-06-03,2409.0620117188,2402.7434082031,2481.8422851562,30.3192310333,30.0714244843,30.9900531769,218.479598999,217.2931060791,259.0431518555,2157.0505371094,2152.6674804688,2187.5541992188,,,,,2021-06-01,0.16237831109999945,20.113037109400011,,,青森県
JP-02,AOMORI,2021-06-04,2424.7561035156,2415.8098144531,2529.259765625,30.4886741638,30.1331272125,31.4481239319,222.096282959,220.3738098145,280.9172668457,2169.5515136719,2163.2663574219,2213.0639648438,,,,,2021-06-01,0.16944313049999948,15.694091796799967,,,青森県
JP-02,AOMORI,2021-06-05,2435.9814453125,2424.6862792969,2567.9985351562,30.6613903046,30.2075138092,31.8824329376,220.7962646484,218.6221313477,295.0079040527,2182.23046875,2174.2106933594,2237.4719238281,,,,,2021-06-01,0.17271614080000219,11.225341796900011,,,青森県
JP-02,AOMORI,2021-06-06,2443.6496582031,2430.4716796875,2598.7451171875,30.8337287903,30.2901248932,32.298324585,216.3428192139,213.8063812256,302.9295654297,2194.9951171875,2185.3937988281,2261.009765625,,,,,2021-06-01,0.17233848569999921,7.6682128905999889,,,青森県
JP-02,AOMORI,2021-06-07,2450.0651855469,2435.1162109375,2624.533203125,31.0028553009,30.3773040771,32.6888999939,210.0972747803,207.2803192139,306.3089904785,2207.7687988281,2196.7221679688,2283.3869628906,,,,,2021-06-01,0.16912651059999817,6.4155273438000222,,,青森県
JP-02,AOMORI,2021-06-08,2457.869140625,2441.1408691406,2649.8095703125,31.167388916,30.4670791626,33.0574836731,204.7855987549,201.7295684814,309.2007751465,2220.5014648438,2208.134765625,2304.8842773438,,,,,2021-06-01,0.16453361510000164,7.8039550780999889,,,青森県
JP-02,AOMORI,2021-06-09,2467.2451171875,2448.7868652344,2675.2287597656,31.3280487061,30.5594882965,33.4049797058,200.8504333496,197.579284668,312.6473999023,2233.2580566406,2219.6831054688,2325.6208496094,,,,,2021-06-01,0.16065979009999865,9.3759765625,,,青森県
JP-02,AOMORI,2021-06-10,2476.4047851562,2456.6728515625,2698.681640625,31.4860057831,30.6550788879,33.732963562,198.5989837646,195.120803833,317.4981079102,2244.8266601562,2230.1528320312,2344.4074707031,,,,,2021-06-01,0.1579570770000025,9.1596679686999778,,,青森県
JP-02,AOMORI,2021-06-11,2483.6904296875,2462.8430175781,2717.5573730469,31.6423301697,30.7543525696,34.0438957214,194.7722930908,191.1460571289,318.7555541992,2256.044921875,2240.3679199219,2362.1689453125,,,,,2021-06-01,0.15632438659999792,7.2856445313000222,,,青森県
JP-02,AOMORI,2021-06-12,2488.9951171875,2467.1384277344,2731.7395019531,31.7957077026,30.8555736542,34.3389663696,189.0573577881,185.3496856689,315.8450927734,2267.0480957031,2250.4538574219,2379.1911621094,,,,,2021-06-01,0.15337753290000222,5.3046875,,,青森県
JP-02,AOMORI,2021-06-13,2492.6782226562,2470.0991210938,2741.3603515625,31.944858551,30.9569644928,34.6136322021,182.1345672607,178.3997650146,309.8691711426,2277.8835449219,2260.447265625,2395.2939453125,,,,,2021-06-01,0.14915084839999793,3.6831054686999778,,,青森県
JP-02,AOMORI,2021-06-14,2495.8115234375,2472.4946289062,2748.8325195312,32.0886726379,31.0571403503,34.8721122742,174.5609893799,170.8409881592,301.8051452637,2288.57421875,2270.3674316406,2410.8264160156,,,,,2021-06-01,0.14381408689999731,3.1333007813000222,,,青森県
JP-02,AOMORI,2021-06-15,2499.6843261719,2475.5600585938,2756.51953125,32.2266387939,31.1552181244,35.1137809753,167.6493988037,163.9552001953,294.0233459473,2299.1027832031,2280.1892089844,2425.7568359375,,,,,2021-06-01,0.1379661560000045,3.8728027344000111,,,青森県
JP-02,AOMORI,2021-06-16,2504.4096679688,2479.4782714844,2764.7690429688,32.3592453003,31.2513713837,35.3407287598,161.6400604248,157.9728851318,287.100769043,2309.4948730469,2289.9326171875,2440.1831054688,,,,,2021-06-01,0.13260650640000193,4.7253417969000111,,,青森県
JP-02,AOMORI,2021-06-17,2509.0961914062,2483.6372070312,2772.5466308594,32.4872665405,31.3460197449,35.5531311035,157.0939788818,153.4377288818,282.1907653809,2318.7475585938,2298.5971679688,2452.9792480469,,,,,2021-06-01,0.12802124019999894,4.6865234373999556,,,青森県
JP-02,AOMORI,2021-06-18,2512.8811035156,2486.9633789062,2778.6125488281,32.6117706299,31.440076828,35.7602539062,152.0511169434,148.4318084717,275.8865356445,2327.576171875,2306.8864746094,2465.4201660156,,,,,2021-06-01,0.12450408939999846,3.7849121094000111,,,青森県
JP-02,AOMORI,2021-06-19,2515.6813964844,2489.3464355469,2782.3967285156,32.73229599,31.5327186584,35.9567489624,146.2390289307,142.6884460449,267.7243347168,2336.130859375,2314.9482421875,2477.3049316406,,,,,2021-06-01,0.1205253600999967,2.8002929688000222,,,青森県
JP-02,AOMORI,2021-06-20,2517.6538085938,2491.0654296875,2784.0541992188,32.8484077454,31.6233272552,36.1426124573,139.9370422363,136.4795532227,258.2389221191,2344.4841308594,2322.8498535156,2488.7275390625,,,,,2021-06-01,0.11611175540000573,1.9724121094000111,,,青森県
JP-02,AOMORI,2021-06-21,2519.3557128906,2492.48046875,2784.7307128906,32.9595909119,31.7111701965,36.316783905,133.3964233398,130.0491485596,247.9289550781,2352.6796875,2330.6298828125,2499.6904296875,,,,,2021-06-01,0.11118316649999826,1.7019042967999667,,,青森県
JP-02,AOMORI,2021-06-22,2521.4877929688,2494.2641601562,2785.8874511719,33.0656700134,31.7959098816,36.4804840088,127.3207778931,124.0818405151,238.1484222412,2360.7119140625,2338.2802734375,2510.2839355469,,,,,2021-06-01,0.10607910150000066,2.1320800782000333,,,青森県
JP-02,AOMORI,2021-06-23,2524.1225585938,2496.5358886719,2787.6743164062,33.1669387817,31.8776569366,36.6342544556,121.8542709351,118.7163848877,229.2253723145,2368.5895996094,2345.806640625,2520.5249023438,,,,,2021-06-01,0.10126876829999532,2.634765625,,,青森県
JP-02,AOMORI,2021-06-24,2526.7680664062,2498.9792480469,2789.9187011719,33.263961792,31.9568691254,36.7825889587,117.5210494995,114.4617614746,222.2023468018,2375.548828125,2352.44921875,2529.8322753906,,,,,2021-06-01,0.097023010300006263,2.6455078123999556,,,青森県
JP-02,AOMORI,2021-06-25,2528.9318847656,2500.9731445312,2790.8264160156,33.3575248718,32.033946991,36.9169578552,113.0659255981,110.0940551758,214.7587738037,2382.140625,2358.7534179688,2538.2121582031,,,,,2021-06-01,0.093563079799999116,2.1638183594000111,,,青森県
JP-02,AOMORI,2021-06-26,2530.5515136719,2502.4365234375,2790.6584472656,33.447517395,32.1088180542,37.0449829102,108.2773284912,105.4066619873,206.5075836182,2388.4912109375,2364.8393554688,2546.2456054688,,,,,2021-06-01,0.089992523199995844,1.6196289063000222,,,青森県
JP-02,AOMORI,2021-06-27,2531.7060546875,2503.5270996094,2789.3627929688,33.5338134766,32.1812171936,37.1651535034,103.2809066772,100.5215530396,197.7032928467,2394.666015625,2370.7709960938,2553.9145507812,,,,,2021-06-01,0.086296081600004015,1.1545410155999889,,,青森県
JP-02,AOMORI,2021-06-28,2532.7121582031,2504.4406738281,2787.6877441406,33.6161880493,32.2508621216,37.2782859802,98.1978378296,95.5562133789,188.5931854248,2400.7087402344,2376.5895996094,2561.3259277344,,,,,2021-06-01,0.082374572699997373,1.0061035155999889,,,青森県
JP-02,AOMORI,2021-06-29,2533.9858398438,2505.5737304688,2786.4130859375,33.6945495605,32.3175163269,37.3834991455,93.4418945312,90.9127349854,179.9906005859,2406.6164550781,2382.2902832031,2568.4343261719,,,,,2021-06-01,0.078361511200000677,1.2736816407000333,,,青森県
JP-03,IWATE,2021-06-02,1456.0538330078,1453.9860839844,1478.2299804688,45.1810760498,45,45.7391471863,116.6260910034,116.2932357788,128.0137481689,1292.3392333984,1290.9558105469,1302.2431640625,,,,,2021-06-01,0.18107604979999792,8.0538330077999944,,,岩手県
JP-03,IWATE,2021-06-03,1463.6684570312,1459.7475585938,1505.6791992188,45.3601646423,45,46.4208755493,116.3934555054,115.7622528076,137.9888305664,1300.1483154297,1297.5056152344,1318.9294433594,,,,,2021-06-01,0.1790885925000012,7.6146240233999833,,,岩手県
JP-03,IWATE,2021-06-04,1469.4167480469,1463.8929443359,1528.6829833984,45.5398597717,45.010093689,47.0521354675,114.6304550171,113.7437133789,144.969329834,1307.8280029297,1304.0378417969,1334.5874023438,,,,,2021-06-01,0.17969512940000243,5.7482910157000333,,,岩手県
JP-03,IWATE,2021-06-05,1473.3645019531,1466.4246826172,1547.2868652344,45.7174453735,45.0422744751,47.6368331909,111.0727920532,109.982383728,148.3808288574,1315.3806152344,1310.5445556641,1349.3760986328,,,,,2021-06-01,0.17758560179999705,3.9477539061999778,,,岩手県
JP-03,IWATE,2021-06-06,1475.9542236328,1467.8565673828,1561.8637695312,45.8902015686,45.0828285217,48.1719360352,106.5284500122,105.2830886841,149.1398773193,1322.7757568359,1316.9869384766,1363.2628173828,,,,,2021-06-01,0.17275619509999984,2.5897216797000056,,,岩手県
JP-03,IWATE,2021-06-07,1478.0500488281,1468.8830566406,1573.857421875,46.0563201904,45.1287841797,48.6592407227,101.4206390381,100.0639724731,147.8417663574,1329.9896240234,1323.3316650391,1376.3081054688,,,,,2021-06-01,0.16611862180000259,2.0958251952999944,,,岩手県
JP-03,IWATE,2021-06-08,1480.5441894531,1470.337890625,1584.9034423828,46.21484375,45.1781921387,49.1068992615,96.6792068481,95.2392501831,145.9512023926,1336.9981689453,1329.5478515625,1388.6157226562,,,,,2021-06-01,0.15852355959999898,2.494140625,,,岩手県
JP-03,IWATE,2021-06-09,1483.51171875,1472.3173828125,1595.365234375,46.3662567139,45.2305450439,49.5210914612,92.5071640015,91.0030136108,143.9767303467,1343.822265625,1335.6490478516,1400.2629394531,,,,,2021-06-01,0.15141296390000036,2.9675292969000111,,,岩手県
JP-03,IWATE,2021-06-10,1486.3654785156,1474.4074707031,1604.6759033203,46.5114974976,45.2858200073,49.9046516418,89.2125549316,87.6522903442,142.6020507812,1349.9591064453,1341.1296386719,1410.7781982422,,,,,2021-06-01,0.14524078369999671,2.8537597655999889,,,岩手県
JP-03,IWATE,2021-06-11,1488.5627441406,1475.9451904297,1611.9268798828,46.6518135071,45.3442955017,50.2565307617,85.5754547119,83.9841003418,140.0296173096,1355.7862548828,1346.3607177734,1420.4854736328,,,,,2021-06-01,0.14031600950000467,2.197265625,,,岩手県
JP-03,IWATE,2021-06-12,1490.1030273438,1476.8920898438,1617.2679443359,46.7865753174,45.4046859741,50.5814781189,81.4709625244,79.874786377,136.0910797119,1361.3756103516,1351.4069824219,1429.5798339844,,,,,2021-06-01,0.13476181029999879,1.5402832032000333,,,岩手県
JP-03,IWATE,2021-06-13,1491.1334228516,1477.4600830078,1620.9310302734,46.9151802063,45.4657440186,50.8809967041,77.1555175781,75.5747070312,131.25050354,1366.7580566406,1356.2940673828,1438.125,,,,,2021-06-01,0.1286048889,1.0303955077999944,,,岩手県
JP-03,IWATE,2021-06-14,1491.9858398438,1477.8640136719,1623.6612548828,47.0371704102,45.5264205933,51.157283783,72.7567367554,71.2073287964,125.7774200439,1371.9530029297,1361.0373535156,1446.1864013672,,,,,2021-06-01,0.1219902038999976,0.85241699220000555,,,岩手県
JP-03,IWATE,2021-06-15,1493.0228271484,1478.4451904297,1626.1691894531,47.1523590088,45.585975647,51.41065979,68.6399765015,67.1283950806,120.3672561646,1376.9577636719,1365.6302490234,1453.7630615234,,,,,2021-06-01,0.11518859859999964,1.0369873045999611,,,岩手県
JP-03,IWATE,2021-06-16,1494.2847900391,1479.2672119141,1628.6680908203,47.2611312866,45.6442985535,51.6454963684,64.8937225342,63.4222335815,115.2496337891,1381.7813720703,1370.0783691406,1460.9565429688,,,,,2021-06-01,0.10877227779999998,1.2619628907000333,,,岩手県
JP-03,IWATE,2021-06-17,1495.5261230469,1480.1843261719,1630.8861083984,47.3641014099,45.7014503479,51.860206604,61.8002967834,60.3625907898,111.0006790161,1386.0638427734,1374.0208740234,1467.3172607422,,,,,2021-06-01,0.10297012330000399,1.2413330077999944,,,岩手県
JP-03,IWATE,2021-06-18,1496.5046386719,1480.8841552734,1632.4384765625,47.4622840881,45.7580757141,52.0609397888,58.713596344,57.3166122437,106.520942688,1390.0836181641,1377.7312011719,1473.2666015625,,,,,2021-06-01,0.098182678199997042,0.978515625,,,岩手県
JP-03,IWATE,2021-06-19,1497.2077636719,1481.3352050781,1633.2104492188,47.555606842,45.8136405945,52.2449493408,55.5317459106,54.1840171814,101.6544952393,1393.9058837891,1381.2720947266,1478.7888183594,,,,,2021-06-01,0.093322753900004329,0.703125,,,岩手県
JP-03,IWATE,2021-06-20,1497.6893310547,1481.6301269531,1633.3697509766,47.6440391541,45.8678207397,52.4164810181,52.3384590149,51.0457839966,96.5775527954,1397.5645751953,1384.6748046875,1484.0260009766,,,,,2021-06-01,0.088432312099996579,0.48156738279999445,,,岩手県
JP-03,IWATE,2021-06-21,1498.0971679688,1481.8508300781,1633.1815185547,47.7274894714,45.920173645,52.5735092163,49.1734085083,47.9399299622,91.3872680664,1401.08203125,1387.9584960938,1488.9375,,,,,2021-06-01,0.083450317299998744,0.40783691410001666,,,岩手県
JP-03,IWATE,2021-06-22,1498.6052246094,1482.1605224609,1633.0469970703,47.8059692383,45.9704475403,52.7180404663,46.2058601379,45.0307807922,86.4218292236,1404.4598388672,1391.1229248047,1493.5729980469,,,,,2021-06-01,0.0784797669000028,0.5080566405999889,,,岩手県
JP-03,IWATE,2021-06-23,1499.2369384766,1482.5966796875,1633.0067138672,47.8797416687,46.0186157227,52.8500823975,43.4805603027,42.36120224,81.7902145386,1407.7021484375,1394.1706542969,1497.9266357422,,,,,2021-06-01,0.073772430399998257,0.63171386720000555,,,岩手県
JP-03,IWATE,2021-06-24,1499.8718261719,1483.0947265625,1633.0145263672,47.9492263794,46.0648498535,52.9707946777,41.2042732239,40.1319274902,77.9056625366,1410.5660400391,1396.8588867188,1501.7517089844,,,,,2021-06-01,0.06948471070000295,0.63488769529999445,,,岩手県
JP-03,IWATE,2021-06-25,1500.3840332031,1483.4908447266,1632.7067871094,48.0150947571,46.1095314026,53.0798301697,38.9989776611,37.974155426,74.0749130249,1413.2418212891,1399.3753662109,1505.2253417969,,,,,2021-06-01,0.065868377699999314,0.51220703119997779,,,岩手県
JP-03,IWATE,2021-06-26,1500.759765625,1483.76171875,1632.1264648438,48.0774536133,46.1526489258,53.1810531616,36.7908973694,35.8157234192,70.1685562134,1415.7769775391,1401.7657470703,1508.4836425781,,,,,2021-06-01,0.062358856199999479,0.3757324219000111,,,岩手県
JP-03,IWATE,2021-06-27,1501.0227050781,1483.9528808594,1631.3918457031,48.136390686,46.194190979,53.2781791687,34.6109771729,33.6864776611,66.2544937134,1418.1979980469,1404.0538330078,1511.6597900391,,,,,2021-06-01,0.058937072699997373,0.2629394530999889,,,岩手県
JP-03,IWATE,2021-06-28,1501.25,1484.1043701172,1630.5999755859,48.1918907166,46.2339324951,53.3694992065,32.4723739624,31.5989971161,62.3660850525,1420.5223388672,1406.2568359375,1514.7004394531,,,,,2021-06-01,0.055500030600001082,0.2272949219000111,,,岩手県
JP-03,IWATE,2021-06-29,1501.5375976562,1484.3065185547,1629.9447021484,48.2440109253,46.2717781067,53.4551544189,30.4667625427,29.6422653198,58.6874275208,1422.7512207031,1408.3754882812,1517.6059570312,,,,,2021-06-01,0.052120208700003445,0.28759765619997779,,,岩手県
JP-04,MIYAGI,2021-06-02,8900.6494140625,8889.0712890625,8984.267578125,83.1227874756,83,84.0587310791,195.5861968994,195.02784729,214.6986999512,8603.6611328125,8594.4951171875,8664.109375,,,,,2021-06-01,0.12278747560000625,26.6494140625,,,宮城県
JP-04,MIYAGI,2021-06-03,8927.212890625,8905.341796875,9087.8037109375,83.2550735474,83,85.0336685181,207.7459869385,206.6170654297,246.3246307373,8619.43359375,8601.9814453125,8734.23046875,,,,,2021-06-01,0.13228607179999585,26.5634765625,,,宮城県
JP-04,MIYAGI,2021-06-04,8948.13671875,8917.3798828125,9178.5927734375,83.3979415894,83,85.943611145,214.6155395508,212.9472808838,271.4710083008,8635.8037109375,8610.86328125,8800.2470703125,,,,,2021-06-01,0.14286804200000347,20.923828125,,,宮城県
JP-04,MIYAGI,2021-06-05,8963.0751953125,8924.490234375,9255.361328125,83.5467987061,83,86.7921524048,214.550491333,212.4306182861,286.6854553223,8652.482421875,8620.771484375,8862.078125,,,,,2021-06-01,0.14885711670000035,14.9384765625,,,宮城県
JP-04,MIYAGI,2021-06-06,8973.259765625,8928.4375,9318.2431640625,83.6966552734,83,87.5748291016,211.401763916,208.9135742188,296.0414733887,8669.150390625,8631.3115234375,8919.34375,,,,,2021-06-01,0.14985656729999164,10.1845703125,,,宮城県
JP-04,MIYAGI,2021-06-07,8981.84765625,8931.3134765625,9372.9501953125,83.8444061279,83,88.297416687,205.4080352783,202.6435089111,299.5038452148,8685.5546875,8642.177734375,8972.505859375,,,,,2021-06-01,0.14775085450000347,8.587890625,,,宮城県
JP-04,MIYAGI,2021-06-08,8992.5205078125,8936.142578125,9425.998046875,83.9882202148,83,88.9632110596,199.6238098145,196.6349945068,301.4364013672,8701.6142578125,8653.2275390625,9021.84765625,,,,,2021-06-01,0.14381408689999375,10.6728515625,,,宮城県
JP-04,MIYAGI,2021-06-09,9005.9365234375,8943.5830078125,9479.1015625,84.1287536621,83,89.5764541626,195.3411560059,192.1512145996,304.0962219238,8717.494140625,8664.5751953125,9067.79296875,,,,,2021-06-01,0.14053344730000106,13.416015625,,,宮城県
JP-04,MIYAGI,2021-06-10,9019.54296875,8952.6240234375,9527.8125,84.2675323486,83,90.1395797729,194.3237609863,190.9129486084,310.684753418,8732.4306640625,8675.416015625,9109.623046875,,,,,2021-06-01,0.1387786865000038,13.6064453125,,,宮城県
JP-04,MIYAGI,2021-06-11,9030.4677734375,8959.841796875,9567.9365234375,84.4062042236,83,90.6570358276,191.5285186768,187.9560852051,313.4671936035,8747.0947265625,8686.373046875,9148.1689453125,,,,,2021-06-01,0.138671875,10.9248046875,,,宮城県
JP-04,MIYAGI,2021-06-12,9038.4140625,8964.478515625,9599.955078125,84.5431442261,83,91.1360702515,185.7812194824,182.1320495605,310.391998291,8761.482421875,8697.4052734375,9184.1474609375,,,,,2021-06-01,0.1369400024999976,7.9462890625,,,宮城県
JP-04,MIYAGI,2021-06-13,9043.9208984375,8967.6728515625,9624.2373046875,84.6763916016,83,91.5768966675,178.8862915039,175.2131347656,304.3596801758,8775.51953125,8708.404296875,9217.58984375,,,,,2021-06-01,0.13324737550000521,5.5068359375,,,宮城県
