japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-08,IBARAKI,2021-07-31 00:00:00 UTC,11637.4228515625,11615.142578125,12208.6484375,170.89622497558594,170.71212768554688,185.99478149414062,449.00137329101562,446.5023193359375,853.2305908203125,11014.3505859375,10994.76953125,11161.73046875,,,,,2021-07-20 00:00:00 UTC,0.3733367919921875,30.2041015625,,,茨城県,430
JP-08,IBARAKI,2021-08-01 00:00:00 UTC,11665.4990234375,11642.169921875,12256.443359375,171.29071044921875,171.0977783203125,187.10597229003906,443.26751708984375,440.68930053710938,860.8345947265625,11048.2802734375,11027.7373046875,11201.8798828125,,,,,2021-07-20 00:00:00 UTC,0.3944854736328125,28.076171875,,,茨城県,431
JP-08,IBARAKI,2021-08-02 00:00:00 UTC,11690.826171875,11666.5771484375,12293.513671875,171.78366088867188,171.58261108398438,188.25788879394531,432.62167358398438,430.00787353515625,856.42578125,11084.3046875,11062.8818359375,11243.43359375,,,,,2021-07-20 00:00:00 UTC,0.492950439453125,25.3271484375,,,茨城県,432
JP-08,IBARAKI,2021-08-03 00:00:00 UTC,11720.1162109375,11695.0146484375,12336.0791015625,172.40179443359375,172.19316101074219,189.48960876464844,425.2491455078125,422.59368896484375,856.222900390625,11120.11328125,11097.8876953125,11284.240234375,,,,,2021-07-20 00:00:00 UTC,0.618133544921875,29.2900390625,,,茨城県,433
JP-08,IBARAKI,2021-08-04 00:00:00 UTC,11757.294921875,11731.3662109375,12393.03125,172.96855163574219,172.75303649902344,190.61439514160156,425.4527587890625,422.7183837890625,869.58953857421875,11155.728515625,11132.7685546875,11324.4892578125,,,,,2021-07-20 00:00:00 UTC,0.5667572021484375,37.1787109375,,,茨城県,434
JP-08,IBARAKI,2021-08-05 00:00:00 UTC,11794.4501953125,11767.7578125,12449.7255859375,173.39814758300781,173.17649841308594,191.54029846191406,428.38040161132812,425.55679321289062,887.3082275390625,11189.5810546875,11165.953125,11362.552734375,,,,,2021-07-20 00:00:00 UTC,0.429595947265625,37.1552734375,,,茨城県,435
JP-08,IBARAKI,2021-08-06 00:00:00 UTC,11824.12890625,11796.7783203125,12490.984375,173.7420654296875,173.51495361328125,192.32664489746094,425.74063110351562,422.87152099609375,892.34466552734375,11221.79296875,11197.556640625,11398.5166015625,,,,,2021-07-20 00:00:00 UTC,0.3439178466796875,29.6787109375,,,茨城県,436
JP-08,IBARAKI,2021-08-07 00:00:00 UTC,11850.3310546875,11822.4013671875,12524.25,174.09440612792969,173.8623046875,193.08265686035156,420.21365356445312,417.32589721679688,890.09185791015625,11253.24609375,11228.4541015625,11433.392578125,,,,,2021-07-20 00:00:00 UTC,0.3523406982421875,26.2021484375,,,茨城県,437
JP-08,IBARAKI,2021-08-08 00:00:00 UTC,11874.732421875,11846.291015625,12551.42578125,174.46453857421875,174.22785949707031,193.82276916503906,412.8087158203125,409.92239379882812,882.65716552734375,11285.1279296875,11259.82421875,11468.41796875,,,,,2021-07-20 00:00:00 UTC,0.3701324462890625,24.4013671875,,,茨城県,438
JP-08,IBARAKI,2021-08-09 00:00:00 UTC,11896.9013671875,11868.0224609375,12570.279296875,174.92471313476562,174.68370056152344,194.63192749023438,401.33389282226562,398.4844970703125,865.3394775390625,11318.775390625,11293,11505.0263671875,,,,,2021-07-20 00:00:00 UTC,0.460174560546875,22.1689453125,,,茨城県,439
JP-08,IBARAKI,2021-08-10 00:00:00 UTC,11922.7197265625,11893.421875,12596.4013671875,175.49945068359375,175.25431823730469,195.541259765625,393.0457763671875,390.21710205078125,853.83056640625,11352.0849609375,11325.875,11541.0615234375,,,,,2021-07-20 00:00:00 UTC,0.574737548828125,25.818359375,,,茨城県,440
JP-08,IBARAKI,2021-08-11 00:00:00 UTC,11955.37109375,11925.642578125,12637.306640625,176.0244140625,175.77552795410156,196.37283325195312,391.47943115234375,388.62774658203125,856.12249755859375,11385.0830078125,11358.4736328125,11576.7998046875,,,,,2021-07-20 00:00:00 UTC,0.52496337890625,32.6513671875,,,茨城県,441
JP-08,IBARAKI,2021-08-12 00:00:00 UTC,11988.203125,11958.0673828125,12679.599609375,176.42060852050781,176.16844177246094,197.03849792480469,392.69638061523438,389.80490112304688,863.9188232421875,11416.333984375,11389.361328125,11610.6689453125,,,,,2021-07-20 00:00:00 UTC,0.3961944580078125,32.83203125,,,茨城県,442
JP-08,IBARAKI,2021-08-13 00:00:00 UTC,12014.4970703125,11984.0283203125,12709.09765625,176.73660278320312,176.48150634765625,197.59812927246094,389.2386474609375,386.34490966796875,860.876220703125,11445.974609375,11418.6708984375,11643.1953125,,,,,2021-07-20 00:00:00 UTC,0.3159942626953125,26.2939453125,,,茨城県,443
JP-08,IBARAKI,2021-08-14 00:00:00 UTC,12037.7890625,12007.033203125,12733.060546875,177.05940246582031,176.80158996582031,198.15556335449219,383.40655517578125,380.53146362304688,851.9913330078125,11474.8369140625,11447.2314453125,11675.626953125,,,,,2021-07-20 00:00:00 UTC,0.3227996826171875,23.2919921875,,,茨城県,444
JP-08,IBARAKI,2021-08-15 00:00:00 UTC,12059.607421875,12028.6064453125,12752.603515625,177.39781188964844,177.137451171875,198.71513366699219,376.08920288085938,373.24710083007812,839.26129150390625,11504.021484375,11476.13671875,11708.4404296875,,,,,2021-07-20 00:00:00 UTC,0.338409423828125,21.818359375,,,茨城県,445
JP-08,IBARAKI,2021-08-16 00:00:00 UTC,12079.412109375,12048.212890625,12764.7822265625,177.81784057617188,177.5550537109375,199.34843444824219,365.16415405273438,362.38558959960938,817.96673583984375,11534.75,11506.603515625,11742.490234375,,,,,2021-07-20 00:00:00 UTC,0.4200286865234375,19.8046875,,,茨城県,446
JP-08,IBARAKI,2021-08-17 00:00:00 UTC,12102.5673828125,12071.1630859375,12784.7216796875,178.34164428710938,178.076416015625,200.08596801757812,357.21722412109375,354.4822998046875,802.8746337890625,11565.12109375,11536.73046875,11776.1484375,,,,,2021-07-20 00:00:00 UTC,0.5238037109375,23.1552734375,,,茨城県,447
JP-09,TOCHIGI,2021-07-21 00:00:00 UTC,7463.33056640625,7461.279296875,7507.8837890625,84.241416931152344,84.228118896484375,85.328773498535156,223.67503356933594,223.49282836914062,252.92330932617188,7151.5439453125,7149.69091796875,7164.9697265625,,,,,2021-07-20 00:00:00 UTC,0.24141693115234375,23.33056640625,,,栃木県,476
JP-09,TOCHIGI,2021-07-22 00:00:00 UTC,7484.2353515625,7480.32080078125,7570.5654296875,84.428558349609375,84.40325927734375,86.498374938964844,230.58622741699219,230.22938537597656,287.88699340820312,7165.580078125,7162.052734375,7191.12109375,,,,,2021-07-20 00:00:00 UTC,0.18714141845703125,20.90478515625,,,栃木県,477
JP-09,TOCHIGI,2021-07-23 00:00:00 UTC,7499.51220703125,7493.9140625,7623.35888671875,84.581329345703125,84.545196533203125,87.537353515625,233.15364074707031,232.63932800292969,315.83978271484375,7178.65576171875,7173.61474609375,7215.11962890625,,,,,2021-07-20 00:00:00 UTC,0.15277099609375,15.27685546875,,,栃木県,478
JP-09,TOCHIGI,2021-07-24 00:00:00 UTC,7511.76513671875,7504.6552734375,7668.91552734375,84.74053955078125,84.694633483886719,88.4986343383789,232.79975891113281,232.14884948730469,337.66436767578125,7191.46728515625,7185.06103515625,7238.03515625,,,,,2021-07-20 00:00:00 UTC,0.159210205078125,12.2529296875,,,栃木県,479
JP-09,TOCHIGI,2021-07-25 00:00:00 UTC,7522.15625,7513.68896484375,7708.490234375,84.90985107421875,84.8550796508789,89.3988037109375,230.24537658691406,229.47962951660156,353.85125732421875,7204.86474609375,7197.224609375,7261.29052734375,,,,,2021-07-20 00:00:00 UTC,0.1693115234375,10.39111328125,,,栃木県,480
JP-09,TOCHIGI,2021-07-26 00:00:00 UTC,7530.79296875,7521.1142578125,7740.79443359375,85.122627258300781,85.059814453125,90.276870727539062,224.15509033203125,223.30287170410156,361.93814086914062,7219.9462890625,7211.18798828125,7285.48486328125,,,,,2021-07-20 00:00:00 UTC,0.21277618408203125,8.63671875,,,栃木県,481
JP-09,TOCHIGI,2021-07-27 00:00:00 UTC,7539.88330078125,7529.11669921875,7770.26416015625,85.390289306640625,85.32012939453125,91.151237487792969,217.82534790039062,216.90397644042969,366.98770141601562,7235.12939453125,7225.35986328125,7308.91845703125,,,,,2021-07-20 00:00:00 UTC,0.26766204833984375,9.09033203125,,,栃木県,482
JP-09,TOCHIGI,2021-07-28 00:00:00 UTC,7550.21923828125,7538.4677734375,7798.7333984375,85.632400512695312,85.555625915527344,91.940628051757812,212.570068359375,211.58909606933594,371.55087280273438,7250.2060546875,7239.5205078125,7331.2880859375,,,,,2021-07-20 00:00:00 UTC,0.2421112060546875,10.3359375,,,栃木県,483
JP-09,TOCHIGI,2021-07-29 00:00:00 UTC,7559.66064453125,7547.02294921875,7824.3583984375,85.810287475585938,85.7275390625,92.612419128417969,208.61405944824219,207.57904052734375,376.48004150390625,7263.57861328125,7252.06591796875,7351.49658203125,,,,,2021-07-20 00:00:00 UTC,0.177886962890625,9.44140625,,,栃木県,484
JP-09,TOCHIGI,2021-07-30 00:00:00 UTC,7566.69384765625,7553.263671875,7844.462890625,85.948516845703125,85.860397338867188,93.194770812988281,203.86756896972656,202.79248046875,378.33078002929688,7275.43896484375,7263.1796875,7369.54931640625,,,,,2021-07-20 00:00:00 UTC,0.1382293701171875,7.033203125,,,栃木県,485
JP-09,TOCHIGI,2021-07-31 00:00:00 UTC,7572.45166015625,7558.3154296875,7860.32373046875,86.0877914428711,85.994827270507812,93.733932495117188,198.39727783203125,197.29533386230469,377.30914306640625,7286.6708984375,7273.736328125,7386.13427734375,,,,,2021-07-20 00:00:00 UTC,0.13927459716796875,5.7578125,,,栃木県,486
JP-09,TOCHIGI,2021-08-01 00:00:00 UTC,7577.44580078125,7562.6806640625,7872.0224609375,86.2321548461914,86.134811401367188,94.237129211425781,192.07560729980469,190.96028137207031,373.253173828125,7298.1123046875,7284.56494140625,7401.97265625,,,,,2021-07-20 00:00:00 UTC,0.1443634033203125,4.994140625,,,栃木県,487
JP-09,TOCHIGI,2021-08-02 00:00:00 UTC,7581.68359375,7566.36279296875,7879.10546875,86.4097900390625,86.308433532714844,94.741569519042969,183.79170227050781,182.6827392578125,364.020751953125,7310.712890625,7296.6064453125,7418.376953125,,,,,2021-07-20 00:00:00 UTC,0.17763519287109375,4.23779296875,,,栃木県,488
JP-09,TOCHIGI,2021-08-03 00:00:00 UTC,7586.244140625,7570.42626953125,7885.40771484375,86.629432678222656,86.524383544921875,95.2626724243164,175.66293334960938,174.56712341308594,353.826171875,7323.1796875,7308.5673828125,7434.3046875,,,,,2021-07-20 00:00:00 UTC,0.21964263916015625,4.560546875,,,栃木県,489
JP-09,TOCHIGI,2021-08-04 00:00:00 UTC,7591.55126953125,7575.283203125,7892.01171875,86.824836730957031,86.716438293457031,95.7288818359375,168.44316101074219,167.36140441894531,344.38479614257812,7335.35302734375,7320.28076171875,7449.427734375,,,,,2021-07-20 00:00:00 UTC,0.195404052734375,5.30712890625,,,栃木県,490
JP-09,TOCHIGI,2021-08-05 00:00:00 UTC,7596.49072265625,7579.81591796875,7897.96142578125,86.965888977050781,86.854530334472656,96.108657836914062,162.69161987304688,161.61991882324219,337.065185546875,7345.9658203125,7330.47900390625,7462.4453125,,,,,2021-07-20 00:00:00 UTC,0.14105224609375,4.939453125,,,栃木県,491
JP-09,TOCHIGI,2021-08-06 00:00:00 UTC,7600.23779296875,7583.20068359375,7901.86962890625,87.073760986328125,86.959762573242188,96.4295654296875,157.16658020019531,156.10787963867188,329.47830200195312,7355.2314453125,7339.37158203125,7473.86376953125,,,,,2021-07-20 00:00:00 UTC,0.10787200927734375,3.7470703125,,,栃木県,492
JP-09,TOCHIGI,2021-08-07 00:00:00 UTC,7603.37548828125,7586.01513671875,7904.13525390625,87.181190490722656,87.0647964477539,96.728652954101562,151.58699035644531,150.54562377929688,321.13510131835938,7363.90283203125,7347.70458984375,7484.31787109375,,,,,2021-07-20 00:00:00 UTC,0.10742950439453125,3.1376953125,,,栃木県,493
JP-09,TOCHIGI,2021-08-08 00:00:00 UTC,7606.138671875,7588.4931640625,7904.31640625,87.291549682617188,87.173004150390625,97.009841918945312,145.62539672851562,144.60749816894531,311.41229248046875,7372.65478515625,7356.1494140625,7494.30419921875,,,,,2021-07-20 00:00:00 UTC,0.11035919189453125,2.76318359375,,,栃木県,494
JP-09,TOCHIGI,2021-08-09 00:00:00 UTC,7608.5205078125,7590.62744140625,7902.07568359375,87.426277160644531,87.305740356445312,97.302558898925781,138.4476318359375,137.46493530273438,298.5501708984375,7382.21435546875,7365.427734375,7504.99853515625,,,,,2021-07-20 00:00:00 UTC,0.13472747802734375,2.3818359375,,,栃木県,495
JP-09,TOCHIGI,2021-08-10 00:00:00 UTC,7611.12939453125,7593.01611328125,7899.970703125,87.5917739868164,87.469375610351562,97.615814208984375,131.487548828125,130.54148864746094,285.66729736328125,7391.60888671875,7374.56689453125,7515.4248046875,,,,,2021-07-20 00:00:00 UTC,0.165496826171875,2.60888671875,,,栃木県,496
JP-09,TOCHIGI,2021-08-11 00:00:00 UTC,7614.2060546875,7595.89306640625,7899.00341796875,87.738044738769531,87.613967895507812,97.897323608398438,125.20546722412109,124.29362487792969,273.8367919921875,7400.72314453125,7383.4501953125,7525.71533203125,,,,,2021-07-20 00:00:00 UTC,0.146270751953125,3.07666015625,,,栃木県,497
JP-09,TOCHIGI,2021-08-12 00:00:00 UTC,7617.12109375,7598.626953125,7898.61865234375,87.842880249023438,87.717323303222656,98.120903015136719,120.15691375732422,119.27234649658203,264.36514282226562,7408.6103515625,7391.12939453125,7534.64794921875,,,,,2021-07-20 00:00:00 UTC,0.10483551025390625,2.9150390625,,,栃木県,498
JP-09,TOCHIGI,2021-08-13 00:00:00 UTC,7619.373046875,7600.7177734375,7897.62451171875,87.922523498535156,87.795654296875,98.305587768554688,115.54180145263672,114.68300628662109,255.56979370117188,7415.44970703125,7397.78271484375,7542.40771484375,,,,,2021-07-20 00:00:00 UTC,0.07964324951171875,2.251953125,,,栃木県,499
JP-09,TOCHIGI,2021-08-14 00:00:00 UTC,7621.2822265625,7602.4853515625,7896.912109375,88.00146484375,87.873382568359375,98.48687744140625,111.03276062011719,110.2003173828125,246.75898742675781,7421.8203125,7403.98681640625,7550.41015625,,,,,2021-07-20 00:00:00 UTC,0.07894134521484375,1.9091796875,,,栃木県,500
JP-09,TOCHIGI,2021-08-15 00:00:00 UTC,7622.98779296875,7604.06982421875,7896.59716796875,88.082260131835938,87.953018188476562,98.672477722167969,106.33183288574219,105.52832794189453,237.29495239257812,7428.224609375,7410.24169921875,7559.59912109375,,,,,2021-07-20 00:00:00 UTC,0.0807952880859375,1.70556640625,,,栃木県,501
JP-09,TOCHIGI,2021-08-16 00:00:00 UTC,7624.474609375,7605.455078125,7894.61279296875,88.180580139160156,88.050254821777344,98.868423461914062,100.82461547851562,100.05735778808594,225.84329223632812,7435.2001953125,7417.08056640625,7569.1025390625,,,,,2021-07-20 00:00:00 UTC,0.09832000732421875,1.48681640625,,,栃木県,502
JP-09,TOCHIGI,2021-08-17 00:00:00 UTC,7626.12353515625,7607.013671875,7892.80078125,88.301033020019531,88.169677734375,99.081138610839844,95.5062255859375,94.774871826171875,214.64454650878906,7442.03759765625,7423.79296875,7578.24609375,,,,,2021-07-20 00:00:00 UTC,0.120452880859375,1.64892578125,,,栃木県,503
JP-10,GUNMA,2021-07-21 00:00:00 UTC,8175.1552734375,8173.0078125,8202.9189453125,155.14877319335938,155.12448120117188,157.13508605957031,78.110198974609375,78.046546936035156,88.318069458007812,7935.7431640625,7933.68896484375,7950.0673828125,,,,,2021-07-20 00:00:00 UTC,0.148773193359375,21.1552734375,,,群馬県,532
JP-10,GUNMA,2021-07-22 00:00:00 UTC,8190.10400390625,8186.0087890625,8245.353515625,155.26705932617188,155.22087097167969,159.043701171875,84.546829223632812,84.415779113769531,105.52118682861328,7941.77587890625,7937.8701171875,7969.01708984375,,,,,2021-07-20 00:00:00 UTC,0.1182861328125,14.94873046875,,,群馬県,533
JP-10,GUNMA,2021-07-23 00:00:00 UTC,8201.8935546875,8196.03515625,8282.7587890625,155.3702392578125,155.3043212890625,160.76091003417969,89.83056640625,89.6318359375,121.59771728515625,7947.96826171875,7942.392578125,7986.91650390625,,,,,2021-07-20 00:00:00 UTC,0.103179931640625,11.78955078125,,,群馬県,534
JP-10,GUNMA,2021-07-24 00:00:00 UTC,8212.337890625,8204.8876953125,8316.7890625,155.4830322265625,155.39933776855469,162.32855224609375,93.793380737304688,93.529991149902344,135.87283325195312,7954.38427734375,7947.30419921875,8003.890625,,,,,2021-07-20 00:00:00 UTC,0.11279296875,10.4443359375,,,群馬県,535
JP-10,GUNMA,2021-07-25 00:00:00 UTC,8222.1708984375,8213.2841796875,8348.658203125,155.60789489746094,155.50816345214844,163.77606201171875,97.471961975097656,97.145950317382812,149.52999877929688,7961.27490234375,7952.83837890625,8021.05810546875,,,,,2021-07-20 00:00:00 UTC,0.1248626708984375,9.8330078125,,,群馬県,536
JP-10,GUNMA,2021-07-26 00:00:00 UTC,8231.1689453125,8220.98828125,8377.048828125,155.76974487304688,155.65548706054688,165.1357421875,99.799530029296875,99.4176254272461,160.78642272949219,7969.0322265625,7959.37158203125,8038.302734375,,,,,2021-07-20 00:00:00 UTC,0.1618499755859375,8.998046875,,,群馬県,537
JP-10,GUNMA,2021-07-27 00:00:00 UTC,8241.85546875,8230.5029296875,8406.6806640625,155.97866821289062,155.851318359375,166.42709350585938,102.02532196044922,101.59078216552734,171.46064758300781,7977.0732421875,7966.30810546875,8054.79296875,,,,,2021-07-20 00:00:00 UTC,0.20892333984375,10.6865234375,,,群馬県,538
JP-10,GUNMA,2021-07-28 00:00:00 UTC,8256.412109375,8243.98046875,8442.1953125,156.17892456054688,156.03971862792969,167.60394287109375,106.01997375488281,105.52716827392578,184.80577087402344,7985.4189453125,7973.65576171875,8070.744140625,,,,,2021-07-20 00:00:00 UTC,0.20025634765625,14.556640625,,,群馬県,539
JP-10,GUNMA,2021-07-29 00:00:00 UTC,8271.72265625,8258.3046875,8478.037109375,156.33956909179688,156.189697265625,168.64561462402344,112.11466217041016,111.55418395996094,201.72981262207031,7993.63916015625,7980.9755859375,8085.9482421875,,,,,2021-07-20 00:00:00 UTC,0.16064453125,15.310546875,,,群馬県,540
JP-10,GUNMA,2021-07-30 00:00:00 UTC,8283.8388671875,8269.5400390625,8506.8193359375,156.476318359375,156.31684875488281,169.57525634765625,116.28121948242188,115.66322326660156,215.11103820800781,8001.7587890625,7988.2822265625,8100.35302734375,,,,,2021-07-20 00:00:00 UTC,0.136749267578125,12.1162109375,,,群馬県,541
JP-10,GUNMA,2021-07-31 00:00:00 UTC,8294.6083984375,8279.5166015625,8532.0703125,156.62220764160156,156.45404052734375,170.43804931640625,118.93724060058594,118.27143859863281,225.45277404785156,8009.955078125,7995.74365234375,8114.2646484375,,,,,2021-07-20 00:00:00 UTC,0.1458892822265625,10.76953125,,,群馬県,542
JP-10,GUNMA,2021-08-01 00:00:00 UTC,8304.771484375,8288.9658203125,8554.2978515625,156.78042602539062,156.60441589355469,171.24478149414062,121.26799011230469,120.55831146240234,234.86479187011719,8018.58642578125,8003.70947265625,8128.03515625,,,,,2021-07-20 00:00:00 UTC,0.1582183837890625,10.1630859375,,,群馬県,543
JP-10,GUNMA,2021-08-02 00:00:00 UTC,8314.083984375,8297.640625,8572.3037109375,156.981689453125,156.79853820800781,172.0311279296875,122.13314819335938,121.39064025878906,241.0936279296875,8028.14794921875,8012.6669921875,8141.8642578125,,,,,2021-07-20 00:00:00 UTC,0.201263427734375,9.3125,,,群馬県,544
JP-10,GUNMA,2021-08-03 00:00:00 UTC,8325.1669921875,8308.13671875,8593.5439453125,157.23731994628906,157.04762268066406,172.82356262207031,122.96787261962891,122.19525146484375,246.88581848144531,8037.9208984375,8021.892578125,8155.5771484375,,,,,2021-07-20 00:00:00 UTC,0.2556304931640625,11.0830078125,,,群馬県,545
JP-10,GUNMA,2021-08-04 00:00:00 UTC,8340.2763671875,8322.6884765625,8623.1904296875,157.47860717773438,157.28297424316406,173.55206298828125,125.74076843261719,124.92770385742188,256.26971435546875,8047.91796875,8031.392578125,8169.23095703125,,,,,2021-07-20 00:00:00 UTC,0.2412872314453125,15.109375,,,群馬県,546
JP-10,GUNMA,2021-08-05 00:00:00 UTC,8356.173828125,8338.0703125,8653.5546875,157.6690673828125,157.46810913085938,174.17855834960938,130.898681640625,130.03057861328125,270.3431396484375,8057.59619140625,8040.62158203125,8182.16796875,,,,,2021-07-20 00:00:00 UTC,0.190460205078125,15.8974609375,,,群馬県,547
JP-10,GUNMA,2021-08-06 00:00:00 UTC,8368.759765625,8350.203125,8676.1796875,157.82864379882812,157.62289428710938,174.73002624511719,134.22807312011719,133.31788635253906,280.50265502929688,8067.00830078125,8049.626953125,8194.5576171875,,,,,2021-07-20 00:00:00 UTC,0.159576416015625,12.5859375,,,群馬県,548
JP-10,GUNMA,2021-08-07 00:00:00 UTC,8379.9443359375,8360.9853515625,8695.8134765625,157.99696350097656,157.78683471679688,175.26054382324219,136.08135986328125,135.14033508300781,287.37088012695312,8076.41162109375,8058.662109375,8207.11328125,,,,,2021-07-20 00:00:00 UTC,0.1683197021484375,11.1845703125,,,群馬県,549
JP-10,GUNMA,2021-08-08 00:00:00 UTC,8390.5048828125,8371.185546875,8713.9345703125,158.17790222167969,157.96377563476562,175.79161071777344,137.62858581542969,136.66018676757812,293.34890747070312,8086.23681640625,8068.1552734375,8221.197265625,,,,,2021-07-20 00:00:00 UTC,0.180938720703125,10.560546875,,,群馬県,550
JP-10,GUNMA,2021-08-09 00:00:00 UTC,8400.1845703125,8380.552734375,8728.0458984375,158.40625,158.18841552734375,176.34359741210938,137.63241577148438,136.64912414550781,295.81442260742188,8097.04833984375,8078.6640625,8235.884765625,,,,,2021-07-20 00:00:00 UTC,0.2283477783203125,9.6796875,,,群馬県,551
JP-10,GUNMA,2021-08-10 00:00:00 UTC,8411.70703125,8391.7822265625,8746.78515625,158.69430541992188,158.47299194335938,176.94134521484375,137.65040588378906,136.65371704101562,298.07278442382812,8108.0341796875,8089.37548828125,8250.9208984375,,,,,2021-07-20 00:00:00 UTC,0.288055419921875,11.5224609375,,,群馬県,552
JP-10,GUNMA,2021-08-11 00:00:00 UTC,8427.4248046875,8407.2060546875,8776.068359375,158.96438598632812,158.73989868164062,177.50526428222656,139.74415588378906,138.72013854980469,304.62051391601562,8119.19970703125,8100.29248046875,8266.658203125,,,,,2021-07-20 00:00:00 UTC,0.27008056640625,15.7177734375,,,群馬県,553
JP-10,GUNMA,2021-08-12 00:00:00 UTC,8443.97265625,8423.474609375,8806.9521484375,159.17604064941406,158.94871520996094,177.98733520507812,144.43745422363281,143.3675537109375,316.6934814453125,8129.927734375,8110.796875,8282.16796875,,,,,2021-07-20 00:00:00 UTC,0.2116546630859375,16.5478515625,,,群馬県,554
JP-10,GUNMA,2021-08-13 00:00:00 UTC,8457.080078125,8436.3486328125,8830.2294921875,159.35211181640625,159.12222290039062,178.41777038574219,147.32844543457031,146.22647094726562,324.70132446289062,8140.28955078125,8120.95849609375,8297.7646484375,,,,,2021-07-20 00:00:00 UTC,0.1760711669921875,13.107421875,,,群馬県,555
JP-10,GUNMA,2021-08-14 00:00:00 UTC,8468.7421875,8447.8076171875,8850,159.53688049316406,159.30462646484375,178.83779907226562,148.74165344238281,147.61944580078125,329.33319091796875,8150.59228515625,8131.07958984375,8313.0205078125,,,,,2021-07-20 00:00:00 UTC,0.1847686767578125,11.662109375,,,群馬県,556
JP-10,GUNMA,2021-08-15 00:00:00 UTC,8479.7578125,8458.63671875,8864.5322265625,159.73471069335938,159.50035095214844,179.22190856933594,149.86451721191406,148.72525024414062,333.23858642578125,8161.31689453125,8141.63037109375,8326.1337890625,,,,,2021-07-20 00:00:00 UTC,0.1978302001953125,11.015625,,,群馬県,557
JP-10,GUNMA,2021-08-16 00:00:00 UTC,8489.865234375,8468.5849609375,8875.4697265625,159.98344421386719,159.74705505371094,179.65267944335938,149.37751770019531,148.234375,333.439453125,8173.07958984375,8153.232421875,8340.4921875,,,,,2021-07-20 00:00:00 UTC,0.2487335205078125,10.107421875,,,群馬県,558
JP-10,GUNMA,2021-08-17 00:00:00 UTC,8501.8955078125,8480.458984375,8891.080078125,160.29612731933594,160.05776977539062,180.13847351074219,148.93649291992188,147.79002380371094,333.62673950195312,8184.99560546875,8164.9990234375,8354.611328125,,,,,2021-07-20 00:00:00 UTC,0.31268310546875,12.0302734375,,,群馬県,559
JP-11,SAITAMA,2021-07-21 00:00:00 UTC,50562.96875,50548.32421875,51036.734375,846.92401123046875,846.79168701171875,857.74578857421875,2875.03955078125,2872.681396484375,3248.67431640625,46828.29296875,46816.15234375,46915,,,,,2021-07-20 00:00:00 UTC,2.92401123046875,372.96875,,,埼玉県,588
JP-11,SAITAMA,2021-07-22 00:00:00 UTC,50970.49609375,50942.26953125,51920.80859375,849.2801513671875,849.02789306640625,869.9075927734375,3069.8828125,3065.099853515625,3828.07470703125,47037.1875,47014.015625,47203.18359375,,,,,2021-07-20 00:00:00 UTC,2.35614013671875,407.52734375,,,埼玉県,589
JP-11,SAITAMA,2021-07-23 00:00:00 UTC,51322.2578125,51281.53125,52730.3203125,851.27069091796875,850.90997314453125,880.76904296875,3212.901611328125,3205.766357421875,4345.291015625,47244.125,47210.921875,47482.55078125,,,,,2021-07-20 00:00:00 UTC,1.99053955078125,351.76171875,,,埼玉県,590
JP-11,SAITAMA,2021-07-24 00:00:00 UTC,51657.13671875,51604.9296875,53501.546875,853.41827392578125,852.959228515625,890.9560546875,3333.32958984375,3323.9423828125,4825.1328125,47455.68359375,47413.35546875,47760.37890625,,,,,2021-07-20 00:00:00 UTC,2.1475830078125,334.87890625,,,埼玉県,591
JP-11,SAITAMA,2021-07-25 00:00:00 UTC,51991,51928.234375,54246.33203125,855.79132080078125,855.2430419921875,900.62744140625,3439.14990234375,3427.626220703125,5273.2109375,47683.08984375,47632.4375,48048.60546875,,,,,2021-07-20 00:00:00 UTC,2.373046875,333.86328125,,,埼玉県,592
JP-11,SAITAMA,2021-07-26 00:00:00 UTC,52316.6484375,52244.28125,54941.1640625,858.904296875,858.2745361328125,910.409912109375,3505.34716796875,3491.920166015625,5645.9130859375,47941.296875,47883.02734375,48363.0234375,,,,,2021-07-20 00:00:00 UTC,3.11297607421875,325.6484375,,,埼玉県,593
JP-11,SAITAMA,2021-07-27 00:00:00 UTC,52697.84375,52616.44921875,55699.84765625,863.0064697265625,862.30157470703125,920.654052734375,3610.90234375,3595.514404296875,6067.6708984375,48210.9765625,48145.7265625,48684.6015625,,,,,2021-07-20 00:00:00 UTC,4.1021728515625,381.1953125,,,埼玉県,594
JP-11,SAITAMA,2021-07-28 00:00:00 UTC,53202.88671875,53112.58203125,56649.953125,866.93768310546875,866.16436767578125,930.176513671875,3824.1982421875,3806.414794921875,6665.68603515625,48493.375,48421.70703125,49014.1328125,,,,,2021-07-20 00:00:00 UTC,3.93121337890625,505.04296875,,,埼玉県,595
