japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-11-13 00:00:00 UTC,7963.4794921875,7963,8121.76025390625,129.07415771484375,129.06356811523438,133.84896850585938,3.4599597454071045,3.4588122367858887,4.7142653465271,7818.97802734375,7818.45947265625,7910.052734375,,,,,2021-11-08 00:00:00 UTC,0.0132598876953125,0.10791015625,,,石川県,928
JP-17,ISHIKAWA,2021-11-14 00:00:00 UTC,7963.5869140625,7963,8138.79736328125,129.08615112304688,129.07403564453125,134.55548095703125,3.4937164783477783,3.4923808574676514,4.9423427581787109,7820.1259765625,7819.5322265625,7924.7880859375,,,,,2021-11-08 00:00:00 UTC,0.011993408203125,0.107421875,,,石川県,929
JP-17,ISHIKAWA,2021-11-15 00:00:00 UTC,7963.69091796875,7963.0029296875,8152.681640625,129.09774780273438,129.08424377441406,135.19158935546875,3.5242080688476562,3.5227019786834717,5.150871753692627,7821.1728515625,7820.51171875,7938.01953125,,,,,2021-11-08 00:00:00 UTC,0.0115966796875,0.10400390625,,,石川県,930
JP-17,ISHIKAWA,2021-11-16 00:00:00 UTC,7963.794921875,7963.044921875,8162.3115234375,129.10890197753906,129.09417724609375,135.76321411132812,3.7747619152069092,3.7729949951171875,5.6765627861022949,7822.15185546875,7821.4296875,7949.86474609375,,,,,2021-11-08 00:00:00 UTC,0.0111541748046875,0.10400390625,,,石川県,931
JP-17,ISHIKAWA,2021-11-17 00:00:00 UTC,7963.89453125,7963.0888671875,8169.7958984375,129.12020874023438,129.1043701171875,136.27830505371094,3.9945409297943115,3.9925239086151123,6.1589317321777344,7823.046875,7822.26953125,7960.5205078125,,,,,2021-11-08 00:00:00 UTC,0.0113067626953125,0.099609375,,,石川県,932
JP-17,ISHIKAWA,2021-11-18 00:00:00 UTC,7963.98876953125,7963.1328125,8177.30517578125,129.13108825683594,129.1142578125,136.74406433105469,4.0398688316345215,4.0377001762390137,6.3671340942382812,7823.8017578125,7822.97509765625,7970.16259765625,,,,,2021-11-08 00:00:00 UTC,0.0108795166015625,0.09423828125,,,石川県,933
JP-17,ISHIKAWA,2021-11-19 00:00:00 UTC,7964.078125,7963.1767578125,8184.65576171875,129.14155578613281,129.12380981445312,137.17771911621094,4.0839142799377441,4.0816054344177246,6.5622448921203613,7824.4765625,7823.60546875,7979.98095703125,,,,,2021-11-08 00:00:00 UTC,0.010467529296875,0.08935546875,,,石川県,934
JP-17,ISHIKAWA,2021-11-20 00:00:00 UTC,7964.16162109375,7963.220703125,8190.9169921875,129.15151977539062,129.13298034667969,137.56756591796875,4.0962543487548828,4.0938396453857422,6.6957340240478516,7825.0888671875,7824.17822265625,7988.720703125,,,,,2021-11-08 00:00:00 UTC,0.0099639892578125,0.08349609375,,,石川県,935
JP-17,ISHIKAWA,2021-11-21 00:00:00 UTC,7964.23974609375,7963.26171875,8196.125,129.16059875488281,129.14131164550781,137.91889953613281,4.0972456932067871,4.0947470664978027,6.799870491027832,7825.66015625,7824.71337890625,7996.62158203125,,,,,2021-11-08 00:00:00 UTC,0.0090789794921875,0.078125,,,石川県,936
JP-17,ISHIKAWA,2021-11-22 00:00:00 UTC,7964.3115234375,7963.30029296875,8200.6767578125,129.16949462890625,129.1495361328125,138.2384033203125,4.0955643653869629,4.0929970741271973,6.8894624710083008,7826.18603515625,7825.20654296875,8003.98974609375,,,,,2021-11-08 00:00:00 UTC,0.0088958740234375,0.07177734375,,,石川県,937
JP-17,ISHIKAWA,2021-11-23 00:00:00 UTC,7964.37939453125,7963.33984375,8203.4248046875,129.17822265625,129.15766906738281,138.52700805664062,4.1859602928161621,4.1832718849182129,7.1265139579772949,7826.69677734375,7825.6884765625,8010.74169921875,,,,,2021-11-08 00:00:00 UTC,0.00872802734375,0.06787109375,,,石川県,938
JP-17,ISHIKAWA,2021-11-24 00:00:00 UTC,7964.4423828125,7963.37646484375,8205.53515625,129.18733215332031,129.16622924804688,138.78810119628906,4.2492413520812988,4.2464537620544434,7.3118910789489746,7827.18017578125,7826.1455078125,8016.80078125,,,,,2021-11-08 00:00:00 UTC,0.0091094970703125,0.06298828125,,,石川県,939
JP-17,ISHIKAWA,2021-11-25 00:00:00 UTC,7964.49951171875,7963.41015625,8207.9443359375,129.19615173339844,129.17457580566406,139.02127075195312,4.2542867660522461,4.2514452934265137,7.3906369209289551,7827.5673828125,7826.50927734375,8021.93359375,,,,,2021-11-08 00:00:00 UTC,0.008819580078125,0.05712890625,,,石川県,940
JP-17,ISHIKAWA,2021-11-26 00:00:00 UTC,7964.5517578125,7963.44091796875,8209.1806640625,129.2047119140625,129.18270874023438,139.22195434570312,4.26596736907959,4.2630767822265625,7.4744100570678711,7827.9091796875,7826.82958984375,8025.74560546875,,,,,2021-11-08 00:00:00 UTC,0.0085601806640625,0.05224609375,,,石川県,941
JP-17,ISHIKAWA,2021-11-27 00:00:00 UTC,7964.59912109375,7963.46923828125,8209.8017578125,129.21293640136719,129.1905517578125,139.39743041992188,4.2632255554199219,4.2603025436401367,7.5268826484680176,7828.21923828125,7827.12060546875,8028.69189453125,,,,,2021-11-08 00:00:00 UTC,0.0082244873046875,0.04736328125,,,石川県,942
JP-17,ISHIKAWA,2021-11-28 00:00:00 UTC,7964.64208984375,7963.49560546875,8210.2001953125,129.22042846679688,129.19769287109375,139.55555725097656,4.2494206428527832,4.24647855758667,7.5539674758911133,7828.51513671875,7827.3994140625,8031.35791015625,,,,,2021-11-08 00:00:00 UTC,0.0074920654296875,0.04296875,,,石川県,943
JP-17,ISHIKAWA,2021-11-29 00:00:00 UTC,7964.68115234375,7963.5185546875,8210.251953125,129.22785949707031,129.20481872558594,139.6964111328125,4.2332053184509277,4.2302513122558594,7.571387767791748,7828.7900390625,7827.65869140625,8033.5947265625,,,,,2021-11-08 00:00:00 UTC,0.0074310302734375,0.0390625,,,石川県,944
JP-17,ISHIKAWA,2021-11-30 00:00:00 UTC,7964.71630859375,7963.5400390625,8209.5693359375,129.23521423339844,129.21188354492188,139.823974609375,4.2477784156799316,4.2447943687438965,7.6392545700073242,7829.07275390625,7827.92724609375,8035.669921875,,,,,2021-11-08 00:00:00 UTC,0.007354736328125,0.03515625,,,石川県,945
JP-17,ISHIKAWA,2021-12-01 00:00:00 UTC,7964.74951171875,7963.560546875,8208.8125,129.24305725097656,129.219482421875,139.9400634765625,4.2373795509338379,4.2343859672546387,7.6581029891967773,7829.35400390625,7828.19580078125,8037.54345703125,,,,,2021-11-08 00:00:00 UTC,0.007843017578125,0.033203125,,,石川県,946
JP-17,ISHIKAWA,2021-12-02 00:00:00 UTC,7964.77880859375,7963.57958984375,8208.62109375,129.25067138671875,129.22686767578125,140.04510498046875,4.2237129211425781,4.2207140922546387,7.6670913696289062,7829.56103515625,7828.39208984375,8039.1630859375,,,,,2021-11-08 00:00:00 UTC,0.0076141357421875,0.029296875,,,石川県,947
JP-17,ISHIKAWA,2021-12-03 00:00:00 UTC,7964.8056640625,7963.5947265625,8208.041015625,129.25808715820312,129.23408508300781,140.13568115234375,4.2200446128845215,4.217036247253418,7.6908211708068848,7829.73828125,7828.55859375,8040.23583984375,,,,,2021-11-08 00:00:00 UTC,0.007415771484375,0.02685546875,,,石川県,948
JP-17,ISHIKAWA,2021-12-04 00:00:00 UTC,7964.82958984375,7963.6103515625,8207.55078125,129.2652587890625,129.24107360839844,140.21774291992188,4.210364818572998,4.2073521614074707,7.7004680633544922,7829.89892578125,7828.7099609375,8041.203125,,,,,2021-11-08 00:00:00 UTC,0.007171630859375,0.02392578125,,,石川県,949
JP-17,ISHIKAWA,2021-12-05 00:00:00 UTC,7964.85107421875,7963.62353515625,8207.0439453125,129.27178955078125,129.24745178222656,140.29168701171875,4.1900568008422852,4.18704891204834,7.6877670288085938,7830.0576171875,7828.8603515625,8042.08740234375,,,,,2021-11-08 00:00:00 UTC,0.00653076171875,0.021484375,,,石川県,950
JP-17,ISHIKAWA,2021-12-06 00:00:00 UTC,7964.87060546875,7963.63623046875,8206.5361328125,129.27830505371094,129.25382995605469,140.35891723632812,4.1675076484680176,4.1645073890686035,7.6682729721069336,7830.20703125,7829.00244140625,8042.89013671875,,,,,2021-11-08 00:00:00 UTC,0.0065155029296875,0.01953125,,,石川県,951
JP-18,FUKUI,2021-11-09 00:00:00 UTC,3114.790283203125,3114.7392578125,3125.54443359375,38.007369995117188,38.006607055664062,38.354217529296875,4.8151569366455078,4.81478214263916,5.2418017387390137,3071.420166015625,3071.370361328125,3080.73193359375,,,,,2021-11-08 00:00:00 UTC,0.0073699951171875,0.790283203125,,,福井県,980
JP-18,FUKUI,2021-11-10 00:00:00 UTC,3115.741455078125,3115.643798828125,3137.23095703125,38.015819549560547,38.014366149902344,38.676143646240234,4.872962474822998,4.8722395896911621,5.6930851936340332,3071.89990234375,3071.804931640625,3089.7255859375,,,,,2021-11-08 00:00:00 UTC,0.008449554443359375,0.951171875,,,福井県,981
JP-18,FUKUI,2021-11-11 00:00:00 UTC,3116.359375,3116.220458984375,3148.11328125,38.024696350097656,38.022624969482422,38.967433929443359,4.714838981628418,4.713843822479248,5.8465313911437988,3072.3330078125,3072.197998046875,3097.84814453125,,,,,2021-11-08 00:00:00 UTC,0.008876800537109375,0.617919921875,,,福井県,982
JP-18,FUKUI,2021-11-12 00:00:00 UTC,3116.832763671875,3116.65625,3158.567626953125,38.0335807800293,38.03094482421875,39.237770080566406,4.6536026000976562,4.6523523330688477,6.0704460144042969,3072.7060546875,3072.53466796875,3105.953857421875,,,,,2021-11-08 00:00:00 UTC,0.008884429931640625,0.473388671875,,,福井県,983
JP-18,FUKUI,2021-11-13 00:00:00 UTC,3117.452880859375,3117.24267578125,3169.382080078125,38.042354583740234,38.039211273193359,39.482006072998047,4.5438766479492188,4.542421817779541,6.190821647644043,3073.067626953125,3072.86376953125,3113.2275390625,,,,,2021-11-08 00:00:00 UTC,0.0087738037109375,0.6201171875,,,福井県,984
JP-18,FUKUI,2021-11-14 00:00:00 UTC,3117.78662109375,3117.5458984375,3177.461669921875,38.050693511962891,38.047092437744141,39.700202941894531,4.3699893951416016,4.3683900833129883,6.1822128295898438,3073.5380859375,3073.3046875,3119.673583984375,,,,,2021-11-08 00:00:00 UTC,0.00833892822265625,0.333740234375,,,福井県,985
JP-18,FUKUI,2021-11-15 00:00:00 UTC,3117.993896484375,3117.72607421875,3183.932373046875,38.058914184570312,38.054904937744141,39.897491455078125,4.2008934020996094,4.1991853713989258,6.1405706405639648,3074.009765625,3073.749755859375,3125.5625,,,,,2021-11-08 00:00:00 UTC,0.008220672607421875,0.207275390625,,,福井県,986
JP-18,FUKUI,2021-11-16 00:00:00 UTC,3118.480712890625,3118.1884765625,3188.4814453125,38.0668830871582,38.062503814697266,40.075843811035156,4.520662784576416,4.5186586380004883,6.7993998527526855,3074.525390625,3074.24169921875,3130.9990234375,,,,,2021-11-08 00:00:00 UTC,0.007968902587890625,0.48681640625,,,福井県,987
JP-18,FUKUI,2021-11-17 00:00:00 UTC,3119.085693359375,3118.771484375,3193.3037109375,38.075687408447266,38.070972442626953,40.2370719909668,4.7613430023193359,4.759066104888916,7.3426117897033691,3075.05615234375,3074.750732421875,3135.806640625,,,,,2021-11-08 00:00:00 UTC,0.0088043212890625,0.60498046875,,,福井県,988
JP-18,FUKUI,2021-11-18 00:00:00 UTC,3119.49267578125,3119.158447265625,3199.105712890625,38.084629058837891,38.079616546630859,40.383308410644531,4.6147079467773438,4.6123628616333008,7.2746801376342773,3075.504638671875,3075.179931640625,3140.0771484375,,,,,2021-11-08 00:00:00 UTC,0.008941650390625,0.406982421875,,,福井県,989
JP-18,FUKUI,2021-11-19 00:00:00 UTC,3119.813720703125,3119.461669921875,3203.039794921875,38.093353271484375,38.088081359863281,40.508369445800781,4.5419583320617676,4.5395379066467285,7.3007650375366211,3075.872802734375,3075.530517578125,3143.1064453125,,,,,2021-11-08 00:00:00 UTC,0.008724212646484375,0.321044921875,,,福井県,990
JP-18,FUKUI,2021-11-20 00:00:00 UTC,3120.24658203125,3119.8779296875,3208.3076171875,38.101814270019531,38.096309661865234,40.6215934753418,4.4184932708740234,4.4160423278808594,7.2256369590759277,3076.21630859375,3075.8583984375,3145.825927734375,,,,,2021-11-08 00:00:00 UTC,0.00846099853515625,0.432861328125,,,福井県,991
JP-18,FUKUI,2021-11-21 00:00:00 UTC,3120.48583984375,3120.102783203125,3212.181640625,38.109683990478516,38.103958129882812,40.732616424560547,4.2289943695068359,4.2265596389770508,7.0214323997497559,3076.6513671875,3076.279052734375,3149.3935546875,,,,,2021-11-08 00:00:00 UTC,0.007869720458984375,0.2392578125,,,福井県,992
JP-18,FUKUI,2021-11-22 00:00:00 UTC,3120.63818359375,3120.2421875,3214.408447265625,38.117362976074219,38.1114387512207,40.830215454101562,4.0437207221984863,4.0413193702697754,6.8049764633178711,3077.08203125,3076.697021484375,3152.29150390625,,,,,2021-11-08 00:00:00 UTC,0.007678985595703125,0.15234375,,,福井県,993
JP-18,FUKUI,2021-11-23 00:00:00 UTC,3121.003662109375,3120.5966796875,3214.754638671875,38.124763488769531,38.1186637878418,40.918796539306641,4.2386279106140137,4.2360386848449707,7.2189412117004395,3077.553466796875,3077.156982421875,3155.004150390625,,,,,2021-11-08 00:00:00 UTC,0.0074005126953125,0.365478515625,,,福井県,994
JP-18,FUKUI,2021-11-24 00:00:00 UTC,3121.467529296875,3121.050048828125,3216.311767578125,38.132816314697266,38.126556396484375,41.000148773193359,4.3657994270324707,4.3630633354187012,7.5151104927062988,3078.03271484375,3077.6259765625,3157.537353515625,,,,,2021-11-08 00:00:00 UTC,0.008052825927734375,0.4638671875,,,福井県,995
JP-18,FUKUI,2021-11-25 00:00:00 UTC,3121.785400390625,3121.3583984375,3219.665283203125,38.1408576965332,38.134452819824219,41.075393676757812,4.2051119804382324,4.2024192810058594,7.307487964630127,3078.42919921875,3078.01318359375,3159.96630859375,,,,,2021-11-08 00:00:00 UTC,0.0080413818359375,0.31787109375,,,福井県,996
JP-18,FUKUI,2021-11-26 00:00:00 UTC,3122.04052734375,3121.604736328125,3222.13525390625,38.148639678955078,38.1421012878418,41.143646240234375,4.1160683631896973,4.1133832931518555,7.2135400772094727,3078.749267578125,3078.32470703125,3162.053955078125,,,,,2021-11-08 00:00:00 UTC,0.007781982421875,0.255126953125,,,福井県,997
JP-18,FUKUI,2021-11-27 00:00:00 UTC,3122.39013671875,3121.9462890625,3226.108642578125,38.156150817871094,38.149490356445312,41.206501007080078,3.99216890335083,3.98952054977417,7.0494575500488281,3079.0458984375,3078.614013671875,3163.975830078125,,,,,2021-11-08 00:00:00 UTC,0.007511138916015625,0.349609375,,,福井県,998
JP-18,FUKUI,2021-11-28 00:00:00 UTC,3122.585693359375,3122.135009765625,3228.77490234375,38.163093566894531,38.156318664550781,41.270828247070312,3.809074878692627,3.806504487991333,6.7712335586547852,3079.423095703125,3078.984375,3166.72607421875,,,,,2021-11-08 00:00:00 UTC,0.0069427490234375,0.195556640625,,,福井県,999
JP-18,FUKUI,2021-11-29 00:00:00 UTC,3122.7119140625,3122.255615234375,3232.85791015625,38.169849395751953,38.162956237792969,41.351909637451172,3.6308856010437012,3.6283824443817139,6.4917535781860352,3079.79638671875,3079.35205078125,3171.7529296875,,,,,2021-11-08 00:00:00 UTC,0.006755828857421875,0.126220703125,,,福井県,1000
JP-18,FUKUI,2021-11-30 00:00:00 UTC,3123.017333984375,3122.556396484375,3236.009765625,38.176349639892578,38.169334411621094,41.434268951416016,3.7566070556640625,3.7539596557617188,6.7506570816040039,3080.20654296875,3079.757080078125,3177.278564453125,,,,,2021-11-08 00:00:00 UTC,0.006500244140625,0.305419921875,,,福井県,1001
JP-18,FUKUI,2021-12-01 00:00:00 UTC,3123.408447265625,3122.943359375,3240.114501953125,38.183395385742188,38.176273345947266,41.510444641113281,3.8347110748291016,3.8319540023803711,6.9222817420959473,3080.623046875,3080.16943359375,3182.3828125,,,,,2021-11-08 00:00:00 UTC,0.007045745849609375,0.39111328125,,,福井県,1002
JP-18,FUKUI,2021-12-02 00:00:00 UTC,3123.6787109375,3123.208984375,3245.548583984375,38.190399169921875,38.183177947998047,41.579475402832031,3.6856675148010254,3.6829733848571777,6.6803460121154785,3080.966064453125,3080.50830078125,3187.071044921875,,,,,2021-11-08 00:00:00 UTC,0.0070037841796875,0.270263671875,,,福井県,1003
JP-18,FUKUI,2021-12-03 00:00:00 UTC,3123.897705078125,3123.424072265625,3250.087646484375,38.197162628173828,38.189857482910156,41.642425537109375,3.6014847755432129,3.5988144874572754,6.5515909194946289,3081.2421875,3080.780517578125,3191.35986328125,,,,,2021-11-08 00:00:00 UTC,0.006763458251953125,0.218994140625,,,福井県,1004
JP-18,FUKUI,2021-12-04 00:00:00 UTC,3124.198486328125,3123.721435546875,3255.490966796875,38.203685760498047,38.196304321289062,41.698459625244141,3.4902257919311523,3.4876053333282471,6.3700046539306641,3081.497802734375,3081.033203125,3194.977294921875,,,,,2021-11-08 00:00:00 UTC,0.00652313232421875,0.30078125,,,福井県,1005
JP-18,FUKUI,2021-12-05 00:00:00 UTC,3124.368408203125,3123.887939453125,3256.690185546875,38.209712982177734,38.202278137207031,41.732101440429688,3.3275623321533203,3.3250458240509033,6.09193754196167,3081.823974609375,3081.356201171875,3196.34716796875,,,,,2021-11-08 00:00:00 UTC,0.0060272216796875,0.169921875,,,福井県,1006
JP-18,FUKUI,2021-12-06 00:00:00 UTC,3124.478271484375,3123.994873046875,3254.400634765625,38.215579986572266,38.2081184387207,41.739154815673828,3.1695821285247803,3.167184591293335,5.820124626159668,3082.14697265625,3081.676025390625,3194.99755859375,,,,,2021-11-08 00:00:00 UTC,0.00586700439453125,0.10986328125,,,福井県,1007
JP-19,YAMANASHI,2021-11-09 00:00:00 UTC,5155.02001953125,5155,5170.94921875,29,29,29.266332626342773,0.0011034474009647965,0.0011033371556550264,0.0012006491888314486,5126,5126,5141.63916015625,,,,,2021-11-08 00:00:00 UTC,0,0.02001953125,,,山梨県,1036
JP-19,YAMANASHI,2021-11-10 00:00:00 UTC,5155.0419921875,5155,5185.34521484375,29.000019073486328,29,29.506099700927734,0.0035498891957104206,0.0035491832531988621,0.0041428171098232269,5126.00048828125,5126,5155.708984375,,,,,2021-11-08 00:00:00 UTC,1.9073486328125e-05,0.02197265625,,,山梨県,1037
JP-19,YAMANASHI,2021-11-11 00:00:00 UTC,5155.06640625,5155,5198.56591796875,29.00007438659668,29,29.722751617431641,0.0043480191379785538,0.004346760455518961,0.0053821532055735588,5126.00439453125,5126,5168.5927734375,,,,,2021-11-08 00:00:00 UTC,5.53131103515625e-05,0.0244140625,,,山梨県,1038
JP-19,YAMANASHI,2021-11-12 00:00:00 UTC,5155.08984375,5155,5209.99365234375,29.000156402587891,29,29.915695190429688,0.0053240731358528137,0.0053220838308334351,0.006928933784365654,5126.009765625,5126,5179.68994140625,,,,,2021-11-08 00:00:00 UTC,8.20159912109375e-05,0.0234375,,,山梨県,1039
JP-19,YAMANASHI,2021-11-13 00:00:00 UTC,5155.11474609375,5155,5222.51953125,29.000261306762695,29,30.098358154296875,0.0057266112416982651,0.005724016111344099,0.0077789868228137493,5126.01708984375,5126,5191.8818359375,,,,,2021-11-08 00:00:00 UTC,0.0001049041748046875,0.02490234375,,,山梨県,1040
JP-19,YAMANASHI,2021-11-14 00:00:00 UTC,5155.13623046875,5155,5233.87841796875,29.000387191772461,29,30.263301849365234,0.0062012635171413422,0.0061980453319847584,0.0087427599355578423,5126.025390625,5126,5202.9296875,,,,,2021-11-08 00:00:00 UTC,0.000125885009765625,0.021484375,,,山梨県,1041
JP-19,YAMANASHI,2021-11-15 00:00:00 UTC,5155.15625,5155,5244.26318359375,29.000534057617188,29,30.412403106689453,0.0068012969568371773,0.00679739797487855,0.0099047869443893433,5126.03564453125,5126,5213.033203125,,,,,2021-11-08 00:00:00 UTC,0.0001468658447265625,0.02001953125,,,山梨県,1042
JP-19,YAMANASHI,2021-11-16 00:00:00 UTC,5155.17724609375,5155,5254.16015625,29.000696182250977,29,30.548793792724609,0.013514879159629345,0.013506290502846241,0.020242456346750259,5126.0458984375,5126,5222.6923828125,,,,,2021-11-08 00:00:00 UTC,0.0001621246337890625,0.02099609375,,,山梨県,1043
JP-19,YAMANASHI,2021-11-17 00:00:00 UTC,5155.19775390625,5155,5263.22216796875,29.000871658325195,29,30.671804428100586,0.020452404394745827,0.02043822780251503,0.031395222991704941,5126.05810546875,5126,5231.54931640625,,,,,2021-11-08 00:00:00 UTC,0.00017547607421875,0.0205078125,,,山梨県,1044
JP-19,YAMANASHI,2021-11-18 00:00:00 UTC,5155.2158203125,5155,5272.26123046875,29.001058578491211,29,30.786184310913086,0.021060939878225327,0.021045373752713203,0.033036455512046814,5126.0703125,5126,5240.37109375,,,,,2021-11-08 00:00:00 UTC,0.000186920166015625,0.01806640625,,,山梨県,1045
JP-19,YAMANASHI,2021-11-19 00:00:00 UTC,5155.23291015625,5155,5280.27587890625,29.001253128051758,29,30.889131546020508,0.021642407402396202,0.021625645458698273,0.034605972468853,5126.0830078125,5126,5248.1962890625,,,,,2021-11-08 00:00:00 UTC,0.000194549560546875,0.01708984375,,,山梨県,1046
JP-19,YAMANASHI,2021-11-20 00:00:00 UTC,5155.24853515625,5155,5285.29150390625,29.00145149230957,29,30.972688674926758,0.021142750978469849,0.021125903353095055,0.034394007176160812,5126.095703125,5126,5253.04443359375,,,,,2021-11-08 00:00:00 UTC,0.0001983642578125,0.015625,,,山梨県,1047
JP-19,YAMANASHI,2021-11-21 00:00:00 UTC,5155.26318359375,5155,5289.634765625,29.001649856567383,29,31.047252655029297,0.020529037341475487,0.020512411370873451,0.033914055675268173,5126.109375,5126,5257.2509765625,,,,,2021-11-08 00:00:00 UTC,0.0001983642578125,0.0146484375,,,山梨県,1048
JP-19,YAMANASHI,2021-11-22 00:00:00 UTC,5155.27587890625,5155,5293.71337890625,29.001853942871094,29,31.114923477172852,0.020039044320583344,0.020022712647914886,0.033564560115337372,5126.12255859375,5126,5261.22265625,,,,,2021-11-08 00:00:00 UTC,0.0002040863037109375,0.0126953125,,,山梨県,1049
JP-19,YAMANASHI,2021-11-23 00:00:00 UTC,5155.2890625,5155,5299.05078125,29.002059936523438,29,31.18292236328125,0.02603127621114254,0.02600971981883049,0.044131260365247726,5126.13623046875,5126,5266.50830078125,,,,,2021-11-08 00:00:00 UTC,0.00020599365234375,0.01318359375,,,山梨県,1050
JP-19,YAMANASHI,2021-11-24 00:00:00 UTC,5155.30126953125,5155,5304.26513671875,29.002267837524414,29,31.246259689331055,0.031770531088113785,0.031743671745061874,0.054436385631561279,5126.1494140625,5126,5271.69140625,,,,,2021-11-08 00:00:00 UTC,0.0002079010009765625,0.01220703125,,,山梨県,1051
JP-19,YAMANASHI,2021-11-25 00:00:00 UTC,5155.31298828125,5155,5307.9853515625,29.002473831176758,29,31.29896354675293,0.031224969774484634,0.031198246404528618,0.054015796631574631,5126.1630859375,5126,5275.3466796875,,,,,2021-11-08 00:00:00 UTC,0.00020599365234375,0.01171875,,,山梨県,1052
JP-19,YAMANASHI,2021-11-26 00:00:00 UTC,5155.3232421875,5155,5312.55078125,29.002676010131836,29,31.351062774658203,0.030763290822505951,0.030736757442355156,0.053672898560762405,5126.17578125,5126,5279.85791015625,,,,,2021-11-08 00:00:00 UTC,0.000202178955078125,0.01025390625,,,山梨県,1053
JP-19,YAMANASHI,2021-11-27 00:00:00 UTC,5155.33349609375,5155,5316.75341796875,29.002872467041016,29,31.398113250732422,0.029400831088423729,0.029375407844781876,0.051691431552171707,5126.1884765625,5126,5284.00830078125,,,,,2021-11-08 00:00:00 UTC,0.0001964569091796875,0.01025390625,,,山梨県,1054
JP-19,YAMANASHI,2021-11-28 00:00:00 UTC,5155.341796875,5155,5320.38134765625,29.003059387207031,29,31.440282821655273,0.027860350906848907,0.027836304157972336,0.04932422935962677,5126.20068359375,5126,5287.60302734375,,,,,2021-11-08 00:00:00 UTC,0.000186920166015625,0.00830078125,,,山梨県,1055
JP-19,YAMANASHI,2021-11-29 00:00:00 UTC,5155.3505859375,5155,5323.283203125,29.003244400024414,29,31.477142333984375,0.026473160833120346,0.026450440287590027,0.047163806855678558,5126.21337890625,5126,5290.48974609375,,,,,2021-11-08 00:00:00 UTC,0.0001850128173828125,0.0087890625,,,山梨県,1056
JP-19,YAMANASHI,2021-11-30 00:00:00 UTC,5155.3583984375,5155,5323.62646484375,29.003425598144531,29,31.500932693481445,0.030265580862760544,0.0302397720515728,0.054230567067861557,5126.22509765625,5126,5290.8779296875,,,,,2021-11-08 00:00:00 UTC,0.0001811981201171875,0.0078125,,,山梨県,1057
JP-19,YAMANASHI,2021-12-01 00:00:00 UTC,5155.3662109375,5155,5323.380859375,29.003604888916016,29,31.520275115966797,0.0337824784219265,0.033753704279661179,0.060840699821710587,5126.2373046875,5126,5290.68505859375,,,,,2021-11-08 00:00:00 UTC,0.000179290771484375,0.0078125,,,山梨県,1058
JP-19,YAMANASHI,2021-12-02 00:00:00 UTC,5155.37353515625,5155,5323.62451171875,29.0037784576416,29,31.539468765258789,0.032509557902812958,0.032481972128152847,0.058815713971853256,5126.248046875,5126,5290.9375,,,,,2021-11-08 00:00:00 UTC,0.0001735687255859375,0.00732421875,,,山梨県,1059
JP-19,YAMANASHI,2021-12-03 00:00:00 UTC,5155.3798828125,5155,5322.712890625,29.003946304321289,29,31.552082061767578,0.031432181596755981,0.031405702233314514,0.057104106992483139,5126.2587890625,5126,5290.0419921875,,,,,2021-11-08 00:00:00 UTC,0.0001678466796875,0.00634765625,,,山梨県,1060
JP-19,YAMANASHI,2021-12-04 00:00:00 UTC,5155.3857421875,5155,5321.86083984375,29.004106521606445,29,31.563451766967773,0.029751930385828018,0.029727078974246979,0.054255913943052292,5126.2685546875,5126,5289.201171875,,,,,2021-11-08 00:00:00 UTC,0.00016021728515625,0.005859375,,,山梨県,1061
JP-19,YAMANASHI,2021-12-05 00:00:00 UTC,5155.3916015625,5155,5320.69384765625,29.004255294799805,29,31.572080612182617,0.027897141873836517,0.027874069288372993,0.051048260182142258,5126.27880859375,5126,5288.05517578125,,,,,2021-11-08 00:00:00 UTC,0.000148773193359375,0.005859375,,,山梨県,1062
JP-19,YAMANASHI,2021-12-06 00:00:00 UTC,5155.396484375,5155,5319.23876953125,29.0044002532959,29,31.578113555908203,0.026201255619525909,0.026179801672697067,0.048094224184751511,5126.2880859375,5126,5286.63037109375,,,,,2021-11-08 00:00:00 UTC,0.00014495849609375,0.0048828125,,,山梨県,1063
JP-20,NAGANO,2021-11-09 00:00:00 UTC,8880.6142578125,8880.470703125,8913.0234375,97.00921630859375,97.007240295410156,97.927772521972656,5.476921558380127,5.4764971733093262,5.9612360000610352,8777.564453125,8777.4228515625,8807.892578125,,,,,2021-11-08 00:00:00 UTC,0.00921630859375,0.6142578125,,,長野県,1092
JP-20,NAGANO,2021-11-10 00:00:00 UTC,8881.0576171875,8880.783203125,8943.080078125,97.019248962402344,97.015487670898438,98.763778686523438,5.0336875915527344,5.03294563293457,5.8794083595275879,8778.1435546875,8777.873046875,8835.6376953125,,,,,2021-11-08 00:00:00 UTC,0.01003265380859375,0.443359375,,,長野県,1093
