japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-08,IBARAKI,2021-02-16,5525.9750976562,5352.736328125,6242.3061523438,87.0760269165,82.0955505371,122.9106140137,651.4547729492,578.8703613281,816.8038330078,4782.4990234375,4690.1298828125,5291.6640625,,,,,2021-02-03,1.4906082153,40.411621093699978,,,茨城県
JP-08,IBARAKI,2021-02-17,5575.0458984375,5394.1733398438,6321.693359375,88.5463790894,83.3091964722,126.209854126,651.4696044922,576.4064331055,822.3098754883,4829.0756835938,4732.62109375,5359.7724609375,,,,,2021-02-03,1.4703521729000073,49.070800781300022,,,茨城県
JP-08,IBARAKI,2021-02-18,5624.0595703125,5436.5966796875,6397.994140625,90.0144348145,84.5324630737,129.4203033447,652.34375,574.9513549805,828.3035888672,4875.6552734375,4775.3735351562,5426.439453125,,,,,2021-02-03,1.468055725100001,49.013671875,,,茨城県
JP-08,IBARAKI,2021-02-19,5663.2607421875,5471.6098632812,6458.8071289062,91.4796218872,85.763961792,132.5501556396,644.5416870117,566.0983886719,822.7233276367,4922.2900390625,4818.4165039062,5492.0463867188,,,,,2021-02-03,1.4651870726999903,39.201171875,,,茨城県
JP-08,IBARAKI,2021-02-20,5712.2524414062,5514.2583007812,6532.5634765625,92.9207687378,86.982925415,135.5699462891,644.9006958008,564.6307373047,827.052734375,4968.3452148438,4861.1103515625,5555.6362304688,,,,,2021-02-03,1.4411468506000062,48.991699218699978,,,茨城県
JP-08,IBARAKI,2021-02-21,5776.8413085938,5570.3583984375,6626.6806640625,94.3480987549,88.1983795166,138.510848999,657.6852416992,574.1897583008,847.1305541992,5016.4243164062,4905.9741210938,5621.1108398438,,,,,2021-02-03,1.4273300170999903,64.588867187600044,,,茨城県
JP-08,IBARAKI,2021-02-22,5831.3911132812,5620.3979492188,6702.50390625,95.8140182495,89.4584884644,141.4467468262,663.5635375977,577.8311157227,858.0953369141,5065.0405273438,4951.5400390625,5686.2182617188,,,,,2021-02-03,1.4659194946000014,54.549804687399956,,,茨城県
JP-08,IBARAKI,2021-02-23,5879.9916992188,5665.8969726562,6768.8115234375,97.3031539917,90.7480773926,144.3607788086,662.7888183594,575.8178710938,860.1297607422,5114.6264648438,4998.2109375,5751.544921875,,,,,2021-02-03,1.4891357422000056,48.600585937600044,,,茨城県
JP-08,IBARAKI,2021-02-24,5932.3276367188,5713.6723632812,6841.0439453125,98.909034729,92.1536026001,147.3985443115,663.0861816406,574.8723144531,863.239074707,5164.7114257812,5045.5151367188,5816.6762695312,,,,,2021-02-03,1.6058807372999979,52.3359375,,,茨城県
JP-08,IBARAKI,2021-02-25,6001.8686523438,5774.7543945312,6938.1669921875,100.6187362671,93.6622467041,150.548828125,677.0762329102,585.8841552734,884.0836791992,5215.3740234375,5093.5166015625,5881.888671875,,,,,2021-02-03,1.7097015381000062,69.541015625,,,茨城県
JP-08,IBARAKI,2021-02-26,6096.3984375,5856.0419921875,7070.0122070312,102.0689315796,94.9348678589,153.2678833008,712.8273925781,615.7263183594,933.5480957031,5267.16015625,5142.7265625,5947.7001953125,,,,,2021-02-03,1.4501953125,94.529785156199978,,,茨城県
JP-08,IBARAKI,2021-02-27,6171.7329101562,5927.5419921875,7164.9145507812,103.6417999268,96.3270339966,156.1333465576,736.418762207,635.0741577148,967.1579589844,5321.251953125,5194.2890625,6015.6865234375,,,,,2021-02-03,1.5728683472,75.334472656199978,,,茨城県
JP-08,IBARAKI,2021-02-28,6239.4272460938,5991.9609375,7249.4389648438,105.2887573242,97.7929458618,159.0658721924,749.5068359375,645.4086303711,986.7409057617,5376.8579101562,5247.4360351562,6084.1821289062,,,,,2021-02-03,1.6469573974000014,67.694335937600044,,,茨城県
JP-08,IBARAKI,2021-03-01,6287.6557617188,6024.1450195312,7320.5942382812,107.1242599487,99.1591186523,162.3584136963,743.0651245117,637.3060913086,981.4692382812,5432.322265625,5286.83984375,6163.8442382812,,,,,2021-02-03,1.8355026244999948,48.228515625,,,茨城県
JP-08,IBARAKI,2021-03-02,6350.9375,6053.015625,7427.4672851562,109.0820236206,100.3959197998,165.9068908691,747.5401611328,637.2192993164,991.419128418,5487.7001953125,5314.3583984375,6253.4775390625,,,,,2021-02-03,1.9577636718999969,63.281738281199978,,,茨城県
JP-08,IBARAKI,2021-03-03,6418.9150390625,6074.1337890625,7549.8930664062,110.8707580566,101.2637863159,169.2534484863,756.5116577148,639.7562866211,1008.0701293945,5543.2866210938,5331.8549804688,6351.7568359375,,,,,2021-02-03,1.7887344359999986,67.9775390625,,,茨城県
JP-09,TOCHIGI,2021-02-04,3819.9670410156,3803.8823242188,3887.5693359375,49.8299446106,49.4472541809,52.606678009,469.5260620117,462.5315246582,485.568359375,3298.734375,3290.1967773438,3347.2106933594,,,,,2021-02-03,0.82994461060000191,16.967041015599989,,,栃木県
JP-09,TOCHIGI,2021-02-05,3831.6225585938,3803,3959.451171875,50.6341056824,49.8955841064,55.9883804321,447.3511962891,434.6914672852,476.3809814453,3331.6091308594,3315.2307128906,3424.4245605469,,,,,2021-02-03,0.80416107179999585,11.655517578200033,,,栃木県
JP-09,TOCHIGI,2021-02-06,3841.2956542969,3803,4022.9665527344,51.4072380066,50.338054657,59.1563644409,425.7219848633,408.5450439453,465.1598510742,3362.4318847656,3338.8491210938,3496.1486816406,,,,,2021-02-03,0.77313232419999878,9.6730957030999889,,,栃木県
JP-09,TOCHIGI,2021-02-07,3847.7041015625,3803,4076.6401367188,52.1458015442,50.7697906494,62.11095047,403.0258789062,382.3935241699,450.4053955078,3391.4099121094,3361.21875,3562.3720703125,,,,,2021-02-03,0.738563537600001,6.4084472655999889,,,栃木県
JP-09,TOCHIGI,2021-02-08,3854.4050292969,3803,4125.205078125,52.84948349,51.1890792847,64.863067627,381.4635314941,358.2091674805,434.8356018066,3419.1418457031,3382.8884277344,3623.9226074219,,,,,2021-02-03,0.70368194579999965,6.7009277344000111,,,栃木県
JP-09,TOCHIGI,2021-02-09,3860.9650878906,3803,4169.0883789062,53.5749778748,51.6494064331,67.4977874756,360.962890625,335.7866210938,418.7291870117,3445.5119628906,3403.7058105469,3681.2478027344,,,,,2021-02-03,0.72549438480000106,6.5600585936999778,,,栃木県
JP-09,TOCHIGI,2021-02-10,3870.73046875,3803,4213.8686523438,54.3078079224,52.1346817017,70.0187759399,344.1173095703,317.4010009766,405.4774169922,3470.728515625,3423.8195800781,3735.4575195312,,,,,2021-02-03,0.73283004760000381,9.7653808594000111,,,栃木県
JP-09,TOCHIGI,2021-02-11,3879.9069824219,3803,4253.8603515625,54.8857460022,52.4882049561,72.2138442993,328.7368469238,300.8778076172,392.7438049316,3494.5207519531,3442.9338378906,3785.5068359375,,,,,2021-02-03,0.57793807979999912,9.1765136719000111,,,栃木県
JP-09,TOCHIGI,2021-02-12,3889.76953125,3803,4291.201171875,55.4492378235,52.8440284729,74.2699890137,315.4383239746,286.6869812012,381.4988708496,3517.1569824219,3461.283203125,3831.9912109375,,,,,2021-02-03,0.56349182129999775,9.8625488280999889,,,栃木県
JP-09,TOCHIGI,2021-02-13,3897.6728515625,3805.0234375,4322.7641601562,56.0030174255,53.20570755,76.2008895874,302.4182128906,273.1098327637,369.7297363281,3537.912109375,3478.1508789062,3874.0783691406,,,,,2021-02-03,0.55377960199999876,7.9033203125,,,栃木県
JP-09,TOCHIGI,2021-02-14,3902.3430175781,3806.1711425781,4347.7734375,56.5403022766,53.5653305054,78.0109481812,287.9510192871,258.5507507324,355.4501647949,3557.044921875,3493.7448730469,3912.6069335938,,,,,2021-02-03,0.53728485110000435,4.6701660155999889,,,栃木県
JP-09,TOCHIGI,2021-02-15,3907.0969238281,3807.65625,4371.0288085938,57.0509147644,53.912147522,79.6939086914,274.1055297852,244.8389587402,341.2770080566,3575.1569824219,3508.6264648438,3948.3627929688,,,,,2021-02-03,0.510612487799996,4.75390625,,,栃木県
JP-09,TOCHIGI,2021-02-16,3911.04296875,3808.951171875,4390.9282226562,57.5354156494,54.2456588745,81.255279541,260.208770752,231.3310089111,326.4550476074,3592.6313476562,3523.1540527344,3981.7429199219,,,,,2021-02-03,0.48450088500000277,3.9460449219000111,,,栃木県
JP-09,TOCHIGI,2021-02-17,3915.244140625,3810.7905273438,4408.9169921875,57.9935379028,54.564781189,82.6973800659,247.2946014404,218.9099884033,312.3414306641,3609.2524414062,3537.099609375,4012.2954101562,,,,,2021-02-03,0.45812225339999912,4.201171875,,,栃木県
JP-09,TOCHIGI,2021-02-18,3918.7880859375,3812.431640625,4424.90234375,58.4267501831,54.8697052002,84.0404815674,234.6959228516,206.9556732178,298.2376403809,3625.0517578125,3550.4306640625,4041.2209472656,,,,,2021-02-03,0.43321228029999759,3.5439453125,,,栃木県
JP-09,TOCHIGI,2021-02-19,3921.9167480469,3813.9685058594,4438.94140625,58.835395813,55.1603279114,85.2839584351,222.5056304932,195.5211486816,284.2871398926,3640.0290527344,3563.1403808594,4068.1018066406,,,,,2021-02-03,0.40864562990000053,3.1286621094000111,,,栃木県
JP-09,TOCHIGI,2021-02-20,3925.1437988281,3815.79296875,4452.09765625,59.2205314636,55.4365997314,86.4375152588,210.8672180176,184.7095031738,270.7397155762,3654.4963378906,3575.5061035156,4093.6052246094,,,,,2021-02-03,0.38513565059999877,3.2270507811999778,,,栃木県
JP-09,TOCHIGI,2021-02-21,3929.1875,3818.5131835938,4465.0537109375,59.5809059143,55.6969108582,87.49949646,199.9938049316,174.6840667725,257.8988342285,3668.8935546875,3587.9616699219,4117.9458007812,,,,,2021-02-03,0.36037445070000018,4.0437011719000111,,,栃木県
JP-09,TOCHIGI,2021-02-22,3932.2221679688,3820.7199707031,4475.2138671875,59.9243812561,55.9481163025,88.4859008789,189.3350372314,164.9460296631,245.0989837646,3682.4143066406,3599.7033691406,4140.3120117188,,,,,2021-02-03,0.34347534180000139,3.0346679688000222,,,栃木県
JP-09,TOCHIGI,2021-02-23,3934.84375,3822.7312011719,4483.9619140625,60.2519989014,56.190662384,89.4046707153,178.8100891113,155.4125061035,232.2754211426,3695.3818359375,3611.0434570312,4161.3129882812,,,,,2021-02-03,0.32761764530000193,2.6215820311999778,,,栃木県
JP-09,TOCHIGI,2021-02-24,3937.5344238281,3824.8815917969,4491.8779296875,60.5878753662,56.4468345642,90.2920150757,168.7225036621,146.3346710205,219.8383026123,3707.8244628906,3622.0202636719,4180.771484375,,,,,2021-02-03,0.33587646480000188,2.6906738280999889,,,栃木県
JP-09,TOCHIGI,2021-02-25,3940.9353027344,3827.6708984375,4499.8881835938,60.9263267517,56.7109489441,91.1428756714,159.7077789307,138.251083374,208.644241333,3719.716796875,3632.59765625,4198.6635742188,,,,,2021-02-03,0.33845138550000087,3.4008789063000222,,,栃木県
JP-09,TOCHIGI,2021-02-26,3945.302734375,3831.2934570312,4508.8315429688,61.188457489,56.9086761475,91.8473892212,152.2511444092,131.5689239502,199.376083374,3730.9689941406,3642.65234375,4215.3950195312,,,,,2021-02-03,0.26213073729999792,4.3674316405999889,,,栃木県
JP-09,TOCHIGI,2021-02-27,3948.6518554688,3834.4931640625,4515.0112304688,61.4452896118,57.1059608459,92.5100479126,145.0149383545,125.1200180054,190.293258667,3741.5437011719,3652.1535644531,4230.5947265625,,,,,2021-02-03,0.25683212279999879,3.3491210938000222,,,栃木県
JP-09,TOCHIGI,2021-02-28,3951.5063476562,3837.2824707031,4520.4760742188,61.6939086914,57.2993507385,93.1367721558,137.7812805176,118.7119598389,181.1436920166,3751.5725097656,3661.1943359375,4245.0478515625,,,,,2021-02-03,0.24861907959999741,2.8544921873999556,,,栃木県
JP-09,TOCHIGI,2021-03-01,3953.6618652344,3829.4799804688,4533.2705078125,61.9531974792,57.343662262,93.8175354004,130.4829406738,111.9757995605,172.0622406006,3760.9028320312,3660.1083984375,4266.580078125,,,,,2021-02-03,0.25928878780000275,2.1555175782000333,,,栃木県
JP-09,TOCHIGI,2021-03-02,3956.2924804688,3813.6098632812,4553.6811523438,62.2170143127,57.258026123,94.5351486206,123.7647476196,105.5571136475,163.8363800049,3769.9294433594,3650.7355957031,4294.3486328125,,,,,2021-02-03,0.26381683350000174,2.6306152344000111,,,栃木県
JP-09,TOCHIGI,2021-03-03,3959.2895507812,3803,4580.4272460938,62.4404792786,57.0229568481,95.2164611816,117.8186416626,99.6850585938,156.6838989258,3778.5288085938,3634.2346191406,4327.2607421875,,,,,2021-02-03,0.22346496589999987,2.9970703123999556,,,栃木県
JP-10,GUNMA,2021-02-04,4007.939453125,3991.5227050781,4077.0317382812,71.6350021362,71.0832214355,75.5785827637,357.4285583496,352.0691223145,369.6563110352,3564.861328125,3555.6203613281,3615.490234375,,,,,2021-02-03,0.63500213620000068,39.939453125,,,群馬県
JP-10,GUNMA,2021-02-05,4040.8688964844,4009.5986328125,4173.3618164062,72.2881240845,71.2310943604,79.8511047363,359.5682373047,349.3309020996,382.9837036133,3595.7370605469,3578.0349121094,3693.1311035156,,,,,2021-02-03,0.65312194829999726,32.929443359400011,,,群馬県
JP-10,GUNMA,2021-02-06,4082.1286621094,4036.4599609375,4274.7387695312,72.9469451904,71.4268493652,83.8366622925,367.1057128906,352.2049255371,401.3012390137,3626.515625,3601.0629882812,3767.1613769531,,,,,2021-02-03,0.65882110590000309,41.259765625,,,群馬県
JP-10,GUNMA,2021-02-07,4106.3525390625,4049.8107910156,4349.8510742188,73.6215744019,71.6760406494,87.571472168,364.2731628418,345.5268554688,407.3436584473,3657.8552246094,3625.2880859375,3838.3889160156,,,,,2021-02-03,0.67462921150000454,24.223876953099989,,,群馬県
JP-10,GUNMA,2021-02-08,4128.11328125,4061.9948730469,4416.9995117188,74.2899551392,71.9533309937,91.0486907959,357.3118896484,335.4375610352,407.4939880371,3688.9020996094,3649.8024902344,3905.7707519531,,,,,2021-02-03,0.66838073729999792,21.7607421875,,,群馬県
JP-10,GUNMA,2021-02-09,4154.7241210938,4078.7700195312,4487.8803710938,74.9950866699,72.2971878052,94.358253479,351.9966430664,327.3649291992,408.5149230957,3719.4096679688,3674.2980957031,3970.3354492188,,,,,2021-02-03,0.705131530700001,26.610839843800022,,,群馬県
JP-10,GUNMA,2021-02-10,4190.1674804688,4103.2563476562,4567.5302734375,75.73462677,72.7021484375,97.5104598999,352.4010620117,324.9637145996,415.3516235352,3749.6821289062,3699.0390625,4031.8383789062,,,,,2021-02-03,0.739540100100001,35.443359375,,,群馬県
JP-10,GUNMA,2021-02-11,4223.5200195312,4127.2099609375,4640.4399414062,76.3522109985,73.0157165527,100.3223190308,352.9968566895,323.0106201172,421.8049621582,3780.0263671875,3724.2780761719,4091.0739746094,,,,,2021-02-03,0.61758422849999306,33.352539062399956,,,群馬県
JP-10,GUNMA,2021-02-12,4263.4750976562,4157.9721679688,4717.7309570312,76.9844360352,73.3666915894,102.976852417,360.5907897949,327.6508178711,436.1722717285,3810.4631347656,3750.0029296875,4147.7856445312,,,,,2021-02-03,0.63222503670000663,39.955078125,,,群馬県
JP-10,GUNMA,2021-02-13,4290.0595703125,4179.779296875,4771.4360351562,77.6408996582,73.7619018555,105.5060272217,359.8421630859,324.8945007324,439.9945373535,3841.2258300781,3776.4052734375,4202.5834960938,,,,,2021-02-03,0.65646362299999339,26.584472656300022,,,群馬県
JP-10,GUNMA,2021-02-14,4314.8369140625,4199.4697265625,4821.869140625,78.2903823853,74.1694717407,107.8822937012,354.9686279297,318.6498718262,438.1868591309,3871.7175292969,3802.8618164062,4254.9584960938,,,,,2021-02-03,0.64948272710000765,24.77734375,,,群馬県
JP-10,GUNMA,2021-02-15,4341.9194335938,4220.87109375,4874.3330078125,78.9289474487,74.5843582153,110.1155319214,351.0482788086,313.4896240234,437.02734375,3901.7478027344,3829.16796875,4305.1264648438,,,,,2021-02-03,0.63856506339999441,27.082519531300022,,,群馬県
JP-10,GUNMA,2021-02-16,4363.7817382812,4239.1357421875,4915.6840820312,79.5614624023,75.009803772,112.2142410278,344.0788574219,305.8127746582,431.5405578613,3931.4477539062,3855.4416503906,4352.7177734375,,,,,2021-02-03,0.6325149535999941,21.862304687399956,,,群馬県
JP-10,GUNMA,2021-02-17,4385.73828125,4257.2783203125,4956.4614257812,80.1791763306,75.4359970093,114.1879882812,336.6547241211,297.9348449707,425.0383300781,3960.4978027344,3881.3247070312,4398.3134765625,,,,,2021-02-03,0.61771392830000593,21.956542968800022,,,群馬県
JP-10,GUNMA,2021-02-18,4403.5375976562,4272.7104492188,4989.0141601562,80.7825927734,75.8620376587,116.0419540405,326.6899414062,287.9960632324,414.8881835938,3988.8996582031,3906.8012695312,4441.6923828125,,,,,2021-02-03,0.60341644279999684,17.799316406199978,,,群馬県
JP-10,GUNMA,2021-02-19,4424.69140625,4290.2587890625,5026.45703125,81.3664321899,76.2818908691,117.7821731567,319.0274963379,280.2570800781,407.296081543,4016.4104003906,3931.6088867188,4483.072265625,,,,,2021-02-03,0.58383941649999826,21.153808593800022,,,群馬県
JP-10,GUNMA,2021-02-20,4440.9140625,4304.9829101562,5054.1728515625,81.9368972778,76.7000198364,119.4241104126,309.0346679688,270.6196594238,396.4005432129,4043.3107910156,3956.0009765625,4522.7583007812,,,,,2021-02-03,0.57046508790000416,16.22265625,,,群馬県
JP-10,GUNMA,2021-02-21,4462.30078125,4322.751953125,5090.2124023438,82.4827575684,77.1053695679,120.9567947388,302.2368774414,263.9101867676,389.3125915527,4069.4479980469,3979.8193359375,4560.60546875,,,,,2021-02-03,0.54586029060000385,21.38671875,,,群馬県
JP-10,GUNMA,2021-02-22,4479.4086914062,4338.7055664062,5116.8168945312,83.0204238892,77.5122909546,122.4121780396,294.4892883301,256.4814758301,380.7631835938,4094.9509277344,4003.1691894531,4596.9541015625,,,,,2021-02-03,0.53766632079999965,17.107910156199978,,,群馬県
JP-10,GUNMA,2021-02-23,4494.2749023438,4353.2836914062,5139.3803710938,83.5470275879,77.9175872803,123.7971878052,285.449005127,248.0323791504,370.3434448242,4120.0078125,4026.2277832031,4632.46484375,,,,,2021-02-03,0.52660369870000068,14.866210937600044,,,群馬県
JP-10,GUNMA,2021-02-24,4509.8950195312,4367.6708984375,5163.8208007812,84.0990447998,78.3541946411,125.1662597656,276.2467651367,239.5352478027,359.5098571777,4144.3920898438,4048.7565917969,4666.5454101562,,,,,2021-02-03,0.55201721189999375,15.620117187399956,,,群馬県
JP-10,GUNMA,2021-02-25,4530.115234375,4384.6694335938,5196.4213867188,84.6689682007,78.8144989014,126.5177230835,270.0350646973,233.7103881836,352.4139404297,4168.123046875,4070.7651367188,4699.556640625,,,,,2021-02-03,0.56992340089999516,20.220214843800022,,,群馬県
JP-10,GUNMA,2021-02-26,4551.3520507812,4402.87109375,5229.15234375,85.1321716309,79.1815795898,127.662689209,265.8985595703,229.7406463623,347.8840637207,4191.2680664062,4092.3073730469,4731.1884765625,,,,,2021-02-03,0.46320343020001076,21.236816406199978,,,群馬県
JP-10,GUNMA,2021-02-27,4572.453125,4422.4819335938,5258.48828125,85.5999298096,79.5588150024,128.7702789307,263.9834899902,227.7370147705,346.1437072754,4214.1142578125,4113.6635742188,4761.7719726562,,,,,2021-02-03,0.46775817869999514,21.101074218800022,,,群馬県
JP-10,GUNMA,2021-02-28,4592.0327148438,4441.0756835938,5285.0048828125,86.0679626465,79.9414672852,129.8418273926,261.1375427246,224.9711914062,343.0952453613,4236.646484375,4134.7963867188,4791.5932617188,,,,,2021-02-03,0.46803283690000796,19.579589843800022,,,群馬県
JP-10,GUNMA,2021-03-01,4606.7260742188,4444.9057617188,5312.794921875,86.5312652588,80.0978164673,130.9589996338,255.1413879395,218.9350128174,336.2530822754,4258.78125,4144.8657226562,4829.8237304688,,,,,2021-02-03,0.46330261229999792,14.693359375,,,群馬県
JP-10,GUNMA,2021-03-02,4620.3999023438,4437.7954101562,5347.35546875,86.9897537231,80.0610733032,132.1087036133,248.4831390381,211.9125061035,328.7702026367,4280.1840820312,4145.0874023438,4874.5244140625,,,,,2021-02-03,0.45848846429998957,13.673828125,,,群馬県
JP-10,GUNMA,2021-03-03,4634.5502929688,4421.8950195312,5390.8227539062,87.4749832153,79.890335083,133.3335266113,241.5561676025,204.365020752,321.0936584473,4300.9594726562,4136.9575195312,4924.8837890625,,,,,2021-02-03,0.48522949220000555,14.150390625,,,群馬県
JP-11,SAITAMA,2021-02-04,26177.982421875,26059.37109375,26651.771484375,381.5009460449,378.5671081543,402.7220153809,3888.6879882812,3830.66015625,4021.0168457031,21897.984375,21841.21875,22216.6171875,,,,,2021-02-03,4.50094604489999,330.982421875,,,埼玉県
JP-11,SAITAMA,2021-02-05,26420.86328125,26196.046875,27326.94140625,386.1143798828,380.4761352539,426.8964233398,3829.7687988281,3721.2504882812,4077.5876464844,22197.185546875,22087.86328125,22812.24609375,,,,,2021-02-03,4.6134338379000042,242.880859375,,,埼玉県
JP-11,SAITAMA,2021-02-06,26665.91796875,26345.30859375,27968.1953125,390.6842956543,382.5521240234,449.5057373047,3776.4829101562,3623.9448242188,4125.3286132812,22490.671875,22332.705078125,23381.708984375,,,,,2021-02-03,4.5699157715000069,245.0546875,,,埼玉県
JP-11,SAITAMA,2021-02-07,26883.51171875,26478.29296875,28544.666015625,395.2073364258,384.7742004395,470.6680603027,3701.7736816406,3512.1306152344,4136.0112304688,22779.669921875,22576.654296875,23927.279296875,,,,,2021-02-03,4.5230407715000069,217.59375,,,埼玉県
JP-11,SAITAMA,2021-02-08,27093.984375,26613.685546875,29079.94140625,399.6433105469,387.0864868164,490.4416809082,3620.7368164062,3399.9423828125,4126.681640625,23067.69921875,22822.9296875,24452.97265625,,,,,2021-02-03,4.4359741211000028,210.47265625,,,埼玉県
JP-11,SAITAMA,2021-02-09,27280.404296875,26734.78125,29555.5234375,404.3817138672,389.8489990234,509.4105224609,3518.6762695312,3273.2080078125,4081.150390625,23352.29296875,23068.8046875,24956.052734375,,,,,2021-02-03,4.7384033202999944,186.419921875,,,埼玉県
JP-11,SAITAMA,2021-02-10,27505.69140625,26898.533203125,30048.560546875,409.3477172852,392.9721374512,527.6119995117,3454.3481445312,3186.0422363281,4068.8405761719,23635.546875,23316.099609375,25440.1875,,,,,2021-02-03,4.9660034180000139,225.287109375,,,埼玉県
JP-11,SAITAMA,2021-02-11,27707.3046875,27047.134765625,30488.119140625,413.7036437988,395.639831543,544.0651245117,3370.650390625,3084.8327636719,4024.8288574219,23916.275390625,23563.412109375,25906.369140625,,,,,2021-02-03,4.3559265135999681,201.61328125,,,埼玉県
JP-11,SAITAMA,2021-02-12,27959.94140625,27246.85546875,30969.40234375,418.3610839844,398.7171325684,560.0452880859,3338.8161621094,3034.2951660156,4035.4228515625,24193.6328125,23809.7421875,26355.716796875,,,,,2021-02-03,4.6574401856000236,252.63671875,,,埼玉県
JP-11,SAITAMA,2021-02-13,28123.6875,27372.646484375,31319.287109375,422.2304382324,401.1542358398,574.1525268555,3234.0280761719,2920.3920898438,3950.9931640625,24461.087890625,24048.470703125,26781.08984375,,,,,2021-02-03,3.8693542479999792,163.74609375,,,埼玉県
JP-11,SAITAMA,2021-02-14,28260.642578125,27478.20703125,31620.86328125,426.0542297363,403.6526489258,587.463684082,3111.376953125,2793.4904785156,3837.8134765625,24718.4375,24279.236328125,27185.49609375,,,,,2021-02-03,3.8237915038999972,136.955078125,,,埼玉県
JP-11,SAITAMA,2021-02-15,28357.4375,27551.60546875,31859.44921875,429.8043212891,406.1761169434,600.0205078125,2961.6271972656,2645.2438964844,3684.7431640625,24962.802734375,24499.048828125,27567.755859375,,,,,2021-02-03,3.7500915528000291,96.794921875,,,埼玉県
JP-11,SAITAMA,2021-02-16,28461.556640625,27633.8515625,32095.154296875,433.3746337891,408.6171875,611.7094726562,2829.7197265625,2515.5805664062,3547.9145507812,25194.87890625,24708.474609375,27927.6171875,,,,,2021-02-03,3.5703125,104.119140625,,,埼玉県
JP-11,SAITAMA,2021-02-17,28533.51953125,27691.318359375,32275.265625,436.7964477539,410.9974365234,622.6087036133,2677.908203125,2370.5285644531,3380.7783203125,25416.388671875,24909.046875,28266.419921875,,,,,2021-02-03,3.4218139647999806,71.962890625,,,埼玉県
JP-11,SAITAMA,2021-02-18,28620.712890625,27763.56640625,32463.65625,440.0343017578,413.2763977051,632.7074584961,2551.4763183594,2249.939453125,3240.9787597656,25626.1328125,25099.47265625,28582.94921875,,,,,2021-02-03,3.2378540038999972,87.193359375,,,埼玉県
JP-11,SAITAMA,2021-02-19,28680.5625,27814.716796875,32602.7421875,443.1290893555,415.4855041504,642.0924072266,2409.5927734375,2117.4245605469,3077.4116210938,25825.767578125,25281.251953125,28878.42578125,,,,,2021-02-03,3.0947875977000194,59.849609375,,,埼玉県
JP-11,SAITAMA,2021-02-20,28734.357421875,27861.73046875,32723.919921875,446.0511779785,417.5917053223,650.7686767578,2271.5495605469,1989.8155517578,2915.1032714844,26014.84765625,25453.84375,29153.55859375,,,,,2021-02-03,2.9220886229999792,53.794921875,,,埼玉県
JP-11,SAITAMA,2021-02-21,28799.703125,27919.849609375,32851.0546875,448.7848205566,419.5756225586,658.7522583008,2153.927734375,1881.3811035156,2775.974609375,26194.52734375,25618.3125,29410.4765625,,,,,2021-02-03,2.7336425780999889,65.345703125,,,埼玉県
JP-11,SAITAMA,2021-02-22,28851.431640625,27967.884765625,32948.5078125,451.400604248,421.4987792969,666.1538696289,2034.5108642578,1772.4481201172,2631.837890625,26363.6953125,25773.53515625,29646.13671875,,,,,2021-02-03,2.6157836913999972,51.728515625,,,埼玉県
JP-11,SAITAMA,2021-02-23,28900.40234375,28014.388671875,33035.703125,453.8963012695,423.355255127,673.0387573242,1920.2232666016,1668.9384765625,2492.2038574219,26524.814453125,25921.78515625,29866.904296875,,,,,2021-02-03,2.4956970215000069,48.970703125,,,埼玉県
JP-11,SAITAMA,2021-02-24,28951.75,28063.5546875,33122.078125,456.4711608887,425.3279418945,679.7528076172,1815.1517333984,1574.2630615234,2362.82421875,26678.552734375,26063.650390625,30075.65625,,,,,2021-02-03,2.5748596192000264,51.34765625,,,埼玉県
JP-11,SAITAMA,2021-02-25,29014.666015625,28122.98828125,33220.8203125,459.0888977051,427.3792114258,686.274230957,1728.2049560547,1495.9844970703,2255.6518554688,26825.0234375,26199.1796875,30273.1171875,,,,,2021-02-03,2.6177368163999972,62.916015625,,,埼玉県
JP-11,SAITAMA,2021-02-26,29078.865234375,28184.103515625,33317.67578125,461.1322021484,428.9308166504,691.6954956055,1651.4432373047,1427.0687255859,2160.6337890625,26963.51953125,26327.6015625,30458.490234375,,,,,2021-02-03,2.0433044432999736,64.19921875,,,埼玉県
JP-11,SAITAMA,2021-02-27,29142.201171875,28245.365234375,33409.71875,463.1372680664,430.4789123535,696.8389282227,1581.2540283203,1364.2886962891,2073.2644042969,27095.384765625,26450.17578125,30633.572265625,,,,,2021-02-03,2.0050659180000139,63.3359375,,,埼玉県
JP-11,SAITAMA,2021-02-28,29201.599609375,28303.265625,33495.00390625,465.0770874023,431.9950561523,701.6912231445,1513.9444580078,1304.3837890625,1988.8825683594,27220.298828125,26566.5078125,30798.728515625,,,,,2021-02-03,1.9398193358999833,59.3984375,,,埼玉県
