japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-04-08,21994.86328125,21938.607421875,23646.330078125,788.4547119141,784.9155883789,918.9691772461,1005.2642211914,999.7006835938,1339.6556396484,20161.9453125,20115.208984375,21328.0078125,,,,,2021-03-19,4.1414184571000305,103.6796875,,,北海道
JP-01,HOKKAIDO,2021-04-09,22104.337890625,22046.99609375,23790.1328125,792.5448608398,788.9379272461,925.5607299805,1027.0086669922,1021.249206543,1373.3218994141,20248.900390625,20201.310546875,21436.34375,,,,,2021-03-19,4.0901489256999639,109.474609375,,,北海道
JP-01,HOKKAIDO,2021-04-10,22214.6328125,22156.23828125,23934.431640625,796.2787475586,792.6102294922,931.5724487305,1047.2257080078,1041.2814941406,1404.6861572266,20334.3046875,20285.927734375,21541.6015625,,,,,2021-03-19,3.7338867188000222,110.294921875,,,北海道
JP-01,HOKKAIDO,2021-04-11,22321.607421875,22262.201171875,24075.537109375,799.5264282227,795.802734375,936.8602905273,1068.9071044922,1062.7718505859,1437.7761230469,20411.767578125,20362.67578125,21637.04296875,,,,,2021-03-19,3.2476806641000167,106.974609375,,,北海道
JP-01,HOKKAIDO,2021-04-12,22430.068359375,22369.728515625,24214.595703125,803.5023193359,799.7236938477,942.8641967773,1087.677734375,1081.3715820312,1466.703125,20495.421875,20445.6484375,21737.7578125,,,,,2021-03-19,3.9758911131999639,108.4609375,,,北海道
JP-01,HOKKAIDO,2021-04-13,22538.814453125,22477.62109375,24350.12109375,807.8052368164,803.9735107422,949.1334228516,1099.4996337891,1093.0700683594,1485.9603271484,20586.767578125,20536.337890625,21845.568359375,,,,,2021-03-19,4.3029174805000139,108.74609375,,,北海道
JP-01,HOKKAIDO,2021-04-14,22652.208984375,22590.197265625,24489.49609375,812.3423461914,808.4591064453,955.5758666992,1109.4796142578,1102.9451904297,1502.4197998047,20683.03515625,20631.9765625,21957.77734375,,,,,2021-03-19,4.537109375,113.39453125,,,北海道
JP-01,HOKKAIDO,2021-04-15,22768.240234375,22705.4609375,24629.990234375,817.0094604492,813.0766601562,962.0778198242,1124.0480957031,1117.3869628906,1524.8410644531,20780.984375,20729.328125,22070.96875,,,,,2021-03-19,4.6671142577999944,116.03125,,,北海道
JP-01,HOKKAIDO,2021-04-16,22890.66015625,22827.12890625,24777.6640625,821.5977783203,817.6180419922,968.3999023438,1148.1510009766,1141.3063964844,1560.0487060547,20878.580078125,20826.357421875,22183.00390625,,,,,2021-03-19,4.5883178711000028,122.419921875,,,北海道
JP-02,AOMORI,2021-03-20,894.774230957,894.5067138672,902.9967041016,20.1057834625,20.0954933167,20.4850597382,57.0512161255,57.0126838684,59.2456588745,815.1483764648,814.9326171875,820.6506958008,,,,,2021-03-19,0.10578346249999981,4.7742309569999861,,,青森県
JP-02,AOMORI,2021-03-21,898.2552490234,897.7463989258,913.90234375,20.1937866211,20.1741428375,20.9180736542,57.1876678467,57.1156196594,61.3508872986,818.5281982422,818.1165161133,829.0234375,,,,,2021-03-19,0.088003158599999409,3.4810180663999972,,,青森県
JP-02,AOMORI,2021-03-22,901.5579223633,900.8326416016,923.8226928711,20.3032188416,20.2750530243,21.341714859,56.8267974854,56.7266082764,62.7029304504,822.1883544922,821.598815918,837.1785888672,,,,,2021-03-19,0.10943222050000045,3.302673339900025,,,青森県
JP-02,AOMORI,2021-03-23,904.464050293,903.5453491211,932.5864257812,20.4206733704,20.3847198486,21.7466239929,55.7530975342,55.6304626465,63.0430221558,826.236328125,825.4847412109,845.3240356445,,,,,2021-03-19,0.11745452879999974,2.9061279297000056,,,青森県
JP-02,AOMORI,2021-03-24,907.5062866211,906.4131469727,940.8708496094,20.5422058105,20.4991321564,22.1313438416,54.4270362854,54.2866477966,62.875087738,830.4737548828,829.5744018555,853.3003540039,,,,,2021-03-19,0.12153244010000108,3.0422363280999889,,,青森県
JP-02,AOMORI,2021-03-25,910.5527954102,909.3022460938,948.6047973633,20.6642665863,20.6146755219,22.4943561554,53.2680587769,53.1124420166,62.7090301514,834.6557617188,833.6215209961,860.8909301758,,,,,2021-03-19,0.12206077579999786,3.0465087891000167,,,青森県
JP-02,AOMORI,2021-03-26,913.8187255859,912.424987793,956.1290283203,20.779340744,20.7238044739,22.8293800354,52.5899238586,52.4201049805,62.9527893066,838.6416625977,837.4846191406,867.9799194336,,,,,2021-03-19,0.11507415770000051,3.2659301756999639,,,青森県
JP-02,AOMORI,2021-03-27,916.7846679688,915.2619018555,962.8653564453,20.8773670197,20.8164577484,23.1258487701,51.8653068542,51.6835021973,63.0088005066,842.3522949219,841.0838623047,874.470703125,,,,,2021-03-19,0.098026275700000554,2.9659423829000389,,,青森県
JP-02,AOMORI,2021-03-28,919.0259399414,917.3877563477,968.4409179688,20.956615448,20.8908615112,23.3839492798,51.1279373169,50.9360046387,62.9322738647,845.3967895508,844.0277099609,880.0192871094,,,,,2021-03-19,0.07924842830000145,2.241271972599975,,,青森県
JP-02,AOMORI,2021-03-29,921.2185058594,919.4766235352,973.5665893555,21.0537548065,20.9835281372,23.646238327,50.043384552,49.8443336487,62.3190002441,848.6405029297,847.1795043945,885.5489501953,,,,,2021-03-19,0.097139358499998,2.1925659180000139,,,青森県
JP-02,AOMORI,2021-03-30,923.2004394531,921.3666992188,978.0350952148,21.1566123962,21.0822753906,23.9009056091,48.4804649353,48.2778778076,61.0018997192,852.1806030273,850.6351928711,891.1872558594,,,,,2021-03-19,0.10285758970000103,1.9819335936999778,,,青森県
JP-02,AOMORI,2021-03-31,925.325012207,923.4078369141,982.3775634766,21.2618751526,21.183763504,24.145658493,46.7970962524,46.5930747986,59.4303665161,855.8448486328,854.2221069336,896.7760620117,,,,,2021-03-19,0.10526275639999838,2.1245727538999972,,,青森県
JP-02,AOMORI,2021-04-01,927.4994506836,925.5071411133,986.4824829102,21.3664684296,21.2849063873,24.3773212433,45.3262062073,45.1212501526,58.0375518799,859.422668457,857.729309082,902.0718383789,,,,,2021-03-19,0.10459327700000287,2.1744384766000167,,,青森県
JP-02,AOMORI,2021-04-02,929.8756713867,927.814453125,990.6550292969,21.4641075134,21.3794021606,24.5907497406,44.3114242554,44.1045875549,57.1562385559,862.7987060547,861.041015625,907.0117797852,,,,,2021-03-19,0.0976390837999972,2.3762207030999889,,,青森県
JP-02,AOMORI,2021-04-03,932.0708618164,929.9472045898,994.4571533203,21.5464897156,21.4589576721,24.7771987915,43.372718811,43.1645622253,56.313709259,865.9122924805,864.0961914062,911.5438232422,,,,,2021-03-19,0.082382202200001586,2.1951904297000056,,,青森県
JP-02,AOMORI,2021-04-04,933.7499389648,931.5709838867,997.5416259766,21.6125850677,21.5225296021,24.9361076355,42.5415039062,42.3323097229,55.559589386,868.4478759766,866.5794067383,915.3438720703,,,,,2021-03-19,0.066095352099999616,1.6790771483999833,,,青森県
JP-02,AOMORI,2021-04-05,935.4163208008,933.1878051758,1000.411315918,21.6932983398,21.6008701324,25.1040287018,41.4687194824,41.2603874207,54.44373703,871.1378173828,869.2212524414,919.1960449219,,,,,2021-03-19,0.08071327209999879,1.6663818360000278,,,青森県
JP-02,AOMORI,2021-04-06,936.942199707,934.6705322266,1002.8786621094,21.7784614563,21.6838321686,25.2701129913,40.0435028076,39.8384971619,52.8204574585,874.0640258789,872.1027832031,923.2000732422,,,,,2021-03-19,0.085163116500002189,1.5258789061999778,,,青森県
JP-02,AOMORI,2021-04-07,938.5963745117,936.2849731445,1005.3731079102,21.8653678894,21.768699646,25.4319515228,38.5470657349,38.3463973999,51.0612869263,877.0847167969,875.0820922852,927.2174072266,,,,,2021-03-19,0.086906433100001124,1.6541748047000056,,,青森県
JP-02,AOMORI,2021-04-08,940.3069458008,937.9596557617,1007.8361206055,21.9515037537,21.8529415131,25.5873527527,37.2462081909,37.049407959,49.5249862671,880.0267333984,877.9861450195,931.0779418945,,,,,2021-03-19,0.086135864299997422,1.7105712891000167,,,青森県
JP-02,AOMORI,2021-04-09,942.1944580078,939.8133544922,1010.4732666016,22.0317306519,21.9314289093,25.7308502197,36.3372344971,36.1426734924,48.4805984497,882.7966308594,880.7213134766,934.6901245117,,,,,2021-03-19,0.0802268981999994,1.8875122069999861,,,青森県
JP-02,AOMORI,2021-04-10,943.9537963867,941.541809082,1012.9085083008,22.0992965698,21.9974441528,25.8547801971,35.5189208984,35.3264846802,47.5333061218,885.346496582,883.2395629883,938.0030517578,,,,,2021-03-19,0.067565917900001438,1.7593383788999972,,,青森県
JP-02,AOMORI,2021-04-11,945.3099365234,942.8712158203,1014.8468017578,22.1534423828,22.0502204895,25.9586048126,34.8131370544,34.6225318909,46.7162780762,887.4202270508,885.2854003906,940.7503051758,,,,,2021-03-19,0.054145813000001652,1.3561401366999917,,,青森県
JP-02,AOMORI,2021-04-12,946.6646728516,944.2017211914,1016.6771240234,22.2195415497,22.1150016785,26.0725498199,33.9214553833,33.7339820862,45.6315536499,889.6194458008,887.4585571289,943.5758666992,,,,,2021-03-19,0.066099166899999062,1.3547363282000333,,,青森県
JP-02,AOMORI,2021-04-13,947.9121704102,945.428894043,1018.2323608398,22.2892608643,22.1834831238,26.1872577667,32.7506713867,32.5681495667,44.1537780762,892.0116577148,889.8262329102,946.557434082,,,,,2021-03-19,0.069719314600000359,1.2474975586000028,,,青森県
JP-02,AOMORI,2021-04-14,949.2716674805,946.7688598633,1019.8807373047,22.3604049683,22.2534408569,26.300775528,31.5291786194,31.3521232605,42.5914306641,894.4812011719,892.2725830078,949.5883789062,,,,,2021-03-19,0.071144103999998265,1.3594970702999944,,,青森県
JP-02,AOMORI,2021-04-15,950.6843261719,948.1640625,1021.5482177734,22.4309196472,22.3228626251,26.4106273651,30.4746170044,30.3023223877,41.2402191162,896.8869628906,894.6571655273,952.5078125,,,,,2021-03-19,0.0705146789000004,1.4126586913999972,,,青森県
JP-02,AOMORI,2021-04-16,952.2493286133,949.712097168,1023.4008178711,22.4966316223,22.3875904083,26.5121231079,29.7481441498,29.5789527893,40.3214263916,899.1529541016,896.9037475586,955.2376098633,,,,,2021-03-19,0.065711975100001041,1.5650024413999972,,,青森県
JP-03,IWATE,2021-03-20,589.5820922852,589.3961791992,595.2139282227,30.1065044403,30.0911235809,30.6715755463,28.8631362915,28.8406600952,30.0089206696,522.8569335938,522.7188720703,526.3052978516,,,,,2021-03-19,0.10650444030000017,6.5820922852000194,,,岩手県
JP-03,IWATE,2021-03-21,594.176574707,593.8194580078,605.0679931641,30.2157840729,30.1864452362,31.2940101624,32.4167785645,32.3687210083,34.8628501892,524.7034301758,524.4401245117,531.2813720703,,,,,2021-03-19,0.10927963259999984,4.5944824217999667,,,岩手県
JP-03,IWATE,2021-03-22,598.3228149414,597.8090820312,614.0598144531,30.3553638458,30.3133125305,31.9014072418,35.0054588318,34.9317207336,38.7691917419,526.8493041992,526.4722290039,536.274230957,,,,,2021-03-19,0.13957977289999945,4.1462402344000111,,,岩手県
JP-03,IWATE,2021-03-23,601.8028564453,601.1484375,621.8905639648,30.5121707916,30.4585227966,32.4855613708,36.5555000305,36.4586372375,41.5322189331,529.364440918,528.883605957,541.3878173828,,,,,2021-03-19,0.15680694579999965,3.4800415038999972,,,岩手県
JP-03,IWATE,2021-03-24,605.2657470703,604.4840087891,629.3102416992,30.6804351807,30.6161994934,33.0447006226,37.4520072937,37.3354263306,43.5035705566,532.1383666992,531.5628662109,546.5368652344,,,,,2021-03-19,0.16826438910000263,3.462890625,,,岩手県
JP-03,IWATE,2021-03-25,608.56640625,607.6705932617,636.1640625,30.8551387787,30.7812194824,33.5773239136,38.1963348389,38.0626602173,45.2288703918,534.9880371094,534.3259887695,551.5593261719,,,,,2021-03-19,0.17470359799999713,3.3006591797000056,,,岩手県
JP-03,IWATE,2021-03-26,611.9225463867,610.9237060547,642.7579345703,31.0277061462,30.9449386597,34.0772590637,39.1270675659,38.9774017334,47.1137428284,537.787902832,537.0469970703,556.3450927734,,,,,2021-03-19,0.172567367500001,3.3561401366999917,,,岩手県
JP-03,IWATE,2021-03-27,614.8336791992,613.7431030273,648.5349121094,31.1856365204,31.094827652,34.5323753357,39.6634712219,39.5010414124,48.4625205994,540.4462890625,539.6334838867,560.7984008789,,,,,2021-03-19,0.15793037419999933,2.9111328125,,,岩手県
JP-03,IWATE,2021-03-28,616.9543457031,615.7828979492,653.1618652344,31.3226280212,31.2245311737,34.9385490417,39.8801231384,39.7077827454,49.3551712036,542.6142578125,541.7366333008,564.5847167969,,,,,2021-03-19,0.13699150080000067,2.1206665038999972,,,岩手県
JP-03,IWATE,2021-03-29,618.9440917969,617.7008056641,657.3399658203,31.4846572876,31.3798236847,35.3495101929,39.6277732849,39.4490852356,49.5968551636,544.9746704102,544.0374755859,568.4280395508,,,,,2021-03-19,0.16202926640000115,1.9897460938000222,,,岩手県
JP-03,IWATE,2021-03-30,620.6779174805,619.3721923828,660.8973999023,31.6548290253,31.5437927246,35.7489356995,38.8343734741,38.6532249451,49.0861663818,547.6138916016,546.6218261719,572.4357910156,,,,,2021-03-19,0.17017173769999872,1.7338256836000028,,,岩手県
JP-03,IWATE,2021-03-31,622.4655151367,621.1033935547,664.2982788086,31.8280315399,31.7112865448,36.1331367493,37.7665138245,37.5853500366,48.1551551819,550.399597168,549.3568725586,576.4838256836,,,,,2021-03-19,0.1732025145999998,1.7875976561999778,,,岩手県
JP-03,IWATE,2021-04-01,624.229675293,622.8169555664,667.4802246094,31.9997596741,31.8777656555,36.4987678528,36.7744216919,36.5936584473,47.2568664551,553.1395874023,552.0504760742,580.3818969727,,,,,2021-03-19,0.1717281342000021,1.7641601563000222,,,岩手県
JP-03,IWATE,2021-04-02,626.0855712891,624.6264038086,670.6395874023,32.1624717712,32.0356788635,36.8387374878,36.0892181396,35.9079742432,46.700252533,555.7229003906,554.5914306641,584.0222167969,,,,,2021-03-19,0.16271209710000178,1.8558959961000028,,,岩手県
JP-03,IWATE,2021-04-03,627.7493896484,626.2484130859,673.459777832,32.3056106567,32.1744804382,37.1421089172,35.416179657,35.2349090576,46.115398407,558.0850830078,556.9151000977,587.3436279297,,,,,2021-03-19,0.14313888549999376,1.6638183592999667,,,岩手県
JP-03,IWATE,2021-04-04,628.9963378906,627.4582519531,675.7231445312,32.4260025024,32.290977478,37.4061813354,34.8454246521,34.6640663147,45.6255378723,559.9534912109,558.749206543,590.0630493164,,,,,2021-03-19,0.12039184570000572,1.2469482422000056,,,岩手県
JP-03,IWATE,2021-04-05,630.2028198242,628.6317749023,677.7802124023,32.5661048889,32.4274215698,37.6812477112,34.0138778687,33.8342056274,44.7592811584,561.9602661133,560.7241821289,592.8547363281,,,,,2021-03-19,0.14010238649999707,1.2064819336000028,,,岩手県
JP-03,IWATE,2021-04-06,631.2844848633,629.6849975586,679.5006713867,32.7110023499,32.5689239502,37.9513778687,32.8501091003,32.6742858887,43.4213027954,564.1813964844,562.9156494141,595.8082885742,,,,,2021-03-19,0.14489746099999934,1.0816650391000167,,,岩手県
JP-03,IWATE,2021-04-07,632.4290771484,630.803894043,681.1947021484,32.8566055298,32.7113761902,38.2128868103,31.5457382202,31.3749065399,41.8643608093,566.5018310547,565.2086181641,598.8099975586,,,,,2021-03-19,0.14560317990000016,1.144592285099975,,,岩手県
JP-03,IWATE,2021-04-08,633.5866699219,631.9381713867,682.825012207,32.9992866516,32.8511581421,38.4624671936,30.3579673767,30.1918487549,40.4328689575,568.7599487305,567.4412231445,601.694519043,,,,,2021-03-19,0.14268112180000259,1.1575927735000278,,,岩手県
JP-03,IWATE,2021-04-09,634.8326416016,633.1624755859,684.5299682617,33.1329803467,32.9821891785,38.693901062,29.4565162659,29.2938175201,39.3587608337,570.8662719727,569.5244140625,604.3732299805,,,,,2021-03-19,0.13369369509999984,1.2459716797000056,,,岩手県
JP-03,IWATE,2021-04-10,635.973449707,634.2838134766,686.0821533203,33.2493286133,33.0961532593,38.8978767395,28.6530857086,28.4935054779,38.3959846497,572.7730102539,571.4102172852,606.7963256836,,,,,2021-03-19,0.11634826659999931,1.1408081053999695,,,岩手県
JP-03,IWATE,2021-04-11,636.8449707031,635.1378173828,687.3249511719,33.3463516235,33.1910438538,39.0726966858,28.0233821869,27.8661384583,37.6497039795,574.2684326172,572.8870849609,608.7436523438,,,,,2021-03-19,0.097023010199997373,0.87152099610000278,,,岩手県
JP-03,IWATE,2021-04-12,637.7022705078,635.9797973633,688.4659423828,33.4587440491,33.3013916016,39.2596893311,27.2204551697,27.0666904449,36.6562690735,575.8688964844,574.4702758789,610.7661132812,,,,,2021-03-19,0.11239242559999951,0.85729980470000555,,,岩手県
JP-03,IWATE,2021-04-13,638.4821166992,636.7469482422,689.3991088867,33.5744819641,33.4152183533,39.4453430176,26.1836204529,26.034822464,35.3338737488,577.6358032227,576.2207641602,612.932800293,,,,,2021-03-19,0.11573791500000397,0.77984619139999722,,,岩手県
JP-03,IWATE,2021-04-14,639.3186035156,637.5715942383,690.3547363281,33.6903800964,33.5293273926,39.6264572144,25.0574684143,24.9143066406,33.8777770996,579.4768676758,578.0463867188,615.1501464844,,,,,2021-03-19,0.11589813229999635,0.83648681639999722,,,岩手県
JP-03,IWATE,2021-04-15,640.1745605469,638.4166870117,691.3117675781,33.8035736084,33.640827179,39.8004760742,24.0381031036,23.9000892639,32.5546760559,581.2634277344,579.8184814453,617.2901000977,,,,,2021-03-19,0.11319351200000227,0.85595703130002221,,,岩手県
JP-03,IWATE,2021-04-16,641.1053466797,639.3374023438,692.3619384766,33.9093284607,33.7450447083,39.9617118835,23.2553119659,23.1212100983,31.5424537659,582.9251708984,581.4671630859,619.2717285156,,,,,2021-03-19,0.10575485230000226,0.93078613279999445,,,岩手県
JP-04,MIYAGI,2021-03-20,4631.6240234375,4630.0239257812,4686.9970703125,27.28099823,27.2669773102,27.8006877899,702.9802246094,702.4411621094,730.7731933594,3885.4790039062,3884.451171875,3911.5812988281,,,,,2021-03-19,0.28099823000000157,141.6240234375,,,宮城県
JP-04,MIYAGI,2021-03-21,4734.0263671875,4730.8784179688,4844.4814453125,27.5557556152,27.5288276672,28.5538291931,763.1571044922,762.0488891602,820.4458007812,3927.2817382812,3925.306640625,3977.6169433594,,,,,2021-03-19,0.27475738519999737,102.40234375,,,宮城県
JP-04,MIYAGI,2021-03-22,4821.9409179688,4817.3510742188,4984.4135742188,27.9317359924,27.892791748,29.3751659393,803.5999145508,801.9498901367,889.4658813477,3976.2416992188,3973.3881835938,4049.0998535156,,,,,2021-03-19,0.37598037720000121,87.914550781300022,,,宮城県
JP-04,MIYAGI,2021-03-23,4925.3544921875,4919.3740234375,5139.2036132812,28.3594741821,28.3092842102,30.2196388245,846.9831542969,844.7971801758,961.5701904297,4033.4934082031,4029.8193359375,4127.4897460938,,,,,2021-03-19,0.42773818970000121,103.41357421869998,,,宮城県
JP-04,MIYAGI,2021-03-24,5024.3891601562,5017.1225585938,5286.3603515625,28.8432407379,28.782409668,31.0984191895,881.2093505859,878.5338745117,1022.7838745117,4098.025390625,4093.5778808594,4212.1704101562,,,,,2021-03-19,0.48376655579999905,99.034667968699978,,,宮城県
JP-04,MIYAGI,2021-03-25,5136.5830078125,5128.0688476562,5446.6157226562,29.3614959717,29.2905960083,31.9908218384,924.4644165039,921.2927246094,1093.931640625,4165.8134765625,4160.638671875,4299.005859375,,,,,2021-03-19,0.51825523379999794,112.19384765630002,,,宮城県
JP-04,MIYAGI,2021-03-26,5276.0258789062,5266.2119140625,5638.0703125,29.8825798035,29.80219841,32.8645591736,993.1800537109,989.4198608398,1195.4986572266,4235.1411132812,4229.28125,4386.3334960938,,,,,2021-03-19,0.52108383180000217,139.44287109369998,,,宮城県
JP-04,MIYAGI,2021-03-27,5425.7885742188,5414.658203125,5841.7231445312,30.3567008972,30.2675170898,33.6662788391,1070.0670166016,1065.6690673828,1307.7484130859,4305.5595703125,4299.0541992188,4473.7666015625,,,,,2021-03-19,0.47412109369999911,149.76269531260004,,,宮城県
JP-04,MIYAGI,2021-03-28,5560.8486328125,5548.474609375,6027.9970703125,30.7698936462,30.672662735,34.3787117004,1139.7255859375,1134.7086181641,1411.7506103516,4369.1479492188,4362.046875,4552.90234375,,,,,2021-03-19,0.41319274900000025,135.06005859369998,,,宮城県
JP-04,MIYAGI,2021-03-29,5707.984375,5694.3666992188,6226.8896484375,31.3313522339,31.2260742188,35.2394218445,1210.9916992188,1205.3416748047,1518.0858154297,4442.3364257812,4434.6596679688,4641.158203125,,,,,2021-03-19,0.5614585876999989,147.1357421875,,,宮城県
JP-04,MIYAGI,2021-03-30,5865.2729492188,5850.4321289062,6435.1645507812,31.9864311218,31.87317276,36.1915512085,1279.0555419922,1272.7864990234,1620.5510253906,4528.8911132812,4520.6450195312,4742.6826171875,,,,,2021-03-19,0.65507888790000024,157.28857421880002,,,宮城県
JP-04,MIYAGI,2021-03-31,6075.2426757812,6058.9375,6708.6416015625,32.7264518738,32.6052436829,37.2272071838,1382.2102050781,1375.1334228516,1768.0029296875,4626.46484375,4617.6547851562,4855.0258789062,,,,,2021-03-19,0.74002075200000306,209.96972656239996,,,宮城県
JP-04,MIYAGI,2021-04-01,6347.1708984375,6329.0893554688,7060.3461914062,33.565071106,33.4358177185,38.365776062,1539.4710693359,1531.2624511719,1986.2459716797,4733.3564453125,4723.9858398438,4976.7158203125,,,,,2021-03-19,0.83861923219999568,271.9282226563,,,宮城県
JP-04,MIYAGI,2021-04-02,6683.24609375,6663.0366210938,7494.1708984375,34.4675292969,34.33020401,39.5694656372,1755.9853515625,1746.2530517578,2283.5583496094,4849.6572265625,4839.7270507812,5107.9375,,,,,2021-03-19,0.90245819089999912,336.0751953125,,,宮城県
