japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2022-01-07 00:00:00 UTC,61646.19140625,61608.828125,62417.87890625,1476.976806640625,1476.185791015625,1490.409423828125,248.16793823242188,247.92939758300781,862.53570556640625,59906.98828125,59870.67578125,60027.39453125,,,,,2021-12-25 00:00:00 UTC,0.2906494140625,24.75390625,,,北海道,40
JP-01,HOKKAIDO,2022-01-08 00:00:00 UTC,61671.0078125,61632.3359375,62496.078125,1477.2811279296875,1476.462890625,1491.1710205078125,255.12655639648438,254.87298583984375,908.56536865234375,59919.28125,59881.71875,60043.69140625,,,,,2021-12-25 00:00:00 UTC,0.3043212890625,24.81640625,,,北海道,41
JP-01,HOKKAIDO,2022-01-09 00:00:00 UTC,61693.91015625,61654.06640625,62558.203125,1477.594482421875,1476.751708984375,1491.906005859375,255.63517761230469,255.37367248535156,930.347900390625,59934.1796875,59895.4921875,60062.515625,,,,,2021-12-25 00:00:00 UTC,0.3133544921875,22.90234375,,,北海道,42
JP-01,HOKKAIDO,2022-01-10 00:00:00 UTC,61712.47265625,61671.59375,62613.4921875,1477.911865234375,1477.046875,1492.6051025390625,266.73855590820312,266.4586181640625,989.4600830078125,59950.40625,59910.70703125,60082.35546875,,,,,2021-12-25 00:00:00 UTC,0.3173828125,18.5625,,,北海道,43
JP-01,HOKKAIDO,2022-01-11 00:00:00 UTC,61739.25390625,61697.43359375,62682.265625,1478.2449951171875,1477.3599853515625,1493.28271484375,279.8267822265625,279.5263671875,1055.5628662109375,59972.07421875,59931.4609375,60107.359375,,,,,2021-12-25 00:00:00 UTC,0.3331298828125,26.78125,,,北海道,44
JP-01,HOKKAIDO,2022-01-12 00:00:00 UTC,61775.84765625,61733.16015625,62769.4375,1478.5955810546875,1477.692626953125,1493.9444580078125,288.12442016601562,287.80886840820312,1103.1800537109375,59996.08203125,59954.640625,60134.453125,,,,,2021-12-25 00:00:00 UTC,0.3505859375,36.59375,,,北海道,45
JP-01,HOKKAIDO,2022-01-13 00:00:00 UTC,61809.15234375,61765.671875,62859.4453125,1478.9566650390625,1478.0374755859375,1494.585693359375,297.66488647460938,297.33322143554688,1154.8958740234375,60013.765625,59971.578125,60154.88671875,,,,,2021-12-25 00:00:00 UTC,0.361083984375,33.3046875,,,北海道,46
JP-01,HOKKAIDO,2022-01-14 00:00:00 UTC,61839.2265625,61795.046875,62948.8984375,1479.3287353515625,1478.394775390625,1495.2113037109375,313.34808349609375,312.99346923828125,1229.9638671875,60029.48046875,59986.625,60173.0859375,,,,,2021-12-25 00:00:00 UTC,0.3720703125,30.07421875,,,北海道,47
JP-01,HOKKAIDO,2022-01-15 00:00:00 UTC,61869.39453125,61824.5625,63031.79296875,1479.716796875,1478.7696533203125,1495.8321533203125,321.48245239257812,321.11361694335938,1275.097900390625,60044.73046875,60001.2734375,60190.6875,,,,,2021-12-25 00:00:00 UTC,0.3880615234375,30.16796875,,,北海道,48
JP-01,HOKKAIDO,2022-01-16 00:00:00 UTC,61897.22265625,61851.8203125,63092.65234375,1480.114990234375,1479.15576171875,1496.43701171875,321.69424438476562,321.3206787109375,1288.1619873046875,60063.234375,60019.234375,60211.1640625,,,,,2021-12-25 00:00:00 UTC,0.398193359375,27.828125,,,北海道,49
JP-01,HOKKAIDO,2022-01-17 00:00:00 UTC,61919.796875,61873.88671875,63150.8125,1480.51708984375,1479.5469970703125,1497.172119140625,334.74148559570312,334.34848022460938,1351.586669921875,60083.38671875,60038.88671875,60237.90625,,,,,2021-12-25 00:00:00 UTC,0.402099609375,22.57421875,,,北海道,50
JP-01,HOKKAIDO,2022-01-18 00:00:00 UTC,61952.390625,61906.01953125,63228.6484375,1480.937255859375,1479.957275390625,1497.968505859375,349.95767211914062,349.54263305664062,1423.31103515625,60110.42578125,60065.47265625,60273.5390625,,,,,2021-12-25 00:00:00 UTC,0.420166015625,32.59375,,,北海道,51
JP-01,HOKKAIDO,2022-01-19 00:00:00 UTC,61997.00390625,61950.1796875,63330.27734375,1481.376953125,1480.3880615234375,1498.750732421875,359.35055541992188,358.92050170898438,1471.080078125,60140.375,60095.01171875,60311.55859375,,,,,2021-12-25 00:00:00 UTC,0.439697265625,44.61328125,,,北海道,52
JP-01,HOKKAIDO,2022-01-20 00:00:00 UTC,62037.6640625,61990.4296875,63437.21875,1481.82763671875,1480.83056640625,1499.513916015625,370.56930541992188,370.12216186523438,1525.895263671875,60162.36328125,60116.62890625,60341.0234375,,,,,2021-12-25 00:00:00 UTC,0.45068359375,40.66015625,,,北海道,53
JP-01,HOKKAIDO,2022-01-21 00:00:00 UTC,62074.4296875,62026.83984375,63545.5234375,1482.29052734375,1481.2860107421875,1500.3048095703125,389.402099609375,388.92864990234375,1611.568359375,60181.875,60135.8125,60368.8515625,,,,,2021-12-25 00:00:00 UTC,0.462890625,36.765625,,,北海道,54
JP-01,HOKKAIDO,2022-01-22 00:00:00 UTC,62111.38671875,62063.46484375,63645.94921875,1482.77197265625,1481.7607421875,1501.1046142578125,399.08444213867188,398.59591674804688,1659.192138671875,60200.80078125,60154.4453125,60396.12109375,,,,,2021-12-25 00:00:00 UTC,0.4814453125,36.95703125,,,北海道,55
JP-02,AOMORI,2021-12-26 00:00:00 UTC,5901.17919921875,5901,5902.9052734375,38,38,38.045997619628906,0.014617610722780228,0.01461575273424387,0.019563691690564156,5863,5863,5864.63671875,,,,,2021-12-25 00:00:00 UTC,0,0.17919921875,,,青森県,84
JP-02,AOMORI,2021-12-27 00:00:00 UTC,5901.4658203125,5901,5904.87109375,38.000129699707031,38,38.0875358581543,0.097480699419975281,0.097456619143486023,0.15864270925521851,5863.0146484375,5863,5866.123046875,,,,,2021-12-25 00:00:00 UTC,0.00012969970703125,0.28662109375,,,青森県,85
JP-02,AOMORI,2021-12-28 00:00:00 UTC,5901.84814453125,5901,5906.970703125,38.000446319580078,38,38.125118255615234,0.35340732336044312,0.35328090190887451,0.66288471221923828,5863.056640625,5863,5867.4853515625,,,,,2021-12-25 00:00:00 UTC,0.000316619873046875,0.38232421875,,,青森県,86
JP-02,AOMORI,2021-12-29 00:00:00 UTC,5902.287109375,5901,5909.1328125,38.000968933105469,38,38.159183502197266,0.57905542850494385,0.57879084348678589,1.2152302265167236,5863.12890625,5863,5868.7470703125,,,,,2021-12-25 00:00:00 UTC,0.000522613525390625,0.43896484375,,,青森県,87
JP-02,AOMORI,2021-12-30 00:00:00 UTC,5902.74267578125,5901,5911.27880859375,38.001708984375,38,38.19012451171875,0.74030792713165283,0.73990416526794434,1.7036185264587402,5863.220703125,5863,5869.9111328125,,,,,2021-12-25 00:00:00 UTC,0.00074005126953125,0.45556640625,,,青森県,88
JP-02,AOMORI,2021-12-31 00:00:00 UTC,5903.20654296875,5901,5913.43310546875,38.002689361572266,38,38.218284606933594,0.9765593409538269,0.97594952583312988,2.4267933368682861,5863.3359375,5863,5870.9912109375,,,,,2021-12-25 00:00:00 UTC,0.000980377197265625,0.4638671875,,,青森県,89
JP-02,AOMORI,2022-01-01 00:00:00 UTC,5903.67529296875,5901.17236328125,5915.51220703125,38.003868103027344,38,38.243946075439453,1.1129204034805298,1.1121472120285034,2.9527206420898438,5863.470703125,5863,5871.99658203125,,,,,2021-12-25 00:00:00 UTC,0.001178741455078125,0.46875,,,青森県,90
JP-02,AOMORI,2022-01-02 00:00:00 UTC,5904.1416015625,5901.40771484375,5917.47021484375,38.005271911621094,38,38.267387390136719,1.1734243631362915,1.1725361347198486,3.2949628829956055,5863.6396484375,5863,5872.9501953125,,,,,2021-12-25 00:00:00 UTC,0.00140380859375,0.46630859375,,,青森県,91
JP-02,AOMORI,2022-01-03 00:00:00 UTC,5904.5908203125,5901.650390625,5919.4267578125,38.00689697265625,38,38.288856506347656,1.4289780855178833,1.4278165102005005,4.213226318359375,5863.83740234375,5863,5873.8544921875,,,,,2021-12-25 00:00:00 UTC,0.00162506103515625,0.44921875,,,青森県,92
JP-02,AOMORI,2022-01-04 00:00:00 UTC,5905.068359375,5901.9423828125,5921.5390625,38.008647918701172,38,38.308479309082031,1.9575306177139282,1.9558398723602295,6.0166721343994141,5864.07763671875,5863,5874.7333984375,,,,,2021-12-25 00:00:00 UTC,0.001750946044921875,0.4775390625,,,青森県,93
JP-02,AOMORI,2022-01-05 00:00:00 UTC,5905.556640625,5902.26318359375,5926.51513671875,38.010448455810547,38,38.350936889648438,2.2293500900268555,2.227318286895752,7.0990767478942871,5864.34521484375,5863,5878.63427734375,,,,,2021-12-25 00:00:00 UTC,0.001800537109375,0.48828125,,,青森県,94
JP-02,AOMORI,2022-01-06 00:00:00 UTC,5906.03076171875,5902.58447265625,5934.16455078125,38.012332916259766,38,38.413726806640625,2.3620777130126953,2.3598191738128662,7.7546110153198242,5864.58251953125,5863,5885.23388671875,,,,,2021-12-25 00:00:00 UTC,0.00188446044921875,0.47412109375,,,青森県,95
JP-02,AOMORI,2022-01-07 00:00:00 UTC,5906.4912109375,5902.90869140625,5943.2578125,38.014366149902344,38,38.485942840576172,2.5736958980560303,2.5711274147033691,8.6758022308349609,5864.814453125,5863,5893.22509765625,,,,,2021-12-25 00:00:00 UTC,0.002033233642578125,0.46044921875,,,青森県,96
JP-02,AOMORI,2022-01-08 00:00:00 UTC,5906.94677734375,5903.23974609375,5952.37548828125,38.016502380371094,38,38.557533264160156,2.6523332595825195,2.6495857238769531,9.1544637680053711,5865.05078125,5863,5901.3603515625,,,,,2021-12-25 00:00:00 UTC,0.00213623046875,0.45556640625,,,青森県,97
JP-02,AOMORI,2022-01-09 00:00:00 UTC,5907.390625,5903.57373046875,5960.86279296875,38.018791198730469,38,38.623924255371094,2.6316475868225098,2.6288316249847412,9.2809591293334961,5865.32275390625,5863,5909.07275390625,,,,,2021-12-25 00:00:00 UTC,0.002288818359375,0.44384765625,,,青森県,98
JP-02,AOMORI,2022-01-10 00:00:00 UTC,5907.814453125,5903.89794921875,5969.1201171875,38.021224975585938,38,38.6866569519043,2.8107194900512695,2.8076229095458984,10.104569435119629,5865.6181640625,5863,5916.52880859375,,,,,2021-12-25 00:00:00 UTC,0.00243377685546875,0.423828125,,,青森県,99
JP-02,AOMORI,2022-01-11 00:00:00 UTC,5908.2626953125,5904.25830078125,5977.24267578125,38.023719787597656,38.000877380371094,38.745925903320312,3.2341196537017822,3.2304601669311523,11.820560455322266,5865.9736328125,5863,5923.759765625,,,,,2021-12-25 00:00:00 UTC,0.00249481201171875,0.4482421875,,,青森県,100
JP-02,AOMORI,2022-01-12 00:00:00 UTC,5908.71923828125,5904.634765625,5981.4052734375,38.026176452636719,38.002872467041016,38.776885986328125,3.3872480392456055,3.3833348751068115,12.575536727905273,5866.3525390625,5863,5927.31982421875,,,,,2021-12-25 00:00:00 UTC,0.0024566650390625,0.45654296875,,,青森県,101
JP-02,AOMORI,2022-01-13 00:00:00 UTC,5909.16064453125,5905.0029296875,5982.1123046875,38.028644561767578,38.004928588867188,38.781951904296875,3.43489933013916,3.4308707714080811,12.945575714111328,5866.66259765625,5863,5927.37939453125,,,,,2021-12-25 00:00:00 UTC,0.002468109130859375,0.44140625,,,青森県,102
JP-02,AOMORI,2022-01-14 00:00:00 UTC,5909.5888671875,5905.3671875,5981.88916015625,38.031192779541016,38.007110595703125,38.779861450195312,3.5715086460113525,3.5672683715820312,13.6455659866333,5866.94921875,5863,5926.41455078125,,,,,2021-12-25 00:00:00 UTC,0.0025482177734375,0.42822265625,,,青森県,103
JP-02,AOMORI,2022-01-15 00:00:00 UTC,5910.01220703125,5905.73046875,5980.99755859375,38.033794403076172,38.009384155273438,38.773124694824219,3.5869052410125732,3.5826034545898438,13.878761291503906,5867.23193359375,5863,5924.9013671875,,,,,2021-12-25 00:00:00 UTC,0.00260162353515625,0.42333984375,,,青森県,104
JP-02,AOMORI,2022-01-16 00:00:00 UTC,5910.42578125,5906.09033203125,5980.18798828125,38.0364990234375,38.011791229248047,38.768047332763672,3.5031833648681641,3.4989457130432129,13.714310646057129,5867.552734375,5863.25,5923.7119140625,,,,,2021-12-25 00:00:00 UTC,0.002704620361328125,0.41357421875,,,青森県,105
JP-02,AOMORI,2022-01-17 00:00:00 UTC,5910.81884765625,5906.43701171875,5979.40771484375,38.039314270019531,38.014339447021484,38.762294769287109,3.6077399253845215,3.6033425331115723,14.274197578430176,5867.89208984375,5863.54345703125,5922.50927734375,,,,,2021-12-25 00:00:00 UTC,0.00281524658203125,0.39306640625,,,青森県,106
JP-02,AOMORI,2022-01-18 00:00:00 UTC,5911.2353515625,5906.81201171875,5978.72998046875,38.042152404785156,38.016937255859375,38.756011962890625,3.92464542388916,3.9198272228240967,15.670108795166016,5868.30419921875,5863.9130859375,5921.3701171875,,,,,2021-12-25 00:00:00 UTC,0.002838134765625,0.41650390625,,,青森県,107
JP-02,AOMORI,2022-01-19 00:00:00 UTC,5911.658203125,5907.1962890625,5977.7294921875,38.044914245605469,38.019481658935547,38.748844146728516,3.988309383392334,3.9833827018737793,16.0567626953125,5868.736328125,5864.30712890625,5920.19970703125,,,,,2021-12-25 00:00:00 UTC,0.0027618408203125,0.4228515625,,,青森県,108
JP-02,AOMORI,2022-01-20 00:00:00 UTC,5912.068359375,5907.57080078125,5976.61669921875,38.047641754150391,38.022014617919922,38.740085601806641,3.9783759117126465,3.9734365940093994,16.140445709228516,5869.0791015625,5864.61474609375,5918.76513671875,,,,,2021-12-25 00:00:00 UTC,0.002727508544921875,0.41015625,,,青森県,109
JP-02,AOMORI,2022-01-21 00:00:00 UTC,5912.46484375,5907.93701171875,5974.38818359375,38.050411224365234,38.024612426757812,38.722129821777344,4.0622076988220215,4.0571479797363281,16.600101470947266,5869.38818359375,5864.8935546875,5916.07275390625,,,,,2021-12-25 00:00:00 UTC,0.00276947021484375,0.396484375,,,青森県,110
JP-02,AOMORI,2022-01-22 00:00:00 UTC,5912.8583984375,5908.3017578125,5972.20751953125,38.053203582763672,38.027252197265625,38.705219268798828,4.0379676818847656,4.0329246520996094,16.61176872253418,5869.689453125,5865.1669921875,5913.52978515625,,,,,2021-12-25 00:00:00 UTC,0.0027923583984375,0.3935546875,,,青森県,111
JP-03,IWATE,2021-12-26 00:00:00 UTC,3487.0283203125,3487,3488.219970703125,53,53,53.064155578613281,0.012555073946714401,0.01255347765982151,0.016803264617919922,3434,3434,3435.119140625,,,,,2021-12-25 00:00:00 UTC,0,0.0283203125,,,岩手県,140
JP-03,IWATE,2021-12-27 00:00:00 UTC,3487.06884765625,3487,3489.3564453125,53.000015258789062,53,53.121921539306641,0.049736771732568741,0.04972447082400322,0.080798894166946411,3434.00146484375,3434,3436.128662109375,,,,,2021-12-25 00:00:00 UTC,1.52587890625e-05,0.04052734375,,,岩手県,141
JP-03,IWATE,2021-12-28 00:00:00 UTC,3487.1357421875,3487,3490.453857421875,53.000076293945312,53,53.173957824707031,0.11603708565235138,0.1159956306219101,0.21757286787033081,3434.007080078125,3434,3437.041748046875,,,,,2021-12-25 00:00:00 UTC,6.103515625e-05,0.06689453125,,,岩手県,142
JP-03,IWATE,2021-12-29 00:00:00 UTC,3487.23876953125,3487,3491.544189453125,53.000209808349609,53,53.220863342285156,0.19594630599021912,0.19585691392421722,0.41138237714767456,3434.0185546875,3434,3437.869873046875,,,,,2021-12-25 00:00:00 UTC,0.000133514404296875,0.10302734375,,,岩手県,143
JP-03,IWATE,2021-12-30 00:00:00 UTC,3487.34912109375,3487,3492.590087890625,53.000442504882812,53,53.2631950378418,0.27188193798065186,0.2717338502407074,0.6259530782699585,3434.03515625,3434,3438.622314453125,,,,,2021-12-25 00:00:00 UTC,0.000232696533203125,0.1103515625,,,岩手県,144
JP-03,IWATE,2021-12-31 00:00:00 UTC,3487.46337890625,3487,3493.597412109375,53.000774383544922,53,53.301414489746094,0.36496496200561523,0.36473727226257324,0.90729165077209473,3434.05712890625,3434,3439.306396484375,,,,,2021-12-25 00:00:00 UTC,0.000331878662109375,0.1142578125,,,岩手県,145
JP-03,IWATE,2022-01-01 00:00:00 UTC,3487.587890625,3487,3494.56591796875,53.001201629638672,53,53.3359489440918,0.43739378452301025,0.43709000945091248,1.1605405807495117,3434.083984375,3434,3439.929931640625,,,,,2021-12-25 00:00:00 UTC,0.00042724609375,0.12451171875,,,岩手県,146
JP-03,IWATE,2022-01-02 00:00:00 UTC,3487.713623046875,3487,3495.47265625,53.001728057861328,53,53.3671760559082,0.48946148157119751,0.48909083008766174,1.3737274408340454,3434.12060546875,3434,3440.50390625,,,,,2021-12-25 00:00:00 UTC,0.00052642822265625,0.125732421875,,,岩手県,147
JP-03,IWATE,2022-01-03 00:00:00 UTC,3487.83056640625,3487,3496.341796875,53.002342224121094,53,53.395427703857422,0.59913545846939087,0.5986480712890625,1.76491117477417,3434.1650390625,3434,3441.0322265625,,,,,2021-12-25 00:00:00 UTC,0.000614166259765625,0.116943359375,,,岩手県,148
JP-03,IWATE,2022-01-04 00:00:00 UTC,3487.98095703125,3487,3497.246337890625,53.0030517578125,53,53.421016693115234,0.72442793846130371,0.72380197048187256,2.2253992557525635,3434.22314453125,3434,3441.5263671875,,,,,2021-12-25 00:00:00 UTC,0.00070953369140625,0.150390625,,,岩手県,149
JP-03,IWATE,2022-01-05 00:00:00 UTC,3488.17626953125,3487,3498.2060546875,53.003879547119141,53,53.444240570068359,0.834060788154602,0.83330249786376953,2.6579785346984863,3434.292236328125,3434,3441.98828125,,,,,2021-12-25 00:00:00 UTC,0.000827789306640625,0.1953125,,,岩手県,150
JP-03,IWATE,2022-01-06 00:00:00 UTC,3488.362548828125,3487,3499.1103515625,53.004840850830078,53,53.465358734130859,0.92725688219070435,0.9263768196105957,3.0521895885467529,3434.359375,3434,3442.409423828125,,,,,2021-12-25 00:00:00 UTC,0.0009613037109375,0.186279296875,,,岩手県,151
JP-03,IWATE,2022-01-07 00:00:00 UTC,3488.53857421875,3487,3499.9755859375,53.00592041015625,53,53.484588623046875,1.0409426689147949,1.0399174690246582,3.5255637168884277,3434.427734375,3434,3442.796630859375,,,,,2021-12-25 00:00:00 UTC,0.001079559326171875,0.176025390625,,,岩手県,152
JP-03,IWATE,2022-01-08 00:00:00 UTC,3488.716552734375,3487,3500.786376953125,53.007110595703125,53,53.502120971679688,1.1141117811203003,1.1129790544509888,3.87064266204834,3434.500244140625,3434,3443.156494140625,,,,,2021-12-25 00:00:00 UTC,0.001190185546875,0.177978515625,,,岩手県,153
JP-03,IWATE,2022-01-09 00:00:00 UTC,3488.88671875,3487,3501.49658203125,53.008403778076172,53,53.518123626708984,1.1501182317733765,1.1489167213439941,4.0885715484619141,3434.58740234375,3434,3443.503173828125,,,,,2021-12-25 00:00:00 UTC,0.001293182373046875,0.170166015625,,,岩手県,154
JP-03,IWATE,2022-01-10 00:00:00 UTC,3489.03759765625,3487,3502.171875,53.009780883789062,53,53.532745361328125,1.2595981359481812,1.2582504749298096,4.56985330581665,3434.68359375,3434,3443.832763671875,,,,,2021-12-25 00:00:00 UTC,0.001377105712890625,0.15087890625,,,岩手県,155
JP-03,IWATE,2022-01-11 00:00:00 UTC,3489.223876953125,3487,3502.888916015625,53.011245727539062,53,53.546138763427734,1.3733433485031128,1.3718428611755371,5.073307991027832,3434.80126953125,3434,3444.161376953125,,,,,2021-12-25 00:00:00 UTC,0.00146484375,0.186279296875,,,岩手県,156
JP-03,IWATE,2022-01-12 00:00:00 UTC,3489.45703125,3487.0498046875,3503.675048828125,53.0128059387207,53,53.558437347412109,1.4586046934127808,1.4569816589355469,5.4760842323303223,3434.9306640625,3434,3444.4814453125,,,,,2021-12-25 00:00:00 UTC,0.001560211181640625,0.233154296875,,,岩手県,157
JP-03,IWATE,2022-01-13 00:00:00 UTC,3489.673583984375,3487.22314453125,3504.409912109375,53.014469146728516,53,53.569774627685547,1.5303688049316406,1.5286386013031006,5.8296365737915039,3435.0458984375,3434,3444.768310546875,,,,,2021-12-25 00:00:00 UTC,0.0016632080078125,0.216552734375,,,岩手県,158
JP-03,IWATE,2022-01-14 00:00:00 UTC,3489.873046875,3487.384033203125,3505.11083984375,53.016227722167969,53,53.580249786376953,1.6279107332229614,1.6260441541671753,6.2821073532104492,3435.15625,3434,3445.03369140625,,,,,2021-12-25 00:00:00 UTC,0.001758575439453125,0.199462890625,,,岩手県,159
JP-03,IWATE,2022-01-15 00:00:00 UTC,3490.070068359375,3487.546630859375,3505.74560546875,53.01806640625,53,53.589935302734375,1.6789397001266479,1.6769907474517822,6.5556411743164062,3435.26708984375,3434,3445.284423828125,,,,,2021-12-25 00:00:00 UTC,0.00183868408203125,0.197021484375,,,岩手県,160
JP-03,IWATE,2022-01-16 00:00:00 UTC,3490.254638671875,3487.69970703125,3506.251708984375,53.019985198974609,53,53.598922729492188,1.6855117082595825,1.6835345029830933,6.6531596183776855,3435.395263671875,3434,3445.5380859375,,,,,2021-12-25 00:00:00 UTC,0.001918792724609375,0.1845703125,,,岩手県,161
JP-03,IWATE,2022-01-17 00:00:00 UTC,3490.415283203125,3487.832275390625,3506.72900390625,53.021965026855469,53,53.607273101806641,1.7709767818450928,1.7688795328140259,7.0586104393005371,3435.53125,3434,3445.787841796875,,,,,2021-12-25 00:00:00 UTC,0.001979827880859375,0.16064453125,,,岩手県,162
JP-03,IWATE,2022-01-18 00:00:00 UTC,3490.61083984375,3488.002685546875,3507.239013671875,53.024002075195312,53,53.615043640136719,1.8524812459945679,1.8502689599990845,7.4476971626281738,3435.6943359375,3434,3446.053955078125,,,,,2021-12-25 00:00:00 UTC,0.00203704833984375,0.195556640625,,,岩手県,163
JP-03,IWATE,2022-01-19 00:00:00 UTC,3490.851806640625,3488.221435546875,3507.82177734375,53.026096343994141,53,53.622306823730469,1.9011423587799072,1.8988552093505859,7.7036032676696777,3435.867431640625,3434,3446.3203125,,,,,2021-12-25 00:00:00 UTC,0.002094268798828125,0.240966796875,,,岩手県,164
JP-03,IWATE,2022-01-20 00:00:00 UTC,3491.072998046875,3488.421630859375,3508.375732421875,53.028255462646484,53,53.629123687744141,1.943440318107605,1.9410868883132935,7.9313802719116211,3436.016357421875,3434,3446.55322265625,,,,,2021-12-25 00:00:00 UTC,0.00215911865234375,0.22119140625,,,岩手県,165
JP-03,IWATE,2022-01-21 00:00:00 UTC,3491.274169921875,3488.6044921875,3508.90966796875,53.030471801757812,53,53.635540008544922,2.0155398845672607,2.013084888458252,8.2780885696411133,3436.154541015625,3434,3446.767578125,,,,,2021-12-25 00:00:00 UTC,0.002216339111328125,0.201171875,,,岩手県,166
JP-03,IWATE,2022-01-22 00:00:00 UTC,3491.471435546875,3488.78515625,3509.379150390625,53.032737731933594,53,53.641586303710938,2.0416903495788574,2.0391907691955566,8.43446159362793,3436.290771484375,3434,3446.97216796875,,,,,2021-12-25 00:00:00 UTC,0.00226593017578125,0.197265625,,,岩手県,167
