japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-08,IBARAKI,2021-08-04 00:00:00 UTC,11082.8359375,11067.5615234375,11355.7529296875,174.35745239257812,174.00767517089844,193.16679382324219,130.71055603027344,130.25840759277344,255.66783142089844,10775.8203125,10761.35546875,10901.552734375,,,,,2021-07-08 00:00:00 UTC,0.230926513671875,9.6474609375,,,茨城県,446
JP-08,IBARAKI,2021-08-05 00:00:00 UTC,11092.767578125,11077.388671875,11365.1455078125,174.58154296875,174.22920227050781,193.521240234375,128.83322143554688,128.38487243652344,252.76210021972656,10787.3447265625,10772.7744140625,10913.30859375,,,,,2021-07-08 00:00:00 UTC,0.224090576171875,9.931640625,,,茨城県,447
JP-09,TOCHIGI,2021-07-09 00:00:00 UTC,7210.53857421875,7209.45263671875,7242.708984375,82.2340316772461,82.216560363769531,83.1651611328125,217.22364807128906,217.14382934570312,239.29249572753906,6904.95947265625,6903.97265625,6912.99755859375,,,,,2021-07-08 00:00:00 UTC,0.23403167724609375,18.53857421875,,,栃木県,476
JP-09,TOCHIGI,2021-07-10 00:00:00 UTC,7224.58935546875,7222.5205078125,7285.3623046875,82.455520629882812,82.4222183227539,84.230575561523438,217.06715393066406,216.9156494140625,258.966552734375,6919.97802734375,6918.09814453125,6935.28662109375,,,,,2021-07-08 00:00:00 UTC,0.22148895263671875,14.05078125,,,栃木県,477
JP-09,TOCHIGI,2021-07-11 00:00:00 UTC,7235.70654296875,7232.7568359375,7320.83251953125,82.664581298828125,82.6169662475586,85.203628540039062,213.21688842773438,213.0047607421875,271.91860961914062,6935.77294921875,6933.0869140625,6957.62158203125,,,,,2021-07-08 00:00:00 UTC,0.2090606689453125,11.1171875,,,栃木県,478
JP-09,TOCHIGI,2021-07-12 00:00:00 UTC,7246.2890625,7242.54443359375,7352.1171875,82.892204284667969,82.831596374511719,86.1251220703125,208.02786254882812,207.76531982421875,280.70709228515625,6951.9970703125,6948.580078125,6979.75830078125,,,,,2021-07-08 00:00:00 UTC,0.22762298583984375,10.58251953125,,,栃木県,479
JP-09,TOCHIGI,2021-07-13 00:00:00 UTC,7257.69384765625,7253.232421875,7381.54052734375,83.1517105102539,83.079292297363281,87.0151596069336,202.94131469726562,202.63642883300781,287.37078857421875,6968.259765625,6964.18212890625,7001.26806640625,,,,,2021-07-08 00:00:00 UTC,0.2595062255859375,11.40478515625,,,栃木県,480
JP-09,TOCHIGI,2021-07-14 00:00:00 UTC,7271.72216796875,7266.611328125,7412.7119140625,83.391304016113281,83.308181762695312,87.826583862304688,200.64411926269531,200.29931640625,296.15460205078125,6983.90185546875,6979.2255859375,7021.642578125,,,,,2021-07-08 00:00:00 UTC,0.239593505859375,14.0283203125,,,栃木県,481
JP-09,TOCHIGI,2021-07-15 00:00:00 UTC,7285.79296875,7280.09375,7442.001953125,83.625961303710938,83.53314208984375,88.57940673828125,199.22706604003906,198.84596252441406,304.82034301757812,6999.1162109375,6993.8984375,7041.06298828125,,,,,2021-07-08 00:00:00 UTC,0.23465728759765625,14.07080078125,,,栃木県,482
JP-09,TOCHIGI,2021-07-16 00:00:00 UTC,7298.69921875,7292.46923828125,7468.27734375,83.842704772949219,83.741104125976562,89.2654037475586,197.30668640136719,196.89472961425781,311.47036743164062,7013.54541015625,7007.837890625,7059.28857421875,,,,,2021-07-08 00:00:00 UTC,0.21674346923828125,12.90625,,,栃木県,483
JP-09,TOCHIGI,2021-07-17 00:00:00 UTC,7308.54345703125,7301.8408203125,7488.18310546875,84.042976379394531,83.93341064453125,89.890411376953125,193.79997253417969,193.36479187011719,314.41107177734375,7027.2021484375,7021.05224609375,7076.38818359375,,,,,2021-07-08 00:00:00 UTC,0.2002716064453125,9.84423828125,,,栃木県,484
JP-09,TOCHIGI,2021-07-18 00:00:00 UTC,7316.42333984375,7309.29736328125,7502.8388671875,84.229087829589844,84.1123275756836,90.460685729980469,188.02186584472656,187.57298278808594,312.43832397460938,7041.3232421875,7034.7705078125,7093.6298828125,,,,,2021-07-08 00:00:00 UTC,0.1861114501953125,7.8798828125,,,栃木県,485
JP-09,TOCHIGI,2021-07-19 00:00:00 UTC,7324.02490234375,7316.52099609375,7515.34912109375,84.429527282714844,84.30621337890625,91.010322570800781,181.53227233886719,181.07569885253906,308.08639526367188,7055.65087890625,7048.73388671875,7110.7529296875,,,,,2021-07-08 00:00:00 UTC,0.200439453125,7.6015625,,,栃木県,486
JP-09,TOCHIGI,2021-07-20 00:00:00 UTC,7332.34033203125,7324.49560546875,7528.1015625,84.655845642089844,84.526535034179688,91.557205200195312,175.39303588867188,174.93171691894531,303.258544921875,7069.86181640625,7062.61474609375,7127.60302734375,,,,,2021-07-08 00:00:00 UTC,0.226318359375,8.3154296875,,,栃木県,487
JP-09,TOCHIGI,2021-07-21 00:00:00 UTC,7342.70068359375,7334.54150390625,7543.9609375,84.862831115722656,84.728096008300781,92.0542984008789,171.64494323730469,171.17572021484375,301.70260620117188,7083.400390625,7075.853515625,7143.52490234375,,,,,2021-07-08 00:00:00 UTC,0.2069854736328125,10.3603515625,,,栃木県,488
JP-09,TOCHIGI,2021-07-22 00:00:00 UTC,7353.2529296875,7344.80908203125,7559.4384765625,85.063468933105469,84.923812866210938,92.518356323242188,168.89065551757812,168.41322326660156,301.2222900390625,7096.435546875,7088.6171875,7158.712890625,,,,,2021-07-08 00:00:00 UTC,0.2006378173828125,10.55224609375,,,栃木県,489
JP-09,TOCHIGI,2021-07-23 00:00:00 UTC,7363.04931640625,7354.34814453125,7573.4384765625,85.24713134765625,85.103019714355469,92.940177917480469,166.077880859375,165.594482421875,300.06500244140625,7108.68798828125,7100.6240234375,7172.89892578125,,,,,2021-07-08 00:00:00 UTC,0.18366241455078125,9.79638671875,,,栃木県,490
JP-09,TOCHIGI,2021-07-24 00:00:00 UTC,7370.587890625,7361.662109375,7583.13671875,85.4156494140625,85.267494201660156,93.327163696289062,162.29112243652344,161.80644226074219,296.6123046875,7120.2041015625,7111.9189453125,7186.45068359375,,,,,2021-07-08 00:00:00 UTC,0.16851806640625,7.53857421875,,,栃木県,491
JP-09,TOCHIGI,2021-07-25 00:00:00 UTC,7376.6943359375,7367.56982421875,7589.78857421875,85.57147216796875,85.419639587402344,93.6878433227539,156.87191772460938,156.39263916015625,289.64599609375,7132.04638671875,7123.560546875,7200.82275390625,,,,,2021-07-08 00:00:00 UTC,0.15582275390625,6.1064453125,,,栃木県,492
JP-09,TOCHIGI,2021-07-26 00:00:00 UTC,7382.5673828125,7373.267578125,7595.31201171875,85.738716125488281,85.583526611328125,94.0436019897461,150.94685363769531,150.47630310058594,281.248291015625,7144.01318359375,7135.345703125,7215.18798828125,,,,,2021-07-08 00:00:00 UTC,0.16724395751953125,5.873046875,,,栃木県,493
JP-09,TOCHIGI,2021-07-27 00:00:00 UTC,7389.01611328125,7379.55712890625,7601.4609375,85.926933288574219,85.768646240234375,94.4045639038086,145.361083984375,144.89987182617188,273.04501342773438,7155.84033203125,7147.00732421875,7229.07666015625,,,,,2021-07-08 00:00:00 UTC,0.1882171630859375,6.44873046875,,,栃木県,494
JP-09,TOCHIGI,2021-07-28 00:00:00 UTC,7397.09619140625,7387.4873046875,7611.11572265625,86.098480224609375,85.937385559082031,94.7353515625,141.74691772460938,141.29006958007812,268.18588256835938,7167.06982421875,7158.08642578125,7242.439453125,,,,,2021-07-08 00:00:00 UTC,0.17154693603515625,8.080078125,,,栃木県,495
JP-09,TOCHIGI,2021-07-29 00:00:00 UTC,7405.357421875,7395.61328125,7621.1220703125,86.26416015625,86.100494384765625,95.04876708984375,139.00694274902344,138.55264282226562,264.70053100585938,7177.84130859375,7168.72265625,7255.39892578125,,,,,2021-07-08 00:00:00 UTC,0.165679931640625,8.26123046875,,,栃木県,496
JP-09,TOCHIGI,2021-07-30 00:00:00 UTC,7413.03759765625,7403.16943359375,7630.2373046875,86.4153060913086,86.24932861328125,95.33331298828125,136.3046875,135.85369873046875,261.05331420898438,7187.9326171875,7178.6904296875,7267.458984375,,,,,2021-07-08 00:00:00 UTC,0.15114593505859375,7.68017578125,,,栃木県,497
JP-09,TOCHIGI,2021-07-31 00:00:00 UTC,7418.970703125,7408.9970703125,7635.58056640625,86.5535659790039,86.385505676269531,95.589042663574219,132.91903686523438,132.47439575195312,255.88822937011719,7197.38916015625,7188.03515625,7278.41259765625,,,,,2021-07-08 00:00:00 UTC,0.1382598876953125,5.93310546875,,,栃木県,498
JP-09,TOCHIGI,2021-08-01 00:00:00 UTC,7423.77880859375,7413.71240234375,7637.78125,86.681137084960938,86.511192321777344,95.8193588256836,128.2698974609375,127.83662414550781,248.08932495117188,7207.08935546875,7197.6328125,7289.15283203125,,,,,2021-07-08 00:00:00 UTC,0.12757110595703125,4.80810546875,,,栃木県,499
JP-09,TOCHIGI,2021-08-02 00:00:00 UTC,7428.46044921875,7418.31201171875,7639.32275390625,86.817817687988281,86.646148681640625,96.049766540527344,123.28253173828125,122.86249542236328,239.44012451171875,7216.873046875,7207.32275390625,7299.77392578125,,,,,2021-07-08 00:00:00 UTC,0.13668060302734375,4.681640625,,,栃木県,500
JP-09,TOCHIGI,2021-08-03 00:00:00 UTC,7433.6591796875,7423.43603515625,7641.93701171875,86.971473693847656,86.798171997070312,96.291244506835938,118.63889312744141,118.23155212402344,231.28436279296875,7226.52978515625,7216.89306640625,7310.193359375,,,,,2021-07-08 00:00:00 UTC,0.153656005859375,5.19873046875,,,栃木県,501
JP-09,TOCHIGI,2021-08-04 00:00:00 UTC,7440.17822265625,7429.8818359375,7647.30712890625,87.111412048339844,86.9366455078125,96.507888793945312,115.61720275878906,115.21750640869141,226.15396118164062,7235.689453125,7225.97412109375,7319.7939453125,,,,,2021-07-08 00:00:00 UTC,0.1399383544921875,6.51904296875,,,栃木県,502
JP-09,TOCHIGI,2021-08-05 00:00:00 UTC,7446.86767578125,7436.501953125,7652.794921875,87.2464599609375,87.070358276367188,96.710090637207031,113.33424377441406,112.94004821777344,222.3624267578125,7244.46875,7234.6806640625,7328.693359375,,,,,2021-07-08 00:00:00 UTC,0.13504791259765625,6.689453125,,,栃木県,503
JP-10,GUNMA,2021-07-09 00:00:00 UTC,8069.453125,8068.2822265625,8084.2978515625,154.06643676757812,154.03361511230469,155.81983947753906,37.441734313964844,37.427906036376953,41.244964599609375,7875.23193359375,7874.10888671875,7884.0244140625,,,,,2021-07-08 00:00:00 UTC,0.066436767578125,14.453125,,,群馬県,532
JP-10,GUNMA,2021-07-10 00:00:00 UTC,8074.10205078125,8071.87451171875,8102.69140625,154.13072204589844,154.068359375,157.46220397949219,38.213954925537109,38.187046051025391,45.588737487792969,7878.39404296875,7876.25830078125,7895.1103515625,,,,,2021-07-08 00:00:00 UTC,0.0642852783203125,4.64892578125,,,群馬県,533
JP-10,GUNMA,2021-07-11 00:00:00 UTC,8077.97314453125,8074.79345703125,8118.751953125,154.19364929199219,154.10470581054688,158.9432373046875,38.779083251953125,38.740009307861328,49.452968597412109,7881.7568359375,7878.70947265625,7905.50634765625,,,,,2021-07-08 00:00:00 UTC,0.06292724609375,3.87109375,,,群馬県,534
JP-10,GUNMA,2021-07-12 00:00:00 UTC,8081.8271484375,8077.79052734375,8133.4482421875,154.26382446289062,154.15098571777344,160.28770446777344,39.317508697509766,39.267047882080078,53.050136566162109,7885.24951171875,7881.38037109375,7915.22705078125,,,,,2021-07-08 00:00:00 UTC,0.0701751708984375,3.85400390625,,,群馬県,535
JP-10,GUNMA,2021-07-13 00:00:00 UTC,8086.1806640625,8081.36962890625,8147.8681640625,154.3455810546875,154.211181640625,161.51676940917969,39.926067352294922,39.864772796630859,56.530548095703125,7888.828125,7884.21923828125,7924.42724609375,,,,,2021-07-08 00:00:00 UTC,0.081756591796875,4.353515625,,,群馬県,536
JP-10,GUNMA,2021-07-14 00:00:00 UTC,8091.88525390625,8086.37451171875,8163.53173828125,154.42462158203125,154.27082824707031,162.62838745117188,41.416412353515625,41.343189239501953,61.122371673583984,7892.43359375,7887.1572265625,7933.064453125,,,,,2021-07-08 00:00:00 UTC,0.07904052734375,5.70458984375,,,群馬県,537
JP-10,GUNMA,2021-07-15 00:00:00 UTC,8097.98388671875,8091.84033203125,8179.03564453125,154.50613403320312,154.3348388671875,163.64093017578125,43.390678405761719,43.304672241210938,66.375167846679688,7896.16015625,7890.28271484375,7941.32666015625,,,,,2021-07-08 00:00:00 UTC,0.081512451171875,6.0986328125,,,群馬県,538
JP-10,GUNMA,2021-07-16 00:00:00 UTC,8103.8837890625,8097.16943359375,8193.58984375,154.58627319335938,154.39921569824219,164.55905151367188,45.021663665771484,44.923614501953125,71.054046630859375,7899.96728515625,7893.54833984375,7949.15380859375,,,,,2021-07-08 00:00:00 UTC,0.08013916015625,5.89990234375,,,群馬県,539
JP-10,GUNMA,2021-07-17 00:00:00 UTC,8108.5224609375,8101.29541015625,8205.1845703125,154.66452026367188,154.46327209472656,165.39190673828125,45.991867065429688,45.8836555480957,74.593376159667969,7903.82421875,7896.91650390625,7956.59423828125,,,,,2021-07-08 00:00:00 UTC,0.0782470703125,4.638671875,,,群馬県,540
JP-10,GUNMA,2021-07-18 00:00:00 UTC,8112.35302734375,8104.66552734375,8214.8037109375,154.74040222167969,154.52633666992188,166.15216064453125,46.227409362792969,46.111568450927734,76.791877746582031,7907.8662109375,7900.5185546875,7964.109375,,,,,2021-07-08 00:00:00 UTC,0.0758819580078125,3.83056640625,,,群馬県,541
JP-10,GUNMA,2021-07-19 00:00:00 UTC,8116.13818359375,8108.03662109375,8223.6591796875,154.82392883300781,154.59831237792969,166.85342407226562,46.225025177001953,46.103073120117188,78.423713684082031,7912.00634765625,7904.26123046875,7971.3876953125,,,,,2021-07-08 00:00:00 UTC,0.083526611328125,3.78515625,,,群馬県,542
JP-10,GUNMA,2021-07-20 00:00:00 UTC,8120.38037109375,8111.90576171875,8233.2138671875,154.91981506347656,154.68373107910156,167.51280212402344,46.20074462890625,46.073577880859375,79.853965759277344,7916.1875,7908.08544921875,7978.6923828125,,,,,2021-07-08 00:00:00 UTC,0.09588623046875,4.2421875,,,群馬県,543
JP-10,GUNMA,2021-07-21 00:00:00 UTC,8125.8935546875,8117.0771484375,8244.794921875,155.01104736328125,154.76551818847656,168.11216735839844,47.018852233886719,46.884624481201172,82.615936279296875,7920.33203125,7911.90625,7985.65234375,,,,,2021-07-08 00:00:00 UTC,0.0912322998046875,5.51318359375,,,群馬県,544
JP-10,GUNMA,2021-07-22 00:00:00 UTC,8131.7353515625,8122.6103515625,8256.4296875,155.103271484375,154.84921264648438,168.66360473632812,48.306068420410156,48.163631439208984,86.123504638671875,7924.53173828125,7915.81494140625,7992.42041015625,,,,,2021-07-08 00:00:00 UTC,0.09222412109375,5.841796875,,,群馬県,545
JP-10,GUNMA,2021-07-23 00:00:00 UTC,8137.3408203125,8127.93603515625,8267.3779296875,155.19215393066406,154.93040466308594,169.167724609375,49.284553527832031,49.135005950927734,89.011528015136719,7928.73974609375,7919.76025390625,7998.9990234375,,,,,2021-07-08 00:00:00 UTC,0.0888824462890625,5.60546875,,,群馬県,546
JP-10,GUNMA,2021-07-24 00:00:00 UTC,8141.71630859375,8132.0654296875,8275.34765625,155.27745056152344,155.00874328613281,169.62762451171875,49.666156768798828,49.511684417724609,90.737968444824219,7932.93115234375,7923.71533203125,8005.33203125,,,,,2021-07-08 00:00:00 UTC,0.085296630859375,4.37548828125,,,群馬県,547
JP-10,GUNMA,2021-07-25 00:00:00 UTC,8145.3125,8135.44091796875,8281.94921875,155.35906982421875,155.08406066894531,170.05976867675781,49.358230590820312,49.201499938964844,91.10113525390625,7937.26904296875,7927.84033203125,8012.31640625,,,,,2021-07-08 00:00:00 UTC,0.0816192626953125,3.59619140625,,,群馬県,548
JP-10,GUNMA,2021-07-26 00:00:00 UTC,8148.85205078125,8138.783203125,8288.5546875,155.447998046875,155.16728210449219,170.47532653808594,48.837650299072266,48.679862976074219,90.963127136230469,7941.6669921875,7932.046875,8019.64013671875,,,,,2021-07-08 00:00:00 UTC,0.08892822265625,3.53955078125,,,群馬県,549
JP-10,GUNMA,2021-07-27 00:00:00 UTC,8152.80615234375,8142.55859375,8295.5517578125,155.54911804199219,155.26322937011719,170.8687744140625,48.315406799316406,48.157047271728516,90.7243881225586,7946.06591796875,7936.2724609375,8026.4599609375,,,,,2021-07-08 00:00:00 UTC,0.1011199951171875,3.9541015625,,,群馬県,550
JP-10,GUNMA,2021-07-28 00:00:00 UTC,8157.93212890625,8147.51806640625,8304.79296875,155.644287109375,155.353759765625,171.22756958007812,48.612400054931641,48.451076507568359,91.946586608886719,7950.3828125,7940.43212890625,8032.9482421875,,,,,2021-07-08 00:00:00 UTC,0.0951690673828125,5.1259765625,,,群馬県,551
JP-10,GUNMA,2021-07-29 00:00:00 UTC,8163.35107421875,8152.78759765625,8314.5830078125,155.73941040039062,155.44464111328125,171.56863403320312,49.3779182434082,49.212181091308594,93.999679565429688,7954.70556640625,7944.61474609375,8039.64501953125,,,,,2021-07-08 00:00:00 UTC,0.095123291015625,5.4189453125,,,群馬県,552
JP-10,GUNMA,2021-07-30 00:00:00 UTC,8168.5400390625,8157.84033203125,8323.66015625,155.83003234863281,155.53146362304688,171.88021850585938,49.895191192626953,49.725955963134766,95.53424072265625,7958.98876953125,7948.7705078125,8046.009765625,,,,,2021-07-08 00:00:00 UTC,0.0906219482421875,5.18896484375,,,群馬県,553
JP-10,GUNMA,2021-07-31 00:00:00 UTC,8172.58056640625,8161.76171875,8330.333984375,155.91616821289062,155.6141357421875,172.17355346679688,49.893577575683594,49.7227668762207,96.023963928222656,7963.21484375,7952.88134765625,8052.55908203125,,,,,2021-07-08 00:00:00 UTC,0.0861358642578125,4.04052734375,,,群馬県,554
JP-10,GUNMA,2021-08-01 00:00:00 UTC,8175.89453125,8164.970703125,8335.01953125,155.99795532226562,155.69281005859375,172.44235229492188,49.266876220703125,49.096893310546875,95.257072448730469,7967.556640625,7957.11962890625,8058.9921875,,,,,2021-07-08 00:00:00 UTC,0.081787109375,3.31396484375,,,群馬県,555
JP-10,GUNMA,2021-08-02 00:00:00 UTC,8179.1494140625,8168.13232421875,8338.7998046875,156.08656311035156,155.77857971191406,172.6917724609375,48.457199096679688,48.288925170898438,94.083000183105469,7971.93310546875,7961.4013671875,8064.74072265625,,,,,2021-07-08 00:00:00 UTC,0.0886077880859375,3.2548828125,,,群馬県,556
JP-10,GUNMA,2021-08-03 00:00:00 UTC,8182.77978515625,8171.67626953125,8343.349609375,156.18675231933594,155.87617492675781,172.93806457519531,47.661766052246094,47.49530029296875,92.885215759277344,7976.28662109375,7965.66943359375,8070.279296875,,,,,2021-07-08 00:00:00 UTC,0.100189208984375,3.63037109375,,,群馬県,557
JP-10,GUNMA,2021-08-04 00:00:00 UTC,8187.47998046875,8176.2939453125,8350.279296875,156.28050231933594,155.96759033203125,173.16465759277344,47.642841339111328,47.475582122802734,93.159629821777344,7980.53369140625,7969.8388671875,8075.63623046875,,,,,2021-07-08 00:00:00 UTC,0.09375,4.7001953125,,,群馬県,558
JP-10,GUNMA,2021-08-05 00:00:00 UTC,8192.4423828125,8181.18017578125,8357.537109375,156.37358093261719,156.05853271484375,173.37977600097656,48.074764251708984,47.905181884765625,94.286712646484375,7984.759765625,7973.99365234375,8080.93603515625,,,,,2021-07-08 00:00:00 UTC,0.09307861328125,4.96240234375,,,群馬県,559
JP-11,SAITAMA,2021-07-09 00:00:00 UTC,47616.8828125,47609.671875,47821.8125,835.70721435546875,835.5296630859375,845.17669677734375,1386.6541748046875,1386.10400390625,1527.33544921875,45378.6953125,45372.21484375,45430.546875,,,,,2021-07-08 00:00:00 UTC,1.70721435546875,152.8828125,,,埼玉県,588
JP-11,SAITAMA,2021-07-10 00:00:00 UTC,47747.4375,47733.69140625,48139.390625,837.333984375,836.9959716796875,855.368408203125,1399.10400390625,1398.0538330078125,1668.81103515625,45495.8046875,45483.4609375,45594.6796875,,,,,2021-07-08 00:00:00 UTC,1.62677001953125,130.5546875,,,埼玉県,589
JP-11,SAITAMA,2021-07-11 00:00:00 UTC,47864.72265625,47845.08984375,48422.92578125,838.88934326171875,838.40625,864.6754150390625,1395.1617431640625,1393.6781005859375,1778.7935791015625,45617.1171875,45599.46484375,45759.09375,,,,,2021-07-08 00:00:00 UTC,1.55535888671875,117.28515625,,,埼玉県,590
JP-11,SAITAMA,2021-07-12 00:00:00 UTC,47983.05859375,47958.10546875,48689.79296875,840.6099853515625,839.99554443359375,873.41558837890625,1389.3912353515625,1387.53076171875,1874.26025390625,45740.78515625,45718.3203125,45922.00390625,,,,,2021-07-08 00:00:00 UTC,1.72064208984375,118.3359375,,,埼玉県,591
JP-11,SAITAMA,2021-07-13 00:00:00 UTC,48112.609375,48082.828125,48957.421875,842.609130859375,841.87554931640625,881.7918701171875,1391.403076171875,1389.2005615234375,1969.6671142578125,45865.5546875,45838.73046875,46082.98828125,,,,,2021-07-08 00:00:00 UTC,1.9991455078125,129.55078125,,,埼玉県,592
JP-11,SAITAMA,2021-07-14 00:00:00 UTC,48271.9296875,48237.71875,49257.015625,844.506103515625,843.664794921875,889.461181640625,1422.4171142578125,1419.856201171875,2098.87353515625,45989.71484375,45958.94140625,46240.0703125,,,,,2021-07-08 00:00:00 UTC,1.89697265625,159.3203125,,,埼玉県,593
JP-11,SAITAMA,2021-07-15 00:00:00 UTC,48443.08984375,48404.8359375,49565.25390625,846.42645263671875,845.48748779296875,896.6185302734375,1464.729248046875,1461.802001953125,2240.34375,46115.78515625,46081.43359375,46396.48046875,,,,,2021-07-08 00:00:00 UTC,1.92034912109375,171.16015625,,,埼玉県,594
JP-11,SAITAMA,2021-07-16 00:00:00 UTC,48613.890625,48571.93359375,49865.453125,848.2681884765625,847.24072265625,903.18756103515625,1504.318115234375,1501.0380859375,2373.94580078125,46242.75390625,46205.14453125,46550.1484375,,,,,2021-07-08 00:00:00 UTC,1.84173583984375,170.80078125,,,埼玉県,595
JP-11,SAITAMA,2021-07-17 00:00:00 UTC,48759.44140625,48714.15625,50116.07421875,850.0350341796875,848.9276123046875,909.23272705078125,1521.858642578125,1518.291259765625,2468.133056640625,46370.3671875,46329.80078125,46701.984375,,,,,2021-07-08 00:00:00 UTC,1.766845703125,145.55078125,,,埼玉県,596
JP-11,SAITAMA,2021-07-18 00:00:00 UTC,48890.50390625,48842.2421875,50330.71484375,851.72857666015625,850.5487060546875,914.79046630859375,1520.6029052734375,1516.8189697265625,2525.930908203125,46502.8203125,46459.5625,46856.06640625,,,,,2021-07-08 00:00:00 UTC,1.69354248046875,131.0625,,,埼玉県,597
JP-11,SAITAMA,2021-07-19 00:00:00 UTC,49022.65234375,48971.6953125,50536.66015625,853.605712890625,852.3599853515625,920.18487548828125,1517.068603515625,1513.10107421875,2573.80615234375,46638.0625,46592.35546875,47011.00390625,,,,,2021-07-08 00:00:00 UTC,1.87713623046875,132.1484375,,,埼玉県,598
JP-11,SAITAMA,2021-07-20 00:00:00 UTC,49166.265625,49112.8359375,50755.67578125,855.790283203125,854.4842529296875,925.6072998046875,1521.07421875,1516.926025390625,2629.098388671875,46774.7109375,46726.7734375,47166.66796875,,,,,2021-07-08 00:00:00 UTC,2.1845703125,143.61328125,,,埼玉県,599
JP-11,SAITAMA,2021-07-21 00:00:00 UTC,49341.53515625,49285.75,51024.90234375,857.86572265625,856.50494384765625,930.61578369140625,1555.68310546875,1551.2803955078125,2733.553955078125,46910.88671875,46860.91796875,47319.90625,,,,,2021-07-08 00:00:00 UTC,2.075439453125,175.26953125,,,埼玉県,600
JP-11,SAITAMA,2021-07-22 00:00:00 UTC,49530.44921875,49472.46875,51313.1875,859.967529296875,858.55670166015625,935.4156494140625,1603.13037109375,1598.4383544921875,2858.262939453125,47049.234375,46997.41015625,47475.40234375,,,,,2021-07-08 00:00:00 UTC,2.101806640625,188.9140625,,,埼玉県,601
JP-11,SAITAMA,2021-07-23 00:00:00 UTC,49718.79296875,49658.7890625,51598.4609375,861.98419189453125,860.52801513671875,939.90435791015625,1647.28857421875,1642.3184814453125,2975.1640625,47188.71875,47135.203125,47631.88671875,,,,,2021-07-08 00:00:00 UTC,2.01666259765625,188.34375,,,埼玉県,602
JP-11,SAITAMA,2021-07-24 00:00:00 UTC,49880.44140625,49818.66015625,51828.0859375,863.9197998046875,862.42236328125,944.08465576171875,1668.0802001953125,1662.9122314453125,3047.493896484375,47329.04296875,47273.98828125,47787.75,,,,,2021-07-08 00:00:00 UTC,1.93560791015625,161.6484375,,,埼玉県,603
JP-11,SAITAMA,2021-07-25 00:00:00 UTC,50026.3125,49962.95703125,52021.89453125,865.77630615234375,864.24139404296875,948.02001953125,1668.41650390625,1663.1302490234375,3079.36865234375,47474.73828125,47418.265625,47950.2265625,,,,,2021-07-08 00:00:00 UTC,1.85650634765625,145.87109375,,,埼玉県,604
JP-11,SAITAMA,2021-07-26 00:00:00 UTC,50173.87890625,50109.09375,52212.6953125,867.83575439453125,866.26617431640625,952.015380859375,1666.6666259765625,1661.2855224609375,3104.228515625,47623.58203125,47565.8046875,48115.7109375,,,,,2021-07-08 00:00:00 UTC,2.0594482421875,147.56640625,,,埼玉県,605
JP-11,SAITAMA,2021-07-27 00:00:00 UTC,50334.66015625,50268.5390625,52422.375,870.2352294921875,868.63336181640625,956.1953125,1673.5838623046875,1668.0936279296875,3142.552734375,47774.125,47715.15234375,48280.0234375,,,,,2021-07-08 00:00:00 UTC,2.39947509765625,160.78125,,,埼玉県,606
JP-11,SAITAMA,2021-07-28 00:00:00 UTC,50531.88671875,50464.39453125,52700.78125,872.51800537109375,870.88665771484375,960.1292724609375,1715.4302978515625,1709.718017578125,3244.53662109375,47924.3828125,47864.3046875,48444.6328125,,,,,2021-07-08 00:00:00 UTC,2.28277587890625,197.2265625,,,埼玉県,607
JP-11,SAITAMA,2021-07-29 00:00:00 UTC,50744.140625,50675.328125,53003.40234375,874.83453369140625,873.17596435546875,963.997314453125,1771.2147216796875,1765.2301025390625,3371.72802734375,48077.39453125,48016.30078125,48612.7265625,,,,,2021-07-08 00:00:00 UTC,2.3165283203125,212.25390625,,,埼玉県,608
JP-11,SAITAMA,2021-07-30 00:00:00 UTC,50955.8125,50885.765625,53304.171875,877.061767578125,875.378173828125,967.666259765625,1822.94091796875,1816.6953125,3490.216552734375,48232.04296875,48170.01171875,48782.73828125,,,,,2021-07-08 00:00:00 UTC,2.22723388671875,211.671875,,,埼玉県,609
JP-11,SAITAMA,2021-07-31 00:00:00 UTC,51139.1796875,51068.0703125,53544.0234375,879.20281982421875,877.496337890625,971.12774658203125,1849.65283203125,1843.2371826171875,3559.619873046875,48387.9453125,48325.0390625,48953.04296875,,,,,2021-07-08 00:00:00 UTC,2.14105224609375,183.3671875,,,埼玉県,610
JP-11,SAITAMA,2021-08-01 00:00:00 UTC,51304.60546875,51232.58984375,53738.09765625,881.26031494140625,879.53302001953125,974.35595703125,1853.2550048828125,1846.7618408203125,3583.094970703125,48550.03515625,48486.31640625,49126.33984375,,,,,2021-07-08 00:00:00 UTC,2.0574951171875,165.42578125,,,埼玉県,611
