japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-06-13,41334.69140625,40673.06640625,47274.5,1274.6928710938,1243.5859375,1387.0993652344,6822.974609375,6632.4975585938,10987.6982421875,33132.203125,32731.591796875,34634.36328125,,,,,2021-06-02,11.672363281300022,223.03515625,,,北海道
JP-01,HOKKAIDO,2021-06-14,41550.68359375,40858.26953125,47718.34765625,1286.22265625,1253.3977050781,1404.7154541016,6740.9809570312,6544.1845703125,11043.8818359375,33421.23828125,32998.66796875,35003.765625,,,,,2021-06-02,11.529785156199978,215.9921875,,,北海道
JP-01,HOKKAIDO,2021-06-15,41767.14453125,41045.8203125,48137.88671875,1297.5994873047,1263.1796875,1421.7320556641,6660.884765625,6458.7709960938,11080.0556640625,33706.3046875,33263.375,35363.35546875,,,,,2021-06-02,11.376831054700006,216.4609375,,,北海道
JP-01,HOKKAIDO,2021-06-16,41998.19921875,41248.015625,48563.71875,1308.8400878906,1272.9377441406,1438.1989746094,6595.4169921875,6388.4672851562,11120.3330078125,33986.30078125,33524.48828125,35712.265625,,,,,2021-06-02,11.240600585899983,231.0546875,,,北海道
JP-01,HOKKAIDO,2021-06-17,42229.2265625,41453.53125,48965.57421875,1319.9396972656,1282.6580810547,1454.1461181641,6536.3686523438,6325.1865234375,11153.833984375,34262.96875,33783.60546875,36052.79296875,,,,,2021-06-02,11.099609375,231.02734375,,,北海道
JP-01,HOKKAIDO,2021-06-18,42450.15625,41653.0078125,49327.328125,1330.9293212891,1292.3616943359,1469.6453857422,6475.0688476562,6260.44140625,11167.8671875,34536.10546875,34040.41015625,36385.31640625,,,,,2021-06-02,10.989624023500028,220.9296875,,,北海道
JP-01,HOKKAIDO,2021-06-19,42653.6875,41838.98828125,49638.2109375,1341.8566894531,1302.0870361328,1484.7764892578,6402.80859375,6185.7475585938,11148.8212890625,34806.234375,34295.32421875,36710.69140625,,,,,2021-06-02,10.927368163999972,203.53125,,,北海道
JP-01,HOKKAIDO,2021-06-20,42845.73828125,42015.328125,49914.8671875,1352.6687011719,1311.7755126953,1499.5065917969,6322.1743164062,6103.5556640625,11102.2490234375,35072.63671875,34547.52734375,37028.48046875,,,,,2021-06-02,10.812011718800022,192.05078125,,,北海道
JP-01,HOKKAIDO,2021-06-21,43027.875,42183.61328125,50161.125,1363.3659667969,1321.4207763672,1513.8720703125,6234.7998046875,6015.3940429688,11032.1005859375,35335.79296875,34797.421875,37339.94921875,,,,,2021-06-02,10.697265625,182.13671875,,,北海道
JP-01,HOKKAIDO,2021-06-22,43211.93359375,42353.328125,50403.51953125,1373.9278564453,1330.9970703125,1527.8579101562,6148.5073242188,5928.7578125,10953.330078125,35595.796875,35045.0078125,37644.9296875,,,,,2021-06-02,10.561889648399983,184.05859375,,,北海道
JP-01,HOKKAIDO,2021-06-23,43408.2265625,42533.8671875,50666.0078125,1384.3612060547,1340.5054931641,1541.5355224609,6074.4931640625,5854.3852539062,10887.234375,35851.11328125,35288.69921875,37943.6875,,,,,2021-06-02,10.433349609400011,196.29296875,,,北海道
JP-01,HOKKAIDO,2021-06-24,43592.52734375,42706.83203125,50891.87109375,1394.6434326172,1349.9189453125,1554.8774414062,5998.8061523438,5778.7705078125,10810.0439453125,36102.7421875,35529.42578125,38236.80078125,,,,,2021-06-02,10.2822265625,184.30078125,,,北海道
JP-01,HOKKAIDO,2021-06-25,43766.68359375,42871.64453125,51091.5390625,1404.7877197266,1359.2459716797,1567.908203125,5918.9223632812,5699.4467773438,10718.017578125,36349.96484375,35766.41796875,38523.4609375,,,,,2021-06-02,10.144287109400011,174.15625,,,北海道
JP-01,HOKKAIDO,2021-06-26,43937.203125,43033.07421875,51281.34375,1414.8215332031,1368.5090332031,1580.6829833984,5837.7504882812,5619.1821289062,10617.1376953125,36593.2890625,36000.125,38804.6171875,,,,,2021-06-02,10.033813476499972,170.51953125,,,北海道
JP-01,HOKKAIDO,2021-06-27,44101.7578125,43189.6640625,51456.34375,1424.7135009766,1377.6737060547,1593.1947021484,5755.1396484375,5537.80078125,10507.828125,36832.5,36230.28125,39080.76171875,,,,,2021-06-02,9.8919677735000278,164.5546875,,,北海道
JP-01,HOKKAIDO,2021-06-28,44263.67578125,43344.125,51621.7734375,1434.4753417969,1386.7478027344,1605.4086914062,5672.7836914062,5456.9018554688,10393.7607421875,37068.29296875,36457.5390625,39350.578125,,,,,2021-06-02,9.7618408202999944,161.91796875,,,北海道
JP-01,HOKKAIDO,2021-06-29,44423.55859375,43496.953125,51781.2578125,1444.0959472656,1395.7175292969,1617.3741455078,5591.2060546875,5376.9638671875,10276.5068359375,37300.7890625,36681.95703125,39616.125,,,,,2021-06-02,9.6206054686999778,159.8828125,,,北海道
JP-01,HOKKAIDO,2021-06-30,44582.16796875,43648.859375,51934.83984375,1453.6002197266,1404.603515625,1629.0550537109,5512.1567382812,5299.6435546875,10159.7783203125,37529.09765625,36902.64453125,39874.109375,,,,,2021-06-02,9.5042724610000278,158.609375,,,北海道
JP-02,AOMORI,2021-06-03,2400.2534179688,2395.2897949219,2435.3542480469,30.2061347961,30.098947525,30.5872001648,209.9156646729,209.0625305176,228.58934021,2156.4633789062,2152.6599121094,2171.6928710938,,,,,2021-06-02,0.20613479609999885,17.253417968800022,,,青森県
JP-02,AOMORI,2021-06-04,2415.392578125,2405.8623046875,2482.4467773438,30.4127540588,30.207660675,31.1401500702,211.8005828857,210.1643676758,247.600982666,2169.0895996094,2161.8234863281,2197.8869628906,,,,,2021-06-02,0.20661926270000208,15.139160156199978,,,青森県
JP-02,AOMORI,2021-06-05,2428.7219238281,2415.1110839844,2524.3850097656,30.6224765778,30.32787323,31.6669502258,212.5015716553,210.1591339111,263.7378234863,2181.8635253906,2171.4406738281,2222.9946289062,,,,,2021-06-02,0.20972251899999961,13.329345703099989,,,青森県
JP-02,AOMORI,2021-06-06,2440.0268554688,2422.7917480469,2560.9011230469,30.8331165314,30.4566421509,32.1727676392,211.3446960449,208.3883514404,276.0105285645,2194.6293945312,2181.3303222656,2247.0356445312,,,,,2021-06-02,0.21063995360000121,11.304931640700033,,,青森県
JP-02,AOMORI,2021-06-07,2450.6726074219,2430.1416015625,2593.91015625,31.0430831909,30.5916519165,32.6545181274,209.3527069092,205.8658294678,285.6308898926,2207.2893066406,2191.3637695312,2269.9167480469,,,,,2021-06-02,0.20996665949999738,10.645751953099989,,,青森県
JP-02,AOMORI,2021-06-08,2464.0366210938,2440.2839355469,2628.7214355469,31.2513141632,30.7312431335,33.1124000549,209.3534851074,205.3640289307,296.631072998,2219.8276367188,2201.5053710938,2291.6176757812,,,,,2021-06-02,0.20823097230000087,13.364013671900011,,,青森県
JP-02,AOMORI,2021-06-09,2482.9968261719,2455.9265136719,2670.5361328125,31.4602012634,30.8772087097,33.5524101257,214.1220245361,209.5741729736,313.5362243652,2232.3911132812,2211.8781738281,2312.6025390625,,,,,2021-06-02,0.20888710019999834,18.960205078099989,,,青森県
JP-02,AOMORI,2021-06-10,2502.5224609375,2472.5856933594,2711.0656738281,31.6737747192,31.0329399109,33.9780273438,220.1322479248,215.0157775879,331.7641601562,2245.3579101562,2222.8371582031,2333.193359375,,,,,2021-06-02,0.21357345580000242,19.525634765599989,,,青森県
JP-02,AOMORI,2021-06-11,2520.3784179688,2488.017578125,2747.3093261719,31.893327713,31.199224472,34.3939552307,224.7871398926,219.1522216797,347.4666442871,2258.6884765625,2234.3234863281,2353.6325683594,,,,,2021-06-02,0.21955299380000071,17.855957031300022,,,青森県
JP-02,AOMORI,2021-06-12,2535.4169921875,2501.0378417969,2777.2275390625,32.1182441711,31.3749809265,34.7979545593,226.7350769043,220.6782836914,358.3665466309,2272.2685546875,2246.2099609375,2373.5622558594,,,,,2021-06-02,0.22491645810000094,15.038574218699978,,,青森県
JP-02,AOMORI,2021-06-13,2547.7348632812,2511.6335449219,2801.2443847656,32.3449363708,31.5562744141,35.1876678467,225.9411010742,219.5746459961,364.1753845215,2285.8950195312,2258.275390625,2392.9152832031,,,,,2021-06-02,0.22669219969999688,12.317871093699978,,,青森県
JP-02,AOMORI,2021-06-14,2559.0146484375,2521.2873535156,2822.4152832031,32.5709648132,31.7403888702,35.5621452332,223.8258666992,217.2294616699,367.0410766602,2299.42578125,2270.3728027344,2411.5327148438,,,,,2021-06-02,0.22602844240000053,11.279785156300022,,,青森県
JP-02,AOMORI,2021-06-15,2572.8383789062,2533.2319335938,2847.5710449219,32.7949028015,31.9256305695,35.9232177734,223.4738311768,216.631439209,372.0855712891,2312.8237304688,2282.4514160156,2429.6086425781,,,,,2021-06-02,0.22393798830000122,13.823730468699978,,,青森県
JP-02,AOMORI,2021-06-16,2592.0871582031,2550.2360839844,2881.7124023438,33.0190086365,32.113899231,36.2732467651,227.7302398682,220.5210571289,384.3311462402,2326.2231445312,2294.6342773438,2447.2302246094,,,,,2021-06-02,0.22410583499999603,19.248779296900011,,,青森県
JP-02,AOMORI,2021-06-17,2611.59765625,2568.0197753906,2914.2624511719,33.2471122742,32.3086433411,36.6171684265,232.9871368408,225.3887329102,397.9704589844,2339.9924316406,2307.2729492188,2464.8312988281,,,,,2021-06-02,0.22810363770000208,19.510498046900011,,,青森県
JP-02,AOMORI,2021-06-18,2629.1984863281,2584.33203125,2942.5915527344,33.4803352356,32.5107002258,36.9640808105,236.6899871826,228.7639770508,408.6721496582,2354.0727539062,2320.2990722656,2483.03515625,,,,,2021-06-02,0.23322296140000276,17.600830078099989,,,青森県
JP-02,AOMORI,2021-06-19,2643.8452148438,2598.0461425781,2964.6545410156,33.717956543,32.7191734314,37.3094978333,237.5853881836,229.4434356689,414.1685791016,2368.3422851562,2333.5888671875,2501.2065429688,,,,,2021-06-02,0.23762130739999776,14.646728515700033,,,青森県
JP-02,AOMORI,2021-06-20,2655.7272949219,2609.2043457031,2981.1018066406,33.956237793,32.9302215576,37.6481666565,235.7370300293,227.4968566895,414.4570617676,2382.5927734375,2346.9291992188,2519.0583496094,,,,,2021-06-02,0.23828125,11.882080078099989,,,青森県
JP-02,AOMORI,2021-06-21,2666.5209960938,2619.2478027344,2995.3669433594,34.1928405762,33.1413993835,37.978225708,232.5742340088,224.3064422607,411.9916992188,2396.6889648438,2360.1796875,2536.4406738281,,,,,2021-06-02,0.23660278319999861,10.793701171900011,,,青森県
JP-02,AOMORI,2021-06-22,2679.6638183594,2631.2475585938,3014.4270019531,34.4262619019,33.3510932922,38.3000259399,231.075592041,222.7404022217,412.0914916992,2410.5903320312,2373.2944335938,2553.4907226562,,,,,2021-06-02,0.23342132570000018,13.142822265599989,,,青森県
JP-02,AOMORI,2021-06-23,2697.8713378906,2647.8422851562,3043.0170898438,34.6586380005,33.5612182617,38.6151847839,233.9420776367,225.3937530518,419.7105102539,2424.4204101562,2386.3896484375,2570.2443847656,,,,,2021-06-02,0.23237609859999964,18.207519531199978,,,青森県
JP-02,AOMORI,2021-06-24,2716.2373046875,2665.1186523438,3070.3930664062,34.8935546875,33.7751312256,38.931842804,237.7425384521,228.9526977539,428.831237793,2438.5314941406,2399.8083496094,2587.4104003906,,,,,2021-06-02,0.2349166870000019,18.365966796900011,,,青森県
JP-02,AOMORI,2021-06-25,2732.7360839844,2680.9404296875,3092.5200195312,35.1320610046,33.9936676025,39.2408485413,240.0801086426,231.1072540283,435.1457214355,2452.8657226562,2413.4916992188,2604.0485839844,,,,,2021-06-02,0.23850631709999703,16.498779296900011,,,青森県
JP-02,AOMORI,2021-06-26,2746.423828125,2694.2563476562,3108.8459472656,35.3735694885,34.2161750793,39.550743103,239.8055114746,230.756729126,436.532989502,2467.3098144531,2427.3195800781,2620.78515625,,,,,2021-06-02,0.2415084839000059,13.687744140599989,,,青森県
JP-02,AOMORI,2021-06-27,2757.4916992188,2705.10546875,3119.9951171875,35.6145439148,34.4391403198,39.8556098938,236.993927002,227.9779815674,433.0776062012,2481.6691894531,2441.0991210938,2637.2194824219,,,,,2021-06-02,0.24097442629999932,11.067871093800022,,,青森県
JP-02,AOMORI,2021-06-28,2767.52734375,2714.8374023438,3129.4904785156,35.8528213501,34.6603889465,40.1542358398,232.9979705811,224.072265625,427.233215332,2495.8198242188,2454.7041015625,2653.3081054688,,,,,2021-06-02,0.23827743529999879,10.035644531199978,,,青森県
JP-02,AOMORI,2021-06-29,2779.7387695312,2726.306640625,3143.7883300781,36.0870628357,34.878528595,40.4441642761,230.5972900391,221.7090148926,424.1255493164,2509.7292480469,2468.1010742188,2668.931640625,,,,,2021-06-02,0.23424148560000191,12.211425781199978,,,青森県
JP-02,AOMORI,2021-06-30,2796.6418457031,2741.9716796875,3167.4899902344,36.3193321228,35.0955047607,40.7290992737,232.2992095947,223.2956848145,428.4298706055,2523.5114746094,2481.3984375,2684.318359375,,,,,2021-06-02,0.23226928709999584,16.903076171900011,,,青森県
JP-03,IWATE,2021-06-03,1482.4532470703,1479.0177001953,1505.8969726562,45.1696891785,45.0094223022,45.7667274475,128.720413208,128.1945953369,140.1874542236,1300.0048828125,1297.7110595703,1309.5095214844,,,,,2021-06-02,0.16968917850000054,17.453247070299994,,,岩手県
JP-03,IWATE,2021-06-04,1496.8890380859,1490.4346923828,1542.05859375,45.3562202454,45.0504226685,46.4947814941,135.6992645264,134.6402282715,158.692199707,1308.9189453125,1304.5313720703,1327.0725097656,,,,,2021-06-02,0.18653106690000243,14.435791015599989,,,岩手県
JP-03,IWATE,2021-06-05,1507.9552001953,1498.8787841797,1572.2144775391,45.5538825989,45.1157073975,47.1763381958,138.8649902344,137.3120422363,172.4553527832,1318.1436767578,1311.8428955078,1343.9729003906,,,,,2021-06-02,0.19766235350000017,11.066162109400011,,,岩手県
JP-03,IWATE,2021-06-06,1516.2755126953,1504.9289550781,1597.0159912109,45.7563018799,45.1977157593,47.8187446594,138.9692840576,136.9935455322,181.6371459961,1327.4384765625,1319.3879394531,1360.3286132812,,,,,2021-06-02,0.2024192809999974,8.3203125,,,岩手県
JP-03,IWATE,2021-06-07,1523.3472900391,1509.9545898438,1618.1806640625,45.9592628479,45.2910614014,48.4119606018,137.3729553223,135.0458526611,187.6048736572,1336.6413574219,1326.9907226562,1375.7353515625,,,,,2021-06-02,0.2029609679999993,7.0717773438000222,,,岩手県
JP-03,IWATE,2021-06-08,1531.4908447266,1516.0688476562,1639.7225341797,46.160118103,45.3921508789,48.9684829712,136.0845489502,133.4476013184,193.0310974121,1345.6903076172,1334.5758056641,1390.4790039062,,,,,2021-06-02,0.20085525510000224,8.1435546875,,,岩手県
JP-03,IWATE,2021-06-09,1542.2548828125,1524.7266845703,1664.2321777344,46.3597221375,45.5008811951,49.4920806885,136.7624969482,133.8152313232,200.4814453125,1354.6524658203,1342.1971435547,1404.6019287109,,,,,2021-06-02,0.19960403449999831,10.764038085899983,,,岩手県
JP-03,IWATE,2021-06-10,1552.6048583984,1533.3325195312,1686.4580078125,46.5603561401,45.6186332703,49.9878158569,137.7438812256,134.5094909668,207.7776031494,1363.734375,1350.0484619141,1418.3634033203,,,,,2021-06-02,0.20063400259999753,10.349975585899983,,,岩手県
JP-03,IWATE,2021-06-11,1561.4626464844,1540.7976074219,1704.8591308594,46.7625427246,45.7451477051,50.4577217102,137.7370605469,134.2652435303,213.0246124268,1372.8735351562,1358.0578613281,1431.7321777344,,,,,2021-06-02,0.20218658450000504,8.8577880860000278,,,岩手県
JP-03,IWATE,2021-06-12,1568.4714355469,1546.69921875,1719.0125732422,46.9654579163,45.8789024353,50.901889801,136.1735229492,132.5306091309,215.2784118652,1381.974609375,1366.1207275391,1444.6206054688,,,,,2021-06-02,0.20291519169999361,7.0087890625,,,岩手県
JP-03,IWATE,2021-06-13,1573.8988037109,1551.2020263672,1729.6072998047,47.1660232544,46.0162811279,51.3199806213,133.169128418,129.4212646484,214.640335083,1390.9097900391,1374.1016845703,1456.9487304688,,,,,2021-06-02,0.20056533810000587,5.4273681639999722,,,岩手県
JP-03,IWATE,2021-06-14,1578.6333007812,1555.0596923828,1738.5589599609,47.3624076843,46.1549682617,51.7165374756,129.4238586426,125.6193161011,212.2008972168,1399.603515625,1381.9188232422,1468.8204345703,,,,,2021-06-02,0.19638442990000016,4.7344970702999944,,,岩手県
JP-03,IWATE,2021-06-15,1584.2052001953,1559.6174316406,1748.6999511719,47.5533638,46.2932281494,52.0881271362,126.1909103394,122.3391265869,210.0566253662,1408.0352783203,1389.5454101562,1480.1079101562,,,,,2021-06-02,0.19095611569999704,5.5718994141000167,,,岩手県
JP-03,IWATE,2021-06-16,1591.724609375,1565.9437255859,1762.1176757812,47.7400245667,46.4317474365,52.4410095215,124.5979309082,120.6684036255,210.2096862793,1416.26171875,1397.0317382812,1490.9846191406,,,,,2021-06-02,0.18666076670000109,7.5194091797000056,,,岩手県
JP-03,IWATE,2021-06-17,1599.0992431641,1572.4211425781,1774.1302490234,47.9241828918,46.571811676,52.7749481201,123.4825210571,119.4753799438,210.8297729492,1424.4460449219,1404.5321044922,1501.5493164062,,,,,2021-06-02,0.1841583251000003,7.3746337891000167,,,岩手県
JP-03,IWATE,2021-06-18,1605.5274658203,1578.2175292969,1783.7850341797,48.1066551208,46.7138519287,53.0976448059,121.9030532837,117.8469390869,210.3579101562,1432.55859375,1412.0111083984,1512.0119628906,,,,,2021-06-02,0.18247222899999826,6.4282226561999778,,,岩手県
JP-03,IWATE,2021-06-19,1610.6999511719,1582.955078125,1790.537109375,48.2873725891,46.857460022,53.4050064087,119.3927688599,115.3318481445,207.9866485596,1440.5502929688,1419.41796875,1522.1011962891,,,,,2021-06-02,0.18071746830000279,5.1724853516000167,,,岩手県
JP-03,IWATE,2021-06-20,1614.7667236328,1586.6909179688,1795.107421875,48.4642562866,47.0003318787,53.7008361816,115.9841308594,111.9619674683,203.7631225586,1448.3370361328,1426.6656494141,1531.9173583984,,,,,2021-06-02,0.17688369749999566,4.0667724608999833,,,岩手県
JP-03,IWATE,2021-06-21,1618.3616943359,1589.9396972656,1798.6745605469,48.6362380981,47.1411018372,53.978351593,112.1525802612,108.1960830688,198.5233154297,1455.8742675781,1433.7054443359,1541.2062988281,,,,,2021-06-02,0.1719818115000038,3.5949707030999889,,,岩手県
JP-03,IWATE,2021-06-22,1622.6414794922,1593.7009277344,1803.7569580078,48.8025779724,47.2788581848,54.2410964966,108.823638916,104.9258956909,193.9329528809,1463.1546630859,1440.5275878906,1550.0860595703,,,,,2021-06-02,0.16633987430000019,4.2797851563000222,,,岩手県
JP-03,IWATE,2021-06-23,1628.4790039062,1598.8200683594,1811.900390625,48.9643096924,47.4143295288,54.4897499084,106.8656768799,102.9861907959,191.5946655273,1470.2238769531,1447.1726074219,1558.5870361328,,,,,2021-06-02,0.1617317199999988,5.8375244139999722,,,岩手県
JP-03,IWATE,2021-06-24,1634.2576904297,1604.1160888672,1819.1788330078,49.1229248047,47.5487709045,54.7267990112,105.374786377,101.5033569336,189.9430541992,1477.2172851562,1453.7712402344,1566.8682861328,,,,,2021-06-02,0.15861511229999792,5.7786865235000278,,,岩手県
JP-03,IWATE,2021-06-25,1639.3380126953,1608.9202880859,1824.4796142578,49.2792472839,47.6827583313,54.9506607056,103.6040115356,99.7567977905,187.6539306641,1484.1175537109,1460.3051757812,1574.8010253906,,,,,2021-06-02,0.15632247919999998,5.0803222655999889,,,岩手県
JP-03,IWATE,2021-06-26,1643.4584960938,1612.9088134766,1827.7297363281,49.4333839417,47.8162651062,55.167137146,101.1683425903,97.3756637573,184.0356140137,1490.8912353516,1466.7381591797,1582.5375976562,,,,,2021-06-02,0.1541366578000023,4.1204833985000278,,,岩手県
JP-03,IWATE,2021-06-27,1646.71875,1616.0991210938,1829.5367431641,49.583782196,47.9476127625,55.3782997131,98.0719680786,94.3640213013,179.0970458984,1497.4755859375,1473.0043945312,1590.1955566406,,,,,2021-06-02,0.15039825430000064,3.2602539061999778,,,岩手県
JP-03,IWATE,2021-06-28,1649.6174316406,1618.8916015625,1830.8967285156,49.729675293,48.0759506226,55.581741333,94.6803283691,91.0734100342,173.5062255859,1503.8382568359,1479.0723876953,1597.5887451172,,,,,2021-06-02,0.14589309699999831,2.8986816405999889,,,岩手県
JP-03,IWATE,2021-06-29,1653.0891113281,1622.0863037109,1833.7869873047,49.8705253601,48.2006416321,55.7767868042,91.7333755493,88.2150497437,168.6313018799,1509.9758300781,1484.9375,1604.7052001953,,,,,2021-06-02,0.14085006709999703,3.4716796875,,,岩手県
JP-03,IWATE,2021-06-30,1657.8441162109,1626.3748779297,1839.4379882812,50.0072364807,48.3224258423,55.9631881714,89.9332580566,86.4631118774,165.785736084,1515.9270019531,1490.6352539062,1611.5437011719,,,,,2021-06-02,0.13671112060000468,4.7550048827999944,,,岩手県
JP-04,MIYAGI,2021-06-03,8916.029296875,8899.171875,8993.28125,83.1582489014,83,84.1768035889,204.2500762939,203.4189758301,222.41746521,8618.1279296875,8602.9677734375,8673.857421875,,,,,2021-06-02,0.15824890140000036,22.029296875,,,宮城県
JP-04,MIYAGI,2021-06-04,8936.8818359375,8904.69140625,9085.490234375,83.3216094971,83,85.2659072876,208.7985534668,207.1827087402,244.0935211182,8633.5400390625,8604.6875,8740.1669921875,,,,,2021-06-02,0.16336059569999861,20.8525390625,,,宮城県
JP-04,MIYAGI,2021-06-05,8954.529296875,8908.6181640625,9167.64453125,83.4907302856,83,86.2785263062,211.4513549805,209.1142883301,262.4465332031,8649.12890625,8607.9013671875,8802.16015625,,,,,2021-06-02,0.16912078849999546,17.6474609375,,,宮城県
JP-04,MIYAGI,2021-06-06,8970.9140625,8912.64453125,9241.7578125,83.6626815796,83,87.2123336792,212.6369476318,209.6505432129,277.7304382324,8664.7919921875,8612.37109375,8859.4833984375,,,,,2021-06-02,0.17195129400001008,16.384765625,,,宮城県
JP-04,MIYAGI,2021-06-07,8985.0966796875,8915.8408203125,9307.2265625,83.8364868164,83,88.0811080933,211.9695587158,208.4221343994,289.2522888184,8680.54296875,8618.0068359375,8913.18359375,,,,,2021-06-02,0.17380523679999271,14.1826171875,,,宮城県
JP-04,MIYAGI,2021-06-08,8999.2412109375,8920.0107421875,9367.4130859375,84.0100708008,83,88.8839569092,210.6369628906,206.6031341553,298.5164489746,8696.306640625,8624.625,8963.08984375,,,,,2021-06-02,0.17358398439999689,14.14453125,,,宮城県
JP-04,MIYAGI,2021-06-09,9019.0234375,8930.0732421875,9432.6923828125,84.1831359863,83,89.6277084351,212.6631164551,208.1267242432,311.4719543457,8711.9931640625,8632.0380859375,9009.5908203125,,,,,2021-06-02,0.1730651855000076,19.7822265625,,,宮城県
JP-04,MIYAGI,2021-06-10,9040.5146484375,8942.75390625,9496.322265625,84.3583068848,83,90.3193206787,216.8222808838,211.7681884766,326.8289489746,8727.8759765625,8640.4345703125,9053.203125,,,,,2021-06-02,0.17517089849999934,21.4912109375,,,宮城県
JP-04,MIYAGI,2021-06-11,9059.2705078125,8954.0400390625,9550.513671875,84.5373458862,83,90.9624786377,219.8030700684,214.2860565186,339.7808227539,8744.005859375,8649.78125,9093.9599609375,,,,,2021-06-02,0.17903900139999962,18.755859375,,,宮城県
JP-04,MIYAGI,2021-06-12,9074.119140625,8962.61328125,9593.853515625,84.7196350098,83,91.5620346069,219.7883300781,213.9195556641,347.3599853516,8760.3046875,8659.9365234375,9132.13671875,,,,,2021-06-02,0.18228912360000038,14.8486328125,,,宮城県
JP-04,MIYAGI,2021-06-13,9086.2109375,8969.2236328125,9629.837890625,84.9016494751,83,92.124382019,217.0424499512,210.9387664795,349.7567443848,8776.59375,8670.6552734375,9168.5615234375,,,,,2021-06-02,0.18201446529999998,12.091796875,,,宮城県
JP-04,MIYAGI,2021-06-14,9096.794921875,8974.8486328125,9660.458984375,85.0813522339,83,92.645652771,212.5403289795,206.2957458496,348.4187011719,8792.689453125,8681.69921875,9202.5478515625,,,,,2021-06-02,0.17970275880000486,10.583984375,,,宮城県
