japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-28,20802.15625,20628.65234375,21831.59765625,742.4473876953,732.6138916016,909.2575683594,1353.6959228516,1339.9510498047,1540.6706542969,18665.673828125,18516.4375,19322.927734375,,,,,2021-03-16,2.2974853514999722,74.86328125,,,北海道
JP-01,HOKKAIDO,2021-03-29,20873.83984375,20692.8828125,21947.60546875,744.8353881836,734.5817260742,918.7701416016,1364.4450683594,1350.0438232422,1560.3637695312,18725.455078125,18569.84765625,19410.830078125,,,,,2021-03-16,2.3880004883000083,71.68359375,,,北海道
JP-01,HOKKAIDO,2021-03-30,20945.1484375,20757.3828125,22059.373046875,747.2993774414,736.6608886719,927.7573852539,1374.1673583984,1359.1683349609,1578.2242431641,18785.55859375,18624.130859375,19496.583984375,,,,,2021-03-16,2.4639892577999944,71.30859375,,,北海道
JP-01,HOKKAIDO,2021-03-31,21014.458984375,20820.490234375,22165.494140625,749.9006958008,738.9083251953,936.3592529297,1381.8931884766,1366.3627929688,1593.1691894531,18845.31640625,18678.57421875,19579.771484375,,,,,2021-03-16,2.6013183594000111,69.310546875,,,北海道
JP-01,HOKKAIDO,2021-04-01,21083.537109375,20883.88671875,22268.34375,752.4755249023,741.1592407227,944.428894043,1387.9067382812,1371.9061279297,1605.5565185547,18906.05078125,18734.43359375,19662.05078125,,,,,2021-03-16,2.5748291014999722,69.078125,,,北海道
JP-01,HOKKAIDO,2021-04-02,21149.2734375,20944.462890625,22363.99609375,755.0091552734,743.3962402344,951.9918823242,1391.6339111328,1375.2292480469,1614.7358398438,18966.876953125,18790.79296875,19742.59765625,,,,,2021-03-16,2.5336303711000028,65.736328125,,,北海道
JP-01,HOKKAIDO,2021-04-03,21216.55859375,21006.984375,22459.34765625,757.4329833984,745.5494384766,959.0036621094,1395.6754150391,1378.8989257812,1623.7730712891,19027.572265625,18847.384765625,19821.330078125,,,,,2021-03-16,2.423828125,67.28515625,,,北海道
JP-01,HOKKAIDO,2021-04-04,21280.7734375,21066.875,22548.498046875,759.8154907227,747.6837768555,965.5906982422,1399.4235839844,1382.3112792969,1632.0216064453,19086.7734375,18902.8359375,19897.041015625,,,,,2021-03-16,2.3825073243000361,64.21484375,,,北海道
JP-01,HOKKAIDO,2021-04-05,21342.224609375,21124.396484375,22631.9140625,762.2598266602,749.8988037109,971.9214477539,1398.8239746094,1381.4595947266,1634.7646484375,19147.951171875,18960.54296875,19973.529296875,,,,,2021-03-16,2.4443359375,61.451171875,,,北海道
JP-01,HOKKAIDO,2021-04-06,21405.212890625,21183.73828125,22715.72265625,764.7598266602,752.1864013672,978.0206298828,1398.5516357422,1380.9592285156,1637.5020751953,19208.974609375,19018.36328125,20048.658203125,,,,,2021-03-16,2.5,62.98828125,,,北海道
JP-01,HOKKAIDO,2021-04-07,21467.720703125,21242.890625,22797.400390625,767.385559082,754.6137695312,984.0064697266,1398.0930175781,1380.2994384766,1639.6790771484,19269.263671875,19075.70703125,20121.8671875,,,,,2021-03-16,2.6257324217999667,62.5078125,,,北海道
JP-01,HOKKAIDO,2021-04-08,21531.95703125,21304.0078125,22879.724609375,769.9735717773,757.0186767578,989.696472168,1397.9869384766,1380.0093994141,1641.9735107422,19330.232421875,19133.9453125,20194.7578125,,,,,2021-03-16,2.5880126952999944,64.236328125,,,北海道
JP-01,HOKKAIDO,2021-04-09,21595.41015625,21364.583984375,22959.4453125,772.5142211914,759.3901367188,995.1037597656,1398.0462646484,1379.9018554688,1644.2092285156,19391.12109375,19192.30078125,20266.705078125,,,,,2021-03-16,2.5406494141000167,63.453125,,,北海道
JP-01,HOKKAIDO,2021-04-10,21660.95703125,21427.4296875,23040.830078125,774.944152832,761.6645507812,1000.1683349609,1399.6507568359,1381.3356933594,1648.0533447266,19451.83203125,19250.66015625,20337.734375,,,,,2021-03-16,2.4299316405999889,65.546875,,,北海道
JP-01,HOKKAIDO,2021-04-11,21725.8359375,21489.80859375,23120.20703125,777.3306884766,763.9071044922,1004.9940185547,1402.8857421875,1384.3923339844,1653.6492919922,19511.05859375,19307.71484375,20406.482421875,,,,,2021-03-16,2.3865356446000305,64.87890625,,,北海道
JP-01,HOKKAIDO,2021-04-12,21787.88671875,21549.578125,23194.42578125,779.7833251953,766.2244262695,1009.7395629883,1402.3703613281,1383.76171875,1654.6400146484,19572.3671875,19366.974609375,20476.736328125,,,,,2021-03-16,2.4526367186999778,62.05078125,,,北海道
JP-01,HOKKAIDO,2021-04-13,21851.37890625,21610.919921875,23269.904296875,782.2922973633,768.6057739258,1014.41015625,1402.2550048828,1383.5382080078,1655.9382324219,19633.611328125,19426.3046875,20546.357421875,,,,,2021-03-16,2.5089721680000139,63.4921875,,,北海道
JP-02,AOMORI,2021-03-17,887.4080200195,886.3581542969,894.5122680664,20.1065559387,20.0694141388,20.7386722565,65.2496490479,65.1513290405,66.657913208,787.2379760742,786.3595581055,791.3441162109,,,,,2021-03-16,0.10655593870000146,10.408020019499986,,,青森県
JP-02,AOMORI,2021-03-18,897.2134399414,895.1956787109,910.8865356445,20.2173366547,20.146402359,21.4248600006,71.8758773804,71.6701583862,74.8209762573,791.1115722656,789.4346313477,798.9166259766,,,,,2021-03-16,0.11078071599999717,9.8054199219000111,,,青森県
JP-02,AOMORI,2021-03-19,906.225769043,903.3187255859,925.8838500977,20.3303127289,20.2285842896,22.0618152618,77.5065383911,77.1905517578,82.0220108032,795.2944335938,792.8903808594,806.4245605469,,,,,2021-03-16,0.11297607420000233,9.0123291016000167,,,青森県
JP-02,AOMORI,2021-03-20,914.7551879883,911.0313110352,939.90625,20.4422054291,20.3124027252,22.6516742706,82.2834701538,81.8585662842,88.3442306519,799.7259521484,796.6583862305,813.8921508789,,,,,2021-03-16,0.11189270019999853,8.5294189452999944,,,青森県
JP-02,AOMORI,2021-03-21,922.6055297852,918.1347045898,952.7396850586,20.5545845032,20.3991641998,23.2004737854,86.3111343384,85.7816619873,93.8481445312,804.2762451172,800.6028442383,821.2205810547,,,,,2021-03-16,0.11237907410000147,7.8503417969000111,,,青森県
JP-02,AOMORI,2021-03-22,929.6618041992,924.51171875,964.1740722656,20.672077179,20.4932346344,23.7164840698,89.3784255981,88.7529449463,98.2573776245,809.121887207,804.8938598633,828.567199707,,,,,2021-03-16,0.11749267579999767,7.0562744139999722,,,青森県
JP-02,AOMORI,2021-03-23,936.307434082,930.5379638672,974.7607421875,20.7920951843,20.5918121338,24.2014408112,91.7786254883,91.0659637451,101.865562439,814.0917358398,809.3556518555,835.8342895508,,,,,2021-03-16,0.1200180053000004,6.6456298827999944,,,青森県
JP-02,AOMORI,2021-03-24,942.6399536133,936.3047485352,984.6705322266,20.9173583984,20.6973934174,24.6618003845,93.5617675781,92.7718505859,104.707069397,819.1109008789,813.9088134766,842.962890625,,,,,2021-03-16,0.12526321410000207,6.3325195313000222,,,青森県
JP-02,AOMORI,2021-03-25,948.8270874023,941.9743041992,994.1169433594,21.0409660339,20.8029727936,25.0923080444,94.8764877319,94.0186233521,106.9418945312,824.2495117188,818.6193237305,850.0406494141,,,,,2021-03-16,0.12360763549999731,6.1871337889999722,,,青森県
JP-02,AOMORI,2021-03-26,954.7109985352,947.3865356445,1002.9130249023,21.162153244,20.9076461792,25.4946289062,95.8468170166,94.9293289185,108.7103805542,829.4345092773,823.4106445312,857.0100708008,,,,,2021-03-16,0.12118721010000044,5.8839111329000389,,,青森県
JP-02,AOMORI,2021-03-27,960.4671630859,952.7113037109,1011.2643432617,21.2781581879,21.0085601807,25.8667755127,96.5688095093,95.599029541,110.120552063,834.6428833008,828.2570800781,863.8146362305,,,,,2021-03-16,0.11600494390000193,5.7561645506999639,,,青森県
JP-02,AOMORI,2021-03-28,965.9425048828,957.7935180664,1019.0542602539,21.3918228149,21.1083927155,26.2151813507,97.137512207,96.1214828491,111.2921524048,839.7604980469,833.0419921875,870.3998413086,,,,,2021-03-16,0.11366462699999857,5.4753417969000111,,,青森県
JP-02,AOMORI,2021-03-29,971.0219726562,962.5175170898,1026.1175537109,21.5086116791,21.2124176025,26.5485210419,97.2676849365,96.214263916,111.9011688232,845.0314331055,838.0049438477,877.0313110352,,,,,2021-03-16,0.11678886420000012,5.0794677733999833,,,青森県
JP-02,AOMORI,2021-03-30,975.9524536133,967.1231689453,1032.8297119141,21.6270160675,21.3190422058,26.8668003082,97.193069458,96.1084671021,112.2192230225,850.2918701172,842.9808959961,883.5486450195,,,,,2021-03-16,0.11840438840000189,4.9304809571000305,,,青森県
JP-02,AOMORI,2021-03-31,980.7821655273,971.6543579102,1039.3046875,21.7499485016,21.4310379028,27.1753368378,96.9303512573,95.8202972412,112.270866394,855.4857788086,847.912109375,889.9026489258,,,,,2021-03-16,0.12293243409999732,4.8297119139999722,,,青森県
JP-02,AOMORI,2021-04-01,985.6270751953,976.2239990234,1045.6290283203,21.870136261,21.5411529541,27.4656429291,96.5277252197,95.3971328735,112.1127243042,860.7086791992,852.8916625977,896.1542358398,,,,,2021-03-16,0.12018775940000026,4.8449096680000139,,,青森県
JP-02,AOMORI,2021-04-02,990.3500366211,980.694519043,1051.6733398438,21.9870433807,21.6487827301,27.7392501831,96.0664978027,94.9188919067,111.8506393433,865.8985595703,857.8558349609,902.2985229492,,,,,2021-03-16,0.11690711970000223,4.7229614258000083,,,青森県
JP-02,AOMORI,2021-04-03,995.0769042969,985.1877441406,1057.6317138672,22.0981121063,21.7513389587,27.9940433502,95.5966796875,94.4346160889,111.5485229492,871.0474853516,862.7952880859,908.3345336914,,,,,2021-03-16,0.11106872559999914,4.7268676758000083,,,青森県
JP-02,AOMORI,2021-04-04,999.6677856445,989.5641479492,1063.3226318359,22.2063541412,21.8517303467,28.2348060608,95.1869430542,94.0118789673,111.2898864746,876.0537719727,867.6078491211,914.1600341797,,,,,2021-03-16,0.10824203489999817,4.590881347599975,,,青森県
JP-02,AOMORI,2021-04-05,1004.0086669922,993.7108154297,1068.5654296875,22.3171615601,21.95520401,28.4694004059,94.5332107544,93.350151062,110.7217330933,881.1692504883,872.5415649414,920.0444946289,,,,,2021-03-16,0.11080741890000212,4.3408813477000194,,,青森県
JP-02,AOMORI,2021-04-06,1008.2940673828,997.8166503906,1073.6727294922,22.4293880463,22.0605754852,28.6972923279,93.8321075439,92.6434631348,110.0758132935,886.241394043,877.444152832,925.8338012695,,,,,2021-03-16,0.11222648620000086,4.2854003905999889,,,青森県
JP-02,AOMORI,2021-04-07,1012.5560913086,1001.9112548828,1078.7298583984,22.5458469391,22.1705608368,28.9229888916,93.0842895508,91.8922958374,109.3551940918,891.2232055664,882.2680053711,931.4851074219,,,,,2021-03-16,0.11645889279999722,4.2620239258000083,,,青森県
JP-02,AOMORI,2021-04-08,1016.8890380859,1006.086730957,1083.84375,22.6595211029,22.278213501,29.1382846832,92.3046340942,91.1111526489,108.5795822144,896.2124023438,887.1088256836,937.1087036133,,,,,2021-03-16,0.1136741638000025,4.3329467772999806,,,青森県
JP-02,AOMORI,2021-04-09,1021.1640014648,1010.2158203125,1088.8237304688,22.7699604034,22.3830547333,29.3432273865,91.5549621582,90.3609313965,107.8235778809,901.1535644531,891.9108276367,942.6504516602,,,,,2021-03-16,0.11043930049999773,4.2749633788999972,,,青森県
JP-02,AOMORI,2021-04-10,1025.4881591797,1014.4025878906,1093.8248291016,22.8747825623,22.4827136993,29.5351295471,90.8687057495,89.6744689941,107.1277008057,906.0431518555,896.6697387695,948.1014404297,,,,,2021-03-16,0.10482215889999935,4.324157714900025,,,青森県
JP-02,AOMORI,2021-04-11,1029.7280273438,1018.5146484375,1098.6707763672,22.9768924713,22.5800151825,29.7183055878,90.3011779785,89.1062011719,106.5591964722,910.787902832,901.2926025391,953.3700561523,,,,,2021-03-16,0.10210990900000283,4.2398681641000167,,,青森県
JP-02,AOMORI,2021-04-12,1033.7697753906,1022.4407958984,1103.1732177734,23.0814228058,22.6799736023,29.8998794556,89.5541229248,88.3617172241,105.7674179077,915.630065918,906.0184326172,958.7117919922,,,,,2021-03-16,0.10453033449999793,4.0417480467999667,,,青森県
JP-02,AOMORI,2021-04-13,1037.7895507812,1026.3518066406,1107.62109375,23.1873588562,22.7815666199,30.0790081024,88.8057403564,87.6167678833,104.9636688232,920.4271240234,910.7054443359,963.9802246094,,,,,2021-03-16,0.10593605040000043,4.0197753905999889,,,青森県
JP-03,IWATE,2021-03-17,565.5977783203,565,569.5458374023,30.0403900146,30,30.9781970978,24.3957691193,24.3609046936,24.8731536865,510.5118103027,509.9429931641,513.0029296875,,,,,2021-03-16,0.0403900145999998,0.59777832029999445,,,岩手県
JP-03,IWATE,2021-03-18,566.3327636719,565.0759887695,573.841003418,30.0795726776,30,31.8642597198,23.8174781799,23.752986908,24.6984195709,511.6513061523,510.5681152344,516.3986816406,,,,,2021-03-16,0.039182663000001838,0.73498535160001666,,,岩手県
JP-03,IWATE,2021-03-19,567.1671142578,565.3723144531,577.8887329102,30.1176204681,30,32.6669235229,23.3668422699,23.2768707275,24.5930995941,512.7670898438,511.2187805176,519.5548095703,,,,,2021-03-16,0.038047790499998513,0.83435058589998334,,,岩手県
JP-03,IWATE,2021-03-20,568.1058959961,565.8244018555,581.7565917969,30.1538009644,30,33.3941612244,23.0401630402,22.9278697968,24.5685825348,513.8640136719,511.8948974609,522.5160522461,,,,,2021-03-16,0.03618049629999831,0.93878173830000833,,,岩手県
JP-03,IWATE,2021-03-21,569.1058349609,566.3843994141,585.4076538086,30.1893005371,30,34.0535774231,22.8376655579,22.7053947449,24.6359958649,514.9231567383,512.5735473633,525.2604370117,,,,,2021-03-16,0.035499572700000925,0.99993896479998057,,,岩手県
JP-03,IWATE,2021-03-22,570.1250610352,567.0057373047,588.8181762695,30.2260417938,30,34.6539115906,22.6686782837,22.518661499,24.7068080902,516.0091552734,513.3149414062,527.87109375,,,,,2021-03-16,0.036741256700000946,1.0192260743000361,,,岩手県
JP-03,IWATE,2021-03-23,571.1931762695,567.7136230469,592.0503540039,30.2638969421,30,35.2009468079,22.5632534027,22.3971614838,24.8185501099,517.0894165039,514.0833740234,530.3291015625,,,,,2021-03-16,0.037855148300000252,1.0681152342999667,,,岩手県
JP-03,IWATE,2021-03-24,572.3088378906,568.502746582,595.1301269531,30.3038692474,30,35.7012062073,22.5074558258,22.3267230988,24.9604930878,518.1557006836,514.8672485352,532.6383666992,,,,,2021-03-16,0.039972305300000954,1.1156616211000028,,,岩手県
JP-03,IWATE,2021-03-25,573.4880981445,569.3857421875,598.0958251953,30.3434829712,30.0003204346,36.1566772461,22.4929141998,22.2987651825,25.1270866394,519.2335205078,515.6892700195,534.8388061523,,,,,2021-03-16,0.039613723799998724,1.1792602538999972,,,岩手県
JP-03,IWATE,2021-03-26,574.6897583008,570.3187255859,600.917175293,30.3825798035,30.0172481537,36.5716934204,22.5225143433,22.3159122467,25.3248710632,520.3115844727,516.5354003906,536.934387207,,,,,2021-03-16,0.039096832300000273,1.2016601563000222,,,岩手県
JP-03,IWATE,2021-03-27,575.9371337891,571.3218383789,603.6224975586,30.4202709198,30.0349140167,36.9482841492,22.5967140198,22.3784122467,25.5566082001,521.3901367188,517.4036254883,538.916809082,,,,,2021-03-16,0.03769111629999955,1.2473754883000083,,,岩手県
JP-03,IWATE,2021-03-28,577.1872558594,572.3502807617,606.1959838867,30.4575710297,30.0541038513,37.2920837402,22.7197952271,22.4903030396,25.8307991028,522.4470214844,518.2698364258,540.7938232422,,,,,2021-03-16,0.037300109899998546,1.2501220702999944,,,岩手県
JP-03,IWATE,2021-03-29,578.4020996094,573.3645629883,608.5936279297,30.4963169098,30.0764408112,37.6085243225,22.808839798,22.5693778992,26.054725647,523.5422973633,519.1917724609,542.6354370117,,,,,2021-03-16,0.038745880100002239,1.21484375,,,岩手県
JP-03,IWATE,2021-03-30,579.6284179688,574.4083251953,610.8962402344,30.5362415314,30.1014900208,37.9001998901,22.9044055939,22.655714035,26.2753887177,524.6412963867,520.1331176758,544.4130859375,,,,,2021-03-16,0.039924621600000876,1.2263183594000111,,,岩手県
JP-03,IWATE,2021-03-31,580.8703613281,575.4838256836,613.1282348633,30.5783443451,30.1300830841,38.1709671021,22.9985618591,22.7414016724,26.4845275879,525.7330932617,521.0815429688,546.1220092773,,,,,2021-03-16,0.04210281369999791,1.2419433592999667,,,岩手県
JP-03,IWATE,2021-04-01,582.1512451172,576.6126098633,615.323425293,30.6200866699,30.159576416,38.4200325012,23.0943546295,22.8293819427,26.6864318848,526.8416137695,522.0595092773,547.7933349609,,,,,2021-03-16,0.041742324800001285,1.2808837891000167,,,岩手県
JP-03,IWATE,2021-04-02,583.4305419922,577.7533569336,617.4319458008,30.6612682343,30.1896495819,38.6492118835,23.2016963959,22.9293880463,26.8934440613,527.953918457,523.0526733398,549.418762207,,,,,2021-03-16,0.041181564399998649,1.279296875,,,岩手県
JP-03,IWATE,2021-04-03,584.7365722656,578.9325561523,619.5040283203,30.7009468079,30.2192630768,38.8592338562,23.3270874023,23.0477752686,27.1141147614,529.0687866211,524.0589599609,551.0030517578,,,,,2021-03-16,0.039678573599999822,1.3060302733999833,,,岩手県
JP-03,IWATE,2021-04-04,586.0274047852,580.1077880859,621.4886474609,30.7401371002,30.2493209839,39.0530052185,23.4795150757,23.1933517456,27.359872818,530.1622314453,525.0534667969,552.5238647461,,,,,2021-03-16,0.03919029229999893,1.2908325196000305,,,岩手県
JP-03,IWATE,2021-04-05,587.2677612305,581.2432861328,623.3364868164,30.7807312012,30.2815895081,39.2344970703,23.5779247284,23.2860221863,27.5364341736,531.2956542969,526.0959472656,554.0498046875,,,,,2021-03-16,0.040594100999999938,1.2403564452999944,,,岩手県
JP-03,IWATE,2021-04-06,588.5075683594,582.3872070312,625.131652832,30.8224334717,30.3156967163,39.4047431946,23.6677913666,23.3706817627,27.6971302032,532.4320678711,527.1491699219,555.546081543,,,,,2021-03-16,0.041702270500000083,1.2398071288999972,,,岩手県
JP-03,IWATE,2021-04-07,589.7531738281,583.5446777344,626.8971557617,30.8662700653,30.3525733948,39.5663337708,23.7440834045,23.4423313141,27.8364639282,533.5599365234,528.2008056641,557.0037231445,,,,,2021-03-16,0.043836593600001805,1.2456054686999778,,,岩手県
JP-03,IWATE,2021-04-08,591.0289306641,584.7389526367,628.6622924805,30.9096107483,30.3895721436,39.7170333862,23.8118915558,23.5059661865,27.9608154297,534.7036132812,529.2743530273,558.4511108398,,,,,2021-03-16,0.043340683000000269,1.2757568360000278,,,岩手県
JP-03,IWATE,2021-04-09,592.2958984375,585.9311523438,630.3747558594,30.9522457123,30.4264183044,39.8576583862,23.8839416504,23.5741062164,28.085729599,535.8490600586,530.3552856445,559.8783569336,,,,,2021-03-16,0.042634964000001219,1.2669677733999833,,,岩手県
JP-03,IWATE,2021-04-10,593.5830688477,587.1491699219,632.0782470703,30.9932060242,30.4621143341,39.9877204895,23.9682502747,23.6546344757,28.221124649,536.994934082,531.4417114258,561.2830810547,,,,,2021-03-16,0.040960311899997492,1.2871704102000194,,,岩手県
JP-03,IWATE,2021-04-11,594.8503417969,588.3529052734,633.7246704102,31.0335388184,30.4976348877,40.1095123291,24.0760955811,23.7586345673,28.3810768127,538.1165161133,532.5086669922,562.6444702148,,,,,2021-03-16,0.040332794200001132,1.2672729491999917,,,岩手県
JP-03,IWATE,2021-04-12,596.063659668,589.508605957,635.2593994141,31.0751781464,30.5348377228,40.2262229919,24.1261615753,23.80585289,28.4695701599,539.276550293,533.6176757812,564.0288696289,,,,,2021-03-16,0.0416393279999987,1.2133178711000028,,,岩手県
JP-03,IWATE,2021-04-13,597.2731323242,590.6649169922,636.7653198242,31.1178359985,30.5734062195,40.3381309509,24.1655960083,23.8428077698,28.5423564911,540.4371948242,534.7312011719,565.3977050781,,,,,2021-03-16,0.042657852099999616,1.2094726561999778,,,岩手県
JP-04,MIYAGI,2021-03-17,4241.236328125,4236.2446289062,4273.9458007812,26.3851890564,26.3365097046,27.2138767242,459.9485778809,459.269744873,469.4465637207,3692.666015625,3688.5510253906,3711.0625,,,,,2021-03-16,0.38518905640000156,56.236328125,,,宮城県
JP-04,MIYAGI,2021-03-18,4302,4292.3642578125,4365.8359375,26.7819137573,26.6880226135,28.3814277649,490.6865844727,489.3107299805,509.9380493164,3720.998046875,3713.1196289062,3756.2575683594,,,,,2021-03-16,0.39672470089999834,60.763671875,,,宮城県
JP-04,MIYAGI,2021-03-19,4366.560546875,4352.5825195312,4460.296875,27.1913719177,27.0553894043,29.5093574524,522.0913696289,520.0040893555,551.2962036133,3751.1791992188,3739.8503417969,3801.9367675781,,,,,2021-03-16,0.40945816039999983,64.560546875,,,宮城県
JP-04,MIYAGI,2021-03-20,4431.9702148438,4413.9350585938,4554.1528320312,27.6068077087,27.4315910339,30.5951366425,553.4002685547,550.5938110352,592.6636962891,3783.2512207031,3768.751953125,3848.2958984375,,,,,2021-03-16,0.41543579100000017,65.409667968800022,,,宮城県
JP-04,MIYAGI,2021-03-21,4491.6782226562,4469.8989257812,4639.9331054688,28.0355129242,27.8235988617,31.6519088745,581.7770996094,578.2659301758,630.9024047852,3816.4372558594,3799.0187988281,3894.8332519531,,,,,2021-03-16,0.42870521549999907,59.708007812399956,,,宮城県
JP-04,MIYAGI,2021-03-22,4548.462890625,4523.224609375,4720.5727539062,28.4927158356,28.2462673187,32.7003936768,605.6605834961,601.4818115234,664.1042480469,3851.8308105469,3831.71484375,3942.5993652344,,,,,2021-03-16,0.45720291139999958,56.784667968800022,,,宮城県
JP-04,MIYAGI,2021-03-23,4606.1791992188,4577.7143554688,4800.8115234375,28.9708461761,28.6918182373,33.7362861633,627.7553100586,622.9379882812,695.083984375,3888.505859375,3865.8942871094,3990.7568359375,,,,,2021-03-16,0.47813034050000169,57.716308593800022,,,宮城県
JP-04,MIYAGI,2021-03-24,4662.7387695312,4631.2763671875,4878.4965820312,29.4845428467,29.1745033264,34.782169342,647.2806396484,641.8664550781,722.8956298828,3926.0300292969,3901.1057128906,4039.1145019531,,,,,2021-03-16,0.51369667059999813,56.559570312399956,,,宮城県
JP-04,MIYAGI,2021-03-25,4720.134765625,4685.8706054688,4955.8901367188,30.0016365051,29.6622886658,35.8024177551,665.1566772461,659.1833496094,748.4946289062,3964.9152832031,3937.8400878906,4088.0971679688,,,,,2021-03-16,0.51709365840000032,57.395996093800022,,,宮城県
JP-04,MIYAGI,2021-03-26,4774.3110351562,4737.4741210938,5027.7797851562,30.5185680389,30.151517868,36.7950134277,680.678894043,674.1929931641,771.0593261719,4004.7197265625,3975.6416015625,4137.3212890625,,,,,2021-03-16,0.51693153380000112,54.176269531199978,,,宮城県
JP-04,MIYAGI,2021-03-27,4828.578125,4789.3383789062,5098.6879882812,31.0195064545,30.6264419556,37.7426338196,694.7268676758,687.7678222656,791.5725708008,4045.2380371094,4014.2922363281,4186.6342773438,,,,,2021-03-16,0.5009384156000003,54.267089843800022,,,宮城県
JP-04,MIYAGI,2021-03-28,4881.8564453125,4840.3857421875,5167.1157226562,31.517370224,31.0997161865,38.6616439819,708.0299682617,700.6295166016,810.8583374023,4085.6516113281,4052.9670410156,4235.0815429688,,,,,2021-03-16,0.49786376950000033,53.2783203125,,,宮城県
JP-04,MIYAGI,2021-03-29,4935.9897460938,4892.4228515625,5235.5302734375,32.0383720398,31.5970916748,39.5872802734,719.8167724609,712.0137329102,828.0753173828,4127.7607421875,4093.4392089844,4284.763671875,,,,,2021-03-16,0.52100181580000182,54.133300781300022,,,宮城県
JP-04,MIYAGI,2021-03-30,4989.8359375,4944.3120117188,5302.4780273438,32.5796966553,32.1156539917,40.5184211731,731.117980957,722.9390869141,844.4274902344,4170.5107421875,4134.6513671875,4334.63671875,,,,,2021-03-16,0.54132461549999533,53.846191406199978,,,宮城県
