japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-05-22,1944.5531005859,1912.4942626953,2379.4868164062,29.6747493744,28.9201583862,36.9092102051,257.8004150391,250.9673614502,546.1691894531,1650.1047363281,1628.6164550781,1764.5324707031,,,,,2021-05-09,0.26478195190000164,7.6617431639999722,,,青森県
JP-02,AOMORI,2021-05-23,1951.9396972656,1919.1383056641,2394.1625976562,29.9334468842,29.1463699341,37.47996521,253.0515289307,246.1159057617,545.749206543,1662.884765625,1640.4908447266,1782.4515380859,,,,,2021-05-09,0.2586975097999975,7.3865966797000056,,,青森県
JP-02,AOMORI,2021-05-24,1958.2380371094,1924.9067382812,2404.6638183594,30.1879005432,29.3706169128,38.0263137817,247.6540374756,240.6648254395,542.5853881836,1675.3653564453,1652.1311035156,1799.9000244141,,,,,2021-05-09,0.25445365900000283,6.2983398438000222,,,青森県
JP-02,AOMORI,2021-05-25,1963.5535888672,1929.7639160156,2411.9138183594,30.4367237091,29.5913829803,38.546169281,241.452545166,234.4615631104,536.4367675781,1687.5047607422,1663.4938964844,1816.5550537109,,,,,2021-05-09,0.24882316589999931,5.3155517577999944,,,青森県
JP-02,AOMORI,2021-05-26,1970.8981933594,1936.0379638672,2426.5471191406,30.679107666,29.8077507019,39.0402107239,236.1945953369,229.2002716064,531.3028564453,1699.2783203125,1674.5496826172,1832.5402832031,,,,,2021-05-09,0.24238395689999948,7.3446044922000056,,,青森県
JP-02,AOMORI,2021-05-27,1979.8682861328,1943.9045410156,2444.0227050781,30.915719986,30.0201225281,39.5095787048,232.6769561768,225.6489562988,529.2033691406,1710.8409423828,1685.4455566406,1847.7961425781,,,,,2021-05-09,0.236612319999999,8.9700927733999833,,,青森県
JP-02,AOMORI,2021-05-28,1987.0346679688,1950.4337158203,2454.4567871094,31.149553299,30.2313079834,39.9611129761,228.257232666,221.2410583496,524.28125,1722.2729492188,1696.2565917969,1862.7321777344,,,,,2021-05-09,0.23383331300000165,7.1663818360000278,,,青森県
JP-02,AOMORI,2021-05-29,1993.0634765625,1955.8387451172,2461.7331542969,31.3785018921,30.4390583038,40.3919563293,222.7468261719,215.7931213379,516.1385498047,1733.4907226562,1706.8959960938,1876.90625,,,,,2021-05-09,0.22894859310000015,6.0288085936999778,,,青森県
JP-02,AOMORI,2021-05-30,1998.9604492188,1961.5166015625,2465.9562988281,31.601600647,30.6424045563,40.8019561768,218.0898132324,211.1875610352,509.3346557617,1744.4573974609,1717.3259277344,1890.5454101562,,,,,2021-05-09,0.22309875490000053,5.8969726563000222,,,青森県
JP-02,AOMORI,2021-05-31,2004.0556640625,1966.5358886719,2467.345703125,31.8203525543,30.8426475525,41.1953277588,213.0435638428,206.2183685303,501.0571899414,1755.1491699219,1727.5172119141,1903.6440429688,,,,,2021-05-09,0.21875190729999971,5.0952148436999778,,,青森県
JP-02,AOMORI,2021-06-01,2008.4066162109,1970.8309326172,2467.0612792969,32.0338172913,31.0388336182,41.572807312,207.4499511719,200.7315216064,490.9707641602,1765.5384521484,1737.4410400391,1916.3999023438,,,,,2021-05-09,0.21346473699999535,4.3509521483999833,,,青森県
JP-02,AOMORI,2021-06-02,2014.48046875,1976.2508544922,2474.3254394531,32.2414665222,31.2303695679,41.9341163635,202.7185668945,196.0897521973,482.4692993164,1775.6086425781,1747.0784912109,1928.8157958984,,,,,2021-05-09,0.20764923090000309,6.0738525391000167,,,青森県
JP-02,AOMORI,2021-06-03,2021.9654541016,1983.0181884766,2484.509765625,32.4439544678,31.4176635742,42.2792282104,199.5049133301,192.9245605469,477.2165222168,1785.4908447266,1756.5524902344,1940.4321289062,,,,,2021-05-09,0.20248794559999794,7.4849853516000167,,,青森県
JP-02,AOMORI,2021-06-04,2027.9879150391,1988.7222900391,2489.2470703125,32.6439285278,31.6033287048,42.6149101257,195.5973510742,189.0958709717,469.9762268066,1795.2552490234,1765.9332275391,1952.1159667969,,,,,2021-05-09,0.1999740600000024,6.0224609375,,,青森県
JP-02,AOMORI,2021-06-05,2033.080078125,1993.4860839844,2491.8728027344,32.839553833,31.7854804993,42.937625885,190.8142089844,184.4278411865,460.3354797363,1804.8331298828,1775.1512451172,1963.37109375,,,,,2021-05-09,0.19562530519999655,5.0921630858999833,,,青森県
JP-02,AOMORI,2021-06-06,2038.0836181641,1998.4927978516,2492.4516601562,33.0300636292,31.9632511139,43.2500495911,186.7813568115,180.4906921387,452.2247009277,1814.1951904297,1784.1690673828,1974.4722900391,,,,,2021-05-09,0.19050979620000419,5.0035400391000167,,,青森県
JP-03,IWATE,2021-05-10,1104.2332763672,1101.4305419922,1148.5705566406,35.3227119446,35.2020759583,36.4763832092,215.8302764893,215.0576324463,248.0742797852,845.669128418,844.1920776367,852.9998168945,,,,,2021-05-09,0.32271194460000174,13.233276367200006,,,岩手県
JP-03,IWATE,2021-05-11,1115.0329589844,1109.7009277344,1199.6394042969,35.6489295959,35.4176330566,37.8601989746,217.3251800537,215.8483581543,279.0516052246,854.9522705078,852.1151123047,869.0547485352,,,,,2021-05-09,0.32621765129999858,10.799682617200006,,,岩手県
JP-03,IWATE,2021-05-12,1130.4127197266,1122.4384765625,1255.1473388672,35.9773292542,35.6443481445,39.1566619873,221.2080993652,219.0652770996,310.8709716797,864.2750244141,860.1839599609,884.4215087891,,,,,2021-05-09,0.3283996583000004,15.379760742200006,,,岩手県
JP-03,IWATE,2021-05-13,1150.5462646484,1139.8521728516,1316.6801757812,36.3114471436,35.8849411011,40.3808288574,229.2448577881,226.4270324707,347.1795349121,873.8925170898,868.6417236328,899.6665649414,,,,,2021-05-09,0.33411788939999809,20.133544921799967,,,岩手県
JP-03,IWATE,2021-05-14,1165.9825439453,1153.1628417969,1366.8330078125,36.6593017578,36.1465568542,41.5488815308,234.5029296875,231.0712127686,378.184387207,883.9813842773,877.6555786133,914.9788818359,,,,,2021-05-09,0.34785461420000274,15.436279296900011,,,岩手県
JP-03,IWATE,2021-05-15,1178.5950927734,1163.8126220703,1410.2222900391,37.0144195557,36.422077179,42.6605529785,236.4907836914,232.5321655273,402.3220214844,894.2622680664,886.9393920898,930.1307983398,,,,,2021-05-09,0.3551177979000002,12.612548828099989,,,岩手県
JP-03,IWATE,2021-05-16,1190.9196777344,1174.7197265625,1448.2340087891,37.3719291687,36.706073761,43.7157096863,239.4842987061,235.0222015381,426.4995727539,904.6229858398,896.3747558594,945.0083618164,,,,,2021-05-09,0.35750961299999773,12.324584961000028,,,岩手県
JP-03,IWATE,2021-05-17,1201.3511962891,1184.0677490234,1479.5275878906,37.7342910767,37.0003967285,44.7234420776,240.8405914307,235.9434661865,446.2038574219,914.9906005859,905.8827514648,959.5737915039,,,,,2021-05-09,0.362361908000004,10.431518554700006,,,岩手県
JP-03,IWATE,2021-05-18,1210.0863037109,1191.8776855469,1505.4104003906,38.0981292725,37.3012046814,45.6850776672,240.3114929199,235.05809021,460.7754516602,925.2768554688,915.3703613281,973.7553710938,,,,,2021-05-09,0.36383819579999965,8.7351074217999667,,,岩手県
JP-03,IWATE,2021-05-19,1222.8217773438,1202.8558349609,1542.3360595703,38.4606437683,37.6052970886,46.6018180847,241.3031311035,235.6967773438,476.7448425293,935.4276123047,924.7788696289,987.5277709961,,,,,2021-05-09,0.36251449579999928,12.735473632900039,,,岩手県
JP-03,IWATE,2021-05-20,1239.8161621094,1217.8298339844,1587.8486328125,38.8240470886,37.914478302,47.4800338745,245.8492431641,239.8333282471,498.6159057617,945.700378418,934.3591918945,1001.2643432617,,,,,2021-05-09,0.36340332029999445,16.994384765599989,,,岩手県
JP-03,IWATE,2021-05-21,1253.0728759766,1229.9310302734,1620.0399169922,39.1958045959,38.2355995178,48.3325309753,248.2796478271,241.928024292,515.259765625,956.2738647461,944.2821044922,1015.0866699219,,,,,2021-05-09,0.37175750730000345,13.256713867200006,,,岩手県
JP-03,IWATE,2021-05-22,1264.0455322266,1239.8131103516,1646.7518310547,39.5704498291,38.5630455017,49.1587677002,248.1192474365,241.5238037109,525.4598999023,966.9357910156,954.3338623047,1029.0952148438,,,,,2021-05-09,0.374645233199999,10.97265625,,,岩手県
JP-03,IWATE,2021-05-23,1274.8880615234,1250.1452636719,1669.7215576172,39.944190979,38.8929519653,49.9638061523,249.0287780762,242.1853027344,536.8455810547,977.6000976562,964.4255981445,1043.9334716797,,,,,2021-05-09,0.37374114989999896,10.842529296799967,,,岩手県
JP-03,IWATE,2021-05-24,1284.1381835938,1259.1508789062,1687.0245361328,40.3197975159,39.2274665833,50.7443389893,248.6798858643,241.6453094482,544.5999145508,988.2137451172,974.5024414062,1058.4680175781,,,,,2021-05-09,0.37560653690000123,9.2501220704000389,,,岩手県
JP-03,IWATE,2021-05-25,1291.9309082031,1266.7521972656,1700.2434082031,40.6944503784,39.5636367798,51.4986534119,246.7998352051,239.6397094727,548.0910644531,998.7059326172,984.4914550781,1072.6069335938,,,,,2021-05-09,0.37465286249999963,7.7927246092999667,,,岩手県
JP-03,IWATE,2021-05-26,1303.3782958984,1276.9370117188,1727.1319580078,41.0658416748,39.8991127014,52.2274589539,246.4050292969,239.0960845947,554.0427246094,1009.0293579102,994.3433227539,1086.6042480469,,,,,2021-05-09,0.37139129639999879,11.447387695299994,,,岩手県
JP-03,IWATE,2021-05-27,1318.7464599609,1290.7133789062,1763.3747558594,41.4359664917,40.2354507446,52.9326629639,249.3345184326,241.7923736572,566.8450927734,1019.4157714844,1004.2833251953,1100.3199462891,,,,,2021-05-09,0.37012481690000243,15.3681640625,,,岩手県
JP-03,IWATE,2021-05-28,1330.7923583984,1302.103515625,1787.0777587891,41.8119392395,40.5796699524,53.6350364685,250.4638214111,242.7548522949,574.9737548828,1030.0295410156,1014.4707641602,1115.0040283203,,,,,2021-05-09,0.37597274779999879,12.0458984375,,,岩手県
JP-03,IWATE,2021-05-29,1340.8218994141,1311.4919433594,1805.5999755859,42.1889190674,40.9265632629,54.3178329468,249.3357086182,241.5431060791,577.3872070312,1040.6850585938,1024.7218017578,1129.2779541016,,,,,2021-05-09,0.3769798279000014,10.029541015700033,,,岩手県
JP-03,IWATE,2021-05-30,1350.79296875,1321.3782958984,1819.6776123047,42.5635185242,41.2724876404,54.9772109985,249.2806396484,241.3831634521,581.7868652344,1051.306640625,1034.9576416016,1142.8937988281,,,,,2021-05-09,0.37459945679999862,9.9710693358999833,,,岩手県
JP-03,IWATE,2021-05-31,1359.3509521484,1330.0723876953,1828.8990478516,42.938583374,41.6203041077,55.622959137,248.163192749,240.2055206299,583.2333984375,1061.8493652344,1045.1333007812,1156.1959228516,,,,,2021-05-09,0.37506484979999755,8.5579833983999833,,,岩手県
JP-03,IWATE,2021-06-01,1366.6062011719,1337.4678955078,1835.1309814453,43.3115348816,41.967464447,56.2543907166,245.7165985107,237.752243042,581.0889892578,1072.2507324219,1055.1867675781,1169.3619384766,,,,,2021-05-09,0.37295150759999984,7.2552490235000278,,,岩手県
JP-03,IWATE,2021-06-02,1377.3184814453,1347.1752929688,1855.3013916016,43.6803970337,42.3118286133,56.865032196,244.7352752686,236.7263641357,582.0156860352,1082.4699707031,1065.076171875,1181.8276367188,,,,,2021-05-09,0.36886215210000017,10.712280273399983,,,岩手県
JP-03,IWATE,2021-06-03,1391.7725830078,1360.2659912109,1885.4508056641,44.0471420288,42.6552658081,57.4617004395,246.9498291016,238.7987213135,590.2274780273,1092.7261962891,1075.0147705078,1194.1990966797,,,,,2021-05-09,0.36674499510000658,14.4541015625,,,岩手県
JP-03,IWATE,2021-06-04,1403.1394042969,1371.2098388672,1902.0333251953,44.4186515808,43.0041007996,58.0479736328,247.537322998,239.303894043,594.3217773438,1103.1754150391,1085.1550292969,1206.0690917969,,,,,2021-05-09,0.37150955199999913,11.366821289100017,,,岩手県
JP-03,IWATE,2021-06-05,1412.6248779297,1380.2689208984,1914.4188232422,44.7903518677,43.3541069031,58.6269569397,246.0413208008,237.8015441895,593.1333007812,1113.6479492188,1095.3299560547,1218.0865478516,,,,,2021-05-09,0.37170028689999413,9.4854736327999944,,,岩手県
JP-03,IWATE,2021-06-06,1422.0653076172,1389.8254394531,1922.6872558594,45.1591911316,43.7019577026,59.1891403198,245.5928955078,237.3178100586,594.2398681641,1124.0733642578,1105.4676513672,1229.4345703125,,,,,2021-05-09,0.3688392639,9.4404296875,,,岩手県
JP-04,MIYAGI,2021-05-10,8363.263671875,8346.5625,8504.8720703125,74.61769104,74.3628997803,77.050743103,409.0703430176,407.6163330078,470.4617004395,7857.5766601562,7843.8696289062,7924.6430664062,,,,,2021-05-09,0.61769103999999686,24.263671875,,,宮城県
JP-04,MIYAGI,2021-05-11,8377.921875,8346.705078125,8638.05859375,75.2200393677,74.7319641113,79.8767471313,394.7785644531,392.1130981445,507.3811035156,7890.7119140625,7864.5561523438,8017.6752929688,,,,,2021-05-09,0.60234832769999969,14.658203125,,,宮城県
JP-04,MIYAGI,2021-05-12,8399.009765625,8354.25,8767.1025390625,75.7989044189,75.0974197388,82.48853302,382.363494873,378.6815795898,537.9362792969,7922.345703125,7884.888671875,8103.81640625,,,,,2021-05-09,0.57886505119999754,21.087890625,,,宮城県
JP-04,MIYAGI,2021-05-13,8426.591796875,8369.078125,8895.62890625,76.3582458496,75.4615631104,84.9030151367,375.5105285645,370.9223937988,569.4193725586,7953.1137695312,7905.4013671875,8183.6713867188,,,,,2021-05-09,0.55934143070000175,27.58203125,,,宮城県
JP-04,MIYAGI,2021-05-14,8447.3876953125,8378.951171875,8999.5556640625,76.9098510742,75.8344726562,87.1504058838,365.8588256836,360.5361328125,590.8453979492,7983.515625,7926.4892578125,8258.62890625,,,,,2021-05-09,0.55160522460001,20.7958984375,,,宮城県
JP-04,MIYAGI,2021-05-15,8464.63671875,8386.2998046875,9088.6552734375,77.4453582764,76.206451416,89.2380752563,352.9543151855,347.0791320801,601.3098754883,8013.1108398438,7947.6206054688,8329.13671875,,,,,2021-05-09,0.53550720219999448,17.2490234375,,,宮城県
JP-04,MIYAGI,2021-05-16,8481.318359375,8394.69921875,9165.0576171875,77.9600143433,76.5716247559,91.173866272,342.8493041992,336.4952392578,611.451965332,8041.6220703125,7968.447265625,8395.958984375,,,,,2021-05-09,0.51465606690000243,16.681640625,,,宮城県
JP-04,MIYAGI,2021-05-17,8497.0595703125,8403.10546875,9231.4306640625,78.459274292,76.9340820312,92.9724655151,332.6286621094,325.899017334,617.1112670898,8069.1362304688,7988.982421875,8458.2353515625,,,,,2021-05-09,0.49925994870000068,15.7412109375,,,宮城県
JP-04,MIYAGI,2021-05-18,8509.44921875,8409.3330078125,9282.841796875,78.9410858154,77.2906570435,94.6457595825,320.802520752,313.8212890625,615.8937988281,8095.6333007812,8009.1298828125,8516.6474609375,,,,,2021-05-09,0.48181152339999755,12.3896484375,,,宮城県
JP-04,MIYAGI,2021-05-19,8526.9091796875,8419.8515625,9346.5283203125,79.4033279419,77.6383743286,96.1981887817,311.0031433105,303.8067321777,615.1577148438,8121.0219726562,8028.7495117188,8571.0966796875,,,,,2021-05-09,0.4622421265000014,17.4599609375,,,宮城県
JP-04,MIYAGI,2021-05-20,8551.1240234375,8436.7841796875,9423.99609375,79.8500213623,77.9802322388,97.6430358887,306.621673584,299.1464538574,622.5289306641,8145.7529296875,8048.2358398438,8622.517578125,,,,,2021-05-09,0.44669342039999549,24.21484375,,,宮城県
JP-04,MIYAGI,2021-05-21,8569.4501953125,8449.796875,9478.3291015625,80.2921676636,78.3262405396,99.0038452148,300.0346984863,292.3852844238,623.2687988281,8170.373046875,8068.0834960938,8672.6494140625,,,,,2021-05-09,0.44214630129999932,18.326171875,,,宮城県
