japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-20 00:00:00 UTC,41925.51171875,41875.828125,43058.8125,1432.56298828125,1429.632080078125,1532.385498046875,494.13467407226562,493.04385375976562,756.82501220703125,39976.296875,39930.71484375,40686.42578125,,,,,2021-07-05 00:00:00 UTC,1.3487548828125,23.3125,,,北海道,42
JP-01,HOKKAIDO,2021-07-21 00:00:00 UTC,41951.51171875,41900.515625,43109.81640625,1433.8675537109375,1430.8580322265625,1536.363037109375,485.8753662109375,484.7750244140625,750.87176513671875,40009.4140625,39962.609375,40738.40234375,,,,,2021-07-05 00:00:00 UTC,1.3045654296875,26,,,北海道,43
JP-01,HOKKAIDO,2021-07-22 00:00:00 UTC,41979.8125,41927.62890625,43162.87109375,1435.1341552734375,1432.053466796875,1540.06103515625,479.29409790039062,478.18392944335938,746.6466064453125,40042.671875,39994.76171875,40789.16015625,,,,,2021-07-05 00:00:00 UTC,1.2666015625,28.30078125,,,北海道,44
JP-01,HOKKAIDO,2021-07-23 00:00:00 UTC,42007.4609375,41954.20703125,43213.92578125,1436.3831787109375,1433.238037109375,1543.511474609375,473.99295043945312,472.873046875,743.6800537109375,40073.7734375,40024.87109375,40836.09765625,,,,,2021-07-05 00:00:00 UTC,1.2490234375,27.6484375,,,北海道,45
JP-01,HOKKAIDO,2021-07-24 00:00:00 UTC,42030.734375,41976.51953125,43254.375,1437.621337890625,1434.41796875,1546.7420654296875,466.2767333984375,465.15560913085938,736.258544921875,40103.73046875,40053.9296875,40880.34375,,,,,2021-07-05 00:00:00 UTC,1.2381591796875,23.2734375,,,北海道,46
JP-01,HOKKAIDO,2021-07-25 00:00:00 UTC,42050.27734375,41995.20703125,43283.7265625,1438.8218994140625,1435.5657958984375,1549.74560546875,456.98928833007812,455.87326049804688,725.72613525390625,40132.9609375,40082.33984375,40922.4921875,,,,,2021-07-05 00:00:00 UTC,1.2005615234375,19.54296875,,,北海道,47
JP-01,HOKKAIDO,2021-07-26 00:00:00 UTC,42069.93359375,42014.08203125,43312.640625,1440.0198974609375,1436.7159423828125,1552.5772705078125,447.402099609375,446.2943115234375,714.14263916015625,40161.984375,40110.62890625,40963.1953125,,,,,2021-07-05 00:00:00 UTC,1.197998046875,19.65625,,,北海道,48
JP-01,HOKKAIDO,2021-07-27 00:00:00 UTC,42091.09765625,42034.55078125,43344.4375,1441.21435546875,1437.8670654296875,1555.26806640625,437.46658325195312,436.37002563476562,701.4881591796875,40191.875,40139.85546875,41004.12109375,,,,,2021-07-05 00:00:00 UTC,1.1944580078125,21.1640625,,,北海道,49
JP-01,HOKKAIDO,2021-07-28 00:00:00 UTC,42114.73046875,42057.5390625,43378.4609375,1442.371826171875,1438.9852294921875,1557.7724609375,430.6929931640625,429.60159301757812,693.46588134765625,40221.19921875,40168.5703125,41043.2578125,,,,,2021-07-05 00:00:00 UTC,1.157470703125,23.6328125,,,北海道,50
JP-01,HOKKAIDO,2021-07-29 00:00:00 UTC,42140.35546875,42082.58203125,43414.74609375,1443.4969482421875,1440.074951171875,1560.10400390625,425.3946533203125,424.30624389648438,687.45855712890625,40250.67578125,40197.5,41081.2578125,,,,,2021-07-05 00:00:00 UTC,1.1251220703125,25.625,,,北海道,51
JP-01,HOKKAIDO,2021-07-30 00:00:00 UTC,42165.56640625,42107.25390625,43450.83203125,1444.6080322265625,1441.15380859375,1562.30712890625,421.26242065429688,420.17523193359375,683.02972412109375,40278.30078125,40224.62109375,41116.48046875,,,,,2021-07-05 00:00:00 UTC,1.111083984375,25.2109375,,,北海道,52
JP-01,HOKKAIDO,2021-07-31 00:00:00 UTC,42186.93359375,42128.1484375,43478.390625,1445.71142578125,1442.227783203125,1564.4022216796875,414.96240234375,413.88320922851562,674.80889892578125,40304.953125,40250.8203125,41150.0078125,,,,,2021-07-05 00:00:00 UTC,1.1033935546875,21.3671875,,,北海道,53
JP-01,HOKKAIDO,2021-08-01 00:00:00 UTC,42204.9140625,42145.71875,43496.328125,1446.78271484375,1443.2724609375,1566.3719482421875,407.23855590820312,406.17214965820312,664.0096435546875,40330.99609375,40276.45703125,41182.21484375,,,,,2021-07-05 00:00:00 UTC,1.0712890625,17.98046875,,,北海道,54
JP-01,HOKKAIDO,2021-08-02 00:00:00 UTC,42222.98046875,42163.3984375,43514.8984375,1447.852294921875,1444.31787109375,1568.2593994140625,399.26358032226562,398.21157836914062,652.56036376953125,40356.84765625,40301.93359375,41213.6640625,,,,,2021-07-05 00:00:00 UTC,1.069580078125,18.06640625,,,北海道,55
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2522.157958984375,2521.783203125,2531.9267578125,31.130361557006836,31.122346878051758,31.402318954467773,56.775726318359375,56.758762359619141,60.597038269042969,2433.507080078125,2433.157470703125,2438.928466796875,,,,,2021-07-05 00:00:00 UTC,0.13036155700683594,1.157958984375,,,青森県,84
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2523.735595703125,2523.023681640625,2542.489501953125,31.254850387573242,31.239559173583984,31.774482727050781,55.125713348388672,55.095066070556641,62.164035797119141,2435.976318359375,2435.311767578125,2446.28076171875,,,,,2021-07-05 00:00:00 UTC,0.12448883056640625,1.57763671875,,,青森県,85
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2525.70751953125,2524.692138671875,2552.736328125,31.374393463134766,31.352489471435547,32.119529724121094,53.903831481933594,53.861721038818359,63.709171295166016,2438.50341796875,2437.554443359375,2453.2138671875,,,,,2021-07-05 00:00:00 UTC,0.11954307556152344,1.971923828125,,,青森県,86
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2527.81103515625,2526.52197265625,2562.437744140625,31.491466522216797,31.463556289672852,32.441902160644531,53.161396026611328,53.109161376953125,65.425003051757812,2440.8046875,2439.599365234375,2459.487548828125,,,,,2021-07-05 00:00:00 UTC,0.11707305908203125,2.103515625,,,青森県,87
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2529.641845703125,2528.106201171875,2570.967041015625,31.607383728027344,31.574016571044922,32.744724273681641,52.469390869140625,52.408409118652344,66.8754653930664,2443.01025390625,2441.573974609375,2465.2724609375,,,,,2021-07-05 00:00:00 UTC,0.11591720581054688,1.830810546875,,,青森県,88
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2531.161376953125,2529.40380859375,2578.12353515625,31.720138549804688,31.681816101074219,33.027095794677734,51.760932922363281,51.692409515380859,68.01641845703125,2445.175048828125,2443.530029296875,2470.631591796875,,,,,2021-07-05 00:00:00 UTC,0.11275482177734375,1.51953125,,,青森県,89
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2532.803466796875,2530.84619140625,2584.888671875,31.833574295043945,31.790744781494141,33.2949333190918,51.082645416259766,51.007598876953125,68.940536499023438,2447.355712890625,2445.5224609375,2475.68896484375,,,,,2021-07-05 00:00:00 UTC,0.11343574523925781,1.64208984375,,,青森県,90
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2534.7509765625,2532.61279296875,2591.7021484375,31.947755813598633,31.900825500488281,33.549697875976562,50.398307800292969,50.317676544189453,69.628952026367188,2449.68896484375,2447.685791015625,2480.618896484375,,,,,2021-07-05 00:00:00 UTC,0.1141815185546875,1.947509765625,,,青森県,91
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2537.145263671875,2534.843994140625,2598.802978515625,32.059356689453125,32.008697509765625,33.7890739440918,50.108982086181641,50.022911071777344,70.67169189453125,2452.012939453125,2449.856689453125,2485.28759765625,,,,,2021-07-05 00:00:00 UTC,0.11160087585449219,2.394287109375,,,青森県,92
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2539.907470703125,2537.45703125,2606.17529296875,32.168949127197266,32.114887237548828,34.015945434570312,50.065925598144531,49.9745979309082,71.90826416015625,2454.419921875,2452.124755859375,2489.892822265625,,,,,2021-07-05 00:00:00 UTC,0.10959243774414062,2.76220703125,,,青森県,93
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2542.672119140625,2540.086669921875,2613.2109375,32.278491973876953,32.221332550048828,34.232307434082031,50.251579284667969,50.155094146728516,73.3469467163086,2456.651123046875,2454.230712890625,2494.10693359375,,,,,2021-07-05 00:00:00 UTC,0.1095428466796875,2.7646484375,,,青森県,94
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2544.953369140625,2542.247314453125,2618.84326171875,32.388763427734375,32.328773498535156,34.44000244140625,50.238800048828125,50.13800048828125,74.382850646972656,2458.81689453125,2456.283447265625,2498.063232421875,,,,,2021-07-05 00:00:00 UTC,0.11027145385742188,2.28125,,,青森県,95
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2546.766357421875,2543.952880859375,2622.939208984375,32.497322082519531,32.434749603271484,34.637355804443359,50.049594879150391,49.945293426513672,75.048126220703125,2460.9580078125,2458.32275390625,2501.821044921875,,,,,2021-07-05 00:00:00 UTC,0.10855865478515625,1.81298828125,,,青森県,96
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2548.65673828125,2545.74560546875,2627.05419921875,32.607490539550781,32.542560577392578,34.828750610351562,49.792987823486328,49.685749053955078,75.5098876953125,2463.120849609375,2460.39306640625,2505.4443359375,,,,,2021-07-05 00:00:00 UTC,0.11016845703125,1.890380859375,,,青森県,97
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2550.83154296875,2547.831787109375,2631.66943359375,32.719188690185547,32.652095794677734,35.014846801757812,49.461624145507812,49.35198974609375,75.764198303222656,2465.43896484375,2462.6279296875,2509.086181640625,,,,,2021-07-05 00:00:00 UTC,0.11169815063476562,2.1748046875,,,青森県,98
JP-02,AOMORI,2021-07-21 00:00:00 UTC,2553.434814453125,2550.353515625,2636.887451171875,32.829044342041016,32.759979248046875,35.192714691162109,49.483657836914062,49.371181488037109,76.4793930053711,2467.756591796875,2464.86962890625,2512.601318359375,,,,,2021-07-05 00:00:00 UTC,0.10985565185546875,2.603271484375,,,青森県,99
JP-02,AOMORI,2021-07-22 00:00:00 UTC,2556.37060546875,2553.21484375,2642.55029296875,32.937541961669922,32.866668701171875,35.363834381103516,49.696022033691406,49.580520629882812,77.42352294921875,2470.1630859375,2467.20751953125,2516.1376953125,,,,,2021-07-05 00:00:00 UTC,0.10849761962890625,2.935791015625,,,青森県,100
JP-02,AOMORI,2021-07-23 00:00:00 UTC,2559.250244140625,2556.027099609375,2648.09130859375,33.046501159667969,32.973960876464844,35.53204345703125,50.062198638916016,49.943485260009766,78.553009033203125,2472.4013671875,2469.384033203125,2519.53369140625,,,,,2021-07-05 00:00:00 UTC,0.10895919799804688,2.879638671875,,,青森県,101
JP-02,AOMORI,2021-07-24 00:00:00 UTC,2561.586181640625,2558.302734375,2652.133544921875,33.15655517578125,33.082477569580078,35.696613311767578,50.16064453125,50.039554595947266,79.211738586425781,2474.578125,2471.504638671875,2522.75244140625,,,,,2021-07-05 00:00:00 UTC,0.11005401611328125,2.3359375,,,青森県,102
JP-02,AOMORI,2021-07-25 00:00:00 UTC,2563.412841796875,2560.076171875,2655.470458984375,33.265106201171875,33.1895637512207,35.866165161132812,50.038543701171875,49.915706634521484,79.471504211425781,2476.7294921875,2473.60498046875,2526.72314453125,,,,,2021-07-05 00:00:00 UTC,0.108551025390625,1.82666015625,,,青森県,103
JP-02,AOMORI,2021-07-26 00:00:00 UTC,2565.292236328125,2561.907470703125,2658.9072265625,33.375373840332031,33.298480987548828,36.032665252685547,49.816654205322266,49.692554473876953,79.523880004882812,2478.901123046875,2475.73046875,2530.522216796875,,,,,2021-07-05 00:00:00 UTC,0.11026763916015625,1.87939453125,,,青森県,104
JP-02,AOMORI,2021-07-27 00:00:00 UTC,2567.428466796875,2563.99853515625,2663.160888671875,33.487213134765625,33.409049987792969,36.199356079101562,49.490142822265625,49.365230560302734,79.364105224609375,2481.22607421875,2478.012939453125,2534.54443359375,,,,,2021-07-05 00:00:00 UTC,0.11183929443359375,2.13623046875,,,青森県,105
JP-02,AOMORI,2021-07-28 00:00:00 UTC,2569.95703125,2566.48486328125,2668.431884765625,33.5971794128418,33.517822265625,36.364887237548828,49.484897613525391,49.358470916748047,79.680999755859375,2483.54638671875,2480.294189453125,2538.80322265625,,,,,2021-07-05 00:00:00 UTC,0.10996627807617188,2.528564453125,,,青森県,106
JP-02,AOMORI,2021-07-29 00:00:00 UTC,2572.78125,2569.27001953125,2674.23681640625,33.705703735351562,33.625225067138672,36.527027130126953,49.635475158691406,49.507244110107422,80.21722412109375,2485.951416015625,2482.663818359375,2543.157470703125,,,,,2021-07-05 00:00:00 UTC,0.10852432250976562,2.82421875,,,青森県,107
JP-02,AOMORI,2021-07-30 00:00:00 UTC,2575.52685546875,2571.9794921875,2679.55615234375,33.814529418945312,33.7330207824707,36.683536529541016,49.917888641357422,49.787654876708984,80.939826965332031,2488.18212890625,2484.8623046875,2546.9970703125,,,,,2021-07-05 00:00:00 UTC,0.10882568359375,2.74560546875,,,青森県,108
JP-02,AOMORI,2021-07-31 00:00:00 UTC,2577.735595703125,2574.1572265625,2683.709228515625,33.924232482910156,33.841739654541016,36.842041015625,49.930984497070312,49.79949951171875,81.200798034667969,2490.3447265625,2486.99560546875,2550.968505859375,,,,,2021-07-05 00:00:00 UTC,0.10970306396484375,2.208740234375,,,青森県,109
JP-02,AOMORI,2021-08-01 00:00:00 UTC,2579.450927734375,2575.845703125,2685.709228515625,34.0322380065918,33.948871612548828,36.987667083740234,49.725276947021484,49.593353271484375,81.080894470214844,2492.4775390625,2489.101806640625,2554.200439453125,,,,,2021-07-05 00:00:00 UTC,0.10800552368164062,1.71533203125,,,青森県,110
JP-02,AOMORI,2021-08-02 00:00:00 UTC,2581.203369140625,2577.57373046875,2687.912109375,34.141761779785156,34.057579040527344,37.132278442382812,49.413482666015625,49.281528472900391,80.7641372680664,2494.62646484375,2491.2265625,2557.326171875,,,,,2021-07-05 00:00:00 UTC,0.10952377319335938,1.75244140625,,,青森県,111
JP-03,IWATE,2021-07-06 00:00:00 UTC,1748.90771484375,1748.6300048828125,1762.5013427734375,47.170318603515625,47.158111572265625,47.588645935058594,81.656784057617188,81.62908935546875,87.209197998046875,1607.9638671875,1607.732421875,1611.635986328125,,,,,2021-07-05 00:00:00 UTC,0.170318603515625,18.90771484375,,,岩手県,140
JP-03,IWATE,2021-07-07 00:00:00 UTC,1769.8648681640625,1769.3218994140625,1801.489013671875,47.353977203369141,47.330696105957031,48.152107238769531,91.191368103027344,91.132392883300781,102.97708129882812,1611.8170166015625,1611.3763427734375,1618.8026123046875,,,,,2021-07-05 00:00:00 UTC,0.18365859985351562,20.9571533203125,,,岩手県,141
JP-03,IWATE,2021-07-08 00:00:00 UTC,1791.8526611328125,1791.0579833984375,1843.0394287109375,47.559906005859375,47.526554107666016,48.703521728515625,104.00703430175781,103.91075134277344,123.18603515625,1616.6221923828125,1615.99169921875,1626.6148681640625,,,,,2021-07-05 00:00:00 UTC,0.20592880249023438,21.98779296875,,,岩手県,142
JP-03,IWATE,2021-07-09 00:00:00 UTC,1811.9588623046875,1810.9290771484375,1882.07568359375,47.795448303222656,47.752899169921875,49.257217407226562,116.99455261230469,116.85672760009766,144.37800598144531,1621.8018798828125,1620.9991455078125,1634.635986328125,,,,,2021-07-05 00:00:00 UTC,0.23554229736328125,20.106201171875,,,岩手県,143
JP-03,IWATE,2021-07-10 00:00:00 UTC,1827.1983642578125,1825.9571533203125,1912.886962890625,48.060195922851562,48.009220123291016,49.81585693359375,127.16522216796875,126.98712921142578,162.6011962890625,1627.356201171875,1626.3970947265625,1642.8795166015625,,,,,2021-07-05 00:00:00 UTC,0.26474761962890625,15.239501953125,,,岩手県,144
JP-03,IWATE,2021-07-11 00:00:00 UTC,1838.3831787109375,1836.954345703125,1935.127685546875,48.3420524597168,48.283367156982422,50.368721008300781,135.02276611328125,134.80755615234375,178.05209350585938,1633.150634765625,1632.0491943359375,1651.1956787109375,,,,,2021-07-05 00:00:00 UTC,0.28185653686523438,11.184814453125,,,岩手県,145
JP-03,IWATE,2021-07-12 00:00:00 UTC,1849.205810546875,1847.6070556640625,1956.1978759765625,48.644466400146484,48.578689575195312,50.923091888427734,141.59149169921875,141.342041015625,191.79765319824219,1639.1590576171875,1637.9283447265625,1659.5826416015625,,,,,2021-07-05 00:00:00 UTC,0.3024139404296875,10.8226318359375,,,岩手県,146
JP-03,IWATE,2021-07-13 00:00:00 UTC,1860.823486328125,1859.0675048828125,1978.5596923828125,48.965827941894531,48.893512725830078,51.477016448974609,147.20269775390625,146.92231750488281,204.13418579101562,1645.74169921875,1644.3924560546875,1668.3414306640625,,,,,2021-07-05 00:00:00 UTC,0.32136154174804688,11.61767578125,,,岩手県,147
JP-03,IWATE,2021-07-14 00:00:00 UTC,1873.8739013671875,1871.970703125,2002.5677490234375,49.295558929443359,49.21722412109375,52.021137237548828,153.67411804199219,153.36236572265625,217.54493713378906,1652.5052490234375,1651.0478515625,1677.0931396484375,,,,,2021-07-05 00:00:00 UTC,0.32973098754882812,13.0504150390625,,,岩手県,148
JP-03,IWATE,2021-07-15 00:00:00 UTC,1887.7325439453125,1885.6920166015625,2027.3736572265625,49.634433746337891,49.550537109375,52.558113098144531,160.1807861328125,159.83859252929688,230.90676879882812,1659.7208251953125,1658.1640625,1686.135498046875,,,,,2021-07-05 00:00:00 UTC,0.33887481689453125,13.858642578125,,,岩手県,149
JP-03,IWATE,2021-07-16 00:00:00 UTC,1900.5618896484375,1898.396484375,2049.965087890625,49.986820220947266,49.897800445556641,53.091037750244141,166.08860778808594,165.71836853027344,243.28727722167969,1666.5892333984375,1664.942138671875,1694.5623779296875,,,,,2021-07-05 00:00:00 UTC,0.352386474609375,12.829345703125,,,岩手県,150
JP-03,IWATE,2021-07-17 00:00:00 UTC,1910.39794921875,1908.125,2065.91064453125,50.352390289306641,50.258621215820312,53.621547698974609,169.88279724121094,169.49063110351562,252.39096069335938,1673.376220703125,1671.646728515625,1702.673828125,,,,,2021-07-05 00:00:00 UTC,0.365570068359375,9.8360595703125,,,岩手県,151
JP-03,IWATE,2021-07-18 00:00:00 UTC,1917.7001953125,1915.336669921875,2075.25439453125,50.719802856445312,50.621654510498047,54.138759613037109,172.12509155273438,171.71627807617188,258.94332885742188,1680.1431884765625,1678.33837890625,1710.5447998046875,,,,,2021-07-05 00:00:00 UTC,0.36741256713867188,7.30224609375,,,岩手県,152
JP-03,IWATE,2021-07-19 00:00:00 UTC,1924.849365234375,1922.403564453125,2084.61572265625,51.097991943359375,50.995765686035156,54.654457092285156,173.48918151855469,173.06748962402344,263.90499877929688,1687.0074462890625,1685.1334228515625,1718.34375,,,,,2021-07-05 00:00:00 UTC,0.3781890869140625,7.149169921875,,,岩手県,153
JP-03,IWATE,2021-07-20 00:00:00 UTC,1932.6094970703125,1930.087646484375,2095.76953125,51.4857177734375,51.379688262939453,55.170955657958984,174.05354309082031,173.62249755859375,267.37826538085938,1694.410888671875,1692.472900390625,1726.620849609375,,,,,2021-07-05 00:00:00 UTC,0.387725830078125,7.7601318359375,,,岩手県,154
JP-03,IWATE,2021-07-21 00:00:00 UTC,1941.420166015625,1938.825927734375,2108.719970703125,51.870376586914062,51.760791778564453,55.675716400146484,175.34526062011719,174.90420532226562,271.72531127929688,1701.827880859375,1699.8309326171875,1734.8526611328125,,,,,2021-07-05 00:00:00 UTC,0.3846588134765625,8.8106689453125,,,岩手県,155
JP-03,IWATE,2021-07-22 00:00:00 UTC,1950.8856201171875,1948.22314453125,2122.689208984375,52.252483367919922,52.13958740234375,56.169807434082031,176.74311828613281,176.29267883300781,276.02938842773438,1709.5462646484375,1707.494384765625,1743.3336181640625,,,,,2021-07-05 00:00:00 UTC,0.38210678100585938,9.4654541015625,,,岩手県,156
JP-03,IWATE,2021-07-23 00:00:00 UTC,1959.7547607421875,1957.030029296875,2135.60693359375,52.637275695800781,52.521274566650391,56.659706115722656,178.19316101074219,177.73384094238281,280.2308349609375,1716.6636962890625,1714.56201171875,1751.1497802734375,,,,,2021-07-05 00:00:00 UTC,0.38479232788085938,8.869140625,,,岩手県,157
JP-03,IWATE,2021-07-24 00:00:00 UTC,1966.6383056640625,1963.86181640625,2143.8759765625,53.025920867919922,52.9069938659668,57.147186279296875,178.47061157226562,178.00617980957031,282.40853881835938,1723.53173828125,1721.38427734375,1758.6573486328125,,,,,2021-07-05 00:00:00 UTC,0.38864517211914062,6.883544921875,,,岩手県,158
JP-03,IWATE,2021-07-25 00:00:00 UTC,1971.8092041015625,1968.990478515625,2147.4814453125,53.408836364746094,53.287181854248047,57.622451782226562,177.84870910644531,177.38224792480469,282.98101806640625,1730.282470703125,1728.0928955078125,1765.9954833984375,,,,,2021-07-05 00:00:00 UTC,0.38291549682617188,5.1708984375,,,岩手県,159
JP-03,IWATE,2021-07-26 00:00:00 UTC,1976.9306640625,1974.073486328125,2151.665771484375,53.797195434570312,53.672943115234375,58.099746704101562,176.69883728027344,176.23226928710938,282.53900146484375,1737.0831298828125,1734.854736328125,1773.395263671875,,,,,2021-07-05 00:00:00 UTC,0.38835906982421875,5.1214599609375,,,岩手県,160
JP-03,IWATE,2021-07-27 00:00:00 UTC,1982.5496826171875,1979.656005859375,2157.52099609375,54.190090179443359,54.063373565673828,58.576896667480469,174.944580078125,174.48005676269531,280.96746826171875,1744.377197265625,1742.1116943359375,1781.255859375,,,,,2021-07-05 00:00:00 UTC,0.39289474487304688,5.6190185546875,,,岩手県,161
JP-03,IWATE,2021-07-28 00:00:00 UTC,1988.9952392578125,1986.0654296875,2165.048095703125,54.574916839599609,54.445899963378906,59.04058837890625,173.86257934570312,173.39862060546875,280.33242797851562,1751.6116943359375,1749.3118896484375,1789.0146484375,,,,,2021-07-05 00:00:00 UTC,0.38482666015625,6.445556640625,,,岩手県,162
JP-03,IWATE,2021-07-29 00:00:00 UTC,1995.9908447265625,1993.0260009765625,2173.798828125,54.952178955078125,54.820960998535156,59.498023986816406,172.94380187988281,172.48005676269531,279.83853149414062,1759.064697265625,1756.7325439453125,1797.1788330078125,,,,,2021-07-05 00:00:00 UTC,0.37726211547851562,6.99560546875,,,岩手県,163
