japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-23,AICHI,2020-12-21,13467.33984375,12991.0849609375,16343.2529296875,149.4546203613,144.6673126221,153.4296569824,2910.740234375,2802.6950683594,5196.662109375,10358.984375,9997.595703125,10940.3818359375,,,,,2020-11-23,1.7850036620999958,174.4287109375,,,愛知県
JP-24,MIE,2020-11-24,745.8981933594,743.1161499023,760.0812988281,7.1737194061,7.14950037,7.1879563332,132.8142547607,132.2936096191,143.8614959717,597.8345336914,595.6331176758,600.8583374023,,,,,2020-11-23,0.014625072500000336,9.7081909180000139,,,三重県
JP-24,MIE,2020-11-25,759.4830932617,754.0931396484,787.4853515625,7.3579001427,7.3106908798,7.3875384331,138.6094055176,137.5771484375,160.4948425293,600.8343505859,596.6306762695,606.6064453125,,,,,2020-11-23,0.18418073660000012,13.584899902299981,,,三重県
JP-24,MIE,2020-11-26,772.7850952148,764.9547119141,814.4703369141,7.5536489487,7.4845085144,7.5995697975,145.6981811523,144.1507720947,178.4881591797,604.0275878906,598,612.3065795898,,,,,2020-11-23,0.19574880600000011,13.302001953099989,,,三重県
JP-24,MIE,2020-11-27,785.6849365234,775.5753173828,840.9678344727,7.7613191605,7.6711492538,7.8242435455,153.5800933838,151.5104217529,197.4211273193,607.4100341797,599.7182006836,617.9893188477,,,,,2020-11-23,0.2076702118,12.899841308600003,,,三重県
JP-24,MIE,2020-11-28,798.5635986328,786.321105957,867.5316772461,7.9807710648,7.8703508377,8.0639305115,161.6103668213,159.0171813965,216.5513916016,610.9824829102,601.7700805664,623.9057006836,,,,,2020-11-23,0.21945190429999961,12.878662109400011,,,三重県
JP-24,MIE,2020-11-29,810.4114990234,796.1920166016,892.8366088867,8.2126083374,8.0825843811,8.3179454803,169.4609222412,166.3498077393,235.3963165283,614.7512207031,604.1466064453,629.9717407227,,,,,2020-11-23,0.23183727260000087,11.847900390599989,,,三重県
JP-24,MIE,2020-11-30,821.5416870117,805.4900512695,917.1154174805,8.4556093216,8.3065490723,8.5854740143,176.8683929443,173.2530212402,253.5268554688,618.6870727539,606.8057250977,636.2225952148,,,,,2020-11-23,0.24300098420000005,11.130187988300008,,,三重県
JP-24,MIE,2020-12-01,833.3927612305,815.6149291992,942.1993408203,8.7091875076,8.5415754318,8.8637580872,185.2101745605,181.0770874023,272.8785705566,622.7856445312,609.7305908203,642.4983520508,,,,,2020-11-23,0.2535781859999986,11.851074218800022,,,三重県
JP-24,MIE,2020-12-02,845.2260131836,825.8293457031,966.7162475586,8.9740867615,8.7883167267,9.1542806625,192.7279663086,188.1018218994,290.891784668,627.0498046875,612.9135742188,648.8820800781,,,,,2020-11-23,0.26489925390000124,11.833251953099989,,,三重県
JP-24,MIE,2020-12-03,857.0404663086,836.1234741211,990.6193237305,9.2495307922,9.0459423065,9.4556808472,199.6000213623,194.5055999756,307.7347412109,631.4833984375,616.3483886719,655.3389282227,,,,,2020-11-23,0.27544403069999923,11.814453125,,,三重県
JP-24,MIE,2020-12-04,868.7041015625,846.3632202148,1014.1926879883,9.5347757339,9.3136701584,9.7697553635,206.3408966064,200.7921295166,324.178314209,636.0663452148,620.0074462891,662.0441894531,,,,,2020-11-23,0.28524494170000025,11.663635253899997,,,三重県
JP-24,MIE,2020-12-05,880.5432128906,856.8567504883,1037.2951660156,9.829003334,9.5906429291,10.090839386,212.7955474854,206.8113098145,339.9189453125,640.796081543,623.8795166016,668.6461181641,,,,,2020-11-23,0.29422760009999926,11.839111328099989,,,三重県
JP-24,MIE,2020-12-06,891.6049804688,866.6743774414,1058.8840332031,10.1326322556,9.8772277832,10.4196157455,218.9231414795,212.5241546631,354.8772277832,645.6810302734,627.9655761719,675.1879272461,,,,,2020-11-23,0.30362892160000143,11.061767578200033,,,三重県
JP-24,MIE,2020-12-07,902.1481323242,876.0618896484,1079.0762939453,10.4442567825,10.1720113754,10.7532596588,224.6175537109,217.8283691406,368.8529052734,650.6918334961,632.2307739258,681.5626220703,,,,,2020-11-23,0.31162452689999931,10.543151855399969,,,三重県
JP-24,MIE,2020-12-08,913.5297851562,886.3298339844,1100.3470458984,10.7634506226,10.4745464325,11.0937709808,231.2633056641,224.0658874512,384.1591186523,655.8319702148,636.6733398438,687.9564819336,,,,,2020-11-23,0.31919384010000051,11.381652831999986,,,三重県
JP-24,MIE,2020-12-09,925.0293579102,896.7687988281,1120.9903564453,11.0910053253,10.785574913,11.4414749146,237.232421875,229.6578521729,398.1197814941,661.1029052734,641.2893676758,694.3491821289,,,,,2020-11-23,0.32755470269999876,11.499572754000042,,,三重県
JP-24,MIE,2020-12-10,936.6378173828,907.3658447266,1141.1756591797,11.426451683,11.1046075821,11.7969512939,242.7080993652,234.7825164795,411.0318603516,666.5151367188,646.0848388672,700.8284301758,,,,,2020-11-23,0.33544635770000042,11.608459472599975,,,三重県
JP-24,MIE,2020-12-11,948.216003418,917.9839477539,1160.7678222656,11.7693500519,11.4312038422,12.1558666229,248.1902923584,239.9239654541,423.7038879395,672.048828125,651.0356445312,707.1391601562,,,,,2020-11-23,0.34289836890000025,11.578186035200019,,,三重県
JP-24,MIE,2020-12-12,960.0783081055,928.9208984375,1180.1798095703,12.1191101074,11.7647571564,12.5193338394,253.5261230469,244.93359375,435.9044494629,677.7051391602,656.1397094727,713.40625,,,,,2020-11-23,0.34976005549999911,11.8623046875,,,三重県
JP-24,MIE,2020-12-13,971.2562255859,939.2412719727,1198.4150390625,12.4765520096,12.1060400009,12.8894853592,258.655670166,249.7530212402,447.5506286621,683.4974365234,661.4066772461,719.7303466797,,,,,2020-11-23,0.35744190220000149,11.177917480399969,,,三重県
JP-24,MIE,2020-12-14,981.9932250977,949.1762084961,1215.8134765625,12.8404064178,12.4538049698,13.2668905258,263.4637451172,254.2706451416,458.466796875,689.3955688477,666.8048095703,726.1970825195,,,,,2020-11-23,0.36385440819999992,10.736999511800036,,,三重県
JP-24,MIE,2020-12-15,993.6673583984,960.051940918,1234.7484130859,13.210483551,12.807844162,13.6506309509,269.34375,259.8304748535,471.0898132324,695.4075927734,672.3389282227,732.7708129883,,,,,2020-11-23,0.3700771331999988,11.674133300699964,,,三重県
JP-24,MIE,2020-12-16,1005.5371704102,971.1450195312,1253.3673095703,13.5876846313,13.169008255,14.0416870117,274.6505432129,264.8442077637,482.5662231445,701.5356445312,678.008605957,739.4584350586,,,,,2020-11-23,0.37720108030000077,11.869812011800036,,,三重県
JP-24,MIE,2020-12-17,1017.5887451172,982.440612793,1272.0283203125,13.9716758728,13.5369558334,14.443614006,279.5516052246,269.4733276367,493.2239379883,707.7951660156,683.8272094727,746.493347168,,,,,2020-11-23,0.38399124150000041,12.051574706999986,,,三重県
JP-24,MIE,2020-12-18,1029.6711425781,993.7933349609,1290.9256591797,14.3621473312,13.9113664627,14.8566102982,284.5477905273,274.2001953125,503.9559936523,714.1658325195,689.7731933594,753.8694458008,,,,,2020-11-23,0.39047145839999864,12.082397460899983,,,三重県
JP-24,MIE,2020-12-19,1042.1085205078,1005.5110473633,1310.1650390625,14.7585744858,14.2917327881,15.2779426575,289.4739685059,278.8653259277,514.4602050781,720.6509399414,695.8477172852,761.4609985352,,,,,2020-11-23,0.39642715460000133,12.437377929700006,,,三重県
JP-24,MIE,2020-12-20,1053.8780517578,1016.6107177734,1328.5639648438,15.1620016098,14.6790513992,15.7087936401,294.2509460449,283.3919067383,524.6038208008,727.267578125,702.0653686523,769.2861328125,,,,,2020-11-23,0.40342712400000025,11.76953125,,,三重県
JP-24,MIE,2020-12-21,1065.2266845703,1027.3266601562,1346.1604003906,15.5711688995,15.0720891953,16.1455211639,298.7519226074,287.6578063965,534.1450195312,733.9837036133,708.3933105469,777.1877441406,,,,,2020-11-23,0.40916728969999916,11.3486328125,,,三重県
JP-25,SHIGA,2020-11-24,746.5001220703,743.7294921875,757.9287719727,9.1024503708,9.0717058182,9.123922348,92.1053695679,91.7445297241,99.7379684448,641.5435791016,639.1812744141,645.2815551758,,,,,2020-11-23,0.0011577605999999463,4.408264160099975,,,滋賀県
JP-25,SHIGA,2020-11-25,753.1193847656,747.8056030273,774.9382324219,9.208275795,9.1491966248,9.2485771179,93.7440490723,93.0464706421,108.4953765869,644.1253051758,639.6193847656,651.0321044922,,,,,2020-11-23,0.10582542420000074,6.6192626952999944,,,滋賀県
JP-25,SHIGA,2020-11-26,759.8472900391,752.1965942383,791.3825073242,9.3179798126,9.2327108383,9.3757781982,96.1529464722,95.1325302124,117.7273101807,646.7802734375,640.3268432617,656.450012207,,,,,2020-11-23,0.10970401760000037,6.7279052735000278,,,滋賀県
JP-25,SHIGA,2020-11-27,766.5971679688,756.7983398438,807.3936767578,9.4318084717,9.3222761154,9.5065431595,99.1159973145,97.7812652588,127.3355407715,649.5154418945,641.2913818359,661.6654052734,,,,,2020-11-23,0.11382865909999929,6.7498779297000056,,,滋賀県
JP-25,SHIGA,2020-11-28,773.5471191406,761.7689208984,823.1673583984,9.5497598648,9.4176931381,9.6405239105,102.3241729736,100.6834182739,137.0141448975,652.3411254883,642.5054321289,666.7036132812,,,,,2020-11-23,0.11795139310000025,6.9499511717999667,,,滋賀県
JP-25,SHIGA,2020-11-29,780.1215820312,766.5272216797,838.1105957031,9.6722974777,9.5192394257,9.7782592773,105.5949859619,103.6576690674,146.5552215576,655.2684936523,643.9638671875,671.619934082,,,,,2020-11-23,0.12253761290000043,6.5744628905999889,,,滋賀県
JP-25,SHIGA,2020-11-30,786.4558105469,771.1945800781,852.4938964844,9.7988796234,9.6262235641,9.9210939407,108.7828063965,106.5606155396,155.7740478516,658.2856445312,645.6412353516,676.5706176758,,,,,2020-11-23,0.1265821456999987,6.3342285157000333,,,滋賀県
JP-25,SHIGA,2020-12-01,793.3579101562,776.5488891602,867.3192749023,9.9293451309,9.7383432388,10.0665102005,112.6586761475,110.1463012695,165.7918243408,661.3959350586,647.5272216797,681.4138183594,,,,,2020-11-23,0.1304655075000003,6.9020996092999667,,,滋賀県
JP-25,SHIGA,2020-12-02,800.389465332,782.1463012695,881.9167480469,10.0641565323,9.8559236526,10.2165498734,116.2280883789,113.4401473999,175.1986846924,664.6069946289,649.6180419922,686.2943725586,,,,,2020-11-23,0.13481140140000036,7.0315551758000083,,,滋賀県
JP-25,SHIGA,2020-12-03,807.5371704102,787.9632568359,896.5580444336,10.2031755447,9.9787082672,10.374420166,119.5643463135,116.5148086548,184.0964355469,667.9228515625,651.9077758789,691.4598388672,,,,,2020-11-23,0.13901901240000036,7.1477050782000333,,,滋賀県
JP-25,SHIGA,2020-12-04,814.7086791992,793.9006958008,911.109375,10.346244812,10.1064395905,10.5379199982,122.9507675171,119.6467132568,192.904586792,671.3314208984,654.3746948242,696.7515258789,,,,,2020-11-23,0.14306926729999958,7.1715087889999722,,,滋賀県
JP-25,SHIGA,2020-12-05,822.0935668945,800.1330566406,925.7875366211,10.4931030273,10.2387609482,10.7073850632,126.2804412842,122.7313156128,201.4683990479,674.8350219727,657.0126953125,702.2177124023,,,,,2020-11-23,0.14685821529999998,7.3848876952999944,,,滋賀県
JP-25,SHIGA,2020-12-06,829.076965332,806.0563964844,939.6778564453,10.644159317,10.3759889603,10.8803949356,129.5045928955,125.7211303711,209.6971588135,678.4412231445,659.8206176758,707.6696166992,,,,,2020-11-23,0.15105628969999962,6.9833984375,,,滋賀県
JP-25,SHIGA,2020-12-07,835.8081665039,811.8090209961,952.8973999023,10.7987518311,10.5174026489,11.0561189651,132.5435943604,128.5389404297,217.4608917236,682.1328125,662.7748413086,713.0896606445,,,,,2020-11-23,0.15459251410000086,6.7312011719000111,,,滋賀県
JP-25,SHIGA,2020-12-08,843.1430053711,818.2142333984,967.0516357422,10.9567489624,10.6627979279,11.2367506027,136.2674560547,132.0276031494,226.2163696289,685.9140014648,665.8734741211,718.6427001953,,,,,2020-11-23,0.15799713130000015,7.3348388672000056,,,滋賀県
JP-25,SHIGA,2020-12-09,850.6159667969,824.8112792969,980.8048706055,11.1186561584,10.8126049042,11.4192504883,139.6322174072,135.1745300293,234.2365264893,689.7908325195,669.1163330078,724.0979003906,,,,,2020-11-23,0.16190719599999959,7.4729614258000083,,,滋賀県
JP-25,SHIGA,2020-12-10,858.2093505859,831.5770263672,993.9880981445,11.2843770981,10.9666862488,11.6006422043,142.7364196777,138.0757598877,241.6601867676,693.7687988281,672.5026855469,729.2818603516,,,,,2020-11-23,0.1657209396999999,7.5933837889999722,,,滋賀県
JP-25,SHIGA,2020-12-11,865.8267211914,838.4155273438,1006.7977294922,11.4537849426,11.1248550415,11.7822256088,145.8929443359,141.0337677002,249.0257263184,697.8330078125,676.0141601562,734.2825927734,,,,,2020-11-23,0.16940784450000024,7.6173706055000139,,,滋賀県
JP-25,SHIGA,2020-12-12,873.6723632812,845.5179443359,1019.3556518555,11.6266126633,11.2868156433,11.9629106522,148.9940338135,143.9440765381,256.1533203125,701.9855957031,679.6483764648,739.0601806641,,,,,2020-11-23,0.17282772069999908,7.8456420897999806,,,滋賀県
JP-25,SHIGA,2020-12-13,881.098449707,852.2579956055,1031.3532714844,11.8033599854,11.452996254,12.149096489,151.9920654297,146.7601013184,263.0003051758,706.235534668,683.4115600586,744.0125732422,,,,,2020-11-23,0.17674732210000066,7.4260864258000083,,,滋賀県
JP-25,SHIGA,2020-12-14,888.2608642578,858.7814331055,1042.6037597656,11.9833393097,11.6226978302,12.3357810974,154.8066711426,149.4042816162,269.4058837891,710.5637817383,687.2811279297,748.8440551758,,,,,2020-11-23,0.17997932429999963,7.1624145508000083,,,滋賀県
JP-25,SHIGA,2020-12-15,896.0679321289,865.961730957,1054.7537841797,12.1664428711,11.7957839966,12.5233402252,158.3615112305,152.7674713135,276.9932556152,714.9761352539,691.259765625,753.600402832,,,,,2020-11-23,0.18310356139999939,7.8070678711000028,,,滋賀県
JP-25,SHIGA,2020-12-16,904.0232543945,873.3134155273,1066.734375,12.3531999588,11.9727258682,12.7147731781,161.549118042,155.7803497314,283.8546447754,719.4788208008,695.3511352539,758.4453125,,,,,2020-11-23,0.18675708770000021,7.9553222655999889,,,滋賀県
JP-25,SHIGA,2020-12-17,912.1134033203,880.8214111328,1078.5042724609,12.5435113907,12.1534042358,12.9085788727,164.4748077393,158.5447235107,290.1644592285,724.0789794922,699.5595092773,763.3023681641,,,,,2020-11-23,0.19031143190000144,8.0901489258000083,,,滋賀県
JP-25,SHIGA,2020-12-18,920.2335205078,888.3843994141,1090.3609619141,12.7372684479,12.337688446,13.1072893143,167.4719696045,161.3816833496,296.5300292969,728.760559082,703.8676147461,768.3208007812,,,,,2020-11-23,0.19375705719999914,8.1201171875,,,滋賀県
JP-25,SHIGA,2020-12-19,928.598449707,896.2049560547,1102.421875,12.9342012405,12.5252904892,13.3099317551,170.4250183105,164.1795654297,302.7488708496,733.5266113281,708.276184082,773.4594116211,,,,,2020-11-23,0.19693279260000018,8.3649291991999917,,,滋賀県
JP-25,SHIGA,2020-12-20,936.516784668,903.6187133789,1113.7254638672,13.1348876953,12.7167596817,13.5147323608,173.2791442871,166.8855133057,308.7140808105,738.3877563477,712.7934570312,778.5877685547,,,,,2020-11-23,0.20068645479999958,7.9183349610000278,,,滋賀県
JP-25,SHIGA,2020-12-21,944.1522216797,910.780090332,1124.5218505859,13.3385953903,12.9113607407,13.7227649689,175.9475402832,169.4156341553,314.2850036621,743.3229980469,717.397644043,783.7954711914,,,,,2020-11-23,0.2037076950000003,7.6354370116999917,,,滋賀県
JP-26,KYOTO,2020-11-24,2412.8395996094,2409,2441.5153808594,35.3487854004,35.2293777466,35.4249343872,210.3309631348,209.5072174072,227.7228851318,2165.6484375,2160,2176.8420410156,,,,,2020-11-23,-0.00054168700000190029,-2.3173828125,,,京都府
JP-26,KYOTO,2020-11-25,2418.1374511719,2409,2472.2385253906,35.6920204163,35.4629478455,35.8382377625,208.5009918213,206.9497070312,241.2484588623,2171.2104492188,2160,2192.3662109375,,,,,2020-11-23,0.3432350158999995,5.2978515625,,,京都府
JP-26,KYOTO,2020-11-26,2424.9401855469,2409,2501.9094238281,36.0326690674,35.7028388977,36.2426757812,208.2058105469,205.996673584,254.8359222412,2176.7490234375,2160,2206.7629394531,,,,,2020-11-23,0.340648651100004,6.802734375,,,京都府
JP-26,KYOTO,2020-11-27,2432.9697265625,2409,2530.958984375,36.3734588623,35.9509391785,36.644618988,209.331741333,206.513381958,268.819152832,2182.2902832031,2160,2220.3251953125,,,,,2020-11-23,0.34078979489999739,8.0295410155999889,,,京都府
JP-26,KYOTO,2020-11-28,2441.7890625,2409,2559.0947265625,36.7164077759,36.2085494995,37.0434913635,211.3594665527,207.9711761475,282.8757019043,2187.87109375,2160,2233.0434570312,,,,,2020-11-23,0.34294891360000435,8.8193359375,,,京都府
JP-26,KYOTO,2020-11-29,2451.0256347656,2409,2586.3212890625,37.0636444092,36.4770622253,37.4437217712,214.044128418,210.1182098389,296.9118652344,2193.5256347656,2160,2245.1945800781,,,,,2020-11-23,0.34723663329999965,9.2365722655999889,,,京都府
JP-26,KYOTO,2020-11-30,2460.6105957031,2413.1105957031,2613.2509765625,37.4155921936,36.756275177,37.8536872864,217.1737060547,212.738571167,310.8154602051,2199.2553710938,2160,2257.353515625,,,,,2020-11-23,0.35194778439999652,9.5849609375,,,京都府
JP-26,KYOTO,2020-12-01,2471.7685546875,2419.6752929688,2641.302734375,37.7733421326,37.0466918945,38.2667655945,221.9312133789,216.983291626,326.4284057617,2205.0866699219,2160,2269.1030273438,,,,,2020-11-23,0.3577499390000014,11.157958984400011,,,京都府
JP-26,KYOTO,2020-12-02,2483.8073730469,2427.4978027344,2669.6667480469,38.1389656067,37.349811554,38.6880493164,227.0417022705,221.5970001221,342.0675964355,2211.0434570312,2161.1740722656,2280.7092285156,,,,,2020-11-23,0.36562347409999774,12.038818359400011,,,京都府
JP-26,KYOTO,2020-12-03,2496.6130371094,2436.4252929688,2698.0693359375,38.5131340027,37.6658210754,39.1142120361,232.5498657227,226.6200256348,357.8578796387,2217.1552734375,2163.9873046875,2291.9729003906,,,,,2020-11-23,0.37416839600000174,12.8056640625,,,京都府
JP-26,KYOTO,2020-12-04,2510.0209960938,2446.26171875,2726.578125,38.8964385986,37.9948577881,39.5462760925,238.7261505127,232.3125610352,374.2875061035,2223.4177246094,2167.2473144531,2302.9428710938,,,,,2020-11-23,0.38330459590000032,13.407958984400011,,,京都府
JP-26,KYOTO,2020-12-05,2524.1635742188,2457.1018066406,2755.3317871094,39.2892456055,38.3368835449,39.9849777222,245.3184356689,238.4258880615,391.0311889648,2229.8491210938,2170.9416503906,2313.6833496094,,,,,2020-11-23,0.39280700690000003,14.142578125,,,京都府
JP-26,KYOTO,2020-12-06,2537.8212890625,2467.7348632812,2782.8413085938,39.6930999756,38.6930503845,40.4324874878,251.8481140137,244.4931945801,407.3620605469,2236.4733886719,2175.0666503906,2324.2763671875,,,,,2020-11-23,0.40385437009999947,13.657714843699978,,,京都府
JP-26,KYOTO,2020-12-07,2551.3942871094,2478.5241699219,2809.5422363281,40.1068611145,39.0619239807,40.8878440857,258.2170410156,250.4188842773,423.1303405762,2243.2646484375,2179.5734863281,2334.7353515625,,,,,2020-11-23,0.4137611389,13.572998046900011,,,京都府
JP-26,KYOTO,2020-12-08,2566.3884277344,2490.9084472656,2838.6157226562,40.5308265686,39.4434738159,41.3607292175,266.0584411621,257.7846679688,441.079864502,2250.2373046875,2184.4558105469,2345.6418457031,,,,,2020-11-23,0.42396545409999931,14.994140625,,,京都府
JP-26,KYOTO,2020-12-09,2581.7939453125,2503.8811035156,2867.0646972656,40.966758728,39.8392028809,41.8382263184,273.5479431152,264.8204040527,458.2019958496,2257.4069824219,2189.7067871094,2356.1418457031,,,,,2020-11-23,0.43593215940000363,15.405517578099989,,,京都府
JP-26,KYOTO,2020-12-10,2597.6975097656,2517.5087890625,2895.5270996094,41.4144020081,40.2485733032,42.3257598877,280.9593505859,271.7910461426,474.9674072266,2264.7922363281,2195.3278808594,2366.6127929688,,,,,2020-11-23,0.44764328009999588,15.903564453099989,,,京都府
JP-26,KYOTO,2020-12-11,2613.8950195312,2531.5778808594,2924.2067871094,41.8737678528,40.6713447571,42.8259315491,288.7169799805,279.1062927246,492.114074707,2272.3776855469,2201.2868652344,2377.1970214844,,,,,2020-11-23,0.45936584470000241,16.197509765599989,,,京都府
JP-26,KYOTO,2020-12-12,2630.6691894531,2546.3452148438,2953.1794433594,42.3445892334,41.1071014404,43.3360824585,296.607421875,286.5590209961,509.2922973633,2280.1743164062,2207.5803222656,2387.7846679688,,,,,2020-11-23,0.47082138060000034,16.774169921900011,,,京都府
JP-26,KYOTO,2020-12-13,2646.8342285156,2560.6555175781,2980.9111328125,42.8282928467,41.5570411682,43.8575630188,304.2622375488,293.7929077148,525.8775024414,2288.2038574219,2214.216796875,2398.4028320312,,,,,2020-11-23,0.48370361330000122,16.1650390625,,,京都府
JP-26,KYOTO,2020-12-14,2662.3776855469,2574.4831542969,3006.4650878906,43.3233680725,42.0195922852,44.3768882751,311.3563537598,300.4945983887,541.2668457031,2296.4311523438,2221.1491699219,2408.3515625,,,,,2020-11-23,0.49507522580000085,15.543457031300022,,,京都府
JP-26,KYOTO,2020-12-15,2679.4914550781,2589.9326171875,3035.2360839844,43.829460144,42.4940757751,44.9204940796,319.9553527832,308.6557922363,559.1532592773,2304.8642578125,2228.3754882812,2419.1640625,,,,,2020-11-23,0.50609207149999946,17.113769531199978,,,京都府
JP-26,KYOTO,2020-12-16,2697.0285644531,2605.8823242188,3063.8327636719,44.3483428955,42.9822158813,45.4759674072,328.0489807129,316.3363037109,576.0087890625,2313.5173339844,2235.9013671875,2430.0520019531,,,,,2020-11-23,0.5188827514999943,17.537109375,,,京都府
JP-26,KYOTO,2020-12-17,2714.9482421875,2622.2861328125,3093.0102539062,44.8796043396,43.4834442139,46.052947998,335.9139404297,323.8025817871,592.3505859375,2322.4099121094,2243.7375488281,2441.6066894531,,,,,2020-11-23,0.53126144410000364,17.919677734400011,,,京都府
JP-26,KYOTO,2020-12-18,2733.0087890625,2638.9077148438,3122.19140625,45.4229660034,43.9974975586,46.6407814026,344.0092773438,331.497467041,608.9622802734,2331.5166015625,2251.8522949219,2453.2321777344,,,,,2020-11-23,0.543361663799999,18.060546875,,,京都府
JP-26,KYOTO,2020-12-19,2751.6794433594,2656.185546875,3151.8093261719,45.9778556824,44.5236740112,47.238899231,352.1832885742,339.2740478516,625.5853881836,2340.8449707031,2260.244140625,2464.9365234375,,,,,2020-11-23,0.55488967899999864,18.670654296900011,,,京都府
JP-26,KYOTO,2020-12-20,2769.4067382812,2672.6232910156,3179.8034667969,46.5458145142,45.0633659363,47.8490638733,359.9140625,346.6292114258,641.298034668,2350.4206542969,2268.931640625,2476.7639160156,,,,,2020-11-23,0.56795883180000573,17.727294921799967,,,京都府
JP-26,KYOTO,2020-12-21,2786.5480957031,2688.5561523438,3206.4619140625,47.1248435974,45.6145401001,48.4693641663,367.0205078125,353.388671875,655.7761230469,2360.1967773438,2277.8642578125,2488.677734375,,,,,2020-11-23,0.57902908319999824,17.141357421900011,,,京都府
JP-27,OSAKA,2020-11-24,18300.2578125,18232.146484375,18660.439453125,281.0522460938,280.1029052734,281.6881408691,3382.1650390625,3368.9125976562,3663.0256347656,14627.1923828125,14573.3271484375,14705.7734375,,,,,2020-11-23,1.178009033300043,269.255859375,,,大阪府
JP-27,OSAKA,2020-11-25,18667.486328125,18535.4296875,19381.775390625,284.2632751465,282.4388122559,285.4962158203,3559.3244628906,3532.8266601562,4120.693359375,14814.189453125,14710.5380859375,14965.6923828125,,,,,2020-11-23,3.2110290526999847,367.228515625,,,大阪府
JP-27,OSAKA,2020-11-26,19036.005859375,18843.87109375,20095.798828125,287.6341552734,285.0009155273,289.4256896973,3728.6010742188,3689.0112304688,4567.0668945312,15009.5400390625,14859.7509765625,15228.7998046875,,,,,2020-11-23,3.3708801268999764,368.51953125,,,大阪府
JP-27,OSAKA,2020-11-27,19425.408203125,19176.51171875,20826.109375,291.134765625,287.7524719238,293.4450378418,3910.8793945312,3858.1862792969,5026.57421875,15212.6337890625,15019.9794921875,15494.962890625,,,,,2020-11-23,3.5006103516000167,389.40234375,,,大阪府
JP-27,OSAKA,2020-11-28,19826.806640625,19524.203125,21562.794921875,294.7572631836,290.679473877,297.5544128418,4096.3696289062,4030.6511230469,5487.595703125,15424.28515625,15191.6845703125,15765.7822265625,,,,,2020-11-23,3.6224975586000028,401.3984375,,,大阪府
JP-27,OSAKA,2020-11-29,20206.40234375,19853.453125,22259.841796875,298.5016479492,293.7763671875,301.7662963867,4252.0639648438,4174.0141601562,5904.0541992188,15645.0771484375,15375.1259765625,16042.759765625,,,,,2020-11-23,3.7443847655999889,379.595703125,,,大阪府
JP-27,OSAKA,2020-11-30,20568.69140625,20168.59765625,22919.341796875,302.3282775879,296.9993286133,306.0397033691,4382.966796875,4293.392578125,6278.544921875,15873.1650390625,15568.2119140625,16324.001953125,,,,,2020-11-23,3.8266296387000125,362.2890625,,,大阪府
JP-27,OSAKA,2020-12-01,20952.453125,20507.4453125,23596.15625,306.2001342773,300.3078918457,310.3345336914,4528.8642578125,4427.826171875,6666.7197265625,16108.0078125,15770.1708984375,16609.203125,,,,,2020-11-23,3.8718566893999764,383.76171875,,,大阪府
JP-27,OSAKA,2020-12-02,21368.669921875,20880.40234375,24307.474609375,310.1088562012,303.6902160645,314.6393737793,4697.6547851562,4584.9331054688,7082.4584960938,16350.396484375,15981.5537109375,16899.23828125,,,,,2020-11-23,3.9087219239000319,416.216796875,,,大阪府
JP-27,OSAKA,2020-12-03,21799.90234375,21270.150390625,25028.576171875,314.1104736328,307.1977844238,319.0114746094,4871.126953125,4746.8544921875,7500.0859375,16603.5703125,16205.328125,17197.67578125,,,,,2020-11-23,4.001617431599982,431.232421875,,,大阪府
JP-27,OSAKA,2020-12-04,22232.63671875,21663.33984375,25739.390625,318.2018737793,310.8241882324,323.4539794922,5036.2182617188,4900.859375,7899.5043945312,16867.45703125,16441.224609375,17504.94921875,,,,,2020-11-23,4.0914001465000069,432.734375,,,大阪府
JP-27,OSAKA,2020-12-05,22684.4296875,22076.880859375,26466.728515625,322.3646240234,314.5485534668,327.9489135742,5209.0571289062,5062.6533203125,8305.7900390625,17141.83203125,16688.857421875,17821.025390625,,,,,2020-11-23,4.162750244099982,451.79296875,,,大阪府
JP-27,OSAKA,2020-12-06,23125.494140625,22481.669921875,27163.134765625,326.6102294922,318.379486084,332.5010070801,5360.708984375,5204.1171875,8672.6845703125,17427.66015625,16949.005859375,18146.6640625,,,,,2020-11-23,4.2456054688000222,441.064453125,,,大阪府
JP-27,OSAKA,2020-12-07,23562.076171875,22883.681640625,27838.42578125,330.9095153809,322.2862243652,337.0879516602,5497.81640625,5331.7509765625,9009.853515625,17723.3515625,17219.98828125,18480.734375,,,,,2020-11-23,4.2992858887000125,436.58203125,,,大阪府
JP-27,OSAKA,2020-12-08,24041.88671875,23329.037109375,28572.154296875,335.2538146973,326.2580871582,341.7098083496,5668.591796875,5492.29296875,9396.8046875,18028.87890625,17501.6484375,18823.775390625,,,,,2020-11-23,4.3442993163999972,479.810546875,,,大阪府
