japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-02,AOMORI,2021-06-16 00:00:00 UTC,2454.240234375,2448,2492.385009765625,30.127904891967773,30,31.532674789428711,68.8286361694336,68.403800964355469,77.525627136230469,2354.284423828125,2348.575439453125,2381.144775390625,,,,,2021-06-13 00:00:00 UTC,0.04064178466796875,2.893310546875,,,青森県,86
JP-02,AOMORI,2021-06-17 00:00:00 UTC,2457.92919921875,2449.860107421875,2506.273681640625,30.163274765014648,30,31.946470260620117,66.464981079101562,65.944374084472656,77.119789123535156,2359.969970703125,2352.708740234375,2393.891845703125,,,,,2021-06-13 00:00:00 UTC,0.035369873046875,3.68896484375,,,青森県,87
JP-02,AOMORI,2021-06-18 00:00:00 UTC,2461.3759765625,2451.76708984375,2518.855712890625,30.197368621826172,30,32.327297210693359,64.351272583007812,63.750991821289062,76.6401138305664,2365.495849609375,2356.8291015625,2406.202880859375,,,,,2021-06-13 00:00:00 UTC,0.034093856811523438,3.44677734375,,,青森県,88
JP-02,AOMORI,2021-06-19 00:00:00 UTC,2464.873046875,2453.875,2530.353759765625,30.227846145629883,30,32.668682098388672,62.447513580322266,61.780960083007812,76.093048095703125,2370.848388671875,2360.909423828125,2417.517822265625,,,,,2021-06-13 00:00:00 UTC,0.030477523803710938,3.4970703125,,,青森県,89
JP-02,AOMORI,2021-06-20 00:00:00 UTC,2468.3359375,2456.087158203125,2540.984375,30.260335922241211,30,32.983200073242188,60.684471130371094,59.9632568359375,75.450836181640625,2376.04931640625,2364.95849609375,2428.191650390625,,,,,2021-06-13 00:00:00 UTC,0.032489776611328125,3.462890625,,,青森県,90
JP-02,AOMORI,2021-06-21 00:00:00 UTC,2471.27490234375,2457.91796875,2549.737060546875,30.292421340942383,30,33.268684387207031,58.694679260253906,57.933158874511719,74.286300659179688,2381.107421875,2368.974853515625,2438.101318359375,,,,,2021-06-13 00:00:00 UTC,0.032085418701171875,2.93896484375,,,青森県,91
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2474.7646484375,2460.379638671875,2559.07373046875,30.327676773071289,30,33.532054901123047,57.135883331298828,56.338546752929688,73.45941162109375,2385.98779296875,2372.91162109375,2447.29345703125,,,,,2021-06-13 00:00:00 UTC,0.03525543212890625,3.48974609375,,,青森県,92
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2479.4697265625,2464.11279296875,2570.105224609375,30.360998153686523,30,33.771392822265625,56.641399383544922,55.800968170166016,73.846260070800781,2390.755859375,2376.8251953125,2455.961181640625,,,,,2021-06-13 00:00:00 UTC,0.033321380615234375,4.705078125,,,青森県,93
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2484.555908203125,2468.323974609375,2581.00439453125,30.391340255737305,30,33.991474151611328,56.74017333984375,55.853191375732422,74.901336669921875,2395.517822265625,2380.811767578125,2464.55859375,,,,,2021-06-13 00:00:00 UTC,0.03034210205078125,5.086181640625,,,青森県,94
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2488.801025390625,2471.826416015625,2588.80126953125,30.421613693237305,30,34.187957763671875,56.374774932861328,55.453243255615234,75.241096496582031,2400.30712890625,2384.898681640625,2472.412109375,,,,,2021-06-13 00:00:00 UTC,0.0302734375,4.2451171875,,,青森県,95
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2492.774658203125,2475.125732421875,2596.173583984375,30.449411392211914,30,34.367481231689453,55.705665588378906,54.759243011474609,75.081291198730469,2405.04638671875,2388.99951171875,2480.07568359375,,,,,2021-06-13 00:00:00 UTC,0.027797698974609375,3.9736328125,,,青森県,96
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2496.493408203125,2478.238525390625,2602.81494140625,30.479398727416992,30,34.534358978271484,54.8245964050293,53.861412048339844,74.54266357421875,2409.72119140625,2393.095458984375,2487.364501953125,,,,,2021-06-13 00:00:00 UTC,0.029987335205078125,3.71875,,,青森県,97
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2499.517822265625,2480.743408203125,2607.7568359375,30.509298324584961,30.010622024536133,34.688053131103516,53.459304809570312,52.492259979248047,73.255775451660156,2414.3154296875,2397.1640625,2494.32666015625,,,,,2021-06-13 00:00:00 UTC,0.02989959716796875,3.0244140625,,,青森県,98
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2502.996337890625,2483.711181640625,2613.866455078125,30.542238235473633,30.030054092407227,34.831668853759766,52.355854034423828,51.384239196777344,72.243743896484375,2418.7763671875,2401.1484375,2500.7890625,,,,,2021-06-13 00:00:00 UTC,0.032939910888671875,3.478515625,,,青森県,99
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2507.582275390625,2487.7822265625,2622.136474609375,30.573530197143555,30.049137115478516,34.962882995605469,52.173046112060547,51.182830810546875,72.439765930175781,2423.157470703125,2405.096923828125,2506.97509765625,,,,,2021-06-13 00:00:00 UTC,0.031291961669921875,4.5859375,,,青森県,100
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2512.449951171875,2492.194580078125,2629.642822265625,30.602153778076172,30.066743850708008,35.077804565429688,52.459102630615234,51.443527221679688,73.239105224609375,2427.55419921875,2409.100341796875,2512.710205078125,,,,,2021-06-13 00:00:00 UTC,0.028623580932617188,4.86767578125,,,青森県,101
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2516.454833984375,2495.843505859375,2634.4931640625,30.630777359008789,30.085378646850586,35.18463134765625,52.223667144775391,51.194843292236328,73.27032470703125,2431.989990234375,2413.177001953125,2518.3662109375,,,,,2021-06-13 00:00:00 UTC,0.028623580932617188,4.0048828125,,,青森県,102
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2520.161376953125,2499.2255859375,2638.92431640625,30.657093048095703,30.102693557739258,35.279830932617188,51.644824981689453,50.611564636230469,72.776885986328125,2436.385009765625,2417.245361328125,2523.749755859375,,,,,2021-06-13 00:00:00 UTC,0.026315689086914062,3.70654296875,,,青森県,103
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2523.599609375,2502.37255859375,2642.95361328125,30.685401916503906,30.122806549072266,35.371181488037109,50.829929351806641,49.798942565917969,71.911094665527344,2440.721923828125,2421.283935546875,2529.015869140625,,,,,2021-06-13 00:00:00 UTC,0.028308868408203125,3.438232421875,,,青森県,104
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2526.376953125,2504.914794921875,2645.625,30.713594436645508,30.143566131591797,35.457672119140625,49.543815612792969,48.526603698730469,70.340507507324219,2444.982666015625,2425.27294921875,2534.2138671875,,,,,2021-06-13 00:00:00 UTC,0.028192520141601562,2.77734375,,,青森県,105
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2529.5537109375,2507.83447265625,2649.82080078125,30.744552612304688,30.1677188873291,35.542018890380859,48.481163024902344,47.474922180175781,69.05096435546875,2449.117919921875,2429.15966796875,2539.19775390625,,,,,2021-06-13 00:00:00 UTC,0.030958175659179688,3.1767578125,,,青森県,106
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2533.724609375,2511.718994140625,2656.237060546875,30.773918151855469,30.190916061401367,35.619682312011719,48.2464714050293,47.235385894775391,68.912956237792969,2453.175048828125,2432.99072265625,2544.025634765625,,,,,2021-06-13 00:00:00 UTC,0.02936553955078125,4.1708984375,,,青森県,107
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2538.136474609375,2515.882568359375,2662.259521484375,30.800741195678711,30.212167739868164,35.6900634765625,48.430137634277344,47.406391143798828,69.352775573730469,2457.23974609375,2436.84765625,2548.79541015625,,,,,2021-06-13 00:00:00 UTC,0.026823043823242188,4.411865234375,,,青森県,108
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2541.753662109375,2519.33154296875,2665.79736328125,30.827480316162109,30.233827590942383,35.756439208984375,48.135784149169922,47.110408782958984,69.089805603027344,2461.333251953125,2440.749755859375,2553.53564453125,,,,,2021-06-13 00:00:00 UTC,0.026739120483398438,3.6171875,,,青森県,109
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2545.09326171875,2522.514404296875,2669.0556640625,30.852010726928711,30.25377082824707,35.815406799316406,47.528701782226562,46.509296417236328,68.3580551147461,2465.3818359375,2444.623046875,2558.07080078125,,,,,2021-06-13 00:00:00 UTC,0.024530410766601562,3.339599609375,,,青森県,110
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2548.18408203125,2525.46630859375,2671.91796875,30.878307342529297,30.275852203369141,35.872413635253906,46.70819091796875,45.700237274169922,67.300460815429688,2469.370849609375,2448.451171875,2562.4306640625,,,,,2021-06-13 00:00:00 UTC,0.026296615600585938,3.0908203125,,,青森県,111
JP-03,IWATE,2021-06-14 00:00:00 UTC,1598.3056640625,1596.6068115234375,1611.6773681640625,46.277061462402344,46.181907653808594,47.070289611816406,117.23739624023438,116.95330810546875,122.80665588378906,1432.520263671875,1431.2376708984375,1438.5245361328125,,,,,2021-06-13 00:00:00 UTC,0.27706146240234375,8.3056640625,,,岩手県,140
JP-03,IWATE,2021-06-15 00:00:00 UTC,1606.6015625,1603.3529052734375,1632.3868408203125,46.573207855224609,46.3912353515625,48.093944549560547,115.51737976074219,114.98908233642578,125.92043304443359,1441.7281494140625,1439.275634765625,1453.25732421875,,,,,2021-06-13 00:00:00 UTC,0.29614639282226562,8.2958984375,,,岩手県,141
JP-03,IWATE,2021-06-16 00:00:00 UTC,1616.8458251953125,1612.1636962890625,1654.5411376953125,46.857948303222656,46.596763610839844,49.044578552246094,115.69753265380859,114.94766998291016,130.52775573730469,1450.8563232421875,1447.3360595703125,1467.4429931640625,,,,,2021-06-13 00:00:00 UTC,0.28474044799804688,10.2442626953125,,,岩手県,142
JP-03,IWATE,2021-06-17 00:00:00 UTC,1626.9581298828125,1620.984130859375,1675.0704345703125,47.123950958251953,46.790565490722656,49.916805267333984,116.26966857910156,115.32022857666016,135.13755798339844,1460.051513671875,1455.5560302734375,1481.1973876953125,,,,,2021-06-13 00:00:00 UTC,0.26600265502929688,10.1123046875,,,岩手県,143
JP-03,IWATE,2021-06-18 00:00:00 UTC,1634.4366455078125,1627.3551025390625,1690.36669921875,47.389812469482422,46.990531921386719,50.739093780517578,114.95055389404297,113.84080505371094,137.11611938476562,1469.3021240234375,1463.9149169921875,1494.6912841796875,,,,,2021-06-13 00:00:00 UTC,0.26586151123046875,7.478515625,,,岩手県,144
JP-03,IWATE,2021-06-19 00:00:00 UTC,1640.8211669921875,1632.7481689453125,1703.43798828125,47.636154174804688,47.176876068115234,51.4893684387207,112.45040130615234,111.21718597412109,137.20394897460938,1478.3834228515625,1472.181396484375,1507.5516357421875,,,,,2021-06-13 00:00:00 UTC,0.24634170532226562,6.384521484375,,,岩手県,145
JP-03,IWATE,2021-06-20 00:00:00 UTC,1646.330078125,1637.3726806640625,1714.594970703125,47.894313812255859,47.380119323730469,52.208732604980469,109.18327331542969,107.85698699951172,135.89938354492188,1487.236328125,1480.2896728515625,1519.8455810546875,,,,,2021-06-13 00:00:00 UTC,0.25815963745117188,5.5089111328125,,,岩手県,146
JP-03,IWATE,2021-06-21 00:00:00 UTC,1650.465087890625,1640.743408203125,1722.8302001953125,48.147331237792969,47.582981109619141,52.882198333740234,104.94498443603516,103.55867767333984,132.94282531738281,1495.810791015625,1488.1837158203125,1531.530517578125,,,,,2021-06-13 00:00:00 UTC,0.25301742553710938,4.135009765625,,,岩手県,147
JP-03,IWATE,2021-06-22 00:00:00 UTC,1655.035400390625,1644.58740234375,1731.8843994140625,48.415031433105469,47.804592132568359,53.533500671386719,101.00592803955078,99.575103759765625,129.95809936523438,1504.016845703125,1495.7686767578125,1542.4901123046875,,,,,2021-06-13 00:00:00 UTC,0.2677001953125,4.5703125,,,岩手県,148
JP-03,IWATE,2021-06-23 00:00:00 UTC,1661.010498046875,1649.8526611328125,1743.101318359375,48.666278839111328,48.013813018798828,54.132488250732422,98.411857604980469,96.93310546875,128.37654113769531,1511.9288330078125,1503.113525390625,1552.8505859375,,,,,2021-06-13 00:00:00 UTC,0.25124740600585938,5.97509765625,,,岩手県,149
JP-03,IWATE,2021-06-24 00:00:00 UTC,1667.240234375,1655.4517822265625,1753.570556640625,48.894504547119141,48.203834533691406,54.6757698059082,96.524650573730469,94.999519348144531,127.46401977539062,1519.67236328125,1510.3382568359375,1562.8037109375,,,,,2021-06-13 00:00:00 UTC,0.2282257080078125,6.229736328125,,,岩手県,150
JP-03,IWATE,2021-06-25 00:00:00 UTC,1672.1009521484375,1659.8084716796875,1760.326416015625,49.116943359375,48.391357421875,55.1826286315918,93.901718139648438,92.352630615234375,125.35289001464844,1527.286865234375,1517.4775390625,1572.3336181640625,,,,,2021-06-13 00:00:00 UTC,0.22243881225585938,4.8607177734375,,,岩手県,151
JP-03,IWATE,2021-06-26 00:00:00 UTC,1676.44775390625,1663.69921875,1766.3804931640625,49.319709777832031,48.562404632568359,55.643375396728516,90.879188537597656,89.322998046875,122.49608612060547,1534.6639404296875,1524.4202880859375,1581.458740234375,,,,,2021-06-13 00:00:00 UTC,0.20276641845703125,4.3468017578125,,,岩手県,152
JP-03,IWATE,2021-06-27 00:00:00 UTC,1680.360595703125,1667.205322265625,1771.7344970703125,49.529735565185547,48.7432746887207,56.093391418457031,87.618598937988281,86.06878662109375,119.12657928466797,1541.7919921875,1531.1505126953125,1590.2772216796875,,,,,2021-06-13 00:00:00 UTC,0.21002578735351562,3.912841796875,,,岩手県,153
JP-03,IWATE,2021-06-28 00:00:00 UTC,1683.400634765625,1669.9095458984375,1775.2816162109375,49.733985900878906,48.920845031738281,56.518508911132812,83.87109375,82.344963073730469,114.91619873046875,1548.6552734375,1537.6500244140625,1598.723388671875,,,,,2021-06-13 00:00:00 UTC,0.20425033569335938,3.0400390625,,,岩手県,154
JP-03,IWATE,2021-06-29 00:00:00 UTC,1686.857177734375,1673.020751953125,1780.260009765625,49.948978424072266,49.111129760742188,56.938850402832031,80.5008773803711,78.999259948730469,111.06360626220703,1555.2030029296875,1543.864990234375,1606.7371826171875,,,,,2021-06-13 00:00:00 UTC,0.21499252319335938,3.45654296875,,,岩手県,155
JP-03,IWATE,2021-06-30 00:00:00 UTC,1691.49951171875,1677.2943115234375,1787.6314697265625,50.1501350402832,49.289760589599609,57.326889038085938,78.293441772460938,76.800773620605469,108.68769073486328,1561.501220703125,1549.8587646484375,1614.36767578125,,,,,2021-06-13 00:00:00 UTC,0.2011566162109375,4.642333984375,,,岩手県,156
JP-03,IWATE,2021-07-01 00:00:00 UTC,1696.4530029296875,1681.92333984375,1794.7662353515625,50.332511901855469,49.451705932617188,57.682060241699219,76.757194519042969,75.265342712402344,107.14932250976562,1567.656494140625,1555.734130859375,1621.8592529296875,,,,,2021-06-13 00:00:00 UTC,0.18237686157226562,4.9534912109375,,,岩手県,157
JP-03,IWATE,2021-07-02 00:00:00 UTC,1700.396240234375,1685.63671875,1798.9482421875,50.510124206542969,49.610580444335938,58.017742156982422,74.722442626953125,73.245201110839844,104.82948303222656,1573.70947265625,1561.5299072265625,1629.1259765625,,,,,2021-06-13 00:00:00 UTC,0.1776123046875,3.9432373046875,,,岩手県,158
JP-03,IWATE,2021-07-03 00:00:00 UTC,1703.984375,1689.0130615234375,1802.8343505859375,50.672134399414062,49.755588531494141,58.322982788085938,72.424964904785156,70.971405029296875,102.06049346923828,1579.5804443359375,1567.1646728515625,1636.1053466796875,,,,,2021-06-13 00:00:00 UTC,0.16201019287109375,3.588134765625,,,岩手県,159
JP-03,IWATE,2021-07-04 00:00:00 UTC,1707.260009765625,1692.1009521484375,1806.1148681640625,50.840061187744141,49.907741546630859,58.6195182800293,69.968353271484375,68.54522705078125,98.989784240722656,1585.26318359375,1572.630859375,1642.670654296875,,,,,2021-06-13 00:00:00 UTC,0.16792678833007812,3.275634765625,,,岩手県,160
JP-03,IWATE,2021-07-05 00:00:00 UTC,1709.8343505859375,1694.5341796875,1807.921875,51.003665924072266,50.056831359863281,58.900367736816406,67.118080139160156,65.736618041992188,95.2944107055664,1590.747314453125,1577.9161376953125,1648.9395751953125,,,,,2021-06-13 00:00:00 UTC,0.163604736328125,2.5743408203125,,,岩手県,161
JP-03,IWATE,2021-07-06 00:00:00 UTC,1712.78857421875,1697.319091796875,1811.1959228515625,51.176155090332031,50.215713500976562,59.181598663330078,64.592041015625,63.248439788818359,91.999198913574219,1595.990478515625,1582.976806640625,1654.8616943359375,,,,,2021-06-13 00:00:00 UTC,0.17248916625976562,2.9542236328125,,,岩手県,162
JP-03,IWATE,2021-07-07 00:00:00 UTC,1716.787841796875,1701.110107421875,1816.8145751953125,51.337959289550781,50.365093231201172,59.442684173583984,63.060596466064453,61.736446380615234,90.073837280273438,1601.0484619140625,1587.8671875,1660.53955078125,,,,,2021-06-13 00:00:00 UTC,0.16180419921875,3.999267578125,,,岩手県,163
