japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-20,NAGANO,2021-06-23 00:00:00 UTC,4965.833984375,4945.1123046875,5063.01318359375,91.254631042480469,90.54364013671875,100.29419708251953,63.321811676025391,62.5421142578125,75.972358703613281,4810.5048828125,4791.30810546875,4884.68359375,,,,,2021-06-16 00:00:00 UTC,0.15029144287109375,2.890625,,,長野県,1098
JP-20,NAGANO,2021-06-24 00:00:00 UTC,4968.5361328125,4945.93359375,5073.95361328125,91.39764404296875,90.620254516601562,101.27996826171875,60.159183502197266,59.350498199462891,73.2801284790039,4816.25732421875,4795.2763671875,4897.298828125,,,,,2021-06-16 00:00:00 UTC,0.14301300048828125,2.7021484375,,,長野県,1099
JP-20,NAGANO,2021-06-25 00:00:00 UTC,4970.93701171875,4946.646484375,5083.64013671875,91.5340576171875,90.696601867675781,102.17984008789062,57.026523590087891,56.201976776123047,70.4054183959961,4821.72412109375,4799.1298828125,4909.06787109375,,,,,2021-06-16 00:00:00 UTC,0.13641357421875,2.40087890625,,,長野県,1100
JP-20,NAGANO,2021-06-26 00:00:00 UTC,4973.10107421875,4947.29541015625,5092.23974609375,91.663078308105469,90.7713394165039,102.99925231933594,53.94659423828125,53.117221832275391,67.404472351074219,4826.9013671875,4802.85009765625,4919.96337890625,,,,,2021-06-16 00:00:00 UTC,0.12902069091796875,2.1640625,,,長野県,1101
JP-20,NAGANO,2021-06-27 00:00:00 UTC,4975.18603515625,4948.021484375,5099.884765625,91.785240173339844,90.844512939453125,103.74184417724609,51.038730621337891,50.212066650390625,64.452301025390625,4831.79833984375,4806.4345703125,4929.833984375,,,,,2021-06-16 00:00:00 UTC,0.122161865234375,2.0849609375,,,長野県,1102
JP-20,NAGANO,2021-06-28 00:00:00 UTC,4977.28857421875,4948.90283203125,5106.78271484375,91.901031494140625,90.9161148071289,104.41447448730469,48.393470764160156,47.573833465576172,61.691524505615234,4836.4296875,4809.8837890625,4938.75927734375,,,,,2021-06-16 00:00:00 UTC,0.11579132080078125,2.1025390625,,,長野県,1103
JP-20,NAGANO,2021-06-29 00:00:00 UTC,4979.2744140625,4949.79296875,5112.9423828125,92.0110855102539,90.986236572265625,105.02751159667969,45.902996063232422,45.094963073730469,59.011566162109375,4840.822265625,4813.20849609375,4947.02294921875,,,,,2021-06-16 00:00:00 UTC,0.11005401611328125,1.98583984375,,,長野県,1104
JP-20,NAGANO,2021-06-30 00:00:00 UTC,4981.61376953125,4951.13671875,5119.275390625,92.115188598632812,91.054283142089844,105.58506011962891,43.897609710693359,43.098567962646484,56.859092712402344,4844.9873046875,4816.4111328125,4954.63525390625,,,,,2021-06-16 00:00:00 UTC,0.10410308837890625,2.33935546875,,,長野県,1105
JP-20,NAGANO,2021-07-01 00:00:00 UTC,4984.05712890625,4952.68310546875,5125.25390625,92.214973449707031,91.1214828491211,106.09457397460938,42.215602874755859,41.424415588378906,55.048801422119141,4848.97509765625,4819.53076171875,4961.73193359375,,,,,2021-06-16 00:00:00 UTC,0.09978485107421875,2.443359375,,,長野県,1106
JP-20,NAGANO,2021-07-02 00:00:00 UTC,4986.45849609375,4954.27978515625,5130.5029296875,92.311286926269531,91.1883773803711,106.55715942382812,40.681804656982422,39.899627685546875,53.366924285888672,4852.81396484375,4822.58642578125,4968.15625,,,,,2021-06-16 00:00:00 UTC,0.0963134765625,2.4013671875,,,長野県,1107
JP-20,NAGANO,2021-07-03 00:00:00 UTC,4988.583984375,4955.68896484375,5134.75146484375,92.403877258300781,91.254402160644531,106.97759246826172,39.077522277832031,38.30914306640625,51.536506652832031,4856.515625,4825.5810546875,4974.01708984375,,,,,2021-06-16 00:00:00 UTC,0.09259033203125,2.12548828125,,,長野県,1108
JP-20,NAGANO,2021-07-04 00:00:00 UTC,4990.53662109375,4956.99658203125,5138.93603515625,92.492889404296875,91.3193130493164,107.36968994140625,37.435520172119141,36.6847038269043,49.609470367431641,4860.06982421875,4828.49365234375,4979.8896484375,,,,,2021-06-16 00:00:00 UTC,0.08901214599609375,1.95263671875,,,長野県,1109
JP-20,NAGANO,2021-07-05 00:00:00 UTC,4992.42236328125,4958.3017578125,5142.88330078125,92.57830810546875,91.382926940917969,107.72995758056641,35.856712341308594,35.1248664855957,47.723072052001953,4863.47314453125,4831.318359375,4985.43017578125,,,,,2021-06-16 00:00:00 UTC,0.085418701171875,1.8857421875,,,長野県,1110
JP-20,NAGANO,2021-07-06 00:00:00 UTC,4994.2490234375,4959.60595703125,5146.5419921875,92.6602783203125,91.4451675415039,108.06047058105469,34.360202789306641,33.647945404052734,45.908836364746094,4866.7314453125,4834.05322265625,4990.6162109375,,,,,2021-06-16 00:00:00 UTC,0.08197021484375,1.82666015625,,,長野県,1111
JP-20,NAGANO,2021-07-07 00:00:00 UTC,4996.23388671875,4961.1123046875,5150.43994140625,92.7386245727539,91.505630493164062,108.36537170410156,33.111957550048828,32.416061401367188,44.3954963684082,4869.8544921875,4836.7021484375,4995.57666015625,,,,,2021-06-16 00:00:00 UTC,0.07834625244140625,1.98486328125,,,長野県,1112
JP-20,NAGANO,2021-07-08 00:00:00 UTC,4998.21240234375,4962.6572265625,5154.39013671875,92.814292907714844,91.565055847167969,108.65186309814453,31.997352600097656,31.316595077514648,43.037002563476562,4872.86767578125,4839.28466796875,5000.5634765625,,,,,2021-06-16 00:00:00 UTC,0.0756683349609375,1.978515625,,,長野県,1113
JP-20,NAGANO,2021-07-09 00:00:00 UTC,5000.05908203125,4964.119140625,5157.83984375,92.887687683105469,91.623741149902344,108.91548156738281,30.884910583496094,30.220617294311523,41.658683776855469,4875.78076171875,4841.80908203125,5005.2197265625,,,,,2021-06-16 00:00:00 UTC,0.073394775390625,1.8466796875,,,長野県,1114
JP-20,NAGANO,2021-07-10 00:00:00 UTC,5001.78564453125,4965.49951171875,5160.93505859375,92.958343505859375,91.6810531616211,109.15831756591797,29.761518478393555,29.115139007568359,40.245712280273438,4878.591796875,4844.26708984375,5009.60107421875,,,,,2021-06-16 00:00:00 UTC,0.07065582275390625,1.7265625,,,長野県,1115
JP-20,NAGANO,2021-07-11 00:00:00 UTC,5003.33740234375,4966.74609375,5163.41357421875,93.026473999023438,91.7371597290039,109.378662109375,28.580770492553711,27.954645156860352,38.7364616394043,4881.30078125,4846.65869140625,5013.53515625,,,,,2021-06-16 00:00:00 UTC,0.0681304931640625,1.5517578125,,,長野県,1116
JP-20,NAGANO,2021-07-12 00:00:00 UTC,5004.82373046875,4967.95703125,5165.78955078125,93.092002868652344,91.791786193847656,109.58287811279297,27.4248046875,26.819353103637695,37.245452880859375,4883.900390625,4848.9716796875,5017.28271484375,,,,,2021-06-16 00:00:00 UTC,0.06552886962890625,1.486328125,,,長野県,1117
JP-20,NAGANO,2021-07-13 00:00:00 UTC,5006.263671875,4969.1484375,5168.0234375,93.154998779296875,91.84490966796875,109.77152252197266,26.322521209716797,25.737384796142578,35.813861846923828,4886.3935546875,4851.20556640625,5020.80908203125,,,,,2021-06-16 00:00:00 UTC,0.06299591064453125,1.43994140625,,,長野県,1118
JP-20,NAGANO,2021-07-14 00:00:00 UTC,5007.86669921875,4970.52099609375,5170.45556640625,93.215286254882812,91.896240234375,109.94429779052734,25.438014984130859,24.869047164916992,34.667072296142578,4888.78662109375,4853.3642578125,5024.06640625,,,,,2021-06-16 00:00:00 UTC,0.0602874755859375,1.60302734375,,,長野県,1119
JP-21,GIFU,2021-06-17 00:00:00 UTC,9319.4482421875,9311.751953125,9359.6748046875,182.49945068359375,182.22691345214844,185.96868896484375,264.30929565429688,263.6856689453125,274.418701171875,8871.3447265625,8864.556640625,8897.5595703125,,,,,2021-06-16 00:00:00 UTC,0.49945068359375,200.4482421875,,,岐阜県,1148
JP-21,GIFU,2021-06-18 00:00:00 UTC,9329.994140625,9315.404296875,9405.0791015625,182.9774169921875,182.45832824707031,189.57792663574219,251.06399536132812,249.93853759765625,269.30340576171875,8894.8486328125,8881.921875,8944.390625,,,,,2021-06-16 00:00:00 UTC,0.47796630859375,10.5458984375,,,岐阜県,1149
JP-21,GIFU,2021-06-19 00:00:00 UTC,9338.0654296875,9317.310546875,9443.19921875,183.43000793457031,182.68788146972656,192.85768127441406,236.61846923828125,235.10565185546875,261.13162231445312,8917.16796875,8898.6875,8987.587890625,,,,,2021-06-16 00:00:00 UTC,0.4525909423828125,8.0712890625,,,岐阜県,1150
JP-21,GIFU,2021-06-20 00:00:00 UTC,9344.4580078125,9318.1943359375,9475.3525390625,183.85643005371094,182.91262817382812,195.83369445800781,221.72947692871094,219.93060302734375,250.87168884277344,8938.1982421875,8914.6962890625,9027.1953125,,,,,2021-06-16 00:00:00 UTC,0.426422119140625,6.392578125,,,岐阜県,1151
JP-21,GIFU,2021-06-21 00:00:00 UTC,9349.8388671875,9318.6455078125,9503.05078125,184.25637817382812,183.13018798828125,198.535888671875,207.12007141113281,205.11918640136719,239.53067016601562,8957.896484375,8929.8515625,9063.642578125,,,,,2021-06-16 00:00:00 UTC,0.3999481201171875,5.380859375,,,岐阜県,1152
JP-21,GIFU,2021-06-22 00:00:00 UTC,9354.458984375,9318.8642578125,9526.8603515625,184.63032531738281,183.33927917480469,200.98757934570312,193.05995178222656,190.92601013183594,227.62112426757812,8976.2822265625,8944.1328125,9097,,,,,2021-06-16 00:00:00 UTC,0.3739471435546875,4.6201171875,,,岐阜県,1153
JP-21,GIFU,2021-06-23 00:00:00 UTC,9358.9013671875,9319.3642578125,9548.1484375,184.97743225097656,183.53733825683594,203.2135009765625,180.04324340820312,177.82746887207031,215.92730712890625,8993.416015625,8957.5556640625,9127.728515625,,,,,2021-06-16 00:00:00 UTC,0.34710693359375,4.4423828125,,,岐阜県,1154
JP-21,GIFU,2021-06-24 00:00:00 UTC,9362.7255859375,9319.662109375,9566.466796875,185.30143737792969,183.72662353515625,205.23458862304688,167.62716674804688,165.37510681152344,204.09776306152344,9009.392578125,8970.1767578125,9155.9599609375,,,,,2021-06-16 00:00:00 UTC,0.324005126953125,3.82421875,,,岐阜県,1155
JP-21,GIFU,2021-06-25 00:00:00 UTC,9365.875,9319.6650390625,9582.1083984375,185.60403442382812,183.90748596191406,207.07096862792969,155.66824340820312,153.41877746582031,192.09587097167969,9024.2666015625,8982.0205078125,9181.916015625,,,,,2021-06-16 00:00:00 UTC,0.3025970458984375,3.1494140625,,,岐阜県,1156
JP-21,GIFU,2021-06-26 00:00:00 UTC,9368.330078125,9319.310546875,9595.28515625,185.88420104980469,184.07766723632812,208.73690795898438,144.10615539550781,141.89205932617188,179.96058654785156,9038.0771484375,8993.0927734375,9205.75,,,,,2021-06-16 00:00:00 UTC,0.2801666259765625,2.455078125,,,岐阜県,1157
JP-21,GIFU,2021-06-27 00:00:00 UTC,9370.3564453125,9318.8271484375,9606.681640625,186.14385986328125,184.23794555664062,210.25,133.13322448730469,130.97819519042969,168.03179931640625,9050.86328125,9003.40625,9227.6826171875,,,,,2021-06-16 00:00:00 UTC,0.2596588134765625,2.0263671875,,,岐阜県,1158
JP-21,GIFU,2021-06-28 00:00:00 UTC,9372.169921875,9318.388671875,9616.6630859375,186.38410949707031,184.38847351074219,211.62249755859375,122.91873168945312,120.83803558349609,156.61453247070312,9062.673828125,9012.9814453125,9247.76953125,,,,,2021-06-16 00:00:00 UTC,0.2402496337890625,1.8134765625,,,岐阜県,1159
JP-21,GIFU,2021-06-29 00:00:00 UTC,9373.8173828125,9318.0244140625,9625.40234375,186.6063232421875,184.52967834472656,212.86677551269531,113.46278381347656,111.46653747558594,145.79171752929688,9073.572265625,9021.8642578125,9266.1279296875,,,,,2021-06-16 00:00:00 UTC,0.2222137451171875,1.6474609375,,,岐阜県,1160
JP-21,GIFU,2021-06-30 00:00:00 UTC,9375.45703125,9317.8603515625,9633.2001953125,186.81077575683594,184.6610107421875,213.99223327636719,104.84207153320312,102.93462371826172,135.73329162597656,9083.630859375,9030.1025390625,9282.8505859375,,,,,2021-06-16 00:00:00 UTC,0.2044525146484375,1.6396484375,,,岐阜県,1161
JP-21,GIFU,2021-07-01 00:00:00 UTC,9376.92578125,9317.71484375,9639.9521484375,187.00013732910156,184.78439331054688,215.01251220703125,96.841560363769531,95.027397155761719,126.22223663330078,9092.9267578125,9037.7568359375,9298.1416015625,,,,,2021-06-16 00:00:00 UTC,0.189361572265625,1.46875,,,岐阜県,1162
JP-21,GIFU,2021-07-02 00:00:00 UTC,9378.201171875,9317.546875,9645.724609375,187.17561340332031,184.90034484863281,215.93690490722656,89.372665405273438,87.655014038085938,117.19044494628906,9101.5146484375,9044.86328125,9312.0859375,,,,,2021-06-16 00:00:00 UTC,0.17547607421875,1.275390625,,,岐阜県,1163
JP-21,GIFU,2021-07-03 00:00:00 UTC,9379.23828125,9317.294921875,9650.5537109375,187.33702087402344,185.00804138183594,216.77284240722656,82.350624084472656,80.73193359375,108.56557464599609,9109.4384765625,9051.451171875,9324.7900390625,,,,,2021-06-16 00:00:00 UTC,0.161407470703125,1.037109375,,,岐阜県,1164
JP-21,GIFU,2021-07-04 00:00:00 UTC,9380.1015625,9317.0048828125,9654.6259765625,187.48577880859375,185.10836791992188,217.52897644042969,75.780158996582031,74.260810852050781,100.38599395751953,9116.7421875,9057.548828125,9336.3515625,,,,,2021-06-16 00:00:00 UTC,0.1487579345703125,0.86328125,,,岐阜県,1165
JP-21,GIFU,2021-07-05 00:00:00 UTC,9380.8701171875,9316.740234375,9658.125,187.62287902832031,185.20176696777344,218.2127685546875,69.702583312988281,68.2804183959961,92.734207153320312,9123.4619140625,9063.181640625,9346.85546875,,,,,2021-06-16 00:00:00 UTC,0.1371002197265625,0.7685546875,,,岐阜県,1166
JP-21,GIFU,2021-07-06 00:00:00 UTC,9381.5703125,9316.5126953125,9661.37890625,187.74928283691406,185.28871154785156,218.83583068847656,64.104896545410156,62.776496887207031,85.6183090209961,9129.6416015625,9068.3779296875,9356.62890625,,,,,2021-06-16 00:00:00 UTC,0.12640380859375,0.7001953125,,,岐阜県,1167
JP-21,GIFU,2021-07-07 00:00:00 UTC,9382.275390625,9316.3837890625,9664.2734375,187.86518859863281,185.36903381347656,219.3983154296875,59.009666442871094,57.769924163818359,79.087471008300781,9135.3251953125,9073.17578125,9365.4892578125,,,,,2021-06-16 00:00:00 UTC,0.11590576171875,0.705078125,,,岐阜県,1168
JP-21,GIFU,2021-07-08 00:00:00 UTC,9382.9111328125,9316.2734375,9666.9990234375,187.97209167480469,185.44378662109375,219.91197204589844,54.314571380615234,53.159427642822266,73.0230484008789,9140.556640625,9077.6083984375,9373.7890625,,,,,2021-06-16 00:00:00 UTC,0.106903076171875,0.6357421875,,,岐阜県,1169
JP-21,GIFU,2021-07-09 00:00:00 UTC,9383.4609375,9316.1552734375,9669.322265625,188.07086181640625,185.51358032226562,220.37736511230469,49.956398010253906,48.88232421875,67.352569580078125,9145.3740234375,9081.7041015625,9381.3525390625,,,,,2021-06-16 00:00:00 UTC,0.0987701416015625,0.5498046875,,,岐阜県,1170
JP-21,GIFU,2021-07-10 00:00:00 UTC,9383.9130859375,9316.0078125,9671.2939453125,188.16146850585938,185.57804870605469,220.79853820800781,45.898101806640625,44.90167236328125,62.037269592285156,9149.8046875,9085.4833984375,9388.2587890625,,,,,2021-06-16 00:00:00 UTC,0.090606689453125,0.4521484375,,,岐阜県,1171
JP-21,GIFU,2021-07-11 00:00:00 UTC,9384.298828125,9315.8583984375,9672.9072265625,188.2447509765625,185.63778686523438,221.17816162109375,42.1348876953125,41.21221923828125,57.0795783996582,9153.876953125,9088.970703125,9394.4794921875,,,,,2021-06-16 00:00:00 UTC,0.083282470703125,0.3857421875,,,岐阜県,1172
JP-21,GIFU,2021-07-12 00:00:00 UTC,9384.64453125,9315.7236328125,9674.4833984375,188.32135009765625,185.693115234375,221.52493286132812,38.671848297119141,37.818450927734375,52.495094299316406,9157.6142578125,9092.177734375,9400.30859375,,,,,2021-06-16 00:00:00 UTC,0.07659912109375,0.345703125,,,岐阜県,1173
JP-21,GIFU,2021-07-13 00:00:00 UTC,9384.9658203125,9315.6142578125,9675.6806640625,188.39178466796875,185.74441528320312,221.83514404296875,35.496196746826172,34.707469940185547,48.272029876708984,9161.0439453125,9095.1318359375,9405.4306640625,,,,,2021-06-16 00:00:00 UTC,0.0704345703125,0.3212890625,,,岐阜県,1174
JP-21,GIFU,2021-07-14 00:00:00 UTC,9385.2890625,9315.552734375,9676.8017578125,188.45626831054688,185.79165649414062,222.11611938476562,32.607280731201172,31.878269195556641,44.415920257568359,9164.19140625,9097.8515625,9410.1259765625,,,,,2021-06-16 00:00:00 UTC,0.064483642578125,0.3232421875,,,岐阜県,1175
JP-22,SHIZUOKA,2021-06-17 00:00:00 UTC,8957.765625,8950.111328125,9005.46484375,145.40963745117188,145.19230651855469,148.18975830078125,357.29949951171875,356.45513916015625,371.02508544921875,8441.2900390625,8434.81640625,8467.9462890625,,,,,2021-06-16 00:00:00 UTC,0.409637451171875,32.765625,,,静岡県,1204
JP-22,SHIZUOKA,2021-06-18 00:00:00 UTC,8985.2802734375,8970.7216796875,9074.42578125,145.82682800292969,145.41279602050781,151.11369323730469,357.87603759765625,356.269287109375,383.97525024414062,8469.294921875,8456.958984375,8519.34765625,,,,,2021-06-16 00:00:00 UTC,0.4171905517578125,27.5146484375,,,静岡県,1205
JP-22,SHIZUOKA,2021-06-19 00:00:00 UTC,9006.1748046875,8985.455078125,9129.53125,146.24386596679688,145.65182495117188,153.78886413574219,352.88211059570312,350.62347412109375,389.54718017578125,8497.3447265625,8479.7041015625,8567.77734375,,,,,2021-06-16 00:00:00 UTC,0.4170379638671875,20.89453125,,,静岡県,1206
JP-22,SHIZUOKA,2021-06-20 00:00:00 UTC,9023.017578125,8996.7958984375,9174.94921875,146.65545654296875,145.90228271484375,156.23565673828125,343.71356201171875,340.92276000976562,388.98727416992188,8524.9033203125,8502.4560546875,8613.1337890625,,,,,2021-06-16 00:00:00 UTC,0.411590576171875,16.8427734375,,,静岡県,1207
JP-22,SHIZUOKA,2021-06-21 00:00:00 UTC,9038.0546875,9006.900390625,9215.0341796875,147.05711364746094,146.15794372558594,158.48097229003906,332.70211791992188,329.48593139648438,384.85507202148438,8551.6298828125,8524.826171875,8655.94921875,,,,,2021-06-16 00:00:00 UTC,0.4016571044921875,15.037109375,,,静岡県,1208
JP-22,SHIZUOKA,2021-06-22 00:00:00 UTC,9052.0791015625,9016.4970703125,9251.0517578125,147.44697570800781,146.41554260253906,160.5396728515625,321.12139892578125,317.570068359375,378.69345092773438,8577.4111328125,8546.6591796875,8696.19921875,,,,,2021-06-16 00:00:00 UTC,0.389862060546875,14.0244140625,,,静岡県,1209
JP-22,SHIZUOKA,2021-06-23 00:00:00 UTC,9067.099609375,9027.505859375,9286.603515625,147.82212829589844,146.67085266113281,162.42790222167969,310.73641967773438,306.91046142578125,372.74966430664062,8602.2705078125,8567.9384765625,8734.248046875,,,,,2021-06-16 00:00:00 UTC,0.375152587890625,15.0205078125,,,静岡県,1210
JP-22,SHIZUOKA,2021-06-24 00:00:00 UTC,9080.2763671875,9037.12109375,9316.3623046875,148.18600463867188,146.92616271972656,164.16061401367188,300.00201416015625,295.9698486328125,365.34744262695312,8626.3359375,8588.7568359375,8770.1669921875,,,,,2021-06-16 00:00:00 UTC,0.3638763427734375,13.1767578125,,,静岡県,1211
JP-22,SHIZUOKA,2021-06-25 00:00:00 UTC,9091.845703125,9045.521484375,9341.677734375,148.53865051269531,147.18043518066406,165.75291442871094,288.62152099609375,284.44937133789062,356.22735595703125,8649.5625,8609.0400390625,8804.091796875,,,,,2021-06-16 00:00:00 UTC,0.3526458740234375,11.5693359375,,,静岡県,1212
JP-22,SHIZUOKA,2021-06-26 00:00:00 UTC,9101.9091796875,9052.763671875,9363.0927734375,148.87692260742188,147.42958068847656,167.21327209472656,276.67208862304688,272.419921875,345.56655883789062,8671.8623046875,8628.669921875,8836.025390625,,,,,2021-06-16 00:00:00 UTC,0.3382720947265625,10.0634765625,,,静岡県,1213
JP-22,SHIZUOKA,2021-06-27 00:00:00 UTC,9111.056640625,9059.390625,9382.017578125,149.20187377929688,147.67379760742188,168.55487060546875,264.55911254882812,260.27560424804688,333.9554443359375,8693.2314453125,8647.619140625,8866.1220703125,,,,,2021-06-16 00:00:00 UTC,0.324951171875,9.1474609375,,,静岡県,1214
JP-22,SHIZUOKA,2021-06-28 00:00:00 UTC,9119.7216796875,9065.7978515625,9399.2421875,149.51345825195312,147.91220092773438,169.78724670410156,252.76148986816406,248.48197937011719,322.0882568359375,8713.634765625,8665.8291015625,8894.41015625,,,,,2021-06-16 00:00:00 UTC,0.31158447265625,8.6650390625,,,静岡県,1215
JP-22,SHIZUOKA,2021-06-29 00:00:00 UTC,9127.5595703125,9071.6298828125,9414.1083984375,149.81181335449219,148.14425659179688,170.92080688476562,241.15371704101562,236.91014099121094,309.895751953125,8733.0986328125,8683.3046875,8921.0732421875,,,,,2021-06-16 00:00:00 UTC,0.2983551025390625,7.837890625,,,静岡県,1216
JP-22,SHIZUOKA,2021-06-30 00:00:00 UTC,9136.322265625,9078.548828125,9430.19921875,150.09555053710938,148.36796569824219,171.95945739746094,230.86019897460938,226.659423828125,298.9056396484375,8751.6572265625,8700.060546875,8946.0576171875,,,,,2021-06-16 00:00:00 UTC,0.2837371826171875,8.7626953125,,,静岡県,1217
JP-22,SHIZUOKA,2021-07-01 00:00:00 UTC,9144.5966796875,9085.189453125,9444.044921875,150.36795043945312,148.5859375,172.91542053222656,221.16725158691406,217.0235595703125,288.28457641601562,8769.4482421875,8716.2158203125,8969.6318359375,,,,,2021-06-16 00:00:00 UTC,0.27239990234375,8.2744140625,,,静岡県,1218
JP-22,SHIZUOKA,2021-07-02 00:00:00 UTC,9151.9599609375,9091.1123046875,9455.7861328125,150.63011169433594,148.7987060546875,173.80271911621094,211.51779174804688,207.4521484375,277.37347412109375,8786.498046875,8731.78125,8992.26171875,,,,,2021-06-16 00:00:00 UTC,0.2621612548828125,7.36328125,,,静岡県,1219
JP-22,SHIZUOKA,2021-07-03 00:00:00 UTC,9157.9775390625,9095.873046875,9464.529296875,150.88017272949219,149.00399780273438,174.61911010742188,201.49809265136719,197.53697204589844,265.6630859375,8802.787109375,8746.72265625,9013.5908203125,,,,,2021-06-16 00:00:00 UTC,0.25006103515625,6.017578125,,,静岡県,1220
JP-22,SHIZUOKA,2021-07-04 00:00:00 UTC,9163.2607421875,9100.037109375,9472.3017578125,151.11848449707031,149.20164489746094,175.37518310546875,191.39572143554688,187.55781555175781,253.57014465332031,8818.3017578125,8761.0126953125,9033.9541015625,,,,,2021-06-16 00:00:00 UTC,0.238311767578125,5.283203125,,,静岡県,1221
JP-22,SHIZUOKA,2021-07-05 00:00:00 UTC,9168.3125,9104.0771484375,9480.4775390625,151.34518432617188,149.39140319824219,176.08265686035156,181.67451477050781,177.967041015625,241.75,8833.01171875,8774.6083984375,9053.7587890625,,,,,2021-06-16 00:00:00 UTC,0.2266998291015625,5.0517578125,,,静岡県,1222
JP-22,SHIZUOKA,2021-07-06 00:00:00 UTC,9173.125,9107.9833984375,9487.9013671875,151.56077575683594,149.57350158691406,176.732421875,172.44349670410156,168.86927795410156,230.37001037597656,8846.9404296875,8787.5263671875,9072.2080078125,,,,,2021-06-16 00:00:00 UTC,0.2155914306640625,4.8125,,,静岡県,1223
JP-22,SHIZUOKA,2021-07-07 00:00:00 UTC,9178.326171875,9112.3515625,9496.046875,151.76475524902344,149.7470703125,177.33122253417969,164.1246337890625,160.67558288574219,220.03208923339844,8860.154296875,8799.822265625,9089.6005859375,,,,,2021-06-16 00:00:00 UTC,0.2039794921875,5.201171875,,,静岡県,1224
JP-22,SHIZUOKA,2021-07-08 00:00:00 UTC,9183.3447265625,9116.630859375,9503.390625,151.95927429199219,149.91398620605469,177.88577270507812,156.39164733886719,153.06449890136719,210.33155822753906,8872.7265625,8811.5615234375,9106.06640625,,,,,2021-06-16 00:00:00 UTC,0.19451904296875,5.0185546875,,,静岡県,1225
JP-22,SHIZUOKA,2021-07-09 00:00:00 UTC,9188.033203125,9120.6650390625,9509.583984375,152.14537048339844,150.07508850097656,178.39599609375,149.00779724121094,145.802978515625,200.97087097167969,8884.7080078125,8822.7861328125,9121.4248046875,,,,,2021-06-16 00:00:00 UTC,0.18609619140625,4.6884765625,,,静岡県,1226
JP-22,SHIZUOKA,2021-07-10 00:00:00 UTC,9191.94140625,9124.0146484375,9513.9482421875,152.32206726074219,150.22909545898438,178.86642456054688,141.60649108886719,138.5311279296875,191.47605895996094,8896.1181640625,8833.5107421875,9135.8818359375,,,,,2021-06-16 00:00:00 UTC,0.17669677734375,3.908203125,,,静岡県,1227
JP-22,SHIZUOKA,2021-07-11 00:00:00 UTC,9195.380859375,9126.9638671875,9517.369140625,152.49006652832031,150.37657165527344,179.29739379882812,134.25828552246094,131.31716918945312,181.95378112792969,8906.9677734375,8843.73828125,9149.2841796875,,,,,2021-06-16 00:00:00 UTC,0.167999267578125,3.439453125,,,静岡県,1228
JP-22,SHIZUOKA,2021-07-12 00:00:00 UTC,9198.3984375,9129.552734375,9520.314453125,152.64959716796875,150.51750183105469,179.6978759765625,127.04102325439453,124.23648071289062,172.52658081054688,8917.2470703125,8853.4560546875,9162.0576171875,,,,,2021-06-16 00:00:00 UTC,0.1595306396484375,3.017578125,,,静岡県,1229
JP-22,SHIZUOKA,2021-07-13 00:00:00 UTC,9201.298828125,9132.064453125,9523.28125,152.80094909667969,150.65194702148438,180.06828308105469,120.16752624511719,117.49636840820312,163.49386596679688,8926.9677734375,8862.6640625,9174.0634765625,,,,,2021-06-16 00:00:00 UTC,0.1513519287109375,2.900390625,,,静岡県,1230
JP-22,SHIZUOKA,2021-07-14 00:00:00 UTC,9204.6240234375,9135.0205078125,9527.2333984375,152.94367980957031,150.77932739257812,180.40878295898438,114.04865264892578,111.49779510498047,155.42633056640625,8936.1630859375,8871.3955078125,9185.2763671875,,,,,2021-06-16 00:00:00 UTC,0.142730712890625,3.3251953125,,,静岡県,1231
JP-23,AICHI,2021-06-17 00:00:00 UTC,50187.578125,50144.09375,50466.7265625,914.04974365234375,912.68475341796875,931.43231201171875,2200.2392578125,2195.048095703125,2284.3828125,46959.19140625,46923.25390625,47098.734375,,,,,2021-06-16 00:00:00 UTC,4.04974365234375,112.578125,,,愛知県,1260
JP-23,AICHI,2021-06-18 00:00:00 UTC,50285.36328125,50202.921875,50808.42578125,917.92877197265625,915.32421875,951.07977294921875,2099.4609375,2090.04931640625,2252.006591796875,47154.78515625,47086.22265625,47420.40234375,,,,,2021-06-16 00:00:00 UTC,3.8790283203125,97.78515625,,,愛知県,1261
JP-23,AICHI,2021-06-19 00:00:00 UTC,50359.76953125,50242.7578125,51083.91796875,921.62384033203125,917.89398193359375,969.083984375,1996.78466796875,1984.01708984375,2203.727294921875,47341.94140625,47243.765625,47721.78125,,,,,2021-06-16 00:00:00 UTC,3.695068359375,74.40625,,,愛知県,1262
JP-23,AICHI,2021-06-20 00:00:00 UTC,50419.51953125,50271.8671875,51308.66796875,925.140380859375,920.38916015625,985.5821533203125,1890.5654296875,1875.22509765625,2139.215087890625,47519.4921875,47394.4453125,48002.76953125,,,,,2021-06-16 00:00:00 UTC,3.51654052734375,59.75,,,愛知県,1263
