japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2020-12-22,713.9075927734,713.6170654297,739.143371582,10.6926984787,10.6900787354,10.9794445038,144.153213501,144.0537414551,149.5630340576,554.9559326172,554.8301391602,566.6709594727,,,,,2020-12-19,0.23593235020000058,4.2258300780999889,,,福島県
JP-07,FUKUSHIMA,2020-12-23,717.2265625,716.8745727539,748.2366943359,10.933265686,10.9299297333,11.3037033081,144.4394073486,144.3181304932,151.2539520264,558.1853027344,558.025390625,573.100402832,,,,,2020-12-19,0.24056720729999981,3.3189697266000167,,,福島県
JP-07,FUKUSHIMA,2020-12-24,719.8143310547,719.4172363281,755.0670166016,11.1773481369,11.1733722687,11.6259126663,144.1461334229,144.008102417,152.163192749,561.4002685547,561.2094726562,579.2094116211,,,,,2020-12-19,0.2440824508999988,2.5877685547000056,,,福島県
JP-07,FUKUSHIMA,2020-12-25,721.9649658203,721.5303344727,760.6453857422,11.4221534729,11.417591095,11.9438009262,143.2924804688,143.1411895752,152.3241729736,564.6375732422,564.4188232422,585.0478515625,,,,,2020-12-19,0.24480533600000065,2.1506347655999889,,,福島県
JP-07,FUKUSHIMA,2020-12-26,723.8365478516,723.3696289062,765.385559082,11.668264389,11.6631660461,12.2583770752,142.0214691162,141.8594970703,151.9043731689,567.9147949219,567.6705322266,590.6729736328,,,,,2020-12-19,0.24611091610000102,1.8715820313000222,,,福島県
JP-07,FUKUSHIMA,2020-12-27,725.2845458984,724.7929077148,768.7992553711,11.9153547287,11.9097471237,12.5702285767,140.2388916016,140.068572998,150.8139801025,571.3174438477,571.0499267578,596.2063598633,,,,,2020-12-19,0.24709033969999972,1.4479980467999667,,,福島県
JP-07,FUKUSHIMA,2020-12-28,726.6357421875,726.1210327148,772.0182495117,12.1614494324,12.1553630829,12.8775844574,138.1093444824,137.9324798584,149.2431640625,574.8428344727,574.553894043,601.680847168,,,,,2020-12-19,0.24609470369999897,1.3511962891000167,,,福島県
JP-07,FUKUSHIMA,2020-12-29,727.7861938477,727.2508544922,774.844543457,12.4052743912,12.3987369537,13.1794939041,135.70703125,135.5251464844,147.2832946777,578.3763427734,578.0676879883,607.0054931641,,,,,2020-12-19,0.24382495880000121,1.1504516602000194,,,福島県
JP-07,FUKUSHIMA,2020-12-30,728.9449462891,728.3883666992,777.9282836914,12.6465425491,12.6395149231,13.4778881073,133.1686859131,132.9826812744,145.1164245605,581.9468994141,581.6198730469,612.3090209961,,,,,2020-12-19,0.24126815789999867,1.1587524413999972,,,福島県
JP-07,FUKUSHIMA,2020-12-31,729.8094482422,729.2378540039,779.9358520508,12.8860464096,12.8785009384,13.7734127045,130.4160461426,130.2269592285,142.6568603516,585.5456542969,585.2016601562,617.5767211914,,,,,2020-12-19,0.23950386050000105,0.8645019530999889,,,福島県
JP-07,FUKUSHIMA,2021-01-01,730.692565918,730.1053466797,782.2347412109,13.1205530167,13.1125192642,14.0611429214,127.5954055786,127.404258728,140.051574707,589.1263427734,588.7666625977,622.7075805664,,,,,2020-12-19,0.23450660710000015,0.88311767580000833,,,福島県
JP-07,FUKUSHIMA,2021-01-02,731.7202758789,731.11328125,785.4566650391,13.3497457504,13.3412456512,14.341340065,124.8606262207,124.668006897,137.4839935303,592.5935058594,592.2192993164,627.631652832,,,,,2020-12-19,0.22919273369999971,1.0277099608999833,,,福島県
JP-07,FUKUSHIMA,2021-01-03,732.5631103516,731.9419555664,787.7385864258,13.5762481689,13.5672941208,14.6173276901,122.1106338501,121.9171142578,134.8544464111,596.0064086914,595.6187744141,632.4346923828,,,,,2020-12-19,0.22650241849999908,0.84283447270001943,,,福島県
JP-07,FUKUSHIMA,2021-01-04,733.4013061523,732.7673339844,789.9616088867,13.7971725464,13.7877979279,14.8847103119,119.3922805786,119.1986083984,132.2008514404,599.3634033203,598.9635009766,637.0651855469,,,,,2020-12-19,0.22092437750000116,0.83819580069996391,,,福島県
JP-07,FUKUSHIMA,2021-01-05,734.0074462891,733.3662719727,791.1447143555,14.0124225616,14.0026359558,15.1446218491,116.6363830566,116.4430847168,129.4674377441,602.6458740234,602.2344360352,641.5608520508,,,,,2020-12-19,0.21525001519999876,0.60614013680003609,,,福島県
JP-07,FUKUSHIMA,2021-01-06,734.618347168,733.9707641602,792.3010253906,14.2222242355,14.2121286392,15.3942317963,113.8789520264,113.6869277954,126.6646194458,605.8974609375,605.4755249023,645.8472290039,,,,,2020-12-19,0.20980167390000126,0.61090087889999722,,,福島県
JP-07,FUKUSHIMA,2021-01-07,735.1379394531,734.4862060547,793.0746459961,14.4277801514,14.4174661636,15.6354761124,111.0822601318,110.8923110962,123.7629776001,609.1096191406,608.6781616211,649.9448242188,,,,,2020-12-19,0.20555591589999977,0.519592285099975,,,福島県
JP-07,FUKUSHIMA,2021-01-08,735.5524902344,734.8970336914,793.7659912109,14.6271247864,14.6165990829,15.8690690994,108.2548828125,108.0673446655,120.8032150269,612.2346191406,611.7943115234,653.9138183594,,,,,2020-12-19,0.19934463499999922,0.41455078130002221,,,福島県
JP-07,FUKUSHIMA,2021-01-09,736.0932617188,735.4305419922,795.2109375,14.8201341629,14.8094024658,16.0947914124,105.5361633301,105.3511123657,117.9407424927,615.2723999023,614.8238525391,657.747253418,,,,,2020-12-19,0.19300937650000094,0.5407714844000111,,,福島県
JP-07,FUKUSHIMA,2021-01-10,736.4313964844,735.7661743164,795.7251586914,15.0094509125,14.9985227585,16.31524086,102.7932281494,102.6109848022,115.0260925293,618.2345581055,617.7783203125,661.4450073242,,,,,2020-12-19,0.18931674959999967,0.3381347655999889,,,福島県
JP-07,FUKUSHIMA,2021-01-11,736.7314453125,736.063659668,796.2877807617,15.192990303,15.1818714142,16.5288143158,100.0611495972,99.8819122314,112.1083755493,621.1319580078,620.6684570312,665.0524291992,,,,,2020-12-19,0.1835393905,0.3000488280999889,,,福島県
JP-07,FUKUSHIMA,2021-01-12,736.9957885742,736.326171875,796.7548217773,15.3707094193,15.35942173,16.7345161438,97.3814849854,97.2054748535,109.2253952026,623.9416503906,623.4716186523,668.505065918,,,,,2020-12-19,0.17771911630000048,0.26434326169999167,,,福島県
JP-07,FUKUSHIMA,2021-01-13,737.3876953125,736.7133178711,797.8465576172,15.5432014465,15.5317602158,16.9333724976,94.8125152588,94.6398010254,106.4489898682,626.6901855469,626.214050293,671.8540649414,,,,,2020-12-19,0.17249202719999879,0.39190673830000833,,,福島県
JP-07,FUKUSHIMA,2021-01-14,737.5993652344,736.9247436523,798.1321411133,15.7118110657,15.7001390457,17.1305103302,92.2287979126,92.0592041016,103.6687927246,629.3865966797,628.9045410156,675.2429199219,,,,,2020-12-19,0.16860961919999973,0.2116699219000111,,,福島県
JP-07,FUKUSHIMA,2021-01-15,737.9389038086,737.2603759766,799.1274414062,15.8748626709,15.8629875183,17.3197307587,89.7467880249,89.5804748535,100.9784698486,632.0135498047,631.5260620117,678.4854736328,,,,,2020-12-19,0.1630516052000015,0.33953857419999167,,,福島県
JP-07,FUKUSHIMA,2021-01-16,738.2532348633,737.5725097656,799.8667602539,16.0325546265,16.0204677582,17.5021896362,87.3493347168,87.186378479,98.3663330078,634.5623779297,634.0698852539,681.6030883789,,,,,2020-12-19,0.15769195560000071,0.31433105470000555,,,福島県
JP-08,IBARAKI,2020-12-20,2125.9982910156,2125.7744140625,2146.9389648438,34.5587654114,34.5557632446,34.9032440186,262.1483764648,262.0960388184,265.7080993652,1826.0073242188,1825.8532714844,1840.7249755859,,,,,2020-12-19,-0.0052604674999940926,17.230224609400011,,,茨城県
JP-08,IBARAKI,2020-12-21,2132.9152832031,2132.4890136719,2172.9150390625,35.0879859924,35.0822982788,35.7494392395,254.5843353271,254.4878387451,261.1477050781,1839.7738037109,1839.4796142578,1867.8963623047,,,,,2020-12-19,0.529220580999997,6.9169921875,,,茨城県
JP-08,IBARAKI,2020-12-22,2138.5424804688,2137.9399414062,2195.1677246094,35.5906715393,35.5825958252,36.5424232483,246.7874755859,246.6543884277,255.8416137695,1852.8470458984,1852.4259033203,1893.1130371094,,,,,2020-12-19,0.50268554689999689,5.6271972657000333,,,茨城県
JP-08,IBARAKI,2020-12-23,2143.5756835938,2142.8190917969,2214.5280761719,36.067943573,36.0577163696,37.2857971191,238.8060455322,238.6431732178,249.8886871338,1865.6585693359,1865.1220703125,1916.9018554688,,,,,2020-12-19,0.47727203370000382,5.033203125,,,茨城県
JP-08,IBARAKI,2020-12-24,2147.6831054688,2146.7958984375,2230.4865722656,36.5263061523,36.514125824,37.9887123108,230.3082580566,230.1217803955,242.9959259033,1878.2801513672,1877.6387939453,1939.4766845703,,,,,2020-12-19,0.458362579300001,4.107421875,,,茨城県
JP-08,IBARAKI,2020-12-25,2150.7177734375,2149.7250976562,2242.4838867188,36.9641838074,36.9502830505,38.649848938,221.1370697021,220.9328613281,235.0293884277,1890.8149414062,1890.0777587891,1961.0090332031,,,,,2020-12-19,0.43787765509999588,3.0346679686999778,,,茨城県
JP-08,IBARAKI,2020-12-26,2155.1232910156,2154.0163574219,2257.9348144531,37.3818740845,37.3663787842,39.2732963562,212.6959533691,212.4778289795,227.5298919678,1902.9647216797,1902.1402587891,1981.3375244141,,,,,2020-12-19,0.41769027710000017,4.4055175780999889,,,茨城県
JP-08,IBARAKI,2020-12-27,2158.7966308594,2157.5964355469,2270.2395019531,37.7877807617,37.7707366943,39.8713302612,204.263381958,204.0349731445,219.7889709473,1914.7897949219,1913.8851318359,2000.7032470703,,,,,2020-12-19,0.40590667720000084,3.6733398438000222,,,茨城県
JP-08,IBARAKI,2020-12-28,2162.0148925781,2160.7331542969,2281.080078125,38.1776046753,38.1591758728,40.4365997314,195.8226013184,195.5875244141,211.7974395752,1926.1549072266,1925.1776123047,2018.8751220703,,,,,2020-12-19,0.38982391360000435,3.2182617186999778,,,茨城県
JP-08,IBARAKI,2020-12-29,2164.1301269531,2162.7880859375,2288.0944824219,38.5517959595,38.532119751,40.9717140198,187.0615997314,186.8232727051,203.2545013428,1937.1296386719,1936.0859375,2036.0419921875,,,,,2020-12-19,0.37419128419999481,2.115234375,,,茨城県
JP-08,IBARAKI,2020-12-30,2166.4248046875,2165.0217285156,2296.1437988281,38.9093437195,38.8884429932,41.480091095,178.5419769287,178.302520752,194.8131561279,1947.7111816406,1946.6068115234,2052.4086914062,,,,,2020-12-19,0.35754776000000277,2.2946777344000111,,,茨城県
JP-08,IBARAKI,2020-12-31,2168.1845703125,2166.7312011719,2302.4309082031,39.2527923584,39.2307777405,41.9621162415,170.0177612305,169.779510498,186.2085876465,1957.8642578125,1956.7044677734,2067.8332519531,,,,,2020-12-19,0.3434486389,1.759765625,,,茨城県
JP-08,IBARAKI,2021-01-01,2169.7673339844,2168.2670898438,2308.4794921875,39.5790061951,39.5559616089,42.4164657593,161.7212524414,161.4857788086,177.7233123779,1967.5190429688,1966.30859375,2082.3413085938,,,,,2020-12-19,0.32621383669999915,1.5827636719000111,,,茨城県
JP-08,IBARAKI,2021-01-02,2171.5415039062,2169.9953613281,2314.91015625,39.8878440857,39.8638725281,42.8426208496,153.9613494873,153.7296142578,169.7086791992,1976.7066650391,1975.4501953125,2095.9440917969,,,,,2020-12-19,0.30883789060000311,1.7741699217999667,,,茨城県
JP-08,IBARAKI,2021-01-03,2173.1684570312,2171.5859375,2319.9904785156,40.1838989258,40.1592178345,43.2422180176,146.5308837891,146.304107666,161.9375,1985.5216064453,1984.2232666016,2108.5866699219,,,,,2020-12-19,0.29605484009999827,1.626953125,,,茨城県
JP-08,IBARAKI,2021-01-04,2174.3034667969,2172.6953125,2323.248046875,40.4644584656,40.4391593933,43.6168556213,139.1392364502,138.9186706543,154.1227264404,1993.96484375,1992.6286621094,2120.4890136719,,,,,2020-12-19,0.28055953980000226,1.1350097657000333,,,茨城県
JP-08,IBARAKI,2021-01-05,2175.5200195312,2173.8840332031,2327.1730957031,40.7298736572,40.7040252686,43.9681587219,132.1169891357,131.9031219482,146.6458435059,2001.9674072266,2000.5970458984,2131.6437988281,,,,,2020-12-19,0.26541519159999893,1.2165527342999667,,,茨城県
JP-08,IBARAKI,2021-01-06,2176.8100585938,2175.1484375,2331.037109375,40.9816474915,40.9553871155,44.2963523865,125.4902038574,125.2833938599,139.539932251,2009.6147460938,2008.2133789062,2142.0737304688,,,,,2020-12-19,0.25177383429999622,1.2900390626000444,,,茨城県
JP-08,IBARAKI,2021-01-07,2177.8024902344,2176.1240234375,2333.4672851562,41.2218933105,41.1952934265,44.6057167053,119.0403900146,118.8411636353,132.5765991211,2016.9295654297,2015.5001220703,2151.8881835938,,,,,2020-12-19,0.24024581900000186,0.9924316405999889,,,茨城県
JP-08,IBARAKI,2021-01-08,2178.6765136719,2176.9829101562,2335.6052246094,41.448009491,41.4211273193,44.8936500549,112.830329895,112.638999939,125.8312149048,2023.8718261719,2022.4169921875,2161.037109375,,,,,2020-12-19,0.22611618050000004,0.8740234375,,,茨城県
JP-08,IBARAKI,2021-01-09,2179.4270019531,2177.7209472656,2337.4411621094,41.660697937,41.633556366,45.162311554,106.8674163818,106.68409729,119.3234481812,2030.4434814453,2028.9656982422,2169.5874023438,,,,,2020-12-19,0.21268844600000136,0.75048828119997779,,,茨城県
JP-08,IBARAKI,2021-01-10,2180.220703125,2178.5014648438,2339.5610351562,41.8634033203,41.8360366821,45.4161300659,101.2145385742,101.0391387939,113.1315689087,2036.6899414062,2035.1911621094,2177.6240234375,,,,,2020-12-19,0.20270538329999965,0.7937011719000111,,,茨城県
JP-08,IBARAKI,2021-01-11,2180.7102050781,2178.9838867188,2340.5871582031,42.05493927,42.0272903442,45.6570930481,95.6680755615,95.5006713867,107.0411453247,2042.6491699219,2041.1311035156,2185.3330078125,,,,,2020-12-19,0.19153594969999688,0.4895019530999889,,,茨城県
JP-08,IBARAKI,2021-01-12,2181.1481933594,2179.4135742188,2341.9619140625,42.2346839905,42.2066421509,45.8865623474,90.3851165771,90.2254257202,101.2347106934,2048.2509765625,2046.7150878906,2192.7248535156,,,,,2020-12-19,0.179744720500004,0.43798828130002221,,,茨城県
JP-08,IBARAKI,2021-01-13,2181.4636230469,2179.7224121094,2343.0002441406,42.4040756226,42.3756904602,46.1014060974,85.3031616211,85.1511459351,95.6318969727,2053.5463867188,2051.994140625,2199.6538085938,,,,,2020-12-19,0.16939163209999464,0.3154296875,,,茨城県
JP-08,IBARAKI,2021-01-14,2181.9094238281,2180.1594238281,2344.7209472656,42.5641708374,42.5354652405,46.3036613464,80.5632858276,80.4185943604,90.395614624,2058.5427246094,2056.9758300781,2206.1713867188,,,,,2020-12-19,0.16009521480000188,0.44580078119997779,,,茨城県
JP-08,IBARAKI,2021-01-15,2182.251953125,2180.4963378906,2345.9245605469,42.7146987915,42.6856575012,46.4946365356,76.0481033325,75.9105072021,85.3997573853,2063.2770996094,2061.6967773438,2212.3793945312,,,,,2020-12-19,0.15052795409999931,0.3425292969000111,,,茨城県
JP-08,IBARAKI,2021-01-16,2182.5207519531,2180.7607421875,2346.8125,42.8560562134,42.8267478943,46.6717987061,71.7388381958,71.608215332,80.6181945801,2067.7507324219,2066.1579589844,2218.1520996094,,,,,2020-12-19,0.141357421900004,0.2687988280999889,,,茨城県
JP-09,TOCHIGI,2020-12-20,1018.116027832,1017.919128418,1034.1961669922,3.2513620853,3.2509307861,3.287825346,255.5837097168,255.5121002197,259.4403991699,750.7848510742,750.7202148438,757.2760620117,,,,,2020-12-19,0.031296014699999652,37.266418456999986,,,栃木県
JP-09,TOCHIGI,2020-12-21,1027.5833740234,1027.1528320312,1061.9567871094,3.512847662,3.5119483471,3.5879848003,255.7868347168,255.6546325684,263.0883178711,756.7069702148,756.5838012695,769.1334838867,,,,,2020-12-19,0.26148557670000017,9.4673461913999972,,,栃木県
JP-09,TOCHIGI,2020-12-22,1034.8653564453,1034.2520751953,1084.1755371094,3.7874135971,3.7860951424,3.9009726048,256.5283508301,256.3462524414,266.7493286133,762.6044311523,762.4290771484,780.0280761719,,,,,2020-12-19,0.27456593510000005,7.2819824219000111,,,栃木県
JP-09,TOCHIGI,2020-12-23,1040.6318359375,1039.9028320312,1101.1663818359,4.0623416901,4.0605978966,4.2152905464,257.1659240723,256.9433288574,269.9623718262,768.3160400391,768.0933227539,790.2767333984,,,,,2020-12-19,0.27492809300000021,5.7664794922000056,,,栃木県
JP-09,TOCHIGI,2020-12-24,1045.4974365234,1044.6927490234,1114.4895019531,4.3480081558,4.3458385468,4.5411009789,257.3736572266,257.1182250977,272.4063720703,773.7980957031,773.5322875977,799.8312988281,,,,,2020-12-19,0.28566646569999943,4.8656005858999833,,,栃木県
JP-09,TOCHIGI,2020-12-25,1049.7658691406,1048.9044189453,1125.4411621094,4.6516799927,4.649084568,4.8857932091,257.0126953125,256.7309875488,273.9602050781,779.1206665039,778.8158569336,808.8015136719,,,,,2020-12-19,0.30367183690000044,4.2684326172000056,,,栃木県
JP-09,TOCHIGI,2020-12-26,1053.5793457031,1052.6778564453,1134.1204833984,4.9517002106,4.9486751556,5.2271299362,255.9054870605,255.6027679443,274.474822998,784.7462158203,784.4055175781,817.7376098633,,,,,2020-12-19,0.30002021790000022,3.8134765625,,,栃木県
JP-09,TOCHIGI,2020-12-27,1056.8562011719,1055.9299316406,1140.6018066406,5.2527899742,5.2493338585,5.5698618889,254.0489196777,253.7295379639,273.9774780273,790.6087036133,790.2350463867,826.6354980469,,,,,2020-12-19,0.30108976359999939,3.2768554688000222,,,栃木県
JP-09,TOCHIGI,2020-12-28,1060.0168457031,1059.0640869141,1146.8381347656,5.5558156967,5.5519351959,5.9146032333,251.5866241455,251.2535095215,272.6484680176,796.6595458984,796.2554321289,835.4806518555,,,,,2020-12-19,0.30302572250000015,3.1606445311999778,,,栃木県
JP-09,TOCHIGI,2020-12-29,1062.8614501953,1061.8842773438,1152.2741699219,5.8587212563,5.8544244766,6.2591004372,248.6366271973,248.2923431396,270.6326904297,802.7563476562,802.3239135742,844.1597900391,,,,,2020-12-19,0.3029055596000001,2.8446044922000056,,,栃木県
JP-09,TOCHIGI,2020-12-30,1065.5205078125,1064.5219726562,1157.0532226562,6.1586666107,6.1539626122,6.6004190445,245.2928009033,244.9394989014,268.0610351562,808.9932250977,808.5344238281,852.8303222656,,,,,2020-12-19,0.29994535440000014,2.6590576172000056,,,栃木県
JP-09,TOCHIGI,2020-12-31,1067.7686767578,1066.7576904297,1160.1729736328,6.4554867744,6.4503860474,6.9382424355,241.5336303711,241.1734008789,264.9178771973,815.3475341797,814.8641967773,861.4842529297,,,,,2020-12-19,0.29682016369999964,2.2481689452999944,,,栃木県
JP-09,TOCHIGI,2021-01-01,1069.9001464844,1068.8767089844,1163.2536621094,6.7467360497,6.7412548065,7.2697582245,237.5200042725,237.1546783447,261.3845214844,821.7055053711,821.1992797852,870.0092163086,,,,,2020-12-19,0.29124927530000022,2.1314697266000167,,,栃木県
JP-09,TOCHIGI,2021-01-02,1071.8568115234,1070.8204345703,1166.2666015625,7.0303282738,7.0244894028,7.5923070908,233.3113861084,232.9428253174,257.5180664062,827.9642944336,827.4370117188,878.2689819336,,,,,2020-12-19,0.2835922241000004,1.9566650389999722,,,栃木県
JP-09,TOCHIGI,2021-01-03,1073.5479736328,1072.5013427734,1168.7341308594,7.3086433411,7.3024692535,7.9082746506,228.8960876465,228.5260467529,253.3108215332,834.1309814453,833.5841674805,886.2697753906,,,,,2020-12-19,0.27831506729999944,1.6911621094000111,,,栃木県
JP-09,TOCHIGI,2021-01-04,1075.2052001953,1074.1462402344,1171.5302734375,7.5780177116,7.5715312958,8.213891983,224.4020385742,224.0317382812,248.9283599854,840.2219238281,839.6569824219,894.0723876953,,,,,2020-12-19,0.26937437050000046,1.6572265625,,,栃木県
JP-09,TOCHIGI,2021-01-05,1076.556640625,1075.4936523438,1172.9604492188,7.8384232521,7.8316555023,8.5085601807,219.847366333,219.4782867432,244.3768615723,846.1920166016,845.6103515625,901.5832519531,,,,,2020-12-19,0.26040554049999987,1.3514404297000056,,,栃木県
JP-09,TOCHIGI,2021-01-06,1077.9213867188,1076.8510742188,1174.9006347656,8.090426445,8.0833950043,8.7934436798,215.2656402588,214.8985748291,239.7281341553,852.0796508789,851.482421875,908.9125976562,,,,,2020-12-19,0.25200319290000017,1.3647460938000222,,,栃木県
JP-09,TOCHIGI,2021-01-07,1079.0776367188,1078.0046386719,1176.0599365234,8.336145401,8.3288736343,9.070520401,210.5700683594,210.2061309814,234.8809204102,857.9266967773,857.3150024414,916.0813598633,,,,,2020-12-19,0.24571895599999927,1.15625,,,栃木県
JP-09,TOCHIGI,2021-01-08,1080.2243652344,1079.1463623047,1177.6182861328,8.5729894638,8.5654983521,9.3372364044,205.8750305176,205.5148925781,229.9807434082,863.6718139648,863.0466308594,923.0606079102,,,,,2020-12-19,0.23684406280000125,1.1467285155999889,,,栃木県
JP-09,TOCHIGI,2021-01-09,1081.2280273438,1080.1484375,1178.6199951172,8.8013944626,8.7937049866,9.5939769745,201.1696624756,200.8139953613,225.0180969238,869.3281860352,868.6904296875,929.8634643555,,,,,2020-12-19,0.22840499879999854,1.0036621094000111,,,栃木県
JP-09,TOCHIGI,2021-01-10,1082.0766601562,1080.9985351562,1179.0257568359,9.0242586136,9.0163841248,9.8441238403,196.4273529053,196.0767059326,219.9750823975,874.9161987305,874.2666625977,936.53515625,,,,,2020-12-19,0.22286415100000134,0.84863281239995558,,,栃木県
JP-09,TOCHIGI,2021-01-11,1082.7996826172,1081.7255859375,1178.9836425781,9.2392539978,9.2312173843,10.0846767426,191.6487121582,191.303817749,214.8404846191,880.4406738281,879.7802124023,943.039855957,,,,,2020-12-19,0.21499538419999986,0.72302246100002776,,,栃木県
JP-09,TOCHIGI,2021-01-12,1083.4993896484,1082.4265136719,1179.4521484375,9.4465246201,9.4383430481,10.3161468506,186.9201507568,186.5814056396,209.7283782959,885.7964477539,885.1258544922,949.307800293,,,,,2020-12-19,0.20727062229999937,0.69970703119997779,,,栃木県
JP-09,TOCHIGI,2021-01-13,1084.0711669922,1083.0006103516,1179.6547851562,9.6469078064,9.6385917664,10.5397462845,182.2013549805,181.8689880371,204.6045074463,891.0284423828,890.3482666016,955.4100952148,,,,,2020-12-19,0.20038318629999985,0.57177734380002221,,,栃木県
JP-09,TOCHIGI,2021-01-14,1084.6511230469,1083.5815429688,1180.1345214844,9.8419446945,9.8335056305,10.7570075989,177.5174407959,177.191696167,199.4938964844,896.1840820312,895.494934082,961.3836669922,,,,,2020-12-19,0.19503688810000064,0.57995605470000555,,,栃木県
JP-09,TOCHIGI,2021-01-15,1085.1937255859,1084.1254882812,1180.5950927734,10.0298633575,10.0212078094,10.9692773819,172.9053497314,172.5854187012,194.5082397461,901.2707519531,900.5726318359,967.4946289062,,,,,2020-12-19,0.1879186629999996,0.54260253899997224,,,栃木県
JP-09,TOCHIGI,2021-01-16,1085.7286376953,1084.6617431641,1181.1203613281,10.2108268738,10.2019767761,11.1730651855,168.3809204102,168.067199707,189.585144043,906.2390136719,905.5326538086,973.3977661133,,,,,2020-12-19,0.18096351630000029,0.5349121094000111,,,栃木県
JP-10,GUNMA,2020-12-20,1929.1934814453,1928.8935546875,1958.0192871094,30.5284347534,30.5258579254,30.8255310059,396.2932434082,396.1925354004,401.7605285645,1486.5368652344,1486.4086914062,1498.2349853516,,,,,2020-12-19,0.99758148189999929,26.895263671900011,,,群馬県
JP-10,GUNMA,2020-12-21,1959.8714599609,1959.2210693359,2024.0180664062,31.0766906738,31.0717353821,31.6511459351,403.7717895508,403.5803833008,414.3280029297,1502.4213867188,1502.1766357422,1524.8582763672,,,,,2020-12-19,0.54825592040000259,30.677978515599989,,,群馬県
JP-10,GUNMA,2020-12-22,1989.1827392578,1988.1976318359,2085.3762207031,31.6428413391,31.6357002258,32.4761009216,413.9592895508,413.681427002,429.3790588379,1518.7781982422,1518.4271240234,1551.0706787109,,,,,2020-12-19,0.5661506652999968,29.311279296900011,,,群馬県
JP-10,GUNMA,2020-12-23,2017.4732666016,2016.1944580078,2141.1101074219,32.2285919189,32.2194404602,33.3038215637,424.3661499023,424.007019043,444.4028930664,1535.7377929688,1535.2895507812,1577.1143798828,,,,,2020-12-19,0.58575057980000267,28.290527343800022,,,群馬県
JP-10,GUNMA,2020-12-24,2045.6112060547,2044.0737304688,2193.5078125,32.8336410522,32.8226203918,34.1361198425,434.4273681641,433.9923400879,458.8233337402,1553.3199462891,1552.7823486328,1603.0994873047,,,,,2020-12-19,0.60504913329999965,28.137939453099989,,,群馬県
JP-10,GUNMA,2020-12-25,2073.5219726562,2071.7563476562,2243.0104980469,33.4529304504,33.4401702881,34.9688491821,443.8361816406,443.3307495117,472.3032836914,1571.4702148438,1570.8500976562,1628.9998779297,,,,,2020-12-19,0.61928939819999584,27.910766601499972,,,群馬県
JP-10,GUNMA,2020-12-26,2100.7844238281,2098.8273925781,2288.2551269531,34.0863380432,34.0720405579,35.8003730774,452.3822021484,451.8119812012,484.5840148926,1590.2043457031,1589.5079345703,1654.7808837891,,,,,2020-12-19,0.63340759280000469,27.262451171900011,,,群馬県
JP-10,GUNMA,2020-12-27,2123.0959472656,2121.0546875,2317.2973632812,34.7426071167,34.7268638611,36.6433944702,457.2904663086,456.6664123535,492.6862182617,1609.8216552734,1609.0540771484,1680.9083251953,,,,,2020-12-19,0.656269073499999,22.3115234375,,,群馬県
JP-10,GUNMA,2020-12-28,2145.0869140625,2142.9694824219,2346.4802246094,35.4065170288,35.3894081116,37.4838523865,459.98046875,459.3138122559,498.0986633301,1630.4266357422,1629.5920410156,1707.5933837891,,,,,2020-12-19,0.66390991210000294,21.990966796900011,,,群馬県
JP-10,GUNMA,2020-12-29,2170.1540527344,2167.888671875,2388.935546875,36.0763702393,36.057964325,38.3215103149,463.123840332,462.4203186035,503.748260498,1650.927734375,1650.0303955078,1733.7780761719,,,,,2020-12-19,0.66985321049999413,25.067138671900011,,,群馬県
JP-10,GUNMA,2020-12-30,2191.7709960938,2189.4326171875,2418.1374511719,36.7575302124,36.7378311157,39.1644973755,464.4350585938,463.7033691406,507.1900939941,1671.6290283203,1670.6728515625,1759.8845214844,,,,,2020-12-19,0.68115997310000154,21.616943359400011,,,群馬県
JP-10,GUNMA,2020-12-31,2207.6232910156,2205.3051757812,2428.78125,37.448425293,37.4274864197,40.0102272034,461.7239990234,460.9776916504,505.985748291,1692.6887207031,1691.6771240234,1786.0474853516,,,,,2020-12-19,0.69089508060000071,15.852294921799967,,,群馬県
JP-10,GUNMA,2021-01-01,2221.6848144531,2219.3859863281,2438.2856445312,38.1340065002,38.1118927002,40.8428382874,456.27734375,455.526184082,501.5359802246,1714.0942382812,1713.0300292969,1812.2585449219,,,,,2020-12-19,0.685581207200002,14.0615234375,,,群馬県
JP-10,GUNMA,2021-01-02,2239.1665039062,2236.7885742188,2466.0368652344,38.8112678528,38.7880516052,41.6589736938,451.4659423828,450.711730957,497.5706787109,1735.2906494141,1734.1772460938,1837.9307861328,,,,,2020-12-19,0.67726135259999865,17.481689453099989,,,群馬県
JP-10,GUNMA,2021-01-03,2264.6088867188,2262.0004882812,2521.5876464844,39.4926376343,39.4683799744,42.4724082947,451.1381835938,450.3748474121,498.3823547363,1756.4328613281,1755.2730712891,1863.2498779297,,,,,2020-12-19,0.6813697815000026,25.442382812600044,,,群馬県
