japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-09,TOCHIGI,2021-01-26,2995.1530761719,2922.8586425781,3070.041015625,23.9294300079,23.7448921204,24.6669101715,993.6215820312,950.4881591797,1021.1237792969,1959.8785400391,1931.2664794922,1994.4357910156,,,,,2020-12-31,0.8769264220999986,51.077636718800022,,,栃木県
JP-09,TOCHIGI,2021-01-27,3067.0834960938,2992.61328125,3147.2373046875,24.8106136322,24.6182003021,25.5803432465,1014.9271850586,970.5751953125,1043.2679443359,2005.2034912109,1975.7369384766,2041.0340576172,,,,,2020-12-31,0.88118362430000019,71.930419921900011,,,栃木県
JP-09,TOCHIGI,2021-01-28,3116.2678222656,3040.4235839844,3194.5458984375,25.7183856964,25.5180072784,26.5209102631,1023.4723510742,978.4833374023,1052.2453613281,2050.2568359375,2019.9512939453,2087.3354492188,,,,,2020-12-31,0.90777206419999956,49.184326171799967,,,栃木県
JP-10,GUNMA,2021-01-01,2337.2131347656,2332.7004394531,2341.5615234375,44.7335929871,44.6987419128,44.859577179,320.5677490234,319.0991821289,321.2501220703,1964.2009277344,1961.2069091797,1967.1823730469,,,,,2020-12-31,0.73359298710000331,22.213134765599989,,,群馬県
JP-10,GUNMA,2021-01-02,2376.3608398438,2367.6652832031,2385.9594726562,45.449131012,45.3822135925,45.6876296997,320.7169494629,317.9256286621,321.9977111816,1992.5435791016,1986.7780761719,1998.181640625,,,,,2020-12-31,0.715538024899999,39.147705078200033,,,群馬県
JP-10,GUNMA,2021-01-03,2403.1987304688,2390.7155761719,2416.7180175781,46.1997184753,46.103225708,46.5393676758,318.5201721191,314.5669555664,320.3177490234,2021.6589355469,2013.3234863281,2029.7209472656,,,,,2020-12-31,0.75058746330000048,26.837890625,,,群馬県
JP-10,GUNMA,2021-01-04,2420.203125,2404.3784179688,2436.220703125,46.9454078674,46.8216743469,47.3757896423,310.5064697266,305.616973877,312.711517334,2050.3520507812,2039.6312255859,2060.6311035156,,,,,2020-12-31,0.74568939209999741,17.004394531199978,,,群馬県
JP-10,GUNMA,2021-01-05,2450.3093261719,2431.3017578125,2470.4682617188,47.6602973938,47.5116043091,48.1721839905,308.9077148438,303.1161804199,311.5132141113,2077.9887695312,2065.0593261719,2090.3344726562,,,,,2020-12-31,0.71488952640000036,30.106201171900011,,,群馬県
JP-10,GUNMA,2021-01-06,2479.8991699219,2457.9401855469,2503.2312011719,48.3839569092,48.212059021,48.9707183838,309.7251281738,303.0819396973,312.7035217285,2105.6242675781,2090.6418457031,2119.8776855469,,,,,2020-12-31,0.7236595154000014,29.58984375,,,群馬県
JP-10,GUNMA,2021-01-07,2507.5642089844,2482.9018554688,2533.2858886719,49.1117019653,48.9181938171,49.7673454285,310.1210327148,302.7151794434,313.4360656738,2133.21875,2116.3234863281,2149.2333984375,,,,,2020-12-31,0.72774505609999807,27.6650390625,,,群馬県
JP-10,GUNMA,2021-01-08,2535.8034667969,2508.6279296875,2563.5690917969,49.8490219116,49.6351394653,50.5710067749,311.1830749512,303.0697021484,314.829498291,2161.1198730469,2142.4357910156,2178.8625488281,,,,,2020-12-31,0.73731994629999775,28.2392578125,,,群馬県
JP-10,GUNMA,2021-01-09,2558.3647460938,2529.0300292969,2588.0793457031,50.5713920593,50.338470459,51.355052948,306.0680847168,297.4845581055,309.9319458008,2188.8581542969,2168.5051269531,2208.1967773438,,,,,2020-12-31,0.72237014770000485,22.561279296900011,,,群馬県
JP-10,GUNMA,2021-01-10,2582.59375,2551.2492675781,2615.0056152344,51.2788772583,51.0278930664,52.1219406128,301.2413024902,292.2570800781,305.3035583496,2216.076171875,2194.1572265625,2236.9584960938,,,,,2020-12-31,0.70748519899999707,24.229003906199978,,,群馬県
JP-10,GUNMA,2021-01-11,2602.1889648438,2569.095703125,2635.7097167969,51.9810523987,51.7131462097,52.879650116,295.0356750488,285.763885498,299.2431030273,2242.9416503906,2219.5620117188,2265.2607421875,,,,,2020-12-31,0.7021751404000014,19.595214843800022,,,群馬県
JP-10,GUNMA,2021-01-12,2620.5463867188,2585.8994140625,2655.0695800781,52.6642303467,52.380569458,53.6140060425,287.9090576172,278.4462585449,292.2128601074,2269.154296875,2244.4143066406,2292.7880859375,,,,,2020-12-31,0.68317794800000087,18.357421875,,,群馬県
JP-10,GUNMA,2021-01-13,2647.9721679688,2611.671875,2685.5124511719,53.3280944824,53.029800415,54.3247756958,286.5892944336,276.7984008789,291.0469055176,2294.6552734375,2268.6508789062,2319.4853515625,,,,,2020-12-31,0.66386413569999547,27.42578125,,,群馬県
JP-10,GUNMA,2021-01-14,2672.9685058594,2635.1608886719,2711.7639160156,54.0002326965,53.6881866455,55.0404777527,285.9739685059,275.8707275391,290.5738220215,2320.0759277344,2292.8889160156,2345.9975585938,,,,,2020-12-31,0.67213821410000207,24.996337890599989,,,群馬県
JP-10,GUNMA,2021-01-15,2696.5866699219,2657.4135742188,2735.7292480469,54.6819992065,54.3570175171,55.7621765137,284.9954833984,274.6281738281,289.7070007324,2345.7084960938,2317.4104003906,2372.6032714844,,,,,2020-12-31,0.68176651000000277,23.6181640625,,,群馬県
JP-10,GUNMA,2021-01-16,2715.7775878906,2675.5163574219,2755.8095703125,55.3449516296,55.0078239441,56.4644432068,278.841583252,268.4351196289,283.579498291,2370.9799804688,2341.6394042969,2398.8815917969,,,,,2020-12-31,0.6629524230999948,19.190917968699978,,,群馬県
JP-10,GUNMA,2021-01-17,2739.0219726562,2697.6713867188,2781.2795410156,55.991771698,55.6435928345,57.1442871094,274.7177429199,264.233581543,279.4765014648,2395.6804199219,2365.3779296875,2424.3876953125,,,,,2020-12-31,0.64682006840000383,23.244384765599989,,,群馬県
JP-10,GUNMA,2021-01-18,2754.4521484375,2712.2941894531,2796.0827636719,56.6382217407,56.2795524597,57.823513031,267.6684265137,257.2503356934,272.3962402344,2420.1240234375,2388.9169921875,2449.6613769531,,,,,2020-12-31,0.64645004269999617,15.430175781300022,,,群馬県
JP-10,GUNMA,2021-01-19,2773.6862792969,2730.6853027344,2816.5268554688,57.2597770691,56.8910865784,58.4780006409,262.2924194336,251.9037017822,267.0207214355,2443.77734375,2411.7163085938,2474.1728515625,,,,,2020-12-31,0.6215553283999995,19.234130859400011,,,群馬県
JP-10,GUNMA,2021-01-20,2797.5571289062,2753.611328125,2842.3237304688,57.8718109131,57.4937515259,59.1199378967,260.8623046875,250.3694152832,265.6442871094,2466.9196777344,2434.0588378906,2498.0686035156,,,,,2020-12-31,0.6120338440000026,23.870849609299967,,,群馬県
JP-10,GUNMA,2021-01-21,2818.2341308594,2773.4741210938,2863.3310546875,58.4878120422,58.1008377075,59.7653884888,258.930847168,248.372177124,263.7565612793,2489.8547363281,2456.2399902344,2521.7651367188,,,,,2020-12-31,0.61600112909999893,20.677001953200033,,,群馬県
JP-10,GUNMA,2021-01-22,2837.9885253906,2792.4868164062,2883.2517089844,59.1071853638,58.711391449,60.4187736511,256.5836486816,245.9920043945,261.4741821289,2512.8520507812,2478.51171875,2545.7348632812,,,,,2020-12-31,0.61937332160000125,19.754394531199978,,,群馬県
JP-10,GUNMA,2021-01-23,2854.2973632812,2808.2622070312,2900.2380371094,59.7060050964,59.3019142151,61.0494003296,250.1451263428,239.7062530518,255.00831604,2535.4702148438,2500.4445800781,2569.2692871094,,,,,2020-12-31,0.5988197325999991,16.308837890599989,,,群馬県
JP-10,GUNMA,2021-01-24,2870.7358398438,2824.2141113281,2917.8217773438,60.2882575989,59.8763465881,61.6612167358,243.5468902588,233.2841644287,248.3639068604,2557.5322265625,2521.8605957031,2592.1735839844,,,,,2020-12-31,0.58225250250000471,16.438476562600044,,,群馬県
JP-10,GUNMA,2021-01-25,2884.3493652344,2837.4521484375,2931.3742675781,60.8582801819,60.438999176,62.2575187683,236.2261505127,226.1852111816,240.9612579346,2579.0454101562,2542.763671875,2614.4013671875,,,,,2020-12-31,0.57002258299999653,13.613525390599989,,,群馬県
JP-10,GUNMA,2021-01-26,2898.1213378906,2850.8518066406,2945.5905761719,61.4079933167,60.9812469482,62.8361167908,229.1796112061,219.3606414795,233.8484344482,2599.8332519531,2562.9560546875,2635.98046875,,,,,2020-12-31,0.54971313480000106,13.771972656199978,,,群馬県
JP-10,GUNMA,2021-01-27,2917.6857910156,2869.8674316406,2967.28125,61.9408302307,61.5070610046,63.3977355957,226.3445587158,216.5780792236,231.0340423584,2619.9357910156,2582.4997558594,2656.9157714844,,,,,2020-12-31,0.53283691400000066,19.564453125,,,群馬県
JP-10,GUNMA,2021-01-28,2934.4177246094,2886.1201171875,2984.6403808594,62.4754371643,62.0344772339,63.9648933411,223.4264678955,213.7231445312,228.1510620117,2639.7165527344,2601.7341308594,2677.6721191406,,,,,2020-12-31,0.53460693359999567,16.731933593800022,,,群馬県
JP-11,SAITAMA,2021-01-01,14616.005859375,14583.9580078125,14641.6884765625,208.9306335449,208.7770080566,209.4259185791,3214.1076660156,3199.2211914062,3222.6730957031,11187.5068359375,11170.5107421875,11203.7333984375,,,,,2020-12-31,2.9306335448999903,318.005859375,,,埼玉県
JP-11,SAITAMA,2021-01-02,14884.767578125,14822.5634765625,14934.517578125,211.992980957,211.6961517334,212.953704834,3305.2883300781,3276.2111816406,3321.9250488281,11362.08984375,11329.2802734375,11393.498046875,,,,,2020-12-31,3.0623474120999958,268.76171875,,,埼玉県
JP-11,SAITAMA,2021-01-03,15251.6923828125,15159.890625,15325.65234375,215.1421661377,214.7118682861,216.5397949219,3487.50390625,3443.71875,3512.8518066406,11540.9658203125,11493.427734375,11586.5849609375,,,,,2020-12-31,3.149185180700016,366.9248046875,,,埼玉県
JP-11,SAITAMA,2021-01-04,15538.693359375,15419.6220703125,15634.3125,218.5009765625,217.9452819824,220.3132171631,3585.2956542969,3528.1613769531,3618.5314941406,11728.927734375,11667.5908203125,11788.00390625,,,,,2020-12-31,3.3588104247999979,287.0009765625,,,埼玉県
JP-11,SAITAMA,2021-01-05,15837.8896484375,15692.888671875,15954.4384765625,221.9428405762,221.2694091797,224.1476135254,3688.5678710938,3618.572265625,3729.3176269531,11921.3740234375,11847.0947265625,11993.1787109375,,,,,2020-12-31,3.4418640137000125,299.1962890625,,,埼玉県
JP-11,SAITAMA,2021-01-06,16202.189453125,16031.2939453125,16339.33984375,225.5003662109,224.7168426514,228.0692138672,3851.9875488281,3768.3459472656,3900.6965332031,12117.6630859375,12031.263671875,12201.1337890625,,,,,2020-12-31,3.5575256346999993,364.2998046875,,,埼玉県
JP-11,SAITAMA,2021-01-07,16561.298828125,16365.587890625,16717.9921875,229.2429656982,228.3546447754,232.1634368896,4008.1962890625,3911.2749023438,4064.7770996094,12317.2021484375,12219.376953125,12411.8662109375,,,,,2020-12-31,3.7425994872999979,359.109375,,,埼玉県
JP-11,SAITAMA,2021-01-08,16917.7421875,16698.55078125,17091.984375,233.235168457,232.2474212646,236.4839019775,4146.193359375,4036.7431640625,4209.8984375,12532.5078125,12423.82421875,12637.388671875,,,,,2020-12-31,3.9922027587999764,356.443359375,,,埼玉県
JP-11,SAITAMA,2021-01-09,17266.05078125,17024.69921875,17457.3046875,237.2972412109,236.2156677246,240.8536376953,4271.2504882812,4149.9956054688,4341.4594726562,12750.6396484375,12631.7119140625,12865.0712890625,,,,,2020-12-31,4.0620727539000256,348.30859375,,,埼玉県
JP-11,SAITAMA,2021-01-10,17642.23046875,17378.955078125,17850.15234375,241.507232666,240.3361968994,245.3567352295,4417.6826171875,4284.3598632812,4494.4868164062,12975.048828125,12846.3759765625,13098.5263671875,,,,,2020-12-31,4.2099914550999813,376.1796875,,,埼玉県
JP-11,SAITAMA,2021-01-11,17971.912109375,17689.166015625,18193.2265625,245.9014892578,244.6450958252,250.0282745361,4512.8276367188,4369.3916015625,4594.7661132812,13206.5087890625,13068.552734375,13338.4287109375,,,,,2020-12-31,4.3942565918000014,329.681640625,,,埼玉県
JP-11,SAITAMA,2021-01-12,18348.720703125,18045.986328125,18584.421875,250.4046173096,249.0664215088,254.7971496582,4648.673828125,4494.2099609375,4736.2358398438,13442.37890625,13295.556640625,13582.3359375,,,,,2020-12-31,4.5031280518000187,376.80859375,,,埼玉県
JP-11,SAITAMA,2021-01-13,18786.341796875,18462.349609375,19037.326171875,255.0839233398,253.6667175293,259.7342834473,4839.8129882812,4672.6923828125,4934.1176757812,13683.431640625,13528.1044921875,13831.115234375,,,,,2020-12-31,4.6793060301999958,437.62109375,,,埼玉県
JP-11,SAITAMA,2021-01-14,19272.703125,18926.37890625,19539.09375,259.9987182617,258.5054626465,264.8920288086,5076.5551757812,4895.2934570312,5178.5546875,13927.62109375,13764.1904296875,14082.3349609375,,,,,2020-12-31,4.9147949218999827,486.361328125,,,埼玉県
JP-11,SAITAMA,2021-01-15,19745.830078125,19378.576171875,20025.9609375,265.3039550781,263.735168457,270.4408569336,5279.8505859375,5085.7353515625,5388.9184570312,14193.4658203125,14022.017578125,14355.23046875,,,,,2020-12-31,5.3052368163999972,473.126953125,,,埼玉県
JP-11,SAITAMA,2021-01-16,20225.75390625,19837.9765625,20520.447265625,270.7381286621,269.0960083008,276.1063842773,5482.3671875,5275.5815429688,5598.228515625,14463.830078125,14284.6337890625,14632.0703125,,,,,2020-12-31,5.4341735840000069,479.923828125,,,埼玉県
JP-11,SAITAMA,2021-01-17,20774.82421875,20364.546875,21086.650390625,276.4254150391,274.7105102539,282.0340576172,5743.6811523438,5522.0922851562,5868.07421875,14743.861328125,14557.0810546875,14919.1015625,,,,,2020-12-31,5.6872863770000208,549.0703125,,,埼玉県
JP-11,SAITAMA,2021-01-18,21210.4375,20782.716796875,21533.34765625,282.4519348145,280.6641540527,288.3028869629,5883.8178710938,5652.2963867188,6013.6352539062,15035.998046875,14841.7333984375,15218.189453125,,,,,2020-12-31,6.0265197754000042,435.61328125,,,埼玉県
JP-11,SAITAMA,2021-01-19,21752.056640625,21303.400390625,22090.31640625,288.6463317871,286.7867431641,294.734588623,6119.654296875,5874.6157226562,6256.876953125,15334.0625,15132.482421875,15522.91015625,,,,,2020-12-31,6.194396972599975,541.619140625,,,埼玉県
JP-11,SAITAMA,2021-01-20,22319.451171875,21849.353515625,22673.37109375,295.1656799316,293.2336120605,301.5044250488,6373.4956054688,6114.3154296875,6518.8696289062,15641.1865234375,15432.37890625,15837.2548828125,,,,,2020-12-31,6.5193481444999861,567.39453125,,,埼玉県
JP-11,SAITAMA,2021-01-21,22889.2578125,22397.97265625,23258.888671875,302.0196228027,300.0137634277,308.6190795898,6626.404296875,6353.2060546875,6780.0454101562,15951.6337890625,15735.7255859375,16155.0673828125,,,,,2020-12-31,6.8539428711000028,569.806640625,,,埼玉県
JP-11,SAITAMA,2021-01-22,23481.677734375,22969.1953125,23867.23828125,309.3619384766,307.2796630859,316.237121582,6877.3432617188,6590.3002929688,7039.3129882812,16286.6796875,16063.4794921875,16497.9609375,,,,,2020-12-31,7.3423156739000319,592.419921875,,,埼玉県
JP-11,SAITAMA,2021-01-23,24047.62109375,23515.525390625,24450.142578125,316.8996582031,314.7406616211,324.0601196289,7095.2534179688,6795.8842773438,7264.7915039062,16625.982421875,16395.595703125,16845.521484375,,,,,2020-12-31,7.5377197264999722,565.943359375,,,埼玉県
JP-11,SAITAMA,2021-01-24,24748.818359375,24191.91796875,25172.34765625,324.752532959,322.5159301758,332.1963806152,7436.9936523438,7120.1274414062,7617.1708984375,16974.421875,16736.873046875,17201.859375,,,,,2020-12-31,7.852874755900018,701.197265625,,,埼玉県
JP-11,SAITAMA,2021-01-25,25330.75390625,24754.671875,25767.962890625,333.1103210449,330.7933959961,340.8480224609,7650.2431640625,7321.4658203125,7837.5810546875,17337.44140625,17092.650390625,17572.849609375,,,,,2020-12-31,8.3577880858999833,581.935546875,,,埼玉県
JP-11,SAITAMA,2021-01-26,26013.640625,25414.5859375,26469.1796875,341.7762451172,339.3775939941,349.8128662109,7952.1137695312,7607.7084960938,8148.7768554688,17708.703125,17456.669921875,17952.0234375,,,,,2020-12-31,8.6659240723000153,682.88671875,,,埼玉県
JP-11,SAITAMA,2021-01-27,26886.580078125,26256.705078125,27365.60546875,350.9125061035,348.4296569824,359.2487792969,8432.28515625,8064.4736328125,8643.1318359375,18090.076171875,17830.763671875,18340.796875,,,,,2020-12-31,9.1362609862999875,872.939453125,,,埼玉県
JP-11,SAITAMA,2021-01-28,27851.94140625,27187.517578125,28355.623046875,360.7499084473,358.1791992188,369.392791748,8995.919921875,8600.9521484375,9223.6357421875,18481.3515625,18214.75,18739.072265625,,,,,2020-12-31,9.8374023438000222,965.361328125,,,埼玉県
JP-12,CHIBA,2021-01-01,10956.3134765625,10933.5703125,10973.6435546875,118.3124771118,118.2264862061,118.5819625854,2025.3538818359,2016.0113525391,2030.2727050781,8809.5927734375,8796.283203125,8821.513671875,,,,,2020-12-31,1.3124771118000069,130.3134765625,,,千葉県
JP-12,CHIBA,2021-01-02,11111.0361328125,11067.357421875,11143.9775390625,119.609664917,119.4444732666,120.1244430542,2031.3428955078,2013.5653076172,2040.3229980469,8955.8134765625,8930.09375,8978.6708984375,,,,,2020-12-31,1.2971878051999965,154.72265625,,,千葉県
JP-12,CHIBA,2021-01-03,11284.505859375,11221.291015625,11331.8408203125,120.9194717407,120.6811752319,121.6588287354,2056.0224609375,2030.3771972656,2068.6577148438,9102.353515625,9065.0517578125,9135.2880859375,,,,,2020-12-31,1.3098068237000007,173.4697265625,,,千葉県
JP-12,CHIBA,2021-01-04,11417.5693359375,11336.826171875,11477.5009765625,122.2554321289,121.9493484497,123.2049255371,2041.0358886719,2008.7579345703,2056.5693359375,9250.4130859375,9202.28125,9292.8974609375,,,,,2020-12-31,1.3359603881999931,133.0634765625,,,千葉県
JP-12,CHIBA,2021-01-05,11582.2900390625,11484.9267578125,11654.58984375,123.5729522705,123.2041778564,124.7177734375,2056.84375,2018.1373291016,2075.1328125,9397.2470703125,9338.998046875,9448.7373046875,,,,,2020-12-31,1.3175201415999993,164.720703125,,,千葉県
JP-12,CHIBA,2021-01-06,11796.640625,11682.767578125,11881.3525390625,124.9114379883,124.4845962524,126.2372817993,2121.1767578125,2075.509765625,2142.6423339844,9544.7900390625,9477.0673828125,9604.7470703125,,,,,2020-12-31,1.3384857177999976,214.3505859375,,,千葉県
JP-12,CHIBA,2021-01-07,12012.1259765625,11882.5771484375,12108.2724609375,126.3050308228,125.8242645264,127.7986755371,2185.3793945312,2132.9858398438,2210.0258789062,9694.8974609375,9618.2841796875,9762.7998046875,,,,,2020-12-31,1.3935928345000121,215.4853515625,,,千葉県
JP-12,CHIBA,2021-01-08,12216.955078125,12072.91796875,12323.83203125,127.7729568481,127.2416305542,129.4261474609,2231.1958007812,2172.7778320312,2258.8996582031,9853.392578125,9768.359375,9929.0107421875,,,,,2020-12-31,1.4679260252999882,204.8291015625,,,千葉県
JP-12,CHIBA,2021-01-09,12422.3974609375,12264.6962890625,12540.5703125,129.2371826172,128.6585235596,131.0430908203,2273.9282226562,2209.8669433594,2304.6262207031,10013.6826171875,9920.6923828125,10096.87890625,,,,,2020-12-31,1.4642257691000111,205.4423828125,,,千葉県
JP-12,CHIBA,2021-01-10,12629.4111328125,12458.818359375,12758.2197265625,130.7385253906,130.1156158447,132.6883087158,2315.1997070312,2245.8308105469,2348.7448730469,10177.455078125,10076.9375,10267.91796875,,,,,2020-12-31,1.5013427733999833,207.013671875,,,千葉県
JP-12,CHIBA,2021-01-11,12821.115234375,12638.873046875,12959,132.2767028809,131.6123352051,134.3606262207,2339.0383300781,2265.1953125,2374.9025878906,10344.48046875,10236.822265625,10441.7626953125,,,,,2020-12-31,1.5381774903000007,191.7041015625,,,千葉県
JP-12,CHIBA,2021-01-12,13039.4833984375,12845.462890625,13186.90234375,133.8292999268,133.1260528564,136.0393829346,2386.3818359375,2307.5908203125,2424.8088378906,10513.5107421875,10399.0712890625,10617.2861328125,,,,,2020-12-31,1.5525970459000007,218.3681640625,,,千葉県
JP-12,CHIBA,2021-01-13,13296.7685546875,13090.248046875,13454.310546875,135.4235992432,134.6834869385,137.7542419434,2469.1691894531,2384.4116210938,2510.8317871094,10685.7041015625,10564.783203125,10795.7421875,,,,,2020-12-31,1.5942993163999972,257.28515625,,,千葉県
JP-12,CHIBA,2021-01-14,13571.4482421875,13352.302734375,13738.951171875,137.0849914551,136.3097229004,139.5310821533,2566.1247558594,2474.9956054688,2611.4055175781,10861.611328125,10734.478515625,10977.669921875,,,,,2020-12-31,1.6613922119000222,274.6796875,,,千葉県
JP-12,CHIBA,2021-01-15,13835.404296875,13604.6435546875,14011.748046875,138.8550262451,138.045791626,141.4140167236,2642.0573730469,2545.404296875,2690.6047363281,11048.947265625,10915.7421875,11170.9853515625,,,,,2020-12-31,1.7700347899999826,263.9560546875,,,千葉県
JP-12,CHIBA,2021-01-16,14102.765625,13860.818359375,14288.5263671875,140.6361694336,139.7949676514,143.298248291,2715.4406738281,2613.4912109375,2767.02734375,11239.9072265625,11100.8662109375,11367.40234375,,,,,2020-12-31,1.7811431885000104,267.361328125,,,千葉県
JP-12,CHIBA,2021-01-17,14380.146484375,14127.109375,14575.1474609375,142.4789276123,141.6067810059,145.2420959473,2793.6394042969,2686.3317871094,2848.3425292969,11436.4169921875,11291.6943359375,11569.337890625,,,,,2020-12-31,1.8427581786999951,277.380859375,,,千葉県
JP-12,CHIBA,2021-01-18,14629.1845703125,14366.626953125,14831.2666015625,144.3888092041,143.4867553711,147.2499389648,2839.5903320312,2728.3149414062,2896.5356445312,11638.6357421875,11488.375,11776.8515625,,,,,2020-12-31,1.9098815918000014,249.0380859375,,,千葉県
JP-12,CHIBA,2021-01-19,14917.9326171875,14644.763671875,15128.873046875,146.3265838623,145.3958435059,149.2836608887,2920.1071777344,2803.6391601562,2979.9833984375,11844.244140625,11688.607421875,11987.7880859375,,,,,2020-12-31,1.9377746581999986,288.748046875,,,千葉県
JP-12,CHIBA,2021-01-20,15303.6865234375,15016.4091796875,15526.7587890625,148.3338623047,147.3752746582,151.3863677979,3091.0288085938,2965.7700195312,3156.1362304688,12055.0439453125,11894.158203125,12204.0244140625,,,,,2020-12-31,2.0072784424000076,385.75390625,,,千葉県
JP-12,CHIBA,2021-01-21,15659.125,15359.3154296875,15891.5830078125,150.4827728271,149.4964904785,153.630065918,3225.4919433594,3092.9194335938,3295.1567382812,12274.9248046875,12108.83203125,12429.2392578125,,,,,2020-12-31,2.1489105224000014,355.4384765625,,,千葉県
JP-12,CHIBA,2021-01-22,16034.306640625,15721.755859375,16277.8037109375,152.7687225342,151.7545318604,156.02003479,3364.3371582031,3224.2993164062,3439.0209960938,12509.5615234375,12338.208984375,12670.1103515625,,,,,2020-12-31,2.2859497071000021,375.181640625,,,千葉県
JP-12,CHIBA,2021-01-23,16393.3359375,16069.1416015625,16649.732421875,155.1048431396,154.0629882812,158.4695739746,3478.0954589844,3331.6926269531,3557.5158691406,12751.3095703125,12574.73046875,12919.0625,,,,,2020-12-31,2.3361206053999979,359.029296875,,,千葉県
JP-12,CHIBA,2021-01-24,16834.861328125,16495.9375,17106.9921875,157.5315704346,156.4621887207,161.0074920654,3664.5046386719,3508.6870117188,3750.4958496094,13001.013671875,12819.2119140625,13175.7568359375,,,,,2020-12-31,2.4267272950000063,441.525390625,,,千葉県
JP-12,CHIBA,2021-01-25,17157.5,16809.314453125,17437.509765625,160.1229858398,159.0255432129,163.7108917236,3725.3791503906,3565.5705566406,3814.5126953125,13263.67578125,13076.5634765625,13445.337890625,,,,,2020-12-31,2.5914154051999958,322.638671875,,,千葉県
JP-12,CHIBA,2021-01-26,17576.126953125,17214.947265625,17869.373046875,162.7324676514,161.607421875,166.428314209,3872.7807617188,3705.330078125,3967.0114746094,13530.275390625,13337.8818359375,13718.5498046875,,,,,2020-12-31,2.6094818115999772,418.626953125,,,千葉県
JP-12,CHIBA,2021-01-27,18066.763671875,17689.833984375,18374.189453125,165.4758300781,164.3230133057,169.2772827148,4083.5014648438,3905.6674804688,4184.50390625,13806.177734375,13608.4716796875,14000.8310546875,,,,,2020-12-31,2.7433624267000027,490.63671875,,,千葉県
JP-12,CHIBA,2021-01-28,18576.24609375,18183.0703125,18898.69921875,168.3902893066,167.2087554932,172.3088684082,4303.9331054688,4115.2709960938,4412.5263671875,14092.28125,13889.189453125,14294.181640625,,,,,2020-12-31,2.9144592285000215,509.482421875,,,千葉県
JP-13,TOKYO,2021-01-01,61244.02734375,61122.06640625,61339.15625,634.085144043,633.6250610352,635.4947509766,9540.5859375,9496.103515625,9568.1953125,51059.5,50982.50390625,51124.89453125,,,,,2020-12-31,7.0851440430000139,1067.02734375,,,東京都
JP-13,TOKYO,2021-01-02,62254.40625,62018.046875,62439.37890625,641.4405517578,640.5549926758,644.1672973633,9833.390625,9746.3837890625,9886.5009765625,51768.46875,51620.046875,51896.0703125,,,,,2020-12-31,7.3554077147999806,1010.37890625,,,東京都
JP-13,TOKYO,2021-01-03,63357.4296875,63012.80859375,63626.7265625,649.0889282227,647.8096313477,653.0384521484,10187.0947265625,10058.6552734375,10264.3037109375,52509.47265625,52294.63671875,52695.28515625,,,,,2020-12-31,7.648376464900025,1103.0234375,,,東京都
JP-13,TOKYO,2021-01-04,64183.9453125,63742,64527.2734375,657.1268310547,655.4814453125,662.219909668,10230.53125,10067.0908203125,10326.3310546875,53288.69921875,53011.89453125,53529.234375,,,,,2020-12-31,8.0379028319999861,826.515625,,,東京都
JP-13,TOKYO,2021-01-05,65132.12890625,64598.265625,65545.609375,665.298034668,663.3119506836,671.4629516602,10374.9833984375,10177.8896484375,10487.7724609375,54084.33984375,53749.62109375,54376.63671875,,,,,2020-12-31,8.1712036133000083,948.18359375,,,東京都
JP-13,TOKYO,2021-01-06,66441.0703125,65813.953125,66925.5390625,673.794128418,671.4899291992,680.96484375,10854.2421875,10618.490234375,10987.373046875,54904.14453125,54515.16015625,55245.28125,,,,,2020-12-31,8.49609375,1308.94140625,,,東京都
JP-13,TOKYO,2021-01-07,67695.7890625,66981.4375,68245.6640625,682.9904785156,680.3871459961,691.1103515625,11235.1767578125,10963.634765625,11386.7939453125,55770.3359375,55330.203125,56157.71484375,,,,,2020-12-31,9.196350097599975,1254.71875,,,東京都
JP-13,TOKYO,2021-01-08,68962.5859375,68165.9765625,69574.96875,693.1018066406,690.2143554688,702.1356811523,11564.111328125,11259.15625,11732.7587890625,56699.64453125,56210.94140625,57131.98046875,,,,,2020-12-31,10.111328125,1266.796875,,,東京都
JP-13,TOKYO,2021-01-09,70168.1796875,69295.9609375,70837.265625,703.8109130859,700.6544799805,713.7010498047,11789.4619140625,11455.2568359375,11972.0908203125,57669.08203125,57134.30078125,58143.06640625,,,,,2020-12-31,10.709106445299994,1205.59375,,,東京都
JP-13,TOKYO,2021-01-10,71470.9921875,70524.625,72197.2109375,714.8783569336,711.4661865234,725.5979614258,12095.330078125,11730.9375,12292.8701171875,58654.03125,58075.56640625,59168.8046875,,,,,2020-12-31,11.067443847700019,1302.8125,,,東京都
JP-13,TOKYO,2021-01-11,72574.8671875,71564.6640625,73349.9375,726.4428100586,722.7862548828,737.9586791992,12182.541015625,11796.1064453125,12389.7177734375,59660.4609375,59040.4140625,60214.13671875,,,,,2020-12-31,11.564453125,1103.875,,,東京都
