japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-18,FUKUI,2020-12-28,334.6334533691,334.0444030762,356.3192443848,11.2384281158,11.2266263962,12.7225971222,12.442070961,12.3948945999,15.3846359253,310.9439086914,310.4139709473,328.1779174805,,,,,2020-12-10,0.010829925499999504,0.021484375,,,福井県
JP-18,FUKUI,2020-12-29,334.6514892578,334.0531921387,356.5589294434,11.2489051819,11.2369327545,12.7587347031,12.0590648651,12.0126085281,14.9579639435,311.3367004395,310.7969360352,328.8161621094,,,,,2020-12-10,0.010477066099999988,0.018035888700012492,,,福井県
JP-18,FUKUI,2020-12-30,334.6669921875,334.0603637695,356.7729492188,11.2590646744,11.2469320297,12.792224884,11.6851606369,11.6395025253,14.5352315903,311.7169189453,311.168182373,329.4228210449,,,,,2020-12-10,0.0101594924999997,0.015502929700005552,,,福井県
JP-18,FUKUI,2020-12-31,334.6805725098,334.0665588379,356.9473571777,11.2689304352,11.2566604614,12.8229389191,11.3203983307,11.2756118774,14.1168994904,312.0858459473,311.5289916992,329.9864196777,,,,,2020-12-10,0.0098657608000003449,0.013580322300015268,,,福井県
JP-18,FUKUI,2021-01-01,334.692199707,334.0717468262,357.080291748,11.2784786224,11.2660951614,12.8509988785,10.9655714035,10.921713829,13.7047605515,312.4434204102,311.8793029785,330.5058288574,,,,,2020-12-10,0.0095481872000000578,0.011627197199970851,,,福井県
JP-18,FUKUI,2021-01-02,334.702331543,334.0761413574,357.1933288574,11.2877216339,11.2752361298,12.8769884109,10.6206502914,10.5777578354,13.300113678,312.789642334,312.2188720703,330.9989929199,,,,,2020-12-10,0.00924301150000062,0.010131836000027761,,,福井県
JP-18,FUKUI,2021-01-03,334.7108154297,334.0795288086,357.2864074707,11.2966594696,11.2840833664,12.9010725021,10.2861089706,10.2442083359,12.9041814804,313.124420166,312.547668457,331.466583252,,,,,2020-12-10,0.0089378356999993969,0.0084838866999916718,,,福井県
JP-18,FUKUI,2021-01-04,334.7180480957,334.082244873,357.3639221191,11.3053455353,11.2926874161,12.9234962463,9.9605541229,9.9196653366,12.5158195496,313.4490966797,312.8668823242,331.912322998,,,,,2020-12-10,0.0086860657000009667,0.00723266599999306,,,福井県
JP-18,FUKUI,2021-01-05,334.7241821289,334.0843811035,357.4313964844,11.3137340546,11.3009996414,12.944434166,9.6442489624,9.6043834686,12.1359767914,313.763885498,313.1767272949,332.341583252,,,,,2020-12-10,0.00838851929999862,0.006134033199998612,,,福井県
JP-18,FUKUI,2021-01-06,334.7294921875,334.0861206055,357.5191955566,11.3218517303,11.3090305328,12.964679718,9.3366422653,9.2977933884,11.7651596069,314.0690002441,313.4773254395,332.7811584473,,,,,2020-12-10,0.0081176757000012145,0.0053100586000027761,,,福井県
JP-18,FUKUI,2021-01-07,334.7341918945,334.0875244141,357.6272583008,11.3297281265,11.3168096542,12.984375,9.0381088257,9.0002651215,11.404091835,314.3644714355,313.7686157227,333.2312011719,,,,,2020-12-10,0.007876396199998581,0.00469970699998612,,,福井県
JP-19,YAMANASHI,2020-12-11,440.0836181641,439.9632873535,445.669342041,9.0962963104,9.0951128006,9.2396850586,87.713104248,87.6684265137,90.2456817627,341.7152404785,341.6444091797,344.1221008301,,,,,2020-12-10,-0.0050754547000000372,5.4044189452999944,,,山梨県
JP-19,YAMANASHI,2020-12-12,442.1486206055,441.919708252,452.8990478516,9.1928386688,9.1905441284,9.4686584473,88.637802124,88.5538330078,93.4779129028,342.5736999512,342.4392089844,347.1401977539,,,,,2020-12-10,0.0965423584000007,2.0650024413999972,,,山梨県
JP-19,YAMANASHI,2020-12-13,443.5277099609,443.2048339844,458.6188964844,9.291973114,9.2886362076,9.6903333664,89.3356399536,89.2169876099,96.2687225342,343.473449707,343.2816772461,349.9861755371,,,,,2020-12-10,0.099134445199998922,1.3790893553999695,,,山梨県
JP-19,YAMANASHI,2020-12-14,444.4984130859,444.0942687988,463.1985778809,9.3938140869,9.3895225525,9.9048337936,89.670791626,89.5222549438,98.460723877,344.3721923828,344.1290283203,352.5917053223,,,,,2020-12-10,0.1018409729000016,0.970703125,,,山梨県
JP-19,YAMANASHI,2020-12-15,445.197479248,444.7226257324,466.9234008789,9.4974718094,9.4922895432,10.1127967834,89.7261047363,89.5520172119,100.1553421021,345.2688598633,344.9794006348,355.0159301758,,,,,2020-12-10,0.10365772249999949,0.69906616209999584,,,山梨県
JP-19,YAMANASHI,2020-12-16,445.7272033691,445.1894226074,470.1067199707,9.6070899963,9.601108551,10.3182067871,89.4197692871,89.2238082886,101.2592697144,346.1903991699,345.8594055176,357.2445373535,,,,,2020-12-10,0.1096181868999988,0.52972412110000278,,,山梨県
JP-19,YAMANASHI,2020-12-17,446.1507568359,445.5565795898,472.904083252,9.7219219208,9.7152004242,10.5220413208,88.8825378418,88.6678314209,101.9374771118,347.1427307129,346.7741088867,359.357208252,,,,,2020-12-10,0.11483192450000068,0.42355346680000139,,,山梨県
JP-19,YAMANASHI,2020-12-18,446.4991760254,445.8541564941,475.3737487793,9.8402690887,9.8328084946,10.7242975235,88.21509552,87.9839630127,102.325302124,348.1198120117,347.7169189453,361.4000549316,,,,,2020-12-10,0.11834716789999966,0.34841918950002082,,,山梨県
JP-19,YAMANASHI,2020-12-19,446.7994995117,446.1090087891,477.5694885254,9.9614171982,9.9532718658,10.9236927032,87.4424743652,87.1973495483,102.4546661377,349.115447998,348.6814575195,363.3522644043,,,,,2020-12-10,0.12114810949999999,0.30032348629998751,,,山梨県
JP-19,YAMANASHI,2020-12-20,447.0586547852,446.3276367188,479.4899291992,10.084359169,10.0755710602,11.1199588776,86.6132659912,86.3561782837,102.397857666,350.1239318848,349.6616516113,365.2317504883,,,,,2020-12-10,0.12294197080000124,0.25915527350002776,,,山梨県
JP-19,YAMANASHI,2020-12-21,447.2966003418,446.5294799805,481.1943969727,10.2087278366,10.1993427277,11.3129262924,85.7433624268,85.4762039185,102.1821136475,351.1372070312,350.649230957,367.0282287598,,,,,2020-12-10,0.12436866759999887,0.23794555659998196,,,山梨県
JP-19,YAMANASHI,2020-12-22,447.5159301758,446.7164611816,482.7008056641,10.3326864243,10.3227291107,11.5014972687,84.8647460938,84.5889816284,101.8621749878,352.1465454102,351.6350402832,368.7626037598,,,,,2020-12-10,0.12395858770000068,0.21932983400000694,,,山梨県
JP-19,YAMANASHI,2020-12-23,447.7233886719,446.8949584961,484.0812072754,10.456155777,10.4456615448,11.6855964661,83.9595108032,83.6766052246,101.4231643677,353.1487426758,352.6158447266,370.426361084,,,,,2020-12-10,0.12346935269999904,0.20745849610000278,,,山梨県
JP-19,YAMANASHI,2020-12-24,447.9205627441,447.0659179688,485.3476867676,10.5790815353,10.5680675507,11.8658189774,83.0395965576,82.7507324219,100.8916091919,354.1453552246,353.5927734375,372.039642334,,,,,2020-12-10,0.12292575830000096,0.19717407219997085,,,山梨県
JP-19,YAMANASHI,2020-12-25,448.1027526855,447.2257080078,486.3714294434,10.7008600235,10.6894369125,12.0394687653,82.1192016602,81.8258514404,100.2728881836,355.1343078613,354.5641479492,373.5257568359,,,,,2020-12-10,0.12177848820000037,0.18218994139999722,,,山梨県
JP-19,YAMANASHI,2020-12-26,448.2704162598,447.3727416992,487.3497619629,10.8214054108,10.8095312119,12.2103700638,81.1915435791,80.8942947388,99.5980606079,356.1137390137,355.5272216797,375.0149230957,,,,,2020-12-10,0.12054538729999997,0.16766357430003609,,,山梨県
JP-19,YAMANASHI,2020-12-27,448.4162902832,447.5004882812,488.1615600586,10.9404506683,10.9281616211,12.3765506744,80.2641220093,79.9638977051,98.865776062,357.0830993652,356.4816894531,376.4403381348,,,,,2020-12-10,0.11904525749999983,0.14587402339998334,,,山梨県
JP-19,YAMANASHI,2020-12-28,448.5449523926,447.6132202148,488.8588562012,11.0585737228,11.0458955765,12.539103508,79.3310317993,79.0286331177,98.077041626,358.0423583984,357.4273681641,377.8157043457,,,,,2020-12-10,0.11812305449999982,0.1286621094000111,,,山梨県
JP-19,YAMANASHI,2020-12-29,448.655456543,447.7092895508,489.4725341797,11.1750688553,11.1619844437,12.6983957291,78.400138855,78.0960464478,97.2540512085,358.9898376465,358.3622436523,379.1741027832,,,,,2020-12-10,0.11649513249999899,0.11050415040000416,,,山梨県
JP-19,YAMANASHI,2020-12-30,448.7521362305,447.7931518555,490.0497436523,11.290102005,11.2766265869,12.8542842865,77.4575576782,77.1523971558,96.3817062378,359.9258728027,359.2867431641,380.5093994141,,,,,2020-12-10,0.11503314970000034,0.0966796875,,,山梨県
JP-19,YAMANASHI,2020-12-31,448.8379821777,447.8677368164,490.5824890137,11.4039049149,11.3900594711,13.0070705414,76.5101013184,76.2044372559,95.4710540771,360.8514709473,360.2018737793,381.8207702637,,,,,2020-12-10,0.11380290990000042,0.085845947199970851,,,山梨県
JP-19,YAMANASHI,2021-01-01,448.9132385254,447.933013916,491.0694580078,11.5161733627,11.5019617081,13.1568908691,75.5667724609,75.2610321045,94.538734436,361.7653198242,361.106048584,383.1174621582,,,,,2020-12-10,0.1122684478,0.075256347700019433,,,山梨県
JP-19,YAMANASHI,2021-01-02,448.9804077148,447.9914855957,491.4981994629,11.6268730164,11.6123456955,13.3028383255,74.6233062744,74.3180236816,93.5766372681,362.6697998047,362.0016479492,384.3784179688,,,,,2020-12-10,0.11069965369999935,0.0671691893999764,,,山梨県
JP-19,YAMANASHI,2021-01-03,449.0386047363,448.0422668457,491.8520812988,11.7359628677,11.7211370468,13.4453115463,73.6867370605,73.3823471069,92.5958023071,363.5628662109,362.8865966797,385.5986022949,,,,,2020-12-10,0.10908985130000026,0.05819702150000694,,,山梨県
JP-19,YAMANASHI,2021-01-04,449.091003418,448.0882568359,492.1530151367,11.8439922333,11.8288831711,13.5850925446,72.7539825439,72.4508514404,91.5957794189,364.4463195801,363.7626037598,386.7841186523,,,,,2020-12-10,0.1080293656000002,0.052398681700026373,,,山梨県
JP-19,YAMANASHI,2021-01-05,449.1376647949,448.1290283203,492.4780883789,11.9503297806,11.9349346161,13.722817421,71.8290786743,71.5272979736,90.5976486206,365.3200683594,364.6292114258,388.0029296875,,,,,2020-12-10,0.10633754730000078,0.0466613768999764,,,山梨県
JP-19,YAMANASHI,2021-01-06,449.1806945801,448.1670837402,492.7248840332,12.0552663803,12.0396184921,13.8568277359,70.9093704224,70.609336853,89.5788574219,366.1815185547,365.484161377,389.1485900879,,,,,2020-12-10,0.10493659970000024,0.043029785200019433,,,山梨県
JP-19,YAMANASHI,2021-01-07,449.2210083008,448.203338623,492.8919067383,12.1590223312,12.14316082,13.9874324799,69.9973297119,69.6994094849,88.5448608398,367.03125,366.3279724121,390.223236084,,,,,2020-12-10,0.10375595089999834,0.040313720699998612,,,山梨県
JP-20,NAGANO,2020-12-11,913.8999633789,913.5466308594,935.1466674805,6.1045479774,6.1037349701,6.202105999,137.4276123047,137.3550720215,141.4698944092,733.6213378906,733.4689331055,739.0886230469,,,,,2020-12-10,0.0071816444000001312,31.835815429700006,,,長野県
JP-20,NAGANO,2020-12-12,931.7203369141,931.0341796875,973.5895385742,6.2177700996,6.2161626816,6.4074196815,148.5120391846,148.3616638184,156.8368377686,738.9848022461,738.6937866211,749.4584960938,,,,,2020-12-10,0.11322212219999983,17.820373535200019,,,長野県
JP-20,NAGANO,2020-12-13,946.1944580078,945.2324829102,1005.7014160156,6.3385214806,6.3361506462,6.614967823,159.3898162842,159.1585235596,172.1430206299,743.8605957031,743.4437866211,758.8323974609,,,,,2020-12-10,0.12075138099999982,14.474121093699978,,,長野県
JP-20,NAGANO,2020-12-14,962.7236328125,961.4923095703,1040.36328125,6.4673051834,6.4642138481,6.825422287,170.5989379883,170.2842102051,187.9033813477,748.1616210938,747.6312255859,767.0798950195,,,,,2020-12-10,0.12878370279999984,16.529174804700006,,,長野県
JP-20,NAGANO,2020-12-15,978.3298950195,976.8803710938,1070.3674316406,6.604883194,6.6010994911,7.0405960083,183.241104126,182.8377532959,205.3542480469,752.5021362305,751.8687744141,774.942565918,,,,,2020-12-10,0.13757801060000041,15.606262206999986,,,長野県
JP-20,NAGANO,2020-12-16,995.3294677734,993.6705322266,1101.4154052734,6.753156662,6.7486996651,7.2632231712,195.2912139893,194.7994384766,222.2259674072,757.948059082,757.2197875977,783.6033935547,,,,,2020-12-10,0.14827346800000019,16.999572753899997,,,長野県
JP-20,NAGANO,2020-12-17,1013.6135864258,1011.7467651367,1134.7973632812,6.9123826027,6.90726614,7.4941706657,206.7217407227,206.1432189941,238.4250640869,763.9357910156,763.1198730469,792.5423583984,,,,,2020-12-10,0.15922594069999985,18.284118652400025,,,長野県
JP-20,NAGANO,2020-12-18,1031.4030761719,1029.3470458984,1166.0461425781,7.0827202797,7.0769677162,7.7336874008,218.1922912598,217.5277404785,254.6565551758,769.9016113281,769.0051879883,801.1531982422,,,,,2020-12-10,0.17033767700000002,17.789489746100003,,,長野県
JP-20,NAGANO,2020-12-19,1048.3450927734,1046.1072998047,1196.1168212891,7.2651104927,7.2587485313,7.9830226898,228.6609039307,227.9152679443,269.6630859375,775.6597900391,774.689453125,809.2495117188,,,,,2020-12-10,0.18239021299999969,16.942016601499972,,,長野県
JP-20,NAGANO,2020-12-20,1063.0628662109,1060.6896972656,1218.7716064453,7.4585909843,7.4516444206,8.2414741516,238.9137115479,238.0900268555,284.3310546875,781.5225830078,780.4843139648,817.1754760742,,,,,2020-12-10,0.19348049159999992,14.7177734375,,,長野県
JP-20,NAGANO,2020-12-21,1076.3837890625,1073.8978271484,1237.2586669922,7.6636633873,7.6561422348,8.5103645325,248.4087524414,247.5120849609,298.0136413574,787.4218139648,786.3206176758,824.9489746094,,,,,2020-12-10,0.20507240299999996,13.320922851600017,,,長野県
JP-20,NAGANO,2020-12-22,1089.7894287109,1087.2055664062,1253.7122802734,7.8779344559,7.8698539734,8.7871589661,258.4797973633,257.5102844238,312.2966918945,793.2836303711,792.1245117188,832.4882202148,,,,,2020-12-10,0.21427106860000045,13.405639648399983,,,長野県
JP-20,NAGANO,2020-12-23,1103.4697265625,1100.7766113281,1273.2392578125,8.1020088196,8.0933828354,9.0727262497,267.1578979492,266.1234741211,324.7928466797,799.0532226562,797.8407592773,839.7509155273,,,,,2020-12-10,0.22407436369999978,13.680297851600017,,,長野県
JP-20,NAGANO,2020-12-24,1117.4205322266,1114.6179199219,1294.1309814453,8.3351135254,8.3259553909,9.3664007187,274.7870178223,273.6948852539,335.8913879395,805.3259887695,804.0634155273,847.3817138672,,,,,2020-12-10,0.23310470580000064,13.950805664100017,,,長野県
JP-20,NAGANO,2020-12-25,1130.2620849609,1127.3717041016,1311.1423339844,8.5761547089,8.5664777756,9.6671447754,281.9826965332,280.8374938965,346.3356628418,811.7473144531,810.4379882812,855.0261230469,,,,,2020-12-10,0.24104118350000014,12.841552734299967,,,長野県
JP-20,NAGANO,2020-12-26,1144.0173339844,1141.0211181641,1332.9385986328,8.824511528,8.8143205643,9.9746656418,288.4346008301,287.2420654297,355.7537841797,818.0755004883,816.7225952148,862.4761352539,,,,,2020-12-10,0.24835681909999963,13.755249023500028,,,長野県
JP-20,NAGANO,2020-12-27,1155.9210205078,1152.8538818359,1347.5845947266,9.0800008774,9.0692949295,10.2890558243,294.7778625488,293.5406494141,364.9389038086,824.5003051758,823.1064453125,869.9628295898,,,,,2020-12-10,0.25548934939999945,11.903686523399983,,,長野県
JP-20,NAGANO,2020-12-28,1167.7669677734,1164.6315917969,1362.296875,9.343711853,9.3324928284,10.6114816666,300.8512573242,299.5726013184,373.6903991699,830.8854370117,829.4533081055,877.3280029297,,,,,2020-12-10,0.26371097560000045,11.845947265599989,,,長野県
JP-20,NAGANO,2020-12-29,1178.1513671875,1174.9846191406,1368.9044189453,9.6137208939,9.6019887924,10.940038681,307.2048034668,305.8849487305,382.7098083496,837.7760620117,836.3070068359,885.1806030273,,,,,2020-12-10,0.27000904089999977,10.384399414100017,,,長野県
JP-20,NAGANO,2020-12-30,1187.2729492188,1184.0783691406,1374.8081054688,9.8901147842,9.8778657913,11.2749500275,311.6609191895,310.3100280762,389.2796020508,844.7466430664,843.2424926758,893.080078125,,,,,2020-12-10,0.27639389029999961,9.1215820313000222,,,長野県
JP-20,NAGANO,2020-12-31,1199.0152587891,1195.7448730469,1392.8684082031,10.1716995239,10.1589374542,11.6148052216,315.4815979004,314.1044616699,394.9649658203,851.4748535156,849.9380493164,900.6773071289,,,,,2020-12-10,0.28158473969999953,11.742309570299994,,,長野県
JP-20,NAGANO,2021-01-01,1210.3376464844,1207.0026855469,1408.6701660156,10.4578104019,10.4445390701,11.9589147568,319.3570861816,317.9550170898,400.6386413574,858.3054199219,856.7375488281,908.3424072266,,,,,2020-12-10,0.28611087800000057,11.322387695299994,,,長野県
JP-20,NAGANO,2021-01-02,1222.1137695312,1218.7023925781,1427.0529785156,10.7485666275,10.7347898483,12.3074083328,322.8999023438,321.4757385254,405.8191223145,865.112121582,863.5147094727,915.9379272461,,,,,2020-12-10,0.29075622560000092,11.776123046799967,,,長野県
JP-20,NAGANO,2021-01-03,1231.6575927734,1228.2161865234,1435.8900146484,11.0424957275,11.0282239914,12.6585674286,326.246307373,324.8022155762,410.6817016602,872.2626953125,870.6368408203,923.8541259766,,,,,2020-12-10,0.29392909999999972,9.5438232422000056,,,長野県
JP-20,NAGANO,2021-01-04,1241.2606201172,1237.7901611328,1445.1208496094,11.3405046463,11.3257322311,13.0139341354,329.2499084473,327.7881469727,415.0648193359,879.615234375,877.9615478516,931.9896240234,,,,,2020-12-10,0.298008918799999,9.6030273438000222,,,長野県
JP-20,NAGANO,2021-01-05,1248.8359375,1245.3690185547,1446.3859863281,11.6410102844,11.6257381439,13.3715057373,332.1216125488,330.6434936523,419.2290039062,886.9348144531,885.2544555664,940.0696411133,,,,,2020-12-10,0.30050563810000064,7.5753173827999944,,,長野県
JP-20,NAGANO,2021-01-06,1259.2624511719,1255.7468261719,1460.7651367188,11.9442644119,11.9284992218,13.7314767838,334.5781555176,333.0863342285,422.816192627,894.067565918,892.3620605469,947.9216918945,,,,,2020-12-10,0.30325412750000069,10.426513671900011,,,長野県
JP-20,NAGANO,2021-01-07,1268.0095214844,1264.4626464844,1470.9044189453,12.2510128021,12.234746933,14.0950832367,336.150390625,334.6495361328,425.2437744141,901.1296386719,899.3998413086,955.6989746094,,,,,2020-12-10,0.30674839019999922,8.7470703125,,,長野県
JP-21,GIFU,2020-12-11,1406.8139648438,1406.4226074219,1424.5279541016,16.1497612,16.1474895477,16.4066047668,308.2691345215,308.1155395508,317.0068359375,1077.5710449219,1077.3472900391,1084.7213134766,,,,,2020-12-10,0.013351440499999256,46.199829101600017,,,岐阜県
JP-21,GIFU,2020-12-12,1431.8288574219,1431.0545654297,1467.1072998047,16.3112277985,16.3069190979,16.8028392792,328.3089599609,327.9950561523,346.0177307129,1081.4086914062,1080.9840087891,1094.9139404297,,,,,2020-12-10,0.16146659849999878,25.014892578099989,,,岐阜県
JP-21,GIFU,2020-12-13,1451.2435302734,1450.1280517578,1501.7183837891,16.4856643677,16.4795246124,17.1925449371,344.5289611816,344.0573730469,371.0417175293,1085.6027832031,1084.9974365234,1104.7819824219,,,,,2020-12-10,0.17443656920000095,19.414672851499972,,,岐阜県
JP-21,GIFU,2020-12-14,1469.3881835938,1467.9569091797,1533.9067382812,16.6701698303,16.6623706818,17.5752696991,358.6973876953,358.0737609863,393.7235717773,1090.1892089844,1089.4205322266,1114.4832763672,,,,,2020-12-10,0.18450546260000067,18.144653320400039,,,岐阜県
JP-21,GIFU,2020-12-15,1486.7741699219,1485.0506591797,1564.1743164062,16.8608283997,16.8514690399,17.949804306,371.9277954102,371.1580505371,415.1802978516,1094.9383544922,1094.0213623047,1123.9248046875,,,,,2020-12-10,0.19065856940000003,17.385986328099989,,,岐阜県
JP-21,GIFU,2020-12-16,1506.5191650391,1504.5104980469,1597.6003417969,17.0585899353,17.0478134155,18.3175010681,386.2711791992,385.3581542969,437.6591491699,1099.8017578125,1098.7502441406,1133.0521240234,,,,,2020-12-10,0.19776153559999798,19.744995117200006,,,岐阜県
JP-21,GIFU,2020-12-17,1534.7810058594,1532.4635009766,1642.1763916016,17.2658309937,17.2537631989,18.6822032928,407.5747070312,406.502166748,467.9376525879,1104.9144287109,1103.7409667969,1141.9783935547,,,,,2020-12-10,0.20724105840000107,28.261840820299994,,,岐阜県
JP-21,GIFU,2020-12-18,1569.5194091797,1566.87890625,1693.4924316406,17.4868488312,17.4735565186,19.0513534546,435.3890991211,434.1352539062,505.8206787109,1110.4885253906,1109.2032470703,1151.0570068359,,,,,2020-12-10,0.22101783749999981,34.738403320299994,,,岐阜県
JP-21,GIFU,2020-12-19,1602.4586181641,1599.5162353516,1741.1103515625,17.7262077332,17.7117462158,19.4310359955,461.8664550781,460.4317321777,542.282409668,1116.4705810547,1115.0823974609,1160.2709960938,,,,,2020-12-10,0.23935890199999932,32.939208984400011,,,岐阜県
JP-21,GIFU,2020-12-20,1630.9545898438,1627.7564697266,1780.8923339844,17.9819564819,17.9663772583,19.8201847076,484.6558227539,483.0523376465,574.4146728516,1122.8562011719,1121.3732910156,1169.6416015625,,,,,2020-12-10,0.25574874870000031,28.495971679700006,,,岐阜県
JP-21,GIFU,2020-12-21,1671.8403320312,1668.3056640625,1840.2448730469,18.2523422241,18.2356834412,20.2179031372,516.8361816406,515.0296630859,617.7476806641,1129.5755615234,1128.0050048828,1179.126953125,,,,,2020-12-10,0.270385742200002,40.885742187399956,,,岐阜県
JP-21,GIFU,2020-12-22,1692.8251953125,1689.1339111328,1864.5100097656,18.5409374237,18.5233058929,20.6271934509,533.8266601562,531.8768920898,642.7685546875,1136.7496337891,1135.0980224609,1188.7608642578,,,,,2020-12-10,0.28859519959999957,20.984863281300022,,,岐阜県
JP-21,GIFU,2020-12-23,1724.2492675781,1720.2969970703,1910.7290039062,18.8363437653,18.8177776337,21.0378494263,556.454284668,554.3450927734,674.4063110352,1143.9909667969,1142.2644042969,1198.2687988281,,,,,2020-12-10,0.29540634159999968,31.424072265599989,,,岐阜県
JP-21,GIFU,2020-12-24,1757.3347167969,1753.1324462891,1957.4689941406,19.1442375183,19.1247673035,21.4567890167,581.0231933594,578.7500610352,708.2900390625,1151.5198974609,1149.7236328125,1207.9034423828,,,,,2020-12-10,0.30789375299999833,33.085449218800022,,,岐阜県
JP-21,GIFU,2020-12-25,1790.1910400391,1785.7598876953,2002.1433105469,19.4626960754,19.4423484802,21.8824367523,605.6887817383,603.2540893555,742.1892089844,1159.3587646484,1157.4973144531,1217.7028808594,,,,,2020-12-10,0.31845855710000137,32.856323242200006,,,岐阜県
JP-21,GIFU,2020-12-26,1836.5087890625,1831.7413330078,2069.1560058594,19.7918872833,19.7706108093,22.3172626495,641.0537109375,638.4102172852,789.2705688477,1167.5031738281,1165.5798339844,1227.7935791016,,,,,2020-12-10,0.32919120789999923,46.317749023399983,,,岐阜県
JP-21,GIFU,2020-12-27,1872.9041748047,1867.92578125,2114.1254882812,20.1374263763,20.1152381897,22.766292572,669.7987060547,666.9749145508,828.1740112305,1176.2958984375,1174.3138427734,1238.4382324219,,,,,2020-12-10,0.3455390929999993,36.395385742200006,,,岐阜県
JP-21,GIFU,2020-12-28,1892.3970947266,1887.3260498047,2134.0815429688,20.4956054688,20.4725208282,23.2258625031,682.5303955078,679.6036376953,847.0485839844,1185.56640625,1183.5285644531,1249.4772949219,,,,,2020-12-10,0.35817909250000213,19.492919921900011,,,岐阜県
JP-21,GIFU,2020-12-29,1931.2657470703,1925.9376220703,2189.4294433594,20.8549842834,20.8310375214,23.6832180023,709.6323852539,706.5430908203,883.6166992188,1195.1818847656,1193.0909423828,1260.7750244141,,,,,2020-12-10,0.35937881459999943,38.868652343699978,,,岐阜県
JP-21,GIFU,2020-12-30,1990.5805664062,1984.8646240234,2273.880859375,21.2285881042,21.2037906647,24.1534290314,755.0369873047,751.6990356445,943.0473632812,1205.5081787109,1203.3657226562,1272.7269287109,,,,,2020-12-10,0.37360382079999965,59.314819335899983,,,岐阜県
JP-21,GIFU,2020-12-31,2047.3919677734,2041.3502197266,2348.1123046875,21.6252269745,21.5995616913,24.6473522186,799.5363769531,795.9489135742,1001.4517822266,1216.9172363281,1214.7239990234,1285.7691650391,,,,,2020-12-10,0.39663887029999856,56.811401367200006,,,岐阜県
JP-21,GIFU,2021-01-01,2099.4157714844,2093.1040039062,2413.0971679688,22.0399017334,22.013338089,25.1602287292,839.6317138672,835.813293457,1054.3979492188,1229.1103515625,1226.8666992188,1299.6417236328,,,,,2020-12-10,0.41467475890000216,52.023803711000028,,,岐阜県
JP-21,GIFU,2021-01-02,2141.71875,2135.2087402344,2464.2360839844,22.4667682648,22.4393882751,25.6826553345,869.6135253906,865.6174926758,1094.4483642578,1242.0714111328,1239.7786865234,1314.1440429688,,,,,2020-12-10,0.42686653139999819,42.302978515599989,,,岐阜県
JP-21,GIFU,2021-01-03,2176.8818359375,2170.2260742188,2505.0322265625,22.8999443054,22.8717517853,26.2103595734,892.3572998047,888.2250976562,1125.2152099609,1255.4766845703,1253.1357421875,1329.0750732422,,,,,2020-12-10,0.43317604059999937,35.1630859375,,,岐阜県
JP-21,GIFU,2021-01-04,2232.6455078125,2225.6613769531,2582.6447753906,23.3410453796,23.3120498657,26.7449855804,931.2411499023,926.8982543945,1176.2635498047,1269.2797851562,1266.8917236328,1344.3642578125,,,,,2020-12-10,0.44110107420000233,55.763671875,,,岐阜県
JP-21,GIFU,2021-01-05,2274.8288574219,2267.7033691406,2628.6374511719,23.7969932556,23.7671890259,27.2948246002,960.8174438477,956.3123168945,1215.4444580078,1283.9332275391,1281.4978027344,1360.5100097656,,,,,2020-12-10,0.45594787599999975,42.183349609400011,,,岐阜県
JP-21,GIFU,2021-01-06,2320.5905761719,2313.2509765625,2687.0278320312,24.2581977844,24.2274932861,27.8514900208,990.2229614258,985.5581054688,1254.4088134766,1299.4445800781,1296.9609375,1377.677734375,,,,,2020-12-10,0.46120452879999974,45.76171875,,,岐阜県
JP-21,GIFU,2021-01-07,2376.2106933594,2368.5810546875,2761.4438476562,24.7286968231,24.6970310211,28.418680191,1027.2169189453,1022.3549194336,1302.9967041016,1315.9029541016,1313.3696289062,1395.8874511719,,,,,2020-12-10,0.47049903870000165,55.6201171875,,,岐阜県
JP-22,SHIZUOKA,2020-12-11,2106.7075195312,2106.0981445312,2136.0234375,20.2646160126,20.2615280151,20.5930175781,646.7856445312,646.4869995117,664.8004150391,1435.0671386719,1434.7689208984,1444.5395507812,,,,,2020-12-10,-0.0088977812999999628,21.968994140599989,,,静岡県
JP-22,SHIZUOKA,2020-12-12,2150.9008789062,2149.72265625,2207.5859375,21.5580558777,21.5517463684,22.2233371735,654.7863769531,654.2135009766,689.4189453125,1469.8162841797,1469.2355957031,1488.2606201172,,,,,2020-12-10,1.2934398650999981,44.193359375,,,静岡県
JP-22,SHIZUOKA,2020-12-13,2182.0720214844,2180.3908691406,2261.9375,22.858833313,22.8492107391,23.8667201996,650.5784912109,649.772277832,699.589050293,1505.3809814453,1504.5325927734,1532.3433837891,,,,,2020-12-10,1.3007774353000023,31.171142578200033,,,静岡県
