japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-11,SAITAMA,2021-01-02,14609.7421875,14601.4619140625,15560.7939453125,209.2136383057,209.0902862549,227.4014282227,2832.6342773438,2830.2258300781,3008.4484863281,11566.9736328125,11561.240234375,12320.150390625,,,,,2020-12-20,3.0479431153000007,267.0927734375,,,埼玉県
JP-11,SAITAMA,2021-01-03,14885.05078125,14876.314453125,15887.67578125,212.3248443604,212.194732666,231.4340667725,2901.2744140625,2898.71875,3087.7458496094,11770.5732421875,11764.5380859375,12563.8046875,,,,,2020-12-20,3.1112060547000056,275.30859375,,,埼玉県
JP-11,SAITAMA,2021-01-04,15168.9892578125,15159.8095703125,16221.8173828125,215.5394439697,215.4026947021,235.5372161865,2971.1843261719,2968.4851074219,3168.1083984375,11981.4375,11975.107421875,12813.63671875,,,,,2020-12-20,3.2145996092999951,283.9384765625,,,埼玉県
JP-11,SAITAMA,2021-01-05,15461.962890625,15452.3505859375,16563.72265625,218.8343353271,218.6911621094,239.687210083,3042.9399414062,3040.099609375,3250.1354980469,12199.4111328125,12192.7958984375,13069.5517578125,,,,,2020-12-20,3.2948913574000187,292.9736328125,,,埼玉県
JP-11,SAITAMA,2021-01-06,15764.2744140625,15754.2412109375,16913.61328125,222.2455749512,222.0963134766,243.9224853516,3115.7414550781,3112.7646484375,3332.916015625,12425.55859375,12418.6630859375,13332.6201171875,,,,,2020-12-20,3.4112396241000056,302.3115234375,,,埼玉県
JP-11,SAITAMA,2021-01-07,16076.275390625,16065.82421875,17272.30859375,225.7477264404,225.5924530029,248.2243652344,3191.7160644531,3188.6032714844,3418.8151855469,12658.123046875,12650.953125,13601.287109375,,,,,2020-12-20,3.5021514891999743,312.0009765625,,,埼玉県
JP-11,SAITAMA,2021-01-08,16397.900390625,16387.041015625,17639.78515625,229.3324127197,229.1713409424,252.5843963623,3270.7309570312,3267.4821777344,3507.7019042969,12897.1845703125,12889.7470703125,13875.6640625,,,,,2020-12-20,3.5846862793000014,321.625,,,埼玉県
JP-11,SAITAMA,2021-01-09,16728.966796875,16717.705078125,18015.3828125,233.0291290283,232.8625488281,257.0312194824,3351.4516601562,3348.0700683594,3598.015625,13143.869140625,13136.16796875,14156.6689453125,,,,,2020-12-20,3.6967163086000028,331.06640625,,,埼玉県
JP-11,SAITAMA,2021-01-10,17069.25,17057.58984375,18399.564453125,236.7902679443,236.6183319092,261.5219726562,3434.9204101562,3431.4057617188,3691.0478515625,13396.9560546875,13388.9951171875,14443.4921875,,,,,2020-12-20,3.7611389160000215,340.283203125,,,埼玉県
JP-11,SAITAMA,2021-01-11,17418.720703125,17406.669921875,18792.134765625,240.6572418213,240.4801940918,266.1011047363,3519.1953125,3515.55078125,3784.6672363281,13658.3330078125,13650.115234375,14738.1083984375,,,,,2020-12-20,3.8669738769999924,349.470703125,,,埼玉県
JP-11,SAITAMA,2021-01-12,17777.591796875,17765.15234375,19193.84765625,244.6270141602,244.4449157715,270.7724914551,3604.046875,3600.2751464844,3878.7199707031,13928.421875,13919.947265625,15041.3154296875,,,,,2020-12-20,3.9697723388999862,358.87109375,,,埼玉県
JP-11,SAITAMA,2021-01-13,18146.18359375,18133.361328125,19605.0859375,248.7362518311,248.5491485596,275.5782165527,3689.0354003906,3685.1398925781,3972.71484375,14207.9560546875,14199.224609375,15353.9716796875,,,,,2020-12-20,4.1092376709000007,368.591796875,,,埼玉県
JP-11,SAITAMA,2021-01-14,18524.501953125,18511.30078125,20025.4140625,252.9736480713,252.781829834,280.5001220703,3774.7790527344,3770.7646484375,4067.1921386719,14496.3271484375,14487.33984375,15675.09375,,,,,2020-12-20,4.2373962402000132,378.318359375,,,埼玉県
JP-11,SAITAMA,2021-01-15,18912.955078125,18899.373046875,20455.888671875,257.3237304688,257.1271972656,285.5315246582,3861.8903808594,3857.7583007812,4162.9594726562,14793.345703125,14784.1005859375,16004.9306640625,,,,,2020-12-20,4.3500823975000174,388.453125,,,埼玉県
JP-11,SAITAMA,2021-01-16,19312.49609375,19298.533203125,20897.759765625,261.8059997559,261.6047058105,290.6975097656,3950.3676757812,3946.1186523438,4260.0883789062,15099.9619140625,15090.45703125,16344.6953125,,,,,2020-12-20,4.4822692870999958,399.541015625,,,埼玉県
JP-11,SAITAMA,2021-01-17,19724.02734375,19709.67578125,21352.408203125,266.3558959961,266.1497497559,295.9311523438,4043.0993652344,4038.7280273438,4361.8227539062,15414.2392578125,15404.4716796875,16692.541015625,,,,,2020-12-20,4.5498962401999847,411.53125,,,埼玉県
JP-12,CHIBA,2020-12-21,9183.77734375,9183.08984375,9265.646484375,107.2767181396,107.2683792114,108.525718689,1269.3199462891,1269.1607666016,1280.2456054688,7804.0717773438,7803.5576171875,7872.0161132812,,,,,2020-12-20,0.040023803700009353,121.03515625,,,千葉県
JP-12,CHIBA,2020-12-22,9313.1748046875,9311.84765625,9470.3642578125,108.5733032227,108.5572814941,110.9736785889,1311.8077392578,1311.4947509766,1333.2531738281,7890.0478515625,7889.0610351562,8020.4526367188,,,,,2020-12-20,1.2965850830999983,129.3974609375,,,千葉県
JP-12,CHIBA,2020-12-23,9447.212890625,9445.291015625,9674.4248046875,109.8998794556,109.8767700195,113.3638687134,1355.6198730469,1355.1599121094,1387.1796875,7978.9619140625,7977.5390625,8166.9814453125,,,,,2020-12-20,1.3265762328999955,134.0380859375,,,千葉県
JP-12,CHIBA,2020-12-24,9582.5283203125,9580.056640625,9874.318359375,111.2688980103,111.2392196655,115.7170791626,1397.8555908203,1397.2575683594,1439.0119628906,8070.7944335938,8068.9692382812,8311.9248046875,,,,,2020-12-20,1.3690185547000056,135.3154296875,,,千葉県
JP-12,CHIBA,2020-12-25,9720.072265625,9717.087890625,10071.7744140625,112.6763381958,112.6405639648,118.0370101929,1439.3350830078,1438.6069335938,1489.6090087891,8165.51171875,8163.3139648438,8455.6953125,,,,,2020-12-20,1.4074401854999934,137.5439453125,,,千葉県
JP-12,CHIBA,2020-12-26,9863.2177734375,9859.7509765625,10271.138671875,114.1449737549,114.1034469604,120.3587036133,1483.0123291016,1482.1578369141,1542.1470947266,8263.5126953125,8260.966796875,8599.3525390625,,,,,2020-12-20,1.4686355590999938,143.1455078125,,,千葉県
JP-12,CHIBA,2020-12-27,10008.966796875,10005.0478515625,10469.2861328125,115.6517028809,115.6047668457,122.6623916626,1526.2062988281,1525.2313232422,1593.8267822266,8364.619140625,8361.75,8742.98046875,,,,,2020-12-20,1.5067291260000104,145.7490234375,,,千葉県
JP-12,CHIBA,2020-12-28,10158.078125,10153.7333984375,10667.470703125,117.2243804932,117.1723327637,124.9832839966,1569.2711181641,1568.1815185547,1645.0228271484,8469.1455078125,8465.9736328125,8887.2021484375,,,,,2020-12-20,1.5726776122999979,149.111328125,,,千葉県
JP-12,CHIBA,2020-12-29,10312.384765625,10307.6396484375,10868.1416015625,118.8479995728,118.7911300659,127.3106307983,1614.1960449219,1612.9952392578,1697.8601074219,8576.9208984375,8573.4658203125,9032.189453125,,,,,2020-12-20,1.6236190796000045,154.306640625,,,千葉県
JP-12,CHIBA,2020-12-30,10469.11328125,10463.9912109375,11068.5107421875,120.5415725708,120.4800643921,129.6714019775,1657.6774902344,1656.3717041016,1748.9019775391,8688.541015625,8684.818359375,9178.9384765625,,,,,2020-12-20,1.6935729979999934,156.728515625,,,千葉県
JP-12,CHIBA,2020-12-31,10630.22265625,10624.7412109375,11271.1142578125,122.2977676392,122.231842041,132.060546875,1701.8760986328,1700.4694824219,1800.4162597656,8803.7216796875,8799.7470703125,9327.302734375,,,,,2020-12-20,1.7561950684000038,161.109375,,,千葉県
JP-12,CHIBA,2021-01-01,10798.6865234375,10792.8583984375,11479.3798828125,124.1094360352,124.0392990112,134.473449707,1749.67578125,1748.1688232422,1855.4891357422,8922.5458984375,8918.33203125,9477.52734375,,,,,2020-12-20,1.8116683960000017,168.4638671875,,,千葉県
JP-12,CHIBA,2021-01-02,10971.8251953125,10965.669921875,11689.984375,125.9902496338,125.9161224365,136.9264068604,1797.9748535156,1796.3708496094,1910.8000488281,9045.54296875,9041.1025390625,9630.1884765625,,,,,2020-12-20,1.8808135985999996,173.138671875,,,千葉県
JP-12,CHIBA,2021-01-03,11153.3779296875,11146.9013671875,11907.72265625,127.9169540405,127.8390197754,139.3985748291,1850.7302246094,1849.02734375,1970.6300048828,9172.400390625,9167.744140625,9785.22265625,,,,,2020-12-20,1.9267044066999972,181.552734375,,,千葉県
JP-12,CHIBA,2021-01-04,11340.8388671875,11334.0537109375,12129.845703125,129.9181213379,129.8364868164,141.9259490967,1904.6165771484,1902.8154296875,2031.5123291016,9304.02734375,9299.1630859375,9943.9208984375,,,,,2020-12-20,2.0011672974000021,187.4609375,,,千葉県
JP-12,CHIBA,2021-01-05,11535.2734375,11528.1845703125,12357.958984375,131.9853973389,131.900177002,144.5017242432,1960.5261230469,1958.6262207031,2094.4079589844,9440.5244140625,9435.4599609375,10106.5185546875,,,,,2020-12-20,2.067276000999982,194.4345703125,,,千葉県
JP-12,CHIBA,2021-01-06,11740.0087890625,11732.6171875,12595.8740234375,134.1363220215,134.0475921631,147.1474761963,2021.3853759766,2019.3823242188,2162.4816894531,9582.2568359375,9576.9970703125,10273.5244140625,,,,,2020-12-20,2.1509246826000208,204.7353515625,,,千葉県
JP-12,CHIBA,2021-01-07,11953.9755859375,11946.2841796875,12842.3291015625,136.3629150391,136.2707519531,149.8568572998,2086.1831054688,2084.0729980469,2234.6848144531,9729.2412109375,9723.7919921875,10445.095703125,,,,,2020-12-20,2.2265930175999813,213.966796875,,,千葉県
JP-12,CHIBA,2021-01-08,12174.1689453125,12166.1787109375,13095.0615234375,138.6647644043,138.5690917969,152.6390838623,2151.7277832031,2149.5078125,2307.7873535156,9881.63671875,9876.0009765625,10622.0439453125,,,,,2020-12-20,2.3018493652000132,220.193359375,,,千葉県
JP-12,CHIBA,2021-01-09,12403.732421875,12395.4404296875,13357.0126953125,141.0539550781,140.9547424316,155.5029907227,2220.6928710938,2218.3598632812,2384.5004882812,10039.8818359375,10034.0615234375,10804.46875,,,,,2020-12-20,2.3891906737999875,229.5634765625,,,千葉県
JP-12,CHIBA,2021-01-10,12641.8994140625,12633.3046875,13627.533203125,143.5024719238,143.3997344971,158.4198303223,2293.2348632812,2290.7846679688,2465.0466308594,10203.091796875,10197.08984375,10991.5908203125,,,,,2020-12-20,2.4485168456999986,238.1669921875,,,千葉県
JP-12,CHIBA,2021-01-11,12887.7744140625,12878.8798828125,13905.29296875,146.0458221436,145.9395904541,161.4274749756,2367.3295898438,2364.76171875,2547.1791992188,10372.4013671875,10366.2197265625,11184.5244140625,,,,,2020-12-20,2.5433502198000042,245.875,,,千葉県
JP-12,CHIBA,2021-01-12,13143.5185546875,13134.322265625,14192.9794921875,148.6759185791,148.5662231445,164.5176696777,2445.2495117188,2442.560546875,2633.3381347656,10547.6396484375,10541.2802734375,11383.12890625,,,,,2020-12-20,2.6300964355000076,255.744140625,,,千葉県
JP-12,CHIBA,2021-01-13,13406.4912109375,13396.994140625,14487.7900390625,151.4249572754,151.3117370605,167.7298278809,2523.6923828125,2520.8833007812,2720.005859375,10729.4853515625,10722.9482421875,11588.3603515625,,,,,2020-12-20,2.7490386963000049,262.97265625,,,千葉県
JP-12,CHIBA,2021-01-14,13680.46875,13670.6650390625,14794.205078125,154.2839813232,154.1671600342,171.0570678711,2605.6337890625,2602.7006835938,2810.4599609375,10918.71875,10912.0029296875,11801.2705078125,,,,,2020-12-20,2.8590240478000055,273.9775390625,,,千葉県
JP-12,CHIBA,2021-01-15,13962.6728515625,13952.5693359375,15108.1953125,157.2364807129,157.116104126,174.4742889404,2688.2353515625,2685.1811523438,2901.3781738281,11115.4560546875,11108.5625,12021.390625,,,,,2020-12-20,2.9524993896999945,282.2041015625,,,千葉県
JP-12,CHIBA,2021-01-16,14256.6708984375,14246.2607421875,15434.22265625,160.309387207,160.1854705811,178.0144805908,2773.8046875,2770.6281738281,2995.3686523438,11320.890625,11313.8154296875,12250.3251953125,,,,,2020-12-20,3.072906494099982,293.998046875,,,千葉県
JP-12,CHIBA,2021-01-17,14562.1240234375,14551.4033203125,15772.021484375,163.4626464844,163.3351745605,181.6354980469,2863.3686523438,2860.06640625,3093.5622558594,11533.7021484375,11526.4453125,12486.740234375,,,,,2020-12-20,3.153259277400025,305.453125,,,千葉県
JP-13,TOKYO,2020-12-21,52057.015625,52053.203125,52513.5625,569.9512329102,569.9080810547,576.577331543,6091.16015625,6090.3813476562,6144.3383789062,45395.90234375,45392.9140625,45792.64453125,,,,,2020-12-20,-0.016296386699991672,549,,,東京都
JP-13,TOKYO,2020-12-22,52669.8828125,52662.625,53546.578125,573.6495361328,573.5671386719,586.3142700195,6105.16015625,6103.7377929688,6205.3041992188,45991.07421875,45985.3203125,46754.9609375,,,,,2020-12-20,3.698303222599975,612.8671875,,,東京都
JP-13,TOKYO,2020-12-23,53284.875,53274.484375,54547.6484375,577.5083618164,577.3905029297,595.6752319336,6125.390625,6123.4345703125,6266.9267578125,46581.9765625,46573.66015625,47685.046875,,,,,2020-12-20,3.8588256836000028,614.9921875,,,東京都
JP-13,TOKYO,2020-12-24,53901.94140625,53888.71484375,55519.0703125,581.6719360352,581.5217285156,604.8649291992,6150.091796875,6147.697265625,6327.9423828125,47170.17578125,47159.4921875,48586.265625,,,,,2020-12-20,4.1635742188000222,617.06640625,,,東京都
JP-13,TOKYO,2020-12-25,54520.98046875,54505.1640625,56463.734375,586.2357177734,586.0557861328,614.0419311523,6176.6845703125,6173.9243164062,6386.5200195312,47758.0625,47745.18359375,49463.171875,,,,,2020-12-20,4.5637817381999639,619.0390625,,,東京都
JP-13,TOKYO,2020-12-26,55142.1328125,55123.93359375,57385.41796875,591.2035522461,590.9959716797,623.2666625977,6200.58984375,6197.51953125,6438.7592773438,48350.33984375,48335.41796875,50323.39453125,,,,,2020-12-20,4.9678344727000194,621.15234375,,,東京都
JP-13,TOKYO,2020-12-27,55765.5859375,55745.20703125,58286.55078125,596.7338256836,596.5003662109,632.7510986328,6216.880859375,6213.552734375,6479.8754882812,48951.96875,48935.15234375,51173.92578125,,,,,2020-12-20,5.5302734375,623.453125,,,東京都
JP-13,TOKYO,2020-12-28,56391.70703125,56369.3046875,59169.7421875,603.2045898438,602.9464111328,642.9407958984,6224.6201171875,6221.0678710938,6509.5400390625,49563.8828125,49545.29296875,52017.26171875,,,,,2020-12-20,6.4707641602000194,626.12109375,,,東京都
JP-13,TOKYO,2020-12-29,57021.05078125,56996.78515625,60038.140625,610.9351196289,610.6529541016,654.225769043,6227.5078125,6223.7612304688,6531.8637695312,50182.609375,50162.37109375,52852.05078125,,,,,2020-12-20,7.730529785099975,629.34375,,,東京都
JP-13,TOKYO,2020-12-30,57654.24609375,57628.23828125,60894.4375,618.9766845703,618.6714477539,665.6278686523,6233.4145507812,6229.4936523438,6555.4116210938,50801.85546875,50780.07421875,53673.3984375,,,,,2020-12-20,8.0415649413999972,633.1953125,,,東京都
JP-13,TOKYO,2020-12-31,58292.01171875,58264.3828125,61741.04296875,627.3620605469,627.0344848633,677.2047729492,6242.7827148438,6238.7021484375,6580.9365234375,51421.8671875,51398.64453125,54482.90234375,,,,,2020-12-20,8.3853759766000167,637.765625,,,東京都
JP-13,TOKYO,2021-01-01,58935.203125,58906.05078125,62580.234375,636.1021118164,635.7529907227,688.9868164062,6256.0771484375,6251.8481445312,6609.1752929688,52043.0234375,52018.44921875,55282.0703125,,,,,2020-12-20,8.7400512694999861,643.19140625,,,東京都
JP-13,TOKYO,2021-01-02,59584.6171875,59554.0234375,63414.60546875,645.2538452148,644.8837280273,701.0616455078,6273.6162109375,6269.2436523438,6640.7534179688,52665.74609375,52639.8984375,56072.7890625,,,,,2020-12-20,9.1517333983999833,649.4140625,,,東京都
JP-13,TOKYO,2021-01-03,60241.04296875,60209.09375,64245.1640625,654.6759643555,654.2855224609,713.280456543,6295.9653320312,6291.4536132812,6676.30859375,53290.40234375,53263.35546875,56855.57421875,,,,,2020-12-20,9.4221191407000333,656.42578125,,,東京都
JP-13,TOKYO,2021-01-04,60905.140625,60871.90625,65074.09765625,664.4378662109,664.0278320312,725.7369384766,6323.2021484375,6318.552734375,6716.1577148438,53917.5,53889.32421875,57632.203125,,,,,2020-12-20,9.76190185539997,664.09765625,,,東京都
JP-13,TOKYO,2021-01-05,61577.0546875,61542.59765625,65902.15625,674.4267578125,673.9977416992,738.3160400391,6355.1430664062,6350.3579101562,6760.1572265625,54547.484375,54518.2421875,58403.68359375,,,,,2020-12-20,9.9888916016000167,671.9140625,,,東京都
JP-13,TOKYO,2021-01-06,62256.94921875,62221.33203125,66730.15625,684.6612548828,684.2139282227,751.0463867188,6391.4521484375,6386.533203125,6808.0200195312,55180.8359375,55150.58203125,59171.09375,,,,,2020-12-20,10.234497070299994,679.89453125,,,東京都
JP-13,TOKYO,2021-01-07,62945.01953125,62908.27734375,67560.4609375,695.0813598633,694.6161499023,763.8865966797,6431.974609375,6426.919921875,6859.89453125,55817.9609375,55786.7421875,59936.6875,,,,,2020-12-20,10.420104980500014,688.0703125,,,東京都
JP-13,TOKYO,2021-01-08,63641.3046875,63603.49609375,68393.421875,705.6235961914,705.1409912109,776.7725830078,6476.4028320312,6471.2114257812,6915.4555664062,56459.27734375,56427.14453125,60701.19140625,,,,,2020-12-20,10.542236328099989,696.28515625,,,東京都
JP-13,TOKYO,2021-01-09,64345.5,64306.6640625,69226.453125,716.3237304688,715.8246459961,789.72265625,6523.9814453125,6518.658203125,6973.5131835938,57105.1953125,57072.18359375,61463.21484375,,,,,2020-12-20,10.700134277400025,704.1953125,,,東京都
JP-13,TOKYO,2021-01-10,65057.203125,65017.3828125,70062.8125,727.0204467773,726.5053100586,802.5979614258,6574.1845703125,6568.7290039062,7034.0415039062,57756,57722.1484375,62226.171875,,,,,2020-12-20,10.696716308499958,711.703125,,,東京都
JP-13,TOKYO,2021-01-11,65776.1328125,65735.3671875,70901.546875,737.8298950195,737.2993164062,815.5218505859,6626.3461914062,6620.759765625,7096.1884765625,58411.95703125,58377.30078125,62989.83203125,,,,,2020-12-20,10.809448242200006,718.9296875,,,東京都
JP-13,TOKYO,2021-01-12,66502.5859375,66460.890625,71742.7734375,748.6705932617,748.1253051758,828.399597168,6680.6713867188,6674.958984375,7160.1020507812,59073.2421875,59037.8125,63754.2734375,,,,,2020-12-20,10.840698242200006,726.453125,,,東京都
JP-13,TOKYO,2021-01-13,67237.0234375,67194.453125,72588.4453125,759.5997924805,759.040222168,841.311340332,6737.353515625,6731.517578125,7226.1577148438,59740.06640625,59703.890625,64520.96875,,,,,2020-12-20,10.929199218800022,734.4375,,,東京都
JP-13,TOKYO,2021-01-14,67979.921875,67936.484375,73440.3515625,770.5384521484,769.9647827148,854.1879882812,6796.751953125,6790.791015625,7294.9262695312,60412.6328125,60375.73046875,65291.23046875,,,,,2020-12-20,10.938659667899969,742.8984375,,,東京都
JP-13,TOKYO,2021-01-15,68732.34375,68688.0625,74299.1953125,781.4420776367,780.8546142578,866.9759521484,6859.6708984375,6853.5834960938,7367.208984375,61091.234375,61053.625,66065.0078125,,,,,2020-12-20,10.903625488300008,752.421875,,,東京都
JP-13,TOKYO,2021-01-16,69496.0234375,69450.9140625,75166.765625,792.3673706055,791.766784668,879.7338256836,6927.4501953125,6921.2348632812,7444.4243164062,61776.2109375,61737.9140625,66842.609375,,,,,2020-12-20,10.925292968800022,763.6796875,,,東京都
JP-13,TOKYO,2021-01-17,70273.0703125,70227.1328125,76047.84375,803.1711425781,802.5575561523,892.3339233398,7001.859375,6995.5043945312,7528.8857421875,62468.04296875,62429.06640625,67626.625,,,,,2020-12-20,10.803771972599975,777.046875,,,東京都
JP-14,KANAGAWA,2020-12-21,17122.77734375,17121.54296875,17272.111328125,238.9283905029,238.9099578857,241.6993103027,1972.6975097656,1972.4768066406,1989.0827636719,14910.78125,14909.7890625,15040.7529296875,,,,,2020-12-20,2.0300140380999778,237.26171875,,,神奈川県
JP-14,KANAGAWA,2020-12-22,17397.99609375,17395.599609375,17686.0390625,240.9939880371,240.9587097168,246.3020782471,2061.2978515625,2060.8444824219,2094.033203125,15095.4052734375,15093.5009765625,15345.08984375,,,,,2020-12-20,2.065597534200009,275.21875,,,神奈川県
JP-14,KANAGAWA,2020-12-23,17677.892578125,17674.40625,18094.869140625,243.1901245117,243.1394500732,250.8252716064,2145.9216308594,2145.234375,2194.6938476562,15288.5126953125,15285.7646484375,15648.66796875,,,,,2020-12-20,2.1961364745999958,279.896484375,,,神奈川県
JP-14,KANAGAWA,2020-12-24,17962.521484375,17958.005859375,18499.89453125,245.49559021,245.4307098389,255.2745513916,2227.2683105469,2226.3503417969,2291.7080078125,15489.513671875,15485.984375,15952.1982421875,,,,,2020-12-20,2.3054656982999973,284.62890625,,,神奈川県
JP-14,KANAGAWA,2020-12-25,18251.904296875,18246.427734375,18901.583984375,247.8809509277,247.8030090332,259.6340026855,2305.6013183594,2304.4604492188,2385.1513671875,15698.201171875,15693.9462890625,16256.0634765625,,,,,2020-12-20,2.3853607177000242,289.3828125,,,神奈川県
JP-14,KANAGAWA,2020-12-26,18546.220703125,18539.84375,19301.138671875,250.3553314209,250.2652740479,263.9346618652,2381.2119140625,2379.8576660156,2475.2954101562,15914.44921875,15909.517578125,16561.1640625,,,,,2020-12-20,2.4743804931999875,294.31640625,,,神奈川県
JP-14,KANAGAWA,2020-12-27,18845.681640625,18838.455078125,19699.466796875,252.8598480225,252.7585906982,268.1280517578,2454.8967285156,2453.3376464844,2562.9729003906,16137.736328125,16132.1708984375,16867.6171875,,,,,2020-12-20,2.5045166015999882,299.4609375,,,神奈川県
JP-14,KANAGAWA,2020-12-28,19150.587890625,19142.5625,20097.412109375,255.4728851318,255.3611755371,272.3121337891,2526.73046875,2524.9777832031,2648.1850585938,16368.208984375,16362.0498046875,17176.177734375,,,,,2020-12-20,2.6130371093000235,304.90625,,,神奈川県
JP-14,KANAGAWA,2020-12-29,19461.31640625,19452.5390625,20495.87109375,258.1872253418,258.0657348633,276.4918823242,2597.2309570312,2595.2973632812,2731.4084472656,16605.73828125,16599.017578125,17487.251953125,,,,,2020-12-20,2.7143402099999889,310.728515625,,,神奈川県
JP-14,KANAGAWA,2020-12-30,19778.36328125,19768.875,20895.92578125,261.0219116211,260.891204834,280.6999816895,2666.6596679688,2664.5568847656,2812.9548339844,16850.53515625,16843.283203125,17801.58203125,,,,,2020-12-20,2.8346862793000014,317.046875,,,神奈川県
JP-14,KANAGAWA,2020-12-31,20102.34375,20092.1875,21298.41015625,263.9485473633,263.8092041016,284.9122619629,2735.7209472656,2733.4592285156,2893.5515136719,17102.541015625,17094.7890625,18119.302734375,,,,,2020-12-20,2.9266357422000056,323.98046875,,,神奈川県
JP-14,KANAGAWA,2021-01-01,20434.001953125,20423.2109375,21704.93359375,266.9652099609,266.8176879883,289.1405639648,2805.2348632812,2802.8220214844,2974.1721191406,17361.681640625,17353.451171875,18441.01171875,,,,,2020-12-20,3.016662597599975,331.658203125,,,神奈川県
JP-14,KANAGAWA,2021-01-02,20774.236328125,20762.833984375,22116.93359375,270.0918273926,269.9364318848,293.4163513184,2875.9011230469,2873.3427734375,3055.6284179688,17628.134765625,17619.447265625,18767.3203125,,,,,2020-12-20,3.1266174317000264,340.234375,,,神奈川県
JP-14,KANAGAWA,2021-01-03,21124.064453125,21112.07421875,22535.84375,273.2697143555,273.1067810059,297.6824951172,2948.8894042969,2946.1887207031,3139.2136230469,17901.80859375,17892.681640625,19098.427734375,,,,,2020-12-20,3.1778869629000042,349.828125,,,神奈川県
JP-14,KANAGAWA,2021-01-04,21484.357421875,21471.798828125,22962.8359375,276.5556030273,276.3854370117,302.0051574707,3025.0510253906,3022.2094726562,3225.8662109375,18182.662109375,18173.1171875,19434.474609375,,,,,2020-12-20,3.2858886717999667,360.29296875,,,神奈川県
JP-14,KANAGAWA,2021-01-05,21856.076171875,21842.962890625,23399.240234375,279.9312133789,279.7540893555,306.3702087402,3105.4052734375,3102.4213867188,3316.7312011719,18470.658203125,18460.70703125,19775.677734375,,,,,2020-12-20,3.3756103516000167,371.71875,,,神奈川県
JP-14,KANAGAWA,2021-01-06,22239.923828125,22226.251953125,23848.416015625,283.4312438965,283.2470397949,310.8485717773,3190.1770019531,3187.041015625,3412.6218261719,18766.23828125,18755.888671875,20124.509765625,,,,,2020-12-20,3.5000305176000097,383.84765625,,,神奈川県
JP-14,KANAGAWA,2021-01-07,22636.48828125,22622.271484375,24308.66796875,287.0844116211,286.8933105469,315.4469299316,3279.3566894531,3276.0659179688,3513.0034179688,19069.974609375,19059.240234375,20479.79296875,,,,,2020-12-20,3.6531677245999958,396.564453125,,,神奈川県
JP-14,KANAGAWA,2021-01-08,23045.8125,23031.0546875,24780.09375,290.8736572266,290.6759338379,320.1477050781,3372.8063964844,3369.3588867188,3617.71875,19382.0625,19370.951171875,20841.814453125,,,,,2020-12-20,3.7892456055000139,409.32421875,,,神奈川県
JP-14,KANAGAWA,2021-01-09,23467.533203125,23452.2421875,25262.72265625,294.8064575195,294.6023864746,324.9653625488,3469.0244140625,3465.4184570312,3725.2314453125,19703.63671875,19692.16015625,21212.146484375,,,,,2020-12-20,3.9328002928999695,421.720703125,,,神奈川県
JP-14,KANAGAWA,2021-01-10,23901.267578125,23885.453125,25756.099609375,298.8795776367,298.6694030762,329.8978881836,3566.8137207031,3563.0512695312,3834.1840820312,20035.515625,20023.67578125,21591.66796875,,,,,2020-12-20,4.0731201172000056,433.734375,,,神奈川県
JP-14,KANAGAWA,2021-01-11,24346.65234375,24330.322265625,26260.509765625,303.1770629883,302.9607849121,335.0478515625,3666.1162109375,3662.1987304688,3944.6003417969,20377.3046875,20365.109375,21980.533203125,,,,,2020-12-20,4.2974853516000167,445.384765625,,,神奈川県
JP-14,KANAGAWA,2021-01-12,24803.50390625,24786.662109375,26775.783203125,307.7066345215,307.4842834473,340.4260559082,3766.3278808594,3762.2585449219,4055.796875,20729.41796875,20716.87109375,22379.251953125,,,,,2020-12-20,4.5295715331999986,456.8515625,,,神奈川県
JP-14,KANAGAWA,2021-01-13,25271.77734375,25254.439453125,27299.7578125,312.4961853027,312.2678833008,346.0474243164,3867.0563964844,3862.8425292969,4166.853515625,21092.177734375,21079.28515625,22786.5703125,,,,,2020-12-20,4.7895507811999778,468.2734375,,,神奈川県
JP-14,KANAGAWA,2021-01-14,25751.48828125,25733.662109375,27834.841796875,317.4844665527,317.2501831055,351.8677978516,3968.8857421875,3964.5295410156,4278.9174804688,21465.078125,21451.841796875,23203.796875,,,,,2020-12-20,4.98828125,479.7109375,,,神奈川県
JP-14,KANAGAWA,2021-01-15,26243.3125,26224.994140625,28382.04296875,322.6696472168,322.4292602539,357.889465332,4072.3466796875,4067.849609375,4392.60546875,21848.2578125,21834.677734375,23631.3125,,,,,2020-12-20,5.1851806641000167,491.82421875,,,神奈川県
JP-14,KANAGAWA,2021-01-16,26748.4296875,26729.62109375,28942.447265625,328.152130127,327.9054870605,364.2234802246,4177.01171875,4172.3759765625,4507.4067382812,22243.232421875,22229.306640625,24070.611328125,,,,,2020-12-20,5.4824829102000194,505.1171875,,,神奈川県
