japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-23,20372.02734375,20211.59765625,20955.447265625,725.9605712891,710.7962036133,782.1780395508,964.9880981445,954.8997802734,1079.8526611328,18654.1328125,18519.318359375,19056.693359375,,,,,2021-03-11,2.1444091797000056,47.271484375,,,北海道
JP-01,HOKKAIDO,2021-03-24,20421.193359375,20254.078125,21028.208984375,728.1381225586,712.3291625977,786.7517089844,955.6403198242,945.2610473633,1073.7857666016,18709.80859375,18569.267578125,19129.654296875,,,,,2021-03-11,2.1775512694999861,49.166015625,,,北海道
JP-01,HOKKAIDO,2021-03-25,20466.458984375,20293.314453125,21093.83203125,730.3010253906,713.9042358398,791.0985717773,944.9005737305,934.292175293,1065.6273193359,18764.890625,18619.130859375,19200.45703125,,,,,2021-03-11,2.1629028319999861,45.265625,,,北海道
JP-01,HOKKAIDO,2021-03-26,20509.908203125,20331.298828125,21155.365234375,732.4515380859,715.5182495117,795.244140625,933.0349121094,922.2523803711,1055.7218017578,18819.44140625,18668.921875,19269.388671875,,,,,2021-03-11,2.1505126952999944,43.44921875,,,北海道
JP-01,HOKKAIDO,2021-03-27,20557.162109375,20373.537109375,21219.998046875,734.4525756836,717.0324707031,799.0556030273,923.6416015625,912.6937255859,1048.1918945312,18873.337890625,18718.474609375,19336.423828125,,,,,2021-03-11,2.0010375977000194,47.25390625,,,北海道
JP-01,HOKKAIDO,2021-03-28,20598.404296875,20410.287109375,21275.20703125,736.3560180664,718.4931030273,802.5987548828,911.4540405273,900.4074707031,1037.1075439453,18926.990234375,18768.150390625,19401.951171875,,,,,2021-03-11,1.9034423827999944,41.2421875,,,北海道
JP-01,HOKKAIDO,2021-03-29,20640.017578125,20447.802734375,21329.810546875,738.3352661133,720.0654907227,806.0822753906,898.6242675781,887.5175170898,1024.9448242188,18979.890625,18817.421875,19465.6640625,,,,,2021-03-11,1.9792480469000111,41.61328125,,,北海道
JP-01,HOKKAIDO,2021-03-30,20680.375,20484.4375,21381.609375,740.3334350586,721.6904296875,809.457824707,885.4018554688,874.2672119141,1012.0212402344,19031.990234375,18866.19921875,19527.58203125,,,,,2021-03-11,1.9981689452999944,40.357421875,,,北海道
JP-01,HOKKAIDO,2021-03-31,20723.2109375,20523.83984375,21435.453125,742.3522949219,723.3662109375,812.7406616211,873.9464111328,862.7860107422,1000.8426513672,19083.421875,18914.587890625,19587.951171875,,,,,2021-03-11,2.0188598633000083,42.8359375,,,北海道
JP-01,HOKKAIDO,2021-04-01,20763.060546875,20560.59765625,21484.443359375,744.3506469727,725.0497436523,815.9012451172,861.8950195312,850.7376708984,988.7438964844,19134.142578125,18962.517578125,19646.919921875,,,,,2021-03-11,1.9983520508000083,39.849609375,,,北海道
JP-01,HOKKAIDO,2021-04-02,20802.578125,20597.291015625,21532.123046875,746.3323974609,726.7421875,818.9491577148,849.9518432617,838.815246582,976.5522460938,19184.265625,19010.078125,19704.5546875,,,,,2021-03-11,1.9817504881999639,39.517578125,,,北海道
JP-01,HOKKAIDO,2021-04-03,20845.28515625,20637.3671875,21583.041015625,748.1753540039,728.3218994141,821.7578125,840.5656738281,829.4329833984,967.1088867188,19233.72265625,19057.1796875,19760.841796875,,,,,2021-03-11,1.8429565430000139,42.70703125,,,北海道
JP-01,HOKKAIDO,2021-04-04,20882.9609375,20672.701171875,21626.6328125,749.92578125,729.8322143555,824.3876953125,829.0230712891,817.9376220703,955.0187988281,19282.900390625,19104.185546875,19816.296875,,,,,2021-03-11,1.7504272461000028,37.67578125,,,北海道
JP-01,HOKKAIDO,2021-04-05,20920.76171875,20708.345703125,21670.197265625,751.7434692383,731.4263305664,827.0246582031,816.9449462891,805.9271850586,942.1621704102,19331.33984375,19150.62109375,19870.552734375,,,,,2021-03-11,1.8176879883000083,37.80078125,,,北海道
JP-01,HOKKAIDO,2021-04-06,20959.265625,20744.861328125,21714.224609375,753.5745239258,733.0502319336,829.6145629883,805.7215576172,794.7719116211,930.1568603516,19378.986328125,19196.421875,19923.546875,,,,,2021-03-11,1.8310546875,38.50390625,,,北海道
JP-01,HOKKAIDO,2021-04-07,20999.267578125,20783.0078125,21759.552734375,755.4251708984,734.708190918,832.1676635742,796.0731811523,785.1806640625,919.8500366211,19426.03125,19241.763671875,19975.44921875,,,,,2021-03-11,1.850646972599975,40.001953125,,,北海道
JP-01,HOKKAIDO,2021-04-08,21036.126953125,20818.197265625,21800.25,757.2538452148,736.3583374023,834.6443481445,785.5974731445,774.7827148438,908.4817504883,19472.36328125,19286.517578125,20026.1953125,,,,,2021-03-11,1.8286743163999972,36.859375,,,北海道
JP-02,AOMORI,2021-03-12,847.866394043,846.9379272461,852.0180664062,20.0675830841,20.0091686249,20.2862091064,50.894405365,50.8175697327,51.8067092896,766.1654052734,765.3930053711,768.6112670898,,,,,2021-03-11,0.06758308410000069,9.8663940430000139,,,青森県
JP-02,AOMORI,2021-03-13,857.5321044922,855.7402954102,865.7672729492,20.1394290924,20.0280399323,20.558265686,57.8909568787,57.7228012085,59.9077644348,768.8467407227,767.3736572266,773.5665283203,,,,,2021-03-11,0.071846008299999653,9.6657104491999917,,,青森県
JP-02,AOMORI,2021-03-14,865.2496337891,862.6641845703,877.2293701172,20.2146663666,20.0551834106,20.8159408569,63.6455612183,63.3795814514,66.8530197144,771.8511352539,769.7412109375,778.6491699219,,,,,2021-03-11,0.075237274199999149,7.7175292969000111,,,青森県
JP-02,AOMORI,2021-03-15,872.2514648438,868.9375610352,887.7326049805,20.2963504791,20.0931377411,21.0652122498,68.2633743286,67.8993606567,72.6667861938,775.0721435547,772.3828125,783.8139038086,,,,,2021-03-11,0.081684112499999628,7.0018310547000056,,,青森県
JP-02,AOMORI,2021-03-16,878.6219482422,874.6411132812,897.2953491211,20.3821239471,20.1391067505,21.3039150238,71.9396057129,71.4815216064,77.4847640991,778.458190918,775.2406005859,788.9760131836,,,,,2021-03-11,0.0857734679999993,6.3704833983999833,,,青森県
JP-02,AOMORI,2021-03-17,884.8121948242,880.2213745117,906.4242553711,20.4717788696,20.192489624,21.5331077576,74.9854354858,74.4388961792,81.5950088501,781.9841918945,778.2858276367,794.1198120117,,,,,2021-03-11,0.089654922500002954,6.1902465819999861,,,青森県
JP-02,AOMORI,2021-03-18,890.0982666016,884.9566040039,914.206237793,20.5633563995,20.2510147095,21.7508449554,77.2666015625,76.6407470703,84.8164825439,785.6115112305,781.4748535156,799.1771240234,,,,,2021-03-11,0.091577529900000343,5.286071777400025,,,青森県
JP-02,AOMORI,2021-03-19,894.9635009766,889.3229370117,921.2228393555,20.6563663483,20.3138561249,21.9577312469,78.9658889771,78.2700805664,87.3292694092,789.3240356445,784.7875366211,804.1456298828,,,,,2021-03-11,0.093009948799998909,4.865234375,,,青森県
JP-02,AOMORI,2021-03-20,899.94140625,893.8433227539,928.2014770508,20.7440738678,20.3741168976,22.1488761902,80.3854827881,79.6268539429,89.4689407349,793.0921630859,788.1897583008,809.057800293,,,,,2021-03-11,0.08770751950000033,4.9779052733999833,,,青森県
JP-02,AOMORI,2021-03-21,904.0894165039,897.5826416016,933.9832763672,20.8284339905,20.4334888458,22.3272075653,81.2199325562,80.4087219238,90.8948669434,796.9287109375,791.6917114258,813.9370727539,,,,,2021-03-11,0.08436012269999793,4.1480102538999972,,,青森県
JP-02,AOMORI,2021-03-22,908.0180053711,901.1403198242,939.3206787109,20.917049408,20.4991912842,22.500629425,81.6140975952,80.7594680786,91.7632904053,800.7797241211,795.2360839844,818.6931152344,,,,,2021-03-11,0.08861541750000157,3.9285888672000056,,,青森県
JP-02,AOMORI,2021-03-23,911.7465820312,904.532409668,944.3034057617,21.0072307587,20.5683765411,22.6685333252,81.704208374,80.8138122559,92.23462677,804.6225585938,798.7978515625,823.3668823242,,,,,2021-03-11,0.0901813507,3.728576660099975,,,青森県
JP-02,AOMORI,2021-03-24,915.5264892578,908.0045166016,949.2499389648,21.0991744995,20.6410522461,22.8317661285,81.6596069336,80.7389907837,92.504989624,808.4622802734,802.3800048828,827.9667358398,,,,,2021-03-11,0.0919437407999979,3.7799072266000167,,,青森県
JP-02,AOMORI,2021-03-25,918.8881225586,911.08984375,953.5610961914,21.1907329559,20.7149429321,22.9886264801,81.3842315674,80.4396743774,92.4711914062,812.2770996094,805.958190918,832.4766235352,,,,,2021-03-11,0.091558456400001376,3.3616333008000083,,,青森県
JP-02,AOMORI,2021-03-26,922.1049194336,914.0563964844,957.608215332,21.2820549011,20.7900428772,23.1399230957,80.9537811279,79.9903564453,92.2250366211,816.0764160156,809.5404052734,836.9152832031,,,,,2021-03-11,0.0913219452000007,3.216796875,,,青森県
JP-02,AOMORI,2021-03-27,925.5205688477,917.240234375,961.7954711914,21.3667392731,20.8599624634,23.277929306,80.5493850708,79.5696105957,91.974861145,819.8486328125,813.1128540039,841.2286987305,,,,,2021-03-11,0.08468437199999812,3.4156494141000167,,,青森県
JP-02,AOMORI,2021-03-28,928.4717407227,919.9852905273,965.3117675781,21.447013855,20.9267578125,23.4067878723,79.9275436401,78.9364547729,91.4526290894,823.6168212891,816.6965942383,845.4966430664,,,,,2021-03-11,0.080274581900003028,2.951171875,,,青森県
JP-02,AOMORI,2021-03-29,931.362121582,922.6870727539,968.7255859375,21.5309295654,20.9981803894,23.5357379913,79.1624221802,78.1639938354,90.7445907593,827.3466796875,820.2562255859,849.6878051758,,,,,2021-03-11,0.083915710399999455,2.8903808592999667,,,青森県
JP-02,AOMORI,2021-03-30,934.1911010742,925.3436889648,972.0291137695,21.6158027649,21.0715007782,23.6622447968,78.3269577026,77.3240585327,89.9359664917,831.0262451172,823.7787475586,853.79296875,,,,,2021-03-11,0.084873199499998719,2.8289794922000056,,,青森県
JP-02,AOMORI,2021-03-31,937.1412353516,928.1342773438,975.4584350586,21.7018718719,21.1468658447,23.786945343,77.5228652954,76.5169219971,89.1455612183,834.6686401367,827.2764892578,857.8294677734,,,,,2021-03-11,0.086069107000000145,2.950134277400025,,,青森県
JP-02,AOMORI,2021-04-01,939.8330688477,930.6830444336,978.4521484375,21.7870864868,21.2221870422,23.9066429138,76.657043457,75.6505050659,88.264213562,838.258972168,830.7329711914,861.7368164062,,,,,2021-03-11,0.08521461489999993,2.6918334961000028,,,青森県
JP-02,AOMORI,2021-04-02,942.46875,933.1878662109,981.3478393555,21.8717384338,21.2976703644,24.0233039856,75.7667007446,74.7613372803,87.3408203125,841.8126220703,834.1624755859,865.5862426758,,,,,2021-03-11,0.084651947000001115,2.6356811522999806,,,青森県
JP-02,AOMORI,2021-04-03,945.3249511719,935.9201049805,984.515625,21.9499549866,21.3675365448,24.1306304932,74.9886245728,73.9842147827,86.5345458984,845.3236083984,837.5582275391,869.3725585938,,,,,2021-03-11,0.078216552800000727,2.8562011719000111,,,青森県
JP-02,AOMORI,2021-04-04,947.838684082,938.3247680664,987.1928100586,22.0238723755,21.4338035583,24.2311420441,74.1035690308,73.102684021,85.5938491821,848.8157958984,840.9430541992,873.1219482422,,,,,2021-03-11,0.073917388899999992,2.513732910099975,,,青森県
JP-02,AOMORI,2021-04-05,950.3408203125,940.7259521484,989.859375,22.1010856628,21.5038108826,24.3334331512,73.1615905762,72.1660232544,84.5774459839,852.2621459961,844.2893676758,876.8082885742,,,,,2021-03-11,0.077213287299997546,2.5021362305000139,,,青森県
JP-02,AOMORI,2021-04-06,952.8247070312,943.1165771484,992.4982910156,22.1791038513,21.5750808716,24.4349555969,72.2142181396,71.2249679565,83.5458908081,855.6541137695,847.5881347656,880.4244384766,,,,,2021-03-11,0.078018188499999752,2.4838867186999778,,,青森県
JP-02,AOMORI,2021-04-07,955.4464111328,945.6493530273,995.3125610352,22.2581653595,21.6477985382,24.5361881256,71.3404846191,70.3573532104,82.5917510986,859.0060424805,850.8527832031,883.9876708984,,,,,2021-03-11,0.079061508200002351,2.6217041016000167,,,青森県
JP-02,AOMORI,2021-04-08,957.8643188477,947.9878540039,997.8392944336,22.336391449,21.7200870514,24.6352882385,70.4502334595,69.4741516113,81.6118469238,862.3055419922,854.0708007812,887.4899902344,,,,,2021-03-11,0.078226089499999318,2.417907714900025,,,青森県
JP-03,IWATE,2021-03-12,558.9401855469,558.3062133789,561.3060302734,30.0356483459,30,30.3564796448,27.0480995178,27.0087985992,27.4948539734,499.7309875488,499.2277832031,501.2152099609,,,,,2021-03-11,0.035648345900000322,1.9401855469000111,,,岩手県
JP-03,IWATE,2021-03-13,560.994140625,559.7845458984,565.5343017578,30.0704479218,30,30.6810874939,27.8827457428,27.8056697845,28.7604465485,500.8165893555,499.8584594727,503.6427001953,,,,,2021-03-11,0.034799575899999269,2.0539550780999889,,,岩手県
JP-03,IWATE,2021-03-14,562.7634887695,561.0325317383,569.2716064453,30.1050128937,30,30.9775085449,28.6015625,28.4885883331,29.8906917572,501.9423522949,500.5727233887,505.9836425781,,,,,2021-03-11,0.034564971900000074,1.7693481444999861,,,岩手県
JP-03,IWATE,2021-03-15,564.4921264648,562.2880859375,572.7944335938,30.1424636841,30,31.251657486,29.2153644562,29.0685863495,30.8937969208,503.0910339355,501.3489074707,508.2329406738,,,,,2021-03-11,0.03745079040000121,1.7286376952999944,,,岩手県
JP-03,IWATE,2021-03-16,566.1807250977,563.5477294922,576.1212158203,30.181596756,30,31.5049209595,29.7504177094,29.5719509125,31.7953796387,504.256652832,502.1773681641,510.3979492188,,,,,2021-03-11,0.03913307190000026,1.6885986329000389,,,岩手県
JP-03,IWATE,2021-03-17,567.9372558594,564.9140625,579.3876342773,30.2224807739,30,31.7395401001,30.2636146545,30.0553627014,32.6536369324,505.4419555664,503.057220459,512.4906005859,,,,,2021-03-11,0.040884017899998071,1.7565307616999917,,,岩手県
JP-03,IWATE,2021-03-18,569.5366821289,566.1605834961,582.3379516602,30.2641563416,30,31.9565830231,30.6954193115,30.4598007202,33.4022521973,506.6405334473,503.9789428711,514.5145263672,,,,,2021-03-11,0.041675567700000471,1.5994262694999861,,,岩手県
JP-03,IWATE,2021-03-19,571.1002807617,567.4043579102,585.1218261719,30.3066444397,30,32.157699585,31.0725784302,30.8119544983,34.0679321289,507.8555297852,504.9428710938,516.4785766602,,,,,2021-03-11,0.042488098100001537,1.5635986327999944,,,岩手県
JP-03,IWATE,2021-03-20,572.7930297852,568.8052368164,587.9776000977,30.3468990326,30,32.3424873352,31.47397995,31.1899013519,34.7402496338,509.0829467773,505.9424133301,518.407043457,,,,,2021-03-11,0.040254592899998443,1.6927490235000278,,,岩手県
JP-03,IWATE,2021-03-21,574.2783813477,570.0277709961,590.4706420898,30.3858890533,30,32.5120162964,31.7762584686,31.4712924957,35.2829666138,510.3320922852,506.9846191406,520.2924194336,,,,,2021-03-11,0.038990020700001793,1.4853515625,,,岩手県
JP-03,IWATE,2021-03-22,575.7536621094,571.2641601562,592.8665771484,30.4274215698,30,32.671787262,32.0062446594,31.6827049255,35.7259063721,511.5887451172,508.0531921387,522.126953125,,,,,2021-03-11,0.041532516499998451,1.4752807616999917,,,岩手県
JP-03,IWATE,2021-03-23,577.2152099609,572.5088500977,595.1638183594,30.4702072144,30,32.8215484619,32.1935691833,31.8534107208,36.1028556824,512.8482666016,509.141784668,523.9095458984,,,,,2021-03-11,0.042785644599998562,1.4615478514999722,,,岩手県
JP-03,IWATE,2021-03-24,578.7553100586,573.8506469727,597.4840698242,30.5143585205,30,32.9624900818,32.3880958557,32.032623291,36.4714546204,514.115234375,510.2532348633,525.649230957,,,,,2021-03-11,0.044151306100001619,1.5401000977000194,,,岩手県
JP-03,IWATE,2021-03-25,580.1728515625,575.0893554688,599.5743408203,30.5588512421,30,33.0945930481,32.5375480652,32.1685142517,36.7743186951,515.3837890625,511.3802185059,527.3456420898,,,,,2021-03-11,0.044492721600001062,1.4175415038999972,,,岩手県
JP-03,IWATE,2021-03-26,581.5715332031,576.3255004883,601.5792236328,30.6037902832,30,33.2190246582,32.6613235474,32.2801818848,37.0345916748,516.6591186523,512.5266723633,529.0108642578,,,,,2021-03-11,0.044939041099997468,1.3986816405999889,,,岩手県
JP-03,IWATE,2021-03-27,583.0974731445,577.701965332,603.6719970703,30.6460380554,30,33.3319015503,32.8287734985,32.4360427856,37.3316116333,517.9380493164,513.6881713867,530.6243896484,,,,,2021-03-11,0.042247772199999645,1.5259399413999972,,,岩手県
JP-03,IWATE,2021-03-28,584.4472045898,578.9176025391,605.483215332,30.6866416931,30,33.436504364,32.9257202148,32.5231704712,37.537815094,519.2307128906,514.8734130859,532.2242431641,,,,,2021-03-11,0.040603637700002082,1.3497314452999944,,,岩手県
JP-03,IWATE,2021-03-29,585.7965698242,580.1444702148,607.2620849609,30.7296504974,30,33.5378417969,32.974281311,32.5633811951,37.6787033081,520.5239257812,516.0684204102,533.7987060547,,,,,2021-03-11,0.0430088043000012,1.3493652344000111,,,岩手県
JP-03,IWATE,2021-03-30,587.1410522461,581.3771972656,609.0017089844,30.7737121582,30,33.6350250244,32.9996032715,32.5814476013,37.7837295532,521.8138427734,517.2684936523,535.3460083008,,,,,2021-03-11,0.044061660799997071,1.3444824219000111,,,岩手県
JP-03,IWATE,2021-03-31,588.5651245117,582.6977539062,610.8138427734,30.8189563751,30.0306091309,33.7287445068,33.0450897217,32.6201324463,37.9038047791,523.1057739258,518.4780883789,536.874206543,,,,,2021-03-11,0.045244216900002243,1.4240722655999889,,,岩手県
JP-03,IWATE,2021-04-01,589.8814697266,583.9210205078,612.4485473633,30.8643245697,30.0638847351,33.8183059692,33.0614242554,32.6306877136,37.9831237793,524.3939208984,519.6907348633,538.3792114258,,,,,2021-03-11,0.045368194599998191,1.316345214900025,,,岩手県
JP-03,IWATE,2021-04-02,591.1851806641,585.1394042969,614.0385131836,30.9099559784,30.0984802246,33.904296875,33.064250946,32.628490448,38.0402946472,525.6842041016,520.9115600586,539.8688964844,,,,,2021-03-11,0.045631408700000264,1.3037109375,,,岩手県
JP-03,IWATE,2021-04-03,592.6119384766,586.4860839844,615.7696533203,30.9527053833,30.1312236786,33.9836730957,33.117515564,32.6765632629,38.1502075195,526.9739990234,522.1373901367,541.3435058594,,,,,2021-03-11,0.042749404900000343,1.4267578125,,,岩手県
JP-03,IWATE,2021-04-04,593.8775634766,587.6806030273,617.2550048828,30.9936389923,30.163066864,34.057800293,33.112953186,32.6680412292,38.1882781982,528.2732543945,523.3776855469,542.8125610352,,,,,2021-03-11,0.040933608999999649,1.265625,,,岩手県
JP-03,IWATE,2021-04-05,595.1460571289,588.8834228516,618.735168457,31.0368728638,30.1979255676,34.131603241,33.0703620911,32.6224327087,38.1776275635,529.5698242188,524.6196899414,544.2660522461,,,,,2021-03-11,0.043233871500000021,1.2684936522999806,,,岩手県
JP-03,IWATE,2021-04-06,596.4125976562,590.0894165039,620.2008056641,31.0810432434,30.2343997955,34.2038803101,33.0127677917,32.5624008179,38.1454620361,530.8598632812,525.8593139648,545.7012329102,,,,,2021-03-11,0.044170379600000587,1.2665405272999806,,,岩手県
JP-03,IWATE,2021-04-07,597.7561645508,591.3757324219,621.7553100586,31.1262817383,30.2725448608,34.2750358582,32.9797973633,32.5269927979,38.138217926,532.1489257812,527.1016235352,547.1248779297,,,,,2021-03-11,0.045238494900001314,1.3435668946000305,,,岩手県
JP-03,IWATE,2021-04-08,598.9999389648,592.5681762695,623.1575317383,31.1715259552,30.3112678528,34.344127655,32.9248275757,32.4701843262,38.1023712158,533.4313354492,528.340637207,548.5323486328,,,,,2021-03-11,0.04524421689999869,1.2437744139999722,,,岩手県
JP-04,MIYAGI,2021-03-12,3992.314453125,3987.9919433594,4013.4558105469,25.3799133301,25.306060791,25.6528625488,363.003326416,362.443359375,369.6730651855,3540.0998535156,3536.5322265625,3550.98046875,,,,,2021-03-11,0.37991333009999906,49.314453125,,,宮城県
JP-04,MIYAGI,2021-03-13,4044.9558105469,4036.6044921875,4086.5500488281,25.76379776,25.6213703156,26.29322052,394.0778198242,392.9206848145,407.8788452148,3559.6748046875,3552.8588867188,3580.4897460938,,,,,2021-03-11,0.38388442990000016,52.641357421900011,,,宮城県
JP-04,MIYAGI,2021-03-14,4088.2412109375,4076.1811523438,4148.4482421875,26.1570243835,25.9507923126,26.9276638031,420.4756164551,418.7138977051,441.4912109375,3580.8781738281,3571.0974121094,3610.7939453125,,,,,2021-03-11,0.39322662350000215,43.285400390599989,,,宮城県
JP-04,MIYAGI,2021-03-15,4128.3344726562,4112.8642578125,4205.6064453125,26.5826091766,26.3166656494,27.5813560486,442.1166381836,439.7675476074,470.1182861328,3603.1508789062,3590.6628417969,3641.4189453125,,,,,2021-03-11,0.42558479309999697,40.093261718699978,,,宮城県
JP-04,MIYAGI,2021-03-16,4163.2387695312,4144.6577148438,4255.515625,27.0274276733,26.7054710388,28.2410144806,458.6778564453,455.7807312012,493.1433410645,3626.1264648438,3611.1616210938,3671.9204101562,,,,,2021-03-11,0.44481849670000173,34.904296875,,,宮城県
JP-04,MIYAGI,2021-03-17,4198.2290039062,4176.78515625,4304.453125,27.4878406525,27.1132125854,28.9049682617,472.2232055664,468.8188476562,512.6235961914,3649.7351074219,3632.5012207031,3702.4467773438,,,,,2021-03-11,0.4604129792000009,34.990234375,,,宮城県
JP-04,MIYAGI,2021-03-18,4228.9814453125,4204.9418945312,4347.302734375,27.9545345306,27.5303611755,29.5641307831,482.2835693359,478.4245605469,527.9489746094,3673.7841796875,3654.4689941406,3732.8581542969,,,,,2021-03-11,0.46669387809999918,30.752441406300022,,,宮城県
JP-04,MIYAGI,2021-03-19,4258.0932617188,4231.6875,4387.1733398438,28.4271373749,27.9562664032,30.2186698914,489.8382568359,485.5755615234,540.1235351562,3698.2458496094,3677.0190429688,3763.1831054688,,,,,2021-03-11,0.472602844299999,29.111816406300022,,,宮城県
JP-04,MIYAGI,2021-03-20,4288.6708984375,4260.0795898438,4427.978515625,28.871717453,28.3573474884,30.8325920105,496.4778747559,491.849395752,550.9067993164,3722.9748535156,3699.9907226562,3793.3178710938,,,,,2021-03-11,0.44458007809999955,30.577636718699978,,,宮城県
JP-04,MIYAGI,2021-03-21,4314.7309570312,4284.1796875,4462.4951171875,29.2987136841,28.743730545,31.4184875488,500.3698425293,495.4301757812,558.2926635742,3748.0881347656,3723.4851074219,3823.5705566406,,,,,2021-03-11,0.42699623110000218,26.060058593699978,,,宮城県
JP-04,MIYAGI,2021-03-22,4339.8598632812,4307.5224609375,4495.2583007812,29.7480640411,29.1544055939,32.0187950134,502.1276855469,496.9264221191,562.9430541992,3773.2717285156,3747.1765136719,3853.4873046875,,,,,2021-03-11,0.44935035700000014,25.12890625,,,宮城県
JP-04,MIYAGI,2021-03-23,4364.388671875,4330.4155273438,4526.7060546875,30.205909729,29.5755443573,32.6196632385,502.5378723145,497.1157226562,565.7575073242,3798.4035644531,3770.9318847656,3882.9826660156,,,,,2021-03-11,0.45784568789999724,24.528808593800022,,,宮城県
JP-04,MIYAGI,2021-03-24,4389.6015625,4354.1171875,4558.673828125,30.6737060547,30.0083789825,33.2247810364,502.4702148438,496.8562316895,567.7669067383,3823.5336914062,3794.7900390625,3912.3024902344,,,,,2021-03-11,0.46779632570000018,25.212890625,,,宮城県
JP-04,MIYAGI,2021-03-25,4412.6899414062,4375.8403320312,4587.3500976562,31.1404666901,30.441986084,33.8215522766,501.4161987305,495.643157959,568.4080200195,3848.5493164062,3818.6296386719,3941.1857910156,,,,,2021-03-11,0.4667606354,23.088378906199978,,,宮城県
JP-04,MIYAGI,2021-03-26,4434.8500976562,4396.7573242188,4614.3413085938,31.6078014374,30.8777999878,34.4122657776,499.6226501465,493.7185974121,567.9891357422,3873.5180664062,3842.5085449219,3969.72265625,,,,,2021-03-11,0.46733474730000069,22.16015625,,,宮城県
