japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-10,GUNMA,2021-09-24 00:00:00 UTC,19463.115234375,18265.119140625,25701.232421875,180.076904296875,168.56544494628906,183.96888732910156,3023.70068359375,2732.481201171875,6203.2490234375,16156.392578125,15344.0732421875,18195.0703125,,,,,2021-08-31 00:00:00 UTC,0.7951202392578125,191.828125,,,群馬県,555
JP-10,GUNMA,2021-09-25 00:00:00 UTC,19641.876953125,18421.875,25989.02734375,180.89617919921875,169.23101806640625,184.83396911621094,3028.11767578125,2733.942626953125,6239.64599609375,16326.85546875,15498.837890625,18403.6328125,,,,,2021-08-31 00:00:00 UTC,0.81927490234375,178.76171875,,,群馬県,556
JP-10,GUNMA,2021-09-26 00:00:00 UTC,19784.4296875,18559.228515625,26039.6484375,181.77171325683594,169.95889282226562,185.75308227539062,3001.890380859375,2708.014404296875,6209.92236328125,16508.228515625,15664.5263671875,18623.150390625,,,,,2021-08-31 00:00:00 UTC,0.8755340576171875,142.552734375,,,群馬県,557
JP-10,GUNMA,2021-09-27 00:00:00 UTC,19892.74609375,18703.369140625,25551.3515625,182.85017395019531,170.88479614257812,186.87617492675781,2974.415771484375,2681.22998046875,6174.6328125,16705.78515625,15846.080078125,18859.744140625,,,,,2021-08-31 00:00:00 UTC,1.078460693359375,108.31640625,,,群馬県,558
JP-10,GUNMA,2021-09-28 00:00:00 UTC,20062.330078125,18837.140625,26018.24609375,184.03935241699219,171.92132568359375,188.11160278320312,2939.486572265625,2647.968505859375,6121.0869140625,16881.75390625,16007.619140625,19070.89453125,,,,,2021-08-31 00:00:00 UTC,1.189178466796875,169.583984375,,,群馬県,559
JP-11,SAITAMA,2021-09-01 00:00:00 UTC,102325.859375,101633.34375,106082.25,896.43670654296875,893,899.0343017578125,13805.478515625,13661.5302734375,15377.96875,86860.7421875,86384.1171875,88233.5859375,,,,,2021-08-31 00:00:00 UTC,3.43670654296875,1276.859375,,,埼玉県,588
JP-11,SAITAMA,2021-09-02 00:00:00 UTC,103768.28125,102369.109375,111811.640625,899.39697265625,893,904.322998046875,13789.8779296875,13516.677734375,16774.1484375,87864.875,86949.3203125,90479.234375,,,,,2021-08-31 00:00:00 UTC,2.96026611328125,1442.421875,,,埼玉県,589
JP-11,SAITAMA,2021-09-03 00:00:00 UTC,105261.046875,103145.7265625,118025.5,901.80126953125,893,908.82293701171875,13759.0322265625,13370.234375,18005.896484375,88933.046875,87612.0078125,92676.5859375,,,,,2021-08-31 00:00:00 UTC,2.404296875,1492.765625,,,埼玉県,590
JP-11,SAITAMA,2021-09-04 00:00:00 UTC,106814.421875,104003.96875,124319.7421875,904.24066162109375,893,913.1488037109375,13843.58203125,13347.15625,19265.84765625,90050.234375,88353.7109375,94822.734375,,,,,2021-08-31 00:00:00 UTC,2.43939208984375,1553.375,,,埼玉県,591
JP-11,SAITAMA,2021-09-05 00:00:00 UTC,108179.9609375,104774.9453125,129439.921875,906.8385009765625,893,917.4281005859375,13949.380859375,13353.6865234375,20455.4609375,91226.96875,89181.46875,96936.78125,,,,,2021-08-31 00:00:00 UTC,2.59783935546875,1365.5390625,,,埼玉県,592
JP-11,SAITAMA,2021-09-06 00:00:00 UTC,109339.0546875,105769.6328125,129265.1328125,910.0252685546875,893,922.155517578125,14801.7197265625,14078.302734375,22702.0703125,92527.7734375,90155.28125,99103.296875,,,,,2021-08-31 00:00:00 UTC,3.186767578125,1159.09375,,,埼玉県,593
JP-11,SAITAMA,2021-09-07 00:00:00 UTC,111188.4609375,106991.21875,135712.171875,913.6663818359375,893,927.216064453125,14995.767578125,14179.580078125,23910.5234375,93785.7578125,91109.8046875,101152.640625,,,,,2021-08-31 00:00:00 UTC,3.64111328125,1849.40625,,,埼玉県,594
JP-11,SAITAMA,2021-09-08 00:00:00 UTC,113685.328125,108640.171875,145707.015625,917.106689453125,893,931.91314697265625,15587.189453125,14660.7529296875,25711.232421875,94883.453125,91929.2265625,102968.84375,,,,,2021-08-31 00:00:00 UTC,3.4403076171875,2496.8671875,,,埼玉県,595
JP-11,SAITAMA,2021-09-09 00:00:00 UTC,116278.4296875,110586.78125,153444.859375,920.28436279296875,893,936.197509765625,16681.40625,15614.546875,28347.07421875,96084.578125,92867.8203125,104843.109375,,,,,2021-08-31 00:00:00 UTC,3.17767333984375,2593.1015625,,,埼玉県,596
JP-11,SAITAMA,2021-09-10 00:00:00 UTC,118773.15625,112367.9609375,162053.46875,923.03302001953125,893,939.94891357421875,17364.076171875,16182.9013671875,30287.970703125,97431.0703125,93963.71875,106834.2421875,,,,,2021-08-31 00:00:00 UTC,2.7486572265625,2494.7265625,,,埼玉県,597
JP-11,SAITAMA,2021-09-11 00:00:00 UTC,121227.3359375,114181.6875,169843.3125,925.95672607421875,893,943.79156494140625,18031.23046875,16738.642578125,32182.94140625,98884.5546875,95177.71875,108906.234375,,,,,2021-08-31 00:00:00 UTC,2.9237060546875,2454.1796875,,,埼玉県,598
JP-11,SAITAMA,2021-09-12 00:00:00 UTC,123292.765625,115851.5,174368.8125,929.20184326171875,893,947.8782958984375,18571.13671875,17178.673828125,33824.60546875,100454.8046875,96517.390625,111074.2265625,,,,,2021-08-31 00:00:00 UTC,3.2451171875,2065.4296875,,,埼玉県,599
JP-11,SAITAMA,2021-09-13 00:00:00 UTC,124994.9296875,118128.4140625,166651.546875,933.3265380859375,893,952.73974609375,20152.03125,18581.060546875,37369.27734375,102229.1171875,98064.7109375,113430.8203125,,,,,2021-08-31 00:00:00 UTC,4.12469482421875,1702.1640625,,,埼玉県,600
JP-11,SAITAMA,2021-09-14 00:00:00 UTC,127603.65625,120068.5390625,175230.984375,938.19476318359375,893,958.23455810546875,20538.0625,18882.01171875,38694.65234375,103955.5234375,99576.515625,115696.6953125,,,,,2021-08-31 00:00:00 UTC,4.86822509765625,2608.7265625,,,埼玉県,601
JP-11,SAITAMA,2021-09-15 00:00:00 UTC,131033.328125,122401.2734375,190001.78125,942.84429931640625,893,963.467529296875,21383.537109375,19607.806640625,40858.16015625,105465,100890.6953125,117696.1640625,,,,,2021-08-31 00:00:00 UTC,4.6495361328125,3429.671875,,,埼玉県,602
JP-11,SAITAMA,2021-09-16 00:00:00 UTC,134525.8125,125211.1796875,199734.0625,947.16827392578125,893.9439697265625,968.291748046875,22856.79296875,20909.005859375,44223.43359375,107114.6328125,102348.265625,119823.59375,,,,,2021-08-31 00:00:00 UTC,4.323974609375,3492.484375,,,埼玉県,603
JP-11,SAITAMA,2021-09-17 00:00:00 UTC,137826.6875,127713.1875,210756.53125,950.913818359375,896.24853515625,972.5103759765625,23719.537109375,21651.87109375,46406.44140625,108957.4375,103998.7265625,122152.234375,,,,,2021-08-31 00:00:00 UTC,3.74554443359375,3300.875,,,埼玉県,604
JP-11,SAITAMA,2021-09-18 00:00:00 UTC,141026.875,130243.8515625,220114.703125,954.91241455078125,898.9052734375,976.9483642578125,24523.404296875,22342.595703125,48456.5625,110938.078125,105788.1171875,124618.3671875,,,,,2021-08-31 00:00:00 UTC,3.99859619140625,3200.1875,,,埼玉県,605
JP-11,SAITAMA,2021-09-19 00:00:00 UTC,143690.03125,132627.6875,224204.34375,959.3486328125,902.07940673828125,981.8170166015625,25143.779296875,22868.193359375,50120.98046875,113069.03125,107727.4453125,127241.5859375,,,,,2021-08-31 00:00:00 UTC,4.43621826171875,2663.15625,,,埼玉県,606
JP-11,SAITAMA,2021-09-20 00:00:00 UTC,145870.21875,136028.359375,209325.28125,964.99322509765625,906.485107421875,987.94366455078125,27145.3828125,24650.037109375,54539.00390625,115468.203125,109928.1015625,130162.421875,,,,,2021-08-31 00:00:00 UTC,5.64459228515625,2180.1875,,,埼玉県,607
JP-11,SAITAMA,2021-09-21 00:00:00 UTC,149156.9375,138575.609375,219738.53125,971.66412353515625,911.9315185546875,995.07830810546875,27517.75390625,24953.076171875,55675.3984375,117790.9140625,112061.0078125,132980.921875,,,,,2021-08-31 00:00:00 UTC,6.6708984375,3286.71875,,,埼玉県,608
JP-11,SAITAMA,2021-09-22 00:00:00 UTC,153438.34375,141497.46875,238838.578125,977.9794921875,917.11181640625,1001.7955932617188,28445.138671875,25761.35546875,57911.6171875,119810.8828125,113910.9296875,135437.21875,,,,,2021-08-31 00:00:00 UTC,6.31536865234375,4281.40625,,,埼玉県,609
JP-11,SAITAMA,2021-09-23 00:00:00 UTC,157765.375,145084.796875,250278.875,983.77093505859375,921.86285400390625,1007.9581909179688,30145.91015625,27270.3515625,61718.33203125,122007.6015625,115933.6015625,138081.375,,,,,2021-08-31 00:00:00 UTC,5.79144287109375,4327.03125,,,埼玉県,610
JP-11,SAITAMA,2021-09-24 00:00:00 UTC,161827.296875,148253.75,263309.96875,988.715087890625,925.86871337890625,1013.1061401367188,31068.927734375,28076.162109375,63927.390625,124445.6015625,118189.5625,140967.859375,,,,,2021-08-31 00:00:00 UTC,4.94415283203125,4061.921875,,,埼玉県,611
JP-11,SAITAMA,2021-09-25 00:00:00 UTC,165742.359375,151462.375,273853.3125,993.93505859375,930.17694091796875,1018.4284057617188,31910.501953125,28809.6015625,65953.75,127051.5546875,120608.53125,144019.984375,,,,,2021-08-31 00:00:00 UTC,5.219970703125,3915.0625,,,埼玉県,612
JP-11,SAITAMA,2021-09-26 00:00:00 UTC,168987.296875,154520.328125,277341,999.6719970703125,935.01055908203125,1024.1768798828125,32523.23046875,29337.888671875,67488.65625,129837.5703125,123201.5,147251.546875,,,,,2021-08-31 00:00:00 UTC,5.7369384765625,3244.9375,,,埼玉県,613
JP-11,SAITAMA,2021-09-27 00:00:00 UTC,171642.046875,158964.171875,255774.953125,1006.9265747070312,941.30230712890625,1031.399658203125,34847.03125,31409.650390625,72573.3828125,132948.25,126105.234375,150830.203125,,,,,2021-08-31 00:00:00 UTC,7.25457763671875,2654.75,,,埼玉県,614
JP-11,SAITAMA,2021-09-28 00:00:00 UTC,175603.84375,162108.109375,267693.96875,1015.4487915039062,948.81805419921875,1039.9549560546875,35130.12890625,31642.849609375,73398.46875,135952.8125,128910.9609375,154287.59375,,,,,2021-08-31 00:00:00 UTC,8.522216796875,3961.796875,,,埼玉県,615
JP-12,CHIBA,2021-09-01 00:00:00 UTC,88464.8359375,87791.921875,92655.71875,862.8927001953125,856.90814208984375,865.3427734375,14086.5068359375,13939.3798828125,15692.521484375,72038.890625,71645.265625,73079.296875,,,,,2021-08-31 00:00:00 UTC,6.8927001953125,1621.8359375,,,千葉県,644
JP-12,CHIBA,2021-09-02 00:00:00 UTC,90038.96875,88745.734375,98054.8046875,869.1270751953125,857.675048828125,873.761474609375,14637.833984375,14347.2275390625,17811.3359375,73106.1484375,72347.2109375,75105.2109375,,,,,2021-08-31 00:00:00 UTC,6.234375,1574.1328125,,,千葉県,645
JP-12,CHIBA,2021-09-03 00:00:00 UTC,91465.5078125,89572.9609375,103311.3828125,874.33013916015625,857.90069580078125,880.94097900390625,14789.791015625,14370.9287109375,19366.150390625,74264.5390625,73164.9296875,77157.1171875,,,,,2021-08-31 00:00:00 UTC,5.20306396484375,1426.5390625,,,千葉県,646
JP-12,CHIBA,2021-09-04 00:00:00 UTC,92793.6015625,90352.390625,108084.1796875,879.6651611328125,858.69085693359375,888.03778076171875,14855.6455078125,14321.7216796875,20690.1640625,75476.75,74058.5859375,79201.734375,,,,,2021-08-31 00:00:00 UTC,5.33502197265625,1328.09375,,,千葉県,647
JP-12,CHIBA,2021-09-05 00:00:00 UTC,93844.7109375,90960.578125,111503.2734375,885.34136962890625,860.20599365234375,895.3006591796875,14780.4833984375,14147.9365234375,21693.734375,76736.890625,75020.015625,81239.9453125,,,,,2021-08-31 00:00:00 UTC,5.67620849609375,1051.109375,,,千葉県,648
JP-12,CHIBA,2021-09-06 00:00:00 UTC,94646.6875,91633.796875,110985.6640625,892.27545166015625,863.2928466796875,903.68792724609375,15065.505859375,14327.787109375,23127.90625,78078.9140625,76080.125,83314.828125,,,,,2021-08-31 00:00:00 UTC,6.93408203125,801.9765625,,,千葉県,649
JP-12,CHIBA,2021-09-07 00:00:00 UTC,95890.6328125,92420.3984375,115158.9375,900.02337646484375,867.4764404296875,912.7698974609375,14834.892578125,14026.1328125,23672.724609375,79343.734375,77082.2109375,85259.6328125,,,,,2021-08-31 00:00:00 UTC,7.7479248046875,1243.9453125,,,千葉県,650
JP-12,CHIBA,2021-09-08 00:00:00 UTC,97474.7109375,93447.65625,121087.109375,907.1236572265625,871.314453125,921.06683349609375,14927.14453125,14038.767578125,24633.9609375,80426.109375,77923.5625,86961.046875,,,,,2021-08-31 00:00:00 UTC,7.10028076171875,1584.078125,,,千葉県,651
JP-12,CHIBA,2021-09-09 00:00:00 UTC,99019.328125,94597.7890625,125107.8828125,913.447021484375,874.66326904296875,928.46990966796875,15275.5859375,14297.71484375,25958.85546875,81561.4765625,78831.7734375,88677.8828125,,,,,2021-08-31 00:00:00 UTC,6.3233642578125,1544.6171875,,,千葉県,652
JP-12,CHIBA,2021-09-10 00:00:00 UTC,100422.5390625,95589.40625,129338.7421875,918.65771484375,877.18408203125,934.6339111328125,15306.546875,14264.6875,26687.451171875,82776.5546875,79830.9375,90443.734375,,,,,2021-08-31 00:00:00 UTC,5.210693359375,1403.2109375,,,千葉県,653
JP-12,CHIBA,2021-09-11 00:00:00 UTC,101732.515625,96553.0390625,132796.8125,923.98846435546875,880.03759765625,940.837646484375,15281.310546875,14185.474609375,27250.58984375,84036.703125,80886.09375,92227.0625,,,,,2021-08-31 00:00:00 UTC,5.33074951171875,1309.9765625,,,千葉県,654
JP-12,CHIBA,2021-09-12 00:00:00 UTC,102772.6015625,97387.875,134379.453125,929.66693115234375,883.420654296875,947.33740234375,15132.3349609375,13997.5849609375,27525.171875,85335.953125,81990.2890625,94026.2109375,,,,,2021-08-31 00:00:00 UTC,5.678466796875,1040.0859375,,,千葉県,655
JP-12,CHIBA,2021-09-13 00:00:00 UTC,103571.5390625,98413.84375,130477.8828125,936.62225341796875,888.19549560546875,955.085205078125,15340.9345703125,14145.2734375,28398.029296875,86708.8203125,83175.4765625,95881.0390625,,,,,2021-08-31 00:00:00 UTC,6.955322265625,798.9375,,,千葉県,656
JP-12,CHIBA,2021-09-14 00:00:00 UTC,104802.5078125,99295.90625,134235.328125,944.42364501953125,893.92694091796875,963.6109619140625,15066.2783203125,13852.0126953125,28324.787109375,87998.640625,84290.3828125,97614.03125,,,,,2021-08-31 00:00:00 UTC,7.8013916015625,1230.96875,,,千葉県,657
JP-12,CHIBA,2021-09-15 00:00:00 UTC,106373.53125,100368.546875,140298.328125,951.5911865234375,899.19830322265625,971.4453125,15123.0419921875,13868.0400390625,28824.24609375,89099.015625,85232.84375,99112.3984375,,,,,2021-08-31 00:00:00 UTC,7.16754150390625,1571.0234375,,,千葉県,658
JP-12,CHIBA,2021-09-16 00:00:00 UTC,107908.9765625,101621.8359375,143708.484375,957.99505615234375,903.87481689453125,978.42083740234375,15437.509765625,14123.1064453125,29784.833984375,90246.5,86228.8203125,100636.265625,,,,,2021-08-31 00:00:00 UTC,6.40386962890625,1535.4453125,,,千葉県,659
JP-12,CHIBA,2021-09-17 00:00:00 UTC,109304.3203125,102698.1484375,147503.96875,963.28790283203125,907.618896484375,984.17144775390625,15441.146484375,14096.4189453125,30117.251953125,91468.84375,87303.8671875,102219.0078125,,,,,2021-08-31 00:00:00 UTC,5.2928466796875,1395.34375,,,千葉県,660
JP-12,CHIBA,2021-09-18 00:00:00 UTC,110608.828125,103753.3203125,150403.25,968.7293701171875,911.6072998046875,989.973388671875,15393.0400390625,14025.52734375,30315.59765625,92732.6328125,88425.265625,103822.9453125,,,,,2021-08-31 00:00:00 UTC,5.44146728515625,1304.5078125,,,千葉県,661
JP-12,CHIBA,2021-09-19 00:00:00 UTC,111646.4140625,104701.9921875,151122.984375,974.53631591796875,916.03271484375,996.03076171875,15229.7451171875,13852.669921875,30254.056640625,94034.1875,89588.859375,105442.1796875,,,,,2021-08-31 00:00:00 UTC,5.80694580078125,1037.5859375,,,千葉県,662
JP-12,CHIBA,2021-09-20 00:00:00 UTC,112447.015625,105917.9375,145412.640625,981.6654052734375,921.78948974609375,1003.38818359375,15443.271484375,14024.875,30916.4375,95410.78125,90829.6328125,107127.7109375,,,,,2021-08-31 00:00:00 UTC,7.12908935546875,800.6015625,,,千葉県,663
JP-12,CHIBA,2021-09-21 00:00:00 UTC,113676.1484375,106856,148935,989.67718505859375,928.45458984375,1011.6341552734375,15163.9638671875,13751.7861328125,30567.056640625,96702.984375,91995.234375,108705.4140625,,,,,2021-08-31 00:00:00 UTC,8.01177978515625,1229.1328125,,,千葉県,664
JP-12,CHIBA,2021-09-22 00:00:00 UTC,115245.3671875,107956.1484375,155081.828125,997.0191650390625,934.56536865234375,1019.1879272460938,15214.0634765625,13779.6767578125,30857.376953125,97802.6875,92982.734375,110055.0625,,,,,2021-08-31 00:00:00 UTC,7.34197998046875,1569.21875,,,千葉県,665
JP-12,CHIBA,2021-09-23 00:00:00 UTC,116782,109270.765625,158158.875,1003.542236328125,939.9749755859375,1025.9034423828125,15526.396484375,14046.396484375,31665.072265625,98952.4609375,94022.3984375,111451.1875,,,,,2021-08-31 00:00:00 UTC,6.5230712890625,1536.6328125,,,千葉県,666
JP-12,CHIBA,2021-09-24 00:00:00 UTC,118179.0390625,110401.6484375,161682.6875,1008.9022827148438,944.35711669921875,1031.4219970703125,15528.5888671875,14033.8251953125,31826.552734375,100180.1328125,95140.1640625,112927.140625,,,,,2021-08-31 00:00:00 UTC,5.36004638671875,1397.0390625,,,千葉県,667
JP-12,CHIBA,2021-09-25 00:00:00 UTC,119485.3671875,111516.7734375,164226.609375,1014.385986328125,948.91375732421875,1037.0848388671875,15479.5634765625,13976.4970703125,31866.919921875,101451.765625,96303.4765625,114449.6640625,,,,,2021-08-31 00:00:00 UTC,5.48370361328125,1306.328125,,,千葉県,668
JP-12,CHIBA,2021-09-26 00:00:00 UTC,120524.71875,112535.328125,164451.328125,1020.2186279296875,953.84783935546875,1043.0972900390625,15315.1435546875,13816.4658203125,31653.435546875,102762.78125,97507.515625,116010.453125,,,,,2021-08-31 00:00:00 UTC,5.8326416015625,1039.3515625,,,千葉県,669
JP-12,CHIBA,2021-09-27 00:00:00 UTC,121328.2109375,113856.6484375,157796.25,1027.3677978515625,960.06011962890625,1050.468994140625,15532.576171875,14002.0390625,32217.6015625,104150.09375,98787,117653.4375,,,,,2021-08-31 00:00:00 UTC,7.149169921875,803.4921875,,,千葉県,670
JP-12,CHIBA,2021-09-28 00:00:00 UTC,122558.3671875,114830.8203125,161182.25,1035.390625,967.1292724609375,1058.7269287109375,15246.98046875,13735.267578125,31725.8125,105453.859375,99990.046875,119194.75,,,,,2021-08-31 00:00:00 UTC,8.0228271484375,1230.15625,,,千葉県,671
JP-13,TOKYO,2021-09-01 00:00:00 UTC,347220.375,345135.46875,355607.65625,2499.120849609375,2493,2505.184814453125,34206.796875,33849.01953125,38107.375,310360.40625,308663.90625,314678.9375,,,,,2021-08-31 00:00:00 UTC,6.120849609375,3646.375,,,東京都,700
JP-13,TOKYO,2021-09-02 00:00:00 UTC,350755.9375,346760.53125,366765.90625,2504.4765625,2493,2515.965576171875,34452.7734375,33768.14453125,41916.53125,313674.8125,310417.40625,321960.96875,,,,,2021-08-31 00:00:00 UTC,5.355712890625,3535.5625,,,東京都,701
JP-13,TOKYO,2021-09-03 00:00:00 UTC,354014.6875,348261.75,377031.78125,2508.966796875,2493,2525.289794921875,34319.73828125,33347.0703125,44923.8125,317024,312328.875,328957.3125,,,,,2021-08-31 00:00:00 UTC,4.490234375,3258.75,,,東京都,702
JP-13,TOKYO,2021-09-04 00:00:00 UTC,357089.3125,349733.78125,386359.28125,2513.61865234375,2493,2534.22802734375,34034.50390625,32810.47265625,47378.67578125,320369.9375,314349.34375,335653.46875,,,,,2021-08-31 00:00:00 UTC,4.65185546875,3074.625,,,東京都,703
JP-13,TOKYO,2021-09-05 00:00:00 UTC,359576.03125,350786.8125,394091.6875,2518.633544921875,2493,2542.980712890625,33215.85546875,31793.34765625,48723.359375,323695.1875,316451.96875,342045.0625,,,,,2021-08-31 00:00:00 UTC,5.014892578125,2486.71875,,,東京都,704
JP-13,TOKYO,2021-09-06 00:00:00 UTC,361520.4375,351484.96875,399986.75,2524.85302734375,2493,2552.554931640625,32004.732421875,30436.431640625,49101.03125,326955.8125,318585.0625,348123.5625,,,,,2021-08-31 00:00:00 UTC,6.219482421875,1944.40625,,,東京都,705
JP-13,TOKYO,2021-09-07 00:00:00 UTC,364461.0625,353172.6875,407801.09375,2531.825439453125,2493,2562.49462890625,31737.986328125,30006.298828125,50614.484375,330066.71875,320658.1875,353808.4375,,,,,2021-08-31 00:00:00 UTC,6.972412109375,2940.625,,,東京都,706
JP-13,TOKYO,2021-09-08 00:00:00 UTC,368229.8125,355726.84375,416709.46875,2538.498291015625,2493,2571.739501953125,32401.390625,30471.26171875,53439.171875,333071.125,322706.78125,359157.375,,,,,2021-08-31 00:00:00 UTC,6.6728515625,3768.75,,,東京都,707
JP-13,TOKYO,2021-09-09 00:00:00 UTC,371949.65625,358368.8125,424605.71875,2544.743896484375,2493,2580.358154296875,33062.20703125,30943.65625,56151.47265625,336147.9375,324897.4375,364413.71875,,,,,2021-08-31 00:00:00 UTC,6.24560546875,3719.84375,,,東京都,708
JP-13,TOKYO,2021-09-10 00:00:00 UTC,375313.96875,360728.65625,431921.15625,2549.844970703125,2493,2587.574462890625,33214.0703125,30951.013671875,57877.0546875,339315.625,327241.15625,369603.90625,,,,,2021-08-31 00:00:00 UTC,5.10107421875,3364.3125,,,東京都,709
JP-13,TOKYO,2021-09-11 00:00:00 UTC,378438.375,362959.21875,438266.5,2555.04150390625,2493,2594.75146484375,33130.63671875,30752.33203125,59050.1328125,342520.59375,329679.6875,374701.625,,,,,2021-08-31 00:00:00 UTC,5.196533203125,3124.40625,,,東京都,710
JP-13,TOKYO,2021-09-12 00:00:00 UTC,380921.09375,364688.6875,442843.15625,2560.527099609375,2493,2601.965576171875,32440.310546875,30005.021484375,58981.30078125,345734.96875,332180.9375,379663.71875,,,,,2021-08-31 00:00:00 UTC,5.485595703125,2482.71875,,,東京都,711
JP-13,TOKYO,2021-09-13 00:00:00 UTC,382830.90625,366011.25,445367.90625,2567.1787109375,2493,2610.159912109375,31315.173828125,28871.79296875,57943.546875,348907.71875,334690.9375,384449.3125,,,,,2021-08-31 00:00:00 UTC,6.651611328125,1909.8125,,,東京都,712
JP-13,TOKYO,2021-09-14 00:00:00 UTC,385692.03125,368129.8125,451166.9375,2574.388916015625,2493,2618.781005859375,31040.91015625,28536.349609375,58335.18359375,351941.875,337112.75,388969.34375,,,,,2021-08-31 00:00:00 UTC,7.210205078125,2861.125,,,東京都,713
JP-13,TOKYO,2021-09-15 00:00:00 UTC,389307,370988.96875,458244.4375,2580.993408203125,2493,2626.665771484375,31629.548828125,29001.71484375,60265.859375,354877.625,339481.25,393280.4375,,,,,2021-08-31 00:00:00 UTC,6.6044921875,3614.96875,,,東京都,714
JP-13,TOKYO,2021-09-16 00:00:00 UTC,392819,373873.4375,463988,2586.88232421875,2493,2633.642578125,32161.169921875,29419.720703125,62033.53515625,357890.8125,341961.09375,397574.25,,,,,2021-08-31 00:00:00 UTC,5.888916015625,3512,,,東京都,715
JP-13,TOKYO,2021-09-17 00:00:00 UTC,396004.28125,376454.9375,469470.96875,2591.65966796875,2493,2639.334228515625,32215.341796875,29406.6484375,62819.1640625,360979.875,344547.3125,401861.53125,,,,,2021-08-31 00:00:00 UTC,4.77734375,3185.28125,,,東京都,716
JP-13,TOKYO,2021-09-18 00:00:00 UTC,398966.8125,378896.59375,474046.0625,2596.525634765625,2493,2645.016357421875,32059.814453125,29208.630859375,63126.69140625,364095,347189.15625,406103.5625,,,,,2021-08-31 00:00:00 UTC,4.865966796875,2962.53125,,,東京都,717
JP-13,TOKYO,2021-09-19 00:00:00 UTC,401325.8125,380851.5,476950.15625,2601.666015625,2493,2650.930908203125,31340.6875,28504.2265625,62247.1328125,367211.21875,349859.875,410287.59375,,,,,2021-08-31 00:00:00 UTC,5.140380859375,2359,,,東京都,718
JP-13,TOKYO,2021-09-20 00:00:00 UTC,403146.46875,382411.15625,477905.125,2607.91845703125,2493,2657.947509765625,30219.970703125,27442.240234375,60486.34375,370280.5625,352511.34375,414365.0625,,,,,2021-08-31 00:00:00 UTC,6.25244140625,1820.65625,,,東京都,719
JP-13,TOKYO,2021-09-21 00:00:00 UTC,405869.8125,384664.6875,482513.71875,2614.702392578125,2493,2665.4462890625,29915.2109375,27127.44921875,60290.67578125,373214.28125,355056.65625,418232.84375,,,,,2021-08-31 00:00:00 UTC,6.783935546875,2723.34375,,,東京都,720
JP-13,TOKYO,2021-09-22 00:00:00 UTC,409313.15625,387596.84375,488505.09375,2620.9052734375,2493,2672.3046875,30434.56640625,27563.529296875,61716.640625,376053.9375,357533.5625,421944.03125,,,,,2021-08-31 00:00:00 UTC,6.202880859375,3443.34375,,,東京都,721
JP-13,TOKYO,2021-09-23 00:00:00 UTC,412665.09375,390549.875,493196.78125,2626.4228515625,2493,2678.418212890625,30908.005859375,27960.36328125,63023.41015625,378962.84375,360095.46875,425687.6875,,,,,2021-08-31 00:00:00 UTC,5.517578125,3351.9375,,,東京都,722
JP-13,TOKYO,2021-09-24 00:00:00 UTC,415708.90625,393197.84375,497745.46875,2630.8828125,2493,2683.412109375,30935.568359375,27956.521484375,63392.4296875,381939.78125,362739.25,429468,,,,,2021-08-31 00:00:00 UTC,4.4599609375,3043.8125,,,東京都,723
JP-13,TOKYO,2021-09-25 00:00:00 UTC,418544.09375,395702.75,501442.71875,2635.42578125,2493,2688.390380859375,30769.474609375,27780.62890625,63332.7734375,384938.25,365419.03125,433222.125,,,,,2021-08-31 00:00:00 UTC,4.54296875,2835.1875,,,東京都,724
JP-13,TOKYO,2021-09-26 00:00:00 UTC,420805.25,397734.6875,503542.40625,2640.2265625,2493,2693.594970703125,30069.166015625,27125.677734375,62137.50390625,387935.25,368111.375,436939.8125,,,,,2021-08-31 00:00:00 UTC,4.80078125,2261.15625,,,東京都,725
JP-13,TOKYO,2021-09-27 00:00:00 UTC,422554.65625,399381.65625,503780.03125,2646.075439453125,2493,2699.828369140625,28988.314453125,26130.9375,60117.4453125,390884.84375,370771.6875,440568.84375,,,,,2021-08-31 00:00:00 UTC,5.848876953125,1749.40625,,,東京都,726
JP-13,TOKYO,2021-09-28 00:00:00 UTC,425164.5625,401662.9375,507729.53125,2652.423095703125,2493,2706.5634765625,28690.052734375,25844.5234375,59689.05078125,393705.0625,373320.96875,444025.46875,,,,,2021-08-31 00:00:00 UTC,6.34765625,2609.90625,,,東京都,727
JP-14,KANAGAWA,2021-09-01 00:00:00 UTC,149743.109375,148817.296875,153794.15625,1117.3370361328125,1111,1120.0517578125,17000.3359375,16822.54296875,18938.74609375,131372.78125,130654.3203125,133215.234375,,,,,2021-08-31 00:00:00 UTC,6.3370361328125,1984.109375,,,神奈川県,756
