japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-03,20305.64453125,19565.23828125,22562.3046875,713.4754638672,678.9694213867,1086.5286865234,808.9944458008,663.392578125,909.1099243164,18772.810546875,18220.369140625,20545.794921875,,,,,2021-02-05,2.8977050780999889,61.8125,,,北海道
JP-01,HOKKAIDO,2021-03-04,20364.509765625,19467.236328125,22778.810546875,716.3462524414,675.9896850586,1095.3704833984,788.7843017578,640.5086669922,892.7999267578,18848.828125,18148.240234375,20769.345703125,,,,,2021-02-05,2.8707885741999917,58.865234375,,,北海道
JP-01,HOKKAIDO,2021-03-05,20426.748046875,19346.798828125,23020.865234375,719.1721191406,672.0906982422,1104.2224121094,773.3117675781,621.0565795898,882.3795166016,18922.84765625,18051,21011.1796875,,,,,2021-02-05,2.8258666991999917,62.23828125,,,北海道
JP-02,AOMORI,2021-02-06,741.0997314453,738.8870239258,748.6630249023,13.1766624451,13.1275529861,13.9045991898,51.6908721924,50.7612533569,52.3321266174,675.5920410156,674.4110717773,681.7142333984,,,,,2021-02-05,0.17666244509999984,3.0997314452999944,,,青森県
JP-02,AOMORI,2021-02-07,743.5296020508,739.3396606445,757.9583129883,13.3440847397,13.24949646,14.7459201813,49.4467582703,47.7589607239,50.5944099426,679.7822265625,677.5244140625,691.4579467773,,,,,2021-02-05,0.16742229459999969,2.4298706055000139,,,青森県
JP-02,AOMORI,2021-02-08,746.455078125,740.4768066406,767.0338745117,13.504119873,13.3674640656,15.5277690887,47.9374237061,45.6029243469,49.5056190491,683.8024291992,680.5646972656,700.4228515625,,,,,2021-02-05,0.16003513330000096,2.9254760741999917,,,青森県
JP-02,AOMORI,2021-02-09,749.6755371094,742.0754394531,775.9130859375,13.6605653763,13.4849967957,16.2598819733,46.912979126,44.0139884949,48.8518753052,687.6975097656,683.5667114258,708.8584594727,,,,,2021-02-05,0.15644550329999873,3.2204589844000111,,,青森県
JP-02,AOMORI,2021-02-10,753.3810424805,744.2644042969,784.830078125,13.814455986,13.6028928757,16.9464187622,46.4228363037,43.0070610046,48.7013435364,691.5145263672,686.5692749023,716.8111572266,,,,,2021-02-05,0.15389060970000124,3.7055053711000028,,,青森県
JP-02,AOMORI,2021-02-11,757.7056884766,747.1260986328,793.9935302734,13.9679765701,13.7230587006,17.5931377411,46.5198974609,42.6034355164,49.126701355,695.3009033203,689.6129760742,724.3596801758,,,,,2021-02-05,0.15352058409999891,4.3246459961000028,,,青森県
JP-02,AOMORI,2021-02-12,762.2792358398,750.3493652344,803.102722168,14.1222953796,13.8464193344,18.206205368,46.9538993835,42.5535850525,49.8884391785,699.1058959961,692.7389526367,731.6983032227,,,,,2021-02-05,0.15431880950000121,4.5735473631999639,,,青森県
JP-02,AOMORI,2021-02-13,767.223815918,754.0014038086,812.255065918,14.2792625427,13.9746017456,18.789855957,47.7086334229,42.827835083,50.9728660583,702.9574584961,695.96875,738.7772827148,,,,,2021-02-05,0.15696716309999914,4.9445800782000333,,,青森県
JP-02,AOMORI,2021-02-14,773.1981201172,758.5606689453,822.4196166992,14.4385213852,14.1070537567,19.3473052979,49.1802558899,43.767665863,52.8270339966,706.8752441406,699.3160400391,745.7094116211,,,,,2021-02-05,0.15925884249999989,5.9743041991999917,,,青森県
JP-02,AOMORI,2021-02-15,779.2649536133,763.3603515625,832.3067016602,14.6037349701,14.2471618652,19.8858642578,50.8517570496,44.8983345032,54.9061470032,710.9246826172,702.8402709961,752.5546264648,,,,,2021-02-05,0.16521358490000004,6.0668334961000028,,,青森県
JP-02,AOMORI,2021-02-16,784.3756103516,767.5355834961,840.6236572266,14.7771711349,14.3969526291,20.4105186462,51.8085250854,45.4146614075,56.2012863159,715.071472168,706.5037231445,759.2360229492,,,,,2021-02-05,0.17343616480000001,5.1106567383000083,,,青森県
JP-02,AOMORI,2021-02-17,789.2808837891,771.5897827148,848.5707397461,14.9538726807,14.5514144897,20.9183692932,52.427444458,45.6593132019,57.1158866882,719.2849121094,710.2712402344,765.8555908203,,,,,2021-02-05,0.1767015458000003,4.9052734375,,,青森県
JP-02,AOMORI,2021-02-18,793.7283325195,775.3379516602,855.7604980469,15.1333723068,14.7099380493,21.4100379944,52.6058540344,45.5470695496,57.5227813721,723.5137329102,714.0888671875,772.3223876953,,,,,2021-02-05,0.17949962610000014,4.4474487303999695,,,青森県
JP-02,AOMORI,2021-02-19,798.1457519531,779.0996704102,862.674621582,15.3142127991,14.8710107803,21.8842658997,52.6750488281,45.3663673401,57.775642395,727.7518310547,717.9486694336,778.5739746094,,,,,2021-02-05,0.18084049229999977,4.4174194336000028,,,青森県
JP-02,AOMORI,2021-02-20,802.268737793,782.6975708008,869.0096435547,15.4947471619,15.0329256058,22.3411922455,52.5058937073,45.0062561035,57.7377738953,731.9884643555,721.8353271484,784.6663818359,,,,,2021-02-05,0.18053436279999957,4.122985839900025,,,青森県
JP-02,AOMORI,2021-02-21,805.5834960938,785.7786254883,874.0276489258,15.673830986,15.1944618225,22.7798099518,51.7724342346,44.1880569458,57.0461616516,736.208984375,725.7326660156,790.5532836914,,,,,2021-02-05,0.179083824100001,3.3147583008000083,,,青森県
JP-02,AOMORI,2021-02-22,808.7780151367,788.7232055664,878.8438720703,15.8499288559,15.3540630341,23.1994667053,50.8174858093,43.2059745789,56.0871047974,740.3633422852,729.588684082,796.217590332,,,,,2021-02-05,0.17609786989999954,3.1945190428999695,,,青森県
JP-02,AOMORI,2021-02-23,812.4729003906,792.0429077148,884.4321289062,16.0203342438,15.5089502335,23.6001930237,50.1822013855,42.5197677612,55.4834861755,744.5134277344,733.4602661133,801.9597167969,,,,,2021-02-05,0.1704053879000007,3.6948852538999972,,,青森県
JP-02,AOMORI,2021-02-24,817.5438842773,796.3048095703,891.7581787109,16.187953949,15.6619634628,23.9840354919,50.5146865845,42.6686973572,55.9370689392,748.6057739258,737.2958374023,807.4901733398,,,,,2021-02-05,0.16761970519999991,5.0709838866999917,,,青森県
JP-02,AOMORI,2021-02-25,821.5678100586,800.135925293,897.0653076172,16.3566265106,15.8167772293,24.3572902679,50.4825592041,42.520942688,55.9719161987,752.7778930664,741.227722168,812.9154052734,,,,,2021-02-05,0.1686725616000011,4.0239257813000222,,,青森県
JP-02,AOMORI,2021-02-26,824.5104980469,803.1812133789,901.0369262695,16.5253391266,15.9722242355,24.7218341827,49.539642334,41.621421814,54.9951858521,756.9354248047,745.1608886719,818.3432617188,,,,,2021-02-05,0.16871261599999698,2.9426879883000083,,,青森県
JP-02,AOMORI,2021-02-27,827.6177368164,806.1744995117,905.4098510742,16.6899394989,16.1243209839,25.0709915161,48.4937591553,40.6500320435,53.8950843811,760.9872436523,749.0042114258,823.5756835938,,,,,2021-02-05,0.16460037230000069,3.1072387694999861,,,青森県
JP-02,AOMORI,2021-02-28,830.5826416016,809.0665283203,909.7056884766,16.8511753082,16.273733139,25.4088897705,47.3978614807,39.6518135071,52.7433815002,764.951171875,752.7734985352,828.7988891602,,,,,2021-02-05,0.16123580929999903,2.9649047852000194,,,青森県
JP-02,AOMORI,2021-03-01,833.6227416992,809.9934692383,915.8438720703,17.0091056824,16.3788719177,25.748249054,46.4001693726,38.6455039978,51.8011283875,768.8212280273,754.6089477539,835.5085449219,,,,,2021-02-05,0.15793037420000289,3.040100097599975,,,青森県
JP-02,AOMORI,2021-03-02,836.7029418945,809.2446289062,923.2781982422,17.1644439697,16.4457435608,26.0866241455,45.521194458,37.6658706665,51.0572128296,772.614440918,754.7794189453,843.3173217773,,,,,2021-02-05,0.15533828729999755,3.0802001952999944,,,青森県
JP-02,AOMORI,2021-03-03,839.8254394531,807.0783081055,931.9854736328,17.3164215088,16.4785137177,26.4239273071,44.7466545105,36.7193946838,50.4900131226,776.3388061523,753.5301513672,852.2045898438,,,,,2021-02-05,0.15197753910000245,3.1224975586000028,,,青森県
JP-02,AOMORI,2021-03-04,842.9431152344,803.6968994141,941.7286376953,17.4662437439,16.4827861786,26.7613620758,44.0453071594,35.7936172485,50.052230835,780.0006103516,751.0762939453,862.0266113281,,,,,2021-02-05,0.14982223510000026,3.1176757813000222,,,青森県
JP-02,AOMORI,2021-03-05,845.9981079102,799.2196044922,952.139831543,17.6144657135,16.462556839,27.097284317,43.3579788208,34.8484230042,49.6567115784,783.5930786133,747.5713500977,872.4887084961,,,,,2021-02-05,0.148221969599998,3.0549926758000083,,,青森県
JP-03,IWATE,2021-02-06,512.9382324219,511.5274047852,519.1176147461,29.1200771332,29.0109558105,30.7382202148,23.6448078156,23.2152996063,23.9709796906,459.2928771973,458.4918823242,463.4284362793,,,,,2021-02-05,0.1200771331999988,1.9382324219000111,,,岩手県
JP-03,IWATE,2021-02-07,514.8184204102,512.1088256836,526.6868896484,29.2383441925,29.0301437378,32.3270988464,23.3339939117,22.5300750732,23.9419021606,461.141784668,459.6138000488,469.0774230957,,,,,2021-02-05,0.11826705930000259,1.8801879883000083,,,岩手県
JP-03,IWATE,2021-02-08,516.7048950195,512.8211669922,533.7885131836,29.3558254242,29.0576496124,33.7817344666,23.1750125885,22.0382919312,24.030960083,462.9827575684,460.7946472168,474.4225463867,,,,,2021-02-05,0.11748123169999758,1.8864746092999667,,,岩手県
JP-03,IWATE,2021-02-09,518.7021484375,513.7423706055,540.5401000977,29.4735527039,29.0936717987,35.1145820618,23.1379356384,21.7003059387,24.2115974426,464.8168640137,462.0285339355,479.450592041,,,,,2021-02-05,0.11772727970000219,1.9972534180000139,,,岩手県
JP-03,IWATE,2021-02-10,520.6616821289,514.739074707,546.7825317383,29.5920562744,29.1379451752,36.336933136,23.1271457672,21.4191951752,24.386516571,466.6553649902,463.3214416504,484.1850585938,,,,,2021-02-05,0.11850357049999971,1.9595336913999972,,,岩手県
JP-03,IWATE,2021-02-11,522.7845458984,515.956237793,552.9221191406,29.7115802765,29.1899623871,37.4631309509,23.2103843689,21.2532024384,24.6406230927,468.4956054688,464.6644592285,488.7401733398,,,,,2021-02-05,0.11952400210000036,2.1228637694999861,,,岩手県
JP-03,IWATE,2021-02-12,524.8385009766,517.2088012695,558.5650634766,29.8321399689,29.2490940094,38.4987373352,23.289680481,21.1059532166,24.8736038208,470.3438720703,466.0601806641,493.0264587402,,,,,2021-02-05,0.12055969240000053,2.0539550782000333,,,岩手県
JP-03,IWATE,2021-02-13,526.9689941406,518.5919799805,563.969543457,29.9540920258,29.3150882721,39.4546852112,23.4092884064,21.0152339935,25.1363983154,472.1977539062,467.5018005371,497.0841064453,,,,,2021-02-05,0.12195205689999966,2.1304931639999722,,,岩手県
JP-03,IWATE,2021-02-14,529.3911743164,520.2531738281,569.4272460938,30.0769309998,29.3868789673,40.3364143372,23.6978645325,21.0920391083,25.5698661804,474.0574035645,468.9862060547,500.9076843262,,,,,2021-02-05,0.12283897399999688,2.4221801758000083,,,岩手県
JP-03,IWATE,2021-02-15,531.5323486328,521.7907714844,574.2017822266,30.2024974823,29.4657459259,41.1544570923,23.8673400879,21.0772819519,25.8646240234,475.936340332,470.5236206055,504.5609436035,,,,,2021-02-05,0.1255664825000018,2.1411743163999972,,,岩手県
JP-03,IWATE,2021-02-16,533.4705810547,523.2002563477,578.5057983398,30.3304710388,29.5510005951,41.9156227112,23.8508663177,20.9138336182,25.9449462891,477.7908630371,472.066619873,508.0154418945,,,,,2021-02-05,0.12797355649999886,1.9382324219000111,,,岩手県
JP-03,IWATE,2021-02-17,535.254699707,524.5435180664,582.3637695312,30.4591884613,29.6406135559,42.6226387024,23.7303409576,20.6747989655,25.8974170685,479.6346130371,473.6260375977,511.2852783203,,,,,2021-02-05,0.1287174224999994,1.7841186522999806,,,岩手県
JP-03,IWATE,2021-02-18,537.0114135742,525.8946533203,585.9935302734,30.5874080658,29.733007431,43.2789497375,23.5681877136,20.4142818451,25.7913570404,481.4597167969,475.191986084,514.3847045898,,,,,2021-02-05,0.12821960449999992,1.7567138672000056,,,岩手県
JP-03,IWATE,2021-02-19,538.7174682617,527.2465820312,589.3938598633,30.7152729034,29.8280525208,43.890953064,23.3779563904,20.1432037354,25.6452217102,483.2693786621,476.764465332,517.3577880859,,,,,2021-02-05,0.12786483760000067,1.7060546875,,,岩手県
JP-03,IWATE,2021-02-20,540.4243774414,528.6228027344,592.6840209961,30.8417701721,29.9244613647,44.4620094299,23.1809387207,19.8787708282,25.4853248596,485.0608825684,478.3389587402,520.23046875,,,,,2021-02-05,0.12649726869999967,1.7069091797000056,,,岩手県
JP-03,IWATE,2021-02-21,542.0718383789,529.9881591797,595.7306518555,30.9672489166,30.0223178864,44.9945678711,22.962223053,19.6065654755,25.2934017181,486.832244873,479.9115905762,522.9653320312,,,,,2021-02-05,0.12547874450000052,1.6474609375,,,岩手県
JP-03,IWATE,2021-02-22,543.4498901367,531.2262573242,598.1669921875,31.09141922,30.1211109161,45.4895057678,22.6149635315,19.2343521118,24.9494628906,488.5992736816,481.4971618652,525.5422363281,,,,,2021-02-05,0.12417030339999968,1.3780517577999944,,,岩手県
JP-03,IWATE,2021-02-23,544.932434082,532.5354003906,600.6884155273,31.212726593,30.2191333771,45.9511451721,22.2805938721,18.882850647,24.6147575378,490.3667602539,483.0977783203,528.0550537109,,,,,2021-02-05,0.1213073730000005,1.4825439452999944,,,岩手県
JP-03,IWATE,2021-02-24,546.4180297852,533.8457641602,603.181640625,31.3320350647,30.3170013428,46.3843574524,21.9374370575,18.5327453613,24.2671222687,492.104675293,484.6820983887,530.5014038086,,,,,2021-02-05,0.11930847170000192,1.4855957032000333,,,岩手県
JP-03,IWATE,2021-02-25,547.5840454102,534.9780883789,605.16015625,31.4496326447,30.4148254395,46.7919654846,21.4270839691,18.0497131348,23.7316551208,493.8196716309,486.2563171387,532.8987426758,,,,,2021-02-05,0.1175975799999982,1.166015625,,,岩手県
JP-03,IWATE,2021-02-26,548.6820678711,536.0323486328,607.0614624023,31.5646495819,30.5116195679,47.1749649048,20.828294754,17.5000801086,23.0949687958,495.4901428223,487.7970275879,535.2172851562,,,,,2021-02-05,0.11501693720000006,1.0980224608999833,,,岩手県
JP-03,IWATE,2021-02-27,549.8411865234,537.103515625,608.9924926758,31.6762142181,30.6064128876,47.5317649841,20.2634792328,16.9856624603,22.4903202057,497.1084289551,489.2964477539,537.3988647461,,,,,2021-02-05,0.11156463620000068,1.1591186522999806,,,岩手県
JP-03,IWATE,2021-02-28,550.9622802734,538.1608886719,610.8032226562,31.7848720551,30.6996173859,47.8663978577,19.7195968628,16.4948387146,21.9055786133,498.6846923828,490.7630310059,539.4912109375,,,,,2021-02-05,0.10865783699999909,1.12109375,,,岩手県
JP-03,IWATE,2021-03-01,552.102355957,537.8944702148,613.7768554688,31.8911247253,30.7128162384,48.20885849,19.2193107605,16.0034141541,21.4126033783,500.21875,490.9803466797,542.608581543,,,,,2021-02-05,0.10625267019999995,1.1400756836000028,,,岩手県
JP-03,IWATE,2021-03-02,553.2543334961,536.5107421875,617.7158813477,31.9953594208,30.658159256,48.5570907593,18.7673053741,15.5243196487,21.0063362122,501.7163391113,490.134979248,546.5958862305,,,,,2021-02-05,0.10423469550000064,1.1519775391000167,,,岩手県
JP-03,IWATE,2021-03-03,554.4103393555,534.1768188477,622.4404296875,32.0972480774,30.5455207825,48.9077186584,18.3531570435,15.0557384491,20.6663150787,503.1801452637,488.3857421875,551.2962036133,,,,,2021-02-05,0.10188865660000346,1.1560058594000111,,,岩手県
JP-03,IWATE,2021-03-04,555.5755615234,531.0345458984,627.8259887695,32.19764328,30.3843002319,49.2591400146,17.971736908,14.5987758636,20.3795471191,504.6025695801,485.8602600098,556.5654907227,,,,,2021-02-05,0.1003952025999979,1.1652221678999695,,,岩手県
JP-03,IWATE,2021-03-05,556.7601318359,527.2458496094,633.7915039062,32.2964363098,30.1826591492,49.6115837097,17.6449756622,14.175945282,20.1680793762,505.9947509766,482.6950683594,562.3458251953,,,,,2021-02-05,0.098793029799999488,1.1845703125,,,岩手県
JP-04,MIYAGI,2021-02-06,3477.0234375,3466.998046875,3510.4416503906,22.0820446014,22,23.3015651703,236.9895324707,232.7360839844,239.8509674072,3217.2587890625,3211.6267089844,3246.5180664062,,,,,2021-02-05,0.0820446013999998,21.0234375,,,宮城県
JP-04,MIYAGI,2021-02-07,3488.8779296875,3470.0795898438,3552.541015625,22.1612129211,22.0041389465,24.4880027771,227.0686035156,219.3265228271,232.2792510986,3238.8186035156,3228.0495605469,3294.7678222656,,,,,2021-02-05,0.079168319699999046,11.8544921875,,,宮城県
JP-04,MIYAGI,2021-02-08,3502.5891113281,3476.0017089844,3594.0546875,22.2372074127,22.0122661591,25.570608139,219.9003295898,209.2119140625,227.1274871826,3259.4790039062,3244.0217285156,3340.0900878906,,,,,2021-02-05,0.075994491599999492,13.711181640599989,,,宮城県
JP-04,MIYAGI,2021-02-09,3515.7143554688,3482.30078125,3632.1989746094,22.3114967346,22.0249500275,26.5582542419,212.971206665,199.8376159668,221.8631134033,3279.5002441406,3259.7690429688,3382.4895019531,,,,,2021-02-05,0.07428932190000026,13.125244140700033,,,宮城県
JP-04,MIYAGI,2021-02-10,3526.8154296875,3487.5439453125,3665.8012695312,22.3839511871,22.0414886475,27.4599266052,204.7594909668,189.7254943848,214.9457244873,3298.8811035156,3275.2509765625,3422.2453613281,,,,,2021-02-05,0.0724544525000006,11.101074218699978,,,宮城県
JP-04,MIYAGI,2021-02-11,3535.240234375,3491.078125,3694.1149902344,22.454076767,22.0608654022,28.2815589905,194.6757659912,178.3201446533,205.7423095703,3317.5112304688,3290.3276367188,3459.1813964844,,,,,2021-02-05,0.0701255799000009,8.4248046875,,,宮城県
JP-04,MIYAGI,2021-02-12,3543.9943847656,3495.501953125,3720.6987304688,22.5204944611,22.0812530518,29.0285453796,185.644821167,168.2760467529,197.3679962158,3335.2055664062,3304.7866210938,3493.3190917969,,,,,2021-02-05,0.066417694100000091,8.7541503905999889,,,宮城県
JP-04,MIYAGI,2021-02-13,3552.6791992188,3500.4157714844,3746.1252441406,22.5849914551,22.1039409637,29.7130355835,177.4150848389,159.2983398438,189.661895752,3352.0397949219,3318.6708984375,3525.708984375,,,,,2021-02-05,0.064496993999998864,8.6848144532000333,,,宮城県
JP-04,MIYAGI,2021-02-14,3562.6220703125,3506.88671875,3771.2958984375,22.6465435028,22.1275920868,30.3367347717,171.1063232422,152.315826416,183.8205413818,3368.1320800781,3332.0737304688,3555.9040527344,,,,,2021-02-05,0.061552047700001111,9.9428710936999778,,,宮城県
JP-04,MIYAGI,2021-02-15,3573.12890625,3514.2751464844,3795.6765136719,22.7063980103,22.1530132294,30.9068241119,165.9825744629,146.6045227051,179.1060180664,3383.6586914062,3345.1501464844,3584.3232421875,,,,,2021-02-05,0.059854507499998988,10.5068359375,,,宮城県
JP-04,MIYAGI,2021-02-16,3583.1416015625,3521.6059570312,3818.39453125,22.764913559,22.1802539825,31.4293556213,160.9162445068,141.1277160645,174.3392181396,3398.7097167969,3357.9658203125,3611.3095703125,,,,,2021-02-05,0.058515548700000863,10.0126953125,,,宮城県
JP-04,MIYAGI,2021-02-17,3591.0808105469,3527.4711914062,3837.8422851562,22.8225345612,22.2094287872,31.9095363617,154.3828125,134.5344238281,167.8770751953,3413.25390625,3370.4677734375,3636.9453125,,,,,2021-02-05,0.057621002200001215,7.9392089844000111,,,宮城県
JP-04,MIYAGI,2021-02-18,3600.1967773438,3534.5173339844,3857.7797851562,22.8776302338,22.238697052,32.3487052917,149.4167175293,129.4562072754,163.0213317871,3427.1909179688,3382.541015625,3661.1171875,,,,,2021-02-05,0.055095672600000256,9.1159667969000111,,,宮城県
JP-04,MIYAGI,2021-02-19,3610.0239257812,3542.4147949219,3877.3767089844,22.931520462,22.2691230774,32.7511672974,145.6413116455,125.5260467529,159.3745117188,3440.6813964844,3394.3305664062,3683.8315429688,,,,,2021-02-05,0.053890228200000223,9.8271484373999556,,,宮城県
