japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-23,20057.138671875,19787.330078125,20593.8515625,739.4522705078,719.5042724609,781.3670043945,964.9039916992,947.9912719727,1056.7354736328,18336.390625,18104.048828125,18733.05859375,,,,,2021-03-05,2.4822387694999861,31.142578125,,,北海道
JP-01,HOKKAIDO,2021-03-24,20090.767578125,19815.787109375,20637.033203125,742.0536499023,721.6820068359,784.8637695312,949.8221435547,932.880065918,1041.8278808594,18381.9921875,18144.95703125,18786.83203125,,,,,2021-03-05,2.6013793944999861,33.62890625,,,北海道
JP-01,HOKKAIDO,2021-03-25,20124.197265625,19844.51171875,20678.94140625,744.6950073242,723.9315795898,788.3328857422,935.4906616211,918.5438232422,1027.5349121094,18426.9765625,18185.65234375,18839.275390625,,,,,2021-03-05,2.6413574219000111,33.4296875,,,北海道
JP-01,HOKKAIDO,2021-03-26,20162.400390625,19878.296875,20725.99609375,747.285949707,726.1619262695,791.6862182617,924.1171264648,907.1447753906,1016.311706543,18471.48828125,18226.234375,18890.626953125,,,,,2021-03-05,2.5909423827999944,38.203125,,,北海道
JP-01,HOKKAIDO,2021-03-27,20193.859375,19905.91796875,20763.55859375,749.6767578125,728.2247924805,794.7697143555,911.0915527344,894.1530151367,1003.1142578125,18515.513671875,18266.65234375,18940.927734375,,,,,2021-03-05,2.3908081055000139,31.458984375,,,北海道
JP-01,HOKKAIDO,2021-03-28,20225.099609375,19933.658203125,20800.32421875,751.9385986328,730.1868286133,797.6589355469,897.9039916992,881.0283813477,989.5909423828,18558.91796875,18306.75,18990,,,,,2021-03-05,2.2618408202999944,31.240234375,,,北海道
JP-01,HOKKAIDO,2021-03-29,20259.49609375,19964.759765625,20840.509765625,754.1721801758,732.1436157227,800.4680175781,886.6922607422,869.8654785156,978.1182861328,18601.689453125,18346.482421875,19037.927734375,,,,,2021-03-05,2.2335815430000139,34.396484375,,,北海道
JP-01,HOKKAIDO,2021-03-30,20291.71484375,19994.021484375,20877.287109375,756.4440307617,734.1575927734,803.2732543945,874.8573608398,858.1114501953,965.8465576172,18644.185546875,18386.177734375,19085.130859375,,,,,2021-03-05,2.2718505858999833,32.21875,,,北海道
JP-01,HOKKAIDO,2021-03-31,20326.703125,20026.21484375,20917.09765625,758.8325805664,736.3029174805,806.1631469727,864.6692504883,847.9905395508,955.2940673828,18686.169921875,18425.58203125,19131.40625,,,,,2021-03-05,2.3885498047000056,34.98828125,,,北海道
JP-01,HOKKAIDO,2021-04-01,20359.525390625,20056.53125,20953.734375,761.2676391602,738.5095214844,809.0708618164,853.9368286133,837.3515014648,944.0563964844,18727.740234375,18464.767578125,19176.96875,,,,,2021-03-05,2.4350585938000222,32.822265625,,,北海道
JP-01,HOKKAIDO,2021-04-02,20396.193359375,20090.76953125,20995.01953125,763.6576538086,740.6870727539,811.9002075195,845.107421875,828.5922851562,934.8464355469,18768.904296875,18503.728515625,19221.80859375,,,,,2021-03-05,2.3900146483999833,36.66796875,,,北海道
JP-02,AOMORI,2021-03-06,821.6540527344,820.3506469727,824.3540649414,20.0801296234,20.0159549713,20.2068557739,61.8332099915,61.7054367065,62.4982643127,737.482421875,736.3810424805,739.2816162109,,,,,2021-03-05,0.080129623400001293,1.6540527344000111,,,青森県
JP-02,AOMORI,2021-03-07,823.3210449219,820.8431396484,828.5596923828,20.1560649872,20.0340976715,20.4031772614,61.3701133728,61.1294288635,62.6515464783,739.5946655273,737.4978637695,743.1019897461,,,,,2021-03-05,0.075935363799999323,1.6669921875,,,青森県
JP-02,AOMORI,2021-03-08,825.1735229492,821.6328125,832.710144043,20.2315673828,20.0571613312,20.5884685516,60.9870872498,60.6460723877,62.8162574768,741.6882324219,738.6900024414,746.7418212891,,,,,2021-03-05,0.075502395600000938,1.8524780272999806,,,青森県
JP-02,AOMORI,2021-03-09,826.9253540039,822.4244995117,836.5228271484,20.3090705872,20.0870342255,20.7662086487,60.5991592407,60.1692352295,62.9138259888,743.7793579102,739.9643554688,750.2352294922,,,,,2021-03-05,0.077503204399999248,1.7518310547000056,,,青森県
JP-02,AOMORI,2021-03-10,828.8594360352,823.4875488281,840.356262207,20.3918132782,20.1264133453,20.9410266876,60.2762680054,59.7670555115,63.0248985291,745.8570556641,741.3018188477,753.5996704102,,,,,2021-03-05,0.082742690999999979,1.9340820313000222,,,青森県
JP-02,AOMORI,2021-03-11,830.7169799805,824.5573730469,843.9786987305,20.4770469666,20.1721687317,21.1120052338,59.9632606506,59.383605957,63.1016769409,747.924987793,742.6983642578,756.8903808594,,,,,2021-03-05,0.0852336883999989,1.8575439452999944,,,青森県
JP-02,AOMORI,2021-03-12,832.8643798828,825.9854736328,847.8392944336,20.5613040924,20.2204933167,21.2760372162,59.7197341919,59.0768661499,63.2118835449,749.9879760742,744.1521606445,760.1165161133,,,,,2021-03-05,0.084257125800000665,2.1473999022999806,,,青森県
JP-02,AOMORI,2021-03-13,834.6390380859,827.1159057617,851.1382446289,20.6389274597,20.265504837,21.4275188446,59.4637145996,58.7648086548,63.2731971741,752.0405883789,745.6520996094,763.2742919922,,,,,2021-03-05,0.0776233672999993,1.7746582030999889,,,青森県
JP-02,AOMORI,2021-03-14,836.3916015625,828.2865600586,854.2555541992,20.7126541138,20.3096046448,21.5682601929,59.2160491943,58.4673995972,63.3074798584,754.0842895508,747.1947631836,766.3206787109,,,,,2021-03-05,0.073726654099999678,1.7525634766000167,,,青森県
JP-02,AOMORI,2021-03-15,838.3036499023,829.66796875,857.4909057617,20.7860546112,20.3560237885,21.7039871216,59.0057868958,58.2125740051,63.3535308838,756.1151733398,748.7711181641,769.3107910156,,,,,2021-03-05,0.073400497400001541,1.9120483397999806,,,青森県
JP-02,AOMORI,2021-03-16,840.0838012695,830.9704589844,860.4317016602,20.8614807129,20.4068202972,21.8361854553,58.7516746521,57.919593811,63.3232002258,758.1477661133,750.3909301758,772.2108764648,,,,,2021-03-05,0.075426101699999748,1.7801513672000056,,,青森県
JP-02,AOMORI,2021-03-17,842.0238647461,832.4731445312,863.4444580078,20.9420394897,20.464799881,21.9683208466,58.5296897888,57.6628837585,63.3001441956,760.1698608398,752.037902832,775.0039672852,,,,,2021-03-05,0.080558776800000231,1.9400634766000167,,,青森県
JP-02,AOMORI,2021-03-18,843.8676147461,833.9215087891,866.2191162109,21.0250701904,20.5271205902,22.0982685089,58.2901725769,57.3929710388,63.2338409424,762.1841430664,753.7103881836,777.7050170898,,,,,2021-03-05,0.083030700700000182,1.84375,,,青森県
JP-02,AOMORI,2021-03-19,845.9790649414,835.6651611328,869.1968994141,21.1071739197,20.5902786255,22.2217464447,58.095867157,57.1712188721,63.1918106079,764.1940307617,755.4086914062,780.28515625,,,,,2021-03-05,0.082103729299998207,2.1114501952999944,,,青森県
JP-02,AOMORI,2021-03-20,847.7112426758,837.0737915039,871.5933837891,21.1828403473,20.648733139,22.3347816467,57.872013092,56.9236297607,63.0991210938,766.194152832,757.1245727539,782.7993164062,,,,,2021-03-05,0.07566642760000164,1.7321777344000111,,,青森県
JP-02,AOMORI,2021-03-21,849.4107055664,838.4802856445,873.8800048828,21.254699707,20.7049121857,22.4406070709,57.6419372559,56.6728744507,62.9834136963,768.1853027344,758.8565673828,785.2575683594,,,,,2021-03-05,0.071859359699999459,1.6994628905999889,,,青森県
JP-02,AOMORI,2021-03-22,851.2568359375,840.0552978516,876.2514038086,21.3262176514,20.7620544434,22.5417919159,57.4362983704,56.4487876892,62.8762435913,770.1634521484,760.5982055664,787.6137695312,,,,,2021-03-05,0.071517944400000033,1.8461303711000028,,,青森県
JP-02,AOMORI,2021-03-23,852.9694824219,841.5247802734,878.4014282227,21.3996753693,20.8222637177,22.6425743103,57.1793174744,56.1766166687,62.7001800537,772.1426391602,762.3612670898,789.9379272461,,,,,2021-03-05,0.073457717899998443,1.7126464844000111,,,青森県
JP-02,AOMORI,2021-03-24,854.8304443359,843.1588745117,880.7090454102,21.4780921936,20.8883533478,22.7464771271,56.9462013245,55.9300079346,62.5389595032,774.1107177734,764.1315917969,792.2223510742,,,,,2021-03-05,0.078416824299999632,1.8609619139999722,,,青森県
JP-02,AOMORI,2021-03-25,856.5946044922,844.7181396484,882.8482666016,21.5588741302,20.9576873779,22.8508872986,56.6911010742,55.6636924744,62.3431816101,776.0703735352,765.9094848633,794.4694213867,,,,,2021-03-05,0.0807819366000011,1.7641601563000222,,,青森県
JP-02,AOMORI,2021-03-26,858.6108398438,846.5378417969,885.2966308594,21.638715744,21.0269641876,22.9525680542,56.4750480652,55.4374008179,62.1812400818,778.0249633789,767.697265625,796.6876220703,,,,,2021-03-05,0.079841613799999323,2.0162353516000167,,,青森県
JP-02,AOMORI,2021-03-27,860.2619628906,848.021484375,887.1690673828,21.7122440338,21.0908813477,23.0446949005,56.228351593,55.1825866699,61.9743232727,779.9690551758,769.4879760742,798.8321533203,,,,,2021-03-05,0.073528289800002256,1.6511230467999667,,,青森県
JP-02,AOMORI,2021-03-28,861.8794555664,849.4872436523,888.975402832,21.7820339203,21.1518745422,23.1314678192,55.9736862183,54.9213409424,61.7515830994,781.9031982422,771.2815551758,800.9513549805,,,,,2021-03-05,0.06978988650000062,1.6174926758000083,,,青森県
JP-02,AOMORI,2021-03-29,863.6344604492,851.0979003906,890.9525146484,21.8514537811,21.2131481171,23.2165966034,55.740562439,54.6824569702,61.546333313,783.8239135742,773.0725708008,803.0431518555,,,,,2021-03-05,0.069419860799996513,1.7550048827999944,,,青森県
JP-02,AOMORI,2021-03-30,865.260925293,852.5960083008,892.7418212891,21.9227104187,21.2767810822,23.3025665283,55.4573402405,54.3955230713,61.2801017761,785.7442626953,774.8733520508,805.1220092773,,,,,2021-03-05,0.071256637600001227,1.6264648438000222,,,青森県
JP-02,AOMORI,2021-03-31,867.0267944336,854.2383422852,894.7077636719,21.9987392426,21.3455638885,23.392660141,55.1960296631,54.131072998,61.0330238342,787.6529541016,776.6712646484,807.1779785156,,,,,2021-03-05,0.076028823899999765,1.7658691405999889,,,青森県
JP-02,AOMORI,2021-04-01,868.6995849609,855.7999267578,896.4876098633,22.077009201,21.4169883728,23.4830513,54.9136199951,53.8468322754,60.7550544739,789.5520629883,778.4675292969,809.1713256836,,,,,2021-03-05,0.07826995839999995,1.6727905272999806,,,青森県
JP-02,AOMORI,2021-04-02,870.610168457,857.598815918,898.5905151367,22.1543102264,21.4878921509,23.5717926025,54.6681518555,53.5996170044,60.5142936707,791.4450683594,780.2651367188,811.1548461914,,,,,2021-03-05,0.077301025400000611,1.9105834961000028,,,青森県
JP-03,IWATE,2021-03-06,555.8167724609,555,557.6053466797,30.0367088318,30,30.2259635925,33.8135261536,33.7437210083,34.1769866943,490.9591674805,490.2269287109,492.145690918,,,,,2021-03-05,0.03670883179999862,0.81677246089998334,,,岩手県
JP-03,IWATE,2021-03-07,556.6873168945,555,560.214050293,30.071308136,30,30.4418773651,33.4768562317,33.3456039429,34.1786804199,492.1516113281,490.7573547363,494.5140991211,,,,,2021-03-05,0.034599304200000347,0.87054443360000278,,,岩手県
JP-03,IWATE,2021-03-08,557.696472168,555.2456665039,562.7972412109,30.1056499481,30,30.6400661469,33.211555481,33.0258636475,34.2131500244,493.3311767578,491.3381347656,496.7569885254,,,,,2021-03-05,0.034341812100002755,1.0091552735000278,,,岩手県
JP-03,IWATE,2021-03-09,558.6823120117,555.5677490234,565.1967163086,30.1409339905,30,30.8233890533,32.9705238342,32.7366142273,34.2375984192,494.5081787109,491.9731750488,498.8948669434,,,,,2021-03-05,0.035284042399997162,0.98583984369997779,,,岩手県
JP-03,IWATE,2021-03-10,559.7989501953,556.0829467773,567.600769043,30.1787090302,30,30.9949073792,32.7981109619,32.5210533142,34.3026046753,495.6776123047,492.6520080566,500.9311828613,,,,,2021-03-05,0.0377750397000014,1.1166381836000028,,,岩手県
JP-03,IWATE,2021-03-11,560.8934326172,556.633605957,569.8270263672,30.2177333832,30,31.153503418,32.6540718079,32.3384780884,34.369178772,496.8426208496,493.3724975586,502.8587341309,,,,,2021-03-05,0.039024352999998513,1.0944824219000111,,,岩手県
JP-03,IWATE,2021-03-12,562.1799316406,557.4244384766,572.1489868164,30.2563858032,30,31.2989807129,32.5790786743,32.2285194397,34.4839630127,498.0064086914,494.1335754395,504.6930847168,,,,,2021-03-05,0.0386524200000018,1.2864990233999833,,,岩手県
JP-03,IWATE,2021-03-13,563.2571411133,558.0570678711,574.116394043,30.2920570374,30,31.4310951233,32.5015945435,32.1198272705,34.575881958,499.1671142578,494.9292602539,506.4614257812,,,,,2021-03-05,0.035671234199998736,1.0772094727000194,,,岩手県
JP-03,IWATE,2021-03-14,564.3323364258,558.7302246094,575.9911499023,30.3259849548,30,31.5520687103,32.4352416992,32.0254745483,34.6615142822,500.3250732422,495.7561645508,508.1704101562,,,,,2021-03-05,0.033927917399999785,1.0751953125,,,岩手県
JP-03,IWATE,2021-03-15,565.5160522461,559.5473632812,577.9223022461,30.3598537445,30,31.6646461487,32.4041862488,31.9689292908,34.7688751221,501.4785461426,496.6094055176,509.8251342773,,,,,2021-03-05,0.0338687897000014,1.1837158202999944,,,岩手県
JP-03,IWATE,2021-03-16,566.6259765625,560.3267822266,579.6921386719,30.3948001862,30,31.7708873749,32.3516769409,31.8938674927,34.8389396667,502.6362609863,497.4945373535,511.4399414062,,,,,2021-03-05,0.034946441700000719,1.1099243163999972,,,岩手県
JP-03,IWATE,2021-03-17,567.8431396484,561.241394043,581.5367431641,30.4322834015,30,31.87317276,32.3293571472,31.850938797,34.9287872314,503.7913513184,498.4020080566,513.0133666992,,,,,2021-03-05,0.037483215299999983,1.2171630858999833,,,岩手県
JP-03,IWATE,2021-03-18,569.0053710938,562.1306152344,583.2528076172,30.4710922241,30,31.9706840515,32.2988204956,31.8020401001,34.9981765747,504.9457397461,499.3313598633,514.5477294922,,,,,2021-03-05,0.03880882260000007,1.1622314454000389,,,岩手県
JP-03,IWATE,2021-03-19,570.3426513672,563.2144775391,585.1448364258,30.5095901489,30,32.0623779297,32.3074417114,31.7935905457,35.0997390747,506.1014709473,500.2823486328,516.0498657227,,,,,2021-03-05,0.038497924799997918,1.3372802733999833,,,岩手県
JP-03,IWATE,2021-03-20,571.4429931641,564.0914306641,586.7003173828,30.5451774597,30,32.147228241,32.287940979,31.7591495514,35.1627426147,507.2560424805,501.2504577637,517.5397949219,,,,,2021-03-05,0.035587310800000438,1.1003417969000111,,,岩手県
JP-03,IWATE,2021-03-21,572.525390625,564.971496582,588.1890869141,30.5790367126,30,32.2255897522,32.2584915161,31.7164764404,35.2063751221,508.408782959,502.2333679199,518.9978027344,,,,,2021-03-05,0.033859252900001024,1.0823974608999833,,,岩手県
JP-03,IWATE,2021-03-22,573.7044677734,565.9633178711,589.7651977539,30.6128253937,30,32.2995758057,32.2465782166,31.6924343109,35.261390686,509.5574645996,503.2272949219,520.4235229492,,,,,2021-03-05,0.033788681099998996,1.1790771483999833,,,岩手県
JP-03,IWATE,2021-03-23,574.8001098633,566.8911743164,591.1959228516,30.6476669312,30,32.3707771301,32.1995239258,31.6351146698,35.2709312439,510.7103881836,504.2390136719,521.8272705078,,,,,2021-03-05,0.034841537500000186,1.095642089900025,,,岩手県
JP-03,IWATE,2021-03-24,575.9927368164,567.9277954102,592.7199707031,30.68501091,30,32.4410438538,32.1711082458,31.5972499847,35.2944335938,511.8602600098,505.2600097656,523.2025756836,,,,,2021-03-05,0.037343978799999178,1.1926269530999889,,,岩手県
JP-03,IWATE,2021-03-25,577.1248168945,568.9191894531,594.1356201172,30.7236404419,30,32.5096740723,32.1261520386,31.5441589355,35.2942123413,513.0088500977,506.2905883789,524.5571289062,,,,,2021-03-05,0.038629531899999847,1.1320800780999889,,,岩手県
JP-03,IWATE,2021-03-26,578.420715332,570.080871582,595.7457885742,30.761926651,30,32.5752029419,32.1123161316,31.5225315094,35.323135376,514.1579589844,507.3315734863,525.8939208984,,,,,2021-03-05,0.03828620910000069,1.2958984375,,,岩手県
JP-03,IWATE,2021-03-27,579.4826049805,571.0275878906,596.9929199219,30.7972736359,30,32.6339416504,32.0667495728,31.4705791473,35.3114356995,515.3048095703,508.379119873,527.1932983398,,,,,2021-03-05,0.0353469849000021,1.0618896485000278,,,岩手県
JP-03,IWATE,2021-03-28,580.5234375,571.9638061523,598.1979980469,30.8308639526,30,32.688785553,32.0079078674,31.4063434601,35.2812309265,516.4486694336,509.4317321777,528.4786376953,,,,,2021-03-05,0.033590316699999789,1.0408325194999861,,,岩手県
JP-03,IWATE,2021-03-29,581.6536865234,572.9949951172,599.5100708008,30.8643436432,30,32.7416038513,31.9628009796,31.3562526703,35.2625961304,517.5874023438,510.4866333008,529.7476806641,,,,,2021-03-05,0.033479690600000112,1.1302490233999833,,,岩手県
JP-03,IWATE,2021-03-30,582.7015380859,573.9544677734,600.6997070312,30.8988265991,30,32.7937774658,31.8815765381,31.2713356018,35.2008895874,518.7290649414,511.5508728027,531.009765625,,,,,2021-03-05,0.034482955899999723,1.0478515625,,,岩手県
JP-03,IWATE,2021-03-31,583.8397216797,575.0081787109,601.9998168945,30.9357471466,30.0169944763,32.8470191956,31.8164577484,31.2027606964,35.1540527344,519.8663330078,512.6168823242,532.2584228516,,,,,2021-03-05,0.0369205474999994,1.1381835938000222,,,岩手県
JP-03,IWATE,2021-04-01,584.9182128906,576.0106811523,603.208190918,30.9738883972,30.0476570129,32.9002075195,31.7345809937,31.1182384491,35.0860824585,521.0009765625,513.6854858398,533.4962158203,,,,,2021-03-05,0.038141250599998955,1.0784912108999833,,,岩手県
JP-03,IWATE,2021-04-02,586.1509399414,577.1675415039,604.6176757812,31.0116424561,30.0785636902,32.9517555237,31.6815376282,31.0624332428,35.0476570129,522.1347045898,514.7579956055,534.7258911133,,,,,2021-03-05,0.037754058899999166,1.2327270508000083,,,岩手県
JP-04,MIYAGI,2021-03-06,3742.1938476562,3736.3134765625,3754.8344726562,25.2957439423,25.2149963379,25.4530010223,278.7441101074,278.1467285156,282.0485229492,3411.9624023438,3406.8745117188,3419.9384765625,,,,,2021-03-05,0.29574394229999967,18.193847656199978,,,宮城県
JP-04,MIYAGI,2021-03-07,3758.708984375,3747.4963378906,3783.599609375,25.5837001801,25.4290008545,25.8970050812,285.5397338867,284.3788452148,292.1005554199,3423.7492675781,3414.0498046875,3439.6892089844,,,,,2021-03-05,0.28795623779999957,16.515136718800022,,,宮城県
JP-04,MIYAGI,2021-03-08,3775.6804199219,3759.6196289062,3811.7165527344,25.8742294312,25.6513175964,26.3334579468,291.3734741211,289.6862487793,300.9605407715,3435.7221679688,3421.83984375,3458.8940429688,,,,,2021-03-05,0.29052925110000061,16.971435546900011,,,宮城県
JP-04,MIYAGI,2021-03-09,3790.6970214844,3770.2492675781,3836.7980957031,26.1764526367,25.8904438019,26.7733840942,295.6903381348,293.5213928223,308.0340881348,3447.9387207031,3430.2587890625,3477.8156738281,,,,,2021-03-05,0.30222320549999893,15.0166015625,,,宮城県
JP-04,MIYAGI,2021-03-10,3806.7270507812,3782.2780761719,3862.0891113281,26.5013751984,26.1567134857,27.2277622223,299.4118652344,296.8026123047,314.2456359863,3460.2788085938,3439.1496582031,3496.2497558594,,,,,2021-03-05,0.32492256170000289,16.030029296799967,,,宮城県
JP-04,MIYAGI,2021-03-11,3821.2233886719,3793.1596679688,3884.7868652344,26.8398838043,26.4406089783,27.6880092621,302.1144714355,299.1099243164,319.1550292969,3472.7443847656,3448.4821777344,3514.259765625,,,,,2021-03-05,0.33850860589999954,14.496337890700033,,,宮城県
JP-04,MIYAGI,2021-03-12,3836.9819335938,3805.6025390625,3908.2961425781,27.1770572662,26.7270202637,28.139125824,304.2835998535,300.9231262207,323.2881164551,3485.298828125,3458.1884765625,3531.8562011719,,,,,2021-03-05,0.33717346189999731,15.758544921900011,,,宮城県
JP-04,MIYAGI,2021-03-13,3849.1171875,3814.7922363281,3926.7712402344,27.490530014,26.9936599731,28.557970047,305.3692016602,301.697052002,326.0704650879,3497.912109375,3468.2102050781,3549.05859375,,,,,2021-03-05,0.31347274780000234,12.135253906199978,,,宮城県
JP-04,MIYAGI,2021-03-14,3860.748046875,3823.7585449219,3944.0275878906,27.7882404327,27.2481002808,28.9527759552,305.7733154297,301.828338623,327.9390258789,3510.5339355469,3478.47265625,3565.8603515625,,,,,2021-03-05,0.29771041869999948,11.630859375,,,宮城県
JP-04,MIYAGI,2021-03-15,3872.8684082031,3833.4423828125,3961.38671875,28.0842323303,27.5038738251,29.3387050629,305.7296447754,301.5459289551,329.1585388184,3523.1110839844,3488.9001464844,3582.2436523438,,,,,2021-03-05,0.29599189760000044,12.120361328099989,,,宮城県
JP-04,MIYAGI,2021-03-16,3883.4873046875,3841.8781738281,3976.30078125,28.3880176544,27.7700252533,29.7253055573,304.7443847656,300.3611755371,329.1981506348,3535.7004394531,3499.529296875,3598.171875,,,,,2021-03-05,0.30378532409999792,10.618896484400011,,,宮城県
JP-04,MIYAGI,2021-03-17,3894.2958984375,3850.6911621094,3991.1162109375,28.7114276886,28.0578479767,30.1269264221,303.2647399902,298.7132568359,328.5690917969,3548.1979980469,3510.2385253906,3613.7145996094,,,,,2021-03-05,0.32341003420000192,10.80859375,,,宮城県
JP-04,MIYAGI,2021-03-18,3904.2448730469,3858.8430175781,4004.5393066406,29.0432758331,28.3561553955,30.5325012207,301.2043457031,296.5147705078,327.1967773438,3560.6027832031,3521.0112304688,3628.8986816406,,,,,2021-03-05,0.33184814450000033,9.9489746094000111,,,宮城県
JP-04,MIYAGI,2021-03-19,3915.5490722656,3868.4658203125,4019.4541015625,29.3695240021,28.6510334015,30.9276771545,299.1065979004,294.298614502,325.6866760254,3572.9260253906,3531.8430175781,3643.7604980469,,,,,2021-03-05,0.32624816899999942,11.304199218699978,,,宮城県
JP-04,MIYAGI,2021-03-20,3924.583984375,3876.0339355469,4031.1245117188,29.6683597565,28.9210529327,31.2896213531,296.6334228516,291.7303771973,323.6800842285,3585.1389160156,3542.6923828125,3658.2951660156,,,,,2021-03-05,0.29883575439999888,9.0349121094000111,,,宮城県
