japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-04-14,2869.7692871094,2867.0114746094,3106.6232910156,119.1046295166,118.9759674072,121.5291366577,290.7881164551,289.8442382812,467.7470703125,2437.7067871094,2436.0615234375,2464.5498046875,,,,,2021-04-11,0.36372375489999342,25.609130859400011,,,福島県
JP-07,FUKUSHIMA,2021-04-15,2895.3896484375,2891.8344726562,3204.984375,119.47290802,119.3092498779,122.5490341187,300.7185058594,299.4800720215,532.9947509766,2452.1716308594,2450.0712890625,2486.1577148438,,,,,2021-04-11,0.36827850340000623,25.620361328099989,,,福島県
JP-07,FUKUSHIMA,2021-04-16,2918.7321777344,2914.4353027344,3302.3901367188,119.8459091187,119.6504745483,123.513923645,309.5911865234,308.072845459,594.285949707,2462.8288574219,2460.3181152344,2503.1916503906,,,,,2021-04-11,0.37300109870000142,23.342529296900011,,,福島県
JP-07,FUKUSHIMA,2021-04-17,2940.1228027344,2935.1369628906,3391.2373046875,120.2340621948,120.0096130371,124.4452056885,319.3156433105,317.5227661133,655.0964355469,2473.1535644531,2470.2712402344,2519.33203125,,,,,2021-04-11,0.3881530760999965,21.390625,,,福島県
JP-07,FUKUSHIMA,2021-04-18,2957.5717773438,2951.9733886719,3470.8671875,120.63646698,120.3856811523,125.3413314819,323.382019043,321.3593444824,701.7938842773,2483.6481933594,2480.427734375,2535.0524902344,,,,,2021-04-11,0.402404785199991,17.448974609400011,,,福島県
JP-07,FUKUSHIMA,2021-04-19,2972.5310058594,2966.4094238281,3528.6950683594,121.0523834229,120.7777175903,126.2004089355,322.2060241699,320.0055541992,733.7233276367,2500.3415527344,2496.8049316406,2556.5048828125,,,,,2021-04-11,0.41591644289999863,14.959228515599989,,,福島県
JP-07,FUKUSHIMA,2021-04-20,2993.63671875,2987.0107421875,3600.2902832031,121.4664230347,121.1700515747,127.0181808472,323.1725158691,320.7985229492,767.1168212891,2517.884765625,2514.0556640625,2578.4682617188,,,,,2021-04-11,0.41403961180000692,21.105712890599989,,,福島県
JP-07,FUKUSHIMA,2021-04-21,3019.6123046875,3012.4873046875,3665.0317382812,121.8822174072,121.5660476685,127.799697876,330.9107055664,328.3258361816,814.2077026367,2539.2155761719,2535.1105957031,2603.9741210938,,,,,2021-04-11,0.4157943725000024,25.9755859375,,,福島県
JP-07,FUKUSHIMA,2021-04-22,3045.1313476562,3037.5178222656,3734.8012695312,122.3046951294,121.9704971313,128.5528411865,341.5318603516,338.7208251953,866.9642333984,2555.7331542969,2551.3806152344,2624.1584472656,,,,,2021-04-11,0.4224777222,25.519042968699978,,,福島県
JP-07,FUKUSHIMA,2021-04-23,3067.5107421875,3059.44921875,3808.1379394531,122.730682373,122.3800735474,129.2750701904,349.6232910156,346.6137084961,912.0402832031,2567.9172363281,2563.3439941406,2639.4443359375,,,,,2021-04-11,0.42598724359999096,22.379394531300022,,,福島県
JP-07,FUKUSHIMA,2021-04-24,3088.1811523438,3079.7041015625,3872.7058105469,123.1707000732,122.8050613403,129.9904785156,358.0624084473,354.8583374023,956.608215332,2579.6157226562,2574.841796875,2654.0583496094,,,,,2021-04-11,0.44001770020000208,20.670410156300022,,,福島県
JP-07,FUKUSHIMA,2021-04-25,3104.9382324219,3096.1162109375,3928.6625976562,123.623336792,123.2439422607,130.6891784668,360.6430664062,357.3057861328,984.0505981445,2591.3623046875,2586.404296875,2668.2885742188,,,,,2021-04-11,0.452636718800008,16.757080078099989,,,福島県
JP-07,FUKUSHIMA,2021-04-26,3119.2434082031,3110.1618652344,3956.6345214844,124.0884246826,123.6963119507,131.3814086914,357.16015625,353.7574462891,992.9979858398,2609.9543457031,2604.8129882812,2689.412109375,,,,,2021-04-11,0.46508789060000311,14.305175781199978,,,福島県
JP-07,FUKUSHIMA,2021-04-27,3138.9904785156,3129.6420898438,4002.3115234375,124.548576355,124.1448135376,132.0442352295,355.4436035156,351.9702758789,1004.8920288086,2629.353515625,2624.0395507812,2711.0769042969,,,,,2021-04-11,0.46015167239998789,19.7470703125,,,福島県
JP-07,FUKUSHIMA,2021-04-28,3163.4916992188,3153.8586425781,4040.0280761719,125.0070343018,124.5926361084,132.6862487793,359.615447998,356.0224304199,1031.9083251953,2652.7353515625,2647.2512207031,2736.703125,,,,,2021-04-11,0.45845794680001006,24.501220703200033,,,福島県
JP-07,FUKUSHIMA,2021-04-29,3187.8972167969,3177.9616699219,4089.6472167969,125.4675598145,125.0433883667,133.3167114258,367.5202941895,363.7754516602,1068.5242919922,2670.6071777344,2664.9743652344,2756.5307617188,,,,,2021-04-11,0.46052551270000208,24.405517578099989,,,福島県
JP-07,FUKUSHIMA,2021-04-30,3209.7395019531,3199.5217285156,4149.0200195312,125.9276199341,125.4944381714,133.9351959229,373.9479370117,370.0707092285,1099.9132080078,2683.6228027344,2677.8623046875,2771.2397460938,,,,,2021-04-11,0.46006011959998716,21.842285156199978,,,福島県
JP-07,FUKUSHIMA,2021-05-01,3229.5908203125,3219.1130371094,4197.73828125,126.4000091553,125.9585266113,134.5560302734,380.8380126953,376.827911377,1131.7559814453,2696.0573730469,2690.1801757812,2785.2316894531,,,,,2021-04-11,0.47238922120000382,19.851318359400011,,,福島県
JP-07,FUKUSHIMA,2021-05-02,3245.65234375,3234.9775390625,4238.6455078125,126.8833084106,126.4340820312,135.1809997559,382.1337890625,378.0546875,1146.0727539062,2708.5080566406,2702.5231933594,2799.1931152344,,,,,2021-04-11,0.48329925529999684,16.0615234375,,,福島県
JP-07,FUKUSHIMA,2021-05-03,3258.9809570312,3248.1975097656,4247.2138671875,127.3780136108,126.9216003418,135.8059082031,376.8271789551,372.7561645508,1139.5780029297,2728.1499023438,2722.0483398438,2820.4724121094,,,,,2021-04-11,0.49470520020000208,13.328613281199978,,,福島県
JP-07,FUKUSHIMA,2021-05-04,3278.1662597656,3267.2463378906,4279.5483398438,127.865272522,127.4021606445,136.4232177734,373.333404541,369.2570800781,1137.4255371094,2748.548828125,2742.3352050781,2842.7104492188,,,,,2021-04-11,0.48725891120000142,19.185302734400011,,,福島県
JP-07,FUKUSHIMA,2021-05-05,3301.7827148438,3290.6977539062,4302.45703125,128.3483734131,127.8790740967,137.0259399414,375.2830505371,371.1466064453,1151.0086669922,2773.0324707031,2766.7021484375,2869.1154785156,,,,,2021-04-11,0.48310089110000831,23.616455078200033,,,福島県
JP-07,FUKUSHIMA,2021-05-06,3324.9479980469,3313.6684570312,4338.9365234375,128.8307495117,128.3557128906,137.6238250732,381.275970459,377.0378723145,1176.3138427734,2791.5766601562,2785.1489257812,2889.380859375,,,,,2021-04-11,0.48237609859998543,23.165283203099989,,,福島県
JP-07,FUKUSHIMA,2021-05-07,3345.7937011719,3334.3259277344,4388.1889648438,129.309753418,128.829284668,138.2104949951,386.3735046387,382.0458679199,1198.3029785156,2804.9841308594,2798.4755859375,2904.2155761719,,,,,2021-04-11,0.47900390630002221,20.845703125,,,福島県
JP-07,FUKUSHIMA,2021-05-08,3364.4990234375,3352.8596191406,4425.9545898438,129.7995758057,129.3140563965,138.7907714844,391.9245605469,387.5047302246,1221.2514648438,2817.7175292969,2811.1350097656,2917.9487304688,,,,,2021-04-11,0.48982238769997366,18.705322265599989,,,福島県
JP-07,FUKUSHIMA,2021-05-09,3380.1437988281,3368.3852539062,4459.4194335938,130.298614502,129.8082885742,139.3728027344,392.3396606445,387.8882141113,1227.7547607422,2830.4091796875,2823.7570800781,2931.4755859375,,,,,2021-04-11,0.49903869630000486,15.644775390599989,,,福島県
JP-08,IBARAKI,2021-04-12,7143.7075195312,7141.5986328125,7251.5258789062,128.3977355957,128.3470153809,129.3117828369,330.7537536621,330.3574829102,405.047668457,6666.9096679688,6665.2592773438,6690.4282226562,,,,,2021-04-11,0.39773559569999861,30.707519531199978,,,茨城県
JP-08,IBARAKI,2021-04-13,7187.2490234375,7183.1962890625,7409.662109375,128.7946777344,128.698059082,130.5321807861,339.5394897461,338.7662658691,484.3919677734,6686.0424804688,6682.8999023438,6730.3862304688,,,,,2021-04-11,0.39694213870001249,43.541503906300022,,,茨城県
JP-08,IBARAKI,2021-04-14,7236.4399414062,7230.5590820312,7568.2983398438,129.2066955566,129.0684051514,131.6950073242,365.2308349609,364.0429382324,587.1303710938,6709.5927734375,6705.095703125,6772.953125,,,,,2021-04-11,0.41201782219999927,49.190917968699978,,,茨城県
JP-08,IBARAKI,2021-04-15,7285.7216796875,7278.1215820312,7728.947265625,129.6466674805,129.4705352783,132.8209838867,394.7515869141,393.120300293,698.6278686523,6729.2797851562,6723.5590820312,6810.00390625,,,,,2021-04-11,0.4399719239000035,49.281738281300022,,,茨城県
JP-08,IBARAKI,2021-04-16,7325.5307617188,7316.3530273438,7878.4389648438,130.1109008789,129.9003601074,133.9160614014,416.237121582,414.1868591309,797.2698364258,6744.591796875,6737.767578125,6841.3071289062,,,,,2021-04-11,0.46423339839998334,39.809082031300022,,,茨城県
JP-08,IBARAKI,2021-04-17,7357.9448242188,7347.3276367188,8005.2719726562,130.6043701172,130.3625030518,134.982131958,435.2055358887,432.7510681152,890.6442871094,6759.8090820312,6751.9873046875,6870.7607421875,,,,,2021-04-11,0.49346923830000833,32.4140625,,,茨城県
JP-08,IBARAKI,2021-04-18,7380.9721679688,7369.08984375,8110.4248046875,131.1210174561,130.8505706787,136.0215301514,442.1404724121,439.3633422852,957.153503418,6775.3247070312,6766.599609375,6899.109375,,,,,2021-04-11,0.51664733889998615,23.02734375,,,茨城県
JP-08,IBARAKI,2021-04-19,7401.9794921875,7388.9946289062,8191.2309570312,131.6550750732,131.3585662842,137.0375823975,440.745513916,437.7239990234,1001.3287353516,6799.4770507812,6789.9213867188,6935.3588867188,,,,,2021-04-11,0.534057617100018,21.007324218699978,,,茨城県
JP-08,IBARAKI,2021-04-20,7431.0629882812,7417.0434570312,8289.2001953125,132.1857757568,131.8654785156,138.0088043213,442.3229370117,439.0629577637,1047.7786865234,6824.7270507812,6814.4130859375,6971.740234375,,,,,2021-04-11,0.53070068360000278,29.083496093699978,,,茨城県
JP-08,IBARAKI,2021-04-21,7466.2392578125,7451.2309570312,8376.599609375,132.717880249,132.375869751,138.9401092529,452.0704650879,448.5296936035,1110.4100341797,6854.9799804688,6843.96484375,7012.1591796875,,,,,2021-04-11,0.53210449219997713,35.176269531300022,,,茨城県
JP-08,IBARAKI,2021-04-22,7500.1313476562,7484.1909179688,8469.7041015625,133.2562561035,132.8944396973,139.8406982422,464.3025512695,460.4731140137,1177.0369873047,6878.8051757812,6867.16015625,7044.9790039062,,,,,2021-04-11,0.53837585450000347,33.892089843699978,,,茨城県
JP-08,IBARAKI,2021-04-23,7529.0288085938,7512.2426757812,8564.15625,133.7952575684,133.4153594971,140.7057189941,473.4125671387,469.3312072754,1233.7651367188,6896.470703125,6884.2622070312,7070.3315429688,,,,,2021-04-11,0.53900146489999656,28.897460937600044,,,茨城県
JP-08,IBARAKI,2021-04-24,7555.34375,7537.7846679688,8646.2060546875,134.3485412598,133.9520111084,141.5590667725,482.6697387695,478.3462219238,1288.7369384766,6913.2700195312,6900.5502929688,7094.0966796875,,,,,2021-04-11,0.55328369139999722,26.314941406199978,,,茨城県
JP-08,IBARAKI,2021-04-25,7575.9375,7557.728515625,8714.30078125,134.9142608643,134.5024261475,142.4005889893,484.1333312988,479.650604248,1320.5882568359,6930.0561523438,6916.873046875,7117.1875,,,,,2021-04-11,0.56571960450000347,20.59375,,,茨城県
JP-08,IBARAKI,2021-04-26,7592.853515625,7574.1376953125,8744.1728515625,135.4922332764,135.0662994385,143.238067627,476.4848327637,471.9442443848,1324.62890625,6956.1455078125,6942.5205078125,7149.615234375,,,,,2021-04-11,0.57797241209999584,16.916015625,,,茨城県
JP-08,IBARAKI,2021-04-27,7616.927734375,7597.71484375,8797.1845703125,136.0593719482,135.6205596924,144.0416107178,471.4459838867,466.8395080566,1332.9370117188,6983.0771484375,6969.0454101562,7182.3447265625,,,,,2021-04-11,0.56713867180002353,24.07421875,,,茨城県
JP-08,IBARAKI,2021-04-28,7646.90625,7627.1953125,8841.8623046875,136.620513916,136.1697998047,144.8206787109,472.9644165039,468.2404174805,1357.4310302734,7014.83984375,7000.4223632812,7219.6918945312,,,,,2021-04-11,0.56114196779998338,29.978515625,,,茨城県
JP-08,IBARAKI,2021-04-29,7676.0302734375,7655.8227539062,8899.20703125,137.1789550781,136.7173309326,145.5816345215,478.9703063965,474.0927734375,1393.0454101562,7039.3715820312,7024.6137695312,7249.3134765625,,,,,2021-04-11,0.55844116209999584,29.1240234375,,,茨城県
JP-08,IBARAKI,2021-04-30,7701.9736328125,7681.302734375,8967.759765625,137.7315216064,137.2598419189,146.3191223145,484.4341125488,479.4157104492,1425.6379394531,7057.2387695312,7042.181640625,7271.5268554688,,,,,2021-04-11,0.5525665283000194,25.943359375,,,茨城県
JP-08,IBARAKI,2021-05-01,7725.4213867188,7704.3286132812,9023.580078125,138.2955169678,137.8144989014,147.054107666,490.4951477051,485.3358764648,1458.6237792969,7074.1123046875,7058.7846679688,7292.2583007812,,,,,2021-04-11,0.5639953614000035,23.447753906300022,,,茨城県
JP-08,IBARAKI,2021-05-02,7745.3759765625,7723.939453125,9074.3203125,138.8689880371,138.3792724609,147.7866210938,490.4454650879,485.2165222168,1472.1326904297,7090.9213867188,7075.3452148438,7312.5673828125,,,,,2021-04-11,0.573471069299984,19.954589843699978,,,茨城県
JP-08,IBARAKI,2021-05-03,7762.4731445312,7740.8139648438,9086.1279296875,139.4540557861,138.9562530518,148.5140228271,481.8441467285,476.6454772949,1458.55859375,7117.1079101562,7101.2827148438,7341.8896484375,,,,,2021-04-11,0.585067749000018,17.097167968699978,,,茨城県
JP-08,IBARAKI,2021-05-04,7784.8911132812,7762.9975585938,9116.1953125,140.0287322998,139.5234222412,149.2206420898,475.4503479004,470.2663879395,1450.1286621094,7144.2138671875,7128.154296875,7371.970703125,,,,,2021-04-11,0.57467651369998407,22.41796875,,,茨城県
JP-08,IBARAKI,2021-05-05,7809.83203125,7787.7080078125,9125.466796875,140.5960083008,140.0837402344,149.9096832275,473.0051879883,467.7993774414,1452.4735107422,7176.2016601562,7159.9130859375,7406.9272460938,,,,,2021-04-11,0.56727600100001041,24.940917968800022,,,茨城県
JP-08,IBARAKI,2021-05-06,7833.9829101562,7811.609375,9153.72265625,141.1558074951,140.6370544434,150.5950469971,474.5573425293,469.2904968262,1465.9880371094,7200.748046875,7184.2622070312,7434.7421875,,,,,2021-04-11,0.559799194299984,24.150878906199978,,,茨城県
JP-08,IBARAKI,2021-05-07,7855.1650390625,7832.55078125,9195.6748046875,141.7046966553,141.1798858643,151.2609710693,476.220489502,470.8953552246,1479.0096435547,7218.5336914062,7201.8798828125,7455.3520507812,,,,,2021-04-11,0.54888916020001943,21.182128906300022,,,茨城県
JP-08,IBARAKI,2021-05-08,7874.4282226562,7851.595703125,9229.2421875,142.2604827881,141.7299804688,151.931350708,478.4803161621,473.0937194824,1493.0933837891,7235.2055664062,7218.3999023438,7474.8334960938,,,,,2021-04-11,0.55578613279999445,19.263183593699978,,,茨城県
JP-08,IBARAKI,2021-05-09,7890.5434570312,7867.552734375,9258.138671875,142.821762085,142.2858734131,152.6003112793,475.6479797363,470.2609558105,1490.6027832031,7251.7290039062,7234.783203125,7493.9306640625,,,,,2021-04-11,0.56127929689998268,16.115234375,,,茨城県
JP-09,TOCHIGI,2021-04-12,4932.9643554688,4931.5092773438,5006.4604492188,70.2830886841,70.2554168701,70.797454834,235.8811187744,235.5995025635,288.9653930664,4622.6162109375,4621.4736328125,4640.3266601562,,,,,2021-04-11,0.28308868409999377,5.9643554688000222,,,栃木県
JP-09,TOCHIGI,2021-04-13,4944.4169921875,4941.658203125,5087.259765625,70.555557251,70.5027008057,71.5394363403,228.8521728516,228.3329467773,326.7021789551,4634.5942382812,4632.4194335938,4668.310546875,,,,,2021-04-11,0.27246856690000243,11.452636718699978,,,栃木県
JP-09,TOCHIGI,2021-04-14,4961.4619140625,4957.515625,5169.5991210938,70.8216247559,70.7459030151,72.2301101685,227.1250610352,226.3901367188,365.6594543457,4649.0590820312,4645.9482421875,4696.9580078125,,,,,2021-04-11,0.26606750490000763,17.044921875,,,栃木県
JP-09,TOCHIGI,2021-04-15,4980.2700195312,4975.2290039062,5253.4311523438,71.0855712891,70.9890518188,72.8881988525,231.8424377441,230.8902587891,411.2295227051,4659.9887695312,4656.0346679688,4721.1948242188,,,,,2021-04-11,0.26394653319999861,18.808105468699978,,,栃木県
JP-09,TOCHIGI,2021-04-16,4998.1240234375,4992.076171875,5336.685546875,71.3499755859,71.2345199585,73.5097045898,237.4113616943,236.2499084473,456.0748901367,4668.0234375,4663.3095703125,4740.9951171875,,,,,2021-04-11,0.26440429679999511,17.854003906300022,,,栃木県
JP-09,TOCHIGI,2021-04-17,5014.9956054688,5008.0244140625,5413.740234375,71.6239852905,71.4912872314,74.1086807251,244.3267364502,242.9584503174,501.6684875488,4675.8442382812,4670.4453125,4759.310546875,,,,,2021-04-11,0.27400970460000451,16.871582031300022,,,栃木県
JP-09,TOCHIGI,2021-04-18,5028.8530273438,5021.0546875,5482.9672851562,71.9077224731,71.7592926025,74.6914596558,247.3463134766,245.8032836914,537.2445678711,4683.8129882812,4677.7944335938,4776.9365234375,,,,,2021-04-11,0.28373718259999237,13.857421875,,,栃木県
JP-09,TOCHIGI,2021-04-19,5040.4672851562,5031.9448242188,5533.279296875,72.2010955811,72.0383377075,75.2529449463,246.5236206055,244.8442382812,561.8675537109,4696.5043945312,4689.9184570312,4798.078125,,,,,2021-04-11,0.29337310800001148,11.614257812399956,,,栃木県
JP-09,TOCHIGI,2021-04-20,5057.6235351562,5048.4189453125,5596.7338867188,72.4932556152,72.3174362183,75.7885055542,247.5615844727,245.7472839355,588.1258544922,4709.8422851562,4702.7397460938,4819.0634765625,,,,,2021-04-11,0.292160034099993,17.15625,,,栃木県
JP-09,TOCHIGI,2021-04-21,5079.6831054688,5069.8208007812,5657.646484375,72.7871704102,72.5994338989,76.3025817871,254.8617706299,252.8752441406,627.5496826172,4726.1318359375,4718.5546875,4842.2583007812,,,,,2021-04-11,0.29391479500000628,22.059570312600044,,,栃木県
JP-09,TOCHIGI,2021-04-22,5101.810546875,5091.3178710938,5722.4599609375,73.0874786377,72.8888549805,76.7967910767,265.0537414551,262.876373291,673.2822265625,4738.78125,4730.7758789062,4860.5122070312,,,,,2021-04-11,0.30030822749999686,22.127441406199978,,,栃木県
JP-09,TOCHIGI,2021-04-23,5121.5078125,5110.439453125,5790.314453125,73.3925247192,73.1839523315,77.2784423828,273.0133056641,270.6670837402,712.5969238281,4748.1733398438,4739.7856445312,4874.8330078125,,,,,2021-04-11,0.30504608149999513,19.697265625,,,栃木県
JP-09,TOCHIGI,2021-04-24,5139.361328125,5127.7646484375,5848.9077148438,73.7096176147,73.491897583,77.7626342773,281.2507629395,278.7376708984,751.7216796875,4757.2719726562,4748.5375976562,4888.7158203125,,,,,2021-04-11,0.31709289549999653,17.853515625,,,栃木県
JP-09,TOCHIGI,2021-04-25,5153.6274414062,5141.5815429688,5899.05859375,74.0375289917,73.8113861084,78.2441482544,284.3513183594,281.7233276367,776.0944213867,4766.4741210938,4757.4262695312,4902.2109375,,,,,2021-04-11,0.32791137700000661,14.266113281199978,,,栃木県
JP-09,TOCHIGI,2021-04-26,5165.357421875,5152.9487304688,5924.1875,74.3756256104,74.1417160034,78.7240524292,282.6358032227,279.946105957,785.9185180664,4781.05078125,4771.7055664062,4920.8696289062,,,,,2021-04-11,0.33809661869999275,11.729980468800022,,,栃木県
JP-09,TOCHIGI,2021-04-27,5182.4663085938,5169.6982421875,5968.5112304688,74.7111129761,74.4700546265,79.1941680908,282.4479675293,279.6906738281,798.4949951172,4796.3002929688,4786.6826171875,4940.2373046875,,,,,2021-04-11,0.33548736570000415,17.108886718800022,,,栃木県
JP-09,TOCHIGI,2021-04-28,5204.2768554688,5191.1391601562,6008.4555664062,75.0467376709,74.799079895,79.6546630859,288.0124206543,285.1371154785,826.2362060547,4814.8046875,4804.9311523438,4962.7177734375,,,,,2021-04-11,0.33562469480000345,21.810546875,,,栃木県
JP-09,TOCHIGI,2021-04-29,5225.9873046875,5212.4755859375,6057.7436523438,75.3863143921,75.1325378418,80.1218261719,296.6719360352,293.6506652832,862.0347290039,4829.0087890625,4818.908203125,4981.33984375,,,,,2021-04-11,0.33957672120000382,21.710449218699978,,,栃木県
JP-09,TOCHIGI,2021-04-30,5245.1909179688,5231.3383789062,6113.59765625,75.727897644,75.4684295654,80.5810775757,303.3996887207,300.2549438477,891.6368408203,4839.4233398438,4829.1235351562,4995.671875,,,,,2021-04-11,0.34158325189999061,19.203613281300022,,,栃木県
JP-09,TOCHIGI,2021-05-01,5262.4990234375,5248.3349609375,6158.8623046875,76.080291748,75.815536499,81.0382919312,310.3811340332,307.1134033203,921.4201660156,4849.421875,4838.9404296875,5008.8359375,,,,,2021-04-11,0.35239410399999826,17.308105468699978,,,栃木県
JP-09,TOCHIGI,2021-05-02,5276.2641601562,5261.8530273438,6196.3666992188,76.4422302246,76.1725234985,81.5010604858,312.3060302734,308.9723205566,935.5413208008,4859.4619140625,4848.8149414062,5021.9580078125,,,,,2021-04-11,0.36193847660000245,13.765136718699978,,,栃木県
JP-09,TOCHIGI,2021-05-03,5287.5419921875,5272.9658203125,6206.1162109375,76.8135910034,76.5392150879,81.9686279297,308.8732299805,305.5359191895,932.8380126953,4875.34765625,4864.5361328125,5041.0151367188,,,,,2021-04-11,0.37136077880001039,11.277832031300022,,,栃木県
JP-09,TOCHIGI,2021-05-04,5303.9794921875,5289.21875,6236.7680664062,77.1801071167,76.9013900757,82.4202194214,306.8573303223,303.5061340332,933.6531982422,4891.8920898438,4880.9252929688,5060.1840820312,,,,,2021-04-11,0.36651611329999412,16.4375,,,栃木県
JP-09,TOCHIGI,2021-05-05,5324.935546875,5309.9653320312,6262.0795898438,77.544418335,77.2616271973,82.8597946167,310.0562133789,306.637878418,949.7302246094,4911.8666992188,4900.7475585938,5082.4643554688,,,,,2021-04-11,0.36431121830000279,20.9560546875,,,栃木県
JP-09,TOCHIGI,2021-05-06,5345.8159179688,5330.611328125,6298.1186523438,77.909866333,77.6232833862,83.2839355469,316.8579406738,313.3350219727,976.4627075195,4927.0478515625,4915.7954101562,5098.697265625,,,,,2021-04-11,0.36544799799999339,20.880371093800022,,,栃木県
JP-09,TOCHIGI,2021-05-07,5364.314453125,5348.8930664062,6343.4038085938,78.2746658325,77.9845046997,83.7066879272,322.3071289062,318.6963195801,998.5895385742,4938.0732421875,4926.7065429688,5110.7197265625,,,,,2021-04-11,0.364799499500009,18.498535156199978,,,栃木県
JP-09,TOCHIGI,2021-05-08,5381.0317382812,5365.4135742188,6379.1196289062,78.6490249634,78.3554611206,84.1372146606,328.121307373,324.420135498,1021.4373779297,4948.5947265625,4937.125,5122.15625,,,,,2021-04-11,0.37435913089998962,16.717285156199978,,,栃木県
JP-09,TOCHIGI,2021-05-09,5394.3627929688,5378.6010742188,6407.2490234375,79.0316696167,78.7348632812,84.5670928955,329.1210021973,325.3860473633,1029.0119628906,4959.1157226562,4947.5493164062,5132.9975585938,,,,,2021-04-11,0.38264465330000519,13.331054687600044,,,栃木県
JP-10,GUNMA,2021-04-12,5272.37109375,5270.8466796875,5342.271484375,101.2682113647,101.2281723022,101.9886627197,211.9478302002,211.6945495605,259.7031860352,4951.255859375,4950.0302734375,4968.5390625,,,,,2021-04-11,0.26821136469999374,13.37109375,,,群馬県
JP-10,GUNMA,2021-04-13,5289.8530273438,5286.94921875,5430.1044921875,101.5301208496,101.4538345337,102.9026794434,209.5378112793,209.0621185303,299.2608032227,4962.1040039062,4959.7729492188,4994.9340820312,,,,,2021-04-11,0.2619094849000021,17.481933593800022,,,群馬県
JP-10,GUNMA,2021-04-14,5313.2153320312,5309.0400390625,5522.181640625,101.7917175293,101.6826171875,103.7553787231,215.165512085,214.4686737061,346.5595703125,4975.5615234375,4972.2280273438,5022.48046875,,,,,2021-04-11,0.26159667970000555,23.362304687399956,,,群馬県
JP-10,GUNMA,2021-04-15,5336.9990234375,5331.6435546875,5614.9672851562,102.0601425171,101.9213256836,104.5759429932,226.0364227295,225.1069488525,401.0264282227,4986.1186523438,4981.8828125,5046.6557617188,,,,,2021-04-11,0.26842498780000312,23.783691406300022,,,群馬県
JP-10,GUNMA,2021-04-16,5358.1098632812,5351.6733398438,5705.3959960938,102.3365020752,102.1707458496,105.3567199707,235.4417877197,234.2882232666,452.248260498,4994.115234375,4989.0678710938,5067.0673828125,,,,,2021-04-11,0.27635955809999757,21.110839843699978,,,群馬県
JP-10,GUNMA,2021-04-17,5377.1733398438,5369.7416992188,5787.3950195312,102.6274490356,102.4371948242,106.1067886353,245.440322876,244.0630493164,503.7040100098,5002.0024414062,4996.2221679688,5086.1416015625,,,,,2021-04-11,0.29094696039999235,19.063476562600044,,,群馬県
JP-10,GUNMA,2021-04-18,5392.16796875,5383.8505859375,5860.1049804688,102.9321746826,102.7196807861,106.8380126953,250.1727905273,248.608581543,542.9359741211,5010.0859375,5003.64453125,5104.8291015625,,,,,2021-04-11,0.30472564700001215,14.994628906199978,,,群馬県
JP-10,GUNMA,2021-04-19,5404.384765625,5395.2924804688,5912.6967773438,103.2490921021,103.0163803101,107.5469589233,250.7025909424,248.9905700684,570.7412719727,5022.9482421875,5015.9028320312,5127.6274414062,,,,,2021-04-11,0.31691741949998686,12.216796875,,,群馬県
JP-10,GUNMA,2021-04-20,5422.7202148438,5412.8959960938,5980.6049804688,103.5661468506,103.3150177002,108.2235488892,253.0312347412,251.1721801758,600.2983398438,5036.4951171875,5028.8994140625,5150.388671875,,,,,2021-04-11,0.31705474850001281,18.335449218800022,,,群馬県
JP-10,GUNMA,2021-04-21,5446.80859375,5436.2734375,6048.0849609375,103.8866348267,103.6186523438,108.8736038208,262.2822875977,260.2325744629,644.8200073242,5053.11328125,5045.0131835938,5175.6376953125,,,,,2021-04-11,0.32048797609999724,24.088378906199978,,,群馬県
JP-10,GUNMA,2021-04-22,5470.97265625,5459.7568359375,6119.5693359375,104.2163314819,103.9330291748,109.4912567139,274.2969055176,272.0377807617,695.6102905273,5066.0747070312,5057.5190429688,5195.62109375,,,,,2021-04-11,0.3296966551999958,24.1640625,,,群馬県
JP-10,GUNMA,2021-04-23,5492.1596679688,5480.3247070312,6192.919921875,104.5530853271,104.2558135986,110.0900802612,283.4928283691,281.0504455566,738.6817016602,5075.7358398438,5066.7729492188,5211.4946289062,,,,,2021-04-11,0.33675384520000762,21.187011718800022,,,群馬県
JP-10,GUNMA,2021-04-24,5511.111328125,5498.7099609375,6255.0517578125,104.9042663574,104.5942001343,110.6800994873,292.7727966309,290.150390625,781.2040405273,5085.1186523438,5075.7866210938,5226.4418945312,,,,,2021-04-11,0.35118103029999759,18.951660156199978,,,群馬県
JP-10,GUNMA,2021-04-25,5525.8979492188,5513.015625,6306.5756835938,105.2681350708,104.9463806152,111.2537841797,296.3545227051,293.6092834473,807.5980834961,5094.615234375,5084.9477539062,5240.42578125,,,,,2021-04-11,0.36386871339999516,14.786621093800022,,,群馬県
