japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-03-19,885.5230712891,882.0506591797,905.935546875,20.4227905273,20.2394294739,22.4922523499,65.7040176392,65.301574707,69.6787338257,793.0464477539,790.2131347656,805.5861816406,,,,,2021-03-14,0.085615157999999525,4.3871459961000028,,,青森県
JP-02,AOMORI,2021-03-20,889.6057128906,885.6192016602,912.8145751953,20.505613327,20.2949676514,22.8824901581,66.6845550537,66.2203674316,71.236907959,796.5571899414,793.301574707,810.9083251953,,,,,2021-03-14,0.082822799700000616,4.0826416014999722,,,青森県
JP-02,AOMORI,2021-03-21,893.3084106445,888.8575439453,918.9807739258,20.5868797302,20.3514175415,23.2434844971,67.3160247803,66.7978820801,72.36302948,800.0357055664,796.3955078125,816.0377807617,,,,,2021-03-14,0.081266403200000781,3.7026977538999972,,,青森県
JP-02,AOMORI,2021-03-22,896.5815429688,891.7138671875,924.3303222656,20.6699714661,20.4118881226,23.5805664062,67.4457015991,66.8829040527,72.8876876831,803.6262207031,799.6354980469,821.0883789062,,,,,2021-03-14,0.083091735900001851,3.2731323243000361,,,青森県
JP-02,AOMORI,2021-03-23,899.7430419922,894.4979858398,929.359375,20.7522754669,20.4735832214,23.894285202,67.3236618042,66.7234954834,73.087020874,807.2081298828,802.8973999023,826.0032958984,,,,,2021-03-14,0.082304000799997112,3.1614990233999833,,,青森県
JP-02,AOMORI,2021-03-24,902.6500244141,897.0646362305,933.9136352539,20.8344860077,20.5369949341,24.1875553131,66.9623565674,66.3316802979,72.9798660278,810.7314453125,806.1286621094,830.7421875,,,,,2021-03-14,0.082210540800002008,2.9069824219000111,,,青森県
JP-02,AOMORI,2021-03-25,905.5189208984,899.6248168945,938.287109375,20.9152050018,20.6005725861,24.4606246948,66.4198532104,65.7646484375,72.6352767944,814.2578735352,809.3881835938,835.3768920898,,,,,2021-03-14,0.080718994099999719,2.8688964842999667,,,青森県
JP-02,AOMORI,2021-03-26,908.2662353516,902.092590332,942.3768920898,20.9942340851,20.6639652252,24.7150554657,65.7868423462,65.1116714478,72.1593780518,817.7359008789,812.622253418,839.8679199219,,,,,2021-03-14,0.079029083300000025,2.7473144532000333,,,青森県
JP-02,AOMORI,2021-03-27,910.9396972656,904.5131835938,946.2138061523,21.0695934296,20.7250938416,24.9490661621,65.1003646851,64.4089508057,71.5953903198,821.1580810547,815.8219604492,844.1702880859,,,,,2021-03-14,0.0753593445000007,2.6734619139999722,,,青森県
JP-02,AOMORI,2021-03-28,913.4701538086,906.8148193359,949.7689208984,21.1428508759,20.7853717804,25.1669845581,64.3944015503,63.6897544861,70.9872436523,824.4780273438,818.938659668,848.2932128906,,,,,2021-03-14,0.073257446299997753,2.5304565430000139,,,青森県
JP-02,AOMORI,2021-03-29,915.7960205078,908.9352416992,952.9581298828,21.2175350189,20.8481502533,25.3743343353,63.4849967957,62.7718963623,70.1340026855,827.8513793945,822.1251220703,852.404296875,,,,,2021-03-14,0.074684143000002479,2.3258666991999917,,,青森県
JP-02,AOMORI,2021-03-30,918.1246948242,911.0767211914,956.0888671875,21.2913017273,20.9110202789,25.5695114136,62.54920578,61.8303031921,69.2325744629,831.174621582,825.2769775391,856.4029541016,,,,,2021-03-14,0.073766708399997327,2.3286743163999972,,,青森県
JP-02,AOMORI,2021-03-31,920.3380126953,913.1205444336,959.0123291016,21.3648147583,20.9745368958,25.7543735504,61.580821991,60.8585891724,68.2780380249,834.4093017578,828.3544921875,860.2561645508,,,,,2021-03-14,0.07351303100000095,2.2133178711000028,,,青森県
JP-02,AOMORI,2021-04-01,922.5879516602,915.2161254883,961.8896484375,21.4368515015,21.0374183655,25.927406311,60.5866317749,59.8632926941,67.2763595581,837.6214599609,831.4227905273,863.9913330078,,,,,2021-03-14,0.072036743200001752,2.249938964900025,,,青森県
JP-02,AOMORI,2021-04-02,924.8000488281,917.2874755859,964.6627197266,21.5072345734,21.0994110107,26.0903511047,59.6238174438,58.9006652832,66.2964248657,840.7691040039,834.4381103516,867.619934082,,,,,2021-03-14,0.07038307190000026,2.2120971678999695,,,青森県
JP-02,AOMORI,2021-04-03,927.0034790039,919.362487793,967.380859375,21.5742397308,21.1587524414,26.2418766022,58.7055397034,57.9834938049,65.3544921875,843.8508911133,837.3982543945,871.1448974609,,,,,2021-03-14,0.067005157399997017,2.2034301758000083,,,青森県
JP-02,AOMORI,2021-04-04,929.132019043,921.3743286133,969.9544677734,21.639333725,21.2168235779,26.3844165802,57.8478164673,57.1274299622,64.4697952271,846.8290405273,840.264831543,874.5289916992,,,,,2021-03-14,0.0650939942000015,2.1285400391000167,,,青森県
JP-02,AOMORI,2021-04-05,931.1237182617,923.2617797852,972.2927246094,21.7057418823,21.2767238617,26.5225582123,56.8722610474,56.1561508179,63.4446487427,849.8474121094,843.1796264648,877.9243164062,,,,,2021-03-14,0.066408157299999715,1.9916992186999778,,,青森県
JP-02,AOMORI,2021-04-06,933.1484985352,925.1903686523,974.6571044922,21.7713794708,21.3363609314,26.654340744,55.9235115051,55.212387085,62.441204071,852.8155517578,846.051940918,881.2405395508,,,,,2021-03-14,0.065637588499999566,2.0247802735000278,,,青森県
JP-02,AOMORI,2021-04-07,935.0988769531,927.0531616211,976.9049072266,21.8368434906,21.396270752,26.7810630798,54.9883766174,54.2829780579,61.44581604,855.7009887695,848.8489990234,884.4483032227,,,,,2021-03-14,0.065464019800000273,1.9503784178999695,,,青森県
JP-02,AOMORI,2021-04-08,937.1038818359,928.9769287109,979.2224731445,21.9010486603,21.4553394318,26.9019489288,54.0628662109,53.3638763428,60.4550971985,858.5645751953,851.6304321289,887.6168212891,,,,,2021-03-14,0.064205169699999232,2.0050048827999944,,,青森県
JP-02,AOMORI,2021-04-09,939.0943603516,930.892578125,981.4982910156,21.9638442993,21.513381958,27.0172252655,53.1912345886,52.4986686707,59.5192565918,861.3700561523,854.3597412109,890.7105712891,,,,,2021-03-14,0.062795639000000847,1.9904785157000333,,,青森県
JP-02,AOMORI,2021-04-10,941.0934448242,932.8226928711,983.7623291016,22.0237007141,21.5688762665,27.1252098083,52.3800697327,51.6937713623,58.6459465027,864.1174316406,857.0365600586,893.7232666016,,,,,2021-03-14,0.0598564147999987,1.999084472599975,,,青森県
JP-02,AOMORI,2021-04-11,943.0384521484,934.7045288086,985.9315185547,22.0819377899,21.6230812073,27.227935791,51.6390686035,50.9586639404,57.8468856812,866.7738647461,859.6276855469,896.6259765625,,,,,2021-03-14,0.058237075800001037,1.9450073241999917,,,青森県
JP-03,IWATE,2021-03-15,566.5087280273,565.9587402344,569.6165771484,30.0451278687,30,30.7802200317,25.1714324951,25.1355438232,25.5086975098,508.089630127,507.6479797363,509.8966064453,,,,,2021-03-14,0.045127868699999851,2.5087280272999806,,,岩手県
JP-03,IWATE,2021-03-16,568.8579101562,567.8075561523,574.7779541016,30.092212677,30,31.4916343689,26.5347080231,26.4622402191,27.220457077,509.3541259766,508.512878418,512.7997436523,,,,,2021-03-14,0.047084808299999281,2.3491821288999972,,,岩手県
JP-03,IWATE,2021-03-17,570.9586791992,569.4542236328,579.4165039062,30.1413650513,30,32.1414299011,27.5726318359,27.4646625519,28.5982246399,510.6541748047,509.4511108398,515.5875244141,,,,,2021-03-14,0.04915237430000019,2.1007690430000139,,,岩手県
JP-03,IWATE,2021-03-18,572.9779663086,571.0611572266,583.7391967773,30.1914482117,30,32.7347335815,28.3737316132,28.2323379517,29.7187309265,512.0044555664,510.4736022949,518.290222168,,,,,2021-03-14,0.050083160399999826,2.0192871094000111,,,岩手県
JP-03,IWATE,2021-03-19,574.8634033203,572.5731201172,587.6974487305,30.2420959473,30,33.2766113281,28.9984302521,28.8262577057,30.6353721619,513.3791503906,511.5512695312,520.8918457031,,,,,2021-03-14,0.050647735600001909,1.8854370116999917,,,岩手県
JP-03,IWATE,2021-03-20,576.6565551758,574.0277099609,591.3792114258,30.2917785645,30,33.77135849,29.4846916199,29.284576416,31.3848667145,514.7688598633,512.6714477539,523.4135131836,,,,,2021-03-14,0.049682617199998447,1.7931518555000139,,,岩手県
JP-03,IWATE,2021-03-21,578.3173828125,575.3825683594,594.7285766602,30.3412628174,30,34.2233505249,29.8554096222,29.6303043365,31.9877815247,516.1477050781,513.8059692383,525.8190917969,,,,,2021-03-14,0.049484252900001024,1.6608276366999917,,,岩手県
JP-03,IWATE,2021-03-22,579.815612793,576.6051025391,597.71875,30.3927764893,30.0132827759,34.6392555237,30.0322284698,29.7858181,32.3591079712,517.5809936523,515.0173339844,528.1853027344,,,,,2021-03-14,0.051513671900000446,1.4982299805000139,,,岩手県
JP-03,IWATE,2021-03-23,581.2893676758,577.8292236328,600.5410766602,30.4446277618,30.0357437134,35.0208358765,30.123966217,29.8590812683,32.6165809631,519.0178833008,516.252746582,530.4673461914,,,,,2021-03-14,0.051851272499998657,1.4737548827999944,,,岩手県
JP-03,IWATE,2021-03-24,582.6679077148,578.9823608398,603.1207275391,30.4971733093,30.061674118,35.3718490601,30.1278018951,29.8471908569,32.7587280273,520.4378051758,517.4896240234,532.6504516602,,,,,2021-03-14,0.0525455474999994,1.3785400389999722,,,岩手県
JP-03,IWATE,2021-03-25,584.0491333008,580.1591796875,605.5950317383,30.5494499207,30.0898532867,35.6942825317,30.0688667297,29.7749176025,32.8147315979,521.869140625,518.7544555664,534.7717895508,,,,,2021-03-14,0.05227661139999995,1.3812255860000278,,,岩手県
JP-03,IWATE,2021-03-26,585.3900756836,581.3151855469,607.9177856445,30.6012077332,30.1197776794,35.9907836914,29.980714798,29.6753158569,32.8237342834,523.2897949219,520.0238647461,536.8201904297,,,,,2021-03-14,0.0517578125,1.3409423827999944,,,岩手県
JP-03,IWATE,2021-03-27,586.7108764648,582.46875,610.1065063477,30.6510848999,30.1498966217,36.2612838745,29.8765277863,29.561252594,32.8014259338,524.6968994141,521.2935791016,538.7796020508,,,,,2021-03-14,0.049877166699999975,1.3208007811999778,,,岩手県
JP-03,IWATE,2021-03-28,587.9748535156,583.5810546875,612.14453125,30.7000732422,30.180973053,36.5101966858,29.7650470734,29.4411754608,32.7607765198,526.0696411133,522.5412597656,540.6546020508,,,,,2021-03-14,0.048988342299999488,1.2639770508000083,,,岩手県
JP-03,IWATE,2021-03-29,589.1480712891,584.617980957,613.9906616211,30.7505645752,30.2151870728,36.7423858643,29.555147171,29.2248268127,32.6028022766,527.4786376953,523.8361206055,542.5225830078,,,,,2021-03-14,0.050491333000000083,1.1732177735000278,,,岩手県
JP-03,IWATE,2021-03-30,590.3321533203,585.677734375,615.7966918945,30.8009777069,30.2508163452,36.9578018188,29.3316478729,28.9960250854,32.4215011597,528.876953125,525.130065918,544.3394775391,,,,,2021-03-14,0.050413131700000946,1.1840820311999778,,,岩手県
JP-03,IWATE,2021-03-31,591.4655761719,586.6988525391,617.4866333008,30.8517036438,30.2881011963,37.1585655212,29.0869579315,28.7471752167,32.2092704773,530.2464599609,526.4046020508,546.090637207,,,,,2021-03-14,0.050725936900001045,1.1334228516000167,,,岩手県
JP-03,IWATE,2021-04-01,592.6242675781,587.7548828125,619.1672973633,30.9018783569,30.3260593414,37.3451042175,28.8282146454,28.4852466583,31.9746990204,531.6177368164,527.6889648438,547.8108520508,,,,,2021-03-14,0.050174713099998769,1.1586914061999778,,,岩手県
JP-03,IWATE,2021-04-02,593.7692260742,588.8063964844,620.7819824219,30.9512958527,30.3643684387,37.518497467,28.5795192719,28.2339706421,31.7452049255,532.9710693359,528.9627685547,549.4830322266,,,,,2021-03-14,0.049417495800000211,1.1449584961000028,,,岩手県
JP-03,IWATE,2021-04-03,594.9142456055,589.8661499023,622.3570556641,30.9987163544,30.4017028809,37.6784629822,28.3467140198,27.9990329742,31.5280303955,534.3052368164,530.2242431641,551.1095581055,,,,,2021-03-14,0.047420501699999562,1.1450195313000222,,,岩手県
JP-03,IWATE,2021-04-04,596.024230957,590.8988647461,623.8471679688,31.0451259613,30.4389400482,37.8272247314,28.1340179443,27.7845249176,31.3284454346,535.6018066406,531.4543457031,552.6727905273,,,,,2021-03-14,0.046409606899999289,1.1099853514999722,,,岩手県
JP-03,IWATE,2021-04-05,597.0661621094,591.8714599609,625.2073974609,31.0928325653,30.4782524109,37.968585968,27.8516921997,27.5017681122,31.0470180511,536.9287109375,532.7200927734,554.2457275391,,,,,2021-03-14,0.047706604000001818,1.041931152400025,,,岩手県
JP-03,IWATE,2021-04-06,598.1279296875,592.8692626953,626.5718994141,31.1403656006,30.518119812,38.1016426086,27.5741596222,27.2242145538,30.7670078278,538.2426757812,533.9776611328,555.7854003906,,,,,2021-03-14,0.047533035299998971,1.0617675780999889,,,岩手県
JP-03,IWATE,2021-04-07,599.1526489258,593.8359985352,627.866027832,31.1881084442,30.55884552,38.2276687622,27.2925987244,26.9431018829,30.4790019989,539.5271606445,535.2104492188,557.2769165039,,,,,2021-03-14,0.047742843600001805,1.0247192383000083,,,岩手県
JP-03,IWATE,2021-04-08,600.2075195312,594.8373413086,629.1842041016,31.2352657318,30.5995845795,38.346408844,27.0094680786,26.6608142853,30.1861114502,540.8114624023,536.4470825195,558.7521972656,,,,,2021-03-14,0.047157287599997488,1.0548706053999695,,,岩手県
JP-03,IWATE,2021-04-09,601.255859375,595.8364257812,630.4716186523,31.2816524506,30.6400966644,38.4583702087,26.7452583313,26.3975315094,29.911687851,542.0775146484,537.6690673828,560.1961669922,,,,,2021-03-14,0.046386718800000892,1.0483398438000222,,,岩手県
JP-03,IWATE,2021-04-10,602.3095092773,596.8448486328,631.7457275391,31.3261260986,30.6792163849,38.5625686646,26.5037612915,26.156961441,29.6601638794,543.3245239258,538.8754882812,561.6063232422,,,,,2021-03-14,0.04447364800000031,1.0536499022999806,,,岩手県
JP-03,IWATE,2021-04-11,603.3353271484,597.8294677734,632.965637207,31.3696212769,30.7178039551,38.6608314514,26.2876491547,25.9416980743,29.4349861145,544.5355834961,540.0491943359,562.9694213867,,,,,2021-03-14,0.043495178299998827,1.0258178711000028,,,岩手県
JP-04,MIYAGI,2021-03-15,4144.970703125,4140.9951171875,4169.1791992188,25.3618869781,25.3063278198,25.9836750031,426.5096435547,425.8677978516,432.8246765137,3638.400390625,3635.2329101562,3651.8220214844,,,,,2021-03-14,0.36188697809999937,48.970703125,,,宮城県
JP-04,MIYAGI,2021-03-16,4189.7885742188,4182.146484375,4235.9287109375,25.7404651642,25.6333274841,26.9409255981,448.8076782227,447.5277709961,461.3502197266,3664.1474609375,3658.0886230469,3689.7197265625,,,,,2021-03-14,0.37857818610000038,44.817871093800022,,,宮城県
JP-04,MIYAGI,2021-03-17,4230.802734375,4219.7939453125,4296.7368164062,26.1327476501,25.9776000977,27.8737602234,466.4953613281,464.6045532227,484.9478759766,3690.787109375,3682.0830078125,3727.5092773438,,,,,2021-03-14,0.39228248590000092,41.014160156199978,,,宮城県
JP-04,MIYAGI,2021-03-18,4270.2622070312,4256.1630859375,4354.1743164062,26.529838562,26.3299598694,28.776096344,480.4526672363,477.9922485352,504.3530273438,3718.5356445312,3707.4069824219,3765.5061035156,,,,,2021-03-14,0.39709091189999768,39.459472656199978,,,宮城県
JP-04,MIYAGI,2021-03-19,4307.076171875,4290.1547851562,4407.041015625,26.928899765,26.6873035431,29.6476039886,491.3127746582,488.33203125,520.1215209961,3746.9028320312,3733.5495605469,3803.3010253906,,,,,2021-03-14,0.39906120300000225,36.813964843800022,,,宮城県
JP-04,MIYAGI,2021-03-20,4340.9208984375,4321.431640625,4455.0556640625,27.3174362183,27.0370063782,30.4767436981,499.0570678711,495.611907959,532.1789550781,3775.6477050781,3760.2512207031,3840.7282714844,,,,,2021-03-14,0.38853645329999864,33.8447265625,,,宮城県
JP-04,MIYAGI,2021-03-21,4369.7504882812,4347.94921875,4496.0126953125,27.7001342773,27.3835086823,31.2714424133,503.1672668457,499.3222045898,539.9487304688,3804.1706542969,3786.8957519531,3877.3918457031,,,,,2021-03-14,0.38269805899999909,28.829589843699978,,,宮城県
JP-04,MIYAGI,2021-03-22,4394.7963867188,4370.9223632812,4531.3134765625,28.0915431976,27.7409934998,32.0491409302,502.7548828125,498.5861816406,542.4179077148,3833.4450683594,3814.4396972656,3914.171875,,,,,2021-03-14,0.39140892030000174,25.045898437600044,,,宮城県
JP-04,MIYAGI,2021-03-23,4418.3139648438,4392.5649414062,4563.9672851562,28.4785671234,28.0963153839,32.7969894409,499.8914489746,495.4604492188,541.8200683594,3862.5129394531,3841.9150390625,3950.150390625,,,,,2021-03-14,0.38702392580000122,23.517578125,,,宮城県
JP-04,MIYAGI,2021-03-24,4440.3862304688,4412.9375,4594.4067382812,28.8640842438,28.4521408081,33.5212135315,495.2686767578,490.628112793,538.9678344727,3891.0087890625,3868.943359375,3985.1584472656,,,,,2021-03-14,0.38551712039999941,22.072265625,,,宮城県
JP-04,MIYAGI,2021-03-25,4461.6743164062,4432.6831054688,4623.2705078125,29.2419872284,28.8022918701,34.2154388428,489.2295837402,484.4259643555,534.2653198242,3919.3908691406,3895.9724121094,4019.5375976562,,,,,2021-03-14,0.3779029845999986,21.288085937399956,,,宮城県
JP-04,MIYAGI,2021-03-26,4482.048828125,4451.6577148438,4650.4052734375,29.6103744507,29.1447620392,34.8789749146,482.5555725098,477.6231689453,528.6248779297,3947.2724609375,3922.6064453125,4052.9313964844,,,,,2021-03-14,0.36838722230000087,20.374511718800022,,,宮城県
JP-04,MIYAGI,2021-03-27,4502.0126953125,4470.3461914062,4676.5166015625,29.959602356,29.4699420929,35.5017280579,475.6481323242,470.6140136719,522.5194091797,3974.6364746094,3948.8208007812,4085.3601074219,,,,,2021-03-14,0.34922790530000114,19.9638671875,,,宮城県
JP-04,MIYAGI,2021-03-28,4520.857421875,4488.0366210938,4700.52734375,30.2977409363,29.7856616974,36.0934829712,468.6806030273,463.5675354004,516.1429443359,4001.1333007812,3974.2600097656,4116.3447265625,,,,,2021-03-14,0.33813858029999722,18.8447265625,,,宮城県
