japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-12,CHIBA,2021-11-18 00:00:00 UTC,100303.9765625,100273.5546875,100703.015625,1032.1337890625,1031.8428955078125,1143.2464599609375,20.844816207885742,20.8258056640625,49.102386474609375,99250.984375,99220.8671875,99510.4765625,,,,,2021-10-24 00:00:00 UTC,0.138916015625,0.6796875,,,千葉県,668
JP-12,CHIBA,2021-11-19 00:00:00 UTC,100304.5,100273.84375,100705.0546875,1032.271728515625,1031.978515625,1144.256103515625,19.501399993896484,19.483474731445312,46.142230987548828,99252.703125,99222.359375,99514.3359375,,,,,2021-10-24 00:00:00 UTC,0.137939453125,0.5234375,,,千葉県,669
JP-12,CHIBA,2021-11-20 00:00:00 UTC,100305.015625,100274.1484375,100707.2421875,1032.419189453125,1032.1239013671875,1145.18896484375,18.41636848449707,18.399326324462891,43.748733520507812,99254.109375,99223.5546875,99517.4921875,,,,,2021-10-24 00:00:00 UTC,0.1474609375,0.515625,,,千葉県,670
JP-12,CHIBA,2021-11-21 00:00:00 UTC,100305.4296875,100274.359375,100708.3984375,1032.560302734375,1032.26318359375,1146.0379638671875,17.077733993530273,17.061832427978516,40.713798522949219,99255.7109375,99224.953125,99520.6875,,,,,2021-10-24 00:00:00 UTC,0.14111328125,0.4140625,,,千葉県,671
JP-13,TOKYO,2021-10-25 00:00:00 UTC,377432.4375,377420.0625,377679.65625,3120.994140625,3120.89892578125,3157.35009765625,513.50347900390625,513.45281982421875,588.45654296875,373786.15625,373773.9375,373907.96875,,,,,2021-10-24 00:00:00 UTC,3.994140625,14.4375,,,東京都,700
JP-13,TOKYO,2021-10-26 00:00:00 UTC,377453.21875,377429.78125,377917.90625,3124.250732421875,3124.069580078125,3193.3681640625,474.41937255859375,474.3304443359375,605.99951171875,373838.59375,373815.40625,374066.28125,,,,,2021-10-24 00:00:00 UTC,3.256591796875,20.78125,,,東京都,701
JP-13,TOKYO,2021-10-27 00:00:00 UTC,377480.9375,377447.4375,378140.375,3126.865966796875,3126.607666015625,3225.5087890625,447.64599609375,447.52633666992188,624.73382568359375,373887.59375,373854.53125,374210.5,,,,,2021-10-24 00:00:00 UTC,2.615234375,27.71875,,,東京都,702
JP-13,TOKYO,2021-10-28 00:00:00 UTC,377504.09375,377461.625,378337.34375,3129.527587890625,3129.19921875,3254.798828125,418.5711669921875,418.42922973632812,628.70263671875,373934.1875,373892.21875,374342.71875,,,,,2021-10-24 00:00:00 UTC,2.66162109375,23.15625,,,東京都,703
JP-13,TOKYO,2021-10-29 00:00:00 UTC,377521.09375,377470.53125,378509.53125,3132.197021484375,3131.80615234375,3281.45751953125,384.14306640625,383.98800659179688,613.79388427734375,373978.15625,373928.15625,374458.78125,,,,,2021-10-24 00:00:00 UTC,2.66943359375,17,,,東京都,704
JP-13,TOKYO,2021-10-30 00:00:00 UTC,377537.46875,377479.53125,378695.09375,3135.025634765625,3134.57763671875,3306.005126953125,347.99395751953125,347.83319091796875,586.0247802734375,374019.125,373961.875,374573.25,,,,,2021-10-24 00:00:00 UTC,2.82861328125,16.375,,,東京都,705
JP-13,TOKYO,2021-10-31 00:00:00 UTC,377550.3125,377485.78125,378864.4375,3137.637939453125,3137.13818359375,3328.32275390625,314.630859375,314.4688720703125,554.22161865234375,374057.375,373993.59375,374693.21875,,,,,2021-10-24 00:00:00 UTC,2.6123046875,12.84375,,,東京都,706
JP-13,TOKYO,2021-11-01 00:00:00 UTC,377559,377488.625,378976.21875,3139.938720703125,3139.39208984375,3348.503662109375,289.71817016601562,289.55514526367188,530.5201416015625,374092.84375,374023.25,374818.34375,,,,,2021-10-24 00:00:00 UTC,2.30078125,8.6875,,,東京都,707
JP-13,TOKYO,2021-11-02 00:00:00 UTC,377571.8125,377496.125,379022.71875,3141.90869140625,3141.31982421875,3366.605224609375,281.59683227539062,281.4261474609375,533.2974853515625,374125.40625,374050.53125,374935.78125,,,,,2021-10-24 00:00:00 UTC,1.969970703125,12.8125,,,東京都,708
JP-13,TOKYO,2021-11-03 00:00:00 UTC,377588.40625,377507.96875,379097.15625,3143.541259765625,3142.914306640625,3382.753173828125,272.91140747070312,272.7353515625,532.242919921875,374155.84375,374076.21875,375042.78125,,,,,2021-10-24 00:00:00 UTC,1.632568359375,16.59375,,,東京都,709
JP-13,TOKYO,2021-11-04 00:00:00 UTC,377602.125,377517.34375,379189.40625,3145.20947265625,3144.54833984375,3397.504150390625,257.14404296875,256.9691162109375,514.54718017578125,374184.6875,374100.8125,375140.75,,,,,2021-10-24 00:00:00 UTC,1.668212890625,13.71875,,,東京都,710
JP-13,TOKYO,2021-11-05 00:00:00 UTC,377612,377523.375,379284.46875,3146.883544921875,3146.19140625,3410.965087890625,236.31492614746094,236.14671325683594,483.66659545898438,374211.84375,374124.125,375229.34375,,,,,2021-10-24 00:00:00 UTC,1.674072265625,9.875,,,東京都,711
JP-13,TOKYO,2021-11-06 00:00:00 UTC,377621.5,377529.40625,379394.21875,3148.643798828125,3147.923828125,3423.37646484375,214.05047607421875,213.89201354980469,446.89920043945312,374237.09375,374145.9375,375311.46875,,,,,2021-10-24 00:00:00 UTC,1.76025390625,9.5,,,東京都,712
JP-13,TOKYO,2021-11-07 00:00:00 UTC,377628.90625,377533.625,379472.8125,3150.2568359375,3149.51171875,3434.544677734375,193.45211791992188,193.30400085449219,411.05838012695312,374260.65625,374166.34375,375379.53125,,,,,2021-10-24 00:00:00 UTC,1.613037109375,7.40625,,,東京都,713
JP-13,TOKYO,2021-11-08 00:00:00 UTC,377633.875,377535.8125,379500.28125,3151.66015625,3150.892333984375,3444.587646484375,177.97517395019531,177.83479309082031,384.10076904296875,374282.4375,374185.3125,375445.5625,,,,,2021-10-24 00:00:00 UTC,1.4033203125,4.96875,,,東京都,714
JP-13,TOKYO,2021-11-09 00:00:00 UTC,377641.1875,377540.5625,379474.59375,3152.8388671875,3152.051025390625,3453.50537109375,172.51972961425781,172.38009643554688,377.50274658203125,374302.40625,374202.75,375501.0625,,,,,2021-10-24 00:00:00 UTC,1.1787109375,7.3125,,,東京都,715
JP-13,TOKYO,2021-11-10 00:00:00 UTC,377650.78125,377547.90625,379483.75,3153.806884765625,3153.000732421875,3461.42822265625,166.63580322265625,166.49783325195312,369.126953125,374321,374219.09375,375551.8125,,,,,2021-10-24 00:00:00 UTC,0.968017578125,9.59375,,,東京都,716
JP-13,TOKYO,2021-11-11 00:00:00 UTC,377658.78125,377553.84375,379515.6875,3154.79541015625,3153.97265625,3468.690185546875,156.70195007324219,156.56959533691406,350.92938232421875,374338.59375,374234.625,375599.4375,,,,,2021-10-24 00:00:00 UTC,0.988525390625,8,,,東京都,717
JP-13,TOKYO,2021-11-12 00:00:00 UTC,377664.75,377557.90625,379560.625,3155.7900390625,3154.952392578125,3475.377197265625,143.89430236816406,143.77058410644531,325.39013671875,374355.125,374249.3125,375648.25,,,,,2021-10-24 00:00:00 UTC,0.99462890625,5.96875,,,東京都,718
JP-13,TOKYO,2021-11-13 00:00:00 UTC,377670.4375,377561.96875,379620.15625,3156.84326171875,3155.9921875,3481.591064453125,130.30264282226562,130.18882751464844,297.2149658203125,374370.46875,374263,375695.125,,,,,2021-10-24 00:00:00 UTC,1.05322265625,5.6875,,,東京都,719
JP-13,TOKYO,2021-11-14 00:00:00 UTC,377674.96875,377564.96875,379671.40625,3157.8095703125,3156.9462890625,3487.26318359375,117.75255584716797,117.64823150634766,270.66647338867188,374384.78125,374275.8125,375744.8125,,,,,2021-10-24 00:00:00 UTC,0.96630859375,4.53125,,,東京都,720
JP-13,TOKYO,2021-11-15 00:00:00 UTC,377678.03125,377566.6875,379680.65625,3158.6494140625,3157.775146484375,3492.3115234375,108.3074951171875,108.21033477783203,250.67826843261719,374398,374287.6875,375785.375,,,,,2021-10-24 00:00:00 UTC,0.83984375,3.0625,,,東京都,721
JP-13,TOKYO,2021-11-16 00:00:00 UTC,377682.53125,377570,379658.8125,3159.35302734375,3158.468505859375,3496.79345703125,104.96381378173828,104.86859130859375,244.44143676757812,374410.125,374298.59375,375822.15625,,,,,2021-10-24 00:00:00 UTC,0.70361328125,4.5,,,東京都,722
JP-13,TOKYO,2021-11-17 00:00:00 UTC,377688.5625,377574.90625,379667.5,3159.928466796875,3159.034912109375,3500.796630859375,101.47566223144531,101.38267517089844,237.62286376953125,374421.4375,374308.8125,375860.9375,,,,,2021-10-24 00:00:00 UTC,0.575439453125,6.03125,,,東京都,723
JP-13,TOKYO,2021-11-18 00:00:00 UTC,377693.6875,377579.0625,379690.4375,3160.51904296875,3159.617431640625,3504.468017578125,95.5474624633789,95.459121704101562,224.84684753417969,374432.15625,374318.5625,375895.9375,,,,,2021-10-24 00:00:00 UTC,0.590576171875,5.125,,,東京都,724
JP-13,TOKYO,2021-11-19 00:00:00 UTC,377697.40625,377581.9375,379712.40625,3161.11572265625,3160.207275390625,3507.794677734375,87.820869445800781,87.7390365600586,207.58164978027344,374442.25,374327.78125,375921.71875,,,,,2021-10-24 00:00:00 UTC,0.5966796875,3.71875,,,東京都,725
JP-13,TOKYO,2021-11-20 00:00:00 UTC,377701.03125,377584.75,379743,3161.75146484375,3160.836669921875,3510.897216796875,79.573135375976562,79.49847412109375,188.83477783203125,374451.625,374336.34375,375944.65625,,,,,2021-10-24 00:00:00 UTC,0.6357421875,3.625,,,東京都,726
JP-13,TOKYO,2021-11-21 00:00:00 UTC,377703.9375,377586.90625,379782.6875,3162.335693359375,3161.414794921875,3513.8505859375,71.951431274414062,71.883460998535156,171.35015869140625,374460.375,374344.375,375984.0625,,,,,2021-10-24 00:00:00 UTC,0.584228515625,2.90625,,,東京都,727
JP-14,KANAGAWA,2021-10-25 00:00:00 UTC,168830.296875,168824.765625,168936.328125,1307.5123291015625,1307.472412109375,1322.755126953125,199.86125183105469,199.84150695800781,229.03630065917969,167316.625,167311.15625,167370.6875,,,,,2021-10-24 00:00:00 UTC,1.5123291015625,7.296875,,,神奈川県,756
JP-14,KANAGAWA,2021-10-26 00:00:00 UTC,168839.34375,168828.84375,169042.171875,1308.749755859375,1308.6737060546875,1337.7373046875,185.54495239257812,185.5101318359375,237.00679016113281,167336.328125,167325.953125,167438.9375,,,,,2021-10-24 00:00:00 UTC,1.2374267578125,9.046875,,,神奈川県,757
JP-14,KANAGAWA,2021-10-27 00:00:00 UTC,168848.890625,168833.921875,169134.625,1309.7086181640625,1309.60009765625,1351.0797119140625,174.95269775390625,174.9058837890625,244.16336059570312,167355.28125,167340.46875,167501.421875,,,,,2021-10-24 00:00:00 UTC,0.9588623046875,9.546875,,,神奈川県,758
JP-14,KANAGAWA,2021-10-28 00:00:00 UTC,168856.3125,168837.296875,169214.5625,1310.6744384765625,1310.5364990234375,1363.205322265625,163.34518432617188,163.28971862792969,245.34672546386719,167372.90625,167354.09375,167558.125,,,,,2021-10-24 00:00:00 UTC,0.9658203125,7.421875,,,神奈川県,759
JP-14,KANAGAWA,2021-10-29 00:00:00 UTC,168861.59375,168838.953125,169283.46875,1311.6488037109375,1311.4844970703125,1374.215576171875,151.12849426269531,151.06742858886719,241.47715759277344,167388.140625,167365.75,167605.015625,,,,,2021-10-24 00:00:00 UTC,0.974365234375,5.28125,,,神奈川県,760
JP-14,KANAGAWA,2021-10-30 00:00:00 UTC,168866.25,168840.359375,169352.703125,1312.7073974609375,1312.5194091796875,1384.3428955078125,139.397216796875,139.33277893066406,234.74952697753906,167401.234375,167375.625,167648.921875,,,,,2021-10-24 00:00:00 UTC,1.05859375,4.65625,,,神奈川県,761
JP-14,KANAGAWA,2021-10-31 00:00:00 UTC,168869.84375,168840.984375,169408.765625,1313.7003173828125,1313.4908447265625,1393.50927734375,126.79897308349609,126.73371887207031,223.37142944335938,167415.171875,167386.625,167690.421875,,,,,2021-10-24 00:00:00 UTC,0.992919921875,3.59375,,,神奈川県,762
JP-14,KANAGAWA,2021-11-01 00:00:00 UTC,168872.234375,168840.765625,169439.734375,1314.56640625,1314.337890625,1401.720703125,116.37423706054688,116.30887603759766,213.13665771484375,167428.4375,167397.28125,167725.640625,,,,,2021-10-24 00:00:00 UTC,0.8660888671875,2.390625,,,神奈川県,763
JP-14,KANAGAWA,2021-11-02 00:00:00 UTC,168875.390625,168841.546875,169446.484375,1315.2850341796875,1315.0391845703125,1409.051513671875,110.79316711425781,110.72626495361328,209.88092041015625,167440.84375,167407.34375,167757.828125,,,,,2021-10-24 00:00:00 UTC,0.7186279296875,3.15625,,,神奈川県,764
JP-14,KANAGAWA,2021-11-03 00:00:00 UTC,168878.984375,168843.015625,169458.828125,1315.855224609375,1315.5938720703125,1415.583984375,104.98355102539062,104.91615295410156,204.81379699707031,167452.5,167416.875,167789.203125,,,,,2021-10-24 00:00:00 UTC,0.5701904296875,3.59375,,,神奈川県,765
JP-14,KANAGAWA,2021-11-04 00:00:00 UTC,168881.9375,168844.0625,169478.75,1316.4322509765625,1316.1568603515625,1421.534423828125,97.551712036132812,97.4857406616211,195.28106689453125,167463.109375,167425.59375,167817.59375,,,,,2021-10-24 00:00:00 UTC,0.5770263671875,2.953125,,,神奈川県,766
JP-14,KANAGAWA,2021-11-05 00:00:00 UTC,168884.203125,168844.578125,169508.171875,1317.0118408203125,1316.7237548828125,1426.9962158203125,89.872383117675781,89.808799743652344,184.02067565917969,167472.171875,167432.921875,167848.21875,,,,,2021-10-24 00:00:00 UTC,0.57958984375,2.265625,,,神奈川県,767
JP-14,KANAGAWA,2021-11-06 00:00:00 UTC,168886.296875,168845.140625,169544.828125,1317.639404296875,1317.339599609375,1432.0625,82.679039001464844,82.618194580078125,172.69242858886719,167479.890625,167439.09375,167879.921875,,,,,2021-10-24 00:00:00 UTC,0.6275634765625,2.09375,,,神奈川県,768
JP-14,KANAGAWA,2021-11-07 00:00:00 UTC,168888.015625,168845.4375,169577.3125,1318.2261962890625,1317.915771484375,1436.6705322265625,75.058906555175781,75.001747131347656,159.5521240234375,167488.015625,167445.8125,167912.78125,,,,,2021-10-24 00:00:00 UTC,0.5867919921875,1.71875,,,神奈川県,769
JP-14,KANAGAWA,2021-11-08 00:00:00 UTC,168889.234375,168845.421875,169607.734375,1318.7369384765625,1318.4168701171875,1440.8809814453125,68.612220764160156,68.558334350585938,148.12370300292969,167495.71875,167452.28125,167954.3125,,,,,2021-10-24 00:00:00 UTC,0.5107421875,1.21875,,,神奈川県,770
JP-14,KANAGAWA,2021-11-09 00:00:00 UTC,168890.96875,168845.96875,169626.53125,1319.158447265625,1318.8297119140625,1444.65380859375,64.699569702148438,64.647354125976562,141.60520935058594,167502.921875,167458.328125,167995.625,,,,,2021-10-24 00:00:00 UTC,0.4215087890625,1.734375,,,神奈川県,771
JP-14,KANAGAWA,2021-11-10 00:00:00 UTC,168893,168847,169646.078125,1319.4893798828125,1319.1527099609375,1447.981689453125,60.923301696777344,60.872955322265625,134.97575378417969,167509.65625,167464.046875,168031.140625,,,,,2021-10-24 00:00:00 UTC,0.3309326171875,2.03125,,,神奈川県,772
JP-14,KANAGAWA,2021-11-11 00:00:00 UTC,168894.765625,168847.828125,169670.171875,1319.822265625,1319.478515625,1451.011962890625,56.485385894775391,56.437717437744141,126.50836944580078,167515.796875,167469.265625,168063.1875,,,,,2021-10-24 00:00:00 UTC,0.3328857421875,1.765625,,,神奈川県,773
JP-14,KANAGAWA,2021-11-12 00:00:00 UTC,168896.125,168848.390625,169699.46875,1320.156005859375,1319.8057861328125,1453.799560546875,51.996791839599609,51.95208740234375,117.58434295654297,167521.046875,167473.703125,168095.046875,,,,,2021-10-24 00:00:00 UTC,0.333740234375,1.359375,,,神奈川県,774
JP-14,KANAGAWA,2021-11-13 00:00:00 UTC,168897.484375,168848.984375,169723.921875,1320.5174560546875,1320.1617431640625,1456.334716796875,47.804405212402344,47.762641906738281,109.04102325439453,167525.5625,167477.46875,168117.328125,,,,,2021-10-24 00:00:00 UTC,0.3614501953125,1.359375,,,神奈川県,775
JP-14,KANAGAWA,2021-11-14 00:00:00 UTC,168898.609375,168849.453125,169741.203125,1320.8553466796875,1320.4945068359375,1458.6141357421875,43.394527435302734,43.356082916259766,99.7488784790039,167530.28125,167481.53125,168135.671875,,,,,2021-10-24 00:00:00 UTC,0.337890625,1.125,,,神奈川県,776
JP-14,KANAGAWA,2021-11-15 00:00:00 UTC,168899.4375,168849.640625,169738,1321.149169921875,1320.7840576171875,1460.5777587890625,39.699512481689453,39.663925170898438,91.891586303710938,167534.765625,167485.40625,168140.9375,,,,,2021-10-24 00:00:00 UTC,0.2938232421875,0.828125,,,神奈川県,777
JP-14,KANAGAWA,2021-11-16 00:00:00 UTC,168900.59375,168850.28125,169723.484375,1321.3916015625,1321.0225830078125,1462.2960205078125,37.599349975585938,37.565299987792969,87.574180603027344,167538.953125,167489.0625,168142.234375,,,,,2021-10-24 00:00:00 UTC,0.242431640625,1.15625,,,神奈川県,778
JP-14,KANAGAWA,2021-11-17 00:00:00 UTC,168902.046875,168851.234375,169713.921875,1321.5823974609375,1321.2099609375,1463.8101806640625,35.624912261962891,35.592357635498047,83.439208984375,167542.90625,167492.515625,168143.53125,,,,,2021-10-24 00:00:00 UTC,0.1907958984375,1.453125,,,神奈川県,779
JP-14,KANAGAWA,2021-11-18 00:00:00 UTC,168903.3125,168852.078125,169709.84375,1321.7755126953125,1321.4000244140625,1465.1943359375,33.195846557617188,33.165264129638672,78.138870239257812,167546.515625,167495.6875,168144.65625,,,,,2021-10-24 00:00:00 UTC,0.193115234375,1.265625,,,神奈川県,780
JP-14,KANAGAWA,2021-11-19 00:00:00 UTC,168904.3125,168852.6875,169705.859375,1321.97021484375,1321.592041015625,1466.44287109375,30.634914398193359,30.606491088867188,72.4349365234375,167549.65625,167498.4375,168142.09375,,,,,2021-10-24 00:00:00 UTC,0.1947021484375,1,,,神奈川県,781
JP-14,KANAGAWA,2021-11-20 00:00:00 UTC,168905.34375,168853.3125,169704.671875,1322.1820068359375,1321.8013916015625,1467.6009521484375,28.184469223022461,28.15815544128418,66.909637451171875,167552.390625,167500.796875,168138.78125,,,,,2021-10-24 00:00:00 UTC,0.2117919921875,1.03125,,,神奈川県,782
JP-14,KANAGAWA,2021-11-21 00:00:00 UTC,168906.15625,168853.859375,169700.984375,1322.3800048828125,1321.997314453125,1468.6451416015625,25.611160278320312,25.587114334106445,61.020622253417969,167555.234375,167503.328125,168135.21875,,,,,2021-10-24 00:00:00 UTC,0.197998046875,0.8125,,,神奈川県,783
JP-15,NIIGATA,2021-10-25 00:00:00 UTC,7980.369140625,7980.107421875,7988.43017578125,61.098590850830078,61.096710205078125,61.816089630126953,16.946977615356445,16.94517707824707,19.416496276855469,7901.49169921875,7901.2333984375,7905.37158203125,,,,,2021-10-24 00:00:00 UTC,0.098590850830078125,1.369140625,,,新潟県,812
JP-15,NIIGATA,2021-10-26 00:00:00 UTC,7982.62548828125,7982.12646484375,7997.99658203125,61.179256439208984,61.175674438476562,62.544750213623047,17.598390579223633,17.594757080078125,22.47068977355957,7903.06787109375,7902.57666015625,7910.43115234375,,,,,2021-10-24 00:00:00 UTC,0.08066558837890625,2.25634765625,,,新潟県,813
JP-15,NIIGATA,2021-10-27 00:00:00 UTC,7986.04931640625,7985.3359375,8008.8720703125,61.245101928710938,61.239990234375,63.195331573486328,19.153535842895508,19.147558212280273,26.716794967651367,7904.78076171875,7904.080078125,7915.2763671875,,,,,2021-10-24 00:00:00 UTC,0.065845489501953125,3.423828125,,,新潟県,814
JP-15,NIIGATA,2021-10-28 00:00:00 UTC,7989.2431640625,7988.3369140625,8019.78515625,61.323257446289062,61.316757202148438,63.802021026611328,20.24427604675293,20.235757827758789,30.388883590698242,7906.556640625,7905.6669921875,7919.90087890625,,,,,2021-10-24 00:00:00 UTC,0.078155517578125,3.19384765625,,,新潟県,815
JP-15,NIIGATA,2021-10-29 00:00:00 UTC,7991.806640625,7990.7255859375,8030.70068359375,61.414955139160156,61.407203674316406,64.369277954101562,20.617158889770508,20.606344223022461,32.9228630065918,7908.0947265625,7907.03515625,7923.60400390625,,,,,2021-10-24 00:00:00 UTC,0.09169769287109375,2.5634765625,,,新潟県,816
JP-15,NIIGATA,2021-10-30 00:00:00 UTC,7994.5283203125,7993.28857421875,8045.85009765625,61.531936645507812,61.523056030273438,64.9177017211914,20.564792633056641,20.552196502685547,34.612098693847656,7909.4345703125,7908.22216796875,7926.884765625,,,,,2021-10-24 00:00:00 UTC,0.11698150634765625,2.7216796875,,,新潟県,817
JP-15,NIIGATA,2021-10-31 00:00:00 UTC,7996.86376953125,7995.4814453125,8058.42333984375,61.651535034179688,61.641628265380859,65.426231384277344,19.99793815612793,19.984479904174805,35.210594177246094,7911.3056640625,7909.9560546875,7930.20458984375,,,,,2021-10-24 00:00:00 UTC,0.119598388671875,2.33544921875,,,新潟県,818
JP-15,NIIGATA,2021-11-01 00:00:00 UTC,7998.58251953125,7997.076171875,8059.87158203125,61.761161804199219,61.750331878662109,65.887870788574219,20.440467834472656,20.425661087036133,37.417926788330078,7913.3515625,7911.87841796875,7933.56884765625,,,,,2021-10-24 00:00:00 UTC,0.10962677001953125,1.71875,,,新潟県,819
JP-15,NIIGATA,2021-11-02 00:00:00 UTC,8001.275390625,7999.6572265625,8056.599609375,61.858539581298828,61.846870422363281,66.303024291992188,22.665672302246094,22.647735595703125,42.9162712097168,7915.45556640625,7913.8701171875,7936.86328125,,,,,2021-10-24 00:00:00 UTC,0.097377777099609375,2.69287109375,,,新潟県,820
JP-15,NIIGATA,2021-11-03 00:00:00 UTC,8005.1943359375,8003.47265625,8063.63525390625,61.943412780761719,61.930988311767578,66.67437744140625,24.514322280883789,24.493181228637695,47.803382873535156,7917.69140625,7916.005859375,7940.1689453125,,,,,2021-10-24 00:00:00 UTC,0.084873199462890625,3.9189453125,,,新潟県,821
JP-15,NIIGATA,2021-11-04 00:00:00 UTC,8008.72119140625,8006.90478515625,8072.6796875,62.043498992919922,62.030391693115234,67.03466796875,25.467435836791992,25.443840026855469,50.958858489990234,7919.95947265625,7918.18310546875,7943.38916015625,,,,,2021-10-24 00:00:00 UTC,0.10008621215820312,3.52685546875,,,新潟県,822
JP-15,NIIGATA,2021-11-05 00:00:00 UTC,8011.4658203125,8009.56298828125,8083.111328125,62.158912658691406,62.145175933837891,67.387435913085938,25.60734748840332,25.582319259643555,52.412605285644531,7921.8818359375,7920.0234375,7946.21875,,,,,2021-10-24 00:00:00 UTC,0.11541366577148438,2.74462890625,,,新潟県,823
JP-15,NIIGATA,2021-11-06 00:00:00 UTC,8014.30224609375,8012.3203125,8100.01953125,62.30426025390625,62.289951324462891,67.7508773803711,25.311653137207031,25.286022186279297,52.852073669433594,7923.5224609375,7921.59033203125,7948.6650390625,,,,,2021-10-24 00:00:00 UTC,0.14534759521484375,2.83642578125,,,新潟県,824
JP-15,NIIGATA,2021-11-07 00:00:00 UTC,8016.68212890625,8014.62939453125,8112.16064453125,62.451496124267578,62.436660766601562,68.097198486328125,24.397050857543945,24.371906280517578,51.848159790039062,7925.77587890625,7923.77734375,7951.689453125,,,,,2021-10-24 00:00:00 UTC,0.14723587036132812,2.3798828125,,,新潟県,825
JP-15,NIIGATA,2021-11-08 00:00:00 UTC,8018.39990234375,8016.2880859375,8108.10009765625,62.585262298583984,62.5699462890625,68.41265869140625,24.508083343505859,24.482614517211914,52.90167236328125,7928.20263671875,7926.1435546875,7954.98828125,,,,,2021-10-24 00:00:00 UTC,0.13376617431640625,1.7177734375,,,新潟県,826
JP-15,NIIGATA,2021-11-09 00:00:00 UTC,8021.0458984375,8018.88525390625,8098.27978515625,62.701984405517578,62.686241149902344,68.6931381225586,26.374832153320312,26.34698486328125,57.722412109375,7930.67333984375,7928.56103515625,7958.244140625,,,,,2021-10-24 00:00:00 UTC,0.11672210693359375,2.64599609375,,,新潟県,827
JP-15,NIIGATA,2021-11-10 00:00:00 UTC,8024.841796875,8022.630859375,8102.935546875,62.800697326660156,62.784564971923828,68.938888549804688,27.768545150756836,27.738590240478516,61.522045135498047,7933.25537109375,7931.09423828125,7961.5322265625,,,,,2021-10-24 00:00:00 UTC,0.098712921142578125,3.7958984375,,,新潟県,828
JP-15,NIIGATA,2021-11-11 00:00:00 UTC,8028.21337890625,8025.95556640625,8110.455078125,62.914039611816406,62.897552490234375,69.1872787475586,28.291107177734375,28.260002136230469,63.3670768737793,7935.80908203125,7933.603515625,7964.73779296875,,,,,2021-10-24 00:00:00 UTC,0.11334228515625,3.37158203125,,,新潟県,829
JP-15,NIIGATA,2021-11-12 00:00:00 UTC,8030.80712890625,8028.5078125,8119.658203125,63.042190551757812,63.0253791809082,69.4395980834961,28.11260986328125,28.081335067749023,63.582504272460938,7937.92822265625,7935.68359375,7967.40185546875,,,,,2021-10-24 00:00:00 UTC,0.12815093994140625,2.59375,,,新潟県,830
JP-15,NIIGATA,2021-11-13 00:00:00 UTC,8033.46044921875,8031.1201171875,8135.89453125,63.2016716003418,63.1845588684082,69.715850830078125,27.57841682434082,27.547607421875,62.9178581237793,7939.70654296875,7937.42578125,7969.6611328125,,,,,2021-10-24 00:00:00 UTC,0.15948104858398438,2.6533203125,,,新潟県,831
JP-15,NIIGATA,2021-11-14 00:00:00 UTC,8035.66552734375,8033.291015625,8146.89013671875,63.361965179443359,63.344562530517578,69.987007141113281,26.39691162109375,26.367542266845703,60.6873779296875,7942.11865234375,7939.8056640625,7972.9912109375,,,,,2021-10-24 00:00:00 UTC,0.1602935791015625,2.205078125,,,新潟県,832
JP-15,NIIGATA,2021-11-15 00:00:00 UTC,8037.24462890625,8034.84423828125,8139.626953125,63.506526947021484,63.488868713378906,70.2266616821289,26.168390274047852,26.139511108398438,60.581218719482422,7944.6884765625,7942.34619140625,7975.60205078125,,,,,2021-10-24 00:00:00 UTC,0.144561767578125,1.5791015625,,,新潟県,833
JP-15,NIIGATA,2021-11-16 00:00:00 UTC,8039.658203125,8037.2373046875,8126.7421875,63.631031036376953,63.613143920898438,70.436370849609375,27.550098419189453,27.519840240478516,64.1768798828125,7947.28662109375,7944.91845703125,7978.23583984375,,,,,2021-10-24 00:00:00 UTC,0.12450408935546875,2.41357421875,,,新潟県,834
JP-15,NIIGATA,2021-11-17 00:00:00 UTC,8043.09814453125,8040.65283203125,8129.17333984375,63.734043121337891,63.715957641601562,70.615097045898438,28.470987319946289,28.439708709716797,66.690910339355469,7949.96923828125,7947.57666015625,7980.962890625,,,,,2021-10-24 00:00:00 UTC,0.1030120849609375,3.43994140625,,,新潟県,835
JP-15,NIIGATA,2021-11-18 00:00:00 UTC,8046.13525390625,8043.66748046875,8134.69970703125,63.850151062011719,63.831882476806641,70.801910400390625,28.624746322631836,28.593276977539062,67.384902954101562,7952.57861328125,7950.16455078125,7983.61865234375,,,,,2021-10-24 00:00:00 UTC,0.11610794067382812,3.037109375,,,新潟県,836
JP-15,NIIGATA,2021-11-19 00:00:00 UTC,8048.45849609375,8045.9697265625,8142.09130859375,63.9797248840332,63.961284637451172,70.9979248046875,28.217674255371094,28.186733245849609,66.7231216430664,7954.71337890625,7952.2802734375,7985.78955078125,,,,,2021-10-24 00:00:00 UTC,0.12957382202148438,2.3232421875,,,新潟県,837
