japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-06,YAMAGATA,2022-01-09 00:00:00 UTC,3606.6962890625,3606,3636.70068359375,56.035469055175781,56,56.837013244628906,1.1032521724700928,1.1013060808181763,3.9671194553375244,3549.48291015625,3548,3575.685546875,,,,,2021-12-23 00:00:00 UTC,0.001621246337890625,0.03173828125,,,山形県,324
JP-06,YAMAGATA,2022-01-10 00:00:00 UTC,3606.723388671875,3606,3635.66259765625,56.037036895751953,56,56.820587158203125,1.069133996963501,1.0672136545181274,3.9054996967315674,3549.5556640625,3548,3574.759765625,,,,,2021-12-23 00:00:00 UTC,0.001567840576171875,0.027099609375,,,山形県,325
JP-06,YAMAGATA,2022-01-11 00:00:00 UTC,3606.75244140625,3606,3634.495361328125,56.038547515869141,56,56.801338195800781,1.0398406982421875,1.0379437208175659,3.8524775505065918,3549.637451171875,3548,3573.73486328125,,,,,2021-12-23 00:00:00 UTC,0.0015106201171875,0.029052734375,,,山形県,326
JP-06,YAMAGATA,2022-01-12 00:00:00 UTC,3606.787841796875,3606,3633.427734375,56.040000915527344,56,56.784126281738281,0.99154442548751831,0.98971033096313477,3.7198753356933594,3549.722900390625,3548,3572.8251953125,,,,,2021-12-23 00:00:00 UTC,0.001453399658203125,0.035400390625,,,山形県,327
JP-06,YAMAGATA,2022-01-13 00:00:00 UTC,3606.822509765625,3606,3632.524169921875,56.041385650634766,56,56.768714904785156,0.96256589889526367,0.96076339483261108,3.6516368389129639,3549.779052734375,3548,3571.9873046875,,,,,2021-12-23 00:00:00 UTC,0.001384735107421875,0.03466796875,,,山形県,328
JP-06,YAMAGATA,2022-01-14 00:00:00 UTC,3606.85107421875,3606,3631.71826171875,56.0427360534668,56,56.754955291748047,0.94176113605499268,0.93997824192047119,3.60835337638855,3549.824462890625,3548,3571.228271484375,,,,,2021-12-23 00:00:00 UTC,0.00135040283203125,0.028564453125,,,山形県,329
JP-06,YAMAGATA,2022-01-15 00:00:00 UTC,3606.876708984375,3606,3632.775634765625,56.0440559387207,56,56.782669067382812,0.91354507207870483,0.91179674863815308,3.5269582271575928,3549.868896484375,3548,3572.31396484375,,,,,2021-12-23 00:00:00 UTC,0.00131988525390625,0.025634765625,,,山形県,330
JP-06,YAMAGATA,2022-01-16 00:00:00 UTC,3606.89892578125,3606,3633.664794921875,56.04534912109375,56,56.807075500488281,0.87942731380462646,0.87772798538208008,3.4185037612915039,3549.921630859375,3548,3573.279541015625,,,,,2021-12-23 00:00:00 UTC,0.001293182373046875,0.022216796875,,,山形県,331
JP-06,YAMAGATA,2022-01-17 00:00:00 UTC,3606.91796875,3606,3634.570556640625,56.046596527099609,56,56.831825256347656,0.84904026985168457,0.84738534688949585,3.3203940391540527,3549.97900390625,3548,3574.28662109375,,,,,2021-12-23 00:00:00 UTC,0.001247406005859375,0.01904296875,,,山形県,332
JP-06,YAMAGATA,2022-01-18 00:00:00 UTC,3606.93798828125,3606,3635.516845703125,56.047794342041016,56,56.857368469238281,0.8210451602935791,0.819432258605957,3.2280786037445068,3550.04345703125,3548,3575.35302734375,,,,,2021-12-23 00:00:00 UTC,0.00119781494140625,0.02001953125,,,山形県,333
JP-06,YAMAGATA,2022-01-19 00:00:00 UTC,3606.962158203125,3606,3636.548583984375,56.048942565917969,56,56.884502410888672,0.77946043014526367,0.77791839838027954,3.0788755416870117,3550.110595703125,3548,3576.513916015625,,,,,2021-12-23 00:00:00 UTC,0.001148223876953125,0.024169921875,,,山形県,334
JP-06,YAMAGATA,2022-01-20 00:00:00 UTC,3606.98583984375,3606,3638.4892578125,56.050029754638672,56,56.930046081542969,0.75416004657745361,0.75265771150588989,2.9895243644714355,3550.15478515625,3548,3578.486328125,,,,,2021-12-23 00:00:00 UTC,0.001087188720703125,0.023681640625,,,山形県,335
JP-07,FUKUSHIMA,2021-12-24 00:00:00 UTC,9495,9495,9501.2041015625,176,176,176.25424194335938,0,0,0,9319,9319,9324.9501953125,,,,,2021-12-23 00:00:00 UTC,0,0,,,福島県,364
JP-07,FUKUSHIMA,2021-12-25 00:00:00 UTC,9495,9495,9505.7470703125,176,176,176.45631408691406,0.00091031985357403755,0.000909956288523972,0.0014510347973555326,9319,9319,9329.28515625,,,,,2021-12-23 00:00:00 UTC,0,0,,,福島県,365
JP-07,FUKUSHIMA,2021-12-26 00:00:00 UTC,9495.0048828125,9495,9509.8271484375,176,176,176.63777160644531,0.0031531809363514185,0.0031513778958469629,0.0058090486563742161,9319,9319,9333.1708984375,,,,,2021-12-23 00:00:00 UTC,0,0.0048828125,,,福島県,366
JP-07,FUKUSHIMA,2021-12-27 00:00:00 UTC,9495.013671875,9495,9513.3388671875,176,176,176.79664611816406,0.0083761997520923615,0.0083701023831963539,0.017274532467126846,9319,9319,9336.5068359375,,,,,2021-12-23 00:00:00 UTC,0,0.0087890625,,,福島県,367
JP-07,FUKUSHIMA,2021-12-28 00:00:00 UTC,9495.021484375,9495,9516.2265625,176,176,176.93215942382812,0.019092431291937828,0.019075833261013031,0.043091867119073868,9319,9319,9339.234375,,,,,2021-12-23 00:00:00 UTC,0,0.0078125,,,福島県,368
JP-07,FUKUSHIMA,2021-12-29 00:00:00 UTC,9495.03515625,9495,9518.4775390625,176,176,177.04472351074219,0.029103547334671021,0.02907453291118145,0.070723444223403931,9319,9319,9341.33984375,,,,,2021-12-23 00:00:00 UTC,0,0.013671875,,,福島県,369
JP-07,FUKUSHIMA,2021-12-30 00:00:00 UTC,9495.0498046875,9495,9520.4775390625,176,176,177.14544677734375,0.037818990647792816,0.037776939570903778,0.097714699804782867,9319,9319,9343.201171875,,,,,2021-12-23 00:00:00 UTC,0,0.0146484375,,,福島県,370
JP-07,FUKUSHIMA,2021-12-31 00:00:00 UTC,9495.0625,9495,9522.267578125,176,176,177.23588562011719,0.046006165444850922,0.045950241386890411,0.12514202296733856,9319,9319,9344.865234375,,,,,2021-12-23 00:00:00 UTC,0,0.0126953125,,,福島県,371
JP-07,FUKUSHIMA,2022-01-01 00:00:00 UTC,9495.07421875,9495,9524.4814453125,176,176,177.33320617675781,0.050482511520385742,0.050416480749845505,0.1436360776424408,9319,9319,9346.9501953125,,,,,2021-12-23 00:00:00 UTC,0,0.01171875,,,福島県,372
JP-07,FUKUSHIMA,2022-01-02 00:00:00 UTC,9495.0859375,9495,9528.212890625,176.00003051757812,176,177.46670532226562,0.055482670664787292,0.05540548637509346,0.16417428851127625,9319.00390625,9319,9350.5205078125,,,,,2021-12-23 00:00:00 UTC,3.0517578125e-05,0.01171875,,,福島県,373
JP-07,FUKUSHIMA,2022-01-03 00:00:00 UTC,9495.0966796875,9495,9531.8828125,176.00007629394531,176,177.59466552734375,0.064234502613544464,0.064140357077121735,0.1967255175113678,9319.009765625,9319,9354.037109375,,,,,2021-12-23 00:00:00 UTC,4.57763671875e-05,0.0107421875,,,福島県,374
JP-07,FUKUSHIMA,2022-01-04 00:00:00 UTC,9495.1083984375,9495,9535.7578125,176.00015258789062,176,177.72431945800781,0.0777924582362175,0.077673211693763733,0.24548445641994476,9319.0166015625,9319,9357.75390625,,,,,2021-12-23 00:00:00 UTC,7.62939453125e-05,0.01171875,,,福島県,375
JP-07,FUKUSHIMA,2022-01-05 00:00:00 UTC,9495.12109375,9495,9540.6279296875,176.00021362304688,176,177.8768310546875,0.085355520248413086,0.085219502449035645,0.27651786804199219,9319.0234375,9319,9362.44140625,,,,,2021-12-23 00:00:00 UTC,6.103515625e-05,0.0126953125,,,福島県,376
JP-07,FUKUSHIMA,2022-01-06 00:00:00 UTC,9495.1337890625,9495,9545.3828125,176.00028991699219,176,178.02336120605469,0.091226160526275635,0.0910758525133133,0.30253550410270691,9319.02734375,9319,9367.015625,,,,,2021-12-23 00:00:00 UTC,7.62939453125e-05,0.0126953125,,,福島県,377
JP-07,FUKUSHIMA,2022-01-07 00:00:00 UTC,9495.1455078125,9495,9551.7421875,176.0003662109375,176,178.20951843261719,0.0964677706360817,0.096304073929786682,0.3265245258808136,9319.0322265625,9319,9373.16015625,,,,,2021-12-23 00:00:00 UTC,7.62939453125e-05,0.01171875,,,福島県,378
JP-07,FUKUSHIMA,2022-01-08 00:00:00 UTC,9495.1552734375,9495,9556.7412109375,176.00047302246094,176,178.35781860351562,0.098088532686233521,0.0979178175330162,0.33830899000167847,9319.037109375,9319,9377.9892578125,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.009765625,,,福島県,379
JP-07,FUKUSHIMA,2022-01-09 00:00:00 UTC,9495.166015625,9495,9559.4482421875,176.00057983398438,176,178.44493103027344,0.099472902715206146,0.099296011030673981,0.34917020797729492,9319.0439453125,9319,9380.5927734375,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.0107421875,,,福島県,380
JP-07,FUKUSHIMA,2022-01-10 00:00:00 UTC,9495.173828125,9495,9562.5439453125,176.00068664550781,176,178.54035949707031,0.10343106836080551,0.10324359685182571,0.36879643797874451,9319.0517578125,9319,9383.583984375,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.0078125,,,福島県,381
JP-07,FUKUSHIMA,2022-01-11 00:00:00 UTC,9495.181640625,9495,9564.8779296875,176.00079345703125,176,178.61376953125,0.11032059043645859,0.11011724919080734,0.39891013503074646,9319.0595703125,9319,9385.8359375,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.0078125,,,福島県,382
JP-07,FUKUSHIMA,2022-01-12 00:00:00 UTC,9495.19140625,9495,9565.8994140625,176.00090026855469,176,178.65168762207031,0.11197440326213837,0.11176499724388123,0.41017326712608337,9319.068359375,9319,9386.8095703125,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.009765625,,,福島県,383
JP-07,FUKUSHIMA,2022-01-13 00:00:00 UTC,9495.19921875,9495,9566.115234375,176.00100708007812,176,178.66702270507812,0.11373855173587799,0.11352314800024033,0.42161676287651062,9319.07421875,9319,9386.9931640625,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.0078125,,,福島県,384
JP-07,FUKUSHIMA,2022-01-14 00:00:00 UTC,9495.20703125,9495,9563.748046875,176.00112915039062,176,178.61515808105469,0.11556702852249146,0.11534584313631058,0.433266818523407,9319.0791015625,9319,9384.6630859375,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.0078125,,,福島県,385
JP-07,FUKUSHIMA,2022-01-15 00:00:00 UTC,9495.2158203125,9495,9561.6416015625,176.00125122070312,176,178.56893920898438,0.11485297232866287,0.11463111639022827,0.43505573272705078,9319.0849609375,9319,9382.5947265625,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.0087890625,,,福島県,386
JP-07,FUKUSHIMA,2022-01-16 00:00:00 UTC,9495.2197265625,9495,9559.5458984375,176.00137329101562,176,178.52204895019531,0.11357687413692474,0.11335570365190506,0.43432611227035522,9319.0908203125,9319,9380.54296875,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.00390625,,,福島県,387
JP-07,FUKUSHIMA,2022-01-17 00:00:00 UTC,9495.2275390625,9495,9556.6923828125,176.00149536132812,176,178.45510864257812,0.11387178301811218,0.11364850401878357,0.43931987881660461,9319.0986328125,9319,9377.759765625,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.0078125,,,福島県,388
JP-07,FUKUSHIMA,2022-01-18 00:00:00 UTC,9495.2333984375,9495,9554.4091796875,176.00161743164062,176,178.40240478515625,0.11577378213405609,0.11554534733295441,0.45016366243362427,9319.1083984375,9319,9375.5341796875,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.005859375,,,福島県,389
JP-07,FUKUSHIMA,2022-01-19 00:00:00 UTC,9495.240234375,9495,9552.3798828125,176.00173950195312,176,178.35585021972656,0.11385706067085266,0.11363118141889572,0.44587549567222595,9319.1171875,9319,9373.5576171875,,,,,2021-12-23 00:00:00 UTC,0.0001220703125,0.0068359375,,,福島県,390
JP-07,FUKUSHIMA,2022-01-20 00:00:00 UTC,9495.24609375,9495,9550.8369140625,176.00184631347656,176,178.3211669921875,0.11318854987621307,0.11296289414167404,0.44606974720954895,9319.123046875,9319,9372.0458984375,,,,,2021-12-23 00:00:00 UTC,0.0001068115234375,0.005859375,,,福島県,391
JP-08,IBARAKI,2021-12-24 00:00:00 UTC,24477.037109375,24477,24489.810546875,220.0084228515625,220,220.23719787597656,12.158117294311523,12.155588150024414,16.013847351074219,24244.8515625,24244,24253.53515625,,,,,2021-12-23 00:00:00 UTC,0.0084228515625,0.037109375,,,茨城県,420
JP-08,IBARAKI,2021-12-25 00:00:00 UTC,24477.095703125,24477,24500.388671875,220.01631164550781,220,220.44453430175781,11.384269714355469,11.379772186279297,18.245998382568359,24245.64453125,24244,24261.626953125,,,,,2021-12-23 00:00:00 UTC,0.0078887939453125,0.05859375,,,茨城県,421
JP-08,IBARAKI,2021-12-26 00:00:00 UTC,24477.1640625,24477,24509.70703125,220.02372741699219,220,220.63475036621094,10.583836555480957,10.577872276306152,19.682596206665039,24246.48828125,24244,24269.28125,,,,,2021-12-23 00:00:00 UTC,0.007415771484375,0.068359375,,,茨城県,422
JP-08,IBARAKI,2021-12-27 00:00:00 UTC,24477.228515625,24477,24517.587890625,220.03062438964844,220,220.80500793457031,9.8168821334838867,9.80986213684082,20.526830673217773,24247.32421875,24244,24276.154296875,,,,,2021-12-23 00:00:00 UTC,0.00689697265625,0.064453125,,,茨城県,423
JP-08,IBARAKI,2021-12-28 00:00:00 UTC,24477.314453125,24477,24524.314453125,220.03703308105469,220,220.95851135253906,9.0707607269287109,9.0630378723144531,20.854877471923828,24248.173828125,24244,24282.435546875,,,,,2021-12-23 00:00:00 UTC,0.00640869140625,0.0859375,,,茨城県,424
JP-08,IBARAKI,2021-12-29 00:00:00 UTC,24477.439453125,24477,24530.125,220.04292297363281,220,221.09686279296875,8.3583517074584961,8.3502101898193359,20.782838821411133,24248.994140625,24244,24288.150390625,,,,,2021-12-23 00:00:00 UTC,0.005889892578125,0.125,,,茨城県,425
JP-08,IBARAKI,2021-12-30 00:00:00 UTC,24477.583984375,24477,24535.37890625,220.04835510253906,220,221.2215576171875,7.8411140441894531,7.8326096534729,20.818817138671875,24249.62109375,24244,24293.185546875,,,,,2021-12-23 00:00:00 UTC,0.00543212890625,0.14453125,,,茨城県,426
JP-08,IBARAKI,2021-12-31 00:00:00 UTC,24477.701171875,24477,24540.0390625,220.053466796875,220,221.33403015136719,7.4243183135986328,7.4155287742614746,20.83881950378418,24250.142578125,24244,24297.6796875,,,,,2021-12-23 00:00:00 UTC,0.0051116943359375,0.1171875,,,茨城県,427
JP-08,IBARAKI,2022-01-01 00:00:00 UTC,24477.81640625,24477,24556.6484375,220.05831909179688,220,221.59757995605469,7.0059623718261719,6.99702787399292,20.586524963378906,24250.63671875,24244,24314.1953125,,,,,2021-12-23 00:00:00 UTC,0.004852294921875,0.115234375,,,茨城県,428
JP-08,IBARAKI,2022-01-02 00:00:00 UTC,24477.9140625,24477,24583.380859375,220.06291198730469,220,221.98980712890625,6.5679616928100586,6.5590338706970215,20.046535491943359,24251.1640625,24244,24341.0546875,,,,,2021-12-23 00:00:00 UTC,0.0045928955078125,0.09765625,,,茨城県,429
JP-08,IBARAKI,2022-01-03 00:00:00 UTC,24477.998046875,24477,24619.357421875,220.06721496582031,220,222.49774169921875,6.1553511619567871,6.1465072631835938,19.388889312744141,24251.693359375,24244,24377.265625,,,,,2021-12-23 00:00:00 UTC,0.004302978515625,0.083984375,,,茨城県,430
JP-08,IBARAKI,2022-01-04 00:00:00 UTC,24478.09375,24477,24663.490234375,220.07122802734375,220,223.10661315917969,5.7514333724975586,5.7427587509155273,18.597005844116211,24252.232421875,24244,24421.68359375,,,,,2021-12-23 00:00:00 UTC,0.0040130615234375,0.095703125,,,茨城県,431
JP-08,IBARAKI,2022-01-05 00:00:00 UTC,24478.224609375,24477,24712.0390625,220.07496643066406,220,223.76644897460938,5.3456354141235352,5.337221622467041,17.669523239135742,24252.7578125,24244,24470.48046875,,,,,2021-12-23 00:00:00 UTC,0.0037384033203125,0.130859375,,,茨城県,432
JP-08,IBARAKI,2022-01-06 00:00:00 UTC,24478.359375,24477,24759.564453125,220.07844543457031,220,224.404052734375,5.050499439239502,5.0422492027282715,17.015594482421875,24253.162109375,24244,24517.9609375,,,,,2021-12-23 00:00:00 UTC,0.00347900390625,0.134765625,,,茨城県,433
JP-08,IBARAKI,2022-01-07 00:00:00 UTC,24478.470703125,24477,24807.4453125,220.08172607421875,220,225.03941345214844,4.8099794387817383,4.8018603324890137,16.473077774047852,24253.501953125,24244,24565.728515625,,,,,2021-12-23 00:00:00 UTC,0.0032806396484375,0.111328125,,,茨城県,434
JP-08,IBARAKI,2022-01-08 00:00:00 UTC,24478.564453125,24477,24841.66796875,220.08486938476562,220,225.4990234375,4.5553956031799316,4.5474891662597656,15.844795227050781,24253.826171875,24244,24600.048828125,,,,,2021-12-23 00:00:00 UTC,0.003143310546875,0.09375,,,茨城県,435
JP-08,IBARAKI,2022-01-09 00:00:00 UTC,24478.646484375,24477,24860.896484375,220.08787536621094,220,225.76707458496094,4.2872862815856934,4.27966833114624,15.137246131896973,24254.169921875,24244,24619.708984375,,,,,2021-12-23 00:00:00 UTC,0.0030059814453125,0.08203125,,,茨城県,436
JP-08,IBARAKI,2022-01-10 00:00:00 UTC,24478.712890625,24477,24870.74609375,220.0906982421875,220,225.9161376953125,4.0373644828796387,4.0300445556640625,14.456243515014648,24254.517578125,24244,24630.18359375,,,,,2021-12-23 00:00:00 UTC,0.0028228759765625,0.06640625,,,茨城県,437
JP-08,IBARAKI,2022-01-11 00:00:00 UTC,24478.7890625,24477,24867.029296875,220.09333801269531,220,225.89247131347656,3.791846752166748,3.7848553657531738,13.764897346496582,24254.873046875,24244,24627.28125,,,,,2021-12-23 00:00:00 UTC,0.0026397705078125,0.076171875,,,茨城県,438
JP-08,IBARAKI,2022-01-12 00:00:00 UTC,24478.890625,24477,24855.67578125,220.09580993652344,220,225.77085876464844,3.538121223449707,3.5315036773681641,13.011770248413086,24255.21875,24244,24616.787109375,,,,,2021-12-23 00:00:00 UTC,0.002471923828125,0.1015625,,,茨城県,439
JP-08,IBARAKI,2022-01-13 00:00:00 UTC,24478.990234375,24477,24842.4453125,220.09811401367188,220,225.62132263183594,3.3534667491912842,3.3471164703369141,12.480031967163086,24255.486328125,24244,24604.19140625,,,,,2021-12-23 00:00:00 UTC,0.0023040771484375,0.099609375,,,茨城県,440
JP-08,IBARAKI,2022-01-14 00:00:00 UTC,24479.068359375,24477,24827.107421875,220.10031127929688,220,225.44398498535156,3.2020821571350098,3.1959526538848877,12.047123908996582,24255.7109375,24244,24589.44921875,,,,,2021-12-23 00:00:00 UTC,0.002197265625,0.078125,,,茨城県,441
JP-08,IBARAKI,2022-01-15 00:00:00 UTC,24479.140625,24477,24810.650390625,220.10240173339844,220,225.25157165527344,3.0374283790588379,3.0315592288970947,11.542033195495605,24255.927734375,24244,24573.6328125,,,,,2021-12-23 00:00:00 UTC,0.0020904541015625,0.072265625,,,茨城県,442
JP-08,IBARAKI,2022-01-16 00:00:00 UTC,24479.19921875,24477,24797.423828125,220.10440063476562,220,225.09970092773438,2.8635802268981934,2.8579998016357422,10.976716041564941,24256.158203125,24244,24561.123046875,,,,,2021-12-23 00:00:00 UTC,0.0019989013671875,0.05859375,,,茨城県,443
JP-08,IBARAKI,2022-01-17 00:00:00 UTC,24479.248046875,24477,24780.47265625,220.10629272460938,220,224.90106201171875,2.7023911476135254,2.6970868110656738,10.444598197937012,24256.390625,24244,24544.9765625,,,,,2021-12-23 00:00:00 UTC,0.00189208984375,0.048828125,,,茨城県,444
JP-08,IBARAKI,2022-01-18 00:00:00 UTC,24479.3046875,24477,24765.8125,220.10806274414062,220,224.73011779785156,2.5438351631164551,2.5388095378875732,9.90389347076416,24256.630859375,24244,24531.109375,,,,,2021-12-23 00:00:00 UTC,0.00177001953125,0.056640625,,,茨城県,445
JP-08,IBARAKI,2022-01-19 00:00:00 UTC,24479.37109375,24477,24750.78515625,220.10972595214844,220,224.55320739746094,2.3777611255645752,2.3730370998382568,9.3196096420288086,24256.859375,24244,24516.83203125,,,,,2021-12-23 00:00:00 UTC,0.0016632080078125,0.06640625,,,茨城県,446
JP-08,IBARAKI,2022-01-20 00:00:00 UTC,24479.447265625,24477,24737.439453125,220.11128234863281,220,224.39462280273438,2.2570686340332031,2.2525620460510254,8.89976978302002,24257.041015625,24244,24504.03125,,,,,2021-12-23 00:00:00 UTC,0.001556396484375,0.076171875,,,茨城県,447
JP-09,TOCHIGI,2021-12-24 00:00:00 UTC,15539.767578125,15537.45703125,15556.0810546875,117.01853179931641,117.00193786621094,117.14900207519531,30.4575252532959,30.451042175292969,39.637760162353516,15389.103515625,15388,15395.4140625,,,,,2021-12-23 00:00:00 UTC,0.01853179931640625,4.767578125,,,栃木県,476
JP-09,TOCHIGI,2021-12-25 00:00:00 UTC,15543.2490234375,15538.857421875,15575.208984375,117.03868865966797,117.00715637207031,117.28691864013672,30.677776336669922,30.665395736694336,48.323936462402344,15390.5302734375,15388,15402.5419921875,,,,,2021-12-23 00:00:00 UTC,0.0201568603515625,3.4814453125,,,栃木県,477
JP-09,TOCHIGI,2021-12-26 00:00:00 UTC,15545.779296875,15539.515625,15591.908203125,117.05982208251953,117.01483917236328,117.414306640625,30.861501693725586,30.843780517578125,56.293506622314453,15392.4384765625,15388,15409.6044921875,,,,,2021-12-23 00:00:00 UTC,0.0211334228515625,2.5302734375,,,栃木県,478
JP-09,TOCHIGI,2021-12-27 00:00:00 UTC,15547.6044921875,15539.6552734375,15606.30859375,117.08123016357422,117.02413940429688,117.53163909912109,31.609302520751953,31.58631706237793,64.811729431152344,15394.6142578125,15388,15416.451171875,,,,,2021-12-23 00:00:00 UTC,0.0214080810546875,1.8251953125,,,栃木県,479
JP-09,TOCHIGI,2021-12-28 00:00:00 UTC,15549.2060546875,15539.740234375,15618.447265625,117.10260772705078,117.03460693359375,117.63449859619141,32.7010498046875,32.672786712646484,73.7740478515625,15397.1171875,15388,15422.705078125,,,,,2021-12-23 00:00:00 UTC,0.0213775634765625,1.6015625,,,栃木県,480
JP-09,TOCHIGI,2021-12-29 00:00:00 UTC,15550.71484375,15539.8857421875,15631.1083984375,117.12380218505859,117.04598999023438,117.75878143310547,32.136821746826172,32.105087280273438,78.4903564453125,15399.7666015625,15389.0498046875,15431.4326171875,,,,,2021-12-23 00:00:00 UTC,0.0211944580078125,1.5087890625,,,栃木県,481
JP-09,TOCHIGI,2021-12-30 00:00:00 UTC,15551.9482421875,15539.8916015625,15643.150390625,117.14437103271484,117.05773162841797,117.87557983398438,31.724893569946289,31.6900634765625,82.862983703613281,15401.451171875,15389.5185546875,15438.9072265625,,,,,2021-12-23 00:00:00 UTC,0.02056884765625,1.2333984375,,,栃木県,482
JP-09,TOCHIGI,2021-12-31 00:00:00 UTC,15552.86328125,15539.703125,15653.7666015625,117.16466522216797,117.070068359375,117.98324584960938,31.378364562988281,31.340801239013672,86.77398681640625,15402.783203125,15389.7578125,15445.5322265625,,,,,2021-12-23 00:00:00 UTC,0.020294189453125,0.9150390625,,,栃木県,483
JP-09,TOCHIGI,2022-01-01 00:00:00 UTC,15553.5791015625,15539.423828125,15663.4091796875,117.18470001220703,117.08293151855469,118.09055328369141,30.669258117675781,30.629802703857422,89.045616149902344,15404.0810546875,15390.0703125,15452.3916015625,,,,,2021-12-23 00:00:00 UTC,0.0200347900390625,0.7158203125,,,栃木県,484
JP-09,TOCHIGI,2022-01-02 00:00:00 UTC,15554.1416015625,15539.0927734375,15672.3857421875,117.20439910888672,117.09618377685547,118.20424652099609,29.711774826049805,29.671150207519531,89.929946899414062,15405.6552734375,15390.759765625,15460.408203125,,,,,2021-12-23 00:00:00 UTC,0.0196990966796875,0.5625,,,栃木県,485
JP-09,TOCHIGI,2022-01-03 00:00:00 UTC,15554.5830078125,15538.7314453125,15680.4853515625,117.22345733642578,117.10944366455078,118.317626953125,28.78363037109375,28.742176055908203,90.300819396972656,15407.3896484375,15391.6962890625,15468.8681640625,,,,,2021-12-23 00:00:00 UTC,0.0190582275390625,0.44140625,,,栃木県,486
JP-09,TOCHIGI,2022-01-04 00:00:00 UTC,15555.0029296875,15538.431640625,15688.05078125,117.24176025390625,117.12254333496094,118.43449401855469,27.743600845336914,27.701814651489258,89.776443481445312,15409.3974609375,15392.98828125,15478.228515625,,,,,2021-12-23 00:00:00 UTC,0.01830291748046875,0.419921875,,,栃木県,487
JP-09,TOCHIGI,2022-01-05 00:00:00 UTC,15555.4326171875,15538.2119140625,15691.9677734375,117.25917816162109,117.13526153564453,118.52125549316406,26.190593719482422,26.149600982666016,87.103721618652344,15411.5146484375,15394.458984375,15485.095703125,,,,,2021-12-23 00:00:00 UTC,0.01741790771484375,0.4296875,,,栃木県,488
JP-09,TOCHIGI,2022-01-06 00:00:00 UTC,15555.8173828125,15538.0087890625,15696.4423828125,117.27555084228516,117.14739990234375,118.59789276123047,25.265140533447266,25.22425651550293,86.072463989257812,15412.798828125,15395.16015625,15490.474609375,,,,,2021-12-23 00:00:00 UTC,0.0163726806640625,0.384765625,,,栃木県,489
JP-09,TOCHIGI,2022-01-07 00:00:00 UTC,15556.12890625,15537.791015625,15700.947265625,117.29135894775391,117.15940093994141,118.67073822021484,24.577892303466797,24.536947250366211,85.520263671875,15413.7802734375,15395.6171875,15495.427734375,,,,,2021-12-23 00:00:00 UTC,0.01580810546875,0.3115234375,,,栃木県,490
JP-09,TOCHIGI,2022-01-08 00:00:00 UTC,15556.39453125,15537.5830078125,15704.8271484375,117.30672454833984,117.17134094238281,118.73934173583984,23.815055847167969,23.774356842041016,84.423629760742188,15414.7265625,15396.09375,15500.126953125,,,,,2021-12-23 00:00:00 UTC,0.0153656005859375,0.265625,,,栃木県,491
JP-09,TOCHIGI,2022-01-09 00:00:00 UTC,15556.6181640625,15537.380859375,15706.1142578125,117.32171630859375,117.18323516845703,118.78778076171875,22.869089126586914,22.829128265380859,82.434638977050781,15415.8759765625,15396.818359375,15503.3154296875,,,,,2021-12-23 00:00:00 UTC,0.01499176025390625,0.2236328125,,,栃木県,492
JP-09,TOCHIGI,2022-01-10 00:00:00 UTC,15556.8076171875,15537.1845703125,15705.771484375,117.33610534667969,117.19483184814453,118.82320404052734,21.886650085449219,21.847652435302734,80.079948425292969,15417.1455078125,15397.703125,15505.59375,,,,,2021-12-23 00:00:00 UTC,0.0143890380859375,0.189453125,,,栃木県,493
JP-09,TOCHIGI,2022-01-11 00:00:00 UTC,15557,15537.029296875,15703.34375,117.34982299804688,117.20603179931641,118.84232330322266,20.777080535888672,20.739423751831055,77.049568176269531,15418.6259765625,15398.837890625,15506.7275390625,,,,,2021-12-23 00:00:00 UTC,0.0137176513671875,0.1923828125,,,栃木県,494
JP-09,TOCHIGI,2022-01-12 00:00:00 UTC,15557.2060546875,15536.9228515625,15698.400390625,117.36277770996094,117.21669769287109,118.83843231201172,19.449010848999023,19.413234710693359,73.014480590820312,15420.189453125,15400.0888671875,15505.9404296875,,,,,2021-12-23 00:00:00 UTC,0.0129547119140625,0.2060546875,,,栃木県,495
