japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-03,IWATE,2021-06-03,1484.8739013672,1469.9157714844,1597.0159912109,44.6834182739,43.9473342896,53.5287857056,148.3550720215,143.7035675049,205.7953491211,1289.0567626953,1280.3410644531,1332.62890625,,,,,2021-05-29,0.34877014159999931,11.003662109400011,,,岩手県
JP-03,IWATE,2021-06-04,1493.3868408203,1476.4180908203,1621.0173339844,45.0352783203,44.1859855652,55.2392845154,147.5461883545,142.2500152588,212.9574584961,1298.5848388672,1288.5421142578,1348.5152587891,,,,,2021-05-29,0.35186004639999879,8.5129394530999889,,,岩手県
JP-03,IWATE,2021-06-05,1500.3090820312,1481.5853271484,1640.8524169922,45.3854103088,44.4318161011,56.8367538452,145.0818634033,139.2803192139,216.719329834,1308.0366210938,1296.7739257812,1363.6071777344,,,,,2021-05-29,0.35013198849999583,6.9222412108999833,,,岩手県
JP-03,IWATE,2021-06-06,1506.2485351562,1485.9777832031,1657.6960449219,45.7304458618,44.6809463501,58.3290901184,141.6532897949,135.467666626,217.9999542236,1317.3314208984,1304.9497070312,1378.0893554688,,,,,2021-05-29,0.34503555300000244,5.939453125,,,岩手県
JP-03,IWATE,2021-06-07,1511.1538085938,1489.5670166016,1671.3557128906,46.0680847168,44.930316925,59.7189788818,137.3982391357,130.9421691895,217.0434875488,1326.4139404297,1313.0046386719,1391.7635498047,,,,,2021-05-29,0.33763885500000157,4.9052734376000444,,,岩手県
JP-03,IWATE,2021-06-08,1516.4206542969,1493.5247802734,1684.6208496094,46.3947372437,45.1759185791,61.0123672485,133.4614105225,126.7914581299,215.71484375,1335.2164306641,1320.8654785156,1404.7963867188,,,,,2021-05-29,0.32665252689999846,5.2668457030999889,,,岩手県
JP-03,IWATE,2021-06-09,1523.0250244141,1498.7884521484,1699.1936035156,46.712890625,45.4195747375,62.2186126709,130.919418335,124.0241317749,215.9250488281,1343.7641601562,1328.5501708984,1417.1978759766,,,,,2021-05-29,0.31815338130000015,6.6043701172000056,,,岩手県
JP-03,IWATE,2021-06-10,1529.1291503906,1503.8605957031,1711.8052978516,47.0266914368,45.6646995544,63.3508262634,128.3973236084,121.3235931396,215.5791168213,1352.1625976562,1336.1550292969,1429.1330566406,,,,,2021-05-29,0.31380081180000019,6.1041259764999722,,,岩手県
JP-03,IWATE,2021-06-11,1534.0621337891,1508.0220947266,1721.4819335938,47.333782196,45.9084701538,64.4112548828,125.0645751953,117.9011764526,213.3278961182,1360.3787841797,1343.6416015625,1440.5546875,,,,,2021-05-29,0.30709075920000117,4.9329833985000278,,,岩手県
JP-03,IWATE,2021-06-12,1538.2331542969,1511.5393066406,1729.1224365234,47.6329574585,46.149230957,65.4032211304,121.1467514038,113.9689407349,209.5620727539,1368.3680419922,1350.958984375,1451.4104003906,,,,,2021-05-29,0.29917526250000037,4.1710205077999944,,,岩手県
JP-03,IWATE,2021-06-13,1541.9370117188,1514.6710205078,1735.4357910156,47.9231681824,46.3856697083,66.3313980103,116.9498291016,109.8132324219,204.8371582031,1376.109375,1358.0817871094,1461.8094482422,,,,,2021-05-29,0.290210723899996,3.7038574219000111,,,岩手県
JP-03,IWATE,2021-06-14,1545.0847167969,1517.3643798828,1740.2456054688,48.2037620544,46.616771698,67.1989822388,112.4743423462,105.4312744141,199.192855835,1383.5905761719,1364.9948730469,1471.7202148438,,,,,2021-05-29,0.2805938720000043,3.1477050780999889,,,岩手県
JP-03,IWATE,2021-06-15,1548.5389404297,1520.2971191406,1745.3807373047,48.4727516174,46.8403091431,68.0072937012,108.4008102417,101.4571304321,193.88230896,1390.7806396484,1371.6630859375,1481.1463623047,,,,,2021-05-29,0.2689895629999981,3.4542236327999944,,,岩手県
JP-03,IWATE,2021-06-16,1552.9559326172,1524.1066894531,1752.0908203125,48.7324523926,47.0581893921,68.7643280029,105.4248199463,98.5357131958,190.2258911133,1397.7067871094,1378.1102294922,1490.1719970703,,,,,2021-05-29,0.25970077520000245,4.4169921875,,,岩手県
JP-03,IWATE,2021-06-17,1557.1099853516,1527.8579101562,1757.7397460938,48.9861717224,47.2732887268,69.4760513306,102.6186218262,95.7934417725,186.6227722168,1404.4528808594,1384.4145507812,1498.7885742188,,,,,2021-05-29,0.25371932979999912,4.1540527344000111,,,岩手県
JP-03,IWATE,2021-06-18,1560.5194091797,1531.0305175781,1761.7413330078,49.2325210571,47.4840621948,70.145866394,99.3928146362,92.6783599854,182.0293579102,1411.0043945312,1390.5584716797,1507.1313476562,,,,,2021-05-29,0.24634933469999964,3.4094238280999889,,,岩手県
JP-03,IWATE,2021-06-19,1563.4427490234,1533.7700195312,1764.607421875,49.4711265564,47.6897964478,70.7745056152,95.8682098389,89.3014984131,176.6796264648,1417.341796875,1396.5203857422,1515.0511474609,,,,,2021-05-29,0.23860549930000019,2.9233398436999778,,,岩手県
JP-03,IWATE,2021-06-20,1566.0668945312,1536.2387695312,1766.7563476562,49.7015457153,47.8897819519,71.3646316528,92.2301177979,85.8341369629,170.9320831299,1423.4581298828,1402.2906494141,1522.5765380859,,,,,2021-05-29,0.23041915889999842,2.6241455077999944,,,岩手県
JP-03,IWATE,2021-06-21,1568.3181152344,1538.3947753906,1768.0589599609,49.9235229492,48.0836868286,71.917930603,88.4606170654,82.2582321167,164.7723388672,1429.3499755859,1407.8636474609,1529.7331542969,,,,,2021-05-29,0.22197723389999879,2.2512207032000333,,,岩手県
JP-03,IWATE,2021-06-22,1570.8070068359,1540.7045898438,1769.8332519531,50.1357307434,48.2699813843,72.4347610474,85.0338363647,79.0128707886,159.1045074463,1434.9990234375,1413.2191162109,1536.4956054688,,,,,2021-05-29,0.21220779420000468,2.4888916014999722,,,岩手県
JP-03,IWATE,2021-06-23,1574.0084228516,1543.6322021484,1772.9555664062,50.3400535583,48.450340271,72.9196624756,82.4469451904,76.5576095581,154.8884887695,1440.4281005859,1418.3768310547,1542.9006347656,,,,,2021-05-29,0.20432281489999582,3.2014160157000333,,,岩手県
JP-03,IWATE,2021-06-24,1577.0341796875,1546.525390625,1775.5023193359,50.5389900208,48.6270332336,73.3784866333,80.0275344849,74.2659072876,150.8887481689,1445.69921875,1423.3967285156,1549.0480957031,,,,,2021-05-29,0.19893646250000074,3.0257568358999833,,,岩手県
JP-03,IWATE,2021-06-25,1579.5290527344,1548.9971923828,1776.8393554688,50.7315673828,48.7988815308,73.8108901978,77.3396835327,71.7319641113,146.2956695557,1450.8052978516,1428.2694091797,1554.8676757812,,,,,2021-05-29,0.19257736200000153,2.4948730469000111,,,岩手県
JP-03,IWATE,2021-06-26,1581.6741943359,1551.1434326172,1777.55078125,50.9176673889,48.9657554626,74.2194976807,74.462638855,69.0292053223,141.2648620605,1455.7336425781,1432.9818115234,1560.4588623047,,,,,2021-05-29,0.18610000609999844,2.1451416014999722,,,岩手県
JP-04,MIYAGI,2021-05-30,8855.4638671875,8840,8946.6953125,83.4398956299,83.1032867432,87.450012207,225.7304077148,223.9982452393,247.0102844238,8535.498046875,8521.4296875,8599.2353515625,,,,,2021-05-29,0.43989562989999342,15.4638671875,,,宮城県
JP-04,MIYAGI,2021-05-31,8868.3349609375,8840,9040.611328125,83.8760299683,83.2328948975,91.539352417,221.069229126,217.8447570801,260.6828918457,8553.75390625,8526.970703125,8675.03125,,,,,2021-05-29,0.43613433840000937,12.87109375,,,宮城県
JP-04,MIYAGI,2021-06-01,8882.5517578125,8840,9128.1923828125,84.2998046875,83.3775939941,95.2928771973,216.6623840332,212.1540679932,272.058807373,8571.599609375,8533.3193359375,8745.3642578125,,,,,2021-05-29,0.42377471919999721,14.216796875,,,宮城県
JP-04,MIYAGI,2021-06-02,8901.7509765625,8843.013671875,9215.0546875,84.7194137573,83.5429916382,98.7441864014,215.7308502197,210.032409668,285.7514953613,8589.103515625,8540.4248046875,8809.88671875,,,,,2021-05-29,0.41960906980000345,19.19921875,,,宮城県
JP-04,MIYAGI,2021-06-03,8920.1201171875,8849.9423828125,9293.8310546875,85.1486206055,83.7403717041,101.9379043579,215.8005523682,209.0104980469,299.233581543,8606.6083984375,8548.521484375,8869.732421875,,,,,2021-05-29,0.42920684819999622,18.369140625,,,宮城県
JP-04,MIYAGI,2021-06-04,8935.009765625,8855.107421875,9361.5234375,85.5797042847,83.9599685669,104.8939743042,214.0845184326,206.375579834,308.8157043457,8624.10546875,8557.5078125,8925.98828125,,,,,2021-05-29,0.43108367920000035,14.8896484375,,,宮城県
JP-04,MIYAGI,2021-06-05,8947.7216796875,8859.3125,9420.669921875,86.0040435791,84.1914367676,107.6239852905,210.4905853271,202.0503540039,314.221496582,8641.412109375,8567.1142578125,8978.7353515625,,,,,2021-05-29,0.42433929439999929,12.7119140625,,,宮城県
JP-04,MIYAGI,2021-06-06,8959.0556640625,8863.08203125,9472.6416015625,86.4176712036,84.4292373657,110.1398696899,205.581237793,196.5809326172,316.2062988281,8658.3857421875,8577.115234375,9027.734375,,,,,2021-05-29,0.41362762449999479,11.333984375,,,宮城県
JP-04,MIYAGI,2021-06-07,8968.7060546875,8866.134765625,9517.703125,86.8189315796,84.670173645,112.4602737427,199.4534759521,190.0607910156,314.9165344238,8674.9287109375,8587.3525390625,9073.62890625,,,,,2021-05-29,0.40126037600001041,9.650390625,,,宮城県
JP-04,MIYAGI,2021-06-08,8979.697265625,8870.607421875,9561.572265625,87.2038116455,84.9088745117,114.5937042236,193.7622833252,184.0594940186,313.0465087891,8690.9384765625,8597.6533203125,9116.0087890625,,,,,2021-05-29,0.384880065899992,10.9912109375,,,宮城県
JP-04,MIYAGI,2021-06-09,8994.818359375,8878.912109375,9609.8525390625,87.5799636841,85.1516265869,116.5655059814,191.1262512207,181.0421142578,315.1067199707,8706.48828125,8608.0390625,9155.39453125,,,,,2021-05-29,0.37615203859999724,15.12109375,,,宮城県
JP-04,MIYAGI,2021-06-10,9009.369140625,8887.880859375,9652.9384765625,87.9597549438,85.4091949463,118.4056091309,189.5427398682,179.0835571289,318.1378479004,8721.8857421875,8618.759765625,9192.16015625,,,,,2021-05-29,0.37979125969999927,14.55078125,,,宮城県
