japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-12,CHIBA,2021-06-27 00:00:00 UTC,39011.41796875,38668.66015625,41392.19140625,716.60040283203125,699.82049560546875,834.06829833984375,735.15936279296875,723.6341552734375,976.370361328125,37554.734375,37241.8203125,39564.4140625,,,,,2021-06-08 00:00:00 UTC,1.09625244140625,24.62890625,,,千葉県,662
JP-12,CHIBA,2021-06-28 00:00:00 UTC,39030.80859375,38683.109375,41435.88671875,717.658447265625,700.5908203125,837.10797119140625,701.28271484375,690.12109375,934.920654296875,37608.015625,37289.76953125,39650.12890625,,,,,2021-06-08 00:00:00 UTC,1.05804443359375,19.390625,,,千葉県,663
JP-12,CHIBA,2021-06-29 00:00:00 UTC,39059.22265625,38706.1796875,41494.20703125,718.6978759765625,701.3685302734375,839.9493408203125,676.20263671875,665.294677734375,904.5589599609375,37658.9765625,37335.890625,39730.4609375,,,,,2021-06-08 00:00:00 UTC,1.0394287109375,28.4140625,,,千葉県,664
JP-12,CHIBA,2021-06-30 00:00:00 UTC,39100.17578125,38741.7890625,41568.5078125,719.6905517578125,702.123779296875,842.5755615234375,664.65521240234375,653.80487060546875,891.8304443359375,37708.13671875,37380.66796875,39806.1953125,,,,,2021-06-08 00:00:00 UTC,0.99267578125,40.953125,,,千葉県,665
JP-12,CHIBA,2021-07-01 00:00:00 UTC,39146.45703125,38783.40625,41644.5234375,720.65179443359375,702.86907958984375,845.0185546875,660.31207275390625,649.41766357421875,888.4320068359375,37756.64453125,37425.17578125,39878.7265625,,,,,2021-06-08 00:00:00 UTC,0.96124267578125,46.28125,,,千葉県,666
JP-12,CHIBA,2021-07-02 00:00:00 UTC,39180.8359375,38814.68359375,41694.90234375,721.6055908203125,703.62591552734375,847.32684326171875,647.416748046875,636.63360595703125,873.2271728515625,37804.953125,37469.83984375,39949.09765625,,,,,2021-06-08 00:00:00 UTC,0.95379638671875,34.37890625,,,千葉県,667
JP-12,CHIBA,2021-07-03 00:00:00 UTC,39207.328125,38838.421875,41735.2421875,722.521484375,704.362548828125,849.49871826171875,627.32525634765625,616.78778076171875,848.01806640625,37852.1875,37513.7421875,40018.1015625,,,,,2021-06-08 00:00:00 UTC,0.9158935546875,26.4921875,,,千葉県,668
JP-12,CHIBA,2021-07-04 00:00:00 UTC,39226.41015625,38855.11328125,41766.47265625,723.43310546875,705.1102294921875,851.5948486328125,601.2147216796875,591.03839111328125,814.3790283203125,37897.90625,37556.41015625,40086.1328125,,,,,2021-06-08 00:00:00 UTC,0.91162109375,19.08203125,,,千葉県,669
JP-12,CHIBA,2021-07-05 00:00:00 UTC,39241.15234375,38867.6640625,41791.046875,724.3109130859375,705.838623046875,853.54840087890625,572.23223876953125,562.480224609375,776.53857421875,37941.6484375,37597.38671875,40149.86328125,,,,,2021-06-08 00:00:00 UTC,0.8778076171875,14.7421875,,,千葉県,670
JP-12,CHIBA,2021-07-06 00:00:00 UTC,39263.33984375,38887.078125,41829.11328125,725.17083740234375,706.56207275390625,855.3896484375,550.57672119140625,541.136474609375,748.37860107421875,37983.38671875,37636.609375,40209.51953125,,,,,2021-06-08 00:00:00 UTC,0.85992431640625,22.1875,,,千葉県,671
JP-13,TOKYO,2021-06-09 00:00:00 UTC,164731.03125,164562.828125,165932.984375,2126.023681640625,2121,2166.465087890625,3779.28369140625,3772.451171875,3922.630615234375,158754.59375,158601.546875,159751.921875,,,,,2021-06-08 00:00:00 UTC,5.023681640625,447.03125,,,東京都,700
JP-13,TOKYO,2021-06-10 00:00:00 UTC,165176.640625,164855.4375,167474.125,2131.02587890625,2121,2208.03466796875,3844.622314453125,3831.401611328125,4121.83935546875,159118.765625,158827.375,161016.40625,,,,,2021-06-08 00:00:00 UTC,5.002197265625,445.609375,,,東京都,701
JP-13,TOKYO,2021-06-11 00:00:00 UTC,165525.921875,165068.25,168792.21875,2135.916015625,2121,2245.962890625,3834.03955078125,3815.230712890625,4228.35205078125,159487.953125,159071.40625,162196.03125,,,,,2021-06-08 00:00:00 UTC,4.89013671875,349.28125,,,東京都,702
JP-13,TOKYO,2021-06-12 00:00:00 UTC,165813.921875,165233.859375,169941.5625,2140.485595703125,2121,2280.398681640625,3763.295654296875,3739.8779296875,4254.31640625,159854.453125,159324.65625,163295.125,,,,,2021-06-08 00:00:00 UTC,4.569580078125,288,,,東京都,703
JP-13,TOKYO,2021-06-13 00:00:00 UTC,166050.734375,165360.953125,170933.953125,2144.888916015625,2121.1279296875,2311.720458984375,3647.91943359375,3620.897705078125,4214.4794921875,160212.53125,159580.28125,164307.90625,,,,,2021-06-08 00:00:00 UTC,4.4033203125,236.8125,,,東京都,704
JP-13,TOKYO,2021-06-14 00:00:00 UTC,166252.296875,165463.984375,171804.390625,2148.971435546875,2121.729736328125,2340.11328125,3507.362060546875,3477.641845703125,4130.462890625,160557.9375,159833.03125,165243.546875,,,,,2021-06-08 00:00:00 UTC,4.08251953125,201.5625,,,東京都,705
JP-13,TOKYO,2021-06-15 00:00:00 UTC,166471.359375,165592.765625,172633.984375,2152.822998046875,2122.434326171875,2365.933837890625,3390.431640625,3358.448974609375,4060.94091796875,160888.703125,160079.9375,166107.46875,,,,,2021-06-08 00:00:00 UTC,3.8515625,219.0625,,,東京都,706
JP-13,TOKYO,2021-06-16 00:00:00 UTC,166723.765625,165762.609375,173446.578125,2156.328369140625,2123.096923828125,2389.26220703125,3316.2294921875,3282.083251953125,4032.07275390625,161206.796875,160322.1875,166906.671875,,,,,2021-06-08 00:00:00 UTC,3.50537109375,252.40625,,,東京都,707
JP-13,TOKYO,2021-06-17 00:00:00 UTC,166982.109375,165946.78125,174207.453125,2159.53955078125,2123.740478515625,2410.37939453125,3260.402587890625,3224.29736328125,4017.303955078125,161516.46875,160563.203125,167652.109375,,,,,2021-06-08 00:00:00 UTC,3.211181640625,258.34375,,,東京都,708
JP-13,TOKYO,2021-06-18 00:00:00 UTC,167178.578125,166079.203125,174825.625,2162.71240234375,2124.5908203125,2429.7490234375,3158.111572265625,3120.93017578125,3937.57177734375,161821.109375,160805.671875,168351.734375,,,,,2021-06-08 00:00:00 UTC,3.1728515625,196.46875,,,東京都,709
JP-13,TOKYO,2021-06-19 00:00:00 UTC,167336.734375,166179.9375,175349.40625,2165.733642578125,2125.512451171875,2447.3671875,3025.091552734375,2987.572509765625,3811.598876953125,162116.265625,161044.5625,169001.203125,,,,,2021-06-08 00:00:00 UTC,3.021240234375,158.15625,,,東京都,710
JP-13,TOKYO,2021-06-20 00:00:00 UTC,167462.234375,166254.03125,175794.46875,2168.728271484375,2126.607177734375,2463.5830078125,2870.56201171875,2833.3330078125,3650.97021484375,162399.1875,161276.515625,169606.25,,,,,2021-06-08 00:00:00 UTC,2.99462890625,125.5,,,東京都,711
JP-13,TOKYO,2021-06-21 00:00:00 UTC,167567.28125,166312.84375,176180.75,2171.597900390625,2127.7587890625,2478.403564453125,2708.08544921875,2671.582763671875,3473.256103515625,162667.78125,161499.03125,170165.9375,,,,,2021-06-08 00:00:00 UTC,2.86962890625,105.046875,,,東京都,712
JP-13,TOKYO,2021-06-22 00:00:00 UTC,167679.8125,166382.5,176553.78125,2174.404052734375,2129.01025390625,2492.021240234375,2563.38427734375,2527.655517578125,3312.318603515625,162921.5,161711.046875,170682.59375,,,,,2021-06-08 00:00:00 UTC,2.80615234375,112.53125,,,東京都,713
JP-13,TOKYO,2021-06-23 00:00:00 UTC,167808.96875,166472.171875,176925.65625,2177.04638671875,2130.2470703125,2504.43505859375,2446.950439453125,2411.833740234375,3183.0478515625,163161.65625,161913.484375,171160.640625,,,,,2021-06-08 00:00:00 UTC,2.642333984375,129.15625,,,東京都,714
JP-13,TOKYO,2021-06-24 00:00:00 UTC,167939,166566.984375,177272.84375,2179.54052734375,2131.47119140625,2515.785888671875,2344.4619140625,2309.943603515625,3068.021728515625,163391.03125,162108.6875,171607.9375,,,,,2021-06-08 00:00:00 UTC,2.494140625,130.03125,,,東京都,715
JP-13,TOKYO,2021-06-25 00:00:00 UTC,168038.84375,166636.984375,177546.671875,2181.93994140625,2132.720947265625,2526.192138671875,2226.562255859375,2193.0341796875,2929.368896484375,163610.96875,162297.703125,172024.484375,,,,,2021-06-08 00:00:00 UTC,2.3994140625,99.84375,,,東京都,716
JP-13,TOKYO,2021-06-26 00:00:00 UTC,168119.375,166690.78125,177776.359375,2184.179931640625,2133.9228515625,2535.654052734375,2099.54345703125,2067.295654296875,2775.52001953125,163819.9375,162478.6875,172410.421875,,,,,2021-06-08 00:00:00 UTC,2.239990234375,80.53125,,,東京都,717
JP-13,TOKYO,2021-06-27 00:00:00 UTC,168183.8125,166731.359375,177967.375,2186.364990234375,2135.167724609375,2544.359130859375,1967.649658203125,1936.8944091796875,2612.3359375,164017.140625,162650.59375,172765.9375,,,,,2021-06-08 00:00:00 UTC,2.18505859375,64.4375,,,東京都,718
JP-13,TOKYO,2021-06-28 00:00:00 UTC,168238.21875,166764.15625,178132.25,2188.43408203125,2136.38671875,2552.3203125,1837.0390625,1807.87744140625,2448.32080078125,164202.09375,162812.640625,173093.59375,,,,,2021-06-08 00:00:00 UTC,2.069091796875,54.40625,,,東京都,719
JP-13,TOKYO,2021-06-29 00:00:00 UTC,168296.078125,166801.9375,178294.078125,2190.43701171875,2137.6201171875,2559.65625,1719.7108154296875,1692.0343017578125,2299.860595703125,164375,162964.859375,173395.09375,,,,,2021-06-08 00:00:00 UTC,2.0029296875,57.859375,,,東京都,720
JP-13,TOKYO,2021-06-30 00:00:00 UTC,168362.078125,166849.265625,178465.359375,2192.30322265625,2138.790771484375,2566.406494140625,1620.554931640625,1594.153076171875,2174.0087890625,164536.890625,163108,173680.0625,,,,,2021-06-08 00:00:00 UTC,1.8662109375,66,,,東京都,721
JP-13,TOKYO,2021-07-01 00:00:00 UTC,168428.46875,166899.09375,178621.203125,2194.04345703125,2139.902099609375,2572.52783203125,1532.239013671875,1507.0029296875,2061.2607421875,164689.53125,163243.703125,173941,,,,,2021-06-08 00:00:00 UTC,1.740234375,66.390625,,,東京都,722
JP-13,TOKYO,2021-07-02 00:00:00 UTC,168479.8125,166936.515625,178741.40625,2195.695556640625,2140.9853515625,2578.1474609375,1439.837158203125,1415.891845703125,1941.804931640625,164833.96875,163372.78125,174183.453125,,,,,2021-06-08 00:00:00 UTC,1.652099609375,51.34375,,,東京都,723
JP-13,TOKYO,2021-07-03 00:00:00 UTC,168521.625,166965.921875,178841.3125,2197.22216796875,2141.99853515625,2583.252197265625,1346.20947265625,1323.6270751953125,1819.6153564453125,164969.78125,163494.703125,174407.1875,,,,,2021-06-08 00:00:00 UTC,1.526611328125,41.8125,,,東京都,724
JP-13,TOKYO,2021-07-04 00:00:00 UTC,168555.265625,166988.5,178923.609375,2198.69775390625,2143.00927734375,2587.965087890625,1252.91162109375,1231.731689453125,1696.9237060546875,165096.84375,163609.234375,174613.234375,,,,,2021-06-08 00:00:00 UTC,1.4755859375,33.640625,,,東京都,725
JP-13,TOKYO,2021-07-05 00:00:00 UTC,168583.78125,167007.03125,178994.078125,2200.08544921875,2143.9765625,2592.279052734375,1162.8006591796875,1143.0084228515625,1577.730712890625,165215.15625,163716.25,174802.4375,,,,,2021-06-08 00:00:00 UTC,1.3876953125,28.515625,,,東京都,726
JP-13,TOKYO,2021-07-06 00:00:00 UTC,168613.84375,167027.671875,179064.421875,2201.420166015625,2144.9306640625,2596.2626953125,1081.4193115234375,1062.89892578125,1469.6962890625,165325.140625,163815.984375,174976.34375,,,,,2021-06-08 00:00:00 UTC,1.334716796875,30.0625,,,東京都,727
JP-14,KANAGAWA,2021-06-09 00:00:00 UTC,63425.9765625,63360.5234375,63905.515625,923.02142333984375,920.5255126953125,940.6058349609375,1888.8946533203125,1885.473876953125,1960.572265625,60582.76171875,60524.35546875,60963.875,,,,,2021-06-08 00:00:00 UTC,3.02142333984375,266.9765625,,,神奈川県,756
JP-14,KANAGAWA,2021-06-10 00:00:00 UTC,63676.81640625,63551.75,64595.9140625,926.09991455078125,921.34130859375,959.615478515625,1963.2210693359375,1956.4210205078125,2105.15380859375,60755.17578125,60643.890625,61480.87109375,,,,,2021-06-08 00:00:00 UTC,3.0784912109375,250.83984375,,,神奈川県,757
JP-14,KANAGAWA,2021-06-11 00:00:00 UTC,63860.47265625,63682.3359375,65168.60546875,929.34423828125,922.5325927734375,977.3115234375,1972.140380859375,1962.365234375,2175.76708984375,60934.83984375,60775.66015625,61972.203125,,,,,2021-06-08 00:00:00 UTC,3.24432373046875,183.65625,,,神奈川県,758
JP-14,KANAGAWA,2021-06-12 00:00:00 UTC,64001.421875,63775.6796875,65656.5546875,932.5860595703125,923.9110107421875,993.693603515625,1935.0787353515625,1922.9320068359375,2188.463623046875,61115.078125,60912.484375,62436.8671875,,,,,2021-06-08 00:00:00 UTC,3.2418212890625,140.94921875,,,神奈川県,759
JP-14,KANAGAWA,2021-06-13 00:00:00 UTC,64101.35546875,63833.17578125,66060.6484375,935.9090576171875,925.54107666015625,1008.96533203125,1859.885498046875,1846.0147705078125,2149.6689453125,61292.1171875,61050.171875,62872.42578125,,,,,2021-06-08 00:00:00 UTC,3.322998046875,99.93359375,,,神奈川県,760
JP-14,KANAGAWA,2021-06-14 00:00:00 UTC,64176.73828125,63870.4453125,66403.1328125,939.1766357421875,927.2708740234375,1023.07470703125,1764.8779296875,1749.8399658203125,2079.343505859375,61462.45703125,61184.84765625,63276.42578125,,,,,2021-06-08 00:00:00 UTC,3.267578125,75.3828125,,,神奈川県,761
JP-14,KANAGAWA,2021-06-15 00:00:00 UTC,64287.203125,63945.0234375,66765.8515625,942.42669677734375,929.12322998046875,1036.1580810546875,1705.4176025390625,1689.25537109375,2043.6044921875,61624.5703125,61314.65234375,63648.67578125,,,,,2021-06-08 00:00:00 UTC,3.25006103515625,110.46484375,,,神奈川県,762
JP-14,KANAGAWA,2021-06-16 00:00:00 UTC,64436.8046875,64061.41015625,67152.7734375,945.602783203125,931.02947998046875,1048.2635498046875,1688.8795166015625,1671.420654296875,2054.369384765625,61782.0703125,61442.875,63996.12109375,,,,,2021-06-08 00:00:00 UTC,3.17608642578125,149.6015625,,,神奈川県,763
JP-14,KANAGAWA,2021-06-17 00:00:00 UTC,64591.046875,64186.16796875,67517.1640625,948.77276611328125,933.04449462890625,1059.5537109375,1681.93994140625,1663.250732421875,2073.333740234375,61939.0390625,61573.29296875,64324.85546875,,,,,2021-06-08 00:00:00 UTC,3.16998291015625,154.2421875,,,神奈川県,764
JP-14,KANAGAWA,2021-06-18 00:00:00 UTC,64705.2421875,64275.44921875,67801.671875,951.96734619140625,935.1873779296875,1070.143798828125,1641.3433837890625,1621.962158203125,2047.3580322265625,62095.796875,61705.9609375,64637.33984375,,,,,2021-06-08 00:00:00 UTC,3.194580078125,114.1953125,,,神奈川県,765
JP-14,KANAGAWA,2021-06-19 00:00:00 UTC,64792.69140625,64340.55078125,68035.3828125,955.06488037109375,937.3282470703125,1079.953125,1576.498779296875,1556.8951416015625,1987.2630615234375,62248.66796875,61836.9609375,64930.7265625,,,,,2021-06-08 00:00:00 UTC,3.0975341796875,87.44921875,,,神奈川県,766
JP-14,KANAGAWA,2021-06-20 00:00:00 UTC,64856.1484375,64384.2265625,68220.265625,958.15704345703125,939.54833984375,1089.13134765625,1493.2562255859375,1473.845947265625,1900.0147705078125,62395.57421875,61964.046875,65202.73828125,,,,,2021-06-08 00:00:00 UTC,3.0921630859375,63.45703125,,,神奈川県,767
JP-14,KANAGAWA,2021-06-21 00:00:00 UTC,64905.1171875,64415.37890625,68372.4296875,961.1358642578125,941.733642578125,1097.6185302734375,1402.103515625,1383.1671142578125,1798.9443359375,62534.765625,62085.28125,65453.2421875,,,,,2021-06-08 00:00:00 UTC,2.97882080078125,48.96875,,,神奈川県,768
JP-14,KANAGAWA,2021-06-22 00:00:00 UTC,64978.82421875,64471.33203125,68554.28125,964.0450439453125,943.91986083984375,1105.537841796875,1338.6033935546875,1319.913818359375,1730.2774658203125,62665.6875,62199.93359375,65684.328125,,,,,2021-06-08 00:00:00 UTC,2.9091796875,73.70703125,,,神奈川県,769
JP-14,KANAGAWA,2021-06-23 00:00:00 UTC,65083.390625,64558.9765625,68768.21875,966.83282470703125,946.050048828125,1112.8817138671875,1310.387451171875,1291.5537109375,1705.087646484375,62791.171875,62310.66796875,65900.46875,,,,,2021-06-08 00:00:00 UTC,2.78778076171875,104.56640625,,,神奈川県,770
JP-14,KANAGAWA,2021-06-24 00:00:00 UTC,65195.078125,64655.91796875,68975.7578125,969.5574951171875,948.175048828125,1119.7623291015625,1294.5682373046875,1275.4833984375,1694.5377197265625,62914.640625,62420.734375,66106.375,,,,,2021-06-08 00:00:00 UTC,2.72467041015625,111.6875,,,神奈川県,771
JP-14,KANAGAWA,2021-06-25 00:00:00 UTC,65280.0390625,64729.22265625,69129.0859375,972.279541015625,950.34869384765625,1126.28271484375,1258.05859375,1239.09375,1655.523681640625,63036.96875,62530.875,66303.625,,,,,2021-06-08 00:00:00 UTC,2.7220458984375,84.9609375,,,神奈川県,772
JP-14,KANAGAWA,2021-06-26 00:00:00 UTC,65345.29296875,64784.13671875,69250.296875,974.9036865234375,952.47271728515625,1132.3673095703125,1204.7705078125,1186.2481689453125,1592.9652099609375,63155.76171875,62638.57421875,66490.6640625,,,,,2021-06-08 00:00:00 UTC,2.6241455078125,65.25390625,,,神奈川県,773
JP-14,KANAGAWA,2021-06-27 00:00:00 UTC,65392.98046875,64822.73828125,69343.4140625,977.5059814453125,954.61724853515625,1138.1514892578125,1138.675537109375,1120.862060546875,1512.0247802734375,63269.5078125,62742.2421875,66667.5625,,,,,2021-06-08 00:00:00 UTC,2.602294921875,47.6875,,,神奈川県,774
JP-14,KANAGAWA,2021-06-28 00:00:00 UTC,65430.92578125,64852.4140625,69420.140625,980.00146484375,956.69512939453125,1143.5460205078125,1068.127197265625,1051.1578369140625,1423.7906494140625,63376.984375,62840.58984375,66832.0859375,,,,,2021-06-08 00:00:00 UTC,2.4954833984375,37.9453125,,,神奈川県,775
JP-14,KANAGAWA,2021-06-29 00:00:00 UTC,65488.1875,64900.64453125,69527.234375,982.4300537109375,958.7420654296875,1148.6229248046875,1019.2544555664062,1002.8388061523438,1363.3204345703125,63477.9375,62933.25,66984.4609375,,,,,2021-06-08 00:00:00 UTC,2.4285888671875,57.26171875,,,神奈川県,776
JP-14,KANAGAWA,2021-06-30 00:00:00 UTC,65569.265625,64972.79296875,69663.890625,984.7491455078125,960.7130126953125,1153.35498046875,997.69219970703125,981.427734375,1338.5985107421875,63574.609375,63022.40234375,67127.6171875,,,,,2021-06-08 00:00:00 UTC,2.319091796875,81.078125,,,神奈川県,777
JP-14,KANAGAWA,2021-07-01 00:00:00 UTC,65656.2734375,65052.22265625,69798.9609375,987.0076904296875,962.65289306640625,1157.8297119140625,986.2486572265625,969.99627685546875,1326.9149169921875,63669.6796875,63110.609375,67265.46875,,,,,2021-06-08 00:00:00 UTC,2.258544921875,87.0078125,,,神奈川県,778
JP-14,KANAGAWA,2021-07-02 00:00:00 UTC,65721.78125,65112.4453125,69891.5546875,989.25433349609375,964.60650634765625,1162.11767578125,958.346923828125,942.40167236328125,1292.58740234375,63763.86328125,63198.5390625,67398.890625,,,,,2021-06-08 00:00:00 UTC,2.24664306640625,65.5078125,,,神奈川県,779
JP-14,KANAGAWA,2021-07-03 00:00:00 UTC,65773.671875,65159.5390625,69970.015625,991.41033935546875,966.4940185546875,1166.19873046875,918.845703125,903.42474365234375,1242.1319580078125,63855.21875,63284.16015625,67531.3125,,,,,2021-06-08 00:00:00 UTC,2.156005859375,51.890625,,,神奈川県,780
JP-14,KANAGAWA,2021-07-04 00:00:00 UTC,65811.125,65192.9609375,70024.1328125,993.53948974609375,968.3759765625,1170.082763671875,868.85260009765625,854.1575927734375,1176.9393310546875,63942.73828125,63366.453125,67654.7734375,,,,,2021-06-08 00:00:00 UTC,2.129150390625,37.453125,,,神奈川県,781
JP-14,KANAGAWA,2021-07-05 00:00:00 UTC,65840.421875,65218.5390625,70066.7734375,995.5704345703125,970.18072509765625,1173.716552734375,814.77301025390625,800.8973388671875,1105.7008056640625,64025.390625,63444.36328125,67769.796875,,,,,2021-06-08 00:00:00 UTC,2.03094482421875,29.296875,,,神奈川県,782
JP-14,KANAGAWA,2021-07-06 00:00:00 UTC,65884.2890625,65257.7265625,70135.359375,997.5322265625,971.93511962890625,1177.149169921875,777.04412841796875,763.72930908203125,1056.23193359375,64102.91015625,63517.58203125,67876.3671875,,,,,2021-06-08 00:00:00 UTC,1.9617919921875,43.8671875,,,神奈川県,783
JP-15,NIIGATA,2021-06-09 00:00:00 UTC,3311.184326171875,3307.746337890625,3339.15380859375,40.145450592041016,40.036888122558594,40.919864654541016,169.03729248046875,168.73109436035156,175.47698974609375,3101.22998046875,3098.234619140625,3121.759033203125,,,,,2021-06-08 00:00:00 UTC,0.14545059204101562,6.184326171875,,,新潟県,812
JP-15,NIIGATA,2021-06-10 00:00:00 UTC,3317.6328125,3311.090576171875,3370.464599609375,40.283729553222656,40.076728820800781,41.75640869140625,164.38473510742188,163.81910705566406,176.28068542480469,3112.08837890625,3106.379150390625,3151.064208984375,,,,,2021-06-08 00:00:00 UTC,0.13827896118164062,6.448486328125,,,新潟県,813
JP-15,NIIGATA,2021-06-11 00:00:00 UTC,3323.94677734375,3314.61181640625,3398.86083984375,40.418006896972656,40.12176513671875,42.523788452148438,160.01963806152344,159.23443603515625,176.53477478027344,3122.640625,3114.47216796875,3178.245361328125,,,,,2021-06-08 00:00:00 UTC,0.13427734375,6.31396484375,,,新潟県,814
JP-15,NIIGATA,2021-06-12 00:00:00 UTC,3330.009521484375,3318.161865234375,3424.537841796875,40.545768737792969,40.168628692626953,43.2249870300293,155.72396850585938,154.75450134277344,176.11735534667969,3132.902587890625,3122.50537109375,3203.515625,,,,,2021-06-08 00:00:00 UTC,0.1277618408203125,6.062744140625,,,新潟県,815
JP-15,NIIGATA,2021-06-13 00:00:00 UTC,3335.62548828125,3321.518310546875,3447.401611328125,40.673812866210938,40.223243713378906,43.8719482421875,151.27993774414062,150.15850830078125,174.86447143554688,3142.8916015625,3130.471923828125,3226.951171875,,,,,2021-06-08 00:00:00 UTC,0.12804412841796875,5.615966796875,,,新潟県,816
JP-15,NIIGATA,2021-06-14 00:00:00 UTC,3340.84130859375,3324.704345703125,3467.656005859375,40.798843383789062,40.281642913818359,44.465694427490234,146.726806640625,145.482421875,172.88787841796875,3152.590087890625,3138.33740234375,3248.583251953125,,,,,2021-06-08 00:00:00 UTC,0.125030517578125,5.2158203125,,,新潟県,817
JP-15,NIIGATA,2021-06-15 00:00:00 UTC,3346.449951171875,3328.4599609375,3487.679931640625,40.924037933349609,40.346347808837891,45.027923583984375,142.72265625,141.37464904785156,171.07258605957031,3162.03173828125,3146.112548828125,3269.63232421875,,,,,2021-06-08 00:00:00 UTC,0.12519454956054688,5.608642578125,,,新潟県,818
JP-15,NIIGATA,2021-06-16 00:00:00 UTC,3352.1953125,3332.53515625,3506.19287109375,41.044525146484375,40.411964416503906,45.542621612548828,139.1751708984375,137.73997497558594,169.36422729492188,3171.18212890625,3153.7529296875,3289.17236328125,,,,,2021-06-08 00:00:00 UTC,0.12048721313476562,5.745361328125,,,新潟県,819
JP-15,NIIGATA,2021-06-17 00:00:00 UTC,3357.69140625,3336.53662109375,3523.01611328125,41.160041809082031,40.477718353271484,46.015766143798828,135.67378234863281,134.16885375976562,167.33596801757812,3180.093505859375,3161.294921875,3307.53369140625,,,,,2021-06-08 00:00:00 UTC,0.11551666259765625,5.49609375,,,新潟県,820
JP-15,NIIGATA,2021-06-18 00:00:00 UTC,3362.688720703125,3340.20068359375,3537.9306640625,41.272415161132812,40.544929504394531,46.452583312988281,131.94094848632812,130.38482666015625,164.68589782714844,3188.77734375,3168.737060546875,3324.76611328125,,,,,2021-06-08 00:00:00 UTC,0.11237335205078125,4.997314453125,,,新潟県,821
JP-15,NIIGATA,2021-06-19 00:00:00 UTC,3367.261474609375,3343.57421875,3551.227783203125,41.379158020019531,40.610710144042969,46.853900909423828,128.02702331542969,126.43617248535156,161.50709533691406,3197.217041015625,3176.047119140625,3340.949462890625,,,,,2021-06-08 00:00:00 UTC,0.10674285888671875,4.57275390625,,,新潟県,822
JP-15,NIIGATA,2021-06-20 00:00:00 UTC,3371.35400390625,3346.59521484375,3562.889404296875,41.4857063293457,40.679996490478516,47.227195739746094,123.88162231445312,122.27179718017578,157.76213073730469,3205.415283203125,3183.219970703125,3356.130859375,,,,,2021-06-08 00:00:00 UTC,0.10654830932617188,4.092529296875,,,新潟県,823
JP-15,NIIGATA,2021-06-21 00:00:00 UTC,3375.020751953125,3349.29931640625,3573.4892578125,41.5892448425293,40.749664306640625,47.576091766357422,119.57283782958984,117.95756530761719,153.57255554199219,3213.346435546875,3190.217529296875,3370.712646484375,,,,,2021-06-08 00:00:00 UTC,0.10353851318359375,3.666748046875,,,新潟県,824
JP-15,NIIGATA,2021-06-22 00:00:00 UTC,3378.955810546875,3352.346923828125,3582.906494140625,41.692241668701172,40.821846008300781,47.891063690185547,115.69037628173828,114.07444763183594,149.69483947753906,3221.031982421875,3197.06005859375,3383.560302734375,,,,,2021-06-08 00:00:00 UTC,0.102996826171875,3.93505859375,,,新潟県,825
JP-15,NIIGATA,2021-06-23 00:00:00 UTC,3382.879638671875,3355.4755859375,3591.644775390625,41.7907600402832,40.892387390136719,48.182441711425781,112.10478973388672,110.49263000488281,146.02203369140625,3228.44140625,3203.703369140625,3395.638671875,,,,,2021-06-08 00:00:00 UTC,0.09851837158203125,3.923828125,,,新潟県,826
JP-15,NIIGATA,2021-06-24 00:00:00 UTC,3386.56884765625,3358.458984375,3599.4189453125,41.884552001953125,40.960784912109375,48.450756072998047,108.56035614013672,106.95887756347656,142.24664306640625,3235.611572265625,3210.177490234375,3406.98974609375,,,,,2021-06-08 00:00:00 UTC,0.093791961669921875,3.689208984375,,,新潟県,827
JP-15,NIIGATA,2021-06-25 00:00:00 UTC,3389.918212890625,3361.182861328125,3606.232666015625,41.9751091003418,41.028282165527344,48.699851989746094,104.92498779296875,103.34214019775391,138.21490478515625,3242.550537109375,3216.485595703125,3417.7119140625,,,,,2021-06-08 00:00:00 UTC,0.090557098388671875,3.349365234375,,,新潟県,828
JP-15,NIIGATA,2021-06-26 00:00:00 UTC,3392.971923828125,3363.677490234375,3612.233154296875,42.060577392578125,41.09283447265625,48.928993225097656,101.23171997070312,99.674232482910156,133.98481750488281,3249.2529296875,3222.61474609375,3427.833251953125,,,,,2021-06-08 00:00:00 UTC,0.085468292236328125,3.0537109375,,,新潟県,829
JP-15,NIIGATA,2021-06-27 00:00:00 UTC,3395.73388671875,3365.938720703125,3617.564208984375,42.145343780517578,41.15850830078125,49.145137786865234,97.476371765136719,95.950271606445312,129.56576538085938,3255.72412109375,3228.563232421875,3437.48486328125,,,,,2021-06-08 00:00:00 UTC,0.084766387939453125,2.761962890625,,,新潟県,830
