japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-13,TOKYO,2021-01-20,101030.328125,97489.125,126274.15625,786.7280273438,777.2047729492,988.9589233398,35675.74609375,33341.87890625,56684.0703125,64543.86328125,63355.4921875,68542.5859375,,,,,2021-01-10,14.121398925800008,3261.84375,,,東京都
JP-13,TOKYO,2021-01-21,104339.5078125,100440.1484375,132332.828125,801.8741455078,791.642578125,1019.1851196289,37786.765625,35182.203125,61229.7890625,65728.5,64453.20703125,70027.59375,,,,,2021-01-10,15.146118163999972,3309.1796875,,,東京都
JP-13,TOKYO,2021-01-22,107646.7734375,103395.0078125,138357.90625,818.0051269531,807.082824707,1050.0072021484,39854.2734375,36981.23046875,65711.2109375,66954.0546875,65595.125,71543.875,,,,,2021-01-10,16.130981445299994,3307.265625,,,東京都
JP-13,TOKYO,2021-01-23,110868.5078125,106276.8515625,144204.78125,835.1513061523,823.5514526367,1081.5498046875,41800.1796875,38667.828125,69987.7265625,68215.078125,66775.53125,73087.6171875,,,,,2021-01-10,17.146179199199992,3221.734375,,,東京都
JP-13,TOKYO,2021-01-24,114106.5703125,109180.2421875,150029.140625,853.2735595703,841.0073852539,1113.8050537109,43727.69921875,40338.66796875,74220.2421875,69509.15625,67991.796875,74650.6640625,,,,,2021-01-10,18.122253418000014,3238.0625,,,東京都
JP-13,TOKYO,2021-01-25,117908.71875,112608.046875,156782.75,872.4060058594,859.4816894531,1146.8983154297,46192.60546875,42505.8203125,79359.859375,70826.0078125,69233.5546875,76227.296875,,,,,2021-01-10,19.132446289100017,3802.1484375,,,東京都
JP-13,TOKYO,2021-01-26,121676.34375,116010.46875,163441.296875,892.8654785156,879.2830810547,1181.3157958984,48591.06640625,44611.7734375,84385.5859375,72177.015625,70511.6171875,77831.359375,,,,,2021-01-10,20.459472656199978,3767.625,,,東京都
JP-13,TOKYO,2021-01-27,125488.546875,119458.1796875,170147.828125,914.6970214844,900.4527587891,1217.1781005859,51008.359375,46735.546875,89438.8515625,73551.453125,71815.2265625,79451.953125,,,,,2021-01-10,21.831542968800022,3812.203125,,,東京都
JP-13,TOKYO,2021-01-28,129277.6953125,122890.1640625,176777.515625,937.963684082,923.0526733398,1254.6108398438,53376.4140625,48815.18359375,94396.609375,74950.9453125,73145.921875,81090.7421875,,,,,2021-01-10,23.266662597599975,3789.1484375,,,東京都
JP-13,TOKYO,2021-01-29,132962.921875,126232.140625,183197.453125,962.5900268555,947.0051269531,1293.5986328125,55623.62109375,50785.83984375,99127.5546875,76366.0390625,74494.21875,82745.3125,,,,,2021-01-10,24.626342773500028,3685.2265625,,,東京都
JP-13,TOKYO,2021-01-30,136498.875,129442.71875,189314.453125,988.6108398438,972.3439941406,1334.1800537109,57711.515625,52613.04296875,103555,77789.71875,75853.1015625,84398.71875,,,,,2021-01-10,26.020812988300008,3535.953125,,,東京都
JP-13,TOKYO,2021-01-31,139989.796875,132617.078125,195311.234375,1015.9899902344,999.0321044922,1376.3352050781,59744.9921875,54392.9609375,107861.984375,79220.953125,77221.46875,86049.6328125,,,,,2021-01-10,27.379150390599989,3490.921875,,,東京都
JP-13,TOKYO,2021-02-01,143801.5,136086.84375,201863.15625,1044.7752685547,1027.1124267578,1420.1878662109,62100.359375,56468.046875,112730.3828125,80648.71875,78588.21875,87689.78125,,,,,2021-01-10,28.785278320299994,3811.703125,,,東京都
JP-13,TOKYO,2021-02-02,147481.921875,139441.53125,208148.796875,1075.2261962891,1056.8397216797,1466.1101074219,64323.83203125,58425.13671875,117341.1015625,82076.515625,79956.71875,89322.4765625,,,,,2021-01-10,30.450927734400011,3680.421875,,,東京都
JP-13,TOKYO,2021-02-03,151058.640625,142704.90625,214229.203125,1107.4415283203,1088.3067626953,1514.3004150391,66451.296875,60297.171875,121756.9140625,83494.453125,81317.03125,90941.5390625,,,,,2021-01-10,32.215332031199978,3576.71875,,,東京都
JP-13,TOKYO,2021-02-04,154436.6875,145791.546875,219928.453125,1141.4532470703,1121.5446777344,1564.8305664062,68386.4921875,61997.1484375,125799.125,84904.28125,82670.8984375,92550.8984375,,,,,2021-01-10,34.01171875,3378.046875,,,東京都
JP-13,TOKYO,2021-02-05,157618.0625,148702.65625,225254.65625,1177.0992431641,1156.392578125,1617.5034179688,70141.015625,63535.921875,129485.9296875,86296.2578125,84008.7421875,94139.9609375,,,,,2021-01-10,35.645996093800022,3181.375,,,東京都
JP-13,TOKYO,2021-02-06,160648.5625,151479.390625,230294.90625,1214.4270019531,1192.8961181641,1672.4060058594,71765.0859375,64959.09765625,132908.5,87665.9765625,85326.078125,95704.5625,,,,,2021-01-10,37.327758788999972,3030.5,,,東京都
JP-13,TOKYO,2021-02-07,163560.828125,154151.484375,235102.078125,1253.4255371094,1231.044921875,1729.5150146484,73288.1328125,66293.3359375,136120.15625,89016.703125,86626,97244.4921875,,,,,2021-01-10,38.998535156300022,2912.265625,,,東京都
JP-14,KANAGAWA,2021-01-11,28205.486328125,28083.49609375,28956.69140625,320.5082397461,319.9097900391,333.2680358887,5574.8916015625,5518.9663085938,6079.5610351562,22274.47265625,22211.17578125,22500.2734375,,,,,2021-01-10,5.5082397461000028,861.486328125,,,神奈川県
JP-14,KANAGAWA,2021-01-12,29078.451171875,28836.685546875,30585.259765625,326.7684326172,325.6086120605,351.5009460449,5989.4951171875,5875.353515625,7019.5434570312,22729.69140625,22607,23167.900390625,,,,,2021-01-10,6.2601928711000028,872.96484375,,,神奈川県
JP-14,KANAGAWA,2021-01-13,29957.79296875,29598.869140625,32205.7109375,333.4757080078,331.787689209,369.4417419434,6375.8920898438,6202.57421875,7939.1596679688,23216.54296875,23037.9140625,23845.8984375,,,,,2021-01-10,6.7072753905999889,879.341796875,,,神奈川県
JP-14,KANAGAWA,2021-01-14,30812.626953125,30341.0078125,33779.71484375,340.626739502,338.4385070801,387.2335510254,6708.7504882812,6477.2700195312,8795.642578125,23733.408203125,23501.744140625,24544.044921875,,,,,2021-01-10,7.1510314942000264,854.833984375,,,神奈川県
JP-14,KANAGAWA,2021-01-15,31653.28125,31073.57421875,35313.1015625,348.128326416,345.464263916,404.856262207,7001.380859375,6713.607421875,9594.548828125,24275.361328125,23993.224609375,25259.2890625,,,,,2021-01-10,7.5015869139999722,840.654296875,,,神奈川県
JP-14,KANAGAWA,2021-01-16,32480.1953125,31797.50390625,36799.09765625,355.9579162598,352.8402404785,422.3359375,7258.037109375,6916.5405273438,10333.7138671875,24839.150390625,24508.84375,25987.69921875,,,,,2021-01-10,7.8295898438000222,826.9140625,,,神奈川県
JP-14,KANAGAWA,2021-01-17,33293.31640625,32512.9921875,38235.7578125,364.0766296387,360.5243225098,439.6920776367,7481.1547851562,7089.0322265625,11010.953125,25422.515625,25046.044921875,26729.8046875,,,,,2021-01-10,8.1187133788999972,813.12109375,,,神奈川県
JP-14,KANAGAWA,2021-01-18,34221.62890625,33340.5078125,39819.11328125,372.4523925781,368.483581543,456.9274291992,7798.662109375,7352.2202148438,11815.68359375,26021.9296875,25601.189453125,27481.66796875,,,,,2021-01-10,8.3757629393999764,928.3125,,,神奈川県
JP-14,KANAGAWA,2021-01-19,35131.12890625,34155.7109375,41343.51953125,381.240447998,376.8691101074,474.2776794434,8078.0771484375,7580.4892578125,12553.638671875,26645.12109375,26181.66796875,28252.546875,,,,,2021-01-10,8.78805541989999,909.5,,,神奈川県
JP-14,KANAGAWA,2021-01-20,36057.65234375,34990.34765625,42867.44140625,390.3854370117,385.6238098145,491.7143859863,8352.8076171875,7805.5629882812,13273.3330078125,27287.9921875,26783.236328125,29037.6171875,,,,,2021-01-10,9.1449890137000125,926.5234375,,,神奈川県
JP-14,KANAGAWA,2021-01-21,36983.91015625,35828.9921875,44362.5859375,399.901184082,394.7600402832,509.2971801758,8607.5263671875,8013.2172851562,13949.6728515625,27951.00390625,27406.21484375,29839.310546875,,,,,2021-01-10,9.5157470702999944,926.2578125,,,神奈川県
JP-14,KANAGAWA,2021-01-22,37903.30078125,36665.11328125,45819.12109375,409.7249145508,404.2133789062,526.983581543,8837.298828125,8199.0302734375,14573.05078125,28631.876953125,28048.16015625,30655.833984375,,,,,2021-01-10,9.8237304688000222,919.390625,,,神奈川県
JP-14,KANAGAWA,2021-01-23,38803.1484375,37487.0078125,47214.53125,419.8453979492,413.9721374512,544.7782592773,9031.71484375,8353.5283203125,15124.5185546875,29328.54296875,28706.94921875,31484.1015625,,,,,2021-01-10,10.120483398399983,899.84765625,,,神奈川県
JP-14,KANAGAWA,2021-01-24,39701.140625,38310.703125,48580.0234375,430.2166137695,423.9898376465,562.6477661133,9209.87890625,8494.53125,15634.8076171875,30038.994140625,29380.505859375,32322.8515625,,,,,2021-01-10,10.371215820299994,897.9921875,,,神奈川県
JP-14,KANAGAWA,2021-01-25,40769.76953125,39293.03515625,50217.98828125,440.8287353516,434.2560119629,580.5983276367,9542.501953125,8779.16015625,16397.1328125,30760.845703125,30066.41015625,33169.6796875,,,,,2021-01-10,10.612121582100031,1068.62890625,,,神奈川県
JP-14,KANAGAWA,2021-01-26,41842.13671875,40284.05859375,51830.71875,451.9117736816,444.9961547852,598.9545898438,9859.6640625,9050.3583984375,17125.904296875,31506.294921875,30776.4765625,34037.875,,,,,2021-01-10,11.083038329999965,1072.3671875,,,神奈川県
JP-14,KANAGAWA,2021-01-27,42933.57421875,41295.45703125,53457.2265625,463.4416809082,456.1861877441,617.7306518555,10173.37109375,9319.2294921875,17841.75390625,32272.896484375,31508.275390625,34929.9296875,,,,,2021-01-10,11.529907226600017,1091.4375,,,神奈川県
JP-14,KANAGAWA,2021-01-28,44017.52734375,42303.3984375,55043.54296875,475.4284973145,467.8331298828,636.9457397461,10458.0966796875,9562.380859375,18499.228515625,33061.3203125,32262.228515625,35842.12109375,,,,,2021-01-10,11.986816406300022,1083.953125,,,神奈川県
JP-14,KANAGAWA,2021-01-29,45083.96484375,43298.37109375,56573.9375,487.7906494141,479.8574523926,656.4990844727,10706.3232421875,9773.0498046875,19083.99609375,33868.45703125,33035.31640625,36771.19140625,,,,,2021-01-10,12.362152099599996,1066.4375,,,神奈川県
JP-14,KANAGAWA,2021-01-30,46132.125,44279.421875,58052.0859375,500.5081787109,492.2386169434,676.3975830078,10920.115234375,9953.2275390625,19599.0390625,34691.32421875,33824.55078125,37717.34765625,,,,,2021-01-10,12.717529296799967,1048.16015625,,,神奈川県
JP-14,KANAGAWA,2021-01-31,47162.203125,45246.71484375,59474.4765625,513.5385742188,504.934967041,696.5706787109,11101.4794921875,10104.7900390625,20047.103515625,35528.31640625,34628.33203125,38674.87109375,,,,,2021-01-10,13.030395507900039,1030.078125,,,神奈川県
JP-14,KANAGAWA,2021-02-01,48347.9453125,46356.2734375,61164.44921875,526.8510742188,517.9147949219,716.9960327148,11424.5302734375,10386.1123046875,20744.025390625,36375.5,35442.71484375,39640.49609375,,,,,2021-01-10,13.3125,1185.7421875,,,神奈川県
JP-14,KANAGAWA,2021-02-02,49549.64453125,47484.4140625,62857.10546875,540.6645507812,531.3923339844,737.9876098633,11745.3251953125,10665.982421875,21431.626953125,37243.57421875,36278.0703125,40627.06640625,,,,,2021-01-10,13.813476562399956,1201.69921875,,,神奈川県
JP-14,KANAGAWA,2021-02-03,50783.859375,48644.23828125,64581.8359375,554.9953613281,545.3829345703,759.5501098633,12078.0439453125,10957.232421875,22135.599609375,38131.03515625,37132.88671875,41626.78125,,,,,2021-01-10,14.330810546900011,1234.21484375,,,神奈川県
JP-14,KANAGAWA,2021-02-04,51996.91015625,49787.95703125,66242.625,569.8717651367,559.9149780273,781.7565307617,12368.7333984375,11210.9033203125,22757.568359375,39039.875,38009.09375,42647.1796875,,,,,2021-01-10,14.876403808600003,1213.05078125,,,神奈川県
JP-14,KANAGAWA,2021-02-05,53177.40234375,50904.50390625,67824.2578125,585.1829223633,574.8788452148,804.471862793,12609.3798828125,11419.798828125,23282.236328125,39965.76953125,38902.4453125,43685.296875,,,,,2021-01-10,15.311157226600017,1180.4921875,,,神奈川県
JP-14,KANAGAWA,2021-02-06,54338.88671875,52005.671875,69352.8125,600.897644043,590.2423706055,827.6572875977,12817.2060546875,11599.5517578125,23740.828125,40904.765625,39809.015625,44735.08984375,,,,,2021-01-10,15.714721679700006,1161.484375,,,神奈川県
JP-14,KANAGAWA,2021-02-07,55520.2734375,53126.41796875,70909.6484375,616.9747924805,605.9638671875,851.3065185547,13032.2109375,11786.3701171875,24208.0390625,41855.6640625,40727.52734375,45802.70703125,,,,,2021-01-10,16.0771484375,1181.38671875,,,神奈川県
JP-15,NIIGATA,2021-01-11,682.0439453125,678.5268554688,703.3414916992,3.1149463654,3.109236002,3.2362906933,160.3631439209,158.7518157959,174.8797149658,510.9945678711,509.5501403809,515.969543457,,,,,2021-01-10,0.11494636539999981,21.0439453125,,,新潟県
JP-15,NIIGATA,2021-01-12,698.1712646484,691.0946655273,740.8267822266,3.2515761852,3.2401747704,3.4938421249,167.8372039795,164.6330566406,196.6983032227,517.5620727539,514.783203125,527.1072998047,,,,,2021-01-10,0.1366298198,16.127319335899983,,,新潟県
JP-15,NIIGATA,2021-01-13,713.2680664062,702.8026733398,777.3095092773,3.3989078999,3.3813481331,3.766638279,175.5328826904,170.7506256104,218.6329498291,524.4547119141,520.3803100586,539.1341552734,,,,,2021-01-10,0.14733171470000039,15.096801757799994,,,新潟県
JP-15,NIIGATA,2021-01-14,727.59765625,714.0144042969,811.758605957,3.553153038,3.5294332504,4.0465097427,182.6649017334,176.3469390869,239.6117248535,531.7554931641,526.4763793945,551.2133789062,,,,,2021-01-10,0.15424513809999985,14.329589843800022,,,新潟県
JP-15,NIIGATA,2021-01-15,740.5192260742,724.1787109375,842.957824707,3.7119894028,3.6821250916,4.3307247162,188.5330963135,180.7653045654,258.5438537598,539.4647216797,533.0612182617,563.3695068359,,,,,2021-01-10,0.15883636479999996,12.921569824199992,,,新潟県
JP-15,NIIGATA,2021-01-16,752.3851928711,733.538269043,871.5736083984,3.8733136654,3.8373522758,4.616751194,193.055267334,183.9513092041,275.1009216309,547.3538818359,539.9014282227,575.4401855469,,,,,2021-01-10,0.1613242626,11.865966796900011,,,新潟県
JP-15,NIIGATA,2021-01-17,763.3399047852,742.2320556641,897.7003173828,4.0363316536,3.9943523407,4.9031276703,196.4347229004,186.1169128418,289.4029541016,555.4149780273,546.9805297852,587.4271850586,,,,,2021-01-10,0.16301798819999958,10.954711914100017,,,新潟県
JP-15,NIIGATA,2021-01-18,775.4219360352,751.9328613281,924.9157104492,4.200381279,4.1524815559,5.1884326935,199.9332733154,188.4638977051,303.2418212891,563.5814208984,554.2265014648,599.1689453125,,,,,2021-01-10,0.16404962540000056,12.08203125,,,新潟県
JP-15,NIIGATA,2021-01-19,786.9306030273,761.352355957,950.0302734375,4.3679199219,4.3141608238,5.4758958817,203.1000823975,190.5626373291,315.9883117676,571.9082641602,561.6839599609,610.8820800781,,,,,2021-01-10,0.16753864289999942,11.508666992099961,,,新潟県
JP-15,NIIGATA,2021-01-20,797.8412475586,770.466796875,972.1033325195,4.5382184982,4.4792990685,5.7590851784,205.693359375,192.1883087158,327.2063598633,580.3436889648,569.3674926758,621.4968261719,,,,,2021-01-10,0.17029857630000045,10.910644531300022,,,新潟県
JP-15,NIIGATA,2021-01-21,808.174987793,779.1951904297,992.3931274414,4.7102575302,4.6462483406,6.042321682,207.6624450684,193.2933959961,336.8672180176,588.859375,577.1727294922,632.0848388672,,,,,2021-01-10,0.17203903199999981,10.333740234400011,,,新潟県
JP-15,NIIGATA,2021-01-22,817.9486694336,787.5485229492,1011.1235961914,4.8828086853,4.8137888908,6.32452631,209.0406951904,193.9105072021,345.0310058594,597.4378662109,585.0790405273,642.8007202148,,,,,2021-01-10,0.17255115509999985,9.7736816405999889,,,新潟県
JP-15,NIIGATA,2021-01-23,826.9670410156,795.3560791016,1027.7879638672,5.0554709435,4.9815340042,6.6047215462,209.7183074951,193.9371795654,351.5047302246,606.0444335938,593.0491333008,653.4555053711,,,,,2021-01-10,0.17266225819999992,9.0183715819999861,,,新潟県
JP-15,NIIGATA,2021-01-24,835.4956054688,802.8045043945,1043.1791992188,5.2273402214,5.1485919952,6.882215023,209.8270263672,193.4956817627,356.5245056152,614.6668701172,601.068359375,664.2144775391,,,,,2021-01-10,0.17186927790000084,8.5285644532000333,,,新潟県
JP-15,NIIGATA,2021-01-25,844.9038696289,810.9192504883,1060.0284423828,5.3981423378,5.3146939278,7.155957222,210.2336425781,193.3807220459,361.5769042969,623.2600708008,609.0889282227,674.7948608398,,,,,2021-01-10,0.17080211639999998,9.408264160099975,,,新潟県
JP-15,NIIGATA,2021-01-26,854.0145874023,818.9547119141,1075.4801025391,5.5697398186,5.4816765785,7.4284076691,210.6110229492,193.285369873,366.1567993164,631.8693847656,617.1528930664,685.2547607422,,,,,2021-01-10,0.17159748079999915,9.1107177733999833,,,新潟県
JP-15,NIIGATA,2021-01-27,863.0311279297,826.9771728516,1090.4284667969,5.7419652939,5.6493558884,7.7000751495,210.908782959,193.1596832275,370.2277526855,640.457824707,625.2213745117,695.7376098633,,,,,2021-01-10,0.17222547530000032,9.016540527400025,,,新潟県
JP-15,NIIGATA,2021-01-28,871.5882568359,834.7229614258,1104.0582275391,5.9146256447,5.8175501823,7.9707131386,210.9027252197,192.7954406738,373.4251403809,649.057800293,633.3248291016,706.2854003906,,,,,2021-01-10,0.1726603508000002,8.5571289061999778,,,新潟県
JP-15,NIIGATA,2021-01-29,879.6892700195,842.1395874023,1116.1833496094,6.0864505768,5.9850273132,8.2375183105,210.5226593018,192.1250762939,375.6213989258,657.6256713867,641.4203491211,716.5098876953,,,,,2021-01-10,0.17182493209999983,8.1010131836000028,,,新潟県
JP-15,NIIGATA,2021-01-30,887.3828125,849.2474365234,1127.2004394531,6.2572383881,6.1515674591,8.5009937286,209.7760314941,191.154006958,376.8628845215,666.1571655273,649.5009155273,726.6286621094,,,,,2021-01-10,0.17078781130000031,7.6935424805000139,,,新潟県
JP-15,NIIGATA,2021-01-31,894.7908325195,856.1412353516,1137.2436523438,6.4265780449,6.3167710304,8.7602548599,208.7364807129,189.9471740723,377.2919616699,674.671081543,657.5841064453,736.5415649414,,,,,2021-01-10,0.16933965680000007,7.4080200194999861,,,新潟県
JP-15,NIIGATA,2021-02-01,903.1598510742,863.7017211914,1149.4583740234,6.594335556,6.4804944992,9.0158166885,208.1668395996,189.1958465576,378.327331543,683.1168212891,665.6168212891,746.3782958984,,,,,2021-01-10,0.16775751109999959,8.3690185547000056,,,新潟県
JP-15,NIIGATA,2021-02-02,911.2913208008,871.2272949219,1160.6373291016,6.7623782158,6.6445670128,9.2701816559,207.6902160645,188.5533905029,379.3168029785,691.5444335938,673.6466064453,756.1631469727,,,,,2021-01-10,0.16804265980000022,8.1314697266000167,,,新潟県
JP-15,NIIGATA,2021-02-03,919.4365844727,878.7950439453,1171.4879150391,6.9305548668,6.8088521957,9.5225906372,207.2643890381,187.9785766602,380.1961669922,699.9204101562,681.6416625977,765.697265625,,,,,2021-01-10,0.16817665099999957,8.1452636719000111,,,新潟県
JP-15,NIIGATA,2021-02-04,927.188293457,886.1246948242,1181.2520751953,7.0988001823,6.9732570648,9.7739086151,206.6402130127,187.2440795898,380.5410766602,708.2796630859,689.6340332031,775.233215332,,,,,2021-01-10,0.1682453155000001,7.7517089842999667,,,新潟県
JP-15,NIIGATA,2021-02-05,934.5419311523,893.146484375,1190.0675048828,7.2659039497,7.1365971565,10.0223751068,205.7316589355,186.2696990967,380.2038574219,716.5785522461,697.5783691406,784.6781616211,,,,,2021-01-10,0.16710376740000044,7.3536376952999944,,,新潟県
JP-15,NIIGATA,2021-02-06,941.6185302734,899.9375610352,1198.2355957031,7.4317264557,7.2987341881,10.2677717209,204.5831756592,185.0946960449,379.2768859863,724.8251953125,705.4829711914,794.0322875977,,,,,2021-01-10,0.16582250599999959,7.0765991211000028,,,新潟県
JP-15,NIIGATA,2021-02-07,948.34765625,906.4592285156,1205.5205078125,7.5960059166,7.4594054222,10.509718895,203.1623840332,183.6882781982,377.7092285156,733.037902832,713.3646240234,803.2813110352,,,,,2021-01-10,0.16427946090000045,6.7291259766000167,,,新潟県
JP-16,TOYAMA,2021-01-11,727.9957885742,724.2814331055,751.193359375,26.2784519196,26.2302818298,27.3165092468,151.997756958,150.4856567383,165.7802276611,538.9799194336,537.4632568359,544.9876098633,,,,,2021-01-10,0.27845191959999838,21.995788574199992,,,富山県
JP-16,TOYAMA,2021-01-12,748.1695556641,740.4877319336,795.5184326172,26.591583252,26.4987792969,28.5909729004,161.3385925293,158.285446167,189.1340637207,545.8447265625,542.9236450195,557.3901367188,,,,,2021-01-10,0.31313133240000113,20.173767089900025,,,富山県
JP-16,TOYAMA,2021-01-13,766.9815063477,755.5396118164,837.8102416992,26.9317531586,26.7974491119,29.8253307343,171.4241027832,166.791519165,213.553024292,553.3121948242,549.0852050781,570.0176391602,,,,,2021-01-10,0.3401699065999999,18.811950683600003,,,富山県
JP-16,TOYAMA,2021-01-14,784.0358886719,769.1939697266,876.8483886719,27.2937431335,27.1206283569,31.0224628448,180.6268768311,174.4239807129,236.9715118408,561.2629394531,555.8148803711,582.8051757812,,,,,2021-01-10,0.36198997490000195,17.054382324199992,,,富山県
JP-16,TOYAMA,2021-01-15,799.4743652344,781.5961914062,912.673828125,27.6715984344,27.4621829987,32.1839599609,188.3624420166,180.6503143311,258.357208252,569.5633544922,562.9722290039,595.798034668,,,,,2021-01-10,0.37785530089999853,15.4384765625,,,富山県
JP-16,TOYAMA,2021-01-16,813.434753418,792.8577880859,945.2172241211,28.061750412,27.8183326721,33.3092880249,194.4976348877,185.3759155273,277.224822998,578.1174316406,570.4547119141,608.8189697266,,,,,2021-01-10,0.39015197759999865,13.960388183600003,,,富山県
JP-16,TOYAMA,2021-01-17,826.1921386719,803.2171020508,974.6430664062,28.4606552124,28.1854152679,34.3949356079,199.1894836426,188.7780761719,293.5425720215,586.8775634766,578.2127685547,621.6920166016,,,,,2021-01-10,0.39890480040000043,12.757385253899997,,,富山県
JP-16,TOYAMA,2021-01-18,839.9874267578,814.4660644531,1004.4489746094,28.8657512665,28.5608901978,35.4311218262,203.6553649902,192.0234985352,308.9354248047,595.7553100586,586.1560058594,633.7237548828,,,,,2021-01-10,0.40509605409999949,13.795288085899983,,,富山県
JP-16,TOYAMA,2021-01-19,852.8414306641,825.1387329102,1031.484375,29.2796096802,28.9468765259,36.4391098022,207.4953918457,194.7373504639,322.8456115723,604.8093261719,594.3282470703,645.7880859375,,,,,2021-01-10,0.41385841370000165,12.854003906300022,,,富山県
JP-16,TOYAMA,2021-01-20,865.0546264648,835.39453125,1056.7757568359,29.7010498047,29.3419837952,37.4253044128,210.6141357422,196.8353271484,335.1057434082,613.9661865234,602.6529541016,658.0504150391,,,,,2021-01-10,0.42144012449999835,12.213195800699964,,,富山県
JP-16,TOYAMA,2021-01-21,876.3463134766,845.0102539062,1079.4625244141,30.1283378601,29.7444000244,38.3856735229,212.8753356934,198.1928253174,345.4451904297,623.2243041992,611.1234130859,670.2555541992,,,,,2021-01-10,0.42728805540000181,11.291687011800036,,,富山県
JP-16,TOYAMA,2021-01-22,886.7799682617,854.0009155273,1099.7410888672,30.557975769,30.1505832672,39.3177070618,214.2735137939,198.8090667725,353.8209533691,632.5238647461,619.6798706055,682.3189086914,,,,,2021-01-10,0.42963790889999842,10.433654785099975,,,富山県
JP-16,TOYAMA,2021-01-23,896.4069213867,862.3872680664,1118.0823974609,30.9886379242,30.5590000153,40.2277412415,214.8442840576,198.7199707031,360.294128418,641.8287353516,628.2822265625,694.4915771484,,,,,2021-01-10,0.43066215520000029,9.626953125,,,富山県
JP-16,TOYAMA,2021-01-24,905.3858032227,870.2875976562,1134.3912353516,31.4184703827,30.9678459167,41.1080627441,214.7117614746,198.0392303467,365.0394592285,651.1380615234,636.9255981445,706.3822631836,,,,,2021-01-10,0.42983245850000174,8.9788818360000278,,,富山県
JP-16,TOYAMA,2021-01-25,915.3082885742,878.845703125,1152.3043212891,31.8462791443,31.3758563995,41.9596099854,214.7537231445,197.5738372803,369.5769348145,660.39453125,645.5510253906,717.9639892578,,,,,2021-01-10,0.42780876159999792,9.9224853514999722,,,富山県
JP-16,TOYAMA,2021-01-26,924.7393798828,887.1872558594,1168.3841552734,32.274646759,31.7853813171,42.7901916504,214.6644439697,197.0370635986,373.4432373047,669.6538696289,654.2091064453,729.4412231445,,,,,2021-01-10,0.42836761470000084,9.4310913086000028,,,富山県
JP-16,TOYAMA,2021-01-27,933.8733520508,895.3582763672,1183.0090332031,32.7036514282,32.1965866089,43.5956230164,214.3544769287,196.342956543,376.4958496094,678.8714599609,662.8569335938,740.4499511719,,,,,2021-01-10,0.42900466919999758,9.1339721680000139,,,富山県
JP-16,TOYAMA,2021-01-28,942.4750366211,903.1853637695,1196.0357666016,33.132522583,32.6085205078,44.3827629089,213.6772918701,195.35496521,378.5291748047,688.0687255859,671.5110473633,751.3604736328,,,,,2021-01-10,0.42887115479999949,8.6016845702999944,,,富山県
JP-16,TOYAMA,2021-01-29,950.5645751953,910.6435546875,1207.4766845703,33.5587387085,33.0187072754,45.1461219788,212.5985717773,194.0397033691,379.4917907715,697.2072753906,680.1350708008,761.9729003906,,,,,2021-01-10,0.42621612550000521,8.0895385741999917,,,富山県
JP-16,TOYAMA,2021-01-30,958.1551513672,917.7232666016,1217.2945556641,33.9818840027,33.4267425537,45.8843345642,211.1089477539,192.3861999512,379.379486084,706.2703857422,688.7127685547,772.1365356445,,,,,2021-01-10,0.42314529419999758,7.5905761719000111,,,富山県
JP-16,TOYAMA,2021-01-31,965.3474731445,924.4936523438,1226.0765380859,34.4008483887,33.8313179016,46.6034584045,209.2656860352,190.4441223145,378.3384094238,715.2723999023,697.2512817383,782.1951904297,,,,,2021-01-10,0.41896438599999897,7.1923217772999806,,,富山県
JP-16,TOYAMA,2021-02-01,973.4176635742,931.8198242188,1237.0124511719,34.8150520325,34.2317657471,47.3050575256,207.7598876953,188.8393707275,377.6492614746,724.1685180664,705.7044677734,792.1713867188,,,,,2021-01-10,0.41420364380000052,8.0701904297000056,,,富山県
JP-16,TOYAMA,2021-02-02,981.1962890625,939.0612182617,1246.8275146484,35.2269935608,34.6305198669,47.9924812317,206.3234405518,187.3239898682,376.856048584,733.0106201172,714.1211547852,802.0632324219,,,,,2021-01-10,0.41194152829999808,7.7786254883000083,,,富山県
JP-16,TOYAMA,2021-02-03,988.8302001953,946.2265014648,1256.1475830078,35.6372070312,35.0280532837,48.6674194336,204.8681030273,185.8150482178,375.8228149414,741.766418457,722.4686889648,811.8433837891,,,,,2021-01-10,0.41021347040000222,7.6339111327999944,,,富山県
JP-16,TOYAMA,2021-02-04,996.1082763672,953.1676635742,1264.7374267578,36.0453147888,35.4238624573,49.3349113464,203.2483673096,184.1791687012,374.316986084,750.464050293,730.7731933594,821.7894897461,,,,,2021-01-10,0.40810775759999984,7.2780761719000111,,,富山県
JP-16,TOYAMA,2021-02-05,1003.0331420898,959.8480224609,1273.0408935547,36.4492416382,35.8157997131,49.9981536865,201.4186706543,182.374206543,372.2859191895,759.0747070312,739.0056152344,832.1604614258,,,,,2021-01-10,0.40392684940000123,6.924865722599975,,,富山県
