japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-01-30,17150.6015625,16787.427734375,17540.091796875,636.7484741211,633.2907714844,653.7903442383,1690.1705322266,1622.8624267578,1777.5148925781,14814.49609375,14522.3916015625,15092.5966796875,,,,,2021-01-02,7.2550048827999944,142.4453125,,,北海道
JP-02,AOMORI,2021-01-03,503.9687194824,502.7232055664,506.080078125,8.2457838058,8.240855217,8.2749757767,90.83177948,90.4395446777,91.5096435547,401.0500793457,400.2158508301,402.1446838379,,,,,2021-01-02,0.24578380580000037,7.96871948239999,,,青森県
JP-02,AOMORI,2021-01-04,511.3088989258,508.9155578613,515.5181884766,8.4834032059,8.4737253189,8.5410270691,89.9449768066,89.2098464966,91.193611145,407.9072570801,406.2938537598,410.0466308594,,,,,2021-01-02,0.23761940009999982,7.340179443400018,,,青森県
JP-02,AOMORI,2021-01-05,518.9442749023,515.4873046875,525.0111083984,8.7169904709,8.7027902603,8.8011016846,90.2656555176,89.2173233032,92.0037765503,414.6387023926,412.298034668,417.7168884277,,,,,2021-01-02,0.2335872650000006,7.6353759764999722,,,青森県
JP-02,AOMORI,2021-01-06,528.1143188477,523.6491088867,535.9315795898,8.9514722824,8.9329996109,9.0597238541,92.1469650269,90.7934646606,94.3343887329,421.1892089844,418.1708068848,425.0899963379,,,,,2021-01-02,0.23448181149999847,9.1700439454000389,,,青森県
JP-02,AOMORI,2021-01-07,539.7709960938,534.3153076172,549.1813354492,9.1903419495,9.167760849,9.3207988739,96.7861099243,95.0968170166,99.4568481445,427.7294616699,424.0782775879,432.3297424316,,,,,2021-01-02,0.23886966710000124,11.656677246100003,,,青森県
JP-02,AOMORI,2021-01-08,551.2513427734,544.8546142578,561.8977661133,9.4416227341,9.4150457382,9.5934896469,101.7083816528,99.6796951294,104.8676376343,434.5702819824,430.3247680664,439.8112487793,,,,,2021-01-02,0.2512807845999987,11.480346679599961,,,青森県
JP-02,AOMORI,2021-01-09,560.6540527344,553.4078369141,572.4761352539,9.7029838562,9.6725158691,9.8755321503,104.0267486572,101.7182998657,107.5784835815,441.5335998535,436.7297363281,447.3606262207,,,,,2021-01-02,0.26136112210000029,9.4027099610000278,,,青森県
JP-02,AOMORI,2021-01-10,569.1206665039,561.1126708984,582.4545288086,9.9764547348,9.942196846,10.1686553955,103.20728302,100.7095413208,106.9955215454,449.4306945801,444.0910339355,455.7922668457,,,,,2021-01-02,0.2734708786000013,8.4666137694999861,,,青森県
JP-02,AOMORI,2021-01-11,576.8389892578,568.1363525391,590.9407348633,10.2470979691,10.2092542648,10.4566526413,103.0845489502,100.4045257568,107.0751342773,457.2227783203,451.3789672852,464.0176391602,,,,,2021-01-02,0.27064323429999959,7.7183227538999972,,,青森県
JP-02,AOMORI,2021-01-12,584.8209838867,575.4643554688,599.5454711914,10.5152492523,10.473991394,10.7407531738,103.3958206177,100.5413513184,107.5683288574,464.9024658203,458.5839538574,472.0736694336,,,,,2021-01-02,0.26815128319999992,7.9819946288999972,,,青森県
JP-02,AOMORI,2021-01-13,594.3721923828,584.3591308594,609.9309082031,10.784371376,10.739862442,11.0243616104,104.9814376831,101.931640625,109.3601379395,472.3582458496,465.5946350098,479.8428344727,,,,,2021-01-02,0.269122123699999,9.5512084961000028,,,青森県
JP-02,AOMORI,2021-01-14,606.450378418,595.7372436523,622.8541259766,11.057677269,11.010020256,11.3117275238,109.2714004517,105.9539871216,113.9742126465,479.7806091309,472.596496582,487.5622558594,,,,,2021-01-02,0.27330589299999986,12.078186035200019,,,青森県
JP-02,AOMORI,2021-01-15,618.3062133789,606.9273681641,635.0909423828,11.3429136276,11.292181015,11.610411644,113.7648239136,110.1761474609,118.801574707,487.4863891602,479.8996582031,495.5372009277,,,,,2021-01-02,0.28523635860000063,11.855834960899983,,,青森県
JP-02,AOMORI,2021-01-16,627.9699707031,616.0263061523,645.2205810547,11.636964798,11.5832195282,11.9175882339,115.5359039307,111.7682571411,120.7749023438,495.2743225098,487.303894043,503.5781555176,,,,,2021-01-02,0.29405117039999951,9.6637573241999917,,,青森県
JP-02,AOMORI,2021-01-17,636.6527099609,624.2294921875,655.0223388672,11.9422912598,11.8855686188,12.2359991074,114.0256958008,110.1991577148,119.2919311523,504.0448913574,495.6926574707,512.6117553711,,,,,2021-01-02,0.3053264618,8.6827392577999944,,,青森県
JP-02,AOMORI,2021-01-18,644.5778198242,631.7200927734,663.2330932617,12.2425994873,12.1830053329,12.5492448807,113.2865982056,109.3889160156,118.6006774902,512.6448974609,503.929901123,521.4822998047,,,,,2021-01-02,0.30030822750000041,7.9251098633000083,,,青森県
JP-02,AOMORI,2021-01-19,652.7575683594,639.4802856445,671.6369628906,12.5383386612,12.4759807587,12.8574352264,113.039932251,109.0651855469,118.4095611572,521.0682983398,512.0086669922,530.1636962891,,,,,2021-01-02,0.29573917389999949,8.17974853520002,,,青森県
JP-02,AOMORI,2021-01-20,662.5356445312,648.8025512695,682.0486450195,12.833407402,12.7683553696,13.1649227142,114.1561126709,110.0644302368,119.642288208,529.1959838867,519.8106689453,538.5515136719,,,,,2021-01-02,0.29506874080000145,9.7780761717999667,,,青森県
JP-02,AOMORI,2021-01-21,674.9047851562,660.6371459961,695.2045898438,13.131319046,13.0635976791,13.4767847061,118.0925674438,113.7860031128,123.866973877,537.2373657227,527.5411987305,546.9360351562,,,,,2021-01-02,0.29791164399999914,12.369140625,,,青森県
JP-02,AOMORI,2021-01-22,687.051940918,672.2730102539,707.6459960938,13.4402770996,13.369890213,13.7999658585,122.2763824463,117.7472839355,128.3648681641,545.530090332,535.5307006836,555.5762329102,,,,,2021-01-02,0.30895805359999962,12.147155761800036,,,青森県
JP-02,AOMORI,2021-01-23,696.9595947266,681.7712402344,717.9906616211,13.7570953369,13.684053421,14.1309404373,123.7176742554,119.0713729858,129.9762878418,553.8685913086,543.5758666992,564.2467041016,,,,,2021-01-02,0.31681823730000147,9.9076538086000028,,,青森県
JP-02,AOMORI,2021-01-24,705.8739624023,690.3479003906,728.3295288086,14.0848579407,14.0088691711,14.4768819809,121.7914276123,117.159866333,128.0758666992,563.2336425781,552.6307983398,574.1090698242,,,,,2021-01-02,0.32776260379999833,8.9143676756999639,,,青森県
JP-02,AOMORI,2021-01-25,714.0191650391,698.1899414062,736.9754638672,14.406414032,14.3275699615,14.8171615601,120.6950836182,116.0543823242,127.0444107056,572.3910522461,561.4921264648,583.802734375,,,,,2021-01-02,0.32155609130000151,8.1452026368000361,,,青森県
JP-02,AOMORI,2021-01-26,722.4313354492,706.2987060547,745.9448852539,14.7222852707,14.6406269073,15.1531124115,120.1410140991,115.4760131836,126.592628479,581.3364868164,570.1539916992,593.3538818359,,,,,2021-01-02,0.31587123869999978,8.412170410099975,,,青森県
JP-02,AOMORI,2021-01-27,732.4837646484,715.9844360352,757.2049560547,15.0366859436,14.9520158768,15.4912853241,121.0245666504,116.282043457,127.692855835,589.9455566406,578.4875488281,602.7051391602,,,,,2021-01-02,0.31440067289999973,10.052429199199992,,,青森県
JP-02,AOMORI,2021-01-28,745.1910400391,728.2295532227,771.0417480469,15.3533267975,15.2657680511,15.8294286728,124.828742981,119.8965072632,131.8589019775,598.440246582,586.7180175781,611.837890625,,,,,2021-01-02,0.31664085389999919,12.707275390700033,,,青森県
JP-02,AOMORI,2021-01-29,757.6477661133,740.2409667969,784.2006835938,15.6807489395,15.5902137756,16.180639267,128.885925293,123.753578186,136.332321167,607.1734008789,595.1885986328,621.2990722656,,,,,2021-01-02,0.32742214200000141,12.456726074199992,,,青森県
JP-02,AOMORI,2021-01-30,767.7798461914,750.0326538086,795.1450195312,16.0155735016,15.9220619202,16.5388526917,130.1295471191,124.9113311768,137.8159332275,615.9319458008,603.690246582,630.7344970703,,,,,2021-01-02,0.33482456209999789,10.132080078099989,,,青森県
JP-03,IWATE,2021-01-03,391.2587280273,390.3316955566,392.6224060059,24.3458099365,24.3300857544,24.4319629669,59.604637146,59.3509674072,59.9823036194,306.1084899902,305.4552001953,306.9116210938,,,,,2021-01-02,0.34580993650000025,2.2587280272999806,,,岩手県
JP-03,IWATE,2021-01-04,393.3775939941,391.635345459,395.7788391113,24.6726837158,24.6439590454,24.8223686218,57.0980682373,56.6394004822,57.7338867188,309.9714050293,308.727722168,311.3367614746,,,,,2021-01-02,0.32687377930000139,2.1188659668000014,,,岩手県
JP-03,IWATE,2021-01-05,395.6125183105,393.1240844727,399.0589599609,24.9846420288,24.9430751801,25.2005844116,55.2027664185,54.5701751709,56.0767288208,313.6088256836,311.8123474121,315.5682373047,,,,,2021-01-02,0.3119583129999981,2.2349243163999972,,,岩手県
JP-03,IWATE,2021-01-06,398.3307800293,395.1657714844,402.7037353516,25.2866363525,25.2336616516,25.559469223,54.034450531,53.249370575,55.107383728,316.9770202637,314.6755065918,319.4397277832,,,,,2021-01-02,0.30199432370000068,2.7182617188000222,,,岩手県
JP-03,IWATE,2021-01-07,401.8342590332,398.0399169922,407.091796875,25.5822582245,25.5186977386,25.9089641571,53.9066772461,52.9744529724,55.1767578125,320.1833190918,317.4171447754,323.1285705566,,,,,2021-01-02,0.29562187199999812,3.5034790038999972,,,岩手県
JP-03,IWATE,2021-01-08,405.3293151855,400.9472351074,411.481262207,25.8776302338,25.8033409119,26.2653694153,54.0698471069,52.9986724854,55.5546875,323.3636779785,320.1618347168,326.8786315918,,,,,2021-01-02,0.29537200930000296,3.4950561522999806,,,岩手県
JP-03,IWATE,2021-01-09,408.2234191895,403.3112487793,415.3625183105,26.1723194122,26.0877037048,26.6248703003,53.6182403564,52.4336776733,55.3051109314,326.4454040527,322.8407287598,330.6067199707,,,,,2021-01-02,0.29468917839999875,2.8941040040000416,,,岩手県
JP-03,IWATE,2021-01-10,410.8565979004,405.4703979492,419.1859741211,26.4686374664,26.3741035461,26.9884967804,52.0338363647,50.7767486572,53.8789825439,329.9729919434,325.9890441895,334.8396911621,,,,,2021-01-02,0.29631805420000035,2.6331787108999833,,,岩手県
JP-03,IWATE,2021-01-11,413.2785339355,407.461151123,422.6313171387,26.7555541992,26.6514892578,27.344171524,50.8203659058,49.497428894,52.8228492737,333.3606872559,329.0242614746,338.9604492188,,,,,2021-01-02,0.28691673279999819,2.421936035099975,,,岩手県
JP-03,IWATE,2021-01-12,415.8016967773,409.5971984863,425.9570007324,27.0343570709,26.9222145081,27.6790485382,49.8900222778,48.5083580017,52.0142097473,336.6079101562,331.9528198242,342.7972717285,,,,,2021-01-02,0.27880287170000173,2.5231628418000014,,,岩手県
JP-03,IWATE,2021-01-13,418.8424682617,412.2630310059,429.8972167969,27.3081283569,27.1880130768,28.0096626282,49.5049705505,48.0592193604,51.7649497986,339.6579589844,334.7057189941,346.4332885742,,,,,2021-01-02,0.27377128599999878,3.0407714844000111,,,岩手県
JP-03,IWATE,2021-01-14,422.7225036621,415.7714538574,434.6307067871,27.5798053741,27.4522819519,28.334230423,50.1061782837,48.5747642517,52.5331878662,342.6040039062,337.3777770996,349.9169616699,,,,,2021-01-02,0.27167701720000181,3.8800354004000042,,,岩手県
JP-03,IWATE,2021-01-15,426.556060791,419.2692260742,438.9403076172,27.8552837372,27.7217388153,28.6479930878,50.9013061523,49.2846031189,53.4686012268,345.5740966797,340.0999755859,353.2548217773,,,,,2021-01-02,0.27547836309999951,3.8335571288999972,,,岩手県
JP-03,IWATE,2021-01-16,429.6921691895,422.1142272949,442.4448242188,28.1335086823,27.9944400787,28.9564418793,50.9131813049,49.2415275574,53.5573425293,348.4865112305,342.7816772461,356.424987793,,,,,2021-01-02,0.27822494509999984,3.1361083985000278,,,岩手県
JP-03,IWATE,2021-01-17,432.5201416016,424.6922912598,445.7655944824,28.4156303406,28.2714481354,29.2622585297,49.7000808716,48.0207138062,52.3340492249,351.8450622559,345.9167480469,359.9656982422,,,,,2021-01-02,0.28212165829999947,2.8279724120999958,,,岩手県
JP-03,IWATE,2021-01-18,435.1097717285,427.0574035645,448.51171875,28.6904773712,28.5416355133,29.5567207336,48.8300018311,47.1382026672,51.4586448669,355.090057373,348.954284668,363.3504333496,,,,,2021-01-02,0.27484703060000015,2.5896301268999764,,,岩手県
JP-03,IWATE,2021-01-19,437.789276123,429.5276794434,451.2838134766,28.9590911865,28.8060760498,29.8415241241,48.2079582214,46.500793457,50.8342399597,358.2177734375,351.8907165527,366.583984375,,,,,2021-01-02,0.26861381530000017,2.6795043944999861,,,岩手県
JP-03,IWATE,2021-01-20,441.0000610352,432.5255126953,454.7203063965,29.2242908478,29.0674858093,30.121301651,48.1095314026,46.3728370667,50.7572174072,361.1704406738,354.6679077148,369.6317443848,,,,,2021-01-02,0.26519966129999872,3.2107849122000403,,,岩手県
JP-03,IWATE,2021-01-21,445.079498291,436.3727111816,459.0185241699,29.488948822,29.3286018372,30.398399353,49.0076446533,47.2081947327,51.7273674011,364.0374450684,357.371673584,372.5686340332,,,,,2021-01-02,0.26465797420000214,4.0794372557999736,,,岩手県
JP-03,IWATE,2021-01-22,449.0932617188,440.1645812988,463.0928649902,29.7590370178,29.5950183868,30.6831207275,50.0710906982,48.2040290833,52.8786659241,366.9460144043,360.1232299805,375.5701599121,,,,,2021-01-02,0.27008819579999965,4.0137634278000291,,,岩手県
JP-03,IWATE,2021-01-23,452.3625183105,443.2553710938,466.4129943848,30.0333042145,29.866153717,30.9677028656,50.2786026001,48.3784675598,53.1150512695,369.8119812012,362.845123291,378.482208252,,,,,2021-01-02,0.27426719669999855,3.269256591699957,,,岩手県
JP-03,IWATE,2021-01-24,455.2995605469,446.0509643555,469.6546325684,30.3124637604,30.1425266266,31.2547740936,49.2125396729,47.330947876,51.9951934814,373.1286621094,366.0188598633,381.833404541,,,,,2021-01-02,0.27915954590000069,2.9370422364000319,,,岩手県
JP-03,IWATE,2021-01-25,457.9781494141,448.6064147949,472.2820129395,30.585193634,30.4129009247,31.5328865051,48.477142334,46.604850769,51.2181549072,376.3421020508,369.1005249023,385.0645751953,,,,,2021-01-02,0.27272987359999945,2.6785888672000056,,,岩手県
JP-03,IWATE,2021-01-26,460.7378845215,451.2458496094,475.025390625,30.8524284363,30.6778106689,31.8081226349,47.9726333618,46.1029891968,50.6914176941,379.4472961426,372.0820007324,388.2300415039,,,,,2021-01-02,0.26723480229999907,2.7597351073999903,,,岩手県
JP-03,IWATE,2021-01-27,464.0309448242,454.4051818848,478.4078063965,31.1168746948,30.9402694702,32.076751709,47.9809684753,46.0961761475,50.6975326538,382.3851318359,374.9065246582,391.1783447266,,,,,2021-01-02,0.26444625850000136,3.2930603026999847,,,岩手県
JP-03,IWATE,2021-01-28,468.2001953125,458.4091186523,482.7203674316,31.3813705444,31.2026901245,32.3475341797,48.9877243042,47.0494308472,51.7648391724,385.2436523438,377.6571655273,394.0693359375,,,,,2021-01-02,0.26449584959999939,4.1692504883000083,,,岩手県
JP-03,IWATE,2021-01-29,472.288848877,462.3435668945,486.7116699219,31.6519088745,31.4714412689,32.6219177246,50.1410522461,48.1443099976,52.9844322205,388.1499023438,380.4615478516,396.9786682129,,,,,2021-01-02,0.27053833009999906,4.0886535645000208,,,岩手県
JP-03,IWATE,2021-01-30,475.6091308594,465.5454101562,490.0023498535,31.9270915985,31.7448253632,32.9015274048,50.404510498,48.3856239319,53.2638587952,391.0178222656,383.2322998047,399.8522033691,,,,,2021-01-02,0.27518272400000043,3.3202819823999903,,,岩手県
JP-04,MIYAGI,2021-01-03,2245.8801269531,2240.3039550781,2251.9853515625,16.3480815887,16.3385295868,16.3943386078,430.6801757812,428.8760375977,432.9175109863,1794.9729003906,1791.2236328125,1798.4833984375,,,,,2021-01-02,0.34808158870000128,20.880126953099989,,,宮城県
JP-04,MIYAGI,2021-01-04,2263.4714355469,2252.8718261719,2275.0319824219,16.6854381561,16.6669616699,16.7751750946,414.9377746582,411.6356201172,419.0404052734,1828.390625,1821.1343994141,1835.2321777344,,,,,2021-01-02,0.337356567399997,17.591308593800022,,,宮城県
JP-04,MIYAGI,2021-01-05,2290.0131835938,2274.7795410156,2306.8586425781,17.0064334869,16.9796085358,17.1368961334,408.3213195801,403.6866455078,414.0848999023,1860.0803222656,1849.5517578125,1870.0290527344,,,,,2021-01-02,0.32099533080000242,26.541748046900011,,,宮城県
JP-04,MIYAGI,2021-01-06,2325.1301269531,2305.4987792969,2347.294921875,17.324344635,17.2895412445,17.4945583344,411.7810668945,405.8458862305,419.2185974121,1890.3671875,1876.775390625,1903.3580322266,,,,,2021-01-02,0.31791114809999854,35.116943359299967,,,宮城県
JP-04,MIYAGI,2021-01-07,2373.2570800781,2349.3022460938,2400.7453613281,17.6465835571,17.6043300629,17.8542613983,429.0921936035,421.7211914062,438.4293212891,1920.3088378906,1903.8590087891,1936.2015380859,,,,,2021-01-02,0.32223892210000216,48.126953125,,,宮城県
JP-04,MIYAGI,2021-01-08,2420.1640625,2392.1062011719,2452.6845703125,17.9838256836,17.9342460632,18.2302951813,445.5381774902,436.7669067383,456.8665466309,1951.2680664062,1932.1221923828,1970.1826171875,,,,,2021-01-02,0.33724212649999785,46.906982421900011,,,宮城県
JP-04,MIYAGI,2021-01-09,2463.5466308594,2431.6760253906,2501.5236816406,18.327791214,18.2711925507,18.6129417419,456.5721435547,446.5476379395,469.7918701172,1982.6983642578,1961.0217285156,2004.6668701172,,,,,2021-01-02,0.343965530400002,43.382568359400011,,,宮城県
JP-04,MIYAGI,2021-01-10,2507.1049804688,2471.6796875,2551.5095214844,18.6905727386,18.6272029877,19.0143871307,461.3176574707,450.244354248,476.2117919922,2018.2502441406,1994.1474609375,2043.3637695312,,,,,2021-01-02,0.362781524599999,43.558349609400011,,,宮城県
JP-04,MIYAGI,2021-01-11,2539.8149414062,2501.3076171875,2587.8298339844,19.059431076,18.9896030426,19.4206161499,460.1672363281,448.2754821777,476.3974304199,2053.9855957031,2027.5894775391,2082.1396484375,,,,,2021-01-02,0.36885833739999896,32.709960937399956,,,宮城県
JP-04,MIYAGI,2021-01-12,2569.8303222656,2528.53515625,2621.4934082031,19.4202823639,19.3443279266,19.8175048828,455.8858947754,443.3534240723,473.1778259277,2089.0554199219,2060.4995117188,2120.1525878906,,,,,2021-01-02,0.360851287900001,30.015380859400011,,,宮城県
JP-04,MIYAGI,2021-01-13,2608.3256835938,2564.2124023438,2664.3776855469,19.7765388489,19.6949672699,20.2064571381,459.6120605469,446.3004150391,478.088684082,2122.7553710938,2092.1904296875,2156.4760742188,,,,,2021-01-02,0.3562564849999994,38.495361328200033,,,宮城県
JP-04,MIYAGI,2021-01-14,2658.5710449219,2611.4384765625,2719.1047363281,20.1371364594,20.0502071381,20.5984172821,475.9097595215,461.4916687012,496.0694274902,2156.1279296875,2123.66796875,2192.3361816406,,,,,2021-01-02,0.36059761050000105,50.245361328099989,,,宮城県
JP-04,MIYAGI,2021-01-15,2708.2604980469,2658.2783203125,2772.0227050781,20.5125274658,20.4206676483,21.0007286072,491.6721496582,476.1881103516,513.3804931641,2190.5151367188,2156.2595214844,2228.7355957031,,,,,2021-01-02,0.375391006400001,49.689453125,,,宮城県
