japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-29,NARA,2020-11-30,1122.3944091797,1092.2822265625,1268.3057861328,15.1702661514,14.7931127548,15.4802742004,286.9694519043,278.9668579102,409.8318786621,806.0946044922,784.8131713867,827.4876098633,,,,,2020-11-18,0.44502162929999933,16.460571289100017,,,奈良県
JP-29,NARA,2020-12-01,1138.2298583984,1106.4986572266,1295.0418701172,15.6289224625,15.2250003815,15.9767112732,296.9525756836,288.3448486328,429.1917724609,814.4169311523,792.0694580078,837.5462036133,,,,,2020-11-18,0.45865631110000038,15.835449218699978,,,奈良県
JP-29,NARA,2020-12-02,1154.2280273438,1120.9458007812,1320.4036865234,16.1008319855,15.6704549789,16.4887046814,303.0126953125,293.9291381836,442.6532897949,822.9908447266,799.6382446289,847.9229125977,,,,,2020-11-18,0.47190952300000077,15.998168945400039,,,奈良県
JP-29,NARA,2020-12-03,1172.0040283203,1137.1958007812,1347.4807128906,16.5825710297,16.1261119843,17.0052013397,310.3604736328,300.7803344727,457.656829834,831.7711791992,807.4691772461,858.1649169922,,,,,2020-11-18,0.48173904419999758,17.776000976499972,,,奈良県
JP-29,NARA,2020-12-04,1189.8270263672,1153.5672607422,1374.9113769531,17.0762462616,16.5939483643,17.5379257202,318.5108032227,308.4234924316,473.6754150391,840.7899169922,815.5877685547,868.832824707,,,,,2020-11-18,0.49367523190000284,17.822998046900011,,,奈良県
JP-29,NARA,2020-12-05,1208.1472167969,1170.4830322266,1402.3385009766,17.5823879242,17.0744590759,18.0810375214,326.2626647949,315.6944274902,488.8749694824,850.060546875,824.0012817383,879.6044921875,,,,,2020-11-18,0.50614166259999749,18.320190429700006,,,奈良県
JP-29,NARA,2020-12-06,1226.4713134766,1187.4592285156,1428.8001708984,18.1005496979,17.5671596527,18.6311340332,333.0392456055,322.0355834961,502.3410644531,859.5850219727,832.7064208984,890.3340454102,,,,,2020-11-18,0.518161773700001,18.324096679700006,,,奈良県
JP-29,NARA,2020-12-07,1242.9880371094,1202.7601318359,1453.2963867188,18.6299648285,18.0712337494,19.1888828278,341.1817626953,329.7100524902,517.6350708008,869.3479003906,841.6835327148,901.0913696289,,,,,2020-11-18,0.52941513060000034,16.516723632799994,,,奈良県
JP-29,NARA,2020-12-08,1259.0261230469,1217.6560058594,1477.0563964844,19.1693058014,18.5853843689,19.7559223175,349.4612731934,337.5277709961,532.9686889648,879.328918457,850.9096069336,912.0173950195,,,,,2020-11-18,0.53934097289999983,16.0380859375,,,奈良県
JP-29,NARA,2020-12-09,1275.3663330078,1232.8741455078,1499.1853027344,19.7186355591,19.1096591949,20.3295326233,354.0348510742,341.7782897949,542.4188842773,889.5192871094,860.3727416992,922.9746704102,,,,,2020-11-18,0.5493297577000007,16.340209960899983,,,奈良県
JP-29,NARA,2020-12-10,1293.6529541016,1250.0131835938,1523.9780273438,20.2748737335,19.6410045624,20.9111366272,360.1134338379,347.4934997559,554.0068359375,899.8822631836,870.0342407227,934.151550293,,,,,2020-11-18,0.55623817440000067,18.286621093800022,,,奈良県
JP-29,NARA,2020-12-11,1312.1199951172,1267.37109375,1548.9035644531,20.8404521942,20.1817874908,21.4968681335,367.1822509766,354.1747436523,566.9120483398,910.4552612305,879.926940918,945.2887573242,,,,,2020-11-18,0.5655784606999994,18.467041015599989,,,奈良県
JP-29,NARA,2020-12-12,1331.2261962891,1285.3778076172,1574.1773681641,21.416223526,20.7327785492,22.0909252167,374.0032348633,360.6259765625,579.2828979492,921.2582397461,890.0673828125,956.5731811523,,,,,2020-11-18,0.57577133179999862,19.106201171900011,,,奈良県
JP-29,NARA,2020-12-13,1350.4460449219,1303.5220947266,1599.0731201172,22.0020008087,21.293756485,22.6951293945,379.9558105469,366.2483825684,590.1796264648,932.2984008789,900.4600830078,968.1065063477,,,,,2020-11-18,0.58577728270000051,19.219848632799994,,,奈良県
JP-29,NARA,2020-12-14,1367.8605957031,1319.9759521484,1622.2435302734,22.5972824097,21.8642730713,23.3049182892,387.4337768555,373.3493652344,603.2939453125,943.5639038086,911.0914306641,979.6999511719,,,,,2020-11-18,0.59528160099999994,17.414550781199978,,,奈良県
JP-29,NARA,2020-12-15,1384.8465576172,1336.0502929688,1644.9617919922,23.2008075714,22.4430446625,23.9236927032,395.1535644531,380.6900634766,616.6987304688,955.0357666016,921.9413452148,991.5422973633,,,,,2020-11-18,0.60352516169999859,16.985961914100017,,,奈良県
JP-29,NARA,2020-12-16,1402.22265625,1352.5053710938,1666.2742919922,23.8129138947,23.0303859711,24.5503425598,399.1014404297,384.4041137695,624.0924682617,966.7083129883,933.0026245117,1003.5625610352,,,,,2020-11-18,0.61210632330000081,17.376098632799994,,,奈良県
JP-30,WAKAYAMA,2020-11-19,353.5251159668,352.207611084,358.0229187012,4.1056318283,4.0914225578,4.113448143,56.0915412903,55.8733482361,59.4704704285,285.5364990234,284.4859313965,286.543762207,,,,,2020-11-18,0.015039444000000124,9.67575073239999,,,和歌山県
JP-30,WAKAYAMA,2020-11-20,360.8488769531,358.2913513184,370.0718994141,4.2205371857,4.1927704811,4.2382760048,60.8967590332,60.4466247559,67.8727493286,287.2113647461,285.2036132812,289.218170166,,,,,2020-11-18,0.11490535739999963,7.3237609862999875,,,和歌山県
JP-30,WAKAYAMA,2020-11-21,368.1707458496,364.4457702637,382.1816101074,4.3453536034,4.304564476,4.3737277985,65.6170730591,64.9252624512,76.3360061646,289.0322875977,286.1503601074,291.949005127,,,,,2020-11-18,0.12481641770000085,7.3218688965000069,,,和歌山県
JP-30,WAKAYAMA,2020-11-22,375.3232727051,370.500579834,394.0631713867,4.4798583984,4.4264836311,4.51942873,69.8376083374,68.9032821655,84.3053131104,290.9976501465,287.3155822754,294.7448730469,,,,,2020-11-18,0.13450479499999979,7.1525268555000139,,,和歌山県
JP-30,WAKAYAMA,2020-11-23,381.6330566406,375.7938842773,405.1472167969,4.6234664917,4.5578608513,4.6746788025,74.7795410156,73.5882797241,93.2170944214,293.0972290039,288.6811218262,297.6033935547,,,,,2020-11-18,0.14360809330000013,6.3097839354999792,,,和歌山県
JP-30,WAKAYAMA,2020-11-24,387.6453857422,380.861328125,415.9396362305,4.7762026787,4.6986503601,4.8393764496,79.9771194458,78.5194091797,102.5307846069,295.3270568848,290.2358398438,300.5281066895,,,,,2020-11-18,0.15273618699999947,6.0123291016000167,,,和歌山県
JP-30,WAKAYAMA,2020-11-25,393.6715087891,385.9985961914,426.0972290039,4.9382677078,4.8489899635,5.0115509033,83.2826690674,81.5927963257,109.3924560547,297.6856384277,291.9718322754,303.4020385742,,,,,2020-11-18,0.16206502909999987,6.0261230469000111,,,和歌山県
JP-30,WAKAYAMA,2020-11-26,400.3176879883,391.7964477539,436.8749084473,5.107322216,5.0065236092,5.1908202171,86.8433151245,84.9199295044,116.5227584839,300.145904541,293.8568115234,306.3466491699,,,,,2020-11-18,0.16905450820000034,6.6461791991999917,,,和歌山県
JP-30,WAKAYAMA,2020-11-27,406.942565918,397.6236572266,447.4552001953,5.2841410637,5.17197752,5.3758597374,90.6542129517,88.4951095581,123.9140930176,302.7159423828,295.8936157227,309.249786377,,,,,2020-11-18,0.17681884769999989,6.6248779297000056,,,和歌山県
JP-30,WAKAYAMA,2020-11-28,413.7185974121,403.6422119141,458.0418395996,5.4689288139,5.3455057144,5.5689415932,94.2045211792,91.8193664551,130.8921661377,305.3987426758,298.0806884766,312.2502746582,,,,,2020-11-18,0.18478775019999993,6.776031494099982,,,和歌山県
JP-30,WAKAYAMA,2020-11-29,420.4675598145,409.6740722656,468.3504333496,5.6612439156,5.5266447067,5.7695975304,97.2545623779,94.6607513428,137.0980529785,308.1914672852,300.4111633301,315.3460083008,,,,,2020-11-18,0.19231510170000021,6.748962402400025,,,和歌山県
JP-30,WAKAYAMA,2020-11-30,426.5308227539,415.0832214355,478.0509033203,5.860396862,5.7146935463,5.9771113396,101.0281219482,98.2108154297,144.2552337646,311.0845031738,302.8720092773,318.5285644531,,,,,2020-11-18,0.19915294639999992,6.0632629393999764,,,和歌山県
JP-30,WAKAYAMA,2020-12-01,432.4028930664,420.3458557129,487.5752563477,6.0663833618,5.9096221924,6.191532135,105.1185379028,102.0720977783,151.8168945312,314.0754699707,305.4576416016,321.800201416,,,,,2020-11-18,0.20598649979999983,5.8720703125,,,和歌山県
JP-30,WAKAYAMA,2020-12-02,438.3745422363,425.7323913574,496.4930419922,6.279510498,6.1117110252,6.4131097794,107.4885406494,104.2675552368,156.8159790039,317.1651306152,308.1659240723,325.1594238281,,,,,2020-11-18,0.21312713619999979,5.97164916989999,,,和歌山県
JP-30,WAKAYAMA,2020-12-03,445.0494995117,431.8301391602,506.2013549805,6.497502327,6.3187270164,6.6394929886,110.2152175903,106.8148651123,162.2437896729,320.3303527832,310.9717102051,328.5832824707,,,,,2020-11-18,0.21799182900000069,6.6749572754000042,,,和歌山県
JP-30,WAKAYAMA,2020-12-04,451.784362793,438.0148925781,516.0196533203,6.7212343216,6.5315055847,6.8716235161,113.2917251587,109.7061004639,168.1121063232,323.5815124512,313.8828125,332.0862731934,,,,,2020-11-18,0.2237319945999996,6.7348632813000222,,,和歌山県
JP-30,WAKAYAMA,2020-12-05,458.7499084473,444.4464416504,525.9427490234,6.9511709213,6.7504873276,7.1099042892,116.2081451416,112.4468383789,173.6735229492,326.9255981445,316.9037780762,335.6728210449,,,,,2020-11-18,0.22993659970000024,6.9655456543000014,,,和歌山県
JP-30,WAKAYAMA,2020-12-06,465.7578735352,450.9395751953,535.8948974609,7.1870851517,6.9754195213,7.3577113152,118.7071228027,114.7880020142,178.5788879395,330.3631286621,320.033203125,339.524810791,,,,,2020-11-18,0.2359142303999997,7.0079650879000042,,,和歌山県
JP-30,WAKAYAMA,2020-12-07,472.111114502,456.8279724121,545.3619384766,7.4285230637,7.2058639526,7.6109471321,122.0255432129,117.9256591797,184.6547851562,333.8874206543,323.2628479004,343.4462585449,,,,,2020-11-18,0.24143791200000031,6.3532409668000014,,,和歌山県
JP-30,WAKAYAMA,2020-12-08,478.3141784668,462.5945129395,554.742980957,7.6756472588,7.4419741631,7.8696866035,125.7531051636,121.4619827271,191.3023376465,337.4980773926,326.5907897949,347.4343261719,,,,,2020-11-18,0.24712419509999961,6.2030639647999806,,,和歌山県
JP-30,WAKAYAMA,2020-12-09,484.6684265137,468.5168762207,563.4849243164,7.9290060997,7.684264183,8.1346273422,127.7643737793,123.3442687988,195.2772064209,341.1981506348,330.0184936523,351.4990844727,,,,,2020-11-18,0.25335884089999983,6.3542480469000111,,,和歌山県
JP-30,WAKAYAMA,2020-12-10,491.8179626465,475.2218322754,573.3302001953,8.1863651276,7.9305481911,8.4054403305,130.221862793,125.6612014771,199.8919067383,344.9659423828,333.5239257812,355.7094421387,,,,,2020-11-18,0.25735902790000065,7.1495361327999944,,,和歌山県
JP-30,WAKAYAMA,2020-12-11,499.0739440918,482.0462646484,583.416015625,8.4487943649,8.1818714142,8.6814165115,133.1120910645,128.3991088867,205.1212005615,348.8142089844,337.1182250977,359.993927002,,,,,2020-11-18,0.26242923729999923,7.2559814452999944,,,和歌山県
JP-30,WAKAYAMA,2020-12-12,506.6174926758,489.159942627,593.6958007812,8.7169265747,8.4388380051,8.9629201889,135.886138916,131.0280151367,210.1231536865,352.7522888184,340.8092956543,364.3485412598,,,,,2020-11-18,0.26813220980000096,7.5435485840000069,,,和歌山県
JP-30,WAKAYAMA,2020-12-13,514.2420043945,496.3617858887,603.7391357422,8.9906311035,8.7013034821,9.2482481003,138.2576904297,133.2718811035,214.4389190674,356.7823791504,344.5982055664,368.7130126953,,,,,2020-11-18,0.27370452879999974,7.6245117186999778,,,和歌山県
JP-30,WAKAYAMA,2020-12-14,521.1823730469,502.9241333008,613.4177246094,9.26953125,8.9688997269,9.5397148132,141.5534667969,136.4091796875,220.1606445312,360.898651123,348.4784240723,373.1973266602,,,,,2020-11-18,0.27890014649999983,6.940368652400025,,,和歌山県
JP-30,WAKAYAMA,2020-12-15,527.9829711914,509.366394043,623.092956543,9.553861618,9.2418498993,9.8365478516,145.3305969238,140.0124053955,226.6027984619,365.1014709473,352.4497680664,377.7585449219,,,,,2020-11-18,0.28433036800000089,6.8005981444999861,,,和歌山県
JP-30,WAKAYAMA,2020-12-16,534.9711914062,515.9891967773,632.0954589844,9.8443155289,9.5208187103,10.1394414902,147.2748413086,141.852142334,230.1463470459,369.3952331543,356.5156555176,382.4001464844,,,,,2020-11-18,0.29045391089999839,6.9882202147999806,,,和歌山県
JP-31,TOTTORI,2020-11-19,53.6304397583,53.4292602539,54.8687362671,0.0206155218,0.0205424186,0.0208251476,11.8918390274,11.8450565338,12.6504116058,41.3146972656,41.1623878479,41.7845916748,,,,,2020-11-18,0.0018137544000000026,1.4993820190000022,,,鳥取県
JP-31,TOTTORI,2020-11-20,54.2866249084,53.8988990784,56.758102417,0.0415434241,0.0412619375,0.042588409,11.9519824982,11.8625020981,13.4133872986,41.6326217651,41.3409957886,42.6092567444,,,,,2020-11-18,0.020927902299999995,0.65618515010000067,,,鳥取県
JP-31,TOTTORI,2020-11-21,55.0064048767,54.4451980591,58.7187347412,0.0682757944,0.067613475,0.0710944235,12.1201915741,11.9905643463,14.2530508041,42.008480072,41.5887794495,43.5256080627,,,,,2020-11-18,0.026732370300000009,0.71977996830000279,,,鳥取県
JP-31,TOTTORI,2020-11-22,55.7540817261,55.0312767029,60.7137985229,0.0989634618,0.0977414474,0.1046502367,12.3127937317,12.1454114914,15.0873575211,42.4280815125,41.8901557922,44.5188102722,,,,,2020-11-18,0.030687667399999993,0.74767684939999413,,,鳥取県
JP-31,TOTTORI,2020-11-23,56.4481658936,55.5768966675,62.6486663818,0.1333888024,0.1314241588,0.1431183964,12.6184997559,12.4139938354,16.0333576202,42.881565094,42.2341880798,45.5610733032,,,,,2020-11-18,0.034425340600000007,0.69408416750000157,,,鳥取県
JP-31,TOTTORI,2020-11-24,57.1378326416,56.1297683716,64.4939880371,0.1719771624,0.1690778583,0.1868377626,12.9638557434,12.723323822,16.9998989105,43.3626480103,42.6137084961,46.5810317993,,,,,2020-11-18,0.038588359999999988,0.6896667480000005,,,鳥取県
JP-31,TOTTORI,2020-11-25,57.855758667,56.7194137573,66.1802520752,0.2123447508,0.2083614618,0.2328970283,13.1473731995,12.8758049011,17.7086849213,43.8462753296,43.0032119751,47.4921798706,,,,,2020-11-18,0.040367588400000015,0.71792602540000416,,,鳥取県
JP-31,TOTTORI,2020-11-26,58.67345047,57.4155273438,67.8664016724,0.2554700077,0.2502451241,0.2821994722,13.4160966873,13.1137390137,18.4902381897,44.3249015808,43.3946380615,48.3098640442,,,,,2020-11-18,0.043125256899999992,0.81769180299999533,,,鳥取県
JP-31,TOTTORI,2020-11-27,59.5121536255,58.1404876709,69.4438781738,0.3015461862,0.294925034,0.33464396,13.7396888733,13.4069404602,19.3087520599,44.8099098206,43.798538208,49.0310249329,,,,,2020-11-18,0.046076178500000009,0.8387031554999993,,,鳥取県
JP-31,TOTTORI,2020-11-28,60.3794937134,58.8999290466,70.9019241333,0.3432510793,0.3352572918,0.3817944229,14.0015621185,13.6414670944,20.0030918121,45.2836914062,44.1972312927,49.6398200989,,,,,2020-11-18,0.041704893099999973,0.86734008790000416,,,鳥取県
JP-31,TOTTORI,2020-11-29,61.255569458,59.6741600037,72.2253570557,0.3827674985,0.3734036386,0.4257932305,14.2255907059,13.8407077789,20.6052036285,45.7536468506,44.5974578857,50.1480178833,,,,,2020-11-18,0.039516419200000041,0.87607574459999427,,,鳥取県
JP-31,TOTTORI,2020-11-30,62.0536155701,60.3800315857,73.2561950684,0.4209530652,0.4102193415,0.4667473733,14.5467691422,14.1359519958,21.2977981567,46.2229232788,45.0016860962,50.4826087952,,,,,2020-11-18,0.038185566699999951,0.79804611210000331,,,鳥取県
JP-31,TOTTORI,2020-12-01,62.8368186951,61.0775413513,74.1749267578,0.4584380984,0.4463244081,0.5058463216,14.9241466522,14.4868593216,22.042634964,46.6943244934,45.4122314453,50.7415847778,,,,,2020-11-18,0.037485033200000017,0.783203125,,,鳥取県
JP-31,TOTTORI,2020-12-02,63.643119812,61.8010368347,75.0745391846,0.4956693649,0.482160002,0.5443718433,15.1265325546,14.6688947678,22.516544342,47.1700706482,45.8309059143,51.0260162354,,,,,2020-11-18,0.037231266500000026,0.80630111690000206,,,鳥取県
JP-31,TOTTORI,2020-12-03,64.5545501709,62.6307945251,76.0939865112,0.5325670242,0.5176548362,0.5820043683,15.4046192169,14.9253835678,23.0854206085,47.6487579346,46.2559738159,51.3052024841,,,,,2020-11-18,0.036897659299999996,0.91143035889999879,,,鳥取県
JP-31,TOTTORI,2020-12-04,65.4834060669,63.4818000793,77.167930603,0.5695363283,0.5532072186,0.6195136309,15.7499246597,15.2478113174,23.7460765839,48.1335716248,46.6902275085,51.612159729,,,,,2020-11-18,0.036969304099999989,0.92885589600000174,,,鳥取県
JP-31,TOTTORI,2020-12-05,66.4527130127,64.3753662109,78.3031692505,0.6068236232,0.5890596509,0.6572558284,16.0924396515,15.5682382584,24.3954753876,48.6267776489,47.1355628967,51.9511909485,,,,,2020-11-18,0.037287294900000045,0.96930694579999965,,,鳥取県
JP-31,TOTTORI,2020-12-06,67.4357223511,65.2848968506,79.530670166,0.6445149183,0.625289619,0.6961020827,16.3930015564,15.848608017,24.987121582,49.1294441223,47.5927085876,52.3839263916,,,,,2020-11-18,0.037691295099999911,0.98300933839999516,,,鳥取県
JP-31,TOTTORI,2020-12-07,68.3332061768,66.1162033081,80.703086853,0.6826538444,0.6619491577,0.7353301644,16.8156452179,16.2476043701,25.7571163177,49.6414718628,48.0613136292,52.8349723816,,,,,2020-11-18,0.038138926100000026,0.89748382570000729,,,鳥取県
JP-31,TOTTORI,2020-12-08,69.2149581909,66.9355010986,81.9627532959,0.7213763595,0.6991624236,0.7759360075,17.306306839,16.7126197815,26.6393318176,50.163482666,48.5417480469,53.3681335449,,,,,2020-11-18,0.038722515100000021,0.8817520141000017,,,鳥取県
JP-31,TOTTORI,2020-12-09,70.1231689453,67.7813644409,83.1594924927,0.7608525157,0.737103641,0.8173174858,17.5692005157,16.95819664,27.1629219055,50.6964683533,49.0347557068,53.9167289734,,,,,2020-11-18,0.0394761562,0.90821075439998822,,,鳥取県
JP-31,TOTTORI,2020-12-10,71.1499404907,68.7437973022,84.5153198242,0.8007854223,0.7754890323,0.8591524959,17.9037952423,17.2735443115,27.7891788483,51.2377166748,49.5375938416,54.4769515991,,,,,2020-11-18,0.03993290660000004,1.0267715454000097,,,鳥取県
JP-31,TOTTORI,2020-12-11,72.1962661743,69.7276535034,85.9136199951,0.8414006829,0.8145368695,0.9016557932,18.3071670532,17.6557064056,28.5152816772,51.7895393372,50.0523529053,55.0487594604,,,,,2020-11-18,0.040615260599999981,1.0463256836000028,,,鳥取県
JP-31,TOTTORI,2020-12-12,73.287902832,70.7569274902,87.3477706909,0.8828439713,0.8543916345,0.9449282289,18.6998519897,18.0279998779,29.2176380157,52.3535957336,50.5804595947,55.6295051575,,,,,2020-11-18,0.0414432884,1.0916366576999934,,,鳥取県
JP-31,TOTTORI,2020-12-13,74.3945541382,71.8023986816,88.6777648926,0.9251256585,0.8950719237,0.9878454804,19.0389080048,18.3491725922,29.8138046265,52.9304275513,51.1222991943,56.1503791809,,,,,2020-11-18,0.042281687199999918,1.1066513061999927,,,鳥取県
JP-31,TOTTORI,2020-12-14,75.4044570923,72.7579421997,89.9564056396,0.96820575,0.9365298748,1.0316160917,19.5163669586,18.8040943146,30.6232948303,53.5193328857,51.6770401001,56.6923141479,,,,,2020-11-18,0.043080091500000028,1.0099029541000135,,,鳥取県
JP-31,TOTTORI,2020-12-15,76.3961257935,73.6983718872,91.1561203003,1.0121543407,0.9788430333,1.0750370026,20.0699958801,19.3328533173,31.5334529877,54.1204872131,52.2446861267,57.1811676025,,,,,2020-11-18,0.043948590700000012,0.99166870119999828,,,鳥取県
JP-31,TOTTORI,2020-12-16,77.4169998169,74.6664657593,92.2885971069,1.0571029186,1.0221267939,1.1195834875,20.3589324951,19.606918335,32.0251693726,54.7346763611,52.8259239197,57.6984977722,,,,,2020-11-18,0.044948577900000064,1.0208740233999976,,,鳥取県
JP-32,SHIMANE,2020-11-19,142.3347015381,142,144.7541503906,0.0015941765,0.0015884079,0.0016281032,1.1028465033,1.0984609127,1.1789931059,141.0328521729,141,143.369934082,,,,,2020-11-18,3.8890900000000065e-05,-0.19055175779999445,,,島根県
JP-32,SHIMANE,2020-11-20,142.7215118408,142,147.355255127,0.0035266054,0.0035023422,0.0036699204,1.3109753132,1.3010706902,1.4824898243,141.0718994141,141,145.5139923096,,,,,2020-11-18,0.0019324289,0.38681030269998473,,,島根県
JP-32,SHIMANE,2020-11-21,143.1811828613,142,149.8589477539,0.0064481562,0.0063848714,0.0068215686,1.6233099699,1.6058183908,1.9256812334,141.1259307861,141,147.4648590088,,,,,2020-11-18,0.0029215508,0.45967102049999653,,,島根県
JP-32,SHIMANE,2020-11-22,143.6902618408,142,152.2614593506,0.0105068143,0.0103759663,0.0112760393,1.9816198349,1.9545255899,2.4493308067,141.1982879639,141,149.2475128174,,,,,2020-11-18,0.0040586581,0.50907897950000347,,,島根県
JP-32,SHIMANE,2020-11-23,144.1879272461,142.0045928955,154.5606842041,0.015951721,0.0157152023,0.017338654,2.4305853844,2.3910140991,3.1132850647,141.2910461426,141,150.9231109619,,,,,2020-11-18,0.0054449066999999983,0.4976654053000118,,,島根県
JP-32,SHIMANE,2020-11-24,144.7036895752,142.1971130371,156.7026062012,0.0231957473,0.0228026584,0.0254851431,2.91629529,2.8619923592,3.8524427414,141.4069366455,141,152.4172363281,,,,,2020-11-18,0.0072440263000000012,0.51576232909999931,,,島根県
JP-32,SHIMANE,2020-11-25,145.2594604492,142.4577178955,158.5063323975,0.0320390686,0.0314355493,0.0354847014,3.3021092415,3.2337050438,4.4775853157,141.5425567627,141,153.5527191162,,,,,2020-11-18,0.0088433212999999983,0.55577087399998959,,,島根県
JP-32,SHIMANE,2020-11-26,145.9108886719,142.8383483887,160.0923614502,0.0426818132,0.0418059602,0.0475351177,3.7617955208,3.6768212318,5.2153248787,141.693359375,141,154.3508758545,,,,,2020-11-18,0.010642744600000004,0.65142822270001943,,,島根県
JP-32,SHIMANE,2020-11-27,146.595413208,143.2752990723,161.4068756104,0.0554831438,0.0542615801,0.0619958825,4.266916275,4.1633892059,6.0277180672,141.8644104004,141,154.8419799805,,,,,2020-11-18,0.0128013306,0.68452453609998543,,,島根県
JP-32,SHIMANE,2020-11-28,147.317855835,143.77003479,162.4492950439,0.068429023,0.0668317527,0.0765464753,4.7204108238,4.5988287926,6.7743549347,142.0508880615,141,155.0410919189,,,,,2020-11-18,0.012945879200000003,0.7224426269999924,,,島根県
JP-32,SHIMANE,2020-11-29,148.0599822998,144.3031311035,163.2167510986,0.0818349719,0.0798290446,0.0914571732,5.1414632797,5.0021910667,7.4761185646,142.2527008057,141,154.967376709,,,,,2020-11-18,0.013405948899999992,0.742126464800009,,,島根県
JP-32,SHIMANE,2020-11-30,148.7455749512,144.7995910645,163.6009521484,0.0957735032,0.0933272243,0.1066984236,5.6232619286,5.46428442,8.2644109726,142.469329834,141,154.5801544189,,,,,2020-11-18,0.013938531300000001,0.68559265140001457,,,島根県
JP-32,SHIMANE,2020-12-01,149.4261627197,145.3070526123,163.7752227783,0.1103667766,0.1074455604,0.122389935,6.1292476654,5.9494681358,9.0869941711,142.7016448975,141,154.0027618408,,,,,2020-11-18,0.014593273399999995,0.68058776849997571,,,島根県
JP-32,SHIMANE,2020-12-02,150.1335754395,145.8535461426,164.0173950195,0.1256831735,0.1222520173,0.1387501657,6.4939966202,6.2973279953,9.7021007538,142.9500427246,141,153.5238189697,,,,,2020-11-18,0.015316396900000001,0.7074127198000042,,,島根県
JP-32,SHIMANE,2020-12-03,150.9394683838,146.5075378418,164.7988128662,0.1414886713,0.1375174075,0.1557997167,6.9288125038,6.7129440308,10.4312839508,143.2109222412,141,153.4497375488,,,,,2020-11-18,0.015805497800000012,0.80589294430001246,,,島根県
JP-32,SHIMANE,2020-12-04,151.7661590576,147.1929321289,165.9762115479,0.1579944938,0.1534477472,0.1738357395,7.4149942398,7.1780743599,11.2485609055,143.4871673584,141,153.734954834,,,,,2020-11-18,0.016505822499999989,0.82669067379998751,,,島根県
JP-32,SHIMANE,2020-12-05,152.6336975098,147.9275054932,167.5097351074,0.175306648,0.1701464504,0.1930362433,7.8946037292,7.6366000175,12.0668087006,143.7804718018,141,154.3379974365,,,,,2020-11-18,0.017312154200000013,0.86753845219999448,,,島根県
JP-32,SHIMANE,2020-12-06,153.5175628662,148.6865386963,169.3194885254,0.1934312135,0.1876194775,0.2134639174,8.3350419998,8.0570669174,12.8350973129,144.0911254883,141,155.2198791504,,,,,2020-11-18,0.018124565499999995,0.8838653564000083,,,島根県
JP-32,SHIMANE,2020-12-07,154.3277435303,149.3839416504,171.3084564209,0.2123452723,0.2058448493,0.2351431698,8.8630847931,8.5620603561,13.7486209869,144.4183807373,141,156.3431396484,,,,,2020-11-18,0.018914058799999994,0.81018066410001666,,,島根県
JP-32,SHIMANE,2020-12-08,155.126373291,150.0784301758,173.4966888428,0.2321220189,0.2248939127,0.2581993341,9.4258794785,9.100435257,14.7274007797,144.7632293701,141,157.6765899658,,,,,2020-11-18,0.019776746600000006,0.79862976069998126,,,島根県
JP-32,SHIMANE,2020-12-09,155.9512176514,150.8033905029,175.8154754639,0.2528353333,0.2448381335,0.2827602029,9.7956523895,9.4523735046,15.4131345749,145.1262664795,141,159.1947174072,,,,,2020-11-18,0.020713314400000016,0.82484436039999309,,,島根県
JP-32,SHIMANE,2020-12-10,156.8858337402,151.6403808594,178.1830444336,0.2742257714,0.2654309571,0.3081429601,10.2367887497,9.8732862473,16.2084903717,145.5032501221,141,160.6218566895,,,,,2020-11-18,0.021390438099999964,0.934616088800027,,,島根県
JP-32,SHIMANE,2020-12-11,157.8401031494,152.5025177002,180.4977416992,0.2964826226,0.2868562639,0.3345506191,10.7350120544,10.349322319,17.0927734375,145.8969421387,141,161.9717712402,,,,,2020-11-18,0.022256851200000038,0.9542694091999806,,,島根県
JP-32,SHIMANE,2020-12-12,158.8372955322,153.4108428955,182.7705688477,0.3197107017,0.3092160225,0.3620956242,11.2211065292,10.8137235641,17.9563312531,146.3090362549,141.3466796875,163.2559509277,,,,,2020-11-18,0.023228079099999965,0.99719238279999445,,,島根県
JP-32,SHIMANE,2020-12-13,159.8495788574,154.3378448486,184.9621429443,0.3439103663,0.332510829,0.3907737732,11.6579790115,11.2307825089,18.7388534546,146.739730835,141.7192382812,164.4833221436,,,,,2020-11-18,0.024199664600000004,1.0122833252000021,,,島根県
JP-32,SHIMANE,2020-12-14,160.7743988037,155.1871490479,187.0134124756,0.369030863,0.3566920757,0.4205224812,12.1997098923,11.7489404678,19.6882038116,147.1878509521,142.1127166748,165.6604156494,,,,,2020-11-18,0.025120496699999995,0.92481994630000486,,,島根県
JP-32,SHIMANE,2020-12-15,161.6832733154,156.025970459,188.9931640625,0.3951176703,0.3818040192,0.4513890743,12.7826414108,12.3068237305,20.7031383514,147.6542510986,142.527557373,166.7951507568,,,,,2020-11-18,0.026086807300000014,0.90887451169999167,,,島根県
