japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-10-20 00:00:00 UTC,7945.17626953125,7930.7919921875,8205.626953125,127.37534332275391,127.30714416503906,135.4730224609375,109.39751434326172,109.021484375,157.74253845214844,7701.171875,7687.27294921875,7865.8212890625,,,,,2021-10-03 00:00:00 UTC,0.1877593994140625,0.623046875,,,石川県,940
JP-17,ISHIKAWA,2021-10-21 00:00:00 UTC,7945.73828125,7931.07421875,8206.2177734375,127.53900146484375,127.46936798095703,135.80744934082031,107.13087463378906,106.75708770751953,155.41358947753906,7704.5771484375,7690.3935546875,7872.4619140625,,,,,2021-10-03 00:00:00 UTC,0.16365814208984375,0.56201171875,,,石川県,941
JP-17,ISHIKAWA,2021-10-22 00:00:00 UTC,7946.22021484375,7931.3017578125,8208.599609375,127.69108581542969,127.62016296386719,136.11390686035156,106.50459289550781,106.12802886962891,155.34564208984375,7705.94677734375,7691.51123046875,7876.71435546875,,,,,2021-10-03 00:00:00 UTC,0.1520843505859375,0.48193359375,,,石川県,942
JP-17,ISHIKAWA,2021-10-23 00:00:00 UTC,7946.654296875,7931.505859375,8211.2119140625,127.83695983886719,127.76485443115234,136.39930725097656,105.84034729003906,105.46169281005859,155.12858581542969,7707.16552734375,7692.501953125,7880.51416015625,,,,,2021-10-03 00:00:00 UTC,0.1458740234375,0.43408203125,,,石川県,943
JP-17,ISHIKAWA,2021-10-24 00:00:00 UTC,7947.0390625,7931.68603515625,8212.1318359375,128.01861572265625,127.94544219970703,136.70933532714844,104.06319427490234,103.68697357177734,153.18888854980469,7709.52197265625,7694.6513671875,7885.166015625,,,,,2021-10-03 00:00:00 UTC,0.1816558837890625,0.384765625,,,石川県,944
JP-17,ISHIKAWA,2021-10-25 00:00:00 UTC,7947.37451171875,7931.83984375,8211.59765625,128.24404907226562,128.16986083984375,137.05519104003906,101.77321624755859,101.40181732177734,150.40324401855469,7712.42626953125,7697.36767578125,7890.15869140625,,,,,2021-10-03 00:00:00 UTC,0.225433349609375,0.33544921875,,,石川県,945
JP-17,ISHIKAWA,2021-10-26 00:00:00 UTC,7947.69580078125,7931.99755859375,8210.275390625,128.38093566894531,128.30586242675781,137.29586791992188,100.43824768066406,100.06864929199219,148.95030212402344,7714.58642578125,7699.359375,7894.18408203125,,,,,2021-10-03 00:00:00 UTC,0.1368865966796875,0.3212890625,,,石川県,946
JP-17,ISHIKAWA,2021-10-27 00:00:00 UTC,7948.009765625,7932.16796875,8206.7265625,128.54856872558594,128.47267150878906,137.56126403808594,97.591278076171875,97.229461669921875,145.18313598632812,7718.42626953125,7703.04345703125,7899.82373046875,,,,,2021-10-03 00:00:00 UTC,0.167633056640625,0.31396484375,,,石川県,947
JP-17,ISHIKAWA,2021-10-28 00:00:00 UTC,7948.29638671875,7932.3232421875,8206.1162109375,128.69377136230469,128.61714172363281,137.79347229003906,95.328369140625,94.972572326660156,142.21647644042969,7721.1650390625,7705.6435546875,7904.13330078125,,,,,2021-10-03 00:00:00 UTC,0.14520263671875,0.28662109375,,,石川県,948
JP-17,ISHIKAWA,2021-10-29 00:00:00 UTC,7948.5439453125,7932.4501953125,8207.0537109375,128.828369140625,128.75105285644531,138.00920104980469,94.667900085449219,94.31243896484375,141.58897399902344,7722.1201171875,7706.4775390625,7906.62939453125,,,,,2021-10-03 00:00:00 UTC,0.1345977783203125,0.24755859375,,,石川県,949
JP-17,ISHIKAWA,2021-10-30 00:00:00 UTC,7948.76806640625,7932.56591796875,8209.2548828125,128.95732116699219,128.8792724609375,138.22843933105469,94.037826538085938,93.6827621459961,140.96983337402344,7722.95849609375,7707.20751953125,7909.92333984375,,,,,2021-10-03 00:00:00 UTC,0.1289520263671875,0.22412109375,,,石川県,950
JP-17,ISHIKAWA,2021-10-31 00:00:00 UTC,7948.9677734375,7932.66845703125,8210.5361328125,129.11805725097656,129.03927612304688,138.47854614257812,92.384185791015625,92.033584594726562,138.77757263183594,7724.8203125,7708.9677734375,7914.263671875,,,,,2021-10-03 00:00:00 UTC,0.160736083984375,0.19970703125,,,石川県,951
JP-18,FUKUI,2021-10-04 00:00:00 UTC,3066.901611328125,3066.2265625,3081.8056640625,37.141376495361328,37.138916015625,37.4334602355957,62.824089050292969,62.796535491943359,66.1624526977539,2962.740478515625,2962.098388671875,2971.305419921875,,,,,2021-10-03 00:00:00 UTC,0.14137649536132812,4.901611328125,,,福井県,980
JP-18,FUKUI,2021-10-05 00:00:00 UTC,3071.796875,3070.5126953125,3102.502685546875,37.223289489746094,37.218620300292969,37.77801513671875,59.932331085205078,59.884326934814453,65.976799011230469,2968.083740234375,2966.86181640625,2984.244384765625,,,,,2021-10-03 00:00:00 UTC,0.081912994384765625,4.895263671875,,,福井県,981
JP-18,FUKUI,2021-10-06 00:00:00 UTC,3077.528076171875,3075.6943359375,3121.965087890625,37.321075439453125,37.314407348632812,38.112468719482422,58.937580108642578,58.87152099609375,67.411369323730469,2974.16015625,2972.413818359375,2997.0986328125,,,,,2021-10-03 00:00:00 UTC,0.09778594970703125,5.731201171875,,,福井県,982
JP-18,FUKUI,2021-10-07 00:00:00 UTC,3082.595703125,3080.263916015625,3142.468994140625,37.407047271728516,37.398586273193359,38.411109924316406,56.227767944335938,56.148754119873047,66.48309326171875,2979.922607421875,2977.702392578125,3008.895263671875,,,,,2021-10-03 00:00:00 UTC,0.085971832275390625,5.067626953125,,,福井県,983
JP-18,FUKUI,2021-10-08 00:00:00 UTC,3085.9384765625,3083.1572265625,3159.633544921875,37.485614776611328,37.475536346435547,38.681903839111328,54.201431274414062,54.111373901367188,65.9710922241211,2984.055419921875,2981.407470703125,3018.50048828125,,,,,2021-10-03 00:00:00 UTC,0.0785675048828125,3.3427734375,,,福井県,984
JP-18,FUKUI,2021-10-09 00:00:00 UTC,3088.674072265625,3085.48828125,3175.856689453125,37.55914306640625,37.547576904296875,38.932037353515625,51.819320678710938,51.72125244140625,64.6937026977539,2987.960693359375,2984.92724609375,3027.55078125,,,,,2021-10-03 00:00:00 UTC,0.073528289794921875,2.735595703125,,,福井県,985
JP-18,FUKUI,2021-10-10 00:00:00 UTC,3090.787109375,3087.241943359375,3186.6328125,37.647235870361328,37.634319305419922,39.180789947509766,48.802383422851562,48.699874877929688,62.302082061767578,2993.181640625,2989.798828125,3037.439697265625,,,,,2021-10-03 00:00:00 UTC,0.088092803955078125,2.113037109375,,,福井県,986
JP-18,FUKUI,2021-10-11 00:00:00 UTC,3092.336181640625,3088.472412109375,3191.479248046875,37.751621246337891,37.737480163574219,39.4312629699707,46.415180206298828,46.309009552001953,60.431198120117188,2998.4189453125,2994.719482421875,3046.880859375,,,,,2021-10-03 00:00:00 UTC,0.1043853759765625,1.549072265625,,,福井県,987
JP-18,FUKUI,2021-10-12 00:00:00 UTC,3093.94384765625,3089.795166015625,3192.685302734375,37.813720703125,37.798484802246094,39.623565673828125,45.361232757568359,45.249839782714844,60.093845367431641,3003.03466796875,2999.049560546875,3055.2421875,,,,,2021-10-03 00:00:00 UTC,0.062099456787109375,1.607666015625,,,福井県,988
JP-18,FUKUI,2021-10-13 00:00:00 UTC,3095.90283203125,3091.498779296875,3191.001220703125,37.888160705566406,37.871925354003906,39.816143035888672,44.754684448242188,44.637996673583984,60.209148406982422,3007.912353515625,3003.667724609375,3063.484375,,,,,2021-10-03 00:00:00 UTC,0.07444000244140625,1.958984375,,,福井県,989
JP-18,FUKUI,2021-10-14 00:00:00 UTC,3097.711181640625,3093.072998046875,3196.459228515625,37.953189849853516,37.936061859130859,39.987632751464844,42.277999877929688,42.162002563476562,57.658390045166016,3012.285400390625,3007.80712890625,3070.880126953125,,,,,2021-10-03 00:00:00 UTC,0.065029144287109375,1.808349609375,,,福井県,990
JP-18,FUKUI,2021-10-15 00:00:00 UTC,3098.9599609375,3094.11083984375,3201.965087890625,38.011604309082031,37.993671417236328,40.142509460449219,40.455913543701172,40.339946746826172,55.846370697021484,3015.234130859375,3010.546875,3076.582763671875,,,,,2021-10-03 00:00:00 UTC,0.058414459228515625,1.248779296875,,,福井県,991
JP-18,FUKUI,2021-10-16 00:00:00 UTC,3100.03173828125,3094.99267578125,3207.662841796875,38.065689086914062,38.047031402587891,40.282962799072266,38.5292854309082,38.414592742919922,53.763389587402344,3017.91455078125,3013.0390625,3081.696044921875,,,,,2021-10-03 00:00:00 UTC,0.05408477783203125,1.07177734375,,,福井県,992
JP-18,FUKUI,2021-10-17 00:00:00 UTC,3100.8994140625,3095.69189453125,3210.119873046875,38.130283355712891,38.1109619140625,40.426788330078125,35.974933624267578,35.864273071289062,50.6837158203125,3021.5068359375,3016.459228515625,3087.53564453125,,,,,2021-10-03 00:00:00 UTC,0.064594268798828125,0.86767578125,,,福井県,993
JP-18,FUKUI,2021-10-18 00:00:00 UTC,3101.564453125,3096.20849609375,3209.3232421875,38.206371307373047,38.186458587646484,40.573429107666016,33.721260070800781,33.614536285400391,47.916904449462891,3025.07421875,3019.870849609375,3092.958740234375,,,,,2021-10-03 00:00:00 UTC,0.07608795166015625,0.6650390625,,,福井県,994
JP-18,FUKUI,2021-10-19 00:00:00 UTC,3102.2841796875,3096.79443359375,3207.180908203125,38.250785827636719,38.230342864990234,40.681308746337891,32.263420104980469,32.158718109130859,46.1972770690918,3028.1748046875,3022.831298828125,3097.835205078125,,,,,2021-10-03 00:00:00 UTC,0.044414520263671875,0.7197265625,,,福井県,995
JP-18,FUKUI,2021-10-20 00:00:00 UTC,3103.1962890625,3097.586669921875,3203.99609375,38.303203582763672,38.282276153564453,40.791831970214844,30.951810836791992,30.8491268157959,44.623088836669922,3031.453369140625,3025.982421875,3102.721923828125,,,,,2021-10-03 00:00:00 UTC,0.052417755126953125,0.912109375,,,福井県,996
JP-18,FUKUI,2021-10-21 00:00:00 UTC,3104.070556640625,3098.350830078125,3206.3232421875,38.347846984863281,38.326431274414062,40.895099639892578,28.92302131652832,28.825151443481445,41.955104827880859,3034.35595703125,3028.7705078125,3107.625732421875,,,,,2021-10-03 00:00:00 UTC,0.044643402099609375,0.874267578125,,,福井県,997
JP-18,FUKUI,2021-10-22 00:00:00 UTC,3104.697509765625,3098.8779296875,3208.8173828125,38.387508392333984,38.365665435791016,40.985675811767578,27.53986930847168,27.445041656494141,40.168540954589844,3036.260986328125,3030.5732421875,3111.138427734375,,,,,2021-10-03 00:00:00 UTC,0.039661407470703125,0.626953125,,,福井県,998
JP-18,FUKUI,2021-10-23 00:00:00 UTC,3105.2548828125,3099.34521484375,3211.441162109375,38.424018859863281,38.401802062988281,41.065952301025391,26.174356460571289,26.08283805847168,38.364498138427734,3037.977294921875,3032.19775390625,3114.128173828125,,,,,2021-10-03 00:00:00 UTC,0.036510467529296875,0.557373046875,,,福井県,999
JP-18,FUKUI,2021-10-24 00:00:00 UTC,3105.720703125,3099.731689453125,3212.117431640625,38.467597961425781,38.445053100585938,41.148773193359375,24.33671760559082,24.250465393066406,35.827846527099609,3040.309814453125,3034.445556640625,3117.53076171875,,,,,2021-10-03 00:00:00 UTC,0.0435791015625,0.4658203125,,,福井県,1000
JP-18,FUKUI,2021-10-25 00:00:00 UTC,3106.08837890625,3100.029052734375,3211.30712890625,38.518798828125,38.495937347412109,41.238105773925781,22.660125732421875,22.578830718994141,33.491378784179688,3042.62548828125,3036.684814453125,3120.980224609375,,,,,2021-10-03 00:00:00 UTC,0.05120086669921875,0.36767578125,,,福井県,1001
JP-18,FUKUI,2021-10-26 00:00:00 UTC,3106.49658203125,3100.374267578125,3209.791259765625,38.548416137695312,38.5252799987793,41.300395965576172,21.480745315551758,21.40284538269043,31.860595703125,3044.630859375,3038.62109375,3123.96533203125,,,,,2021-10-03 00:00:00 UTC,0.0296173095703125,0.408203125,,,福井県,1002
JP-18,FUKUI,2021-10-27 00:00:00 UTC,3107.02490234375,3100.84619140625,3207.739013671875,38.583156585693359,38.559772491455078,41.364501953125,20.373146057128906,20.298549652099609,30.313606262207031,3046.7578125,3040.68505859375,3126.942626953125,,,,,2021-10-03 00:00:00 UTC,0.034740447998046875,0.5283203125,,,福井県,1003
JP-18,FUKUI,2021-10-28 00:00:00 UTC,3107.54248046875,3101.311279296875,3208.45361328125,38.612449645996094,38.5888671875,41.417453765869141,18.961151123046875,18.891145706176758,28.292549133300781,3048.6357421875,3042.5068359375,3129.397216796875,,,,,2021-10-03 00:00:00 UTC,0.029293060302734375,0.517578125,,,福井県,1004
JP-18,FUKUI,2021-10-29 00:00:00 UTC,3107.9208984375,3101.64208984375,3209.49755859375,38.63836669921875,38.614601135253906,41.465557098388672,18.023628234863281,17.956583023071289,26.962108612060547,3049.857421875,3043.6787109375,3131.176513671875,,,,,2021-10-03 00:00:00 UTC,0.02591705322265625,0.37841796875,,,福井県,1005
JP-18,FUKUI,2021-10-30 00:00:00 UTC,3108.262451171875,3101.94091796875,3210.769775390625,38.662189483642578,38.638256072998047,41.509204864501953,17.118663787841797,17.054553985595703,25.666852951049805,3050.9560546875,3044.732666015625,3132.760986328125,,,,,2021-10-03 00:00:00 UTC,0.023822784423828125,0.341552734375,,,福井県,1006
JP-18,FUKUI,2021-10-31 00:00:00 UTC,3108.552490234375,3102.194091796875,3211.03857421875,38.690620422363281,38.666522979736328,41.557571411132812,15.896209716796875,15.83631420135498,23.883047103881836,3052.458740234375,3046.194091796875,3134.842529296875,,,,,2021-10-03 00:00:00 UTC,0.028430938720703125,0.2900390625,,,福井県,1007
JP-19,YAMANASHI,2021-10-04 00:00:00 UTC,5114.8017578125,5114,5134.8779296875,29.257961273193359,29.256015777587891,29.488395690917969,98.052047729492188,98.012222290039062,103.25713348388672,4986.74609375,4985.6650390625,5000.90234375,,,,,2021-10-03 00:00:00 UTC,0.25796127319335938,0.8017578125,,,山梨県,1036
JP-19,YAMANASHI,2021-10-05 00:00:00 UTC,5115.68310546875,5114,5153.39453125,29.40641975402832,29.4027156829834,29.844980239868164,90.756416320800781,90.687171936035156,99.904052734375,4994.16796875,4992.111328125,5020.62939453125,,,,,2021-10-03 00:00:00 UTC,0.14845848083496094,0.88134765625,,,山梨県,1037
JP-19,YAMANASHI,2021-10-06 00:00:00 UTC,5116.67822265625,5114,5169.783203125,29.576536178588867,29.571218490600586,30.20576286315918,83.04327392578125,82.9532470703125,94.979072570800781,5002.34912109375,4999.41064453125,5039.89990234375,,,,,2021-10-03 00:00:00 UTC,0.17011642456054688,0.9951171875,,,山梨県,1038
JP-19,YAMANASHI,2021-10-07 00:00:00 UTC,5117.63818359375,5114,5184.609375,29.715902328491211,29.709127426147461,30.51750373840332,76.272911071777344,76.168220520019531,90.182113647460938,5009.427734375,5005.69384765625,5056.7763671875,,,,,2021-10-03 00:00:00 UTC,0.13936614990234375,0.9599609375,,,山梨県,1039
JP-19,YAMANASHI,2021-10-08 00:00:00 UTC,5118.45654296875,5114,5198.296875,29.837900161743164,29.829801559448242,30.796419143676758,72.288459777832031,72.170448303222656,87.984550476074219,5013.66552734375,5009.21533203125,5069.8681640625,,,,,2021-10-03 00:00:00 UTC,0.12199783325195312,0.818359375,,,山梨県,1040
JP-19,YAMANASHI,2021-10-09 00:00:00 UTC,5119.21630859375,5114,5210.70166015625,29.949913024902344,29.94061279296875,31.0504150390625,68.743392944335938,68.615097045898438,85.8206558227539,5017.4345703125,5012.3388671875,5081.52197265625,,,,,2021-10-03 00:00:00 UTC,0.11201286315917969,0.759765625,,,山梨県,1041
JP-19,YAMANASHI,2021-10-10 00:00:00 UTC,5119.8994140625,5114.06396484375,5220.9013671875,30.08308219909668,30.072683334350586,31.313657760620117,63.572067260742188,63.440055847167969,81.154830932617188,5022.93798828125,5017.25830078125,5094.181640625,,,,,2021-10-03 00:00:00 UTC,0.13316917419433594,0.68310546875,,,山梨県,1042
JP-19,YAMANASHI,2021-10-11 00:00:00 UTC,5120.490234375,5114.125,5229.09130859375,30.23765754699707,30.226245880126953,31.588119506835938,58.50067138671875,58.368137359619141,76.163459777832031,5028.4697265625,5022.26318359375,5106.212890625,,,,,2021-10-03 00:00:00 UTC,0.15457534790039062,0.5908203125,,,山梨県,1043
JP-19,YAMANASHI,2021-10-12 00:00:00 UTC,5121.099609375,5114.2587890625,5235.9453125,30.327358245849609,30.315044403076172,31.784971237182617,54.504249572753906,54.371475219726562,72.2040786743164,5033.18994140625,5026.5087890625,5116.91650390625,,,,,2021-10-03 00:00:00 UTC,0.089700698852539062,0.609375,,,山梨県,1044
JP-19,YAMANASHI,2021-10-13 00:00:00 UTC,5121.75830078125,5114.490234375,5240.6884765625,30.430564880371094,30.417428970336914,31.986005783081055,50.371223449707031,50.240787506103516,67.7632827758789,5038.3330078125,5031.22119140625,5127.4443359375,,,,,2021-10-03 00:00:00 UTC,0.10320663452148438,0.65869140625,,,山梨県,1045
JP-19,YAMANASHI,2021-10-14 00:00:00 UTC,5122.37353515625,5114.7197265625,5246.68798828125,30.515920639038086,30.502033233642578,32.160842895507812,46.429492950439453,46.302833557128906,63.319305419921875,5042.78955078125,5035.29052734375,5137.01953125,,,,,2021-10-03 00:00:00 UTC,0.085355758666992188,0.615234375,,,山梨県,1046
JP-19,YAMANASHI,2021-10-15 00:00:00 UTC,5122.88427734375,5114.8837890625,5252.556640625,30.59083366394043,30.576278686523438,32.3155632019043,44.0639762878418,43.938274383544922,60.826503753662109,5045.50341796875,5037.6572265625,5144.17529296875,,,,,2021-10-03 00:00:00 UTC,0.07491302490234375,0.5107421875,,,山梨県,1047
JP-19,YAMANASHI,2021-10-16 00:00:00 UTC,5123.35205078125,5115.037109375,5258.01611328125,30.659622192382812,30.644464492797852,32.456184387207031,41.922794342041016,41.798500061035156,58.498638153076172,5047.91455078125,5039.7548828125,5150.5615234375,,,,,2021-10-03 00:00:00 UTC,0.068788528442382812,0.4677734375,,,山梨県,1048
JP-19,YAMANASHI,2021-10-17 00:00:00 UTC,5123.765625,5115.171875,5261.859375,30.741249084472656,30.725540161132812,32.603775024414062,38.809589385986328,38.690605163574219,54.6776237487793,5051.36767578125,5042.9248046875,5157.63818359375,,,,,2021-10-03 00:00:00 UTC,0.08162689208984375,0.41357421875,,,山梨県,1049
JP-19,YAMANASHI,2021-10-18 00:00:00 UTC,5124.1201171875,5115.2763671875,5264.43896484375,30.835958480834961,30.819730758666992,32.759868621826172,35.774887084960938,35.661956787109375,50.836269378662109,5054.826171875,5046.12646484375,5164.46142578125,,,,,2021-10-03 00:00:00 UTC,0.094709396362304688,0.3544921875,,,山梨県,1050
JP-19,YAMANASHI,2021-10-19 00:00:00 UTC,5124.48388671875,5115.4150390625,5266.16455078125,30.891115188598633,30.874444961547852,32.868747711181641,33.416122436523438,33.307914733886719,47.849395751953125,5057.77783203125,5048.84765625,5170.466796875,,,,,2021-10-03 00:00:00 UTC,0.055156707763671875,0.36376953125,,,山梨県,1051
JP-19,YAMANASHI,2021-10-20 00:00:00 UTC,5124.875,5115.6044921875,5266.4990234375,30.954593658447266,30.937509536743164,32.9815673828125,30.990327835083008,30.887697219848633,44.68048095703125,5060.98046875,5051.84130859375,5176.41796875,,,,,2021-10-03 00:00:00 UTC,0.063478469848632812,0.39111328125,,,山梨県,1052
JP-19,YAMANASHI,2021-10-21 00:00:00 UTC,5125.240234375,5115.787109375,5268.0517578125,31.007217407226562,30.989780426025391,33.076316833496094,28.599748611450195,28.503156661987305,41.486343383789062,5063.75537109375,5054.42822265625,5181.3134765625,,,,,2021-10-03 00:00:00 UTC,0.052623748779296875,0.365234375,,,山梨県,1053
JP-19,YAMANASHI,2021-10-22 00:00:00 UTC,5125.54248046875,5115.92529296875,5270.38330078125,31.053434371948242,31.035669326782227,33.162261962890625,27.156333923339844,27.062999725341797,39.608783721923828,5065.45068359375,5055.9560546875,5185.21630859375,,,,,2021-10-03 00:00:00 UTC,0.046216964721679688,0.30224609375,,,山梨県,1054
JP-19,YAMANASHI,2021-10-23 00:00:00 UTC,5125.81884765625,5116.0537109375,5272.9375,31.095876693725586,31.077804565429688,33.241985321044922,25.84197998046875,25.751764297485352,37.877300262451172,5066.955078125,5057.31005859375,5188.95947265625,,,,,2021-10-03 00:00:00 UTC,0.04244232177734375,0.2763671875,,,山梨県,1055
JP-19,YAMANASHI,2021-10-24 00:00:00 UTC,5126.06396484375,5116.16748046875,5274.46630859375,31.146223068237305,31.127864837646484,33.326728820800781,23.930202484130859,23.845495223999023,35.229804992675781,5069.099609375,5059.3173828125,5193.14990234375,,,,,2021-10-03 00:00:00 UTC,0.05034637451171875,0.2451171875,,,山梨県,1056
JP-19,YAMANASHI,2021-10-25 00:00:00 UTC,5126.27587890625,5116.259765625,5275.22705078125,31.204635620117188,31.186012268066406,33.417327880859375,22.068515777587891,21.989437103271484,32.6174430847168,5071.24560546875,5061.33837890625,5197.19091796875,,,,,2021-10-03 00:00:00 UTC,0.058412551879882812,0.2119140625,,,山梨県,1057
JP-19,YAMANASHI,2021-10-26 00:00:00 UTC,5126.4921875,5116.37109375,5276.6923828125,31.238676071166992,31.219768524169922,33.485782623291016,20.625421524047852,20.550674438476562,30.59376335144043,5073.07568359375,5063.05859375,5201.9150390625,,,,,2021-10-03 00:00:00 UTC,0.034040451049804688,0.21630859375,,,山梨県,1058
JP-19,YAMANASHI,2021-10-27 00:00:00 UTC,5126.724609375,5116.509765625,5277.04052734375,31.277854919433594,31.258689880371094,33.556167602539062,19.141706466674805,19.071628570556641,28.484106063842773,5075.05908203125,5064.94091796875,5206.34033203125,,,,,2021-10-03 00:00:00 UTC,0.039178848266601562,0.232421875,,,山梨県,1059
JP-19,YAMANASHI,2021-10-28 00:00:00 UTC,5126.94384765625,5116.64111328125,5278.662109375,31.310356140136719,31.29095458984375,33.6173210144043,17.668916702270508,17.603639602661133,26.368343353271484,5076.77734375,5066.56689453125,5210.3681640625,,,,,2021-10-03 00:00:00 UTC,0.032501220703125,0.21923828125,,,山梨県,1060
JP-19,YAMANASHI,2021-10-29 00:00:00 UTC,5127.125,5116.7451171875,5280.41796875,31.338907241821289,31.319303512573242,33.670925140380859,16.778757095336914,16.716264724731445,25.104612350463867,5077.82666015625,5067.5361328125,5213.32470703125,,,,,2021-10-03 00:00:00 UTC,0.028551101684570312,0.18115234375,,,山梨県,1061
JP-19,YAMANASHI,2021-10-30 00:00:00 UTC,5127.29150390625,5116.8388671875,5281.853515625,31.365133285522461,31.345361709594727,33.717990875244141,15.967622756958008,15.907719612121582,23.946197509765625,5078.75732421875,5068.392578125,5215.67724609375,,,,,2021-10-03 00:00:00 UTC,0.026226043701171875,0.16650390625,,,山梨県,1062
JP-19,YAMANASHI,2021-10-31 00:00:00 UTC,5127.43994140625,5116.92431640625,5282.6689453125,31.396242141723633,31.376317977905273,33.768409729003906,14.78718376159668,14.731350898742676,22.221931457519531,5080.08349609375,5069.6513671875,5218.3232421875,,,,,2021-10-03 00:00:00 UTC,0.031108856201171875,0.1484375,,,山梨県,1063
JP-20,NAGANO,2021-10-04 00:00:00 UTC,8766.5595703125,8764.6552734375,8798.5869140625,96.221359252929688,96.215133666992188,96.961639404296875,77.818107604980469,77.787277221679688,81.941200256347656,8585.6396484375,8583.7783203125,8608.3388671875,,,,,2021-10-03 00:00:00 UTC,0.2213592529296875,7.5595703125,,,長野県,1092
JP-20,NAGANO,2021-10-05 00:00:00 UTC,8773.232421875,8769.611328125,8838.2021484375,96.351638793945312,96.339805603027344,97.759994506835938,73.078903198242188,73.023887634277344,80.435676574707031,8592.9873046875,8589.44921875,8636.06640625,,,,,2021-10-03 00:00:00 UTC,0.130279541015625,6.6728515625,,,長野県,1093
JP-20,NAGANO,2021-10-06 00:00:00 UTC,8779.5673828125,8774.3994140625,8873.23046875,96.50323486328125,96.486328125,98.515167236328125,70.44219970703125,70.366561889648438,80.5566635131836,8600.9326171875,8595.8818359375,8662.3427734375,,,,,2021-10-03 00:00:00 UTC,0.1515960693359375,6.3349609375,,,長野県,1094
JP-20,NAGANO,2021-10-07 00:00:00 UTC,8784.5859375,8778.0244140625,8906.251953125,96.6347885131836,96.613319396972656,99.190658569335938,66.051895141601562,65.961883544921875,78.087173461914062,8608.4951171875,8602.0810546875,8686.375,,,,,2021-10-03 00:00:00 UTC,0.13155364990234375,5.0185546875,,,長野県,1095
JP-20,NAGANO,2021-10-08 00:00:00 UTC,8787.984375,8780.16796875,8934.37109375,96.752975463867188,96.7273941040039,99.797775268554688,62.452827453613281,62.351497650146484,76.0029067993164,8614.3837890625,8606.7412109375,8706.8935546875,,,,,2021-10-03 00:00:00 UTC,0.11818695068359375,3.3984375,,,長野県,1096
JP-20,NAGANO,2021-10-09 00:00:00 UTC,8790.58984375,8781.6474609375,8959.025390625,96.861557006835938,96.832267761230469,100.34664154052734,58.731693267822266,58.6226692199707,73.3114013671875,8619.892578125,8611.142578125,8725.4892578125,,,,,2021-10-03 00:00:00 UTC,0.10858154296875,2.60546875,,,長野県,1097
JP-20,NAGANO,2021-10-10 00:00:00 UTC,8792.5283203125,8782.57421875,8977.267578125,96.988105773925781,96.955451965332031,100.87134552001953,54.452423095703125,54.339897155761719,69.502609252929688,8626.453125,8616.7041015625,8743.875,,,,,2021-10-03 00:00:00 UTC,0.12654876708984375,1.9384765625,,,長野県,1098
JP-20,NAGANO,2021-10-11 00:00:00 UTC,8793.927734375,8783.0712890625,8989.755859375,97.13385009765625,97.098114013671875,101.38507843017578,50.863452911376953,50.748703002929688,66.211265563964844,8632.8134765625,8622.1640625,8761.5546875,,,,,2021-10-03 00:00:00 UTC,0.14574432373046875,1.3994140625,,,長野県,1099
JP-20,NAGANO,2021-10-12 00:00:00 UTC,8795.20703125,8783.537109375,8997.3251953125,97.221260070800781,97.182723999023438,101.80504608154297,48.605140686035156,48.4871711730957,64.380989074707031,8638.482421875,8627.0205078125,8777.642578125,,,,,2021-10-03 00:00:00 UTC,0.08740997314453125,1.279296875,,,長野県,1100
JP-20,NAGANO,2021-10-13 00:00:00 UTC,8796.4697265625,8784.0732421875,8999.25390625,97.3229751586914,97.28192138671875,102.20709228515625,47.044532775878906,46.923110961914062,63.280254364013672,8644.140625,8631.9453125,8792.609375,,,,,2021-10-03 00:00:00 UTC,0.101715087890625,1.2626953125,,,長野県,1101
JP-20,NAGANO,2021-10-14 00:00:00 UTC,8797.51953125,8784.4638671875,9006.7939453125,97.410781860351562,97.367431640625,102.56809234619141,43.836921691894531,43.717697143554688,59.776443481445312,8649.208984375,8636.3525390625,8806.2890625,,,,,2021-10-03 00:00:00 UTC,0.08780670166015625,1.0498046875,,,長野県,1102
JP-20,NAGANO,2021-10-15 00:00:00 UTC,8798.2685546875,8784.623046875,9015.2412109375,97.4886245727539,97.443161010742188,102.89827728271484,41.235084533691406,41.117763519287109,56.915676116943359,8652.935546875,8639.486328125,8818.3291015625,,,,,2021-10-03 00:00:00 UTC,0.07784271240234375,0.7490234375,,,長野県,1103
JP-20,NAGANO,2021-10-16 00:00:00 UTC,8798.8779296875,8784.697265625,9023.76953125,97.559455871582031,97.512046813964844,103.20232391357422,38.671314239501953,38.556900024414062,53.957576751708984,8656.283203125,8642.298828125,8829.693359375,,,,,2021-10-03 00:00:00 UTC,0.070831298828125,0.609375,,,長野県,1104
