japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-11-22 00:00:00 UTC,60875.3671875,60869.6875,63348.98046875,1473.2747802734375,1473.123779296875,1547.5020751953125,42.834190368652344,42.814411163330078,136.5030517578125,59354.6953125,59349.1953125,61640.46875,,,,,2021-11-11 00:00:00 UTC,0.0860595703125,0.46875,,,北海道,38
JP-01,HOKKAIDO,2021-11-23 00:00:00 UTC,60876.14453125,60870.203125,63442.44140625,1473.3599853515625,1473.2021484375,1550.732177734375,40.5319938659668,40.512504577636719,133.27531433105469,59359.19921875,59353.4375,61741.390625,,,,,2021-11-11 00:00:00 UTC,0.085205078125,0.77734375,,,北海道,39
JP-01,HOKKAIDO,2021-11-24 00:00:00 UTC,60876.89453125,60870.71875,63523.59375,1473.4571533203125,1473.2933349609375,1553.5782470703125,37.7888298034668,37.77001953125,127.71900939941406,59363.3984375,59357.41015625,61829.328125,,,,,2021-11-11 00:00:00 UTC,0.09716796875,0.75,,,北海道,40
JP-01,HOKKAIDO,2021-11-25 00:00:00 UTC,60877.48046875,60871.1015625,63596.18359375,1473.535400390625,1473.3662109375,1556.08642578125,34.676067352294922,34.658287048339844,120.06675720214844,59367.02734375,59360.8359375,61906.72265625,,,,,2021-11-11 00:00:00 UTC,0.0782470703125,0.5859375,,,北海道,41
JP-01,HOKKAIDO,2021-11-26 00:00:00 UTC,60877.9609375,60871.3828125,63659.8515625,1473.5858154296875,1473.4117431640625,1558.27294921875,32.219818115234375,32.202873229980469,113.96852874755859,59369.984375,59363.6015625,61974.3828125,,,,,2021-11-11 00:00:00 UTC,0.0504150390625,0.48046875,,,北海道,42
JP-01,HOKKAIDO,2021-11-27 00:00:00 UTC,60878.46484375,60871.7265625,63717.953125,1473.6131591796875,1473.434814453125,1560.221923828125,29.921525955200195,29.905429840087891,107.85037231445312,59372.64453125,59366.1015625,62035.6328125,,,,,2021-11-11 00:00:00 UTC,0.02734375,0.50390625,,,北海道,43
JP-01,HOKKAIDO,2021-11-28 00:00:00 UTC,60878.82421875,60871.93359375,63770.7578125,1473.66748046875,1473.485107421875,1562.084716796875,27.39991569519043,27.384872436523438,100.40853118896484,59375.4921875,59368.796875,62093.86328125,,,,,2021-11-11 00:00:00 UTC,0.0543212890625,0.359375,,,北海道,44
JP-01,HOKKAIDO,2021-11-29 00:00:00 UTC,60879.05859375,60872.03125,63818.5234375,1473.717041015625,1473.5311279296875,1563.808837890625,25.134550094604492,25.120492935180664,93.460723876953125,59378.1171875,59371.2890625,62147.73828125,,,,,2021-11-11 00:00:00 UTC,0.049560546875,0.234375,,,北海道,45
JP-01,HOKKAIDO,2021-11-30 00:00:00 UTC,60879.46875,60872.3125,63860.61328125,1473.7659912109375,1473.5767822265625,1565.3856201171875,23.564512252807617,23.551116943359375,88.7626724243164,59380.703125,59373.75,62197.05078125,,,,,2021-11-11 00:00:00 UTC,0.0489501953125,0.41015625,,,北海道,46
JP-01,HOKKAIDO,2021-12-01 00:00:00 UTC,60879.86328125,60872.59765625,63901.09765625,1473.822509765625,1473.63037109375,1566.8917236328125,21.843101501464844,21.830495834350586,83.2210922241211,59383.109375,59376.05078125,62243.75390625,,,,,2021-11-11 00:00:00 UTC,0.0565185546875,0.39453125,,,北海道,47
JP-01,HOKKAIDO,2021-12-02 00:00:00 UTC,60880.17578125,60872.80859375,63939.20703125,1473.8681640625,1473.67333984375,1568.2630615234375,20.017841339111328,20.006132125854492,77.0421371459961,59385.1796875,59378.0234375,62286.44140625,,,,,2021-11-11 00:00:00 UTC,0.045654296875,0.3125,,,北海道,48
JP-01,HOKKAIDO,2021-12-03 00:00:00 UTC,60880.43359375,60872.9765625,63976.89453125,1473.8975830078125,1473.7003173828125,1569.57177734375,18.588716506958008,18.577705383300781,72.181533813476562,59386.85546875,59379.609375,62327.72265625,,,,,2021-11-11 00:00:00 UTC,0.0294189453125,0.2578125,,,北海道,49
JP-01,HOKKAIDO,2021-12-04 00:00:00 UTC,60880.703125,60873.171875,64011.30078125,1473.9134521484375,1473.7139892578125,1570.7374267578125,17.26725959777832,17.256914138793945,67.584869384765625,59388.35546875,59381.03515625,62364.97265625,,,,,2021-11-11 00:00:00 UTC,0.015869140625,0.26953125,,,北海道,50
JP-01,HOKKAIDO,2021-12-05 00:00:00 UTC,60880.89453125,60873.28515625,64042.87109375,1473.9451904296875,1473.74365234375,1571.8543701171875,15.81027889251709,15.80070686340332,62.319038391113281,59389.9765625,59382.578125,62400.63671875,,,,,2021-11-11 00:00:00 UTC,0.03173828125,0.19140625,,,北海道,51
JP-01,HOKKAIDO,2021-12-06 00:00:00 UTC,60881.015625,60873.34765625,64073.39453125,1473.97412109375,1473.7706298828125,1572.9451904296875,14.497808456420898,14.488945007324219,57.499828338623047,59391.46875,59384.01171875,62435.42578125,,,,,2021-11-11 00:00:00 UTC,0.0289306640625,0.12109375,,,北海道,52
JP-01,HOKKAIDO,2021-12-07 00:00:00 UTC,60881.23828125,60873.5078125,64100.73828125,1474.0025634765625,1473.79736328125,1573.95068359375,13.544645309448242,13.536291122436523,54.015853881835938,59392.9453125,59385.4296875,62467.53125,,,,,2021-11-11 00:00:00 UTC,0.0284423828125,0.22265625,,,北海道,53
JP-01,HOKKAIDO,2021-12-08 00:00:00 UTC,60881.45703125,60873.67578125,64125.29296875,1474.0352783203125,1473.8284912109375,1574.8668212890625,12.525557518005371,12.51777172088623,50.198112487792969,59394.32421875,59386.7578125,62496.1953125,,,,,2021-11-11 00:00:00 UTC,0.03271484375,0.21875,,,北海道,54
JP-01,HOKKAIDO,2021-12-09 00:00:00 UTC,60881.625,60873.79296875,64150.015625,1474.0614013671875,1473.8531494140625,1575.74462890625,11.471491813659668,11.46430778503418,46.173366546630859,59395.50390625,59387.890625,62523.9453125,,,,,2021-11-11 00:00:00 UTC,0.026123046875,0.16796875,,,北海道,55
JP-02,AOMORI,2021-11-12 00:00:00 UTC,5896.21435546875,5896.134765625,5930.923828125,38.0006103515625,38.000030517578125,38.285961151123047,1.8251478672027588,1.8250197172164917,2.40470027923584,5856.1943359375,5856.11572265625,5889.916015625,,,,,2021-11-11 00:00:00 UTC,0.0006103515625,0.21435546875,,,青森県,84
JP-02,AOMORI,2021-11-13 00:00:00 UTC,5896.50830078125,5896.35595703125,5963.07080078125,38.001255035400391,38.000156402587891,38.54705810546875,1.6726809740066528,1.6724563837051392,2.6806204319000244,5856.38916015625,5856.2392578125,5920.875,,,,,2021-11-11 00:00:00 UTC,0.000644683837890625,0.2939453125,,,青森県,85
JP-02,AOMORI,2021-11-14 00:00:00 UTC,5896.734375,5896.51806640625,5991.82080078125,38.002616882324219,38.001052856445312,38.781166076660156,1.5371240377426147,1.5368300676345825,2.8582019805908203,5856.59423828125,5856.38037109375,5948.58154296875,,,,,2021-11-11 00:00:00 UTC,0.001361846923828125,0.22607421875,,,青森県,86
JP-02,AOMORI,2021-11-15 00:00:00 UTC,5896.8916015625,5896.6181640625,6017.6083984375,38.0044059753418,38.002418518066406,38.992465972900391,1.4287641048431396,1.4284180402755737,2.9870169162750244,5856.7998046875,5856.529296875,5973.583984375,,,,,2021-11-11 00:00:00 UTC,0.001789093017578125,0.1572265625,,,青森県,87
JP-02,AOMORI,2021-11-16 00:00:00 UTC,5897.24609375,5896.92041015625,6041.4384765625,38.00665283203125,38.004287719726562,39.184955596923828,1.5768530368804932,1.5763934850692749,3.6237688064575195,5857.0029296875,5856.6806640625,5996.31689453125,,,,,2021-11-11 00:00:00 UTC,0.002246856689453125,0.3544921875,,,青森県,88
JP-02,AOMORI,2021-11-17 00:00:00 UTC,5897.646484375,5897.27294921875,6062.3525390625,38.008705139160156,38.006000518798828,39.352027893066406,1.7104740142822266,1.7098907232284546,4.251396656036377,5857.2216796875,5856.85205078125,6016.0146484375,,,,,2021-11-11 00:00:00 UTC,0.00205230712890625,0.400390625,,,青森県,89
JP-02,AOMORI,2021-11-18 00:00:00 UTC,5897.97509765625,5897.55908203125,6080.55810546875,38.010822296142578,38.007820129394531,39.497234344482422,1.6470948457717896,1.646467924118042,4.373875617980957,5857.45751953125,5857.0458984375,6033.0712890625,,,,,2021-11-11 00:00:00 UTC,0.002117156982421875,0.32861328125,,,青森県,90
JP-02,AOMORI,2021-11-19 00:00:00 UTC,5898.26513671875,5897.81005859375,6096.4306640625,38.012760162353516,38.009494781494141,39.624446868896484,1.5952738523483276,1.5946145057678223,4.4817667007446289,5857.69970703125,5857.24951171875,6048.00927734375,,,,,2021-11-11 00:00:00 UTC,0.0019378662109375,0.2900390625,,,青森県,91
JP-02,AOMORI,2021-11-20 00:00:00 UTC,5898.62548828125,5898.1357421875,6110.73828125,38.014774322509766,38.011272430419922,39.7354621887207,1.5068351030349731,1.5061739683151245,4.4434771537780762,5857.94287109375,5857.45849609375,6061.009765625,,,,,2021-11-11 00:00:00 UTC,0.00201416015625,0.3603515625,,,青森県,92
JP-02,AOMORI,2021-11-21 00:00:00 UTC,5898.8876953125,5898.3662109375,6123.0478515625,38.0172119140625,38.013496398925781,39.834587097167969,1.4212390184402466,1.4205856323242188,4.3700523376464844,5858.197265625,5857.681640625,6072.55029296875,,,,,2021-11-11 00:00:00 UTC,0.002437591552734375,0.26220703125,,,青森県,93
JP-02,AOMORI,2021-11-22 00:00:00 UTC,5899.0625,5898.51318359375,6133.47119140625,38.020248413085938,38.016342163085938,39.923091888427734,1.3629380464553833,1.36228609085083,4.3457064628601074,5858.4521484375,5857.90869140625,6082.751953125,,,,,2021-11-11 00:00:00 UTC,0.0030364990234375,0.1748046875,,,青森県,94
JP-02,AOMORI,2021-11-23 00:00:00 UTC,5899.44580078125,5898.87060546875,6142.919921875,38.023906707763672,38.019832611083984,40.001991271972656,1.6889255046844482,1.6880595684051514,5.55617618560791,5858.70263671875,5858.1337890625,6091.7265625,,,,,2021-11-11 00:00:00 UTC,0.003658294677734375,0.38330078125,,,青森県,95
JP-02,AOMORI,2021-11-24 00:00:00 UTC,5899.86865234375,5899.27099609375,6151.8173828125,38.026676177978516,38.0224494934082,40.072456359863281,1.919649600982666,1.9185662269592285,6.4872102737426758,5858.96728515625,5858.3759765625,6099.84375,,,,,2021-11-11 00:00:00 UTC,0.00276947021484375,0.4228515625,,,青森県,96
JP-02,AOMORI,2021-11-25 00:00:00 UTC,5900.2099609375,5899.5908203125,6160.03564453125,38.029354095458984,38.024990081787109,40.136074066162109,1.8626210689544678,1.8614964485168457,6.445737361907959,5859.24658203125,5858.634765625,6107.19140625,,,,,2021-11-11 00:00:00 UTC,0.00267791748046875,0.34130859375,,,青森県,97
JP-02,AOMORI,2021-11-26 00:00:00 UTC,5900.50732421875,5899.87060546875,6167.255859375,38.031715393066406,38.027229309082031,40.193275451660156,1.8106333017349243,1.8094881772994995,6.3990840911865234,5859.52978515625,5858.89990234375,6113.84326171875,,,,,2021-11-11 00:00:00 UTC,0.002361297607421875,0.29736328125,,,青森県,98
JP-02,AOMORI,2021-11-27 00:00:00 UTC,5900.8759765625,5900.2216796875,6174.53076171875,38.034088134765625,38.029491424560547,40.246196746826172,1.7106634378433228,1.7095532417297363,6.1598834991455078,5859.81103515625,5859.16455078125,6120.01171875,,,,,2021-11-11 00:00:00 UTC,0.00237274169921875,0.36865234375,,,青森県,99
JP-02,AOMORI,2021-11-28 00:00:00 UTC,5901.1416015625,5900.47314453125,6180.6572265625,38.036857604980469,38.032157897949219,40.295555114746094,1.6121954917907715,1.6111363172531128,5.9025969505310059,5860.10009765625,5859.43896484375,6125.7314453125,,,,,2021-11-11 00:00:00 UTC,0.00276947021484375,0.265625,,,青森県,100
JP-02,AOMORI,2021-11-29 00:00:00 UTC,5901.31884765625,5900.63720703125,6185.513671875,38.040245056152344,38.035453796386719,40.340457916259766,1.5432713031768799,1.542253851890564,5.7347550392150879,5860.38671875,5859.71240234375,6130.8359375,,,,,2021-11-11 00:00:00 UTC,0.003387451171875,0.17724609375,,,青森県,101
JP-02,AOMORI,2021-11-30 00:00:00 UTC,5901.7041015625,5901.00927734375,6190.109375,38.044281005859375,38.039402008056641,40.381923675537109,1.886937141418457,1.8856638669967651,7.1028547286987305,5860.666015625,5859.97900390625,6135.4453125,,,,,2021-11-11 00:00:00 UTC,0.00403594970703125,0.38525390625,,,青森県,102
JP-02,AOMORI,2021-12-01 00:00:00 UTC,5902.12890625,5901.423828125,6194.75390625,38.047294616699219,38.042343139648438,40.418586730957031,2.1196484565734863,2.1181507110595703,8.0680732727050781,5860.95703125,5860.259765625,6139.64990234375,,,,,2021-11-11 00:00:00 UTC,0.00301361083984375,0.4248046875,,,青森県,103
JP-02,AOMORI,2021-12-02 00:00:00 UTC,5902.47119140625,5901.755859375,6199.427734375,38.050155639648438,38.045135498046875,40.453170776367188,2.0480549335479736,2.0465643405914307,7.8738069534301758,5861.26123046875,5860.55419921875,6143.6796875,,,,,2021-11-11 00:00:00 UTC,0.00286102294921875,0.34228515625,,,青森県,104
JP-02,AOMORI,2021-12-03 00:00:00 UTC,5902.77001953125,5902.0458984375,6203.71826171875,38.052642822265625,38.047561645507812,40.486679077148438,1.9819607734680176,1.9804925918579102,7.68790340423584,5861.56640625,5860.8505859375,6147.65234375,,,,,2021-11-11 00:00:00 UTC,0.0024871826171875,0.298828125,,,青森県,105
JP-02,AOMORI,2021-12-04 00:00:00 UTC,5903.13916015625,5902.40673828125,6208.0927734375,38.055107116699219,38.049968719482422,40.515899658203125,1.8671113252639771,1.8657230138778687,7.3018393516540527,5861.8671875,5861.1435546875,6151.07763671875,,,,,2021-11-11 00:00:00 UTC,0.00246429443359375,0.369140625,,,青森県,106
JP-02,AOMORI,2021-12-05 00:00:00 UTC,5903.40478515625,5902.6650390625,6211.24951171875,38.0579833984375,38.052799224853516,40.541831970214844,1.7544978857040405,1.753199577331543,6.9128131866455078,5862.17431640625,5861.44287109375,6154.05078125,,,,,2021-11-11 00:00:00 UTC,0.00287628173828125,0.265625,,,青森県,107
JP-02,AOMORI,2021-12-06 00:00:00 UTC,5903.58154296875,5902.8359375,6213.79833984375,38.061477661132812,38.056247711181641,40.568717956542969,1.6729797124862671,1.6717528104782104,6.6353344917297363,5862.47705078125,5861.73974609375,6157.109375,,,,,2021-11-11 00:00:00 UTC,0.0034942626953125,0.1767578125,,,青森県,108
JP-02,AOMORI,2021-12-07 00:00:00 UTC,5903.96728515625,5903.216796875,6216.66796875,38.065620422363281,38.060348510742188,40.596599578857422,2.0100860595703125,2.0086021423339844,8.0169839859008789,5862.771484375,5862.02880859375,6160.2431640625,,,,,2021-11-11 00:00:00 UTC,0.00414276123046875,0.3857421875,,,青森県,109
JP-02,AOMORI,2021-12-08 00:00:00 UTC,5904.392578125,5903.6357421875,6219.7587890625,38.0687255859375,38.06341552734375,40.621017456054688,2.2342584133148193,2.2325632572174072,8.95307731628418,5863.076171875,5862.328125,6163.07177734375,,,,,2021-11-11 00:00:00 UTC,0.00310516357421875,0.42529296875,,,青森県,110
JP-02,AOMORI,2021-12-09 00:00:00 UTC,5904.7353515625,5903.9736328125,6222.66015625,38.0716552734375,38.066314697265625,40.641700744628906,2.1521797180175781,2.1505224704742432,8.6623201370239258,5863.392578125,5862.64013671875,6165.45654296875,,,,,2021-11-11 00:00:00 UTC,0.0029296875,0.3427734375,,,青森県,111
JP-03,IWATE,2021-11-12 00:00:00 UTC,3486.228759765625,3486.181640625,3505.417236328125,53,53,53.376083374023438,0.1113731786608696,0.11136218905448914,0.14681081473827362,3433,3433,3451.70166015625,,,,,2021-11-11 00:00:00 UTC,0,0.228759765625,,,岩手県,140
JP-03,IWATE,2021-11-13 00:00:00 UTC,3486.627197265625,3486.53759765625,3523.376220703125,53.0002326965332,53,53.713909149169922,0.27045559883117676,0.27038711309432983,0.43263214826583862,3433.017578125,3433,3468.489501953125,,,,,2021-11-11 00:00:00 UTC,0.000232696533203125,0.3984375,,,岩手県,141
JP-03,IWATE,2021-11-14 00:00:00 UTC,3486.918701171875,3486.79052734375,3539.556884765625,53.001079559326172,53,54.0185546875,0.43453764915466309,0.43435665965080261,0.80436438322067261,3433.06787109375,3433,3483.62353515625,,,,,2021-11-11 00:00:00 UTC,0.00084686279296875,0.29150390625,,,岩手県,142
JP-03,IWATE,2021-11-15 00:00:00 UTC,3487.142822265625,3486.979248046875,3553.700439453125,53.002395629882812,53,54.287250518798828,0.62492996454238892,0.62457388639450073,1.2984265089035034,3433.139404296875,3433,3496.93994140625,,,,,2021-11-11 00:00:00 UTC,0.001316070556640625,0.22412109375,,,岩手県,143
JP-03,IWATE,2021-11-16 00:00:00 UTC,3487.689453125,3487.494873046875,3567.0107421875,53.004184722900391,53.000991821289062,54.52972412109375,1.2898025512695312,1.2888602018356323,2.9407362937927246,3433.229736328125,3433.03955078125,3508.95263671875,,,,,2021-11-11 00:00:00 UTC,0.001789093017578125,0.546630859375,,,岩手県,144
JP-03,IWATE,2021-11-17 00:00:00 UTC,3488.471923828125,3488.248291015625,3580.029052734375,53.00726318359375,53.003608703613281,54.749492645263672,1.8983873128890991,1.8967263698577881,4.6739869117736816,3433.36669921875,3433.148681640625,3519.822265625,,,,,2021-11-11 00:00:00 UTC,0.003078460693359375,0.782470703125,,,岩手県,145
JP-03,IWATE,2021-11-18 00:00:00 UTC,3489.058837890625,3488.80908203125,3591.7822265625,53.011184692382812,53.007110595703125,54.948516845703125,2.13027024269104,2.1281614303588867,5.5964479446411133,3433.54931640625,3433.30615234375,3529.667724609375,,,,,2021-11-11 00:00:00 UTC,0.0039215087890625,0.5869140625,,,岩手県,146
JP-03,IWATE,2021-11-19 00:00:00 UTC,3489.5634765625,3489.290283203125,3602.2294921875,53.014457702636719,53.010009765625,55.127403259277344,2.3955068588256836,2.39292573928833,6.6519160270690918,3433.73876953125,3433.47314453125,3538.555908203125,,,,,2021-11-11 00:00:00 UTC,0.00327301025390625,0.504638671875,,,岩手県,147
JP-03,IWATE,2021-11-20 00:00:00 UTC,3490.296142578125,3490.001708984375,3613.016845703125,53.016769409179688,53.011981964111328,55.287765502929688,2.597517728805542,2.5945625305175781,7.566490650177002,3433.94189453125,3433.656005859375,3546.5908203125,,,,,2021-11-11 00:00:00 UTC,0.00231170654296875,0.732666015625,,,岩手県,148
JP-03,IWATE,2021-11-21 00:00:00 UTC,3490.769775390625,3490.45654296875,3621.672119140625,53.021953582763672,53.016860961914062,55.435367584228516,2.7354190349578857,2.7322115898132324,8.3072824478149414,3434.22119140625,3433.917236328125,3553.923828125,,,,,2021-11-11 00:00:00 UTC,0.005184173583984375,0.4736328125,,,岩手県,149
JP-03,IWATE,2021-11-22 00:00:00 UTC,3491.101318359375,3490.771484375,3628.739990234375,53.027565002441406,53.022201538085938,55.569244384765625,2.9008896350860596,2.8974440097808838,9.13693904876709,3434.517578125,3434.197265625,3560.57177734375,,,,,2021-11-11 00:00:00 UTC,0.005611419677734375,0.33154296875,,,岩手県,150
JP-03,IWATE,2021-11-23 00:00:00 UTC,3491.857421875,3491.51171875,3635.7998046875,53.033794403076172,53.028182983398438,55.691005706787109,3.7340676784515381,3.7295360565185547,12.136696815490723,3434.843505859375,3434.50830078125,3566.618408203125,,,,,2021-11-11 00:00:00 UTC,0.006229400634765625,0.756103515625,,,岩手県,151
JP-03,IWATE,2021-11-24 00:00:00 UTC,3492.88232421875,3492.5224609375,3644.011474609375,53.042396545410156,53.036563873291016,55.803794860839844,4.3553071022033691,4.3499135971069336,14.549631118774414,3435.219482421875,3434.87109375,3572.1484375,,,,,2021-11-11 00:00:00 UTC,0.008602142333984375,1.02490234375,,,岩手県,152
JP-03,IWATE,2021-11-25 00:00:00 UTC,3493.6181640625,3493.24609375,3651.1689453125,53.051120758056641,53.045085906982422,55.906394958496094,4.4780478477478027,4.4724574089050293,15.328189849853516,3435.621826171875,3435.26171875,3577.193603515625,,,,,2021-11-11 00:00:00 UTC,0.008724212646484375,0.73583984375,,,岩手県,153
JP-03,IWATE,2021-11-26 00:00:00 UTC,3494.228759765625,3493.84521484375,3657.141845703125,53.057621002197266,53.051406860351562,55.997341156005859,4.6677284240722656,4.661900520324707,16.326356887817383,3435.992431640625,3435.62158203125,3581.74462890625,,,,,2021-11-11 00:00:00 UTC,0.006500244140625,0.610595703125,,,岩手県,154
JP-03,IWATE,2021-11-27 00:00:00 UTC,3495.08935546875,3494.695556640625,3664.429443359375,53.061717987060547,53.055343627929688,56.077342987060547,4.7817158699035645,4.7757949829101562,17.050460815429688,3436.36279296875,3435.982421875,3585.880615234375,,,,,2021-11-11 00:00:00 UTC,0.00409698486328125,0.860595703125,,,岩手県,155
JP-03,IWATE,2021-11-28 00:00:00 UTC,3495.63232421875,3495.22998046875,3669.108154296875,53.070697784423828,53.064178466796875,56.154975891113281,4.79575777053833,4.7899270057678223,17.398900985717773,3436.83740234375,3436.448486328125,3589.751708984375,,,,,2021-11-11 00:00:00 UTC,0.00897979736328125,0.54296875,,,岩手県,156
JP-03,IWATE,2021-11-29 00:00:00 UTC,3496.0048828125,3495.59423828125,3672.203125,53.079849243164062,53.073200225830078,56.226009368896484,4.8481197357177734,4.8423757553100586,17.8642578125,3437.318603515625,3436.92138671875,3593.293701171875,,,,,2021-11-11 00:00:00 UTC,0.009151458740234375,0.37255859375,,,岩手県,157
JP-03,IWATE,2021-11-30 00:00:00 UTC,3496.840576171875,3496.422607421875,3675.713623046875,53.0896110534668,53.082839965820312,56.291595458984375,5.6403956413269043,5.633786678314209,21.065595626831055,3437.834228515625,3437.43017578125,3596.56982421875,,,,,2021-11-11 00:00:00 UTC,0.009761810302734375,0.835693359375,,,岩手県,158
JP-03,IWATE,2021-12-01 00:00:00 UTC,3497.956787109375,3497.531982421875,3681.198486328125,53.102474212646484,53.095596313476562,56.354995727539062,6.1704506874084473,6.1632609367370605,23.320518493652344,3438.39404296875,3437.9833984375,3599.619384765625,,,,,2021-11-11 00:00:00 UTC,0.0128631591796875,1.1162109375,,,岩手県,159
JP-03,IWATE,2021-12-02 00:00:00 UTC,3498.74853515625,3498.3173828125,3685.77783203125,53.114711761474609,53.107738494873047,56.412807464599609,6.172696590423584,6.1655926704406738,23.580814361572266,3438.95654296875,3438.540283203125,3602.427490234375,,,,,2021-11-11 00:00:00 UTC,0.012237548828125,0.791748046875,,,岩手県,160
JP-03,IWATE,2021-12-03 00:00:00 UTC,3499.398193359375,3498.961669921875,3689.284423828125,53.123497009277344,53.116436004638672,56.462478637695312,6.2730617523193359,6.2659549713134766,24.197017669677734,3439.454833984375,3439.033203125,3604.947021484375,,,,,2021-11-11 00:00:00 UTC,0.008785247802734375,0.649658203125,,,岩手県,161
JP-03,IWATE,2021-12-04 00:00:00 UTC,3500.306396484375,3499.8642578125,3694.62255859375,53.128810882568359,53.121673583984375,56.504409790039062,6.30048942565918,6.2934966087341309,24.516452789306641,3439.94091796875,3439.514404296875,3607.254638671875,,,,,2021-11-11 00:00:00 UTC,0.005313873291015625,0.908203125,,,岩手県,162
JP-03,IWATE,2021-12-05 00:00:00 UTC,3500.87451171875,3500.4287109375,3697.094970703125,53.140373229980469,53.133163452148438,56.549388885498047,6.2077946662902832,6.2010927200317383,24.349514007568359,3440.547119140625,3440.11669921875,3609.509521484375,,,,,2021-11-11 00:00:00 UTC,0.011562347412109375,0.568115234375,,,岩手県,163
