japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-14,KANAGAWA,2021-01-07,25224.978515625,25029.6640625,25752.712890625,302.8271484375,302.0355224609,327.1932983398,4495.095703125,4422.7265625,4575.693359375,20419.8671875,20297.76171875,20839.408203125,,,,,2020-12-28,5.3562316895000208,707.142578125,,,神奈川県
JP-14,KANAGAWA,2021-01-08,26098.8359375,25882.951171875,26676.984375,308.5422668457,307.6900634766,334.7372436523,4915.580078125,4832.1201171875,5009.6372070312,20866.328125,20734.81640625,21320.255859375,,,,,2020-12-28,5.7151184081999986,873.857421875,,,神奈川県
JP-14,KANAGAWA,2021-01-09,26963.564453125,26727.869140625,27590.9375,314.6578674316,313.7474365234,342.623260498,5284.591796875,5190.634765625,5391.65625,21354.3828125,21213.62890625,21841.802734375,,,,,2020-12-28,6.1156005858999833,864.728515625,,,神奈川県
JP-14,KANAGAWA,2021-01-10,27637.94140625,27386.66796875,28307.150390625,321.0307922363,320.0641784668,350.7096862793,5429.4213867188,5329.0625,5544.173828125,21878.931640625,21729.05078125,22399.30078125,,,,,2020-12-28,6.3729248047000056,674.376953125,,,神奈川県
JP-14,KANAGAWA,2021-01-11,28164.357421875,27901.158203125,28869.236328125,327.7598876953,326.7379455566,359.1189880371,5412.8188476562,5309.5014648438,5530.2763671875,22417.5625,22258.75,22970.3125,,,,,2020-12-28,6.7290954590000069,526.416015625,,,神奈川県
JP-14,KANAGAWA,2021-01-12,28791.810546875,28515.462890625,29531.134765625,335.0603637695,333.9837036133,368.0766906738,5497.095703125,5389.3032226562,5617.9541015625,22954.689453125,22787.25,23537.41796875,,,,,2020-12-28,7.3004760741999917,627.453125,,,神奈川県
JP-14,KANAGAWA,2021-01-13,29571.134765625,29279.1953125,30349.703125,342.5678405762,341.4369812012,377.220916748,5722.421875,5607.5268554688,5850.1020507812,23500.3984375,23324.533203125,24113.40625,,,,,2020-12-28,7.5074768067000264,779.32421875,,,神奈川県
JP-14,KANAGAWA,2021-01-14,30470.15234375,30160.736328125,31288.494140625,350.2317504883,349.0481872559,386.4715270996,6044.736328125,5920.7744140625,6181.3002929688,24068.462890625,23884.248046875,24710.138671875,,,,,2020-12-28,7.6639099120999958,899.017578125,,,神奈川県
JP-14,KANAGAWA,2021-01-15,31607.013671875,31275.6171875,32471.3046875,358.3475341797,357.1111450195,396.1762084961,6572.7719726562,6435.265625,6724.1791992188,24667.98828125,24475.40234375,25338.40625,,,,,2020-12-28,8.1157836913999972,1136.861328125,,,神奈川県
JP-14,KANAGAWA,2021-01-16,32713.6875,32361.611328125,33623.58203125,367.0059814453,365.7159423828,406.4423522949,7018.05078125,6868.5239257812,7183.0952148438,25319.58984375,25118.412109375,26019.609375,,,,,2020-12-28,8.6584472655999889,1106.673828125,,,神奈川県
JP-14,KANAGAWA,2021-01-17,33595.9375,33228.78515625,34544.234375,375.9867553711,374.642578125,417.0347900391,7197.0727539062,7041.3071289062,7368.8642578125,26015.01953125,25805.046875,26745.7109375,,,,,2020-12-28,8.9807739258000083,882.25,,,神奈川県
JP-14,KANAGAWA,2021-01-18,34284.79296875,33907.55078125,35263.9296875,385.4881286621,384.0891723633,428.1704406738,7165.8823242188,7008.8305664062,7337.6323242188,26727.822265625,26509.0859375,27489.087890625,,,,,2020-12-28,9.5013732909999931,688.85546875,,,神奈川県
JP-14,KANAGAWA,2021-01-19,35132.44140625,34742.03125,36147.81640625,395.819732666,394.3631286621,440.2188720703,7294.2294921875,7132.6596679688,7469.5991210938,27437.830078125,27210.490234375,28230.599609375,,,,,2020-12-28,10.331604003899997,847.6484375,,,神奈川県
JP-14,KANAGAWA,2021-01-20,36256.3125,35846.921875,37315.79296875,406.5094604492,404.9940490723,452.6424560547,7683.3139648438,7511.4321289062,7869.1245117188,28160.939453125,27924.99609375,28984.98828125,,,,,2020-12-28,10.689727783199999,1123.87109375,,,神奈川県
JP-14,KANAGAWA,2021-01-21,37574.09765625,37141.88671875,38682.98828125,417.5930175781,416.0180358887,465.4806518555,8227.4873046875,8041.654296875,8428.564453125,28922.560546875,28677.826171875,29778.396484375,,,,,2020-12-28,11.083557128899997,1317.78515625,,,神奈川県
JP-14,KANAGAWA,2021-01-22,39216.00390625,38754.1171875,40384.8671875,429.5297851562,427.8917236328,479.2577209473,9041.958984375,8835.6767578125,9267.1845703125,29737.203125,29483.302734375,30626.427734375,,,,,2020-12-28,11.936767578099989,1641.90625,,,神奈川県
JP-14,KANAGAWA,2021-01-23,40865.1875,40374.38671875,42096.0859375,442.4468688965,440.7421875,494.1139221191,9782.3505859375,9557.0029296875,10031.2529296875,30631.90234375,30368.23828125,31556.755859375,,,,,2020-12-28,12.917083740300029,1649.18359375,,,神奈川県
JP-14,KANAGAWA,2021-01-24,42181.46484375,41670.6328125,43463.765625,456.0793457031,454.3056335449,509.7548217773,10118.9443359375,9883.9267578125,10380.3291015625,31599.2578125,31325.291015625,32561.830078125,,,,,2020-12-28,13.632476806599982,1316.27734375,,,神奈川県
JP-14,KANAGAWA,2021-01-25,43227.41796875,42703.80859375,44551.40625,470.6944580078,468.8480529785,526.4833984375,10152.3486328125,9915.1162109375,10415.98046875,32599.291015625,32314.806640625,33600.53125,,,,,2020-12-28,14.615112304700006,1045.953125,,,神奈川県
JP-15,NIIGATA,2020-12-29,510.022277832,509.4349975586,511.6669311523,3.2217428684,3.2205107212,3.2611069679,82.5120162964,82.3135299683,82.7115936279,423.5627441406,423.1758728027,424.9185791016,,,,,2020-12-28,0.22174286839999979,5.0222778319999861,,,新潟県
JP-15,NIIGATA,2020-12-30,512.6350097656,511.527557373,515.7875366211,3.4346337318,3.4320607185,3.5151178837,79.0360107422,78.6774291992,79.3770523071,429.0187072754,428.2745056152,431.5997314453,,,,,2020-12-28,0.21289086340000019,2.6127319336000028,,,新潟県
JP-15,NIIGATA,2020-12-31,515.3307495117,513.7591552734,519.8725585938,3.6346130371,3.6306297779,3.7571296692,76.064781189,75.5752105713,76.5147247314,434.2633972168,433.1891784668,437.9771728516,,,,,2020-12-28,0.19997930529999985,2.6957397461000028,,,新潟県
JP-15,NIIGATA,2021-01-01,518.7963867188,516.803894043,524.6513671875,3.8266544342,3.8212299347,3.9913921356,74.1103973389,73.5075454712,74.6492080688,439.1614074707,437.783203125,443.9097595215,,,,,2020-12-28,0.19204139710000012,3.4656372071000305,,,新潟県
JP-15,NIIGATA,2021-01-02,521.930480957,519.5604248047,528.9842529297,4.010263443,4.0033974648,4.2167901993,72.093208313,71.3966293335,72.7026672363,443.8902893066,442.2320251465,449.5800170898,,,,,2020-12-28,0.18360900880000042,3.1340942381999639,,,新潟県
JP-15,NIIGATA,2021-01-03,524.4694824219,521.7640991211,532.5579833984,4.183880806,4.1756029129,4.4311470985,69.8626327515,69.0916290283,70.5238571167,448.450378418,446.5340270996,454.9912719727,,,,,2020-12-28,0.17361736299999997,2.539001464900025,,,新潟県
JP-15,NIIGATA,2021-01-04,526.1857910156,523.1864624023,535.0751342773,4.3560028076,4.3463377953,4.6432595253,67.35597229,66.529335022,68.0548629761,452.868927002,450.7147216797,460.193359375,,,,,2020-12-28,0.17212200160000002,1.7163085936999778,,,新潟県
JP-15,NIIGATA,2021-01-05,528.1069335938,524.8436279297,537.6860351562,4.5333156586,4.5222835541,4.8601307869,65.0663299561,64.1953811646,65.7946243286,457.2926330566,454.9185791016,465.3388061523,,,,,2020-12-28,0.17731285099999994,1.9211425782000333,,,新潟県
JP-15,NIIGATA,2021-01-06,530.3986816406,526.897277832,540.7283325195,4.7049851418,4.6926369667,5.0700969696,62.817855835,61.9140281677,63.5684547424,461.7067565918,459.1289978027,470.426574707,,,,,2020-12-28,0.17166948319999964,2.2917480467999667,,,新潟県
JP-15,NIIGATA,2021-01-07,533.0958862305,529.3762817383,544.231628418,4.866789341,4.8531947136,5.2685198784,60.9015274048,59.9702835083,61.6733551025,465.9713134766,463.2056274414,475.3242492676,,,,,2020-12-28,0.16180419919999967,2.697204589900025,,,新潟県
JP-15,NIIGATA,2021-01-08,536.188659668,532.2642211914,548.0802612305,5.0231356621,5.0083560944,5.4599504471,59.6461143494,58.6856079102,60.4407196045,469.9783630371,467.0400695801,479.9092102051,,,,,2020-12-28,0.15634632110000002,3.0927734375,,,新潟県
JP-15,NIIGATA,2021-01-09,539.0712890625,534.9632568359,551.6983032227,5.1728906631,5.1569862366,5.6432061195,58.2931785583,57.3117599487,59.1054153442,473.8416137695,470.7440185547,484.3127441406,,,,,2020-12-28,0.14975500099999994,2.8826293944999861,,,新潟県
JP-15,NIIGATA,2021-01-10,541.2185058594,536.9533081055,554.3892822266,5.3148245811,5.297867775,5.8168039322,56.6240844727,55.6334457397,57.4441413879,477.5647888184,474.3204040527,488.5308227539,,,,,2020-12-28,0.14193391800000033,2.1472167969000111,,,新潟県
JP-15,NIIGATA,2021-01-11,542.8362426758,538.4362182617,556.3692626953,5.4552516937,5.4372930527,5.987575531,54.7747612,53.7840080261,55.5931816101,481.1559448242,477.7762756348,492.5665283203,,,,,2020-12-28,0.14042711260000029,1.6177368163999972,,,新潟県
JP-15,NIIGATA,2021-01-12,544.6650390625,540.1408081055,558.49609375,5.6000304222,5.5810894966,6.1622400284,53.1877326965,52.1972618103,54.0059089661,484.7489624023,481.2433776855,496.5818786621,,,,,2020-12-28,0.14477872849999951,1.8287963866999917,,,新潟県
JP-15,NIIGATA,2021-01-13,547.1840209961,542.4954833984,562.0367431641,5.7405815125,5.7201113701,6.3374233246,51.8885421753,50.8916854858,52.7833366394,488.3362121582,484.6755371094,501.0119628906,,,,,2020-12-28,0.14055109030000068,2.5189819336000028,,,新潟県
JP-15,NIIGATA,2021-01-14,549.8262939453,544.9871826172,565.6302490234,5.8745193481,5.8526206017,6.5039863586,50.7707061768,49.7686004639,51.7293968201,491.8386230469,488.0356750488,505.2814941406,,,,,2020-12-28,0.13393783559999939,2.6422729491999917,,,新潟県
JP-15,NIIGATA,2021-01-15,552.8573608398,547.8714599609,569.5400390625,6.0049610138,5.9817051888,6.6653513908,50.197063446,49.1823921204,51.2139472961,495.1546325684,491.2207946777,509.2776489258,,,,,2020-12-28,0.13044166570000026,3.0310668944999861,,,新潟県
JP-15,NIIGATA,2021-01-16,555.6726074219,550.5559692383,573.2225341797,6.1310625076,6.106572628,6.8209733963,49.4565505981,48.4356193542,50.5235099792,498.3889160156,494.3344116211,513.1655883789,,,,,2020-12-28,0.12610149380000024,2.8152465821000305,,,新潟県
JP-15,NIIGATA,2021-01-17,557.6821289062,552.4575805664,575.8464355469,6.2515730858,6.2259130478,6.9692840576,48.2977294922,47.2819900513,49.3966827393,501.5297546387,497.3629760742,516.9008178711,,,,,2020-12-28,0.12051057819999933,2.0095214842999667,,,新潟県
JP-15,NIIGATA,2021-01-18,559.1880493164,553.8709716797,577.8457641602,6.3713493347,6.3445396423,7.1161189079,46.9059829712,45.9027709961,48.028842926,504.5735168457,500.3004455566,520.5372924805,,,,,2020-12-28,0.11977624890000005,1.5059204102000194,,,新潟県
JP-15,NIIGATA,2021-01-19,561.0666503906,555.6561279297,580.2125244141,6.4952602386,6.4673118591,7.2669386864,45.8415527344,44.8460502625,46.9911804199,507.6316223145,503.2562866211,524.1688842773,,,,,2020-12-28,0.12391090390000059,1.8786010741999917,,,新潟県
JP-15,NIIGATA,2021-01-20,563.2399902344,557.7933349609,582.3926391602,6.6164360046,6.5881156921,7.4067082405,44.8345184326,43.8531646729,45.9395637512,510.7066040039,506.2811584473,527.2798461914,,,,,2020-12-28,0.12117576599999946,2.1733398438000222,,,新潟県
JP-15,NIIGATA,2021-01-21,565.4010009766,559.9213256836,584.6049194336,6.7320284843,6.7033543587,7.5399456024,43.8351249695,42.8688430786,44.8993301392,513.7113037109,509.2384643555,530.3274536133,,,,,2020-12-28,0.11559247970000008,2.1610107422000056,,,新潟県
JP-15,NIIGATA,2021-01-22,568.0718383789,562.549621582,587.491027832,6.8444008827,6.8153653145,7.6698012352,43.3761863708,42.4138069153,44.4214324951,516.545715332,512.0286865234,533.2548217773,,,,,2020-12-28,0.1123723983999998,2.6708374022999806,,,新潟県
JP-15,NIIGATA,2021-01-23,570.5570678711,564.9981079102,590.1712646484,6.9532499313,6.9238710403,7.795153141,42.7965354919,41.841545105,43.8183746338,519.3064575195,514.7476806641,536.0842895508,,,,,2020-12-28,0.10884904860000066,2.4852294922000056,,,新潟県
JP-15,NIIGATA,2021-01-24,572.5614013672,566.9753417969,592.329284668,7.0574979782,7.0277781487,7.9156889915,41.9810676575,41.0393028259,42.9827537537,521.9891357422,517.3909301758,538.8962402344,,,,,2020-12-28,0.10424804689999956,2.0043334961000028,,,新潟県
JP-15,NIIGATA,2021-01-25,574.1333007812,568.5288696289,593.8621826172,7.1618332863,7.1317791939,8.0356330872,41.0156517029,40.0912437439,41.9895133972,524.6024169922,519.966796875,541.5950927734,,,,,2020-12-28,0.10433530810000047,1.5718994139999722,,,新潟県
JP-16,TOYAMA,2020-12-29,543.9065551758,543.3455200195,545.922668457,26.0897331238,26.0797786713,26.4091911316,51.0195236206,50.8927078247,51.1723442078,465.8218078613,465.3984680176,467.2985229492,,,,,2020-12-28,0.089733123799998538,1.9065551758000083,,,富山県
JP-16,TOYAMA,2020-12-30,546.1273193359,545.0668334961,550.0150146484,26.17603302,26.1570396423,26.7849121094,48.8348846436,48.6071395874,49.0934448242,469.5860290527,468.7752075195,472.4058532715,,,,,2020-12-28,0.086299896199999893,2.220764160099975,,,富山県
JP-16,TOYAMA,2020-12-31,548.4422607422,546.9342651367,554.0504150391,26.2570095062,26.2298126221,27.1282920837,47.0789642334,46.7687721252,47.4155883789,473.2236938477,472.0583496094,477.2717895508,,,,,2020-12-28,0.080976486200000863,2.3149414063000222,,,富山県
JP-16,TOYAMA,2021-01-01,551.05859375,549.1463623047,558.2573852539,26.3349494934,26.3003101349,27.4442310333,45.8890762329,45.5087509155,46.2849693298,476.6565551758,475.167175293,481.8323974609,,,,,2020-12-28,0.077939987200000616,2.6163330077999944,,,富山県
JP-16,TOYAMA,2021-01-02,553.3782348633,551.1036376953,562.0123901367,26.4092273712,26.3678646088,27.7333259583,44.582321167,44.1453437805,45.0194587708,479.9735107422,478.1878967285,486.1625366211,,,,,2020-12-28,0.074277877800000169,2.3196411133000083,,,富山県
JP-16,TOYAMA,2021-01-03,555.0442504883,552.4478759766,564.8759765625,26.4790668488,26.431640625,27.9965209961,43.0577545166,42.577129364,43.5217056274,483.1604309082,481.1039123535,490.2493896484,,,,,2020-12-28,0.069839477599998645,1.666015625,,,富山県
JP-16,TOYAMA,2021-01-04,556.2133178711,553.3318481445,566.9986572266,26.5479927063,26.495092392,28.2398166656,41.4380302429,40.9247894287,41.9179229736,486.2216796875,483.9175720215,494.111328125,,,,,2020-12-28,0.0689258575000018,1.1690673827999944,,,富山県
JP-16,TOYAMA,2021-01-05,557.5352172852,554.3965454102,569.1225585938,26.6192264557,26.5613517761,28.4693889618,40.0736732483,39.5332107544,40.5668487549,489.2614440918,486.7305603027,497.8830871582,,,,,2020-12-28,0.071233749400001045,1.3218994141000167,,,富山県
JP-16,TOYAMA,2021-01-06,559.1147460938,555.7442626953,571.5229492188,26.6880970001,26.6257228851,28.6817455292,38.6980056763,38.1377601624,39.1995124817,492.2567138672,489.5182495117,501.5471191406,,,,,2020-12-28,0.068870544399999289,1.5795288086000028,,,富山県
JP-16,TOYAMA,2021-01-07,560.8033447266,557.2239379883,574.0221557617,26.7527313232,26.6862888336,28.8762874603,37.3750152588,36.8006019592,37.8813552856,495.1453552246,492.2170410156,505.0465698242,,,,,2020-12-28,0.06463432309999817,1.6885986327999944,,,富山県
JP-16,TOYAMA,2021-01-08,562.7611694336,558.9888916016,576.7794189453,26.8148097992,26.7446708679,29.0564403534,36.4026679993,35.8139686584,36.9160423279,497.8639831543,494.7623291016,508.3323059082,,,,,2020-12-28,0.062078475999999938,1.9578247069999861,,,富山県
JP-16,TOYAMA,2021-01-09,564.5405273438,560.5957641602,579.3618774414,26.8738174438,26.8002624512,29.2244758606,35.3301200867,34.7331161499,35.8509521484,500.4853820801,497.2248840332,511.518951416,,,,,2020-12-28,0.059007644600001186,1.7793579102000194,,,富山県
JP-16,TOYAMA,2021-01-10,565.8505249023,561.7536621094,581.5148925781,26.9292011261,26.8522968292,29.3864822388,34.1023902893,33.5034294128,34.6431236267,503.0026245117,499.595703125,514.7341308594,,,,,2020-12-28,0.055383682300000459,1.3099975584999584,,,富山県
JP-16,TOYAMA,2021-01-11,566.7884521484,562.5581665039,583.170715332,26.9838256836,26.90376091,29.5411338806,32.8136787415,32.2175254822,33.3734321594,505.4216308594,501.8801574707,517.8512573242,,,,,2020-12-28,0.054624557499998616,0.93792724610000278,,,富山県
JP-16,TOYAMA,2021-01-12,567.8704833984,563.5169677734,584.9712524414,27.0402755737,26.9571933746,29.6933765411,31.7460403442,31.1518001556,32.3320426941,507.825378418,504.1596679688,520.9965209961,,,,,2020-12-28,0.056449890100001454,1.08203125,,,富山県
JP-16,TOYAMA,2021-01-13,569.185546875,564.7196655273,587.0322265625,27.0948905945,27.0090675354,29.8346099854,30.6953029633,30.1055450439,31.2996768951,510.1971130371,506.4172058105,524.0250244141,,,,,2020-12-28,0.054615020800000025,1.3150634766000167,,,富山県
JP-16,TOYAMA,2021-01-14,570.6118774414,566.044128418,589.2025146484,27.1462306976,27.0579528809,29.9642543793,29.7067127228,29.1227436066,30.3247261047,512.4888916016,508.6047363281,526.9118652344,,,,,2020-12-28,0.051340103099999368,1.4263305663999972,,,富山県
JP-16,TOYAMA,2021-01-15,572.2872924805,567.6226196289,591.6544799805,27.1956615448,27.1051311493,30.0863780975,29.0227718353,28.4405918121,29.659538269,514.6514892578,510.6724853516,529.6575317383,,,,,2020-12-28,0.049430847200000017,1.6754150391000167,,,富山県
JP-16,TOYAMA,2021-01-16,573.8283081055,569.0780639648,593.9037475586,27.2428188324,27.150270462,30.1987628937,28.2592697144,27.6822147369,28.9069023132,516.7442016602,512.6784667969,532.2681274414,,,,,2020-12-28,0.047157287600001041,1.541015625,,,富山県
JP-16,TOYAMA,2021-01-17,574.9756469727,570.1542358398,595.4620361328,27.2872543335,27.1930656433,30.2967662811,27.360502243,26.7931365967,28.0016078949,518.760925293,514.6160888672,534.6428833008,,,,,2020-12-28,0.044435501100000607,1.1473388672000056,,,富山県
JP-16,TOYAMA,2021-01-18,575.8052368164,570.9235229492,596.5225219727,27.3312225342,27.23554039,30.3886566162,26.4043273926,25.849275589,27.0334091187,520.7052001953,516.4875488281,536.8939819336,,,,,2020-12-28,0.043968200699996629,0.82958984369997779,,,富山県
JP-16,TOYAMA,2021-01-19,576.7705078125,571.8321533203,597.5692138672,27.3767795563,27.2798252106,30.4747467041,25.6441516876,25.0986270905,26.2583065033,522.6442260742,518.3591918945,539.0407104492,,,,,2020-12-28,0.045557022100002342,0.96527099610000278,,,富山県
JP-16,TOYAMA,2021-01-20,577.9524536133,572.9599609375,599.0698242188,27.4210128784,27.3227424622,30.5606842041,24.9028968811,24.3673210144,25.5100708008,524.564453125,520.2163696289,541.2634887695,,,,,2020-12-28,0.044233322099998418,1.1819458008000083,,,富山県
JP-16,TOYAMA,2021-01-21,579.2434692383,574.2006835938,600.7074584961,27.4627819061,27.3633213043,30.6400432587,24.2136707306,23.6878395081,24.8128166199,526.4282836914,522.0221557617,543.3902587891,,,,,2020-12-28,0.041769027699999128,1.291015625,,,富山県
JP-16,TOYAMA,2021-01-22,580.76953125,575.6754760742,602.599609375,27.5032024384,27.4026622772,30.7143287659,23.7891654968,23.2680644989,24.3850822449,528.1959838867,523.7365722656,545.3952636719,,,,,2020-12-28,0.040420532300000644,1.5260620116999917,,,富山県
JP-16,TOYAMA,2021-01-23,582.1815185547,577.0416870117,604.4492797852,27.5420036316,27.4403591156,30.7873210907,23.283744812,22.7696342468,23.8785419464,529.9167480469,525.4074707031,547.4114379883,,,,,2020-12-28,0.038801193200001194,1.4119873047000056,,,富山県
JP-16,TOYAMA,2021-01-24,583.2379760742,578.0616455078,605.7514648438,27.5787792206,27.4761772156,30.853307724,22.6438484192,22.1403484344,23.2293930054,531.5837402344,527.0285644531,549.3023071289,,,,,2020-12-28,0.036775589000001219,1.0564575194999861,,,富山県
JP-16,TOYAMA,2021-01-25,584.0053710938,578.80078125,606.5876464844,27.6153316498,27.511932373,30.9150161743,21.9410476685,21.4501724243,22.5125255585,533.1979980469,528.6008300781,551.0871582031,,,,,2020-12-28,0.036552429200000347,0.76739501960003054,,,富山県
JP-17,ISHIKAWA,2020-12-29,1050.7424316406,1049.6419677734,1054.8930664062,50.312713623,50.2931747437,50.9385910034,110.2755355835,110.0060424805,110.6113739014,887.7406616211,886.9318847656,890.7629394531,,,,,2020-12-28,0.3127136230000005,10.742431640599989,,,石川県
JP-17,ISHIKAWA,2020-12-30,1059.9501953125,1057.8453369141,1068.0307617188,50.6219406128,50.5844116211,51.8211555481,110.3407211304,109.8310928345,110.9652786255,895.6542358398,894.1033935547,901.4722900391,,,,,2020-12-28,0.30922698980000263,9.2077636719000111,,,石川県
JP-17,ISHIKAWA,2020-12-31,1069.8657226562,1066.8380126953,1081.4246826172,50.9248695374,50.8710327148,52.6410751343,111.3649749756,110.6347351074,112.2205581665,903.6278686523,901.3960571289,911.8731689453,,,,,2020-12-28,0.30292892459999621,9.9155273436999778,,,石川県
JP-17,ISHIKAWA,2021-01-01,1081.4957275391,1077.6053466797,1096.2912597656,51.2292823792,51.160533905,53.4166030884,114.2135925293,113.2666549683,115.2880325317,911.4727172852,908.6157226562,921.9135742188,,,,,2020-12-28,0.30441284180000139,11.630004882900039,,,石川県
JP-17,ISHIKAWA,2021-01-02,1092.2000732422,1087.5212402344,1110.0070800781,51.5345344543,51.4522399902,54.1514129639,116.0242156982,114.8818130493,117.2907485962,919.4314575195,916.0014648438,931.8728637695,,,,,2020-12-28,0.3052520751000003,10.704345703099989,,,石川県
JP-17,ISHIKAWA,2021-01-03,1100.1871337891,1094.8057861328,1120.5482177734,51.8350868225,51.7403793335,54.8455314636,115.9471282959,114.6442871094,117.3660202026,927.4231567383,923.4659423828,941.7326049805,,,,,2020-12-28,0.30055236820000175,7.9870605469000111,,,石川県
JP-17,ISHIKAWA,2021-01-04,1106.0732421875,1100.0725097656,1128.4326171875,52.1409835815,52.0349121094,55.5106964111,114.5235519409,113.0951385498,116.0444946289,935.3596801758,930.9171142578,951.3618774414,,,,,2020-12-28,0.30589675899999946,5.8861083983999833,,,石川県
JP-17,ISHIKAWA,2021-01-05,1112.7834472656,1106.2113037109,1136.8687744141,52.4630661011,52.3465614319,56.1618804932,113.7802963257,112.2352676392,115.3893661499,943.4408569336,938.549621582,960.9945068359,,,,,2020-12-28,0.322082519599995,6.7102050780999889,,,石川県
JP-17,ISHIKAWA,2021-01-06,1120.8913574219,1113.7869873047,1146.8509521484,52.7836418152,52.6575927734,56.7826690674,113.3171691895,111.6661605835,114.997177124,951.6416625977,946.3353271484,970.5865478516,,,,,2020-12-28,0.32057571410000207,8.1079101563000222,,,石川県
JP-17,ISHIKAWA,2021-01-07,1129.755859375,1122.1544189453,1157.6527099609,53.0953903198,52.9605674744,57.3709564209,113.2987594604,111.5471801758,115.0531387329,959.8140258789,954.1237182617,980.0819702148,,,,,2020-12-28,0.31174850460000414,8.8645019530999889,,,石川県
JP-17,ISHIKAWA,2021-01-08,1140.3132324219,1132.2237548828,1170.2471923828,53.4055747986,53.2625656128,57.9392051697,115.0236282349,113.1524353027,116.893699646,967.7676391602,961.7229003906,989.3435058594,,,,,2020-12-28,0.31018447879999655,10.557373046900011,,,石川県
JP-17,ISHIKAWA,2021-01-09,1150.1788330078,1141.6462402344,1182.1112060547,53.7134628296,53.5628700256,58.4863471985,115.9765625,114.0049209595,117.9540100098,975.7561645508,969.3826293945,998.5869140625,,,,,2020-12-28,0.3078880309999974,9.8656005858999833,,,石川県
JP-17,ISHIKAWA,2021-01-10,1157.6600341797,1148.7501220703,1191.0848388672,54.0143623352,53.8568115234,59.0076942444,115.345161438,113.3085327148,117.3950195312,983.7214355469,977.0429077148,1007.7378540039,,,,,2020-12-28,0.30089950560000034,7.4812011719000111,,,石川県
JP-17,ISHIKAWA,2021-01-11,1163.2456054688,1154.0167236328,1197.6948242188,54.3192138672,54.1551856995,59.5178375244,113.568107605,111.4962692261,115.6623306274,991.5985107422,984.6369628906,1016.7470092773,,,,,2020-12-28,0.3048515320000007,5.5855712891000167,,,石川県
JP-17,ISHIKAWA,2021-01-12,1169.6920166016,1160.1595458984,1204.9279785156,54.6392402649,54.4693031311,60.0249137878,112.5413131714,110.4291915894,114.6690979004,999.5951538086,992.3694458008,1025.7149658203,,,,,2020-12-28,0.32002639770000485,6.4464111327999944,,,石川県
JP-17,ISHIKAWA,2021-01-13,1177.5649414062,1167.7374267578,1214.0616455078,54.9570121765,54.7815666199,60.517665863,111.9072875977,109.7541275024,114.0782470703,1007.6944580078,1000.2216796875,1034.7653808594,,,,,2020-12-28,0.31777191159999774,7.8729248045999611,,,石川県
JP-17,ISHIKAWA,2021-01-14,1186.2503662109,1176.1374511719,1224.0744628906,55.2655487061,55.0850791931,60.9857521057,111.8073348999,109.6086273193,114.0197525024,1015.7540893555,1008.0508422852,1043.6728515625,,,,,2020-12-28,0.30853652959999778,8.6854248047000056,,,石川県
JP-17,ISHIKAWA,2021-01-15,1196.6772460938,1186.2625732422,1235.8646240234,55.5723075867,55.3872451782,61.4388961792,113.5059509277,111.2301254272,115.7909240723,1023.5923461914,1015.6751098633,1052.2728271484,,,,,2020-12-28,0.30675888060000034,10.426879882900039,,,石川県
JP-17,ISHIKAWA,2021-01-16,1206.4924316406,1195.8051757812,1247.0549316406,55.876789093,55.6874198914,61.8807563782,114.5106201172,112.1743011475,116.8604278564,1031.4652099609,1023.3469238281,1060.8962402344,,,,,2020-12-28,0.30448150630000015,9.8151855467999667,,,石川県
JP-17,ISHIKAWA,2021-01-17,1213.9873046875,1203.0828857422,1255.2950439453,56.1745529175,55.9812774658,62.3027801514,113.978225708,111.6171264648,116.3430099487,1039.3206787109,1031.0134277344,1069.3905029297,,,,,2020-12-28,0.29776382450000227,7.4948730469000111,,,石川県
JP-17,ISHIKAWA,2021-01-18,1219.6169433594,1208.5418701172,1261.2097167969,56.4764595032,56.279499054,62.7221908569,112.3224639893,109.9645690918,114.6762313843,1047.0958251953,1038.6112060547,1077.7945556641,,,,,2020-12-28,0.30190658569999584,5.6296386719000111,,,石川県
JP-17,ISHIKAWA,2021-01-19,1226.1434326172,1214.8940429688,1268,56.7936477661,56.5931243896,63.1525382996,111.4499359131,109.0825424194,113.8107681274,1054.9971923828,1046.34375,1086.3237304688,,,,,2020-12-28,0.31718826290000379,6.5264892577999944,,,石川県
JP-17,ISHIKAWA,2021-01-20,1234.1436767578,1222.7131347656,1276.8276367188,57.1089935303,56.9051132202,63.5747375488,111.0126495361,108.6295471191,113.3901443481,1063.0114746094,1054.1971435547,1094.9548339844,,,,,2020-12-28,0.31534576419999638,8.0002441405999889,,,石川県
JP-17,ISHIKAWA,2021-01-21,1243.0046386719,1231.3890380859,1286.6700439453,57.4157218933,57.2087440491,63.9803657532,111.1425094604,108.7341690063,113.5442352295,1071.0013427734,1062.0347900391,1103.5081787109,,,,,2020-12-28,0.30672836300000483,8.8609619141000167,,,石川県
