japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-12,CHIBA,2021-01-19,18406.619140625,17929.12109375,24949.974609375,184.8560180664,183.4940948486,241.1085662842,6748.8061523438,6536.2216796875,12185.1474609375,11434.6484375,11185.818359375,12455.201171875,,,,,2021-01-14,5.6945190429999855,560.470703125,,,千葉県
JP-12,CHIBA,2021-01-20,19135.80078125,18559.50390625,27132.373046875,191.2716522217,189.6595153809,257.9024353027,7262.0693359375,7000.3681640625,13955.6171875,11628.8662109375,11339.3515625,12817.033203125,,,,,2021-01-14,6.4156341553000118,729.181640625,,,千葉県
JP-12,CHIBA,2021-01-21,20072.591796875,19393.556640625,29770.541015625,198.0286560059,196.1705932617,274.8684082031,8013.4467773438,7691.6977539062,16233.3349609375,11802.935546875,11475.7861328125,13145.9814453125,,,,,2021-01-14,6.7570037841999806,936.791015625,,,千葉県
JP-12,CHIBA,2021-01-22,21007.82421875,20227.029296875,32393.359375,205.6354522705,203.5287017822,292.7788391113,8698.0439453125,8316.482421875,18431.99609375,12042.2021484375,11677.859375,13539.1455078125,,,,,2021-01-14,7.6067962646000069,935.232421875,,,千葉県
JP-12,CHIBA,2021-01-23,21771.90625,20901.544921875,34617.37109375,213.0582122803,210.7094726562,310.2137756348,9164.595703125,8732.0234375,20191.57421875,12334.2646484375,11932.9296875,13985.376953125,,,,,2021-01-14,7.4227600098000153,764.08203125,,,千葉県
JP-12,CHIBA,2021-01-24,22562.76171875,21609.640625,36818.6171875,220.9321289062,218.3412628174,328.095703125,9598.927734375,9117.1982421875,21877.31640625,12693.7724609375,12254.6650390625,14502.9833984375,,,,,2021-01-14,7.8739166258999944,790.85546875,,,千葉県
JP-12,CHIBA,2021-01-25,23311.216796875,22275.900390625,38944.375,229.4111480713,226.5750579834,346.694152832,10016.365234375,9486.9375,23515.771484375,13020.568359375,12546.0888671875,14978.298828125,,,,,2021-01-14,8.4790191650999986,748.455078125,,,千葉県
JP-12,CHIBA,2021-01-26,24499.19140625,23338.095703125,42146.875,238.6979064941,235.6096343994,366.3633728027,10872.58984375,10271.623046875,26194.615234375,13313.037109375,12805.7607421875,15408.6708984375,,,,,2021-01-14,9.2867584228000055,1187.974609375,,,千葉県
JP-12,CHIBA,2021-01-27,26095.52734375,24793.3046875,46417.10546875,248.751083374,245.4034118652,387.0862121582,12181.779296875,11481.5439453125,30016.53515625,13576.509765625,13038.884765625,15799.4091796875,,,,,2021-01-14,10.053176879899979,1596.3359375,,,千葉県
JP-12,CHIBA,2021-01-28,27584.306640625,26159.4140625,50336.73046875,260.1411132812,256.5170593262,409.804901123,13294.103515625,12503.3759765625,33411.0625,13946.552734375,13375.498046875,16309.8955078125,,,,,2021-01-14,11.390029907199988,1488.779296875,,,千葉県
JP-12,CHIBA,2021-01-29,28989.9296875,27436.068359375,53965.3359375,271.3964233398,267.4998779297,432.2304077148,14222.796875,13351.30859375,36376.03515625,14398.1630859375,13791.1630859375,16912.28515625,,,,,2021-01-14,11.255310058600003,1405.623046875,,,千葉県
JP-12,CHIBA,2021-01-30,30480.873046875,28811.435546875,57668.5,283.9700012207,279.7807312012,456.6966247559,15144.1572265625,14192.0166015625,39334.03515625,14964.8974609375,14317.77734375,17654.025390625,,,,,2021-01-14,12.573577880900018,1490.943359375,,,千葉県
JP-12,CHIBA,2021-01-31,32305.322265625,30479.16796875,62313.03515625,297.8239135742,293.3231811523,483.1819152832,16411.79296875,15356.25390625,43212.01171875,15489.94921875,14804.99609375,18344.884765625,,,,,2021-01-14,13.853912353499993,1824.44921875,,,千葉県
JP-12,CHIBA,2021-02-01,34598.296875,32574.798828125,68267.5234375,313.69140625,308.8467407227,512.9307250977,18163.8125,16971.662109375,48402.90625,15985.7412109375,15264.8017578125,18999.025390625,,,,,2021-01-14,15.867492675800008,2292.974609375,,,千葉県
JP-12,CHIBA,2021-02-02,37152.28125,34928.4921875,74949.8984375,330.7002868652,325.4924621582,544.5609130859,20186.671875,18837.55078125,54366.99609375,16493.2421875,15736.3720703125,19664.513671875,,,,,2021-01-14,17.008880615199985,2553.984375,,,千葉県
JP-12,CHIBA,2021-02-03,39261.609375,36916.29296875,80026.1640625,349.6960754395,344.0919494629,579.4897460938,21522.998046875,20061.6953125,58521.984375,17299.505859375,16493.330078125,20686.484375,,,,,2021-01-14,18.995788574300036,2109.328125,,,千葉県
JP-12,CHIBA,2021-02-04,41516.4140625,38979.25,85580.8203125,369.4814147949,363.4638671875,615.7701416016,22970.306640625,21389.330078125,62988.1953125,18057.876953125,17204.951171875,21657.830078125,,,,,2021-01-14,19.785339355399969,2254.8046875,,,千葉県
JP-12,CHIBA,2021-02-05,44679.36328125,41871.9609375,93724.71875,391.7805786133,385.3057861328,656.2850952148,25356.48046875,23589.6328125,70053.375,18765.595703125,17868.55078125,22567.169921875,,,,,2021-01-14,22.299163818400018,3162.94921875,,,千葉県
JP-12,CHIBA,2021-02-06,48269.5234375,45190.75390625,103065.59375,415.5879211426,408.6304626465,699.37109375,28192.025390625,26205.212890625,78410.1171875,19490.748046875,18548.923828125,23489.84765625,,,,,2021-01-14,23.8073425293,3590.16015625,,,千葉県
JP-12,CHIBA,2021-02-07,51271.51171875,48025.7421875,110142.03125,442.111328125,434.6208190918,747.1016845703,30081.708984375,27940.72265625,84173.9765625,20640.91796875,19633.8828125,24928.294921875,,,,,2021-01-14,26.52340698239999,3001.98828125,,,千葉県
JP-12,CHIBA,2021-02-08,54523.25,51024.9765625,118033.3828125,468.8599853516,460.8317260742,795.2594604492,32198.2421875,29886.841796875,90591.9375,21727.533203125,20658.396484375,26291.73828125,,,,,2021-01-14,26.748657226600017,3251.73828125,,,千葉県
JP-12,CHIBA,2021-02-09,58476.15625,54539.875,127946.109375,497.9398498535,488.1588439941,847.5331420898,35099.8125,32473.849609375,99111.71875,22743.30859375,21558.90625,27613.0234375,,,,,2021-01-14,29.079864501899976,3952.90625,,,千葉県
JP-12,CHIBA,2021-02-10,63396.734375,58797.6875,140662.9375,528.6077880859,515.8497314453,902.6685180664,39065.08203125,35945.421875,110520.3671875,23667.21484375,22318.140625,28862.921875,,,,,2021-01-14,30.66793823239999,4920.578125,,,千葉県
JP-12,CHIBA,2021-02-11,68009.3203125,62632.4296875,151872.03125,562.2478637695,545.2128295898,963.0446166992,42391.13671875,38720.2265625,120012.234375,24939.544921875,23351.978515625,30573.0390625,,,,,2021-01-14,33.6400756836,4612.5859375,,,千葉県
JP-13,TOKYO,2021-01-15,81811.3046875,81330.9296875,87291.234375,714.4803466797,713.2576293945,766.9098510742,20767.73046875,20609.609375,24882.55078125,60324.5625,60003.96875,61636.3671875,,,,,2021-01-14,7.4803466797000056,1743.3046875,,,東京都
JP-13,TOKYO,2021-01-16,83293.65625,82363.8203125,93956.859375,721.5284423828,719.1796264648,822.2235107422,21319.1328125,21011.017578125,29349.2109375,61247.61328125,60629.2109375,63778.05859375,,,,,2021-01-14,7.0480957030999889,1482.3515625,,,東京都
JP-13,TOKYO,2021-01-17,84721.125,83372.109375,100215.9765625,729.154296875,725.7635498047,874.430847168,21719.529296875,21272.19140625,33391.515625,62265.80078125,61369.23046875,65939.921875,,,,,2021-01-14,7.6258544922000056,1427.46875,,,東京都
JP-13,TOKYO,2021-01-18,86293.984375,84550.6015625,106329.8359375,737.8023071289,733.4413452148,924.5133056641,22121.548828125,21543.740234375,37211.21484375,63427.3515625,62268.5,68181.9765625,,,,,2021-01-14,8.6480102538999972,1572.859375,,,東京都
JP-13,TOKYO,2021-01-19,87956.9609375,85838.875,112405.0859375,747.9530639648,742.6797485352,973.5384521484,22718.234375,22011.884765625,41173.35546875,64481.078125,63078.33984375,70240.859375,,,,,2021-01-14,10.150756835899983,1662.9765625,,,東京都
JP-13,TOKYO,2021-01-20,90349.8359375,87848.234375,119743.65625,759.8652954102,753.7260131836,1022.303527832,24138.59375,23279.373046875,46564.984375,65433.68359375,63805.15234375,72122.765625,,,,,2021-01-14,11.912231445400039,2392.875,,,東京都
JP-13,TOKYO,2021-01-21,93525.09375,90619.2265625,128709.5,773.5679321289,766.5973510742,1071.2729492188,26435.296875,25385.892578125,53751.234375,66289.9765625,64453.15234375,73834.546875,,,,,2021-01-14,13.702636718699978,3175.2578125,,,東京都
JP-13,TOKYO,2021-01-22,96800.7578125,93495.328125,137721.640625,790.1780395508,782.387512207,1122.4283447266,28558.005859375,27318.017578125,60731.09765625,67417.6171875,65378.3125,75795.1953125,,,,,2021-01-14,16.610107421900011,3275.6640625,,,東京都
JP-13,TOKYO,2021-01-23,99781.328125,96096.28125,145911.90625,808.2037353516,799.6112670898,1174.0203857422,30165.23828125,28754.21484375,66676.8671875,68757.3984375,66520.359375,77951.640625,,,,,2021-01-14,18.025695800800008,2980.5703125,,,東京都
JP-13,TOKYO,2021-01-24,102433.8828125,98418.2421875,153017.03125,827.2124633789,817.8369750977,1225.6326904297,31211.177734375,29657.2890625,71349.6328125,70365.2109375,67930.9296875,80373.9453125,,,,,2021-01-14,19.008728027299981,2652.5546875,,,東京都
JP-13,TOKYO,2021-01-25,105130.859375,100782.421875,160248.59375,847.3961181641,837.2520751953,1277.7138671875,32396.46875,30696.21484375,76270.7421875,71856.84375,69237.7890625,82630.6640625,,,,,2021-01-14,20.183654785200019,2696.9765625,,,東京都
JP-13,TOKYO,2021-01-26,108850.1015625,104116.09375,169987.484375,868.84765625,857.9445800781,1330.5679931641,34710.96875,32804.6171875,83845.7890625,73231.625,70440.3203125,84719.7421875,,,,,2021-01-14,21.451538085899983,3719.2421875,,,東京都
JP-13,TOKYO,2021-01-27,113374.2109375,108215.3046875,181877.453125,891.6665649414,880.0095214844,1384.4949951172,37953.328125,35784.7890625,93755.8984375,74488.71875,71537.7265625,86639.1875,,,,,2021-01-14,22.818908691399997,4524.109375,,,東京都
JP-13,TOKYO,2021-01-28,117420.328125,111880.390625,192123.0625,916.4143676758,904.0002441406,1440.505859375,40325.96875,37941.55078125,101606.6328125,76144.3828125,73025.0546875,88993.2265625,,,,,2021-01-14,24.747802734400011,4046.1171875,,,東京都
JP-13,TOKYO,2021-01-29,121383.8515625,115470.7109375,201776.28125,940.0377197266,926.9038696289,1493.8846435547,42326.734375,39748.5703125,108533.8515625,78077.9921875,74784.6875,91650.5546875,,,,,2021-01-14,23.623352050800008,3963.5234375,,,東京都
JP-13,TOKYO,2021-01-30,125483.2265625,119213.1875,211238.203125,964.7199707031,950.8736572266,1548.1186523438,44116.68359375,41359.27734375,114902.15625,80373.8984375,76896.0546875,94716.8125,,,,,2021-01-14,24.682250976499972,4099.375,,,東京都
JP-13,TOKYO,2021-01-31,130016.1015625,123354.484375,221987.765625,992.0758666992,977.4968261719,1605.9223632812,46461.09375,43490.7421875,122696.484375,82530.96875,78878.8203125,97602.859375,,,,,2021-01-14,27.355895996100003,4532.875,,,東京都
JP-13,TOKYO,2021-02-01,135099.71875,128014.3984375,234365.765625,1022.0626831055,1006.7243041992,1667.3854980469,49479.23828125,46252.14453125,132278.59375,84564.953125,80748.28125,100332.3515625,,,,,2021-01-14,29.986816406300022,5083.6171875,,,東京都
JP-13,TOKYO,2021-02-02,140637.640625,133102.046875,247982.5,1053.0203857422,1036.9197998047,1729.8955078125,52955.0234375,49439.6328125,143114.609375,86595.3359375,82618.5625,103047.5390625,,,,,2021-01-14,30.957702636699992,5537.921875,,,東京都
JP-13,TOKYO,2021-02-03,145457.609375,137552.125,258362.421875,1086.0825195312,1069.1945800781,1795.392578125,54863.57421875,51165.10546875,149725.234375,89487.15625,85313.8984375,106786.3671875,,,,,2021-01-14,33.062133788999972,4819.96875,,,東京都
JP-13,TOKYO,2021-02-04,150261.28125,141977.953125,268891.6875,1118.6785888672,1101.0197753906,1859.6643066406,56896.9375,53009.48828125,156641.671875,92223.484375,87863.5,110330.7109375,,,,,2021-01-14,32.596069336000028,4803.671875,,,東京都
JP-13,TOKYO,2021-02-05,156128.015625,147392.453125,282599.9375,1153.7027587891,1135.2420654297,1927.5581054688,60175.7109375,56014.53125,166962.875,94773.765625,90238.5234375,113642.2109375,,,,,2021-01-14,35.024169921900011,5866.734375,,,東京都
JP-13,TOKYO,2021-02-06,162276.484375,153075.609375,297107.90625,1188.5014648438,1169.2518310547,1994.6748046875,63758.43359375,59301.84375,178128.671875,97308.015625,92601.1171875,116925.78125,,,,,2021-01-14,34.798706054700006,6148.46875,,,東京都
JP-13,TOKYO,2021-02-07,167722.421875,158135.6875,308019.75,1224.9515380859,1204.8958740234,2064.1779785156,65621.046875,60991.31640625,184487.046875,100863.3984375,95937.5234375,121432.8046875,,,,,2021-01-14,36.450073242099961,5445.9375,,,東京都
JP-13,TOKYO,2021-02-08,173368.34375,163373.765625,319775.40625,1260.5374755859,1239.7014160156,2131.84375,67876.03125,63047.92578125,191919.296875,104217.6484375,99084.1328125,125685.328125,,,,,2021-01-14,35.5859375,5645.921875,,,東京都
JP-13,TOKYO,2021-02-09,179613.234375,168714.4375,333514.3125,1298.3063964844,1273.5595703125,2203.1818847656,70970.8984375,65706.59375,201434.546875,107330.6171875,101732.46875,129839.4609375,,,,,2021-01-14,37.768920898500028,6244.890625,,,東京都
JP-13,TOKYO,2021-02-10,186599.421875,174309.953125,349741,1335.9956054688,1304.4721679688,2274.3474121094,75109.0625,69154.1875,213633.859375,110143.2109375,103849.84375,133801.78125,,,,,2021-01-14,37.689208984400011,6986.1875,,,東京都
JP-13,TOKYO,2021-02-11,193189.8125,179157.78125,363567.6875,1374.9787597656,1333.9898681641,2347.6979980469,78121.40625,71395.9921875,222371.59375,113684.3125,106426.671875,138823,,,,,2021-01-14,38.983154296799967,6590.390625,,,東京都
JP-14,KANAGAWA,2021-01-15,31769.03125,31582.640625,33711.984375,346.4772949219,345.8730163574,372.0072021484,6990.8349609375,6936.9228515625,8361.7197265625,24406.6171875,24277.126953125,24948.2734375,,,,,2021-01-14,6.4772949219000111,1085.03125,,,神奈川県
JP-14,KANAGAWA,2021-01-16,32653.123046875,32288.513671875,36474.71484375,352.8595275879,351.6891174316,402.3064575195,7255.7368164062,7149.63671875,9962.7080078125,25015.771484375,24763.6015625,26070.3515625,,,,,2021-01-14,6.3822326659999931,884.091796875,,,神奈川県
JP-14,KANAGAWA,2021-01-17,33426.90234375,32895.30078125,38990.1484375,359.568939209,357.8657531738,431.4979248047,7378.66015625,7225.1357421875,11310.970703125,25659.626953125,25290.6796875,27203.41015625,,,,,2021-01-14,6.7094116211000028,773.779296875,,,神奈川県
JP-14,KANAGAWA,2021-01-18,34196.93359375,33509.44140625,41380.3671875,366.6631164551,364.4572143555,459.8128051758,7474.4155273438,7277.54296875,12537.12109375,26331.251953125,25850.806640625,28342.4921875,,,,,2021-01-14,7.0941772461000028,770.03125,,,神奈川県
JP-14,KANAGAWA,2021-01-19,34934.0234375,34099.1875,43616.90234375,374.3958435059,371.7112426758,487.7364501953,7538.6362304688,7302.8193359375,13627.95703125,26995.291015625,26408.853515625,29455.23046875,,,,,2021-01-14,7.7327270508000083,737.08984375,,,神奈川県
JP-14,KANAGAWA,2021-01-20,35953.83984375,34964.42578125,46301.12109375,382.7875976562,379.6434936523,515.4663696289,7885.40625,7603.6162109375,15180.4130859375,27646.173828125,26959.01171875,30530.232421875,,,,,2021-01-14,8.39175415029996,1019.81640625,,,神奈川県
JP-14,KANAGAWA,2021-01-21,37150.6171875,36007.56640625,49303.4765625,391.7828369141,388.1960754395,543.0732421875,8414.517578125,8079.8325195312,17083.90234375,28299.955078125,27516.765625,31587.78515625,,,,,2021-01-14,8.9952392579000389,1196.77734375,,,神奈川県
JP-14,KANAGAWA,2021-01-22,38366.03515625,37072.33984375,52262.640625,401.7734680176,397.7518615723,571.2555541992,8882.125,8496.376953125,18870.765625,29031.478515625,28154.375,32714.771484375,,,,,2021-01-14,9.9906311034999931,1215.41796875,,,神奈川県
JP-14,KANAGAWA,2021-01-23,39327.859375,37901.125,54584.4921875,411.7945251465,407.3546142578,598.7466430664,9040.71484375,8618.458984375,19977.0546875,29820.845703125,28851.767578125,33890.4296875,,,,,2021-01-14,10.021057128899997,961.82421875,,,神奈川県
JP-14,KANAGAWA,2021-01-24,40237.18359375,38696.40625,56683.46875,422.091217041,417.2459106445,625.9506225586,9129.80859375,8676.64453125,20875.84765625,30645.7578125,29586.8515625,35093.03515625,,,,,2021-01-14,10.296691894499986,909.32421875,,,神奈川県
JP-14,KANAGAWA,2021-01-25,41367.57421875,39693.59765625,59242.94140625,432.7406005859,427.500793457,653.0426025391,9427.728515625,8934.9140625,22209.212890625,31458.783203125,30313.56640625,36269.15625,,,,,2021-01-14,10.64938354489999,1130.390625,,,神奈川県
JP-14,KANAGAWA,2021-01-26,42631.00390625,40823.39453125,62077.546875,444.1580200195,438.527557373,680.7225341797,9858.724609375,9319.8720703125,23836.931640625,32276.341796875,31047.599609375,37437.34765625,,,,,2021-01-14,11.417419433600003,1263.4296875,,,神奈川県
JP-14,KANAGAWA,2021-01-27,44347.54296875,42377.828125,66001.8046875,456.0199584961,450.005859375,708.5681762695,10729.8828125,10120.0283203125,26535.484375,33097.27734375,31787.791015625,38602.06640625,,,,,2021-01-14,11.861938476600017,1716.5390625,,,神奈川県
JP-14,KANAGAWA,2021-01-28,46054.90234375,43938.6015625,69764.28125,468.6995239258,462.2997131348,737.2294311523,11493.2470703125,10817.212890625,28990.171875,34034.83203125,32642.376953125,39893.51953125,,,,,2021-01-14,12.679565429700006,1707.359375,,,神奈川県
JP-14,KANAGAWA,2021-01-29,47500.64453125,45251.35546875,72740.171875,481.0401611328,474.2699584961,764.9228515625,11899.568359375,11178.4970703125,30544.7265625,35059.29296875,33582.39453125,41278.12109375,,,,,2021-01-14,12.340637206999986,1445.7421875,,,神奈川県
JP-14,KANAGAWA,2021-01-30,48761.76953125,46411.83203125,75126.1015625,493.8686523438,486.7312927246,792.981628418,12081.234375,11330.1689453125,31498.236328125,36147.27734375,34585.1953125,42734.53515625,,,,,2021-01-14,12.828491211000028,1261.125,,,神奈川県
JP-14,KANAGAWA,2021-01-31,50109.046875,47640.23828125,77710.078125,507.2092285156,499.707824707,821.4799194336,12333.9599609375,11549.9658203125,32608.54296875,37226.1015625,35580.96484375,44172.1953125,,,,,2021-01-14,13.340576171799967,1347.27734375,,,神奈川県
JP-14,KANAGAWA,2021-02-01,52059.0546875,49420.73046875,81873.203125,521.5975952148,513.7242431641,851.3399047852,13173.7890625,12319.6103515625,35258.80078125,38300.0390625,36573.7109375,45596.828125,,,,,2021-01-14,14.388366699199992,1950.0078125,,,神奈川県
JP-14,KANAGAWA,2021-02-02,54276.8515625,51463.73828125,86670.6328125,536.7249145508,528.4753417969,882.1085205078,14239.265625,13299.26171875,38524.14453125,39430.3359375,37621.7578125,47078.18359375,,,,,2021-01-14,15.127319336000028,2217.796875,,,神奈川県
JP-14,KANAGAWA,2021-02-03,55862.01953125,52950.546875,89490.3515625,553.1993408203,544.5573730469,914.8341674805,14539.5224609375,13564.5576171875,39724.609375,40731.9609375,38834.375,48751.37890625,,,,,2021-01-14,16.474426269499986,1585.16796875,,,神奈川県
JP-14,KANAGAWA,2021-02-04,57514.79296875,54468.578125,92468.7578125,569.7095336914,560.6809692383,947.377746582,14861.7861328125,13851.5556640625,40966.72265625,42032.7421875,40047.35546875,50418.75390625,,,,,2021-01-14,16.510192871100003,1652.7734375,,,神奈川県
JP-14,KANAGAWA,2021-02-05,59568.015625,56362.45703125,96536.75,587.4666137695,578.0366821289,981.7772216797,15589.0224609375,14516.3388671875,43310.671875,43329.53125,41257.66015625,52076.39453125,,,,,2021-01-14,17.757080078099989,2053.22265625,,,神奈川県
JP-14,KANAGAWA,2021-02-06,62197.77734375,58798.48828125,102178.671875,605.7149047852,595.8790893555,1016.8056030273,16885.185546875,15710.0615234375,47233.3359375,44639.73046875,42481.828125,53745.4765625,,,,,2021-01-14,18.248291015700033,2629.76171875,,,神奈川県
JP-14,KANAGAWA,2021-02-07,64362.828125,60822.5,106251.4453125,625.3659667969,615.1036376953,1054.0217285156,17563.822265625,16329.19140625,49433.60546875,46121.58203125,43870.328125,55621.02734375,,,,,2021-01-14,19.651062011699992,2165.05078125,,,神奈川県
JP-14,KANAGAWA,2021-02-08,66579.109375,62879.47265625,110358.203125,644.1774291992,633.5067749023,1089.6484375,18208.201171875,16917.048828125,51531.76953125,47667.21484375,45320.3515625,57572.640625,,,,,2021-01-14,18.811462402299981,2216.28125,,,神奈川県
JP-14,KANAGAWA,2021-02-09,68961.59375,64926.0234375,114855.390625,663.5982666016,650.9281616211,1126.3055419922,18966.931640625,17563.802734375,53875.4609375,49271.81640625,46703.15625,59689.55078125,,,,,2021-01-14,19.420837402400025,2382.484375,,,神奈川県
JP-14,KANAGAWA,2021-02-10,71160.125,66650.625,118732.53125,683.6455078125,667.4963989258,1164.0198974609,19481.302734375,17940.529296875,55452.5,50944.93359375,48035.99609375,61976.48046875,,,,,2021-01-14,20.047241210899983,2198.53125,,,神奈川県
JP-14,KANAGAWA,2021-02-11,73535.4296875,68382.4765625,123048.5703125,703.9533081055,682.9545898438,1202.1774902344,20115.931640625,18387.919921875,57301.69140625,52664.38671875,49305.14453125,64402.328125,,,,,2021-01-14,20.307800293000014,2375.3046875,,,神奈川県
JP-15,NIIGATA,2021-01-15,753.4008178711,748.3256225586,807.9136352539,5.1818766594,5.1705889702,5.5770344734,208.2366790771,206.6126098633,248.7409515381,534.1854248047,531.2904052734,546.6772460938,,,,,2021-01-14,0.18187665940000031,14.400817871100003,,,新潟県
JP-15,NIIGATA,2021-01-16,768.5464477539,758.4241333008,875.5372314453,5.3632268906,5.3411803246,6.1404438019,214.2723388672,211.1085662842,293.5560302734,541.171875,535.6122436523,565.2662353516,,,,,2021-01-14,0.18135023119999971,15.145629882799994,,,新潟県
JP-15,NIIGATA,2021-01-17,780.9454345703,766.3425292969,936.4824829102,5.5512776375,5.5189380646,6.6985344887,218.46043396,213.8742980957,333.9174499512,549.2406005859,541.2036132812,584.1631469727,,,,,2021-01-14,0.18805074690000012,12.398986816399997,,,新潟県
JP-15,NIIGATA,2021-01-18,791.9801025391,773.7459716797,991.2482299805,5.7452173233,5.7030305862,7.2513432503,221.3445587158,215.4658660889,370.0766296387,558.8327026367,548.4645385742,603.8622436523,,,,,2021-01-14,0.19393968580000021,11.034667968800022,,,新潟県
JP-15,NIIGATA,2021-01-19,802.0185546875,780.4647216797,1041.5552978516,5.9459457397,5.8943347931,7.8007678986,223.6586303711,216.6077575684,402.9069213867,567.3565063477,554.8369140625,621.8198852539,,,,,2021-01-14,0.20072841639999961,10.038452148399983,,,新潟県
JP-15,NIIGATA,2021-01-20,813.225402832,788.4299926758,1091.2095947266,6.1474123001,6.08791399,8.3355207443,227.4711761475,219.2973480225,436.7373657227,574.8145751953,560.348815918,637.0421142578,,,,,2021-01-14,0.20146656040000011,11.206848144499986,,,新潟県
JP-15,NIIGATA,2021-01-21,827.1844482422,799.0313720703,1144.9384765625,6.3471508026,6.2802329063,8.8558626175,234.6062469482,225.2447509766,475.4577331543,581.1426391602,564.8967285156,650.4537963867,,,,,2021-01-14,0.1997385024999998,13.959045410200019,,,新潟県
JP-15,NIIGATA,2021-01-22,839.9783935547,808.9510498047,1192.9576416016,6.5552539825,6.4812889099,9.3757448196,239.3601531982,228.9543609619,508.0558166504,589.1752929688,571.2266845703,665.3128662109,,,,,2021-01-14,0.20810317990000016,12.7939453125,,,新潟県
JP-15,NIIGATA,2021-01-23,850.6934204102,816.9317016602,1233.5015869141,6.7447185516,6.6641449928,9.8592481613,240.8136749268,229.5736999512,531.9887695312,598.1162109375,578.5443725586,680.7578735352,,,,,2021-01-14,0.18946456910000009,10.715026855500014,,,新潟県
JP-15,NIIGATA,2021-01-24,860.2514648438,824.7268066406,1267.7427978516,6.9342665672,6.8473095894,10.3329515457,240.9556121826,229.0203704834,551.0900878906,608.4810180664,587.3363647461,697.6119995117,,,,,2021-01-14,0.18954801559999979,9.5580444336000028,,,新潟県
JP-15,NIIGATA,2021-01-25,871.4779052734,833.6215820312,1305.0926513672,7.1246199608,7.0314879417,10.7983608246,242.9068450928,230.2513275146,572.6260375977,617.5039672852,594.9186401367,712.5632324219,,,,,2021-01-14,0.1903533935999997,11.226440429599961,,,新潟県
JP-15,NIIGATA,2021-01-26,882.4682006836,842.5184326172,1340.5284423828,7.3117985725,7.2127432823,11.2498292923,245.154006958,231.8151245117,593.4645996094,626.1432495117,602.2121582031,726.6738891602,,,,,2021-01-14,0.18717861170000027,10.990295410200019,,,新潟県
JP-15,NIIGATA,2021-01-27,895.8823242188,853.7268066406,1380.5145263672,7.508600235,7.4036588669,11.7077722549,249.6906585693,235.5873565674,618.6060791016,634.7183837891,609.5250244141,740.6015014648,,,,,2021-01-14,0.19680166250000042,13.414123535200019,,,新潟県
JP-15,NIIGATA,2021-01-28,908.0668945312,864.1631469727,1415.3720703125,7.7170424461,7.606218338,12.1762723923,252.7651519775,238.0176391602,639.1082763672,643.9142456055,617.5036621094,755.026550293,,,,,2021-01-14,0.2084422110999995,12.184570312399956,,,新潟県
JP-15,NIIGATA,2021-01-29,920.0598144531,873.7417602539,1448.79296875,7.9193105698,7.8028483391,12.6278963089,254.8168945312,239.5227203369,656.0076904297,652.779296875,625.2265014648,768.7474975586,,,,,2021-01-14,0.20226812370000058,11.992919921900011,,,新潟県
JP-15,NIIGATA,2021-01-30,933.3011474609,885.5205078125,1484.3746337891,8.1236915588,8.0017061234,13.0761175156,259.5062866211,243.5378875732,678.7615966797,661.6352539062,632.9996948242,782.2493896484,,,,,2021-01-14,0.20438098899999879,13.241333007799994,,,新潟県
JP-15,NIIGATA,2021-01-31,944.4197998047,895.4032592773,1512.5432128906,8.3426103592,8.215010643,13.5415735245,261.5112609863,245.0635223389,693.7155151367,671.0093383789,641.3203125,796.0975952148,,,,,2021-01-14,0.21891880040000089,11.118652343800022,,,新潟県
JP-15,NIIGATA,2021-02-01,958.7565307617,906.74609375,1549.810546875,8.5635299683,8.4304027557,14.0046377182,265.6094970703,248.5782318115,713.4321289062,679.2482299805,648.6052856445,808.4291381836,,,,,2021-01-14,0.22091960909999919,14.336730956999986,,,新潟県
JP-15,NIIGATA,2021-02-02,975.4494628906,920.0679321289,1593.3356933594,8.7980594635,8.6592979431,14.48483181,272.1725463867,254.4172668457,739.1645507812,687.0278930664,655.4977416992,820.0132446289,,,,,2021-01-14,0.23452949520000033,16.692932128899997,,,新潟県
JP-15,NIIGATA,2021-02-03,987.4789428711,932.0660400391,1618.0714111328,9.0476846695,8.9031572342,14.9852495193,274.3590087891,256.1849060059,752.5546264648,698.471862793,665.9212036133,835.6056518555,,,,,2021-01-14,0.24962520600000104,12.029479980500014,,,新潟県
JP-15,NIIGATA,2021-02-04,999.1077880859,942.2166137695,1642.8983154297,9.2928180695,9.1426725388,15.4740009308,275.4305114746,256.9398803711,762.2314453125,708.5692138672,675.0983276367,849.5645751953,,,,,2021-01-14,0.2451333999999985,11.628845214799981,,,新潟県
JP-15,NIIGATA,2021-02-05,1013.0426025391,953.8380737305,1675.4304199219,9.5523262024,9.3964109421,15.9827251434,279.2149047852,260.2457885742,778.8477172852,717.3140869141,683.0201416016,861.7531738281,,,,,2021-01-14,0.25950813290000063,13.934814453200033,,,新潟県
