japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-18,FUKUI,2021-11-16 00:00:00 UTC,3109.612548828125,3108.894775390625,3138.07421875,37.047065734863281,37.037040710449219,39.400985717773438,2.2863874435424805,2.2840578556060791,6.5930781364440918,3069.21484375,3068.513671875,3083.76318359375,,,,,2021-10-28 00:00:00 UTC,0.002506256103515625,0.30859375,,,福井県,998
JP-18,FUKUI,2021-11-17 00:00:00 UTC,3109.975830078125,3109.247314453125,3138.621826171875,37.050128936767578,37.039943695068359,39.442306518554688,2.4368846416473389,2.434321403503418,7.09817361831665,3069.523193359375,3068.81103515625,3084.416748046875,,,,,2021-10-28 00:00:00 UTC,0.003063201904296875,0.36328125,,,福井県,999
JP-18,FUKUI,2021-11-18 00:00:00 UTC,3110.2666015625,3109.52734375,3139.74169921875,37.053359985351562,37.04302978515625,39.479816436767578,2.3887894153594971,2.3862309455871582,7.0209379196166992,3069.800537109375,3069.078369140625,3085.00537109375,,,,,2021-10-28 00:00:00 UTC,0.003231048583984375,0.290771484375,,,福井県,1000
JP-18,FUKUI,2021-11-19 00:00:00 UTC,3110.515625,3109.766845703125,3140.04541015625,37.056522369384766,37.046077728271484,39.506462097167969,2.3668267726898193,2.3642678260803223,7.0144233703613281,3070.034423828125,3069.30322265625,3084.912109375,,,,,2021-10-28 00:00:00 UTC,0.003162384033203125,0.2490234375,,,福井県,1001
JP-18,FUKUI,2021-11-20 00:00:00 UTC,3110.8076171875,3110.05029296875,3141.03564453125,37.059600830078125,37.049049377441406,39.530670166015625,2.3206346035003662,2.3181214332580566,6.9288105964660645,3070.242919921875,3069.50341796875,3084.828125,,,,,2021-10-28 00:00:00 UTC,0.003078460693359375,0.2919921875,,,福井県,1002
JP-18,FUKUI,2021-11-21 00:00:00 UTC,3111.023193359375,3110.258544921875,3141.848876953125,37.062347412109375,37.051689147949219,39.562030792236328,2.2480261325836182,2.2456026077270508,6.7544822692871094,3070.511474609375,3069.764892578125,3085.56201171875,,,,,2021-10-28 00:00:00 UTC,0.00274658203125,0.215576171875,,,福井県,1003
JP-18,FUKUI,2021-11-22 00:00:00 UTC,3111.169677734375,3110.3984375,3141.7021484375,37.065032958984375,37.054283142089844,39.587665557861328,2.1831803321838379,2.1808488368988037,6.59749698638916,3070.787841796875,3070.034423828125,3086.030517578125,,,,,2021-10-28 00:00:00 UTC,0.002685546875,0.146484375,,,福井県,1004
JP-18,FUKUI,2021-11-23 00:00:00 UTC,3111.436767578125,3110.66015625,3141.21728515625,37.067661285400391,37.056827545166016,39.6109733581543,2.34269118309021,2.3402001857757568,7.1160159111022949,3071.079833984375,3070.320556640625,3086.50830078125,,,,,2021-10-28 00:00:00 UTC,0.002628326416015625,0.26708984375,,,福井県,1005
JP-18,FUKUI,2021-11-24 00:00:00 UTC,3111.750732421875,3110.968505859375,3141.2958984375,37.070793151855469,37.059883117675781,39.632400512695312,2.4464185237884521,2.4438018798828125,7.4652924537658691,3071.38134765625,3070.61669921875,3086.964111328125,,,,,2021-10-28 00:00:00 UTC,0.003131866455078125,0.31396484375,,,福井県,1006
JP-18,FUKUI,2021-11-25 00:00:00 UTC,3112.000732421875,3111.213623046875,3142.091552734375,37.074031829833984,37.063045501708984,39.653408050537109,2.3809876441955566,2.3784470558166504,7.2952938079833984,3071.647705078125,3070.878173828125,3087.470947265625,,,,,2021-10-28 00:00:00 UTC,0.003238677978515625,0.25,,,福井県,1007
JP-19,YAMANASHI,2021-10-29 00:00:00 UTC,5155.953125,5155.8154296875,5161.626953125,29.012563705444336,29.01164436340332,29.229660034179688,7.7449216842651367,7.7437281608581543,9.4268503189086914,5118.349609375,5118.21484375,5121.45849609375,,,,,2021-10-28 00:00:00 UTC,0.012563705444335938,0.953125,,,山梨県,1036
JP-19,YAMANASHI,2021-10-30 00:00:00 UTC,5157.0849609375,5156.82275390625,5168.94970703125,29.024618148803711,29.022872924804688,29.436094284057617,7.5922346115112305,7.5900731086730957,10.726535797119141,5118.68701171875,5118.4306640625,5124.3896484375,,,,,2021-10-28 00:00:00 UTC,0.012054443359375,1.1318359375,,,山梨県,1037
JP-19,YAMANASHI,2021-10-31 00:00:00 UTC,5157.939453125,5157.56591796875,5175.61376953125,29.035491943359375,29.033002853393555,29.62205696105957,7.36786413192749,7.3650250434875488,11.707253456115723,5119.271484375,5118.90576171875,5127.3173828125,,,,,2021-10-28 00:00:00 UTC,0.010873794555664062,0.8544921875,,,山梨県,1038
JP-19,YAMANASHI,2021-11-01 00:00:00 UTC,5158.5341796875,5158.05810546875,5180.9296875,29.046205520629883,29.043048858642578,29.789791107177734,7.1775898933410645,7.1742944717407227,12.543513298034668,5119.93212890625,5119.46728515625,5129.96630859375,,,,,2021-10-28 00:00:00 UTC,0.010713577270507812,0.5947265625,,,山梨県,1039
JP-19,YAMANASHI,2021-11-02 00:00:00 UTC,5159.609375,5159.04443359375,5184.84765625,29.056743621826172,29.053001403808594,29.934991836547852,7.6582069396972656,7.654231071472168,14.483778953552246,5120.7001953125,5120.14697265625,5131.33154296875,,,,,2021-10-28 00:00:00 UTC,0.010538101196289062,1.0751953125,,,山梨県,1040
JP-19,YAMANASHI,2021-11-03 00:00:00 UTC,5160.87158203125,5160.22412109375,5189.193359375,29.069194793701172,29.064924240112305,30.068840026855469,8.0578403472900391,8.053095817565918,16.281253814697266,5121.5517578125,5120.91845703125,5132.72509765625,,,,,2021-10-28 00:00:00 UTC,0.012451171875,1.26220703125,,,山梨県,1041
JP-19,YAMANASHI,2021-11-04 00:00:00 UTC,5161.89208984375,5161.17041015625,5193.97265625,29.082189559936523,29.077442169189453,30.190946578979492,7.9651565551757812,7.9599814414978027,17.021322250366211,5122.2890625,5121.583984375,5133.89697265625,,,,,2021-10-28 00:00:00 UTC,0.012994766235351562,1.0205078125,,,山梨県,1042
JP-19,YAMANASHI,2021-11-05 00:00:00 UTC,5162.7744140625,5161.9853515625,5198.33642578125,29.09504508972168,29.089866638183594,30.302789688110352,7.9921164512634277,7.9865560531616211,17.915712356567383,5122.89208984375,5122.1220703125,5134.9912109375,,,,,2021-10-28 00:00:00 UTC,0.01285552978515625,0.88232421875,,,山梨県,1043
JP-19,YAMANASHI,2021-11-06 00:00:00 UTC,5163.80810546875,5162.9580078125,5204.08056640625,29.10774040222168,29.102170944213867,30.40471076965332,7.9364237785339355,7.9305944442749023,18.538908004760742,5123.43212890625,5122.60400390625,5135.98046875,,,,,2021-10-28 00:00:00 UTC,0.0126953125,1.03369140625,,,山梨県,1044
JP-19,YAMANASHI,2021-11-07 00:00:00 UTC,5164.5791015625,5163.67529296875,5207.5166015625,29.119298934936523,29.113382339477539,30.496562957763672,7.8007636070251465,7.7948002815246582,18.883998870849609,5124.19091796875,5123.31005859375,5137.126953125,,,,,2021-10-28 00:00:00 UTC,0.01155853271484375,0.77099609375,,,山梨県,1045
JP-19,YAMANASHI,2021-11-08 00:00:00 UTC,5165.109375,5164.15771484375,5208.9287109375,29.130783081054688,29.124553680419922,30.580293655395508,7.6856856346130371,7.6796422004699707,19.192605972290039,5124.9970703125,5124.068359375,5138.25537109375,,,,,2021-10-28 00:00:00 UTC,0.011484146118164062,0.5302734375,,,山梨県,1046
JP-19,YAMANASHI,2021-11-09 00:00:00 UTC,5166.064453125,5165.07080078125,5209.16064453125,29.142162322998047,29.135646820068359,30.656745910644531,8.3638086318969727,8.3569087982177734,21.460554122924805,5125.89501953125,5124.923828125,5139.44140625,,,,,2021-10-28 00:00:00 UTC,0.011379241943359375,0.955078125,,,山梨県,1047
JP-19,YAMANASHI,2021-11-10 00:00:00 UTC,5167.1787109375,5166.14599609375,5210.75341796875,29.155784606933594,29.149013519287109,30.72913932800293,8.8011198043823242,8.7934322357177734,23.126413345336914,5126.8525390625,5125.8427734375,5140.66162109375,,,,,2021-10-28 00:00:00 UTC,0.013622283935546875,1.1142578125,,,山梨県,1048
JP-19,YAMANASHI,2021-11-11 00:00:00 UTC,5168.07470703125,5167.00634765625,5214.0185546875,29.169963836669922,29.162960052490234,30.796327590942383,8.6661844253540039,8.6583166122436523,23.254087448120117,5127.65625,5126.61181640625,5141.70068359375,,,,,2021-10-28 00:00:00 UTC,0.014179229736328125,0.89599609375,,,山梨県,1049
JP-19,YAMANASHI,2021-11-12 00:00:00 UTC,5168.84765625,5167.74609375,5216.63427734375,29.183917999267578,29.176706314086914,30.857038497924805,8.6517038345336914,8.6436233520507812,23.650003433227539,5128.29345703125,5127.2177734375,5142.36474609375,,,,,2021-10-28 00:00:00 UTC,0.01395416259765625,0.77294921875,,,山梨県,1050
JP-19,YAMANASHI,2021-11-13 00:00:00 UTC,5169.74853515625,5168.61767578125,5222.57958984375,29.197610855102539,29.19019889831543,30.922763824462891,8.5613260269165039,8.5531673431396484,23.779075622558594,5128.84765625,5127.74462890625,5144.52099609375,,,,,2021-10-28 00:00:00 UTC,0.013692855834960938,0.90087890625,,,山梨県,1051
JP-19,YAMANASHI,2021-11-14 00:00:00 UTC,5170.4189453125,5169.2626953125,5225.76416015625,29.210020065307617,29.202426910400391,30.982429504394531,8.3697681427001953,8.3617124557495117,23.577932357788086,5129.62109375,5128.49267578125,5146.81005859375,,,,,2021-10-28 00:00:00 UTC,0.012409210205078125,0.67041015625,,,山梨県,1052
JP-19,YAMANASHI,2021-11-15 00:00:00 UTC,5170.87939453125,5169.70068359375,5226.84130859375,29.222265243530273,29.214508056640625,31.037738800048828,8.1916780471801758,8.1837682723999023,23.367362976074219,5130.4365234375,5129.28564453125,5149.072265625,,,,,2021-10-28 00:00:00 UTC,0.01224517822265625,0.46044921875,,,山梨県,1053
JP-19,YAMANASHI,2021-11-16 00:00:00 UTC,5171.70654296875,5170.509765625,5226.60791015625,29.234321594238281,29.226413726806641,31.089567184448242,8.7149362564086914,8.70644760131836,25.137029647827148,5131.34521484375,5130.17431640625,5151.47021484375,,,,,2021-10-28 00:00:00 UTC,0.012056350708007812,0.8271484375,,,山梨県,1054
JP-19,YAMANASHI,2021-11-17 00:00:00 UTC,5172.67138671875,5171.4560546875,5227.9375,29.248456954956055,29.240411758422852,31.139553070068359,9.0012588500976562,8.9923419952392578,26.220102310180664,5132.30712890625,5131.1181640625,5153.76318359375,,,,,2021-10-28 00:00:00 UTC,0.014135360717773438,0.96484375,,,山梨県,1055
JP-19,YAMANASHI,2021-11-18 00:00:00 UTC,5173.4453125,5172.21337890625,5231.6572265625,29.262901306152344,29.254728317260742,31.189153671264648,8.8013591766357422,8.79257869720459,25.860994338989258,5133.0986328125,5131.89306640625,5156.2255859375,,,,,2021-10-28 00:00:00 UTC,0.014444351196289062,0.77392578125,,,山梨県,1056
JP-19,YAMANASHI,2021-11-19 00:00:00 UTC,5174.111328125,5172.86376953125,5234.90380859375,29.277011871337891,29.268720626831055,31.234897613525391,8.7345190048217773,8.725773811340332,25.864097595214844,5133.7119140625,5132.49169921875,5158.36181640625,,,,,2021-10-28 00:00:00 UTC,0.014110565185546875,0.666015625,,,山梨県,1057
JP-19,YAMANASHI,2021-11-20 00:00:00 UTC,5174.8896484375,5173.626953125,5238.20068359375,29.290775299072266,29.28239631652832,31.267932891845703,8.61497688293457,8.6063613891601562,25.698522567749023,5134.23681640625,5133.0029296875,5158.6484375,,,,,2021-10-28 00:00:00 UTC,0.013763427734375,0.7783203125,,,山梨県,1058
JP-19,YAMANASHI,2021-11-21 00:00:00 UTC,5175.4677734375,5174.193359375,5238.86962890625,29.303188323974609,29.294729232788086,31.297353744506836,8.38410758972168,8.3757610321044922,25.175207138061523,5134.974609375,5133.728515625,5159.12353515625,,,,,2021-10-28 00:00:00 UTC,0.01241302490234375,0.578125,,,山梨県,1059
JP-19,YAMANASHI,2021-11-22 00:00:00 UTC,5175.86474609375,5174.57861328125,5237.73876953125,29.315383911132812,29.306856155395508,31.325294494628906,8.1623001098632812,8.1542196273803711,24.65367317199707,5135.75048828125,5134.49267578125,5159.7138671875,,,,,2021-10-28 00:00:00 UTC,0.012195587158203125,0.39697265625,,,山梨県,1060
JP-19,YAMANASHI,2021-11-23 00:00:00 UTC,5176.5771484375,5175.2841796875,5236.59130859375,29.32733154296875,29.3187255859375,31.359453201293945,8.5376138687133789,8.5291652679443359,25.914131164550781,5136.61865234375,5135.35107421875,5161.681640625,,,,,2021-10-28 00:00:00 UTC,0.0119476318359375,0.71240234375,,,山梨県,1061
JP-19,YAMANASHI,2021-11-24 00:00:00 UTC,5177.408203125,5176.10595703125,5237.126953125,29.341129302978516,29.332450866699219,31.393913269042969,8.70215892791748,8.6935195922851562,26.529499053955078,5137.5341796875,5136.2578125,5163.6875,,,,,2021-10-28 00:00:00 UTC,0.013797760009765625,0.8310546875,,,山梨県,1062
JP-19,YAMANASHI,2021-11-25 00:00:00 UTC,5178.07470703125,5176.7646484375,5239.126953125,29.35505485534668,29.346317291259766,31.423776626586914,8.46816349029541,8.4597740173339844,25.921125411987305,5138.2783203125,5136.994140625,5164.95654296875,,,,,2021-10-28 00:00:00 UTC,0.013925552368164062,0.66650390625,,,山梨県,1063
JP-20,NAGANO,2021-10-29 00:00:00 UTC,8869.6572265625,8869.419921875,8879.7841796875,96.044563293457031,96.0416030883789,96.727127075195312,26.79588508605957,26.793045043945312,32.656913757324219,8745.2919921875,8745.0615234375,8747.6484375,,,,,2021-10-28 00:00:00 UTC,0.04456329345703125,1.6572265625,,,長野県,1092
JP-20,NAGANO,2021-10-30 00:00:00 UTC,8871.05859375,8870.6064453125,8892.0576171875,96.0865707397461,96.080917358398438,97.3899917602539,25.934640884399414,25.929521560668945,36.707534790039062,8746.380859375,8745.94140625,8751.31640625,,,,,2021-10-28 00:00:00 UTC,0.0420074462890625,1.4013671875,,,長野県,1093
JP-20,NAGANO,2021-10-31 00:00:00 UTC,8872.0966796875,8871.4501953125,8902.8447265625,96.123619079589844,96.115547180175781,97.9886703491211,24.633148193359375,24.62639045715332,39.223506927490234,8748.1025390625,8747.4765625,8755.5390625,,,,,2021-10-28 00:00:00 UTC,0.03704833984375,1.0380859375,,,長野県,1094
JP-20,NAGANO,2021-11-01 00:00:00 UTC,8872.841796875,8872.0224609375,8911.740234375,96.1591796875,96.148918151855469,98.532379150390625,23.337404251098633,23.32945442199707,40.874267578125,8749.9375,8749.1435546875,8759.80859375,,,,,2021-10-28 00:00:00 UTC,0.03556060791015625,0.7451171875,,,長野県,1095
JP-20,NAGANO,2021-11-02 00:00:00 UTC,8873.66015625,8872.6875,8918.0322265625,96.193153381347656,96.1809310913086,99.023979187011719,22.482902526855469,22.473899841308594,42.597915649414062,8752.0498046875,8751.1044921875,8764.1064453125,,,,,2021-10-28 00:00:00 UTC,0.03397369384765625,0.818359375,,,長野県,1096
JP-20,NAGANO,2021-11-03 00:00:00 UTC,8874.396484375,8873.2841796875,8922.8505859375,96.229568481445312,96.215568542480469,99.472648620605469,21.401308059692383,21.39158821105957,43.307445526123047,8754.234375,8753.1513671875,8768.2529296875,,,,,2021-10-28 00:00:00 UTC,0.03641510009765625,0.736328125,,,長野県,1097
JP-20,NAGANO,2021-11-04 00:00:00 UTC,8874.9990234375,8873.7607421875,8929.236328125,96.263946533203125,96.248329162597656,99.8932876586914,20.248634338378906,20.238443374633789,43.311489105224609,8755.9150390625,8754.708984375,8772.9326171875,,,,,2021-10-28 00:00:00 UTC,0.0343780517578125,0.6025390625,,,長野県,1098
JP-20,NAGANO,2021-11-05 00:00:00 UTC,8875.5126953125,8874.1611328125,8935.783203125,96.296394348144531,96.279304504394531,100.28256225585938,19.528976440429688,19.518278121948242,43.793441772460938,8757.107421875,8755.7919921875,8777.58203125,,,,,2021-10-28 00:00:00 UTC,0.03244781494140625,0.513671875,,,長野県,1099
JP-20,NAGANO,2021-11-06 00:00:00 UTC,8876.0029296875,8874.55078125,8941.888671875,96.327110290527344,96.308700561523438,100.63134002685547,18.937629699707031,18.926498413085938,44.234355926513672,8758.048828125,8756.6337890625,8781.34765625,,,,,2021-10-28 00:00:00 UTC,0.0307159423828125,0.490234375,,,長野県,1100
JP-20,NAGANO,2021-11-07 00:00:00 UTC,8876.4150390625,8874.87109375,8946.33203125,96.354202270507812,96.334602355957031,100.94664001464844,18.006704330444336,17.99547004699707,43.570430755615234,8759.3828125,8757.87890625,8785.4052734375,,,,,2021-10-28 00:00:00 UTC,0.02709197998046875,0.412109375,,,長野県,1101
JP-20,NAGANO,2021-11-08 00:00:00 UTC,8876.74609375,8875.12109375,8949.21484375,96.38018798828125,96.3595199584961,101.22962188720703,17.063821792602539,17.052623748779297,42.578697204589844,8760.7568359375,8759.171875,8789.03515625,,,,,2021-10-28 00:00:00 UTC,0.0259857177734375,0.3310546875,,,長野県,1102
JP-20,NAGANO,2021-11-09 00:00:00 UTC,8877.1513671875,8875.4541015625,8949.7998046875,96.405014038085938,96.383369445800781,101.48602294921875,16.406925201416016,16.395679473876953,42.055259704589844,8762.306640625,8760.6494140625,8792.666015625,,,,,2021-10-28 00:00:00 UTC,0.0248260498046875,0.4052734375,,,長野県,1103
JP-20,NAGANO,2021-11-10 00:00:00 UTC,8877.5517578125,8875.7900390625,8950.2412109375,96.4315414428711,96.409019470214844,101.72084808349609,15.560566902160645,15.549492835998535,40.838165283203125,8763.890625,8762.16796875,8796.1337890625,,,,,2021-10-28 00:00:00 UTC,0.02652740478515625,0.400390625,,,長野県,1104
JP-20,NAGANO,2021-11-11 00:00:00 UTC,8877.9091796875,8876.087890625,8951.1474609375,96.456497192382812,96.433219909667969,101.92211151123047,14.69686222076416,14.686066627502441,39.388023376464844,8765.0966796875,8763.314453125,8798.0009765625,,,,,2021-10-28 00:00:00 UTC,0.02495574951171875,0.357421875,,,長野県,1105
JP-20,NAGANO,2021-11-12 00:00:00 UTC,8878.23828125,8876.3603515625,8951.66015625,96.479995727539062,96.456047058105469,102.09671020507812,14.153514862060547,14.14283275604248,38.644294738769531,8765.943359375,8764.1064453125,8798.751953125,,,,,2021-10-28 00:00:00 UTC,0.02349853515625,0.3291015625,,,長野県,1106
JP-20,NAGANO,2021-11-13 00:00:00 UTC,8878.5712890625,8876.646484375,8952.6044921875,96.502212524414062,96.4776611328125,102.25313568115234,13.715132713317871,13.704535484313965,38.069774627685547,8766.60546875,8764.7216796875,8799.16796875,,,,,2021-10-28 00:00:00 UTC,0.022216796875,0.3330078125,,,長野県,1107
JP-20,NAGANO,2021-11-14 00:00:00 UTC,8878.8671875,8876.8974609375,8952.0908203125,96.521797180175781,96.496711730957031,102.38915252685547,13.029803276062012,13.019527435302734,36.702011108398438,8767.552734375,8765.625,8799.51171875,,,,,2021-10-28 00:00:00 UTC,0.01958465576171875,0.2958984375,,,長野県,1108
JP-20,NAGANO,2021-11-15 00:00:00 UTC,8879.1171875,8877.10546875,8950.9580078125,96.540565490722656,96.514999389648438,102.51266479492188,12.336528778076172,12.326621055603027,35.204692840576172,8768.5322265625,8766.564453125,8799.939453125,,,,,2021-10-28 00:00:00 UTC,0.018768310546875,0.25,,,長野県,1109
JP-20,NAGANO,2021-11-16 00:00:00 UTC,8879.427734375,8877.3828125,8948.40625,96.5584716796875,96.532463073730469,102.62516021728516,11.835280418395996,11.825621604919434,34.167415618896484,8769.640625,8767.6376953125,8800.578125,,,,,2021-10-28 00:00:00 UTC,0.01790618896484375,0.310546875,,,長野県,1110
JP-20,NAGANO,2021-11-17 00:00:00 UTC,8879.7431640625,8877.669921875,8946.65234375,96.577560424804688,96.551155090332031,102.73516845703125,11.213937759399414,11.204651832580566,32.706340789794922,8770.7763671875,8768.7431640625,8801.763671875,,,,,2021-10-28 00:00:00 UTC,0.0190887451171875,0.3154296875,,,長野県,1111
JP-20,NAGANO,2021-11-18 00:00:00 UTC,8880.0322265625,8877.9287109375,8946.5927734375,96.595497131347656,96.5687255859375,102.83689880371094,10.590644836425781,10.581759452819824,31.170543670654297,8771.64453125,8769.58203125,8802.810546875,,,,,2021-10-28 00:00:00 UTC,0.01793670654296875,0.2890625,,,長野県,1112
JP-20,NAGANO,2021-11-19 00:00:00 UTC,8880.2998046875,8878.171875,8946.86328125,96.612380981445312,96.585281372070312,102.92873382568359,10.200583457946777,10.191926956176758,30.267316818237305,8772.2568359375,8770.1689453125,8803.544921875,,,,,2021-10-28 00:00:00 UTC,0.01688385009765625,0.267578125,,,長野県,1113
JP-20,NAGANO,2021-11-20 00:00:00 UTC,8880.576171875,8878.4248046875,8947.9287109375,96.62835693359375,96.600959777832031,103.01490783691406,9.8860692977905273,9.8775911331176758,29.546483993530273,8772.7392578125,8770.62890625,8804.3759765625,,,,,2021-10-28 00:00:00 UTC,0.0159759521484375,0.2763671875,,,長野県,1114
JP-20,NAGANO,2021-11-21 00:00:00 UTC,8880.8232421875,8878.6513671875,8948.0751953125,96.642448425292969,96.614784240722656,103.09180450439453,9.3958415985107422,9.3877077102661133,28.263038635253906,8773.4296875,8771.298828125,8805.3701171875,,,,,2021-10-28 00:00:00 UTC,0.01409149169921875,0.2470703125,,,長野県,1115
JP-20,NAGANO,2021-11-22 00:00:00 UTC,8881.0322265625,8878.841796875,8948.287109375,96.655960083007812,96.628044128417969,103.16921234130859,8.9023103713989258,8.894536018371582,26.930698394775391,8774.1455078125,8771.99609375,8806.978515625,,,,,2021-10-28 00:00:00 UTC,0.01351165771484375,0.208984375,,,長野県,1116
JP-20,NAGANO,2021-11-23 00:00:00 UTC,8881.294921875,8879.087890625,8948.10546875,96.668861389160156,96.640708923339844,103.24980163574219,8.5706996917724609,8.5631523132324219,26.055910110473633,8774.955078125,8772.7880859375,8809.453125,,,,,2021-10-28 00:00:00 UTC,0.01290130615234375,0.2626953125,,,長野県,1117
JP-20,NAGANO,2021-11-24 00:00:00 UTC,8881.5625,8879.341796875,8948.8291015625,96.682670593261719,96.654281616210938,103.33417510986328,8.1507511138916016,8.1435155868530273,24.886104583740234,8775.787109375,8773.60546875,8812.5576171875,,,,,2021-10-28 00:00:00 UTC,0.0138092041015625,0.267578125,,,長野県,1118
JP-20,NAGANO,2021-11-25 00:00:00 UTC,8881.8076171875,8879.5732421875,8950.20703125,96.695724487304688,96.667129516601562,103.40530395507812,7.7100024223327637,7.7031106948852539,23.633216857910156,8776.4267578125,8774.2314453125,8814.7900390625,,,,,2021-10-28 00:00:00 UTC,0.01305389404296875,0.2451171875,,,長野県,1119
JP-21,GIFU,2021-10-29 00:00:00 UTC,19102.126953125,19101.615234375,19128.828125,218.08596801757812,218.07917785644531,219.65374755859375,66.173583984375,66.167388916015625,80.637344360351562,18811.91796875,18811.419921875,18817.798828125,,,,,2021-10-28 00:00:00 UTC,0.085968017578125,4.126953125,,,岐阜県,1148
JP-21,GIFU,2021-10-30 00:00:00 UTC,19106.3828125,19105.408203125,19160.494140625,218.16822814941406,218.15528869628906,221.15274047851562,64.633087158203125,64.621574401855469,91.469161987304688,18815.169921875,18814.2265625,18826.71484375,,,,,2021-10-28 00:00:00 UTC,0.0822601318359375,4.255859375,,,岐阜県,1149
JP-21,GIFU,2021-10-31 00:00:00 UTC,19109.443359375,19108.048828125,19186.630859375,218.24131774902344,218.22286987304688,222.50395202636719,62.289810180664062,62.273983001708984,99.172943115234375,18819.990234375,18818.642578125,18836.84765625,,,,,2021-10-28 00:00:00 UTC,0.073089599609375,3.060546875,,,岐阜県,1150
JP-21,GIFU,2021-11-01 00:00:00 UTC,19111.49609375,19109.73046875,19205.818359375,218.31248474121094,218.28907775878906,223.72532653808594,60.022201538085938,60.002845764160156,105.11965942382812,18825.025390625,18823.31640625,18846.65234375,,,,,2021-10-28 00:00:00 UTC,0.0711669921875,2.052734375,,,岐阜県,1151
JP-21,GIFU,2021-11-02 00:00:00 UTC,19114.75,19112.65234375,19218.001953125,218.38143920898438,218.35357666015625,224.82937622070312,60.647624969482422,60.624301910400391,114.90534210205078,18830.625,18828.587890625,18856.556640625,,,,,2021-10-28 00:00:00 UTC,0.0689544677734375,3.25390625,,,岐阜県,1152
JP-21,GIFU,2021-11-03 00:00:00 UTC,19118.228515625,19115.833984375,19230.630859375,218.45890808105469,218.42701721191406,225.83650207519531,59.494808197021484,59.468643188476562,120.39529418945312,18836.404296875,18834.07421875,18866.05078125,,,,,2021-10-28 00:00:00 UTC,0.0774688720703125,3.478515625,,,岐阜県,1153
JP-21,GIFU,2021-11-04 00:00:00 UTC,19121.001953125,19118.333984375,19245.298828125,218.53414916992188,218.4986572265625,226.74044799804688,56.882518768310547,56.854686737060547,121.72078704833984,18841.048828125,18838.453125,18873.37109375,,,,,2021-10-28 00:00:00 UTC,0.0752410888671875,2.7734375,,,岐阜県,1154
JP-21,GIFU,2021-11-05 00:00:00 UTC,19123.36328125,19120.4453125,19258.189453125,218.60578918457031,218.56709289550781,227.55592346191406,55.361564636230469,55.3320198059082,124.26034545898438,18844.46484375,18841.62890625,18878.966796875,,,,,2021-10-28 00:00:00 UTC,0.0716400146484375,2.361328125,,,岐阜県,1155
JP-21,GIFU,2021-11-06 00:00:00 UTC,19125.962890625,19122.822265625,19273.95703125,218.67414855957031,218.63255310058594,228.28953552246094,53.935016632080078,53.904090881347656,126.14328002929688,18847.203125,18844.15234375,18883.25390625,,,,,2021-10-28 00:00:00 UTC,0.068359375,2.599609375,,,岐阜県,1156
JP-21,GIFU,2021-11-07 00:00:00 UTC,19127.9453125,19124.60546875,19281.78515625,218.7344970703125,218.69029235839844,228.94566345214844,51.744503021240234,51.712982177734375,125.41375732421875,18851.1640625,18847.919921875,18888.3359375,,,,,2021-10-28 00:00:00 UTC,0.0603485107421875,1.982421875,,,岐阜県,1157
JP-21,GIFU,2021-11-08 00:00:00 UTC,19129.34375,19125.828125,19283.9921875,218.79283142089844,218.74626159667969,229.54145812988281,49.589389801025391,49.557582855224609,123.97922515869141,18855.259765625,18851.841796875,18893.51953125,,,,,2021-10-28 00:00:00 UTC,0.0583343505859375,1.3984375,,,岐阜県,1158
JP-21,GIFU,2021-11-09 00:00:00 UTC,19131.66015625,19127.9921875,19280.90625,218.84904479980469,218.80033874511719,230.09027099609375,49.425308227539062,49.392162322998047,126.96013641357422,18859.802734375,18856.228515625,18899.712890625,,,,,2021-10-28 00:00:00 UTC,0.05621337890625,2.31640625,,,岐阜県,1159
JP-21,GIFU,2021-11-10 00:00:00 UTC,19134.228515625,19130.419921875,19282.724609375,218.91143798828125,218.86079406738281,230.60221862792969,48.068729400634766,48.035228729248047,126.43924713134766,18864.46875,18860.75390625,18906.298828125,,,,,2021-10-28 00:00:00 UTC,0.0623931884765625,2.568359375,,,岐阜県,1160
JP-21,GIFU,2021-11-11 00:00:00 UTC,19136.34765625,19132.40625,19290.1640625,218.97157287597656,218.91917419433594,231.07000732421875,45.818687438964844,45.785663604736328,123.06098175048828,18868.208984375,18864.36328125,18911.98828125,,,,,2021-10-28 00:00:00 UTC,0.0601348876953125,2.119140625,,,岐阜県,1161
JP-21,GIFU,2021-11-12 00:00:00 UTC,19138.203125,19134.140625,19297.76953125,219.0286865234375,218.97470092773438,231.50238037109375,44.497154235839844,44.4641227722168,121.72519683837891,18870.953125,18866.9921875,18917.134765625,,,,,2021-10-28 00:00:00 UTC,0.0571136474609375,1.85546875,,,岐阜県,1162
