japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-05-27,35522.7265625,34563.140625,51430.9921875,1076.7457275391,1051.9747314453,1421.814453125,7891.9033203125,7496.5439453125,19037.365234375,26137,25812.685546875,28846.5546875,,,,,2021-05-12,14.860839843800022,628.51953125,,,北海道
JP-01,HOKKAIDO,2021-05-28,35994.6875,34991.765625,52719.5703125,1092.2989501953,1066.5133056641,1451.6374511719,8129.1323242188,7711.32421875,19910.22265625,26350.384765625,26014.921875,29157.361328125,,,,,2021-05-12,15.553222656199978,471.9609375,,,北海道
JP-01,HOKKAIDO,2021-05-29,36493.7265625,35413.9609375,54324.57421875,1106.8609619141,1080.1324462891,1479.4645996094,8397.9462890625,7956.49609375,20848.8125,26496.234375,26151.232421875,29386.884765625,,,,,2021-05-12,14.562011718800022,499.0390625,,,北海道
JP-01,HOKKAIDO,2021-05-30,36986.8984375,35882.46875,55513.51953125,1122.9952392578,1095.3299560547,1508.7838134766,8676.9375,8211.681640625,21802.6640625,26722.068359375,26367.158203125,29699.7578125,,,,,2021-05-12,16.134277343699978,493.171875,,,北海道
JP-01,HOKKAIDO,2021-05-31,37387.015625,36298.77734375,56172.265625,1139.8123779297,1111.2326660156,1538.4649658203,8861.1904296875,8377.6416015625,22507.353515625,27010.6328125,26645.544921875,30075.4375,,,,,2021-05-12,16.817138671900011,400.1171875,,,北海道
JP-01,HOKKAIDO,2021-06-01,37836.10546875,36735.796875,57094.796875,1157.193359375,1127.7208251953,1568.4150390625,9043.748046875,8542.505859375,23194.404296875,27294.04296875,26919.345703125,30443.2109375,,,,,2021-05-12,17.380981445299994,449.08984375,,,北海道
JP-01,HOKKAIDO,2021-06-02,38480.30078125,37312.8203125,58679.453125,1175.2807617188,1144.9296875,1598.8579101562,9262.189453125,8741.7060546875,23961.537109375,27642.650390625,27257.900390625,30877.4140625,,,,,2021-05-12,18.087402343800022,644.1953125,,,北海道
JP-01,HOKKAIDO,2021-06-03,39130.8671875,37923.3359375,60153.546875,1192.9197998047,1161.7309570312,1628.2764892578,9573.9892578125,9029.349609375,24960.3046875,27958.779296875,27564.828125,31271.8046875,,,,,2021-05-12,17.639038085899983,650.56640625,,,北海道
JP-01,HOKKAIDO,2021-06-04,39691.78515625,38420.84375,61640.484375,1211.0927734375,1179.0792236328,1658.0522460938,9819.63671875,9254.8974609375,25778.197265625,28201.578125,27799.8515625,31581.091796875,,,,,2021-05-12,18.172973632799994,560.91796875,,,北海道
JP-01,HOKKAIDO,2021-06-05,40222.7265625,38879.3203125,63201.375,1228.0444335938,1195.2642822266,1685.7872314453,10099.240234375,9512.7529296875,26676.357421875,28366.892578125,27958.8828125,31800.296875,,,,,2021-05-12,16.951660156300022,530.94140625,,,北海道
JP-01,HOKKAIDO,2021-06-06,40734.26171875,39382.21484375,64223.68359375,1246.7729492188,1213.2015380859,1715.6179199219,10375.5908203125,9767.802734375,27558.271484375,28621.978515625,28206.73828125,32113.78125,,,,,2021-05-12,18.728515625,511.53515625,,,北海道
JP-01,HOKKAIDO,2021-06-07,41136.53125,39821.171875,64640.1953125,1266.1750488281,1231.8146972656,1746.1262207031,10537.4296875,9915.369140625,28127.630859375,28945.21875,28522.0234375,32506.708984375,,,,,2021-05-12,19.402099609299967,402.26953125,,,北海道
JP-01,HOKKAIDO,2021-06-08,41606.65234375,40285.35546875,65460.359375,1286.1274414062,1250.9820556641,1777.1103515625,10704.0654296875,10067.7744140625,28701.185546875,29258.80078125,28828.05078125,32884.421875,,,,,2021-05-12,19.952392578099989,470.12109375,,,北海道
JP-01,HOKKAIDO,2021-06-09,42369.19921875,40955.71875,67358.6953125,1306.8527832031,1270.91796875,1808.9521484375,10956.517578125,10301.1787109375,29496.5,29646.615234375,29207.4296875,33346.515625,,,,,2021-05-12,20.725341796900011,762.546875,,,北海道
JP-02,AOMORI,2021-05-13,1908.5620117188,1903.4841308594,1990.0573730469,26.3298892975,26.253993988,27.3840312958,309.8920898438,307.9351806641,365.3708496094,1563.1804199219,1560.7319335938,1583.4055175781,,,,,2021-05-12,0.3298892974999994,35.562011718800022,,,青森県
JP-02,AOMORI,2021-05-14,1935.7202148438,1925.662109375,2096.1147460938,26.6757087708,26.5295143127,28.7076702118,317.5192260742,313.710144043,425.5130310059,1580.1632080078,1575.4603271484,1619.4185791016,,,,,2021-05-12,0.34581947330000062,27.158203125,,,青森県
JP-02,AOMORI,2021-05-15,1960.9526367188,1946.0505371094,2197.9020996094,26.9986915588,26.7875404358,29.9341926575,327.2568359375,321.6580200195,485.9595031738,1593.3903808594,1586.6275634766,1650.2099609375,,,,,2021-05-12,0.32298278800000091,25.232421875,,,青森県
JP-02,AOMORI,2021-05-16,1985.2592773438,1966.4901123047,2288.43359375,27.3634109497,27.091714859,31.1397266388,334.8598022461,327.5902709961,540.8952636719,1611.5656738281,1602.8879394531,1684.6838378906,,,,,2021-05-12,0.3647193908999995,24.306640625,,,青森県
JP-02,AOMORI,2021-05-17,2003.1613769531,1981.5845947266,2358.2229003906,27.7423114777,27.4141178131,32.3054695129,334.7042541504,326.0517883301,579.9769897461,1632.6929931641,1622.2261962891,1721.0150146484,,,,,2021-05-12,0.37890052799999907,17.902099609299967,,,青森県
JP-02,AOMORI,2021-05-18,2023.5629882812,1998.8936767578,2429.9365234375,28.1272010803,27.7462692261,33.4267234802,334.6734619141,324.7738342285,615.4096069336,1653.3306884766,1641.2048339844,1755.7041015625,,,,,2021-05-12,0.38488960260000127,20.401611328099989,,,青森県
JP-02,AOMORI,2021-05-19,2055.6694335938,2026.8834228516,2522.8835449219,28.5236797333,28.0933494568,34.5146331787,340.5976867676,329.3798217773,658.7932739258,1676.3770751953,1662.6889648438,1792.0147705078,,,,,2021-05-12,0.39647865299999907,32.106445312600044,,,青森県
JP-02,AOMORI,2021-05-20,2086.3146972656,2054.5439453125,2605.9008789062,28.9106578827,28.4342937469,35.5473937988,349.1634216309,336.6092834473,705.2935180664,1698.5217285156,1683.3814697266,1826.7548828125,,,,,2021-05-12,0.38697814940000086,30.645263671799967,,,青森県
JP-02,AOMORI,2021-05-21,2110.4982910156,2075.6379394531,2678.3732910156,29.3086547852,28.789056778,36.5519371033,353.0090942383,339.3573913574,740.3233032227,1717.5833740234,1701.1159667969,1857.3785400391,,,,,2021-05-12,0.39799690250000097,24.18359375,,,青森県
JP-02,AOMORI,2021-05-22,2133.5966796875,2095.3979492188,2752.4462890625,29.6744384766,29.1149311066,37.4779891968,359.4883117676,344.7073059082,778.8757324219,1732.1390380859,1714.4819335938,1882.4949951172,,,,,2021-05-12,0.36578369139999722,23.098388671900011,,,青森県
JP-02,AOMORI,2021-05-23,2156.3000488281,2116.36328125,2810.2895507812,30.0807495117,29.4830379486,38.4217185974,363.5595397949,347.8121643066,810.3913574219,1751.9438476562,1733.1271972656,1912.8422851562,,,,,2021-05-12,0.40631103509999988,22.703369140599989,,,青森県
JP-02,AOMORI,2021-05-24,2173.3112792969,2132.8735351562,2844.6838378906,30.4971923828,29.8632946014,39.3477134705,360.4484863281,344.123046875,823.7576293945,1774.7701416016,1754.8336181641,1945.8548583984,,,,,2021-05-12,0.41644287110000278,17.011230468800022,,,青森県
JP-02,AOMORI,2021-05-25,2192.974609375,2151.0090332031,2888.70703125,30.9165821075,30.2484779358,40.2485923767,357.9842224121,341.1330871582,836.3279418945,1796.9306640625,1775.9484863281,1977.4755859375,,,,,2021-05-12,0.41938972469999669,19.663330078099989,,,青森県
JP-02,AOMORI,2021-05-26,2224.3122558594,2179.0454101562,2962.8308105469,31.3450450897,30.6444149017,41.1346092224,361.5170898438,343.9202575684,861.1406860352,1821.5311279297,1799.53515625,2011.1405029297,,,,,2021-05-12,0.42846298220000278,31.337646484400011,,,青森県
JP-02,AOMORI,2021-05-27,2254.4895019531,2207.42578125,3025.9736328125,31.759557724,31.0284614563,41.9775428772,368.1879882812,349.7354736328,892.1796264648,1844.9752197266,1822.0335693359,2043.0285644531,,,,,2021-05-12,0.41451263429999941,30.177246093699978,,,青森県
JP-02,AOMORI,2021-05-28,2278.4868164062,2229.3054199219,3080.3684082031,32.1824951172,31.4223442078,42.8087997437,370.7769775391,351.7132873535,912.1913452148,1865.0170898438,1841.2232666016,2070.6696777344,,,,,2021-05-12,0.422937393199998,23.997314453099989,,,青森県
JP-02,AOMORI,2021-05-29,2301.5581054688,2249.8039550781,3139.4091796875,32.569606781,31.7827339172,43.5700492859,376.4683837891,356.6716918945,938.7342529297,1880.2458496094,1855.7125244141,2092.1176757812,,,,,2021-05-12,0.38711166379999895,23.071289062600044,,,青森県
JP-02,AOMORI,2021-05-30,2324.3447265625,2271.9377441406,3179.5148925781,32.9976234436,32.1843948364,44.3660469055,379.668182373,359.3030700684,958.1123657227,1900.9233398438,1875.6262207031,2119.1735839844,,,,,2021-05-12,0.42801666260000104,22.786621093699978,,,青森県
JP-02,AOMORI,2021-05-31,2341.5119628906,2289.7956542969,3194.80859375,33.4349327087,32.5962982178,45.158164978,375.7028503418,355.1939086914,958.3129272461,1924.7095947266,1898.6455078125,2149.4855957031,,,,,2021-05-12,0.437309265100005,17.167236328099989,,,青森県
JP-02,AOMORI,2021-06-01,2361.4455566406,2309.0041503906,3224.4436035156,33.8742027283,33.0111999512,45.9385223389,372.5611877441,351.9058532715,959.4371337891,1947.7644042969,1920.9770507812,2178.9765625,,,,,2021-05-12,0.439270019599995,19.93359375,,,青森県
JP-02,AOMORI,2021-06-02,2393.3393554688,2337.98046875,3289.9296875,34.3220329285,33.4354515076,46.7171134949,375.5815429688,354.4706726074,975.5004272461,1973.3294677734,1945.8154296875,2211.1662597656,,,,,2021-05-12,0.44783020020000208,31.893798828200033,,,青森県
JP-02,AOMORI,2021-06-03,2424.1489257812,2367.5827636719,3343.748046875,34.7543182373,33.8454551697,47.4612045288,381.971282959,360.2374267578,999.6405029297,1997.64453125,1969.4482421875,2241.3803710938,,,,,2021-05-12,0.43228530879999738,30.809570312399956,,,青森県
JP-02,AOMORI,2021-06-04,2448.6994628906,2390.48828125,3389.9826660156,35.1945953369,34.2640914917,48.2052650452,384.3445739746,362.2372436523,1012.660949707,2018.3959960938,1989.5933837891,2267.7561035156,,,,,2021-05-12,0.44027709960000294,24.550537109400011,,,青森県
JP-02,AOMORI,2021-06-05,2472.3381347656,2411.9135742188,3442.9272460938,35.5971641541,34.646812439,48.8857345581,390.0116577148,367.3605651855,1033.7774658203,2034.1407470703,2004.8310546875,2288.0012207031,,,,,2021-05-12,0.40256881719999882,23.638671875,,,青森県
JP-02,AOMORI,2021-06-06,2495.7109375,2435.1877441406,3475.4851074219,36.0415496826,35.0708732605,49.6157417297,393.1087036133,370.0809936523,1047.5390625,2055.5161132812,2025.6375732422,2314.4997558594,,,,,2021-05-12,0.44438552849999979,23.372802734400011,,,青森県
JP-02,AOMORI,2021-06-07,2513.302734375,2454.1120605469,3481.4912109375,36.4950637817,35.5044822693,50.3477096558,388.8385620117,365.8848876953,1041.1893310547,2080.1010742188,2049.6291503906,2344.1691894531,,,,,2021-05-12,0.45351409909999774,17.591796875,,,青森県
JP-02,AOMORI,2021-06-08,2533.72265625,2474.2229003906,3504.4392089844,36.9502830505,35.9403343201,51.0750617981,385.4196166992,362.5110473633,1036.5405273438,2103.9189453125,2072.8820800781,2373.2985839844,,,,,2021-05-12,0.45521926880000052,20.419921875,,,青森県
JP-02,AOMORI,2021-06-09,2566.4128417969,2504.1608886719,3566.1652832031,37.4138793945,36.3848762512,51.8059158325,388.3032531738,365.0809936523,1048.3912353516,2130.3251953125,2098.7021484375,2404.9458007812,,,,,2021-05-12,0.4635963440000026,32.690185546900011,,,青森県
JP-03,IWATE,2021-05-13,1161.8117675781,1158.6151123047,1214.2403564453,38.5019683838,38.3906555176,40.0686569214,199.6754302979,198.4139709473,235.572479248,917.7756958008,916.3357543945,929.6908569336,,,,,2021-05-12,0.50196838379999775,23.811767578099989,,,岩手県
JP-03,IWATE,2021-05-14,1181.7911376953,1175.3084716797,1287.2508544922,39.0371665955,38.8226394653,42.0558700562,210.446762085,207.9207305908,282.3187255859,924.3176879883,921.5637207031,947.0405883789,,,,,2021-05-12,0.53519821169999915,19.979370117200006,,,岩手県
JP-03,IWATE,2021-05-15,1202.3068847656,1192.4295654297,1362.0882568359,39.5600624084,39.2498664856,43.9224853516,223.3722076416,219.5484771729,332.0715942383,929.1226196289,925.1763305664,961.5761108398,,,,,2021-05-12,0.52289581290000342,20.515747070299994,,,岩手県
JP-03,IWATE,2021-05-16,1223.8843994141,1211.1494140625,1434.2321777344,40.1593894958,39.7596740723,45.7762489319,237.4582214355,232.3006591797,383.8906555176,936.665222168,931.6192626953,978.0406494141,,,,,2021-05-12,0.599327087399999,21.577514648500028,,,岩手県
JP-03,IWATE,2021-05-17,1240.7257080078,1225.9095458984,1492.90625,40.806137085,40.3223724365,47.5987358093,246.4031982422,240.0309295654,427.1339111328,946.3749389648,940.3065795898,996.0155639648,,,,,2021-05-12,0.64674758920000386,16.841308593699978,,,岩手県
JP-03,IWATE,2021-05-18,1261.3131103516,1243.9786376953,1558.8020019531,41.4878883362,40.9249839783,49.3863487244,256.5843811035,248.992477417,471.7210388184,956.1054077148,949.0931396484,1013.3543701172,,,,,2021-05-12,0.68175125119999791,20.587402343800022,,,岩手県
JP-03,IWATE,2021-05-19,1298.1788330078,1276.7697753906,1659.3756103516,42.2157669067,41.5778656006,51.161857605,276.653503418,267.5401306152,534.6608886719,968.1947021484,960.2904663086,1032.6435546875,,,,,2021-05-12,0.72787857049999616,36.865722656199978,,,岩手県
JP-03,IWATE,2021-05-20,1336.0609130859,1311.55078125,1757.2889404297,42.9743728638,42.2653427124,52.9116973877,301.5029296875,290.6611938477,608.1300048828,980.1106567383,971.3775024414,1051.228515625,,,,,2021-05-12,0.75860595710000212,37.882080078099989,,,岩手県
JP-03,IWATE,2021-05-21,1366.8328857422,1339.0539550781,1845.3878173828,43.8037071228,43.0262031555,54.6966819763,319.9248352051,307.5517883301,669.588684082,990.1157836914,980.6283569336,1067.3057861328,,,,,2021-05-12,0.82933425899999946,30.771972656300022,,,岩手県
JP-03,IWATE,2021-05-22,1397.7788085938,1366.1616210938,1939.9403076172,44.6167297363,43.7745361328,56.41614151,339.9145507812,325.9383544922,734.6361083984,997.4456787109,987.2843017578,1080.4007568359,,,,,2021-05-12,0.81302261350000293,30.945922851600017,,,岩手県
JP-03,IWATE,2021-05-23,1429.7891845703,1396.0388183594,2023.7485351562,45.5439529419,44.6380462646,58.2427406311,360.9042053223,345.2737121582,802.1209106445,1008.9014892578,998.0721435547,1098.2647705078,,,,,2021-05-12,0.92722320560000071,32.010375976499972,,,岩手県
JP-03,IWATE,2021-05-24,1454.4415283203,1420.1693115234,2080.1784667969,46.5396347046,45.5713920593,60.1206092834,373.7239379883,356.80078125,851.2979125977,1023.6137695312,1012.1229248047,1119.3802490234,,,,,2021-05-12,0.995681762699995,24.65234375,,,岩手県
JP-03,IWATE,2021-05-25,1484.3082275391,1447.8884277344,2155.5710449219,47.5843086243,46.5551223755,62.0285568237,387.9837341309,369.7257385254,903.1753540039,1038.3254394531,1026.2097167969,1140.1258544922,,,,,2021-05-12,1.0446739197000028,29.866699218800022,,,岩手県
JP-03,IWATE,2021-05-26,1537.5037841797,1495.4116210938,2295.4956054688,48.6935539246,47.6042060852,63.9909172058,416.1725463867,395.9231567383,987.4703979492,1056.5582275391,1043.8087158203,1164.4125976562,,,,,2021-05-12,1.1092453003000031,53.195556640599989,,,岩手県
JP-03,IWATE,2021-05-27,1591.8293457031,1546.2877197266,2425.9226074219,49.8414268494,48.6930198669,65.977104187,451.0744018555,428.4785766602,1088.4094238281,1074.427734375,1061.0765380859,1187.9945068359,,,,,2021-05-12,1.1478729247999979,54.325561523399983,,,岩手県
JP-03,IWATE,2021-05-28,1635.8068847656,1586.4569091797,2540.9111328125,51.0872459412,49.8792991638,68.0784912109,476.7897338867,452.2926635742,1167.5861816406,1089.3509521484,1075.4591064453,1209.2331542969,,,,,2021-05-12,1.2458190918000014,43.9775390625,,,岩手県
JP-03,IWATE,2021-05-29,1679.8936767578,1625.6843261719,2666.3400878906,52.3029136658,51.0378570557,70.1133804321,504.8391418457,478.3154602051,1252.6375732422,1100.2338867188,1085.8815917969,1225.2509765625,,,,,2021-05-12,1.2156677245999958,44.086791992200006,,,岩手県
JP-03,IWATE,2021-05-30,1725.3321533203,1669.3306884766,2769.9416503906,53.6821212769,52.3574714661,72.3461685181,533.9516601562,505.3406066895,1340.4678955078,1117.2023925781,1102.3341064453,1247.7263183594,,,,,2021-05-12,1.3792076111,45.4384765625,,,岩手県
JP-03,IWATE,2021-05-31,1760.2297363281,1705.0466308594,2829.1918945312,55.1561546326,53.7707901001,74.6899185181,551.2006225586,521.1466064453,1398.3671875,1138.9290771484,1123.5008544922,1275.1654052734,,,,,2021-05-12,1.4740333557000014,34.897583007799994,,,岩手県
JP-03,IWATE,2021-06-01,1802.3682861328,1745.0646972656,2921.0041503906,56.6971244812,55.2504692078,77.1111984253,570.3966674805,538.8135375977,1460.7307128906,1160.5968017578,1144.6262207031,1302.5531005859,,,,,2021-05-12,1.5409698485999996,42.138549804700006,,,岩手県
JP-03,IWATE,2021-06-02,1877.111328125,1811.9237060547,3112.6413574219,58.3272476196,56.8180122375,79.6407775879,608.8497314453,574.6741333008,1572.2644042969,1187.3697509766,1170.8011474609,1335.4676513672,,,,,2021-05-12,1.6301231384000019,74.7430419922,,,岩手県
JP-03,IWATE,2021-06-03,1953.0462646484,1883.6729736328,3286.7685546875,60.0047607422,58.4326515198,82.2234573364,656.5617675781,619.2592163086,1708.0062255859,1213.4586181641,1196.3134765625,1367.4808349609,,,,,2021-05-12,1.6775131225999971,75.934936523399983,,,岩手県
JP-03,IWATE,2021-06-04,2014.1326904297,1940.0159912109,3435.0578613281,61.8149719238,60.1774520874,84.9678192139,691.3939208984,651.6826782227,1810.6606445312,1235.123046875,1217.4779052734,1393.5396728516,,,,,2021-05-12,1.8102111816000033,61.086425781300022,,,岩手県
JP-03,IWATE,2021-06-05,2074.9799804688,1994.5483398438,3599.2985839844,63.574016571,61.8732566833,87.6316452026,729.4818725586,687.1752929688,1921.8248291016,1250.8360595703,1232.7902832031,1412.8148193359,,,,,2021-05-12,1.7590446471999996,60.847290039100017,,,岩手県
JP-03,IWATE,2021-06-06,2137.3486328125,2055.2883300781,3728.4135742188,65.561668396,63.7923240662,90.5950622559,768.3843383789,723.4323120117,2035.2546386719,1275.2625732422,1256.7036132812,1441.1831054688,,,,,2021-05-12,1.9876518250000004,62.368652343699978,,,岩手県
JP-03,IWATE,2021-06-07,2184.9841308594,2105.0991210938,3792.8317871094,67.6768951416,65.8361129761,93.7276077271,790.471496582,743.8658447266,2104.0627441406,1306.4307861328,1287.2694091797,1477.1495361328,,,,,2021-05-12,2.1152267455999976,47.635498046900011,,,岩手県
JP-03,IWATE,2021-06-08,2242.2707519531,2160.1115722656,3904.8295898438,69.8805923462,67.9664764404,96.9746246338,815.0310668945,766.6402587891,2179.1728515625,1337.4155273438,1317.6618652344,1512.6555175781,,,,,2021-05-12,2.2036972046000045,57.286621093699978,,,岩手県
JP-03,IWATE,2021-06-09,2343.6506347656,2250.8532714844,4158.2685546875,72.2030029297,70.2127914429,100.3812713623,865.305847168,813.6083374023,2322.8146972656,1375.5698242188,1355.1239013672,1556.3043212891,,,,,2021-05-12,2.3224105835000017,101.3798828125,,,岩手県
JP-04,MIYAGI,2021-05-13,8485.341796875,8468.3623046875,8674.9013671875,74.3768463135,74.1625823975,77.3425750732,404.1656188965,401.6120605469,476.8819274902,7979.6791992188,7967.2280273438,8079.5834960938,,,,,2021-05-12,0.3768463134999962,46.341796875,,,宮城県
JP-04,MIYAGI,2021-05-14,8519.9931640625,8487.302734375,8883.8701171875,74.7702102661,74.3607711792,80.4326019287,405.3039550781,400.4381713867,543.8670654297,8010.1323242188,7986.3881835938,8200.650390625,,,,,2021-05-12,0.3933639525999979,34.6513671875,,,宮城県
JP-04,MIYAGI,2021-05-15,8552.6279296875,8505.17578125,9079.66015625,75.1300506592,74.5429534912,83.2470016479,408.069152832,401.0817871094,607.0366821289,8035.8081054688,8001.8291015625,8308.9228515625,,,,,2021-05-12,0.35984039310000071,32.634765625,,,宮城県
JP-04,MIYAGI,2021-05-16,8583.462890625,8523.67578125,9250.314453125,75.5318832397,74.7825241089,85.8907012939,410.3720397949,401.4551086426,664.266784668,8066.8916015625,8023.6044921875,8415.240234375,,,,,2021-05-12,0.40183258049999893,30.8349609375,,,宮城県
JP-04,MIYAGI,2021-05-17,8605.4609375,8536.1708984375,9382.4189453125,75.9434967041,75.0459365845,88.3487472534,405.9851989746,395.4804382324,705.0944213867,8100.4892578125,8048.7294921875,8517.294921875,,,,,2021-05-12,0.41161346440000557,21.998046875,,,宮城県
JP-04,MIYAGI,2021-05-18,8628.9169921875,8550.60546875,9507.16015625,76.3571624756,75.3240890503,90.6378250122,399.9718322754,388.1307067871,737.1259765625,8133.0083007812,8073.5385742188,8612.4462890625,,,,,2021-05-12,0.41366577150000694,23.4560546875,,,宮城県
JP-04,MIYAGI,2021-05-19,8672.126953125,8582.2705078125,9673.2109375,76.7768554688,75.619758606,92.776725769,402.0895996094,388.8361816406,779.4429321289,8166.9282226562,8100.4248046875,8703.6611328125,,,,,2021-05-12,0.41969299319998754,43.2099609375,,,宮城県
JP-04,MIYAGI,2021-05-20,8713.2666015625,8614.47265625,9817.529296875,77.1833877563,75.9130172729,94.7547225952,409.2229919434,394.4984130859,828.4119262695,8200.1875,8127.2817382812,8789.1396484375,,,,,2021-05-12,0.40653228749999926,41.1396484375,,,宮城県
JP-04,MIYAGI,2021-05-21,8743.9033203125,8637.009765625,9936.4189453125,77.5995178223,76.2252883911,96.6122055054,407.8397521973,392.0563964844,857.1450805664,8230.84765625,8152.1303710938,8867.5654296875,,,,,2021-05-12,0.416130066000008,30.63671875,,,宮城県
JP-04,MIYAGI,2021-05-22,8773.46875,8658.1669921875,10055.326171875,77.9758911133,76.5072021484,98.299407959,408.2691345215,391.4704284668,886.4523925781,8256.39453125,8172.427734375,8935.9912109375,,,,,2021-05-12,0.37637329099999306,29.5654296875,,,宮城県
JP-04,MIYAGI,2021-05-23,8801.87109375,8681.17578125,10146.4716796875,78.3884506226,76.8324890137,99.9237060547,408.0724487305,390.3835754395,911.5667724609,8287.08984375,8198.28515625,9006.2578125,,,,,2021-05-12,0.41255950930001006,28.40234375,,,宮城県
JP-04,MIYAGI,2021-05-24,8820.7724609375,8697.9814453125,10193.6904296875,78.806892395,77.1706695557,101.4567947388,401.0779418945,382.8977050781,918.5562744141,8320.0693359375,8226.822265625,9075.615234375,,,,,2021-05-12,0.41844177240000135,18.9013671875,,,宮城県
