japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-20,NAGANO,2021-08-25 00:00:00 UTC,6567.2529296875,6377.29638671875,9234.720703125,105.42829895019531,104.7384033203125,108.33808135986328,783.538818359375,719.630859375,2733.241943359375,5657.7763671875,5540.646484375,6250.38232421875,,,,,2021-08-07 00:00:00 UTC,0.92424774169921875,56.74560546875,,,長野県,1109
JP-20,NAGANO,2021-08-26 00:00:00 UTC,6624.3564453125,6428.3330078125,9391.0966796875,106.24298858642578,105.53536987304688,109.24086761474609,797.86541748046875,731.60784912109375,2819.537841796875,5698.1962890625,5578.1435546875,6306.4677734375,,,,,2021-08-07 00:00:00 UTC,0.81468963623046875,57.103515625,,,長野県,1110
JP-20,NAGANO,2021-08-27 00:00:00 UTC,6684.27392578125,6481.728515625,9564.6669921875,106.9725341796875,106.24875640869141,110.06131744384766,816.63067626953125,747.73565673828125,2919.0166015625,5736.09716796875,5613.353515625,6359.72412109375,,,,,2021-08-07 00:00:00 UTC,0.72954559326171875,59.91748046875,,,長野県,1111
JP-20,NAGANO,2021-08-28 00:00:00 UTC,6741.83544921875,6533.8720703125,9719.7744140625,107.71680450439453,106.97767639160156,110.90218353271484,834.656005859375,763.2564697265625,3013.658935546875,5774.32421875,5649.048828125,6413.32958984375,,,,,2021-08-07 00:00:00 UTC,0.74427032470703125,57.5615234375,,,長野県,1112
JP-20,NAGANO,2021-08-29 00:00:00 UTC,6790.62353515625,6578.46923828125,9841.9013671875,108.52085876464844,107.76676177978516,111.81292724609375,846.9527587890625,773.6094970703125,3085.442138671875,5810.55029296875,5682.93408203125,6464.912109375,,,,,2021-08-07 00:00:00 UTC,0.80405426025390625,48.7880859375,,,長野県,1113
JP-20,NAGANO,2021-08-30 00:00:00 UTC,6841.87744140625,6626.171875,9960.7587890625,109.41088104248047,108.64194488525391,112.81421661376953,861.82086181640625,786.3773193359375,3164.55859375,5848.16748046875,5718.31591796875,6517.63623046875,,,,,2021-08-07 00:00:00 UTC,0.89002227783203125,51.25390625,,,長野県,1114
JP-20,NAGANO,2021-08-31 00:00:00 UTC,6903.76953125,6683.43359375,10108.8818359375,110.44795227050781,109.66380310058594,113.96651458740234,879.288818359375,801.5733642578125,3251.486083984375,5891.53369140625,5759.44091796875,6576.1572265625,,,,,2021-08-07 00:00:00 UTC,1.0370712280273438,61.89208984375,,,長野県,1115
JP-20,NAGANO,2021-09-01 00:00:00 UTC,6964.216796875,6740.07958984375,10234.158203125,111.50279998779297,110.70391845703125,115.13127136230469,890.971923828125,811.54119873046875,3315.66064453125,5939.8349609375,5805.4970703125,6639.26953125,,,,,2021-08-07 00:00:00 UTC,1.0548477172851562,60.447265625,,,長野県,1116
JP-20,NAGANO,2021-09-02 00:00:00 UTC,7025.0947265625,6796.3369140625,10373.96875,112.42777252197266,111.61556243896484,116.16823577880859,903.17950439453125,822.04302978515625,3380.042724609375,5985.91650390625,5849.47900390625,6700.07861328125,,,,,2021-08-07 00:00:00 UTC,0.9249725341796875,60.8779296875,,,長野県,1117
JP-20,NAGANO,2021-09-03 00:00:00 UTC,7089.1005859375,6854.98681640625,10535.48046875,113.25217437744141,112.427978515625,117.08975982666016,920.5999755859375,837.33026123046875,3462.68798828125,6028.93603515625,5890.5595703125,6756.3681640625,,,,,2021-08-07 00:00:00 UTC,0.82440185546875,64.005859375,,,長野県,1118
JP-20,NAGANO,2021-09-04 00:00:00 UTC,7150.720703125,6912.322265625,10677.0078125,114.08974456787109,113.25405883789062,118.00588989257812,937.50433349609375,852.17529296875,3542.581787109375,6072.15234375,5931.91650390625,6811.15478515625,,,,,2021-08-07 00:00:00 UTC,0.8375701904296875,61.6201171875,,,長野県,1119
JP-21,GIFU,2021-08-08 00:00:00 UTC,10139.6123046875,10112.0078125,10372.6923828125,189.35543823242188,189.21003723144531,189.93974304199219,368.78521728515625,365.31787109375,474.02883911132812,9566.4072265625,9544,9683.2470703125,,,,,2021-08-07 00:00:00 UTC,0.355438232421875,246.6123046875,,,岐阜県,1148
JP-21,GIFU,2021-08-09 00:00:00 UTC,10185.62109375,10132.4833984375,10643.236328125,189.75846862792969,189.48161315917969,190.87271118164062,387.9124755859375,380.96884155273438,598.7503662109375,9590.310546875,9545.9462890625,9812.884765625,,,,,2021-08-07 00:00:00 UTC,0.4030303955078125,46.0087890625,,,岐阜県,1149
JP-21,GIFU,2021-08-10 00:00:00 UTC,10241.9560546875,10165.08984375,10919.9453125,190.24407958984375,189.84815979003906,191.84019470214844,414.93453979492188,404.32485961914062,737.191162109375,9617.62890625,9554.169921875,9936.046875,,,,,2021-08-07 00:00:00 UTC,0.4856109619140625,56.3349609375,,,岐阜県,1150
JP-21,GIFU,2021-08-11 00:00:00 UTC,10295.9697265625,10197.4619140625,11180.33984375,190.76174926757812,190.25790405273438,192.79621887207031,438.06155395507812,423.82406616210938,870.6748046875,9648.4912109375,9567.701171875,10053.9462890625,,,,,2021-08-07 00:00:00 UTC,0.517669677734375,54.013671875,,,岐阜県,1151
JP-21,GIFU,2021-08-12 00:00:00 UTC,10349.7197265625,10231.0234375,11433.548828125,191.23486328125,190.63336181640625,193.66683959960938,458.65713500976562,440.87765502929688,999.1036376953125,9679.87109375,9583.353515625,10164.3525390625,,,,,2021-08-07 00:00:00 UTC,0.473114013671875,53.75,,,岐阜県,1152
JP-21,GIFU,2021-08-13 00:00:00 UTC,10406.0908203125,10268.404296875,11687.337890625,191.67121887207031,190.9813232421875,194.46926879882812,481.0721435546875,459.7034912109375,1130.8702392578125,9711.1484375,9600.3544921875,10267.9306640625,,,,,2021-08-07 00:00:00 UTC,0.4363555908203125,56.37109375,,,岐阜県,1153
JP-21,GIFU,2021-08-14 00:00:00 UTC,10459.4140625,10304.62109375,11920.869140625,192.12725830078125,191.35723876953125,195.25698852539062,501.232177734375,476.40789794921875,1256.3927001953125,9743.70703125,9619.9296875,10366.2626953125,,,,,2021-08-07 00:00:00 UTC,0.4560394287109375,53.3232421875,,,岐阜県,1154
JP-21,GIFU,2021-08-15 00:00:00 UTC,10502.8134765625,10333.0048828125,12117.4619140625,192.62852478027344,191.78567504882812,196.05938720703125,513.08917236328125,485.305419921875,1358.6190185546875,9775.9677734375,9640.3935546875,10458.291015625,,,,,2021-08-07 00:00:00 UTC,0.5012664794921875,43.3994140625,,,岐阜県,1155
JP-21,GIFU,2021-08-16 00:00:00 UTC,10548.1044921875,10364.7392578125,12304.15625,193.18670654296875,192.27748107910156,196.89273071289062,526.53167724609375,495.82015991210938,1461.5186767578125,9809.45703125,9663.1337890625,10546.2294921875,,,,,2021-08-07 00:00:00 UTC,0.5581817626953125,45.291015625,,,岐阜県,1156
JP-21,GIFU,2021-08-17 00:00:00 UTC,10604.0146484375,10407.17578125,12511.7373046875,193.84147644042969,192.87139892578125,197.80096435546875,544.35491943359375,510.55270385742188,1573.7877197265625,9846.498046875,9690.3310546875,10633.1640625,,,,,2021-08-07 00:00:00 UTC,0.6547698974609375,55.91015625,,,岐阜県,1157
JP-21,GIFU,2021-08-18 00:00:00 UTC,10658.015625,10449.212890625,12697.5732421875,194.51655578613281,193.49092102050781,198.70875549316406,557.9078369140625,521.3656005859375,1671.140380859375,9886.8828125,9721.6787109375,10719.3974609375,,,,,2021-08-07 00:00:00 UTC,0.675079345703125,54.0009765625,,,岐阜県,1158
JP-21,GIFU,2021-08-19 00:00:00 UTC,10712.076171875,10491.666015625,12883.2919921875,195.115966796875,194.04002380371094,199.52351379394531,570.10687255859375,531.0150146484375,1761.368896484375,9926.759765625,9753.2998046875,10801.5263671875,,,,,2021-08-07 00:00:00 UTC,0.5994110107421875,54.060546875,,,岐阜県,1159
JP-21,GIFU,2021-08-20 00:00:00 UTC,10769.0546875,10537.294921875,13076.5888671875,195.65550231933594,194.53410339355469,200.25053405761719,585.366455078125,543.6064453125,1858.2828369140625,9965.556640625,9784.5625,10878.4072265625,,,,,2021-08-07 00:00:00 UTC,0.5395355224609375,56.978515625,,,岐阜県,1160
JP-21,GIFU,2021-08-21 00:00:00 UTC,10823.1708984375,10581.615234375,13247.10546875,196.2080078125,195.04507446289062,200.97538757324219,599.1143798828125,554.8775634765625,1947.8538818359375,10005.1123046875,9817.203125,10952.986328125,,,,,2021-08-07 00:00:00 UTC,0.5525054931640625,54.1162109375,,,岐阜県,1161
JP-21,GIFU,2021-08-22 00:00:00 UTC,10867.388671875,10617.8291015625,13376.837890625,196.80543518066406,195.60433959960938,201.73130798339844,605.3194580078125,559.256103515625,2010.091552734375,10043.67578125,9849.447265625,11023.5654296875,,,,,2021-08-07 00:00:00 UTC,0.5974273681640625,44.2177734375,,,岐阜県,1162
JP-21,GIFU,2021-08-23 00:00:00 UTC,10913.6640625,10656.9833984375,13501.2529296875,197.46310424804688,196.22669982910156,202.53598022460938,613.5316162109375,565.58990478515625,2075.938720703125,10083.251953125,9883.201171875,11092.6318359375,,,,,2021-08-07 00:00:00 UTC,0.6576690673828125,46.275390625,,,岐阜県,1163
JP-21,GIFU,2021-08-24 00:00:00 UTC,10970.953125,10706.2998046875,13657.5234375,198.2257080078125,196.95623779296875,203.43870544433594,626.294189453125,576.2034912109375,2154.57568359375,10126.5498046875,9921.068359375,11163.5625,,,,,2021-08-07 00:00:00 UTC,0.762603759765625,57.2890625,,,岐阜県,1164
JP-21,GIFU,2021-08-25 00:00:00 UTC,11026.443359375,10755,13791.6142578125,199.002197265625,197.70216369628906,204.34573364257812,634.94708251953125,583.1099853515625,2216.826904296875,10173.185546875,9962.623046875,11236.0771484375,,,,,2021-08-07 00:00:00 UTC,0.7764892578125,55.490234375,,,岐阜県,1165
JP-21,GIFU,2021-08-26 00:00:00 UTC,11082.126953125,10803.6259765625,13932.78125,199.68429565429688,198.35664367675781,205.15997314453125,642.81988525390625,589.381103515625,2273.87646484375,10218.8310546875,10003.5859375,11306.8408203125,,,,,2021-08-07 00:00:00 UTC,0.682098388671875,55.68359375,,,岐阜県,1166
JP-21,GIFU,2021-08-27 00:00:00 UTC,11140.91015625,10855.068359375,14088.564453125,200.29249572753906,198.93988037109375,205.8875732421875,654.398681640625,599.1192626953125,2341.90380859375,10262.916015625,10043.3623046875,11374.0166015625,,,,,2021-08-07 00:00:00 UTC,0.6082000732421875,58.783203125,,,岐阜県,1167
JP-21,GIFU,2021-08-28 00:00:00 UTC,11196.82421875,10905.01953125,14222.6845703125,200.91009521484375,199.53434753417969,206.63310241699219,664.7784423828125,607.82550048828125,2403.5927734375,10307.51953125,10083.9560546875,11441.57421875,,,,,2021-08-07 00:00:00 UTC,0.6175994873046875,55.9140625,,,岐阜県,1168
JP-21,GIFU,2021-08-29 00:00:00 UTC,11242.541015625,10946.4111328125,14314.189453125,201.57325744628906,200.17581176757812,207.41546630859375,667.765380859375,609.830078125,2436.81396484375,10350.7568359375,10123.4931640625,11505.86328125,,,,,2021-08-07 00:00:00 UTC,0.6631622314453125,45.716796875,,,岐阜県,1169
JP-21,GIFU,2021-08-30 00:00:00 UTC,11290.4111328125,10990.529296875,14404.041015625,202.29936218261719,200.88134765625,208.26107788085938,673.041015625,613.987548828125,2476.465576171875,10394.861328125,10164.1328125,11570.1240234375,,,,,2021-08-07 00:00:00 UTC,0.726104736328125,47.8701171875,,,岐阜県,1170
JP-21,GIFU,2021-08-31 00:00:00 UTC,11349.7060546875,11044.6943359375,14532.5400390625,203.13690185546875,201.69891357421875,209.21321105957031,683.07904052734375,622.54229736328125,2532.01025390625,10442.783203125,10208.73046875,11637.1259765625,,,,,2021-08-07 00:00:00 UTC,0.8375396728515625,59.294921875,,,岐阜県,1171
JP-21,GIFU,2021-09-01 00:00:00 UTC,11407.1494140625,11098.0361328125,14640.8447265625,203.98478698730469,202.52784729003906,210.19918823242188,689.01678466796875,627.414794921875,2570.6494140625,10494.0322265625,10256.7822265625,11709.0576171875,,,,,2021-08-07 00:00:00 UTC,0.8478851318359375,57.443359375,,,岐阜県,1172
JP-21,GIFU,2021-09-02 00:00:00 UTC,11464.771484375,11150.9345703125,14757.5712890625,204.72566223144531,203.25187683105469,211.04440307617188,694.455810546875,631.869873046875,2606.3427734375,10543.943359375,10303.71484375,11776.6748046875,,,,,2021-08-07 00:00:00 UTC,0.740875244140625,57.6220703125,,,岐阜県,1173
JP-21,GIFU,2021-09-03 00:00:00 UTC,11525.5810546875,11206.4462890625,14894.427734375,205.383056640625,203.89398193359375,211.81486511230469,704.023193359375,640.129150390625,2656.01318359375,10591.9306640625,10348.935546875,11842.5244140625,,,,,2021-08-07 00:00:00 UTC,0.6573944091796875,60.8095703125,,,岐阜県,1174
JP-21,GIFU,2021-09-04 00:00:00 UTC,11583.4140625,11260.265625,15007.888671875,206.04771423339844,204.54437255859375,212.57688903808594,712.55059814453125,647.475830078125,2700.7470703125,10640.2529296875,10394.6376953125,11907.21875,,,,,2021-08-07 00:00:00 UTC,0.6646575927734375,57.8330078125,,,岐阜県,1175
JP-22,SHIZUOKA,2021-08-08 00:00:00 UTC,12226.916015625,12182.083984375,12913.7958984375,158.03323364257812,157.91195678710938,158.51622009277344,1799.0189208984375,1781.9725341796875,2317.533935546875,10209.40625,10184.529296875,10335.8212890625,,,,,2021-08-07 00:00:00 UTC,1.033233642578125,175.916015625,,,静岡県,1204
JP-22,SHIZUOKA,2021-08-09 00:00:00 UTC,12407.59375,12320.88671875,13760.853515625,159.22337341308594,158.9910888671875,160.15591430664062,1902.1771240234375,1867.9029541015625,2944.844970703125,10294.802734375,10247.1416015625,10536.9541015625,,,,,2021-08-07 00:00:00 UTC,1.1901397705078125,180.677734375,,,静岡県,1205
JP-22,SHIZUOKA,2021-08-10 00:00:00 UTC,12621.4111328125,12494.2646484375,14642.0322265625,160.66560363769531,160.33111572265625,162.02127075195312,2014.0709228515625,1962.27392578125,3589.95947265625,10396.4677734375,10327.8134765625,10745.322265625,,,,,2021-08-07 00:00:00 UTC,1.442230224609375,213.8173828125,,,静岡県,1206
JP-22,SHIZUOKA,2021-08-11 00:00:00 UTC,12827.615234375,12662.587890625,15484.5634765625,162.1851806640625,161.75645446777344,163.94004821777344,2104.032470703125,2035.2889404296875,4196.037109375,10513.40625,10425.2998046875,10961.4267578125,,,,,2021-08-07 00:00:00 UTC,1.5195770263671875,206.2041015625,,,静岡県,1207
JP-22,SHIZUOKA,2021-08-12 00:00:00 UTC,13033.0712890625,12831.279296875,16318.205078125,163.54925537109375,163.03419494628906,165.67509460449219,2188.95556640625,2103.68701171875,4784.63623046875,10629.06640625,10522.990234375,11168.8037109375,,,,,2021-08-07 00:00:00 UTC,1.36407470703125,205.4560546875,,,静岡県,1208
JP-22,SHIZUOKA,2021-08-13 00:00:00 UTC,13246.97265625,13009.177734375,17164.93359375,164.79226684570312,164.19821166992188,167.26028442382812,2284.313232421875,2182.3896484375,5387.8095703125,10740.6640625,10618.0146484375,11365.015625,,,,,2021-08-07 00:00:00 UTC,1.243011474609375,213.9013671875,,,静岡県,1209
JP-22,SHIZUOKA,2021-08-14 00:00:00 UTC,13452.0341796875,13181.150390625,17962.0625,166.08482360839844,165.41798400878906,168.86988830566406,2372.42138671875,2254.44482421875,5965.58056640625,10855.71484375,10717.6884765625,11558.568359375,,,,,2021-08-07 00:00:00 UTC,1.2925567626953125,205.0615234375,,,静岡県,1210
JP-22,SHIZUOKA,2021-08-15 00:00:00 UTC,13626.248046875,13325.841796875,18660.759765625,167.50480651855469,166.77040100097656,170.58549499511719,2435.352294921875,2303.005859375,6467.17822265625,10967.2001953125,10814.9677734375,11742.5458984375,,,,,2021-08-07 00:00:00 UTC,1.41998291015625,174.2138671875,,,静岡県,1211
JP-22,SHIZUOKA,2021-08-16 00:00:00 UTC,13808.9970703125,13481.4677734375,19339.423828125,169.09780883789062,168.30021667480469,172.45626831054688,2504.8271484375,2358.27001953125,6970.69287109375,11084.314453125,10918.8251953125,11927.3369140625,,,,,2021-08-07 00:00:00 UTC,1.5930023193359375,182.7490234375,,,静岡県,1212
JP-22,SHIZUOKA,2021-08-17 00:00:00 UTC,14028.515625,13672.7734375,20082.1328125,170.98338317871094,170.12567138671875,174.60870361328125,2586.744873046875,2425.680419921875,7495.77001953125,11219.7646484375,11041.6552734375,12127.3154296875,,,,,2021-08-07 00:00:00 UTC,1.8855743408203125,219.5185546875,,,静岡県,1213
JP-22,SHIZUOKA,2021-08-18 00:00:00 UTC,14243.1171875,13861.9794921875,20757.85546875,172.92398071289062,172.00990295410156,176.80123901367188,2649.022216796875,2475.09814453125,7951.14599609375,11371.552734375,11181.3642578125,12340.943359375,,,,,2021-08-07 00:00:00 UTC,1.9405975341796875,214.6015625,,,静岡県,1214
JP-22,SHIZUOKA,2021-08-19 00:00:00 UTC,14459.3408203125,14052.234375,21445.54296875,174.63261413574219,173.66705322265625,178.74691772460938,2711.972412109375,2525.62890625,8393.875,11518.76171875,11317.29296875,12546.6455078125,,,,,2021-08-07 00:00:00 UTC,1.7086334228515625,216.2236328125,,,静岡県,1215
JP-22,SHIZUOKA,2021-08-20 00:00:00 UTC,14686.0830078125,14252.349609375,22172.26171875,176.16429138183594,175.15171813964844,180.49745178222656,2790.869140625,2591.43017578125,8873.1357421875,11658.5302734375,11446.5849609375,12741.111328125,,,,,2021-08-07 00:00:00 UTC,1.53167724609375,226.7421875,,,静岡県,1216
JP-22,SHIZUOKA,2021-08-21 00:00:00 UTC,14904.6220703125,14447.4775390625,22837.2421875,177.73565673828125,176.67906188964844,182.2725830078125,2864.690673828125,2652.880126953125,9325.2529296875,11800.6015625,11578.755859375,12934.8388671875,,,,,2021-08-07 00:00:00 UTC,1.5713653564453125,218.5390625,,,静岡県,1217
JP-22,SHIZUOKA,2021-08-22 00:00:00 UTC,15091.171875,14614.4052734375,23386.84375,179.443359375,178.34481811523438,184.17387390136719,2914.702392578125,2692.67138671875,9688.0625,11936.8095703125,11705.7421875,13119.07421875,,,,,2021-08-07 00:00:00 UTC,1.70770263671875,186.5498046875,,,静岡県,1218
JP-22,SHIZUOKA,2021-08-23 00:00:00 UTC,15286.9326171875,14792.50390625,23923.31640625,181.34397888183594,180.20484924316406,186.26228332519531,2972.448486328125,2740.01611328125,10064.1708984375,12078.607421875,11838.7265625,13306.6982421875,,,,,2021-08-07 00:00:00 UTC,1.9006195068359375,195.7607421875,,,静岡県,1219
JP-22,SHIZUOKA,2021-08-24 00:00:00 UTC,15521.6708984375,15006.8740234375,24549.240234375,183.57601928710938,182.39640808105469,188.69175720214844,3042.20751953125,2798.802001953125,10469.6748046875,12241.08203125,11992.4384765625,13515.63671875,,,,,2021-08-07 00:00:00 UTC,2.2320404052734375,234.73828125,,,静岡県,1220
JP-22,SHIZUOKA,2021-08-25 00:00:00 UTC,15751.32421875,15218.994140625,25097.837890625,185.85299682617188,184.634521484375,191.17481994628906,3090.6923828125,2838.367919921875,10791.2353515625,12421.4296875,12164.064453125,13743.814453125,,,,,2021-08-07 00:00:00 UTC,2.2769775390625,229.6533203125,,,静岡県,1221
JP-22,SHIZUOKA,2021-08-26 00:00:00 UTC,15982.548828125,15430.9248046875,25677.552734375,187.84185791015625,186.58821105957031,193.3612060546875,3141.485595703125,2880.408447265625,11110.05078125,12595.193359375,12329.6083984375,13963.8896484375,,,,,2021-08-07 00:00:00 UTC,1.988861083984375,231.224609375,,,静岡県,1222
JP-22,SHIZUOKA,2021-08-27 00:00:00 UTC,16225.1279296875,15652.5,26318.35546875,189.61180114746094,188.3262939453125,195.30593872070312,3210.96337890625,2939.872314453125,11486.017578125,12759.427734375,12486.16796875,14170.8828125,,,,,2021-08-07 00:00:00 UTC,1.7699432373046875,242.5791015625,,,静岡県,1223
JP-22,SHIZUOKA,2021-08-28 00:00:00 UTC,16459.26171875,15868.9609375,26894.478515625,191.41542053222656,190.09939575195312,197.28468322753906,3276.06396484375,2995.6005859375,11837.87890625,12925.3857421875,12644.73046875,14378.880859375,,,,,2021-08-07 00:00:00 UTC,1.803619384765625,234.1337890625,,,静岡県,1224
JP-22,SHIZUOKA,2021-08-29 00:00:00 UTC,16659.419921875,16055.373046875,27347.99609375,193.36419677734375,192.01795959472656,199.42451477050781,3317.29931640625,3029.790771484375,12094.7919921875,13083.73828125,12796.14453125,14578.701171875,,,,,2021-08-07 00:00:00 UTC,1.9487762451171875,200.158203125,,,静岡県,1225
JP-22,SHIZUOKA,2021-08-30 00:00:00 UTC,16869.919921875,16253.7431640625,27797.35546875,195.52359008789062,194.14694213867188,201.77854919433594,3367.5498046875,3072.4736328125,12376.6484375,13247.8154296875,12953.4208984375,14783.5703125,,,,,2021-08-07 00:00:00 UTC,2.159393310546875,210.5,,,静岡県,1226
JP-22,SHIZUOKA,2021-08-31 00:00:00 UTC,17122.583984375,16490.41796875,28356.666015625,198.04852294921875,196.64006042480469,204.49484252929688,3430.54736328125,3126.9921875,12699.0810546875,13434.5732421875,13133.1142578125,15011.17578125,,,,,2021-08-07 00:00:00 UTC,2.524932861328125,252.6640625,,,静岡県,1227
JP-22,SHIZUOKA,2021-09-01 00:00:00 UTC,17369.890625,16724.564453125,28831.580078125,200.61233520507812,199.17282104492188,207.24258422851562,3470.799560546875,3160.9658203125,12931.6650390625,13640.5947265625,13331.845703125,15258.8017578125,,,,,2021-08-07 00:00:00 UTC,2.563812255859375,247.306640625,,,静岡県,1228
JP-22,SHIZUOKA,2021-09-02 00:00:00 UTC,17618.853515625,16957.7578125,29352.232421875,202.84234619140625,201.37518310546875,209.63519287109375,3514.54150390625,3198.31298828125,13171.3759765625,13838.5029296875,13522.83984375,15496.1220703125,,,,,2021-08-07 00:00:00 UTC,2.230010986328125,248.962890625,,,静岡県,1229
JP-22,SHIZUOKA,2021-09-03 00:00:00 UTC,17879.97265625,17200.68359375,29952.134765625,204.81867980957031,203.32661437988281,211.76017761230469,3579.572021484375,3255.220947265625,13485.0048828125,14024.9345703125,13702.7939453125,15719.59765625,,,,,2021-08-07 00:00:00 UTC,1.9763336181640625,261.119140625,,,静岡県,1230
JP-22,SHIZUOKA,2021-09-04 00:00:00 UTC,18132.05859375,17437.99609375,30484.10546875,206.82536315917969,205.30906677246094,213.89744567871094,3640.49658203125,3308.529541015625,13779.0068359375,14212.6845703125,13884.201171875,15942.2470703125,,,,,2021-08-07 00:00:00 UTC,2.006683349609375,252.0859375,,,静岡県,1231
JP-23,AICHI,2021-08-08 00:00:00 UTC,56579.66015625,56408.71875,58292.1171875,1014.8660888671875,1014.0867919921875,1017.994384765625,2934.94775390625,2907.142822265625,3780.68017578125,52305.0546875,52177.6953125,52945.63671875,,,,,2021-08-07 00:00:00 UTC,1.8660888671875,355.66015625,,,愛知県,1260
JP-23,AICHI,2021-08-09 00:00:00 UTC,56987.6328125,56663.27734375,60279.07421875,1016.9834594726562,1015.4996948242188,1022.9506225585938,3131.806640625,3075.397216796875,4847.765625,52576.5390625,52333.296875,53800.859375,,,,,2021-08-07 00:00:00 UTC,2.11737060546875,407.97265625,,,愛知県,1261
JP-23,AICHI,2021-08-10 00:00:00 UTC,57559.734375,57086.984375,62492.67578125,1019.5365600585938,1017.4146728515625,1028.0823974609375,3397.665771484375,3310.36865234375,6053.1455078125,52870.89453125,52521.99609375,54627.9921875,,,,,2021-08-07 00:00:00 UTC,2.5531005859375,572.1015625,,,愛知県,1262
JP-23,AICHI,2021-08-11 00:00:00 UTC,58166.94140625,57553.42578125,64740.14453125,1022.2904052734375,1019.5901489257812,1033.1846923828125,3667.17236328125,3547.59033203125,7304.65087890625,53193.96875,52748.48046875,55438.9140625,,,,,2021-08-07 00:00:00 UTC,2.75384521484375,607.20703125,,,愛知県,1263
JP-23,AICHI,2021-08-12 00:00:00 UTC,58837.4453125,58083.80859375,67142.2109375,1024.8544921875,1021.6307373046875,1037.8837890625,3942.68310546875,3789.556640625,8600.5625,53540.27734375,53006.32421875,56232.953125,,,,,2021-08-07 00:00:00 UTC,2.5640869140625,670.50390625,,,愛知県,1264
JP-23,AICHI,2021-08-13 00:00:00 UTC,59625.1328125,58727.11328125,69854.4296875,1027.294189453125,1023.5963745117188,1042.2608642578125,4283.52783203125,4093.165283203125,10073.91796875,53909.14453125,53293.953125,57013.62109375,,,,,2021-08-07 00:00:00 UTC,2.439697265625,787.6875,,,愛知県,1265
JP-23,AICHI,2021-08-14 00:00:00 UTC,60439.2265625,59405.4921875,72565.3671875,1029.950439453125,1025.8223876953125,1046.677490234375,4649.45703125,4419.40478515625,11646.748046875,54309.64453125,53619.5625,57794.3359375,,,,,2021-08-07 00:00:00 UTC,2.65625,814.09375,,,愛知県,1266
JP-23,AICHI,2021-08-15 00:00:00 UTC,61141.58984375,59990.8828125,74872.9140625,1032.99560546875,1028.4754638671875,1051.3316650390625,4910.09619140625,4644.80810546875,12979.2255859375,54739.91796875,53980.56640625,58576.84375,,,,,2021-08-07 00:00:00 UTC,3.045166015625,702.36328125,,,愛知県,1267
JP-23,AICHI,2021-08-16 00:00:00 UTC,61937.76953125,60675.82421875,77317.125,1036.4759521484375,1031.5975341796875,1056.2886962890625,5256.0185546875,4950.494140625,14549.2607421875,55196.32421875,54372.734375,59360.46484375,,,,,2021-08-07 00:00:00 UTC,3.4803466796875,796.1796875,,,愛知県,1268
JP-23,AICHI,2021-08-17 00:00:00 UTC,63044.94140625,61644.23828125,80725.453125,1040.728759765625,1035.5201416015625,1061.912841796875,5805.43603515625,5446.65185546875,16718.265625,55693.11328125,54809.51171875,60163.51171875,,,,,2021-08-07 00:00:00 UTC,4.2528076171875,1107.171875,,,愛知県,1269
JP-23,AICHI,2021-08-18 00:00:00 UTC,64213.7578125,62680.83984375,84184.0625,1045.4095458984375,1039.89697265625,1067.864501953125,6381.521484375,5966.10400390625,19015.94921875,56248.1484375,55307.91796875,61008.1015625,,,,,2021-08-07 00:00:00 UTC,4.6807861328125,1168.81640625,,,愛知県,1270
JP-23,AICHI,2021-08-19 00:00:00 UTC,65498.875,63815.88671875,88086.703125,1049.84619140625,1044.0565185546875,1073.4659423828125,6966.787109375,6492.63232421875,21386.3828125,56854.2109375,55860.328125,61889.2109375,,,,,2021-08-07 00:00:00 UTC,4.4366455078125,1285.1171875,,,愛知県,1271
JP-23,AICHI,2021-08-20 00:00:00 UTC,67006.796875,65146.8203125,92787.1875,1054.1300048828125,1048.0875244140625,1078.81591796875,7671.24609375,7128.75390625,24167.330078125,57509.9609375,56464.98828125,62807.67578125,,,,,2021-08-07 00:00:00 UTC,4.2838134765625,1507.921875,,,愛知県,1272
JP-23,AICHI,2021-08-21 00:00:00 UTC,68562.9375,66542.1953125,97383.703125,1058.8521728515625,1052.5753173828125,1084.53076171875,8417.3525390625,7801.9921875,27127.1328125,58231.57421875,57137.35546875,63783.35546875,,,,,2021-08-07 00:00:00 UTC,4.72216796875,1556.140625,,,愛知県,1273
JP-23,AICHI,2021-08-22 00:00:00 UTC,69905.7890625,67764.2578125,100970.6015625,1064.314208984375,1057.8172607421875,1090.9329833984375,8956.3466796875,8282.1845703125,29452.939453125,59015.63671875,57873.71875,64814.4921875,,,,,2021-08-07 00:00:00 UTC,5.4620361328125,1342.8515625,,,愛知県,1274
