japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-14,KANAGAWA,2021-07-06 00:00:00 UTC,68761.90625,68738.8671875,69288.265625,956.87249755859375,956.4989013671875,973.83251953125,1872.7650146484375,1871.1319580078125,2169.31591796875,65883.1328125,65862.1484375,66077.5625,,,,,2021-07-04 00:00:00 UTC,2.46832275390625,234.9296875,,,神奈川県,757
JP-14,KANAGAWA,2021-07-07 00:00:00 UTC,69065.0859375,69031.9609375,69846.2265625,959.3992919921875,958.86474609375,983.6722412109375,1988.99072265625,1986.488037109375,2438.41162109375,66061.5390625,66031.53125,66339.5625,,,,,2021-07-04 00:00:00 UTC,2.52679443359375,303.1796875,,,神奈川県,758
JP-14,KANAGAWA,2021-07-08 00:00:00 UTC,69383.421875,69341.03125,70412.6953125,961.9979248046875,961.31756591796875,992.895751953125,2114.431884765625,2111.0146484375,2721.001708984375,66249.625,66211.4296875,66602.6484375,,,,,2021-07-04 00:00:00 UTC,2.5986328125,318.3359375,,,神奈川県,759
JP-14,KANAGAWA,2021-07-09 00:00:00 UTC,69661.7890625,69610.984375,70913.703125,964.75689697265625,963.9442138671875,1001.6652221679688,2193.527587890625,2189.271484375,2943.08935546875,66447.7734375,66402.15625,66868.34375,,,,,2021-07-04 00:00:00 UTC,2.75897216796875,278.3671875,,,神奈川県,760
JP-14,KANAGAWA,2021-07-10 00:00:00 UTC,69881.0390625,69822.703125,71314.1796875,967.59857177734375,966.66583251953125,1009.949462890625,2213.685791015625,2208.755126953125,3079.35498046875,66651.46875,66599.1171875,67132.0078125,,,,,2021-07-04 00:00:00 UTC,2.8416748046875,219.25,,,神奈川県,761
JP-14,KANAGAWA,2021-07-11 00:00:00 UTC,70057.5390625,69992.5,71633.859375,970.49554443359375,969.4537353515625,1017.7877807617188,2188.54736328125,2183.12841796875,3141.42919921875,66858.1796875,66799.7109375,67392.75,,,,,2021-07-04 00:00:00 UTC,2.89697265625,176.5,,,神奈川県,762
JP-14,KANAGAWA,2021-07-12 00:00:00 UTC,70220.4140625,70149.34375,71918.21875,973.40234375,972.261474609375,1025.186279296875,2144.22412109375,2138.4541015625,3163.24755859375,67064.3203125,67000.28125,67647.9296875,,,,,2021-07-04 00:00:00 UTC,2.90679931640625,162.875,,,神奈川県,763
JP-14,KANAGAWA,2021-07-13 00:00:00 UTC,70399.359375,70322.828125,72212.84375,976.32501220703125,975.0941162109375,1032.1917724609375,2117.787353515625,2111.6953125,3200.07568359375,67266.3984375,67197.3203125,67894.5390625,,,,,2021-07-04 00:00:00 UTC,2.92266845703125,178.9453125,,,神奈川県,764
JP-14,KANAGAWA,2021-07-14 00:00:00 UTC,70632.5234375,70550.8984375,72580.265625,979.1971435546875,977.8843994140625,1038.7750244140625,2142.178466796875,2135.66650390625,3305.905517578125,67468.0703125,67394.4140625,68136.8125,,,,,2021-07-04 00:00:00 UTC,2.87213134765625,233.1640625,,,神奈川県,765
JP-14,KANAGAWA,2021-07-15 00:00:00 UTC,70879.796875,70793.4453125,72958.578125,982.0159912109375,980.6287841796875,1044.9661865234375,2181.80419921875,2174.851806640625,3430.27392578125,67670.71875,67592.8671875,68376.40625,,,,,2021-07-04 00:00:00 UTC,2.81884765625,247.2734375,,,神奈川県,766
JP-14,KANAGAWA,2021-07-16 00:00:00 UTC,71097.8828125,71007.3359375,73278.71875,984.88623046875,983.4312744140625,1050.909423828125,2193.093505859375,2185.81689453125,3505.205078125,67875.4609375,67793.796875,68614.8046875,,,,,2021-07-04 00:00:00 UTC,2.8702392578125,218.0859375,,,神奈川県,767
JP-14,KANAGAWA,2021-07-17 00:00:00 UTC,71270.5859375,71176.3515625,73512.4296875,987.75250244140625,986.23577880859375,1056.5703125,2164.462646484375,2157.02880859375,3510.218505859375,68079.53125,67994.390625,68849.1953125,,,,,2021-07-04 00:00:00 UTC,2.86627197265625,172.703125,,,神奈川県,768
JP-14,KANAGAWA,2021-07-18 00:00:00 UTC,71411.2265625,71313.78125,73683.5703125,990.60986328125,989.0369873046875,1061.9688720703125,2105.736572265625,2098.287109375,3459.417724609375,68282.015625,68193.71875,69078.890625,,,,,2021-07-04 00:00:00 UTC,2.85736083984375,140.640625,,,神奈川県,769
JP-14,KANAGAWA,2021-07-19 00:00:00 UTC,71542.6484375,71442.3203125,73836.2421875,993.433349609375,991.8092041015625,1067.1092529296875,2036.710205078125,2029.315673828125,3384.701171875,68480.703125,68389.515625,69302.3359375,,,,,2021-07-04 00:00:00 UTC,2.823486328125,131.421875,,,神奈川県,770
JP-14,KANAGAWA,2021-07-20 00:00:00 UTC,71688.3984375,71585.40625,74009.828125,996.23919677734375,994.5682373046875,1072.0299072265625,1986.6058349609375,1979.22705078125,3335.39404296875,68673.0625,68579.2578125,69517.1953125,,,,,2021-07-04 00:00:00 UTC,2.80584716796875,145.75,,,神奈川県,771
JP-14,KANAGAWA,2021-07-21 00:00:00 UTC,71880.453125,71774.859375,74259.3984375,998.96490478515625,997.25146484375,1076.6781005859375,1982.394287109375,1974.8822021484375,3358.821533203125,68862.6171875,68766.40625,69726.875,,,,,2021-07-04 00:00:00 UTC,2.7257080078125,192.0546875,,,神奈川県,772
JP-14,KANAGAWA,2021-07-22 00:00:00 UTC,72085.4765625,71977.4609375,74525.578125,1001.5986328125,999.84637451171875,1081.0628662109375,1994.8314208984375,1987.136474609375,3407.52001953125,69050.453125,68952.0546875,69933.0625,,,,,2021-07-04 00:00:00 UTC,2.63372802734375,205.0234375,,,神奈川県,773
JP-14,KANAGAWA,2021-07-23 00:00:00 UTC,72267.3125,72157.171875,74748.5234375,1004.2465209960938,1002.4586181640625,1085.3580322265625,1986.9510498046875,1979.1650390625,3418.783935546875,69237.9921875,69137.59375,70140.609375,,,,,2021-07-04 00:00:00 UTC,2.64788818359375,181.8359375,,,神奈川県,774
JP-14,KANAGAWA,2021-07-24 00:00:00 UTC,72412.2265625,72300.2734375,74900.1171875,1006.8643188476562,1005.0437622070312,1089.481201171875,1948.607421875,1940.86474609375,3374.630859375,69423.234375,69320.9921875,70343.8359375,,,,,2021-07-04 00:00:00 UTC,2.6177978515625,144.9140625,,,神奈川県,775
JP-14,KANAGAWA,2021-07-25 00:00:00 UTC,72530.15625,72416.6640625,75003.21875,1009.45556640625,1007.60498046875,1093.4805908203125,1886.53125,1878.9417724609375,3286.116943359375,69605.8203125,69501.8984375,70544.96875,,,,,2021-07-04 00:00:00 UTC,2.59124755859375,117.9296875,,,神奈川県,776
JP-14,KANAGAWA,2021-07-26 00:00:00 UTC,72640.6484375,72525.8125,75099.046875,1012.0005493164062,1010.1223754882812,1097.3585205078125,1817.175537109375,1809.78369140625,3181.736328125,69784.046875,69678.6015625,70743.2421875,,,,,2021-07-04 00:00:00 UTC,2.54498291015625,110.4921875,,,神奈川県,777
JP-14,KANAGAWA,2021-07-27 00:00:00 UTC,72763.4609375,72647.3359375,75218.875,1014.5098266601562,1012.606201171875,1101.10107421875,1765.2484130859375,1757.99658203125,3105.17041015625,69955.7109375,69848.859375,70933.75,,,,,2021-07-04 00:00:00 UTC,2.50927734375,122.8125,,,神奈川県,778
JP-14,KANAGAWA,2021-07-28 00:00:00 UTC,72925.3046875,72807.8359375,75408.9921875,1016.92822265625,1015.0013427734375,1104.645751953125,1753.011474609375,1745.746337890625,3096.474853515625,70124.0078125,70015.875,71119,,,,,2021-07-04 00:00:00 UTC,2.41839599609375,161.84375,,,神奈川県,779
JP-14,KANAGAWA,2021-07-29 00:00:00 UTC,73099.515625,72980.7578125,75618.375,1019.25,1017.3016357421875,1107.9954833984375,1756.9930419921875,1749.6536865234375,3115.081298828125,70289.890625,70180.5703125,71300.203125,,,,,2021-07-04 00:00:00 UTC,2.32177734375,174.2109375,,,神奈川県,780
JP-14,KANAGAWA,2021-07-30 00:00:00 UTC,73256,73136.09375,75791.9765625,1021.5667724609375,1019.5988159179688,1111.2506103515625,1746.4962158203125,1739.1492919921875,3106.830810546875,70454.625,70344.203125,71478.5625,,,,,2021-07-04 00:00:00 UTC,2.3167724609375,156.484375,,,神奈川県,781
JP-14,KANAGAWA,2021-07-31 00:00:00 UTC,73381.859375,73261.046875,75906.734375,1023.8506469726562,1021.864501953125,1114.4044189453125,1711.5299072265625,1704.284912109375,3053.762451171875,70616.9296875,70505.4921875,71653.59375,,,,,2021-07-04 00:00:00 UTC,2.28387451171875,125.859375,,,神奈川県,782
JP-14,KANAGAWA,2021-08-01 00:00:00 UTC,73485.21875,73363.65625,75981.3125,1026.10595703125,1024.1029052734375,1117.4783935546875,1657.15478515625,1650.100341796875,2964.692138671875,70776.75,70664.375,71826.3671875,,,,,2021-07-04 00:00:00 UTC,2.25531005859375,103.359375,,,神奈川県,783
JP-15,NIIGATA,2021-07-05 00:00:00 UTC,3431.477294921875,3430.88330078125,3441.78564453125,52.074466705322266,52.063636779785156,52.571071624755859,47.281539916992188,47.257907867431641,51.234699249267578,3328.14013671875,3327.5830078125,3333.2412109375,,,,,2021-07-04 00:00:00 UTC,0.074466705322265625,8.477294921875,,,新潟県,812
JP-15,NIIGATA,2021-07-06 00:00:00 UTC,3440.3564453125,3439.219482421875,3461.35107421875,52.154819488525391,52.134262084960938,53.095355987548828,52.008174896240234,51.957668304443359,60.27825927734375,3330.3994140625,3329.33984375,3340.087158203125,,,,,2021-07-04 00:00:00 UTC,0.080352783203125,8.879150390625,,,新潟県,813
JP-15,NIIGATA,2021-07-07 00:00:00 UTC,3450.929931640625,3449.29443359375,3482.937255859375,52.2427864074707,52.213485717773438,53.579952239990234,58.810379028320312,58.727180480957031,72.161468505859375,3333.1103515625,3331.597900390625,3346.931884765625,,,,,2021-07-04 00:00:00 UTC,0.0879669189453125,10.573486328125,,,新潟県,814
JP-15,NIIGATA,2021-07-08 00:00:00 UTC,3461.20654296875,3459.114501953125,3504.205810546875,52.339141845703125,52.3018913269043,54.037899017333984,65.933509826660156,65.813400268554688,84.9400863647461,3335.963623046875,3334.04248046875,3353.671142578125,,,,,2021-07-04 00:00:00 UTC,0.096355438232421875,10.276611328125,,,新潟県,815
JP-15,NIIGATA,2021-07-09 00:00:00 UTC,3469.8203125,3467.31396484375,3523.050048828125,52.446876525878906,52.402416229248047,54.474445343017578,71.705169677734375,71.548332214355469,96.328018188476562,3338.929443359375,3336.639892578125,3360.207763671875,,,,,2021-07-04 00:00:00 UTC,0.10773468017578125,8.61376953125,,,新潟県,816
JP-15,NIIGATA,2021-07-10 00:00:00 UTC,3476.473388671875,3473.593505859375,3538.53662109375,52.563079833984375,52.512088775634766,54.888095855712891,75.939468383789062,75.749130249023438,105.77886199951172,3341.939453125,3339.316650390625,3366.383544921875,,,,,2021-07-04 00:00:00 UTC,0.11620330810546875,6.653076171875,,,新潟県,817
JP-15,NIIGATA,2021-07-11 00:00:00 UTC,3481.658203125,3478.44482421875,3551.1279296875,52.687149047851562,52.6302375793457,55.282424926757812,78.568572998046875,78.350227355957031,112.93654632568359,3345.275390625,3342.352294921875,3372.593017578125,,,,,2021-07-04 00:00:00 UTC,0.1240692138671875,5.184814453125,,,新潟県,818
JP-15,NIIGATA,2021-07-12 00:00:00 UTC,3486.274658203125,3482.762939453125,3562.261474609375,52.81719970703125,52.754913330078125,55.658065795898438,79.8642807006836,79.624130249023438,117.98731994628906,3348.993408203125,3345.798583984375,3378.9091796875,,,,,2021-07-04 00:00:00 UTC,0.1300506591796875,4.616455078125,,,新潟県,819
JP-15,NIIGATA,2021-07-13 00:00:00 UTC,3491.198974609375,3487.417724609375,3573.345947265625,52.952579498291016,52.885406494140625,56.016746520996094,81.144523620605469,80.884895324707031,122.78699493408203,3352.78662109375,3349.34619140625,3385.052978515625,,,,,2021-07-04 00:00:00 UTC,0.13537979125976562,4.92431640625,,,新潟県,820
JP-15,NIIGATA,2021-07-14 00:00:00 UTC,3497.140380859375,3493.112548828125,3585.486083984375,53.089324951171875,53.017704010009766,56.357456207275391,82.794914245605469,82.516441345214844,127.94920349121094,3356.991943359375,3353.3291015625,3391.462646484375,,,,,2021-07-04 00:00:00 UTC,0.13674545288085938,5.94140625,,,新潟県,821
JP-15,NIIGATA,2021-07-15 00:00:00 UTC,3502.93994140625,3498.68994140625,3596.59619140625,53.224575042724609,53.148983001708984,56.671504974365234,84.589683532714844,84.293418884277344,133.17001342773438,3360.99365234375,3357.130615234375,3397.041748046875,,,,,2021-07-04 00:00:00 UTC,0.13525009155273438,5.799560546875,,,新潟県,822
JP-15,NIIGATA,2021-07-16 00:00:00 UTC,3507.8369140625,3503.388427734375,3605.885009765625,53.362510681152344,53.283309936523438,56.971267700195312,85.769325256347656,85.458709716796875,137.25714111328125,3364.791015625,3360.7470703125,3402.2021484375,,,,,2021-07-04 00:00:00 UTC,0.13793563842773438,4.89697265625,,,新潟県,823
JP-15,NIIGATA,2021-07-17 00:00:00 UTC,3511.6572265625,3507.03271484375,3613.004638671875,53.501335144042969,53.418853759765625,57.257492065429688,86.277511596679688,85.956260681152344,140.08619689941406,3368.3896484375,3364.182373046875,3407.0302734375,,,,,2021-07-04 00:00:00 UTC,0.138824462890625,3.8203125,,,新潟県,824
JP-15,NIIGATA,2021-07-18 00:00:00 UTC,3514.62109375,3509.841064453125,3618.082275390625,53.642227172851562,53.556755065917969,57.532375335693359,85.843742370605469,85.5167465209961,141.18368530273438,3372.182861328125,3367.827392578125,3411.907958984375,,,,,2021-07-04 00:00:00 UTC,0.14089202880859375,2.9638671875,,,新潟県,825
JP-15,NIIGATA,2021-07-19 00:00:00 UTC,3517.349853515625,3512.432373046875,3622.452880859375,53.784328460693359,53.696128845214844,57.796794891357422,84.631599426269531,84.3031997680664,140.78535461425781,3376.250244140625,3371.760498046875,3416.963623046875,,,,,2021-07-04 00:00:00 UTC,0.14210128784179688,2.728759765625,,,新潟県,826
JP-15,NIIGATA,2021-07-20 00:00:00 UTC,3520.359130859375,3515.31689453125,3627.134033203125,53.927837371826172,53.837142944335938,58.052116394042969,83.5746841430664,83.245323181152344,140.44284057617188,3380.275634765625,3375.664306640625,3421.88671875,,,,,2021-07-04 00:00:00 UTC,0.1435089111328125,3.00927734375,,,新潟県,827
JP-15,NIIGATA,2021-07-21 00:00:00 UTC,3524.002685546875,3518.845703125,3632.43798828125,54.068744659423828,53.975780487060547,58.2940559387207,82.731529235839844,82.4011459350586,140.28633117675781,3384.61279296875,3379.89013671875,3426.983154296875,,,,,2021-07-04 00:00:00 UTC,0.14090728759765625,3.6435546875,,,新潟県,828
JP-15,NIIGATA,2021-07-22 00:00:00 UTC,3527.540771484375,3522.27978515625,3637.506103515625,54.203948974609375,54.108917236328125,58.521556854248047,82.20208740234375,81.86993408203125,140.51542663574219,3388.616455078125,3383.793701171875,3431.69775390625,,,,,2021-07-04 00:00:00 UTC,0.13520431518554688,3.5380859375,,,新潟県,829
JP-15,NIIGATA,2021-07-23 00:00:00 UTC,3530.542236328125,3525.18896484375,3641.603759765625,54.338047027587891,54.241130828857422,58.740032196044922,81.497673034667969,81.1648941040039,140.3167724609375,3392.3115234375,3387.398681640625,3436.03271484375,,,,,2021-07-04 00:00:00 UTC,0.13409805297851562,3.00146484375,,,新潟県,830
JP-15,NIIGATA,2021-07-24 00:00:00 UTC,3532.91015625,3527.475341796875,3644.477294921875,54.470008850097656,54.371368408203125,58.9491081237793,80.5550765991211,80.223060607910156,139.58833312988281,3395.734619140625,3390.739990234375,3440.030517578125,,,,,2021-07-04 00:00:00 UTC,0.13196182250976562,2.367919921875,,,新潟県,831
JP-15,NIIGATA,2021-07-25 00:00:00 UTC,3534.84228515625,3529.336181640625,3646.56982421875,54.601612091064453,54.501380920410156,59.155727386474609,79.090995788574219,78.762260437011719,137.83906555175781,3399.2802734375,3394.211669921875,3444.3916015625,,,,,2021-07-04 00:00:00 UTC,0.13160324096679688,1.93212890625,,,新潟県,832
JP-15,NIIGATA,2021-07-26 00:00:00 UTC,3536.600341796875,3531.0322265625,3648.19091796875,54.732589721679688,54.630893707275391,59.356521606445312,77.121879577636719,76.798912048339844,135.09793090820312,3403.03076171875,3397.895263671875,3448.942626953125,,,,,2021-07-04 00:00:00 UTC,0.13097763061523438,1.758056640625,,,新潟県,833
JP-15,NIIGATA,2021-07-27 00:00:00 UTC,3538.49560546875,3532.870849609375,3649.994140625,54.863422393798828,54.7603759765625,59.5515022277832,75.291778564453125,74.9743423461914,132.49885559082031,3406.7021484375,3401.505615234375,3453.33154296875,,,,,2021-07-04 00:00:00 UTC,0.13083267211914062,1.895263671875,,,新潟県,834
JP-15,NIIGATA,2021-07-28 00:00:00 UTC,3540.827880859375,3535.150634765625,3652.70703125,54.990406036376953,54.88604736328125,59.743125915527344,73.572174072265625,73.259994506835938,130.00550842285156,3410.611572265625,3405.358642578125,3458.27294921875,,,,,2021-07-04 00:00:00 UTC,0.126983642578125,2.332275390625,,,新潟県,835
JP-15,NIIGATA,2021-07-29 00:00:00 UTC,3543.14111328125,3537.415283203125,3655.484619140625,55.110675811767578,55.005123138427734,59.922950744628906,72.224075317382812,71.91583251953125,128.09375,3414.174560546875,3408.870361328125,3462.818603515625,,,,,2021-07-04 00:00:00 UTC,0.120269775390625,2.313232421875,,,新潟県,836
JP-15,NIIGATA,2021-07-30 00:00:00 UTC,3545.124267578125,3539.35546875,3657.699951171875,55.228542327880859,55.121891021728516,60.095340728759766,70.90155029296875,70.597381591796875,126.16387939453125,3417.424072265625,3412.07373046875,3466.9443359375,,,,,2021-07-04 00:00:00 UTC,0.11786651611328125,1.983154296875,,,新潟県,837
JP-15,NIIGATA,2021-07-31 00:00:00 UTC,3546.70361328125,3540.896728515625,3659.155029296875,55.343391418457031,55.2357292175293,60.260200500488281,69.531654357910156,69.231964111328125,124.09326171875,3420.4052734375,3415.0126953125,3470.70751953125,,,,,2021-07-04 00:00:00 UTC,0.11484909057617188,1.579345703125,,,新潟県,838
JP-15,NIIGATA,2021-08-01 00:00:00 UTC,3547.968017578125,3542.12939453125,3659.855712890625,55.4570198059082,55.348442077636719,60.420295715332031,67.8116226196289,67.518119812011719,121.34539794921875,3423.467529296875,3418.036865234375,3474.531494140625,,,,,2021-07-04 00:00:00 UTC,0.11362838745117188,1.264404296875,,,新潟県,839
JP-16,TOYAMA,2021-07-05 00:00:00 UTC,2042,2042,2046.6170654296875,38.029125213623047,38.021324157714844,38.381252288818359,15.20329761505127,15.196500778198242,16.46937370300293,1988.7666015625,1988.43310546875,1991.7664794921875,,,,,2021-07-04 00:00:00 UTC,0.029125213623046875,0,,,富山県,868
JP-16,TOYAMA,2021-07-06 00:00:00 UTC,2042.2310791015625,2042,2050.9169921875,38.057456970214844,38.042629241943359,38.727058410644531,14.53546142578125,14.523115158081055,16.835344314575195,1989.497314453125,1988.863525390625,1995.1610107421875,,,,,2021-07-04 00:00:00 UTC,0.028331756591796875,0.2310791015625,,,富山県,869
JP-16,TOYAMA,2021-07-07 00:00:00 UTC,2042.8052978515625,2042,2055.189697265625,38.084396362304688,38.063224792480469,39.040519714355469,14.055889129638672,14.038860321044922,17.228010177612305,1990.2672119140625,1989.36328125,1998.312744140625,,,,,2021-07-04 00:00:00 UTC,0.02693939208984375,0.57421875,,,富山県,870
JP-16,TOYAMA,2021-07-08 00:00:00 UTC,2043.67138671875,2042.474609375,2059.493408203125,38.109668731689453,38.082778930664062,39.324214935302734,13.89610767364502,13.874743461608887,17.87578010559082,1990.9783935546875,1989.8311767578125,2001.1470947265625,,,,,2021-07-04 00:00:00 UTC,0.025272369384765625,0.8660888671875,,,富山県,871
JP-16,TOYAMA,2021-07-09 00:00:00 UTC,2044.64599609375,2043.2200927734375,2063.642822265625,38.134620666503906,38.102573394775391,39.582267761230469,13.928253173828125,13.902752876281738,18.67814826965332,1991.6512451171875,1990.28515625,2003.7125244140625,,,,,2021-07-04 00:00:00 UTC,0.024951934814453125,0.974609375,,,富山県,872
JP-16,TOYAMA,2021-07-10 00:00:00 UTC,2045.5753173828125,2043.9429931640625,2067.427734375,38.159461975097656,38.122764587402344,39.817367553710938,14.050722122192383,14.02127742767334,19.533384323120117,1992.2991943359375,1990.73583984375,2006.0479736328125,,,,,2021-07-04 00:00:00 UTC,0.02484130859375,0.9293212890625,,,富山県,873
JP-16,TOYAMA,2021-07-11 00:00:00 UTC,2046.440673828125,2044.6224365234375,2070.816162109375,38.184741973876953,38.143852233886719,40.032325744628906,14.155285835266113,14.122233390808105,20.305385589599609,1992.988525390625,1991.24755859375,2008.248046875,,,,,2021-07-04 00:00:00 UTC,0.025279998779296875,0.8653564453125,,,富山県,874
JP-16,TOYAMA,2021-07-12 00:00:00 UTC,2047.34326171875,2045.3575439453125,2074.02978515625,38.2105598449707,38.165885925292969,40.229297637939453,14.210393905639648,14.174139976501465,20.950691223144531,1993.7337646484375,1991.832763671875,2010.3555908203125,,,,,2021-07-04 00:00:00 UTC,0.02581787109375,0.902587890625,,,富山県,875
JP-16,TOYAMA,2021-07-13 00:00:00 UTC,2048.444580078125,2046.3074951171875,2077.37353515625,38.237102508544922,38.189010620117188,40.410270690917969,14.40507698059082,14.365473747253418,21.754650115966797,1994.4884033203125,1992.4432373046875,2012.3392333984375,,,,,2021-07-04 00:00:00 UTC,0.02654266357421875,1.101318359375,,,富山県,876
JP-16,TOYAMA,2021-07-14 00:00:00 UTC,2049.99365234375,2047.7177734375,2081.230224609375,38.263862609863281,38.212699890136719,40.575481414794922,14.859535217285156,14.815911293029785,22.921812057495117,1995.3223876953125,1993.1470947265625,2014.235107421875,,,,,2021-07-04 00:00:00 UTC,0.026760101318359375,1.549072265625,,,富山県,877
JP-16,TOYAMA,2021-07-15 00:00:00 UTC,2051.730712890625,2049.328857421875,2085.258056640625,38.290641784667969,38.236709594726562,40.727214813232422,15.541478157043457,15.493091583251953,24.42741584777832,1996.1424560546875,1993.849853515625,2016.0133056640625,,,,,2021-07-04 00:00:00 UTC,0.0267791748046875,1.737060546875,,,富山県,878
JP-16,TOYAMA,2021-07-16 00:00:00 UTC,2053.3466796875,2050.831787109375,2089.08984375,38.318607330322266,38.262161254882812,40.870922088623047,16.203426361083984,16.150278091430664,25.893775939941406,1996.9549560546875,1994.5570068359375,2017.85302734375,,,,,2021-07-04 00:00:00 UTC,0.027965545654296875,1.615966796875,,,富山県,879
JP-16,TOYAMA,2021-07-17 00:00:00 UTC,2054.6943359375,2052.07763671875,2092.392578125,38.347557067871094,38.2888298034668,41.007144927978516,16.762968063354492,16.705411911010742,27.184406280517578,1997.7564697265625,1995.2635498046875,2019.726318359375,,,,,2021-07-04 00:00:00 UTC,0.028949737548828125,1.34765625,,,富山県,880
JP-16,TOYAMA,2021-07-18 00:00:00 UTC,2055.830810546875,2053.12353515625,2095.11767578125,38.377758026123047,38.316970825195312,41.134902954101562,17.145133972167969,17.083908081054688,28.16893196105957,1998.6126708984375,1996.0343017578125,2021.572509765625,,,,,2021-07-04 00:00:00 UTC,0.030200958251953125,1.136474609375,,,富山県,881
JP-16,TOYAMA,2021-07-19 00:00:00 UTC,2056.927978515625,2054.138916015625,2097.69921875,38.409061431884766,38.346405029296875,41.255390167236328,17.34416389465332,17.280147552490234,28.827390670776367,1999.536865234375,1996.88134765625,2023.4395751953125,,,,,2021-07-04 00:00:00 UTC,0.03130340576171875,1.09716796875,,,富山県,882
JP-16,TOYAMA,2021-07-20 00:00:00 UTC,2058.188232421875,2055.32421875,2100.484375,38.441478729248047,38.377124786376953,41.368755340576172,17.621799468994141,17.554906845092773,29.591520309448242,2000.4700927734375,1997.7447509765625,2025.232177734375,,,,,2021-07-04 00:00:00 UTC,0.03241729736328125,1.26025390625,,,富山県,883
JP-16,TOYAMA,2021-07-21 00:00:00 UTC,2059.875732421875,2056.94287109375,2103.9287109375,38.474227905273438,38.408332824707031,41.474746704101562,18.108116149902344,18.03767204284668,30.68804931640625,2001.4940185546875,1998.7054443359375,2027.02783203125,,,,,2021-07-04 00:00:00 UTC,0.032749176025390625,1.6875,,,富山県,884
JP-16,TOYAMA,2021-07-22 00:00:00 UTC,2061.69384765625,2058.69775390625,2107.739501953125,38.506877899169922,38.4395637512207,41.577831268310547,18.770042419433594,18.695381164550781,32.070339202880859,2002.48876953125,1999.6434326171875,2028.947998046875,,,,,2021-07-04 00:00:00 UTC,0.032649993896484375,1.818115234375,,,富山県,885
JP-16,TOYAMA,2021-07-23 00:00:00 UTC,2063.328125,2060.27490234375,2110.9052734375,38.540657043457031,38.472076416015625,41.672660827636719,19.3574275970459,19.278900146484375,33.316436767578125,2003.4591064453125,2000.5621337890625,2030.5972900390625,,,,,2021-07-04 00:00:00 UTC,0.033779144287109375,1.63427734375,,,富山県,886
JP-16,TOYAMA,2021-07-24 00:00:00 UTC,2064.651123046875,2061.547607421875,2113.208984375,38.575244903564453,38.505519866943359,41.760494232177734,19.806901931762695,19.72515869140625,34.313747406005859,2004.401611328125,2001.4580078125,2032.040771484375,,,,,2021-07-04 00:00:00 UTC,0.034587860107421875,1.322998046875,,,富山県,887
JP-16,TOYAMA,2021-07-25 00:00:00 UTC,2065.7412109375,2062.593017578125,2114.88232421875,38.610939025878906,38.5401725769043,41.844009399414062,20.044702529907227,19.96076774597168,34.929195404052734,2005.396484375,2002.4107666015625,2033.456787109375,,,,,2021-07-04 00:00:00 UTC,0.035694122314453125,1.090087890625,,,富山県,888
JP-16,TOYAMA,2021-07-26 00:00:00 UTC,2066.773193359375,2063.58447265625,2116.4169921875,38.647537231445312,38.5758171081543,41.924152374267578,20.071737289428711,19.986701965332031,35.159126281738281,2006.4600830078125,2003.435791015625,2034.9056396484375,,,,,2021-07-04 00:00:00 UTC,0.03659820556640625,1.031982421875,,,富山県,889
JP-16,TOYAMA,2021-07-27 00:00:00 UTC,2067.938720703125,2064.71337890625,2118.181884765625,38.685062408447266,38.612476348876953,42.0010871887207,20.157686233520508,20.07148551940918,35.474357604980469,2007.5224609375,2004.46337890625,2036.30029296875,,,,,2021-07-04 00:00:00 UTC,0.037525177001953125,1.16552734375,,,富山県,890
JP-16,TOYAMA,2021-07-28 00:00:00 UTC,2069.479736328125,2066.21923828125,2120.61767578125,38.722526550292969,38.649150848388672,42.07452392578125,20.407297134399414,20.319332122802734,36.063396453857422,2008.675048828125,2005.583984375,2037.7572021484375,,,,,2021-07-04 00:00:00 UTC,0.037464141845703125,1.541015625,,,富山県,891
JP-16,TOYAMA,2021-07-29 00:00:00 UTC,2071.121337890625,2067.82861328125,2123.001708984375,38.759319305419922,38.685249328613281,42.139839172363281,20.820516586303711,20.730133056640625,36.932155609130859,2009.775390625,2006.655517578125,2038.9197998046875,,,,,2021-07-04 00:00:00 UTC,0.036792755126953125,1.6416015625,,,富山県,892
JP-16,TOYAMA,2021-07-30 00:00:00 UTC,2072.583251953125,2069.26123046875,2125.006103515625,38.796794891357422,38.722087860107422,42.203422546386719,21.1717586517334,21.079257965087891,37.682029724121094,2010.8299560546875,2007.683837890625,2040.030517578125,,,,,2021-07-04 00:00:00 UTC,0.0374755859375,1.4619140625,,,富山県,893
JP-16,TOYAMA,2021-07-31 00:00:00 UTC,2073.757080078125,2070.409912109375,2126.35009765625,38.834621429443359,38.759342193603516,42.264617919921875,21.407188415527344,21.313133239746094,38.216518402099609,2011.8388671875,2008.6693115234375,2041.063232421875,,,,,2021-07-04 00:00:00 UTC,0.0378265380859375,1.173828125,,,富山県,894
