japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-05-18,4281.78125,4242.6787109375,4751.1499023438,133.5058288574,132.2033691406,152.0114135742,628.7077636719,619.6971435547,955.0987548828,3513.1533203125,3485.7744140625,3627.0319824219,,,,,2021-05-14,0.89564514159999931,30.8876953125,,,福島県
JP-07,FUKUSHIMA,2021-05-19,4324.73046875,4277.134765625,4895.1928710938,134.4117279053,132.8491363525,156.6234283447,638.709777832,627.8093261719,1033.5561523438,3542.9553222656,3510.0803222656,3679.4011230469,,,,,2021-05-14,0.90589904790002151,42.94921875,,,福島県
JP-07,FUKUSHIMA,2021-05-20,4368.8837890625,4313.8046875,5032.544921875,135.3394927979,133.5381011963,160.9570159912,652.2821044922,639.5431518555,1113.6101074219,3572.4829101562,3534.5581054688,3729.5678710938,,,,,2021-05-14,0.92776489259998129,44.1533203125,,,福島県
JP-07,FUKUSHIMA,2021-05-21,4406.0166015625,4344.4575195312,5149.5883789062,136.2948913574,134.2738800049,165.0468444824,659.2299194336,644.8927001953,1178.2740478516,3602.5666503906,3559.9892578125,3778.63671875,,,,,2021-05-14,0.95539855949999719,37.1328125,,,福島県
JP-07,FUKUSHIMA,2021-05-22,4440.4516601562,4372.5874023438,5260.2587890625,137.2672729492,135.0440368652,168.9060058594,665.6060791016,649.8002319336,1237.6243896484,3629.2287597656,3582.4072265625,3822.7514648438,,,,,2021-05-14,0.97238159180000139,34.435058593699978,,,福島県
JP-07,FUKUSHIMA,2021-05-23,4471.7211914062,4398.7836914062,5352.3666992188,138.2588806152,135.8492279053,172.5590209961,666.5905151367,649.5634155273,1282.7114257812,3659.8647460938,3609.0822753906,3869.6691894531,,,,,2021-05-14,0.99160766600002148,31.26953125,,,福島県
JP-07,FUKUSHIMA,2021-05-24,4499.4809570312,4421.9287109375,5432.1220703125,139.2555541992,136.6739959717,176.0101318359,663.6845092773,645.6595458984,1315.9288330078,3690.4750976562,3636.0317382812,3915.3237304688,,,,,2021-05-14,0.99667358399997852,27.759765625,,,福島県
JP-07,FUKUSHIMA,2021-05-25,4531.0532226562,4448.599609375,5516.89453125,140.2513580322,137.5111846924,179.2705383301,662.6396484375,643.6806030273,1348.7661132812,3721.4489746094,3663.6115722656,3960.2395019531,,,,,2021-05-14,0.99580383299999653,31.572265625,,,福島県
JP-07,FUKUSHIMA,2021-05-26,4575.826171875,4487.6147460938,5628.7954101562,141.2511901855,138.3642883301,182.365447998,672.7122802734,652.5850219727,1401.1276855469,3752.5751953125,3691.5893554688,4004.384765625,,,,,2021-05-14,0.9998321533000194,44.772949218800022,,,福島県
JP-07,FUKUSHIMA,2021-05-27,4623.3774414062,4530.431640625,5739.2705078125,142.2685089111,139.2454528809,185.3267059326,688.0120239258,666.6150512695,1462.2554931641,3783.2666015625,3719.3642578125,4047.1313476562,,,,,2021-05-14,1.0173187256000062,47.551269531199978,,,福島県
JP-07,FUKUSHIMA,2021-05-28,4663.8344726562,4567.2407226562,5827.7729492188,143.3120117188,140.1621704102,188.1803131104,696.8912963867,674.4772338867,1507.7862548828,3814.5666503906,3747.94140625,4089.6628417969,,,,,2021-05-14,1.04350280769998,40.45703125,,,福島県
JP-07,FUKUSHIMA,2021-05-29,4697.0854492188,4597.19140625,5901.619140625,144.3717803955,141.103805542,190.9256591797,701.7379760742,678.4969482422,1542.447265625,3842.4089355469,3773.3078613281,4127.5014648438,,,,,2021-05-14,1.0597686767000027,33.250976562600044,,,福島県
JP-07,FUKUSHIMA,2021-05-30,4735.3129882812,4632.0639648438,5979.8442382812,145.4449310303,142.066619873,193.5734405518,706.9313964844,682.9099731445,1575.7813720703,3874.4191894531,3802.9377441406,4169.1625976562,,,,,2021-05-14,1.0731506348000153,38.227539062399956,,,福島県
JP-07,FUKUSHIMA,2021-05-31,4769.1997070312,4663.462890625,6042.587890625,146.5278167725,143.0462341309,196.1301269531,708.4469604492,683.8258666992,1598.9533691406,3906.7568359375,3833.041015625,4210.6118164062,,,,,2021-05-14,1.0828857421999771,33.88671875,,,福島県
JP-07,FUKUSHIMA,2021-06-01,4804.9233398438,4696.2797851562,6109.578125,147.614730835,144.0363769531,198.5995178223,709.8685302734,684.7041015625,1620.0350341797,3939.8330078125,3864.00390625,4252.755859375,,,,,2021-05-14,1.0869140625,35.723632812600044,,,福島県
JP-07,FUKUSHIMA,2021-06-02,4848.02734375,4735.7397460938,6194.3857421875,148.7072143555,145.0380706787,200.9877624512,717.1077270508,691.2374267578,1652.8135986328,3973.1682128906,3895.3452148438,4294.5502929688,,,,,2021-05-14,1.092483520500025,43.104003906199978,,,福島県
JP-07,FUKUSHIMA,2021-06-03,4883.4716796875,4769.5078125,6251.8295898438,149.8098754883,146.0552215576,203.3112945557,720.2598876953,693.8701782227,1674.791015625,4005.9458007812,3926.2517089844,4335.287109375,,,,,2021-05-14,1.1026611327999944,35.4443359375,,,福島県
JP-07,FUKUSHIMA,2021-06-04,4917.0405273438,4800.9443359375,6306.7661132812,150.9171600342,147.0818634033,205.5703277588,720.1817016602,693.4306030273,1687.8721923828,4038.7255859375,3957.2651367188,4375.6962890625,,,,,2021-05-14,1.1072845459000007,33.568847656300022,,,福島県
JP-07,FUKUSHIMA,2021-06-05,4948.6723632812,4830.16015625,6363.6733398438,152.0259399414,148.1141967773,207.7731018066,721.4169921875,694.291015625,1702.7133789062,4067.4482421875,3984.3937988281,4412.2109375,,,,,2021-05-14,1.1087799071999882,31.631835937399956,,,福島県
JP-07,FUKUSHIMA,2021-06-06,4973.5625,4854.4130859375,6390.3999023438,153.141784668,149.1575317383,209.9255828857,714.3394165039,687.1873168945,1696.6960449219,4100.216796875,4015.5717773438,4452.6166992188,,,,,2021-05-14,1.1158447266000167,24.890136718800022,,,福島県
JP-07,FUKUSHIMA,2021-06-07,4993.5356445312,4873.7290039062,6406.0688476562,154.2458648682,150.1932525635,212.0087890625,702.119934082,675.173828125,1677.1374511719,4132.5908203125,4046.4387207031,4492.3999023438,,,,,2021-05-14,1.1040802001999737,19.973144531199978,,,福島県
JP-07,FUKUSHIMA,2021-06-08,5015.2563476562,4894.0786132812,6428.1333007812,155.3313903809,151.2143249512,214.0153503418,690.1994018555,663.482421875,1657.0404052734,4165.0131835938,4077.4267578125,4531.6577148438,,,,,2021-05-14,1.0855255127000021,21.720703125,,,福島県
JP-07,FUKUSHIMA,2021-06-09,5043.951171875,4920.5874023438,6469.3720703125,156.3999633789,152.2220458984,215.9528961182,684.4320678711,657.7343139648,1650.6728515625,4197.1157226562,4108.1655273438,4570.1694335938,,,,,2021-05-14,1.0685729980000076,28.694824218800022,,,福島県
JP-07,FUKUSHIMA,2021-06-10,5072.0048828125,4947.3896484375,6504.6220703125,157.4583129883,153.2225952148,217.8357086182,680.6600952148,653.9266357422,1648.2650146484,4228.1333007812,4137.900390625,4607.1362304688,,,,,2021-05-14,1.0583496094000111,28.0537109375,,,福島県
JP-07,FUKUSHIMA,2021-06-11,5094.8852539062,4969.6025390625,6524.6967773438,158.5105133057,154.2197875977,219.6714782715,672.4675292969,645.893371582,1634.3774414062,4258.9462890625,4167.4897460938,4643.4453125,,,,,2021-05-14,1.0522003173999792,22.880371093699978,,,福島県
JP-08,IBARAKI,2021-05-15,8944.7548828125,8922.8330078125,9113.8271484375,137.3858795166,137,142.9067687988,540.9003295898,538.6370849609,622.2404174805,8257.5234375,8238.8193359375,8335.4892578125,,,,,2021-05-14,0.38587951659999931,60.7548828125,,,茨城県
JP-08,IBARAKI,2021-05-16,8993.9462890625,8952.287109375,9316.31640625,137.8022155762,137.0603027344,148.3357086182,548.2966308594,543.9388427734,705.0047607422,8300.8896484375,8265.16796875,8449.7197265625,,,,,2021-05-14,0.41633605960001319,49.19140625,,,茨城県
JP-08,IBARAKI,2021-05-17,9036.9189453125,8977.3994140625,9497.0166015625,138.2355804443,137.1731719971,153.3242950439,548.0693359375,541.8580932617,771.5809326172,8344.6806640625,8293.4560546875,8558.509765625,,,,,2021-05-14,0.43336486809999997,42.97265625,,,茨城県
JP-08,IBARAKI,2021-05-18,9081.466796875,9005.5556640625,9667.5322265625,138.677947998,137.324432373,157.9063110352,547.9766845703,540.099609375,831.7059326172,8388.7236328125,8323.373046875,8661.83984375,,,,,2021-05-14,0.44236755369999514,44.5478515625,,,茨城県
JP-08,IBARAKI,2021-05-19,9144.9091796875,9053.1748046875,9859.705078125,139.1296234131,137.5115814209,162.1196594238,564.3649902344,554.7066040039,912.412902832,8432.830078125,8354.599609375,8759.8564453125,,,,,2021-05-14,0.45167541509999865,63.4423828125,,,茨城県
JP-08,IBARAKI,2021-05-20,9213.2666015625,9107.26953125,10049.884765625,139.6044006348,137.7456665039,166.0169067383,586.8361206055,575.3435058594,1000.8987426758,8477.8671875,8387.875,8854.0732421875,,,,,2021-05-14,0.4747772216999806,68.357421875,,,茨城県
JP-08,IBARAKI,2021-05-21,9267.2421875,9148.9423828125,10204.8046875,140.107131958,138.0289764404,169.6388702393,594.938659668,581.9649658203,1062.3221435547,8524.6376953125,8423.880859375,8946.5673828125,,,,,2021-05-14,0.50273132320000968,53.9755859375,,,茨城県
JP-08,IBARAKI,2021-05-22,9315.2568359375,9185.408203125,10345.1767578125,140.6226806641,138.3444366455,172.9984283447,597.4418334961,583.2200927734,1109.8615722656,8569.482421875,8458.9072265625,9033.77734375,,,,,2021-05-14,0.5155487060999917,48.0146484375,,,茨城県
JP-08,IBARAKI,2021-05-23,9357.0029296875,9217.44921875,10459.0849609375,141.1477050781,138.6870422363,176.1160583496,592.8577270508,577.6812744141,1139.8876953125,8616.9892578125,8497.396484375,9119.6044921875,,,,,2021-05-14,0.52502441400000066,41.74609375,,,茨城県
JP-08,IBARAKI,2021-05-24,9392.6806640625,9244.3076171875,10553.763671875,141.6708679199,139.0439758301,179.002166748,582.0393066406,566.2019042969,1153.2126464844,8663.966796875,8536.1171875,9201.07421875,,,,,2021-05-14,0.52316284180000139,35.677734375,,,茨城県
JP-08,IBARAKI,2021-05-25,9433.1376953125,9276.04296875,10654.34375,142.1870269775,139.4085083008,181.6734924316,575.0200195312,558.5408325195,1169.6843261719,8710.3427734375,8574.9296875,9279.2021484375,,,,,2021-05-14,0.51615905760002079,40.45703125,,,茨城県
JP-08,IBARAKI,2021-05-26,9491.26953125,9324.9072265625,10789.69921875,142.7008361816,139.7838745117,184.1549224854,584.3653564453,566.8567504883,1216.4816894531,8756.2890625,8613.935546875,9354.2314453125,,,,,2021-05-14,0.51380920409999931,58.1318359375,,,茨城県
JP-08,IBARAKI,2021-05-27,9555.05859375,9380.6220703125,10928.2119140625,143.2264862061,140.1826934814,186.4826202393,600.866394043,582.1567382812,1276.4887695312,8802.5673828125,8653.8291015625,9427.2001953125,,,,,2021-05-14,0.52565002449998133,63.7890625,,,茨城県
JP-08,IBARAKI,2021-05-28,9606.0009765625,9425.251953125,11029.0625,143.7705535889,140.6103820801,188.6796722412,604.9442138672,585.4674072266,1308.3935546875,8850.1181640625,8695.486328125,9498.6748046875,,,,,2021-05-14,0.54406738279999445,50.9423828125,,,茨城県
JP-08,IBARAKI,2021-05-29,9651.75,9464.7294921875,11118.515625,144.3205718994,141.053817749,190.7403106689,604.666015625,584.6237182617,1328.7332763672,8895.3701171875,8735.353515625,9563.8935546875,,,,,2021-05-14,0.5500183105000076,45.7490234375,,,茨城県
JP-08,IBARAKI,2021-05-30,9693.6123046875,9501.736328125,11188.5966796875,144.8749084473,141.5101470947,192.6839294434,599.5269775391,579.1431884766,1336.1525878906,8943.173828125,8778.142578125,9630.470703125,,,,,2021-05-14,0.55433654789999309,41.8623046875,,,茨城県
JP-08,IBARAKI,2021-05-31,9728.013671875,9531.9453125,11238.9765625,145.4257507324,141.9709472656,194.5113830566,587.2392578125,566.8229980469,1325.2983398438,8990.51953125,8820.8564453125,9695.3037109375,,,,,2021-05-14,0.55084228510000344,34.4013671875,,,茨城県
JP-08,IBARAKI,2021-06-01,9765.1533203125,9564.4716796875,11296.3671875,145.9664154053,142.4290161133,196.2225036621,576.8765869141,556.423034668,1316.5462646484,9037.189453125,8863.2421875,9757.884765625,,,,,2021-05-14,0.54066467290002151,37.1396484375,,,茨城県
JP-08,IBARAKI,2021-06-02,9820.294921875,9613.6494140625,11398.7626953125,146.5001525879,142.8868103027,197.8324279785,583.1377563477,562.1003417969,1344.1452636719,9083.150390625,8905.2421875,9818.5771484375,,,,,2021-05-14,0.53373718259999237,55.1416015625,,,茨城県
JP-08,IBARAKI,2021-06-03,9883.3388671875,9671.5166015625,11513.138671875,147.0409698486,143.3573608398,199.3688659668,598.7975463867,576.8595581055,1392.5009765625,9129.154296875,8947.5625,9878.30078125,,,,,2021-05-14,0.54081726070000968,63.0439453125,,,茨城県
JP-08,IBARAKI,2021-06-04,9932.880859375,9717.80078125,11586.509765625,147.598236084,143.8492126465,200.8527832031,601.836730957,579.4834594727,1410.6456298828,9176.4287109375,8991.3779296875,9938.4921875,,,,,2021-05-14,0.55726623539999309,49.5419921875,,,茨城県
JP-08,IBARAKI,2021-06-05,9977.4541015625,9758.7138671875,11653.70703125,148.1593170166,144.3495025635,202.274810791,600.7205810547,578.135925293,1417.9855957031,9221.314453125,9033.0810546875,9995.2998046875,,,,,2021-05-14,0.56108093259999237,44.5732421875,,,茨城県
JP-08,IBARAKI,2021-06-06,10015.025390625,9794.236328125,11695.5703125,148.722869873,144.8563079834,203.6445617676,592.0998535156,569.5973510742,1406.484375,9268.7041015625,9077.43359375,10056.2841796875,,,,,2021-05-14,0.5635528564000083,37.5712890625,,,茨城県
JP-08,IBARAKI,2021-06-07,10045.626953125,9822.9794921875,11721.052734375,149.2777862549,145.3586273193,204.945892334,576.6793823242,554.5513305664,1377.6391601562,9315.361328125,9121.25390625,10115.4306640625,,,,,2021-05-14,0.5549163819,30.6015625,,,茨城県
JP-08,IBARAKI,2021-06-08,10082.513671875,9856.91015625,11767.16796875,149.8188781738,145.8510131836,206.179977417,566.5206298828,544.594909668,1360.2487792969,9361.1318359375,9164.3662109375,10173.5849609375,,,,,2021-05-14,0.54109191889997987,36.88671875,,,茨城県
JP-08,IBARAKI,2021-06-09,10131.2119140625,9901.904296875,11844.859375,150.3530426025,146.3396606445,207.3630218506,567.9391479492,545.7887573242,1369.8475341797,9406.3173828125,9207.0556640625,10231.890625,,,,,2021-05-14,0.53416442870002356,48.6982421875,,,茨城県
JP-08,IBARAKI,2021-06-10,10182.62890625,9950.41796875,11923.88671875,150.8889312744,146.832901001,208.5065917969,573.8048706055,551.2708129883,1389.6148681641,9451.166015625,9249.55078125,10288.9052734375,,,,,2021-05-14,0.53588867189998268,51.4169921875,,,茨城県
JP-08,IBARAKI,2021-06-11,10225.830078125,9991.6962890625,11978.2392578125,151.4311828613,147.3349914551,209.6216888428,571.8927612305,549.294921875,1390.0241699219,9496.4765625,9292.6259765625,10345.6005859375,,,,,2021-05-14,0.54225158689999375,43.201171875,,,茨城県
JP-09,TOCHIGI,2021-05-15,5828.2392578125,5813.4711914062,5940.1489257812,74.2917022705,74.0815200806,77.2744522095,353.5331726074,352.0498962402,406.5631713867,5386.3447265625,5374.1518554688,5435.6103515625,,,,,2021-05-14,0.29170227049999653,46.2392578125,,,栃木県
JP-09,TOCHIGI,2021-05-16,5866.8608398438,5838.58203125,6084.9975585938,74.6169509888,74.2155075073,80.3143615723,372.1275634766,369.1609802246,478.178894043,5406.1850585938,5382.9345703125,5500.0908203125,,,,,2021-05-14,0.32524871830000279,38.621582031300022,,,栃木県
JP-09,TOCHIGI,2021-05-17,5897.8173828125,5857.6220703125,6211.3408203125,74.9674682617,74.391746521,83.1383361816,384.2661743164,379.897064209,540.4783935547,5427.0776367188,5393.7875976562,5561.482421875,,,,,2021-05-14,0.35051727290000656,30.956542968699978,,,栃木県
JP-09,TOCHIGI,2021-05-18,5929.7534179688,5878.4775390625,6333.1411132812,75.3347473145,74.6000442505,85.7632369995,394.2801208496,388.5921936035,597.7276611328,5448.8823242188,5406.4682617188,5620.0668945312,,,,,2021-05-14,0.36727905280000073,31.936035156300022,,,栃木県
JP-09,TOCHIGI,2021-05-19,5972.0522460938,5909.7856445312,6468.8828125,75.717918396,74.8380203247,88.2088394165,410.9394836426,403.8811035156,663.4838256836,5471.3725585938,5420.6591796875,5676.0009765625,,,,,2021-05-14,0.38317108149999513,42.298828125,,,栃木県
JP-09,TOCHIGI,2021-05-20,6013.4057617188,5941.6127929688,6595.263671875,76.1237106323,75.1109390259,90.504486084,429.0652770996,420.6337585449,730.8189697266,5494.390625,5436.1215820312,5729.4643554688,,,,,2021-05-14,0.40579223630000172,41.353515625,,,栃木県
JP-09,TOCHIGI,2021-05-21,6046.0034179688,5966.1630859375,6698.5126953125,76.5522232056,75.4176025391,92.667640686,439.1368103027,429.531036377,783.0961914062,5518.3413085938,5453.1801757812,5781.1860351562,,,,,2021-05-14,0.42851257329999726,32.59765625,,,栃木県
JP-09,TOCHIGI,2021-05-22,6074.2514648438,5986.7592773438,6792.5141601562,76.9939193726,75.7475128174,94.7020339966,445.368927002,434.7376098633,826.3344116211,5540.2114257812,5468.794921875,5828.267578125,,,,,2021-05-14,0.44169616700000347,28.248046875,,,栃木県
JP-09,TOCHIGI,2021-05-23,6098.4409179688,6004.8203125,6867.486328125,77.4469985962,76.0978775024,96.6189422607,446.6354064941,435.1733093262,857.7484741211,5564.91796875,5487.7612304688,5876.2373046875,,,,,2021-05-14,0.45307922359999964,24.189453125,,,栃木県
JP-09,TOCHIGI,2021-05-24,6118.642578125,6019.5537109375,6929.6518554688,77.9025192261,76.4590530396,98.4194107056,443.4652099609,431.3713378906,877.7088623047,5589.62109375,5507.2202148438,5922.2075195312,,,,,2021-05-14,0.45552062989999342,20.201660156199978,,,栃木県
JP-09,TOCHIGI,2021-05-25,6140.5600585938,6035.8481445312,6994.6298828125,78.356086731,76.8258209229,100.1116867065,439.9913635254,427.3569641113,894.1372680664,5614.4956054688,5527.2954101562,5967.5249023438,,,,,2021-05-14,0.45356750490000763,21.917480468800022,,,栃木県
JP-09,TOCHIGI,2021-05-26,6168.8349609375,6058.1088867188,7072.0908203125,78.8087768555,77.1986541748,101.7038574219,441.2327575684,427.9902648926,917.7240600586,5639.35546875,5547.7607421875,6011.0903320312,,,,,2021-05-14,0.45269012449999479,28.274902343699978,,,栃木県
JP-09,TOCHIGI,2021-05-27,6197.3623046875,6081.7260742188,7143.1240234375,79.2646179199,77.5808944702,103.2102584839,444.8090209961,430.9400634766,944.2827758789,5663.8056640625,5568.1884765625,6052.60546875,,,,,2021-05-14,0.45584106440000483,28.52734375,,,栃木県
JP-09,TOCHIGI,2021-05-28,6221.1655273438,6101.595703125,7198.2485351562,79.7256240845,77.9738769531,104.641998291,444.4498596191,430.1256713867,960.7274169922,5688.3955078125,5589.0864257812,6092.8505859375,,,,,2021-05-14,0.46100616459999344,23.803222656300022,,,栃木県
JP-09,TOCHIGI,2021-05-29,6242.1469726562,6118.6743164062,7248.9833984375,80.1873703003,78.3727340698,106.0008926392,443.0281066895,428.3314819336,973.0983886719,5710.3364257812,5607.6845703125,6128.9291992188,,,,,2021-05-14,0.46174621580000519,20.981445312399956,,,栃木県
JP-09,TOCHIGI,2021-05-30,6261.2255859375,6134.9077148438,7286.2309570312,80.6505584717,78.7776870728,107.2947158813,438.5462036133,423.6257629395,977.0176391602,5734.7197265625,5628.9545898438,6166.3725585938,,,,,2021-05-14,0.46318817139999169,19.078613281300022,,,栃木県
JP-09,TOCHIGI,2021-05-31,6277.3598632812,6148.6064453125,7314.2172851562,81.1091308594,79.1823730469,108.5217208862,431.3626403809,416.3568115234,973.1981201172,5758.8203125,5650.1928710938,6202.4560546875,,,,,2021-05-14,0.45857238770000208,16.134277343699978,,,栃木県
JP-09,TOCHIGI,2021-06-01,6295.2143554688,6163.5424804688,7346.548828125,81.5602874756,79.583770752,109.6805801392,424.5223999023,409.4627685547,968.5724487305,5782.8442382812,5671.5830078125,6236.6650390625,,,,,2021-05-14,0.45115661620000935,17.854492187600044,,,栃木県
JP-09,TOCHIGI,2021-06-02,6320.02734375,6184.5532226562,7398.001953125,82.0059356689,79.9832687378,110.7828369141,423.1354064941,407.8631896973,975.1000366211,5806.6625976562,5692.9716796875,6270.1860351562,,,,,2021-05-14,0.44564819329998784,24.812988281199978,,,栃木県
JP-09,TOCHIGI,2021-06-03,6345.6684570312,6207.3671875,7447.0336914062,82.4509429932,80.3851852417,111.8416061401,424.7482299805,409.180847168,987.5626831055,5829.9213867188,5713.98828125,6303.5229492188,,,,,2021-05-14,0.44500732430000767,25.641113281199978,,,栃木県
JP-09,TOCHIGI,2021-06-04,6367.3334960938,6227.072265625,7482.1372070312,82.8981933594,80.7921600342,112.8622131348,423.3276977539,407.5997314453,992.1069335938,5853.2431640625,5735.23046875,6336.1455078125,,,,,2021-05-14,0.44725036619999514,21.665039062600044,,,栃木県
JP-09,TOCHIGI,2021-06-05,6386.1845703125,6243.87890625,7515.1201171875,83.3442687988,81.2004852295,113.8475112915,421.0345458984,405.2010803223,993.7406005859,5874.0009765625,5754.10546875,6366.4331054688,,,,,2021-05-14,0.44607543940000483,18.851074218699978,,,栃木県
JP-09,TOCHIGI,2021-06-06,6403.4233398438,6259.9194335938,7538.7045898438,83.7903137207,81.6109237671,114.8038635254,415.9292602539,400.1174621582,987.9055175781,5897.0610351562,5775.3623046875,6400.7099609375,,,,,2021-05-14,0.44604492189999689,17.238769531300022,,,栃木県
JP-09,TOCHIGI,2021-06-07,6418.3090820312,6273.7919921875,7555.6206054688,84.2303771973,82.0176849365,115.7215576172,408.6697387695,392.9831237793,976.1524047852,5919.8159179688,5796.44140625,6433.8002929688,,,,,2021-05-14,0.44006347660000245,14.885742187399956,,,栃木県
JP-09,TOCHIGI,2021-06-08,6434.5849609375,6288.4814453125,7577.7666015625,84.6625976562,82.4188308716,116.5997390747,401.6707763672,386.119140625,964.2902832031,5942.494140625,5817.5532226562,6465.8325195312,,,,,2021-05-14,0.43222045890000516,16.275878906300022,,,栃木県
JP-09,TOCHIGI,2021-06-09,6457.28515625,6308.5747070312,7618.98828125,85.0884170532,82.8155136108,117.4433059692,399.7119140625,384.1166381836,963.9320068359,5964.9384765625,5838.5405273438,6496.6889648438,,,,,2021-05-14,0.42581939699999793,22.7001953125,,,栃木県
JP-09,TOCHIGI,2021-06-10,6480.7392578125,6330.3071289062,7656.3740234375,85.5122833252,83.2119750977,118.2581787109,400.5673828125,384.831451416,969.9193115234,5986.806640625,5859.0639648438,6525.3920898438,,,,,2021-05-14,0.42386627199999793,23.4541015625,,,栃木県
JP-09,TOCHIGI,2021-06-11,6500.07421875,6348.7622070312,7679.7958984375,85.9373626709,83.611038208,119.0544662476,398.3284301758,382.5842590332,968.0077514648,6008.7055664062,5879.6977539062,6553.8344726562,,,,,2021-05-14,0.42507934569999861,19.3349609375,,,栃木県
JP-10,GUNMA,2021-05-15,7136.8725585938,7117.3212890625,7329.361328125,111.5461654663,111.2297668457,116.0615463257,723.294921875,720.2760009766,832.3598022461,6271.1713867188,6256.93359375,6335.2255859375,,,,,2021-05-14,0.54616546629999618,53.872558593800022,,,群馬県
JP-10,GUNMA,2021-05-16,7175.7221679688,7137.5625,7547.6953125,112.1078948975,111.5031433105,120.7390060425,718.4602050781,712.7639160156,924.3623657227,6306.8247070312,6279.6162109375,6429.3374023438,,,,,2021-05-14,0.561729431200007,38.849609375,,,群馬県
JP-10,GUNMA,2021-05-17,7204.3017578125,7150.0346679688,7731.078125,112.6768417358,111.8092422485,125.0585861206,713.0222167969,704.959777832,1004.5340576172,6342.064453125,6303.0385742188,6517.5424804688,,,,,2021-05-14,0.56894683829999337,28.579589843699978,,,群馬県
JP-10,GUNMA,2021-05-18,7235.4213867188,7166.2158203125,7902.9653320312,113.2483062744,112.1409912109,129.0471343994,707.4287719727,697.278137207,1074.5023193359,6377.5102539062,6327.7104492188,6600.9790039062,,,,,2021-05-14,0.57146453859999724,31.119628906300022,,,群馬県
JP-10,GUNMA,2021-05-19,7280.1240234375,7195.3081054688,8090.7641601562,113.8230133057,112.4971313477,132.7322235107,708.0266723633,695.930847168,1145.5563964844,6412.94140625,6353.3237304688,6678.6801757812,,,,,2021-05-14,0.574707031300008,44.702636718699978,,,群馬県
JP-10,GUNMA,2021-05-20,7326.51171875,7227.7197265625,8268.2080078125,114.4061889648,112.8806838989,136.1547698975,714.8960571289,700.923034668,1220.4072265625,6447.4951171875,6378.9291992188,6751.2778320312,,,,,2021-05-14,0.583175659099993,46.3876953125,,,群馬県
JP-10,GUNMA,2021-05-21,7365.0122070312,7254.8022460938,8414.013671875,115.002243042,113.2942810059,139.3444976807,718.8104248047,703.1684570312,1284.7738037109,6482.2094726562,6405.4741210938,6819.7543945312,,,,,2021-05-14,0.59605407720000869,38.500488281199978,,,群馬県
JP-10,GUNMA,2021-05-22,7396.8911132812,7276.5981445312,8539.111328125,115.6065826416,113.7317123413,142.3217468262,720.4268798828,703.3137207031,1339.7001953125,6513.0561523438,6428.9077148438,6880.3798828125,,,,,2021-05-14,0.60433959959999584,31.87890625,,,群馬県
JP-10,GUNMA,2021-05-23,7423.662109375,7296.27734375,8631.06640625,116.2187423706,114.1909790039,145.1074981689,717.7233886719,699.3876342773,1381.3441162109,6548.171875,6457.1958007812,6942.5234375,,,,,2021-05-14,0.61215972899999826,26.770996093800022,,,群馬県
JP-10,GUNMA,2021-05-24,7446.8251953125,7313.59765625,8705.6162109375,116.8293914795,114.6614532471,147.7110137939,711.380859375,692.0595092773,1410.7838134766,6583.3090820312,6486.076171875,7002.845703125,,,,,2021-05-14,0.6106491089000059,23.1630859375,,,群馬県
JP-10,GUNMA,2021-05-25,7472.361328125,7332.5620117188,8785.26953125,117.4354705811,115.1388931274,150.1472167969,702.9927978516,682.878112793,1431.1829833984,6618.6586914062,6515.6787109375,7062.4384765625,,,,,2021-05-14,0.60607910160000245,25.5361328125,,,群馬県
JP-10,GUNMA,2021-05-26,7510.5942382812,7361.064453125,8904.486328125,118.037322998,115.6225738525,152.4315643311,699.3798217773,678.4534301758,1456.9749755859,6653.560546875,6545.3041992188,7120.755859375,,,,,2021-05-14,0.60185241689998747,38.232910156199978,,,群馬県
JP-10,GUNMA,2021-05-27,7552.1303710938,7393.9443359375,9023.8515625,118.639755249,116.1162872314,154.5830383301,702.0369873047,680.2037353516,1492.4455566406,6687.3408203125,6574.2475585938,7176.94140625,,,,,2021-05-14,0.60243225100001041,41.536132812600044,,,群馬県
JP-10,GUNMA,2021-05-28,7583.1342773438,7420.1728515625,9100.6953125,119.2485580444,116.624671936,156.625,701.00390625,678.4583129883,1517.1280517578,6721.2221679688,6603.6694335938,7233.244140625,,,,,2021-05-14,0.60880279539999549,31.00390625,,,群馬県
JP-10,GUNMA,2021-05-29,7610.8720703125,7442.7563476562,9176.9853515625,119.8580627441,117.1413574219,158.5620727539,698.9408569336,675.7921142578,1536.7606201172,6750.7631835938,6629.1665039062,7285.2006835938,,,,,2021-05-14,0.60950469969999688,27.737792968699978,,,群馬県
JP-10,GUNMA,2021-05-30,7634.8481445312,7464.2373046875,9227.177734375,120.469871521,117.6671142578,160.4082641602,693.4305419922,669.8642578125,1546.1359863281,6784.2182617188,6658.8095703125,7342.4243164062,,,,,2021-05-14,0.61180877690000557,23.976074218699978,,,群馬県
