japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-08,19901.142578125,19169.79296875,25721.98828125,671.20703125,658.9753417969,1082.1833496094,1949.6567382812,1842.3542480469,4559.1357421875,17164.783203125,16644.12890625,19648.484375,,,,,2021-01-19,7.4452514647999806,193.0234375,,,北海道
JP-01,HOKKAIDO,2021-02-09,20635.451171875,19810.44140625,27389.978515625,679.8444213867,667.2810058594,1101.9399414062,2426.3251953125,2290.7172851562,5716.3466796875,17349.83984375,16816.287109375,19894.703125,,,,,2021-01-19,8.6373901366999917,734.30859375,,,北海道
JP-01,HOKKAIDO,2021-02-10,20956.73046875,20142.685546875,27876.60546875,689.8475341797,676.9375610352,1123.4919433594,2548.8237304688,2404.3845214844,6044.7294921875,17582.6953125,17035.3125,20193.50390625,,,,,2021-01-19,10.003112793000014,321.279296875,,,北海道
JP-01,HOKKAIDO,2021-02-11,21180.744140625,20356.69140625,28173.32421875,700.2495117188,686.994934082,1145.3198242188,2531.7712402344,2386.580078125,6040.4150390625,17820.3828125,17259.505859375,20495.646484375,,,,,2021-01-19,10.401977539100017,224.013671875,,,北海道
JP-01,HOKKAIDO,2021-02-12,21405.185546875,20559.154296875,28484.5703125,710.2771606445,696.6945800781,1166.1879882812,2494.5268554688,2350.0087890625,5984.3061523438,18062.150390625,17488.095703125,20800.4609375,,,,,2021-01-19,10.027648925699964,224.44140625,,,北海道
JP-01,HOKKAIDO,2021-02-13,21906.201171875,21022.994140625,29458.763671875,720.3794555664,706.4777832031,1186.8503417969,2738.4091796875,2578.2338867188,6600.7719726562,18300.03515625,17713.357421875,21098.572265625,,,,,2021-01-19,10.102294921900011,501.015625,,,北海道
JP-01,HOKKAIDO,2021-02-14,22171.736328125,21250.3359375,29870.16015625,732.1112670898,717.8656005859,1209.9206542969,2706.4245605469,2546.8371582031,6552.525390625,18556.314453125,17956.794921875,21416.765625,,,,,2021-01-19,11.731811523399983,265.53515625,,,北海道
JP-01,HOKKAIDO,2021-02-15,22462.0234375,21550.525390625,30235.923828125,743.8905639648,729.3078613281,1232.8138427734,2755.5710449219,2591.9560546875,6698.55859375,18818.94921875,18206.724609375,21740.451171875,,,,,2021-01-19,11.779296875,290.287109375,,,北海道
JP-01,HOKKAIDO,2021-02-16,22830.09765625,21860.314453125,30830.755859375,755.3745117188,738.663269043,1255.2786865234,2873.4587402344,2694.4838867188,7004.2392578125,19082.244140625,18409.154296875,22101.9140625,,,,,2021-01-19,11.483947754000042,368.07421875,,,北海道
JP-02,AOMORI,2021-01-20,669.5088500977,666.58203125,695.8645629883,8.0828342438,8.066567421,8.6391334534,103.5086746216,102.8538131714,119.1416244507,554.2506713867,552.3338012695,563.2432250977,,,,,2021-01-19,0.0828342438000007,13.508850097700019,,,青森県
JP-02,AOMORI,2021-01-21,678.3025512695,672.8116455078,728.8012695312,8.17715168,8.1457567215,9.2481746674,105.4577407837,104.1912155151,135.7457885742,561.8073120117,558.1165771484,579.2048950195,,,,,2021-01-19,0.094317436199999,8.7937011717999667,,,青森県
JP-02,AOMORI,2021-01-22,690.6639404297,682.6710205078,765.0709838867,8.271109581,8.2256574631,9.8184928894,109.9373474121,108.0550613403,154.9992980957,569.5340576172,564.1992797852,594.796875,,,,,2021-01-19,0.093957900999999566,12.361389160200019,,,青森県
JP-02,AOMORI,2021-01-23,697.2020263672,687.1566162109,791.0587158203,8.3650131226,8.3064785004,10.3535079956,108.768989563,106.4088439941,165.4011535645,577.6664428711,570.8005371094,610.2603149414,,,,,2021-01-19,0.093903541600001361,6.5380859375,,,青森県
JP-02,AOMORI,2021-01-24,702.3936767578,690.560546875,812.9923095703,8.4584569931,8.3875846863,10.8565206528,106.338142395,103.592956543,172.3218078613,585.6729125977,577.380065918,625.3734741211,,,,,2021-01-19,0.0934438704999998,5.1916503905999889,,,青森県
JP-02,AOMORI,2021-01-25,709.907043457,696.0259399414,837.76953125,8.549782753,8.4674739838,11.3269071579,105.4411315918,102.3288421631,180.3502960205,593.421875,583.8060913086,639.8771972656,,,,,2021-01-19,0.091325759900000136,7.5133666991999917,,,青森県
JP-02,AOMORI,2021-01-26,716.2632446289,700.8013305664,858.8401489258,8.6392383575,8.5463275909,11.7672929764,104.5194473267,101.0860137939,187.231048584,600.8062744141,589.9660644531,653.7360229492,,,,,2021-01-19,0.089455604499999453,6.3562011719000111,,,青森県
JP-02,AOMORI,2021-01-27,721.893371582,704.9443969727,877.7590332031,8.708527565,8.605884552,12.1549091339,103.0815124512,99.3849639893,192.15234375,607.8414306641,595.865234375,667.1087646484,,,,,2021-01-19,0.069289207500000671,5.6301269530999889,,,青森県
JP-02,AOMORI,2021-01-28,725.7414550781,707.30078125,892.4381103516,8.7815856934,8.6699237823,12.5230989456,99.9625930786,96.1073532104,192.8878479004,614.3928222656,601.3685913086,679.3811645508,,,,,2021-01-19,0.073058128399999589,3.8480834961000028,,,青森県
JP-02,AOMORI,2021-01-29,730.5830078125,710.8469238281,907.3265380859,8.8519515991,8.7319822311,12.8651704788,97.7802200317,93.7699127197,194.431854248,621.2463989258,607.2365112305,691.7734985352,,,,,2021-01-19,0.070365905699999232,4.8415527344000111,,,青森県
JP-02,AOMORI,2021-01-30,736.0039672852,715.7459716797,921.0855102539,8.9209690094,8.7933626175,13.1847286224,97.7154006958,93.4926147461,199.4789886475,627.7770996094,612.856628418,703.3967285156,,,,,2021-01-19,0.069017410300000748,5.4209594727000194,,,青森県
JP-02,AOMORI,2021-01-31,739.2260131836,717.8239135742,931.1270141602,8.9946079254,8.8600854874,13.4915904999,94.6503295898,90.3743438721,197.7547454834,633.6552124023,617.9118652344,713.6111450195,,,,,2021-01-19,0.073638916000000165,3.2220458983999833,,,青森県
JP-02,AOMORI,2021-02-01,741.3079833984,719.647277832,935.5633544922,9.0644931793,8.9235973358,13.7760667801,90.9504089355,86.6808700562,193.9493865967,640.2259521484,623.6938476562,724.2713623047,,,,,2021-01-19,0.069885253899999,2.0819702147999806,,,青森県
JP-02,AOMORI,2021-02-02,745.7989501953,723.3104858398,945.4462280273,9.1428184509,8.99584198,14.0583057404,89.2391738892,84.9086380005,193.7802581787,646.3370361328,629.0770874023,733.9139404297,,,,,2021-01-19,0.07832527160000069,4.4909667969000111,,,青森県
JP-02,AOMORI,2021-02-03,752.4746704102,728.5816040039,960.0361328125,9.2250986099,9.0725746155,14.3320455551,88.8353500366,84.399887085,196.0482177734,652.4967041016,634.5632324219,742.9645996094,,,,,2021-01-19,0.082280158999999742,6.675720214900025,,,青森県
JP-02,AOMORI,2021-02-04,756.1713256836,732.2395629883,965.041809082,9.30676651,9.1490430832,14.5927829742,86.9883575439,82.5352478027,194.7435760498,658.8541259766,640.283203125,752.0731201172,,,,,2021-01-19,0.081667900099999358,3.6966552733999833,,,青森県
JP-02,AOMORI,2021-02-05,761.6154174805,736.4886474609,975.4976806641,9.383055687,9.2205581665,14.8336811066,85.3798751831,80.9129180908,193.6049499512,665.0787353516,645.9114379883,760.6574707031,,,,,2021-01-19,0.076289177000001374,5.4440917969000111,,,青森県
JP-02,AOMORI,2021-02-06,767.0216674805,741.1616210938,984.6744384766,9.4578514099,9.2909040451,15.0619392395,84.3950805664,79.8940887451,193.5634307861,671.2521362305,651.524597168,769.0377197266,,,,,2021-01-19,0.074795722899999362,5.40625,,,青森県
JP-02,AOMORI,2021-02-07,771.4431762695,745.2499389648,990.5438232422,9.5337810516,9.3626289368,15.282740593,82.8007278442,78.309211731,191.8419799805,677.4709472656,657.2133789062,777.3536376953,,,,,2021-01-19,0.075929641700000161,4.4215087889999722,,,青森県
JP-02,AOMORI,2021-02-08,778.0081787109,750.796081543,1002.2153930664,9.6086416245,9.4335422516,15.493262291,82.6388702393,78.0885543823,193.2127227783,683.5667114258,662.8101806641,785.2999267578,,,,,2021-01-19,0.074860572900000477,6.5650024413999972,,,青森県
JP-02,AOMORI,2021-02-09,785.7127075195,757.5076904297,1016.4814453125,9.6826848984,9.5038948059,15.6947040558,83.9317703247,79.248298645,197.8281860352,689.44140625,668.2202148438,792.9276733398,,,,,2021-01-19,0.0740432738999992,7.7045288086000028,,,青森県
JP-02,AOMORI,2021-02-10,790.8012084961,762.451965332,1022.9477539062,9.743979454,9.5619621277,15.868265152,83.4154510498,78.7055358887,198.0369262695,695.423828125,673.7590332031,800.5952148438,,,,,2021-01-19,0.061294555599999967,5.0885009766000167,,,青森県
JP-02,AOMORI,2021-02-11,793.6995239258,765.061706543,1024.8060302734,9.809668541,9.6245203018,16.042514801,80.5766296387,75.9789733887,192.5383911133,701.1392211914,679.0602416992,807.8792114258,,,,,2021-01-19,0.065689087000000868,2.8983154297000056,,,青森県
JP-02,AOMORI,2021-02-12,798.0687255859,768.9137573242,1030.2622070312,9.8725852966,9.6845159531,16.2065925598,78.806022644,74.2662887573,189.3909759521,707.0294189453,684.5491943359,815.5378417969,,,,,2021-01-19,0.062916755599999874,4.369201660099975,,,青森県
JP-02,AOMORI,2021-02-13,803.5692749023,774.6273803711,1037.1380615234,9.9342708588,9.7434644699,16.3633213043,79.436164856,74.8207702637,191.8833007812,712.6587524414,689.8046875,822.8967895508,,,,,2021-01-19,0.061685562199999211,5.5005493163999972,,,青森県
JP-02,AOMORI,2021-02-14,806.7420043945,777.3041992188,1040.3493652344,10.0016183853,9.8081150055,16.5245475769,76.9607849121,72.454788208,186.7515716553,717.9437866211,694.7451171875,829.8856811523,,,,,2021-01-19,0.067347526500000754,3.1727294922000056,,,青森県
JP-02,AOMORI,2021-02-15,813.0807495117,782.8739013672,1051.0072021484,10.0645751953,9.8685979843,16.6740684509,77.2546920776,72.7002334595,188.2270965576,723.4862670898,699.9506835938,837.1531982422,,,,,2021-01-19,0.062956809999999308,6.3387451172000056,,,青森県
JP-02,AOMORI,2021-02-16,817.3121337891,785.5935058594,1055.4517822266,10.1252498627,9.9028329849,16.8197231293,76.9653167725,72.2026596069,188.0296325684,729.0085449219,703.3054199219,845.8125610352,,,,,2021-01-19,0.060674667400000715,4.231384277400025,,,青森県
JP-03,IWATE,2021-01-20,481.663482666,479.5758972168,501.755065918,25.3002910614,25.2479419708,27.0483608246,72.4426422119,71.9855957031,83.4104309082,381.1977844238,379.8705749512,387.703125,,,,,2021-01-19,0.30029106139999939,6.6634826659999931,,,岩手県
JP-03,IWATE,2021-01-21,486.1297607422,482.199005127,524.4212646484,25.623167038,25.5219249725,28.9922637939,73.1495742798,72.2726135254,94.1996612549,385.051574707,382.5022583008,397.5245056152,,,,,2021-01-19,0.32287597659999889,4.4662780762000125,,,岩手県
JP-03,IWATE,2021-01-22,491.5902099609,485.9656982422,546.8352050781,25.9460372925,25.7988471985,30.820186615,74.5625762939,73.2865219116,105.1703109741,388.9825134277,385.3040466309,406.9302368164,,,,,2021-01-19,0.32287025450000328,5.4604492186999778,,,岩手県
JP-03,IWATE,2021-01-23,494.2926330566,487.2619934082,563.5979614258,26.2653236389,26.0757427216,32.5336837769,73.4013977051,71.8083877563,111.6650314331,392.9387512207,388.2236022949,415.8605041504,,,,,2021-01-19,0.31928634639999842,2.7024230956999986,,,岩手県
JP-03,IWATE,2021-01-24,497.6864318848,489.2373046875,580.1013793945,26.5805301666,26.3518333435,34.1407737732,72.4862213135,70.6150054932,117.5214538574,396.8011779785,391.1348876953,424.2471313477,,,,,2021-01-19,0.31520652769999913,3.3937988282000333,,,岩手県
JP-03,IWATE,2021-01-25,500.217590332,490.657989502,593.4660644531,26.8930511475,26.6283054352,35.6508026123,71.1688308716,69.0694274902,121.8091812134,400.6296691895,394.0892028809,432.202911377,,,,,2021-01-19,0.31252098090000047,2.5311584471999709,,,岩手県
JP-03,IWATE,2021-01-26,502.9830932617,492.2991333008,606.5602416992,27.1945819855,26.8963928223,37.0616416931,70.2660522461,67.9600753784,125.9712905884,403.9688110352,396.6303100586,439.3957519531,,,,,2021-01-19,0.30153083800000147,2.7655029297000056,,,岩手県
JP-03,IWATE,2021-01-27,505.7779846191,494.0133972168,618.7341918945,27.452583313,27.1241283417,38.3317985535,69.4230117798,66.938041687,129.5442504883,407.2063903809,399.1372680664,446.0945129395,,,,,2021-01-19,0.2580013275000006,2.7948913573999903,,,岩手県
JP-03,IWATE,2021-01-28,507.7826843262,494.9691162109,628.7622070312,27.7206115723,27.3639240265,39.5419197083,67.8622817993,65.2511291504,131.1044616699,410.2153625488,401.4772949219,452.2791137695,,,,,2021-01-19,0.26802825929999941,2.0046997071000305,,,岩手県
JP-03,IWATE,2021-01-29,509.5204467773,496.0411987305,636.5515136719,27.9784622192,27.5961265564,40.6678085327,66.3944549561,63.679977417,132.2121582031,413.4137573242,404.0589294434,458.3637695312,,,,,2021-01-19,0.2578506468999997,1.7377624510999681,,,岩手県
JP-03,IWATE,2021-01-30,513.6510009766,499.3704223633,648.6688842773,28.2351169586,27.8290348053,41.7295417786,67.2401275635,64.3453369141,137.4907073975,416.4790344238,406.5576171875,464.0711364746,,,,,2021-01-19,0.25665473939999828,4.1305541993000361,,,岩手県
JP-03,IWATE,2021-01-31,515.4088745117,500.4366149902,655.8497924805,28.5031967163,28.0749588013,42.7514228821,66.1259155273,63.1503143311,138.395401001,419.0346679688,408.6032104492,469.0033569336,,,,,2021-01-19,0.2680797577000007,1.757873535099975,,,岩手県
JP-03,IWATE,2021-02-01,516.3865356445,501.3312072754,659.174987793,28.7620334625,28.3133125305,43.7081260681,64.4964294434,61.481212616,137.7813262939,422.1301574707,411.2139282227,474.3389587402,,,,,2021-01-19,0.25883674620000008,0.97766113279999445,,,岩手県
JP-03,IWATE,2021-02-02,519.3315429688,503.6371765137,667.1234741211,29.0459594727,28.5777072906,44.6562995911,64.0929946899,60.9959487915,139.4268951416,425.097442627,413.7340698242,479.2814941406,,,,,2021-01-19,0.28392601020000185,2.9450073243000361,,,岩手県
JP-03,IWATE,2021-02-03,521.6149902344,505.38671875,673.1615600586,29.3318252563,28.8453559875,45.565284729,63.1352005005,59.9952201843,139.5672454834,427.9989624023,416.2236938477,484.0044555664,,,,,2021-01-19,0.28586578359999848,2.2834472655999889,,,岩手県
JP-03,IWATE,2021-02-04,523.2945556641,506.8838806152,676.8482666016,29.6079711914,29.1047115326,46.4203338623,61.9926681519,58.8308525085,139.0085601807,430.8948669434,418.7387390137,488.5697937012,,,,,2021-01-19,0.27614593510000063,1.6795654297000056,,,岩手県
JP-03,IWATE,2021-02-05,525.5296630859,508.4582519531,682.2239990234,29.8754577637,29.3565769196,47.2267189026,60.6158981323,57.4550590515,137.6520843506,433.8725280762,421.3596496582,493.1223144531,,,,,2021-01-19,0.2674865722999975,2.2351074217999667,,,岩手県
JP-03,IWATE,2021-02-06,527.5112915039,510.0616760254,686.2705688477,30.1357803345,29.6021823883,47.9903907776,59.3804626465,56.2227363586,136.3708496094,436.8071899414,423.9614562988,497.5470275879,,,,,2021-01-19,0.26032257080000321,1.9816284180000139,,,岩手県
JP-03,IWATE,2021-02-07,530.5072021484,512.4218139648,692.6011962891,30.4037189484,29.8561306,48.7372817993,58.5891456604,55.4187698364,135.9029998779,439.9721374512,426.8084106445,502.2326965332,,,,,2021-01-19,0.26793861390000018,2.9959106444999861,,,岩手県
JP-03,IWATE,2021-02-08,534.1293945312,515.391784668,700.3004760742,30.6685771942,30.1078529358,49.4531555176,58.4372940063,55.2255554199,136.7546691895,443.1222839355,429.6608886719,506.9638366699,,,,,2021-01-19,0.26485824579999928,3.6221923827999944,,,岩手県
JP-03,IWATE,2021-02-09,537.8564453125,518.6159057617,708.0332641602,30.931848526,30.3587684631,50.142288208,58.766544342,55.4917068481,138.609954834,446.0863342285,432.3516845703,511.4475708008,,,,,2021-01-19,0.26327133179999862,3.7270507813000222,,,岩手県
JP-03,IWATE,2021-02-10,540.5100708008,521.1517333984,712.3823242188,31.1662902832,30.5821361542,50.7617263794,58.4001579285,55.1056861877,138.7156677246,449.1058349609,435.1130981445,515.9000854492,,,,,2021-01-19,0.23444175719999905,2.6536254883000083,,,岩手県
JP-03,IWATE,2021-02-11,542.0367431641,522.4918212891,714.3803100586,31.4108409882,30.8160171509,51.3771362305,56.8911781311,53.6464920044,135.9784240723,451.9297790527,437.6993713379,520.0946655273,,,,,2021-01-19,0.24455070500000176,1.5266723633000083,,,岩手県
JP-03,IWATE,2021-02-12,543.8844604492,524.204284668,716.5364990234,31.6481628418,31.0433635712,51.9617881775,55.5404548645,52.3417663574,133.4942626953,454.9805297852,440.5186157227,524.4485473633,,,,,2021-01-19,0.23732185360000102,1.847717285099975,,,岩手県
JP-03,IWATE,2021-02-13,547.2764892578,527.5147705078,722.1826171875,31.8800983429,31.2661247253,52.5197143555,56.096572876,52.8377952576,135.5084686279,457.8383483887,443.1652526855,528.4667358398,,,,,2021-01-19,0.23193550109999705,3.3920288086000028,,,岩手県
JP-03,IWATE,2021-02-14,549.3713989258,529.1787109375,725.5439453125,32.1266822815,31.5036392212,53.0864257812,54.9975814819,51.7781486511,133.4570159912,460.4782104492,445.6109924316,532.0761108398,,,,,2021-01-19,0.24658393860000416,2.0949096680000139,,,岩手県
JP-03,IWATE,2021-02-15,550.5062255859,530.7769775391,724.4423828125,32.3636283875,31.7320766449,53.6233329773,53.7059936523,50.5408096313,130.8576660156,463.4056091309,448.3436889648,535.9036865234,,,,,2021-01-19,0.23694610599999777,1.134826660099975,,,岩手県
JP-03,IWATE,2021-02-16,554.2348632812,532.5700683594,732.2165527344,32.5892982483,31.8718624115,54.1419525146,54.1217308044,50.7735328674,132.2335205078,466.1448669434,449.7173156738,540.3947143555,,,,,2021-01-19,0.22566986079999651,3.7286376952999944,,,岩手県
JP-04,MIYAGI,2021-01-20,3123.7729492188,3111.0952148438,3262.6242675781,21.4158248901,21.3699874878,22.9039363861,638.2337036133,634.1950683594,734.6318969727,2463.3913574219,2454.8669433594,2504.1169433594,,,,,2021-01-19,0.41582489010000145,78.772949218800022,,,宮城県
JP-04,MIYAGI,2021-01-21,3217.375,3191.7514648438,3498.1166992188,21.8852558136,21.7962741852,24.7772769928,684.6931762695,676.4414672852,881.0177612305,2506.2341308594,2489.7548828125,2584.9675292969,,,,,2021-01-19,0.46943092349999915,93.602050781199978,,,宮城県
JP-04,MIYAGI,2021-01-22,3338.1206054688,3299.8503417969,3770.1916503906,22.3801651001,22.250333786,26.6017360687,758.2993774414,745.2360229492,1068.2332763672,2552.9594726562,2529.0026855469,2666.9855957031,,,,,2021-01-19,0.49490928650000043,120.74560546880002,,,宮城県
JP-04,MIYAGI,2021-01-23,3361.7170410156,3314.115234375,3896.4262695312,22.9014587402,22.7330284119,28.3863506317,732.8715820312,716.8589477539,1113.2362060547,2604.7141113281,2573.6833496094,2752.2199707031,,,,,2021-01-19,0.5212936400999979,23.596435546799967,,,宮城県
JP-04,MIYAGI,2021-01-24,3409.2062988281,3351.3786621094,4049.3127441406,23.4056015015,23.2008876801,30.0835399628,728.5609130859,709.6289672852,1179.2622070312,2654.5268554688,2616.8559570312,2833.7124023438,,,,,2021-01-19,0.50414276130000246,47.4892578125,,,宮城県
JP-04,MIYAGI,2021-01-25,3459.2377929688,3392.2453613281,4196.861328125,23.9079265594,23.6688232422,31.7166233063,728.318359375,706.6937866211,1244.3599853516,2704.2019042969,2660.2778320312,2913.7915039062,,,,,2021-01-19,0.50232505789999848,50.031494140700033,,,宮城県
JP-04,MIYAGI,2021-01-26,3500.9755859375,3425.95703125,4322.552734375,24.4026889801,24.1310977936,33.2809257507,722.7791137695,698.9233398438,1293.6140136719,2751.4467773438,2701.6735839844,2989.4274902344,,,,,2021-01-19,0.494762420699999,41.737792968699978,,,宮城県
JP-04,MIYAGI,2021-01-27,3551.1552734375,3467.8500976562,4456.9741210938,24.7975349426,24.4963722229,34.6504173279,724.7658081055,698.694519043,1350.3565673828,2798.4067382812,2743.1257324219,3063.0473632812,,,,,2021-01-19,0.39484596249999981,50.1796875,,,宮城県
JP-04,MIYAGI,2021-01-28,3581.7263183594,3491.5642089844,4548.4887695312,25.2262554169,24.8964996338,36.0125808716,709.2322998047,681.8267822266,1368.3314208984,2843.72265625,2783.2687988281,3133.7495117188,,,,,2021-01-19,0.42872047430000038,30.571044921900011,,,宮城県
JP-04,MIYAGI,2021-01-29,3618.2065429688,3521.9094238281,4641.2192382812,25.6383514404,25.2821426392,37.2979316711,698.5817260742,669.9156494141,1389.4486083984,2890.7211914062,2825.375,3204.5104980469,,,,,2021-01-19,0.41209602350000196,36.480224609400011,,,宮城県
JP-04,MIYAGI,2021-01-30,3746.837890625,3639.6123046875,4918.5947265625,26.052772522,25.6715812683,38.5383529663,779.3533935547,745.6544189453,1591.4884033203,2936.2680664062,2866.3254394531,3272.28515625,,,,,2021-01-19,0.41442108160000046,128.63134765619998,,,宮城県
JP-04,MIYAGI,2021-01-31,3767.1711425781,3656.9287109375,4966.8798828125,26.544757843,26.1386985779,39.851184845,756.7434082031,722.537109375,1581.6953125,2981.8188476562,2907.5275878906,3338.6198730469,,,,,2021-01-19,0.49198532099999781,20.333251953099989,,,宮城県
JP-04,MIYAGI,2021-02-01,3820.2763671875,3703.5310058594,5077.400390625,27.0104522705,26.5813598633,41.0850296021,757.7538452148,722.1729736328,1616.7004394531,3032.2214355469,2953.7028808594,3408.6257324219,,,,,2021-01-19,0.46569442750000078,53.105224609400011,,,宮城県
