japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-09-14 00:00:00 UTC,60029.45703125,57548,67282.8515625,1469.9615478515625,1455,1503.233642578125,3507.56494140625,3155.020751953125,5933.90283203125,54995.4765625,52863.9453125,59426.5703125,,,,,2021-09-03 00:00:00 UTC,1.2745361328125,159.34375,,,北海道,38
JP-01,HOKKAIDO,2021-09-15 00:00:00 UTC,60275.83203125,57573.58984375,68021.7109375,1471.190673828125,1455,1505.9354248046875,3484.185302734375,3118.0283203125,6004.06982421875,55239.87109375,53001.03125,59889.7890625,,,,,2021-09-03 00:00:00 UTC,1.2291259765625,246.375,,,北海道,39
JP-01,HOKKAIDO,2021-09-16 00:00:00 UTC,60530.99609375,57703.703125,68685.9765625,1472.4136962890625,1455,1508.487060546875,3515.461181640625,3131.526123046875,6157.5537109375,55452.734375,53116.86328125,60298.77734375,,,,,2021-09-03 00:00:00 UTC,1.2230224609375,255.1640625,,,北海道,40
JP-01,HOKKAIDO,2021-09-17 00:00:00 UTC,60717.33984375,57779.125,69236.7109375,1473.64794921875,1455,1510.91748046875,3482.87548828125,3089.58056640625,6189.20654296875,55656.40234375,53232.09375,60679.50390625,,,,,2021-09-03 00:00:00 UTC,1.2342529296875,186.34375,,,北海道,41
JP-01,HOKKAIDO,2021-09-18 00:00:00 UTC,60882.32421875,57854.015625,69623.015625,1474.8668212890625,1455,1513.229248046875,3425.4248046875,3027.190185546875,6165.671875,55877.8984375,53371.81640625,61067.8046875,,,,,2021-09-03 00:00:00 UTC,1.2188720703125,164.984375,,,北海道,42
JP-01,HOKKAIDO,2021-09-19 00:00:00 UTC,61056.44921875,57956.23828125,69879.8671875,1476.068359375,1455,1515.450927734375,3390.60595703125,2986.25048828125,6172.984375,56103.5546875,53522.19140625,61449.375,,,,,2021-09-03 00:00:00 UTC,1.2015380859375,174.125,,,北海道,43
JP-01,HOKKAIDO,2021-09-20 00:00:00 UTC,61199.8671875,58059.5859375,69824.4296875,1477.2540283203125,1455,1517.55029296875,3327.382080078125,2921.58544921875,6119.6572265625,56356.515625,53704.58984375,61847.01171875,,,,,2021-09-03 00:00:00 UTC,1.1856689453125,143.41796875,,,北海道,44
JP-01,HOKKAIDO,2021-09-21 00:00:00 UTC,61347.484375,58136.4296875,70182.125,1478.4146728515625,1455,1519.561279296875,3215.087890625,2815.183837890625,5966.853515625,56601.578125,53884.8671875,62226.77734375,,,,,2021-09-03 00:00:00 UTC,1.16064453125,147.6171875,,,北海道,45
JP-01,HOKKAIDO,2021-09-22 00:00:00 UTC,61578.09375,58284.25390625,70761.8125,1479.534912109375,1455,1521.4287109375,3197.8271484375,2793.0830078125,5982.90673828125,56825.3203125,54049.77734375,62572.16796875,,,,,2021-09-03 00:00:00 UTC,1.1202392578125,230.609375,,,北海道,46
JP-01,HOKKAIDO,2021-09-23 00:00:00 UTC,61818.51953125,58451.73828125,71272.9765625,1480.6514892578125,1455,1523.2197265625,3232.215087890625,2816.761962890625,6090.97607421875,57020.55078125,54192.015625,62874.89453125,,,,,2021-09-03 00:00:00 UTC,1.1165771484375,240.42578125,,,北海道,47
JP-01,HOKKAIDO,2021-09-24 00:00:00 UTC,61994.890625,58564.8515625,71685.7109375,1481.7803955078125,1455,1524.9561767578125,3206.570068359375,2788.737548828125,6081.6455078125,57207.765625,54330.6875,63158.85546875,,,,,2021-09-03 00:00:00 UTC,1.12890625,176.37109375,,,北海道,48
JP-01,HOKKAIDO,2021-09-25 00:00:00 UTC,62151.765625,58675.6796875,71934.2109375,1482.8963623046875,1455,1526.5892333984375,3158.386962890625,2741.7958984375,6024.833984375,57411.77734375,54489.01953125,63453.765625,,,,,2021-09-03 00:00:00 UTC,1.115966796875,156.875,,,北海道,49
JP-01,HOKKAIDO,2021-09-26 00:00:00 UTC,62318.15625,58810.3359375,72058.828125,1483.9974365234375,1455,1528.150146484375,3132.29052734375,2714.6455078125,6005.9228515625,57620.07421875,54654.71875,63747.44921875,,,,,2021-09-03 00:00:00 UTC,1.10107421875,166.390625,,,北海道,50
JP-01,HOKKAIDO,2021-09-27 00:00:00 UTC,62455.6328125,58944.82421875,71876.125,1485.0855712890625,1455,1529.638916015625,3079.861328125,2665.224609375,5932.6865234375,57853.9765625,54847.6640625,64061.55078125,,,,,2021-09-03 00:00:00 UTC,1.088134765625,137.4765625,,,北海道,51
JP-01,HOKKAIDO,2021-09-28 00:00:00 UTC,62597.64453125,59047.15625,72140.3828125,1486.153076171875,1455,1531.0308837890625,2980.427978515625,2575.7001953125,5764.9013671875,58081.03515625,55036.78125,64360.43359375,,,,,2021-09-03 00:00:00 UTC,1.0675048828125,142.01171875,,,北海道,52
JP-01,HOKKAIDO,2021-09-29 00:00:00 UTC,62820.40625,59214.421875,72637.2734375,1487.1849365234375,1455,1532.3221435546875,2972.238525390625,2565.493408203125,5770.36376953125,58288.78515625,55210.01171875,64631.15234375,,,,,2021-09-03 00:00:00 UTC,1.0318603515625,222.76171875,,,北海道,53
JP-01,HOKKAIDO,2021-09-30 00:00:00 UTC,63053.26171875,59399.36328125,73070.296875,1488.2156982421875,1455,1533.5914306640625,3012.768310546875,2597.622314453125,5868.50927734375,58470.73046875,55361.01171875,64868.91015625,,,,,2021-09-03 00:00:00 UTC,1.03076171875,232.85546875,,,北海道,54
JP-01,HOKKAIDO,2021-10-01 00:00:00 UTC,63224.3515625,59529.9765625,73414.78125,1489.2611083984375,1455,1534.853271484375,2994.459228515625,2579.282470703125,5850.2353515625,58645.71875,55507.4296875,65094.9765625,,,,,2021-09-03 00:00:00 UTC,1.04541015625,171.08984375,,,北海道,55
JP-02,AOMORI,2021-09-04 00:00:00 UTC,4711.59765625,4673.39013671875,4888.36962890625,33.244792938232422,33.097827911376953,33.358722686767578,1064.6217041015625,1048.9964599609375,1174.83154296875,3589.5166015625,3569.208740234375,3633.2431640625,,,,,2021-09-03 00:00:00 UTC,0.24479293823242188,58.59765625,,,青森県,84
JP-02,AOMORI,2021-09-05 00:00:00 UTC,4774.47802734375,4700.13427734375,5122.89990234375,33.495853424072266,33.214698791503906,33.713817596435547,1088.32421875,1057.9879150390625,1302.0648193359375,3623.971435546875,3585.02587890625,3707.40869140625,,,,,2021-09-03 00:00:00 UTC,0.25106048583984375,62.88037109375,,,青森県,85
JP-02,AOMORI,2021-09-06 00:00:00 UTC,4827.0361328125,4722.8505859375,5294.56103515625,33.752899169921875,33.3487548828125,34.066177368164062,1108.85791015625,1064.7861328125,1419.1783447265625,3669.881103515625,3613.6337890625,3789.77587890625,,,,,2021-09-03 00:00:00 UTC,0.25704574584960938,52.55810546875,,,青森県,86
JP-02,AOMORI,2021-09-07 00:00:00 UTC,4881.78271484375,4746.66748046875,5496.669921875,34.011783599853516,33.49481201171875,34.411590576171875,1111.91162109375,1055.840087890625,1506.078369140625,3715.092529296875,3642.840087890625,3868.333740234375,,,,,2021-09-03 00:00:00 UTC,0.25888442993164062,54.74658203125,,,青森県,87
JP-02,AOMORI,2021-09-08 00:00:00 UTC,4969.744140625,4802.02099609375,5758.14111328125,34.272254943847656,33.651760101318359,34.754619598388672,1149.1436767578125,1080.1632080078125,1633.30224609375,3755.248779296875,3668.291259765625,3939.6640625,,,,,2021-09-03 00:00:00 UTC,0.26047134399414062,87.96142578125,,,青森県,88
JP-02,AOMORI,2021-09-09 00:00:00 UTC,5063.8974609375,4865.232421875,6015.94140625,34.543769836425781,33.82794189453125,35.101821899414062,1205.6978759765625,1122.9114990234375,1786.48046875,3787.529296875,3687.18701171875,3999.929931640625,,,,,2021-09-03 00:00:00 UTC,0.271514892578125,94.1533203125,,,青森県,89
JP-02,AOMORI,2021-09-10 00:00:00 UTC,5133.2568359375,4906.04150390625,6240.583984375,34.829463958740234,34.025638580322266,35.459522247314453,1237.928955078125,1143.322998046875,1901.7587890625,3818.40478515625,3705.781494140625,4056.61962890625,,,,,2021-09-03 00:00:00 UTC,0.28569412231445312,69.359375,,,青森県,90
JP-02,AOMORI,2021-09-11 00:00:00 UTC,5195.69580078125,4944.25927734375,6422.92626953125,35.122776031494141,34.237632751464844,35.818569183349609,1261.992919921875,1156.735595703125,2000.77685546875,3856.014404296875,3731.865478515625,4118.3486328125,,,,,2021-09-03 00:00:00 UTC,0.29331207275390625,62.43896484375,,,青森県,91
JP-02,AOMORI,2021-09-12 00:00:00 UTC,5262.8583984375,4991.61572265625,6568.63330078125,35.422340393066406,34.461959838867188,36.178745269775391,1294.3687744140625,1178.280029296875,2109.427001953125,3897.0400390625,3762.094970703125,4181.814453125,,,,,2021-09-03 00:00:00 UTC,0.29956436157226562,67.16259765625,,,青森県,92
JP-02,AOMORI,2021-09-13 00:00:00 UTC,5318.98046875,5037.6953125,6607.12890625,35.727397918701172,34.697303771972656,36.540454864501953,1315.21435546875,1189.823974609375,2195.70068359375,3951.54052734375,3806.05810546875,4258.29541015625,,,,,2021-09-03 00:00:00 UTC,0.30505752563476562,56.1220703125,,,青森県,93
JP-02,AOMORI,2021-09-14 00:00:00 UTC,5377.57763671875,5075.63623046875,6776.93896484375,36.033199310302734,34.938522338867188,36.8997688293457,1313.8887939453125,1181.94677734375,2240.06103515625,4005.033935546875,3849.68994140625,4332.607421875,,,,,2021-09-03 00:00:00 UTC,0.3058013916015625,58.59716796875,,,青森県,94
JP-02,AOMORI,2021-09-15 00:00:00 UTC,5472.11328125,5143.8017578125,7038.50732421875,36.339469909667969,35.184818267822266,37.252864837646484,1349.8333740234375,1208.0985107421875,2344.2861328125,4052.351318359375,3887.984375,4398.57861328125,,,,,2021-09-03 00:00:00 UTC,0.30627059936523438,94.53564453125,,,青森県,95
JP-02,AOMORI,2021-09-16 00:00:00 UTC,5573.4052734375,5220.76220703125,7285.82958984375,36.656639099121094,35.445903778076172,37.613933563232422,1407.614501953125,1254.0126953125,2485.13916015625,4090.130859375,3917.702392578125,4452.8662109375,,,,,2021-09-03 00:00:00 UTC,0.317169189453125,101.2919921875,,,青森県,96
JP-02,AOMORI,2021-09-17 00:00:00 UTC,5647.978515625,5273.83984375,7492.20654296875,36.988304138183594,35.72479248046875,37.985336303710938,1439.4984130859375,1277.074462890625,2578.697021484375,4126.0478515625,3946.1796875,4503.6708984375,,,,,2021-09-03 00:00:00 UTC,0.3316650390625,74.5732421875,,,青森県,97
JP-02,AOMORI,2021-09-18 00:00:00 UTC,5715.091796875,5324.93505859375,7639.3798828125,37.327426910400391,36.014110565185547,38.364212036132812,1462.16015625,1292.3001708984375,2653.2890625,4169.6533203125,3982.491455078125,4562.27587890625,,,,,2021-09-03 00:00:00 UTC,0.33912277221679688,67.11328125,,,青森県,98
JP-02,AOMORI,2021-09-19 00:00:00 UTC,5787.31884765625,5386.13330078125,7738.8046875,37.672679901123047,36.312480926513672,38.748905181884766,1493.6923828125,1315.69287109375,2741.820556640625,4217.06298828125,4022.86669921875,4624.59423828125,,,,,2021-09-03 00:00:00 UTC,0.34525299072265625,72.22705078125,,,青森県,99
JP-02,AOMORI,2021-09-20 00:00:00 UTC,5847.6279296875,5447.4462890625,7701.85302734375,38.023120880126953,36.6186637878418,39.1363525390625,1511.9447021484375,1327.6912841796875,2803.738037109375,4279.8515625,4078.278564453125,4702.94384765625,,,,,2021-09-03 00:00:00 UTC,0.35044097900390625,60.30908203125,,,青森県,100
JP-02,AOMORI,2021-09-21 00:00:00 UTC,5910.6552734375,5495.25146484375,7855.14892578125,38.373489379882812,36.9273567199707,39.520072937011719,1506.5662841796875,1319.3017578125,2818.7646484375,4341.2890625,4132.7236328125,4778.8779296875,,,,,2021-09-03 00:00:00 UTC,0.35036849975585938,63.02734375,,,青森県,101
JP-02,AOMORI,2021-09-22 00:00:00 UTC,6012.537109375,5573.72021484375,8123.97265625,38.723518371582031,37.238155364990234,39.905403137207031,1542.0518798828125,1347.015380859375,2908.13916015625,4395.4853515625,4180.5830078125,4847.11669921875,,,,,2021-09-03 00:00:00 UTC,0.35002899169921875,101.8818359375,,,青森県,102
JP-02,AOMORI,2021-09-23 00:00:00 UTC,6121.76708984375,5661.7890625,8372.4072265625,39.084629058837891,37.561744689941406,40.300025939941406,1601.974609375,1396.2183837890625,3042.89013671875,4438.57763671875,4218.17578125,4902.1953125,,,,,2021-09-03 00:00:00 UTC,0.36111068725585938,109.22998046875,,,青森県,103
JP-02,AOMORI,2021-09-24 00:00:00 UTC,6202.17529296875,5724.20849609375,8575.5205078125,39.460853576660156,37.901836395263672,40.71112060546875,1634.2230224609375,1421.4530029296875,3124.157958984375,4479.38916015625,4253.88134765625,4954.50146484375,,,,,2021-09-03 00:00:00 UTC,0.37622451782226562,80.408203125,,,青森県,104
JP-02,AOMORI,2021-09-25 00:00:00 UTC,6274.56884765625,5784.90478515625,8707.2705078125,39.844680786132812,38.251304626464844,41.126033782958984,1656.220458984375,1437.96435546875,3184.408203125,4528.826171875,4298.03662109375,5015.59912109375,,,,,2021-09-03 00:00:00 UTC,0.38382720947265625,72.3935546875,,,青森県,105
JP-02,AOMORI,2021-09-26 00:00:00 UTC,6352.56201171875,5856.63330078125,8782.6416015625,40.234642028808594,38.608203887939453,41.544845581054688,1687.78125,1462.9576416015625,3261.850341796875,4582.47216796875,4346.4052734375,5080.6513671875,,,,,2021-09-03 00:00:00 UTC,0.38996124267578125,77.9931640625,,,青森県,106
JP-02,AOMORI,2021-09-27 00:00:00 UTC,6417.69970703125,5929.28466796875,8699.85546875,40.629653930664062,38.971366882324219,41.967414855957031,1704.41015625,1475.1796875,3309.109130859375,4653.37451171875,4411.32421875,5164.2880859375,,,,,2021-09-03 00:00:00 UTC,0.39501190185546875,65.1376953125,,,青森県,107
JP-02,AOMORI,2021-09-28 00:00:00 UTC,6485.83935546875,5984.9033203125,8848.6865234375,41.023944854736328,39.335124969482422,42.387939453125,1695.7210693359375,1465.693603515625,3305.268798828125,4722.6240234375,4474.83935546875,5245.662109375,,,,,2021-09-03 00:00:00 UTC,0.39429092407226562,68.1396484375,,,青森県,108
JP-02,AOMORI,2021-09-29 00:00:00 UTC,6596.16748046875,6072.68408203125,9129.962890625,41.4172248840332,39.699066162109375,42.804252624511719,1731.796142578125,1495.06005859375,3387.49951171875,4783.61376953125,4530.6865234375,5317.4541015625,,,,,2021-09-03 00:00:00 UTC,0.393280029296875,110.328125,,,青森県,109
JP-02,AOMORI,2021-09-30 00:00:00 UTC,6714.54248046875,6170.919921875,9387.3310546875,41.822013854980469,40.075099945068359,43.2315673828125,1795.01416015625,1547.9449462890625,3522.58544921875,4831.98681640625,4574.736328125,5374.70068359375,,,,,2021-09-03 00:00:00 UTC,0.40478897094726562,118.375,,,青森県,110
JP-02,AOMORI,2021-10-01 00:00:00 UTC,6801.6943359375,6241.365234375,9593.9423828125,42.242813110351562,40.467399597167969,43.672027587890625,1828.4505615234375,1575.217041015625,3598.72802734375,4877.6943359375,4616.40869140625,5428.10302734375,,,,,2021-09-03 00:00:00 UTC,0.42079925537109375,87.15185546875,,,青森県,111
JP-03,IWATE,2021-09-04 00:00:00 UTC,3184.134765625,3161.1416015625,3275.39111328125,49.155647277832031,49,49.325824737548828,371.99563598632812,366.53726196289062,410.41683959960938,2742.1357421875,2726.634033203125,2775.4794921875,,,,,2021-09-03 00:00:00 UTC,0.15564727783203125,44.134765625,,,岩手県,140
JP-03,IWATE,2021-09-05 00:00:00 UTC,3223.745361328125,3179.103515625,3404.105224609375,49.315753936767578,49,49.642421722412109,382.86520385742188,372.1993408203125,458.01681518554688,2768.36279296875,2738.6328125,2832.5107421875,,,,,2021-09-03 00:00:00 UTC,0.16010665893554688,39.610595703125,,,岩手県,141
JP-03,IWATE,2021-09-06 00:00:00 UTC,3252.822509765625,3191.0556640625,3484.484375,49.48052978515625,49,49.948825836181641,393.45428466796875,377.8289794921875,503.58517456054688,2798.528076171875,2755.6650390625,2890.9638671875,,,,,2021-09-03 00:00:00 UTC,0.16477584838867188,29.0771484375,,,岩手県,142
JP-03,IWATE,2021-09-07 00:00:00 UTC,3278.888671875,3199.708740234375,3577.525146484375,49.646820068359375,49,50.246372222900391,387.18856811523438,367.68551635742188,524.5455322265625,2828.936279296875,2773.954345703125,2947.572998046875,,,,,2021-09-03 00:00:00 UTC,0.166290283203125,26.066162109375,,,岩手県,143
JP-03,IWATE,2021-09-08 00:00:00 UTC,3311.540771484375,3215.701904296875,3677.481689453125,49.8106689453125,49,50.530048370361328,389.01797485351562,365.693359375,552.97021484375,2857.390869140625,2791.263427734375,3000.088134765625,,,,,2021-09-03 00:00:00 UTC,0.163848876953125,32.652099609375,,,岩手県,144
JP-03,IWATE,2021-09-09 00:00:00 UTC,3340.625732421875,3230.16943359375,3760.843505859375,49.975997924804688,49,50.8056526184082,392.84030151367188,365.90005493164062,581.8931884765625,2882.80810546875,2806.474365234375,3047.460205078125,,,,,2021-09-03 00:00:00 UTC,0.1653289794921875,29.0849609375,,,岩手県,145
JP-03,IWATE,2021-09-10 00:00:00 UTC,3360.66259765625,3236.9501953125,3831.288818359375,50.142868041992188,49,51.073246002197266,387.320556640625,357.755126953125,594.36383056640625,2907.238525390625,2821.52978515625,3092.065185546875,,,,,2021-09-03 00:00:00 UTC,0.1668701171875,20.036865234375,,,岩手県,146
JP-03,IWATE,2021-09-11 00:00:00 UTC,3376.91650390625,3242.288818359375,3881.374755859375,50.30712890625,49.042407989501953,51.32916259765625,378.21353149414062,346.70468139648438,598.32061767578125,2933.44384765625,2839.039794921875,3137.149658203125,,,,,2021-09-03 00:00:00 UTC,0.1642608642578125,16.25390625,,,岩手県,147
JP-03,IWATE,2021-09-12 00:00:00 UTC,3392.3271484375,3249.1201171875,3912.615478515625,50.467750549316406,49.102832794189453,51.5754508972168,370.44085693359375,337.2559814453125,601.8004150390625,2959.8349609375,2857.387939453125,3181.254638671875,,,,,2021-09-03 00:00:00 UTC,0.16062164306640625,15.41064453125,,,岩手県,148
JP-03,IWATE,2021-09-13 00:00:00 UTC,3404.299072265625,3255.675537109375,3913.0703125,50.624092102050781,49.168106079101562,51.809520721435547,359.90524291992188,325.63327026367188,598.46807861328125,2988.662109375,2878.6787109375,3226.535400390625,,,,,2021-09-03 00:00:00 UTC,0.156341552734375,11.971923828125,,,岩手県,149
JP-03,IWATE,2021-09-14 00:00:00 UTC,3415.698486328125,3259.34423828125,3946.3642578125,50.774585723876953,49.235874176025391,52.030796051025391,342.86361694335938,308.47412109375,581.94140625,3016.254638671875,2899.316162109375,3269.273193359375,,,,,2021-09-03 00:00:00 UTC,0.15049362182617188,11.3994140625,,,岩手県,150
JP-03,IWATE,2021-09-15 00:00:00 UTC,3430.90185546875,3266.773681640625,3987.908935546875,50.918052673339844,49.304237365722656,52.237491607666016,331.69393920898438,296.90933227539062,573.259521484375,3041.23291015625,2917.934814453125,3307.93603515625,,,,,2021-09-03 00:00:00 UTC,0.14346694946289062,15.203369140625,,,岩手県,151
JP-03,IWATE,2021-09-16 00:00:00 UTC,3445.332763671875,3274.501708984375,4021.7900390625,51.057468414306641,49.375396728515625,52.434532165527344,324.29586791992188,288.95428466796875,569.50994873046875,3062.693603515625,2933.639892578125,3341.693359375,,,,,2021-09-03 00:00:00 UTC,0.13941574096679688,14.430908203125,,,岩手県,152
JP-03,IWATE,2021-09-17 00:00:00 UTC,3455.926513671875,3278.978271484375,4051.647216796875,51.193977355957031,49.449790954589844,52.62200927734375,313.87484741210938,278.50753784179688,559.075927734375,3082.6787109375,2948.357421875,3372.768310546875,,,,,2021-09-03 00:00:00 UTC,0.13650894165039062,10.59375,,,岩手県,153
JP-03,IWATE,2021-09-18 00:00:00 UTC,3465.069580078125,3283.389404296875,4069.61328125,51.326000213623047,49.525302886962891,52.798866271972656,301.92257690429688,266.8961181640625,544.596923828125,3103.74462890625,2964.4970703125,3404.186767578125,,,,,2021-09-03 00:00:00 UTC,0.13202285766601562,9.14306640625,,,岩手県,154
JP-03,IWATE,2021-09-19 00:00:00 UTC,3474.278076171875,3289.192626953125,4075.851806640625,51.453437805175781,49.601539611816406,52.959732055664062,291.53182983398438,256.83316040039062,531.76507568359375,3124.66845703125,2980.8515625,3434.03564453125,,,,,2021-09-03 00:00:00 UTC,0.12743759155273438,9.20849609375,,,岩手県,155
JP-03,IWATE,2021-09-20 00:00:00 UTC,3481.831787109375,3295.453857421875,4060.820556640625,51.576042175292969,49.677547454833984,53.110614776611328,279.91522216796875,245.83958435058594,515.677978515625,3147.24609375,2999.09765625,3464.80859375,,,,,2021-09-03 00:00:00 UTC,0.1226043701171875,7.5537109375,,,岩手県,156
JP-03,IWATE,2021-09-21 00:00:00 UTC,3489.407958984375,3299.572021484375,4073.638916015625,51.693035125732422,49.752151489257812,53.250083923339844,265.29986572265625,232.35389709472656,493.10076904296875,3168.63720703125,3016.49755859375,3493.447998046875,,,,,2021-09-03 00:00:00 UTC,0.11699295043945312,7.576171875,,,岩手県,157
JP-03,IWATE,2021-09-22 00:00:00 UTC,3500.023681640625,3306.3173828125,4095.70263671875,51.804008483886719,49.824634552001953,53.383346557617188,255.45829772949219,223.17257690429688,478.57968139648438,3187.906005859375,3032.138916015625,3519.566162109375,,,,,2021-09-03 00:00:00 UTC,0.11097335815429688,10.61572265625,,,岩手県,158
JP-03,IWATE,2021-09-23 00:00:00 UTC,3510.5517578125,3313.53369140625,4113.53173828125,51.911342620849609,49.896888732910156,53.5091552734375,249.02232360839844,217.05618286132812,469.82781982421875,3204.384521484375,3045.36865234375,3541.928955078125,,,,,2021-09-03 00:00:00 UTC,0.10733413696289062,10.528076171875,,,岩手県,159
JP-03,IWATE,2021-09-24 00:00:00 UTC,3518.5888671875,3318.472412109375,4129.9775390625,52.016166687011719,49.969680786132812,53.628585815429688,240.79045104980469,209.45024108886719,457.17062377929688,3219.690185546875,3057.70458984375,3562.337158203125,,,,,2021-09-03 00:00:00 UTC,0.10482406616210938,8.037109375,,,岩手県,160
JP-03,IWATE,2021-09-25 00:00:00 UTC,3525.77197265625,3323.48388671875,4137.5693359375,52.117473602294922,50.041728973388672,53.739704132080078,231.62680053710938,201.10467529296875,442.25830078125,3235.81640625,3071.02099609375,3583.013671875,,,,,2021-09-03 00:00:00 UTC,0.10130691528320312,7.18310546875,,,岩手県,161
JP-03,IWATE,2021-09-26 00:00:00 UTC,3533.233642578125,3329.690185546875,4136.89404296875,52.215278625488281,50.112857818603516,53.846580505371094,223.91914367675781,194.08683776855469,429.7039794921875,3251.841552734375,3084.421875,3603.2939453125,,,,,2021-09-03 00:00:00 UTC,0.097805023193359375,7.461669921875,,,岩手県,162
JP-03,IWATE,2021-09-27 00:00:00 UTC,3539.511474609375,3336.408447265625,4118.8427734375,52.309482574462891,50.182567596435547,53.953029632568359,215.51239013671875,186.51914978027344,415.44683837890625,3269.16162109375,3099.2138671875,3625.151123046875,,,,,2021-09-03 00:00:00 UTC,0.094203948974609375,6.27783203125,,,岩手県,163
JP-03,IWATE,2021-09-28 00:00:00 UTC,3545.950927734375,3341.145263671875,4126.97607421875,52.399581909179688,50.250312805175781,54.054157257080078,204.75321960449219,176.96717834472656,396.30892944335938,3285.6123046875,3113.32958984375,3645.748046875,,,,,2021-09-03 00:00:00 UTC,0.090099334716796875,6.439453125,,,岩手県,164
JP-03,IWATE,2021-09-29 00:00:00 UTC,3555.154296875,3348.08154296875,4144.38427734375,52.485282897949219,50.315654754638672,54.151027679443359,198.0106201171875,170.9312744140625,384.65823364257812,3300.469482421875,3126.07421875,3664.7109375,,,,,2021-09-03 00:00:00 UTC,0.08570098876953125,9.203369140625,,,岩手県,165
