japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-18,FUKUI,2021-08-27 00:00:00 UTC,2374.955810546875,2327.37255859375,2758.14697265625,36.633384704589844,36.344413757324219,36.923988342285156,319.82766723632812,309.02566528320312,489.12844848632812,1985.911376953125,1957.9979248046875,2085.69482421875,,,,,2021-08-22 00:00:00 UTC,0.120086669921875,34.939453125,,,福井県,984
JP-18,FUKUI,2021-08-28 00:00:00 UTC,2406.383056640625,2351.360595703125,2855.91650390625,36.762271881103516,36.430667877197266,37.108970642089844,337.63693237304688,324.592529296875,542.10931396484375,2000.4515380859375,1968.2999267578125,2119.19677734375,,,,,2021-08-22 00:00:00 UTC,0.12888717651367188,31.42724609375,,,福井県,985
JP-18,FUKUI,2021-08-29 00:00:00 UTC,2442.837158203125,2380.013427734375,2965.6220703125,36.904644012451172,36.534107208251953,37.300197601318359,356.45584106445312,341.12295532226562,596.77532958984375,2016.5467529296875,1980.4736328125,2152.04541015625,,,,,2021-08-22 00:00:00 UTC,0.14237213134765625,36.4541015625,,,福井県,986
JP-18,FUKUI,2021-08-30 00:00:00 UTC,2468.80419921875,2400.504638671875,3036.39501953125,37.068031311035156,36.661827087402344,37.509635925292969,368.7259521484375,351.41265869140625,640.10125732421875,2033.35546875,1993.6595458984375,2184.698486328125,,,,,2021-08-22 00:00:00 UTC,0.16338729858398438,25.967041015625,,,福井県,987
JP-18,FUKUI,2021-08-31 00:00:00 UTC,2499.13427734375,2424.4873046875,3124.51806640625,37.257659912109375,36.818534851074219,37.739555358886719,381.208251953125,361.95596313476562,682.990966796875,2050.614990234375,2007.5616455078125,2215.77685546875,,,,,2021-08-22 00:00:00 UTC,0.18962860107421875,30.330078125,,,福井県,988
JP-18,FUKUI,2021-09-01 00:00:00 UTC,2537.933349609375,2454.602783203125,3254.943115234375,37.448501586914062,36.979209899902344,37.96710205078125,397.3145751953125,375.98001098632812,731.7679443359375,2066.654296875,2020.5242919921875,2244.350341796875,,,,,2021-08-22 00:00:00 UTC,0.1908416748046875,38.799072265625,,,福井県,989
JP-18,FUKUI,2021-09-02 00:00:00 UTC,2581.293212890625,2490.593505859375,3374.444580078125,37.621723175048828,37.124969482421875,38.1715087890625,420.320068359375,396.54049682617188,793.095703125,2084.188232421875,2035.1773681640625,2272.91259765625,,,,,2021-08-22 00:00:00 UTC,0.17322158813476562,43.35986328125,,,福井県,990
JP-18,FUKUI,2021-09-03 00:00:00 UTC,2622.095947265625,2525.5537109375,3471.427734375,37.7890510559082,37.267162322998047,38.363956451416016,442.06341552734375,415.90621948242188,852.06048583984375,2103.28662109375,2051.56103515625,2301.3173828125,,,,,2021-08-22 00:00:00 UTC,0.167327880859375,40.802734375,,,福井県,991
JP-18,FUKUI,2021-09-04 00:00:00 UTC,2658.648681640625,2557.519287109375,3547.05712890625,37.966114044189453,37.420970916748047,38.559833526611328,460.30038452148438,431.98583984375,904.02496337890625,2123.28515625,2069.00341796875,2328.62060546875,,,,,2021-08-22 00:00:00 UTC,0.17706298828125,36.552734375,,,福井県,992
JP-18,FUKUI,2021-09-05 00:00:00 UTC,2700.8857421875,2593.847900390625,3646.336669921875,38.1591911315918,37.5923957824707,38.768356323242188,479.26290893554688,448.7696533203125,957.02398681640625,2145.13232421875,2088.41015625,2356.63134765625,,,,,2021-08-22 00:00:00 UTC,0.19307708740234375,42.237060546875,,,福井県,993
JP-18,FUKUI,2021-09-06 00:00:00 UTC,2730.887451171875,2621.32275390625,3687.608154296875,38.377872467041016,37.790668487548828,38.998859405517578,490.52639770507812,458.382568359375,994.05743408203125,2167.654296875,2108.61962890625,2383.95751953125,,,,,2021-08-22 00:00:00 UTC,0.21868133544921875,30.001708984375,,,福井県,994
JP-18,FUKUI,2021-09-07 00:00:00 UTC,2765.8193359375,2651.761962890625,3759.94287109375,38.6291618347168,38.022476196289062,39.258331298828125,502.01531982421875,468.2562255859375,1030.7615966796875,2190.546142578125,2129.320068359375,2410.177001953125,,,,,2021-08-22 00:00:00 UTC,0.25128936767578125,34.931884765625,,,福井県,995
JP-18,FUKUI,2021-09-08 00:00:00 UTC,2810.375244140625,2687.985595703125,3894.733642578125,38.879554748535156,38.254711151123047,39.514476776123047,517.9832763671875,482.34805297851562,1076.0242919921875,2211.59228515625,2148.349853515625,2433.4609375,,,,,2021-08-22 00:00:00 UTC,0.25039291381835938,44.555908203125,,,福井県,996
JP-18,FUKUI,2021-09-09 00:00:00 UTC,2860.047119140625,2731.206298828125,4011.5869140625,39.104534149169922,38.463172912597656,39.743843078613281,541.76220703125,503.7347412109375,1137.1510009765625,2234.352783203125,2169.1591796875,2458.300048828125,,,,,2021-08-22 00:00:00 UTC,0.22497940063476562,49.671875,,,福井県,997
JP-18,FUKUI,2021-09-10 00:00:00 UTC,2906.69921875,2773.397705078125,4099.232421875,39.319427490234375,38.662849426269531,39.961868286132812,564.06201171875,523.75927734375,1194.93994140625,2258.826416015625,2191.733154296875,2484.691162109375,,,,,2021-08-22 00:00:00 UTC,0.21489334106445312,46.652099609375,,,福井県,998
JP-18,FUKUI,2021-09-11 00:00:00 UTC,2948.426513671875,2812.15380859375,4162.35986328125,39.544612884521484,38.873683929443359,40.190135955810547,582.33575439453125,540.0675048828125,1243.8607177734375,2284.25439453125,2215.326171875,2512.063720703125,,,,,2021-08-22 00:00:00 UTC,0.22518539428710938,41.727294921875,,,福井県,999
JP-18,FUKUI,2021-09-12 00:00:00 UTC,2996.569580078125,2855.322509765625,4258.6357421875,39.78814697265625,39.103462219238281,40.436206817626953,601.333251953125,557.07159423828125,1293.9273681640625,2311.81884765625,2241.072021484375,2541.4462890625,,,,,2021-08-22 00:00:00 UTC,0.24353408813476562,48.14306640625,,,福井県,1000
JP-18,FUKUI,2021-09-13 00:00:00 UTC,3030.74658203125,2888.779541015625,4283.8408203125,40.061767578125,39.3636474609375,40.713279724121094,611.62646484375,566.04571533203125,1324.795654296875,2340.024658203125,2267.514892578125,2571.623046875,,,,,2021-08-22 00:00:00 UTC,0.27362060546875,34.177001953125,,,福井県,1001
JP-18,FUKUI,2021-09-14 00:00:00 UTC,3070.506591796875,2925.042236328125,4352.22021484375,40.374298095703125,39.662796020507812,41.0296745300293,622.26055908203125,575.3740234375,1355.8480224609375,2368.529296875,2294.316162109375,2602.0146484375,,,,,2021-08-22 00:00:00 UTC,0.312530517578125,39.760009765625,,,福井県,1002
JP-18,FUKUI,2021-09-15 00:00:00 UTC,3121.194091796875,2967.211669921875,4500.79150390625,40.68389892578125,39.9597282409668,41.344009399414062,638.3309326171875,589.75994873046875,1398.278564453125,2394.572998046875,2318.796142578125,2629.797119140625,,,,,2021-08-22 00:00:00 UTC,0.309600830078125,50.6875,,,福井県,1003
JP-18,FUKUI,2021-09-16 00:00:00 UTC,3177.7021484375,3017.536376953125,4625.9560546875,40.9604606628418,40.224826812744141,41.624855041503906,663.28192138671875,612.36895751953125,1459.8482666015625,2422.5625,2345.219482421875,2659.78466796875,,,,,2021-08-22 00:00:00 UTC,0.27656173706054688,56.508056640625,,,福井県,1004
JP-18,FUKUI,2021-09-17 00:00:00 UTC,3230.77392578125,3066.8134765625,4715.82373046875,41.222881317138672,40.476612091064453,41.891326904296875,686.5960693359375,633.48016357421875,1517.589111328125,2452.4443359375,2373.527099609375,2691.94970703125,,,,,2021-08-22 00:00:00 UTC,0.262420654296875,53.07177734375,,,福井県,1005
JP-18,FUKUI,2021-09-18 00:00:00 UTC,3278.242919921875,3112.20556640625,4777.7294921875,41.496292114257812,40.739768981933594,42.171871185302734,705.37884521484375,650.4300537109375,1565.054443359375,2483.357666015625,2402.88232421875,2726.1845703125,,,,,2021-08-22 00:00:00 UTC,0.27341079711914062,47.468994140625,,,福井県,1006
JP-18,FUKUI,2021-09-19 00:00:00 UTC,3333.00341796875,3162.337158203125,4880.74072265625,41.790561676025391,41.023857116699219,42.473098754882812,724.96142578125,668.13616943359375,1614.009765625,2516.7216796875,2434.652099609375,2763.176513671875,,,,,2021-08-22 00:00:00 UTC,0.29426956176757812,54.760498046875,,,福井県,1007
JP-19,YAMANASHI,2021-08-23 00:00:00 UTC,3928.6552734375,3898.9326171875,4229.22705078125,23.47015380859375,23.42473030090332,23.505195617675781,724.4847412109375,718.49212646484375,817.9959716796875,2970.583251953125,2960.351806640625,2999.23681640625,,,,,2021-08-22 00:00:00 UTC,0.47015380859375,60.6552734375,,,山梨県,1036
JP-19,YAMANASHI,2021-08-24 00:00:00 UTC,4000.479248046875,3946.449951171875,4539.60595703125,24.065166473388672,23.976593017578125,24.138105392456055,789.6497802734375,777.23553466796875,983.21612548828125,3008.2431640625,2988.5625,3064.002685546875,,,,,2021-08-22 00:00:00 UTC,0.59501266479492188,71.823974609375,,,山梨県,1037
JP-19,YAMANASHI,2021-08-25 00:00:00 UTC,4093.566650390625,4014.665283203125,4888.705078125,24.696863174438477,24.567108154296875,24.812854766845703,844.76446533203125,825.82269287109375,1140.0794677734375,3044.821533203125,3016.419189453125,3127.6396484375,,,,,2021-08-22 00:00:00 UTC,0.63169670104980469,93.08740234375,,,山梨県,1038
JP-19,YAMANASHI,2021-08-26 00:00:00 UTC,4198.85693359375,4096.57958984375,5238.32763671875,25.287979125976562,25.119243621826172,25.448421478271484,910.46209716796875,884.5550537109375,1314.30810546875,3085.30029296875,3048.787109375,3194.21533203125,,,,,2021-08-22 00:00:00 UTC,0.59111595153808594,105.290283203125,,,山梨県,1039
JP-19,YAMANASHI,2021-08-27 00:00:00 UTC,4299.09033203125,4175.81396484375,5558.216796875,25.871280670166016,25.665597915649414,26.077596664428711,970.01629638671875,937.1507568359375,1482.3333740234375,3130.30419921875,3086.200439453125,3265.171142578125,,,,,2021-08-22 00:00:00 UTC,0.58330154418945312,100.2333984375,,,山梨県,1040
JP-19,YAMANASHI,2021-08-28 00:00:00 UTC,4389.92578125,4248.3125,5838.041015625,26.496532440185547,26.255367279052734,26.748411178588867,1020.8388671875,981.2664794921875,1637.76611328125,3177.37060546875,3126.1552734375,3336.975341796875,,,,,2021-08-22 00:00:00 UTC,0.62525177001953125,90.83544921875,,,山梨県,1041
JP-19,YAMANASHI,2021-08-29 00:00:00 UTC,4496.21630859375,4334.29833984375,6163.30126953125,27.184770584106445,26.909128189086914,27.482149124145508,1072.0185546875,1025.751953125,1793.419189453125,3229.108642578125,3171.158203125,3412.2939453125,,,,,2021-08-22 00:00:00 UTC,0.68823814392089844,106.29052734375,,,山梨県,1042
JP-19,YAMANASHI,2021-08-30 00:00:00 UTC,4572.552734375,4397.60546875,6363.2001953125,27.968921661376953,27.659149169921875,28.311410903930664,1106.393798828125,1054.26904296875,1919.3382568359375,3282.7275390625,3218.41064453125,3487.5888671875,,,,,2021-08-22 00:00:00 UTC,0.78415107727050781,76.33642578125,,,山梨県,1043
JP-19,YAMANASHI,2021-08-31 00:00:00 UTC,4662.46142578125,4471.291015625,6621.6884765625,28.8736629486084,28.529504776000977,29.262388229370117,1140.4176025390625,1082.634521484375,2041.938232421875,3337.7646484375,3267.420654296875,3562.738525390625,,,,,2021-08-22 00:00:00 UTC,0.90474128723144531,89.90869140625,,,山梨県,1044
JP-19,YAMANASHI,2021-09-01 00:00:00 UTC,4778.45458984375,4561.70263671875,7033.53857421875,29.781837463378906,29.404163360595703,30.214717864990234,1180.6422119140625,1117.0391845703125,2173.268798828125,3389.116455078125,3313.15966796875,3631.408203125,,,,,2021-08-22 00:00:00 UTC,0.90817451477050781,115.9931640625,,,山梨県,1045
JP-19,YAMANASHI,2021-09-02 00:00:00 UTC,4909.1572265625,4669.7646484375,7425.46142578125,30.603616714477539,30.194528579711914,31.07763671875,1240.9354248046875,1170.505859375,2340.35546875,3444.790771484375,3363.4404296875,3703.58740234375,,,,,2021-08-22 00:00:00 UTC,0.82177925109863281,130.70263671875,,,山梨県,1046
JP-19,YAMANASHI,2021-09-03 00:00:00 UTC,5033.08251953125,4776.1240234375,7743.9580078125,31.393947601318359,30.954896926879883,31.905517578125,1300.111572265625,1222.9453125,2504.85498046875,3505.39306640625,3418.808837890625,3779.549072265625,,,,,2021-08-22 00:00:00 UTC,0.79033088684082031,123.92529296875,,,山梨県,1047
JP-19,YAMANASHI,2021-09-04 00:00:00 UTC,5144.89453125,4874.9560546875,7990.73681640625,32.226711273193359,31.758108139038086,32.775146484375,1352.262451171875,1268.8389892578125,2654.86474609375,3568.347900390625,3476.724365234375,3857.62841796875,,,,,2021-08-22 00:00:00 UTC,0.832763671875,111.81201171875,,,山梨県,1048
JP-19,YAMANASHI,2021-09-05 00:00:00 UTC,5275.05322265625,4987.373046875,8320.203125,33.132518768310547,32.634181976318359,33.717746734619141,1406.6552734375,1316.9168701171875,2808.03466796875,3636.91259765625,3540.33203125,3941.203125,,,,,2021-08-22 00:00:00 UTC,0.9058074951171875,130.15869140625,,,山梨県,1049
JP-19,YAMANASHI,2021-09-06 00:00:00 UTC,5368.14208984375,5074.69140625,8452.2978515625,34.155002593994141,33.625911712646484,34.778739929199219,1441.8095703125,1347.1011962890625,2921.068115234375,3707.40673828125,3606.021240234375,4026.307861328125,,,,,2021-08-22 00:00:00 UTC,1.0224838256835938,93.0888671875,,,山梨県,1050
JP-19,YAMANASHI,2021-09-07 00:00:00 UTC,5477.2666015625,5171.26171875,8690.814453125,35.327079772949219,34.765457153320312,35.991020202636719,1477.1470947265625,1377.6026611328125,3032.246826171875,3779.261474609375,3673.217529296875,4111.4580078125,,,,,2021-08-22 00:00:00 UTC,1.1720771789550781,109.12451171875,,,山梨県,1051
JP-19,YAMANASHI,2021-09-08 00:00:00 UTC,5617.48291015625,5283.7568359375,9165.1259765625,36.496757507324219,35.903125762939453,37.199947357177734,1520.905517578125,1416.0791015625,3158.795166015625,3845.85791015625,3735.47314453125,4189.5078125,,,,,2021-08-22 00:00:00 UTC,1.169677734375,140.21630859375,,,山梨県,1052
JP-19,YAMANASHI,2021-09-09 00:00:00 UTC,5775.04296875,5418.31982421875,9597.3603515625,37.549434661865234,36.926235198974609,38.287742614746094,1588.8304443359375,1477.1248779296875,3334.350341796875,3917.608642578125,3802.894775390625,4272.22705078125,,,,,2021-08-22 00:00:00 UTC,1.0526771545410156,157.56005859375,,,山梨県,1053
JP-19,YAMANASHI,2021-09-10 00:00:00 UTC,5924.18603515625,5551.7548828125,9923.15234375,38.555812835693359,37.904411315917969,39.325588226318359,1655.4285888671875,1536.97509765625,3506.411376953125,3995.104736328125,3876.033447265625,4360.212890625,,,,,2021-08-22 00:00:00 UTC,1.006378173828125,149.14306640625,,,山梨県,1054
JP-19,YAMANASHI,2021-09-11 00:00:00 UTC,6058.61669921875,5676.51904296875,10153.3642578125,39.610641479492188,38.930801391601562,40.411544799804688,1713.5982666015625,1589.05859375,3659.716064453125,4075.284912109375,3951.90625,4451.02685546875,,,,,2021-08-22 00:00:00 UTC,1.0548286437988281,134.4306640625,,,山梨県,1055
JP-19,YAMANASHI,2021-09-12 00:00:00 UTC,6215.03857421875,5815.9765625,10501.9453125,40.752681732177734,40.043418884277344,41.586105346679688,1774.3780517578125,1643.6273193359375,3817.554443359375,4162.21630859375,4034.43994140625,4549.06640625,,,,,2021-08-22 00:00:00 UTC,1.1420402526855469,156.421875,,,山梨県,1056
JP-19,YAMANASHI,2021-09-13 00:00:00 UTC,6326.9775390625,5926.92919921875,10590.509765625,42.035926818847656,41.295112609863281,42.906959533691406,1812.2198486328125,1677.032470703125,3924.781982421875,4251.255859375,4119.1162109375,4649.46826171875,,,,,2021-08-22 00:00:00 UTC,1.2832450866699219,111.93896484375,,,山梨県,1057
JP-19,YAMANASHI,2021-09-14 00:00:00 UTC,6458.2509765625,6047.29296875,10830.7900390625,43.5018424987793,42.726493835449219,44.417507171630859,1850.5303955078125,1710.9713134765625,4031.522705078125,4341.70458984375,4205.2470703125,4751.46728515625,,,,,2021-08-22 00:00:00 UTC,1.4659156799316406,131.2734375,,,山梨県,1058
JP-19,YAMANASHI,2021-09-15 00:00:00 UTC,6627.0458984375,6184.52197265625,11386.3603515625,44.959922790527344,44.150447845458984,45.918895721435547,1899.62939453125,1754.9639892578125,4160.47998046875,4425.2578125,4284.7841796875,4844.5400390625,,,,,2021-08-22 00:00:00 UTC,1.4580802917480469,168.794921875,,,山梨県,1059
JP-19,YAMANASHI,2021-09-16 00:00:00 UTC,6816.9287109375,6349.09326171875,11884.1083984375,46.268157958984375,45.427631378173828,47.266044616699219,1977.9669189453125,1826.020263671875,4352.599609375,4514.96826171875,4370.37158203125,4944.2333984375,,,,,2021-08-22 00:00:00 UTC,1.3082351684570312,189.8828125,,,山梨県,1060
JP-19,YAMANASHI,2021-09-17 00:00:00 UTC,6996.81494140625,6513.0927734375,12245.126953125,47.514606475830078,46.644561767578125,48.5482292175293,2054.92822265625,1895.8387451171875,4541.12109375,4611.47900390625,4462.61962890625,5051.28857421875,,,,,2021-08-22 00:00:00 UTC,1.2464485168457031,179.88623046875,,,山梨県,1061
JP-19,YAMANASHI,2021-09-18 00:00:00 UTC,7159.09814453125,6667.05810546875,12486.0927734375,48.817279815673828,47.917087554931641,49.88677978515625,2121.959716796875,1956.5369873046875,4707.05078125,4711.1484375,4557.99169921875,5161.83984375,,,,,2021-08-22 00:00:00 UTC,1.30267333984375,162.283203125,,,山梨県,1062
JP-19,YAMANASHI,2021-09-19 00:00:00 UTC,7348.05078125,6837.9677734375,12881.2880859375,50.224124908447266,49.292182922363281,51.3305778503418,2192.2646484375,2020.2967529296875,4879.544921875,4818.97900390625,4661.32177734375,5281.26611328125,,,,,2021-08-22 00:00:00 UTC,1.4068450927734375,188.95263671875,,,山梨県,1063
JP-20,NAGANO,2021-08-23 00:00:00 UTC,7183.974609375,7147.89111328125,7470.60498046875,94.5203628540039,94.338050842285156,94.678581237792969,943.5938720703125,935.79632568359375,1065.2696533203125,6030.49560546875,6009.7587890625,6097.591796875,,,,,2021-08-22 00:00:00 UTC,0.52036285400390625,85.974609375,,,長野県,1092
JP-20,NAGANO,2021-08-24 00:00:00 UTC,7283.123046875,7214.77685546875,7830.240234375,95.167762756347656,94.819091796875,95.487342834472656,1022.552001953125,1006.5003051757812,1273.0755615234375,6064.34375,6024.7490234375,6196.7607421875,,,,,2021-08-22 00:00:00 UTC,0.64739990234375,99.1484375,,,長野県,1093
JP-20,NAGANO,2021-08-25 00:00:00 UTC,7409.37158203125,7307.55908203125,8253.408203125,95.8499755859375,95.349159240722656,96.327728271484375,1103.385986328125,1078.685546875,1488.97021484375,6096.54443359375,6039.8037109375,6290.85693359375,,,,,2021-08-22 00:00:00 UTC,0.68221282958984375,126.24853515625,,,長野県,1094
JP-20,NAGANO,2021-08-26 00:00:00 UTC,7551.30517578125,7417.88134765625,8687.5107421875,96.491996765136719,95.8523178100586,97.125907897949219,1204.220458984375,1170.0164794921875,1738.2266845703125,6132.97412109375,6060.5810546875,6387.0107421875,,,,,2021-08-22 00:00:00 UTC,0.64202117919921875,141.93359375,,,長野県,1095
JP-20,NAGANO,2021-08-27 00:00:00 UTC,7684.80712890625,7522.58447265625,9090.279296875,97.132232666015625,96.36553955078125,97.914710998535156,1298.4061279296875,1254.49462890625,1983.989990234375,6173.41162109375,6086.67919921875,6483.55908203125,,,,,2021-08-22 00:00:00 UTC,0.64023590087890625,133.501953125,,,長野県,1096
JP-20,NAGANO,2021-08-28 00:00:00 UTC,7804.57568359375,7617.125,9444.0859375,97.826324462890625,96.942909240722656,98.752601623535156,1380.03271484375,1326.6357421875,2213.795166015625,6217.779296875,6117.8642578125,6581.1533203125,,,,,2021-08-22 00:00:00 UTC,0.694091796875,119.7685546875,,,長野県,1097
JP-20,NAGANO,2021-08-29 00:00:00 UTC,7943.625,7729.1630859375,9852.681640625,98.59808349609375,97.6068344116211,99.663986206054688,1464.6634521484375,1401.57275390625,2449.988525390625,6268.04345703125,6155.93310546875,6682.6455078125,,,,,2021-08-22 00:00:00 UTC,0.771759033203125,139.04931640625,,,長野県,1098
JP-20,NAGANO,2021-08-30 00:00:00 UTC,8042.9658203125,7809.64208984375,10119.599609375,99.48773193359375,98.3958969116211,100.68613433837891,1522.324462890625,1450.7496337890625,2640.51611328125,6321.18896484375,6197.79443359375,6783.69580078125,,,,,2021-08-22 00:00:00 UTC,0.8896484375,99.3408203125,,,長野県,1099
JP-20,NAGANO,2021-08-31 00:00:00 UTC,8158.18408203125,7902.70703125,10452.3798828125,100.52341461181641,99.336753845214844,101.84544372558594,1580.552978515625,1500.635009765625,2829.58544921875,6376.23486328125,6242.3759765625,6882.140625,,,,,2021-08-22 00:00:00 UTC,1.0356826782226562,115.21826171875,,,長野県,1100
JP-20,NAGANO,2021-09-01 00:00:00 UTC,8305.5,8019.16552734375,10943.6513671875,101.57061004638672,100.29569244384766,103.01171112060547,1654.019775390625,1565.11328125,3044.157470703125,6426.40576171875,6282.97998046875,6972.86279296875,,,,,2021-08-22 00:00:00 UTC,1.0471954345703125,147.31591796875,,,長野県,1101
JP-20,NAGANO,2021-09-02 00:00:00 UTC,8471.634765625,8158.83935546875,11402.564453125,102.52677154541016,101.17079162597656,104.07337951660156,1754.890869140625,1655.52197265625,3309.09765625,6481.42822265625,6329.0400390625,7064.18896484375,,,,,2021-08-22 00:00:00 UTC,0.9561614990234375,166.134765625,,,長野県,1102
JP-20,NAGANO,2021-09-03 00:00:00 UTC,8628.705078125,8294.2392578125,11791.51171875,103.45402526855469,102.02297973632812,105.09347534179688,1851.2305908203125,1741.6165771484375,3566.036376953125,6540.7783203125,6379.96240234375,7155.93701171875,,,,,2021-08-22 00:00:00 UTC,0.92725372314453125,157.0703125,,,長野県,1103
JP-20,NAGANO,2021-09-04 00:00:00 UTC,8770.015625,8418.84375,12097.189453125,104.43791198730469,102.93597412109375,106.15459442138672,1934.6036376953125,1815.537109375,3797.464599609375,6604.47119140625,6435.6806640625,7246.37841796875,,,,,2021-08-22 00:00:00 UTC,0.98388671875,141.310546875,,,長野県,1104
JP-20,NAGANO,2021-09-05 00:00:00 UTC,8934.3779296875,8561.2509765625,12495.3017578125,105.51351165771484,103.94380187988281,107.2940673828125,2022.1357421875,1893.422607421875,4035.916748046875,6675.4130859375,6498.962890625,7339.26416015625,,,,,2021-08-22 00:00:00 UTC,1.0755996704101562,164.3623046875,,,長野県,1105
JP-20,NAGANO,2021-09-06 00:00:00 UTC,9052.2724609375,8669.4521484375,12680.3505859375,106.73455810546875,105.098876953125,108.57154083251953,2078.920654296875,1942.6473388671875,4211.01611328125,6749.279296875,6565.54052734375,7431.220703125,,,,,2021-08-22 00:00:00 UTC,1.2210464477539062,117.89453125,,,長野県,1106
JP-20,NAGANO,2021-09-07 00:00:00 UTC,9189.1259765625,8789.3603515625,12981.8642578125,108.14056396484375,106.43952941894531,110.03044128417969,2137.221435546875,1993.4713134765625,4386.36474609375,6824.9521484375,6634.283203125,7521.62548828125,,,,,2021-08-22 00:00:00 UTC,1.406005859375,136.853515625,,,長野県,1107
JP-20,NAGANO,2021-09-08 00:00:00 UTC,9364.392578125,8933.1806640625,13519.75,109.54776000976562,107.78440856933594,111.48079681396484,2215.598388671875,2063.15625,4600.6787109375,6893.28125,6696.26025390625,7599.677734375,,,,,2021-08-22 00:00:00 UTC,1.407196044921875,175.2666015625,,,長野県,1108
JP-20,NAGANO,2021-09-09 00:00:00 UTC,9562.232421875,9106.01953125,13999.84375,110.82022094726562,108.99964141845703,112.78697204589844,2326.6953125,2163.365478515625,4881.81884765625,6967.4951171875,6764.296875,7681.52587890625,,,,,2021-08-22 00:00:00 UTC,1.2724609375,197.83984375,,,長野県,1109
JP-20,NAGANO,2021-09-10 00:00:00 UTC,9749.7353515625,9274.904296875,14386.640625,112.04145812988281,110.16736602783203,114.04004669189453,2432.89892578125,2259.058837890625,5152.09228515625,7046.70654296875,6837.501953125,7768.77197265625,,,,,2021-08-22 00:00:00 UTC,1.2212371826171875,187.5029296875,,,長野県,1110
JP-20,NAGANO,2021-09-11 00:00:00 UTC,9918.66796875,9431.5458984375,14668.7861328125,113.32592010498047,111.39980316162109,115.35314178466797,2524.041748046875,2340.830322265625,5389.40283203125,7130.95751953125,6915.8740234375,7860.0439453125,,,,,2021-08-22 00:00:00 UTC,1.2844619750976562,168.9326171875,,,長野県,1111
JP-20,NAGANO,2021-09-12 00:00:00 UTC,10115.265625,9607.810546875,15087.42578125,114.72016906738281,112.74253082275391,116.77902984619141,2620.17626953125,2427.31689453125,5636.06689453125,7224.06982421875,7003.0966796875,7961.6748046875,,,,,2021-08-22 00:00:00 UTC,1.3942489624023438,196.59765625,,,長野県,1112
JP-20,NAGANO,2021-09-13 00:00:00 UTC,10256.5341796875,9744.96484375,15231.869140625,116.29234313964844,114.26219940185547,118.38819885253906,2680.079833984375,2480.359619140625,5803.169921875,7320.33154296875,7093.60205078125,8067.43017578125,,,,,2021-08-22 00:00:00 UTC,1.572174072265625,141.2685546875,,,長野県,1113
JP-20,NAGANO,2021-09-14 00:00:00 UTC,10420.546875,9894.2470703125,15540.814453125,118.09381866455078,116.00885009765625,120.22859954833984,2742.28369140625,2535.669189453125,5973.20947265625,7418.41650390625,7186.07568359375,8173.7451171875,,,,,2021-08-22 00:00:00 UTC,1.8014755249023438,164.0126953125,,,長野県,1114
JP-20,NAGANO,2021-09-15 00:00:00 UTC,10630.90234375,10070.05078125,16169.9921875,119.88841247558594,117.75037384033203,122.065673828125,2829.96875,2614.6533203125,6197.08154296875,7506.5673828125,7269.12353515625,8269.8046875,,,,,2021-08-22 00:00:00 UTC,1.7945938110351562,210.35546875,,,長野県,1115
JP-20,NAGANO,2021-09-16 00:00:00 UTC,10868.5888671875,10281.6796875,16723.583984375,121.50361633300781,119.3173828125,123.72769927978516,2957.0634765625,2730.115966796875,6506.232421875,7601.85107421875,7359.26611328125,8376.3447265625,,,,,2021-08-22 00:00:00 UTC,1.615203857421875,237.6865234375,,,長野県,1116
JP-20,NAGANO,2021-09-17 00:00:00 UTC,11093.9814453125,10489.08984375,17154.955078125,123.04568481445312,120.81396484375,125.30867767333984,3078.506591796875,2840.391357421875,6802.2578125,7703.07080078125,7455.30712890625,8487.8525390625,,,,,2021-08-22 00:00:00 UTC,1.5420684814453125,225.392578125,,,長野県,1117
JP-20,NAGANO,2021-09-18 00:00:00 UTC,11297.2353515625,10682.17578125,17457.119140625,124.66032409667969,122.38315582275391,126.9608154296875,3182.076904296875,2934.232421875,7057.9365234375,7810.271484375,7557.28369140625,8605.9619140625,,,,,2021-08-22 00:00:00 UTC,1.6146392822265625,203.25390625,,,長野県,1118
JP-20,NAGANO,2021-09-19 00:00:00 UTC,11533.828125,10897.8642578125,17934.05859375,126.40638732910156,124.08253479003906,128.74612426757812,3291.603759765625,3033.626953125,7325.8349609375,7928.30810546875,7669.8681640625,8735.9404296875,,,,,2021-08-22 00:00:00 UTC,1.746063232421875,236.5927734375,,,長野県,1119
JP-21,GIFU,2021-08-23 00:00:00 UTC,12915.9150390625,12855.01171875,13381.3525390625,194.16426086425781,193.78846740722656,194.46722412109375,2076.47314453125,2059.26318359375,2343.450439453125,10537.0478515625,10500.7900390625,10641.5234375,,,,,2021-08-22 00:00:00 UTC,1.1642608642578125,195.9150390625,,,岐阜県,1148
