japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,42204.19921875,42159.64453125,43303.12890625,1425.6636962890625,1424.1324462890625,1521.6068115234375,611.94976806640625,610.52032470703125,1124.7418212890625,40128.09375,40086.60546875,40570.27734375,,,,,2021-07-07 00:00:00 UTC,1.3651123046875,48.47265625,,,北海道,38
JP-01,HOKKAIDO,2021-07-19 00:00:00 UTC,42252.83984375,42206.19921875,43392.80859375,1427.0401611328125,1425.4376220703125,1527.403076171875,606.91729736328125,605.435302734375,1138.7921142578125,40183.07421875,40139.625,40644.015625,,,,,2021-07-07 00:00:00 UTC,1.37646484375,48.640625,,,北海道,39
JP-01,HOKKAIDO,2021-07-20 00:00:00 UTC,42305.68359375,42257.15625,43486.21875,1428.422119140625,1426.755126953125,1532.796142578125,602.2572021484375,600.729736328125,1150.8563232421875,40238.91015625,40193.6875,40717.3828125,,,,,2021-07-07 00:00:00 UTC,1.3819580078125,52.84375,,,北海道,40
JP-01,HOKKAIDO,2021-07-21 00:00:00 UTC,42365.1796875,42314.91796875,43589.87890625,1429.7767333984375,1428.051513671875,1537.7899169921875,603.80169677734375,602.2191162109375,1172.575927734375,40293.90234375,40247.06640625,40788.73046875,,,,,2021-07-07 00:00:00 UTC,1.3546142578125,59.49609375,,,北海道,41
JP-01,HOKKAIDO,2021-07-22 00:00:00 UTC,42429.4296875,42377.59765625,43702.59375,1431.1322021484375,1429.3541259765625,1542.4849853515625,608.2916259765625,606.6505126953125,1198.284423828125,40348.234375,40299.953125,40859.4609375,,,,,2021-07-07 00:00:00 UTC,1.35546875,64.25,,,北海道,42
JP-01,HOKKAIDO,2021-07-23 00:00:00 UTC,42494.68359375,42441.4140625,43814.42578125,1432.4747314453125,1430.64892578125,1546.8546142578125,616.031005859375,614.32550048828125,1228.9971923828125,40401.76953125,40352.1796875,40928.0703125,,,,,2021-07-07 00:00:00 UTC,1.342529296875,65.25390625,,,北海道,43
JP-01,HOKKAIDO,2021-07-24 00:00:00 UTC,42550.0703125,42495.51953125,43900.2890625,1433.8226318359375,1431.9534912109375,1550.94287109375,617.616455078125,615.8670654296875,1246.1107177734375,40456.16015625,40405.375,40996.10546875,,,,,2021-07-07 00:00:00 UTC,1.347900390625,55.38671875,,,北海道,44
JP-01,HOKKAIDO,2021-07-25 00:00:00 UTC,42598.50390625,42542.81640625,43965.9609375,1435.1866455078125,1433.2784423828125,1554.7608642578125,613.23956298828125,611.46795654296875,1249.77197265625,40511.46875,40459.59375,41062.80859375,,,,,2021-07-07 00:00:00 UTC,1.364013671875,48.43359375,,,北海道,45
JP-01,HOKKAIDO,2021-07-26 00:00:00 UTC,42647.68359375,42590.9609375,44031.46875,1436.5615234375,1434.6175537109375,1558.366943359375,608.47711181640625,606.68896484375,1251.2265625,40566.421875,40513.55859375,41128.3203125,,,,,2021-07-07 00:00:00 UTC,1.3748779296875,49.1796875,,,北海道,46
JP-01,HOKKAIDO,2021-07-27 00:00:00 UTC,42700.328125,42642.671875,44102.5703125,1437.9429931640625,1435.966796875,1561.7923583984375,603.75823974609375,601.95709228515625,1251.486083984375,40622.296875,40568.54296875,41194.515625,,,,,2021-07-07 00:00:00 UTC,1.3814697265625,52.64453125,,,北海道,47
JP-01,HOKKAIDO,2021-07-28 00:00:00 UTC,42761,42702.45703125,44190.984375,1439.297607421875,1437.2919921875,1565.0301513671875,605.90386962890625,604.07196044921875,1264.9151611328125,40677.47265625,40622.8984375,41260.1796875,,,,,2021-07-07 00:00:00 UTC,1.3546142578125,60.671875,,,北海道,48
JP-01,HOKKAIDO,2021-07-29 00:00:00 UTC,42826.62109375,42767.25,44288.31640625,1440.65478515625,1438.622802734375,1568.0535888671875,611.23992919921875,609.369384765625,1284.225341796875,40732.03125,40676.71484375,41322.828125,,,,,2021-07-07 00:00:00 UTC,1.357177734375,65.62109375,,,北海道,49
JP-01,HOKKAIDO,2021-07-30 00:00:00 UTC,42892.453125,42832.3203125,44383.078125,1442.0013427734375,1439.9454345703125,1570.878173828125,619.45806884765625,617.54095458984375,1308.9434814453125,40785.875,40729.87890625,41382.81640625,,,,,2021-07-07 00:00:00 UTC,1.3465576171875,65.83203125,,,北海道,50
JP-01,HOKKAIDO,2021-07-31 00:00:00 UTC,42949.31640625,42888.515625,44454.25390625,1443.3544921875,1441.27685546875,1573.5762939453125,621.81329345703125,619.869140625,1320.6453857421875,40840.625,40784.00390625,41443.1484375,,,,,2021-07-07 00:00:00 UTC,1.3531494140625,56.86328125,,,北海道,51
JP-01,HOKKAIDO,2021-08-01 00:00:00 UTC,42999.39453125,42938.01953125,44507.375,1444.7265625,1442.62890625,1576.1728515625,618.39935302734375,616.4488525390625,1319.4248046875,40896.34375,40839.16015625,41503.953125,,,,,2021-07-07 00:00:00 UTC,1.3720703125,50.078125,,,北海道,52
JP-01,HOKKAIDO,2021-08-02 00:00:00 UTC,43050.16015625,42988.2421875,44561.484375,1446.1119384765625,1443.9962158203125,1578.670166015625,614.65045166015625,612.69708251953125,1316.8331298828125,40951.78515625,40894.08203125,41563.89453125,,,,,2021-07-07 00:00:00 UTC,1.3853759765625,50.765625,,,北海道,53
JP-01,HOKKAIDO,2021-08-03 00:00:00 UTC,43105.34765625,43042.9296875,44623.3984375,1447.50634765625,1445.3741455078125,1581.046875,611.4525146484375,609.49664306640625,1314.850341796875,41008.21484375,40950.02734375,41623.40234375,,,,,2021-07-07 00:00:00 UTC,1.3944091796875,55.1875,,,北海道,54
JP-01,HOKKAIDO,2021-08-04 00:00:00 UTC,43168.35546875,43105.44140625,44701.63671875,1448.876953125,1446.729736328125,1583.2735595703125,615.2034912109375,613.22412109375,1327.3460693359375,41064.015625,41005.37890625,41680.7734375,,,,,2021-07-07 00:00:00 UTC,1.37060546875,63.0078125,,,北海道,55
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2536.533935546875,2536.138671875,2548.49609375,31.08582878112793,31.080982208251953,31.388071060180664,57.689510345458984,57.669429779052734,64.731674194335938,2442.95947265625,2442.591064453125,2446.7138671875,,,,,2021-07-07 00:00:00 UTC,0.085828781127929688,5.533935546875,,,青森県,84
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2541.779541015625,2541.026611328125,2564.856689453125,31.1689395904541,31.159696578979492,31.745241165161133,57.576904296875,57.539031982421875,70.934188842773438,2447.18115234375,2446.480224609375,2454.3310546875,,,,,2021-07-07 00:00:00 UTC,0.083110809326171875,5.24560546875,,,青森県,85
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2545.818603515625,2544.743408203125,2578.642578125,31.25132942199707,31.238101959228516,32.076133728027344,57.275169372558594,57.2218132019043,76.232597351074219,2451.48388671875,2450.482177734375,2461.7001953125,,,,,2021-07-07 00:00:00 UTC,0.08238983154296875,4.0390625,,,青森県,86
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2548.910888671875,2547.546142578125,2589.783935546875,31.334310531616211,31.317474365234375,32.38336181640625,56.479709625244141,56.413253784179688,80.210006713867188,2455.903564453125,2454.629638671875,2468.78564453125,,,,,2021-07-07 00:00:00 UTC,0.082981109619140625,3.09228515625,,,青森県,87
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2552.00439453125,2550.378662109375,2599.867919921875,31.417610168457031,31.397500991821289,32.670146942138672,55.586750030517578,55.509101867675781,83.40313720703125,2460.25439453125,2458.73486328125,2475.546630859375,,,,,2021-07-07 00:00:00 UTC,0.083299636840820312,3.093505859375,,,青森県,88
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2555.5712890625,2553.7099609375,2609.746826171875,31.500785827636719,31.477706909179688,32.9379997253418,54.555473327636719,54.468475341796875,85.7966537475586,2464.765625,2463.023681640625,2482.240966796875,,,,,2021-07-07 00:00:00 UTC,0.0831756591796875,3.56689453125,,,青森県,89
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2559.855224609375,2557.779541015625,2620.1767578125,31.581371307373047,31.555599212646484,33.186054229736328,54.080474853515625,53.984603881835938,88.5655517578125,2469.136962890625,2467.19384765625,2488.58740234375,,,,,2021-07-07 00:00:00 UTC,0.080585479736328125,4.283935546875,,,青森県,90
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2564.44140625,2562.170654296875,2630.771484375,31.661142349243164,31.632913589477539,33.418769836425781,53.8948974609375,53.790691375732422,91.4137191772461,2473.343017578125,2471.2177734375,2494.6630859375,,,,,2021-07-07 00:00:00 UTC,0.079771041870117188,4.586181640625,,,青森県,91
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2568.821533203125,2566.37451171875,2640.549072265625,31.739139556884766,31.708686828613281,33.6353874206543,53.996795654296875,53.884574890136719,94.428756713867188,2477.349609375,2475.059814453125,2500.357421875,,,,,2021-07-07 00:00:00 UTC,0.077997207641601562,4.380126953125,,,青森県,92
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2572.21435546875,2569.61083984375,2647.831787109375,31.816516876220703,31.784048080444336,33.8385124206543,53.6572265625,53.538722991943359,96.376869201660156,2481.397216796875,2478.958740234375,2505.931640625,,,,,2021-07-07 00:00:00 UTC,0.0773773193359375,3.392822265625,,,青森県,93
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2574.826416015625,2572.082763671875,2652.94384765625,31.894264221191406,31.859964370727539,34.03045654296875,52.765945434570312,52.643222808837891,97.025726318359375,2485.531005859375,2482.957275390625,2511.4482421875,,,,,2021-07-07 00:00:00 UTC,0.077747344970703125,2.612060546875,,,青森県,94
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2577.447021484375,2574.57763671875,2657.684814453125,31.972053527832031,31.936090469360352,34.212009429931641,51.7409782409668,51.615180969238281,97.126457214355469,2489.582763671875,2486.886962890625,2516.751953125,,,,,2021-07-07 00:00:00 UTC,0.077789306640625,2.62060546875,,,青森県,95
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2580.478271484375,2577.49462890625,2662.811767578125,32.0494270324707,32.011955261230469,34.383697509765625,50.5609130859375,50.433185577392578,96.657440185546875,2493.766357421875,2490.9599609375,2522.072021484375,,,,,2021-07-07 00:00:00 UTC,0.077373504638671875,3.03125,,,青森県,96
JP-02,AOMORI,2021-07-21 00:00:00 UTC,2584.1279296875,2581.03857421875,2669.0205078125,32.124050140380859,32.085205078125,34.543926239013672,49.866062164306641,49.735824584960938,96.879058837890625,2497.800048828125,2494.892822265625,2527.13427734375,,,,,2021-07-07 00:00:00 UTC,0.07462310791015625,3.649658203125,,,青森県,97
JP-02,AOMORI,2021-07-22 00:00:00 UTC,2588.037353515625,2584.851806640625,2675.6025390625,32.197532653808594,32.157447814941406,34.69415283203125,49.440006256103516,49.307098388671875,97.435585021972656,2501.659423828125,2498.66162109375,2531.8369140625,,,,,2021-07-07 00:00:00 UTC,0.073482513427734375,3.909423828125,,,青森県,98
JP-02,AOMORI,2021-07-23 00:00:00 UTC,2591.774658203125,2588.501953125,2681.958251953125,32.269001007080078,32.227779388427734,34.838336944580078,49.288486480712891,49.152549743652344,98.373687744140625,2505.3154296875,2502.23583984375,2536.529541015625,,,,,2021-07-07 00:00:00 UTC,0.071468353271484375,3.7373046875,,,青森県,99
JP-02,AOMORI,2021-07-24 00:00:00 UTC,2594.672607421875,2591.32421875,2686.107666015625,32.339553833007812,32.297294616699219,34.975051879882812,48.774501800537109,48.636920928955078,98.449104309082031,2508.991455078125,2505.837890625,2541.14306640625,,,,,2021-07-07 00:00:00 UTC,0.070552825927734375,2.89794921875,,,青森県,100
JP-02,AOMORI,2021-07-25 00:00:00 UTC,2596.904541015625,2593.490478515625,2689.345703125,32.41015625,32.366920471191406,35.116046905517578,47.798637390136719,47.6609992980957,97.432853698730469,2512.73291015625,2509.51318359375,2546.66162109375,,,,,2021-07-07 00:00:00 UTC,0.0706024169921875,2.23193359375,,,青森県,101
JP-02,AOMORI,2021-07-26 00:00:00 UTC,2599.14453125,2595.672119140625,2692.46923828125,32.480567932128906,32.436443328857422,35.251060485839844,46.72344970703125,46.586444854736328,96.078445434570312,2516.39013671875,2513.11083984375,2551.96142578125,,,,,2021-07-07 00:00:00 UTC,0.07041168212890625,2.239990234375,,,青森県,102
JP-02,AOMORI,2021-07-27 00:00:00 UTC,2601.734375,2598.208740234375,2696.381591796875,32.550392150878906,32.505439758300781,35.383251190185547,45.518867492675781,45.383216857910156,94.328872680664062,2520.1572265625,2516.82421875,2557.5146484375,,,,,2021-07-07 00:00:00 UTC,0.06982421875,2.58984375,,,青森県,103
JP-02,AOMORI,2021-07-28 00:00:00 UTC,2604.84912109375,2601.274169921875,2701.841552734375,32.617534637451172,32.571815490722656,35.512256622314453,44.744735717773438,44.609416961669922,93.358749389648438,2523.779052734375,2520.39794921875,2563.21435546875,,,,,2021-07-07 00:00:00 UTC,0.067142486572265625,3.11474609375,,,青森県,104
JP-02,AOMORI,2021-07-29 00:00:00 UTC,2608.18212890625,2604.56201171875,2708.08056640625,32.683425903320312,32.636997222900391,35.638458251953125,44.217185974121094,44.081687927246094,92.81488037109375,2527.232421875,2523.808837890625,2568.898681640625,,,,,2021-07-07 00:00:00 UTC,0.065891265869140625,3.3330078125,,,青森県,105
JP-02,AOMORI,2021-07-30 00:00:00 UTC,2611.362548828125,2607.701416015625,2713.578857421875,32.747306823730469,32.700237274169922,35.754665374755859,43.941452026367188,43.805248260498047,92.737785339355469,2530.491943359375,2527.029541015625,2573.93603515625,,,,,2021-07-07 00:00:00 UTC,0.06388092041015625,3.180419921875,,,青森県,106
JP-02,AOMORI,2021-07-31 00:00:00 UTC,2613.824462890625,2610.12939453125,2717.49658203125,32.810161590576172,32.762489318847656,35.869937896728516,43.363456726074219,43.227615356445312,91.955718994140625,2533.7587890625,2530.26171875,2579.234619140625,,,,,2021-07-07 00:00:00 UTC,0.062854766845703125,2.4619140625,,,青森県,107
JP-02,AOMORI,2021-08-01 00:00:00 UTC,2615.717041015625,2611.9921875,2719.223388671875,32.872898101806641,32.824699401855469,35.974502563476562,42.395503997802734,42.261497497558594,90.298637390136719,2537.075439453125,2533.545166015625,2583.85595703125,,,,,2021-07-07 00:00:00 UTC,0.06273651123046875,1.892578125,,,青森県,108
JP-02,AOMORI,2021-08-02 00:00:00 UTC,2617.613525390625,2613.861328125,2720.9638671875,32.935321807861328,32.886634826660156,36.075592041015625,41.349315643310547,41.217563629150391,88.4166030883789,2540.3115234375,2536.7509765625,2588.29833984375,,,,,2021-07-07 00:00:00 UTC,0.0624237060546875,1.896484375,,,青森県,109
JP-02,AOMORI,2021-08-03 00:00:00 UTC,2619.8017578125,2616.023681640625,2722.914306640625,32.997089385986328,32.947963714599609,36.169292449951172,40.191379547119141,40.062423706054688,86.248695373535156,2543.63818359375,2540.04931640625,2592.40185546875,,,,,2021-07-07 00:00:00 UTC,0.061767578125,2.188232421875,,,青森県,110
JP-02,AOMORI,2021-08-04 00:00:00 UTC,2622.43017578125,2618.626220703125,2725.7705078125,33.056346893310547,33.006828308105469,36.255477905273438,39.406528472900391,39.279319763183594,84.839950561523438,2546.82861328125,2543.21337890625,2596.1025390625,,,,,2021-07-07 00:00:00 UTC,0.05925750732421875,2.62841796875,,,青森県,111
JP-03,IWATE,2021-07-08 00:00:00 UTC,1755.93017578125,1755.64404296875,1770.18896484375,47.115776062011719,47.108364105224609,47.578079223632812,79.12652587890625,79.096328735351562,88.747001647949219,1621.0030517578125,1620.7581787109375,1623.6104736328125,,,,,2021-07-07 00:00:00 UTC,0.11577606201171875,9.93017578125,,,岩手県,140
JP-03,IWATE,2021-07-09 00:00:00 UTC,1765.150390625,1764.6026611328125,1793.4197998046875,47.231712341308594,47.217586517333984,48.115180969238281,81.3626480102539,81.304092407226562,100.15953826904297,1626.393310546875,1625.9266357421875,1631.497802734375,,,,,2021-07-07 00:00:00 UTC,0.115936279296875,9.22021484375,,,岩手県,141
JP-03,IWATE,2021-07-10 00:00:00 UTC,1772.08642578125,1771.30322265625,1812.9874267578125,47.350112915039062,47.329906463623047,48.617843627929688,82.8970718383789,82.812896728515625,110.21720123291016,1632.0439453125,1631.37646484375,1639.556640625,,,,,2021-07-07 00:00:00 UTC,0.11840057373046875,6.93603515625,,,岩手県,142
JP-03,IWATE,2021-07-11 00:00:00 UTC,1777.28515625,1776.2913818359375,1828.8519287109375,47.472030639648438,47.446334838867188,49.089527130126953,83.2825927734375,83.176643371582031,118.12088775634766,1637.9923095703125,1637.1427001953125,1647.7845458984375,,,,,2021-07-07 00:00:00 UTC,0.121917724609375,5.19873046875,,,岩手県,143
JP-03,IWATE,2021-07-12 00:00:00 UTC,1782.386474609375,1781.2034912109375,1843.4404296875,47.596443176269531,47.565757751464844,49.534400939941406,83.239585876464844,83.115005493164062,124.70936584472656,1643.9317626953125,1642.9171142578125,1655.9180908203125,,,,,2021-07-07 00:00:00 UTC,0.12441253662109375,5.101318359375,,,岩手県,144
JP-03,IWATE,2021-07-13 00:00:00 UTC,1788.1717529296875,1786.8175048828125,1857.93017578125,47.7224235534668,47.687206268310547,49.951438903808594,82.742355346679688,82.602447509765625,129.92034912109375,1650.2373046875,1649.072509765625,1664.227294921875,,,,,2021-07-07 00:00:00 UTC,0.12598037719726562,5.7852783203125,,,岩手県,145
JP-03,IWATE,2021-07-14 00:00:00 UTC,1795.0321044921875,1793.5201416015625,1873.43115234375,47.845973968505859,47.806655883789062,50.338699340820312,82.976753234863281,82.822029113769531,135.66465759277344,1656.390380859375,1655.0892333984375,1672.186279296875,,,,,2021-07-07 00:00:00 UTC,0.1235504150390625,6.8603515625,,,岩手県,146
JP-03,IWATE,2021-07-15 00:00:00 UTC,1802.296630859375,1800.6395263671875,1889.14013671875,47.969669342041016,47.9266242980957,50.701152801513672,83.540496826171875,83.371696472167969,141.45944213867188,1662.3232421875,1660.897705078125,1679.7364501953125,,,,,2021-07-07 00:00:00 UTC,0.12369537353515625,7.2645263671875,,,岩手県,147
JP-03,IWATE,2021-07-16 00:00:00 UTC,1809.1531982421875,1807.364013671875,1903.4764404296875,48.091861724853516,48.045455932617188,51.036102294921875,84.4483871459961,84.265907287597656,147.43809509277344,1667.962158203125,1666.423583984375,1686.6905517578125,,,,,2021-07-07 00:00:00 UTC,0.1221923828125,6.8565673828125,,,岩手県,148
JP-03,IWATE,2021-07-17 00:00:00 UTC,1814.387939453125,1812.482666015625,1913.81298828125,48.214134216308594,48.1646842956543,51.348091125488281,84.520713806152344,84.3275146484375,151.57427978515625,1673.7052001953125,1672.0634765625,1693.4942626953125,,,,,2021-07-07 00:00:00 UTC,0.12227249145507812,5.2347412109375,,,岩手県,149
JP-03,IWATE,2021-07-18 00:00:00 UTC,1818.368408203125,1816.36083984375,1920.7001953125,48.337787628173828,48.285579681396484,51.640434265136719,83.591278076171875,83.390998840332031,153.48811340332031,1679.641845703125,1677.905517578125,1700.25,,,,,2021-07-07 00:00:00 UTC,0.12365341186523438,3.98046875,,,岩手県,150
JP-03,IWATE,2021-07-19 00:00:00 UTC,1822.32080078125,1820.220703125,1926.9364013671875,48.462127685546875,48.407424926757812,51.9150276184082,82.352401733398438,82.147026062011719,154.39619445800781,1685.4952392578125,1683.6724853515625,1706.722412109375,,,,,2021-07-07 00:00:00 UTC,0.12434005737304688,3.952392578125,,,岩手県,151
JP-03,IWATE,2021-07-20 00:00:00 UTC,1826.855712890625,1824.670654296875,1933.71826171875,48.586311340332031,48.529346466064453,52.175746917724609,80.742919921875,80.534439086914062,154.18780517578125,1691.642333984375,1689.740234375,1713.4334716796875,,,,,2021-07-07 00:00:00 UTC,0.12418365478515625,4.534912109375,,,岩手県,152
JP-03,IWATE,2021-07-21 00:00:00 UTC,1832.2901611328125,1830.025390625,1942.1680908203125,48.706470489501953,48.647445678710938,52.4199104309082,79.8351058959961,79.622627258300781,154.95413208007812,1697.56494140625,1695.5904541015625,1719.8699951171875,,,,,2021-07-07 00:00:00 UTC,0.12015914916992188,5.4344482421875,,,岩手県,153
JP-03,IWATE,2021-07-22 00:00:00 UTC,1838.0926513671875,1835.7535400390625,1951.3826904296875,48.825092315673828,48.764190673828125,52.651451110839844,79.337814331054688,79.120986938476562,156.22476196289062,1703.1966552734375,1701.1563720703125,1725.9703369140625,,,,,2021-07-07 00:00:00 UTC,0.118621826171875,5.802490234375,,,岩手県,154
JP-03,IWATE,2021-07-23 00:00:00 UTC,1843.61669921875,1841.210205078125,1959.9771728515625,48.940742492675781,48.878120422363281,52.871173858642578,79.267906188964844,79.046127319335938,158.09515380859375,1708.479248046875,1706.37939453125,1731.7313232421875,,,,,2021-07-07 00:00:00 UTC,0.11565017700195312,5.5240478515625,,,岩手県,155
JP-03,IWATE,2021-07-24 00:00:00 UTC,1847.8680419921875,1845.403564453125,1965.330322265625,49.055160522460938,48.990970611572266,53.080429077148438,78.601432800292969,78.376937866210938,158.55787658691406,1713.80517578125,1711.650390625,1737.4940185546875,,,,,2021-07-07 00:00:00 UTC,0.11441802978515625,4.2513427734375,,,岩手県,156
JP-03,IWATE,2021-07-25 00:00:00 UTC,1851.121826171875,1848.6080322265625,1968.032470703125,49.169876098632812,49.104251861572266,53.282566070556641,77.166717529296875,76.9422607421875,157.24545288085938,1719.27392578125,1717.0687255859375,1743.3968505859375,,,,,2021-07-07 00:00:00 UTC,0.114715576171875,3.2537841796875,,,岩手県,157
JP-03,IWATE,2021-07-26 00:00:00 UTC,1854.37255859375,1851.8143310546875,1970.7723388671875,49.284446716308594,49.217498779296875,53.479736328125,75.5449447631836,75.321571350097656,155.32951354980469,1724.6376953125,1722.386474609375,1749.2681884765625,,,,,2021-07-07 00:00:00 UTC,0.11457061767578125,3.250732421875,,,岩手県,158
JP-03,IWATE,2021-07-27 00:00:00 UTC,1858.1201171875,1855.5205078125,1974.2843017578125,49.398220062255859,49.330055236816406,53.669090270996094,73.642295837402344,73.4213638305664,152.63551330566406,1730.24560546875,1727.9517822265625,1755.347900390625,,,,,2021-07-07 00:00:00 UTC,0.11377334594726562,3.74755859375,,,岩手県,159
JP-03,IWATE,2021-07-28 00:00:00 UTC,1862.62939453125,1859.9891357421875,1979.5850830078125,49.507686614990234,49.438407897949219,53.847366333007812,72.390464782714844,72.170463562011719,151.11846923828125,1735.620361328125,1733.2874755859375,1761.1484375,,,,,2021-07-07 00:00:00 UTC,0.109466552734375,4.50927734375,,,岩手県,160
JP-03,IWATE,2021-07-29 00:00:00 UTC,1867.46142578125,1864.7830810546875,1986.0577392578125,49.6151237487793,49.544803619384766,54.023757934570312,71.5527114868164,71.332679748535156,150.31768798828125,1740.7020263671875,1738.333984375,1766.8685302734375,,,,,2021-07-07 00:00:00 UTC,0.1074371337890625,4.83203125,,,岩手県,161
JP-03,IWATE,2021-07-30 00:00:00 UTC,1872.072265625,1869.3592529296875,1992.045654296875,49.719306945800781,49.648052215576172,54.189460754394531,71.137977600097656,70.916938781738281,150.29676818847656,1745.441650390625,1743.0416259765625,1772.1278076171875,,,,,2021-07-07 00:00:00 UTC,0.10418319702148438,4.61083984375,,,岩手県,162
JP-03,IWATE,2021-07-31 00:00:00 UTC,1875.628173828125,1872.886474609375,1995.3856201171875,49.821868896484375,49.749736785888672,54.350868225097656,70.258255004882812,70.0378646850586,149.18959045410156,1750.197265625,1747.7677001953125,1777.4573974609375,,,,,2021-07-07 00:00:00 UTC,0.10256195068359375,3.555908203125,,,岩手県,163
