japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-18,FUKUI,2021-04-11,564.5277099609,557.7380371094,596.4514160156,25.5478382111,25.0457496643,31.8714313507,14.417181015,14.1931295395,16.8292064667,523.6587524414,517.6196289062,546.3479003906,,,,,2021-03-15,0.020887374899999145,0.80310058589998334,,,福井県
JP-18,FUKUI,2021-04-12,565.2907104492,558.4502563477,597.4483032227,25.5695991516,25.0639762878,31.9376335144,14.4648647308,14.2386932373,16.899597168,524.3633422852,518.2788696289,547.2224731445,,,,,2021-03-15,0.021760940499998327,0.76300048830000833,,,福井県
JP-19,YAMANASHI,2021-03-16,947.8178710938,946.625,953.1247558594,18.0404376984,18.002822876,18.5200195312,28.5337371826,28.4858932495,29.0564994812,899.1633911133,898.0620727539,903.3434448242,,,,,2021-03-15,0.040437698400001665,1.8178710938000222,,,山梨県
JP-19,YAMANASHI,2021-03-17,949.7644042969,947.4920654297,959.9069213867,18.082649231,18.0110034943,18.9954433441,29.1006202698,29.0078125,30.1150684357,900.2680664062,898.1729125977,908.2210693359,,,,,2021-03-15,0.042211532599999657,1.9465332030999889,,,山梨県
JP-19,YAMANASHI,2021-03-18,951.7740478516,948.5250244141,966.2540893555,18.1267776489,18.0243358612,19.4300060272,29.7685699463,29.6330986023,31.2480278015,901.3922729492,898.4005126953,912.6887817383,,,,,2021-03-15,0.044128417899997885,2.0096435547000056,,,山梨県
JP-19,YAMANASHI,2021-03-19,953.7502441406,949.6176757812,972.1644897461,18.1712169647,18.0408916473,19.8272342682,30.4492378235,30.2734375,32.3679161072,902.5608520508,898.7598266602,916.8768920898,,,,,2021-03-15,0.044439315800001822,1.9761962889999722,,,山梨県
JP-19,YAMANASHI,2021-03-20,955.7446899414,950.8119506836,977.7349853516,18.2154006958,18.0598258972,20.1901760101,31.1440734863,30.9300022125,33.4796714783,903.758605957,899.2265014648,920.8024902344,,,,,2021-03-15,0.044183731099998624,1.9944458008000083,,,山梨県
JP-19,YAMANASHI,2021-03-21,957.9087524414,952.2496337891,983.18359375,18.259469986,18.0810222626,20.5222301483,31.9417076111,31.6904678345,34.682888031,904.9479980469,899.7557373047,924.4550170898,,,,,2021-03-15,0.0440692901999995,2.1640625,,,山梨県
JP-19,YAMANASHI,2021-03-22,959.997253418,953.6805419922,988.2426757812,18.3064937592,18.1072883606,20.8298931122,32.7228889465,32.4361953735,35.8514938354,906.1786499023,900.3897094727,927.9128417969,,,,,2021-03-15,0.0470237731999994,2.0885009766000167,,,山梨県
JP-19,YAMANASHI,2021-03-23,962.0737915039,955.1613769531,993.0164794922,18.3565769196,18.1385040283,21.1169261932,33.4582557678,33.1381378174,36.9521369934,907.4639282227,901.1354370117,931.2133789062,,,,,2021-03-15,0.050083160399999826,2.0765380858999833,,,山梨県
JP-19,YAMANASHI,2021-03-24,964.2373657227,956.7835083008,997.6549072266,18.4080905914,18.1728668213,21.3838691711,34.2187919617,33.8665618896,38.0635414124,908.7755126953,901.958984375,934.3493041992,,,,,2021-03-15,0.051513671800002214,2.1635742188000222,,,山梨県
JP-19,YAMANASHI,2021-03-25,966.416809082,958.4711303711,1002.0958251953,18.4612827301,18.2104492188,21.6331634521,34.9760017395,34.5931472778,39.1552047729,910.1036987305,902.8455200195,937.3291625977,,,,,2021-03-15,0.053192138699998281,2.1794433592999667,,,山梨県
JP-19,YAMANASHI,2021-03-26,968.5184936523,960.1275024414,1006.2345581055,18.5142936707,18.2492675781,21.8645534515,35.6681022644,35.2567672729,40.1579170227,911.4761352539,903.8178100586,940.1981811523,,,,,2021-03-15,0.053010940600000112,2.1016845702999944,,,山梨県
JP-19,YAMANASHI,2021-03-27,970.6053466797,961.8099975586,1010.1753540039,18.5665111542,18.2885742188,22.0790157318,36.3209609985,35.8829994202,41.1005859375,912.873840332,904.8530273438,942.9529418945,,,,,2021-03-15,0.052217483500001549,2.086853027400025,,,山梨県
JP-19,YAMANASHI,2021-03-28,972.8401489258,963.6743164062,1014.2183837891,18.6181087494,18.3284168243,22.2792835236,37.0460319519,36.581817627,42.1132507324,914.2523803711,905.9030151367,945.6221923828,,,,,2021-03-15,0.051597595200000512,2.2348022461000028,,,山梨県
JP-19,YAMANASHI,2021-03-29,974.9735717773,965.4724121094,1017.9635009766,18.6726341248,18.3721790314,22.4699268341,37.7239646912,37.2352523804,43.0591545105,915.6686401367,907.0209960938,948.2102661133,,,,,2021-03-15,0.054525375399997245,2.1334228514999722,,,山梨県
JP-19,YAMANASHI,2021-03-30,977.0765991211,967.2708129883,1021.5255126953,18.7301826477,18.4198513031,22.6524085999,38.3301391602,37.8190078735,43.9099998474,917.1390380859,908.2202758789,950.7463989258,,,,,2021-03-15,0.057548522900003007,2.1030273438000222,,,山梨県
JP-19,YAMANASHI,2021-03-31,979.2504272461,969.1659545898,1025.0544433594,18.7889003754,18.4695186615,22.8256664276,38.9451408386,38.4125480652,44.7587852478,918.6302490234,909.4651489258,953.2061157227,,,,,2021-03-15,0.0587177276999995,2.173828125,,,山梨県
JP-19,YAMANASHI,2021-04-01,981.4279174805,971.089050293,1028.4772949219,18.8490543365,18.5213565826,22.9910888672,39.5461463928,38.993270874,45.580368042,920.1303710938,910.7414550781,955.5874633789,,,,,2021-03-15,0.060153961099999265,2.1774902344000111,,,山梨県
JP-19,YAMANASHI,2021-04-02,983.5177001953,972.9481811523,1031.6743164062,18.9085502625,18.5732326508,23.1470623016,40.0718460083,39.5006828308,46.3042488098,921.6707763672,912.0776367188,957.9305419922,,,,,2021-03-15,0.05949592600000031,2.0897827147999806,,,山梨県
JP-19,YAMANASHI,2021-04-03,985.5841674805,974.8043212891,1034.75,18.9667434692,18.6244468689,23.2936153412,40.5533256531,39.9654159546,46.9665565491,923.2299804688,913.4506835938,960.2214355469,,,,,2021-03-15,0.058193206700000388,2.0664672852000194,,,山梨県
JP-19,YAMANASHI,2021-04-04,987.7894897461,976.8145141602,1037.8765869141,19.023853302,18.6751651764,23.4307079315,41.1081962585,40.503288269,47.7026824951,924.7584838867,914.8101806641,962.3549194336,,,,,2021-03-15,0.057109832799998372,2.2053222655999889,,,山梨県
JP-19,YAMANASHI,2021-04-05,989.8883056641,978.7370605469,1040.7756347656,19.0838127136,18.7291851044,23.5650138855,41.6129188538,40.9924697876,48.3726768494,926.3190307617,916.2161865234,964.4696655273,,,,,2021-03-15,0.059959411600001289,2.0988159180000139,,,山梨県
JP-19,YAMANASHI,2021-04-06,991.9517211914,980.6395263672,1043.5596923828,19.1467037201,18.7865352631,23.6972866058,42.0422477722,41.4080848694,48.9471359253,927.9303588867,917.6856689453,966.5903930664,,,,,2021-03-15,0.062891006499999236,2.0634155272999806,,,山梨県
JP-19,YAMANASHI,2021-04-07,994.0791625977,982.617980957,1046.3752441406,19.2105236053,18.8452091217,23.8256111145,42.4805259705,41.8331565857,49.5249862671,929.5554199219,919.1809082031,968.6833496094,,,,,2021-03-15,0.063819885200000925,2.1274414063000222,,,山梨県
JP-19,YAMANASHI,2021-04-08,996.2055664062,984.6073608398,1049.1418457031,19.2755641937,18.9054450989,23.9508495331,42.9074363708,42.2476158142,50.0832977295,931.1815185547,920.6881103516,970.7393188477,,,,,2021-03-15,0.065040588399998711,2.1264038084999584,,,山梨県
JP-19,YAMANASHI,2021-04-09,998.2424316406,986.51953125,1051.7391357422,19.3395442963,18.9649715424,24.070690155,43.260383606,42.5897903442,50.5492172241,932.8428344727,922.2395629883,972.8017578125,,,,,2021-03-15,0.0639801026000022,2.0368652344000111,,,山梨県
JP-19,YAMANASHI,2021-04-10,1000.2529296875,988.4156494141,1054.2628173828,19.4018192291,19.0231285095,24.1846199036,43.5722465515,42.8920478821,50.9612007141,934.516418457,923.8120727539,974.8456420898,,,,,2021-03-15,0.062274932799997629,2.0104980469000111,,,山梨県
JP-19,YAMANASHI,2021-04-11,1002.3948974609,990.4486694336,1056.9436035156,19.4626464844,19.0801391602,24.2933120728,43.9627037048,43.2720985413,51.4605827332,936.1493530273,925.352355957,976.8186035156,,,,,2021-03-15,0.060827255300001326,2.1419677733999833,,,山梨県
JP-19,YAMANASHI,2021-04-12,1004.4303588867,992.3852539062,1059.4919433594,19.526227951,19.1400871277,24.4033489227,44.3053207397,43.6054420471,51.9022369385,937.8089599609,926.9256591797,978.8531494141,,,,,2021-03-15,0.063581466599998748,2.0354614258000083,,,山梨県
JP-20,NAGANO,2021-03-16,2441.03515625,2437.9399414062,2455.4033203125,41.1138114929,41.028087616,42.194442749,79.9011230469,79.7614746094,81.4745101929,2302.8923339844,2300.0720214844,2313.5751953125,,,,,2021-03-15,0.11381149289999826,10.03515625,,,長野県
JP-20,NAGANO,2021-03-17,2450.7724609375,2444.8657226562,2478.205078125,41.2315826416,41.0682296753,43.2915306091,86.3906478882,86.1031494141,89.6333999634,2307.478515625,2302.1091308594,2327.8249511719,,,,,2021-03-15,0.11777114870000105,9.7373046875,,,長野県
JP-20,NAGANO,2021-03-18,2460.6850585938,2452.2224121094,2500.0783691406,41.3535842896,41.119884491,44.3015823364,92.0418319702,91.604675293,96.972618103,2312.3171386719,2304.6420898438,2341.4106445312,,,,,2021-03-15,0.12200164800000124,9.9125976563000222,,,長野県
JP-20,NAGANO,2021-03-19,2468.8530273438,2458.080078125,2518.9377441406,41.4770584106,41.1795806885,45.2306289673,96.3855361938,95.8050994873,102.9253997803,2317.4265136719,2307.6655273438,2354.4465332031,,,,,2021-03-15,0.12347412100000099,8.16796875,,,長野県
JP-20,NAGANO,2021-03-20,2476.3916015625,2463.52734375,2536.1032714844,41.5980949402,41.2428131104,46.0823020935,99.7154159546,99.0019226074,107.7388153076,2322.6999511719,2311.0502929688,2366.9050292969,,,,,2021-03-15,0.12103652959999778,7.5385742186999778,,,長野県
JP-20,NAGANO,2021-03-21,2483.9846191406,2469.2221679688,2552.4770507812,41.7168159485,41.3091201782,46.8637466431,102.5681686401,101.7309570312,111.9598617554,2327.9797363281,2314.6198730469,2378.6940917969,,,,,2021-03-15,0.11872100829999965,7.5930175780999889,,,長野県
JP-20,NAGANO,2021-03-22,2490.8825683594,2474.4052734375,2567.2075195312,41.8408432007,41.3855323792,47.5900344849,104.7223205566,103.7740249634,115.3300323486,2333.41015625,2318.5002441406,2390.0283203125,,,,,2021-03-15,0.12402725220000121,6.8979492188000222,,,長野県
JP-20,NAGANO,2021-03-23,2497.6264648438,2479.5969238281,2580.8955078125,41.970451355,41.4718437195,48.2656593323,106.3149871826,105.2683944702,117.9820022583,2339.0166015625,2322.7009277344,2400.8681640625,,,,,2021-03-15,0.12960815430000139,6.7438964844000111,,,長野県
JP-20,NAGANO,2021-03-24,2504.5693359375,2485.1286621094,2594.1997070312,42.1013565063,41.5633773804,48.8931541443,107.7317733765,106.5958938599,120.3518066406,2344.6823730469,2327.0920410156,2411.2866210938,,,,,2021-03-15,0.13090515129999858,6.9428710936999778,,,長野県
JP-20,NAGANO,2021-03-25,2511.3466796875,2490.6252441406,2606.7336425781,42.2343482971,41.6605186462,49.4782867432,108.9174346924,107.7014312744,122.3852310181,2350.3608398438,2331.6130371094,2421.2810058594,,,,,2021-03-15,0.13299179079999845,6.77734375,,,長野県
JP-20,NAGANO,2021-03-26,2517.9091796875,2496.0278320312,2618.4763183594,42.3647727966,41.7583427429,50.0199394226,109.8018112183,108.5153121948,124.0085220337,2356.1403808594,2336.3408203125,2430.9858398438,,,,,2021-03-15,0.1304244995000019,6.5625,,,長野県
JP-20,NAGANO,2021-03-27,2524.0075683594,2501.0795898438,2629.1520996094,42.4914474487,41.8553733826,50.5205116272,110.3690567017,109.0217056274,125.2068099976,2361.9519042969,2341.1962890625,2440.3671875,,,,,2021-03-15,0.12667465210000017,6.0983886719000111,,,長野県
JP-20,NAGANO,2021-03-28,2530.1000976562,2506.21875,2639.4421386719,42.6143989563,41.9513626099,50.9834899902,110.8906402588,109.4883804321,126.2939834595,2367.6306152344,2346.0063476562,2449.2888183594,,,,,2021-03-15,0.12295150759999984,6.0925292967999667,,,長野県
JP-20,NAGANO,2021-03-29,2535.7956542969,2511.0544433594,2648.833984375,42.7416267395,42.0539321899,51.4216690063,111.1073379517,109.6590194702,126.9791641235,2373.3552246094,2350.9401855469,2457.9670410156,,,,,2021-03-15,0.12722778319999861,5.6955566407000333,,,長野県
JP-20,NAGANO,2021-03-30,2541.11328125,2515.5966796875,2657.3940429688,42.87342453,42.1631393433,51.8384246826,110.932258606,109.4477767944,127.1639175415,2379.1687011719,2356.0324707031,2466.4753417969,,,,,2021-03-15,0.13179779050000207,5.3176269530999889,,,長野県
JP-20,NAGANO,2021-03-31,2546.5690917969,2520.3439941406,2665.8647460938,43.0049972534,42.2740478516,52.2305984497,110.6865921021,109.1712493896,127.2209472656,2384.9541015625,2361.16015625,2474.7172851562,,,,,2021-03-15,0.13157272339999793,5.4558105469000111,,,長野県
JP-20,NAGANO,2021-04-01,2551.9411621094,2525.0715332031,2673.9775390625,43.1371040344,42.3872184753,52.6014900208,110.3542633057,108.8131103516,127.1380004883,2390.6743164062,2366.28125,2482.677734375,,,,,2021-03-15,0.1321067809999974,5.3720703125,,,長野県
JP-20,NAGANO,2021-04-02,2556.9272460938,2529.4775390625,2681.3327636719,43.2651748657,42.4979972839,52.9476051331,109.7618179321,108.2019119263,126.7206497192,2396.4213867188,2371.4807128906,2490.4729003906,,,,,2021-03-15,0.12807083130000052,4.9860839844000111,,,長野県
JP-20,NAGANO,2021-04-03,2561.7104492188,2533.7341308594,2688.2277832031,43.3878555298,42.6049003601,53.2691612244,109.003616333,107.4303207397,126.0823974609,2402.1262207031,2376.6843261719,2498.0510253906,,,,,2021-03-15,0.12268066410000245,4.783203125,,,長野県
JP-20,NAGANO,2021-04-04,2566.8723144531,2538.4069824219,2695.4956054688,43.5057563782,42.708404541,53.5685424805,108.460357666,106.8732681274,125.6663360596,2407.6467285156,2381.7485351562,2505.2783203125,,,,,2021-03-15,0.11790084839999793,5.1618652342999667,,,長野県
JP-20,NAGANO,2021-04-05,2571.6472167969,2542.7431640625,2702.0378417969,43.6274337769,42.8167724609,53.8579330444,107.7838897705,106.1873321533,125.0725784302,2413.1701660156,2386.853515625,2512.3686523438,,,,,2021-03-15,0.12167739870000105,4.7749023438000222,,,長野県
JP-20,NAGANO,2021-04-06,2576.2807617188,2546.9780273438,2708.2341308594,43.7528839111,42.9298934937,54.138759613,106.9215316772,105.3204574585,124.2415466309,2418.7458496094,2392.0441894531,2519.3837890625,,,,,2021-03-15,0.12545013420000117,4.6335449219000111,,,長野県
JP-20,NAGANO,2021-04-07,2581.1142578125,2551.4416503906,2714.58203125,43.8778991699,43.0435256958,54.4071731567,106.1369247437,104.5321578979,123.4815444946,2424.2712402344,2397.2160644531,2526.2336425781,,,,,2021-03-15,0.12501525879999775,4.8334960936999778,,,長野県
JP-20,NAGANO,2021-04-08,2585.890625,2555.8803710938,2720.7387695312,44.0032463074,43.15832901,54.6652755737,105.375213623,103.7681503296,122.731010437,2429.7150878906,2402.3359375,2532.8955078125,,,,,2021-03-15,0.12534713750000037,4.7763671875,,,長野県
JP-20,NAGANO,2021-04-09,2590.5148925781,2560.1970214844,2726.5673828125,44.1244888306,43.2698822021,54.9085388184,104.5141296387,102.9078674316,121.8491897583,2435.1730957031,2407.4943847656,2539.4763183594,,,,,2021-03-15,0.12124252320000295,4.6242675780999889,,,長野県
JP-20,NAGANO,2021-04-10,2595.1181640625,2564.517578125,2732.2810058594,44.240688324,43.3771820068,55.136756897,103.649597168,102.0456085205,120.9495162964,2440.5874023438,2412.6323242188,2545.9306640625,,,,,2021-03-15,0.11619949339999636,4.6032714844000111,,,長野県
JP-20,NAGANO,2021-04-11,2600.0065917969,2569.1389160156,2738.3256835938,44.3526344299,43.4809455872,55.3516921997,103.0485076904,101.4439620972,120.3450469971,2445.8266601562,2417.6181640625,2552.1252441406,,,,,2021-03-15,0.11194610590000309,4.8884277344000111,,,長野県
JP-20,NAGANO,2021-04-12,2604.7475585938,2573.6369628906,2744.0478515625,44.4682350159,43.5888557434,55.5639686584,102.439491272,100.835609436,119.7205352783,2451.0734863281,2422.6298828125,2558.2563476562,,,,,2021-03-15,0.11560058599999934,4.7409667969000111,,,長野県
JP-21,GIFU,2021-03-16,4687.6293945312,4685,4715.546875,118.3394012451,118.0926055908,121.4693069458,236.9807434082,236.5911712646,241.1857910156,4331.064453125,4325.7573242188,4351.5747070312,,,,,2021-03-15,0.33940124510000658,2.6293945311999778,,,岐阜県
JP-21,GIFU,2021-03-17,4690.7749023438,4685,4743.708984375,118.6733322144,118.2030639648,124.6351089478,229.4620819092,228.7454223633,237.1942138672,4340.140625,4330.037109375,4379.1025390625,,,,,2021-03-15,0.333930969299999,3.1455078126000444,,,岐阜県
JP-21,GIFU,2021-03-18,4694.8315429688,4685,4770.1684570312,119.0047607422,118.3320999146,127.527671814,223.2189178467,222.224609375,233.9393463135,4348.9028320312,4334.4633789062,4404.4057617188,,,,,2021-03-15,0.3314285278,4.056640625,,,岐阜県
JP-21,GIFU,2021-03-19,4699.3071289062,4685,4794.810546875,119.3223419189,118.4664077759,130.1633300781,217.7961120605,216.5650177002,231.065032959,4357.5805664062,4339.2216796875,4428.037109375,,,,,2021-03-15,0.31758117669998853,4.4755859373999556,,,岐阜県
JP-21,GIFU,2021-03-20,4704.1342773438,4685,4817.9555664062,119.6246948242,118.6028060913,132.5663452148,213.1176605225,211.6831665039,228.5821533203,4366.0893554688,4344.1845703125,4450.216796875,,,,,2021-03-15,0.3023529053000118,4.8271484376000444,,,岐阜県
JP-21,GIFU,2021-03-21,4709.861328125,4685,4840.28125,119.9140625,118.7419128418,134.7561035156,209.5537414551,207.9398193359,226.9538574219,4374.2016601562,4349.0913085938,4470.6547851562,,,,,2021-03-15,0.28936767579999412,5.7270507811999778,,,岐阜県
JP-21,GIFU,2021-03-22,4716.0356445312,4685,4861.5014648438,120.2123565674,118.9039382935,136.7784576416,206.6214599609,204.8495941162,225.7271728516,4382.2817382812,4354.271484375,4489.9262695312,,,,,2021-03-15,0.29829406739999342,6.1743164061999778,,,岐阜県
JP-21,GIFU,2021-03-23,4722.4370117188,4688.3374023438,4881.2807617188,120.5205154419,119.088432312,138.64793396,204.0336914062,202.1236572266,224.6251525879,4390.4619140625,4359.8266601562,4508.068359375,,,,,2021-03-15,0.308158874500009,6.4013671876000444,,,岐阜県
JP-21,GIFU,2021-03-24,4729.4565429688,4692.7255859375,4900.4951171875,120.829208374,119.28490448,140.3740234375,202.0651855469,200.0306549072,223.9964141846,4398.5688476562,4365.5581054688,4525.2133789062,,,,,2021-03-15,0.30869293210000137,7.01953125,,,岐阜県
JP-21,GIFU,2021-03-25,4736.59375,4697.48046875,4918.7084960938,121.1404418945,119.4941711426,141.9742126465,200.5092315674,198.3626708984,223.6482391357,4406.5581054688,4371.3955078125,4541.447265625,,,,,2021-03-15,0.31123352049999653,7.1372070311999778,,,岐阜県
JP-21,GIFU,2021-03-26,4743.7895507812,4702.521484375,4935.8911132812,121.4428100586,119.7040328979,143.446182251,199.0979614258,196.8524017334,223.3043823242,4414.6005859375,4377.48828125,4556.9619140625,,,,,2021-03-15,0.30236816410000245,7.1958007811999778,,,岐阜県
JP-21,GIFU,2021-03-27,4750.8852539062,4707.669921875,4951.7934570312,121.7343215942,119.9116287231,144.7952880859,197.8134155273,195.4803619385,222.9574890137,4422.603515625,4383.724609375,4571.5825195312,,,,,2021-03-15,0.29151153559999443,7.095703125,,,岐阜県
JP-21,GIFU,2021-03-28,4758.5869140625,4713.5961914062,4967.6557617188,122.016204834,120.1173553467,146.0369262695,197.1140441895,194.697769165,223.1502075195,4430.3266601562,4389.84765625,4585.296875,,,,,2021-03-15,0.28188323980000973,7.7016601563000222,,,岐阜県
JP-21,GIFU,2021-03-29,4765.95703125,4719.365234375,4982.1625976562,122.30859375,120.3403015137,147.2023010254,196.4077453613,193.9181518555,223.226348877,4438.0859375,4396.1557617188,4598.39453125,,,,,2021-03-15,0.29238891599999306,7.3701171875,,,岐阜県
JP-21,GIFU,2021-03-30,4773.0766601562,4725.0385742188,4995.58984375,122.6115112305,120.5798034668,148.3015289307,195.4776916504,192.9264526367,222.9518127441,4445.9760742188,4402.7270507812,4611.0893554688,,,,,2021-03-15,0.30291748049999967,7.1196289061999778,,,岐阜県
JP-21,GIFU,2021-03-31,4780.7221679688,4731.3618164062,5009.099609375,122.9152145386,120.8256454468,149.3312988281,194.7983551025,192.1901397705,222.8780517578,4453.8247070312,4409.3774414062,4623.28515625,,,,,2021-03-15,0.30370330809999757,7.6455078126000444,,,岐阜県
JP-21,GIFU,2021-04-01,4788.2470703125,4737.6879882812,5021.8583984375,123.2217636108,121.0793380737,150.3004760742,194.2054290771,191.5460968018,222.8269042969,4461.5786132812,4416.0434570312,4634.9462890625,,,,,2021-03-15,0.30654907219999927,7.5249023436999778,,,岐阜県
JP-21,GIFU,2021-04-02,4795.3178710938,4743.677734375,5033.515625,123.5199508667,121.3293457031,151.2025604248,193.3628082275,190.6620788574,222.422164917,4469.396484375,4422.869140625,4646.3247070312,,,,,2021-03-15,0.29818725590000383,7.0708007813000222,,,岐阜県
JP-21,GIFU,2021-04-03,4802.3056640625,4749.6850585938,5044.6381835938,123.8069000244,121.5724258423,152.0389404297,192.4356842041,189.7005310059,221.8583831787,4477.173828125,4429.744140625,4657.3256835938,,,,,2021-03-15,0.28694915769999341,6.9877929686999778,,,岐阜県
JP-21,GIFU,2021-04-04,4809.6733398438,4756.150390625,5055.939453125,124.0841217041,121.8096618652,152.8168640137,191.878692627,189.1089172363,221.6673278809,4484.6806640625,4436.4301757812,4667.7612304688,,,,,2021-03-15,0.27722167970000555,7.3676757813000222,,,岐阜県
JP-21,GIFU,2021-04-05,4816.8608398438,4762.5205078125,5066.6694335938,124.3708953857,122.0596160889,153.5657196045,191.2657928467,188.4666900635,221.365814209,4492.2250976562,4443.2250976562,4678.0302734375,,,,,2021-03-15,0.28677368159999617,7.1875,,,岐阜県
JP-21,GIFU,2021-04-06,4823.9077148438,4768.8251953125,5076.8681640625,124.6677398682,122.3224716187,154.2891693115,190.4510955811,187.629699707,220.7872467041,4499.9052734375,4450.2197265625,4688.2080078125,,,,,2021-03-15,0.29684448250000628,7.046875,,,岐阜県
JP-21,GIFU,2021-04-07,4831.1059570312,4775.3432617188,5086.9877929688,124.9653625488,122.5888214111,154.9794921875,189.7342681885,186.8928222656,220.2828216553,4507.548828125,4457.2358398438,4698.1333007812,,,,,2021-03-15,0.29762268059999997,7.1982421873999556,,,岐阜県
JP-21,GIFU,2021-04-08,4838.0932617188,4781.7124023438,5096.55859375,125.2650146484,122.8596038818,155.6410675049,188.9808807373,186.1232452393,219.7000274658,4515.09375,4464.2075195312,4707.7421875,,,,,2021-03-15,0.29965209959999584,6.9873046876000444,,,岐阜県
JP-21,GIFU,2021-04-09,4844.8173828125,4787.8759765625,5105.5522460938,125.5557098389,123.1238174438,156.2637939453,187.998916626,185.1315307617,218.8197784424,4522.693359375,4471.279296875,4717.2392578125,,,,,2021-03-15,0.29069519050000281,6.7241210936999778,,,岐阜県
JP-21,GIFU,2021-04-10,4851.4951171875,4794.0415039062,5114.341796875,125.8351593018,123.3790054321,156.8480529785,186.9605407715,184.0869598389,217.8461151123,4530.2465820312,4478.3491210938,4726.564453125,,,,,2021-03-15,0.27944946290000416,6.677734375,,,岐阜県
JP-21,GIFU,2021-04-11,4858.8256835938,4800.8857421875,5123.9213867188,126.1049118042,123.6264877319,157.3980865479,186.4169921875,183.5319976807,217.4246520996,4537.5375976562,4485.1977539062,4735.4995117188,,,,,2021-03-15,0.26975250239999582,7.3305664063000222,,,岐阜県
JP-21,GIFU,2021-04-12,4865.7270507812,4807.3510742188,5132.6264648438,126.3843154907,123.8850631714,157.938583374,185.7859039307,182.8929443359,216.8769989014,4544.8671875,4492.1196289062,4744.3032226562,,,,,2021-03-15,0.2794036865000038,6.9013671873999556,,,岐阜県
JP-22,SHIZUOKA,2021-03-16,5413.9418945312,5407.0053710938,5448.3217773438,104.7044448853,104.4861526489,107.4746322632,475.3580932617,474.5770874023,483.7499389648,4823.4228515625,4817.5151367188,4846.0307617188,,,,,2021-03-15,0.70444488530000626,10.941894531199978,,,静岡県
JP-22,SHIZUOKA,2021-03-17,5427.1372070312,5413.9233398438,5492.6567382812,105.4061813354,104.9885940552,110.7051467896,465.5162963867,464.0630187988,481.1307678223,4842.8012695312,4831.5307617188,4885.9194335938,,,,,2021-03-15,0.7017364501000003,13.1953125,,,静岡県
JP-22,SHIZUOKA,2021-03-18,5441.8715820312,5422.9711914062,5535.5712890625,106.1107635498,105.5111083984,113.7178573608,458.0535583496,456.0140075684,479.9619140625,4861.7573242188,4845.6201171875,4923.4145507812,,,,,2021-03-15,0.70458221439999136,14.734375,,,静岡県
JP-22,SHIZUOKA,2021-03-19,5455.978515625,5431.9360351562,5574.9379882812,106.7940597534,106.028137207,116.5075073242,451.4434204102,448.8926391602,478.8356323242,4880.7333984375,4860.1752929688,4959.1630859375,,,,,2021-03-15,0.68329620360000831,14.106933593800022,,,静岡県
JP-22,SHIZUOKA,2021-03-20,5470.0913085938,5441.3959960938,5611.7958984375,107.4492340088,106.5315170288,119.0842132568,445.5513916016,442.5535888672,477.7379760742,4899.4975585938,4874.923828125,4993.1577148438,,,,,2021-03-15,0.65517425539999863,14.112792968800022,,,静岡県
JP-22,SHIZUOKA,2021-03-21,5485.9887695312,5453.0590820312,5648.5395507812,108.0796432495,107.0233612061,121.4680938721,441.4348754883,438.0364990234,477.9170837402,4917.5229492188,4889.302734375,5024.9907226562,,,,,2021-03-15,0.63040924069998994,15.897460937399956,,,静岡県
JP-22,SHIZUOKA,2021-03-22,5502.4770507812,5465.7021484375,5683.939453125,108.7313537598,107.5481109619,123.7257385254,438.1448059082,434.3891906738,478.4580078125,4935.5815429688,4904.0454101562,5055.5971679688,,,,,2021-03-15,0.65171051030000626,16.48828125,,,静岡県
JP-22,SHIZUOKA,2021-03-23,5518.5576171875,5478.2998046875,5716.970703125,109.4067840576,108.1069717407,125.874710083,434.9028320312,430.8332214355,478.5841674805,4953.912109375,4919.3569335938,5085.3623046875,,,,,2021-03-15,0.67543029780000552,16.080566406300022,,,静岡県
JP-22,SHIZUOKA,2021-03-24,5534.7368164062,5491.3188476562,5748.4594726562,110.0839614868,108.677192688,127.9038085938,432.0866699219,427.7378234863,478.7632141113,4972.1005859375,4934.7983398438,5113.951171875,,,,,2021-03-15,0.67717742920000035,16.179199218699978,,,静岡県
JP-22,SHIZUOKA,2021-03-25,5551.1630859375,5504.8676757812,5778.8271484375,110.7648696899,109.2598419189,129.8269042969,429.6326904297,425.0350952148,478.9774475098,4990.0278320312,4950.2231445312,5141.341796875,,,,,2021-03-15,0.6809082030999889,16.426269531300022,,,静岡県
JP-22,SHIZUOKA,2021-03-26,5567.32421875,5518.41796875,5807.5043945312,111.4260787964,109.8309783936,131.6264801025,427.0481872559,422.2336730957,478.7193908691,5008.0791015625,4965.9916992188,5168.0112304688,,,,,2021-03-15,0.66120910650001008,16.1611328125,,,静岡県
