japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-03-14,928.2660522461,910.0953369141,963.1036376953,28.2217216492,27.5836868286,32.4230995178,43.5891418457,42.599281311,48.3283538818,853.6658935547,837.2071533203,878.4963378906,,,,,2021-02-24,0.068075180099999244,1.6355590819999861,,,富山県
JP-16,TOYAMA,2021-03-15,930.0628051758,911.5396118164,966.1912841797,28.2931842804,27.6425552368,32.6043510437,43.8795967102,42.8656272888,48.7903671265,855.0614013672,838.2895507812,880.8665771484,,,,,2021-02-24,0.0714626311999993,1.7967529297000056,,,富山県
JP-16,TOYAMA,2021-03-16,931.7902832031,912.9467773438,969.0838623047,28.3721046448,27.7097454071,32.7849349976,44.0772018433,43.042842865,49.1363182068,856.4898681641,839.4319458008,883.1837158203,,,,,2021-02-24,0.07892036440000183,1.7274780272999806,,,富山県
JP-16,TOYAMA,2021-03-17,933.6828613281,914.5418701172,972.0920410156,28.4538726807,27.7806587219,32.9604034424,44.2979621887,43.2441253662,49.4961738586,857.9341430664,840.6148681641,885.4357299805,,,,,2021-02-24,0.081768035900001479,1.892578125,,,富山県
JP-16,TOYAMA,2021-03-18,935.5154418945,916.1040039062,974.907409668,28.5249633789,27.8419914246,33.1158103943,44.5902519226,43.5165061951,49.9259376526,859.3754882812,841.817565918,887.6112670898,,,,,2021-02-24,0.071090698199999025,1.8325805663999972,,,富山県
JP-16,TOYAMA,2021-03-19,937.3323364258,917.6734008789,977.6073608398,28.595161438,27.9032249451,33.2632293701,44.9133682251,43.8200836182,50.3816146851,860.8220214844,843.0454101562,889.7267456055,,,,,2021-02-24,0.070198059100000876,1.8168945313000222,,,富山県
JP-16,TOYAMA,2021-03-20,939.2490234375,919.3599853516,980.3588867188,28.6662979126,27.9660644531,33.4054336548,45.2816925049,44.1687431335,50.8806686401,862.2719116211,844.294921875,891.785949707,,,,,2021-02-24,0.071136474599999389,1.9166870116999917,,,富山県
JP-16,TOYAMA,2021-03-21,940.893737793,920.8009643555,982.6807250977,28.7377929688,28.0298748016,33.5424804688,45.562538147,44.4330024719,51.2740974426,863.7332763672,845.5722045898,893.8064575195,,,,,2021-02-24,0.071495056199999851,1.6447143555000139,,,富山県
JP-16,TOYAMA,2021-03-22,942.6875,922.4024047852,985.1588134766,28.8126926422,28.0975723267,33.6783485413,45.8156547546,44.6710929871,51.6290092468,865.1898803711,846.8596801758,895.7716674805,,,,,2021-02-24,0.074899673399997369,1.7937622069999861,,,富山県
JP-16,TOYAMA,2021-03-23,944.4016723633,923.9412231445,987.4801025391,28.8952083588,28.1732120514,33.8184776306,45.9605941772,44.8045692444,51.8541641235,866.6787109375,848.1920776367,897.7225952148,,,,,2021-02-24,0.08251571660000323,1.7141723633000083,,,富山県
JP-16,TOYAMA,2021-03-24,946.2699584961,925.642578125,989.9633789062,28.9805183411,28.2520275116,33.9578971863,46.1171646118,44.9501571655,52.0856895447,868.181640625,849.5503540039,899.651184082,,,,,2021-02-24,0.085309982300000087,1.8682861327999944,,,富山県
JP-17,ISHIKAWA,2021-02-25,1833.7442626953,1829.3684082031,1840.1029052734,61.3384628296,61.1717414856,62.2223892212,274.8133544922,274.0625610352,277.331451416,1479.5284423828,1476.1331787109,1481.7705078125,,,,,2021-02-24,0.33846282959999741,11.744262695299994,,,石川県
JP-17,ISHIKAWA,2021-02-26,1844.7161865234,1836.3572998047,1856.6651611328,61.6725540161,61.3540802002,63.3595352173,276.6985168457,275.2638244629,281.4708557129,1489.1719970703,1482.6802978516,1493.3726806641,,,,,2021-02-24,0.3340911865000038,10.971923828099989,,,石川県
JP-17,ISHIKAWA,2021-02-27,1855.7017822266,1843.7136230469,1872.6184082031,62.0102005005,61.5534744263,64.4282226562,278.3461303711,276.2895202637,285.1392822266,1498.8125,1489.4940185547,1504.7493896484,,,,,2021-02-24,0.33764648439999689,10.985595703200033,,,石川県
JP-17,ISHIKAWA,2021-02-28,1864.7034912109,1849.4273681641,1885.9146728516,62.3479194641,61.7651290894,65.4346847534,278.983215332,276.3695983887,287.5657348633,1508.482421875,1496.5812988281,1516.0052490234,,,,,2021-02-24,0.337718963600004,9.0017089842999667,,,石川県
JP-17,ISHIKAWA,2021-03-01,1874.1268310547,1855.8616943359,1899.9947509766,62.7002639771,62.0033073425,66.4289779663,279.0624694824,275.953918457,289.41015625,1518.0705566406,1503.8151855469,1527.5433349609,,,,,2021-02-24,0.35234451299999847,9.4233398438000222,,,石川県
JP-17,ISHIKAWA,2021-03-02,1882.8101806641,1861.8431396484,1913.5350341797,63.0877685547,62.2870521545,67.435874939,278.199798584,274.6606140137,290.2621154785,1527.8001708984,1511.3973388672,1539.5480957031,,,,,2021-02-24,0.3875045775999979,8.6833496094000111,,,石川県
JP-17,ISHIKAWA,2021-03-03,1891.9805908203,1868.5552978516,1927.9642333984,63.4862098694,62.5911903381,68.435295105,277.131072998,273.2139282227,290.8903808594,1537.5494384766,1519.1879882812,1551.9229736328,,,,,2021-02-24,0.39844131470000121,9.1704101561999778,,,石川県
JP-17,ISHIKAWA,2021-03-04,1900.5821533203,1874.9364013672,1942.0373535156,63.8263511658,62.8464202881,69.3559341431,276.1783752441,271.9260864258,291.650177002,1547.1779785156,1527.0308837891,1564.5279541016,,,,,2021-02-24,0.34014129639999879,8.6015625,,,石川県
JP-17,ISHIKAWA,2021-03-05,1908.8729248047,1881.2160644531,1956.0754394531,64.1581497192,63.1009941101,70.2555999756,275.1585388184,270.6112670898,292.3613586426,1556.7319335938,1534.9544677734,1577.4044189453,,,,,2021-02-24,0.33179855339999875,8.2907714844000111,,,石川県
JP-17,ISHIKAWA,2021-03-06,1917.4022216797,1887.9113769531,1970.8165283203,64.4905700684,63.362991333,71.1505126953,274.179901123,269.3714904785,293.1536560059,1566.1971435547,1542.9282226562,1590.5823974609,,,,,2021-02-24,0.33242034920000663,8.529296875,,,石川県
JP-17,ISHIKAWA,2021-03-07,1924.568359375,1893.4376220703,1984.4411621094,64.82056427,63.6287574768,72.0446777344,272.6447753906,267.6161804199,293.4019470215,1575.6188964844,1550.9849853516,1604.1936035156,,,,,2021-02-24,0.3299942016000017,7.1661376952999944,,,石川県
JP-17,ISHIKAWA,2021-03-08,1932.2376708984,1899.5974121094,1998.1273193359,65.162979126,63.91198349,72.9047317505,270.9088134766,265.6912841797,293.2236633301,1584.9102783203,1559.0223388672,1617.3107910156,,,,,2021-02-24,0.34241485599999066,7.6693115233999833,,,石川県
JP-17,ISHIKAWA,2021-03-09,1939.4494628906,1905.4392089844,2010.7580566406,65.5376052856,64.2315292358,73.7591552734,268.5936584473,263.2235412598,292.2302856445,1594.2947998047,1567.2501220703,1630.2233886719,,,,,2021-02-24,0.37462615959999823,7.2117919922000056,,,石川県
JP-17,ISHIKAWA,2021-03-10,1947.2019042969,1911.9245605469,2023.5739746094,65.9210891724,64.5639953613,74.5849838257,266.2978515625,260.797668457,291.0820007324,1603.6604003906,1575.5480957031,1642.8187255859,,,,,2021-02-24,0.38348388680000767,7.7524414063000222,,,石川県
JP-17,ISHIKAWA,2021-03-11,1954.5883789062,1918.1595458984,2035.4190673828,66.2467880249,64.8437805176,75.309928894,264.2924804688,258.6765136719,290.0957641602,1612.873046875,1583.7762451172,1654.9885253906,,,,,2021-02-24,0.32569885249999686,7.3864746092999667,,,石川県
JP-17,ISHIKAWA,2021-03-12,1961.8089599609,1924.3288574219,2046.6208496094,66.5634078979,65.1182098389,75.9921035767,262.393737793,256.6775817871,289.0898132324,1621.982421875,1591.9761962891,1666.8110351562,,,,,2021-02-24,0.3166198730000076,7.2205810547000056,,,石川県
JP-17,ISHIKAWA,2021-03-13,1969.3360595703,1930.8822021484,2057.8349609375,66.8797454834,65.3955841064,76.6443634033,260.683013916,254.8784179688,288.1690063477,1630.9822998047,1600.134765625,1678.296875,,,,,2021-02-24,0.31633758549999413,7.5270996094000111,,,石川県
JP-17,ISHIKAWA,2021-03-14,1975.7321777344,1936.4143066406,2067.2150878906,67.1929855347,65.6729125977,77.2646942139,258.6078491211,252.7373199463,286.7292785645,1639.9201660156,1608.2934570312,1689.4747314453,,,,,2021-02-24,0.31324005129999932,6.3961181641000167,,,石川県
JP-17,ISHIKAWA,2021-03-15,1982.6470947266,1942.5187988281,2077.0734863281,67.5176315308,65.9639663696,77.8749389648,256.4699707031,250.5478363037,285.1243286133,1648.7199707031,1616.3713378906,1700.3498535156,,,,,2021-02-24,0.32464599610000278,6.9149169922000056,,,石川県
JP-17,ISHIKAWA,2021-03-16,1989.2061767578,1948.3405761719,2086.2045898438,67.8724060059,66.2868652344,78.4974441528,253.8962097168,247.9443664551,282.9404907227,1657.5969238281,1624.5747070312,1711.1107177734,,,,,2021-02-24,0.35477447510000104,6.5590820311999778,,,石川県
JP-17,ISHIKAWA,2021-03-17,1996.3100585938,1954.7487792969,2095.8383789062,68.235206604,66.6197052002,79.1106796265,251.4179077148,245.4446716309,280.7841796875,1666.447265625,1632.7966308594,1721.7104492188,,,,,2021-02-24,0.36280059809999443,7.1038818360000278,,,石川県
JP-17,ISHIKAWA,2021-03-18,2003.1229248047,1960.9279785156,2104.8100585938,68.5430908203,66.9008865356,79.6423797607,249.2751159668,243.2818603516,278.9310913086,1675.1461181641,1640.9110107422,1732.0174560547,,,,,2021-02-24,0.30788421629999618,6.8128662108999833,,,石川県
JP-17,ISHIKAWA,2021-03-19,2009.8217773438,1967.0445556641,2113.3935546875,68.8422164917,67.1753234863,80.1470947266,247.2883911133,241.2796630859,277.1881408691,1683.7419433594,1648.9615478516,1742.0816650391,,,,,2021-02-24,0.2991256714000059,6.6988525391000167,,,石川県
JP-17,ISHIKAWA,2021-03-20,2016.8382568359,1973.5120849609,2122.2436523438,69.140953064,67.4509811401,80.6377182007,245.526550293,239.5040893555,275.6459655762,1692.2308349609,1656.9411621094,1751.9512939453,,,,,2021-02-24,0.29873657230000106,7.0164794920999611,,,石川県
JP-17,ISHIKAWA,2021-03-21,2022.826171875,1979.0197753906,2129.58203125,69.436668396,67.725151062,81.1114501953,243.4649353027,237.4425811768,273.7175598145,1700.6584472656,1664.8908691406,1761.6561279297,,,,,2021-02-24,0.29571533200000033,5.9879150391000167,,,石川県
JP-17,ISHIKAWA,2021-03-22,2029.3233642578,1985.0539550781,2137.5139160156,69.7431106567,68.0111312866,81.5849761963,241.3806152344,235.3648376465,271.7160644531,1708.9555664062,1672.7404785156,1771.1135253906,,,,,2021-02-24,0.30644226069999547,6.4971923827999944,,,石川県
JP-17,ISHIKAWA,2021-03-23,2035.5064697266,1990.8137207031,2144.9436035156,70.0779266357,68.3259658813,82.0812149048,238.9150085449,232.9206085205,269.2450866699,1717.3245849609,1680.6849365234,1780.5653076172,,,,,2021-02-24,0.33481597899999826,6.1831054688000222,,,石川県
JP-17,ISHIKAWA,2021-03-24,2042.2205810547,1997.1153564453,2152.9792480469,70.4202346802,68.6491622925,82.5768051147,236.5631408691,230.5920257568,266.8656616211,1725.6676025391,1688.6260986328,1789.9149169922,,,,,2021-02-24,0.34230804450000107,6.7141113280999889,,,石川県
JP-18,FUKUI,2021-02-25,545.9027709961,544.6172485352,547.6109619141,25.0835342407,25.0152454376,25.4507102966,47.0121803284,46.8846855164,47.4317932129,471.0760498047,469.9960021973,471.8820495605,,,,,2021-02-24,0.0835342407000006,1.9027709961000028,,,福井県
JP-18,FUKUI,2021-02-26,547.6912841797,545.2408447266,550.9756469727,25.1662464142,25.0360431671,25.8682117462,47.06457901,46.8220787048,47.86510849,472.6651306152,470.6064147949,474.2224731445,,,,,2021-02-24,0.082712173499999153,1.7885131836000028,,,福井県
JP-18,FUKUI,2021-02-27,549.4915771484,545.9860229492,554.2427368164,25.2501106262,25.0637512207,26.2582263947,47.1697807312,46.823135376,48.3192176819,474.2501220703,471.3047180176,476.520111084,,,,,2021-02-24,0.083864212000001714,1.8002929686999778,,,福井県
JP-18,FUKUI,2021-02-28,550.9759521484,546.5161132812,557.0237426758,25.3342208862,25.0969009399,26.6206626892,47.1782798767,46.7382698059,48.6404838562,475.8377380371,472.0872802734,478.7549743652,,,,,2021-02-24,0.084110259999999215,1.484375,,,福井県
JP-18,FUKUI,2021-03-01,552.537109375,547.2142333984,559.9087524414,25.4222126007,25.139043808,26.9710140228,47.1325111389,46.6094512939,48.8999176025,477.4104614258,472.9311218262,481.0199279785,,,,,2021-02-24,0.087991714499999318,1.5611572266000167,,,福井県
JP-18,FUKUI,2021-03-02,553.9824829102,547.8814086914,562.7630004883,25.5187759399,25.1942329407,27.3197498322,46.9540786743,46.3585357666,49.022567749,479.0056762695,473.8663024902,483.4190979004,,,,,2021-02-24,0.096563339199999376,1.4453735352000194,,,福井県
JP-18,FUKUI,2021-03-03,555.5142211914,548.7094116211,565.7526855469,25.6180610657,25.2562084198,27.6594944,46.7530555725,46.09375,49.1170730591,480.6034851074,474.8668212891,485.8737792969,,,,,2021-02-24,0.0992851258000016,1.5317382811999778,,,福井県
JP-18,FUKUI,2021-03-04,556.9559936523,549.5178222656,568.6768798828,25.7035503387,25.3082237244,27.9746208191,46.5877571106,45.871711731,49.2468986511,482.180847168,475.9040527344,488.3700256348,,,,,2021-02-24,0.08548927300000031,1.4417724608999833,,,福井県
JP-18,FUKUI,2021-03-05,558.349609375,550.3403930664,571.6070556641,25.7871665955,25.3615894318,28.2806148529,46.4221000671,45.655960083,49.3768959045,483.745880127,476.9802246094,490.9290466309,,,,,2021-02-24,0.083616256799999178,1.3936157227000194,,,福井県
JP-18,FUKUI,2021-03-06,559.786315918,551.2604980469,574.6696166992,25.8710784912,25.4181156158,28.5823631287,46.2686882019,45.4581489563,49.5225219727,485.2963562012,478.0881347656,493.5574035645,,,,,2021-02-24,0.08391189569999824,1.4367065430000139,,,福井県
JP-18,FUKUI,2021-03-07,560.9965209961,552.0086669922,577.623840332,25.9545192719,25.4767341614,28.8844985962,46.032043457,45.1838150024,49.5888824463,486.8396606445,479.2304382324,496.3361206055,,,,,2021-02-24,0.083440780700001937,1.2102050780999889,,,福井県
JP-18,FUKUI,2021-03-08,562.2935180664,552.8841552734,580.5537719727,26.0411071777,25.5406131744,29.1716747284,45.7611579895,44.8804779053,49.5852737427,488.3614807129,480.3874206543,499.0022277832,,,,,2021-02-24,0.08658790579999831,1.2969970702999944,,,福井県
JP-18,FUKUI,2021-03-09,563.5147705078,553.7241210938,583.2134399414,26.1353988647,25.6140365601,29.4483985901,45.3916053772,44.4846305847,49.4398345947,489.8988342285,481.5916442871,501.5550842285,,,,,2021-02-24,0.0942916870000019,1.2212524413999972,,,福井県
JP-18,FUKUI,2021-03-10,564.8280029297,554.6878662109,585.8555908203,26.2317905426,25.6912899017,29.7116222382,45.021484375,44.0920600891,49.2643508911,491.4331665039,482.821472168,504.0128173828,,,,,2021-02-24,0.096391677899998029,1.3132324219000111,,,福井県
JP-18,FUKUI,2021-03-11,566.080078125,555.623046875,588.2879638672,26.314409256,25.7566547394,29.9447727203,44.705165863,43.7555732727,49.1217422485,492.942565918,484.0524291992,506.3625183105,,,,,2021-02-24,0.082618713400002264,1.2520751952999944,,,福井県
JP-18,FUKUI,2021-03-12,567.3044433594,556.5596313477,590.5936279297,26.3948707581,25.8213539124,30.1634540558,44.4090843201,43.4418907166,48.9803771973,494.4354553223,485.2909851074,508.6414489746,,,,,2021-02-24,0.080461502100000359,1.2243652344000111,,,福井県
JP-18,FUKUI,2021-03-13,568.5802612305,557.5720214844,592.8308105469,26.4753093719,25.8873825073,30.3686656952,44.1435928345,43.1608428955,48.8497390747,495.9108276367,486.5338745117,510.8050842285,,,,,2021-02-24,0.080438613799998393,1.2758178711000028,,,福井県
JP-18,FUKUI,2021-03-14,569.6649169922,558.421875,594.7061767578,26.5550231934,25.9539070129,30.5611362457,43.8213691711,42.8267402649,48.6360702515,497.3764038086,487.7867431641,512.8754272461,,,,,2021-02-24,0.079713821500000392,1.0846557616999917,,,福井県
JP-18,FUKUI,2021-03-15,570.836730957,559.3771972656,596.6272583008,26.6375846863,26.0242958069,30.7472190857,43.4843139648,42.4803543091,48.3893966675,498.8195495605,489.0354309082,514.8665161133,,,,,2021-02-24,0.082561492899998257,1.1718139647999806,,,福井県
JP-18,FUKUI,2021-03-16,571.9477539062,560.291809082,598.4049682617,26.7273292542,26.1026725769,30.9330024719,43.0697364807,42.0602035522,48.0415267944,500.2756958008,490.3124084473,516.8220825195,,,,,2021-02-24,0.089744567900002181,1.1110229491999917,,,福井県
JP-18,FUKUI,2021-03-17,573.1496582031,561.311340332,600.2442016602,26.818939209,26.1837348938,31.1133747101,42.6654167175,41.6518516541,47.6918106079,501.7276611328,491.5993347168,518.7317504883,,,,,2021-02-24,0.091609954799999116,1.2019042969000111,,,福井県
JP-18,FUKUI,2021-03-18,574.3013305664,562.2974243164,601.9535522461,26.8973789215,26.2527179718,31.2715454102,42.3205718994,41.3031158447,47.3969764709,503.1546020508,492.8744812012,520.5797729492,,,,,2021-02-24,0.078439712499999814,1.1516723633000083,,,福井県
JP-18,FUKUI,2021-03-19,575.4325561523,563.2775878906,603.5534667969,26.973690033,26.3203639984,31.4196205139,42.0027046204,40.9821281433,47.1200218201,504.5649414062,494.1450500488,522.3521728516,,,,,2021-02-24,0.0763111115000008,1.1312255858999833,,,福井県
JP-18,FUKUI,2021-03-20,576.6159667969,564.3206787109,605.1813964844,27.0499153137,26.3885631561,31.5620918274,41.7204856873,40.6971244812,46.874332428,505.9578552246,495.4089355469,524.080078125,,,,,2021-02-24,0.076225280700001008,1.1834106446000305,,,福井県
JP-18,FUKUI,2021-03-21,577.6253051758,565.2061157227,606.5361328125,27.1254005432,26.4566326141,31.6984329224,41.391620636,40.3677215576,46.56798172,507.3409423828,496.6726379395,525.7679443359,,,,,2021-02-24,0.075485229499999917,1.0093383788999972,,,福井県
JP-18,FUKUI,2021-03-22,578.7190551758,566.1833496094,607.9572753906,27.2035293579,26.5278263092,31.8320865631,41.0543556213,40.0311470032,46.2430686951,508.7024536133,497.9241027832,527.3865356445,,,,,2021-02-24,0.078128814699997662,1.09375,,,福井県
JP-18,FUKUI,2021-03-23,579.7586669922,567.1171875,609.2845458984,27.2883987427,26.6060676575,31.9696540833,40.6487503052,39.6288414001,45.8347969055,510.0759277344,499.1950073242,528.9976196289,,,,,2021-02-24,0.084869384800001058,1.0396118163999972,,,福井県
JP-18,FUKUI,2021-03-24,580.8856811523,568.1436767578,610.7044067383,27.3749961853,26.6864204407,32.105632782,40.2561912537,39.2400588989,45.435382843,511.4452209473,500.4687805176,530.5852050781,,,,,2021-02-24,0.086597442599998686,1.127014160099975,,,福井県
JP-19,YAMANASHI,2021-02-25,934.8596801758,932.6870117188,936.8139038086,16.067647934,16.0239963531,16.2981529236,42.7467041016,42.630859375,43.1168022156,872.0111083984,870.0122680664,873.1904907227,,,,,2021-02-24,0.067647934000000021,2.8596801758000083,,,山梨県
JP-19,YAMANASHI,2021-02-26,937.7216796875,933.5790405273,941.4943237305,16.1366786957,16.0533618927,16.5772342682,43.9165611267,43.690196991,44.6456413269,873.325012207,869.5214233398,875.571105957,,,,,2021-02-24,0.069030761699998777,2.8619995116999917,,,山梨県
JP-19,YAMANASHI,2021-02-27,940.7708129883,934.8399658203,946.2419433594,16.2087440491,16.0893554688,16.840921402,45.2646064758,44.9312438965,46.3521156311,874.6734619141,869.2398071289,877.8835449219,,,,,2021-02-24,0.072065353400002863,3.0491333008000083,,,山梨県
JP-19,YAMANASHI,2021-02-28,943.4055786133,935.8553466797,950.405090332,16.2833003998,16.1310691833,17.0904026031,46.5459976196,46.1100387573,47.9886169434,876.0658569336,869.1588134766,880.1486206055,,,,,2021-02-24,0.0745563507,2.634765625,,,山梨県
JP-19,YAMANASHI,2021-03-01,946.3012084961,937.2836914062,955.1596069336,16.363237381,16.1812934875,17.3394241333,47.822517395,47.2884559631,49.6490097046,877.4808349609,869.2465209961,882.7218017578,,,,,2021-02-24,0.079936981199999479,2.8956298827999944,,,山梨県
JP-19,YAMANASHI,2021-03-02,949.0832519531,938.7398681641,959.9807128906,16.4532985687,16.2443828583,17.5925540924,48.967250824,48.3412513733,51.1909790039,878.9559936523,869.5254516602,885.5445556641,,,,,2021-02-24,0.090061187699998158,2.7820434569999861,,,山梨県
JP-19,YAMANASHI,2021-03-03,952.1358642578,940.5899047852,965.3732299805,16.548418045,16.3149909973,17.8468818665,50.1442947388,49.4306411743,52.7868995667,880.4733886719,869.9661254883,888.6557006836,,,,,2021-02-24,0.095119476299998951,3.0526123047000056,,,山梨県
JP-19,YAMANASHI,2021-03-04,955.0938720703,942.4617919922,970.7302246094,16.6331043243,16.3775901794,18.083902359,51.4100456238,50.6118965149,54.4879188538,882.0159912109,870.5388793945,891.8899536133,,,,,2021-02-24,0.084686279300001388,2.9580078125,,,山梨県
JP-19,YAMANASHI,2021-03-05,958.0270996094,944.4115600586,976.2428588867,16.7183132172,16.4426822662,18.3184337616,52.7068138123,51.8275680542,56.2414665222,883.5917358398,871.239440918,895.3479003906,,,,,2021-02-24,0.085208892899999,2.9332275391000167,,,山梨県
JP-19,YAMANASHI,2021-03-06,961.1239624023,946.6119995117,982.164855957,16.8061161041,16.512096405,18.5542850494,54.0565109253,53.0987586975,58.0748443604,885.1968994141,872.0531616211,899.0399780273,,,,,2021-02-24,0.087802886900000487,3.0968627928999695,,,山梨県
JP-19,YAMANASHI,2021-03-07,963.7781982422,948.4617919922,987.7852172852,16.8958454132,16.5850124359,18.7922992706,55.2498207092,54.2197341919,59.7647666931,886.8406982422,872.9815063477,903.0009765625,,,,,2021-02-24,0.089729309100000876,2.654235839900025,,,山梨県
JP-19,YAMANASHI,2021-03-08,966.6744995117,950.6204833984,993.3798217773,16.9909973145,16.6646347046,19.0225963593,56.3764801025,55.2785224915,61.3515663147,888.4996337891,873.9920043945,906.6854248047,,,,,2021-02-24,0.095151901299999508,2.8963012694999861,,,山梨県
JP-19,YAMANASHI,2021-03-09,969.4411010742,952.7172241211,998.5919189453,17.0970497131,16.7561683655,19.2541999817,57.3233566284,56.164188385,62.7157173157,890.2169799805,875.119934082,910.2412109375,,,,,2021-02-24,0.10605239859999926,2.7666015625,,,山梨県
JP-19,YAMANASHI,2021-03-10,972.4603271484,955.1195068359,1003.8412475586,17.2080154419,16.8536319733,19.4802646637,58.2727928162,57.0555000305,64.052482605,891.9716796875,876.3392333984,913.5950317383,,,,,2021-02-24,0.11096572880000011,3.0192260741999917,,,山梨県
JP-19,YAMANASHI,2021-03-11,975.3712158203,957.4704589844,1008.8079833984,17.3057861328,16.9391555786,19.6836776733,59.2972564697,58.0229911804,65.4535903931,893.7412719727,877.6227416992,916.8759155273,,,,,2021-02-24,0.097770690900002677,2.9108886719000111,,,山梨県
JP-19,YAMANASHI,2021-03-12,978.2467041016,959.8349609375,1013.5399169922,17.4032688141,17.0253124237,19.8784732819,60.3409919739,59.0117874146,66.8561248779,895.53515625,878.9738769531,920.0415649414,,,,,2021-02-24,0.097482681299997154,2.8754882813000222,,,山梨県
JP-19,YAMANASHI,2021-03-13,981.2740478516,962.3900756836,1018.3114624023,17.5028896332,17.1143760681,20.0683555603,61.4289970398,60.0460472107,68.2908096313,897.3494262695,880.3843383789,923.1090087891,,,,,2021-02-24,0.099620819100000091,3.02734375,,,山梨県
JP-19,YAMANASHI,2021-03-14,983.8618164062,964.5560913086,1022.3634033203,17.6038646698,17.2055149078,20.2529716492,62.3586349487,60.9276199341,69.5319290161,899.1944580078,881.8598632812,926.0922851562,,,,,2021-02-24,0.10097503660000129,2.5877685545999611,,,山梨県
JP-19,YAMANASHI,2021-03-15,986.6802978516,966.98046875,1026.6154785156,17.7103309631,17.3026943207,20.4378128052,63.2206039429,61.7451133728,70.6805953979,901.0459594727,883.3734741211,928.9790039062,,,,,2021-02-24,0.10646629329999868,2.8184814454000389,,,山梨県
JP-19,YAMANASHI,2021-03-16,989.3681640625,969.3093261719,1030.5908203125,17.8283252716,17.4117393494,20.630525589,63.900604248,62.3868904114,71.6081390381,902.9521484375,884.9694824219,931.8262939453,,,,,2021-02-24,0.11799430850000192,2.6878662108999833,,,山梨県
JP-19,YAMANASHI,2021-03-17,992.2977905273,971.901184082,1034.7835693359,17.9510879517,17.5259838104,20.8239326477,64.5820159912,63.0319480896,72.521194458,904.889465332,886.6220703125,934.6220092773,,,,,2021-02-24,0.12276268009999924,2.9296264647999806,,,山梨県
JP-19,YAMANASHI,2021-03-18,995.1190795898,974.4155883789,1038.64453125,18.0584602356,17.6257133484,20.993806839,65.3433990479,63.7567901611,73.5063400269,906.8322753906,888.3043212891,937.2885131836,,,,,2021-02-24,0.10737228389999842,2.8212890625,,,山梨県
JP-19,YAMANASHI,2021-03-19,997.9036865234,976.9180297852,1042.3609619141,18.1649093628,17.7249965668,21.1585578918,66.1278762817,64.5056304932,74.5062561035,908.7908935547,890.0232543945,939.9085693359,,,,,2021-02-24,0.10644912720000121,2.7846069336000028,,,山梨県
JP-19,YAMANASHI,2021-03-20,1000.8333129883,979.5825805664,1046.1829833984,18.2731456757,17.8264408112,21.3215904236,66.9597473145,65.3020172119,75.5497360229,910.7619018555,891.7734985352,942.4772949219,,,,,2021-02-24,0.1082363129000008,2.929626464900025,,,山梨県
JP-19,YAMANASHI,2021-03-21,1003.3363647461,981.8524780273,1049.3687744141,18.3823013306,17.9291496277,21.4823856354,67.6424636841,65.9541625977,76.4152984619,912.7564086914,893.5639648438,945.0198974609,,,,,2021-02-24,0.10915565490000034,2.5030517577999944,,,山梨県
JP-19,YAMANASHI,2021-03-22,1006.0614013672,984.3541870117,1052.8250732422,18.496969223,18.0375709534,21.6466770172,68.2644348145,66.5482635498,77.2029647827,914.7500610352,895.3693237305,947.5163574219,,,,,2021-02-24,0.11466789239999997,2.7250366211000028,,,山梨県
JP-19,YAMANASHI,2021-03-23,1008.6589355469,986.7473754883,1056.0750732422,18.6235923767,18.1579475403,21.8224124908,68.7096557617,66.9712142944,77.7808761597,916.7951049805,897.2389526367,950.0263671875,,,,,2021-02-24,0.12662315369999888,2.5975341797000056,,,山梨県
JP-19,YAMANASHI,2021-03-24,1011.4886474609,989.3794555664,1059.5942382812,18.7548389435,18.2831001282,22.001285553,69.1589508057,67.3992156982,78.3545379639,918.8660888672,899.1466064453,952.5262451172,,,,,2021-02-24,0.13124656680000157,2.8297119139999722,,,山梨県
JP-20,NAGANO,2021-02-25,2360.0146484375,2359,2365.2641601562,41.1633262634,41.0513725281,41.7641563416,117.3460083008,117.0278549194,118.3885116577,2199.8898925781,2194.8449707031,2203.4287109375,,,,,2021-02-24,0.16332626340000189,1.0146484375,,,長野県
JP-20,NAGANO,2021-02-26,2361.8684082031,2359,2371.6843261719,41.319480896,41.1059646606,42.4640922546,114.8150787354,114.2238540649,116.7447738647,2203.6723632812,2194.0749511719,2210.2514648438,,,,,2021-02-24,0.15615463259999984,1.8537597655999889,,,長野県
JP-20,NAGANO,2021-02-27,2364.3908691406,2359,2378.4294433594,41.4748458862,41.1691055298,43.1155433655,112.8332977295,112.0046463013,115.5375823975,2207.3657226562,2193.6557617188,2216.751953125,,,,,2021-02-24,0.15536499019999894,2.5224609375,,,長野県
