japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2020-11-28,471.1675720215,460.8891296387,490.6727905273,26.3549175262,26,26.6404247284,35.6381072998,34.7964668274,47.6365013123,405.7608032227,399,412.6819152832,,,,,2020-11-20,0.059831619200000574,3.7777099610000278,,,富山県
JP-16,TOYAMA,2020-11-29,474.9219055176,463.7731628418,497.2210388184,26.4188938141,26,26.7552185059,37.7394294739,36.7807502747,51.4061508179,406.9851379395,399,414.9281921387,,,,,2020-11-20,0.06397628789999743,3.7543334961000028,,,富山県
JP-16,TOYAMA,2020-11-30,478.254699707,466.315032959,503.3117370605,26.4868583679,26,26.8704414368,40.1556625366,39.0710105896,55.6158981323,408.2838134766,399,417.1743469238,,,,,2020-11-20,0.06796455379999955,3.3327941893999764,,,富山県
JP-16,TOYAMA,2020-12-01,481.5164489746,468.8498840332,509.2673339844,26.5585842133,26,26.9859256744,42.634601593,41.4212646484,59.9256019592,409.6559753418,399,419.4230041504,,,,,2020-11-20,0.071725845400003152,3.2617492676000097,,,富山県
JP-16,TOYAMA,2020-12-02,484.8427124023,471.5005187988,514.9383544922,26.6340789795,26,27.1022186279,44.2307090759,42.9142990112,62.9831848145,411.1034240723,399.8319396973,421.6851196289,,,,,2020-11-20,0.075494766199998509,3.3262634276999847,,,富山県
JP-16,TOYAMA,2020-12-03,488.1662597656,474.1992492676,520.5022583008,26.7125320435,26.0252571106,27.2182636261,45.8209381104,44.4034614563,66.0032348633,412.60546875,400.8473510742,423.9369812012,,,,,2020-11-20,0.0784530640000014,3.3235473633000083,,,富山県
JP-16,TOYAMA,2020-12-04,491.3822631836,476.8410949707,525.4047241211,26.7938098907,26.0809879303,27.3104095459,47.3960494995,45.8800849915,68.9463806152,414.1636352539,401.958984375,425.7988586426,,,,,2020-11-20,0.081277847199999087,3.2160034180000139,,,富山県
JP-16,TOYAMA,2020-12-05,495.0520324707,479.9627380371,530.8194580078,26.8778877258,26.1416416168,27.4048976898,49.1288909912,47.5110740662,72.094581604,415.7723388672,403.1569519043,427.6954345703,,,,,2020-11-20,0.084077835100000442,3.6697692870999958,,,富山県
JP-16,TOYAMA,2020-12-06,498.7449951172,483.1433105469,536.1506347656,26.9650154114,26.2072410583,27.5021419525,50.6693229675,48.9576644897,74.9355926514,417.4443054199,404.4497375488,429.6430664062,,,,,2020-11-20,0.087127685599998728,3.6929626465000069,,,富山県
JP-16,TOYAMA,2020-12-07,502.0614929199,485.9970397949,541.1558227539,27.0552062988,26.2775936127,27.6023674011,52.57081604,50.7546310425,78.2898025513,419.1723937988,405.8270568848,431.6376953125,,,,,2020-11-20,0.09019088740000214,3.3164978026999847,,,富山県
JP-16,TOYAMA,2020-12-08,505.3417358398,488.847869873,546.1297607422,27.1482696533,26.3523464203,27.7052288055,54.5920372009,52.6683654785,81.8068771362,420.9577331543,407.2870178223,433.6794128418,,,,,2020-11-20,0.093063354499999917,3.2802429198999903,,,富山県
JP-16,TOYAMA,2020-12-09,508.7202148438,491.8188476562,551.2690429688,27.2443237305,26.4314498901,27.8324928284,55.787437439,53.7868881226,84.0928344727,422.8046569824,408.8317565918,436.1344909668,,,,,2020-11-20,0.096054077199998034,3.3784790040000416,,,富山県
JP-16,TOYAMA,2020-12-10,512.126159668,494.8421936035,556.3768920898,27.3426570892,26.5140838623,27.9598960876,57.022819519,54.9459877014,86.4080963135,424.6931762695,410.4389953613,438.590423584,,,,,2020-11-20,0.0983333586999997,3.4059448241999917,,,富山県
JP-16,TOYAMA,2020-12-11,515.448425293,497.8088684082,560.8860473633,27.443189621,26.6000728607,28.0643558502,58.2831954956,56.1312332153,88.7002563477,426.6271057129,412.1097717285,440.6709899902,,,,,2020-11-20,0.10053253179999899,3.322265625,,,富山県
JP-16,TOYAMA,2020-12-12,519.2672119141,501.2732543945,566.0117797852,27.5459918976,26.6893100739,28.17162323,59.7471160889,57.5141029358,91.280632019,428.6012268066,413.8372802734,442.7956848145,,,,,2020-11-20,0.10280227660000207,3.8187866211000028,,,富山県
JP-16,TOYAMA,2020-12-13,523.1348266602,504.8028259277,571.1041259766,27.6513576508,26.7819900513,28.2817878723,61.047203064,58.740776062,93.5899963379,430.6310119629,415.6348266602,444.9778442383,,,,,2020-11-20,0.10536575320000097,3.8676147461000028,,,富山県
JP-16,TOYAMA,2020-12-14,526.6287841797,507.993560791,575.9234008789,27.7594032288,26.8781261444,28.3950462341,62.7547073364,60.3607711792,96.5076293945,432.7098083496,417.494354248,447.2115478516,,,,,2020-11-20,0.1080455779999987,3.4939575194999861,,,富山県
JP-16,TOYAMA,2020-12-15,530.1026000977,511.1824951172,581.4509277344,27.8699474335,26.9774684906,28.5461044312,64.6194381714,62.1328468323,99.7125320435,434.8397216797,419.4174804688,450.0858764648,,,,,2020-11-20,0.11054420469999826,3.4738159180000139,,,富山県
JP-16,TOYAMA,2020-12-16,533.6967163086,514.4976806641,586.2092285156,27.9831809998,27.0801544189,28.6728057861,65.6431884766,63.0977592468,101.5604019165,437.0268249512,421.4076538086,452.5662841797,,,,,2020-11-20,0.11323356629999992,3.5941162108999833,,,富山県
JP-16,TOYAMA,2020-12-17,537.3344726562,517.867980957,591.5336914062,28.0984096527,27.1853599548,28.8276367188,66.7335968018,64.1278533936,103.5361633301,439.2502746582,423.4440917969,455.5203857422,,,,,2020-11-20,0.11522865290000084,3.637756347599975,,,富山県
JP-16,TOYAMA,2020-12-18,540.8955688477,521.1766357422,596.7283325195,28.2155761719,27.2929763794,28.9823436737,67.8711929321,65.2044296265,105.5652313232,441.5151977539,425.5299682617,458.4794006348,,,,,2020-11-20,0.11716651920000132,3.5610961915000416,,,富山県
JP-17,ISHIKAWA,2020-11-21,831.7633666992,831,834.4663696289,49.0117263794,49,49.0963058472,7.1440968513,7.1145095825,7.5541100502,775.2946777344,775,777.4995117188,,,,,2020-11-20,1.5258800004858131e-05,-0.15386962889999722,,,石川県
JP-17,ISHIKAWA,2020-11-22,832.9761352539,831,837.9146118164,49.0239181519,49,49.1705474854,7.6744880676,7.6141095161,8.5111589432,775.6002197266,775,779.5375976562,,,,,2020-11-20,0.012191772499996034,1.2127685547000056,,,石川県
JP-17,ISHIKAWA,2020-11-23,834.4279785156,831,841.497253418,49.0372962952,49,49.2399673462,8.6359062195,8.5390005112,9.9813661575,775.9332275391,775,781.4210205078,,,,,2020-11-20,0.013378143300002421,1.4518432616999917,,,石川県
JP-17,ISHIKAWA,2020-11-24,836.186340332,831,845.3419799805,49.0523834229,49,49.3056983948,9.9830389023,9.8408746719,11.9622888565,776.3086547852,775,783.1870117188,,,,,2020-11-20,0.015087127699999314,1.7583618163999972,,,石川県
JP-17,ISHIKAWA,2020-11-25,838.2923583984,831,849.4736328125,49.0697402954,49,49.3688621521,11.3119459152,11.1200990677,13.9904251099,776.7416381836,775,784.8690185547,,,,,2020-11-20,0.017356872500002396,2.1060180663999972,,,石川県
JP-17,ISHIKAWA,2020-11-26,840.6853027344,831,853.9791870117,49.0895843506,49,49.4346084595,12.9190120697,12.6682748795,16.4295768738,777.2348022461,775,786.5628662109,,,,,2020-11-20,0.019844055199996546,2.3929443360000278,,,石川県
JP-17,ISHIKAWA,2020-11-27,843.2542114258,831,858.6195068359,49.1123085022,49,49.4965248108,14.7315006256,14.4131174088,19.1986141205,777.7998657227,775,788.1760253906,,,,,2020-11-20,0.022724151600002074,2.5689086913999972,,,石川県
JP-17,ISHIKAWA,2020-11-28,846.4482421875,831,864.1488647461,49.1382141113,49,49.5665550232,16.921339035,16.5220527649,22.5352287292,778.4429321289,775,789.9184570312,,,,,2020-11-20,0.025905609100000504,3.1940307616999917,,,石川県
JP-17,ISHIKAWA,2020-11-29,849.9002685547,831,870.1253051758,49.1679878235,49,49.6467247009,19.1629333496,18.6765193939,26.0149002075,779.1837768555,775,791.8353271484,,,,,2020-11-20,0.029773712199997249,3.4520263672000056,,,石川県
JP-17,ISHIKAWA,2020-11-30,853.1928100586,832.0189819336,875.9709472656,49.201877594,49,49.7266120911,21.7835597992,21.1955966949,30.078294754,780.0252685547,775,793.7506103516,,,,,2020-11-20,0.033889770500003635,3.2925415038999972,,,石川県
JP-17,ISHIKAWA,2020-12-01,856.6198120117,834.2185668945,881.9697265625,49.2399482727,49,49.8069114685,24.5813121796,23.8822517395,34.4543991089,780.9739379883,775,795.6842041016,,,,,2020-11-20,0.038070678699995142,3.4270019530999889,,,石川県
JP-17,ISHIKAWA,2020-12-02,860.3052978516,836.7713012695,888.0366210938,49.2824020386,49,49.8881416321,26.8068580627,26.0095825195,38.074256897,782.0369262695,775,797.6513671875,,,,,2020-11-20,0.042453765899999496,3.685485839900025,,,石川県
JP-17,ISHIKAWA,2020-12-03,864.1600952148,839.582824707,894.2141113281,49.3288536072,49,49.9663352966,29.1968574524,28.2942848206,41.9553337097,783.1979980469,775,799.5776367188,,,,,2020-11-20,0.046451568600005544,3.8547973631999639,,,石川県
JP-17,ISHIKAWA,2020-12-04,868.0408325195,842.504699707,900.3977661133,49.3794517517,49,50.0462684631,31.6668052673,30.6544818878,45.9771385193,784.4644775391,775,801.5505371094,,,,,2020-11-20,0.05059814450000033,3.8807373047000056,,,石川県
JP-17,ISHIKAWA,2020-12-05,872.6235351562,846.1815795898,907.2149047852,49.4342842102,49,50.1159667969,34.4815406799,33.3465538025,50.5200996399,785.8352050781,775,803.3669433594,,,,,2020-11-20,0.05483245849999463,4.5827026366999917,,,石川県
JP-17,ISHIKAWA,2020-12-06,877.373840332,850.0886230469,914.1111450195,49.4939804077,49,50.1867027283,37.1888198853,35.9330291748,54.9262123108,787.3313598633,775,805.2322998047,,,,,2020-11-20,0.059696197500002768,4.7503051758000083,,,石川県
JP-17,ISHIKAWA,2020-12-07,881.7510375977,853.7003173828,920.7340698242,49.5586242676,49,50.2634658813,40.2793388367,38.8882904053,59.9192466736,788.9483642578,775,807.2256469727,,,,,2020-11-20,0.0646438599000021,4.3771972657000333,,,石川県
JP-17,ISHIKAWA,2020-12-08,886.1777954102,857.4169311523,927.4323120117,49.6280403137,49,50.3448257446,43.4631690979,41.9321594238,65.0708389282,790.6896362305,775,809.3302612305,,,,,2020-11-20,0.0694160460999953,4.4267578125,,,石川県
JP-17,ISHIKAWA,2020-12-09,890.8253173828,861.3941040039,934.0247802734,49.7023086548,49,50.4305000305,45.7841911316,44.1429786682,68.9351959229,792.5595703125,775,811.5452880859,,,,,2020-11-20,0.074268341100001578,4.647521972599975,,,石川県
JP-17,ISHIKAWA,2020-12-10,895.5883178711,865.5289916992,940.7426147461,49.7807502747,49,50.5186729431,48.2371559143,46.4810523987,72.9937515259,794.5316772461,775,813.8256835938,,,,,2020-11-20,0.078441619899997761,4.7630004883000083,,,石川県
JP-17,ISHIKAWA,2020-12-11,900.3003540039,869.6571655273,947.3851318359,49.8634147644,49,50.6106681824,50.7269439697,48.8546905518,77.1041717529,796.6127929688,775,816.2008056641,,,,,2020-11-20,0.082664489700000843,4.7120361327999944,,,石川県
JP-17,ISHIKAWA,2020-12-12,905.782409668,874.563293457,955.0082397461,49.9503288269,49,50.7064971924,53.5768585205,51.5751800537,81.7605361938,798.7978515625,775,818.6659545898,,,,,2020-11-20,0.0869140625,5.4820556641000167,,,石川県
JP-17,ISHIKAWA,2020-12-13,911.3918457031,879.625,962.493347168,50.0421066284,49,50.7970924377,56.2500648499,54.125667572,86.1373672485,801.1116333008,775,821.0825805664,,,,,2020-11-20,0.091777801500001033,5.609436035099975,,,石川県
JP-17,ISHIKAWA,2020-12-14,916.5034790039,884.2425537109,969.5374755859,50.1388320923,49,50.8913383484,59.3400535583,57.0772819519,91.1496734619,803.5458374023,775.2857666016,823.5927124023,,,,,2020-11-20,0.096725463900000364,5.1116333008000083,,,石川県
JP-17,ISHIKAWA,2020-12-15,921.6231079102,888.8968505859,976.5971069336,50.2401885986,49,50.9903297424,62.4990463257,60.0952682495,96.2671127319,806.1030883789,777.5071411133,826.223815918,,,,,2020-11-20,0.10135650630000015,5.1196289063000222,,,石川県
JP-17,ISHIKAWA,2020-12-16,926.9526977539,893.7736816406,983.4442138672,50.3462333679,49,51.0946388245,64.6268692017,62.1221466064,99.7866439819,808.787902832,779.8746337891,828.990234375,,,,,2020-11-20,0.10604476929999862,5.3295898436999778,,,石川県
JP-17,ISHIKAWA,2020-12-17,932.3740844727,898.7622680664,990.4351196289,50.4561500549,49,51.2033729553,66.8896865845,64.2794723511,103.5026931763,811.5671386719,782.3539428711,831.8570556641,,,,,2020-11-20,0.1099166870000019,5.4213867188000222,,,石川県
JP-17,ISHIKAWA,2020-12-18,937.7025756836,903.6834106445,997.317199707,50.5699386597,49,51.3164863586,69.1810531616,66.464881897,107.2523117065,814.4486694336,784.9505615234,834.8319702148,,,,,2020-11-20,0.11378860479999986,5.3284912108999833,,,石川県
JP-18,FUKUI,2020-11-21,303.0130004883,301.8464050293,305.7450561523,11.0377283096,11,11.0561151505,31.8968410492,31.7646007538,33.7679977417,257.2128295898,256.229675293,258.0077209473,,,,,2020-11-20,6.8664500000537032e-05,2.072204589900025,,,福井県
JP-18,FUKUI,2020-11-22,307.869720459,305.6143493652,313.3143310547,11.0781898499,11.005604744,11.1137123108,33.6332168579,33.3682937622,37.3758430481,258.4938964844,256.6166381836,260.0068664551,,,,,2020-11-20,0.040461540299999044,4.8567199706999986,,,福井県
JP-18,FUKUI,2020-11-23,312.0798950195,308.8168640137,320.1796875,11.1218528748,11.0179195404,11.1702718735,36.2562904358,35.8490142822,41.9987945557,259.8624267578,257.1706542969,261.948425293,,,,,2020-11-20,0.043663024900000735,4.2101745604999792,,,福井県
JP-18,FUKUI,2020-11-24,316.1091003418,311.9135131836,326.9076538086,11.1686820984,11.0362358093,11.229180336,39.3441238403,38.7833328247,47.2418937683,261.3355712891,257.9003295898,263.9391784668,,,,,2020-11-20,0.046829223599999636,4.0292053223000153,,,福井県
JP-18,FUKUI,2020-11-25,320.1296081543,315.0670166016,333.4436035156,11.2188243866,11.0604000092,11.2906312943,41.3875274658,40.6851387024,51.2665901184,262.9260864258,258.810546875,265.9990539551,,,,,2020-11-20,0.050142288199999996,4.0205078125,,,福井県
JP-18,FUKUI,2020-11-26,324.0746459961,318.207824707,339.8178100586,11.2716341019,11.0895109177,11.3538217545,43.388671875,42.5462417603,55.222114563,264.5996704102,259.860748291,268.0942077637,,,,,2020-11-20,0.052809715300000448,3.9450378418000014,,,福井県
JP-18,FUKUI,2020-11-27,327.8277282715,321.2176208496,345.9016113281,11.3269996643,11.1232223511,11.4186153412,45.3438034058,44.3636436462,59.096824646,266.3557128906,261.0442810059,270.2290039062,,,,,2020-11-20,0.055365562400000456,3.7530822754000042,,,福井県
JP-18,FUKUI,2020-11-28,332.0458068848,324.7330932617,352.465423584,11.3848390579,11.1612415314,11.4858827591,47.3901443481,46.2718963623,63.0686264038,268.1866149902,262.3484191895,272.4258422852,,,,,2020-11-20,0.057839393600000122,4.2180786133000083,,,福井県
JP-18,FUKUI,2020-11-29,336.2302856445,328.2616882324,359.1189575195,11.4452962875,11.2035150528,11.5640964508,49.116973877,47.8703460693,66.6078338623,270.1037597656,263.7798461914,274.9131774902,,,,,2020-11-20,0.060457229599998996,4.1844787596999709,,,福井県
JP-18,FUKUI,2020-11-30,339.9393310547,331.3728027344,365.2936401367,11.5082778931,11.2497806549,11.6435260773,51.3024787903,49.9179954529,70.7375869751,272.09375,265.3206481934,277.4344177246,,,,,2020-11-20,0.062981605600000989,3.7090454102000194,,,福井県
JP-18,FUKUI,2020-12-01,343.5651245117,334.4444885254,371.3643493652,11.5735750198,11.2996797562,11.7241477966,53.6815681458,52.1552658081,75.1161727905,274.1637573242,266.9739685059,280.001953125,,,,,2020-11-20,0.0652971266999991,3.6257934569999861,,,福井県
JP-18,FUKUI,2020-12-02,347.2598571777,337.6167907715,377.086730957,11.641254425,11.35313797,11.8062114716,54.9540252686,53.3200111389,77.9045410156,276.3210144043,268.7432861328,282.6280517578,,,,,2020-11-20,0.06767940519999982,3.6947326659999931,,,福井県
JP-18,FUKUI,2020-12-03,350.9494934082,340.8177185059,382.6976013184,11.7106609344,11.4093961716,11.8890810013,56.1889076233,54.4523506165,80.5792312622,278.5292053223,270.5902404785,285.2769775391,,,,,2020-11-20,0.06940650940000026,3.6896362305000139,,,福井県
JP-18,FUKUI,2020-12-04,354.5182800293,343.9328308105,388.0865783691,11.7816543579,11.4682102203,11.9727296829,57.4199752808,55.5848236084,83.1920471191,280.7900085449,272.5137634277,287.9533691406,,,,,2020-11-20,0.070993423500000929,3.5687866211000028,,,福井県
JP-18,FUKUI,2020-12-05,358.5894470215,347.5610656738,393.9775390625,11.8542413712,11.5294981003,12.0563964844,58.7982406616,56.8632583618,85.9659118652,283.0969543457,274.5051574707,290.631439209,,,,,2020-11-20,0.072587013299999725,4.0711669922000056,,,福井県
JP-18,FUKUI,2020-12-06,362.6853637695,351.2378845215,399.7520141602,11.9285964966,11.5933504105,12.141412735,59.9338798523,57.9104652405,88.3401107788,285.4649963379,276.5769958496,293.3596801758,,,,,2020-11-20,0.074355125400000333,4.0959167479999792,,,福井県
JP-18,FUKUI,2020-12-07,366.3633422852,354.5375671387,405.376739502,12.0047569275,11.6596946716,12.2338542938,61.5767593384,59.4505653381,91.4452285767,287.8831481934,278.7165222168,296.2804260254,,,,,2020-11-20,0.076160430899999909,3.6779785157000333,,,福井県
JP-18,FUKUI,2020-12-08,370.0008239746,357.8210144043,411.2906799316,12.0825624466,11.7282905579,12.3368654251,63.4776229858,61.2416915894,94.9413070679,290.3607788086,280.9309692383,299.4898071289,,,,,2020-11-20,0.0778055191,3.6374816893999764,,,福井県
JP-18,FUKUI,2020-12-09,373.7472229004,361.2246704102,417.0523986816,12.1621799469,11.7992296219,12.4471759796,64.34740448,62.0404090881,96.8807754517,292.9083862305,283.2286376953,302.9109802246,,,,,2020-11-20,0.079617500299999477,3.7463989258000083,,,福井県
JP-18,FUKUI,2020-12-10,377.5242614746,364.6752929688,422.8151245117,12.2430467606,11.8719177246,12.5588541031,65.23412323,62.858341217,98.8049621582,295.4912414551,285.57421875,306.3702392578,,,,,2020-11-20,0.080866813700000151,3.7770385741999917,,,福井県
JP-18,FUKUI,2020-12-11,381.2092285156,368.0535888672,428.4199523926,12.3250770569,11.9462156296,12.6707239151,66.1649398804,63.721370697,100.7551498413,298.1138305664,287.9705200195,309.842956543,,,,,2020-11-20,0.08203029629999925,3.6849670409999931,,,福井県
JP-18,FUKUI,2020-12-12,385.4455871582,371.9758300781,434.6742858887,12.4083509445,12.0221700668,12.7833623886,67.2955780029,64.7791595459,102.9768066406,300.771270752,290.411895752,313.336730957,,,,,2020-11-20,0.083273887600000762,4.23635864260001,,,福井県
JP-18,FUKUI,2020-12-13,389.7375183105,375.9638366699,440.4861755371,12.4930849075,12.0999698639,12.8848819733,68.2166824341,65.6376876831,104.8020401001,303.481262207,292.9141845703,316.5571289062,,,,,2020-11-20,0.08473396299999969,4.2919311522999806,,,福井県
JP-18,FUKUI,2020-12-14,393.6163330078,379.5710449219,445.7858581543,12.5793905258,12.179681778,12.9801874161,69.7010650635,67.040222168,107.4403610229,306.2335510254,295.4667053223,319.6160583496,,,,,2020-11-20,0.086305618299999054,3.8788146973000153,,,福井県
JP-18,FUKUI,2020-12-15,397.4745788574,383.1717834473,450.8524475098,12.6671285629,12.2611465454,13.0670900345,71.4926834106,68.7399520874,110.4987792969,309.0394287109,298.0794372559,322.4722900391,,,,,2020-11-20,0.087738037100001165,3.8582458495999958,,,福井県
JP-18,FUKUI,2020-12-16,401.4685668945,386.9083251953,455.4779052734,12.756521225,12.3445253372,13.1517353058,72.2328643799,69.4304122925,111.8940582275,311.9116210938,300.7639770508,325.2928771973,,,,,2020-11-20,0.089392662099999853,3.9939880370999958,,,福井県
JP-18,FUKUI,2020-12-17,405.5133056641,390.7027893066,460.342590332,12.8470220566,12.4292078018,13.2435369492,73.0190353394,70.166595459,113.3602600098,314.8143920898,303.4852294922,328.3007507324,,,,,2020-11-20,0.0905008316,4.0447387696000305,,,福井県
JP-18,FUKUI,2020-12-18,409.4752807617,394.4268798828,465.1324462891,12.9385671616,12.5151462555,13.3368787766,73.8757400513,70.9720611572,114.9162368774,317.7537536621,306.2481384277,331.3572692871,,,,,2020-11-20,0.0915451049999998,3.961975097599975,,,福井県
JP-19,YAMANASHI,2020-11-21,302.8213500977,301.6485900879,307.0159301758,7.0775065422,7.053041935,7.1077795029,50.3641204834,50.155380249,53.3084564209,242.5973358154,241.6706542969,243.7751159668,,,,,2020-11-20,0.0064644813000001022,8.1803283692000264,,,山梨県
JP-19,YAMANASHI,2020-11-22,307.6374206543,305.3704528809,315.8221740723,7.1581292152,7.1111178398,7.2155165672,51.6097831726,51.2033042908,57.3453140259,244.2503204346,242.4774475098,246.491317749,,,,,2020-11-20,0.0806226729999997,4.816070556599982,,,山梨県
JP-19,YAMANASHI,2020-11-23,311.934387207,308.6536254883,323.9940795898,7.2425675392,7.1747198105,7.3243575096,53.8301048279,53.225276947,62.3699188232,245.9711608887,243.424407959,249.174911499,,,,,2020-11-20,0.08443832400000062,4.2969665526999847,,,山梨県
JP-19,YAMANASHI,2020-11-24,316.1584472656,311.9375915527,332.0290527344,7.3308062553,7.2436566353,7.4347801208,56.6537818909,55.8458786011,68.0727539062,247.7699127197,244.5141906738,251.854309082,,,,,2020-11-20,0.088238716099999337,4.2240600586000028,,,山梨県
JP-19,YAMANASHI,2020-11-25,320.4794311523,315.3815307617,340.162109375,7.4231319427,7.3180356026,7.5531635284,58.5345001221,57.5402183533,72.6316680908,249.6569519043,245.7507476807,254.7655944824,,,,,2020-11-20,0.092325687400000689,4.3209838866999917,,,山梨県
JP-19,YAMANASHI,2020-11-26,324.8178405762,318.9028320312,348.2597045898,7.5188603401,7.3970551491,7.6749372482,60.4835929871,59.3077049255,77.205947876,251.6090393066,247.10496521,257.7459106445,,,,,2020-11-20,0.095728397399999388,4.3384094239000319,,,山梨県
JP-19,YAMANASHI,2020-11-27,329.0333862305,322.3601074219,355.5573425293,7.6178236008,7.4804463387,7.7856316566,62.489566803,61.1370239258,81.7077407837,253.6302337646,248.575088501,260.2972106934,,,,,2020-11-20,0.09896326070000061,4.2155456543000014,,,山梨県
JP-19,YAMANASHI,2020-11-28,333.8627319336,326.4666442871,363.4585876465,7.7198014259,7.5678358078,7.8990936279,64.6980209351,63.1693534851,86.4035873413,255.712600708,250.1486053467,262.8798522949,,,,,2020-11-20,0.10197782509999964,4.8293457030999889,,,山梨県
JP-19,YAMANASHI,2020-11-29,338.7383422852,330.6619262695,371.2461853027,7.8252248764,7.6595458984,8.0156946182,66.6413879395,64.947807312,90.6742401123,257.8735351562,251.8381652832,265.5152587891,,,,,2020-11-20,0.10542345050000002,4.8756103516000167,,,山梨県
JP-19,YAMANASHI,2020-11-30,343.1304626465,334.4311828613,378.5753479004,7.9341874123,7.7555747032,8.1359176636,69.1982955933,67.3284759521,95.7222442627,260.1044616699,253.6316375732,268.2091369629,,,,,2020-11-20,0.10896253589999993,4.3921203612999875,,,山梨県
JP-19,YAMANASHI,2020-12-01,347.4871826172,338.2066955566,386.0333862305,8.0465068817,7.8556566238,8.2628726959,72.0858001709,70.0335083008,101.2130203247,262.4102478027,255.5304107666,271.0838317871,,,,,2020-11-20,0.11231946939999915,4.3567199706999986,,,山梨県
JP-19,YAMANASHI,2020-12-02,351.9855957031,342.1518859863,392.8589172363,8.1624708176,7.9600291252,8.3853874207,73.7552185059,71.5595397949,104.8858947754,264.8002624512,257.5401000977,273.7490234375,,,,,2020-11-20,0.11596393589999998,4.4984130858999833,,,山梨県
JP-19,YAMANASHI,2020-12-03,356.5315551758,346.1759033203,399.556640625,8.2813043594,8.0678510666,8.5085334778,75.4427185059,73.1086578369,108.4929656982,267.2465820312,259.6307983398,276.3846740723,,,,,2020-11-20,0.11883354180000083,4.5459594727000194,,,山梨県
JP-19,YAMANASHI,2020-12-04,360.9760437012,350.1320800781,406.0654602051,8.402929306,8.1789703369,8.6342802048,77.1822738647,74.7132415771,112.1025314331,269.7540893555,261.8046569824,279.0683288574,,,,,2020-11-20,0.12162494660000078,4.4444885254000042,,,山梨県
JP-19,YAMANASHI,2020-12-05,366.095123291,354.766418457,413.3706054688,8.5274276733,8.2934074402,8.7638053894,79.1557312012,76.5485916138,115.9954986572,272.3164978027,264.053314209,281.8313903809,,,,,2020-11-20,0.1244983672999993,5.1190795897999806,,,山梨県
JP-19,YAMANASHI,2020-12-06,371.2906494141,359.4974975586,420.6112365723,8.6551570892,8.4114665985,8.8967447281,80.8722610474,78.1396102905,119.4534301758,274.9534301758,266.3936767578,284.6689758301,,,,,2020-11-20,0.12772941589999931,5.1955261231000236,,,山梨県
JP-19,YAMANASHI,2020-12-07,375.9926757812,363.7789001465,427.4738464355,8.7862644196,8.5332517624,9.0329589844,83.2694473267,80.3918762207,123.8676071167,277.6555175781,268.8147888184,287.561920166,,,,,2020-11-20,0.13110733040000078,4.7020263670999611,,,山梨県
JP-19,YAMANASHI,2020-12-08,380.6753540039,368.0642700195,434.4790039062,8.9205207825,8.6584568024,9.1741418839,86.0476303101,83.0144271851,128.8280334473,280.4282531738,271.3204345703,290.582824707,,,,,2020-11-20,0.13425636290000043,4.6826782227000194,,,山梨県
JP-19,YAMANASHI,2020-12-09,385.5278625488,372.5269165039,441.1286621094,9.0582590103,8.787405014,9.3188581467,87.5468139648,84.4061279297,131.8275909424,283.2828674316,273.919708252,293.6825256348,,,,,2020-11-20,0.13773822779999989,4.85250854489999,,,山梨県
JP-19,YAMANASHI,2020-12-10,390.4469604492,377.0707702637,447.953918457,9.1986494064,8.9192314148,9.4696893692,89.0894317627,85.843132019,134.8636322021,286.1893005371,276.5822753906,296.9453735352,,,,,2020-11-20,0.14039039609999904,4.9190979004000042,,,山梨県
JP-19,YAMANASHI,2020-12-11,395.2695922852,381.5385437012,454.5965881348,9.3415775299,9.0538263321,9.6219615936,90.7086334229,87.3572692871,137.9612884521,289.153503418,279.3125915527,300.2245483398,,,,,2020-11-20,0.14292812350000084,4.8226318360000278,,,山梨県
JP-19,YAMANASHI,2020-12-12,400.8374633789,386.736328125,462.1484375,9.4871940613,9.1913099289,9.777173996,92.6036682129,89.1399765015,141.4402770996,292.1689758301,282.1031188965,303.5589294434,,,,,2020-11-20,0.14561653139999997,5.5678710936999778,,,山梨県
JP-19,YAMANASHI,2020-12-13,406.4999084473,392.0362854004,469.6576843262,9.635892868,9.3320236206,9.9354963303,94.2393264771,90.6756210327,144.4844055176,295.2582702637,284.9745788574,306.963104248,,,,,2020-11-20,0.14869880670000057,5.662445068400018,,,山梨県
JP-19,YAMANASHI,2020-12-14,411.634552002,396.8464355469,476.8224487305,9.7878932953,9.4761762619,10.0968732834,96.6308746338,92.9408721924,148.655670166,298.4114990234,287.9166564941,310.4179382324,,,,,2020-11-20,0.15200042729999907,5.1346435547000056,,,山梨県
JP-19,YAMANASHI,2020-12-15,416.7567749023,401.6591796875,483.8674621582,9.942946434,9.6235561371,10.2553710938,99.4527587891,95.6222763062,153.4289398193,301.6351928711,290.9348144531,313.748046875,,,,,2020-11-20,0.15505313869999959,5.12222290029996,,,山梨県
