japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-05-05,1414.7835693359,1409.4442138672,2180.0471191406,33.5930709839,33.5421714783,35.9853630066,283.4541320801,279.5594787598,803.8898925781,1057.7188720703,1056.4722900391,1095.6730957031,,,,,2021-04-10,0.27536773679999982,22.496948242099961,,,富山県
JP-16,TOYAMA,2021-05-06,1439.0559082031,1433.4848632812,2245.4196777344,33.8773574829,33.8255004883,36.3282928467,295.4570617676,291.3661193848,841.9048461914,1067.2956542969,1066.0258789062,1106.5831298828,,,,,2021-04-10,0.2842864990000038,24.272338867200006,,,富山県
JP-16,TOYAMA,2021-05-07,1460.7867431641,1455.0030517578,2299.7734375,34.1745033264,34.1217155457,36.6801223755,306.5619506836,302.2878417969,877.2706298828,1076.4932861328,1075.2015380859,1116.9772949219,,,,,2021-04-10,0.2971458434999974,21.730834961000028,,,富山県
JP-16,TOYAMA,2021-05-08,1480.1270751953,1474.1529541016,2341.5322265625,34.4825820923,34.4288597107,37.0438690186,316.6195678711,312.1777648926,909.4581298828,1085.8928222656,1084.5795898438,1127.6058349609,,,,,2021-04-10,0.3080787658999995,19.340332031199978,,,富山県
JP-17,ISHIKAWA,2021-04-11,2044.021484375,2043.6016845703,2082.7751464844,66.1171264648,66.1065597534,66.5850219727,118.3455429077,118.1701049805,141.6265258789,1842.0235595703,1841.7969970703,1847.6778564453,,,,,2021-04-10,0.11712646479999478,14.021484375,,,石川県
JP-17,ISHIKAWA,2021-04-12,2055.5261230469,2054.7116699219,2133.4057617188,66.2396392822,66.2195510864,67.1289825439,123.3852539062,123.0377960205,169.5820617676,1846.1567382812,1845.7249755859,1856.9385986328,,,,,2021-04-10,0.12251281740000763,11.504638671900011,,,石川県
JP-17,ISHIKAWA,2021-04-13,2068.8796386719,2067.6899414062,2187.390625,66.3674697876,66.3388061523,67.63646698,128.9353179932,128.4175415039,197.8935394287,1850.8612060547,1850.2434082031,1866.3023681641,,,,,2021-04-10,0.12783050539999863,13.353515625,,,石川県
JP-17,ISHIKAWA,2021-04-14,2084.3679199219,2082.8137207031,2245.8833007812,66.5016021729,66.4652175903,68.1125946045,136.4899597168,135.7945098877,229.2365264893,1855.5197753906,1854.7333984375,1875.1909179688,,,,,2021-04-10,0.13413238529999205,15.48828125,,,石川県
JP-17,ISHIKAWA,2021-04-15,2100.1259765625,2098.2119140625,2303.06640625,66.6438140869,66.6004180908,68.5652084351,146.0417938232,145.1557617188,264.2936706543,1860.40234375,1859.4626464844,1883.9510498047,,,,,2021-04-10,0.14221191400000066,15.758056640599989,,,石川県
JP-17,ISHIKAWA,2021-04-16,2113.8818359375,2111.6284179688,2355.0522460938,66.7962265015,66.7464904785,68.9984664917,154.584197998,153.511138916,297.8795471191,1865.2043457031,1864.1254882812,1892.2739257812,,,,,2021-04-10,0.15241241460000765,13.755859375,,,石川県
JP-17,ISHIKAWA,2021-04-17,2125.9807128906,2123.4111328125,2401.1350097656,66.95728302,66.9018096924,69.4137573242,162.1964569092,160.9429321289,329.697845459,1870.1859130859,1868.9809570312,1900.4571533203,,,,,2021-04-10,0.16105651850000413,12.098876953099989,,,石川県
JP-17,ISHIKAWA,2021-04-18,2136.751953125,2133.8930664062,2440.7080078125,67.1260986328,67.0654144287,69.8135375977,168.4548034668,167.0336761475,358.4757995605,1875.8897705078,1874.5698242188,1909.0817871094,,,,,2021-04-10,0.16881561279998891,10.771240234400011,,,石川県
JP-17,ISHIKAWA,2021-04-19,2146.8352050781,2143.7104492188,2476.6733398438,67.30103302,67.2356109619,70.1997070312,173.7893829346,172.2125701904,384.7674865723,1881.7633056641,1880.3385009766,1917.6563720703,,,,,2021-04-10,0.17493438720001109,10.083251953099989,,,石川県
JP-17,ISHIKAWA,2021-04-20,2159.6989746094,2156.3205566406,2522.0263671875,67.4808654785,67.4111328125,70.5717391968,178.6624603271,176.9390869141,409.4197692871,1888.28515625,1886.7641601562,1926.6584472656,,,,,2021-04-10,0.17983245849998752,12.863769531300022,,,石川県
JP-17,ISHIKAWA,2021-04-21,2175.6784667969,2172.0363769531,2577.3759765625,67.6661148071,67.5924072266,70.93334198,185.4951019287,183.6101074219,438.0390625,1894.5816650391,1892.97265625,1935.2514648438,,,,,2021-04-10,0.18524932860000831,15.9794921875,,,石川県
JP-17,ISHIKAWA,2021-04-22,2192.7490234375,2188.8337402344,2631.5949707031,67.858543396,67.7812423706,71.287651062,194.575668335,192.5081329346,471.6985473633,1901.0379638672,1899.3486328125,1943.8433837891,,,,,2021-04-10,0.19242858890000036,17.070556640599989,,,石川県
JP-17,ISHIKAWA,2021-04-23,2208.1479492188,2203.978515625,2679.7485351562,68.0608901978,67.9803009033,71.638130188,202.8821563721,200.6416168213,503.2951049805,1907.2723388672,1905.5100097656,1952.0246582031,,,,,2021-04-10,0.20234680180000453,15.398925781300022,,,石川県
JP-17,ISHIKAWA,2021-04-24,2221.9777832031,2217.5744628906,2720.4035644531,68.2717132568,68.1881103516,71.9846038818,210.4063873291,208.003692627,532.663269043,1913.6695556641,1911.8404541016,1960.2058105469,,,,,2021-04-10,0.21082305899999199,13.829833984299967,,,石川県
JP-17,ISHIKAWA,2021-04-25,2234.4138183594,2229.8039550781,2752.7058105469,68.4903030396,68.4039306641,72.3277816772,216.515838623,213.9701843262,558.0648803711,1920.9544677734,1919.0633544922,1969.1527099609,,,,,2021-04-10,0.21858978279999519,12.436035156300022,,,石川県
JP-17,ISHIKAWA,2021-04-26,2246.1098632812,2241.3134765625,2781.46875,68.7148132324,68.6259002686,72.6656417847,221.7372741699,219.0627746582,580.7206420898,1928.4138183594,1926.4655761719,1978.1075439453,,,,,2021-04-10,0.22451019280001105,11.696044921799967,,,石川県
JP-17,ISHIKAWA,2021-04-27,2261.0874023438,2256.1079101562,2825.1267089844,68.9440155029,68.8527603149,72.999168396,226.5086975098,223.7146759033,601.7082519531,1936.6624755859,1934.6604003906,1987.7630615234,,,,,2021-04-10,0.22920227049999653,14.977539062600044,,,石川県
JP-17,ISHIKAWA,2021-04-28,2279.7150878906,2274.525390625,2883.0700683594,69.1785888672,69.0852050781,73.3290023804,233.7095184326,230.7691650391,628.7319335938,1944.5799560547,1942.5288085938,1996.9499511719,,,,,2021-04-10,0.23457336430000453,18.627685546799967,,,石川県
JP-17,ISHIKAWA,2021-04-29,2299.5930175781,2294.1682128906,2939.51953125,69.4207763672,69.3253173828,73.6879653931,243.6027374268,240.4840698242,662.515625,1952.6540527344,1950.5557861328,2007.0541992188,,,,,2021-04-10,0.2421875,19.8779296875,,,石川県
JP-17,ISHIKAWA,2021-04-30,2317.44921875,2311.8081054688,2987.9353027344,69.673828125,69.5764389038,74.0549316406,252.6819915771,249.3968505859,693.8352661133,1960.4044189453,1958.2626953125,2016.8669433594,,,,,2021-04-10,0.25305175779999445,17.856201171900011,,,石川県
JP-17,ISHIKAWA,2021-05-01,2333.3798828125,2327.5419921875,3026.9870605469,69.9361343384,69.8368606567,74.4463729858,260.8500976562,257.4121704102,722.2300415039,1968.3210449219,1966.1380615234,2027.4439697266,,,,,2021-04-10,0.26230621339999516,15.9306640625,,,石川県
JP-17,ISHIKAWA,2021-05-02,2347.6015625,2341.5971679688,3055.6340332031,70.2069015503,70.1058273315,74.846786499,267.2887573242,263.7231445312,745.4938964844,1977.306640625,1975.0837402344,2039.2691650391,,,,,2021-04-10,0.27076721190000796,14.2216796875,,,石川県
JP-17,ISHIKAWA,2021-05-03,2360.8762207031,2354.7250976562,3080.5036621094,70.4839401245,70.3811569214,75.2524337769,272.6552124023,268.9785766602,765.4156494141,1986.4747314453,1984.2139892578,2051.3474121094,,,,,2021-04-10,0.27703857419999167,13.274658203099989,,,石川県
JP-17,ISHIKAWA,2021-05-04,2377.791015625,2371.4931640625,3124.0598144531,70.7657699585,70.6613388062,75.6550521851,277.3862609863,273.6096191406,783.2554931641,1996.58203125,1994.2844238281,2064.2822265625,,,,,2021-04-10,0.28182983400000694,16.914794921900011,,,石川県
JP-17,ISHIKAWA,2021-05-05,2398.7705078125,2392.2858886719,3185.3361816406,71.0530700684,70.9469833374,76.0701751709,284.8717651367,280.9594421387,808.4850463867,2006.2390136719,2003.9069824219,2077.0063476562,,,,,2021-04-10,0.2873001099000021,20.9794921875,,,石川県
JP-17,ISHIKAWA,2021-05-06,2421.1774902344,2414.4748535156,3243.7192382812,71.3483123779,71.2407684326,76.4612350464,295.3941955566,291.3059387207,842.3348999023,2016.0358886719,2013.671875,2088.8891601562,,,,,2021-04-10,0.29524230949999719,22.406982421900011,,,石川県
JP-17,ISHIKAWA,2021-05-07,2441.37890625,2434.4782714844,3293.0891113281,71.6553115845,71.5464019775,76.8520965576,305.0650939941,300.8136291504,873.6549072266,2025.3891601562,2022.9963378906,2099.9777832031,,,,,2021-04-10,0.30699920659999691,20.201416015599989,,,石川県
JP-17,ISHIKAWA,2021-05-08,2459.5200195312,2452.4423828125,3331.5222167969,71.9722213745,71.8620071411,77.2393722534,313.7658691406,309.366027832,902.1176757812,2034.9047851562,2032.4842529297,2110.7924804688,,,,,2021-04-10,0.31690978999999686,18.141113281199978,,,石川県
JP-18,FUKUI,2021-04-11,658.4182739258,658.2307128906,678.7581787109,27.0885639191,27.0840778351,27.2983703613,75.2008056641,75.0895385742,90.1005783081,550.3275756836,550.2580566406,552.4249267578,,,,,2021-04-10,0.088563919100000277,5.4182739258000083,,,福井県
JP-18,FUKUI,2021-04-12,663.1602783203,662.801574707,702.920715332,27.1771736145,27.1686573029,27.5757522583,75.4633865356,75.2512512207,103.9022979736,553.7485961914,553.6158447266,557.7612915039,,,,,2021-04-10,0.088609695399998856,4.7420043944999861,,,福井県
JP-18,FUKUI,2021-04-13,668.6478271484,668.1317749023,727.2541503906,27.2661132812,27.2540168762,27.8264522552,75.9690704346,75.6645507812,116.8860626221,557.4603271484,557.2697143555,563.0352783203,,,,,2021-04-10,0.088939666699999975,5.4875488280999889,,,福井県
JP-18,FUKUI,2021-04-14,674.8927001953,674.2269897461,752.4423828125,27.3559131622,27.3405761719,28.0716724396,77.4410934448,77.0472564697,130.3715209961,561.0328369141,560.7891235352,568.2622070312,,,,,2021-04-10,0.089799881000001136,6.2448730469000111,,,福井県
JP-18,FUKUI,2021-04-15,681.2635498047,680.4541625977,776.3773803711,27.4474887848,27.4292507172,28.3025512695,79.7612686157,79.2782745361,144.6683197021,564.6472167969,564.3549804688,573.3941650391,,,,,2021-04-10,0.091575622600000628,6.3708496094000111,,,福井県
JP-18,FUKUI,2021-04-16,687.0475463867,686.1048583984,798.3885498047,27.5421085358,27.5212287903,28.5232887268,81.818611145,81.2517547607,157.9986724854,568.112121582,567.7755737305,578.2371826172,,,,,2021-04-10,0.094619750999999752,5.7839965819999861,,,福井県
JP-18,FUKUI,2021-04-17,692.3163452148,691.250793457,818.1208496094,27.6392059326,27.6158885956,28.7426261902,83.5907592773,82.9459915161,170.1956634521,571.6160888672,571.2388916016,583.1636962891,,,,,2021-04-10,0.097097396799998847,5.2687988280999889,,,福井県
JP-18,FUKUI,2021-04-18,697.1426391602,695.9666748047,835.2174682617,27.7385196686,27.7129421234,28.9637088776,84.7943954468,84.0803909302,180.5929260254,575.4946899414,575.0795288086,588.5828857422,,,,,2021-04-10,0.099313735999999153,4.8262939454000389,,,福井県
JP-18,FUKUI,2021-04-19,701.7312011719,700.4552001953,850.6607666016,27.8392410278,27.8116092682,29.1735534668,85.7047576904,84.9285354614,189.7767486572,579.4145507812,578.9644775391,593.8989868164,,,,,2021-04-10,0.10072135920000136,4.5885620116999917,,,福井県
JP-18,FUKUI,2021-04-20,707.3505249023,705.9817504883,869.0437011719,27.9408760071,27.9113712311,29.3736362457,86.431892395,85.5995941162,197.9791564941,583.6427612305,583.1605834961,599.4104614258,,,,,2021-04-10,0.10163497930000176,5.6193237303999695,,,福井県
JP-18,FUKUI,2021-04-21,713.992980957,712.5283203125,890.0247192383,28.043598175,28.0124168396,29.557718277,88.03855896,87.1454238892,207.7601928711,587.6944580078,587.1826782227,604.4312744141,,,,,2021-04-10,0.10272216789999788,6.6424560547000056,,,福井県
JP-18,FUKUI,2021-04-22,720.9334106445,719.3706665039,909.8128662109,28.1482162476,28.1154880524,29.7381057739,90.5192184448,89.5588684082,219.2408294678,591.7801513672,591.241027832,609.4430541992,,,,,2021-04-10,0.104618072600001,6.9404296875,,,福井県
JP-18,FUKUI,2021-04-23,727.3223876953,725.6692504883,927.8463745117,28.2560386658,28.2218666077,29.919670105,92.7155303955,91.693069458,229.7113800049,595.692565918,595.1283569336,614.3078613281,,,,,2021-04-10,0.10782241819999783,6.3889770508000083,,,福井県
JP-18,FUKUI,2021-04-24,733.1909790039,731.4550170898,943.4534912109,28.3664321899,28.3308773041,30.1099872589,94.6148605347,93.5358200073,239.0608978271,599.6491088867,599.0610961914,619.4036254883,,,,,2021-04-10,0.11039352410000092,5.8685913086000028,,,福井県
JP-18,FUKUI,2021-04-25,738.5802612305,736.7740478516,955.6944580078,28.4791526794,28.4423847198,30.2838668823,95.8909606934,94.7649230957,246.6090087891,604.0307617188,603.4204711914,624.573059082,,,,,2021-04-10,0.11272048949999913,5.3892822266000167,,,福井県
JP-18,FUKUI,2021-04-26,743.7066650391,741.8381347656,966.6525878906,28.5933094025,28.5554141998,30.4563827515,96.8497772217,95.6830062866,252.9970855713,608.4598999023,607.8287963867,629.8107910156,,,,,2021-04-10,0.11415672310000247,5.1264038086000028,,,福井県
JP-18,FUKUI,2021-04-27,749.9852294922,748.0569458008,982.4927368164,28.7083683014,28.6694145203,30.6275157928,97.6056671143,96.4030456543,258.5254211426,613.2369384766,612.5858154297,635.4163818359,,,,,2021-04-10,0.11505889889999921,6.2785644530999889,,,福井県
JP-18,FUKUI,2021-04-28,757.3987426758,755.4001464844,1002.4276123047,28.8245410919,28.7845649719,30.8019657135,99.3480911255,98.0993728638,266.350402832,617.8123779297,617.1424560547,640.8994140625,,,,,2021-04-10,0.11617279049999851,7.4135131836000028,,,福井県
JP-18,FUKUI,2021-04-29,765.1201171875,763.043762207,1020.8316040039,28.9427452087,28.9018058777,30.9753360748,102.0590820312,100.7534561157,276.5616149902,622.4227905273,621.7349853516,646.4041748047,,,,,2021-04-10,0.1182041168000012,7.7213745116999917,,,福井県
JP-18,FUKUI,2021-04-30,772.1872558594,770.0410766602,1037.1137695312,29.064453125,29.0226230621,31.1475639343,104.4388656616,103.0817489624,285.7185974121,626.8338623047,626.130065918,651.6243286133,,,,,2021-04-10,0.12170791630000011,7.0671386719000111,,,福井県
JP-18,FUKUI,2021-05-01,778.6260375977,776.4193725586,1050.0289306641,29.188955307,29.1464157104,31.2984142303,106.4619750977,105.059463501,293.893157959,631.2900390625,630.5716552734,656.3276977539,,,,,2021-04-10,0.12450218200000052,6.4387817383000083,,,福井県
JP-18,FUKUI,2021-05-02,784.4880981445,782.2327880859,1059.3592529297,29.3159313202,29.2726688385,31.4587001801,107.7565612793,106.3195037842,299.8166503906,636.21875,635.4855957031,661.7124633789,,,,,2021-04-10,0.12697601320000018,5.8620605467999667,,,福井県
JP-18,FUKUI,2021-05-03,790.0166625977,787.7197875977,1067.3675537109,29.4443397522,29.4004001617,31.6177444458,108.6688156128,107.2036972046,304.5035095215,641.1927490234,640.4454345703,667.1137695312,,,,,2021-04-10,0.12840843200000052,5.5285644532000333,,,福井県
JP-18,FUKUI,2021-05-04,796.7588500977,794.4219970703,1081.3089599609,29.5735492706,29.5289878845,31.7728404999,109.3160247803,107.8277893066,308.2991638184,646.5478515625,645.7868652344,672.8303222656,,,,,2021-04-10,0.12920951839999972,6.7421875,,,福井県
JP-18,FUKUI,2021-05-05,804.7054443359,802.3150024414,1100.0606689453,29.7037563324,29.6586360931,31.9231319427,111.0165786743,109.4921264648,314.9418640137,651.6649169922,650.8912963867,678.1760864258,,,,,2021-04-10,0.13020706180000019,7.9465942381999639,,,福井県
JP-18,FUKUI,2021-05-06,812.9912109375,810.5365600586,1117.212890625,29.8359222412,29.7902202606,32.0740013123,113.7545852661,112.1802520752,324.4079589844,656.8070678711,656.0210571289,683.5182495117,,,,,2021-04-10,0.13216590879999757,8.2857666016000167,,,福井県
JP-18,FUKUI,2021-05-07,820.6004638672,818.0876464844,1132.373046875,29.9716587067,29.92537117,32.2289047241,116.1555557251,114.5366439819,332.8011474609,661.7132568359,660.9153442383,688.6341552734,,,,,2021-04-10,0.13573646550000262,7.6092529297000056,,,福井県
JP-18,FUKUI,2021-05-08,827.571472168,825.0084838867,1144.4549560547,30.1101875305,30.0633525848,32.3869171143,118.1943817139,116.5366363525,340.0484924316,666.6593017578,665.8503417969,693.813659668,,,,,2021-04-10,0.13852882379999798,6.9710083008000083,,,福井県
JP-19,YAMANASHI,2021-04-11,1021.26953125,1021.0793457031,1036.5854492188,19.0533847809,19.0503749847,19.1969738007,45.1823234558,45.1154136658,54.0371284485,951.9042358398,951.7861328125,955.4783325195,,,,,2021-04-10,0.053384780900000095,4.26953125,,,山梨県
JP-19,YAMANASHI,2021-04-12,1024.9688720703,1024.6030273438,1055.4846191406,19.1082248688,19.1024513245,19.3830833435,46.2576217651,46.1274528503,63.5080718994,953.561706543,953.3364868164,960.4281616211,,,,,2021-04-10,0.054840087900000611,3.6993408202999944,,,山梨県
JP-19,YAMANASHI,2021-04-13,1029.6568603516,1029.1263427734,1076.3114013672,19.1645317078,19.1562194824,19.5652046204,47.6591835022,47.4679298401,73.016418457,955.4197387695,955.0972290039,965.6201171875,,,,,2021-04-10,0.056306838999997666,4.6879882813000222,,,山梨県
JP-19,YAMANASHI,2021-04-14,1035.5932617188,1034.9041748047,1099.8876953125,19.2229728699,19.2123470306,19.7410926819,50.0187492371,49.7640266418,83.7873382568,957.2500610352,956.8397216797,970.629699707,,,,,2021-04-10,0.058441162100002941,5.9364013672000056,,,山梨県
JP-19,YAMANASHI,2021-04-15,1041.9517822266,1041.1075439453,1123.7937011719,19.2846565247,19.2719173431,19.9103889465,53.3740348816,53.0503540039,96.2713851929,959.1732177734,958.6832885742,975.4984741211,,,,,2021-04-10,0.061683654799999488,6.3585205077999944,,,山梨県
JP-19,YAMANASHI,2021-04-16,1047.4758300781,1046.4864501953,1145.2990722656,19.3507423401,19.3360767365,20.0730304718,56.5132865906,56.1211395264,108.4841766357,961.0823364258,960.5209350586,980.0010986328,,,,,2021-04-10,0.066085815399997472,5.5240478514999722,,,山梨県
JP-19,YAMANASHI,2021-04-17,1052.2657470703,1051.1416015625,1163.6311035156,19.4206295013,19.4042396545,20.2229194641,59.3615570068,58.9029388428,120.1974716187,963.0717163086,962.4455566406,983.8672485352,,,,,2021-04-10,0.069887161200000492,4.7899169922000056,,,山梨県
JP-19,YAMANASHI,2021-04-18,1056.4633789062,1055.2160644531,1179.1586914062,19.4938964844,19.4759235382,20.3695030212,61.7098426819,61.1893539429,130.798538208,965.3428955078,964.6578369141,987.8682861328,,,,,2021-04-10,0.073266983100001681,4.1976318358999833,,,山梨県
JP-19,YAMANASHI,2021-04-19,1060.3607177734,1059.0013427734,1193.0988769531,19.5697631836,19.5503673553,20.5114116669,63.7028121948,63.1249237061,140.4706573486,967.6813964844,966.9434204102,991.7405395508,,,,,2021-04-10,0.075866699199998777,3.8973388672000056,,,山梨県
JP-19,YAMANASHI,2021-04-20,1065.537109375,1064.0709228516,1211.1021728516,19.6477031708,19.6270313263,20.6432304382,65.5744552612,64.9420166016,149.702835083,970.2667236328,969.4805297852,995.3520507812,,,,,2021-04-10,0.077939987200000616,5.1763916016000167,,,山梨県
JP-19,YAMANASHI,2021-04-21,1072.3118896484,1070.7338867188,1234.2885742188,19.7281303406,19.7063045502,20.769821167,68.3509521484,67.65650177,160.8561248779,972.7783813477,971.9486694336,998.6091308594,,,,,2021-04-10,0.080427169800000087,6.7747802733999833,,,山梨県
JP-19,YAMANASHI,2021-04-22,1079.7434082031,1078.0480957031,1257.693359375,19.8121833801,19.7893009186,20.8946361542,72.1962432861,71.4292221069,174.4861602783,975.3779907227,974.508605957,1001.7914428711,,,,,2021-04-10,0.084053039499998761,7.4315185547000056,,,山梨県
JP-19,YAMANASHI,2021-04-23,1086.3081054688,1084.5043945312,1277.6968994141,19.901227951,19.8773708344,21.0212688446,75.7477264404,74.9113464355,187.3918914795,977.9239501953,977.0184936523,1004.8591918945,,,,,2021-04-10,0.089044570900000508,6.5646972657000333,,,山梨県
JP-19,YAMANASHI,2021-04-24,1092.0716552734,1090.1684570312,1293.9165039062,19.9945392609,19.9697799683,21.1488628387,78.9494857788,78.0480728149,199.3734588623,980.5541381836,979.6156616211,1007.9349975586,,,,,2021-04-10,0.09331130990000247,5.7635498045999611,,,山梨県
JP-19,YAMANASHI,2021-04-25,1097.1496582031,1095.1589355469,1306.302734375,20.0916519165,20.0660572052,21.2776660919,81.5332565308,80.574760437,209.6837310791,983.54296875,982.5740966797,1011.3324584961,,,,,2021-04-10,0.0971126555999966,5.0780029297000056,,,山梨県
JP-19,YAMANASHI,2021-04-26,1101.8720703125,1099.8021240234,1317.2593994141,20.1916027069,20.1651935577,21.4103355408,83.7004165649,82.69090271,218.7426605225,986.6064453125,985.6089477539,1014.9340209961,,,,,2021-04-10,0.09995079040000121,4.7224121094000111,,,山梨県
JP-19,YAMANASHI,2021-04-27,1108.1561279297,1106.0069580078,1335.9787597656,20.2937393188,20.26653862,21.5562400818,85.7164077759,84.6591491699,227.1208190918,989.9802856445,988.9553833008,1019.5123291016,,,,,2021-04-10,0.10213661190000067,6.2840576172000056,,,山梨県
JP-19,YAMANASHI,2021-04-28,1116.3818359375,1114.1392822266,1362.7620849609,20.3985824585,20.3706359863,21.7072620392,88.8602600098,87.7423858643,238.2979278564,993.2408447266,992.1908569336,1024.1927490234,,,,,2021-04-10,0.10484313970000159,8.2257080077999944,,,山梨県
JP-19,YAMANASHI,2021-04-29,1125.3941650391,1123.0458984375,1389.7086181641,20.5075321198,20.4788761139,21.8630466461,93.3134155273,92.1189193726,252.8750152588,996.5966186523,995.5230102539,1029.1014404297,,,,,2021-04-10,0.10894966129999872,9.0123291016000167,,,山梨県
JP-19,YAMANASHI,2021-04-30,1133.3260498047,1130.8804931641,1411.8153076172,20.6222896576,20.5929527283,22.0236854553,97.4253387451,96.158821106,266.4644470215,999.8638916016,998.7684326172,1033.9315185547,,,,,2021-04-10,0.1147575377999992,7.9318847655999889,,,山梨県
JP-19,YAMANASHI,2021-05-01,1140.2403564453,1137.7071533203,1428.8721923828,20.741985321,20.711971283,22.1924953461,101.1017379761,99.7692718506,278.7428894043,1003.224609375,1002.1085205078,1039.0516357422,,,,,2021-04-10,0.11969566340000171,6.9143066405999889,,,山梨県
JP-19,YAMANASHI,2021-05-02,1146.2797851562,1143.6730957031,1440.7760009766,20.8659934998,20.8353309631,22.3623046875,103.9907150269,102.6032714844,288.7763061523,1007.0305175781,1005.8947143555,1044.5072021484,,,,,2021-04-10,0.12400817879999693,6.0394287108999833,,,山梨県
JP-19,YAMANASHI,2021-05-03,1151.8449707031,1149.1754150391,1450.6580810547,20.9931240082,20.9618740082,22.528968811,106.3516464233,104.917175293,297.287109375,1010.9171142578,1009.7637939453,1049.7534179688,,,,,2021-04-10,0.12713050840000051,5.5651855469000111,,,山梨県
JP-19,YAMANASHI,2021-05-04,1159.1925048828,1156.4593505859,1469.4328613281,21.1225605011,21.0907840729,22.687582016,108.4717712402,106.9945297241,305.1134033203,1015.1843261719,1014.0144042969,1054.8216552734,,,,,2021-04-10,0.12943649290000181,7.3475341797000056,,,山梨県
JP-19,YAMANASHI,2021-05-05,1168.7426757812,1165.9266357422,1497.7440185547,21.2548694611,21.2226066589,22.8431758881,111.8932189941,110.3562011719,316.553314209,1019.288269043,1018.1030273438,1059.4072265625,,,,,2021-04-10,0.13230895999999959,9.5501708983999833,,,山梨県
JP-19,YAMANASHI,2021-05-06,1179.1690673828,1176.2530517578,1525.8243408203,21.3916454315,21.3589248657,22.9990367889,116.8109893799,115.1940231323,332.1943359375,1023.4869384766,1022.2873535156,1063.8892822266,,,,,2021-04-10,0.13677597039999867,10.426391601600017,,,山梨県
JP-19,YAMANASHI,2021-05-07,1188.3383789062,1185.3325195312,1548.1025390625,21.5348758698,21.5017108917,23.1604690552,121.3306655884,119.6395568848,346.6631469727,1027.5477294922,1026.3349609375,1068.1826171875,,,,,2021-04-10,0.14323043830000159,9.1693115233999833,,,山梨県
JP-19,YAMANASHI,2021-05-08,1196.3619384766,1193.2777099609,1564.2438964844,21.6834812164,21.6498966217,23.3232803345,125.348526001,123.5906982422,359.6918029785,1031.7032470703,1030.4781494141,1072.3403320312,,,,,2021-04-10,0.14860534660000013,8.0235595704000389,,,山梨県
JP-20,NAGANO,2021-04-11,3192.9287109375,3192.0646972656,3285.3671875,42.2918281555,42.2850379944,42.6168861389,328.5426635742,328.0567016602,393.5391235352,2792.671875,2792.3127441406,2804.017578125,,,,,2021-04-10,0.2918281554999993,37.9287109375,,,長野県
JP-20,NAGANO,2021-04-12,3219.935546875,3218.2502441406,3401.3999023438,42.6011581421,42.5881309509,43.2275314331,343.7087402344,342.742767334,472.7684326172,2804.244140625,2803.5607910156,2826.0322265625,,,,,2021-04-10,0.30932998659999811,27.0068359375,,,長野県
JP-20,NAGANO,2021-04-13,3250.6430664062,3248.1750488281,3521.0495605469,42.9240379333,42.9052505493,43.831199646,358.5856323242,357.1480712891,550.4453125,2817.4836425781,2816.5075683594,2848.9992675781,,,,,2021-04-10,0.32287979120000188,30.707519531199978,,,長野県
JP-20,NAGANO,2021-04-14,3292.3898925781,3289.1335449219,3662.0778808594,43.261631012,43.2375717163,44.4214744568,380.7244873047,378.787322998,639.099609375,2830.3759765625,2829.1352539062,2870.234375,,,,,2021-04-10,0.337593078700003,41.746826171900011,,,長野県
JP-20,NAGANO,2021-04-15,3338.9113769531,3334.8449707031,3810.5756835938,43.6209526062,43.5919723511,45.0204963684,410.163482666,407.6779174805,741.3051147461,2843.6459960938,2842.1645507812,2891.4875488281,,,,,2021-04-10,0.35932159419999721,46.521484375,,,長野県
JP-20,NAGANO,2021-04-16,3381.265625,3376.4152832031,3950.3449707031,44.009311676,43.9757575989,45.6283912659,437.4617004395,434.4277648926,841.315246582,2856.5744628906,2854.8759765625,2911.4194335938,,,,,2021-04-10,0.38835906980000345,42.354248046900011,,,長野県
JP-20,NAGANO,2021-04-17,3416.5502929688,3410.9675292969,4068.4050292969,44.4233016968,44.3855133057,46.2407531738,460.8363037109,457.2774353027,934.4821777344,2870.1318359375,2868.2351074219,2930.9028320312,,,,,2021-04-10,0.4139900208,35.284667968800022,,,長野県
JP-20,NAGANO,2021-04-18,3449.7685546875,3443.5085449219,4176.9057617188,44.8588829041,44.8171463013,46.8613967896,480.0111999512,475.9642028809,1018.6441040039,2885.8317871094,2883.7521972656,2952.0744628906,,,,,2021-04-10,0.43558120729999672,33.218261718699978,,,長野県
JP-20,NAGANO,2021-04-19,3479.01171875,3472.1357421875,4270.2783203125,45.3118247986,45.2664108276,47.4816741943,495.4609985352,490.9678649902,1093.7377929688,2902.17578125,2899.9287109375,2973.0727539062,,,,,2021-04-10,0.45294189450000033,29.2431640625,,,長野県
