japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-09-07 00:00:00 UTC,60969.6015625,58800.33203125,74678.5,1463.39306640625,1448.7177734375,1498.7945556640625,5954.033203125,5493.4111328125,13655.1123046875,53419.859375,51798.16796875,58408.44921875,,,,,2021-08-27 00:00:00 UTC,2.5509033203125,632.16015625,,,北海道,38
JP-01,HOKKAIDO,2021-09-08 00:00:00 UTC,61769.484375,59436.875,76896.7578125,1466.0186767578125,1450.6441650390625,1503.12548828125,6251.68701171875,5745.77783203125,14707.15234375,53874.515625,52164.16796875,59135.79296875,,,,,2021-08-27 00:00:00 UTC,2.6256103515625,799.8828125,,,北海道,39
JP-01,HOKKAIDO,2021-09-09 00:00:00 UTC,62568.59765625,60100.8046875,78788.8828125,1468.7945556640625,1452.7840576171875,1507.4583740234375,6554.8271484375,6003.38232421875,15767.7900390625,54364.76953125,52570.87890625,59886.1953125,,,,,2021-08-27 00:00:00 UTC,2.77587890625,799.11328125,,,北海道,40
JP-01,HOKKAIDO,2021-09-10 00:00:00 UTC,63289.97265625,60717.0234375,80220.5234375,1471.7237548828125,1455.1341552734375,1511.7945556640625,6780.15087890625,6190.1845703125,16633.357421875,54884.80078125,53011.95703125,60650.18359375,,,,,2021-08-27 00:00:00 UTC,2.92919921875,721.375,,,北海道,41
JP-01,HOKKAIDO,2021-09-11 00:00:00 UTC,64020.4140625,61341.6953125,81704.8125,1474.6766357421875,1457.56005859375,1516.025634765625,6978.5615234375,6353.19287109375,17420.2421875,55425.8984375,53478.4140625,61420.2421875,,,,,2021-08-27 00:00:00 UTC,2.952880859375,730.44140625,,,北海道,42
JP-01,HOKKAIDO,2021-09-12 00:00:00 UTC,64771.75,61983.2890625,83297.2890625,1477.715576171875,1460.118408203125,1520.21435546875,7161.74169921875,6503.18798828125,18155.51171875,55986.3515625,53968.0859375,62196.13671875,,,,,2021-08-27 00:00:00 UTC,3.0389404296875,751.3359375,,,北海道,43
JP-01,HOKKAIDO,2021-09-13 00:00:00 UTC,65496.9296875,62615.66796875,84652.34375,1480.8260498046875,1462.7901611328125,1524.3438720703125,7309.08056640625,6621.54833984375,18785.685546875,56570.6875,54484.8828125,62982.53125,,,,,2021-08-27 00:00:00 UTC,3.1104736328125,725.1796875,,,北海道,44
JP-01,HOKKAIDO,2021-09-14 00:00:00 UTC,66303.2890625,63302.63671875,86501.34375,1483.990966796875,1465.55419921875,1528.453369140625,7500.5185546875,6780.7177734375,19515.294921875,57150.7890625,55001.31640625,63752.1484375,,,,,2021-08-27 00:00:00 UTC,3.1649169921875,806.359375,,,北海道,45
JP-01,HOKKAIDO,2021-09-15 00:00:00 UTC,67313.8671875,64164.32421875,89042.953125,1487.24462890625,1468.4404296875,1532.561767578125,7876.41650390625,7107.06787109375,20716.529296875,57728.05078125,55518.4140625,64506.8203125,,,,,2021-08-27 00:00:00 UTC,3.253662109375,1010.578125,,,北海道,46
JP-01,HOKKAIDO,2021-09-16 00:00:00 UTC,68316.828125,65055.69921875,91085.4609375,1490.67724609375,1471.53466796875,1536.7880859375,8252.14453125,7433.40087890625,21914.0546875,58350.58203125,56082.13671875,65305.51171875,,,,,2021-08-27 00:00:00 UTC,3.4326171875,1002.9609375,,,北海道,47
JP-01,HOKKAIDO,2021-09-17 00:00:00 UTC,69217.390625,65882.2265625,92494.96875,1494.2900390625,1474.8349609375,1541.111328125,8524.3876953125,7666.81689453125,22831.876953125,59010.4765625,56684.52734375,66135.515625,,,,,2021-08-27 00:00:00 UTC,3.61279296875,900.5625,,,北海道,48
JP-01,HOKKAIDO,2021-09-18 00:00:00 UTC,70124.0546875,66707.9921875,94002.609375,1497.92138671875,1478.1788330078125,1545.37939453125,8757.9033203125,7865.89990234375,23638.244140625,59696.21484375,57314.20703125,66982.5546875,,,,,2021-08-27 00:00:00 UTC,3.63134765625,906.6640625,,,北海道,49
JP-01,HOKKAIDO,2021-09-19 00:00:00 UTC,71051.703125,67544.4609375,95681.0078125,1501.6484375,1481.6397705078125,1549.7125244140625,8968.47265625,8044.93505859375,24374.232421875,60405.02734375,57968.28515625,67852.46875,,,,,2021-08-27 00:00:00 UTC,3.72705078125,927.6484375,,,北海道,50
JP-01,HOKKAIDO,2021-09-20 00:00:00 UTC,71943.109375,68363.46875,97066.7421875,1505.4527587890625,1485.19775390625,1554.0975341796875,9131.57421875,8181.98779296875,24972.548828125,61141.96484375,58651.3984375,68752.4296875,,,,,2021-08-27 00:00:00 UTC,3.8043212890625,891.40625,,,北海道,51
JP-01,HOKKAIDO,2021-09-21 00:00:00 UTC,72929.4921875,69238.6484375,99105.7890625,1509.31201171875,1488.828125,1558.4676513671875,9346.583984375,8366.0888671875,25704.34375,61872.21484375,59329.921875,69631.875,,,,,2021-08-27 00:00:00 UTC,3.8592529296875,986.3828125,,,北海道,52
JP-01,HOKKAIDO,2021-09-22 00:00:00 UTC,74158.484375,70315.84375,102030.796875,1513.2677001953125,1492.5704345703125,1562.915771484375,9782.876953125,8748.5771484375,27037.908203125,62597.2265625,60005.1328125,70502.9765625,,,,,2021-08-27 00:00:00 UTC,3.9556884765625,1228.9921875,,,北海道,53
JP-01,HOKKAIDO,2021-09-23 00:00:00 UTC,75373.5234375,71425.515625,104302.3671875,1517.426025390625,1496.52783203125,1567.54443359375,10214.79296875,9127.291015625,28355.865234375,63375.75,60733.17578125,71432,,,,,2021-08-27 00:00:00 UTC,4.1583251953125,1215.0390625,,,北海道,54
JP-01,HOKKAIDO,2021-09-24 00:00:00 UTC,76462.8203125,72454.5859375,105793.3359375,1521.787109375,1500.6986083984375,1572.3751220703125,10520.0302734375,9393.0546875,29318.39453125,64197.7109375,61504.21875,72410.9375,,,,,2021-08-27 00:00:00 UTC,4.361083984375,1089.296875,,,北海道,55
JP-02,AOMORI,2021-08-28 00:00:00 UTC,4152.68994140625,4127.3818359375,4375.33154296875,33.211383819580078,33.162876129150391,33.332122802734375,859.51177978515625,849.91180419921875,1018.51806640625,3243.98046875,3229.614501953125,3289.934814453125,,,,,2021-08-27 00:00:00 UTC,0.21138381958007812,98.68994140625,,,青森県,84
JP-02,AOMORI,2021-08-29 00:00:00 UTC,4250.67333984375,4200.93505859375,4695.8955078125,33.4386100769043,33.3457145690918,33.672218322753906,911.99212646484375,892.619873046875,1232.9205322265625,3288.23681640625,3260.5703125,3376.893310546875,,,,,2021-08-27 00:00:00 UTC,0.22722625732421875,97.9833984375,,,青森県,85
JP-02,AOMORI,2021-08-30 00:00:00 UTC,4337.6328125,4265.3388671875,4989.4501953125,33.679954528808594,33.5463981628418,34.019996643066406,952.1695556640625,923.29693603515625,1430.693603515625,3336.9462890625,3296.896728515625,3465.8818359375,,,,,2021-08-27 00:00:00 UTC,0.24134445190429688,86.95947265625,,,青森県,86
JP-02,AOMORI,2021-08-31 00:00:00 UTC,4438.61669921875,4343.06982421875,5316.50244140625,33.931400299072266,33.760547637939453,34.370746612548828,1001.1453857421875,962.590576171875,1640.410400390625,3384.45703125,3332.90673828125,3550.9912109375,,,,,2021-08-27 00:00:00 UTC,0.25144577026367188,100.98388671875,,,青森県,87
JP-02,AOMORI,2021-09-01 00:00:00 UTC,4577.86181640625,4456.56494140625,5728.90673828125,34.197734832763672,33.992584228515625,34.729816436767578,1084.9337158203125,1035.14599609375,1910.5762939453125,3430.99609375,3368.764892578125,3632.68408203125,,,,,2021-08-27 00:00:00 UTC,0.26633453369140625,139.2451171875,,,青森県,88
JP-02,AOMORI,2021-09-02 00:00:00 UTC,4710.15966796875,4566.3642578125,6095.97900390625,34.490032196044922,34.253177642822266,35.107025146484375,1164.0589599609375,1102.89501953125,2178.395751953125,3484.608642578125,3412.286376953125,3718.78076171875,,,,,2021-08-27 00:00:00 UTC,0.29229736328125,132.2978515625,,,青森県,89
JP-02,AOMORI,2021-09-03 00:00:00 UTC,4817.40966796875,4655.31787109375,6383.634765625,34.805500030517578,34.539249420166016,35.502620697021484,1218.2757568359375,1146.9573974609375,2401.269287109375,3543.575439453125,3461.682861328125,3809.1181640625,,,,,2021-08-27 00:00:00 UTC,0.31546783447265625,107.25,,,青森県,90
JP-02,AOMORI,2021-09-04 00:00:00 UTC,4922.28076171875,4741.92236328125,6670.2353515625,35.1263313293457,34.832870483398438,35.896209716796875,1262.8109130859375,1182.0543212890625,2602.765625,3605.98388671875,3514.99755859375,3900.09765625,,,,,2021-08-27 00:00:00 UTC,0.320831298828125,104.87109375,,,青森県,91
JP-02,AOMORI,2021-09-05 00:00:00 UTC,5028.05615234375,4829.34912109375,6962.34375,35.459026336669922,35.140308380126953,36.295207977294922,1302.4095458984375,1212.7686767578125,2790.4365234375,3671.524658203125,3571.877197265625,3993.165771484375,,,,,2021-08-27 00:00:00 UTC,0.33269500732421875,105.775390625,,,青森県,92
JP-02,AOMORI,2021-09-06 00:00:00 UTC,5123.2216796875,4909.0625,7204.13623046875,35.802108764648438,35.459873199462891,36.698890686035156,1329.476806640625,1232.124267578125,2946.406005859375,3741.5810546875,3633.6015625,4089.17578125,,,,,2021-08-27 00:00:00 UTC,0.34308242797851562,95.16552734375,,,青森県,93
JP-02,AOMORI,2021-09-07 00:00:00 UTC,5235.0146484375,5001.54638671875,7521.431640625,36.15179443359375,35.787635803222656,37.103122711181641,1369.1959228515625,1263.500732421875,3125.629638671875,3808.413818359375,3692.61083984375,4179.4287109375,,,,,2021-08-27 00:00:00 UTC,0.3496856689453125,111.79296875,,,青森県,94
JP-02,AOMORI,2021-09-08 00:00:00 UTC,5390.45654296875,5132.0439453125,7973.91455078125,36.51446533203125,36.129756927490234,37.5198860168457,1450.3035888671875,1333.1707763671875,3397.433837890625,3872.4736328125,3749.3291015625,4266.29931640625,,,,,2021-08-27 00:00:00 UTC,0.3626708984375,155.44189453125,,,青森県,95
JP-02,AOMORI,2021-09-09 00:00:00 UTC,5539.3701171875,5262.2548828125,8334.56640625,36.903305053710938,36.499114990234375,37.958744049072266,1527.4117431640625,1399.1390380859375,3660.1259765625,3944.4873046875,3814.106201171875,4360.3544921875,,,,,2021-08-27 00:00:00 UTC,0.3888397216796875,148.91357421875,,,青森県,96
JP-02,AOMORI,2021-09-10 00:00:00 UTC,5661.09912109375,5371.66552734375,8576.42578125,37.3156852722168,36.892959594726562,38.421070098876953,1577.9227294921875,1440.84130859375,3857.528564453125,4022.20947265625,3884.71728515625,4460.45947265625,,,,,2021-08-27 00:00:00 UTC,0.41238021850585938,121.72900390625,,,青森県,97
JP-02,AOMORI,2021-09-11 00:00:00 UTC,5781.0234375,5478.04052734375,8830.859375,37.730167388916016,37.28997802734375,38.880012512207031,1618.825439453125,1473.9617919921875,4028.39208984375,4103.40771484375,3958.96630859375,4562.40087890625,,,,,2021-08-27 00:00:00 UTC,0.41448211669921875,119.92431640625,,,青森県,98
JP-02,AOMORI,2021-09-12 00:00:00 UTC,5902.73876953125,5585.138671875,9102.375,38.155807495117188,37.699016571044922,39.351016998291016,1655.2794189453125,1503.264892578125,4184.4794921875,4187.7763671875,4036.529541015625,4668.0595703125,,,,,2021-08-27 00:00:00 UTC,0.42564010620117188,121.71533203125,,,青森県,99
JP-02,AOMORI,2021-09-13 00:00:00 UTC,6012.85498046875,5684.20458984375,9310.5810546875,38.591007232666016,38.118408203125,39.829681396484375,1678.1611328125,1520.491943359375,4302.3984375,4277.14453125,4119.142578125,4779.078125,,,,,2021-08-27 00:00:00 UTC,0.43519973754882812,110.1162109375,,,青森県,100
JP-02,AOMORI,2021-09-14 00:00:00 UTC,6142.75927734375,5796.66015625,9633.9853515625,39.031612396240234,38.543972015380859,40.312660217285156,1717.1834716796875,1552.5745849609375,4457.92578125,4361.81103515625,4197.44482421875,4884.44873046875,,,,,2021-08-27 00:00:00 UTC,0.44060516357421875,129.904296875,,,青森県,101
JP-02,AOMORI,2021-09-15 00:00:00 UTC,6323.94482421875,5952.02197265625,10140.2099609375,39.4854850769043,38.983364105224609,40.809906005859375,1805.6436767578125,1629.4637451171875,4739.564453125,4442.4111328125,4272.03662109375,4985.00244140625,,,,,2021-08-27 00:00:00 UTC,0.4538726806640625,181.185546875,,,青森県,102
JP-02,AOMORI,2021-09-16 00:00:00 UTC,6498.08203125,6108.90087890625,10519.755859375,39.968303680419922,39.452007293701172,41.335250854492188,1889.999267578125,1702.6790771484375,5009.67333984375,4532.31005859375,4355.76025390625,5095.64794921875,,,,,2021-08-27 00:00:00 UTC,0.482818603515625,174.13720703125,,,青森県,103
JP-02,AOMORI,2021-09-17 00:00:00 UTC,6640.94091796875,6242.732421875,10744.97265625,40.477214813232422,39.9470100402832,41.884078979492188,1943.9541015625,1748.5845947265625,5197.91748046875,4628.7353515625,4445.91845703125,5212.2236328125,,,,,2021-08-27 00:00:00 UTC,0.5089111328125,142.85888671875,,,青森県,104
JP-02,AOMORI,2021-09-18 00:00:00 UTC,6782.1435546875,6372.69189453125,10996.201171875,40.986484527587891,40.442878723144531,42.434917449951172,1987.310546875,1785.1043701171875,5355.5107421875,4729.05224609375,4539.9658203125,5333.744140625,,,,,2021-08-27 00:00:00 UTC,0.50926971435546875,141.20263671875,,,青森県,105
JP-02,AOMORI,2021-09-19 00:00:00 UTC,6925.83447265625,6503.23291015625,11272.7666015625,41.507572174072266,40.9509162902832,42.994579315185547,2026.0072021484375,1817.5794677734375,5498.34375,4832.91748046875,4637.548828125,5457.64013671875,,,,,2021-08-27 00:00:00 UTC,0.521087646484375,143.69091796875,,,青森県,106
JP-02,AOMORI,2021-09-20 00:00:00 UTC,7056.15087890625,6624.666015625,11472.353515625,42.038692474365234,41.469326019287109,43.563594818115234,2049.105224609375,1836.218994140625,5596.55322265625,4942.59326171875,4740.830078125,5588.3447265625,,,,,2021-08-27 00:00:00 UTC,0.53112030029296875,130.31640625,,,青森県,107
JP-02,AOMORI,2021-09-21 00:00:00 UTC,7210.1669921875,6761.08251953125,11823.4931640625,42.575035095214844,41.993316650390625,44.135295867919922,2092.0263671875,1872.76171875,5746.67041015625,5046.271484375,4838.47509765625,5711.42236328125,,,,,2021-08-27 00:00:00 UTC,0.53634262084960938,154.01611328125,,,青森県,108
JP-02,AOMORI,2021-09-22 00:00:00 UTC,7425.24169921875,6947.55615234375,12405.029296875,43.126102447509766,42.532203674316406,44.718944549560547,2194.17822265625,1962.3927001953125,6057.8701171875,5144.7568359375,4931.25,5826.5048828125,,,,,2021-08-27 00:00:00 UTC,0.55106735229492188,215.07470703125,,,青森県,109
JP-02,AOMORI,2021-09-23 00:00:00 UTC,7632.2841796875,7136.8203125,12826.0029296875,43.710651397705078,43.104446411132812,45.336696624755859,2291.761474609375,2047.96630859375,6355.64599609375,5254.28955078125,5034.71728515625,5954.13623046875,,,,,2021-08-27 00:00:00 UTC,0.5845489501953125,207.04248046875,,,青森県,110
JP-02,AOMORI,2021-09-24 00:00:00 UTC,7802.4375,7299.4140625,13058.283203125,44.325393676757812,43.706764221191406,45.988479614257812,2353.567626953125,2101.634033203125,6553.126953125,5371.5244140625,5145.6513671875,6091.52392578125,,,,,2021-08-27 00:00:00 UTC,0.61474227905273438,170.1533203125,,,青森県,111
JP-03,IWATE,2021-08-28 00:00:00 UTC,2889.6728515625,2873.9072265625,3001.908935546875,48.205394744873047,48.1350212097168,48.376884460449219,362.33502197265625,358.27670288085938,430.30783081054688,2470.4404296875,2459.500732421875,2505.10888671875,,,,,2021-08-27 00:00:00 UTC,0.20539474487304688,38.6728515625,,,岩手県,140
JP-03,IWATE,2021-08-29 00:00:00 UTC,2925.402587890625,2895.243408203125,3139.54296875,48.423549652099609,48.289176940917969,48.751117706298828,373.40090942382812,365.44671630859375,506.54110717773438,2496.5673828125,2475.563720703125,2562.797607421875,,,,,2021-08-27 00:00:00 UTC,0.2181549072265625,35.729736328125,,,岩手県,141
JP-03,IWATE,2021-08-30 00:00:00 UTC,2955.13623046875,2911.981689453125,3258.916748046875,48.648147583007812,48.455513000488281,49.11822509765625,376.87564086914062,365.41448974609375,568.64739990234375,2524.01806640625,2493.731689453125,2619.09423828125,,,,,2021-08-27 00:00:00 UTC,0.22459793090820312,29.733642578125,,,岩手県,142
JP-03,IWATE,2021-08-31 00:00:00 UTC,2987.510986328125,2931.864990234375,3380.61572265625,48.874713897705078,48.629020690917969,49.474079132080078,381.32485961914062,366.59664916992188,627.6964111328125,2550.6484375,2511.81103515625,2671.891845703125,,,,,2021-08-27 00:00:00 UTC,0.22656631469726562,32.374755859375,,,岩手県,143
JP-03,IWATE,2021-09-01 00:00:00 UTC,3027.995849609375,2959.995849609375,3515.912109375,49.105247497558594,48.811203002929688,49.822898864746094,393.63665771484375,375.5189208984375,696.60491943359375,2576.47265625,2529.75927734375,2721.681884765625,,,,,2021-08-27 00:00:00 UTC,0.23053359985351562,40.48486328125,,,岩手県,144
JP-03,IWATE,2021-09-02 00:00:00 UTC,3063.986328125,2985.406982421875,3627.871826171875,49.345378875732422,49.007186889648438,50.171913146972656,402.47210693359375,381.26333618164062,757.031982421875,2604.11962890625,2550.099609375,2771.71240234375,,,,,2021-08-27 00:00:00 UTC,0.24013137817382812,35.990478515625,,,岩手県,145
JP-03,IWATE,2021-09-03 00:00:00 UTC,3091.922119140625,3004.564208984375,3710.77294921875,49.5927619934082,49.214214324951172,50.519210815429688,403.57290649414062,379.87966918945312,799.6551513671875,2632.8134765625,2572.0048828125,2820.97998046875,,,,,2021-08-27 00:00:00 UTC,0.24738311767578125,27.935791015625,,,岩手県,146
JP-03,IWATE,2021-09-04 00:00:00 UTC,3117.88427734375,3022.354248046875,3787.620849609375,49.834884643554688,49.419513702392578,50.854976654052734,401.27938842773438,375.54638671875,831.552001953125,2661.78955078125,2594.67529296875,2869.3837890625,,,,,2021-08-27 00:00:00 UTC,0.24212265014648438,25.962158203125,,,岩手県,147
JP-03,IWATE,2021-09-05 00:00:00 UTC,3142.83984375,3039.658203125,3860.372314453125,50.076164245605469,49.62713623046875,51.183570861816406,397.13259887695312,369.7265625,855.531005859375,2690.826904296875,2617.852294921875,2916.82421875,,,,,2021-08-27 00:00:00 UTC,0.24127960205078125,24.95556640625,,,岩手県,148
JP-03,IWATE,2021-09-06 00:00:00 UTC,3164.38134765625,3054.73828125,3916.199951171875,50.3150520324707,49.83526611328125,51.501556396484375,389.8524169921875,361.23269653320312,868.72967529296875,2720.166259765625,2641.7294921875,2963.220947265625,,,,,2021-08-27 00:00:00 UTC,0.23888778686523438,21.54150390625,,,岩手県,149
JP-03,IWATE,2021-09-07 00:00:00 UTC,3188.619140625,3072.08984375,3985.3349609375,50.549579620361328,50.04168701171875,51.810375213623047,385.21176147460938,355.40591430664062,884.10870361328125,2747.859619140625,2664.3828125,3007.093017578125,,,,,2021-08-27 00:00:00 UTC,0.234527587890625,24.23779296875,,,岩手県,150
JP-03,IWATE,2021-09-08 00:00:00 UTC,3219.814208984375,3095.849365234375,4074.4296875,50.782608032226562,50.248996734619141,52.111602783203125,388.17645263671875,356.75540161132812,914.25921630859375,2774.0625,2685.9365234375,3048.355224609375,,,,,2021-08-27 00:00:00 UTC,0.23302841186523438,31.195068359375,,,岩手県,151
JP-03,IWATE,2021-09-09 00:00:00 UTC,3248.363037109375,3118.731201171875,4139.1328125,51.0195198059082,50.462284088134766,52.411323547363281,389.529541015625,356.74688720703125,938.54150390625,2801.416748046875,2708.920654296875,3090.083740234375,,,,,2021-08-27 00:00:00 UTC,0.23691177368164062,28.548828125,,,岩手県,152
JP-03,IWATE,2021-09-10 00:00:00 UTC,3271.16845703125,3137.432861328125,4177.7744140625,51.259227752685547,50.680263519287109,52.708831787109375,385.78720092773438,352.20266723632812,948.34710693359375,2829.27392578125,2732.67578125,3131.352783203125,,,,,2021-08-27 00:00:00 UTC,0.23970794677734375,22.805419921875,,,岩手県,153
JP-03,IWATE,2021-09-11 00:00:00 UTC,3292.918212890625,3155.1572265625,4215.60302734375,51.491138458251953,50.89227294921875,52.9924430847168,380.19915771484375,346.10934448242188,951.3203125,2857.059326171875,2756.61962890625,3171.242919921875,,,,,2021-08-27 00:00:00 UTC,0.23191070556640625,21.749755859375,,,岩手県,154
JP-03,IWATE,2021-09-12 00:00:00 UTC,3314.3076171875,3172.593017578125,4254.298828125,51.720283508300781,51.103092193603516,53.272136688232422,373.82366943359375,339.42877197265625,950.1334228515625,2884.649169921875,2780.612060546875,3210.441162109375,,,,,2021-08-27 00:00:00 UTC,0.22914505004882812,21.389404296875,,,岩手県,155
JP-03,IWATE,2021-09-13 00:00:00 UTC,3333.160888671875,3188.37353515625,4279.74560546875,51.945705413818359,51.311672210693359,53.543491363525391,365.341796875,330.95553588867188,941.57489013671875,2912.337158203125,2804.912353515625,3249.14990234375,,,,,2021-08-27 00:00:00 UTC,0.22542190551757812,18.853271484375,,,岩手県,156
JP-03,IWATE,2021-09-14 00:00:00 UTC,3354.741943359375,3205.986083984375,4322.87109375,52.166023254394531,51.516525268554688,53.803924560546875,359.77679443359375,325.22894287109375,938.77252197265625,2938.3505859375,2827.796142578125,3284.876953125,,,,,2021-08-27 00:00:00 UTC,0.22031784057617188,21.5810546875,,,岩手県,157
JP-03,IWATE,2021-09-15 00:00:00 UTC,3382.9228515625,3229.26513671875,4390.38671875,52.384151458740234,51.72039794921875,54.062213897705078,361.52084350585938,326.18679809570312,953.73773193359375,2962.875,2849.428955078125,3319.001708984375,,,,,2021-08-27 00:00:00 UTC,0.21812820434570312,28.180908203125,,,岩手県,158
JP-03,IWATE,2021-09-16 00:00:00 UTC,3409.093505859375,3252.1650390625,4434.6767578125,52.605228424072266,51.928256988525391,54.320522308349609,362.2237548828125,326.26315307617188,964.98553466796875,2988.3984375,2872.1884765625,3353.898193359375,,,,,2021-08-27 00:00:00 UTC,0.22107696533203125,26.170654296875,,,岩手県,159
JP-03,IWATE,2021-09-17 00:00:00 UTC,3430.2939453125,3271.490234375,4454.59228515625,52.828540802001953,52.139278411865234,54.576805114746094,358.61279296875,322.51296997070312,963.75482177734375,3014.349365234375,2895.51025390625,3388.484375,,,,,2021-08-27 00:00:00 UTC,0.2233123779296875,21.200439453125,,,岩手県,160
JP-03,IWATE,2021-09-18 00:00:00 UTC,3450.760009765625,3289.8955078125,4477.01123046875,53.044471740722656,52.3438835144043,54.8233642578125,353.57342529296875,317.53909301757812,957.653564453125,3040.22216796875,2918.890869140625,3422.470458984375,,,,,2021-08-27 00:00:00 UTC,0.21593093872070312,20.466064453125,,,岩手県,161
JP-03,IWATE,2021-09-19 00:00:00 UTC,3471.099853515625,3308.013427734375,4501.2900390625,53.257884979248047,52.54681396484375,55.05908203125,348.00860595703125,312.14761352539062,949.21282958984375,3065.92236328125,2942.230712890625,3454.617431640625,,,,,2021-08-27 00:00:00 UTC,0.21341323852539062,20.33984375,,,岩手県,162
JP-03,IWATE,2021-09-20 00:00:00 UTC,3489.197265625,3324.614990234375,4514.0458984375,53.468009948730469,52.747211456298828,55.289947509765625,340.59832763671875,305.15399169921875,934.84649658203125,3091.73876953125,2965.79443359375,3486.793212890625,,,,,2021-08-27 00:00:00 UTC,0.21012496948242188,18.097412109375,,,岩手県,163
JP-03,IWATE,2021-09-21 00:00:00 UTC,3510.072509765625,3342.867431640625,4547.74169921875,53.673641204833984,52.9438362121582,55.51495361328125,336.06948852539062,300.7884521484375,927.60955810546875,3116.026123046875,2987.99560546875,3517.164794921875,,,,,2021-08-27 00:00:00 UTC,0.20563125610351562,20.875244140625,,,岩手県,164
