japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-15,NIIGATA,2021-05-14,2655.8051757812,2637.544921875,3030.7934570312,28.4613647461,28.1885070801,33.8246879578,343.3269958496,336.2456970215,592.1463623047,2277.7922363281,2268.5290527344,2381.6171875,,,,,2021-05-08,0.5780849456999988,18.556884765599989,,,新潟県
JP-15,NIIGATA,2021-05-15,2670.3637695312,2650.0031738281,3085.7399902344,29.0399742126,28.7297534943,35.1376304626,339.4755554199,331.6791687012,613.4667358398,2295.5053710938,2285.1137695312,2411.546875,,,,,2021-05-08,0.57860946650000145,14.55859375,,,新潟県
JP-15,NIIGATA,2021-05-16,2682.6545410156,2661.1223144531,3125.330078125,29.6110877991,29.2655162811,36.4021263123,334.3917236328,326.0077819824,629.1079101562,2314.3903808594,2302.9538574219,2441.4372558594,,,,,2021-05-08,0.571113586500001,12.290771484400011,,,新潟県
JP-15,NIIGATA,2021-05-17,2692.3354492188,2669.73828125,3156.0004882812,30.1759052277,29.7968997955,37.6217460632,325.3848876953,316.6097412109,633.9147949219,2333.7600097656,2321.3569335938,2470.7016601562,,,,,2021-05-08,0.56481742859999784,9.6809082032000333,,,新潟県
JP-15,NIIGATA,2021-05-18,2701.3005371094,2677.642578125,3182.1999511719,30.7257709503,30.3152713776,38.7884712219,314.4919433594,305.4737548828,631.6159057617,2353.5456542969,2340.2470703125,2499.6384277344,,,,,2021-05-08,0.54986572259999988,8.9650878905999889,,,新潟県
JP-15,NIIGATA,2021-05-19,2714.0659179688,2689.0107421875,3215.6945800781,31.2580413818,30.8179397583,39.900970459,306.4702758789,297.2113037109,632.099609375,2373.1557617188,2359.0290527344,2527.8061523438,,,,,2021-05-08,0.53227043149999886,12.765380859400011,,,新潟県
JP-15,NIIGATA,2021-05-20,2731.1909179688,2704.4484863281,3259.4304199219,31.7758617401,31.3079147339,40.9650878906,304.2257080078,294.6139831543,642.292175293,2390.7729492188,2375.8916015625,2553.3442382812,,,,,2021-05-08,0.51782035830000339,17.125,,,新潟県
JP-15,NIIGATA,2021-05-21,2743.1179199219,2715.5317382812,3285.9421386719,32.2906761169,31.7963790894,41.9970741272,299.406463623,289.5745239258,645.2477416992,2407.3937988281,2391.8208007812,2577.2390136719,,,,,2021-05-08,0.51481437680000042,11.927001953099989,,,新潟県
JP-15,NIIGATA,2021-05-22,2751.3544921875,2723.0944824219,3303.5854492188,32.7978744507,32.2786636353,42.9928512573,292.0690612793,282.1510925293,640.96484375,2422.7492675781,2406.544921875,2599.1657714844,,,,,2021-05-08,0.50719833379999812,8.2365722655999889,,,新潟県
JP-15,NIIGATA,2021-05-23,2759.7690429688,2731.2084960938,3316.6459960938,33.2907524109,32.7480659485,43.9462585449,284.7981262207,274.8403320312,635.1205444336,2438.8381347656,2422.0451660156,2621.6435546875,,,,,2021-05-08,0.49287796019999774,8.4145507813000222,,,新潟県
JP-15,NIIGATA,2021-05-24,2766.8679199219,2738.0688476562,3325.6921386719,33.7732429504,33.2083969116,44.8652687073,275.6835632324,265.7950134277,623.587890625,2455.2116699219,2437.8723144531,2644.6413574219,,,,,2021-05-08,0.48249053949999876,7.0988769530999889,,,新潟県
JP-15,NIIGATA,2021-05-25,2773.2885742188,2744.2475585938,3331.830078125,34.2399482727,33.6542701721,45.7424430847,265.3210144043,255.5880889893,607.7651367188,2471.8630371094,2454.0129394531,2667.4404296875,,,,,2021-05-08,0.46670532230000106,6.4206542969000111,,,新潟県
JP-15,NIIGATA,2021-05-26,2782.46875,2752.7761230469,3346.0183105469,34.6895103455,34.0840950012,46.5815734863,257.145690918,247.5233459473,595.6426391602,2488.2907714844,2469.9436035156,2689.900390625,,,,,2021-05-08,0.44956207279999916,9.1801757811999778,,,新潟県
JP-15,NIIGATA,2021-05-27,2792.1115722656,2761.8405761719,3361.1926269531,35.124080658,34.500125885,47.3816223145,251.4114379883,241.8370513916,588.1758422852,2502.9453125,2484.1486816406,2709.8151855469,,,,,2021-05-08,0.4345703125,9.6428222655999889,,,新潟県
JP-15,NIIGATA,2021-05-28,2800.5854492188,2769.8566894531,3374.0983886719,35.5487785339,34.9073600769,48.1531219482,245.7107391357,236.2074127197,579.9392700195,2516.521484375,2497.3176269531,2728.9377441406,,,,,2021-05-08,0.42469787590000152,8.4738769532000333,,,新潟県
JP-15,NIIGATA,2021-05-29,2807.6672363281,2776.50390625,3384.2370605469,35.9644851685,35.3064308167,48.8989143372,239.6218414307,230.2254486084,570.0254516602,2529.0266113281,2509.4396972656,2746.5344238281,,,,,2021-05-08,0.41570663459999935,7.0817871092999667,,,新潟県
JP-15,NIIGATA,2021-05-30,2813.2399902344,2782.376953125,3383.1279296875,36.3685531616,35.6947784424,49.6122093201,232.7006072998,223.4629211426,557.4704589844,2542.1857910156,2522.2355957031,2763.7150878906,,,,,2021-05-08,0.40406799309999997,5.5727539063000222,,,新潟県
JP-15,NIIGATA,2021-05-31,2818.4675292969,2787.6687011719,3382.6638183594,36.7622261047,36.073551178,50.2984199524,224.6089782715,215.5947723389,541.4771118164,2555.5146484375,2535.2253417969,2780.9711914062,,,,,2021-05-08,0.39367294310000034,5.2275390625,,,新潟県
JP-15,NIIGATA,2021-06-01,2821.99609375,2791.4328613281,3376.5061035156,37.141910553,36.4392089844,50.9538192749,214.7388458252,206.0366363525,520.5974121094,2569.0451660156,2548.4379882812,2798.1892089844,,,,,2021-05-08,0.37968444830000436,3.5285644530999889,,,新潟県
JP-15,NIIGATA,2021-06-02,2826.9250488281,2796.259765625,3376.0290527344,37.5048713684,36.7892837524,51.5708618164,205.8727264404,197.4578094482,501.648223877,2582.2966308594,2561.4118652344,2814.8447265625,,,,,2021-05-08,0.362960815400001,4.9289550780999889,,,新潟県
JP-15,NIIGATA,2021-06-03,2833.9943847656,2802.9250488281,3383.8059082031,37.8515930176,37.1239471436,52.1555862427,200.342956543,192.090927124,490.4037475586,2593.9738769531,2572.8395996094,2829.5502929688,,,,,2021-05-08,0.34672164919999915,7.0693359375,,,新潟県
JP-15,NIIGATA,2021-06-04,2838.9172363281,2807.8813476562,3383.2839355469,38.1891517639,37.450050354,52.7163772583,194.2966461182,186.2382659912,477.5606689453,2604.7687988281,2583.4060058594,2842.2973632812,,,,,2021-05-08,0.33755874629999738,4.9228515625,,,新潟県
JP-15,NIIGATA,2021-06-05,2842.6486816406,2811.6340332031,3380.9245605469,38.516708374,37.7669372559,53.2517204285,187.8835906982,180.0431518555,463.5230102539,2614.6154785156,2593.0561523438,2853.5759277344,,,,,2021-05-08,0.3275566100999967,3.7314453125,,,新潟県
JP-16,TOYAMA,2021-05-09,1405.0367431641,1403.1774902344,1444.6361083984,31.0860786438,31.0227375031,32.3551750183,132.0544433594,131.4757385254,152.3984527588,1239.1538085938,1238.0900878906,1255.5522460938,,,,,2021-05-08,0.086078643800000521,7.0367431641000167,,,富山県
JP-16,TOYAMA,2021-05-10,1410.7611083984,1407.2170410156,1484.998046875,31.1719665527,31.0513114929,33.5880241394,128.1593017578,127.0919265747,165.6862182617,1248.427734375,1246.390625,1279.4254150391,,,,,2021-05-08,0.085887908899998422,5.7243652342999667,,,富山県
JP-16,TOYAMA,2021-05-11,1415.640625,1410.6583251953,1518.6986083984,31.2563037872,31.0837783813,34.7066612244,123.903175354,122.4308166504,175.6750183105,1257.7850341797,1254.8563232422,1301.3951416016,,,,,2021-05-08,0.0843372345000013,4.8795166016000167,,,富山県
JP-16,TOYAMA,2021-05-12,1422.173828125,1415.7912597656,1551.0372314453,31.3384456635,31.1189537048,35.7205696106,120.7535247803,118.9318237305,184.8163452148,1266.9875488281,1263.2409667969,1321.2567138672,,,,,2021-05-08,0.0821418762999997,6.533203125,,,富山県
JP-16,TOYAMA,2021-05-13,1429.4534912109,1421.7357177734,1581.3718261719,31.4190502167,31.1569843292,36.6400222778,118.9709854126,116.8328094482,194.1743011475,1275.4624023438,1270.9676513672,1338.4534912109,,,,,2021-05-08,0.0806045532000006,7.2796630858999833,,,富山県
JP-16,TOYAMA,2021-05-14,1434.9110107422,1426.1239013672,1605.3638916016,31.4993572235,31.1987228394,37.4793891907,116.3902664185,113.9960632324,200.607925415,1283.5217285156,1278.3433837891,1354.3327636719,,,,,2021-05-08,0.080307006799998248,5.4575195313000222,,,富山県
JP-16,TOYAMA,2021-05-15,1439.1270751953,1429.380859375,1624.9438476562,31.5785198212,31.2429008484,38.2443084717,112.9750289917,110.38671875,204.0287780762,1291.06640625,1285.263671875,1368.62890625,,,,,2021-05-08,0.079162597700001669,4.2160644530999889,,,富山県
JP-16,TOYAMA,2021-05-16,1443.0985107422,1432.7381591797,1639.4948730469,31.6555156708,31.2881221771,38.9414100647,109.9159927368,107.1661224365,206.6597442627,1298.7990722656,1292.4230957031,1382.2055664062,,,,,2021-05-08,0.076995849599999389,3.9714355469000111,,,富山県
JP-16,TOYAMA,2021-05-17,1446.3643798828,1435.4989013672,1650.8983154297,31.7308273315,31.334602356,39.5798530579,106.0121078491,103.1588668823,206.3962249756,1306.5323486328,1299.6313476562,1395.4439697266,,,,,2021-05-08,0.075311660699998839,3.2658691405999889,,,富山県
JP-16,TOYAMA,2021-05-18,1449.1783447266,1437.8605957031,1659.8848876953,31.8034534454,31.3811073303,40.162689209,101.4641342163,98.5600662231,203.6387176514,1314.2393798828,1306.8566894531,1408.1207275391,,,,,2021-05-08,0.072626113900000178,2.8139648438000222,,,富山県
JP-16,TOYAMA,2021-05-19,1452.9838867188,1441.0660400391,1671.0568847656,31.8731079102,31.42710495,40.6948661804,97.5357208252,94.5941772461,201.0291290283,1321.7346191406,1313.9107666016,1420.1906738281,,,,,2021-05-08,0.069654464800002813,3.8055419922000056,,,富山県
JP-16,TOYAMA,2021-05-20,1457.2690429688,1444.7335205078,1682.83984375,31.9401721954,31.4727287292,41.1804008484,94.6613311768,91.6754379272,199.7149200439,1328.5333251953,1320.3077392578,1430.9562988281,,,,,2021-05-08,0.067064285199997187,4.28515625,,,富山県
JP-16,TOYAMA,2021-05-21,1460.5130615234,1447.5628662109,1690.5391845703,32.0056877136,31.5188102722,41.624458313,91.5246353149,88.5235900879,197.112411499,1334.8973388672,1326.3052978516,1440.7241210938,,,,,2021-05-08,0.065515518199998013,3.2440185545999611,,,富山県
JP-16,TOYAMA,2021-05-22,1463.0451660156,1449.7193603516,1696.2995605469,32.0693511963,31.5648479462,42.0307502747,88.0837402344,85.0966873169,193.181930542,1340.7863769531,1331.8608398438,1449.5897216797,,,,,2021-05-08,0.063663482700000884,2.5321044922000056,,,富山県
JP-16,TOYAMA,2021-05-23,1465.4521484375,1451.9997558594,1698.8657226562,32.1306037903,31.6100997925,42.4011764526,84.8939666748,81.9292907715,189.2093811035,1346.7758789062,1337.54296875,1458.0129394531,,,,,2021-05-08,0.0612525940000026,2.4069824219000111,,,富山県
JP-16,TOYAMA,2021-05-24,1467.4525146484,1453.9074707031,1699.7274169922,32.1898994446,31.6548595428,42.7397766113,81.2657852173,78.3538665771,183.7307739258,1352.7202148438,1343.2047119141,1465.9575195312,,,,,2021-05-08,0.059295654300001388,2.0003662108999833,,,富山県
JP-16,TOYAMA,2021-05-25,1469.1939697266,1455.5549316406,1699.7130126953,32.2466278076,31.6984100342,43.0496292114,77.3081893921,74.4747390747,177.0166473389,1358.6079101562,1348.8322753906,1473.6369628906,,,,,2021-05-08,0.056728362999997728,1.7414550782000333,,,富山県
JP-16,TOYAMA,2021-05-26,1471.5731201172,1457.69140625,1702.1546630859,32.3006629944,31.7404823303,43.3336257935,73.8208312988,71.0607681274,170.9496765137,1364.3033447266,1354.2890625,1481.06640625,,,,,2021-05-08,0.05403518680000019,2.3791503905999889,,,富山県
JP-16,TOYAMA,2021-05-27,1474.2763671875,1460.1158447266,1705.7745361328,32.3522567749,31.7812385559,43.5934906006,71.1463470459,68.4390487671,166.4210205078,1369.43359375,1359.203125,1487.6790771484,,,,,2021-05-08,0.0515937804999993,2.7032470702999944,,,富山県
JP-16,TOYAMA,2021-05-28,1476.3394775391,1462.0362548828,1707.2673339844,32.4021873474,31.8213424683,43.8330192566,68.4146499634,65.7704467773,161.4709777832,1374.1998291016,1363.7730712891,1493.9075927734,,,,,2021-05-08,0.049930572500002768,2.0631103516000167,,,富山県
JP-16,TOYAMA,2021-05-29,1477.9633789062,1463.5270996094,1707.8819580078,32.4503669739,31.8605937958,44.0528488159,65.5821228027,63.0121459961,156.0290527344,1378.5859375,1367.9808349609,1499.5150146484,,,,,2021-05-08,0.048179626500001405,1.6239013670999611,,,富山県
JP-16,TOYAMA,2021-05-30,1479.5185546875,1465.1170654297,1706.7330322266,32.4965019226,31.8986167908,44.2547264099,62.9290885925,60.4326286316,150.7911071777,1383.0302734375,1372.2603759766,1505.0711669922,,,,,2021-05-08,0.046134948699993572,1.5551757813000222,,,富山県
JP-16,TOYAMA,2021-05-31,1480.8208007812,1466.4632568359,1705.197265625,32.5409698486,31.9356994629,44.4420166016,60.0266723633,57.6192817688,144.7554626465,1387.4256591797,1376.50390625,1510.7996826172,,,,,2021-05-08,0.044467926000002933,1.3022460936999778,,,富山県
JP-16,TOYAMA,2021-06-01,1481.9625244141,1467.6359863281,1703.6098632812,32.583366394,31.9713954926,44.6153373718,56.9391860962,54.6334152222,138.0924530029,1391.7664794922,1380.7053222656,1516.6346435547,,,,,2021-05-08,0.042396545400002594,1.1417236329000389,,,富山県
JP-16,TOYAMA,2021-06-02,1483.5303955078,1469.11328125,1703.8319091797,32.6236190796,32.005531311,44.7747497559,54.1960449219,51.98229599,132.1092224121,1395.9553222656,1384.7634277344,1522.1264648438,,,,,2021-05-08,0.040252685599995175,1.5678710936999778,,,富山県
JP-16,TOYAMA,2021-06-03,1485.3221435547,1470.7790527344,1705.1407470703,32.6619186401,32.0382919312,44.9212837219,52.0544319153,49.9116668701,127.4677276611,1399.7160644531,1388.4061279297,1527.0377197266,,,,,2021-05-08,0.038299560500000496,1.7917480469000111,,,富山県
JP-16,TOYAMA,2021-06-04,1486.6970214844,1472.1174316406,1704.9211425781,32.6988220215,32.0701675415,45.0562171936,49.9207267761,47.8515281677,122.7433242798,1403.1975097656,1391.7803955078,1531.4392089844,,,,,2021-05-08,0.036903381400001933,1.3748779297000056,,,富山県
JP-16,TOYAMA,2021-06-05,1487.7840576172,1473.1650390625,1704.2789306641,32.7343292236,32.1010742188,45.1812095642,47.758518219,45.766620636,117.8572463989,1406.3928222656,1394.8760986328,1535.4106445312,,,,,2021-05-08,0.0355072020999998,1.0870361327999944,,,富山県
JP-17,ISHIKAWA,2021-05-09,2850.7131347656,2845.6000976562,2960.869140625,85.2454223633,85.0705718994,88.7078781128,476.8126831055,474.7123718262,549.7582397461,2272.9777832031,2271.0109863281,2297.7353515625,,,,,2021-05-08,1.2454223632999941,47.713134765599989,,,石川県
JP-17,ISHIKAWA,2021-05-10,2891.1083984375,2881.1770019531,3104.7229003906,86.5283279419,86.1910858154,93.202003479,488.1578979492,484.0722045898,630.1729736328,2300.0979003906,2296.3146972656,2347.2143554688,,,,,2021-05-08,1.2829055786000083,40.395263671900011,,,石川県
JP-17,ISHIKAWA,2021-05-11,2927.0375976562,2912.9514160156,3232.6401367188,87.8443603516,87.3560791016,97.5014266968,495.0972290039,489.1867370605,700.7244262695,2329.3911132812,2323.9235839844,2396.7902832031,,,,,2021-05-08,1.3160324097,35.929199218699978,,,石川県
JP-17,ISHIKAWA,2021-05-12,2978.1818847656,2959.3168945312,3381.0522460938,89.181137085,88.5520401001,101.6089096069,511.0997314453,503.3558959961,780.7106933594,2359.8403320312,2352.8068847656,2444.9650878906,,,,,2021-05-08,1.3367767334000007,51.144287109400011,,,石川県
JP-17,ISHIKAWA,2021-05-13,3039.6965332031,3015.5947265625,3547.2956542969,90.5615844727,89.8008346558,105.5782699585,537.690246582,527.9882202148,875.6088256836,2388.7778320312,2380.2961425781,2490.20703125,,,,,2021-05-08,1.3804473877000021,61.5146484375,,,石川県
JP-17,ISHIKAWA,2021-05-14,3087.5402832031,3059.4677734375,3682.2717285156,92.0176620483,91.1332778931,109.4694519043,555.1298217773,543.668762207,954.4945678711,2417.7048339844,2407.8803710938,2534.6982421875,,,,,2021-05-08,1.4560775755999913,47.84375,,,石川県
JP-17,ISHIKAWA,2021-05-15,3125.9399414062,3094.0915527344,3798.5729980469,93.5234222412,92.5226135254,113.2634887695,563.0184326172,550.0767822266,1014.2801513672,2445.7692871094,2434.7026367188,2576.8156738281,,,,,2021-05-08,1.5057601928999986,38.399658203099989,,,石川県
JP-17,ISHIKAWA,2021-05-16,3163.8959960938,3130.2509765625,3892.9375,95.047088623,93.9366989136,116.9370498657,573.7459716797,559.3491210938,1076.0943603516,2476.4526367188,2464.2180175781,2620.3173828125,,,,,2021-05-08,1.5236663817999982,37.956054687600044,,,石川県
JP-17,ISHIKAWA,2021-05-17,3196.3828125,3161.26171875,3971.0510253906,96.6038513184,95.3899459839,120.5258712769,576.0728149414,560.5261230469,1118.9416503906,2508.970703125,2495.6374511719,2664.9375,,,,,2021-05-08,1.5567626954000104,32.486816406199978,,,石川県
JP-17,ISHIKAWA,2021-05-18,3225.5383300781,3188.9675292969,4038.4367675781,98.1652297974,96.8536605835,124.0056304932,571.8164672852,555.4100341797,1145.1662597656,2543.2265625,2528.8537597656,2710.6682128906,,,,,2021-05-08,1.5613784789999983,29.155517578099989,,,石川県
JP-17,ISHIKAWA,2021-05-19,3267.3813476562,3227.5522460938,4140.037109375,99.7151489258,98.3115158081,127.3667297363,574.7385253906,557.3672485352,1182.2650146484,2578.0466308594,2562.693359375,2756.6369628906,,,,,2021-05-08,1.549919128399992,41.843017578099989,,,石川県
JP-17,ISHIKAWA,2021-05-20,3318.1284179688,3274.2924804688,4264.3369140625,101.2703552246,99.7795639038,130.6372833252,587.9284057617,569.3474731445,1238.1225585938,2610.1875,2593.9299316406,2799.2958984375,,,,,2021-05-08,1.5552062988000017,50.747070312600044,,,石川県
JP-17,ISHIKAWA,2021-05-21,3357.9086914062,3311.8369140625,4352.8994140625,102.8636932373,101.2898025513,133.8663330078,594.7725830078,575.2369384766,1278.6942138672,2641.3859863281,2624.2844238281,2840.2602539062,,,,,2021-05-08,1.5933380127000021,39.780273437399956,,,石川県
JP-17,ISHIKAWA,2021-05-22,3390.1616210938,3341.88671875,4426.0805664062,104.4774551392,102.8242874146,137.0371398926,594.8042602539,574.6030883789,1302.3610839844,2671.0344238281,2653.1508789062,2878.6596679688,,,,,2021-05-08,1.6137619019000056,32.252929687600044,,,石川県
JP-17,ISHIKAWA,2021-05-23,3422.3029785156,3374.0427246094,4476.9409179688,106.087020874,104.3584442139,140.1289825439,597.362121582,576.4735717773,1329.2927246094,2703.0388183594,2684.4035644531,2919.3117675781,,,,,2021-05-08,1.6095657348000003,32.141357421799967,,,石川県
JP-17,ISHIKAWA,2021-05-24,3450.1213378906,3401.9396972656,4515.298828125,107.7075119019,105.9069290161,143.164932251,593.2438964844,571.9626464844,1339.2474365234,2736.5476074219,2717.1906738281,2960.9365234375,,,,,2021-05-08,1.6204910279000018,27.818359375,,,石川県
JP-17,ISHIKAWA,2021-05-25,3475.3452148438,3427.0397949219,4546.8388671875,109.315071106,107.4460830688,146.1186065674,583.8388061523,562.4198608398,1334.9974365234,2771.5249023438,2751.4743652344,3003.7404785156,,,,,2021-05-08,1.6075592040999993,25.223876953200033,,,石川県
JP-17,ISHIKAWA,2021-05-26,3511.8823242188,3461.3112792969,4616.0981445312,110.8974533081,108.9635467529,148.9755249023,581.1724243164,559.4255371094,1344.1507568359,2806.810546875,2786.0981445312,3046.1352539062,,,,,2021-05-08,1.5823822020999927,36.537109375,,,石川県
JP-17,ISHIKAWA,2021-05-27,3556.5627441406,3502.8513183594,4710.4677734375,112.4693908691,110.4734191895,151.7631072998,588.5440673828,566.1328125,1375.0915527344,2839.0388183594,2817.7150878906,3084.6501464844,,,,,2021-05-08,1.5719375609999986,44.680419921799967,,,石川県
JP-17,ISHIKAWA,2021-05-28,3591.7817382812,3536.7700195312,4771.1772460938,114.0618591309,112.0060043335,154.5301361084,591.0179443359,568.1616210938,1393.4077148438,2869.9799804688,2848.0854492188,3121.7446289062,,,,,2021-05-08,1.5924682618000077,35.218994140599989,,,石川県
JP-17,ISHIKAWA,2021-05-29,3620.4716796875,3564.1066894531,4819.1943359375,115.662437439,113.5488739014,157.2586669922,588.0084228516,564.953918457,1397.5700683594,2899.1564941406,2876.7316894531,3156.0964355469,,,,,2021-05-08,1.6005783080999976,28.689941406300022,,,石川県
JP-17,ISHIKAWA,2021-05-30,3649.1828613281,3593.6435546875,4845.4130859375,117.2499923706,115.0809860229,159.9235687256,587.3021240234,563.9918212891,1406.0341796875,2930.5100097656,2907.5590820312,3191.8859863281,,,,,2021-05-08,1.5875549315999962,28.711181640599989,,,石川県
JP-17,ISHIKAWA,2021-05-31,3674.1396484375,3619.3830566406,4861.8510742188,118.83984375,116.6173248291,162.5535736084,580.7902832031,557.4859008789,1399.4832763672,2963.1904296875,2939.7260742188,3228.9282226562,,,,,2021-05-08,1.5898513794000024,24.956787109400011,,,石川県
JP-17,ISHIKAWA,2021-06-01,3696.8493652344,3642.5827636719,4873.7709960938,120.4099655151,118.1360855103,165.123336792,569.6510620117,546.5705566406,1380.6109619141,2997.1867675781,2973.2163085938,3267.3759765625,,,,,2021-05-08,1.5701217650999979,22.709716796900011,,,石川県
JP-17,ISHIKAWA,2021-06-02,3729.8151855469,3673.85546875,4924.4829101562,121.9501724243,119.6271438599,167.6231079102,564.7437133789,541.663269043,1375.8071289062,3031.3840332031,3006.9226074219,3306.3371582031,,,,,2021-05-08,1.540206909200009,32.9658203125,,,石川県
JP-17,ISHIKAWA,2021-06-03,3770.2875976562,3711.7333984375,5000.681640625,123.4730911255,121.1028366089,170.063659668,569.3949584961,545.9436645508,1393.5960693359,3062.4606933594,3037.5529785156,3341.2145996094,,,,,2021-05-08,1.5229187011999983,40.472412109299967,,,石川県
JP-17,ISHIKAWA,2021-06-04,3802.2485351562,3742.8764648438,5044.7783203125,125.0093231201,122.5929336548,172.490447998,569.9073486328,546.2717895508,1400.6896972656,3092.150390625,3066.8237304688,3373.8286132812,,,,,2021-05-08,1.5362319946000014,31.9609375,,,石川県
JP-17,ISHIKAWA,2021-06-05,3828.3178710938,3768.044921875,5079.38671875,126.5481109619,124.086807251,174.9026031494,565.6878662109,542.0820922852,1395.5093994141,3120.0427246094,3094.3283691406,3405.2077636719,,,,,2021-05-08,1.5387878417999872,26.069335937600044,,,石川県
JP-18,FUKUI,2021-05-09,952.3358764648,950.94140625,979.7365112305,33.1213569641,33.054019928,34.4572257996,93.0022506714,92.5938339233,107.3532791138,822.5206298828,821.8067016602,832.1203613281,,,,,2021-05-08,0.12135696410000207,7.3358764647999806,,,福井県
JP-18,FUKUI,2021-05-10,957.9421386719,955.2409057617,1009.7927246094,33.2404327393,33.111946106,35.7875442505,90.3007278442,89.5471496582,116.7857284546,830.1146240234,828.7459106445,848.2846069336,,,,,2021-05-08,0.11907577519999535,5.6062622071000305,,,福井県
JP-18,FUKUI,2021-05-11,962.4147949219,958.6336669922,1034.458984375,33.3570671082,33.1730651855,37.0021781921,87.4451065063,86.4040222168,124.0409393311,837.7102050781,835.7399902344,863.4672241211,,,,,2021-05-08,0.11663436890000156,4.47265625,,,福井県
JP-18,FUKUI,2021-05-12,967.5609130859,962.7659301758,1057.6033935547,33.470664978,33.2362518311,38.1108131409,85.0007247925,83.7162246704,130.1573791504,845.138671875,842.6161499023,877.6055297852,,,,,2021-05-08,0.11359786980000308,5.1461181639999722,,,福井県
JP-18,FUKUI,2021-05-13,972.5238037109,966.8148803711,1078.4320068359,33.5813522339,33.3012237549,39.1236724854,82.8448867798,81.3538589478,135.2678985596,852.0947265625,849.067199707,890.6408081055,,,,,2021-05-08,0.11068725589999673,4.962890625,,,福井県
JP-18,FUKUI,2021-05-14,976.1057128906,969.6740112305,1094.3814697266,33.6898155212,33.3681106567,40.0509414673,79.9790267944,78.3317108154,137.8981933594,858.7122192383,855.2203369141,902.6830444336,,,,,2021-05-08,0.10846328730000465,3.5819091797000056,,,福井県
JP-18,FUKUI,2021-05-15,978.76171875,971.6948242188,1107.2575683594,33.7951049805,33.4356231689,40.900062561,76.4910964966,74.7367324829,138.1748809814,864.908996582,860.9927978516,913.9071655273,,,,,2021-05-08,0.10528945929999622,2.6560058594000111,,,福井県
JP-18,FUKUI,2021-05-16,981.0800170898,973.6660766602,1116.2191162109,33.8958473206,33.5019607544,41.6782226562,73.3760910034,71.5386581421,137.9726104736,871.0561523438,866.7478027344,924.7856445312,,,,,2021-05-08,0.10074234009999827,2.3182983397999806,,,福井県
JP-18,FUKUI,2021-05-17,982.9038085938,975.2277832031,1123.0194091797,33.993144989,33.5680084229,42.3926506042,69.8103713989,67.9300384521,135.9074249268,877.0424194336,872.3753051758,935.3938598633,,,,,2021-05-08,0.09729766840000309,1.8237915040000416,,,福井県
JP-18,FUKUI,2021-05-18,984.405456543,976.4989013672,1128.5587158203,34.0858535767,33.6323890686,43.0481834412,65.905632019,64.0182647705,132.2415618896,882.84375,877.8487548828,945.8020629883,,,,,2021-05-08,0.092708587700002454,1.5016479491999917,,,福井県
JP-18,FUKUI,2021-05-19,986.1920776367,977.9834594727,1134.8859863281,34.1736030579,33.6944770813,43.6488189697,62.1926956177,60.3164825439,128.1291351318,888.3645019531,883.0706787109,955.8660888672,,,,,2021-05-08,0.087749481199999479,1.7866210936999778,,,福井県
JP-18,FUKUI,2021-05-20,987.9770507812,979.469909668,1141.3352050781,34.2563323975,33.7540092468,44.1993255615,58.8892974854,57.0317955017,124.1626434326,893.372253418,887.8087768555,965.4804077148,,,,,2021-05-08,0.082729339600000174,1.7849731444999861,,,福井県
JP-18,FUKUI,2021-05-21,989.3151245117,980.5897216797,1146.3089599609,34.3348464966,33.8115386963,44.7041778564,55.6075973511,53.7849311829,119.6529006958,897.9957885742,892.1887207031,974.6603393555,,,,,2021-05-08,0.078514099099997736,1.3380737305000139,,,福井県
JP-18,FUKUI,2021-05-22,990.3487548828,981.4221191406,1150.1075439453,34.4092330933,33.8669090271,45.1644630432,52.3558540344,50.5815315247,114.6986465454,902.2325439453,896.2030029297,982.8942871094,,,,,2021-05-08,0.074386596700001917,1.0336303711000028,,,福井県
JP-18,FUKUI,2021-05-23,991.2881469727,982.2983398438,1151.9196777344,34.4791526794,33.919670105,45.5815887451,49.3589363098,47.6367225647,109.8707275391,906.3746948242,900.1421508789,990.4761962891,,,,,2021-05-08,0.069919586099999265,0.939392089900025,,,福井県
JP-18,FUKUI,2021-05-24,992.0590209961,983.0289306641,1152.5972900391,34.5454406738,33.9704246521,45.9603614807,46.3251419067,44.6669425964,104.5885848999,910.3543701172,903.9359741211,997.3031005859,,,,,2021-05-08,0.066287994399999661,0.77087402339998334,,,福井県
JP-18,FUKUI,2021-05-25,992.7204589844,983.6507568359,1152.6010742188,34.6076889038,34.0186271667,46.3038635254,43.2787590027,41.6943855286,98.9498977661,914.1713256836,907.5825195312,1003.5056762695,,,,,2021-05-08,0.06224823000000157,0.66143798830000833,,,福井県
