japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2020-12-30,18226.810546875,18184.373046875,19251.958984375,446.2828674316,446.0304870605,498.6678161621,4217.0991210938,4198.9057617188,4709.8759765625,13530.3798828125,13507.4326171875,13906.76953125,,,,,2020-12-11,6.066467285099975,561.58203125,,,北海道
JP-01,HOKKAIDO,2020-12-31,18811.880859375,18767.38671875,19879.720703125,452.1670227051,451.9084472656,506.0468444824,4388.763671875,4369.505859375,4910.4565429688,13940.5693359375,13916.544921875,14336.0478515625,,,,,2020-12-11,5.8841552735000278,585.0703125,,,北海道
JP-01,HOKKAIDO,2021-01-01,19423.49609375,19376.896484375,20535.201171875,457.8216247559,457.5571289062,513.1091918945,4568.73828125,4548.3881835938,5120.201171875,14369.1337890625,14344.0126953125,14784.2333984375,,,,,2020-12-11,5.6546020508000083,611.615234375,,,北海道
JP-01,HOKKAIDO,2021-01-02,20065.564453125,20016.79296875,21221.4765625,463.2702331543,462.9999084473,519.8869018555,4760.2890625,4738.7993164062,5342.8603515625,14817.1484375,14790.9052734375,15252.5146484375,,,,,2020-12-11,5.4486083983999833,642.068359375,,,北海道
JP-01,HOKKAIDO,2021-01-03,20743.109375,20692.07421875,21943.228515625,468.5271606445,468.252532959,526.3483886719,4967.0087890625,4944.31640625,5581.5219726562,15285.236328125,15257.8505859375,15739.0361328125,,,,,2020-12-11,5.2569274901999847,677.544921875,,,北海道
JP-01,HOKKAIDO,2021-01-04,21462.55078125,21409.11328125,22710.494140625,473.614074707,473.3348999023,532.5854492188,5194.1850585938,5170.1909179688,5843.408203125,15774.9140625,15746.3544921875,16248.275390625,,,,,2020-12-11,5.0869140625,719.44140625,,,北海道
JP-01,HOKKAIDO,2021-01-05,22231.34765625,22175.353515625,23530.5625,478.545501709,478.2623291016,538.5979614258,5447.2958984375,5421.873046875,6134.5029296875,16288.154296875,16258.390625,16781.5,,,,,2020-12-11,4.9314270020000208,768.796875,,,北海道
JP-01,HOKKAIDO,2021-01-06,23058.07421875,22999.31640625,24413.197265625,483.3170166016,483.030670166,544.3764038086,5732.212890625,5705.2006835938,6461.4658203125,16827.51171875,16796.50390625,17341.12109375,,,,,2020-12-11,4.77151489260001,826.7265625,,,北海道
JP-01,HOKKAIDO,2021-01-07,23950.73046875,23888.953125,25369.54296875,487.952545166,487.662689209,549.9782714844,6053.7631835938,6024.9663085938,6830.27734375,17395.8984375,17363.6015625,17931.171875,,,,,2020-12-11,4.6355285643999764,892.65625,,,北海道
JP-01,HOKKAIDO,2021-01-08,24917.154296875,24852.076171875,26407.33203125,492.3817749023,492.0889892578,555.307434082,6416.1645507812,6385.3647460938,7245.5419921875,17996.994140625,17963.353515625,18554.751953125,,,,,2020-12-11,4.4292297362999875,966.423828125,,,北海道
JP-02,AOMORI,2020-12-12,368.1950378418,368.0926513672,371.0572814941,6.1062345505,6.1058344841,6.1886935234,64.8352890015,64.801612854,65.7500076294,294.7924194336,294.7353210449,295.7767333984,,,,,2020-12-11,0.0070247649999997108,6.1946411133000083,,,青森県
JP-02,AOMORI,2020-12-13,372.1026916504,371.8906860352,378.3176574707,6.2125105858,6.2117190361,6.3724384308,65.571144104,65.5075149536,67.3120803833,296.6950073242,296.5859985352,298.572052002,,,,,2020-12-11,0.10627603529999963,3.9076538086000028,,,青森県
JP-02,AOMORI,2020-12-14,375.8360595703,375.5208740234,385.2246398926,6.3208675385,6.3196959496,6.5536465645,66.6850204468,66.5939178467,69.1910705566,298.6846313477,298.5283508301,301.3723754883,,,,,2020-12-11,0.10835695270000034,3.7333679198999903,,,青森県
JP-02,AOMORI,2020-12-15,379.4379272461,379.032623291,391.5442199707,6.432598114,6.4311099052,6.7326393127,67.9228744507,67.8064804077,71.1241378784,300.7555847168,300.5564575195,304.1086425781,,,,,2020-12-11,0.11173057550000021,3.6018676758000083,,,青森県
JP-02,AOMORI,2020-12-16,382.9064331055,382.4230041504,397.3483276367,6.5489444733,6.5471487045,6.9125843048,69.1223754883,68.9823303223,72.9750213623,302.9065551758,302.6682128906,306.8652648926,,,,,2020-12-11,0.11634635929999959,3.4685058594000111,,,青森県
JP-02,AOMORI,2020-12-17,386.2348632812,385.6860961914,402.6515808105,6.6698217392,6.6677284241,7.0937438011,70.2175445557,70.0559158325,74.6685256958,305.1181945801,304.8439331055,309.6338806152,,,,,2020-12-11,0.12087726589999992,3.3284301756999639,,,青森県
JP-02,AOMORI,2020-12-18,389.4170227051,388.8137512207,407.4277954102,6.7945566177,6.7922224998,7.2744503021,71.150718689,70.9696731567,76.1303634644,307.3867797852,307.0797119141,312.3519287109,,,,,2020-12-11,0.12473487849999998,3.1821594239000319,,,青森県
JP-02,AOMORI,2020-12-19,392.4582214355,391.8096313477,411.7700500488,6.9235239029,6.9209561348,7.4566874504,71.925163269,71.7266693115,77.3819580078,309.7086486816,309.3713378906,315.089050293,,,,,2020-12-11,0.12896728520000078,3.0411987303999695,,,青森県
JP-02,AOMORI,2020-12-20,395.3604431152,394.6733093262,415.768951416,7.0557904243,7.0529990196,7.6396746635,72.5239639282,72.3099594116,78.4070510864,312.0618591309,311.696685791,317.8262939453,,,,,2020-12-11,0.13226652139999917,2.9022216797000056,,,青森県
JP-02,AOMORI,2020-12-21,398.1280212402,397.4061889648,419.4650268555,7.19080019,7.1877937317,7.8231296539,72.9471664429,72.719581604,79.2069168091,314.4425354004,314.051574707,320.5665893555,,,,,2020-12-11,0.13500976570000045,2.767578125,,,青森県
JP-02,AOMORI,2020-12-22,400.7607727051,400.0081787109,422.8361816406,7.3280153275,7.3248023987,8.0066051483,73.213142395,72.9738311768,79.8009567261,316.8487548828,316.4339599609,323.3061828613,,,,,2020-12-11,0.13721513750000014,2.632751464900025,,,青森県
JP-02,AOMORI,2020-12-23,403.2639465332,402.4840698242,425.9219360352,7.4667158127,7.4633054733,8.1895074844,73.3322219849,73.0829238892,80.2019805908,319.2688598633,318.8320007324,326.0356750488,,,,,2020-12-11,0.13870048520000022,2.5031738280999889,,,青森県
JP-02,AOMORI,2020-12-24,405.6427307129,404.8385620117,428.7594604492,7.6067619324,7.603161335,8.3718729019,73.3187255859,73.0610580444,80.4278030396,321.6885070801,321.2312011719,328.743347168,,,,,2020-12-11,0.14004611970000003,2.3787841797000056,,,青森県
JP-02,AOMORI,2020-12-25,407.9042663574,407.0782470703,431.4100036621,7.7468910217,7.7431054115,8.5526762009,73.1739044189,72.9093322754,80.4858169556,324.1066589355,323.6303405762,331.4420166016,,,,,2020-12-11,0.14012908929999934,2.2615356444999861,,,青森県
JP-02,AOMORI,2020-12-26,410.0495605469,409.2043762207,433.8377380371,7.8877024651,7.8837351799,8.7326784134,72.9080047607,72.6378326416,80.3893890381,326.531829834,326.0378417969,334.140625,,,,,2020-12-11,0.14081144340000051,2.1452941895000208,,,青森県
JP-02,AOMORI,2020-12-27,412.0884399414,411.2260742188,436.1103515625,8.0281667709,8.0240259171,8.9106388092,72.5304336548,72.2558364868,80.1479568481,328.9447937012,328.4343566895,336.8090209961,,,,,2020-12-11,0.14046430580000013,2.0388793944999861,,,青森県
JP-02,AOMORI,2020-12-28,414.0352783203,413.1572875977,438.2620239258,8.1682291031,8.1639232635,9.0866479874,72.0500259399,71.7720413208,79.7739944458,331.349609375,330.8238525391,339.4535217285,,,,,2020-12-11,0.14006233219999942,1.9468383788999972,,,青森県
JP-02,AOMORI,2020-12-29,415.9044799805,415.0121459961,440.3827209473,8.3079195023,8.3034305573,9.2622699738,71.4911422729,71.2104644775,79.3175582886,333.7466430664,333.2065429688,342.1510620117,,,,,2020-12-11,0.13969039920000093,1.8692016602000194,,,青森県
JP-02,AOMORI,2020-12-30,417.7053222656,416.8000793457,442.4375,8.4467182159,8.4420404434,9.4361124039,70.864074707,70.5814590454,78.7778701782,336.1349487305,335.5814819336,344.8578796387,,,,,2020-12-11,0.13879871359999996,1.800842285099975,,,青森県
JP-02,AOMORI,2020-12-31,419.4482727051,418.531036377,444.4728088379,8.584856987,8.5799770355,9.6088542938,70.1881790161,69.9042129517,78.1812210083,338.5023803711,337.9363708496,347.5767822266,,,,,2020-12-11,0.1381387710999995,1.7429504395000208,,,青森県
JP-02,AOMORI,2021-01-01,421.1437988281,420.2153930664,446.4906005859,8.7212953568,8.7162122726,9.7789363861,69.4658203125,69.1811065674,77.5235748291,340.8529663086,340.2751159668,350.2870178223,,,,,2020-12-11,0.13643836980000046,1.6955261229999792,,,青森県
JP-02,AOMORI,2021-01-02,422.7989196777,421.8605651855,448.4256896973,8.8569536209,8.8516750336,9.9468450546,68.7127990723,68.4279251099,76.8146896362,343.1895751953,342.6006164551,352.9606018066,,,,,2020-12-11,0.13565826409999993,1.6551208495999958,,,青森県
JP-02,AOMORI,2021-01-03,424.417388916,423.4698486328,450.3359985352,8.9909744263,8.9855051041,10.1119737625,67.9369277954,67.6523895264,76.0684890747,345.4996032715,344.9001464844,355.6000366211,,,,,2020-12-11,0.13402080539999872,1.6184692383000083,,,青森県
JP-02,AOMORI,2021-01-04,425.9933166504,425.037322998,452.2062683105,9.1235265732,9.1178655624,10.274887085,67.1378936768,66.8541107178,75.2891311646,347.786315918,347.1768798828,358.22265625,,,,,2020-12-11,0.13255214690000017,1.5759277344000111,,,青森県
JP-02,AOMORI,2021-01-05,427.5218811035,426.5587768555,453.927154541,9.2547044754,9.2488708496,10.4348983765,66.3144989014,66.0318908691,74.463142395,350.0590515137,349.440246582,360.7853393555,,,,,2020-12-11,0.13117790220000103,1.5285644530999889,,,青森県
JP-02,AOMORI,2021-01-06,429.0021972656,428.0331726074,455.4911499023,9.3842048645,9.3782205582,10.5911941528,65.4696731567,65.1886901855,73.590461731,352.310546875,351.6828613281,363.2639465332,,,,,2020-12-11,0.12950038909999861,1.4803161620999958,,,青森県
JP-02,AOMORI,2021-01-07,430.4298400879,429.4560241699,456.9244689941,9.5122861862,9.5061712265,10.744685173,64.6056671143,64.3266677856,72.6809310913,354.5338745117,353.8978881836,365.6743164062,,,,,2020-12-11,0.12808132170000164,1.4276428223000153,,,青森県
JP-02,AOMORI,2021-01-08,431.7977905273,430.8202209473,458.2017211914,9.6381120682,9.6318941116,10.8939228058,63.7157287598,63.4391326904,71.7227325439,356.7274475098,356.0836181641,367.9938049316,,,,,2020-12-11,0.12582588199999911,1.3679504393999764,,,青森県
JP-03,IWATE,2020-12-12,257.6832885742,257.5815124512,260.6817932129,8.2034339905,8.2023935318,8.3302764893,71.4171218872,71.3783187866,72.499671936,174.9365081787,174.9014892578,175.6733093262,,,,,2020-12-11,0.0595703125,25.027938842799983,,,岩手県
JP-03,IWATE,2020-12-13,261.4724731445,261.2717895508,267.5659790039,8.3958568573,8.3938617706,8.6424417496,72.4269714355,72.3527450562,74.5361251831,177.0857849121,177.0185394287,178.549621582,,,,,2020-12-11,0.19242286679999943,3.7891845702999944,,,岩手県
JP-03,IWATE,2020-12-14,264.1866760254,263.9109802246,272.6723632812,8.5867919922,8.5839395523,8.9454574585,73.2153778076,73.10912323,76.2764968872,179.1945495605,179.0976257324,181.3534851074,,,,,2020-12-11,0.19093513490000014,2.714202880900018,,,岩手県
JP-03,IWATE,2020-12-15,266.2666931152,265.9344787598,276.5614929199,8.7802877426,8.7766866684,9.2429447174,73.6230926514,73.4887161255,77.5344390869,181.1709442139,181.0468139648,183.9666748047,,,,,2020-12-11,0.19349575040000033,2.0800170897999806,,,岩手県
JP-03,IWATE,2020-12-16,267.9515380859,267.5756225586,279.6498413086,8.9590454102,8.9547748566,9.5183897018,73.7040481567,73.545753479,78.3567810059,183.0547332764,182.9056549072,186.4386138916,,,,,2020-12-11,0.17875766759999934,1.6848449706999986,,,岩手県
JP-03,IWATE,2020-12-17,269.3757324219,268.9641418457,282.2038879395,9.1309556961,9.1261100769,9.7796192169,73.5472183228,73.3689041138,78.8340911865,184.8336791992,184.6618347168,188.7484283447,,,,,2020-12-11,0.17191028589999924,1.4241943360000278,,,岩手県
JP-03,IWATE,2020-12-18,270.6134643555,270.1711120605,284.433380127,9.2977209091,9.292383194,10.0288743973,73.1638031006,72.9690704346,78.9879379272,186.5515289307,186.35887146,190.9546203613,,,,,2020-12-11,0.16676521300000147,1.2377319336000028,,,岩手県
JP-03,IWATE,2020-12-19,271.7072143555,271.2386169434,286.2849121094,9.4579734802,9.4522314072,10.2642669678,72.522354126,72.3147735596,78.7578735352,188.3320159912,188.1202545166,193.1295013428,,,,,2020-12-11,0.16025257109999913,1.09375,,,岩手県
JP-03,IWATE,2020-12-20,272.6820678711,272.1900634766,287.8473815918,9.6170196533,9.6109428406,10.492272377,71.629234314,71.4114685059,78.175163269,190.1989440918,189.9694824219,195.31690979,,,,,2020-12-11,0.15904617310000013,0.9748535155999889,,,岩手県
JP-03,IWATE,2020-12-21,273.553894043,273.0414123535,289.1520385742,9.7760677338,9.7697153091,10.7147827148,70.521156311,70.2956466675,77.2884521484,192.1480255127,191.9021148682,197.5243225098,,,,,2020-12-11,0.15904808049999986,0.8718261719000111,,,岩手県
JP-03,IWATE,2020-12-22,274.3319396973,273.7975158691,290.6145629883,9.9362277985,9.9291477203,10.9462118149,69.2382659912,69.0053100586,76.2687149048,194.1630096436,193.9002532959,200.0246734619,,,,,2020-12-11,0.16016006469999944,0.77804565430000139,,,岩手県
JP-03,IWATE,2020-12-23,275.0235900879,274.4704589844,291.8424987793,10.0958786011,10.088145256,11.1721429825,67.8237380981,67.585395813,75.0418701172,196.2138824463,195.9354705811,202.5070495605,,,,,2020-12-11,0.15965080260000164,0.6916503905999889,,,岩手県
JP-03,IWATE,2020-12-24,275.6361694336,275.0673828125,292.8510131836,10.2546072006,10.2462978363,11.3923969269,66.3247299194,66.0829238892,73.6634063721,198.2630462646,197.9701690674,204.9298248291,,,,,2020-12-11,0.15872859949999985,0.61257934569999861,,,岩手県
JP-03,IWATE,2020-12-25,276.1773376465,275.5957946777,293.6531066895,10.4109144211,10.4021244049,11.6051263809,64.7729568481,64.5293884277,72.1701049805,200.2864074707,199.9803161621,207.2589263916,,,,,2020-12-11,0.15630722049999868,0.54116821290000416,,,岩手県
JP-03,IWATE,2020-12-26,276.6543579102,276.0626831055,294.2673950195,10.5647058487,10.5555295944,11.8106336594,63.1837615967,62.939907074,70.586517334,202.2801818848,201.9620513916,209.4986114502,,,,,2020-12-11,0.15379142759999986,0.47702026370001249,,,岩手県
JP-03,IWATE,2020-12-27,277.0743103027,276.4745788574,294.7447509766,10.7148456573,10.7053499222,12.0084095001,61.5774002075,61.3344764709,68.9452590942,204.2281646729,203.8990020752,211.6478729248,,,,,2020-12-11,0.15013980860000053,0.4199523924999653,,,岩手県
JP-03,IWATE,2020-12-28,277.4440002441,276.8354187012,295.3677368164,10.8613910675,10.8512830734,12.2077236176,59.9587364197,59.716758728,67.3230743408,206.1331481934,205.7928924561,213.9056243896,,,,,2020-12-11,0.14654541019999989,0.36968994139999722,,,岩手県
JP-03,IWATE,2020-12-29,277.7702941895,277.1570129395,295.52734375,11.0044460297,10.9942455292,12.3873929977,58.332775116,58.0936508179,65.5720672607,207.9992980957,207.6496429443,215.8312683105,,,,,2020-12-11,0.1430549622000008,0.32629394540003887,,,岩手県
JP-03,IWATE,2020-12-30,278.0599975586,277.4425048828,295.699432373,11.1436824799,11.1333217621,12.5630836487,56.7113037109,56.4754066467,63.827381134,209.8210296631,209.4624023438,217.748626709,,,,,2020-12-11,0.13923645020000031,0.28970336909998196,,,岩手県
JP-03,IWATE,2020-12-31,278.3188781738,277.698059082,295.8320007324,11.2793970108,11.2688951492,12.7330980301,55.1075782776,54.8754081726,62.0899009705,211.5904846191,211.2235870361,219.6033782959,,,,,2020-12-11,0.13571453089999963,0.25888061519998473,,,岩手県
JP-03,IWATE,2021-01-01,278.5513000488,277.9281311035,295.9370117188,11.4108009338,11.400182724,12.8967733383,53.5251083374,53.2970962524,60.3657302856,213.309753418,212.9352416992,221.4012298584,,,,,2020-12-11,0.13140392299999881,0.232421875,,,岩手県
JP-03,IWATE,2021-01-02,278.7608947754,278.1361999512,296.0148925781,11.5388269424,11.5281047821,13.0553503036,51.9619445801,51.7384796143,58.6542282104,214.9861450195,214.6045532227,223.1519470215,,,,,2020-12-11,0.12802600860000091,0.20959472660001666,,,岩手県
JP-03,IWATE,2021-01-03,278.9507141113,278.3250732422,296.0847473145,11.6628036499,11.6519804001,13.2084999084,50.4275779724,50.2089157104,56.9687957764,216.6129150391,216.224822998,224.856262207,,,,,2020-12-11,0.12397670750000067,0.18981933589998334,,,岩手県
JP-03,IWATE,2021-01-04,279.123046875,278.4985656738,295.9046630859,11.7829875946,11.7723884583,13.3475923538,48.9190788269,48.7059822083,55.2567710876,218.1962585449,217.8027038574,226.3364715576,,,,,2020-12-11,0.12018394469999905,0.17233276370001249,,,岩手県
JP-03,IWATE,2021-01-05,279.2799682617,278.6557312012,295.8501281738,11.8996171951,11.8890390396,13.4867954254,47.435874939,47.228012085,53.5982284546,219.7401885986,219.3409576416,227.8820343018,,,,,2020-12-11,0.1166296004999996,0.15692138669999167,,,岩手県
JP-03,IWATE,2021-01-06,279.4233703613,278.8000793457,295.743347168,12.0125465393,12.0020608902,13.6192502975,45.9827804565,45.7803115845,51.9620933533,221.2419586182,220.8375549316,229.3517608643,,,,,2020-12-11,0.11292934420000122,0.14340209959999584,,,岩手県
JP-03,IWATE,2021-01-07,279.5545043945,278.9324645996,295.637878418,12.1221351624,12.1117334366,13.7474603653,44.5670852661,44.3700180054,50.367565155,222.6954040527,222.2862091064,230.7783813477,,,,,2020-12-11,0.10958862309999873,0.13113403319999861,,,岩手県
JP-03,IWATE,2021-01-08,279.6739196777,279.0524597168,295.6266174316,12.2278118134,12.2173404694,13.8744544983,43.1862373352,42.9942855835,48.8288002014,224.1045532227,223.6904602051,232.2391967773,,,,,2020-12-11,0.10567665100000134,0.11941528319999861,,,岩手県
JP-04,MIYAGI,2020-12-12,1431.3784179688,1430.9766845703,1441.7224121094,12.2929077148,12.2916402817,12.4715433121,206.7399291992,206.6214904785,209.9222259521,1205.5615234375,1205.3251953125,1210.1887207031,,,,,2020-12-11,0.042146682700000326,39.816162109400011,,,宮城県
JP-04,MIYAGI,2020-12-13,1441.0673828125,1440.306640625,1460.6375732422,12.5839662552,12.5816144943,12.9285030365,206.7310791016,206.512588501,212.6373901367,1214.5561523438,1214.10546875,1223.1104736328,,,,,2020-12-11,0.2910585403999999,9.6889648436999778,,,宮城県
JP-04,MIYAGI,2020-12-14,1448.0003662109,1446.9515380859,1474.5632324219,12.8727025986,12.8693475723,13.373585701,205.5726928711,205.2704772949,213.8157806396,1223.568359375,1222.9219970703,1235.6970214844,,,,,2020-12-11,0.2887363434000001,6.9329833983999833,,,宮城県
JP-04,MIYAGI,2020-12-15,1453.3609619141,1452.0750732422,1485.0649414062,13.1627092361,13.1585083008,13.8087434769,203.104675293,202.7348632812,213.2525634766,1232.35546875,1231.5318603516,1247.5101318359,,,,,2020-12-11,0.29000663749999944,5.3605957032000333,,,宮城県
JP-04,MIYAGI,2020-12-16,1457.7398681641,1456.2508544922,1493.4659423828,13.4492120743,13.4443054199,14.2300319672,199.6629333496,199.2397003174,211.3326873779,1240.8289794922,1239.8443603516,1258.5747070312,,,,,2020-12-11,0.28650283820000055,4.37890625,,,宮城県
JP-04,MIYAGI,2020-12-17,1461.4364013672,1459.7701416016,1500.5061035156,13.732591629,13.727022171,14.6408920288,195.5263366699,195.0617828369,208.4119873047,1249.1179199219,1247.9862060547,1269.2728271484,,,,,2020-12-11,0.28337955469999976,3.6965332030999889,,,宮城県
JP-04,MIYAGI,2020-12-18,1464.6486816406,1462.8233642578,1506.8438720703,14.0111875534,14.0049514771,15.0409097672,190.8522491455,190.3562927246,204.7050933838,1257.2196044922,1255.9528808594,1279.7370605469,,,,,2020-12-11,0.27859592439999936,3.2122802733999833,,,宮城県
JP-04,MIYAGI,2020-12-19,1467.4671630859,1465.5028076172,1511.9302978516,14.2872953415,14.2805671692,15.4279918671,185.701965332,185.1833190918,200.2231292725,1265.2794189453,1263.8905029297,1289.5811767578,,,,,2020-12-11,0.27610778810000092,2.8184814452999944,,,宮城県
JP-04,MIYAGI,2020-12-20,1469.9426269531,1467.85546875,1516.3173828125,14.5607156754,14.5535259247,15.8062925339,180.2239837646,179.6891479492,195.2283325195,1273.2630615234,1271.7622070312,1299.2064208984,,,,,2020-12-11,0.273420333899999,2.4754638672000056,,,宮城県
JP-04,MIYAGI,2020-12-21,1472.1151123047,1469.9190673828,1520.1707763672,14.8304643631,14.8228397369,16.1752567291,174.5186004639,173.9732666016,189.8466033936,1281.1015625,1279.4981689453,1308.5717773438,,,,,2020-12-11,0.26974868770000171,2.1724853516000167,,,宮城県
JP-04,MIYAGI,2020-12-22,1474.0162353516,1471.7241210938,1523.4851074219,15.0957098007,15.0876760483,16.5344314575,168.6439208984,168.0930786133,184.1566467285,1288.8199462891,1287.1224365234,1317.7257080078,,,,,2020-12-11,0.26524543759999908,1.9011230469000111,,,宮城県
JP-04,MIYAGI,2020-12-23,1475.68359375,1473.3076171875,1526.2901611328,15.3547229767,15.3463087082,16.8818283081,162.7014923096,162.1493682861,178.2743835449,1296.3582763672,1294.5744628906,1326.5705566406,,,,,2020-12-11,0.25901317599999985,1.6673583983999833,,,宮城県
JP-04,MIYAGI,2020-12-24,1477.154296875,1474.7043457031,1528.7073974609,15.6069126129,15.5981531143,17.21692276,156.7791595459,156.2292480469,172.3060150146,1303.6419677734,1301.779296875,1335.0169677734,,,,,2020-12-11,0.25218963620000068,1.470703125,,,宮城県
