japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-17,ISHIKAWA,2021-04-20,2148.3129882812,2145.6381835938,2470.3908691406,67.2347488403,67.1138458252,70.0255661011,118.051612854,117.2771530151,293.2870178223,1931.9448242188,1930.3128662109,1987.3621826172,,,,,2021-04-12,0.16089630119999754,8.7861328123999556,,,石川県
JP-17,ISHIKAWA,2021-04-21,2158.6652832031,2155.7780761719,2499.0944824219,67.3902511597,67.2598495483,70.4070281982,120.8524398804,119.9996490479,313.8950805664,1943.1068115234,1941.3410644531,2003.3212890625,,,,,2021-04-12,0.15550231940000003,10.352294921900011,,,石川県
JP-17,ISHIKAWA,2021-04-22,2168.9282226562,2165.8405761719,2532.0417480469,67.5444946289,67.4054718018,70.770401001,122.6047286987,121.6846542358,330.8586425781,1952.3532714844,1950.4665527344,2017.0671386719,,,,,2021-04-12,0.15424346919999721,10.262939453099989,,,石川県
JP-17,ISHIKAWA,2021-04-23,2178.3999023438,2175.1247558594,2571.3598632812,67.6980056763,67.5511550903,71.1149673462,122.6449966431,121.6751708984,342.1423950195,1958.9245605469,1956.9299316406,2027.7077636719,,,,,2021-04-12,0.1535110474000021,9.4716796876000444,,,石川県
JP-17,ISHIKAWA,2021-04-24,2187.2294921875,2183.7790527344,2602.8295898438,67.8559799194,67.702003479,71.446472168,124.9599990845,123.9264526367,358.8001098633,1965.4111328125,1963.318359375,2037.8880615234,,,,,2021-04-12,0.15797424309999997,8.8295898436999778,,,石川県
JP-17,ISHIKAWA,2021-04-25,2194.9345703125,2191.3366699219,2633.6896972656,68.0189437866,67.8584899902,71.7644729614,124.0533370972,122.9868545532,365.3526611328,1971.7614746094,1969.5797119141,2047.48046875,,,,,2021-04-12,0.16296386720000555,7.705078125,,,石川県
JP-17,ISHIKAWA,2021-04-26,2201.6884765625,2197.98828125,2646.9631347656,68.1869277954,68.0205993652,72.0689239502,121.1021728516,120.0257492065,364.7800598145,1982.1088867188,1979.8411865234,2060.7849121094,,,,,2021-04-12,0.16798400879999065,6.75390625,,,石川県
JP-17,ISHIKAWA,2021-04-27,2210.4562988281,2206.6435546875,2668.3984375,68.3503799438,68.1786880493,72.3592529297,119.9479522705,118.8502349854,368.5406799316,1991.5837402344,1989.2376708984,2073.0502929688,,,,,2021-04-12,0.16345214839999755,8.7678222655999889,,,石川県
JP-17,ISHIKAWA,2021-04-28,2220.9465332031,2217.0205078125,2682.4987792969,68.5080795288,68.3315353394,72.6320648193,122.5053329468,121.3551483154,383.0400085449,2002.8521728516,2000.4313964844,2086.9794921875,,,,,2021-04-12,0.15769958500000314,10.490234375,,,石川県
JP-17,ISHIKAWA,2021-04-29,2231.466796875,2227.4260253906,2705.8491210938,68.6642684937,68.4832077026,72.9200210571,124.1715011597,122.9783554077,394.1561584473,2012.1790771484,2009.6909179688,2099.5678710938,,,,,2021-04-12,0.15618896490001077,10.520263671900011,,,石川県
JP-17,ISHIKAWA,2021-04-30,2241.2587890625,2237.10546875,2739.5244140625,68.8196792603,68.6344451904,73.2048339844,124.2057571411,122.987487793,399.5360717773,2018.8104248047,2016.2630615234,2109.4194335938,,,,,2021-04-12,0.15541076659999931,9.7919921875,,,石川県
JP-17,ISHIKAWA,2021-05-01,2250.4367675781,2246.1728515625,2765.1491699219,68.9797134399,68.7905349731,73.509223938,126.5874252319,125.3222198486,411.8485412598,2025.3731689453,2022.7711181641,2119.8403320312,,,,,2021-04-12,0.16003417959998956,9.1779785155999889,,,石川県
JP-17,ISHIKAWA,2021-05-02,2258.4772949219,2254.1257324219,2791.6516113281,69.1449279785,68.9520263672,73.8186721802,125.7098388672,124.4320831299,413.1048583984,2031.8143310547,2029.1618652344,2130.2563476562,,,,,2021-04-12,0.16521453859999724,8.0405273438000222,,,石川県
JP-17,ISHIKAWA,2021-05-03,2265.5361328125,2261.1401367188,2798.6982421875,69.3153457642,69.1189575195,74.13230896,122.7981719971,121.5310287476,407.1361694336,2042.3210449219,2039.6160888672,2145.0891113281,,,,,2021-04-12,0.17041778570001043,7.0588378905999889,,,石川県
JP-17,ISHIKAWA,2021-05-04,2274.7211914062,2270.2600097656,2816.4455566406,69.4813232422,69.2817001343,74.4325180054,121.7457199097,120.4724121094,406.846282959,2051.9567871094,2049.203125,2158.8461914062,,,,,2021-04-12,0.16597747800000207,9.1850585936999778,,,石川県
JP-17,ISHIKAWA,2021-05-05,2285.7221679688,2281.1865234375,2826.8225097656,69.6416778564,69.4389648438,74.7288208008,124.5960388184,123.2767486572,419.2295837402,2063.4318847656,2060.6298828125,2174.7238769531,,,,,2021-04-12,0.16035461419998853,11.000976562600044,,,石川県
JP-17,ISHIKAWA,2021-05-06,2296.759765625,2292.1459960938,2847.0153808594,69.8008804321,69.5954742432,74.9913864136,126.5058288574,125.1521072388,428.3453979492,2072.9548339844,2070.1105957031,2187.4411621094,,,,,2021-04-12,0.15920257570000729,11.037597656199978,,,石川県
JP-17,ISHIKAWA,2021-05-07,2307.0322265625,2302.3395996094,2878.7502441406,69.9596328735,69.7517547607,75.2375183105,126.6608886719,125.2929000854,431.3341064453,2079.7509765625,2076.8713378906,2196.779296875,,,,,2021-04-12,0.15875244139999722,10.2724609375,,,石川県
JP-17,ISHIKAWA,2021-05-08,2316.6745605469,2311.9047851562,2900.6403808594,70.1233215332,69.913192749,75.4720001221,129.2651062012,127.8575897217,442.4648132324,2086.4919433594,2083.580078125,2205.4216308594,,,,,2021-04-12,0.16368865970000002,9.6423339844000111,,,石川県
JP-17,ISHIKAWA,2021-05-09,2325.1369628906,2320.3127441406,2923.5148925781,70.2925872803,70.080406189,75.6992492676,128.461517334,127.0528259277,441.8016662598,2093.1201171875,2090.1784667969,2213.5168457031,,,,,2021-04-12,0.16926574709999898,8.4624023436999778,,,石川県
JP-17,ISHIKAWA,2021-05-10,2332.5812988281,2327.7478027344,2925.0344238281,70.4673995972,70.2533340454,75.9213104248,125.6288757324,124.2427978516,433.983795166,2103.9145507812,2100.9392089844,2225.6889648438,,,,,2021-04-12,0.17481231690000243,7.4443359375,,,石川県
JP-18,FUKUI,2021-04-13,661.4092407227,661.2348632812,683.6134643555,27.1045265198,27.0958938599,27.3119945526,68.7626495361,68.6831741333,86.6385879517,563.5667724609,563.4821166992,566.669128418,,,,,2021-04-12,0.10452651980000027,2.4092407227000194,,,福井県
JP-18,FUKUI,2021-04-14,664.4446411133,664.1187133789,706.0335083008,27.1997699738,27.1832962036,27.6044750214,64.3266143799,64.1850509644,96.09715271,569.6309204102,569.4681396484,575.8572387695,,,,,2021-04-12,0.095243453999998451,3.0354003905999889,,,福井県
JP-18,FUKUI,2021-04-15,667.6294555664,667.169128418,726.5509643555,27.2881584167,27.2646007538,27.8699798584,61.1547279358,60.9626579285,104.2434692383,574.7029418945,574.4683837891,583.8043823242,,,,,2021-04-12,0.088388442900001252,3.1848144530999889,,,福井県
JP-18,FUKUI,2021-04-16,670.7128295898,670.1310424805,746.3080444336,27.3715744019,27.3415927887,28.1125259399,58.8569908142,58.62241745,111.4971847534,578.3927001953,578.0930175781,590.0632324219,,,,,2021-04-12,0.083415985199998488,3.0833740233999833,,,福井県
JP-18,FUKUI,2021-04-17,673.6721801758,672.9806518555,763.8540649414,27.4543800354,27.4185314178,28.3470954895,57.5086174011,57.2354469299,118.7246322632,581.9236450195,581.5646972656,596.0965576172,,,,,2021-04-12,0.082805633500001363,2.9593505860000278,,,福井県
JP-18,FUKUI,2021-04-18,676.3372192383,675.5484619141,780.1286010742,27.5369815826,27.4957637787,28.5781593323,55.5366592407,55.2342987061,123.096786499,585.3251342773,584.9119262695,602.0378417969,,,,,2021-04-12,0.082601547199999459,2.6650390625,,,福井県
JP-18,FUKUI,2021-04-19,678.7209472656,677.8542480469,791.2653198242,27.6200084686,27.5739040375,28.795381546,52.701751709,52.3819274902,124.0261001587,590.278503418,589.814453125,609.3624267578,,,,,2021-04-12,0.083026885999998967,2.3837280272999806,,,福井県
JP-18,FUKUI,2021-04-20,681.6598510742,680.7208862305,802.8470458984,27.6988830566,27.6483345032,28.995016098,50.6683082581,50.3323822021,125.4853134155,594.8154296875,594.3049316406,616.0435180664,,,,,2021-04-12,0.078874588000001467,2.9389038086000028,,,福井県
JP-18,FUKUI,2021-04-21,685.0001220703,683.9961547852,811.4413452148,27.7728939056,27.7183799744,29.1699180603,49.96616745,49.6099014282,129.3306427002,599.7828979492,599.2293701172,622.7799682617,,,,,2021-04-12,0.074010849000000434,3.3402709961000028,,,福井県
JP-18,FUKUI,2021-04-22,688.2918701172,687.2280273438,820.9936523438,27.8442707062,27.7861480713,29.3352184296,49.0630264282,48.6910400391,131.9151916504,604.0679321289,603.4753417969,628.7517089844,,,,,2021-04-12,0.071376800599999513,3.2917480469000111,,,福井県
JP-18,FUKUI,2021-04-23,691.3555908203,690.2350463867,832.6694335938,27.9132823944,27.8518486023,29.4944839478,47.8828010559,47.5001411438,133.0416717529,607.2876586914,606.6600341797,633.6035766602,,,,,2021-04-12,0.06901168819999981,3.0637207030999889,,,福井県
JP-18,FUKUI,2021-04-24,694.2247924805,693.0511474609,842.0068359375,27.9825210571,27.918006897,29.6575508118,47.5525169373,47.1545944214,135.9152832031,610.3945922852,609.7346191406,638.462890625,,,,,2021-04-12,0.0692386627000019,2.8692016602000194,,,福井県
JP-18,FUKUI,2021-04-25,696.7729492188,695.555847168,850.9533081055,28.0523586273,27.985118866,29.8002986908,46.2523002625,45.8499450684,135.5730743408,613.3984375,612.7091674805,642.7449951172,,,,,2021-04-12,0.069837570199997145,2.5481567383000083,,,福井県
JP-18,FUKUI,2021-04-26,699.038269043,697.7930908203,854.2700195312,28.1228981018,28.0531597137,29.9386959076,44.3242759705,43.9254493713,132.8235626221,617.7009277344,616.9832763672,648.3459472656,,,,,2021-04-12,0.070539474500002086,2.2653198241999917,,,福井県
JP-18,FUKUI,2021-04-27,701.8228149414,700.5471801758,859.5131835938,28.1903972626,28.1183643341,30.0695953369,43.042842865,42.6439285278,131.5102844238,621.6655883789,620.9218139648,653.5450439453,,,,,2021-04-12,0.067499160800000624,2.7845458983999833,,,福井県
JP-18,FUKUI,2021-04-28,704.9971923828,703.6907348633,862.1824951172,28.2542381287,28.1800899506,30.1975955963,43.0959129333,42.6858482361,133.9210968018,626.0103149414,625.2415161133,659.2435913086,,,,,2021-04-12,0.063840866099997839,3.1743774413999972,,,福井県
JP-18,FUKUI,2021-04-29,708.1454467773,706.809387207,867.2814941406,28.3164787292,28.2403793335,30.3197250366,42.7218360901,42.3057899475,134.7584686279,629.7919311523,629.0005493164,664.2970581055,,,,,2021-04-12,0.062240600500000909,3.1482543944999861,,,福井県
JP-18,FUKUI,2021-04-30,711.1001586914,709.7349243164,875.6772460938,28.3771286011,28.2992477417,30.4345855713,41.8819999695,41.4656982422,133.8748168945,632.6635131836,631.852355957,668.2787475586,,,,,2021-04-12,0.060649871900000818,2.9547119141000167,,,福井県
JP-18,FUKUI,2021-05-01,713.8896484375,712.4982910156,881.1766967773,28.438249588,28.3588905334,30.5261478424,41.8402099609,41.4172286987,135.4069824219,635.4489135742,634.6204223633,671.5521850586,,,,,2021-04-12,0.061120986900000673,2.7894897461000028,,,福井県
JP-18,FUKUI,2021-05-02,716.3842773438,714.9725952148,887.4157104492,28.500213623,28.4194374084,30.6244564056,40.8176040649,40.3985137939,133.5270233154,638.1538696289,637.3092041016,674.9295654297,,,,,2021-04-12,0.061964034999999029,2.4946289063000222,,,福井県
JP-18,FUKUI,2021-05-03,718.6118774414,717.192565918,887.9494628906,28.5630092621,28.480922699,30.721118927,39.2958297729,38.8867683411,129.784942627,642.016418457,641.1549682617,679.5056762695,,,,,2021-04-12,0.062795639099999079,2.227600097599975,,,福井県
JP-18,FUKUI,2021-05-04,721.3594360352,719.9274902344,890.966796875,28.6233654022,28.5400981903,30.8100032806,38.3647727966,37.9605407715,127.8047180176,645.5930175781,644.7163085938,683.6780395508,,,,,2021-04-12,0.060356140100001454,2.7475585938000222,,,福井県
JP-18,FUKUI,2021-05-05,724.4934082031,723.0464477539,891.2288208008,28.680765152,28.5964584351,30.888835907,38.7682151794,38.3554077148,130.16065979,649.5252075195,648.6339111328,688.0601806641,,,,,2021-04-12,0.05739974979999829,3.1339721678999695,,,福井県
JP-18,FUKUI,2021-05-06,727.5989990234,726.1369628906,894.3452148438,28.7371520996,28.6518573761,30.9633636475,38.6817550659,38.2660293579,130.783996582,652.9738769531,652.0693969727,691.8588867188,,,,,2021-04-12,0.05638694760000007,3.1055908202999944,,,福井県
JP-18,FUKUI,2021-05-07,730.5096435547,729.0314941406,901.1763305664,28.7924175262,28.7061977386,31.036026001,38.0466117859,37.6342887878,129.4449768066,655.6154174805,654.6995239258,694.7940673828,,,,,2021-04-12,0.055265426600001888,2.9106445313000222,,,福井県
JP-18,FUKUI,2021-05-08,733.2572631836,731.7628173828,905.5288696289,28.8483123779,28.7612266541,31.1088733673,38.178817749,37.7619438171,130.6211700439,658.1906738281,657.2641601562,697.662902832,,,,,2021-04-12,0.055894851699999748,2.7476196288999972,,,福井県
JP-18,FUKUI,2021-05-09,735.7145996094,734.2105712891,910.5100097656,28.905216217,28.8173999786,31.1753540039,37.3298454285,36.9196472168,128.3790588379,660.7014160156,659.7655639648,700.271484375,,,,,2021-04-12,0.056903839099998521,2.4573364258000083,,,福井県
JP-18,FUKUI,2021-05-10,737.9107055664,736.4084472656,909.7970581055,28.9630222321,28.8745326996,31.241268158,36.062374115,35.6638717651,124.5997085571,664.2792358398,663.3331298828,703.9853515625,,,,,2021-04-12,0.057806015099998831,2.1961059569999861,,,福井県
JP-19,YAMANASHI,2021-04-13,1029.3848876953,1029.1834716797,1047.2390136719,19.0633087158,19.0571861267,19.2239685059,42.5029602051,42.453125,53.3439178467,966.664855957,966.5202636719,972.9293212891,,,,,2021-04-12,0.063308715800001636,7.3848876952999944,,,山梨県
JP-19,YAMANASHI,2021-04-14,1031.6649169922,1031.2836914062,1065.9936523438,19.1221923828,19.1105041504,19.4323635101,40.2816581726,40.1918983459,59.8471412659,969.9080810547,969.6320800781,982.0963134766,,,,,2021-04-12,0.058883666999999917,2.2800292969000111,,,山梨県
JP-19,YAMANASHI,2021-04-15,1034.3237304688,1033.7797851562,1084.4641113281,19.1780548096,19.1613063812,19.6248893738,39.1091194153,38.9848365784,66.2590484619,972.4227905273,972.028137207,990.0305786133,,,,,2021-04-12,0.055862426799997422,2.6588134766000167,,,山梨県
JP-19,YAMANASHI,2021-04-16,1036.9517822266,1036.2585449219,1102.7761230469,19.2325077057,19.2111644745,19.8017864227,38.4837532043,38.3286399841,72.4534606934,974.0723266602,973.5708618164,996.4541015625,,,,,2021-04-12,0.05445289610000259,2.6280517577999944,,,山梨県
JP-19,YAMANASHI,2021-04-17,1039.4835205078,1038.6551513672,1119.0299072266,19.2884082794,19.2629642487,19.9587783813,38.5321617126,38.347618103,79.1446762085,975.6964111328,975.0992431641,1001.7422485352,,,,,2021-04-12,0.055900573699997125,2.5317382811999778,,,山梨県
JP-19,YAMANASHI,2021-04-18,1041.6689453125,1040.7198486328,1134.1010742188,19.3458595276,19.3166828156,20.1084728241,38.0112113953,37.803188324,83.9325256348,977.3024902344,976.6190185547,1006.6795043945,,,,,2021-04-12,0.057451248199999583,2.1854248047000056,,,山梨県
JP-19,YAMANASHI,2021-04-19,1043.5518798828,1042.5003662109,1145.0170898438,19.4051475525,19.372592926,20.250043869,36.8050041199,36.5809707642,86.3834381104,980.135925293,979.3735961914,1012.483581543,,,,,2021-04-12,0.059288024900002512,1.8829345702999944,,,山梨県
JP-19,YAMANASHI,2021-04-20,1046.1805419922,1045.033203125,1157.0343017578,19.4627361298,19.4271564484,20.3751983643,36.216594696,35.9763259888,89.5702667236,982.712097168,981.8789672852,1017.2774658203,,,,,2021-04-12,0.057588577299998889,2.6286621094000111,,,山梨県
JP-19,YAMANASHI,2021-04-21,1049.5487060547,1048.3116455078,1167.8189697266,19.5184135437,19.4801139832,20.4880695343,36.7581253052,36.4962730408,95.1026153564,985.8500366211,984.9522705078,1022.1924438477,,,,,2021-04-12,0.055677413899999806,3.3681640625,,,山梨県
JP-19,YAMANASHI,2021-04-22,1052.9569091797,1051.6357421875,1179.6989746094,19.5736961365,19.5329399109,20.5927715302,37.2678108215,36.9859771729,100.2560958862,988.4356079102,987.479675293,1026.2137451172,,,,,2021-04-12,0.05528259280000114,3.408203125,,,山梨県
JP-19,YAMANASHI,2021-04-23,1056.0477294922,1054.6484375,1192.9761962891,19.6290836334,19.5860996246,20.6922187805,37.3491172791,37.0519447327,103.9375457764,990.2407836914,989.2329101562,1029.2326660156,,,,,2021-04-12,0.055387496899999888,3.0908203125,,,山梨県
JP-19,YAMANASHI,2021-04-24,1058.8757324219,1057.4041748047,1203.5552978516,19.6864871979,19.6414737701,20.7890968323,38.1798210144,37.8624916077,109.4239196777,992.0278930664,990.9729614258,1032.0656738281,,,,,2021-04-12,0.057403564499999504,2.8280029297000056,,,山梨県
JP-19,YAMANASHI,2021-04-25,1061.248046875,1059.7150878906,1213.4779052734,19.745967865,19.6991043091,20.8842468262,37.9891738892,37.6613235474,111.7272262573,993.7892456055,992.6919555664,1034.7403564453,,,,,2021-04-12,0.059480667100000773,2.3723144530999889,,,山梨県
JP-19,YAMANASHI,2021-04-26,1063.2590332031,1061.6798095703,1218.0158691406,19.807477951,19.7588768005,20.9834651947,37.1987266541,36.8669204712,111.9018783569,996.7717895508,995.6341552734,1038.8758544922,,,,,2021-04-12,0.06151008599999841,2.0109863280999889,,,山梨県
JP-19,YAMANASHI,2021-04-27,1066.0394287109,1064.41015625,1226.4360351562,19.8674945831,19.8172512054,21.0931663513,36.9922409058,36.6521873474,113.4437789917,999.4974365234,998.3227539062,1043.5300292969,,,,,2021-04-12,0.060016632100001743,2.7803955077999944,,,山梨県
JP-19,YAMANASHI,2021-04-28,1069.5888671875,1067.9074707031,1233.8034667969,19.9257831573,19.8740100861,21.2036151886,38.0888252258,37.7291259766,118.7589416504,1002.7982788086,1001.5884399414,1049.0604248047,,,,,2021-04-12,0.058288574199998777,3.5494384766000167,,,山梨県
JP-19,YAMANASHI,2021-04-29,1073.1811523438,1071.4487304688,1243.9997558594,19.983959198,19.930765152,21.3138809204,38.9070129395,38.5306549072,123.0631942749,1005.5377807617,1004.2961425781,1054.1221923828,,,,,2021-04-12,0.058176040700001153,3.5922851563000222,,,山梨県
JP-19,YAMANASHI,2021-04-30,1076.4442138672,1074.6628417969,1256.9213867188,20.0423870087,19.9878616333,21.4223308563,39.100730896,38.7143516541,125.2456817627,1007.4635009766,1006.1935424805,1058.3013916016,,,,,2021-04-12,0.058427810699999583,3.2630615233999833,,,山梨県
JP-19,YAMANASHI,2021-05-01,1079.4350585938,1077.6069335938,1266.9521484375,20.1029720306,20.0471839905,21.5367050171,40.0879898071,39.6840667725,129.794631958,1009.3677978516,1008.0718383789,1062.7567138672,,,,,2021-04-12,0.0605850218999997,2.9908447266000167,,,山梨県
JP-19,YAMANASHI,2021-05-02,1081.9462890625,1080.0804443359,1276.6075439453,20.1657848358,20.1088161469,21.6491031647,39.9346351624,39.5252761841,130.5473022461,1011.2424316406,1009.9224243164,1067.0031738281,,,,,2021-04-12,0.0628128052000001,2.5112304686999778,,,山梨県
JP-19,YAMANASHI,2021-05-03,1084.0748291016,1082.1877441406,1279.3537597656,20.2307529449,20.1727104187,21.7551040649,39.1620788574,38.7546157837,129.1683959961,1014.3993530273,1013.0559082031,1072.1525878906,,,,,2021-04-12,0.0649681091000005,2.1285400391000167,,,山梨県
JP-19,YAMANASHI,2021-05-04,1087.015625,1085.1011962891,1285.5100097656,20.2941932678,20.2352199554,21.8470458984,38.9979438782,38.5870666504,129.7145080566,1017.2860107422,1015.9219360352,1076.2354736328,,,,,2021-04-12,0.063440322900000012,2.9407958983999833,,,山梨県
JP-19,YAMANASHI,2021-05-05,1090.7625732422,1088.8171386719,1289.8380126953,20.355846405,20.296049118,21.9299640656,40.2243156433,39.7958755493,134.8159942627,1020.7791748047,1019.3952636719,1080.5737304688,,,,,2021-04-12,0.06165313720000043,3.7469482422000056,,,山梨県
JP-19,YAMANASHI,2021-05-06,1094.5457763672,1092.5687255859,1297.3997802734,20.4174213409,20.356880188,22.0083503723,41.120388031,40.6782073975,138.7626647949,1023.6802978516,1022.2789916992,1084.0483398438,,,,,2021-04-12,0.06157493589999774,3.783203125,,,山梨県
JP-19,YAMANASHI,2021-05-07,1097.9735107422,1095.9655761719,1308.2637939453,20.4792690277,20.4180297852,22.0852241516,41.333366394,40.8851203918,140.3410949707,1025.7204589844,1024.3043212891,1086.5172119141,,,,,2021-04-12,0.06184768680000019,3.427734375,,,山梨県
JP-19,YAMANASHI,2021-05-08,1101.1110839844,1099.0739746094,1315.2938232422,20.5433826447,20.4815273285,22.1587200165,42.3805389404,41.9175872803,144.7018280029,1027.7366943359,1026.3071289062,1088.6123046875,,,,,2021-04-12,0.064113617000000289,3.1375732422000056,,,山梨県
JP-19,YAMANASHI,2021-05-09,1103.7440185547,1101.6862792969,1322.2700195312,20.6098480225,20.5474071503,22.2340221405,42.2173576355,41.7532196045,144.8789978027,1029.7197265625,1028.2779541016,1090.6702880859,,,,,2021-04-12,0.066465377800000169,2.6329345702999944,,,山梨県
JP-19,YAMANASHI,2021-05-10,1105.9766845703,1103.9141845703,1322.0329589844,20.6785697937,20.615562439,22.3112678528,41.396446228,40.9387512207,142.7325286865,1033.0573730469,1031.6022949219,1094.1705322266,,,,,2021-04-12,0.068721771199999893,2.2326660155999889,,,山梨県
JP-20,NAGANO,2021-04-13,3246.2958984375,3245.4741210938,3352.6315917969,44.3434829712,44.3289985657,44.725856781,303.4308776855,303.0763549805,381.5786437988,2881.0070800781,2880.5688476562,2899.8723144531,,,,,2021-04-12,0.34348297119999671,25.2958984375,,,長野県
JP-20,NAGANO,2021-04-14,3278.9226074219,3277.3435058594,3487.8530273438,44.6756744385,44.6480102539,45.4011154175,303.6242980957,302.9510498047,452.3858032227,2906.0009765625,2905.162109375,2941.6770019531,,,,,2021-04-12,0.33219146730000659,32.626708984400011,,,長野県
JP-20,NAGANO,2021-04-15,3310.8295898438,3308.5405273438,3620.5393066406,45.0077781677,44.9680023193,46.0531959534,308.2694702148,307.2942199707,523.7553100586,2927.1071777344,2925.9030761719,2978.5634765625,,,,,2021-04-12,0.3321037292,31.906982421900011,,,長野県
JP-20,NAGANO,2021-04-16,3338.3920898438,3335.4421386719,3750.298828125,45.3438796997,45.2930374146,46.6759605408,310.6492919922,309.4026184082,586.4076538086,2942.0346679688,2940.5012207031,3007.2438964844,,,,,2021-04-12,0.3361015319999936,27.5625,,,長野県
JP-20,NAGANO,2021-04-17,3362.9333496094,3359.3701171875,3862.56640625,45.6964492798,45.6354980469,47.2857513428,320.1569519043,318.6276855469,658.7253417969,2956.8728027344,2955.0412597656,3034.0668945312,,,,,2021-04-12,0.35256958010000261,24.541259765599989,,,長野県
JP-20,NAGANO,2021-04-18,3383.515625,3379.408203125,3968.609375,46.064666748,45.9944267273,47.8896827698,319.8556518555,318.1081848145,707.0534667969,2971.2644042969,2969.162109375,3059.2561035156,,,,,2021-04-12,0.368217468200001,20.582275390599989,,,長野県
JP-20,NAGANO,2021-04-19,3401.0747070312,3396.5280761719,4038.7170410156,46.4487800598,46.3700218201,48.4844093323,315.1753234863,313.2594299316,740.342956543,2996.052734375,2993.6958007812,3093.8088378906,,,,,2021-04-12,0.38411331180000019,17.559082031199978,,,長野県
JP-20,NAGANO,2021-04-20,3424.3549804688,3419.3752441406,4121.1059570312,46.8247528076,46.7382125854,49.0472412109,315.3816833496,313.2905883789,780.25390625,3018.6540527344,3016.064453125,3124.8422851562,,,,,2021-04-12,0.37597274779999879,23.280273437600044,,,長野県
JP-20,NAGANO,2021-04-21,3454.9208984375,3449.5085449219,4197.6767578125,47.1903038025,47.0966110229,49.5813369751,326.1651306152,323.8405456543,843.5025024414,3045.9841308594,3043.1755371094,3159.9272460938,,,,,2021-04-12,0.36555099489999776,30.565917968699978,,,長野県
JP-20,NAGANO,2021-04-22,3483.9614257812,3478.1428222656,4281.9575195312,47.555721283,47.4554634094,50.0991172791,332.8549804688,330.3341369629,894.3817749023,3068.9577636719,3065.9506835938,3189.6428222656,,,,,2021-04-12,0.36541748049999967,29.040527343699978,,,長野県
JP-20,NAGANO,2021-04-23,3510.4655761719,3504.2570800781,4382.95703125,47.9217605591,47.8153991699,50.6106338501,335.0670776367,332.3944396973,930.6939086914,3084.8889160156,3081.7058105469,3211.8422851562,,,,,2021-04-12,0.366039276100004,26.504150390700033,,,長野県
JP-20,NAGANO,2021-04-24,3533.9526367188,3527.3811035156,4457.1015625,48.3031082153,48.1910858154,51.124370575,344.0546264648,341.1856384277,983.6635131836,3100.6635742188,3097.3198242188,3233.0571289062,,,,,2021-04-12,0.38134765619999911,23.487060546900011,,,長野県
JP-20,NAGANO,2021-04-25,3553.0751953125,3546.2131347656,4527.9453125,48.6987953186,48.5815010071,51.6428222656,342.763458252,339.7938842773,1005.2167358398,3115.9291992188,3112.4389648438,3253.1513671875,,,,,2021-04-12,0.39568710329999845,19.122558593699978,,,長野県
JP-20,NAGANO,2021-04-26,3570.5397949219,3563.4904785156,4556.0522460938,49.1089859009,48.9867248535,52.17237854,336.3556518555,333.3431091309,1008.833984375,3142.1892089844,3138.55078125,3284.7082519531,,,,,2021-04-12,0.41019058230000383,17.464599609400011,,,長野県
JP-20,NAGANO,2021-04-27,3590.3525390625,3583.1030273438,4592.1748046875,49.5089797974,49.3820915222,52.6880760193,334.0366821289,330.9565429688,1021.9173583984,3166.3239746094,3162.5495605469,3314.1118164062,,,,,2021-04-12,0.39999389649999983,19.812744140599989,,,長野県
JP-20,NAGANO,2021-04-28,3616.2160644531,3608.7492675781,4620.8896484375,49.8931884766,49.7619972229,53.1819496155,339.6773986816,336.4639892578,1057.4348144531,3195.1220703125,3191.2138671875,3348.3474121094,,,,,2021-04-12,0.38420867920000035,25.863525390599989,,,長野県
JP-20,NAGANO,2021-04-29,3641.5983886719,3633.9152832031,4671.1870117188,50.2707138062,50.1355400085,53.6590766907,342.2492675781,338.9381103516,1082.0433349609,3218.7521972656,3214.7253417969,3376.6689453125,,,,,2021-04-12,0.37752532959999741,25.382324218800022,,,長野県
JP-20,NAGANO,2021-04-30,3664.4094238281,3656.5090332031,4743.009765625,50.6443023682,50.5054359436,54.1204566956,341.9967346191,338.6226196289,1096.3010253906,3234.9387207031,3230.8110351562,3396.4692382812,,,,,2021-04-12,0.3735885620000019,22.811035156199978,,,長野県
JP-20,NAGANO,2021-05-01,3685.072265625,3676.9645996094,4790.3291015625,51.029712677,50.8873672485,54.5871238708,347.8556518555,344.3638305664,1128.7919921875,3250.755859375,3246.5361328125,3415.4384765625,,,,,2021-04-12,0.38541030879999738,20.662841796900011,,,長野県
JP-20,NAGANO,2021-05-02,3701.4584960938,3693.2084960938,4834.4389648438,51.4265060425,51.2808380127,55.0620117188,344.8395996094,341.3245544434,1131.3062744141,3266.0102539062,3261.7058105469,3433.5659179688,,,,,2021-04-12,0.39679336550000244,16.386230468800022,,,長野県
