japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-26,19306.96875,18396,24311.4296875,676.7836303711,637,876.760925293,1377.8092041016,801.7033691406,1806.8497314453,17202.2265625,10056.328125,21551.87890625,,,,,2021-02-13,3.185485839900025,87.837890625,,,北海道
JP-01,HOKKAIDO,2021-02-27,19397.328125,18396,24597.439453125,680.0181884766,637,887.7947998047,1394.9716796875,791.7913208008,1844.3256835938,17271.220703125,9852.1318359375,21787.025390625,,,,,2021-02-13,3.2345581055000139,90.359375,,,北海道
JP-01,HOKKAIDO,2021-02-28,19477.236328125,18396,24852.96875,683.2915649414,637,898.2598876953,1404.7088623047,779.2843017578,1870.7705078125,17341.712890625,9671.3662109375,22010.41015625,,,,,2021-02-13,3.2733764647999806,79.908203125,,,北海道
JP-01,HOKKAIDO,2021-03-01,19560.166015625,18396,25120.111328125,686.5701293945,637,908.8558959961,1413.7049560547,767.0797119141,1896.3491210938,17412.404296875,9500.4306640625,22240.7578125,,,,,2021-02-13,3.2785644530999889,82.9296875,,,北海道
JP-01,HOKKAIDO,2021-03-02,19640.544921875,18396,25388.94921875,689.8449707031,637,919.5328369141,1420.8509521484,754.5764770508,1919.4743652344,17483.517578125,9338.8896484375,22476.990234375,,,,,2021-02-13,3.2748413086000028,80.37890625,,,北海道
JP-01,HOKKAIDO,2021-03-03,19722.810546875,18396,25664.796875,693.1767578125,637,930.3418579102,1427.8907470703,742.7041625977,1942.4230957031,17555.162109375,9186.265625,22718.1171875,,,,,2021-02-13,3.3317871094000111,82.265625,,,北海道
JP-01,HOKKAIDO,2021-03-04,19814.484375,18396,25957.337890625,696.5153808594,637,941.1873168945,1440.896484375,734.5198364258,1973.4964599609,17627.044921875,9041.8974609375,22962.7109375,,,,,2021-02-13,3.3386230469000111,91.673828125,,,北海道
JP-01,HOKKAIDO,2021-03-05,19905.427734375,18396,26250.564453125,699.8903808594,637,952.0897827148,1454.9788818359,727.3662109375,2006.0926513672,17700.037109375,8905.7470703125,23211.125,,,,,2021-02-13,3.375,90.943359375,,,北海道
JP-01,HOKKAIDO,2021-03-06,19998.81640625,18396,26548.810546875,703.3081054688,637,963.0401611328,1470.5906982422,721.4088745117,2040.8446044922,17773.75390625,8777.1494140625,23462.138671875,,,,,2021-02-13,3.4177246094000111,93.388671875,,,北海道
JP-01,HOKKAIDO,2021-03-07,20079.18359375,18396,26828.421875,706.7595825195,637,974.0073852539,1476.9382324219,711.3856811523,2062.6477050781,17848.923828125,8656.02734375,23716.01171875,,,,,2021-02-13,3.4514770506999639,80.3671875,,,北海道
JP-01,HOKKAIDO,2021-03-08,20161.02734375,18396,27094.779296875,710.2025146484,637,984.3952026367,1481.1313476562,701.5487670898,2080.203125,17924.060546875,8549.4453125,23955.578125,,,,,2021-02-13,3.4429321288999972,81.84375,,,北海道
JP-01,HOKKAIDO,2021-03-09,20242.341796875,18396,27345.87109375,713.6251220703,637,994.2417602539,1484.404296875,692.4049072266,2095.3254394531,17999.380859375,8456.1103515625,24182.521484375,,,,,2021-02-13,3.4226074219000111,81.314453125,,,北海道
JP-01,HOKKAIDO,2021-03-10,20326.2265625,18396,27587.693359375,717.1018676758,637,1003.6997070312,1488.4692382812,684.6500244141,2110.5402832031,18075.12890625,8374.8720703125,24398.404296875,,,,,2021-02-13,3.4767456055000139,83.884765625,,,北海道
JP-01,HOKKAIDO,2021-03-11,20421.16796875,18396,27834.244140625,720.5806274414,637,1012.7420043945,1499.9857177734,681.1940917969,2135.4772949219,18150.9921875,8304.4404296875,24603.953125,,,,,2021-02-13,3.4787597655999889,94.94140625,,,北海道
JP-01,HOKKAIDO,2021-03-12,20512.462890625,18396,28063.91015625,724.0963134766,637,1021.4577026367,1511.2336425781,678.3651123047,2159.306640625,18227.9296875,8244.2158203125,24801.484375,,,,,2021-02-13,3.5156860352000194,91.294921875,,,北海道
JP-01,HOKKAIDO,2021-03-13,20603.69921875,18396,28283.798828125,727.6428833008,637,1029.8732910156,1522.0184326172,676.0114746094,2181.8090820312,18305.314453125,8192.9677734375,24991.01953125,,,,,2021-02-13,3.5465698241999917,91.236328125,,,北海道
JP-02,AOMORI,2021-02-14,806.3276977539,801,835.088684082,16.2163791656,16,16.8710308075,101.3536453247,95.6597747803,105.7096481323,681.1212158203,643.1810302734,704.3413696289,,,,,2021-02-13,0.21637916559999937,5.3276977538999972,,,青森県
JP-02,AOMORI,2021-02-15,812.1709594727,801,867.2454223633,16.4366455078,16,17.696308136,103.0976333618,92.0951919556,111.4975891113,684.5942993164,612.139831543,728.9495849609,,,,,2021-02-13,0.22026634220000219,5.8432617188000222,,,青森県
JP-02,AOMORI,2021-02-16,818.2650146484,801,897.442565918,16.6598548889,16,18.4789943695,105.0475616455,89.0607910156,117.2266464233,688.1356811523,584.2579956055,751.7334594727,,,,,2021-02-13,0.22320938109999844,6.0940551756999639,,,青森県
JP-02,AOMORI,2021-02-17,824.9125976562,801,926.2723388672,16.8913497925,16,19.229259491,107.2762069702,86.5625534058,123.0216064453,691.7667236328,559.2500610352,772.9059448242,,,,,2021-02-13,0.23149490360000158,6.6475830077999944,,,青森県
JP-02,AOMORI,2021-02-18,832.7255859375,801,954.7701416016,17.1281776428,16,19.9485282898,110.1212615967,84.8058929443,129.3292236328,695.4760742188,536.8283081055,792.6584472656,,,,,2021-02-13,0.2368278502999992,7.8129882813000222,,,青森県
JP-02,AOMORI,2021-02-19,840.7507324219,801,981.8576660156,17.372587204,16,20.6412315369,113.3573989868,83.5435409546,135.9447631836,699.3173828125,516.7903442383,811.0974121094,,,,,2021-02-13,0.24440956119999768,8.0251464844000111,,,青森県
JP-02,AOMORI,2021-02-20,849.2850952148,801,1008.1329345703,17.6261844635,16,21.3141822815,116.9945907593,82.7358627319,142.9254302979,703.268371582,498.8917236328,828.3811645508,,,,,2021-02-13,0.25359725950000112,8.53436279289997,,,青森県
JP-02,AOMORI,2021-02-21,856.8493652344,801,1031.7786865234,17.8884830475,16,21.970457077,120.323097229,81.860710144,149.4150543213,707.3881225586,482.9690246582,844.7093505859,,,,,2021-02-13,0.26229858399999983,7.5642700196000305,,,青森県
JP-02,AOMORI,2021-02-22,864.7970581055,801,1054.7404785156,18.157201767,16,22.6101074219,123.6251068115,81.1212844849,155.7562713623,711.5906982422,468.7774047852,860.1093139648,,,,,2021-02-13,0.2687187195000007,7.9476928711000028,,,青森県
JP-02,AOMORI,2021-02-23,872.7962036133,801,1076.8004150391,18.4306373596,16,23.2359981537,126.9157867432,80.5208892822,161.9877319336,715.8934936523,456.1571044922,874.8168334961,,,,,2021-02-13,0.2734355925999985,7.9991455077999944,,,青森県
JP-02,AOMORI,2021-02-24,881.2704467773,801,1098.5196533203,18.7147579193,16,23.8550853729,130.3095245361,80.1239089966,168.2459411621,720.3154296875,444.9795227051,888.8309326172,,,,,2021-02-13,0.28412055969999983,8.4742431639999722,,,青森県
JP-02,AOMORI,2021-02-25,890.9961547852,801,1121.0301513672,19.0056686401,16,24.4630661011,134.2480316162,80.1813812256,175.1103515625,724.8388671875,435.1026916504,902.1565551758,,,,,2021-02-13,0.290910720800003,9.7257080079000389,,,青森県
JP-02,AOMORI,2021-02-26,900.7932739258,801,1142.8917236328,19.3058452606,16,25.0685462952,138.4710540771,80.5079879761,182.2862701416,729.5307617188,426.4352722168,915.1039428711,,,,,2021-02-13,0.30017662050000027,9.7971191405999889,,,青森県
JP-02,AOMORI,2021-02-27,911.0443725586,801,1164.6363525391,19.6169376373,16,25.6729602814,143.0050048828,81.1031188965,189.8072052002,734.3610229492,418.85546875,927.6043701172,,,,,2021-02-13,0.31109237669999956,10.251098632799994,,,青森県
JP-02,AOMORI,2021-02-28,920.0073852539,801,1183.875,19.938041687,16,26.2784118652,147.0174560547,81.4903793335,196.5796508789,739.3984375,412.2983703613,939.8765869141,,,,,2021-02-13,0.32110404969999706,8.9630126952999944,,,青森県
JP-02,AOMORI,2021-03-01,929.313659668,801,1203.9858398438,20.2662086487,16,26.9001502991,150.8647460938,81.7890701294,203.1932525635,744.5327148438,406.1647033691,952.5615844727,,,,,2021-02-13,0.3281669617000027,9.3062744141000167,,,青森県
JP-02,AOMORI,2021-03-02,938.5888061523,801,1224.2045898438,20.5991420746,16,27.5318279266,154.5866394043,82.0275878906,209.6743621826,749.7807617188,400.4413452148,965.5319213867,,,,,2021-02-13,0.33293342589999853,9.2751464842999667,,,青森県
JP-02,AOMORI,2021-03-03,948.3297729492,801,1245.3657226562,20.9439697266,16,28.1851539612,158.3292541504,82.286567688,216.2322540283,755.1611938477,395.1112976074,978.8829345703,,,,,2021-02-13,0.34482765199999932,9.7409667969000111,,,青森県
JP-02,AOMORI,2021-03-04,959.4244995117,801,1268.7523193359,21.2957401276,16,28.8529376984,162.6130981445,82.830909729,223.580581665,760.6479492188,390.1388244629,992.541809082,,,,,2021-02-13,0.35177040099999957,11.0947265625,,,青森県
JP-02,AOMORI,2021-03-05,970.5243530273,801,1292.1448974609,21.6571598053,16,29.5363788605,167.1463775635,83.4987030029,231.3131866455,766.3165893555,385.5407714844,1006.4993286133,,,,,2021-02-13,0.3614196777000025,11.099853515599989,,,青森県
JP-02,AOMORI,2021-03-06,982.0708618164,801,1316.3240966797,22.030122757,16,30.239906311,171.9682006836,84.3038406372,239.5021209717,772.1293334961,381.2781066895,1020.7642822266,,,,,2021-02-13,0.37296295169999993,11.546508789100017,,,青森県
JP-02,AOMORI,2021-03-07,992.1166381836,801,1338.2183837891,22.4134254456,16,30.960144043,176.1461791992,84.7901611328,246.8313751221,778.1661376953,377.3675842285,1035.3670654297,,,,,2021-02-13,0.38330268860000061,10.045776367200006,,,青森県
JP-02,AOMORI,2021-03-08,1002.5002441406,801,1360.0037841797,22.8037528992,16,31.67710495,180.0965423584,85.2546005249,253.754699707,784.2962646484,374.0895690918,1049.5329589844,,,,,2021-02-13,0.39032745359999765,10.383605956999986,,,青森県
JP-02,AOMORI,2021-03-09,1012.8112182617,801,1381.0544433594,23.1982765198,16,32.3879508972,183.8730163574,85.7218475342,260.3478088379,790.5385742188,371.3966369629,1063.3392333984,,,,,2021-02-13,0.39452362060000112,10.310974121100003,,,青森県
JP-02,AOMORI,2021-03-10,1023.6055908203,801,1402.2955322266,23.60546875,16,33.1055908203,187.6426086426,86.2665252686,266.8505859375,796.9151611328,369.2482299805,1076.8654785156,,,,,2021-02-13,0.40719223019999973,10.794372558600003,,,青森県
JP-02,AOMORI,2021-03-11,1035.8658447266,801,1425.3548583984,24.0193271637,16,33.8240394592,191.9908905029,87.1498794556,274.116607666,803.3935546875,367.5860595703,1090.162109375,,,,,2021-02-13,0.41385841370000165,12.260253906300022,,,青森県
JP-02,AOMORI,2021-03-12,1048.1038818359,801,1447.8388671875,24.4428119659,16,34.5475196838,196.5955047607,88.2121047974,281.6931762695,810.0603027344,366.4047851562,1103.3568115234,,,,,2021-02-13,0.42348480219999729,12.238037109299967,,,青森県
JP-02,AOMORI,2021-03-13,1060.8090820312,801,1470.6010742188,24.878162384,16,35.2800140381,201.5047302246,89.4668655396,289.657989502,816.8707275391,365.6456298828,1116.423828125,,,,,2021-02-13,0.43535041810000052,12.705200195299994,,,青森県
JP-03,IWATE,2021-02-14,520.9004516602,520,539.0863037109,29.071105957,29,30.2253551483,30.7878112793,29.06158638,32.0796051025,459.8195495605,434.2064208984,475.4750976562,,,,,2021-02-13,0.07110595700000033,0.90045166020001943,,,岩手県
JP-03,IWATE,2021-02-15,522.2625732422,520,556.8942871094,29.1423149109,29,31.3392887115,30.8515434265,27.5650215149,33.3085174561,460.7028808594,411.9447631836,490.4751586914,,,,,2021-02-13,0.071208953900001148,1.3621215819999861,,,岩手県
JP-03,IWATE,2021-02-16,523.9880371094,520,573.561706543,29.2142486572,29,32.3543739319,31.183921814,26.4457855225,34.7246932983,461.5970153809,391.9182739258,504.1163330078,,,,,2021-02-13,0.071933746299997381,1.7254638672000056,,,岩手県
JP-03,IWATE,2021-02-17,526.1348876953,520,589.3518676758,29.2893753052,29,33.2835693359,31.822769165,25.6866474152,36.4087524414,462.5170593262,373.918762207,516.5573120117,,,,,2021-02-13,0.075126648000001239,2.1468505858999833,,,岩手県
JP-03,IWATE,2021-02-18,528.9103393555,520,604.6773071289,29.3673229218,29,34.1346549988,32.8823242188,25.3316364288,38.5286903381,463.4674682617,357.750213623,527.9139404297,,,,,2021-02-13,0.077947616599999492,2.7754516602000194,,,岩手県
JP-03,IWATE,2021-02-19,531.9776000977,520,619.2909545898,29.4494628906,29,34.9184989929,34.2862548828,25.2768268585,41.0312805176,464.4721679688,343.249420166,538.3443603516,,,,,2021-02-13,0.082139968799999963,3.0672607422000056,,,岩手県
JP-03,IWATE,2021-02-20,535.4327392578,520,633.4358520508,29.5368061066,29,35.6436042786,36.0304107666,25.4872398376,43.9359703064,465.5308837891,330.2517700195,547.9486083984,,,,,2021-02-13,0.087343216000000723,3.455139160099975,,,岩手県
JP-03,IWATE,2021-02-21,538.6399536133,520,646.3690795898,29.6296596527,29,36.3167190552,37.8177947998,25.7352199554,46.8919639587,466.6663513184,318.6250610352,556.8404541016,,,,,2021-02-13,0.092853546099998852,3.2072143555000139,,,岩手県
JP-03,IWATE,2021-02-22,542.1365966797,520,658.8782958984,29.7272453308,29,36.9417991638,39.7309532166,26.0757637024,50.0002822876,467.8536682129,308.2188415527,565.0550537109,,,,,2021-02-13,0.09758567809999974,3.4966430663999972,,,岩手県
JP-03,IWATE,2021-02-23,545.7631835938,520,670.8462524414,29.8292140961,29,37.5250930786,41.7541503906,26.4940643311,53.2449531555,469.101776123,298.9188537598,572.6979980469,,,,,2021-02-13,0.10196876530000054,3.6265869141000167,,,岩手県
JP-03,IWATE,2021-02-24,549.7005615234,520,682.6162109375,29.9378490448,29,38.0751609802,43.9246444702,27.0099315643,56.6768074036,470.4177246094,290.6209106445,579.858581543,,,,,2021-02-13,0.10863494870000068,3.9373779295999611,,,岩手県
JP-03,IWATE,2021-02-25,554.3122558594,520,694.753112793,30.0520248413,29,38.594078064,46.4290466309,27.7303028107,60.541934967,471.7991333008,283.2272338867,586.5777587891,,,,,2021-02-13,0.11417579649999965,4.6116943360000278,,,岩手県
JP-03,IWATE,2021-02-26,559.0374145508,520,706.5184326172,30.1731262207,29,39.0882301331,49.1434173584,28.5704860687,64.6876831055,473.2727966309,276.6654663086,592.9543457031,,,,,2021-02-13,0.12110137939999888,4.7251586913999972,,,岩手県
JP-03,IWATE,2021-02-27,564.053527832,520,718.2115478516,30.3019104004,29,39.5612602234,52.070186615,29.5271110535,69.1197128296,474.8292236328,270.8515625,599.0093994141,,,,,2021-02-13,0.128784179700002,5.0161132811999778,,,岩手県
JP-03,IWATE,2021-02-28,568.4935302734,520,728.612121582,30.4381866455,29,40.0161209106,54.8053398132,30.372543335,73.2989807129,476.4939880371,265.7287902832,604.8187255859,,,,,2021-02-13,0.13627624509999947,4.4400024413999972,,,岩手県
JP-03,IWATE,2021-03-01,573.1517333984,520,739.5615844727,30.5804042816,29,40.4841041565,57.4997520447,31.1654567719,77.4703903198,478.2255249023,260.9168701172,610.891784668,,,,,2021-02-13,0.14221763609999982,4.658203125,,,岩手県
JP-03,IWATE,2021-03-02,577.8358154297,520,750.7190551758,30.7276802063,29,40.9625587463,60.1645812988,31.9162311554,81.6448974609,480.0316772461,256.4019775391,617.2034912109,,,,,2021-02-13,0.14727592470000062,4.6840820313000222,,,岩手県
JP-03,IWATE,2021-03-03,582.7927246094,520,762.4111938477,30.8830356598,29,41.4536056519,62.8696136475,32.6646957397,85.9132919312,481.9188232422,252.1704864502,623.7205810547,,,,,2021-02-13,0.15535545350000035,4.9569091797000056,,,岩手県
JP-03,IWATE,2021-03-04,588.4751586914,520,775.3146972656,31.0445156097,29,41.9549827576,65.8667449951,33.5401039124,90.6241760254,483.8792419434,248.2014007568,630.4304199219,,,,,2021-02-13,0.16147994989999859,5.6824340819999861,,,岩手県
JP-03,IWATE,2021-03-05,594.1927490234,520,788.3193359375,31.2136192322,29,42.4671859741,69.0129318237,34.4645271301,95.5842895508,485.9453430176,244.4960021973,637.3417358398,,,,,2021-02-13,0.16910362249999977,5.7175903319999861,,,岩手県
JP-03,IWATE,2021-03-06,600.1696166992,520,801.7668457031,31.3912200928,29,42.9907989502,72.3223190308,35.4431190491,100.8153610229,488.1015014648,241.0318756104,644.4169921875,,,,,2021-02-13,0.17760086060000191,5.9768676758000083,,,岩手県
JP-03,IWATE,2021-03-07,605.3917236328,520,814.0855712891,31.5768280029,29,43.5246391296,75.3226242065,36.246673584,105.6555404663,490.3800354004,237.8110351562,651.6836547852,,,,,2021-02-13,0.18560791009999988,5.2221069336000028,,,岩手県
JP-03,IWATE,2021-03-08,610.8089599609,520,826.2867431641,31.7685508728,29,44.0422058105,78.2102584839,37.0131797791,110.3188018799,492.7252807617,235.0185394287,658.6525878906,,,,,2021-02-13,0.19172286989999776,5.4172363280999889,,,岩手県
JP-03,IWATE,2021-03-09,616.2049560547,520,838.0498657227,31.9650382996,29,44.5440673828,81.0099029541,37.7573318481,114.8366851807,495.1458740234,232.6191101074,665.3734130859,,,,,2021-02-13,0.19648742680000097,5.3959960938000222,,,岩手県
JP-03,IWATE,2021-03-10,621.869140625,520,849.8646240234,32.1703186035,29,45.0380210876,83.8084411621,38.5209541321,119.3310470581,497.6499633789,230.5809326172,671.8913574219,,,,,2021-02-13,0.2052803039000004,5.6641845702999944,,,岩手県
JP-03,IWATE,2021-03-11,628.3175048828,520,862.5479736328,32.3815727234,29,45.5214233398,86.9030303955,39.4385528564,124.2263259888,500.2254333496,228.8655853271,678.2094116211,,,,,2021-02-13,0.21125411989999776,6.4483642577999944,,,岩手県
JP-03,IWATE,2021-03-12,634.7670898438,520,874.8686523438,32.6004333496,29,45.9985961914,90.1330566406,40.4331245422,129.2978057861,502.910949707,227.4621429443,684.4119262695,,,,,2021-02-13,0.21886062620000502,6.4495849610000278,,,岩手県
JP-03,IWATE,2021-03-13,641.4748535156,520,887.2946166992,32.8280220032,29,46.4734153748,93.5203170776,41.5125274658,134.5807189941,505.6862182617,226.3354949951,690.5078735352,,,,,2021-02-13,0.22758865359999447,6.7077636717999667,,,岩手県
JP-04,MIYAGI,2021-02-14,3500.6721191406,3496,3622.6279296875,23.4615287781,23,24.3948230743,294.3744506836,277.8722229004,306.7003173828,3177.3432617188,3000.349609375,3285.66015625,,,,,2021-02-13,0.46152877809999993,4.6721191405999889,,,宮城県
JP-04,MIYAGI,2021-02-15,3507.435546875,3496,3739.5270996094,23.9171829224,23,25.725769043,290.3586425781,259.4320068359,313.4507446289,3186.224609375,2848.9965820312,3392.5029296875,,,,,2021-02-13,0.45565414429999862,6.7634277344000111,,,宮城県
JP-04,MIYAGI,2021-02-16,3516.1398925781,3496,3848.0346679688,24.3674507141,23,26.9970874786,287.9089660645,244.1698303223,320.5616455078,3195.0239257812,2712.69921875,3489.9729003906,,,,,2021-02-13,0.4502677917,8.7043457030999889,,,宮城県
JP-04,MIYAGI,2021-02-17,3527.1208496094,3496,3949.8332519531,24.8271522522,23,28.2298431396,287.2486877441,231.8706817627,328.5877685547,3203.8500976562,2590.0859375,3579.1423339844,,,,,2021-02-13,0.45970153810000269,10.980957031300022,,,宮城県
JP-04,MIYAGI,2021-02-18,3541.5710449219,3496,4047.4924316406,25.2911987305,23,29.4221477509,289.1050720215,222.7352905273,338.6510925293,3212.71484375,2479.8322753906,3660.8327636719,,,,,2021-02-13,0.46404647829999845,14.4501953125,,,宮城県
JP-04,MIYAGI,2021-02-19,3557.8259277344,3496,4139.8950195312,25.7655334473,23,30.5841159821,293.0424499512,216.0666809082,350.5156860352,3221.7937011719,2380.865234375,3735.9401855469,,,,,2021-02-13,0.47433471680000139,16.2548828125,,,宮城県
JP-04,MIYAGI,2021-02-20,3576.3518066406,3496,4228.39453125,26.2555351257,23,31.7251605988,299.0643920898,211.5927276611,364.3983459473,3231.0837402344,2292.080078125,3805.0581054688,,,,,2021-02-13,0.49000167839999875,18.525878906199978,,,宮城県
JP-04,MIYAGI,2021-02-21,3593.7507324219,3496,4309.2114257812,26.7619228363,23,32.8494377136,305.4060974121,207.8834686279,378.2864990234,3240.7648925781,2212.6105957031,3868.9821777344,,,,,2021-02-13,0.50638771059999854,17.398925781300022,,,宮城県
JP-04,MIYAGI,2021-02-22,3613.076171875,3496,4387.0908203125,27.2815132141,23,33.9564781189,312.7250976562,205.3091583252,393.0497131348,3250.6618652344,2141.4321289062,3928.1005859375,,,,,2021-02-13,0.51959037780000017,19.325439453099989,,,宮城県
JP-04,MIYAGI,2021-02-23,3633.0026855469,3496,4460.7568359375,27.8125076294,23,35.0470314026,320.7725524902,203.6144561768,408.4373779297,3260.8422851562,2077.78125,3982.9926757812,,,,,2021-02-13,0.53099441530000036,19.926513671900011,,,宮城県
JP-04,MIYAGI,2021-02-24,3654.6098632812,3496,4532.328125,28.3672065735,23,36.1403274536,329.7254943848,202.8399505615,424.7325134277,3271.3603515625,2020.9576416016,4034.2751464844,,,,,2021-02-13,0.55469894410000009,21.607177734299967,,,宮城県
JP-04,MIYAGI,2021-02-25,3679.6975097656,3496,4604.806640625,28.9381904602,23,37.2297897339,340.6155090332,203.5334320068,443.3313903809,3282.1818847656,1970.2818603516,4082.3168945312,,,,,2021-02-13,0.57098388670000233,25.087646484400011,,,宮城県
JP-04,MIYAGI,2021-02-26,3705.5378417969,3496,4674.6748046875,29.5310630798,23,38.3251724243,352.7061462402,205.1590118408,463.3468933105,3293.4777832031,1925.2606201172,4127.7080078125,,,,,2021-02-13,0.59287261959999782,25.840332031300022,,,宮城県
JP-04,MIYAGI,2021-02-27,3732.7380371094,3496,4743.12109375,30.1496124268,23,39.433013916,365.9166870117,207.6134643555,484.7062683105,3305.1687011719,1885.3099365234,4170.5893554688,,,,,2021-02-13,0.61854934700000186,27.2001953125,,,宮城県
JP-04,MIYAGI,2021-02-28,3757.2038574219,3496,4804.6274414062,30.7918548584,23,40.5536231995,378.0401611328,209.6287078857,504.4952087402,3317.4304199219,1850.0418701172,4211.5703125,,,,,2021-02-13,0.64224243159999972,24.4658203125,,,宮城県
JP-04,MIYAGI,2021-03-01,3782.1235351562,3496,4868.3129882812,31.4518280029,23,41.7119560242,389.7297668457,211.3639221191,523.908996582,3329.9702148438,1816.814453125,4254.2006835938,,,,,2021-02-13,0.65997314450000033,24.919677734299967,,,宮城県
JP-04,MIYAGI,2021-03-02,3806.4895019531,3496,4932.3403320312,32.1237754822,23,42.8992004395,400.880065918,212.7864074707,542.7708740234,3342.8186035156,1785.5266113281,4298.2607421875,,,,,2021-02-13,0.67194747930000176,24.365966796900011,,,宮城県
JP-04,MIYAGI,2021-03-03,3832.1970214844,3496,4999.3203125,32.8216056824,23,44.1330223083,412.0697937012,214.220703125,561.8392333984,3356.0219726562,1756.0915527344,4343.595703125,,,,,2021-02-13,0.697830200199995,25.707519531300022,,,宮城県
JP-04,MIYAGI,2021-03-04,3860.98046875,3496,5071.5966796875,33.5356674194,23,45.3997154236,424.5775756836,216.3208312988,582.8615112305,3369.5192871094,1728.3703613281,4389.9326171875,,,,,2021-02-13,0.71406173700000153,28.783447265599989,,,宮城県
JP-04,MIYAGI,2021-03-05,3889.8620605469,3496,5144.3911132812,34.2711334229,23,46.7056655884,437.6561584473,218.6781768799,604.8310546875,3383.51953125,1702.37109375,4437.3920898438,,,,,2021-02-13,0.73546600350000091,28.881591796900011,,,宮城県
