japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-19,YAMANASHI,2021-08-27 00:00:00 UTC,5014.92724609375,4958.04638671875,11407.2509765625,28.873422622680664,28.660745620727539,29.232620239257812,1709.638916015625,1684.4854736328125,4553.57470703125,2931.87890625,2911.03076171875,3203.829345703125,,,,,2021-08-09 00:00:00 UTC,0.59551811218261719,199.26416015625,,,山梨県,1053
JP-19,YAMANASHI,2021-08-28 00:00:00 UTC,5210.4892578125,5150.060546875,11995.1611328125,29.5111141204834,29.289859771728516,29.898189544677734,1831.5693359375,1804.14013671875,4931.2646484375,2997.743896484375,2976.048828125,3282.53271484375,,,,,2021-08-09 00:00:00 UTC,0.63769149780273438,195.56201171875,,,山梨県,1054
JP-19,YAMANASHI,2021-08-29 00:00:00 UTC,5383.61328125,5320.29345703125,12387.5087890625,30.229522705078125,29.999324798583984,30.644691467285156,1945.6417236328125,1916.04638671875,5289.17431640625,3065.39208984375,3042.86083984375,3362.894775390625,,,,,2021-08-09 00:00:00 UTC,0.71840858459472656,173.1240234375,,,山梨県,1055
JP-19,YAMANASHI,2021-08-30 00:00:00 UTC,5535.08740234375,5469.34521484375,12682.2412109375,31.216339111328125,30.975307464599609,31.6643123626709,2037.6856689453125,2006.2633056640625,5587.82421875,3136.6025390625,3113.22998046875,3446.900390625,,,,,2021-08-09 00:00:00 UTC,0.98681640625,151.47412109375,,,山梨県,1056
JP-19,YAMANASHI,2021-08-31 00:00:00 UTC,5748.12109375,5677.884765625,13676.7509765625,32.405075073242188,32.151653289794922,32.887725830078125,2133.19287109375,2099.8916015625,5896.490234375,3201.927734375,3177.7666015625,3523.737548828125,,,,,2021-08-09 00:00:00 UTC,1.1887359619140625,213.03369140625,,,山梨県,1057
JP-19,YAMANASHI,2021-09-01 00:00:00 UTC,6065.154296875,5988.482421875,15138.0849609375,33.566814422607422,33.301288604736328,34.085952758789062,2293.79931640625,2257.596435546875,6385.30419921875,3282.044921875,3256.998779296875,3616.75927734375,,,,,2021-08-09 00:00:00 UTC,1.1617393493652344,317.033203125,,,山梨県,1058
JP-19,YAMANASHI,2021-09-02 00:00:00 UTC,6410.03466796875,6327.08447265625,16401.19140625,34.621627807617188,34.344947814941406,35.173122406005859,2505.670654296875,2465.736572265625,7018.6376953125,3370.748046875,3344.76416015625,3718.83447265625,,,,,2021-08-09 00:00:00 UTC,1.0548133850097656,344.88037109375,,,山梨県,1059
JP-19,YAMANASHI,2021-09-03 00:00:00 UTC,6710.31005859375,6622.40771484375,17278.763671875,35.547977447509766,35.261337280273438,36.128139495849609,2686.743896484375,2643.55419921875,7567.63671875,3474.119873046875,3447.09765625,3837.086669921875,,,,,2021-08-09 00:00:00 UTC,0.92634963989257812,300.275390625,,,山梨県,1060
JP-19,YAMANASHI,2021-09-04 00:00:00 UTC,7004.5869140625,6911.921875,18095.11328125,36.536411285400391,36.239425659179688,37.144023895263672,2867.648193359375,2821.194091796875,8117.50634765625,3577.074462890625,3549.022216796875,3954.73974609375,,,,,2021-08-09 00:00:00 UTC,0.988433837890625,294.27685546875,,,山梨県,1061
JP-19,YAMANASHI,2021-09-05 00:00:00 UTC,7264.76806640625,7168.37060546875,18601.77734375,37.64599609375,37.337795257568359,38.282711029052734,3036.37353515625,2986.848876953125,8633.8193359375,3682.46484375,3653.373779296875,4075.0302734375,,,,,2021-08-09 00:00:00 UTC,1.1095848083496094,260.18115234375,,,山梨県,1062
JP-19,YAMANASHI,2021-09-06 00:00:00 UTC,7492.17431640625,7392.75341796875,18962.228515625,39.167385101318359,38.84466552734375,39.841796875,3171.553955078125,3119.513427734375,9055.505859375,3793.0908203125,3762.930419921875,4201.00537109375,,,,,2021-08-09 00:00:00 UTC,1.5213890075683594,227.40625,,,山梨県,1063
JP-20,NAGANO,2021-08-10 00:00:00 UTC,5784.150390625,5778.8544921875,5955.21337890625,94.374824523925781,94.293769836425781,94.452629089355469,460.66305541992188,459.86764526367188,551.29754638671875,5205.30810546875,5200.97509765625,5259.59228515625,,,,,2021-08-09 00:00:00 UTC,0.37482452392578125,54.150390625,,,長野県,1092
JP-20,NAGANO,2021-08-11 00:00:00 UTC,5859.7744140625,5849.4814453125,6212.79833984375,94.750885009765625,94.596221923828125,94.9033432006836,514.2076416015625,512.51995849609375,706.14703369140625,5223.1044921875,5214.84423828125,5326.61767578125,,,,,2021-08-09 00:00:00 UTC,0.37606048583984375,75.6240234375,,,長野県,1093
JP-20,NAGANO,2021-08-12 00:00:00 UTC,5937.79248046875,5922.802734375,6469.919921875,95.103324890136719,94.881874084472656,95.325630187988281,572.83984375,570.15753173828125,877.3868408203125,5243.11767578125,5231.2939453125,5391.3154296875,,,,,2021-08-09 00:00:00 UTC,0.35243988037109375,78.01806640625,,,長野県,1094
JP-20,NAGANO,2021-08-13 00:00:00 UTC,6003.2607421875,5983.93603515625,6701.9130859375,95.416496276855469,95.134513854980469,95.7034683227539,616.11627197265625,612.45465087890625,1031.4652099609375,5266.79345703125,5251.7236328125,5455.6962890625,,,,,2021-08-09 00:00:00 UTC,0.31317138671875,65.46826171875,,,長野県,1095
JP-20,NAGANO,2021-08-14 00:00:00 UTC,6064.904296875,6041.5556640625,6924.1796875,95.752128601074219,95.415130615234375,96.09912109375,654.803466796875,650.16937255859375,1180.288330078125,5290.5556640625,5272.53173828125,5516.5,,,,,2021-08-09 00:00:00 UTC,0.33563232421875,61.6435546875,,,長野県,1096
JP-20,NAGANO,2021-08-15 00:00:00 UTC,6117.44970703125,6090.43505859375,7117.0283203125,96.1256103515625,95.738410949707031,96.538444519042969,685.36993408203125,679.81890869140625,1314.70263671875,5314.8984375,5294.1806640625,5575.31494140625,,,,,2021-08-09 00:00:00 UTC,0.37348175048828125,52.54541015625,,,長野県,1097
JP-20,NAGANO,2021-08-16 00:00:00 UTC,6161.5947265625,6131.2548828125,7286.025390625,96.635330200195312,96.2017822265625,97.1097640991211,705.713134765625,699.34844970703125,1427.647705078125,5340.314453125,5317.13232421875,5632.1689453125,,,,,2021-08-09 00:00:00 UTC,0.5097198486328125,44.14501953125,,,長野県,1098
JP-20,NAGANO,2021-08-17 00:00:00 UTC,6221.32861328125,6187.669921875,7526.9072265625,97.246284484863281,96.769889831542969,97.779464721679688,734.89764404296875,727.662841796875,1556.28076171875,5363.587890625,5338.17041015625,5684.0166015625,,,,,2021-08-09 00:00:00 UTC,0.61095428466796875,59.73388671875,,,長野県,1099
JP-20,NAGANO,2021-08-18 00:00:00 UTC,6305.19677734375,6268.21240234375,7805.7744140625,97.836585998535156,97.321060180664062,98.42333984375,785.3922119140625,777.07745361328125,1730.1148681640625,5391.57421875,5364.09716796875,5738.369140625,,,,,2021-08-09 00:00:00 UTC,0.590301513671875,83.8681640625,,,長野県,1100
JP-20,NAGANO,2021-08-19 00:00:00 UTC,6392.1376953125,6352.02978515625,8057.52197265625,98.36669921875,97.815605163574219,99.005134582519531,842.53118896484375,833.04852294921875,1920.3857421875,5421.697265625,5392.32373046875,5793.015625,,,,,2021-08-09 00:00:00 UTC,0.53011322021484375,86.94091796875,,,長野県,1101
JP-20,NAGANO,2021-08-20 00:00:00 UTC,6465.22314453125,6422.3447265625,8263.2734375,98.820960998535156,98.237655639648438,99.51361083984375,882.602294921875,872.136962890625,2072.439208984375,5456.158203125,5425.01953125,5850.88720703125,,,,,2021-08-09 00:00:00 UTC,0.45426177978515625,73.08544921875,,,長野県,1102
JP-20,NAGANO,2021-08-21 00:00:00 UTC,6534.24169921875,6488.7880859375,8460.0498046875,99.296318054199219,98.683395385742188,100.03932952880859,918.56158447265625,907.17266845703125,2213.893310546875,5489.921875,5457.16162109375,5906.23974609375,,,,,2021-08-09 00:00:00 UTC,0.4753570556640625,69.0185546875,,,長野県,1103
JP-20,NAGANO,2021-08-22 00:00:00 UTC,6593.26806640625,6545.53515625,8614.9208984375,99.815093994140625,99.174667358398438,100.60030364990234,946.11572265625,933.92425537109375,2333.53271484375,5523.84033203125,5489.57763671875,5959.82763671875,,,,,2021-08-09 00:00:00 UTC,0.51877593994140625,59.0263671875,,,長野県,1104
JP-20,NAGANO,2021-08-23 00:00:00 UTC,6643.11669921875,6593.36865234375,8744.1298828125,100.51367950439453,99.846710205078125,101.34204864501953,962.62969970703125,949.80413818359375,2423.4287109375,5558.74169921875,5523.08349609375,6013.13525390625,,,,,2021-08-09 00:00:00 UTC,0.69858551025390625,49.8486328125,,,長野県,1105
JP-20,NAGANO,2021-08-24 00:00:00 UTC,6710.814453125,6658.7744140625,8990.8525390625,101.34259033203125,100.65005493164062,102.22278594970703,990.2569580078125,976.67230224609375,2538.598388671875,5590.35546875,5553.4287109375,6062.107421875,,,,,2021-08-09 00:00:00 UTC,0.82891082763671875,67.69775390625,,,長野県,1106
JP-20,NAGANO,2021-08-25 00:00:00 UTC,6806.2451171875,6751.7060546875,9284.3857421875,102.13333892822266,101.41722106933594,103.07125854492188,1041.82080078125,1027.1572265625,2713.65576171875,5627.865234375,5589.72900390625,6116.79248046875,,,,,2021-08-09 00:00:00 UTC,0.79074859619140625,95.4306640625,,,長野県,1107
JP-20,NAGANO,2021-08-26 00:00:00 UTC,6905.33837890625,6848.453125,9534.2041015625,102.83252716064453,102.09508514404297,103.82105255126953,1101.3802490234375,1085.52587890625,2909.313232421875,5667.5849609375,5628.31103515625,6172.54833984375,,,,,2021-08-09 00:00:00 UTC,0.699188232421875,99.09326171875,,,長野県,1108
JP-20,NAGANO,2021-08-27 00:00:00 UTC,6988.93212890625,6930.060546875,9724.015625,103.42318725585938,102.6666259765625,104.46132659912109,1141.6004638671875,1124.8369140625,3053.32861328125,5712.42626953125,5672.05126953125,6233.21142578125,,,,,2021-08-09 00:00:00 UTC,0.59066009521484375,83.59375,,,長野県,1109
JP-20,NAGANO,2021-08-28 00:00:00 UTC,7067.83984375,7007.11572265625,9906.458984375,104.03526306152344,103.26074981689453,105.13075256347656,1177.7166748046875,1160.11474609375,3184.8720703125,5755.93212890625,5714.5361328125,6292.271484375,,,,,2021-08-09 00:00:00 UTC,0.6120758056640625,78.90771484375,,,長野県,1110
JP-20,NAGANO,2021-08-29 00:00:00 UTC,7135.36865234375,7073.0712890625,10038.68359375,104.69764709472656,103.90596771240234,105.85150909423828,1204.6015625,1186.3131103515625,3289.916259765625,5799.27880859375,5756.92138671875,6350.54443359375,,,,,2021-08-09 00:00:00 UTC,0.662384033203125,67.52880859375,,,長野県,1111
JP-20,NAGANO,2021-08-30 00:00:00 UTC,7192.44482421875,7128.8154296875,10143.029296875,105.58432769775391,104.77486419677734,106.79449462890625,1219.0362548828125,1200.271728515625,3359.267822265625,5843.595703125,5800.3291015625,6408.87744140625,,,,,2021-08-09 00:00:00 UTC,0.88668060302734375,57.076171875,,,長野県,1112
JP-20,NAGANO,2021-08-31 00:00:00 UTC,7269.68212890625,7204.2548828125,10400.2470703125,106.63142395019531,105.80387115478516,107.89656066894531,1246.649169921875,1227.224365234375,3463.160400390625,5883.537109375,5839.4462890625,6461.470703125,,,,,2021-08-09 00:00:00 UTC,1.0470962524414062,77.2373046875,,,長野県,1113
JP-20,NAGANO,2021-09-01 00:00:00 UTC,7378.53515625,7310.96923828125,10712.1552734375,107.62401580810547,106.77963256835938,108.93580627441406,1301.115478515625,1280.6224365234375,3640.45263671875,5930.61962890625,5885.6962890625,6520.814453125,,,,,2021-08-09 00:00:00 UTC,0.99259185791015625,108.85302734375,,,長野県,1114
JP-20,NAGANO,2021-09-02 00:00:00 UTC,7491.5009765625,7421.927734375,10968.7373046875,108.49456024169922,107.63512420654297,109.85541534423828,1364.80908203125,1343.104736328125,3842.649169921875,5980.05126953125,5934.32470703125,6582.5693359375,,,,,2021-08-09 00:00:00 UTC,0.87054443359375,112.9658203125,,,長野県,1115
JP-20,NAGANO,2021-09-03 00:00:00 UTC,7586.802734375,7515.61328125,11152.451171875,109.224365234375,108.35167694091797,110.61766052246094,1406.3167724609375,1383.7613525390625,3982.02001953125,6035.45849609375,5988.91259765625,6649.6201171875,,,,,2021-08-09 00:00:00 UTC,0.72980499267578125,95.3017578125,,,長野県,1116
JP-20,NAGANO,2021-09-04 00:00:00 UTC,7676.84814453125,7604.138671875,11329.6533203125,109.97647857666016,109.09100341796875,111.38668060302734,1443.6343994140625,1420.3067626953125,4108.87939453125,6088.91796875,6041.59521484375,6713.17529296875,,,,,2021-08-09 00:00:00 UTC,0.75211334228515625,90.04541015625,,,長野県,1117
JP-20,NAGANO,2021-09-05 00:00:00 UTC,7753.9326171875,7679.98828125,11448.205078125,110.78658294677734,109.88841247558594,112.20352935791016,1470.7127685546875,1446.78955078125,4205.90234375,6141.92919921875,6093.8564453125,6775.212890625,,,,,2021-08-09 00:00:00 UTC,0.8101043701171875,77.08447265625,,,長野県,1118
JP-20,NAGANO,2021-09-06 00:00:00 UTC,7819.08447265625,7744.13720703125,11536.1220703125,111.86716461181641,110.95458984375,113.29072570800781,1483.69921875,1459.423828125,4261.7900390625,6195.9296875,6147.12646484375,6837.69775390625,,,,,2021-08-09 00:00:00 UTC,1.0805816650390625,65.15185546875,,,長野県,1119
JP-21,GIFU,2021-08-10 00:00:00 UTC,10242.2412109375,10233.25390625,10457.5498046875,189.35440063476562,189.19161987304688,189.53016662597656,432.68304443359375,431.93350219726562,517.1177978515625,9591.8974609375,9583.9248046875,9691.86328125,,,,,2021-08-09 00:00:00 UTC,0.354400634765625,244.2412109375,,,岐阜県,1148
JP-21,GIFU,2021-08-11 00:00:00 UTC,10337.3505859375,10319.9521484375,10795.9931640625,189.72071838378906,189.41087341308594,190.05870056152344,495.76806640625,494.13568115234375,679.34881591796875,9610.6220703125,9595.4482421875,9801.013671875,,,,,2021-08-09 00:00:00 UTC,0.3663177490234375,95.109375,,,岐阜県,1149
JP-21,GIFU,2021-08-12 00:00:00 UTC,10431.5751953125,10406.3759765625,11123.9990234375,190.07707214355469,189.63430786132812,190.5748291015625,567.84521484375,565.1767578125,867.24853515625,9632.6611328125,9610.974609375,9905.6845703125,,,,,2021-08-09 00:00:00 UTC,0.356353759765625,94.224609375,,,岐阜県,1150
JP-21,GIFU,2021-08-13 00:00:00 UTC,10508.451171875,10476.1279296875,11413.10546875,190.40229797363281,189.83961486816406,191.04493713378906,621.025390625,617.32183837890625,1036.322509765625,9659.1748046875,9631.587890625,10007.23828125,,,,,2021-08-09 00:00:00 UTC,0.325225830078125,76.8759765625,,,岐阜県,1151
JP-21,GIFU,2021-08-14 00:00:00 UTC,10578.8525390625,10539.9892578125,11685.392578125,190.75462341308594,190.08338928222656,191.55661010742188,666.65673828125,661.9212646484375,1197.46240234375,9686.1728515625,9653.240234375,10104.125,,,,,2021-08-09 00:00:00 UTC,0.352325439453125,70.4013671875,,,岐阜県,1152
JP-21,GIFU,2021-08-15 00:00:00 UTC,10637.615234375,10592.841796875,11917.18359375,191.14933776855469,190.37985229492188,192.09425354003906,701.72039794921875,696.017822265625,1341.381591796875,9714.0224609375,9676.244140625,10195.2998046875,,,,,2021-08-09 00:00:00 UTC,0.39471435546875,58.7626953125,,,岐阜県,1153
JP-21,GIFU,2021-08-16 00:00:00 UTC,10686.138671875,10636.041015625,12118.4287109375,191.68766784667969,190.82864379882812,192.76802062988281,724.19207763671875,717.64166259765625,1460.0224609375,9743.11328125,9700.939453125,10282.18359375,,,,,2021-08-09 00:00:00 UTC,0.538330078125,48.5234375,,,岐阜県,1154
JP-21,GIFU,2021-08-17 00:00:00 UTC,10750.390625,10695.1298828125,12399.138671875,192.33172607421875,191.39089965820312,193.51629638671875,753.27618408203125,745.84222412109375,1590.091796875,9769.8828125,9723.7216796875,10359.9951171875,,,,,2021-08-09 00:00:00 UTC,0.6440582275390625,64.251953125,,,岐阜県,1155
JP-21,GIFU,2021-08-18 00:00:00 UTC,10838.0947265625,10777.8515625,12713.4169921875,192.9547119140625,191.93951416015625,194.25106811523438,802.83917236328125,794.3201904296875,1763.245361328125,9801.8642578125,9752.0576171875,10439.728515625,,,,,2021-08-09 00:00:00 UTC,0.62298583984375,87.7041015625,,,岐阜県,1156
JP-21,GIFU,2021-08-19 00:00:00 UTC,10927.083984375,10862.2548828125,12985.0595703125,193.51348876953125,192.43092346191406,194.89915466308594,858.39642333984375,848.71533203125,1951.287841796875,9836.2578125,9783.115234375,10516.970703125,,,,,2021-08-09 00:00:00 UTC,0.55877685546875,88.9892578125,,,岐阜県,1157
JP-21,GIFU,2021-08-20 00:00:00 UTC,11001.2021484375,10932.306640625,13204.189453125,193.99093627929688,192.84761047363281,195.46940612792969,895.85302734375,885.21160888671875,2098.5537109375,9875.197265625,9818.9912109375,10596.1513671875,,,,,2021-08-09 00:00:00 UTC,0.477447509765625,74.1181640625,,,岐阜県,1158
JP-21,GIFU,2021-08-21 00:00:00 UTC,11070.2958984375,10997.6591796875,13408.291015625,194.48789978027344,193.28909301757812,196.02603149414062,928.33331298828125,916.80584716796875,2233.031494140625,9913.28515625,9854.26953125,10669.451171875,,,,,2021-08-09 00:00:00 UTC,0.4969635009765625,69.09375,,,岐阜県,1159
JP-21,GIFU,2021-08-22 00:00:00 UTC,11128.8916015625,11052.955078125,13565.443359375,195.02738952636719,193.77792358398438,196.620361328125,952.234619140625,939.94989013671875,2344.750244140625,9951.41015625,9889.8291015625,10739.8525390625,,,,,2021-08-09 00:00:00 UTC,0.53948974609375,58.595703125,,,岐阜県,1160
JP-21,GIFU,2021-08-23 00:00:00 UTC,11177.9619140625,11099.1064453125,13694.123046875,195.74853515625,194.45172119140625,197.38858032226562,964.73834228515625,951.87451171875,2425.508544921875,9990.404296875,9926.4716796875,10808.1572265625,,,,,2021-08-09 00:00:00 UTC,0.7211456298828125,49.0703125,,,岐阜県,1161
JP-21,GIFU,2021-08-24 00:00:00 UTC,11243.6728515625,11161.7138671875,13946.630859375,196.59797668457031,195.25686645507812,198.29425048828125,986.04217529296875,972.5101318359375,2525.251953125,10025.7578125,9959.6943359375,10870.70703125,,,,,2021-08-09 00:00:00 UTC,0.8494415283203125,65.7109375,,,岐阜県,1162
JP-21,GIFU,2021-08-25 00:00:00 UTC,11334.2685546875,11249.1171875,14234.4443359375,197.40376281738281,196.02206420898438,199.13470458984375,1028.3651123046875,1013.8919067382812,2677.08544921875,10067.2265625,9999.15625,10936.505859375,,,,,2021-08-09 00:00:00 UTC,0.8057861328125,90.595703125,,,岐阜県,1163
JP-21,GIFU,2021-08-26 00:00:00 UTC,11426.9013671875,11338.82421875,14466.8994140625,198.11007690429688,196.69172668457031,199.88555908203125,1077.9813232421875,1062.4681396484375,2846.886962890625,10110.8583984375,10040.927734375,11003.59375,,,,,2021-08-09 00:00:00 UTC,0.7063140869140625,92.6328125,,,岐阜県,1164
JP-21,GIFU,2021-08-27 00:00:00 UTC,11504.5693359375,11413.9990234375,14636.9736328125,198.70127868652344,197.25006103515625,200.5032958984375,1109.1429443359375,1092.8660888671875,2967.015380859375,10159.4541015625,10087.7666015625,11073.5576171875,,,,,2021-08-09 00:00:00 UTC,0.5912017822265625,77.66796875,,,岐阜県,1165
JP-21,GIFU,2021-08-28 00:00:00 UTC,11577.423828125,11484.55078125,14799.3212890625,199.30809020996094,197.8265380859375,201.15361022949219,1136.3111572265625,1119.3424072265625,3074.522705078125,10206.4296875,10133.123046875,11141.5322265625,,,,,2021-08-09 00:00:00 UTC,0.6068115234375,72.8544921875,,,岐阜県,1166
JP-21,GIFU,2021-08-29 00:00:00 UTC,11639.423828125,11544.59375,14910.638671875,199.95930480957031,198.44961547851562,201.84510803222656,1155.1474609375,1137.630859375,3157.587158203125,10252.990234375,10178.19140625,11207.560546875,,,,,2021-08-09 00:00:00 UTC,0.651214599609375,62,,,岐阜県,1167
JP-21,GIFU,2021-08-30 00:00:00 UTC,11691.490234375,11594.9892578125,14995.4287109375,200.82292175292969,199.28572082519531,202.75669860839844,1162.2977294921875,1144.4322509765625,3206.5478515625,10300.265625,10224.0810546875,11273.5185546875,,,,,2021-08-09 00:00:00 UTC,0.863616943359375,52.06640625,,,岐阜県,1168
JP-21,GIFU,2021-08-31 00:00:00 UTC,11761.3291015625,11662.763671875,15232.2470703125,201.8341064453125,200.27021789550781,203.80758666992188,1179.8372802734375,1161.4844970703125,3282.122314453125,10342.8896484375,10265.4501953125,11332.5634765625,,,,,2021-08-09 00:00:00 UTC,1.0111846923828125,69.8388671875,,,岐阜県,1169
JP-21,GIFU,2021-09-01 00:00:00 UTC,11857.7626953125,11756.9091796875,15510.765625,202.78581237792969,201.19729614257812,204.82743835449219,1219.4241943359375,1200.2490234375,3417.05419921875,10392.484375,10313.8271484375,11400.087890625,,,,,2021-08-09 00:00:00 UTC,0.9517059326171875,96.43359375,,,岐阜県,1170
JP-21,GIFU,2021-09-02 00:00:00 UTC,11956.5576171875,11853.6064453125,15724.884765625,203.61286926269531,202.00228881835938,205.70323181152344,1267.0411376953125,1246.924560546875,3573.507568359375,10444.1376953125,10364.3173828125,11467.830078125,,,,,2021-08-09 00:00:00 UTC,0.827056884765625,98.794921875,,,岐阜県,1171
JP-21,GIFU,2021-09-03 00:00:00 UTC,12039.5546875,11934.9169921875,15871.798828125,204.29971313476562,202.66969299316406,206.44493103027344,1294.9820556640625,1274.2442626953125,3673.36328125,10501.189453125,10420.244140625,11541.3603515625,,,,,2021-08-09 00:00:00 UTC,0.6868438720703125,82.9970703125,,,岐阜県,1172
JP-21,GIFU,2021-09-04 00:00:00 UTC,12117.3583984375,12011.1513671875,16011.3828125,205.00123596191406,203.3529052734375,207.18344116210938,1319.1925048828125,1297.905029296875,3761.58642578125,10555.9853515625,10473.9833984375,11610.7158203125,,,,,2021-08-09 00:00:00 UTC,0.7015228271484375,77.8037109375,,,岐阜県,1173
JP-21,GIFU,2021-09-05 00:00:00 UTC,12183.6142578125,12076.130859375,16097.8974609375,205.75100708007812,204.08518981933594,207.98585510253906,1334.8656005859375,1313.17626953125,3824.093505859375,10609.9833984375,10526.9912109375,11679.5712890625,,,,,2021-08-09 00:00:00 UTC,0.7497711181640625,66.255859375,,,岐阜県,1174
JP-21,GIFU,2021-09-06 00:00:00 UTC,12239.287109375,12130.767578125,16157.447265625,206.74293518066406,205.05876159667969,209.02861022949219,1338.280517578125,1316.4031982421875,3850.39697265625,10664.5517578125,10580.623046875,11748.099609375,,,,,2021-08-09 00:00:00 UTC,0.9919281005859375,55.6728515625,,,岐阜県,1175
JP-22,SHIZUOKA,2021-08-10 00:00:00 UTC,12633.1923828125,12620.7001953125,13212.478515625,157.892822265625,157.75729370117188,158.03080749511719,1936.0157470703125,1932.674560546875,2317.2666015625,10461.923828125,10453.1884765625,10573.984375,,,,,2021-08-09 00:00:00 UTC,0.892822265625,213.1923828125,,,静岡県,1204
JP-22,SHIZUOKA,2021-08-11 00:00:00 UTC,12935.4267578125,12910.7607421875,14147.5615234375,158.78512573242188,158.52603149414062,159.06318664550781,2160.64892578125,2153.55908203125,2967.65234375,10525.4375,10508.7451171875,10739.9990234375,,,,,2021-08-09 00:00:00 UTC,0.892303466796875,302.234375,,,静岡県,1205
JP-22,SHIZUOKA,2021-08-12 00:00:00 UTC,13250.244140625,13213.7802734375,15100.951171875,159.61578369140625,159.24417114257812,160.02696228027344,2406.573486328125,2395.30419921875,3686.41943359375,10596.6923828125,10572.73046875,10904.7197265625,,,,,2021-08-09 00:00:00 UTC,0.830657958984375,314.8173828125,,,静岡県,1206
JP-22,SHIZUOKA,2021-08-13 00:00:00 UTC,13514.9150390625,13467.3818359375,15967.9130859375,160.34881591796875,159.87495422363281,160.88417053222656,2591.417724609375,2576.01513671875,4338.51611328125,10681.796875,10651.1572265625,11075.55859375,,,,,2021-08-09 00:00:00 UTC,0.7330322265625,264.6708984375,,,静岡県,1207
JP-22,SHIZUOKA,2021-08-14 00:00:00 UTC,13765.7568359375,13707.71875,16809.912109375,161.13511657714844,160.56788635253906,161.7763671875,2759.693603515625,2740.158935546875,4974.52294921875,10767.068359375,10730.291015625,11238.490234375,,,,,2021-08-09 00:00:00 UTC,0.7863006591796875,250.841796875,,,静岡県,1208
JP-22,SHIZUOKA,2021-08-15 00:00:00 UTC,13980.533203125,13912.83984375,17546.154296875,162.01263427734375,161.35989379882812,162.75340270996094,2895.2294921875,2871.780517578125,5554.1640625,10854.5126953125,10812.0947265625,11397.2236328125,,,,,2021-08-09 00:00:00 UTC,0.8775177001953125,214.7763671875,,,静岡県,1209
JP-22,SHIZUOKA,2021-08-16 00:00:00 UTC,14162.705078125,14086.1982421875,18199.640625,163.22309875488281,162.49072265625,164.06068420410156,2991.043212890625,2964.074951171875,6051.22119140625,10946.2451171875,10898.6220703125,11554.7060546875,,,,,2021-08-09 00:00:00 UTC,1.2104644775390625,182.171875,,,静岡県,1210
JP-22,SHIZUOKA,2021-08-17 00:00:00 UTC,14411.791015625,14326,19139.28125,164.6878662109375,163.8809814453125,165.62068176269531,3130.583984375,3099.77783203125,6629.7548828125,11029.9560546875,10977.576171875,11698.5869140625,,,,,2021-08-09 00:00:00 UTC,1.4647674560546875,249.0859375,,,静岡県,1211
JP-22,SHIZUOKA,2021-08-18 00:00:00 UTC,14769.9287109375,14674.21484375,20270.5078125,166.10502624511719,165.22940063476562,167.13551330566406,3367.490234375,3331.8486328125,7417.6796875,11131.859375,11074.99609375,11857.86328125,,,,,2021-08-09 00:00:00 UTC,1.4171600341796875,358.1376953125,,,静岡県,1212
JP-22,SHIZUOKA,2021-08-19 00:00:00 UTC,15146.92578125,15041.583984375,21328.62109375,167.37814331054688,166.43971252441406,168.49998474121094,3635.38330078125,3594.47119140625,8285.0185546875,11241.9912109375,11180.92578125,12021.9072265625,,,,,2021-08-09 00:00:00 UTC,1.2731170654296875,376.9970703125,,,静岡県,1213
JP-22,SHIZUOKA,2021-08-20 00:00:00 UTC,15465.6279296875,15351.732421875,22205.05078125,168.4691162109375,167.47377014160156,169.68365478515625,3831.5126953125,3786.080810546875,8994.9423828125,11369.76953125,11304.6982421875,12202.236328125,,,,,2021-08-09 00:00:00 UTC,1.090972900390625,318.7021484375,,,静岡県,1214
JP-22,SHIZUOKA,2021-08-21 00:00:00 UTC,15769.095703125,15647.0751953125,23055.009765625,169.61729431152344,168.56910705566406,170.92256164550781,4011.930419921875,3962.178955078125,9666.705078125,11495.2451171875,11426.439453125,12377.35546875,,,,,2021-08-09 00:00:00 UTC,1.1481781005859375,303.4677734375,,,静岡県,1215
JP-22,SHIZUOKA,2021-08-22 00:00:00 UTC,16029.5048828125,15900.3232421875,23737.650390625,170.87828063964844,169.78062438964844,172.26832580566406,4155.0205078125,4101.466796875,10243.98046875,11621.91015625,11549.6025390625,12550.7353515625,,,,,2021-08-09 00:00:00 UTC,1.260986328125,260.4091796875,,,静岡県,1216
JP-22,SHIZUOKA,2021-08-23 00:00:00 UTC,16250.9287109375,16115.435546875,24318.287109375,172.59889221191406,171.45236206054688,174.07502746582031,4251.08740234375,4194.4375,10696.74609375,11753.19921875,11677.5859375,12726.3974609375,,,,,2021-08-09 00:00:00 UTC,1.720611572265625,221.423828125,,,静岡県,1217
