japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-02,AOMORI,2021-12-10 00:00:00 UTC,5898.216796875,5898.08642578125,5905.6005859375,38.00115966796875,38.000431060791016,38.069816589355469,0.58561235666275024,0.58551347255706787,1.1713963747024536,5859.078125,5859,5865.21240234375,,,,,2021-12-07 00:00:00 UTC,0.00092315673828125,0.57958984375,,,青森県,86
JP-02,AOMORI,2021-12-11 00:00:00 UTC,5898.8818359375,5898.71533203125,5909.00537109375,38.002658843994141,38.001731872558594,38.089973449707031,0.74343681335449219,0.74327641725540161,1.6854547262191772,5859.18603515625,5859.02099609375,5866.99072265625,,,,,2021-12-07 00:00:00 UTC,0.001499176025390625,0.6650390625,,,青森県,87
JP-02,AOMORI,2021-12-12 00:00:00 UTC,5899.5966796875,5899.3994140625,5912.63720703125,38.005092620849609,38.003990173339844,38.1100959777832,0.84162181615829468,0.84140896797180176,2.111708402633667,5859.349609375,5859.154296875,5868.7587890625,,,,,2021-12-07 00:00:00 UTC,0.00243377685546875,0.71484375,,,青森県,88
JP-02,AOMORI,2021-12-13 00:00:00 UTC,5900.3427734375,5900.1162109375,5916.3134765625,38.008541107177734,38.007278442382812,38.129547119140625,1.0668222904205322,1.0665183067321777,2.9102087020874023,5859.56787109375,5859.34326171875,5870.44580078125,,,,,2021-12-07 00:00:00 UTC,0.003448486328125,0.74609375,,,青森県,89
JP-02,AOMORI,2021-12-14 00:00:00 UTC,5901.10888671875,5900.8564453125,5919.8583984375,38.012744903564453,38.011337280273438,38.148330688476562,2.3038549423217773,2.3031141757965088,6.7321395874023438,5859.83984375,5859.58984375,5872.06689453125,,,,,2021-12-07 00:00:00 UTC,0.00420379638671875,0.76611328125,,,青森県,90
JP-02,AOMORI,2021-12-15 00:00:00 UTC,5901.88671875,5901.61083984375,5923.34619140625,38.0159797668457,38.014438629150391,38.164737701416016,3.0827226638793945,3.0816400051116943,9.5495414733886719,5860.16064453125,5859.8876953125,5873.59033203125,,,,,2021-12-07 00:00:00 UTC,0.00323486328125,0.77783203125,,,青森県,91
JP-02,AOMORI,2021-12-16 00:00:00 UTC,5902.669921875,5902.3720703125,5926.84716796875,38.018924713134766,38.017265319824219,38.179519653320312,3.1764180660247803,3.1752393245697021,10.350627899169922,5860.51171875,5860.21728515625,5875.00830078125,,,,,2021-12-07 00:00:00 UTC,0.0029449462890625,0.783203125,,,青森県,92
JP-02,AOMORI,2021-12-17 00:00:00 UTC,5903.45703125,5903.140625,5930.146484375,38.022686004638672,38.020919799804688,38.193763732910156,3.540013313293457,3.5386476516723633,12.05449104309082,5860.90625,5860.59326171875,5876.34033203125,,,,,2021-12-07 00:00:00 UTC,0.00376129150390625,0.787109375,,,青森県,93
JP-02,AOMORI,2021-12-18 00:00:00 UTC,5904.2470703125,5903.91357421875,5933.29638671875,38.0267333984375,38.024871826171875,38.206295013427734,3.5211911201477051,3.5198066234588623,12.466126441955566,5861.33056640625,5861.00048828125,5877.5,,,,,2021-12-07 00:00:00 UTC,0.004047393798828125,0.7900390625,,,青森県,94
JP-02,AOMORI,2021-12-19 00:00:00 UTC,5905.03759765625,5904.68798828125,5936.2099609375,38.031600952148438,38.029655456542969,38.218002319335938,3.4024250507354736,3.4010829925537109,12.47096061706543,5861.8017578125,5861.45654296875,5878.54931640625,,,,,2021-12-07 00:00:00 UTC,0.0048675537109375,0.79052734375,,,青森県,95
JP-02,AOMORI,2021-12-20 00:00:00 UTC,5905.82763671875,5905.4638671875,5938.74951171875,38.037303924560547,38.035282135009766,38.227935791015625,3.4444518089294434,3.4431028366088867,13.023420333862305,5862.3046875,5861.9453125,5879.3681640625,,,,,2021-12-07 00:00:00 UTC,0.005702972412109375,0.7900390625,,,青森県,96
JP-02,AOMORI,2021-12-21 00:00:00 UTC,5906.6201171875,5906.244140625,5940.6982421875,38.043510437011719,38.041419982910156,38.235954284667969,4.6463499069213867,4.6445050239562988,18.039112091064453,5862.84423828125,5862.47265625,5879.97705078125,,,,,2021-12-07 00:00:00 UTC,0.006206512451171875,0.79248046875,,,青森県,97
JP-02,AOMORI,2021-12-22 00:00:00 UTC,5907.4130859375,5907.02490234375,5942.6572265625,38.048255920410156,38.046104431152344,38.242267608642578,5.2796969413757324,5.2775735855102539,20.977350234985352,5863.4091796875,5863.02587890625,5880.599609375,,,,,2021-12-07 00:00:00 UTC,0.0047454833984375,0.79296875,,,青森県,98
JP-02,AOMORI,2021-12-23 00:00:00 UTC,5908.2060546875,5907.8076171875,5944.77392578125,38.052448272705078,38.050239562988281,38.247875213623047,5.1816668510437012,5.1795802116394043,21.019847869873047,5863.9716796875,5863.578125,5881.21484375,,,,,2021-12-07 00:00:00 UTC,0.004192352294921875,0.79296875,,,青森県,99
JP-02,AOMORI,2021-12-24 00:00:00 UTC,5908.99755859375,5908.5908203125,5946.71923828125,38.0573616027832,38.055103302001953,38.254066467285156,5.37077522277832,5.3686180114746094,22.19389533996582,5864.55908203125,5864.15673828125,5881.8515625,,,,,2021-12-07 00:00:00 UTC,0.004913330078125,0.79150390625,,,青森県,100
JP-02,AOMORI,2021-12-25 00:00:00 UTC,5909.79052734375,5909.375,5948.71044921875,38.062461853027344,38.060157775878906,38.260322570800781,5.1862730979919434,5.184211254119873,21.794301986694336,5865.15478515625,5864.744140625,5882.49267578125,,,,,2021-12-07 00:00:00 UTC,0.005100250244140625,0.79296875,,,青森県,101
JP-02,AOMORI,2021-12-26 00:00:00 UTC,5910.58203125,5910.15869140625,5950.5634765625,38.068290710449219,38.065944671630859,38.2672004699707,4.909329891204834,4.9074091911315918,20.947944641113281,5865.78662109375,5865.369140625,5883.1669921875,,,,,2021-12-07 00:00:00 UTC,0.005828857421875,0.79150390625,,,青森県,102
JP-02,AOMORI,2021-12-27 00:00:00 UTC,5911.373046875,5910.9423828125,5952.28515625,38.074848175048828,38.072463989257812,38.27471923828125,4.8085308074951172,4.8066859245300293,20.804121017456055,5866.435546875,5866.0107421875,5883.85498046875,,,,,2021-12-07 00:00:00 UTC,0.006557464599609375,0.791015625,,,青森県,103
JP-02,AOMORI,2021-12-28 00:00:00 UTC,5912.166015625,5911.7294921875,5953.62451171875,38.081809997558594,38.079395294189453,38.282562255859375,5.8818550109863281,5.8796048164367676,25.749317169189453,5867.111328125,5866.6806640625,5884.56640625,,,,,2021-12-07 00:00:00 UTC,0.006961822509765625,0.79296875,,,青森県,104
JP-02,AOMORI,2021-12-29 00:00:00 UTC,5912.9580078125,5912.51708984375,5955.0185546875,38.087207794189453,38.084762573242188,38.288745880126953,6.3951835632324219,6.3927345275878906,28.284469604492188,5867.79833984375,5867.36279296875,5885.28857421875,,,,,2021-12-07 00:00:00 UTC,0.005397796630859375,0.7919921875,,,青森県,105
JP-02,AOMORI,2021-12-30 00:00:00 UTC,5913.75,5913.30419921875,5956.63525390625,38.091983795166016,38.089511871337891,38.294231414794922,6.1921172142028809,6.1897621154785156,27.644344329833984,5868.4658203125,5868.02490234375,5885.98681640625,,,,,2021-12-07 00:00:00 UTC,0.0047760009765625,0.7919921875,,,青森県,106
JP-02,AOMORI,2021-12-31 00:00:00 UTC,5914.54248046875,5914.09130859375,5958.09423828125,38.097438812255859,38.094940185546875,38.300323486328125,6.2852330207824707,6.2828621864318848,28.297527313232422,5869.1494140625,5868.7041015625,5886.69921875,,,,,2021-12-07 00:00:00 UTC,0.00545501708984375,0.79248046875,,,青森県,107
JP-02,AOMORI,2022-01-01 00:00:00 UTC,5915.33349609375,5914.87890625,5959.63427734375,38.103034973144531,38.100517272949219,38.306499481201172,6.0155816078186035,6.0133419036865234,27.294893264770508,5869.82861328125,5869.37939453125,5887.4052734375,,,,,2021-12-07 00:00:00 UTC,0.005596160888671875,0.791015625,,,青森県,108
JP-02,AOMORI,2022-01-02 00:00:00 UTC,5916.12451171875,5915.66650390625,5961.04345703125,38.10931396484375,38.106773376464844,38.313304901123047,5.6586995124816895,5.6566252708435059,25.860275268554688,5870.54052734375,5870.087890625,5888.142578125,,,,,2021-12-07 00:00:00 UTC,0.00627899169921875,0.791015625,,,青森県,109
JP-02,AOMORI,2022-01-03 00:00:00 UTC,5916.91455078125,5916.453125,5962.3447265625,38.116275787353516,38.113716125488281,38.320758819580078,5.4854717254638672,5.4834942817687988,25.233219146728516,5871.2607421875,5870.80517578125,5888.88671875,,,,,2021-12-07 00:00:00 UTC,0.006961822509765625,0.7900390625,,,青森県,110
JP-02,AOMORI,2022-01-04 00:00:00 UTC,5917.70654296875,5917.24267578125,5963.28955078125,38.123588562011719,38.121013641357422,38.328529357910156,6.4906325340271,6.4883031845092773,30.022905349731445,5872.00341796875,5871.544921875,5889.65087890625,,,,,2021-12-07 00:00:00 UTC,0.007312774658203125,0.7919921875,,,青森県,111
JP-03,IWATE,2021-12-08 00:00:00 UTC,3487.02294921875,3487,3488.2431640625,53,53,53.028778076171875,0.017320487648248672,0.017319587990641594,0.023840814828872681,3434,3434,3435.182373046875,,,,,2021-12-07 00:00:00 UTC,0,0.02294921875,,,岩手県,140
JP-03,IWATE,2021-12-09 00:00:00 UTC,3487.06689453125,3487.0126953125,3489.416259765625,53.000026702880859,53,53.054710388183594,0.038777146488428116,0.0387728214263916,0.06622227281332016,3434.001220703125,3434,3436.248046875,,,,,2021-12-07 00:00:00 UTC,2.6702880859375e-05,0.0439453125,,,岩手県,141
JP-03,IWATE,2021-12-10 00:00:00 UTC,3487.12451171875,3487.046875,3490.5283203125,53.0001335144043,53,53.078125,0.084690123796463013,0.0846758782863617,0.16970758140087128,3434.00634765625,3434,3437.211181640625,,,,,2021-12-07 00:00:00 UTC,0.0001068115234375,0.0576171875,,,岩手県,142
JP-03,IWATE,2021-12-11 00:00:00 UTC,3487.200439453125,3487.10205078125,3491.609375,53.000308990478516,53,53.099288940429688,0.11424946039915085,0.1142248660326004,0.25949382781982422,3434.0146484375,3434,3438.082275390625,,,,,2021-12-07 00:00:00 UTC,0.00017547607421875,0.075927734375,,,岩手県,143
JP-03,IWATE,2021-12-12 00:00:00 UTC,3487.26904296875,3487.152099609375,3494.111572265625,53.0006103515625,53,53.148269653320312,0.13376830518245697,0.13373424112796783,0.33558133244514465,3434.02978515625,3434,3440.354248046875,,,,,2021-12-07 00:00:00 UTC,0.000301361083984375,0.068603515625,,,岩手県,144
JP-03,IWATE,2021-12-13 00:00:00 UTC,3487.340576171875,3487.207275390625,3497.901611328125,53.001014709472656,53,53.223056793212891,0.17117980122566223,0.17113012075424194,0.46528139710426331,3434.0498046875,3434,3443.876953125,,,,,2021-12-07 00:00:00 UTC,0.00040435791015625,0.071533203125,,,岩手県,145
JP-03,IWATE,2021-12-14 00:00:00 UTC,3487.449462890625,3487.300537109375,3501.364501953125,53.001491546630859,53,53.291023254394531,0.32027405500411987,0.32016921043395996,0.93031454086303711,3434.0771484375,3434,3446.989501953125,,,,,2021-12-07 00:00:00 UTC,0.000476837158203125,0.10888671875,,,岩手県,146
JP-03,IWATE,2021-12-15 00:00:00 UTC,3487.59423828125,3487.431884765625,3504.53173828125,53.001968383789062,53,53.351520538330078,0.43866553902626038,0.43850812315940857,1.3481476306915283,3434.110595703125,3434,3449.693359375,,,,,2021-12-07 00:00:00 UTC,0.000476837158203125,0.144775390625,,,岩手県,147
JP-03,IWATE,2021-12-16 00:00:00 UTC,3487.73291015625,3487.55859375,3507.408935546875,53.002559661865234,53.000202178955078,53.406326293945312,0.49176990985870361,0.49158191680908203,1.5868724584579468,3434.1435546875,3434,3452.092529296875,,,,,2021-12-07 00:00:00 UTC,0.000591278076171875,0.138671875,,,岩手県,148
JP-03,IWATE,2021-12-17 00:00:00 UTC,3487.862548828125,3487.6767578125,3509.9951171875,53.003349304199219,53.000835418701172,53.456626892089844,0.58707177639007568,0.586836040019989,1.9761635065078735,3434.18603515625,3434.003173828125,3454.25732421875,,,,,2021-12-07 00:00:00 UTC,0.000789642333984375,0.129638671875,,,岩手県,149
JP-03,IWATE,2021-12-18 00:00:00 UTC,3488.001220703125,3487.80517578125,3512.452880859375,53.004238128662109,53.001579284667969,53.502708435058594,0.62283247709274292,0.62257415056228638,2.1758403778076172,3434.2294921875,3434.03662109375,3456.241455078125,,,,,2021-12-07 00:00:00 UTC,0.000888824462890625,0.138671875,,,岩手県,150
JP-03,IWATE,2021-12-19 00:00:00 UTC,3488.1103515625,3487.905517578125,3513.271728515625,53.005313873291016,53.002540588378906,53.515598297119141,0.62745964527130127,0.62719613313674927,2.2688090801239014,3434.2890625,3434.087646484375,3456.7705078125,,,,,2021-12-07 00:00:00 UTC,0.00107574462890625,0.109130859375,,,岩手県,151
JP-03,IWATE,2021-12-20 00:00:00 UTC,3488.212890625,3488.000244140625,3512.52978515625,53.006492614746094,53.003616333007812,53.495418548583984,0.65874207019805908,0.65846562385559082,2.4596090316772461,3434.353515625,3434.14404296875,3455.812744140625,,,,,2021-12-07 00:00:00 UTC,0.001178741455078125,0.1025390625,,,岩手県,152
JP-03,IWATE,2021-12-21 00:00:00 UTC,3488.356689453125,3488.135986328125,3511.944580078125,53.007705688476562,53.004745483398438,53.476558685302734,0.84371846914291382,0.84336066246032715,3.2385880947113037,3434.431640625,3434.21484375,3454.932861328125,,,,,2021-12-07 00:00:00 UTC,0.00121307373046875,0.143798828125,,,岩手県,153
JP-03,IWATE,2021-12-22 00:00:00 UTC,3488.53662109375,3488.309814453125,3511.61083984375,53.008819580078125,53.005775451660156,53.459609985351562,0.9584077000617981,0.95799785852432251,3.7691457271575928,3434.514404296875,3434.291015625,3454.154052734375,,,,,2021-12-07 00:00:00 UTC,0.0011138916015625,0.179931640625,,,岩手県,154
JP-03,IWATE,2021-12-23 00:00:00 UTC,3488.700927734375,3488.467529296875,3511.37109375,53.010017395019531,53.006904602050781,53.444553375244141,0.99390691518783569,0.99348169565200806,3.9942827224731445,3434.58251953125,3434.35302734375,3453.447021484375,,,,,2021-12-07 00:00:00 UTC,0.00119781494140625,0.164306640625,,,岩手県,155
JP-03,IWATE,2021-12-24 00:00:00 UTC,3488.847412109375,3488.609130859375,3511.09716796875,53.011425018310547,53.008247375488281,53.43133544921875,1.0757515430450439,1.0752915143966675,4.4069013595581055,3434.66064453125,3434.426025390625,3452.827880859375,,,,,2021-12-07 00:00:00 UTC,0.001407623291015625,0.146484375,,,岩手県,156
JP-03,IWATE,2021-12-25 00:00:00 UTC,3488.99951171875,3488.756103515625,3510.9501953125,53.012916564941406,53.009677886962891,53.419670104980469,1.0904113054275513,1.0899484157562256,4.5447769165039062,3434.734619140625,3434.494873046875,3452.2744140625,,,,,2021-12-07 00:00:00 UTC,0.001491546630859375,0.152099609375,,,岩手県,157
JP-03,IWATE,2021-12-26 00:00:00 UTC,3489.115478515625,3488.867431640625,3510.64306640625,53.014583587646484,53.011295318603516,53.409500122070312,1.0652191638946533,1.0647734403610229,4.5102567672729492,3434.829833984375,3434.5859375,3451.8056640625,,,,,2021-12-07 00:00:00 UTC,0.001667022705078125,0.115966796875,,,岩手県,158
JP-03,IWATE,2021-12-27 00:00:00 UTC,3489.222412109375,3488.970458984375,3510.330810546875,53.016311645507812,53.012977600097656,53.400577545166016,1.0695246458053589,1.0690853595733643,4.5937809944152832,3434.928466796875,3434.680419921875,3451.39697265625,,,,,2021-12-07 00:00:00 UTC,0.001728057861328125,0.10693359375,,,岩手県,159
JP-03,IWATE,2021-12-28 00:00:00 UTC,3489.367919921875,3489.11279296875,3510.14306640625,53.018024444580078,53.014644622802734,53.392704010009766,1.2289777994155884,1.2284767627716064,5.3442897796630859,3435.04443359375,3434.793212890625,3451.056396484375,,,,,2021-12-07 00:00:00 UTC,0.001712799072265625,0.1455078125,,,岩手県,160
JP-03,IWATE,2021-12-29 00:00:00 UTC,3489.5478515625,3489.288818359375,3510.16796875,53.019577026367188,53.016159057617188,53.385635375976562,1.3106749057769775,1.3101437091827393,5.76222038269043,3435.162353515625,3434.907470703125,3450.76416015625,,,,,2021-12-07 00:00:00 UTC,0.001552581787109375,0.179931640625,,,岩手県,161
JP-03,IWATE,2021-12-30 00:00:00 UTC,3489.708740234375,3489.447509765625,3510.26171875,53.021163940429688,53.017715454101562,53.37945556640625,1.3216143846511841,1.3210842609405518,5.868187427520752,3435.253173828125,3434.995849609375,3450.486083984375,,,,,2021-12-07 00:00:00 UTC,0.0015869140625,0.160888671875,,,岩手県,162
JP-03,IWATE,2021-12-31 00:00:00 UTC,3489.851318359375,3489.587158203125,3510.258056640625,53.022941589355469,53.019462585449219,53.374248504638672,1.3774356842041016,1.3768880367279053,6.170316219329834,3435.353759765625,3435.093505859375,3450.2548828125,,,,,2021-12-07 00:00:00 UTC,0.00177764892578125,0.142578125,,,岩手県,163
JP-03,IWATE,2022-01-01 00:00:00 UTC,3489.996337890625,3489.730224609375,3510.34912109375,53.024776458740234,53.021266937255859,53.369800567626953,1.3709168434143066,1.370378851890564,6.1909208297729492,3435.445068359375,3435.182861328125,3450.0478515625,,,,,2021-12-07 00:00:00 UTC,0.001834869384765625,0.14501953125,,,岩手県,164
