japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2020-12-29,582.0159301758,572.5678100586,634.724609375,8.893945694,8.8117046356,9.6423149109,115.2085723877,112.261390686,142.7640380859,454.3079528809,447.996887207,474.707824707,,,,,2020-12-07,0.1585769654,10.822448730500014,,,青森県
JP-02,AOMORI,2020-12-30,592.9855957031,583.2677612305,647.1112670898,9.0539827347,8.9693078995,9.8264980316,116.2376861572,113.2320632935,144.3445281982,464.0444946289,457.5270996094,485.1929016113,,,,,2020-12-07,0.16003704070000069,10.969665527299981,,,青森県
JP-02,AOMORI,2020-12-31,604.075378418,594.0920410156,659.6665039062,9.2152843475,9.1281967163,10.012845993,117.2933425903,114.2309570312,145.9560089111,473.8741455078,467.1528930664,495.8184204102,,,,,2020-12-07,0.16130161280000088,11.089782714900025,,,青森県
JP-02,AOMORI,2021-01-01,615.3303833008,605.0853881836,672.3151855469,9.378320694,9.2888784409,10.1997032166,118.4309082031,115.3121185303,147.636505127,483.7930603027,476.8710632324,506.4872436523,,,,,2020-12-07,0.16303634649999843,11.255004882799994,,,青森県
JP-02,AOMORI,2021-01-02,626.7453613281,616.2410888672,685.1179199219,9.5430402756,9.4512805939,10.3877086639,119.6058959961,116.4317932129,149.3433227539,493.8139953613,486.6930541992,517.2451171875,,,,,2020-12-07,0.1647195816,11.414978027299981,,,青森県
JP-02,AOMORI,2021-01-03,638.3341064453,627.5720214844,698.1069946289,9.7092437744,9.6151943207,10.5772132874,120.8525848389,117.6230926514,151.1290130615,503.938293457,496.6198730469,528.1174316406,,,,,2020-12-07,0.16620349880000163,11.588745117200006,,,青森県
JP-02,AOMORI,2021-01-04,650.0913085938,639.0732421875,711.2883911133,9.8773937225,9.7810697556,10.7689237595,122.1541213989,118.8694534302,152.9761505127,514.1743774414,506.6598815918,539.1207275391,,,,,2020-12-07,0.16814994809999995,11.757202148500028,,,青森県
JP-03,IWATE,2020-12-08,220,220,222.4121856689,6.1292619705,6.1224551201,6.2033114433,50.9673805237,50.822769165,52.3373718262,162.9033660889,162.6486053467,163.8715057373,,,,,2020-12-07,1.9584889411999997,-0.17672729489999028,,,岩手県
JP-03,IWATE,2020-12-09,220.5070648193,220,224.9419708252,6.2471117973,6.2340540886,6.3868951797,47.523223877,47.2671508789,49.9434089661,166.5854187012,166.0917663574,168.4247741699,,,,,2020-12-07,0.11784982679999967,0.50706481930001246,,,岩手県
JP-03,IWATE,2020-12-10,221.4489440918,220.3660430908,227.6103668213,6.353533268,6.3347268105,6.5518093109,44.6629142761,44.3197250366,47.8963127136,170.1130371094,169.3954925537,172.735168457,,,,,2020-12-07,0.10642147069999996,0.94187927249998893,,,岩手県
JP-03,IWATE,2020-12-11,222.7777862549,221.40574646,230.5045166016,6.4522171021,6.4280838966,6.7042307854,42.3611030579,41.9477729797,46.2555122375,173.4889221191,172.5609741211,176.8652191162,,,,,2020-12-07,0.098683834100000034,1.3288421631000062,,,岩手県
JP-03,IWATE,2020-12-12,224.4541168213,222.8179626465,233.6028900146,6.5451645851,6.5161299706,6.8457131386,40.5596961975,40.0881576538,45.005027771,176.73046875,175.6054229736,180.8163299561,,,,,2020-12-07,0.092947483000000553,1.6763305663999972,,,岩手県
JP-03,IWATE,2020-12-13,226.448638916,224.5693206787,236.9130249023,6.6335105896,6.5999846458,6.9778056145,39.2148704529,38.6929855347,44.1401901245,179.8517150879,178.5426025391,184.6069641113,,,,,2020-12-07,0.088346004499999964,1.9945220946999882,,,岩手県
JP-03,IWATE,2020-12-14,228.7294006348,226.6237792969,240.4195404053,6.7190790176,6.6814389229,7.102329731,38.2682609558,37.7009849548,43.6268157959,182.8767547607,181.3952789307,188.2586669922,,,,,2020-12-07,0.0855684280000002,2.2807617187999938,,,岩手県
JP-03,IWATE,2020-12-15,231.2729644775,228.9553222656,244.1217498779,6.8023309708,6.7609229088,7.2202701569,37.6665229797,37.0567588806,43.4320259094,185.832824707,184.189956665,191.8037872314,,,,,2020-12-07,0.083251953199999562,2.5435638427000242,,,岩手県
JP-03,IWATE,2020-12-16,234.0568847656,231.5397491455,247.9757995605,6.881729126,6.8368577957,7.3304209709,37.3213768005,36.6714477539,43.4639015198,188.7693328857,186.9752502441,195.2633514404,,,,,2020-12-07,0.07939815519999982,2.7839202880999778,,,岩手県
JP-03,IWATE,2020-12-17,237.0544128418,234.3480377197,252.0274658203,6.9581933022,6.9100995064,7.4362549782,37.2020950317,36.5131263733,43.7168464661,191.7026519775,189.7661590576,198.7095489502,,,,,2020-12-07,0.076464176200000011,2.9975280762000125,,,岩手県
JP-03,IWATE,2020-12-18,240.2540130615,237.3680877686,256.2221679688,7.0327973366,6.9817461967,7.537566185,37.290512085,36.5629768372,44.1721458435,194.6440887451,192.5736999512,202.1192779541,,,,,2020-12-07,0.074604034400000074,3.1996002196999882,,,岩手県
JP-03,IWATE,2020-12-19,243.6374816895,240.5794525146,260.5936584473,7.1062717438,7.0524601936,7.636572361,37.5439376831,36.7779350281,44.7965354919,197.6080169678,195.4108276367,205.541809082,,,,,2020-12-07,0.07347440719999998,3.3834686280000028,,,岩手県
JP-03,IWATE,2020-12-20,247.1925354004,243.9700622559,265.043548584,7.1791496277,7.1228094101,7.7311816216,37.9477539062,37.1431655884,45.5626182556,200.6027679443,198.2859344482,208.9216918945,,,,,2020-12-07,0.072877883900000384,3.5550537109000118,,,岩手県
JP-03,IWATE,2020-12-21,250.9059906006,247.5246124268,269.6351623535,7.2522110939,7.1934990883,7.8247036934,38.4777832031,37.6341552734,46.4620933533,203.6373901367,201.206451416,212.3263244629,,,,,2020-12-07,0.073061466199999536,3.7134552002000021,,,岩手県
JP-03,IWATE,2020-12-22,254.7650299072,251.227645874,274.7102966309,7.3258886337,7.2645988464,7.9283475876,39.120929718,38.2369651794,47.5448036194,206.7178192139,204.1769561768,216.0492553711,,,,,2020-12-07,0.073677539800000247,3.859039306599982,,,岩手県
JP-03,IWATE,2020-12-23,258.7739257812,255.0838623047,279.9608154297,7.4004793167,7.3367123604,8.0327997208,39.85496521,38.9300804138,48.7306785583,209.8512420654,207.2044372559,219.8348388672,,,,,2020-12-07,0.074590683000000269,4.00889587399999,,,岩手県
JP-03,IWATE,2020-12-24,262.9099121094,259.0725708008,285.2245178223,7.4760994911,7.4100446701,8.134141922,40.6590957642,39.6933631897,49.9711341858,213.0458526611,210.2978973389,223.5938262939,,,,,2020-12-07,0.075620174400000018,4.1359863282000333,,,岩手県
JP-03,IWATE,2020-12-25,267.1787109375,263.1975708008,290.568572998,7.5531115532,7.484890461,8.2348423004,41.5395050049,40.5323829651,51.2876281738,216.3044586182,213.4588317871,227.3775634766,,,,,2020-12-07,0.077012062099999667,4.2687988280999889,,,岩手県
JP-03,IWATE,2020-12-26,271.5697631836,267.4477844238,295.9786682129,7.631632328,7.5613665581,8.3347711563,42.464931488,41.416431427,52.640914917,219.6348724365,216.6944274902,231.1848144531,,,,,2020-12-07,0.0785207748000003,4.3910522461000028,,,岩手県
JP-03,IWATE,2020-12-27,276.0791931152,271.8188476562,301.459564209,7.711666584,7.6394481659,8.4343700409,43.4368972778,42.3468666077,54.0352554321,223.039855957,220.0069274902,235.0325012207,,,,,2020-12-07,0.08003425599999936,4.509429931599982,,,岩手県
JP-03,IWATE,2020-12-28,280.7013244629,276.3028869629,307.294342041,7.7934961319,7.7191648483,8.5425815582,44.4422988892,43.3102455139,55.5082740784,226.5241241455,223.3998260498,239.1520080566,,,,,2020-12-07,0.081829547899999966,4.6221313477000194,,,岩手県
JP-03,IWATE,2020-12-29,285.4317321777,280.9026489258,312.7608337402,7.877038002,7.8011198044,8.6388282776,45.4823379517,44.3097724915,56.9351501465,230.0898590088,226.8786773682,242.9833374023,,,,,2020-12-07,0.083541870100000359,4.7304077147999806,,,岩手県
JP-03,IWATE,2020-12-30,290.282989502,285.625213623,318.3654174805,7.9624176025,7.8849406242,8.7368001938,46.5474510193,45.3345680237,58.3861923218,233.7384796143,230.4424743652,246.9047393799,,,,,2020-12-07,0.085379600500000485,4.8512573243000361,,,岩手県
JP-03,IWATE,2020-12-31,295.2356567383,290.4504699707,324.0678405762,8.0495929718,7.9705853462,8.8364925385,47.6289749146,46.3759765625,59.8516731262,237.4734191895,234.0935668945,250.9159088135,,,,,2020-12-07,0.0871753692999988,4.9526672362999875,,,岩手県
JP-03,IWATE,2021-01-01,300.3017272949,295.3898620605,329.8670349121,8.138835907,8.0583295822,8.9378490448,48.7449836731,47.4515304565,61.3525695801,241.2931213379,237.8301086426,255.0050354004,,,,,2020-12-07,0.089242935200001483,5.066070556599982,,,岩手県
JP-03,IWATE,2021-01-02,305.4742126465,300.4363708496,335.7676391602,8.2301568985,8.1481800079,9.0408630371,49.8675537109,48.5340576172,62.8536071777,245.2027740479,241.6571350098,259.1781616211,,,,,2020-12-07,0.091320991499999948,5.1724853516000167,,,岩手県
JP-03,IWATE,2021-01-03,310.752166748,305.588470459,341.787689209,8.3234519958,8.2400093079,9.1463670731,51.0072288513,49.633644104,64.3747253418,249.2022247314,245.5739746094,263.4565124512,,,,,2020-12-07,0.093295097299998631,5.2779541014999722,,,岩手県
JP-03,IWATE,2021-01-04,316.1312561035,310.8461608887,347.587097168,8.4189634323,8.3343772888,9.2452764511,52.1543121338,50.7420883179,65.8405685425,253.294052124,249.5854644775,267.5791625977,,,,,2020-12-07,0.095511436500000713,5.3790893555000139,,,岩手県
JP-04,MIYAGI,2020-12-08,1325.5850830078,1323.3393554688,1336.9149169922,10.1334218979,10.1228656769,10.2328004837,156.628112793,156.1811523438,160.9577484131,1156.6784667969,1154.8984375,1163.3125,,,,,2020-12-07,0.0047292709000004152,-3.0034179688000222,,,宮城県
JP-04,MIYAGI,2020-12-09,1341.2152099609,1336.8956298828,1363.2072753906,10.2656059265,10.2451972961,10.4589662552,158.9945983887,158.1323547363,167.3558197021,1169.5081787109,1166.0891113281,1182.3675537109,,,,,2020-12-07,0.13218402859999934,15.630126953099989,,,宮城県
JP-04,MIYAGI,2020-12-10,1356.0006103516,1349.7719726562,1387.7360839844,10.3989686966,10.369395256,10.6803665161,160.6985473633,159.4553070068,172.7499542236,1182.5457763672,1177.6138916016,1201.1549072266,,,,,2020-12-07,0.13336277010000153,14.785400390700033,,,宮城県
JP-04,MIYAGI,2020-12-11,1369.0777587891,1361.1118164062,1408.8699951172,10.5336589813,10.4957332611,10.8921012878,160.7522125244,159.1757507324,175.9375915527,1195.7136230469,1189.3883056641,1219.076171875,,,,,2020-12-07,0.13469028469999955,13.0771484375,,,宮城県
JP-04,MIYAGI,2020-12-12,1381.8013916016,1372.2407226562,1429.41015625,10.6684856415,10.6226644516,11.1029109955,160.2656707764,158.39503479,178.252166748,1208.8823242188,1201.2673339844,1237.0643310547,,,,,2020-12-07,0.13482666019999989,12.7236328125,,,宮城県
JP-04,MIYAGI,2020-12-13,1396.8883056641,1385.8317871094,1451.6707763672,10.8032894135,10.750243187,11.3050765991,161.7752990723,159.616317749,182.4589538574,1221.9924316406,1213.1868896484,1254.2468261719,,,,,2020-12-07,0.13480377199999971,15.0869140625,,,宮城県
JP-04,MIYAGI,2020-12-14,1412.6072998047,1400.1573486328,1473.9967041016,10.9402923584,10.8805103302,11.5046882629,164.001083374,161.5652313232,187.2718048096,1235.25,1225.3408203125,1271.2463378906,,,,,2020-12-07,0.13700294490000076,15.718994140599989,,,宮城県
JP-04,MIYAGI,2020-12-15,1427.6402587891,1413.9125976562,1494.5668945312,11.0798892975,11.0139160156,11.6998348236,165.5682678223,162.8851623535,191.1107940674,1248.6981201172,1237.7657470703,1287.8480224609,,,,,2020-12-07,0.13959693909999871,15.032958984400011,,,宮城県
JP-04,MIYAGI,2020-12-16,1443.1479492188,1428.2283935547,1515.1014404297,11.2215671539,11.1498804092,11.8914642334,167.3243255615,164.4095153809,194.9720458984,1262.2530517578,1250.3704833984,1304.1116943359,,,,,2020-12-07,0.14167785640000119,15.507690429700006,,,宮城県
JP-04,MIYAGI,2020-12-17,1456.0303955078,1440.052734375,1532.0537109375,11.36510849,11.2880353928,12.0832576752,166.7368774414,163.6500091553,195.942855835,1275.9653320312,1263.1960449219,1320.4865722656,,,,,2020-12-07,0.14354133610000019,12.882446288999972,,,宮城県
JP-04,MIYAGI,2020-12-18,1470.7230224609,1453.7283935547,1551.3397216797,11.5087118149,11.4265432358,12.2735757828,167.444519043,164.1795501709,198.2923583984,1289.5913085938,1275.9956054688,1336.7508544922,,,,,2020-12-07,0.14360332489999905,14.692626953099989,,,宮城県
JP-04,MIYAGI,2020-12-19,1484.3017578125,1466.3912353516,1568.1568603516,11.6532793045,11.5664796829,12.457526207,167.3203887939,163.9109191895,199.4317321777,1303.2971191406,1288.9329833984,1352.4392089844,,,,,2020-12-07,0.1445674896,13.578735351600017,,,宮城県
JP-04,MIYAGI,2020-12-20,1499.5909423828,1480.7917480469,1587.0035400391,11.7976837158,11.7065382004,12.6387405396,168.5558929443,164.9879760742,202.070022583,1316.9772949219,1301.8948974609,1367.9560546875,,,,,2020-12-07,0.14440441130000004,15.289184570299994,,,宮城県
