japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-01-04,18253.455078125,17615.099609375,20317.185546875,420.526550293,407.8330993652,475.8833312988,3684.94921875,3542.7917480469,4909.732421875,14082.0478515625,13602.1328125,14827.048828125,,,,,2020-12-09,3.0538024903000291,603.41796875,,,北海道
JP-01,HOKKAIDO,2021-01-05,18799.625,18137.435546875,20958.103515625,423.5777587891,410.7038269043,479.6497802734,3878.3681640625,3727.6584472656,5178.7607421875,14443.208984375,13947.5859375,15213.1826171875,,,,,2020-12-09,3.0512084961000028,546.169921875,,,北海道
JP-01,HOKKAIDO,2021-01-06,19680.87890625,18981.392578125,22052.7109375,426.5393676758,413.4956359863,483.275604248,4352.6708984375,4182.390625,5825.1450195312,14822.3115234375,14310.5322265625,15617.830078125,,,,,2020-12-09,2.9616088866999917,881.25390625,,,北海道
JP-02,AOMORI,2020-12-10,359.0050048828,357.6639404297,363.1044311523,6.1059126854,6.0862073898,6.1906518936,60.0875091553,59.8386230469,62.285243988,289.9313354492,288.8758239746,291.5664367676,,,,,2020-12-09,0.012168884300000293,9.4135437012000125,,,青森県
JP-02,AOMORI,2020-12-11,363.5094299316,360.9250793457,371.5684814453,6.2098069191,6.1717023849,6.3761692047,60.2414054871,59.7680282593,64.4139556885,292.9334716797,290.9078369141,296.1485290527,,,,,2020-12-09,0.10389423370000017,4.5044250487999875,,,青森県
JP-02,AOMORI,2020-12-12,367.6187133789,363.8892211914,379.3084106445,6.3147478104,6.2594614029,6.5580739975,60.7512702942,60.0711288452,66.7280273438,295.9989318848,293.0798339844,300.6674804688,,,,,2020-12-09,0.10494089130000006,4.1092834473000153,,,青森県
JP-02,AOMORI,2020-12-13,371.4436645508,366.6628417969,386.4058227539,6.4220371246,6.3506679535,6.7377438545,61.2975463867,60.4274368286,68.9172134399,299.1197509766,295.3765563965,305.117767334,,,,,2020-12-09,0.10728931419999999,3.8249511719000111,,,青森県
JP-02,AOMORI,2020-12-14,375.0456237793,369.30078125,392.9385070801,6.5317363739,6.4452819824,6.9156403542,61.746383667,60.7034492493,70.849029541,302.2836303711,297.7792358398,309.5004272461,,,,,2020-12-09,0.10969924930000019,3.6019592284999931,,,青森県
JP-02,AOMORI,2020-12-15,378.4752807617,371.8460388184,398.8679199219,6.6441941261,6.5435833931,7.0903406143,62.0487785339,60.8502464294,72.4596176147,305.4820556641,300.2730712891,313.7196655273,,,,,2020-12-09,0.11245775220000009,3.4296569823999903,,,青森県
JP-02,AOMORI,2020-12-16,381.7825622559,374.3416748047,404.417175293,6.759809494,6.6458449364,7.2649350166,62.1870498657,60.8501472473,73.7597808838,308.7164916992,302.8548278809,317.896484375,,,,,2020-12-09,0.11561536789999938,3.3072814942000264,,,青森県
JP-02,AOMORI,2020-12-17,384.9811096191,376.7952575684,409.6187438965,6.8775033951,6.7509293556,7.4384279251,62.1804962158,60.7217674255,74.7686157227,311.9722595215,305.5053100586,322.0277404785,,,,,2020-12-09,0.1176939011,3.1985473631999639,,,青森県
JP-02,AOMORI,2020-12-18,388.1049499512,379.2336730957,414.4271850586,6.9974241257,6.8589406013,7.6091504097,62.0461349487,60.4809875488,75.5004882812,315.2469177246,308.2171325684,326.0238647461,,,,,2020-12-09,0.11992073060000052,3.1238403321000305,,,青森県
JP-02,AOMORI,2020-12-19,391.1723327637,381.6701660156,419.0064697266,7.1189861298,6.9692120552,7.7789092064,61.8142967224,60.1568031311,76.017250061,318.5290222168,310.9760131836,329.9779968262,,,,,2020-12-09,0.1215620040999994,3.0673828125,,,青森県
JP-02,AOMORI,2020-12-20,394.1952819824,384.1117858887,423.3854675293,7.2415952682,7.0811085701,7.9472484589,61.511051178,59.773765564,76.3584365845,321.8138427734,313.7737121582,333.8884277344,,,,,2020-12-09,0.12260913840000054,3.0229492186999778,,,青森県
JP-02,AOMORI,2020-12-21,397.1860656738,386.5660705566,427.6062011719,7.3645744324,7.1939177513,8.1138391495,61.1585083008,59.3525238037,76.5613708496,325.0953674316,316.6011962891,337.7618408203,,,,,2020-12-09,0.12297916420000021,2.9907836913999972,,,青森県
JP-02,AOMORI,2020-12-22,400.1499023438,389.0341186523,431.6773071289,7.4877319336,7.3074102402,8.2784337997,60.7750091553,58.9099998474,76.6542205811,328.3674621582,319.4495849609,341.5869750977,,,,,2020-12-09,0.12315750119999969,2.9638366700000347,,,青森県
JP-02,AOMORI,2020-12-23,403.0960693359,391.5213928223,435.6225891113,7.6106505394,7.4211378098,8.4407272339,60.3759346008,58.4602737427,76.6631393433,331.6266784668,322.3129272461,345.3635253906,,,,,2020-12-09,0.1229186057999998,2.9461669920999611,,,青森県
JP-02,AOMORI,2020-12-24,406.0285949707,394.0283508301,439.4582519531,7.7329173088,7.5346636772,8.6004037857,59.9681625366,58.0092163086,76.6033172607,334.8714294434,325.1871948242,349.0927429199,,,,,2020-12-09,0.12226676940000036,2.9325256348000153,,,青森県
JP-02,AOMORI,2020-12-25,408.9498291016,396.5544128418,443.2504882812,7.854493618,7.6479148865,8.7586650848,59.5568199158,57.5611457825,76.4960174561,338.1021728516,328.0707702637,352.821685791,,,,,2020-12-09,0.12157630919999995,2.921234130900018,,,青森県
JP-02,AOMORI,2020-12-26,411.8621826172,399.0990905762,446.9576721191,7.9753370285,7.7608208656,8.914478302,59.1488571167,57.1220283508,76.3463821411,341.3145141602,330.9573364258,356.5044555664,,,,,2020-12-09,0.12084341050000003,2.9123535155999889,,,青森県
JP-02,AOMORI,2020-12-27,414.767791748,401.661895752,450.5871276855,8.0954055786,7.8733143806,9.0678739548,58.7501716614,56.6969413757,76.1666717529,344.5093994141,333.8459777832,360.1426696777,,,,,2020-12-09,0.12006855009999917,2.9056091307999736,,,青森県
JP-02,AOMORI,2020-12-28,417.669342041,404.2431335449,454.1441345215,8.2145519257,7.9852237701,9.2186975479,58.3625450134,56.2870407104,75.9630432129,347.6872253418,336.7353515625,363.7341003418,,,,,2020-12-09,0.11914634710000094,2.9015502930000139,,,青森県
JP-02,AOMORI,2020-12-29,420.5686340332,406.8427429199,457.764465332,8.3330335617,8.0967702866,9.3700056076,57.9885101318,55.8944549561,75.7621078491,350.8469848633,339.6231994629,367.3830566406,,,,,2020-12-09,0.11848163600000028,2.8992919922000056,,,青森県
JP-02,AOMORI,2020-12-30,423.470489502,409.4635009766,461.3953552246,8.4506950378,8.2077856064,9.5203809738,57.6329154968,55.5233268738,75.5632705688,353.9891967773,342.508605957,371.0397338867,,,,,2020-12-09,0.11766147609999855,2.9018554688000222,,,青森県
JP-02,AOMORI,2020-12-31,426.3759460449,412.104675293,465.0702514648,8.5673818588,8.3180990219,9.6703300476,57.2926330566,55.1702766418,75.3692398071,357.116394043,345.3928222656,374.731048584,,,,,2020-12-09,0.11668682100000005,2.9054565428999695,,,青森県
JP-02,AOMORI,2021-01-01,429.2824707031,414.7619934082,468.7019348145,8.6832036972,8.4277963638,9.8182592392,56.9662322998,54.8334350586,75.1682815552,360.2297363281,348.2755126953,378.3872375488,,,,,2020-12-09,0.11582183840000049,2.9065246581999986,,,青森県
JP-02,AOMORI,2021-01-02,432.1948242188,417.4385681152,472.3130493164,8.7982397079,8.5369367599,9.9645166397,56.6578979492,54.5165214539,74.9697265625,363.326965332,351.1535949707,382.0168151855,,,,,2020-12-09,0.1150360107000008,2.9123535157000333,,,青森県
JP-02,AOMORI,2021-01-03,435.1137084961,420.1339111328,475.915435791,8.9124879837,8.6455030441,10.1093521118,56.3693771362,54.2209434509,74.7794723511,366.4112854004,354.0290527344,385.6316223145,,,,,2020-12-09,0.11424827579999963,2.9188842772999806,,,青森県
JP-02,AOMORI,2021-01-04,438.0380554199,422.8458557129,479.5315246582,9.0258674622,8.7533979416,10.2531986237,56.0988006592,53.9446678162,74.5999984741,369.4844970703,356.9028930664,389.2523498535,,,,,2020-12-09,0.11337947850000063,2.9243469237999875,,,青森県
JP-02,AOMORI,2021-01-05,440.9694519043,425.5743103027,483.0664672852,9.1387310028,8.86095047,10.3944320679,55.8478927612,53.6889801025,74.4221725464,372.545715332,359.7729492188,392.7951049805,,,,,2020-12-09,0.11286354059999937,2.9313964844000111,,,青森県
JP-02,AOMORI,2021-01-06,443.9111328125,428.3215942383,486.5063781738,9.250954628,8.9680328369,10.53241539,55.618560791,53.4555015564,74.2471084595,375.596282959,362.6399536133,396.245513916,,,,,2020-12-09,0.1122236252000004,2.9416809081999986,,,青森県
JP-03,IWATE,2020-12-10,226.9323272705,226.0804290771,230.0463256836,6.1601176262,6.1401786804,6.2584176064,55.2081489563,54.9815139771,57.1553268433,164.5303192139,163.9308929443,165.5345916748,,,,,2020-12-09,-0.0017185210999999256,0.77194213869998407,,,岩手県
JP-03,IWATE,2020-12-11,228.8398284912,227.2074127197,234.8019714355,6.3123087883,6.2734832764,6.5039954185,53.8889274597,53.46875,57.5120658875,167.1264038086,165.9697875977,169.0923919678,,,,,2020-12-09,0.15219116210000028,1.9075012206999986,,,岩手県
JP-03,IWATE,2020-12-12,230.722869873,228.3764190674,239.3034057617,6.4574241638,6.4007644653,6.7382087708,52.7968444824,52.2099075317,57.8851089478,169.7404174805,168.0652770996,172.6526794434,,,,,2020-12-09,0.14511537549999964,1.8830413818000125,,,岩手県
JP-03,IWATE,2020-12-13,232.5986022949,229.599029541,243.6228790283,6.5949034691,6.5214629173,6.9611935616,51.8496284485,51.1185493469,58.2334899902,172.3247528076,170.1671600342,176.1932067871,,,,,2020-12-09,0.1374793053000003,1.8757324218999827,,,岩手県
JP-03,IWATE,2020-12-14,234.4632873535,230.8657684326,247.7111053467,6.7283916473,6.6391730309,7.1746068001,50.9837989807,50.1281547546,58.4976387024,174.8657684326,172.2592468262,179.6524658203,,,,,2020-12-09,0.13348817819999947,1.8646850586000028,,,岩手県
JP-03,IWATE,2020-12-15,236.3239440918,232.1782684326,251.583694458,6.8599915504,6.7559256554,7.3803343773,50.1692237854,49.2061882019,58.6627159119,177.3558044434,174.3316040039,183.0098724365,,,,,2020-12-09,0.13159990310000058,1.8606567383000083,,,岩手県
JP-03,IWATE,2020-12-16,238.1929321289,233.5439147949,255.2448272705,6.9842071533,6.866247654,7.5735530853,49.4185523987,48.3625564575,58.7565956116,179.8128356934,176.3995056152,186.2647399902,,,,,2020-12-09,0.12421560289999967,1.8689880370999958,,,岩手県
JP-03,IWATE,2020-12-17,240.0564880371,234.9452209473,258.7251586914,7.1032600403,6.9722976685,7.7574563026,48.7099227905,47.5738449097,58.7788009644,182.2428131104,178.4666137695,189.4457855225,,,,,2020-12-09,0.1190528870000005,1.8635559081999986,,,岩手県
JP-03,IWATE,2020-12-18,241.9236450195,236.3871154785,262.0393371582,7.2184391022,7.0753145218,7.9329862595,48.0409126282,46.8359375,58.7390213013,184.6455230713,180.5307006836,192.5439147949,,,,,2020-12-09,0.11517906189999927,1.8671569823999903,,,岩手県
JP-03,IWATE,2020-12-19,243.7939758301,237.8656158447,265.1848754883,7.3303871155,7.1758799553,8.1004571915,47.4091491699,46.144947052,58.6435852051,187.0210571289,182.5899658203,195.5476074219,,,,,2020-12-09,0.11194801330000015,1.8703308106000236,,,岩手県
JP-03,IWATE,2020-12-20,245.6659240723,239.3755645752,268.0827331543,7.4394550323,7.2742886543,8.2576503754,46.8135986328,45.4983291626,58.4847640991,189.3704376221,184.6433410645,198.3911132812,,,,,2020-12-09,0.10906791679999994,1.8719482421999771,,,岩手県
JP-03,IWATE,2020-12-21,247.5397949219,240.914855957,270.8419494629,7.5461449623,7.3709802628,8.4082117081,46.250995636,44.8919296265,58.2882423401,191.6941986084,186.6900787354,201.149307251,,,,,2020-12-09,0.10668992999999993,1.8738708496000243,,,岩手県
JP-03,IWATE,2020-12-22,249.4139099121,242.4815826416,273.9339599609,7.651465416,7.4667339325,8.5678672791,45.7166099548,44.3205413818,58.1372032166,193.9929656982,188.7316894531,204.1893920898,,,,,2020-12-09,0.10532045370000009,1.8741149901999847,,,岩手県
JP-03,IWATE,2020-12-23,251.2904663086,244.0731811523,276.9211120605,7.7552676201,7.5615291595,8.7228116989,45.2112693787,43.7837142944,57.9611625671,196.2674407959,190.7649993896,207.1592254639,,,,,2020-12-09,0.10380220409999996,1.8765563965000069,,,岩手県
JP-03,IWATE,2020-12-24,253.1683044434,245.6863555908,279.7507629395,7.8575086594,7.6552901268,8.8712444305,44.7306289673,43.2763633728,57.7502403259,198.5193786621,192.790435791,210.015625,,,,,2020-12-09,0.10224103929999995,1.8778381347999868,,,岩手県
JP-03,IWATE,2020-12-25,255.0461425781,247.3180236816,282.4379882812,7.9583463669,7.7481355667,9.0137548447,44.2715950012,42.7948913574,57.5089492798,200.7514801025,194.8094329834,212.7698364258,,,,,2020-12-09,0.10083770750000021,1.8778381346999993,,,岩手県
JP-03,IWATE,2020-12-26,256.924041748,248.9663696289,284.9900817871,8.0578918457,7.840136528,9.1504459381,43.834186554,42.3387184143,57.2424087524,202.9626464844,196.8197784424,215.4220275879,,,,,2020-12-09,0.099545478800000531,1.8778991698999903,,,岩手県
JP-03,IWATE,2020-12-27,258.8021240234,250.6298522949,287.4290771484,8.1562252045,7.9313321114,9.2820463181,43.4181175232,41.9070205688,56.9584655762,205.1549682617,198.8224334717,217.9881134033,,,,,2020-12-09,0.098333358799999715,1.8780822754000042,,,岩手県
JP-03,IWATE,2020-12-28,260.6811828613,252.3092803955,290.0844116211,8.253329277,8.0215787888,9.4190998077,43.0219841003,41.498249054,56.7112236023,207.3297271729,200.8191680908,220.7288970947,,,,,2020-12-09,0.097104072500000527,1.8790588379000042,,,岩手県
JP-03,IWATE,2020-12-29,262.5611572266,253.9993286133,292.1948242188,8.3495044708,8.1114521027,9.5374898911,42.6455307007,41.111164093,56.3854980469,209.4874572754,202.8055114746,223.027923584,,,,,2020-12-09,0.096175193799998837,1.8799743653000291,,,岩手県
JP-03,IWATE,2020-12-30,264.444519043,255.7043762207,294.3204345703,8.4446659088,8.2006053925,9.6549606323,42.2892303467,40.746295929,56.0708236694,211.6290435791,204.784866333,225.3327484131,,,,,2020-12-09,0.095161437999999876,1.8833618163999972,,,岩手県
JP-03,IWATE,2020-12-31,266.3309326172,257.4228515625,296.4266357422,8.5387516022,8.2889719009,9.7703132629,41.9498176575,40.4001846313,55.7597923279,213.7560424805,206.7577972412,227.6151123047,,,,,2020-12-09,0.094085693400000281,1.8864135741999917,,,岩手県
JP-03,IWATE,2021-01-01,268.2183837891,259.1518249512,298.5174865723,8.6319093704,8.3766698837,9.8838787079,41.625869751,40.0711784363,55.45287323,215.8699035645,208.7250061035,229.8815002441,,,,,2020-12-09,0.0931577682000011,1.8874511719000111,,,岩手県
JP-03,IWATE,2021-01-02,270.1084899902,260.8918457031,300.6019897461,8.7242126465,8.4637489319,9.9959115982,41.3184356689,39.7600212097,55.1539802551,217.9691619873,210.6844482422,232.1335906982,,,,,2020-12-09,0.09230327609999911,1.8901062010999681,,,岩手県
JP-03,IWATE,2021-01-03,272.0013427734,262.6421203613,302.6830444336,8.8157043457,8.5502347946,10.1065979004,41.0278968811,39.4668426514,54.865776062,220.0557403564,212.6373138428,234.3749237061,,,,,2020-12-09,0.091491699200000554,1.8928527831999986,,,岩手県
JP-03,IWATE,2021-01-04,273.8948669434,264.3983764648,304.4468688965,8.9063339233,8.6361970901,10.2056541443,40.7517776489,39.188835144,54.5428886414,222.1309204102,214.5825958252,236.3502197266,,,,,2020-12-09,0.090629577599999678,1.8935241700000347,,,岩手県
JP-03,IWATE,2021-01-05,275.7893676758,266.1628723145,306.3860778809,8.9963312149,8.7216434479,10.309545517,40.4890480042,38.9251976013,54.2544822693,224.1952667236,216.523223877,238.4628295898,,,,,2020-12-09,0.089997291599999585,1.8945007323999903,,,岩手県
JP-03,IWATE,2021-01-06,277.686126709,267.9350891113,308.2771911621,9.0856313705,8.8065891266,10.4108095169,40.2408218384,38.6767158508,53.9718742371,226.2484893799,218.4572143555,240.5257263184,,,,,2020-12-09,0.089300155600000153,1.8967590331999986,,,岩手県
JP-04,MIYAGI,2020-12-10,1357.4857177734,1352.4549560547,1371.7581787109,11.2194166183,11.1830253601,11.3933172226,154.4746246338,153.8387451172,160.1070861816,1181.2758789062,1176.9835205078,1189.0384521484,,,,,2020-12-09,0.0079307556000003387,31.417358398399983,,,宮城県
JP-04,MIYAGI,2020-12-11,1366.740234375,1357.1224365234,1393.1845703125,11.4459495544,11.3754720688,11.7780942917,155.9658508301,154.7460174561,166.6875,1190.3161621094,1182.0944824219,1204.5777587891,,,,,2020-12-09,0.22653293609999992,9.2545166016000167,,,宮城県
JP-04,MIYAGI,2020-12-12,1382.7189941406,1368.8229980469,1421.6231689453,11.6762113571,11.5736408234,12.1618118286,160.1109161377,158.3250427246,175.8278045654,1199.4775390625,1187.6619873047,1220.1318359375,,,,,2020-12-09,0.23026180269999941,15.978759765599989,,,宮城県
JP-04,MIYAGI,2020-12-13,1394.9497070312,1377.1645507812,1444.4517822266,11.9151334763,11.7823400497,12.5420532227,163.3905334473,161.0778045654,183.7105407715,1208.9772949219,1193.8629150391,1235.1242675781,,,,,2020-12-09,0.23892211919999973,12.230712890599989,,,宮城県
JP-04,MIYAGI,2020-12-14,1406.6611328125,1385.3121337891,1465.767578125,12.1602239609,11.9988651276,12.9202804565,165.8426971436,163.0474853516,190.369720459,1218.6724853516,1200.5291748047,1249.8244628906,,,,,2020-12-09,0.24509048460000038,11.711425781300022,,,宮城県
JP-04,MIYAGI,2020-12-15,1417.9782714844,1393.3597412109,1485.4858398438,12.4114818573,12.2230978012,13.2943668365,167.6150054932,164.382598877,195.9093780518,1228.4569091797,1207.5280761719,1263.9047851562,,,,,2020-12-09,0.25125789640000029,11.317138671900011,,,宮城県
JP-04,MIYAGI,2020-12-16,1429.3221435547,1401.6942138672,1504.3160400391,12.6682434082,12.4542312622,13.665096283,169.0401763916,165.4106445312,200.7252502441,1238.3122558594,1214.8190917969,1277.4989013672,,,,,2020-12-09,0.2567615509000003,11.343872070299994,,,宮城県
JP-04,MIYAGI,2020-12-17,1439.5855712891,1409.2191162109,1521.2619628906,12.9272031784,12.6888532639,14.0338182449,169.7115783691,165.7341918945,204.3673095703,1248.2568359375,1222.4011230469,1291.0048828125,,,,,2020-12-09,0.25895977019999883,10.263427734400011,,,宮城県
JP-04,MIYAGI,2020-12-18,1449.8322753906,1416.9479980469,1537.7952880859,13.1882486343,12.9267368317,14.4008617401,169.9986877441,165.71434021,207.2835388184,1258.2542724609,1230.2202148438,1304.4477539062,,,,,2020-12-09,0.2610454559000015,10.246704101499972,,,宮城県
JP-04,MIYAGI,2020-12-19,1460.5072021484,1425.2868652344,1553.7834472656,13.451171875,13.1676750183,14.7594518661,170.3132019043,165.7501373291,209.9127807617,1268.2873535156,1238.23828125,1317.1665039062,,,,,2020-12-09,0.26292324069999928,10.674926757799994,,,宮城県
JP-04,MIYAGI,2020-12-20,1471.9864501953,1434.5845947266,1570.3420410156,13.7154884338,13.411031723,15.1145830154,171.0539550781,166.2262878418,212.8469848633,1278.3732910156,1246.4599609375,1329.7047119141,,,,,2020-12-09,0.26431655879999916,11.479248046900011,,,宮城県
JP-04,MIYAGI,2020-12-21,1481.2307128906,1441.8924560547,1583.5124511719,13.9811496735,13.6566753387,15.4677057266,170.7550506592,165.7162322998,214.2907867432,1288.560546875,1254.9188232422,1342.2359619141,,,,,2020-12-09,0.2656612397,9.2442626952999944,,,宮城県
JP-04,MIYAGI,2020-12-22,1492.1577148438,1450.9677734375,1598.7141113281,14.2469263077,13.9033346176,15.817281723,170.8615264893,165.6219329834,216.0594329834,1298.7115478516,1263.4677734375,1354.5942382812,,,,,2020-12-09,0.26577663420000164,10.927001953200033,,,宮城県
