japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-08-27 00:00:00 UTC,56080.4453125,54627.3359375,65419.91015625,1446.6533203125,1430,1457.2818603515625,6586.14111328125,6375.14111328125,11932.2001953125,47829.30859375,46680.390625,50839.94921875,,,,,2021-08-16 00:00:00 UTC,1.8564453125,730.1015625,,,北海道,38
JP-01,HOKKAIDO,2021-08-28 00:00:00 UTC,56820.8359375,55279.42578125,66921.1171875,1448.595703125,1430,1459.757568359375,6938.990234375,6706.462890625,12830.0947265625,48214.453125,47003.2109375,51393.75,,,,,2021-08-16 00:00:00 UTC,1.9423828125,740.390625,,,北海道,39
JP-01,HOKKAIDO,2021-08-29 00:00:00 UTC,57528.16015625,55905.80078125,68298.28125,1450.6329345703125,1430,1462.28857421875,7217.63623046875,6966.19775390625,13587.8427734375,48643.55859375,47373.3203125,51984.30078125,,,,,2021-08-16 00:00:00 UTC,2.0372314453125,707.32421875,,,北海道,40
JP-01,HOKKAIDO,2021-08-30 00:00:00 UTC,58238.859375,56547.62890625,69561.0234375,1452.748779296875,1430,1464.8824462890625,7504.853515625,7234.44384765625,14355.974609375,49089.64453125,47763.92578125,52587.703125,,,,,2021-08-16 00:00:00 UTC,2.1158447265625,710.69921875,,,北海道,41
JP-01,HOKKAIDO,2021-08-31 00:00:00 UTC,59138.48046875,57352.0390625,71446.6484375,1454.9310302734375,1430.095458984375,1467.50341796875,7891.88037109375,7599.03515625,15311.6201171875,49554.15625,48176.04296875,53203.50390625,,,,,2021-08-16 00:00:00 UTC,2.1822509765625,899.62109375,,,北海道,42
JP-01,HOKKAIDO,2021-09-01 00:00:00 UTC,60066.5625,58192.62109375,73292.1640625,1457.2139892578125,1431.6951904296875,1470.199462890625,8299.478515625,7983.46923828125,16306.1884765625,50042.828125,48614.90234375,53835,,,,,2021-08-16 00:00:00 UTC,2.282958984375,928.08203125,,,北海道,43
JP-01,HOKKAIDO,2021-09-02 00:00:00 UTC,61027.7265625,59073.53125,75098.859375,1459.6038818359375,1433.4625244140625,1472.9459228515625,8728.359375,8388.416015625,17341.564453125,50558.35546875,49082.78515625,54480.29296875,,,,,2021-08-16 00:00:00 UTC,2.389892578125,961.1640625,,,北海道,44
JP-01,HOKKAIDO,2021-09-03 00:00:00 UTC,62026.23046875,59995.98046875,76923.0859375,1462.1014404296875,1435.3914794921875,1475.7674560546875,9187.2802734375,8822.2578125,18435.841796875,51088.64453125,49567.64453125,55133.31640625,,,,,2021-08-16 00:00:00 UTC,2.49755859375,998.50390625,,,北海道,45
JP-01,HOKKAIDO,2021-09-04 00:00:00 UTC,63036.078125,60934.765625,78716.171875,1464.710205078125,1437.4798583984375,1478.650390625,9656.9658203125,9266.470703125,19550.888671875,51626.84375,50062.58984375,55784.5078125,,,,,2021-08-16 00:00:00 UTC,2.6087646484375,1009.84765625,,,北海道,46
JP-01,HOKKAIDO,2021-09-05 00:00:00 UTC,63994.12109375,61828.8125,80310.65625,1467.44091796875,1439.7333984375,1481.61376953125,10019.2529296875,9607.7568359375,20445.888671875,52225.4375,50618.25390625,56492.13671875,,,,,2021-08-16 00:00:00 UTC,2.730712890625,958.04296875,,,北海道,47
JP-01,HOKKAIDO,2021-09-06 00:00:00 UTC,64952.921875,62737.26171875,81736.8125,1470.267578125,1442.12158203125,1484.6427001953125,10387.3447265625,9954.80859375,21348.27734375,52847.58984375,51198.671875,57221.078125,,,,,2021-08-16 00:00:00 UTC,2.82666015625,958.80078125,,,北海道,48
JP-01,HOKKAIDO,2021-09-07 00:00:00 UTC,66181.7734375,63869.29296875,84137.2890625,1473.172607421875,1444.6229248046875,1487.6881103515625,10903.404296875,10443.7958984375,22551.6328125,53494.60546875,51804.92578125,57965.49609375,,,,,2021-08-16 00:00:00 UTC,2.905029296875,1228.8515625,,,北海道,49
JP-01,HOKKAIDO,2021-09-08 00:00:00 UTC,67445.6640625,65046.6015625,86453.4453125,1476.2056884765625,1447.283203125,1490.8514404296875,11447.224609375,10959.4169921875,23811.171875,54174.265625,52444.359375,58741.0390625,,,,,2021-08-16 00:00:00 UTC,3.0330810546875,1263.890625,,,北海道,50
JP-01,HOKKAIDO,2021-09-09 00:00:00 UTC,68749.9140625,66272.5390625,88715.140625,1479.3736572265625,1450.1063232421875,1494.1551513671875,12015.78515625,11498.7626953125,25121.017578125,54890.1796875,53120.27734375,59554.671875,,,,,2021-08-16 00:00:00 UTC,3.16796875,1304.25,,,北海道,51
JP-01,HOKKAIDO,2021-09-10 00:00:00 UTC,70102.0234375,67549.78125,91000.34375,1482.674560546875,1453.08642578125,1497.559814453125,12621.666015625,12073.8671875,26507.71484375,55626.2109375,53816.96484375,60382.8359375,,,,,2021-08-16 00:00:00 UTC,3.3009033203125,1352.109375,,,北海道,52
JP-01,HOKKAIDO,2021-09-11 00:00:00 UTC,71463.96875,68841.828125,93241.75,1486.1123046875,1456.2244873046875,1501.0938720703125,13237.2578125,12658.298828125,27913.71484375,56372.2421875,54524.48046875,61219.046875,,,,,2021-08-16 00:00:00 UTC,3.437744140625,1361.9453125,,,北海道,53
JP-01,HOKKAIDO,2021-09-12 00:00:00 UTC,72743.2890625,70060.3828125,95177.7109375,1489.6968994140625,1459.52880859375,1504.768310546875,13695.86328125,13092.71484375,28986.759765625,57200.7578125,55312.80859375,62142.37890625,,,,,2021-08-16 00:00:00 UTC,3.5845947265625,1279.3203125,,,北海道,54
JP-01,HOKKAIDO,2021-09-13 00:00:00 UTC,74017.875,71290.359375,96885.3671875,1493.3931884765625,1462.9613037109375,1508.5208740234375,14154.369140625,13527.203125,30056.3984375,58059.44140625,56131.25,63092.1015625,,,,,2021-08-16 00:00:00 UTC,3.6962890625,1274.5859375,,,北海道,55
JP-02,AOMORI,2021-08-17 00:00:00 UTC,3186.949462890625,3174.6806640625,3270.070556640625,32.203197479248047,32.134033203125,32.245651245117188,357.17196655273438,355.50613403320312,399.29617309570312,2781.265380859375,2771.513916015625,2811.6298828125,,,,,2021-08-16 00:00:00 UTC,0.20319747924804688,30.949462890625,,,青森県,84
JP-02,AOMORI,2021-08-18 00:00:00 UTC,3217.819091796875,3193.77587890625,3384.61083984375,32.405887603759766,32.273658752441406,32.48858642578125,362.65115356445312,359.436767578125,444.04818725585938,2800.246826171875,2781.593017578125,2857.917236328125,,,,,2021-08-16 00:00:00 UTC,0.20269012451171875,30.86962890625,,,青森県,85
JP-02,AOMORI,2021-08-19 00:00:00 UTC,3248.75146484375,3213.809326171875,3495.760498046875,32.611640930175781,32.421859741210938,32.734706878662109,370.833740234375,366.14306640625,489.73602294921875,2820.03076171875,2793.22998046875,2903.891845703125,,,,,2021-08-16 00:00:00 UTC,0.20575332641601562,30.932373046875,,,青森県,86
JP-02,AOMORI,2021-08-20 00:00:00 UTC,3279.917236328125,3235.0048828125,3600.53759765625,32.821743011474609,32.579399108886719,32.982822418212891,380.8223876953125,374.70730590820312,535.93768310546875,2839.938232421875,2805.686279296875,2947.061767578125,,,,,2021-08-16 00:00:00 UTC,0.21010208129882812,31.165771484375,,,青森県,87
JP-02,AOMORI,2021-08-21 00:00:00 UTC,3309.82373046875,3255.936279296875,3695.30859375,33.036979675292969,32.746486663818359,33.231452941894531,391.21334838867188,383.73147583007812,581.10498046875,2859.623779296875,2818.556884765625,2986.71923828125,,,,,2021-08-16 00:00:00 UTC,0.21523666381835938,29.906494140625,,,青森県,88
JP-02,AOMORI,2021-08-22 00:00:00 UTC,3335.04541015625,3273.3583984375,3772.47021484375,33.258338928222656,32.9236946105957,33.48297119140625,396.6759033203125,387.99462890625,617.12713623046875,2881.18701171875,2833.84912109375,3025.779541015625,,,,,2021-08-16 00:00:00 UTC,0.2213592529296875,25.2216796875,,,青森県,89
JP-02,AOMORI,2021-08-23 00:00:00 UTC,3358.654296875,3290.28857421875,3836.38330078125,33.483608245849609,33.108413696289062,33.734493255615234,401.72021484375,391.93075561523438,650.420166015625,2902.93798828125,2849.84033203125,3062.662353515625,,,,,2021-08-16 00:00:00 UTC,0.22526931762695312,23.60888671875,,,青森県,90
JP-02,AOMORI,2021-08-24 00:00:00 UTC,3394.571533203125,3317.9013671875,3938.798583984375,33.711063385009766,33.298511505126953,33.981620788574219,410.45596313476562,399.53707885742188,687.96636962890625,2924.88623046875,2866.49169921875,3097.37158203125,,,,,2021-08-16 00:00:00 UTC,0.22745513916015625,35.917236328125,,,青森県,91
JP-02,AOMORI,2021-08-25 00:00:00 UTC,3430.001220703125,3345.900146484375,4032.969482421875,33.94342041015625,33.496501922607422,34.232261657714844,420.02432250976562,408.00634765625,725.56158447265625,2947.529541015625,2884.24267578125,3131.69189453125,,,,,2021-08-16 00:00:00 UTC,0.23235702514648438,35.4296875,,,青森県,92
JP-02,AOMORI,2021-08-26 00:00:00 UTC,3465.191650390625,3374.50927734375,4120.41064453125,34.181266784667969,33.702598571777344,34.487613677978516,430.30035400390625,417.20806884765625,763.21044921875,2970.904541015625,2903.080322265625,3167.239501953125,,,,,2021-08-16 00:00:00 UTC,0.23784637451171875,35.1904296875,,,青森県,93
JP-02,AOMORI,2021-08-27 00:00:00 UTC,3500.3984375,3403.819091796875,4203.40185546875,34.4245719909668,33.916591644287109,34.749763488769531,441.56704711914062,427.40948486328125,801.58062744140625,2994.29248046875,2922.2685546875,3203.140380859375,,,,,2021-08-16 00:00:00 UTC,0.24330520629882812,35.206787109375,,,青森県,94
JP-02,AOMORI,2021-08-28 00:00:00 UTC,3533.986328125,3432.311279296875,4279.353515625,34.673545837402344,34.138469696044922,35.02142333984375,452.78402709960938,437.59664916992188,838.93359375,3017.312744140625,2941.398681640625,3240.349365234375,,,,,2021-08-16 00:00:00 UTC,0.24897384643554688,33.587890625,,,青森県,95
JP-02,AOMORI,2021-08-29 00:00:00 UTC,3562.2060546875,3456.546630859375,4335.02978515625,34.929027557373047,34.368797302246094,35.301658630371094,458.16104125976562,442.18154907226562,864.3922119140625,3042.4189453125,2962.842041015625,3279.509521484375,,,,,2021-08-16 00:00:00 UTC,0.25548171997070312,28.2197265625,,,青森県,96
JP-02,AOMORI,2021-08-30 00:00:00 UTC,3588.534912109375,3479.835693359375,4378.9326171875,35.188331604003906,34.604770660400391,35.587593078613281,462.93161010742188,446.2275390625,887.52130126953125,3067.66650390625,2984.672607421875,3319.165283203125,,,,,2021-08-16 00:00:00 UTC,0.25930404663085938,26.328857421875,,,青森県,97
JP-02,AOMORI,2021-08-31 00:00:00 UTC,3628.376953125,3513.31689453125,4484.5234375,35.449504852294922,34.8442497253418,35.873996734619141,471.68539428710938,454.15341186523438,917.26739501953125,3093.065673828125,3006.883544921875,3357.859130859375,,,,,2021-08-16 00:00:00 UTC,0.26117324829101562,39.842041015625,,,青森県,98
JP-02,AOMORI,2021-09-01 00:00:00 UTC,3667.586669921875,3547.140869140625,4579.705078125,35.715599060058594,35.090118408203125,36.168178558349609,481.318115234375,462.95547485351562,947.9212646484375,3119.1552734375,3029.968994140625,3398.1533203125,,,,,2021-08-16 00:00:00 UTC,0.26609420776367188,39.209716796875,,,青森県,99
JP-02,AOMORI,2021-09-02 00:00:00 UTC,3706.43994140625,3581.499267578125,4662.49462890625,35.987266540527344,35.342777252197266,36.462852478027344,491.6971435546875,472.50570678710938,979.30938720703125,3145.986572265625,3053.972412109375,3436.810546875,,,,,2021-08-16 00:00:00 UTC,0.27166748046875,38.853271484375,,,青森県,100
JP-02,AOMORI,2021-09-03 00:00:00 UTC,3745.1982421875,3616.374267578125,4739.0400390625,36.264438629150391,35.602081298828125,36.762435913085938,503.15325927734375,483.115478515625,1012.2036743164062,3172.741943359375,3078.072998046875,3474.96044921875,,,,,2021-08-16 00:00:00 UTC,0.27717208862304688,38.75830078125,,,青森県,101
JP-02,AOMORI,2021-09-04 00:00:00 UTC,3782.043212890625,3650.111572265625,4803.322265625,36.5473747253418,35.868095397949219,37.063327789306641,514.537353515625,493.68038940429688,1044.3634033203125,3198.98974609375,3101.84375,3510.629150390625,,,,,2021-08-16 00:00:00 UTC,0.28293609619140625,36.844970703125,,,青森県,102
JP-02,AOMORI,2021-09-05 00:00:00 UTC,3812.894775390625,3678.992431640625,4843.56396484375,36.836997985839844,36.141708374023438,37.369239807128906,519.4049072265625,498.01803588867188,1062.686279296875,3227.52734375,3127.97412109375,3548.376220703125,,,,,2021-08-16 00:00:00 UTC,0.28962326049804688,30.8515625,,,青森県,103
JP-02,AOMORI,2021-09-06 00:00:00 UTC,3841.54541015625,3706.58154296875,4868.34765625,37.130313873291016,36.419818878173828,37.674995422363281,523.542724609375,501.68588256835938,1078.8233642578125,3256.149169921875,3154.321044921875,3584.102294921875,,,,,2021-08-16 00:00:00 UTC,0.29331588745117188,28.650634765625,,,青森県,104
JP-02,AOMORI,2021-09-07 00:00:00 UTC,3884.612548828125,3744.240478515625,4967.896484375,37.425056457519531,36.700126647949219,37.979148864746094,531.85693359375,509.38082885742188,1102.9595947265625,3284.876708984375,3180.892822265625,3618.0341796875,,,,,2021-08-16 00:00:00 UTC,0.29474258422851562,43.067138671875,,,青森県,105
JP-02,AOMORI,2021-09-08 00:00:00 UTC,3926.7236328125,3782.04541015625,5051.94140625,37.724494934082031,36.985721588134766,38.284969329833984,540.98822021484375,517.8782958984375,1128.30517578125,3314.26318359375,3208.20947265625,3651.63525390625,,,,,2021-08-16 00:00:00 UTC,0.2994384765625,42.111083984375,,,青森県,106
JP-02,AOMORI,2021-09-09 00:00:00 UTC,3968.176513671875,3820.1220703125,5126.9599609375,38.029254913330078,37.277217864990234,38.602348327636719,550.77032470703125,527.0106201171875,1154.608642578125,3344.36181640625,3236.293212890625,3689.31396484375,,,,,2021-08-16 00:00:00 UTC,0.30475997924804688,41.452880859375,,,青森県,107
JP-02,AOMORI,2021-09-10 00:00:00 UTC,4009.25732421875,3858.43017578125,5194.09814453125,38.339168548583984,37.574371337890625,38.9224853515625,561.57684326171875,537.1392822265625,1182.665283203125,3374.251220703125,3264.26513671875,3725.772705078125,,,,,2021-08-16 00:00:00 UTC,0.30991363525390625,41.080810546875,,,青森県,108
JP-02,AOMORI,2021-09-11 00:00:00 UTC,4048.074951171875,3895.2392578125,5249.12841796875,38.6544075012207,37.877311706542969,39.247119903564453,572.2139892578125,547.1197509765625,1210.00927734375,3403.451171875,3291.650634765625,3760.901123046875,,,,,2021-08-16 00:00:00 UTC,0.31523895263671875,38.817626953125,,,青森県,109
JP-02,AOMORI,2021-09-12 00:00:00 UTC,4080.41064453125,3926.7236328125,5278.46044921875,38.975955963134766,38.186939239501953,39.578418731689453,575.7537841796875,550.32830810546875,1222.0001220703125,3435.089111328125,3321.462646484375,3798.90380859375,,,,,2021-08-16 00:00:00 UTC,0.3215484619140625,32.335693359375,,,青森県,110
JP-02,AOMORI,2021-09-13 00:00:00 UTC,4110.30908203125,3956.64404296875,5292.4970703125,39.300556182861328,38.500034332275391,39.911823272705078,578.442626953125,552.7403564453125,1231.796142578125,3466.723876953125,3351.341064453125,3835.534423828125,,,,,2021-08-16 00:00:00 UTC,0.3246002197265625,29.8984375,,,青森県,111
JP-03,IWATE,2021-08-17 00:00:00 UTC,2499.409912109375,2489.25830078125,2574.151611328125,48.2165412902832,48.112644195556641,48.266750335693359,349.94290161132812,348.31576538085938,391.0323486328125,2076.73486328125,2069.4697265625,2094.715087890625,,,,,2021-08-16 00:00:00 UTC,0.21654129028320312,45.409912109375,,,岩手県,140
JP-03,IWATE,2021-08-18 00:00:00 UTC,2543.013427734375,2522.811767578125,2697.974853515625,48.440181732177734,48.241859436035156,48.536430358886719,368.13644409179688,364.8824462890625,450.34939575195312,2094.741455078125,2080.8173828125,2129.191162109375,,,,,2021-08-16 00:00:00 UTC,0.22364044189453125,43.603515625,,,岩手県,141
JP-03,IWATE,2021-08-19 00:00:00 UTC,2585.27880859375,2555.707275390625,2817.52294921875,48.674995422363281,48.3907585144043,48.813434600830078,388.24017333984375,383.34326171875,512.01959228515625,2114.190673828125,2094.14501953125,2163.772705078125,,,,,2021-08-16 00:00:00 UTC,0.23481369018554688,42.265380859375,,,岩手県,142
JP-03,IWATE,2021-08-20 00:00:00 UTC,2626.636474609375,2588.474609375,2931.25927734375,48.921825408935547,48.559310913085938,49.098869323730469,409.03146362304688,402.48190307617188,574.6644287109375,2134.237548828125,2108.55615234375,2197.7548828125,,,,,2021-08-16 00:00:00 UTC,0.24682998657226562,41.357666015625,,,岩手県,143
JP-03,IWATE,2021-08-21 00:00:00 UTC,2665.2998046875,2619.446044921875,3034.920654296875,49.1807975769043,48.746856689453125,49.393115997314453,428.75308227539062,420.57522583007812,635.6734619140625,2154.395263671875,2123.52294921875,2230.75537109375,,,,,2021-08-16 00:00:00 UTC,0.25897216796875,38.663330078125,,,岩手県,144
JP-03,IWATE,2021-08-22 00:00:00 UTC,2697.139404296875,2644.733154296875,3119.05126953125,49.452251434326172,48.953033447265625,49.698467254638672,441.23519897460938,431.60232543945312,685.10906982421875,2176.819091796875,2141.122314453125,2265.65478515625,,,,,2021-08-16 00:00:00 UTC,0.271453857421875,31.839599609375,,,岩手県,145
JP-03,IWATE,2021-08-23 00:00:00 UTC,2726.304931640625,2668.424072265625,3189.781005859375,49.732425689697266,49.173477172851562,50.013790130615234,452.154052734375,441.15841674804688,730.66595458984375,2199.629638671875,2159.457763671875,2301.064208984375,,,,,2021-08-16 00:00:00 UTC,0.28017425537109375,29.16552734375,,,岩手県,146
JP-03,IWATE,2021-08-24 00:00:00 UTC,2769.79248046875,2704.23779296875,3309.136962890625,50.018650054931641,49.405002593994141,50.334980010986328,466.76620483398438,454.36907958984375,780.899658203125,2222.792724609375,2178.46484375,2336.54296875,,,,,2021-08-16 00:00:00 UTC,0.286224365234375,43.487548828125,,,岩手県,147
JP-03,IWATE,2021-08-25 00:00:00 UTC,2811.904541015625,2739.55419921875,3417.948486328125,50.314102172851562,49.6502571105957,50.663818359375,481.54757690429688,467.78579711914062,830.384033203125,2246.88671875,2198.6806640625,2372.268798828125,,,,,2021-08-16 00:00:00 UTC,0.29545211791992188,42.112060546875,,,岩手県,148
JP-03,IWATE,2021-08-26 00:00:00 UTC,2853.035888671875,2774.7587890625,3516.057861328125,50.619091033935547,49.909080505371094,50.999832153320312,496.41567993164062,481.32693481445312,879.016357421875,2271.8994140625,2220.06494140625,2407.935546875,,,,,2021-08-16 00:00:00 UTC,0.30498886108398438,41.13134765625,,,岩手県,149
JP-03,IWATE,2021-08-27 00:00:00 UTC,2893.572021484375,2810.034423828125,3607.368408203125,50.933124542236328,50.180561065673828,51.345199584960938,511.7369384765625,495.34426879882812,927.5068359375,2296.971435546875,2241.749267578125,2443.45556640625,,,,,2021-08-16 00:00:00 UTC,0.31403350830078125,40.5361328125,,,岩手県,150
JP-03,IWATE,2021-08-28 00:00:00 UTC,2931.72998046875,2843.732666015625,3687.52294921875,51.256061553955078,50.464206695556641,51.699123382568359,526.38323974609375,508.74447631835938,973.84844970703125,2321.63037109375,2263.251953125,2478.138671875,,,,,2021-08-16 00:00:00 UTC,0.32293701171875,38.157958984375,,,岩手県,151
JP-03,IWATE,2021-08-29 00:00:00 UTC,2963.40283203125,2872.07763671875,3743.955322265625,51.588569641113281,50.760295867919922,52.0600700378418,533.85150146484375,515.25360107421875,1005.777587890625,2348.6748046875,2287.282958984375,2514.658935546875,,,,,2021-08-16 00:00:00 UTC,0.33250808715820312,31.6728515625,,,岩手県,152
JP-03,IWATE,2021-08-30 00:00:00 UTC,2992.632568359375,2898.92431640625,3785.869873046875,51.926887512207031,51.064815521240234,52.42352294921875,540.17315673828125,520.709716796875,1034.2275390625,2375.893310546875,2311.66552734375,2550.700927734375,,,,,2021-08-16 00:00:00 UTC,0.33831787109375,29.229736328125,,,岩手県,153
JP-03,IWATE,2021-08-31 00:00:00 UTC,3036.445556640625,2936.628662109375,3895.658447265625,52.268173217773438,51.374729156494141,52.787601470947266,550.60894775390625,530.17767333984375,1069.404541015625,2403.30615234375,2336.40234375,2586.38525390625,,,,,2021-08-16 00:00:00 UTC,0.34128570556640625,43.81298828125,,,岩手県,154
JP-03,IWATE,2021-09-01 00:00:00 UTC,3079.14306640625,2974.257080078125,3991.057373046875,52.616073608398438,51.693386077880859,53.155845642089844,561.685791015625,540.30078125,1104.878173828125,2431.426513671875,2361.97998046875,2621.9052734375,,,,,2021-08-16 00:00:00 UTC,0.347900390625,42.697509765625,,,岩手県,155
JP-03,IWATE,2021-09-02 00:00:00 UTC,3121.076904296875,3012.041015625,4074.210205078125,52.971187591552734,52.021186828613281,53.530597686767578,573.24334716796875,550.919677734375,1140.440185546875,2460.307373046875,2388.433349609375,2657.74365234375,,,,,2021-08-16 00:00:00 UTC,0.35511398315429688,41.933837890625,,,岩手県,156
JP-03,IWATE,2021-09-03 00:00:00 UTC,3162.571533203125,3049.999755859375,4149.7099609375,53.333206176757812,52.357578277587891,53.909206390380859,585.70733642578125,562.44049072265625,1177.0284423828125,2488.9921875,2414.822998046875,2692.6123046875,,,,,2021-08-16 00:00:00 UTC,0.36201858520507812,41.49462890625,,,岩手県,157
JP-03,IWATE,2021-09-04 00:00:00 UTC,3201.738037109375,3086.392578125,4214.78759765625,53.702220916748047,52.702487945556641,54.297771453857422,597.89630126953125,573.72216796875,1212.3748779296875,2516.9853515625,2440.6494140625,2727.730712890625,,,,,2021-08-16 00:00:00 UTC,0.36901473999023438,39.16650390625,,,岩手県,158
JP-03,IWATE,2021-09-05 00:00:00 UTC,3234.321533203125,3117.345458984375,4255.3671875,54.079303741455078,53.056846618652344,54.697677612304688,602.7447509765625,577.98846435546875,1232.0994873046875,2547.512939453125,2469.030517578125,2766.521240234375,,,,,2021-08-16 00:00:00 UTC,0.37708282470703125,32.58349609375,,,岩手県,159
JP-03,IWATE,2021-09-06 00:00:00 UTC,3264.41064453125,3146.698974609375,4281.3369140625,54.460693359375,53.416805267333984,55.1000862121582,606.5899658203125,581.32635498046875,1248.95458984375,2578.098388671875,2497.5625,2804.936767578125,,,,,2021-08-16 00:00:00 UTC,0.38138961791992188,30.089111328125,,,岩手県,160
JP-03,IWATE,2021-09-07 00:00:00 UTC,3309.45751953125,3186.438232421875,4385.94580078125,54.843368530273438,53.779262542724609,55.500503540039062,614.77996826171875,588.857666015625,1274.02197265625,2608.78076171875,2526.277099609375,2842.271728515625,,,,,2021-08-16 00:00:00 UTC,0.3826751708984375,45.046875,,,岩手県,161
JP-03,IWATE,2021-09-08 00:00:00 UTC,3353.326171875,3226.139892578125,4475.150390625,55.231243133544922,54.147983551025391,55.908256530761719,623.76666259765625,597.1741943359375,1300.1494140625,2640.0439453125,2555.6298828125,2880.496826171875,,,,,2021-08-16 00:00:00 UTC,0.38787460327148438,43.86865234375,,,岩手県,162
JP-03,IWATE,2021-09-09 00:00:00 UTC,3396.3505859375,3265.962890625,4550.888671875,55.62506103515625,54.523544311523438,56.322467803955078,633.33502197265625,606.06793212890625,1326.9478759765625,2671.962646484375,2585.6875,2919.118896484375,,,,,2021-08-16 00:00:00 UTC,0.39381790161132812,43.0244140625,,,岩手県,163
JP-03,IWATE,2021-09-10 00:00:00 UTC,3438.843994140625,3305.851806640625,4619.14697265625,56.024490356445312,54.905536651611328,56.742481231689453,643.95635986328125,615.9874267578125,1355.466064453125,2703.498291015625,2615.439208984375,2957.133544921875,,,,,2021-08-16 00:00:00 UTC,0.3994293212890625,42.493408203125,,,岩手県,164
