japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-06,YAMAGATA,2021-10-20 00:00:00 UTC,3527.238525390625,3519.050537109375,3653.09521484375,57.166461944580078,57.104721069335938,61.224838256835938,16.603096008300781,16.509614944458008,28.236955642700195,3452.898681640625,3444.872802734375,3561.95361328125,,,,,2021-10-01 00:00:00 UTC,0.04827880859375,0.221435546875,,,山形県,326
JP-06,YAMAGATA,2021-10-21 00:00:00 UTC,3527.434326171875,3519.12255859375,3653.955322265625,57.200489044189453,57.137786865234375,61.319049835205078,15.294122695922852,15.20667552947998,26.178695678710938,3454.4150390625,3446.259765625,3564.89599609375,,,,,2021-10-01 00:00:00 UTC,0.034027099609375,0.19580078125,,,山形県,327
JP-06,YAMAGATA,2021-10-22 00:00:00 UTC,3527.585693359375,3519.160888671875,3655.048095703125,57.227970123291016,57.164413452148438,61.399330139160156,14.582260131835938,14.4977388381958,25.104372024536133,3455.232177734375,3446.962158203125,3566.911865234375,,,,,2021-10-01 00:00:00 UTC,0.0274810791015625,0.1513671875,,,山形県,328
JP-06,YAMAGATA,2021-10-23 00:00:00 UTC,3527.713623046875,3519.187744140625,3656.04931640625,57.2436637878418,57.179347991943359,61.462337493896484,13.934752464294434,13.852998733520508,24.113569259643555,3455.970947265625,3447.597900390625,3568.763671875,,,,,2021-10-01 00:00:00 UTC,0.01569366455078125,0.1279296875,,,山形県,329
JP-06,YAMAGATA,2021-10-24 00:00:00 UTC,3527.817138671875,3519.2021484375,3656.68212890625,57.269107818603516,57.204067230224609,61.534320831298828,12.910436630249023,12.833866119384766,22.444118499755859,3457.11962890625,3448.65234375,3571.121826171875,,,,,2021-10-01 00:00:00 UTC,0.02544403076171875,0.103515625,,,山形県,330
JP-06,YAMAGATA,2021-10-25 00:00:00 UTC,3527.890625,3519.1962890625,3657.03466796875,57.294513702392578,57.228824615478516,61.601387023925781,11.95866870880127,11.887057304382324,20.87544059753418,3458.221923828125,3449.670166015625,3573.281005859375,,,,,2021-10-01 00:00:00 UTC,0.0254058837890625,0.073486328125,,,山形県,331
JP-06,YAMAGATA,2021-10-26 00:00:00 UTC,3527.970458984375,3519.205322265625,3657.435546875,57.314979553222656,57.248703002929688,61.660076141357422,11.187126159667969,11.119556427001953,19.600885391235352,3459.163818359375,3450.5361328125,3575.23291015625,,,,,2021-10-01 00:00:00 UTC,0.020465850830078125,0.079833984375,,,山形県,332
JP-06,YAMAGATA,2021-10-27 00:00:00 UTC,3528.07470703125,3519.24560546875,3657.7216796875,57.344482421875,57.277667999267578,61.72479248046875,10.276437759399414,10.213890075683594,18.06501579284668,3460.21728515625,3451.5205078125,3577.1962890625,,,,,2021-10-01 00:00:00 UTC,0.02950286865234375,0.104248046875,,,山形県,333
JP-06,YAMAGATA,2021-10-28 00:00:00 UTC,3528.169921875,3519.282958984375,3658.130859375,57.365158081054688,57.297855377197266,61.777744293212891,9.4320993423461914,9.374293327331543,16.630014419555664,3461.144287109375,3452.385498046875,3579.010009765625,,,,,2021-10-01 00:00:00 UTC,0.0206756591796875,0.09521484375,,,山形県,334
JP-06,YAMAGATA,2021-10-29 00:00:00 UTC,3528.2451171875,3519.305908203125,3658.73681640625,57.38177490234375,57.314041137695312,61.823028564453125,8.9798412322998047,8.9244670867919922,15.874835968017578,3461.638427734375,3452.825439453125,3580.2705078125,,,,,2021-10-01 00:00:00 UTC,0.0166168212890625,0.0751953125,,,山形県,335
JP-07,FUKUSHIMA,2021-10-02 00:00:00 UTC,9444.830078125,9442.294921875,9485.6181640625,174.04019165039062,174.01840209960938,175.48159790039062,50.857280731201172,50.824153900146484,54.974746704101562,9217.375,9214.8984375,9252.0302734375,,,,,2021-10-01 00:00:00 UTC,0.040191650390625,2.830078125,,,福島県,364
JP-07,FUKUSHIMA,2021-10-03 00:00:00 UTC,9446.8125,9442,9523.5693359375,174.11836242675781,174.07701110839844,176.84931945800781,46.789867401123047,46.731967926025391,53.9884147644043,9222.4130859375,9217.70703125,9287.75390625,,,,,2021-10-01 00:00:00 UTC,0.0781707763671875,1.982421875,,,福島県,365
JP-07,FUKUSHIMA,2021-10-04 00:00:00 UTC,9448.126953125,9442,9555.8642578125,174.20057678222656,174.14167785644531,178.08222961425781,43.504104614257812,43.427341461181641,53.052196502685547,9227.2080078125,9220.4912109375,9319.5625,,,,,2021-10-01 00:00:00 UTC,0.08221435546875,1.314453125,,,福島県,366
JP-07,FUKUSHIMA,2021-10-05 00:00:00 UTC,9449.2294921875,9442,9583.7099609375,174.26795959472656,174.19328308105469,179.17884826660156,40.944881439208984,40.853218078613281,52.350460052490234,9231.576171875,9223.046875,9347.85546875,,,,,2021-10-01 00:00:00 UTC,0.0673828125,1.1025390625,,,福島県,367
JP-07,FUKUSHIMA,2021-10-06 00:00:00 UTC,9450.2177734375,9442,9608.0830078125,174.36192321777344,174.27302551269531,180.199462890625,38.248031616210938,38.146087646484375,50.936378479003906,9235.8271484375,9225.6650390625,9373.52734375,,,,,2021-10-01 00:00:00 UTC,0.093963623046875,0.98828125,,,福島県,368
JP-07,FUKUSHIMA,2021-10-07 00:00:00 UTC,9450.966796875,9442,9629.3955078125,174.42774963378906,174.32609558105469,181.09422302246094,35.212955474853516,35.105587005615234,48.580272674560547,9239.7109375,9228.0791015625,9396.4033203125,,,,,2021-10-01 00:00:00 UTC,0.065826416015625,0.7490234375,,,福島県,369
JP-07,FUKUSHIMA,2021-10-08 00:00:00 UTC,9451.517578125,9442,9648.5849609375,174.48095703125,174.3677978515625,181.89590454101562,32.609909057617188,32.499214172363281,46.394145965576172,9242.7431640625,9229.7861328125,9416.6337890625,,,,,2021-10-01 00:00:00 UTC,0.0532073974609375,0.55078125,,,福島県,370
JP-07,FUKUSHIMA,2021-10-09 00:00:00 UTC,9451.9462890625,9442,9665.76953125,174.51187133789062,174.38832092285156,182.60354614257812,30.193361282348633,30.081476211547852,44.126739501953125,9245.5087890625,9231.359375,9435.083984375,,,,,2021-10-01 00:00:00 UTC,0.030914306640625,0.4287109375,,,福島県,371
JP-07,FUKUSHIMA,2021-10-10 00:00:00 UTC,9452.2822265625,9442,9680.4892578125,174.55897521972656,174.42608642578125,183.26017761230469,27.668893814086914,27.558622360229492,41.402778625488281,9248.5234375,9233.2998046875,9452.1826171875,,,,,2021-10-01 00:00:00 UTC,0.0471038818359375,0.3359375,,,福島県,372
JP-07,FUKUSHIMA,2021-10-11 00:00:00 UTC,9452.5341796875,9442,9693.4736328125,174.60536193847656,174.46403503417969,183.85903930664062,25.453868865966797,25.34600830078125,38.887451171875,9251.306640625,9235.1162109375,9467.84375,,,,,2021-10-01 00:00:00 UTC,0.04638671875,0.251953125,,,福島県,373
JP-07,FUKUSHIMA,2021-10-12 00:00:00 UTC,9452.7734375,9442,9705.537109375,174.64201354980469,174.49301147460938,184.40324401855469,23.556011199951172,23.450843811035156,36.653034210205078,9253.7919921875,9236.73046875,9482.4833984375,,,,,2021-10-01 00:00:00 UTC,0.036651611328125,0.2392578125,,,福島県,374
JP-07,FUKUSHIMA,2021-10-13 00:00:00 UTC,9453.01953125,9442,9716.50390625,174.69369506835938,174.53775024414062,184.91700744628906,21.620525360107422,21.51957893371582,34.190574645996094,9256.17578125,9238.3310546875,9496.0087890625,,,,,2021-10-01 00:00:00 UTC,0.0516815185546875,0.24609375,,,福島県,375
JP-07,FUKUSHIMA,2021-10-14 00:00:00 UTC,9453.2373046875,9442,9726.4443359375,174.72915649414062,174.56698608398438,185.36811828613281,19.70659065246582,19.610950469970703,31.614330291748047,9258.32421875,9239.7734375,9508.185546875,,,,,2021-10-01 00:00:00 UTC,0.03546142578125,0.2177734375,,,福島県,376
JP-07,FUKUSHIMA,2021-10-15 00:00:00 UTC,9453.419921875,9442,9735.48046875,174.75733947753906,174.58956909179688,185.76856994628906,18.17015266418457,18.078958511352539,29.523260116577148,9259.9775390625,9240.7919921875,9518.7802734375,,,,,2021-10-01 00:00:00 UTC,0.0281829833984375,0.1826171875,,,福島県,377
JP-07,FUKUSHIMA,2021-10-16 00:00:00 UTC,9453.58203125,9442,9743.21875,174.77281188964844,174.60006713867188,186.11152648925781,16.776342391967773,16.689647674560547,27.569398880004883,9261.4736328125,9241.71875,9527.978515625,,,,,2021-10-01 00:00:00 UTC,0.015472412109375,0.162109375,,,福島県,378
JP-07,FUKUSHIMA,2021-10-17 00:00:00 UTC,9453.728515625,9442,9749.8271484375,174.79751586914062,174.62028503417969,186.43107604980469,15.296804428100586,15.215706825256348,25.393075942993164,9263.1083984375,9242.837890625,9536.513671875,,,,,2021-10-01 00:00:00 UTC,0.0247039794921875,0.146484375,,,福島県,379
JP-07,FUKUSHIMA,2021-10-18 00:00:00 UTC,9453.849609375,9442,9755.4453125,174.82196044921875,174.64070129394531,186.71815490722656,13.98560905456543,13.909778594970703,23.42645263671875,9264.6142578125,9243.8798828125,9544.0712890625,,,,,2021-10-01 00:00:00 UTC,0.024444580078125,0.12109375,,,福島県,380
JP-07,FUKUSHIMA,2021-10-19 00:00:00 UTC,9453.9765625,9442,9760.1728515625,174.84130859375,174.65647888183594,186.96772766113281,12.86475944519043,12.793615341186523,21.723041534423828,9265.9580078125,9244.8046875,9550.5712890625,,,,,2021-10-01 00:00:00 UTC,0.01934814453125,0.126953125,,,福島県,381
JP-07,FUKUSHIMA,2021-10-20 00:00:00 UTC,9454.119140625,9442,9764.2890625,174.86915588378906,174.68112182617188,187.20127868652344,11.763312339782715,11.697114944458008,20.00648307800293,9267.2490234375,9245.7197265625,9556.380859375,,,,,2021-10-01 00:00:00 UTC,0.0278472900390625,0.142578125,,,福島県,382
JP-07,FUKUSHIMA,2021-10-21 00:00:00 UTC,9454.2509765625,9442,9768.0087890625,174.8883056640625,174.6973876953125,187.40428161621094,10.711471557617188,10.65025520324707,18.335025787353516,9268.412109375,9246.544921875,9561.55859375,,,,,2021-10-01 00:00:00 UTC,0.0191497802734375,0.1318359375,,,福島県,383
JP-07,FUKUSHIMA,2021-10-22 00:00:00 UTC,9454.3681640625,9442,9771.3115234375,174.90357971191406,174.71009826660156,187.58125305175781,9.8768930435180664,9.8196697235107422,17.004032135009766,9269.3076171875,9247.134765625,9565.8828125,,,,,2021-10-01 00:00:00 UTC,0.0152740478515625,0.1171875,,,福島県,384
JP-07,FUKUSHIMA,2021-10-23 00:00:00 UTC,9454.4794921875,9442,9774.376953125,174.91200256347656,174.71621704101562,187.73628234863281,9.1221761703491211,9.0686788558959961,15.78577709197998,9270.12109375,9247.673828125,9569.87109375,,,,,2021-10-01 00:00:00 UTC,0.0084228515625,0.111328125,,,福島県,385
JP-07,FUKUSHIMA,2021-10-24 00:00:00 UTC,9454.5810546875,9442,9776.935546875,174.925537109375,174.7276611328125,187.88201904296875,8.3252372741699219,8.2758827209472656,14.473271369934082,9271.01171875,9248.31640625,9573.6064453125,,,,,2021-10-01 00:00:00 UTC,0.0135345458984375,0.1015625,,,福島県,386
JP-07,FUKUSHIMA,2021-10-25 00:00:00 UTC,9454.669921875,9442,9779.08984375,174.93899536132812,174.73924255371094,188.01356506347656,7.6255321502685547,7.579887866973877,13.311740875244141,9271.8349609375,9248.91796875,9576.9365234375,,,,,2021-10-01 00:00:00 UTC,0.013458251953125,0.0888671875,,,福島県,387
JP-07,FUKUSHIMA,2021-10-26 00:00:00 UTC,9454.76171875,9442,9781.18359375,174.94970703125,174.74822998046875,188.13314819335938,7.0359268188476562,6.9934487342834473,12.328034400939941,9272.5712890625,9249.453125,9580.087890625,,,,,2021-10-01 00:00:00 UTC,0.010711669921875,0.091796875,,,福島県,388
JP-07,FUKUSHIMA,2021-10-27 00:00:00 UTC,9454.8671875,9442,9782.9873046875,174.965087890625,174.7620849609375,188.24552917480469,6.4585719108581543,6.4192795753479,11.354072570800781,9273.2802734375,9249.9814453125,9582.8818359375,,,,,2021-10-01 00:00:00 UTC,0.015380859375,0.10546875,,,福島県,389
JP-07,FUKUSHIMA,2021-10-28 00:00:00 UTC,9454.9658203125,9442,9784.6630859375,174.97573852539062,174.7713623046875,188.34306335449219,5.898068904876709,5.8619394302368164,10.399663925170898,9273.9228515625,9250.4619140625,9585.3916015625,,,,,2021-10-01 00:00:00 UTC,0.010650634765625,0.0986328125,,,福島県,390
JP-07,FUKUSHIMA,2021-10-29 00:00:00 UTC,9455.0537109375,9442,9786.9921875,174.98429870605469,174.77857971191406,188.44288635253906,5.4476323127746582,5.4140548706054688,9.6310091018676758,9274.4189453125,9250.814453125,9588.279296875,,,,,2021-10-01 00:00:00 UTC,0.0085601806640625,0.087890625,,,福島県,391
JP-08,IBARAKI,2021-10-02 00:00:00 UTC,24190.462890625,24183.8671875,24309.416015625,215.08164978027344,215.05458068847656,216.87774658203125,273.6962890625,273.51791381835938,295.8536376953125,23682.046875,23675.681640625,23772.642578125,,,,,2021-10-01 00:00:00 UTC,0.0816497802734375,22.462890625,,,茨城県,420
JP-08,IBARAKI,2021-10-03 00:00:00 UTC,24206.6015625,24194.060546875,24432.796875,215.35643005371094,215.30488586425781,218.7760009765625,255.15658569335938,254.84062194824219,294.40255737304688,23710.216796875,23698.111328125,23882.76953125,,,,,2021-10-01 00:00:00 UTC,0.2747802734375,16.138671875,,,茨城県,421
JP-08,IBARAKI,2021-10-04 00:00:00 UTC,24217.8359375,24199.962890625,24535.421875,215.67974853515625,215.60615539550781,220.56187438964844,242.06076049804688,241.63320922851562,295.16571044921875,23737.412109375,23720.126953125,23983.279296875,,,,,2021-10-01 00:00:00 UTC,0.3233184814453125,11.234375,,,茨城県,422
JP-08,IBARAKI,2021-10-05 00:00:00 UTC,24226.685546875,24204.0390625,24620.6171875,215.94989013671875,215.85643005371094,222.14302062988281,232.37712097167969,231.85626220703125,297.075439453125,23762.671875,23740.71484375,24073.63671875,,,,,2021-10-01 00:00:00 UTC,0.2701416015625,8.849609375,,,茨城県,423
JP-08,IBARAKI,2021-10-06 00:00:00 UTC,24233.84765625,24206.9140625,24693.1328125,216.25209045410156,216.14068603515625,223.630126953125,220.20291137695312,219.61518859863281,293.21121215820312,23787.130859375,23760.955078125,24156.611328125,,,,,2021-10-01 00:00:00 UTC,0.3022003173828125,7.162109375,,,茨城県,424
JP-08,IBARAKI,2021-10-07 00:00:00 UTC,24239.140625,24208.353515625,24756.55859375,216.45442199707031,216.32687377929688,224.89889526367188,203.99423217773438,203.37127685546875,281.383056640625,23809.69921875,23779.720703125,24231.833984375,,,,,2021-10-01 00:00:00 UTC,0.20233154296875,5.29296875,,,茨城県,425
JP-08,IBARAKI,2021-10-08 00:00:00 UTC,24242.974609375,24208.716796875,24811.890625,216.62059020996094,216.47854614257812,226.01850891113281,188.66751098632812,188.02607727050781,268.364013671875,23828.197265625,23794.791015625,24296.908203125,,,,,2021-10-01 00:00:00 UTC,0.166168212890625,3.833984375,,,茨城県,426
JP-08,IBARAKI,2021-10-09 00:00:00 UTC,24245.822265625,24208.455078125,24858.26953125,216.7381591796875,216.58316040039062,226.98185729980469,174.166748046875,173.52046203613281,254.48974609375,23845.1484375,23808.65625,24354.529296875,,,,,2021-10-01 00:00:00 UTC,0.1175689697265625,2.84765625,,,茨城県,427
JP-08,IBARAKI,2021-10-10 00:00:00 UTC,24247.94140625,24207.787109375,24894.734375,216.89353942871094,216.72691345214844,227.89155578613281,159.98390197753906,159.34550476074219,239.35078430175781,23862.814453125,23823.533203125,24407.880859375,,,,,2021-10-01 00:00:00 UTC,0.1553802490234375,2.119140625,,,茨城県,428
JP-08,IBARAKI,2021-10-11 00:00:00 UTC,24249.484375,24206.837890625,24924.974609375,217.04058837890625,216.86346435546875,228.72019958496094,147.52964782714844,146.90380859375,225.35264587402344,23879.08203125,23837.2890625,24456.525390625,,,,,2021-10-01 00:00:00 UTC,0.1470489501953125,1.54296875,,,茨城県,429
JP-08,IBARAKI,2021-10-12 00:00:00 UTC,24250.765625,24205.87890625,24950.951171875,217.15098571777344,216.96440124511719,229.44410705566406,136.45954895019531,135.8497314453125,212.30087280273438,23893.6953125,23849.634765625,24500.40234375,,,,,2021-10-01 00:00:00 UTC,0.1103973388671875,1.28125,,,茨城県,430
JP-08,IBARAKI,2021-10-13 00:00:00 UTC,24251.875,24204.97265625,24973.51953125,217.28857421875,217.09349060058594,230.13456726074219,125.08162689208984,124.49716186523438,197.7821044921875,23907.48828125,23861.384765625,24540.33203125,,,,,2021-10-01 00:00:00 UTC,0.1375885009765625,1.109375,,,茨城県,431
JP-08,IBARAKI,2021-10-14 00:00:00 UTC,24252.76171875,24204.046875,24993.396484375,217.37736511230469,217.1746826171875,230.71310424804688,113.7835693359375,113.23104095458984,182.52400207519531,23919.935546875,23871.9921875,24575.693359375,,,,,2021-10-01 00:00:00 UTC,0.0887908935546875,0.88671875,,,茨城県,432
JP-08,IBARAKI,2021-10-15 00:00:00 UTC,24253.46875,24203.123046875,25012.58984375,217.44670104980469,217.23713684082031,231.22917175292969,104.31409454345703,103.79032897949219,169.48344421386719,23929.951171875,23880.357421875,24607.0703125,,,,,2021-10-01 00:00:00 UTC,0.0693359375,0.70703125,,,茨城県,433
JP-08,IBARAKI,2021-10-16 00:00:00 UTC,24254.052734375,24202.240234375,25029.923828125,217.48689270019531,217.27113342285156,231.67471313476562,95.696365356445312,95.2016372680664,157.25616455078125,23939.009765625,23887.927734375,24635.80859375,,,,,2021-10-01 00:00:00 UTC,0.040191650390625,0.583984375,,,茨城県,434
JP-08,IBARAKI,2021-10-17 00:00:00 UTC,24254.544921875,24201.41796875,25044.259765625,217.54826354980469,217.32687377929688,232.10417175292969,86.980384826660156,86.5190658569336,144.38458251953125,23948.376953125,23895.951171875,24663.125,,,,,2021-10-01 00:00:00 UTC,0.061370849609375,0.4921875,,,茨城県,435
JP-08,IBARAKI,2021-10-18 00:00:00 UTC,24254.953125,24200.64453125,25056.705078125,217.60800170898438,217.38153076171875,232.49722290039062,79.17138671875,78.741935729980469,132.6104736328125,23956.947265625,23903.30859375,24688.068359375,,,,,2021-10-01 00:00:00 UTC,0.0597381591796875,0.408203125,,,茨城県,436
JP-08,IBARAKI,2021-10-19 00:00:00 UTC,24255.337890625,24199.97265625,25067.8203125,217.65390014648438,217.42286682128906,232.84371948242188,72.281547546386719,71.881622314453125,122.04633331298828,23964.609375,23909.8828125,24710.6171875,,,,,2021-10-01 00:00:00 UTC,0.0458984375,0.384765625,,,茨城県,437
JP-08,IBARAKI,2021-10-20 00:00:00 UTC,24255.716796875,24199.400390625,25077.513671875,217.71884155273438,217.48368835449219,233.18032836914062,65.656852722167969,65.287162780761719,111.65868377685547,23971.814453125,23916.107421875,24731.123046875,,,,,2021-10-01 00:00:00 UTC,0.06494140625,0.37890625,,,茨城県,438
JP-08,IBARAKI,2021-10-21 00:00:00 UTC,24256.064453125,24198.88671875,25085.87109375,217.76126098632812,217.5224609375,233.46147155761719,59.494438171386719,59.154216766357422,101.82991027832031,23978.298828125,23921.705078125,24749.0625,,,,,2021-10-01 00:00:00 UTC,0.04241943359375,0.34765625,,,茨城県,439
JP-08,IBARAKI,2021-10-22 00:00:00 UTC,24256.376953125,24198.421875,25093.078125,217.79454040527344,217.55252075195312,233.70159912109375,54.446743011474609,54.1310920715332,93.727592468261719,23983.51953125,23926.130859375,24763.80078125,,,,,2021-10-01 00:00:00 UTC,0.0332794189453125,0.3125,,,茨城県,440
JP-08,IBARAKI,2021-10-23 00:00:00 UTC,24256.662109375,24198.013671875,25099.232421875,217.81314086914062,217.5682373046875,233.90299987792969,49.8893928527832,49.596626281738281,86.325439453125,23988.236328125,23930.1328125,24776.806640625,,,,,2021-10-01 00:00:00 UTC,0.0186004638671875,0.28515625,,,茨城県,441
JP-08,IBARAKI,2021-10-24 00:00:00 UTC,24256.9375,24197.662109375,25103.71484375,217.843017578125,217.59553527832031,234.094970703125,45.290195465087891,45.021537780761719,78.7296142578125,23993.103515625,23934.353515625,24788.75390625,,,,,2021-10-01 00:00:00 UTC,0.029876708984375,0.275390625,,,茨城県,442
JP-08,IBARAKI,2021-10-25 00:00:00 UTC,24257.1796875,24197.34375,25106.94140625,217.87255859375,217.62278747558594,234.26548767089844,41.182170867919922,40.935527801513672,71.8853759765625,23997.5546875,23938.22265625,24799.0390625,,,,,2021-10-01 00:00:00 UTC,0.029541015625,0.2421875,,,茨城県,443
JP-08,IBARAKI,2021-10-26 00:00:00 UTC,24257.42578125,24197.0859375,25109.52734375,217.89558410644531,217.64376831054688,234.41238403320312,37.584732055664062,37.357696533203125,65.8499526977539,24001.5390625,23941.681640625,24808.0078125,,,,,2021-10-01 00:00:00 UTC,0.0230255126953125,0.24609375,,,茨城県,444
JP-08,IBARAKI,2021-10-27 00:00:00 UTC,24257.68359375,24196.892578125,25111.779296875,217.92866516113281,217.67498779296875,234.55766296386719,34.166530609130859,33.958564758300781,60.060825347900391,24005.287109375,23944.958984375,24816.21875,,,,,2021-10-01 00:00:00 UTC,0.0330810546875,0.2578125,,,茨城県,445
JP-08,IBARAKI,2021-10-28 00:00:00 UTC,24257.93359375,24196.73046875,25114.1171875,217.95048522949219,217.69514465332031,234.68145751953125,30.992395401000977,30.802459716796875,54.644001007080078,24008.666015625,23947.912109375,24823.78125,,,,,2021-10-01 00:00:00 UTC,0.021820068359375,0.25,,,茨城県,446
JP-08,IBARAKI,2021-10-29 00:00:00 UTC,24258.166015625,24196.591796875,25116.08984375,217.96788024902344,217.7110595703125,234.78640747070312,28.375387191772461,28.200424194335938,50.164325714111328,24011.404296875,23950.267578125,24829.830078125,,,,,2021-10-01 00:00:00 UTC,0.01739501953125,0.232421875,,,茨城県,447
JP-09,TOCHIGI,2021-10-02 00:00:00 UTC,15272.986328125,15268.796875,15350.576171875,115.07103729248047,115.05653381347656,116.02935028076172,218.33848571777344,218.1962890625,236.02195739746094,14924.740234375,14920.728515625,14980.353515625,,,,,2021-10-01 00:00:00 UTC,0.07103729248046875,15.986328125,,,栃木県,476
JP-09,TOCHIGI,2021-10-03 00:00:00 UTC,15284.1552734375,15276.1875,15430.8134765625,115.26821899414062,115.24069213867188,117.08338928222656,201.08468627929688,200.8359375,232.03237915039062,14946.759765625,14939.1240234375,15051.6904296875,,,,,2021-10-01 00:00:00 UTC,0.19718170166015625,11.1689453125,,,栃木県,477
JP-09,TOCHIGI,2021-10-04 00:00:00 UTC,15291.95703125,15280.603515625,15497.6728515625,115.50038146972656,115.46107482910156,118.0887451171875,187.56988525390625,187.23898315429688,228.74732971191406,14967.974609375,14957.0693359375,15117.2255859375,,,,,2021-10-01 00:00:00 UTC,0.2321624755859375,7.8017578125,,,栃木県,478
JP-09,TOCHIGI,2021-10-05 00:00:00 UTC,15297.419921875,15283.0380859375,15552.5087890625,115.70256042480469,115.65262603759766,118.99120330810547,177.56355285644531,177.16604614257812,227.03024291992188,14987.513671875,14973.658203125,15177.013671875,,,,,2021-10-01 00:00:00 UTC,0.202178955078125,5.462890625,,,栃木県,479
JP-09,TOCHIGI,2021-10-06 00:00:00 UTC,15301.2685546875,15284.1806640625,15597.6396484375,115.9476318359375,115.88804626464844,119.87262725830078,166.78944396972656,166.34481811523438,222.11720275878906,15006.5625,14990.044921875,15232.6748046875,,,,,2021-10-01 00:00:00 UTC,0.2450714111328125,3.8486328125,,,栃木県,480
JP-09,TOCHIGI,2021-10-07 00:00:00 UTC,15304.0107421875,15284.48828125,15636.3623046875,116.11595916748047,116.04770660400391,120.61118316650391,153.83943176269531,153.37020874023438,212.229736328125,15023.9296875,15005.009765625,15282.7353515625,,,,,2021-10-01 00:00:00 UTC,0.16832733154296875,2.7421875,,,栃木県,481
JP-09,TOCHIGI,2021-10-08 00:00:00 UTC,15305.9931640625,15284.2822265625,15671.302734375,116.2528076171875,116.17673492431641,121.26448822021484,142.54557800292969,142.06147766113281,202.78378295898438,15037.4716796875,15016.390625,15326.1279296875,,,,,2021-10-01 00:00:00 UTC,0.13684844970703125,1.982421875,,,栃木県,482
JP-09,TOCHIGI,2021-10-09 00:00:00 UTC,15307.4541015625,15283.7802734375,15701.3857421875,116.34608459472656,116.26298522949219,121.82225799560547,131.96678161621094,131.47749328613281,192.84547424316406,15049.7861328125,15026.755859375,15365.3779296875,,,,,2021-10-01 00:00:00 UTC,0.0932769775390625,1.4609375,,,栃木県,483
JP-09,TOCHIGI,2021-10-10 00:00:00 UTC,15308.552734375,15283.1240234375,15725.611328125,116.46639251708984,116.37693786621094,122.36376953125,120.84026336669922,120.35834503173828,180.79742431640625,15063.1396484375,15038.349609375,15403.173828125,,,,,2021-10-01 00:00:00 UTC,0.12030792236328125,1.0986328125,,,栃木県,484
JP-09,TOCHIGI,2021-10-11 00:00:00 UTC,15309.39453125,15282.3955078125,15745.3251953125,116.58247375488281,116.48728179931641,122.857666015625,111.04917144775391,110.57828521728516,169.63212585449219,15075.439453125,15049.060546875,15437.2421875,,,,,2021-10-01 00:00:00 UTC,0.11608123779296875,0.841796875,,,栃木県,485
JP-09,TOCHIGI,2021-10-12 00:00:00 UTC,15310.0517578125,15281.6435546875,15761.4619140625,116.67251586914062,116.57219696044922,123.28455352783203,102.65023803710938,102.19167327880859,159.70159912109375,15086.4033203125,15058.5947265625,15467.4716796875,,,,,2021-10-01 00:00:00 UTC,0.0900421142578125,0.6572265625,,,栃木県,486
JP-09,TOCHIGI,2021-10-13 00:00:00 UTC,15310.5732421875,15280.90234375,15775.3076171875,116.78842163085938,116.68344879150391,123.70704650878906,94.104415893554688,93.664802551269531,148.79806518554688,15096.88671875,15067.7861328125,15495.494140625,,,,,2021-10-01 00:00:00 UTC,0.11590576171875,0.521484375,,,栃木県,487
JP-09,TOCHIGI,2021-10-14 00:00:00 UTC,15310.9970703125,15280.1865234375,15787.96875,116.86466217041016,116.75551605224609,124.05758666992188,85.645477294921875,85.2296371459961,137.38206481933594,15106.2880859375,15076.0244140625,15520.6376953125,,,,,2021-10-01 00:00:00 UTC,0.07624053955078125,0.423828125,,,栃木県,488
JP-09,TOCHIGI,2021-10-15 00:00:00 UTC,15311.34765625,15279.505859375,15800.11328125,116.92414093017578,116.81124114990234,124.3634033203125,78.905082702636719,78.508918762207031,128.194580078125,15113.4775390625,15082.166015625,15541.9716796875,,,,,2021-10-01 00:00:00 UTC,0.059478759765625,0.3505859375,,,栃木県,489
JP-09,TOCHIGI,2021-10-16 00:00:00 UTC,15311.63671875,15278.873046875,15810.6904296875,116.95844268798828,116.84219360351562,124.61701965332031,72.778274536132812,72.40203857421875,119.58941650390625,15119.9501953125,15087.69921875,15561.0458984375,,,,,2021-10-01 00:00:00 UTC,0.0343017578125,0.2890625,,,栃木県,490
JP-09,TOCHIGI,2021-10-17 00:00:00 UTC,15311.8828125,15278.2919921875,15819.4384765625,117.00957489013672,116.89027404785156,124.86995697021484,66.1761245727539,65.825141906738281,109.84396362304688,15126.9921875,15093.8896484375,15579.8916015625,,,,,2021-10-01 00:00:00 UTC,0.0511322021484375,0.24609375,,,栃木県,491
JP-09,TOCHIGI,2021-10-18 00:00:00 UTC,15312.091796875,15277.7578125,15826.5947265625,117.05962371826172,116.93758392333984,125.10004425048828,60.223308563232422,59.896629333496094,100.86692047119141,15133.4521484375,15099.58203125,15596.724609375,,,,,2021-10-01 00:00:00 UTC,0.050048828125,0.208984375,,,栃木県,492
