japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-01-03,16032.9189453125,15858.9326171875,17834.111328125,456.5592956543,455.595123291,529.7946777344,2695.8081054688,2651.0891113281,3378.2802734375,12865.11328125,12737.0791015625,13864.1513671875,,,,,2020-12-14,5.5270690918000014,332.6806640625,,,北海道
JP-01,HOKKAIDO,2021-01-04,16359.4970703125,16179.28125,18224.2109375,462.1614074707,461.173034668,537.2977294922,2776.1162109375,2729.3935546875,3489.5422363281,13106.7353515625,12974.484375,14138.6953125,,,,,2020-12-14,5.6021118163999972,326.578125,,,北海道
JP-01,HOKKAIDO,2021-01-05,16714.458984375,16527.724609375,18651.615234375,467.796295166,466.7846679688,544.7592773438,2875.8090820312,2826.7775878906,3624.8955078125,13355.775390625,13219.3505859375,14420.310546875,,,,,2020-12-14,5.6348876952999944,354.9619140625,,,北海道
JP-01,HOKKAIDO,2021-01-06,17079.240234375,16886.01171875,19085.16015625,473.4858093262,472.4522705078,552.2026367188,2976.6579589844,2925.3181152344,3761.3745117188,13614.4521484375,13473.8603515625,14711.2041015625,,,,,2020-12-14,5.6895141602000194,364.78125,,,北海道
JP-01,HOKKAIDO,2021-01-07,17450.421875,17250.7734375,19524.123046875,479.2345275879,478.1790161133,559.6661376953,3074.0051269531,3020.4357910156,3893.2121582031,13883.0703125,13738.302734375,15012.630859375,,,,,2020-12-14,5.7487182616999917,371.181640625,,,北海道
JP-01,HOKKAIDO,2021-01-08,17850.904296875,17644.494140625,20000.337890625,485.0010070801,483.9242858887,567.0912475586,3190.0388183594,3133.9301757812,4048.5153808594,14161.3037109375,14012.3447265625,15323.8447265625,,,,,2020-12-14,5.7664794922000056,400.482421875,,,北海道
JP-01,HOKKAIDO,2021-01-09,18259.912109375,18046.767578125,20481.1484375,490.8592529297,489.7622680664,574.5598754883,3304.5085449219,3245.9050292969,4201.5122070312,14450.49609375,14297.3095703125,15645.9853515625,,,,,2020-12-14,5.8582458495999958,409.0078125,,,北海道
JP-01,HOKKAIDO,2021-01-10,18701.796875,18481.490234375,21003.388671875,496.7577514648,495.6409606934,582.0274658203,3440.1318359375,3378.6674804688,4381.2983398438,14750.55859375,14593.099609375,15979.3916015625,,,,,2020-12-14,5.898498535099975,441.884765625,,,北海道
JP-01,HOKKAIDO,2021-01-11,19142.21484375,18914.955078125,21516.41796875,502.7608337402,501.625213623,589.559387207,3562.5053710938,3498.4338378906,4543.8583984375,15063.48828125,14901.6865234375,16325.814453125,,,,,2020-12-14,6.0030822754000042,440.41796875,,,北海道
JP-02,AOMORI,2020-12-15,378.322265625,377.8577880859,383.4757080078,6.0957074165,6.0943083763,6.2057476044,52.773563385,52.6742782593,54.2861824036,317.450012207,317.0901489258,320.2943115234,,,,,2020-12-14,-0.006687641200000094,1.4024963379000042,,,青森県
JP-02,AOMORI,2020-12-16,381.4467773438,380.5575561523,391.8836975098,6.1884841919,6.1857614517,6.401245594,51.3945579529,51.2108650208,54.1932945251,320.8251037598,320.1343688965,326.277130127,,,,,2020-12-14,0.092776775399999956,3.1245117188000222,,,青森県
JP-02,AOMORI,2020-12-17,384.3988647461,383.1217956543,399.7207641602,6.2803287506,6.2763547897,6.5889377594,50.4481735229,50.1910057068,54.3664207458,324.1532287598,323.1581420898,331.9980163574,,,,,2020-12-14,0.091844558700000078,2.9520874022999806,,,青森県
JP-02,AOMORI,2020-12-18,387.2075195312,385.5777282715,406.7922973633,6.3717803955,6.3666830063,6.7686371803,49.6806106567,49.359462738,54.5651092529,327.4577026367,326.182434082,337.428314209,,,,,2020-12-14,0.09145164490000024,2.808654785099975,,,青森県
JP-02,AOMORI,2020-12-19,389.8873596191,387.9371643066,413.1964111328,6.4636163712,6.4574594498,6.9429039955,48.9823799133,48.6055030823,54.7085418701,330.7288208008,329.195526123,342.6530761719,,,,,2020-12-14,0.091835975699999572,2.6798400879000042,,,青森県
JP-02,AOMORI,2020-12-20,392.4528503418,390.2120361328,418.9902038574,6.5553340912,6.5481815338,7.1116232872,48.2853889465,47.8604354858,54.7379989624,333.9750671387,332.2040405273,347.6969299316,,,,,2020-12-14,0.091717720000000114,2.5654907227000194,,,青森県
JP-02,AOMORI,2020-12-21,394.926940918,392.4223937988,424.3009643555,6.6474204063,6.6393270493,7.2758598328,47.5513267517,47.0854530334,54.6237831116,337.1929321289,335.2027587891,352.5804138184,,,,,2020-12-14,0.092086315100000427,2.4740905762000125,,,青森県
JP-02,AOMORI,2020-12-22,397.317565918,394.5737609863,429.183807373,6.73919487,6.7302160263,7.4351935387,46.7938919067,46.2934608459,54.3911170959,340.3651123047,338.1727905273,357.2980957031,,,,,2020-12-14,0.0917744637000002,2.390625,,,青森県
JP-02,AOMORI,2020-12-23,399.6366577148,396.6755371094,433.7040405273,6.830139637,6.8203353882,7.5891747475,46.0084915161,45.4793052673,54.0417175293,343.4881591797,341.1091308594,361.8442687988,,,,,2020-12-14,0.090944766999999871,2.3190917967999667,,,青森県
JP-02,AOMORI,2020-12-24,401.895904541,398.7370605469,437.9018249512,6.9204192162,6.909842968,7.7383885384,45.2112808228,44.6584014893,53.6036872864,346.5610961914,344.0094909668,366.2319946289,,,,,2020-12-14,0.090279579199999738,2.2592468262000125,,,青森県
JP-02,AOMORI,2020-12-25,404.1026916504,400.7641296387,441.8767700195,7.0092334747,6.9979205132,7.8827295303,44.3941955566,43.8222236633,53.0805854797,349.5877075195,346.8768005371,370.5090637207,,,,,2020-12-14,0.088814258500000243,2.2067871094000111,,,青森県
JP-02,AOMORI,2020-12-26,406.2621154785,402.7598876953,445.6226806641,7.0969009399,7.0848937035,8.0224752426,43.5791091919,42.9919281006,52.5011024475,352.5565185547,349.6982727051,374.6435546875,,,,,2020-12-14,0.087667465200000017,2.1594238280999889,,,青森県
JP-02,AOMORI,2020-12-27,408.3762817383,404.7249450684,449.1364440918,7.1827435493,7.1700901985,8.1569538116,42.7678489685,42.1688842773,51.8725814819,355.4754333496,352.4807434082,378.6401062012,,,,,2020-12-14,0.085842609399999326,2.1141662598000153,,,青森県
JP-02,AOMORI,2020-12-28,410.455291748,406.6678466797,452.4827270508,7.2672591209,7.2540030479,8.28698349,41.9561462402,41.348487854,51.1961326599,358.3453063965,355.2241516113,382.5078125,,,,,2020-12-14,0.084515571600000783,2.0790100096999709,,,青森県
JP-02,AOMORI,2020-12-29,412.5023193359,408.5908203125,455.7315368652,7.350227356,7.3363752365,8.4134340286,41.16355896,40.5495834351,50.5093193054,361.1589355469,357.9208679199,386.3068847656,,,,,2020-12-14,0.082968235100000065,2.0470275879000042,,,青森県
JP-02,AOMORI,2020-12-30,414.51953125,410.4948120117,458.8811950684,7.4314770699,7.4170455933,8.5359783173,40.3863792419,39.7682266235,49.8083839417,363.9190368652,360.572845459,390.0200805664,,,,,2020-12-14,0.081249713899999243,2.0172119141000167,,,青森県
JP-02,AOMORI,2020-12-31,416.5140991211,412.3858032227,461.9507751465,7.5114593506,7.4964523315,8.6555528641,39.6359100342,39.0152320862,49.1130714417,366.6287536621,363.1823425293,393.6702880859,,,,,2020-12-14,0.079982280700000352,1.9945678711000028,,,青森県
JP-02,AOMORI,2021-01-01,418.4875793457,414.2642822266,464.9140625,7.5897054672,7.5741534233,8.7710390091,38.9017219543,38.2801246643,48.4080200195,369.2942199707,365.7545471191,397.2167053223,,,,,2020-12-14,0.078246116599999915,1.9734802245999958,,,青森県
JP-02,AOMORI,2021-01-02,420.4421691895,416.131439209,467.7742919922,7.6666722298,7.6505999565,8.8831253052,38.1972732544,37.5759239197,47.7129592896,371.9078674316,368.2813110352,400.6545410156,,,,,2020-12-14,0.076966762599999683,1.9545898438000222,,,青森県
JP-02,AOMORI,2021-01-03,422.3758850098,417.9848327637,470.5264587402,7.7418985367,7.7253298759,8.9914960861,37.5193405151,36.8992729187,47.0279541016,374.4785766602,370.7710571289,404.005279541,,,,,2020-12-14,0.075226306900000317,1.9337158202999944,,,青森県
JP-02,AOMORI,2021-01-04,424.2954406738,419.8304443359,473.2341308594,7.8158984184,7.7988510132,9.0970535278,36.8598251343,36.242023468,46.3470153809,377.0083618164,373.2253112793,407.2871398926,,,,,2020-12-14,0.073999881699999825,1.9195556639999722,,,青森県
JP-02,AOMORI,2021-01-05,426.2021789551,421.6686096191,475.8379211426,7.8885674477,7.8710870743,9.1991071701,36.2334785461,35.6185646057,45.6866455078,379.4916687012,375.6378479004,410.4516296387,,,,,2020-12-14,0.072669029300000076,1.9067382813000222,,,青森県
JP-02,AOMORI,2021-01-06,428.0951538086,423.4978942871,478.3308105469,7.9598002434,7.9419384003,9.2973928452,35.6324615479,35.0210494995,45.0368118286,381.932220459,378.01171875,413.4851989746,,,,,2020-12-14,0.0712327957000003,1.8929748534999931,,,青森県
JP-02,AOMORI,2021-01-07,429.9790649414,425.3226318359,480.7314453125,8.030040741,8.0118360519,9.3928575516,35.0644035339,34.4568367004,44.4123535156,384.3334350586,380.3502807617,416.4190063477,,,,,2020-12-14,0.0702404976000004,1.8839111327999944,,,青森県
JP-02,AOMORI,2021-01-08,431.8542785645,427.1426086426,483.0447998047,8.0988903046,8.0803890228,9.4848709106,34.5161056519,33.9128570557,43.7963752747,386.7019348145,382.6596069336,419.2434997559,,,,,2020-12-14,0.068849563599998831,1.8752136231000236,,,青森県
JP-02,AOMORI,2021-01-09,433.7198791504,428.9566955566,485.317199707,8.1667919159,8.1480083466,9.5748281479,33.9980735779,33.3992843628,43.208984375,389.0309143066,384.9329528809,422.0060119629,,,,,2020-12-14,0.067901611299999942,1.8656005858999833,,,青森県
JP-02,AOMORI,2021-01-10,435.5740356445,430.7626342773,487.5259399414,8.2333536148,8.2143039703,9.6622610092,33.506061554,32.9118690491,42.6453323364,391.3285217285,387.1779785156,424.7100830078,,,,,2020-12-14,0.066561698900001076,1.854156494099982,,,青森県
JP-02,AOMORI,2021-01-11,437.4216308594,432.5648803711,489.6782836914,8.2990436554,8.2797651291,9.7472724915,33.0308265686,32.4414901733,42.0915489197,393.5968322754,389.3963012695,427.3256225586,,,,,2020-12-14,0.065690040599999833,1.847595214900025,,,青森県
JP-03,IWATE,2020-12-15,314.8349304199,314.3843078613,322.1144104004,10.2949266434,10.2914466858,10.5031824112,111.3663253784,111.1473770142,114.8851852417,188.0917358398,187.8772277832,189.9752960205,,,,,2020-12-14,0.99450016019999943,1.9133911133000083,,,岩手県
JP-03,IWATE,2020-12-16,322.8989257812,322.0210571289,338.1893615723,10.5670909882,10.5604381561,10.9705219269,110.8195571899,110.4075317383,117.4085769653,194.121307373,193.700378418,197.8048248291,,,,,2020-12-14,0.27216434480000018,8.0639953612999875,,,岩手県
JP-03,IWATE,2020-12-17,330.2754211426,328.9995727539,353.0001831055,10.8256807327,10.816119194,11.4122838974,111.1028747559,110.5161209106,120.4606628418,200.0941619873,199.4753112793,205.5237884521,,,,,2020-12-14,0.25858974450000005,7.3764953614000319,,,岩手県
JP-03,IWATE,2020-12-18,337.0663452148,335.4248657227,366.2717895508,11.0735473633,11.0613965988,11.8301944733,111.5573654175,110.8129425049,123.3966064453,206.028793335,205.220703125,213.1231231689,,,,,2020-12-14,0.24786663059999903,6.7909240721999709,,,岩手県
JP-03,IWATE,2020-12-19,343.3101501465,341.3348388672,378.0239868164,11.3067703247,11.2922582626,12.222196579,111.8454437256,110.9604721069,125.8876419067,211.9680938721,210.9789276123,220.667175293,,,,,2020-12-14,0.23322296140000098,6.2438049317000264,,,岩手県
JP-03,IWATE,2020-12-20,349.0577697754,346.7793884277,388.2054443359,11.5327911377,11.516254425,12.5932502747,111.7958374023,110.7880249023,127.7171401978,217.9895782471,216.8260192871,228.1538696289,,,,,2020-12-14,0.22602081299999988,5.7476196288999972,,,岩手県
JP-03,IWATE,2020-12-21,354.3667907715,351.812286377,397.1243286133,11.7644395828,11.74604702,12.9610872269,111.2212295532,110.1083374023,128.7392730713,224.1804351807,222.8482208252,235.7512054443,,,,,2020-12-14,0.23164844509999938,5.3090209961000028,,,岩手県
JP-03,IWATE,2020-12-22,359.2905578613,356.478515625,405.4382324219,11.9987411499,11.9780006409,13.3374080658,110.1663742065,108.9619827271,129.1644439697,230.4670410156,228.9711608887,243.6829223633,,,,,2020-12-14,0.23430156710000105,4.9237670897999806,,,岩手県
JP-03,IWATE,2020-12-23,363.8864135742,360.8414001465,412.970123291,12.2312078476,12.2081947327,13.7051382065,108.677772522,107.3992996216,128.8924865723,236.8018798828,235.1483001709,251.6284179688,,,,,2020-12-14,0.23246669769999961,4.5958557129000042,,,岩手県
JP-03,IWATE,2020-12-24,368.2077026367,364.9525756836,419.7422790527,12.4628953934,12.4377727509,14.0634260178,106.8628234863,105.5262527466,128.0257415771,243.1433258057,241.3379058838,259.4860534668,,,,,2020-12-14,0.23168754579999984,4.3212890625,,,岩手県
JP-03,IWATE,2020-12-25,372.2940368652,368.8495483398,425.9093017578,12.6919527054,12.6648778915,14.4107675552,104.7756881714,103.3954849243,126.645401001,249.4597625732,247.5084686279,267.2288513184,,,,,2020-12-14,0.22905731200000012,4.0863342284999931,,,岩手県
JP-03,IWATE,2020-12-26,376.1755065918,372.5606384277,431.526184082,12.9179868698,12.8891744614,14.7466716766,102.5272979736,101.1156845093,124.8944396973,255.6851959229,253.5943756104,274.7739868164,,,,,2020-12-14,0.22603416439999968,3.8814697266000167,,,岩手県
JP-03,IWATE,2020-12-27,379.8739318848,376.1056213379,436.6413269043,13.1385755539,13.1082210541,15.0693531036,100.1651229858,98.732711792,122.8508758545,261.813659668,259.5892944336,282.1229553223,,,,,2020-12-14,0.22058868410000088,3.6984252930000139,,,岩手県
JP-03,IWATE,2020-12-28,383.4201049805,379.5097045898,441.6916809082,13.3554496765,13.3232650757,15.3913955688,97.7129592896,96.2669677734,120.6538085938,267.8359069824,265.4831848145,289.5028686523,,,,,2020-12-14,0.21687412259999839,3.5461730956999986,,,岩手県
JP-03,IWATE,2020-12-29,386.8303222656,382.7958679199,445.9028015137,13.5681934357,13.535036087,15.6875667572,95.2349395752,93.7858810425,118.1619262695,273.7247924805,271.2496948242,296.3198547363,,,,,2020-12-14,0.21274375920000033,3.410217285099975,,,岩手県
JP-03,IWATE,2020-12-30,390.1178894043,385.9705505371,449.9034423828,13.7760324478,13.7418928146,15.9752197266,92.7434539795,91.2973251343,115.5753097534,279.4781494141,276.8861694336,302.9808349609,,,,,2020-12-14,0.20783901210000089,3.2875671387000125,,,岩手県
JP-03,IWATE,2020-12-31,393.3029785156,389.0532226562,453.6778259277,13.9798059464,13.9447174072,16.2545623779,90.2710723877,88.8329086304,112.9366836548,285.0969238281,282.3934936523,309.4671936035,,,,,2020-12-14,0.20377349860000038,3.1850891112999875,,,岩手県
JP-03,IWATE,2021-01-01,396.3966674805,392.0537719727,457.2759094238,14.1780452728,14.1420736313,16.5239448547,87.8102645874,86.3845596313,110.2441101074,290.5916137695,287.781829834,315.785369873,,,,,2020-12-14,0.19823932639999953,3.093688964900025,,,岩手県
JP-03,IWATE,2021-01-02,399.4085388184,394.9808044434,460.7109680176,14.3717107773,14.3349151611,16.7849617004,85.4025878906,83.9925994873,107.5592269897,295.9391479492,293.0280456543,321.9142150879,,,,,2020-12-14,0.1936655045000002,3.0118713379000042,,,岩手県
JP-03,IWATE,2021-01-03,402.342590332,397.837310791,463.9747924805,14.5595426559,14.5219755173,17.0364742279,83.0461730957,81.654624939,104.887840271,301.1578063965,298.1499023438,327.8780517578,,,,,2020-12-14,0.18783187859999906,2.9340515135999681,,,岩手県
JP-03,IWATE,2021-01-04,405.2136230469,400.6395874023,466.8263244629,14.7426786423,14.704870224,17.2697048187,80.7357254028,79.3663406372,102.1573791504,306.2501220703,303.1499328613,333.4359741211,,,,,2020-12-14,0.18313598639999995,2.871032714900025,,,岩手県
JP-03,IWATE,2021-01-05,408.0279846191,403.388885498,469.7676696777,14.9207820892,14.882484436,17.5010051727,78.5039749146,77.157081604,99.5342712402,311.2024230957,308.0139465332,338.9690551758,,,,,2020-12-14,0.1781034468999998,2.8143615721999709,,,岩手県
JP-03,IWATE,2021-01-06,410.7893066406,406.0911254883,472.5922241211,15.0935897827,15.0549058914,17.7225131989,76.3438873291,75.0209503174,96.96144104,316.0216064453,312.749420166,344.3084411621,,,,,2020-12-14,0.17280769350000114,2.7613220215000069,,,岩手県
JP-03,IWATE,2021-01-07,413.5082702637,408.7555236816,475.3541870117,15.2621488571,15.2230682373,17.9377346039,74.2680130005,72.9695968628,94.4726333618,320.7150878906,317.3631286621,349.5114440918,,,,,2020-12-14,0.16855907439999918,2.7189636231000236,,,岩手県
JP-03,IWATE,2021-01-08,416.1888427734,411.383972168,478.2148132324,15.4255399704,15.3858594894,18.1499614716,72.2576751709,70.9837188721,92.071723938,325.2970581055,321.8684997559,354.6943054199,,,,,2020-12-14,0.16339111329999945,2.6805725096999709,,,岩手県
JP-03,IWATE,2021-01-09,418.8340759277,413.98046875,481.1130371094,15.5848035812,15.5444374084,18.3584442139,70.3363952637,69.0867462158,89.7807922363,329.7532653809,326.2518310547,359.8038635254,,,,,2020-12-14,0.15926361080000007,2.6452331543000014,,,岩手県
JP-03,IWATE,2021-01-10,421.4426879883,416.5430908203,484.0481262207,15.7390928268,15.6979179382,18.5631885529,68.4930419922,67.2674255371,87.5914840698,334.1026916504,330.5315856934,364.8815612793,,,,,2020-12-14,0.15428924560000112,2.6086120606000236,,,岩手県
JP-03,IWATE,2021-01-11,424.024810791,419.0815734863,486.9846496582,15.8894948959,15.8474750519,18.7629032135,66.7152023315,65.5135116577,85.4683303833,338.3507385254,334.7125854492,369.8525085449,,,,,2020-12-14,0.15040206910000009,2.5821228026999847,,,岩手県
JP-04,MIYAGI,2020-12-15,1558.484375,1556.4832763672,1582.6799316406,12.4080038071,12.4048261642,12.6385097504,286.3959960938,285.8379211426,295.1842956543,1248.5483398438,1247.1354980469,1259.9692382812,,,,,2020-12-14,0.007486343400000095,18.900878906199978,,,宮城県
JP-04,MIYAGI,2020-12-16,1588.5317382812,1584.6424560547,1638.0721435547,12.8061170578,12.7999362946,13.2570466995,294.110748291,293.0260314941,311.1210632324,1265.5744628906,1262.853515625,1287.3948974609,,,,,2020-12-14,0.39811325069999981,30.047363281199978,,,宮城県
JP-04,MIYAGI,2020-12-17,1615.6634521484,1610.0196533203,1687.658203125,13.2086467743,13.199511528,13.873008728,302.7281188965,301.1403808594,327.5783081055,1283.3837890625,1279.4487304688,1314.9610595703,,,,,2020-12-14,0.40252971650000013,27.131713867200006,,,宮城県
JP-04,MIYAGI,2020-12-18,1638.1014404297,1630.8565673828,1728.236328125,13.6182670593,13.606218338,14.4895715714,308.2965393066,306.2501220703,340.269744873,1301.927734375,1296.8616943359,1342.6970214844,,,,,2020-12-14,0.40962028500000081,22.437988281300022,,,宮城県
JP-04,MIYAGI,2020-12-19,1661.7299804688,1652.9931640625,1769.5540771484,14.0352077484,14.0204620361,15.1035060883,313.0545959473,310.588470459,351.4467468262,1320.6102294922,1314.4910888672,1369.5738525391,,,,,2020-12-14,0.41694068909999871,23.628540039100017,,,宮城県
JP-04,MIYAGI,2020-12-20,1682.9102783203,1672.8114013672,1805.4345703125,14.4600811005,14.4427089691,15.7189598083,315.9186401367,313.0798950195,359.9713439941,1339.521484375,1332.4195556641,1396.1022949219,,,,,2020-12-14,0.42487335210000055,21.180297851499972,,,宮城県
JP-04,MIYAGI,2020-12-21,1703.8537597656,1692.4963378906,1840.2663574219,14.8963756561,14.8764181137,16.3407421112,317.7549743652,314.5843505859,366.8389282227,1358.6955566406,1350.6752929688,1422.455078125,,,,,2020-12-14,0.43629455559999997,20.943481445299994,,,宮城県
JP-04,MIYAGI,2020-12-22,1723.9619140625,1711.4471435547,1872.5461425781,15.3441753387,15.3216981888,16.9688987732,318.6536254883,315.1903686523,372.1597900391,1378.0877685547,1369.2075195312,1448.5726318359,,,,,2020-12-14,0.44779968259999947,20.108154296900011,,,宮城県
JP-04,MIYAGI,2020-12-23,1743.0333251953,1729.458984375,1902.1002197266,15.8013181686,15.776391983,17.6015110016,318.4534912109,314.7381591797,375.7587280273,1397.6655273438,1387.9786376953,1474.4851074219,,,,,2020-12-14,0.45714282990000044,19.071411132799994,,,宮城県
JP-04,MIYAGI,2020-12-24,1762.7341308594,1748.1702880859,1932.419921875,16.2672405243,16.2399768829,18.2371501923,318.188659668,314.248840332,378.8447875977,1417.2630615234,1406.8192138672,1499.9057617188,,,,,2020-12-14,0.46592235570000007,19.700805664100017,,,宮城県
JP-04,MIYAGI,2020-12-25,1782.2563476562,1766.77734375,1961.4282226562,16.73736763,16.707906723,18.8707237244,317.6882019043,313.5512084961,381.2578125,1436.9287109375,1425.7736816406,1524.9108886719,,,,,2020-12-14,0.47012710570000138,19.522216796799967,,,宮城県
JP-04,MIYAGI,2020-12-26,1800.5135498047,1784.2009277344,1987.0482177734,17.2124290466,17.1808280945,19.504863739,316.3770446777,312.0750427246,382.3736877441,1456.6115722656,1444.7864990234,1549.6240234375,,,,,2020-12-14,0.47506141659999912,18.257202148500028,,,宮城県
JP-04,MIYAGI,2020-12-27,1817.9273681641,1800.8508300781,2011.0423583984,17.6861000061,17.6523571014,20.134223938,314.2447509766,309.8081970215,382.234954834,1476.2645263672,1463.8082275391,1574.1776123047,,,,,2020-12-14,0.47367095949999793,17.413818359400011,,,宮城県
