japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-34,HIROSHIMA,2020-12-09,1014.5655517578,993.5692138672,1066.4478759766,7.074447155,6.9635481834,7.1950659752,182.0143432617,177.6208496094,214.3014373779,810.3918457031,794.2749023438,828.7554931641,,,,,2020-12-03,0.2069864272999995,16.098937988300008,,,広島県
JP-34,HIROSHIMA,2020-12-10,1029.8670654297,1006.1295166016,1088.7463378906,7.2869853973,7.159758091,7.4290633202,186.3600616455,181.3493499756,223.0510559082,821.4698486328,803.2786865234,842.3450927734,,,,,2020-12-03,0.21253824229999996,15.301513671900011,,,広島県
JP-34,HIROSHIMA,2020-12-11,1047.1588134766,1020.7963867188,1112.7691650391,7.5046954155,7.3616204262,7.6665034294,192.162902832,186.5205535889,233.3014984131,832.8042602539,812.6708984375,855.8814697266,,,,,2020-12-03,0.21771001820000002,17.291748046900011,,,広島県
JP-34,HIROSHIMA,2020-12-12,1064.4456787109,1035.6103515625,1136.4490966797,7.729449749,7.5709228516,7.9106907845,197.6409759521,191.3972625732,242.9974060059,844.4967651367,822.5373535156,869.6787109375,,,,,2020-12-03,0.22475433349999996,17.286865234299967,,,広島県
JP-34,HIROSHIMA,2020-12-13,1080.8856201172,1049.7464599609,1158.2857666016,7.9611763954,7.7875480652,8.1597223282,200.8479614258,194.099899292,249.6485595703,856.5372924805,832.8564453125,883.5091552734,,,,,2020-12-03,0.23172664640000029,16.439941406300022,,,広島県
JP-34,HIROSHIMA,2020-12-14,1095.5397949219,1062.2943115234,1178.0528564453,8.1970901489,8.0087251663,8.4135360718,204.4026489258,197.1656951904,256.5594482422,868.8008422852,843.4951171875,897.5954589844,,,,,2020-12-03,0.23591375349999932,14.654174804700006,,,広島県
JP-34,HIROSHIMA,2020-12-15,1109.4976806641,1074.3015136719,1196.3233642578,8.4370040894,8.2342443466,8.6682949066,207.7300262451,200.0374603271,262.9295959473,881.2639770508,854.421875,911.4824829102,,,,,2020-12-03,0.23991394050000103,13.957885742200006,,,広島県
JP-34,HIROSHIMA,2020-12-16,1123.1215820312,1086.1038818359,1213.4499511719,8.6802787781,8.4634485245,8.9260988235,208.1767425537,200.1625976562,265.4449768066,893.8912963867,865.5933837891,925.4724121094,,,,,2020-12-03,0.24327468869999969,13.623901367099961,,,広島県
JP-34,HIROSHIMA,2020-12-17,1136.5242919922,1097.8033447266,1230.0501708984,8.923948288,8.6934242249,9.1838169098,208.6340026855,200.3267974854,267.7631835938,906.559387207,876.8826293945,939.4351806641,,,,,2020-12-03,0.24366950990000014,13.402709961000028,,,広島県
JP-34,HIROSHIMA,2020-12-18,1151.7312011719,1111.3269042969,1249.5493164062,9.1683750153,8.9244089127,9.4479379654,210.7675933838,202.1233215332,272.21875,919.2417602539,888.25390625,954.0180664062,,,,,2020-12-03,0.24442672730000048,15.206909179700006,,,広島県
JP-34,HIROSHIMA,2020-12-19,1167.2757568359,1125.2629394531,1269.0545654297,9.4154090881,9.1582813263,9.7129497528,213.0915222168,204.1224365234,276.7543640137,932.0520629883,899.8148193359,968.5111083984,,,,,2020-12-03,0.2470340728,15.544555663999972,,,広島県
JP-34,HIROSHIMA,2020-12-20,1182.3243408203,1138.8032226562,1287.5817871094,9.6656475067,9.3955955505,9.9814023972,213.8190155029,204.6116943359,279.0938415527,945.0148925781,911.5825805664,983.1596069336,,,,,2020-12-03,0.25023841859999862,15.048583984400011,,,広島県
JP-34,HIROSHIMA,2020-12-21,1195.6879882812,1150.8127441406,1303.8217773438,9.9170589447,9.6343774796,10.2483758926,215.0696716309,205.6208648682,281.9350891113,958.0526733398,923.4794921875,997.5766601562,,,,,2020-12-03,0.25141143800000165,13.363647460899983,,,広島県
JP-34,HIROSHIMA,2020-12-22,1208.4201660156,1162.2900390625,1319.4228515625,10.16984272,9.8747844696,10.5181455612,216.2739868164,206.6023254395,284.6541442871,971.1423339844,935.4768066406,1012.1888427734,,,,,2020-12-03,0.25278377529999929,12.732177734400011,,,広島県
JP-34,HIROSHIMA,2020-12-23,1221.3615722656,1174.0302734375,1334.8190917969,10.4233675003,10.116189003,10.7896957397,215.2769470215,205.497467041,284.3875427246,984.2673950195,947.5547485352,1026.9360351562,,,,,2020-12-03,0.25352478029999936,12.94140625,,,広島県
JP-34,HIROSHIMA,2020-12-24,1233.9567871094,1185.4996337891,1349.6711425781,10.6754379272,10.3564443588,11.0591573715,214.4439849854,204.5656585693,284.2162475586,997.3563842773,959.6403808594,1041.5733642578,,,,,2020-12-03,0.25207042690000137,12.595214843800022,,,広島県
JP-34,HIROSHIMA,2020-12-25,1248.3247070312,1198.7169189453,1365.7725830078,10.9266901016,10.5962467194,11.3196763992,215.3341674805,205.2927246094,286.0849914551,1010.380859375,971.7047729492,1055.3123779297,,,,,2020-12-03,0.25125217439999936,14.367919921799967,,,広島県
JP-34,HIROSHIMA,2020-12-26,1263.1199951172,1212.3883056641,1382.5334472656,11.1791095734,10.8373966217,11.5826663971,216.5662536621,206.3566894531,288.3818054199,1023.4558105469,983.8524780273,1069.2385253906,,,,,2020-12-03,0.25241947179999968,14.795288086000028,,,広島県
JP-34,HIROSHIMA,2020-12-27,1277.7646484375,1225.9587402344,1398.6599121094,11.4334774017,11.0806503296,11.8464851379,216.549118042,206.2407989502,288.9286499023,1036.6138916016,996.1127929688,1083.1330566406,,,,,2020-12-03,0.25436782829999949,14.644653320299994,,,広島県
JP-34,HIROSHIMA,2020-12-28,1290.9431152344,1238.1762695312,1413.2215576172,11.6881275177,11.3243751526,12.1104536057,217.251739502,206.8201293945,290.3838500977,1049.8033447266,1008.4331054688,1097.0509033203,,,,,2020-12-03,0.25465011600000054,13.178466796900011,,,広島県
JP-34,HIROSHIMA,2020-12-29,1303.5841064453,1249.9169921875,1427.7724609375,11.9435405731,11.5689811707,12.3802309036,218.0760345459,207.5230407715,292.0652770996,1063.013671875,1020.7982788086,1111.4909667969,,,,,2020-12-03,0.25541305540000003,12.640991210899983,,,広島県
JP-34,HIROSHIMA,2020-12-30,1316.5339355469,1261.9826660156,1441.8770751953,12.1993131638,11.8141031265,12.6480388641,216.8838195801,206.3151245117,290.9383544922,1076.2377929688,1033.2014160156,1125.7054443359,,,,,2020-12-03,0.25577259069999947,12.949829101600017,,,広島県
JP-34,HIROSHIMA,2020-12-31,1329.2308349609,1273.8386230469,1455.6765136719,12.4534692764,12.0578193665,12.9139099121,215.9671020508,205.3772735596,290.1264343262,1089.4149169922,1045.58203125,1139.8397216797,,,,,2020-12-03,0.25415611260000048,12.696899413999972,,,広島県
JP-35,YAMAGUCHI,2020-12-04,407.3260192871,405.5335998535,411.7259216309,2.0603694916,2.0534894466,2.0677449703,59.4912261963,59.1832122803,61.6710090637,340.8634643555,339.4121398926,343.0049133301,,,,,2020-12-03,-0.006658554099999936,4.0263061522999806,,,山口県
JP-35,YAMAGUCHI,2020-12-05,412.7589416504,409.3074951172,421.1386413574,2.1215717793,2.1081035137,2.1363251209,60.4450645447,59.8503684998,64.650680542,344.7711791992,341.9829406738,348.7767028809,,,,,2020-12-03,0.061202287700000024,5.4329223633000083,,,山口県
JP-35,YAMAGUCHI,2020-12-06,418.0896606445,413.1032104492,430.1124572754,2.1840000153,2.1642127037,2.2065656185,61.0376014709,60.1810417175,67.1011962891,348.7525634766,344.731048584,354.4324951172,,,,,2020-12-03,0.062428236000000137,5.330718994099982,,,山口県
JP-35,YAMAGUCHI,2020-12-07,422.8496704102,416.4520568848,438.158782959,2.24725914,2.2214066982,2.2776374817,61.97996521,60.8762321472,69.7974472046,352.7899169922,347.6290893555,359.9389343262,,,,,2020-12-03,0.063259124700000058,4.7600097657000333,,,山口県
JP-35,YAMAGUCHI,2020-12-08,427.3839111328,419.6879272461,445.6596069336,2.3114361763,2.2797567844,2.3494997025,63.0292854309,61.6928138733,72.4991912842,356.8873901367,350.6723327637,365.3333129883,,,,,2020-12-03,0.064177036299999823,4.534240722599975,,,山口県
JP-35,YAMAGUCHI,2020-12-09,431.9975891113,423.099822998,453.0902404785,2.3764195442,2.3391377926,2.4229295254,63.2066612244,61.6731491089,74.1014556885,361.0464477539,353.8539428711,370.8180541992,,,,,2020-12-03,0.064983367900000033,4.6136779784999931,,,山口県
JP-35,YAMAGUCHI,2020-12-10,436.4953308105,426.4887084961,460.211730957,2.4415769577,2.3989140987,2.4965503216,63.4098205566,61.6967582703,75.6079330444,365.2308349609,357.1310119629,376.2711791992,,,,,2020-12-03,0.06515741350000015,4.4977416991999917,,,山口県
JP-35,YAMAGUCHI,2020-12-11,441.6266784668,430.5768432617,467.4709777832,2.5070281029,2.4592008591,2.5681242943,64.1857757568,62.2931137085,77.6350250244,369.4309082031,360.4890136719,381.3050231934,,,,,2020-12-03,0.065451145199999949,5.1313476563000222,,,山口県
JP-35,YAMAGUCHI,2020-12-12,446.908996582,434.8821716309,475.0674133301,2.573372364,2.5205569267,2.6419036388,65.0425338745,62.9796829224,79.7224731445,373.6866455078,363.9590454102,386.5950927734,,,,,2020-12-03,0.0663442610999998,5.2823181151999847,,,山口県
JP-35,YAMAGUCHI,2020-12-13,452.1346130371,439.1973876953,482.4362182617,2.6407847404,2.5831446648,2.7167863846,65.3687820435,63.1643600464,81.079750061,378.0050354004,367.5430603027,391.9330444336,,,,,2020-12-03,0.067412376400000085,5.22561645510001,,,山口県
JP-35,YAMAGUCHI,2020-12-14,456.8335876465,443.0656433105,489.1704101562,2.7087213993,2.6464216709,2.7921929359,66.0018157959,63.6567382812,82.7433319092,382.3583984375,371.2095336914,397.2875671387,,,,,2020-12-03,0.067936658899999891,4.6989746094000111,,,山口県
JP-35,YAMAGUCHI,2020-12-15,461.3374023438,446.8031616211,495.569519043,2.7772798538,2.7104711533,2.868001461,66.7375030518,64.2576828003,84.4672622681,386.7462463379,374.9536743164,402.6240234375,,,,,2020-12-03,0.0685584545000002,4.5038146973000153,,,山口県
JP-35,YAMAGUCHI,2020-12-16,465.947845459,450.6947937012,501.707611084,2.8463401794,2.7751665115,2.94348526,66.6328048706,64.0593185425,85.0359954834,391.1686706543,378.7720336914,407.8524169922,,,,,2020-12-03,0.06906032559999975,4.6104431151999847,,,山口県
JP-35,YAMAGUCHI,2020-12-17,470.4645385742,454.5440979004,507.5840454102,2.9152674675,2.8398790359,3.0183324814,66.5886459351,63.9290733337,85.6001968384,395.5913391113,382.6277160645,412.9967651367,,,,,2020-12-03,0.068927288100000261,4.5166931151999847,,,山口県
JP-35,YAMAGUCHI,2020-12-18,475.640045166,459.067565918,514.3364257812,2.9842162132,2.9047439098,3.0937209129,67.1576309204,64.3955154419,86.9149856567,400.0066223145,386.5095214844,418.2051391602,,,,,2020-12-03,0.068948745699999758,5.1755065918000014,,,山口県
JP-35,YAMAGUCHI,2020-12-19,480.9904785156,463.7975158691,521.0567016602,3.0537941456,2.970356226,3.1686255932,67.8490447998,64.9861068726,88.3215179443,404.4586486816,390.4579467773,423.2755737305,,,,,2020-12-03,0.0695779324000001,5.3504333495999958,,,山口県
JP-35,YAMAGUCHI,2020-12-20,486.3045349121,468.5268859863,527.4703369141,3.1242296696,3.0369234085,3.2436761856,68.0423812866,65.1059875488,89.0196609497,408.9591064453,394.4812011719,428.2817687988,,,,,2020-12-03,0.070435524000000083,5.3140563965000069,,,山口県
JP-35,YAMAGUCHI,2020-12-21,491.1009521484,472.7943725586,533.2738037109,3.195027113,3.1039528847,3.3188281059,68.5759277344,65.5573196411,90.1203842163,413.4838867188,398.5533447266,433.2700500488,,,,,2020-12-03,0.070797443400000049,4.7964172362999875,,,山口県
JP-35,YAMAGUCHI,2020-12-22,495.7137145996,476.9164733887,538.8703613281,3.2662920952,3.171538353,3.3945450783,69.2426376343,66.1408691406,91.3691177368,418.0363464355,402.6752319336,438.2971191406,,,,,2020-12-03,0.071264982199999771,4.6127624512000125,,,山口県
JP-35,YAMAGUCHI,2020-12-23,500.4502563477,481.1833190918,544.2454223633,3.3379428387,3.2396025658,3.4697136879,69.0766601562,65.9341125488,91.4620132446,422.6189880371,406.8478393555,443.220916748,,,,,2020-12-03,0.071650743500000225,4.7365417481000236,,,山口県
JP-35,YAMAGUCHI,2020-12-24,505.1029052734,485.3946838379,549.514465332,3.4093878269,3.3075554371,3.5446887016,68.9909133911,65.80884552,91.6277694702,427.1982727051,411.0364685059,448.1463012695,,,,,2020-12-03,0.071444988200000115,4.6526489256999639,,,山口県
JP-35,YAMAGUCHI,2020-12-25,510.4476318359,490.2892150879,555.4507446289,3.4807984829,3.3755700588,3.6182568073,69.5531692505,66.3060150146,92.6015319824,431.768157959,415.2344055176,452.8746643066,,,,,2020-12-03,0.07141065599999985,5.3447265625,,,山口県
JP-35,YAMAGUCHI,2020-12-26,515.9850463867,495.3882751465,561.403137207,3.5528371334,3.4442808628,3.6911404133,70.2564620972,66.94115448,93.7180938721,436.3745727539,419.4841308594,457.4630126953,,,,,2020-12-03,0.072038650500000134,5.5374145508000083,,,山口県
JP-35,YAMAGUCHI,2020-12-27,521.4956665039,500.4792480469,567.1760253906,3.625756979,3.5139153004,3.7647264004,70.4571990967,67.1005401611,94.1400985718,441.030670166,423.796081543,462.0807800293,,,,,2020-12-03,0.072919845599999977,5.5106201172000056,,,山口県
JP-35,YAMAGUCHI,2020-12-28,526.4783325195,505.0852355957,572.3903808594,3.6990537643,3.5839810371,3.8385493755,71.0188598633,67.6065597534,95.0265045166,445.7123718262,428.1458435059,466.711730957,,,,,2020-12-03,0.073296785299999723,4.9826660155999889,,,山口県
JP-35,YAMAGUCHI,2020-12-29,531.2777099609,509.5328063965,577.3991088867,3.7728598118,3.6546013355,3.9127855301,71.7258605957,68.2533950806,96.093788147,450.4234008789,432.5358886719,471.3649902344,,,,,2020-12-03,0.0738060475000002,4.7993774413999972,,,山口県
JP-35,YAMAGUCHI,2020-12-30,536.2125854492,514.1218261719,582.3694458008,3.8470938206,3.7256910801,3.987498045,71.5754318237,68.0866775513,95.9950866699,455.1668701172,436.9678649902,476.0631103516,,,,,2020-12-03,0.074234008799999973,4.9348754883000083,,,山口県
JP-35,YAMAGUCHI,2020-12-31,541.0662231445,518.6461181641,587.3053588867,3.9211368561,3.7966492176,4.0623016357,71.5139770508,68.006980896,96.0064697266,459.9087219238,441.408203125,480.804901123,,,,,2020-12-03,0.07404303549999991,4.8536376952999944,,,山口県
JP-36,TOKUSHIMA,2020-12-04,182.6817932129,182,183.5347747803,9.0074825287,9,9.0280218124,5.7916431427,5.7616977692,5.9955234528,167.4468841553,167,168.0674438477,,,,,2020-12-03,-2.7656499998585105e-05,1.529632568400018,,,徳島県
JP-36,TOKUSHIMA,2020-12-05,183.4499053955,182,185.0904083252,9.0148506165,9,9.0542650223,5.789349556,5.7324719429,6.1766901016,167.8835601807,167,169.068862915,,,,,2020-12-03,0.0073680877999997563,0.76811218259999237,,,徳島県
JP-36,TOKUSHIMA,2020-12-06,184.2691345215,182.1570129395,186.63722229,9.0223360062,9,9.0788431168,5.8583312035,5.7762403488,6.4176979065,168.3242492676,167,170.0178833008,,,,,2020-12-03,0.0074853896999993452,0.81922912600001041,,,徳島県
JP-36,TOKUSHIMA,2020-12-07,185.0545959473,182.3618621826,188.0975494385,9.0300006866,9,9.1019849777,6.0600171089,5.952270031,6.7954878807,168.7741699219,167,170.9262390137,,,,,2020-12-03,0.0076646803999995683,0.78546142579997991,,,徳島県
JP-36,TOKUSHIMA,2020-12-08,185.8497467041,182.6279144287,189.7167663574,9.0379648209,9,9.1323947906,6.3650951385,6.230342865,7.2943735123,169.2405700684,167,171.9832763672,,,,,2020-12-03,0.00796413429999987,0.79515075680001246,,,徳島県
JP-36,TOKUSHIMA,2020-12-09,186.7021484375,182.9964904785,191.4317779541,9.0463113785,9,9.1655511856,6.5758824348,6.4165897369,7.6863641739,169.7297515869,167,173.1009674072,,,,,2020-12-03,0.0083465576000012476,0.85240173340000069,,,徳島県
JP-36,TOKUSHIMA,2020-12-10,187.5715637207,183.4237823486,193.142578125,9.0549507141,9,9.1984806061,6.8245053291,6.6404395103,8.1201705933,170.236831665,167,174.2155151367,,,,,2020-12-03,0.0086393355999998533,0.86941528319999861,,,徳島県
JP-36,TOKUSHIMA,2020-12-11,188.6033630371,184.0468444824,194.9850158691,9.0639333725,9,9.2296133041,7.2054104805,6.9932627678,8.7105960846,170.7634429932,167,175.2964935303,,,,,2020-12-03,0.00898265839999901,1.0317993163999972,,,徳島県
JP-36,TOKUSHIMA,2020-12-12,189.7028808594,184.7694854736,196.8984527588,9.0734272003,9,9.2610826492,7.6277084351,7.3861675262,9.3546457291,171.3197937012,167,176.3989105225,,,,,2020-12-03,0.0094938278000000764,1.0995178223000153,,,徳島県
JP-36,TOKUSHIMA,2020-12-13,190.8242950439,185.5438995361,198.797088623,9.0834960938,9,9.2920732498,7.9499230385,7.6822628975,9.8759183884,171.9092559814,167.1595611572,177.509475708,,,,,2020-12-03,0.010068893499999731,1.1214141844999972,,,徳島県
JP-36,TOKUSHIMA,2020-12-14,191.8605194092,186.264175415,200.5739898682,9.0940227509,9,9.3222064972,8.3663797379,8.0696210861,10.5136241913,172.5256958008,167.5032806396,178.6172943115,,,,,2020-12-03,0.010526657100001557,1.0362243653000007,,,徳島県
JP-36,TOKUSHIMA,2020-12-15,192.8779754639,186.9928741455,202.0780944824,9.1050758362,9,9.3421106339,8.8459377289,8.5178794861,11.2218551636,173.1729431152,167.9013061523,179.5265350342,,,,,2020-12-03,0.0110530852999986,1.0174560546999771,,,徳島県
JP-36,TOKUSHIMA,2020-12-16,193.9421539307,187.7894592285,203.5784912109,9.1166858673,9,9.361700058,9.1247491837,8.7730846405,11.672712326,173.8542327881,168.3537750244,180.4491424561,,,,,2020-12-03,0.011610031100000029,1.0641784668000014,,,徳島県
JP-36,TOKUSHIMA,2020-12-17,195.0046234131,188.6053314209,205.0092773438,9.1286506653,9,9.379160881,9.4124107361,9.0373344421,12.1279706955,174.5579833984,168.8472595215,181.3387298584,,,,,2020-12-03,0.011964798000001053,1.0624694824000187,,,徳島県
JP-36,TOKUSHIMA,2020-12-18,196.2429504395,189.6085662842,206.6846008301,9.140994072,9,9.3983364105,9.8346776962,9.4311761856,12.7563457489,175.2834320068,169.3789520264,182.2755279541,,,,,2020-12-03,0.012343406699999449,1.2383270263999862,,,徳島県
JP-36,TOKUSHIMA,2020-12-19,197.5426177979,190.6875,208.3667449951,9.1538896561,9,9.4155654907,10.2804927826,9.8477983475,13.4115924835,176.0411834717,169.95753479,183.1890869141,,,,,2020-12-03,0.01289558410000069,1.2996673584000007,,,徳島県
JP-36,TOKUSHIMA,2020-12-20,198.8512420654,191.7900543213,210.0070495605,9.1673851013,9,9.4325218201,10.585726738,10.1300725937,13.8795394897,176.8335418701,170.5836181641,184.1168518066,,,,,2020-12-03,0.013495445200000233,1.3086242674999937,,,徳島県
JP-36,TOKUSHIMA,2020-12-21,200.0470581055,192.7989807129,211.5166473389,9.1813144684,9,9.4494476318,10.9921531677,10.5095539093,14.4772148132,177.6517181396,171.2473449707,185.0592041016,,,,,2020-12-03,0.013929367099999368,1.1958160401000271,,,徳島県
JP-36,TOKUSHIMA,2020-12-22,201.2099761963,193.7894134521,212.9899291992,9.1957473755,9,9.466802597,11.4629125595,10.9507761002,15.1584444046,178.49949646,171.9510650635,186.0286865234,,,,,2020-12-03,0.014432907099999781,1.162918090799991,,,徳島県
JP-36,TOKUSHIMA,2020-12-23,202.4162445068,194.8327026367,214.4115447998,9.2107067108,9,9.4826869965,11.6919984818,11.1614952087,15.5139513016,179.3800201416,172.6967926025,186.9873504639,,,,,2020-12-03,0.014959335300000376,1.2062683105000076,,,徳島県
JP-36,TOKUSHIMA,2020-12-24,203.6119689941,195.8762817383,215.8384399414,9.2259483337,9,9.4998559952,11.9270324707,11.3783693314,15.8743667603,180.2793121338,173.4698028564,187.985168457,,,,,2020-12-03,0.015241622899999641,1.1957244872999979,,,徳島県
JP-36,TOKUSHIMA,2020-12-25,204.9969482422,197.1098022461,217.454788208,9.2414989471,9,9.5153684616,12.3113899231,11.7380943298,16.4283275604,181.1961212158,174.268081665,188.9559326172,,,,,2020-12-03,0.015550613400000302,1.3849792480999952,,,徳島県
JP-36,TOKUSHIMA,2020-12-26,206.4426422119,198.4095458984,219.1759185791,9.2575511932,9,9.5328979492,12.719042778,12.1202955246,17.0141067505,182.1422119141,175.1020202637,189.9878234863,,,,,2020-12-03,0.016052246099999223,1.4456939696999882,,,徳島県
JP-36,TOKUSHIMA,2020-12-27,207.8912811279,199.7195129395,220.8712921143,9.2741594315,9,9.5513248444,12.9676179886,12.3512144089,17.3845977783,183.1200408936,175.9732208252,191.0584411621,,,,,2020-12-03,0.016608238299999911,1.4486389159999931,,,徳島県
JP-36,TOKUSHIMA,2020-12-28,209.209487915,200.9125976562,222.4479217529,9.2911310196,9.0032644272,9.570649147,13.3294887543,12.6903715134,17.9058551788,184.1196899414,176.8715362549,192.1622467041,,,,,2020-12-03,0.016971588100000545,1.3182067871000243,,,徳島県
JP-36,TOKUSHIMA,2020-12-29,210.4867248535,202.0733642578,223.9853363037,9.308549881,9.0179166794,9.5904035568,13.7630777359,13.0980482101,18.5224723816,185.1453399658,177.8003845215,193.2916717529,,,,,2020-12-03,0.017418861399999486,1.277236938499982,,,徳島県
JP-36,TOKUSHIMA,2020-12-30,211.8072662354,203.2811889648,225.4122314453,9.3264408112,9.0332431793,9.6067733765,13.9303388596,13.2525749207,18.7710914612,186.2004852295,178.7628479004,194.3650817871,,,,,2020-12-03,0.0178909302000001,1.3205413819,,,徳島県
JP-36,TOKUSHIMA,2020-12-31,213.1125640869,204.4799041748,226.7985076904,9.3445310593,9.0489578247,9.6225910187,14.1060190201,13.4154624939,19.0264492035,187.2698974609,179.7436065674,195.4352264404,,,,,2020-12-03,0.018090248100000039,1.3052978515000007,,,徳島県
JP-37,KAGAWA,2020-12-04,158.4130249023,157.7143859863,160.1874694824,2.0301845074,2.0234065056,2.0370893478,27.6661777496,27.5237426758,28.7347507477,125.9493789673,125.4147720337,126.5914382935,,,,,2020-12-03,0.0062856673999998058,8.3704376219999972,,,香川県
JP-37,KAGAWA,2020-12-05,162.730178833,161.3632202148,166.2218017578,2.0610005856,2.0479216576,2.0744547844,28.3633232117,28.0857658386,30.4323978424,127.9127731323,126.8811187744,129.1447753906,,,,,2020-12-03,0.030816078199999986,4.3171539306999875,,,香川県
JP-37,KAGAWA,2020-12-06,166.799407959,164.7972717285,171.9327392578,2.0931668282,2.0742156506,2.1127839088,29.1703701019,28.7630653381,32.1874885559,129.9490509033,128.4541168213,131.7234802246,,,,,2020-12-03,0.032166242600000228,4.06922912600001,,,香川県
JP-37,KAGAWA,2020-12-07,170.296661377,167.7002563477,177.0545043945,2.126573801,2.1021337509,2.1528334618,30.3866519928,29.8480091095,34.3683586121,132.0612487793,130.1331329346,134.3967590332,,,,,2020-12-03,0.033406972799999934,3.4972534179999855,,,香川県
JP-37,KAGAWA,2020-12-08,173.510055542,170.3584747314,181.8919525146,2.161342144,2.1317534447,2.1949155331,31.7890281677,31.1177177429,36.7560424805,134.261505127,131.926864624,137.1943969727,,,,,2020-12-03,0.034768342999999646,3.2133941650000111,,,香川県
JP-37,KAGAWA,2020-12-09,176.6714630127,172.9984893799,186.4648132324,2.1974258423,2.1629977226,2.2372817993,32.4890518188,31.7037315369,38.2832870483,136.5556030273,133.8383789062,140.0057067871,,,,,2020-12-03,0.036083698300000133,3.1614074706999986,,,香川県
JP-37,KAGAWA,2020-12-10,179.6588134766,175.4995574951,190.8040008545,2.2342376709,2.195253849,2.2806932926,33.1230125427,32.2311935425,39.692440033,138.9042358398,135.8263549805,142.8875427246,,,,,2020-12-03,0.036811828599999874,2.9873504638999862,,,香川県
JP-37,KAGAWA,2020-12-11,182.9700317383,178.3440856934,195.4493408203,2.2717211246,2.2284400463,2.3245310783,34.0334663391,33.0327568054,41.3931236267,141.2970275879,137.8786010742,145.7924957275,,,,,2020-12-03,0.037483453700000169,3.31121826170002,,,香川県
JP-37,KAGAWA,2020-12-12,186.2890625,181.2215423584,200.1037902832,2.310205698,2.2628545761,2.369913578,34.8862037659,33.7824707031,43.0068054199,143.7537384033,140.0124206543,148.7959442139,,,,,2020-12-03,0.038484573399999888,3.3190307616999917,,,香川県
JP-37,KAGAWA,2020-12-13,189.4928131104,184.0110168457,204.5009155273,2.3496959209,2.2984807491,2.4160215855,35.262928009,34.0762786865,43.9925460815,146.2714691162,142.2233123779,151.8379974365,,,,,2020-12-03,0.039490222900000038,3.2037506103999931,,,香川県
JP-37,KAGAWA,2020-12-14,192.3098602295,186.4510650635,208.3290710449,2.3897118568,2.3348298073,2.4613926411,35.8147125244,34.5446472168,45.1397590637,148.8211517334,144.481628418,154.8214569092,,,,,2020-12-03,0.040015935900000077,2.8170471191000104,,,香川県
JP-37,KAGAWA,2020-12-15,194.9555664062,188.7489471436,211.8339691162,2.4302947521,2.3719251156,2.5061736107,36.4368209839,35.0854072571,46.3281440735,151.4039611816,146.7871704102,157.7553100586,,,,,2020-12-03,0.040582895300000033,2.6457061767000027,,,香川県
JP-37,KAGAWA,2020-12-16,197.6147766113,191.0790710449,215.3090057373,2.4713711739,2.4096701145,2.5525057316,36.4208145142,35.0164604187,46.6870613098,154.0205383301,149.1388092041,160.7940216064,,,,,2020-12-03,0.041076421800000151,2.6592102050999813,,,香川県
JP-37,KAGAWA,2020-12-17,200.1772918701,193.3353118896,218.5526580811,2.5124018192,2.4475319386,2.597928524,36.3762359619,34.9254493713,46.9570617676,156.6376647949,151.5036010742,163.7713470459,,,,,2020-12-03,0.041030645299999779,2.5625152588000049,,,香川県
JP-37,KAGAWA,2020-12-18,203.0707855225,195.9266357422,222.0847167969,2.5534114838,2.4855232239,2.6422023773,36.6232185364,35.11901474,47.5562400818,159.2480621338,153.8736419678,166.6608734131,,,,,2020-12-03,0.041009664600000217,2.8934936523999966,,,香川県
JP-37,KAGAWA,2020-12-19,206.0231933594,198.5899047852,225.5911102295,2.5947225094,2.5239458084,2.6860170364,36.8855361938,35.3311386108,48.140663147,161.8743133545,156.269821167,169.5112609863,,,,,2020-12-03,0.041311025599999773,2.9524078369000222,,,香川県
JP-37,KAGAWA,2020-12-20,208.9217071533,201.2149353027,228.980255127,2.6364140511,2.5628626347,2.7305693626,36.7969589233,35.2108306885,48.2483139038,164.5197601318,158.694229126,172.4038238525,,,,,2020-12-03,0.041691541700000112,2.89851379389998,,,香川県
JP-37,KAGAWA,2020-12-21,211.5109863281,203.5578155518,232.0581970215,2.6781108379,2.6018996239,2.7753691673,36.9272651672,35.3034591675,48.625957489,167.1646270752,161.1270751953,175.3111419678,,,,,2020-12-03,0.041696786799999774,2.5892791747999979,,,香川県
JP-37,KAGAWA,2020-12-22,213.9785919189,205.7972717285,234.94480896,2.7199254036,2.6411569118,2.8196294308,37.1848182678,35.5206680298,49.1448783875,169.814239502,163.5728912354,178.1758117676,,,,,2020-12-03,0.041814565700000195,2.4676055908000194,,,香川県
JP-37,KAGAWA,2020-12-23,216.4922332764,208.0918121338,237.6562805176,2.7618503571,2.6806278229,2.8628027439,36.9187507629,35.2406959534,48.9352684021,172.4737548828,166.0361938477,180.9665374756,,,,,2020-12-03,0.041924953500000139,2.5136413574999779,,,香川県
