japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-17,ISHIKAWA,2021-05-25,3883.3784179688,3801.14453125,5440.5439453125,120.9942626953,117.660987854,159.1831054688,894.4880371094,867.1083374023,2115.8889160156,2851.4580078125,2808.1044921875,3088.5791015625,,,,,2021-05-13,2.9042892455999976,78.463134765700033,,,石川県
JP-17,ISHIKAWA,2021-05-26,3996.9128417969,3905.3369140625,5714.3491210938,123.970085144,120.4201049805,164.6438903809,941.1212158203,911.1804199219,2276.8955078125,2908.3354492188,2862.3740234375,3159.5810546875,,,,,2021-05-13,2.9758224487000007,113.53442382809999,,,石川県
JP-17,ISHIKAWA,2021-05-27,4117.3461914062,4016.974609375,6006.5034179688,127.0982589722,123.3342666626,170.2244720459,1000.9202880859,967.9871826172,2469.8767089844,2960.6550292969,2912.2685546875,3224.5695800781,,,,,2021-05-13,3.1281738282000049,120.43334960929997,,,石川県
JP-17,ISHIKAWA,2021-05-28,4215.0830078125,4111.2197265625,6221.0805664062,130.4323272705,126.4546432495,176.009765625,1047.5109863281,1012.017578125,2630.2543945312,3012.1826171875,2961.4907226562,3288.4538574219,,,,,2021-05-13,3.3340682982999965,97.736816406300022,,,石川県
JP-17,ISHIKAWA,2021-05-29,4309.0537109375,4196.7075195312,6466.8989257812,133.9116668701,129.7216491699,181.9238128662,1092.9732666016,1054.9741210938,2787.0573730469,3051.1103515625,2998.4299316406,3337.5109863281,,,,,2021-05-13,3.4793395995999958,93.970703125,,,石川県
JP-17,ISHIKAWA,2021-05-30,4404.1899414062,4289.4482421875,6658.373046875,137.55027771,133.1481018066,187.9945831299,1131.5919189453,1091.3520507812,2925.3486328125,3108.6364746094,3053.7392578125,3406.1071777344,,,,,2021-05-13,3.6386108398999966,95.136230468699978,,,石川県
JP-17,ISHIKAWA,2021-05-31,4484.044921875,4368.3666992188,6793.328125,141.3020324707,136.688873291,194.166885376,1148.2193603516,1106.5734863281,3004.9809570312,3173.6804199219,3116.5090332031,3482.6884765625,,,,,2021-05-13,3.7517547607000097,79.854980468800022,,,石川県
JP-17,ISHIKAWA,2021-06-01,4587.7861328125,4466.9838867188,6999.6538085938,145.1118469238,140.2902679443,200.3702087402,1178.2583007812,1134.7733154297,3117.57421875,3242.6166992188,3183.1674804688,3563.3452148438,,,,,2021-05-13,3.8098144530999889,103.7412109375,,,石川県
JP-17,ISHIKAWA,2021-06-02,4738.2836914062,4606.0048828125,7343.7978515625,149.0180358887,143.9889678955,206.6616973877,1240.9229736328,1194.4108886719,3315.3754882812,3317.1298828125,3255.359375,3650.1586914062,,,,,2021-05-13,3.906188964900025,150.49755859369998,,,石川県
JP-17,ISHIKAWA,2021-06-03,4898.1577148438,4755.291015625,7715.4213867188,153.1280517578,147.8883972168,213.1904144287,1321.2083740234,1270.99609375,3560.2666015625,3385.6555175781,3321.7316894531,3729.9343261719,,,,,2021-05-13,4.110015869099982,159.87402343760004,,,石川県
JP-17,ISHIKAWA,2021-06-04,5027.6870117188,4882.2978515625,7971.6391601562,157.5128326416,152.0565185547,220.0604553223,1383.806640625,1330.5623779297,3757.5769042969,3453.1716308594,3387.1662597656,3807.7272949219,,,,,2021-05-13,4.3847808838000049,129.529296875,,,石川県
JP-17,ISHIKAWA,2021-06-05,5152.2231445312,4996.6357421875,8278.2197265625,162.0907897949,156.4142150879,227.1708068848,1444.7404785156,1388.5382080078,3949.8190917969,3504.0893554688,3436.3762207031,3867.5437011719,,,,,2021-05-13,4.577957153299991,124.53613281239996,,,石川県
JP-17,ISHIKAWA,2021-06-06,5278.3349609375,5121.4599609375,8508.0947265625,166.8807067871,160.979385376,234.5611724854,1496.7647705078,1437.9697265625,4116.8374023438,3579.5432128906,3509.6984863281,3956.2587890625,,,,,2021-05-13,4.7899169922000056,126.11181640630002,,,石川県
JP-17,ISHIKAWA,2021-06-07,5383.9829101562,5227.7568359375,8660.2861328125,171.8233795166,165.6947631836,242.1416015625,1519.4965820312,1459.2965087891,4202.3115234375,3664.9602050781,3592.8283691406,4056.6430664062,,,,,2021-05-13,4.9426727295000035,105.64794921869998,,,石川県
JP-17,ISHIKAWA,2021-06-08,5521.2182617188,5359.3798828125,8915.93359375,176.8470306396,170.4907531738,249.8135070801,1559.8486328125,1497.5806884766,4335.2387695312,3755.5627441406,3681.0744628906,4163.3208007812,,,,,2021-05-13,5.0236511230000076,137.23535156260004,,,石川県
JP-17,ISHIKAWA,2021-06-09,5720.474609375,5543.8662109375,9364.283203125,181.9987487793,175.4124450684,257.6376037598,1643.4270019531,1577.3723144531,4587.5815429688,3853.5541992188,3776.5913085938,4277.68359375,,,,,2021-05-13,5.1517181396999945,199.25634765619998,,,石川県
JP-17,ISHIKAWA,2021-06-10,5931.951171875,5741.9174804688,9850.03125,187.4188537598,180.5948791504,265.8212280273,1750.2779541016,1679.4891357422,4904.5908203125,3943.5402832031,3864.2919921875,4383.3642578125,,,,,2021-05-13,5.4201049804999855,211.4765625,,,石川県
JP-18,FUKUI,2021-05-14,977.0465087891,974.6106567383,1005.65234375,34.1412849426,34.0105819702,35.6301841736,79.0340881348,78.6990966797,94.1546630859,861.7684936523,859.9451904297,872.6768188477,,,,,2021-05-13,0.14128494260000224,5.0465087891000167,,,福井県
JP-18,FUKUI,2021-05-15,981.5748901367,976.7967529297,1036.4943847656,34.2771530151,34.0277671814,37.1191520691,76.5625,75.9460372925,104.392829895,867.5098266602,864.0229492188,888.6054077148,,,,,2021-05-13,0.13586807249999566,4.528381347599975,,,福井県
JP-18,FUKUI,2021-05-16,985.8659667969,979.0627441406,1063.2669677734,34.4101715088,34.0530281067,38.4822692871,74.3778533936,73.5238265991,112.9363098145,873.9794311523,868.9690551758,904.4408569336,,,,,2021-05-13,0.13301849369999985,4.2910766602000194,,,福井県
JP-18,FUKUI,2021-05-17,989.2731323242,980.7627563477,1085.6505126953,34.5395469666,34.0845870972,39.730430603,71.7206039429,70.6756896973,118.8928756714,880.4711914062,874.0662231445,919.9995117188,,,,,2021-05-13,0.12937545780000193,3.4071655272999806,,,福井県
JP-18,FUKUI,2021-05-18,993.3986206055,983.2906494141,1107.3817138672,34.6649169922,34.1212501526,40.8734130859,69.5363998413,68.3301315308,123.9799957275,886.8084716797,879.1278076172,935.1204833984,,,,,2021-05-13,0.12537002559999877,4.1254882813000222,,,福井県
JP-18,FUKUI,2021-05-19,998.9068603516,987.135925293,1130.7274169922,34.78673172,34.1625862122,41.9200172424,68.1470184326,66.7944946289,129.1767120361,893.0545043945,884.2056274414,949.7077026367,,,,,2021-05-13,0.12181472780000036,5.5082397461000028,,,福井県
JP-18,FUKUI,2021-05-20,1004.3798828125,991.0822753906,1153.2016601562,34.9064559937,34.2092552185,42.8813362122,67.2080001831,65.7229690552,134.1982574463,898.9287719727,889.0139160156,963.8913574219,,,,,2021-05-13,0.11972427370000105,5.4730224608999833,,,福井県
JP-18,FUKUI,2021-05-21,1008.6324462891,994.2144775391,1171.1154785156,35.0253448486,34.261844635,43.7679672241,66.0347518921,64.4420013428,137.8595275879,904.5833740234,893.6943969727,977.8093261719,,,,,2021-05-13,0.11888885489999979,4.2525634766000167,,,福井県
JP-18,FUKUI,2021-05-22,1012.5206298828,996.8532104492,1188.1522216797,35.1421165466,34.3183403015,44.5810470581,64.6291503906,62.9525566101,140.2194366455,909.4432983398,897.6702270508,989.7158203125,,,,,2021-05-13,0.11677169800000087,3.8881835936999778,,,福井県
JP-18,FUKUI,2021-05-23,1016.2601318359,999.75,1201.1063232422,35.2570610046,34.3784103394,45.3282279968,63.1764907837,61.4339447021,141.731552124,914.9329223633,902.3413696289,1001.5391845703,,,,,2021-05-13,0.11494445799999653,3.7395019530999889,,,福井県
JP-18,FUKUI,2021-05-24,1019.2709960938,1002.1312866211,1210.0404052734,35.3691635132,34.4405250549,46.0129470825,61.1375770569,59.3610038757,141.2286987305,920.4584960938,907.1137084961,1012.4164428711,,,,,2021-05-13,0.11210250860000315,3.0108642579000389,,,福井県
JP-18,FUKUI,2021-05-25,1022.9669189453,1005.0843505859,1220.02734375,35.4779319763,34.5037994385,46.6410942078,59.4700622559,57.662902832,140.9458007812,925.8661499023,911.8295288086,1022.397644043,,,,,2021-05-13,0.10876846309999877,3.6959228514999722,,,福井県
JP-18,FUKUI,2021-05-26,1027.9377441406,1009.0448608398,1233.1315917969,35.5837631226,34.5681533813,47.217540741,58.5048904419,56.6570205688,141.8264312744,931.2120361328,916.5383911133,1031.4014892578,,,,,2021-05-13,0.10583114629999812,4.9708251952999944,,,福井県
JP-18,FUKUI,2021-05-27,1032.9149169922,1013.0987548828,1244.8992919922,35.6879997253,34.6344566345,47.7463111877,57.9341850281,56.0418548584,143.2828826904,936.2595825195,921.0021972656,1038.8835449219,,,,,2021-05-13,0.10423660270000568,4.9771728516000167,,,福井県
JP-18,FUKUI,2021-05-28,1036.8153076172,1016.5112304688,1251.0170898438,35.7917938232,34.7034950256,48.2326469421,57.1481513977,55.2259788513,143.8777160645,941.139465332,925.3452148438,1045.0609130859,,,,,2021-05-13,0.10379409789999983,3.900390625,,,福井県
JP-18,FUKUI,2021-05-29,1040.4013671875,1019.3547973633,1258.0559082031,35.8940467834,34.7739944458,48.6823310852,56.1140899658,54.1776046753,143.5243225098,945.3501586914,929.0717163086,1050.1240234375,,,,,2021-05-13,0.10225296019999774,3.5860595702999944,,,福井県
JP-18,FUKUI,2021-05-30,1043.8656005859,1022.4966430664,1261.5239257812,35.9949531555,34.8458404541,49.0990486145,55.0710296631,53.1271400452,142.8499298096,950.1234741211,933.3884277344,1055.4821777344,,,,,2021-05-13,0.10090637209999898,3.4642333983999833,,,福井県
JP-18,FUKUI,2021-05-31,1046.6685791016,1025.1489257812,1262.4508056641,36.0936889648,34.9180183411,49.4866867065,53.4861335754,51.5602493286,140.4803466797,954.946472168,937.7879638672,1061.0091552734,,,,,2021-05-13,0.098735809300002586,2.8029785157000333,,,福井県
JP-18,FUKUI,2021-06-01,1050.1187744141,1028.2513427734,1265.669921875,36.1897735596,34.9898529053,49.8453369141,52.238193512,50.3238639832,138.737121582,959.6825561523,942.1322631836,1066.1676025391,,,,,2021-05-13,0.096084594799997092,3.4501953125,,,福井県
JP-18,FUKUI,2021-06-02,1054.7734375,1032.2127685547,1273.5638427734,36.2835998535,35.0615081787,50.1792869568,51.6374816895,49.7154579163,138.5068054199,964.3834838867,946.469543457,1071.2751464844,,,,,2021-05-13,0.09382629390000119,4.6546630858999833,,,福井県
JP-18,FUKUI,2021-06-03,1059.4460449219,1036.2602539062,1281.6688232422,36.3764266968,35.1340103149,50.4929962158,51.3778877258,49.4389419556,139.0309906006,968.8444213867,950.5971679688,1076.2802734375,,,,,2021-05-13,0.092826843300002793,4.6726074219000111,,,福井県
JP-18,FUKUI,2021-06-04,1063.1119384766,1039.7436523438,1285.1813964844,36.4692497253,35.2081642151,50.7889328003,50.8922348022,48.9479141235,138.8047332764,973.1784667969,954.6229248047,1081.1090087891,,,,,2021-05-13,0.0928230284999998,3.6658935547000056,,,福井県
JP-18,FUKUI,2021-06-05,1066.4895019531,1042.6343994141,1290.8663330078,36.5610275269,35.2828102112,51.069934845,50.1300048828,48.1938285828,137.6828613281,976.9329833984,958.1021728516,1085.8408203125,,,,,2021-05-13,0.091777801599995712,3.3775634764999722,,,福井県
JP-18,FUKUI,2021-06-06,1069.7572021484,1045.8308105469,1293.5489501953,36.6518363953,35.3579177856,51.3357696533,49.3783454895,47.4526252747,136.4643096924,981.2030639648,962.1063842773,1091.2989501953,,,,,2021-05-13,0.090808868400003462,3.2677001952999944,,,福井県
JP-18,FUKUI,2021-06-07,1072.4007568359,1048.5516357422,1293.7166748047,36.7409667969,35.432598114,51.5855026245,48.1057357788,46.2133674622,133.6899719238,985.5325927734,966.1856079102,1096.7801513672,,,,,2021-05-13,0.089130401599994968,2.6435546875,,,福井県
JP-18,FUKUI,2021-06-08,1075.65625,1051.6552734375,1296.8643798828,36.8279151917,35.5063018799,51.8212394714,47.1365623474,45.267993927,131.6483306885,989.7957763672,970.2155151367,1102.3845214844,,,,,2021-05-13,0.086948394800003825,3.2554931641000167,,,福井県
JP-18,FUKUI,2021-06-09,1080.0458984375,1055.5230712891,1304.6689453125,36.9130516052,35.5792617798,52.0435028076,46.7618408203,44.8953170776,131.1834564209,994.0406494141,974.2409057617,1107.8316650391,,,,,2021-05-13,0.085136413500002561,4.3896484375,,,福井県
JP-18,FUKUI,2021-06-10,1084.4487304688,1059.4606933594,1312.3489990234,36.9975509644,35.6524276733,52.2554016113,46.6816062927,44.8067855835,131.4799499512,998.0840454102,978.0810546875,1112.8525390625,,,,,2021-05-13,0.084499359199995183,4.4028320313000222,,,福井県
JP-19,YAMANASHI,2021-05-14,1382.8480224609,1378.8402099609,1430.6843261719,19.0979804993,19.0249042511,19.9268684387,131.8789215088,131.3186950684,157.0326385498,1220.4930419922,1217.9113769531,1236.4727783203,,,,,2021-05-13,0.09798049930000019,13.848022460899983,,,山梨県
JP-19,YAMANASHI,2021-05-15,1396.6372070312,1388.2482910156,1492.7030029297,19.1993045807,19.0596733093,20.7818374634,133.1502685547,132.0756530762,181.4467773438,1227.3315429688,1222.3978271484,1256.9183349609,,,,,2021-05-13,0.10132408140000138,13.789184570299994,,,山梨県
JP-19,YAMANASHI,2021-05-16,1410.4749755859,1398.0958251953,1551.1500244141,19.3055343628,19.1052150726,21.5758743286,135.915145874,134.3503417969,206.2433166504,1236.5284423828,1229.4378662109,1278.5075683594,,,,,2021-05-13,0.106229782099998,13.837768554700006,,,山梨県
JP-19,YAMANASHI,2021-05-17,1423.6180419922,1407.7917480469,1604.1156005859,19.4150562286,19.1593475342,22.3138580322,138.8522338867,136.8231506348,230.0177154541,1246.6087646484,1237.5375976562,1299.9356689453,,,,,2021-05-13,0.10952186580000145,13.143066406300022,,,山梨県
JP-19,YAMANASHI,2021-05-18,1437.9383544922,1419.07421875,1655.2172851562,19.5274581909,19.2211456299,23.0012798309,142.9453125,140.4570465088,254.6604614258,1257.2294921875,1246.3360595703,1320.9881591797,,,,,2021-05-13,0.1124019622999981,14.3203125,,,山梨県
JP-19,YAMANASHI,2021-05-19,1453.5848388672,1431.5797119141,1708.0294189453,19.6428718567,19.2902679443,23.6443881989,146.4430084229,143.525680542,277.3436889648,1268.5133056641,1255.9385986328,1342.4365234375,,,,,2021-05-13,0.11541366580000201,15.646484375,,,山梨県
JP-19,YAMANASHI,2021-05-20,1469.3509521484,1444.1047363281,1760.8663330078,19.7612628937,19.3662319183,24.2456512451,150.0293273926,146.7009735107,299.3177490234,1279.0452880859,1264.9288330078,1361.9449462891,,,,,2021-05-13,0.11839103699999853,15.766113281199978,,,山梨県
JP-19,YAMANASHI,2021-05-21,1484.4534912109,1456.4683837891,1808.6134033203,19.8836956024,19.449678421,24.8100967407,154.257232666,150.5205383301,321.8218994141,1289.3023681641,1273.7672119141,1379.6684570312,,,,,2021-05-13,0.12243270869999989,15.1025390625,,,山梨県
JP-19,YAMANASHI,2021-05-22,1499.5609130859,1467.9401855469,1862.0759277344,20.0096702576,19.5398044586,25.3428401947,157.76171875,153.6506500244,342.080657959,1297.6571044922,1280.8388671875,1394.8408203125,,,,,2021-05-13,0.12597465520000029,15.107421875,,,山梨県
JP-19,YAMANASHI,2021-05-23,1514.8745117188,1481.0866699219,1905.2784423828,20.1405391693,19.6376075745,25.8490657806,162.0981445312,157.606262207,363.449798584,1308.7454833984,1290.7100830078,1412.4434814453,,,,,2021-05-13,0.13086891169999859,15.313598632900039,,,山梨県
JP-19,YAMANASHI,2021-05-24,1529.5797119141,1494.2778320312,1941.9329833984,20.274433136,19.740983963,26.3294563293,165.8047180176,160.9636535645,382.7818603516,1320.8497314453,1301.6719970703,1430.5825195312,,,,,2021-05-13,0.13389396670000053,14.705200195299994,,,山梨県
JP-19,YAMANASHI,2021-05-25,1545.7385253906,1509.1099853516,1979.8784179688,20.410943985,19.849281311,26.7874660492,170.3887786865,165.1859741211,403.5376281738,1333.5587158203,1313.3115234375,1449.5639648438,,,,,2021-05-13,0.13651084900000043,16.158813476499972,,,山梨県
JP-19,YAMANASHI,2021-05-26,1563.4765625,1524.7961425781,2022.8822021484,20.5501766205,19.9623680115,27.2238330841,174.0150604248,168.4920654297,421.4991760254,1347.0072021484,1325.7498779297,1468.4909667969,,,,,2021-05-13,0.13923263550000087,17.738037109400011,,,山梨県
JP-19,YAMANASHI,2021-05-27,1581.4085693359,1540.2171630859,2069.3425292969,20.692150116,20.0800418854,27.6419467926,177.7002868652,171.8679504395,439.0458068848,1359.5043945312,1337.3179931641,1486.1340332031,,,,,2021-05-13,0.14197349550000027,17.932006835899983,,,山梨県
JP-19,YAMANASHI,2021-05-28,1598.6186523438,1555.5609130859,2110.8469238281,20.8382129669,20.2034511566,28.0455112457,182.130859375,175.9755859375,457.945526123,1371.6258544922,1348.5770263672,1502.9459228516,,,,,2021-05-13,0.14606285089999815,17.210083007900039,,,山梨県
JP-19,YAMANASHI,2021-05-29,1615.8416748047,1569.3736572266,2162.6879882812,20.9877967834,20.3318557739,28.4361057281,185.8293304443,179.3861236572,474.5506896973,1381.4611816406,1357.6442871094,1516.9770507812,,,,,2021-05-13,0.14958381650000163,17.223022460899983,,,山梨県
JP-19,YAMANASHI,2021-05-30,1633.2890625,1585.5412597656,2199.5578613281,21.1425857544,20.4667263031,28.8172492981,190.3910217285,183.6393585205,492.9403381348,1394.4887695312,1369.8996582031,1534.0484619141,,,,,2021-05-13,0.15478897099999855,17.447387695299994,,,山梨県
JP-19,YAMANASHI,2021-05-31,1650.0417480469,1601.7744140625,2228.8503417969,21.3003730774,20.6057929993,29.1879234314,194.227432251,187.2018280029,509.0676879883,1408.6723632812,1383.3348388672,1552.1303710938,,,,,2021-05-13,0.15778732300000087,16.752685546900011,,,山梨県
JP-19,YAMANASHI,2021-06-01,1668.4359130859,1619.7318115234,2260.6218261719,21.460691452,20.748462677,29.5490016937,199.0693664551,191.7414550781,527.4644165039,1423.5289306641,1397.4719238281,1571.0679931641,,,,,2021-05-13,0.1603183745999992,18.394165038999972,,,山梨県
JP-19,YAMANASHI,2021-06-02,1688.6251220703,1638.3620605469,2300.8979492188,21.6237182617,20.8948554993,29.9017696381,202.8267974854,195.2442169189,542.6588134766,1439.212890625,1412.4576416016,1590.8433837891,,,,,2021-05-13,0.16302680969999983,20.189208984400011,,,山梨県
JP-19,YAMANASHI,2021-06-03,1709.0135498047,1656.5064697266,2346.0063476562,21.7894191742,21.0447750092,30.2464866638,206.7016906738,198.8675384521,557.8541259766,1453.7508544922,1426.3503417969,1608.7408447266,,,,,2021-05-13,0.16570091250000019,20.388427734400011,,,山梨県
JP-19,YAMANASHI,2021-06-04,1728.5346679688,1674.5826416016,2385.3942871094,21.9594097137,21.1997013092,30.5875053406,211.4403533936,203.3282623291,575.0837402344,1467.8205566406,1439.8143310547,1625.9675292969,,,,,2021-05-13,0.16999053950000231,19.521118164100017,,,山梨県
JP-19,YAMANASHI,2021-06-05,1748.0225830078,1690.6063232422,2438.7243652344,22.1330718994,21.35896492,30.9250602722,215.4031982422,207.049118042,589.9326782227,1479.2078857422,1450.67578125,1640.2905273438,,,,,2021-05-13,0.17366218569999958,19.487915038999972,,,山梨県
JP-19,YAMANASHI,2021-06-06,1767.6990966797,1709.5007324219,2473.2983398438,22.3123111725,21.5243358612,31.2623577118,220.2441101074,211.6194458008,606.9328613281,1494.2724609375,1465.1694335938,1658.4803466797,,,,,2021-05-13,0.17923927309999854,19.676513671900011,,,山梨県
JP-19,YAMANASHI,2021-06-07,1786.5213623047,1728.423828125,2498.9758300781,22.4946098328,21.6932926178,31.596862793,224.208480835,215.3527526855,621.2919311523,1510.6456298828,1480.9682617188,1677.9720458984,,,,,2021-05-13,0.18229866029999897,18.822265625,,,山梨県
JP-19,YAMANASHI,2021-06-08,1807.1192626953,1749.1457519531,2526.8618164062,22.6794223785,21.865196228,31.9267940521,229.2499237061,220.1249694824,638.4527587891,1527.7622070312,1497.5144042969,1697.3416748047,,,,,2021-05-13,0.18481254570000161,20.597900390599989,,,山梨県
JP-19,YAMANASHI,2021-06-09,1829.6513671875,1770.38671875,2565.2612304688,22.8668804169,22.0401821136,32.2546310425,233.0093078613,223.670791626,651.8499755859,1545.7917480469,1514.9736328125,1717.7955322266,,,,,2021-05-13,0.18745803839999908,22.532104492200006,,,山梨県
JP-19,YAMANASHI,2021-06-10,1852.3604736328,1790.9455566406,2610.2145996094,23.0569210052,22.2181377411,32.5804443359,236.9180297852,227.3644714355,665.4785766602,1562.4582519531,1531.1135253906,1736.5069580078,,,,,2021-05-13,0.19004058830000048,22.709106445299994,,,山梨県
JP-20,NAGANO,2021-05-14,4257.001953125,4246.6015625,4372.1328125,72.4096679688,72.1323318481,75.5552749634,320.3726806641,319.0101013184,381.3781433105,3855.5646972656,3847.4050292969,3902.1000976562,,,,,2021-05-13,0.40966796879999379,29.001953125,,,長野県
JP-20,NAGANO,2021-05-15,4281.1108398438,4260.8666992188,4501.7626953125,72.8171005249,72.2869796753,78.8271865845,318.9189453125,316.3437805176,434.457824707,3877.6271972656,3862.033203125,3965.2937011719,,,,,2021-05-13,0.40743255610000517,24.108886718800022,,,長野県
JP-20,NAGANO,2021-05-16,4297.787109375,4269.50390625,4603.75390625,73.2263031006,72.4656066895,81.8493652344,312.7270812988,309.1283569336,474.5440979004,3903.7099609375,3881.3146972656,4027.9221191406,,,,,2021-05-13,0.40920257570000729,16.676269531199978,,,長野県
JP-20,NAGANO,2021-05-17,4311.7392578125,4276.2915039062,4688.5639648438,73.6258239746,72.6548995972,84.6293869019,302.0513000488,297.6429748535,500.6192626953,3929.9838867188,3901.369140625,4086.4729003906,,,,,2021-05-13,0.39952087399998959,13.9521484375,,,長野県
JP-20,NAGANO,2021-05-18,4329.6435546875,4287.3393554688,4772.1293945312,74.0131378174,72.8505935669,87.1886901855,293.87109375,288.7656555176,524.0775146484,3955.66015625,3921.3623046875,4141.8891601562,,,,,2021-05-13,0.38731384279999759,17.904296875,,,長野県
JP-20,NAGANO,2021-05-19,4354.8442382812,4305.5341796875,4863.7280273438,74.3906478882,73.0534133911,89.5434494019,291.047088623,285.2627563477,552.0772705078,3981.1508789062,3941.654296875,4193.9150390625,,,,,2021-05-13,0.37751007079999965,25.200683593699978,,,長野県
JP-20,NAGANO,2021-05-20,4377.9731445312,4322.5991210938,4943.6376953125,74.7654495239,73.268699646,91.721206665,289.0735168457,282.6775512695,577.8852539062,4005.2121582031,3960.9682617188,4241.1333007812,,,,,2021-05-13,0.37480163570000968,23.12890625,,,長野県
JP-20,NAGANO,2021-05-21,4393.8876953125,4334.0908203125,4999.7900390625,75.139755249,73.4973297119,93.7428283691,283.4344787598,276.5889282227,592.6923828125,4028.4245605469,3979.8454589844,4286.2490234375,,,,,2021-05-13,0.37430572510000104,15.914550781300022,,,長野県
JP-20,NAGANO,2021-05-22,4408.3784179688,4343.6396484375,5056.2299804688,75.5060653687,73.73072052,95.6129608154,277.3723449707,270.1673583984,602.9852294922,4047.8579101562,3995.3564453125,4325.8701171875,,,,,2021-05-13,0.36631011970000316,14.490722656300022,,,長野県
JP-20,NAGANO,2021-05-23,4424.2934570312,4355.5947265625,5105.3662109375,75.8663101196,73.9695129395,97.3503799438,271.1617126465,263.6731872559,609.6663818359,4070.2333984375,4014.1066894531,4367.716796875,,,,,2021-05-13,0.36024475089999441,15.915039062399956,,,長野県
JP-20,NAGANO,2021-05-24,4440.291015625,4367.9873046875,5150.2294921875,76.2178421021,74.210067749,98.9641799927,264.6126098633,256.9143371582,612.6330566406,4092.8840332031,4033.42578125,4408.8022460938,,,,,2021-05-13,0.35153198249999207,15.997558593800022,,,長野県
JP-20,NAGANO,2021-05-25,4458.0776367188,4382.4370117188,5194.8271484375,76.5623703003,74.4531326294,100.4611434937,259.8905334473,251.9842529297,617.3491821289,4115.4047851562,4052.8854980469,4447.7954101562,,,,,2021-05-13,0.34452819820000968,17.786621093800022,,,長野県
JP-20,NAGANO,2021-05-26,4480.5380859375,4400.9462890625,5251.0805664062,76.9007644653,74.6986312866,101.8576202393,258.1075439453,249.9469146729,627.0717163086,4138.0302734375,4072.6921386719,4485.8383789062,,,,,2021-05-13,0.33839416499999686,22.460449218699978,,,長野県
JP-20,NAGANO,2021-05-27,4502.2934570312,4419.2353515625,5303.8969726562,77.2368011475,74.9494934082,103.1655426025,257.3474121094,248.9339447021,637.7354125977,4159.4174804688,4091.5041503906,4521.7958984375,,,,,2021-05-13,0.33603668220000316,21.755371093699978,,,長野県
JP-20,NAGANO,2021-05-28,4518.8793945312,4433.82421875,5336.0297851562,77.5732345581,75.2076644897,104.392326355,254.2640686035,245.7051696777,641.2355957031,4180.0595703125,4109.7827148438,4554.8828125,,,,,2021-05-13,0.33643341059999443,16.5859375,,,長野県
JP-20,NAGANO,2021-05-29,4531.982421875,4444.4541015625,5365.3149414062,77.904838562,75.4674072266,105.5410919189,249.3984375,240.7858886719,638.8001708984,4197.4755859375,4125.0751953125,4583.5659179688,,,,,2021-05-13,0.33160400389999722,13.103027343800022,,,長野県
JP-20,NAGANO,2021-05-30,4545.1127929688,4456.1157226562,5383.5629882812,78.2311019897,75.7276535034,106.6123352051,243.2383422852,234.6475219727,631.6956787109,4217.6005859375,4143.1982421875,4613.2885742188,,,,,2021-05-13,0.32626342769999894,13.130371093800022,,,長野県
JP-20,NAGANO,2021-05-31,4557.19140625,4466.8818359375,5397.8657226562,78.5481948853,75.9842300415,107.6116943359,235.5894165039,227.1022644043,619.4018554688,4237.9702148438,4161.7163085938,4643.517578125,,,,,2021-05-13,0.31709289560001253,12.078613281199978,,,長野県
JP-20,NAGANO,2021-06-01,4570.6259765625,4478.83203125,5415.9057617188,78.8562850952,76.2368011475,108.5480575562,229.0625610352,220.6648712158,608.8521118164,4258.0336914062,4180.068359375,4673.0102539062,,,,,2021-05-13,0.30809020989998714,13.4345703125,,,長野県
JP-20,NAGANO,2021-06-02,4591.7788085938,4496.9135742188,5460.72265625,79.1556396484,76.4851989746,109.4224853516,227.8871459961,219.4020690918,611.6616821289,4277.921875,4198.3740234375,4702.0043945312,,,,,2021-05-13,0.29935455320000415,21.152832031300022,,,長野県
JP-20,NAGANO,2021-06-03,4612.537109375,4515.3115234375,5501.357421875,79.4537734985,76.7362213135,110.2493972778,228.4361114502,219.8128509521,618.5053710938,4296.7490234375,4215.75,4728.5180664062,,,,,2021-05-13,0.29813385010000104,20.758300781199978,,,長野県
JP-20,NAGANO,2021-06-04,4629.3681640625,4531.1806640625,5525.2861328125,79.7539138794,76.9926223755,111.040512085,227.5530853271,218.8575744629,620.9292602539,4315.0483398438,4232.7080078125,4753.7895507812,,,,,2021-05-13,0.30014038090000383,16.8310546875,,,長野県
JP-20,NAGANO,2021-06-05,4644.880859375,4544.6689453125,5556.0458984375,80.0522079468,77.2503128052,111.798500061,226.0336303711,217.3019561768,621.0600585938,4330.6606445312,4247.1254882812,4776.9677734375,,,,,2021-05-13,0.29829406739999342,15.5126953125,,,長野県
JP-20,NAGANO,2021-06-06,4656.8872070312,4556.9418945312,5564.3002929688,80.3498535156,77.5103759766,112.5290527344,221.6246185303,212.980255127,612.6859741211,4349.0141601562,4264.318359375,4805.3002929688,,,,,2021-05-13,0.29764556880000725,12.006347656199978,,,長野県
