japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-04-05,21344.283203125,21295.546875,22818.4296875,773.2466430664,771.3366088867,828.5051269531,761.8140258789,757.202331543,1349.5821533203,19787.986328125,19745.927734375,20612.943359375,,,,,2021-03-25,3.2628173827999944,75.287109375,,,北海道
JP-01,HOKKAIDO,2021-04-06,21419.4375,21368.26953125,22969.00390625,776.5701904297,774.5639648438,834.6107177734,767.8670043945,762.998046875,1387.3975830078,19854.078125,19809.947265625,20719.732421875,,,,,2021-03-25,3.3235473633000083,75.154296875,,,北海道
JP-01,HOKKAIDO,2021-04-07,21518.14453125,21464.59375,23153.16015625,779.9284057617,777.833984375,840.5184936523,790.9245605469,785.6998291016,1454.1708984375,19920.65234375,19874.6328125,20823.4296875,,,,,2021-03-25,3.3582153319999861,98.70703125,,,北海道
JP-01,HOKKAIDO,2021-04-08,21607.6015625,21551.92578125,23316.763671875,783.4013061523,781.2258300781,846.3388671875,808.5475463867,803.0122680664,1509.6766357422,19990.29296875,19942.537109375,20927.115234375,,,,,2021-03-25,3.4729003905999889,89.45703125,,,北海道
JP-01,HOKKAIDO,2021-04-09,21695.38671875,21637.767578125,23471.52734375,786.9877319336,784.7374267578,852.09375,822.7767333984,816.9669189453,1557.4056396484,20060.716796875,20011.37109375,21028.763671875,,,,,2021-03-25,3.5864257813000222,87.78515625,,,北海道
JP-01,HOKKAIDO,2021-04-10,21782.2890625,21722.89453125,23619.21875,790.6286010742,788.3091430664,857.7387084961,834.608215332,828.5546875,1599.1208496094,20132.275390625,20081.470703125,21129.0546875,,,,,2021-03-25,3.6408691405999889,86.90234375,,,北海道
JP-01,HOKKAIDO,2021-04-11,21862.4140625,21801.439453125,23749.7578125,794.3311767578,791.9477539062,863.2971191406,840.0288085938,833.7954101562,1627.0111083984,20204.814453125,20152.666015625,21228.04296875,,,,,2021-03-25,3.7025756836000028,80.125,,,北海道
JP-01,HOKKAIDO,2021-04-12,21929.392578125,21867.08203125,23851.513671875,798.052734375,795.6101074219,868.7357177734,833.7598876953,827.4556274414,1630.5120849609,20277.67578125,20224.29296875,21325.234375,,,,,2021-03-25,3.7215576172000056,66.978515625,,,北海道
JP-01,HOKKAIDO,2021-04-13,21998.275390625,21934.720703125,23951.833984375,801.7708740234,799.2734375,874.0445556641,826.8198242188,820.4702148438,1630.9050292969,20349.71484375,20295.193359375,21419.65234375,,,,,2021-03-25,3.7181396483999833,68.8828125,,,北海道
JP-01,HOKKAIDO,2021-04-14,22087.443359375,22022.587890625,24086.51953125,805.4698486328,802.9214477539,879.2221679688,835.662902832,829.1577758789,1661.0483398438,20421.185546875,20365.6171875,21511.837890625,,,,,2021-03-25,3.6989746094000111,89.16796875,,,北海道
JP-01,HOKKAIDO,2021-04-15,22177.4375,22111.373046875,24220.95703125,809.21875,806.6228637695,884.3519287109,847.4418945312,840.7631835938,1696.048828125,20494.51953125,20437.978515625,21604.45703125,,,,,2021-03-25,3.7489013672000056,89.994140625,,,北海道
JP-01,HOKKAIDO,2021-04-16,22266.61328125,22199.42578125,24351.439453125,813.0490112305,810.4084472656,889.4771728516,858.7922973633,851.9468383789,1729.3304443359,20568.3671875,20510.919921875,21696.20703125,,,,,2021-03-25,3.8302612305000139,89.17578125,,,北海道
JP-01,HOKKAIDO,2021-04-17,22356.01953125,22287.783203125,24479.23046875,816.9151611328,814.2327270508,894.5590820312,869.2543334961,862.2526245117,1760.0194091797,20643.18359375,20584.89453125,21787.75390625,,,,,2021-03-25,3.8661499022999806,89.40625,,,北海道
JP-01,HOKKAIDO,2021-04-18,22447.80859375,22378.576171875,24608.60546875,820.8292236328,818.107421875,899.6179199219,880.5721435547,873.4097900391,1791.7058105469,20718.912109375,20659.8359375,21879.130859375,,,,,2021-03-25,3.9140625,91.7890625,,,北海道
JP-01,HOKKAIDO,2021-04-19,22524.04296875,22454.01953125,24706.263671875,824.7764892578,822.017578125,904.6434936523,879.7321166992,872.5170288086,1797.8870849609,20795.685546875,20735.875,21970.56640625,,,,,2021-03-25,3.947265625,76.234375,,,北海道
JP-01,HOKKAIDO,2021-04-20,22599.357421875,22528.60546875,24798.607421875,828.7321166992,825.938293457,909.6146240234,875.3817749023,868.153503418,1796.06640625,20872.041015625,20811.54296875,22060.59375,,,,,2021-03-25,3.9556274413999972,75.314453125,,,北海道
JP-01,HOKKAIDO,2021-04-21,22681.447265625,22609.9609375,24901.873046875,832.6676025391,829.8410644531,914.501159668,875.7758789062,868.5038452148,1803.2449951172,20947.962890625,20886.826171875,22149.171875,,,,,2021-03-25,3.935485839900025,82.08984375,,,北海道
JP-01,HOKKAIDO,2021-04-22,22763.90234375,22691.732421875,25004.400390625,836.6030273438,833.7454833984,919.3349609375,876.9437255859,869.6278686523,1811.3911132812,21024.744140625,20963.005859375,22237.8671875,,,,,2021-03-25,3.9354248047000056,82.455078125,,,北海道
JP-02,AOMORI,2021-03-26,929.6290283203,929.2949829102,942.2723388672,20.1037445068,20.0965118408,20.3127422333,61.3961296082,61.3391990662,68.2942352295,841.0123901367,840.7506713867,846.2294921875,,,,,2021-03-25,0.10374450679999825,8.6290283202999944,,,青森県
JP-02,AOMORI,2021-03-27,937.1806640625,936.5386352539,961.9904785156,20.2139968872,20.2001876831,20.6130504608,65.6173782349,65.5005264282,79.6258544922,845.7805786133,845.2811279297,855.7131958008,,,,,2021-03-25,0.11025238040000218,7.5516357422000056,,,青森県
JP-02,AOMORI,2021-03-28,944.7594604492,943.8323364258,981.0751342773,20.3289318085,20.3091106415,20.9019508362,68.6413650513,68.4658584595,89.5434417725,850.7447509766,850.0282592773,864.9830322266,,,,,2021-03-25,0.11493492129999794,7.5787963866999917,,,青森県
JP-02,AOMORI,2021-03-29,949.3577270508,948.1784667969,995.6266479492,20.4473667145,20.4220466614,21.1797733307,69.385559082,69.1601715088,96.1996231079,855.8883056641,854.9736938477,874.0641479492,,,,,2021-03-25,0.11843490600000095,4.5982666016000167,,,青森県
JP-02,AOMORI,2021-03-30,953.719909668,952.3137817383,1008.7196655273,20.5656795502,20.5353298187,21.4440727234,69.1071166992,68.8407440186,100.9112091064,860.9945068359,859.8988647461,882.7697753906,,,,,2021-03-25,0.1183128356999994,4.3621826172000056,,,青森県
JP-02,AOMORI,2021-03-31,960.2548828125,958.6337280273,1023.8354492188,20.6826725006,20.6477241516,21.6947040558,69.7795639038,69.4735946655,106.5262451172,866.0455932617,864.7846069336,891.1115722656,,,,,2021-03-25,0.11699295040000024,6.5349731444999861,,,青森県
JP-02,AOMORI,2021-04-01,966.1125488281,964.2993774414,1037.3577880859,20.8017272949,20.7625923157,21.9352302551,70.3320083618,69.9912185669,111.5743179321,871.2708740234,869.8587646484,899.3121337891,,,,,2021-03-25,0.11905479430000199,5.8576660155999889,,,青森県
JP-02,AOMORI,2021-04-02,971.5952758789,969.609375,1049.712890625,20.9227695465,20.8797931671,22.167678833,70.6769714355,70.3062210083,115.9245452881,876.4553222656,874.9050292969,907.2211303711,,,,,2021-03-25,0.12104225159999871,5.4827270508000083,,,青森県
JP-02,AOMORI,2021-04-03,976.5639038086,974.4236450195,1060.6400146484,21.043138504,20.9966468811,22.390089035,70.5954818726,70.2004241943,119.2098464966,881.6547241211,879.9776611328,914.9185791016,,,,,2021-03-25,0.12036895750000198,4.9686279297000056,,,青森県
JP-02,AOMORI,2021-04-04,981.6950073242,979.4130859375,1071.1754150391,21.1630306244,21.1133136749,22.6035194397,70.4568862915,70.040802002,122.0469665527,886.8311767578,885.0377197266,922.3861694336,,,,,2021-03-25,0.11989212039999941,5.1311035155999889,,,青森県
JP-02,AOMORI,2021-04-05,984.8919067383,982.4935302734,1078.1497802734,21.2820129395,21.2293395996,22.8082923889,69.1762008667,68.7487716675,122.5424728394,891.9961547852,890.0958862305,929.6548461914,,,,,2021-03-25,0.11898231509999846,3.1968994141000167,,,青森県
JP-02,AOMORI,2021-04-06,987.9979248047,985.4946899414,1084.2548828125,21.3985061646,21.3431224823,23.0034065247,67.4602661133,67.02684021,121.8847198486,897.0177612305,895.0195922852,936.603515625,,,,,2021-03-25,0.11649322510000104,3.1060180663999972,,,青森県
JP-02,AOMORI,2021-04-07,992.7386474609,990.1284179688,1092.4926757812,21.5117721558,21.4539051056,23.1886844635,66.6424484253,66.1995162964,122.5248947144,901.8977050781,899.8096923828,943.2482299805,,,,,2021-03-25,0.11326599119999869,4.7407226561999778,,,青森県
JP-02,AOMORI,2021-04-08,997.0758056641,994.3713378906,1099.8259277344,21.6245155334,21.5643634796,23.3676376343,65.9032516479,65.4520950317,123.0506744385,906.8325805664,904.6618041992,949.8104248047,,,,,2021-03-25,0.11274337760000108,4.3371582032000333,,,青森県
JP-02,AOMORI,2021-04-09,1001.2135620117,998.4239501953,1106.5872802734,21.7371673584,21.6749000549,23.5414428711,65.1914215088,64.7334060669,123.3994140625,911.6413574219,909.3944702148,956.1197509766,,,,,2021-03-25,0.11265182500000037,4.137756347599975,,,青森県
JP-02,AOMORI,2021-04-10,1005.017578125,1002.1525268555,1112.4822998047,21.8476009369,21.7833862305,23.7080860138,64.293182373,63.8310623169,123.1883850098,916.3952636719,914.078125,962.2544555664,,,,,2021-03-25,0.11043357850000035,3.8040161133000083,,,青森県
JP-02,AOMORI,2021-04-11,1009.0114135742,1006.0757446289,1118.4033203125,21.9563503265,21.8903388977,23.8686408997,63.4766426086,63.0111351013,122.9470901489,921.0748291016,918.6929931641,968.2076416016,,,,,2021-03-25,0.1087493895999998,3.9938354491999917,,,青森県
JP-02,AOMORI,2021-04-12,1011.5394897461,1008.5510864258,1121.6141357422,22.0631847382,21.9955196381,24.0231952667,61.8711738586,61.4093132019,120.9982681274,925.6981811523,923.2565307617,974.0055541992,,,,,2021-03-25,0.10683441169999952,2.5280761719000111,,,青森県
JP-02,AOMORI,2021-04-13,1014.0283203125,1010.9918823242,1124.3883056641,22.1672000885,22.0980091095,24.1711158752,60.0072746277,59.5522346497,118.3663635254,930.1693115234,927.6726074219,979.5553588867,,,,,2021-03-25,0.1040153502999992,2.4888305663999972,,,青森県
JP-02,AOMORI,2021-04-14,1017.8726196289,1014.7807617188,1129.3227539062,22.2678508759,22.1972427368,24.3123912811,58.9428787231,58.4895935059,117.1622619629,934.4945678711,931.9468994141,984.8824462891,,,,,2021-03-25,0.10065078739999933,3.8442993163999972,,,青森県
JP-02,AOMORI,2021-04-15,1021.4300537109,1018.2905883789,1133.7414550781,22.3674411774,22.2955188751,24.4495258331,58.0033721924,57.5517272949,116.0878677368,938.8433837891,936.2485351562,990.1607055664,,,,,2021-03-25,0.099590301500001033,3.5574340819999861,,,青森県
JP-02,AOMORI,2021-04-16,1024.8566894531,1021.6742553711,1137.8955078125,22.4665126801,22.3933868408,24.5832462311,57.1489753723,56.699054718,115.0813369751,943.0622558594,940.4238891602,995.2282104492,,,,,2021-03-25,0.099071502699999314,3.4266357422000056,,,青森県
JP-02,AOMORI,2021-04-17,1028.0355224609,1024.8155517578,1141.5068359375,22.5632972717,22.4890556335,24.7120666504,56.189289093,55.7425613403,113.771270752,947.2186889648,944.5397949219,1000.1705322266,,,,,2021-03-25,0.0967845916000023,3.1788330077999944,,,青森県
JP-02,AOMORI,2021-04-18,1031.4000244141,1028.1437988281,1145.3306884766,22.6583538055,22.5830802917,24.8367576599,55.3407897949,54.8969535828,112.6050643921,951.2998657227,948.5834350586,1004.977355957,,,,,2021-03-25,0.095056533799997567,3.3645019532000333,,,青森県
JP-02,AOMORI,2021-04-19,1033.5454101562,1030.2664794922,1146.9442138672,22.7515354156,22.6753044128,24.9574317932,53.8592834473,53.4239501953,110.0739059448,955.3236083984,952.5722045898,1009.6754760742,,,,,2021-03-25,0.093181610100000256,2.1453857420999611,,,青森県
JP-02,AOMORI,2021-04-20,1035.6710205078,1032.3712158203,1148.3266601562,22.8421649933,22.765045166,25.0735244751,52.1845817566,51.7598381042,107.0727462769,959.2109985352,956.4272460938,1014.1856689453,,,,,2021-03-25,0.090629577699999686,2.1256103516000167,,,青森県
JP-02,AOMORI,2021-04-21,1038.9747314453,1035.6448974609,1151.7481689453,22.9297981262,22.8518695831,25.1845226288,51.2174987793,50.7980537415,105.4609603882,962.9688110352,960.1551513672,1018.5111694336,,,,,2021-03-25,0.087633132900002408,3.3037109375,,,青森県
JP-02,AOMORI,2021-04-22,1042.0457763672,1038.6910400391,1154.8395996094,23.0164394379,22.93775177,25.2930374146,50.3751029968,49.960269928,104.056060791,966.7446899414,963.9027709961,1022.8229370117,,,,,2021-03-25,0.086641311699999335,3.0710449219000111,,,青森県
JP-03,IWATE,2021-03-26,599.3194580078,599.1115112305,606.4487915039,30.1199970245,30.109210968,30.4309711456,30.2049942017,30.1777496338,33.6005249023,535.5013427734,535.3353271484,538.7717895508,,,,,2021-03-25,0.11999702450000171,3.3194580077999944,,,岩手県
JP-03,IWATE,2021-03-27,602.2406005859,601.8434448242,616.0281982422,30.246837616,30.2262630463,30.8401126862,31.5535335541,31.4994258881,38.293182373,537.6287231445,537.3121337891,543.8515014648,,,,,2021-03-25,0.12684059149999882,2.9211425780999889,,,岩手県
JP-03,IWATE,2021-03-28,605.1834716797,604.6135253906,625.1281738281,30.3780441284,30.3485565186,31.2287044525,32.4645881653,32.384979248,42.3550300598,539.7987060547,539.3453979492,548.7040405273,,,,,2021-03-25,0.13120651239999859,2.9428710938000222,,,岩手県
JP-03,IWATE,2021-03-29,606.9844970703,606.2607421875,632.2874145508,30.5119476318,30.4743366241,31.5974121094,32.5711212158,32.4697341919,45.1636581421,542.0095825195,541.4319458008,553.3541259766,,,,,2021-03-25,0.13390350339999912,1.8010253905999889,,,岩手県
JP-03,IWATE,2021-03-30,608.7023925781,607.8403320312,638.7058105469,30.6458454132,30.6008338928,31.9455013275,32.2833709717,32.1639595032,47.1464881897,544.1870727539,543.4965820312,557.7493286133,,,,,2021-03-25,0.13389778140000175,1.7178955077999944,,,岩手県
JP-03,IWATE,2021-03-31,611.2785644531,610.2878417969,645.7443237305,30.7781085968,30.726354599,32.2730827332,32.3054351807,32.1691398621,49.3240509033,546.3277587891,545.5346069336,561.9061279297,,,,,2021-03-25,0.13226318359999922,2.576171875,,,岩手県
JP-03,IWATE,2021-04-01,613.5983276367,612.4921264648,652.0447387695,30.9108963013,30.8529930115,32.5840644836,32.2973518372,32.146270752,51.2421646118,548.5292358398,547.642578125,565.9444580078,,,,,2021-03-25,0.1327877045000001,2.3197631836000028,,,岩手県
JP-03,IWATE,2021-04-02,615.7782592773,614.5682373047,657.7869873047,31.0445652008,30.9810523987,32.8803405762,32.2517814636,32.0879325867,52.9048843384,550.6897583008,549.7180175781,569.7764892578,,,,,2021-03-25,0.13366889950000171,2.1799316405999889,,,岩手県
JP-03,IWATE,2021-04-03,617.7620239258,616.4588012695,662.8778076172,31.1771240234,31.1084957123,33.1611557007,32.0696220398,31.8952445984,54.1587905884,552.8438110352,551.7945556641,573.4533081055,,,,,2021-03-25,0.13255882260000007,1.9837646485000278,,,岩手県
JP-03,IWATE,2021-04-04,619.8153076172,618.4271240234,667.7289428711,31.3087806702,31.2354869843,33.4280738831,31.8726959229,31.6891841888,55.2150878906,554.9789428711,553.8590698242,576.9758911133,,,,,2021-03-25,0.13165664679999978,2.0532836913999972,,,岩手県
JP-03,IWATE,2021-04-05,621.1030273438,619.6425170898,671.1125488281,31.4390830994,31.361530304,33.6818351746,31.2772159576,31.0881214142,55.4101333618,557.100769043,555.9163818359,580.3629150391,,,,,2021-03-25,0.13030242920000035,1.2877197266000167,,,岩手県
JP-03,IWATE,2021-04-06,622.3577880859,620.8322143555,674.0829467773,31.5669975281,31.4855556488,33.922416687,30.5096893311,30.3173217773,55.1272735596,559.1616210938,557.9185180664,583.5759887695,,,,,2021-03-25,0.12791442869999869,1.2547607420999611,,,岩手県
JP-03,IWATE,2021-04-07,624.2697753906,622.680847168,677.8221435547,31.691570282,31.6065807343,34.149772644,30.0520858765,29.855588913,55.2550964355,561.1632080078,559.8666381836,586.6270751953,,,,,2021-03-25,0.12457275390000078,1.9119873047000056,,,岩手県
JP-03,IWATE,2021-04-08,626.0216674805,624.3764648438,681.1439819336,31.8146839142,31.7264518738,34.3668327332,29.6310462952,29.4310779572,55.3281059265,563.1892700195,561.8436889648,589.6131591797,,,,,2021-03-25,0.12311363219999905,1.751892089900025,,,岩手県
JP-03,IWATE,2021-04-09,627.6940307617,625.998046875,684.2016601562,31.9369888306,31.8457813263,34.5752182007,29.2460975647,29.0431900024,55.3618164062,565.1519165039,563.7615966797,592.4525756836,,,,,2021-03-25,0.12230491640000096,1.6723632811999778,,,岩手県
JP-03,IWATE,2021-04-10,629.2326660156,627.4915771484,686.8772583008,32.0569496155,31.9630184174,34.7739181519,28.8026351929,28.5979003906,55.1893463135,567.0885009766,565.6572265625,595.1903076172,,,,,2021-03-25,0.11996078490000173,1.5386352538999972,,,岩手県
JP-03,IWATE,2021-04-11,630.8463134766,629.0635986328,689.5225830078,32.1750106812,32.078578949,34.9642219543,28.389629364,28.1834716797,54.9896125793,568.9920654297,567.5233764648,597.8284912109,,,,,2021-03-25,0.11806106569999741,1.6136474610000278,,,岩手県
JP-03,IWATE,2021-04-12,631.8710327148,630.0549926758,691.0676879883,32.2909355164,32.1922035217,35.1463890076,27.6974201202,27.4924583435,54.1683044434,570.8697509766,569.3666381836,600.3793945312,,,,,2021-03-25,0.11592483519999774,1.0247192381999639,,,岩手県
JP-03,IWATE,2021-04-13,632.8795776367,631.0335693359,692.4033813477,32.4041519165,32.3033180237,35.3202972412,26.8972949982,26.6949043274,53.0575027466,572.6861572266,571.1516113281,602.8106079102,,,,,2021-03-25,0.11321640010000067,1.0085449219000111,,,岩手県
JP-03,IWATE,2021-04-14,634.4302368164,632.5524902344,694.5427856445,32.513961792,32.4111976624,35.4856719971,26.3725242615,26.1711273193,52.4229888916,574.444152832,572.880859375,605.1301269531,,,,,2021-03-25,0.10980987550000521,1.5506591797000056,,,岩手県
JP-03,IWATE,2021-04-15,635.8627319336,633.9571533203,696.4495239258,32.6219787598,32.5174255371,35.6450309753,25.8967571259,25.6963710785,51.8312530518,576.2153320312,574.6254882812,607.4237060547,,,,,2021-03-25,0.10801696779999759,1.4324951172000056,,,岩手県
JP-03,IWATE,2021-04-16,637.2391357422,635.3086547852,698.237487793,32.7288703918,32.6226615906,35.7991676331,25.4713363647,25.2719211578,51.2931556702,577.9248046875,576.3106079102,609.6103515625,,,,,2021-03-25,0.10689163199999996,1.3764038086000028,,,岩手県
JP-03,IWATE,2021-04-17,638.5128173828,636.5601806641,699.7940063477,32.833366394,32.7256240845,35.9473686218,25.0133171082,24.8154201508,50.6476860046,579.6064453125,577.9697265625,611.7348632812,,,,,2021-03-25,0.10449600220000121,1.2736816405999889,,,岩手県
JP-03,IWATE,2021-04-18,639.8549804688,637.8815917969,701.4039916992,32.9359283447,32.8267822266,36.0900650024,24.593755722,24.3973560333,50.0431938171,581.2554931641,579.5981445312,613.7886962891,,,,,2021-03-25,0.10256195070000018,1.3421630860000278,,,岩手県
JP-03,IWATE,2021-04-19,640.7109375,638.7228393555,702.1352539062,33.036403656,32.9259605408,36.2274856567,23.9523468018,23.759475708,48.9528617859,582.8785400391,581.2020874023,615.7835693359,,,,,2021-03-25,0.10047531129999498,0.85595703119997779,,,岩手県
JP-03,IWATE,2021-04-20,641.5565795898,639.5550537109,702.753112793,33.1343727112,33.0227355957,36.3595085144,23.2293357849,23.040895462,47.662689209,584.4467773438,582.7528076172,617.6928710938,,,,,2021-03-25,0.097969055200003652,0.84564208979998057,,,岩手県
JP-03,IWATE,2021-04-21,642.8615722656,640.84375,704.1305541992,33.2292823792,33.1165428162,36.4857749939,22.7451381683,22.5594005585,46.8344116211,585.9630126953,584.2529907227,619.5220947266,,,,,2021-03-25,0.09490966799999967,1.3049926758000083,,,岩手県
JP-03,IWATE,2021-04-22,644.0704345703,642.0387573242,705.3500976562,33.3225021362,33.208770752,36.6077270508,22.3077659607,22.1245307922,46.0797424316,587.4886474609,585.7636108398,621.3338012695,,,,,2021-03-25,0.093219756999999959,1.2088623047000056,,,岩手県
JP-04,MIYAGI,2021-03-26,5358.8837890625,5356.4799804688,5503.8159179688,27.4334907532,27.4236164093,27.7188949585,1034.2593994141,1033.2288818359,1150.4495849609,4276.251953125,4274.9111328125,4303.8125,,,,,2021-03-25,0.43349075320000097,137.8837890625,,,宮城県
JP-04,MIYAGI,2021-03-27,5582.1772460938,5577.2758789062,5887.5302734375,27.9000720978,27.8809261322,28.4547901154,1164.470703125,1162.2545166016,1413.0147705078,4355.65625,4353.0620117188,4409.1025390625,,,,,2021-03-25,0.466581344599998,223.29345703130002,,,宮城県
JP-04,MIYAGI,2021-03-28,5802.1953125,5794.7626953125,6278.6313476562,28.4403209686,28.4124088287,29.2504768372,1293.3724365234,1289.8472900391,1687.1319580078,4446.0004882812,4442.2241210938,4523.8271484375,,,,,2021-03-25,0.54024887079999928,220.01806640619998,,,宮城県
JP-04,MIYAGI,2021-03-29,5914.509765625,5904.94921875,6529.8432617188,29.0320014954,28.9957351685,30.0868186951,1320.9274902344,1316.3759765625,1831.2973632812,4545.9038085938,4541.001953125,4647.0517578125,,,,,2021-03-25,0.59168052680000116,112.314453125,,,宮城県
JP-04,MIYAGI,2021-03-30,6052.1567382812,6040.5297851562,6803.8061523438,29.6177864075,29.5736064911,30.9053287506,1354.5235595703,1349.0056152344,1977.7734375,4646.5576171875,4640.5883789062,4769.9057617188,,,,,2021-03-25,0.58578491209999939,137.64697265619998,,,宮城県
JP-04,MIYAGI,2021-03-31,6184.5087890625,6170.984375,7062.9428710938,30.2223567963,30.170671463,31.7309093475,1383.3729248047,1376.9880371094,2111.7634277344,4750.0073242188,4743.0258789062,4894.369140625,,,,,2021-03-25,0.60457038880000269,132.35205078130002,,,宮城県
JP-04,MIYAGI,2021-04-01,6344.8759765625,6329.4360351562,7356.1875,30.8394145966,30.7805843353,32.5588493347,1431.9613037109,1424.6711425781,2271.5234375,4857.1157226562,4849.1655273438,5021.609375,,,,,2021-03-25,0.61705780029999957,160.3671875,,,宮城県
JP-04,MIYAGI,2021-04-02,6513.7763671875,6496.4619140625,7658.9365234375,31.4912204742,31.4255332947,33.4133453369,1488.9097900391,1480.7005615234,2441.9526367188,4966.8940429688,4958.017578125,5150.6811523438,,,,,2021-03-25,0.65180587759999753,168.900390625,,,宮城県
JP-04,MIYAGI,2021-04-03,6657.0170898438,6638.0810546875,7914.6015625,32.1650924683,32.0928344727,34.2815818787,1520.8953857422,1511.9501953125,2568.0495605469,5081.1567382812,5071.388671875,5283.5502929688,,,,,2021-03-25,0.6738719941000042,143.24072265630002,,,宮城県
JP-04,MIYAGI,2021-04-04,6809.142578125,6788.6206054688,8176.5888671875,32.8493766785,32.7708282471,35.1518859863,1554.8433837891,1545.1936035156,2693.1276855469,5197.607421875,5186.9814453125,5417.89453125,,,,,2021-03-25,0.68428421019999774,152.12548828119998,,,宮城県
JP-04,MIYAGI,2021-04-05,6913.9091796875,6892.2172851562,8351.8583984375,33.5471153259,33.4625282288,36.0282173157,1546.7163085938,1536.685546875,2739.7299804688,5316.7216796875,5305.26953125,5554.271484375,,,,,2021-03-25,0.69773864740000135,104.7666015625,,,宮城県
JP-04,MIYAGI,2021-04-06,7019.169921875,6996.396484375,8518.0361328125,34.2383956909,34.1480484009,36.8897705078,1533.7331542969,1523.4206542969,2770.8967285156,5434.666015625,5422.4228515625,5688.7177734375,,,,,2021-03-25,0.69128036499999723,105.2607421875,,,宮城県
JP-04,MIYAGI,2021-04-07,7189.9975585938,7165.7421875,8793.3115234375,34.9253044128,34.829460144,37.7391395569,1577.3181152344,1566.3686523438,2899.7629394531,5551.5864257812,5538.5859375,5821.4057617188,,,,,2021-03-25,0.68690872190000363,170.82763671880002,,,宮城県
